epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
304,0.79052,0.80159,0.06242,0.06055,11.75,6,9,18,22,31,31,40,47,54,60
305,0.79113,0.80214,0.06233,0.06047,11.79,6,9,18,22,31,31,40,47,54,60
306,0.79169,0.80262,0.06225,0.06039,11.84,6,9,18,22,31,31,40,47,54,60
307,0.79223,0.80304,0.06217,0.06033,11.89,6,9,18,22,31,31,40,47,54,60
308,0.79277,0.80353,0.06209,0.06026,11.94,6,9,18,22,31,31,40,47,54,60
309,0.7933,0.80393,0.06201,0.06019,11.99,6,9,18,22,31,31,40,47,54,60
310,0.79383,0.80439,0.06193,0.06012,12.03,6,9,18,22,31,31,40,47,54,60
311,0.79432,0.80482,0.06185,0.06006,12.06,6,9,18,22,31,31,39,47,54,60
312,0.79481,0.80519,0.06178,0.06,12.11,6,9,18,22,31,31,39,47,54,60
313,0.79529,0.80561,0.06171,0.05994,12.15,6,9,18,22,31,31,39,47,54,60
314,0.79577,0.80596,0.06163,0.05988,12.19,6,9,18,22,31,31,39,47,54,60
315,0.79623,0.80634,0.06156,0.05982,12.23,6,9,18,22,31,31,39,47,54,60
316,0.79667,0.80672,0.0615,0.05976,12.27,6,9,18,22,31,31,39,47,54,60
317,0.79711,0.80707,0.06143,0.05971,12.31,6,9,18,22,31,31,39,47,54,60
318,0.79754,0.80747,0.06137,0.05965,12.35,6,9,18,22,31,31,39,47,54,60
319,0.79797,0.8078,0.0613,0.0596,12.39,6,9,18,22,31,31,39,47,54,60
320,0.79839,0.80815,0.06124,0.05954,12.43,6,9,18,22,31,31,39,47,54,60
321,0.79879,0.80849,0.06118,0.05949,12.47,6,9,18,22,31,31,39,47,54,60
322,0.79919,0.8088,0.06112,0.05944,12.51,6,9,18,22,31,31,39,47,54,60
323,0.79958,0.80915,0.06106,0.05939,12.56,6,9,18,22,31,31,39,47,54,60
324,0.79997,0.80945,0.061,0.05934,12.6,6,9,17,22,31,31,39,47,54,60
325,0.80035,0.80976,0.06094,0.05929,12.64,6,9,17,22,31,31,39,47,54,60
326,0.80072,0.81006,0.06088,0.05925,12.69,6,9,17,22,31,31,39,47,54,60
327,0.80107,0.81033,0.06083,0.0592,12.73,6,9,17,22,31,31,39,47,54,60
328,0.80143,0.81063,0.06077,0.05916,12.82,6,9,17,22,31,31,39,47,54,60
329,0.80177,0.81089,0.06072,0.05912,12.86,6,9,17,22,31,31,39,47,54,60
330,0.80211,0.81119,0.06067,0.05907,12.89,6,9,17,22,31,31,39,47,54,60
331,0.80245,0.81145,0.06062,0.05903,12.93,6,9,17,22,31,31,39,47,54,60
332,0.80278,0.81172,0.06057,0.05899,12.97,6,9,17,22,31,31,39,47,54,60
333,0.80311,0.81198,0.06052,0.05894,13.01,6,9,17,22,31,31,39,47,54,60
334,0.80343,0.81223,0.06047,0.05891,13.05,6,9,17,23,31,31,39,47,54,60
335,0.80375,0.81251,0.06042,0.05886,13.09,6,9,17,23,31,31,39,47,54,60
336,0.80405,0.81273,0.06037,0.05883,13.13,6,9,17,23,31,31,39,47,54,60
337,0.80436,0.81299,0.06032,0.05879,13.18,6,9,17,23,31,31,39,47,54,60
338,0.80466,0.8132,0.06028,0.05875,13.21,6,9,17,23,31,31,39,47,54,60
339,0.80495,0.81345,0.06023,0.05871,13.25,6,9,17,23,31,31,39,47,54,60
340,0.80525,0.81367,0.06019,0.05868,13.29,6,9,17,23,31,31,39,47,54,60
341,0.80553,0.81391,0.06014,0.05864,13.35,6,9,17,23,31,31,39,47,54,60
342,0.80581,0.81413,0.0601,0.05861,13.39,6,9,17,23,31,31,39,47,54,60
343,0.80609,0.81433,0.06006,0.05857,13.43,6,9,17,23,31,31,39,47,54,60
344,0.80637,0.81456,0.06001,0.05854,13.48,6,9,17,23,31,31,39,47,54,60
345,0.80664,0.81475,0.05997,0.05851,13.51,6,9,17,23,31,31,39,47,54,60
346,0.8069,0.81496,0.05993,0.05848,13.55,6,9,17,23,31,31,39,47,54,60
347,0.80717,0.81512,0.05989,0.05845,13.59,6,9,17,23,31,31,39,47,54,60
348,0.80743,0.81531,0.05985,0.05842,13.62,6,9,17,23,31,31,39,47,54,60
349,0.80768,0.81548,0.05981,0.05839,13.67,6,9,17,23,31,31,39,47,54,60
350,0.80794,0.81568,0.05977,0.05836,13.71,6,9,17,23,31,31,39,47,54,60
351,0.80819,0.81587,0.05973,0.05833,13.75,6,9,17,23,31,31,39,47,54,60
352,0.80843,0.81605,0.05969,0.0583,13.8,6,9,17,23,31,31,39,47,54,60
353,0.80868,0.81622,0.05965,0.05828,13.84,6,9,17,23,31,31,39,47,54,60
354,0.80892,0.81639,0.05962,0.05825,13.88,6,9,17,23,31,31,39,47,54,60
355,0.80916,0.81656,0.05958,0.05822,13.95,6,9,17,23,31,31,39,47,54,60
356,0.80939,0.81672,0.05954,0.0582,13.99,6,9,17,23,31,31,39,47,54,60
357,0.80962,0.81689,0.05951,0.05817,14.04,6,9,17,23,31,31,39,47,54,60
358,0.80986,0.81703,0.05947,0.05815,14.08,6,9,17,23,31,31,39,47,54,60
359,0.81008,0.81719,0.05944,0.05812,14.13,6,9,17,23,31,31,39,47,54,60
360,0.81031,0.81733,0.0594,0.0581,14.17,6,9,17,23,31,31,39,47,54,60
361,0.81053,0.81749,0.05937,0.05807,14.21,6,9,17,23,31,31,39,47,54,60
362,0.81074,0.81763,0.05933,0.05805,14.25,6,9,17,23,31,31,39,47,54,60
363,0.81095,0.81782,0.0593,0.05802,14.29,6,9,17,23,31,31,39,47,54,60
364,0.81117,0.81795,0.05927,0.058,14.33,6,9,17,23,31,31,39,47,54,60
365,0.81138,0.81817,0.05923,0.05797,14.37,6,9,17,23,31,31,39,47,54,60
366,0.81158,0.81829,0.0592,0.05795,14.41,6,9,17,23,31,31,39,47,54,60
367,0.81177,0.81855,0.05917,0.05791,14.45,6,9,17,23,31,31,39,47,54,60
368,0.81196,0.81858,0.05914,0.0579,14.48,6,9,17,23,31,31,39,47,54,60
369,0.81213,0.81885,0.05911,0.05786,14.53,6,9,17,23,31,31,39,47,54,60
370,0.81227,0.81874,0.05909,0.05788,14.57,6,9,17,23,31,31,38,47,54,60
371,0.81241,0.81907,0.05907,0.05782,14.61,6,9,17,23,31,31,38,47,54,60
372,0.81256,0.81888,0.05905,0.05785,14.65,6,9,17,23,31,31,38,47,54,60
373,0.81279,0.81937,0.05901,0.05778,14.69,6,9,17,23,31,31,38,47,54,60
374,0.81308,0.8194,0.05897,0.05777,14.81,6,9,17,23,31,31,38,47,54,60
375,0.81333,0.81971,0.05893,0.05772,14.85,6,9,17,23,31,31,38,47,54,60
376,0.81348,0.81985,0.0589,0.0577,14.89,6,9,17,23,31,31,38,47,54,60
377,0.81359,0.81975,0.05888,0.05771,14.92,6,9,17,23,31,31,38,47,54,60
378,0.81374,0.82009,0.05886,0.05766,14.96,6,9,17,23,31,31,38,47,54,60
379,0.81397,0.82009,0.05882,0.05766,15.0,6,9,17,23,31,31,38,47,54,60
380,0.81419,0.82038,0.05879,0.05761,15.04,6,9,17,23,31,31,38,47,54,60
381,0.81434,0.82051,0.05876,0.05759,15.07,6,9,17,23,31,31,38,47,54,60
382,0.81446,0.82044,0.05875,0.0576,15.12,6,9,17,23,31,31,38,47,54,60
383,0.81462,0.82072,0.05872,0.05756,15.16,6,9,17,23,31,31,38,47,54,60
384,0.81481,0.82073,0.05869,0.05756,15.2,6,9,17,23,31,31,38,47,54,60
385,0.815,0.82097,0.05866,0.05752,15.23,6,9,17,23,31,31,38,47,54,60
386,0.81515,0.82109,0.05864,0.0575,15.27,6,9,17,23,31,31,38,47,54,60
387,0.81528,0.82108,0.05862,0.0575,15.31,6,9,17,23,31,31,38,47,54,60
388,0.81543,0.8213,0.05859,0.05747,15.34,6,9,17,23,31,31,38,47,54,60
389,0.81561,0.82133,0.05856,0.05746,15.39,6,9,17,23,31,31,38,47,54,60
390,0.81577,0.82151,0.05854,0.05743,15.43,6,9,17,23,31,31,38,47,54,60
391,0.81592,0.82163,0.05852,0.05741,15.48,6,9,17,23,31,31,38,47,54,60
392,0.81605,0.82163,0.05849,0.05741,15.59,6,9,17,23,31,31,38,47,54,60
393,0.8162,0.82181,0.05847,0.05738,15.62,6,9,17,23,31,31,38,47,54,60
394,0.81636,0.82184,0.05845,0.05738,15.65,6,9,17,23,31,31,38,47,54,60
395,0.81651,0.82198,0.05842,0.05736,15.69,6,9,17,23,31,31,38,47,54,60
396,0.81664,0.82211,0.0584,0.05734,15.73,6,9,17,23,31,31,38,47,54,60
397,0.81677,0.82214,0.05838,0.05733,15.76,6,9,17,23,31,31,38,47,54,60
398,0.81692,0.82233,0.05836,0.0573,15.8,6,9,17,23,31,31,38,47,54,60
399,0.81706,0.82238,0.05833,0.05729,15.84,6,9,17,23,31,31,38,47,54,60
400,0.81721,0.82251,0.05831,0.05727,15.87,6,9,17,23,31,31,38,47,54,60
401,0.81734,0.82265,0.05829,0.05725,15.91,6,9,17,23,31,31,38,47,54,60
402,0.81747,0.82271,0.05827,0.05724,15.95,6,9,17,23,31,31,38,47,54,60
403,0.81761,0.82291,0.05825,0.05721,15.99,6,9,17,23,31,31,38,47,54,60
404,0.81775,0.82298,0.05822,0.05719,16.02,6,9,17,23,31,31,38,47,54,60
405,0.81789,0.82316,0.0582,0.05717,16.06,6,9,17,23,31,31,38,47,54,60
406,0.81802,0.82327,0.05818,0.05715,16.1,6,9,17,23,31,31,38,47,54,60
407,0.81814,0.82334,0.05816,0.05714,16.13,6,9,17,23,31,31,38,47,54,60
408,0.81827,0.82351,0.05814,0.05711,16.17,6,9,17,23,31,31,38,47,54,60
409,0.81839,0.82356,0.05812,0.0571,16.2,6,9,17,23,31,31,38,47,54,60
410,0.81852,0.82374,0.0581,0.05707,16.23,6,9,17,23,31,31,38,47,54,60
411,0.81865,0.82384,0.05808,0.05706,16.27,6,9,17,23,31,31,38,47,54,60
412,0.81878,0.82393,0.05806,0.05704,16.31,6,9,17,23,31,31,38,47,54,60
413,0.8189,0.82406,0.05804,0.05702,16.34,6,9,17,23,31,31,38,47,54,60
414,0.81902,0.82411,0.05802,0.05701,16.38,6,9,17,23,31,31,38,47,54,60
415,0.81915,0.82425,0.058,0.05699,16.41,6,9,17,23,31,31,38,47,54,60
416,0.81927,0.82432,0.05798,0.05698,16.45,6,9,17,23,31,31,38,47,54,60
417,0.81939,0.82443,0.05796,0.05696,16.48,6,9,17,23,31,31,38,47,54,60
418,0.81951,0.82454,0.05794,0.05694,16.51,6,9,17,23,31,31,38,47,54,60
419,0.81962,0.8246,0.05792,0.05693,16.81,6,9,17,23,31,31,38,47,54,60
420,0.81974,0.82474,0.0579,0.05691,16.84,6,9,17,23,31,31,38,47,54,60
421,0.81985,0.82481,0.05789,0.0569,16.87,6,9,17,23,31,31,38,47,54,60
422,0.81997,0.82494,0.05787,0.05688,16.9,6,9,17,23,31,31,38,47,54,60
423,0.82009,0.82503,0.05785,0.05686,16.94,6,9,17,23,31,31,38,47,54,60
424,0.82021,0.82513,0.05783,0.05685,16.97,6,9,17,23,31,31,38,47,54,60
425,0.82032,0.82524,0.05781,0.05683,17.01,6,9,17,23,31,31,38,47,54,60
426,0.82043,0.8253,0.05779,0.05682,17.04,6,9,17,23,31,31,38,47,54,60
427,0.82054,0.82541,0.05778,0.0568,17.08,6,9,17,23,31,31,38,47,54,60
428,0.82065,0.82548,0.05776,0.05679,17.11,6,9,17,23,31,31,37,47,54,60
429,0.82077,0.82559,0.05774,0.05677,17.14,6,9,17,23,31,31,37,47,54,60
430,0.82088,0.82566,0.05772,0.05676,17.17,6,9,17,23,31,31,37,47,54,60
431,0.82098,0.82574,0.0577,0.05675,17.21,6,9,17,23,31,31,37,47,54,60
432,0.82109,0.82583,0.05769,0.05673,17.24,6,9,17,23,31,31,37,47,54,60
433,0.8212,0.82589,0.05767,0.05672,17.28,6,9,17,23,31,31,37,47,54,60
434,0.8213,0.826,0.05765,0.05671,17.31,6,9,17,23,31,31,37,47,54,60
435,0.82141,0.82606,0.05764,0.05669,17.34,6,9,17,23,31,31,37,47,54,60
436,0.82152,0.82616,0.05762,0.05668,17.37,6,9,17,23,31,31,37,47,54,60
437,0.82162,0.82622,0.0576,0.05667,17.41,6,9,17,23,31,31,37,47,54,60
438,0.82172,0.82631,0.05758,0.05665,17.44,6,9,17,23,31,31,37,47,54,60
439,0.82183,0.82639,0.05757,0.05664,17.48,6,9,17,23,31,31,37,47,54,60
440,0.82193,0.82647,0.05755,0.05663,17.58,6,9,17,23,31,31,37,47,54,60
441,0.82203,0.82657,0.05754,0.05661,17.61,6,9,17,23,31,31,37,47,54,60
442,0.82213,0.82664,0.05752,0.0566,17.65,6,9,17,23,31,31,37,47,54,60
443,0.82223,0.82674,0.0575,0.05658,17.68,6,9,17,23,31,31,37,47,54,60
444,0.82233,0.8268,0.05749,0.05657,17.72,6,9,17,23,31,31,37,47,54,60
445,0.82244,0.82691,0.05747,0.05656,17.75,6,9,17,23,31,31,37,47,54,60
446,0.82254,0.82697,0.05745,0.05655,17.78,6,9,17,23,31,31,37,47,54,60
447,0.82264,0.82706,0.05744,0.05653,17.82,6,9,17,23,31,31,37,47,54,60
448,0.82274,0.82712,0.05742,0.05652,17.87,6,9,17,23,31,31,37,47,54,60
449,0.82284,0.82722,0.05741,0.05651,17.91,6,9,17,23,31,31,37,47,54,60
450,0.82293,0.82729,0.05739,0.05649,17.94,6,9,17,23,31,31,37,47,54,60
451,0.82303,0.82738,0.05737,0.05648,17.98,6,9,17,23,31,31,37,47,54,60
452,0.82313,0.82745,0.05736,0.05647,18.01,6,9,17,23,31,31,37,47,54,60
453,0.82324,0.82753,0.05734,0.05646,18.05,6,9,17,23,31,31,37,47,54,60
454,0.82334,0.82761,0.05732,0.05644,18.08,6,9,17,23,31,31,37,47,54,60
455,0.82344,0.82768,0.05731,0.05643,18.12,6,9,17,23,31,31,37,47,54,60
456,0.82354,0.82777,0.05729,0.05642,18.16,6,9,17,23,31,31,37,47,54,60
457,0.82363,0.82784,0.05728,0.0564,18.2,6,9,17,23,31,31,37,47,54,60
458,0.82373,0.82792,0.05726,0.05639,18.23,6,9,17,23,31,31,37,47,54,60
459,0.82382,0.82797,0.05725,0.05638,18.26,6,9,17,23,31,31,37,47,54,60
460,0.82391,0.82807,0.05723,0.05637,18.29,6,9,17,23,31,31,37,47,54,60
461,0.824,0.82813,0.05722,0.05636,18.33,6,9,17,23,31,31,37,47,54,60
462,0.82408,0.82825,0.0572,0.05634,18.36,6,9,17,23,31,31,37,47,54,60
463,0.82416,0.82826,0.05719,0.05634,18.4,6,9,17,23,31,31,37,47,54,60
464,0.82423,0.8284,0.05718,0.05631,18.44,6,9,17,23,31,31,37,47,54,60
465,0.8243,0.82836,0.05717,0.05632,18.48,6,9,17,23,31,31,37,47,54,60
466,0.82437,0.82854,0.05716,0.05629,18.52,6,9,17,23,31,31,37,47,54,60
467,0.82443,0.82846,0.05715,0.0563,18.62,6,9,17,23,31,31,37,47,54,60
468,0.82451,0.82867,0.05713,0.05627,18.66,6,9,17,23,31,31,37,47,54,60
469,0.82459,0.8286,0.05712,0.05628,18.71,6,9,17,23,31,31,37,47,54,60
470,0.8247,0.82884,0.0571,0.05624,18.74,6,9,17,23,31,31,37,47,54,60
471,0.82483,0.82884,0.05708,0.05624,18.78,6,9,17,23,31,31,37,47,54,60
472,0.82495,0.82904,0.05706,0.05621,18.81,6,9,17,23,31,31,37,47,54,60
473,0.82506,0.8291,0.05704,0.0562,18.85,6,9,17,23,31,31,37,47,54,60
474,0.82514,0.82915,0.05703,0.05619,18.88,6,9,17,23,31,31,37,47,54,60
475,0.8252,0.82925,0.05702,0.05617,18.91,6,9,17,23,31,31,37,47,54,60
476,0.82526,0.8292,0.05701,0.05618,18.95,6,9,17,23,31,31,37,47,54,60
477,0.82533,0.82938,0.057,0.05615,18.98,6,9,17,23,31,31,37,47,54,60
478,0.82542,0.82934,0.05698,0.05616,19.01,6,9,17,23,31,31,37,47,54,60
479,0.82552,0.82952,0.05697,0.05613,19.04,6,9,17,23,31,31,37,47,54,60
480,0.82563,0.82954,0.05695,0.05612,19.07,6,9,17,23,31,31,37,47,54,60
481,0.82572,0.82964,0.05694,0.05611,19.1,6,9,17,23,31,31,37,47,54,60
482,0.82579,0.8297,0.05692,0.0561,19.14,6,9,17,23,31,31,37,47,54,60
483,0.82586,0.82968,0.05691,0.0561,19.17,6,9,17,23,31,31,37,47,54,60
484,0.82592,0.8298,0.0569,0.05608,19.2,6,9,17,23,31,31,37,47,54,60
485,0.82598,0.82976,0.05689,0.05609,19.24,6,9,17,23,31,31,37,47,54,60
486,0.82606,0.82992,0.05688,0.05606,19.28,6,9,17,23,31,31,37,47,54,60
487,0.82616,0.82989,0.05686,0.05607,19.31,6,9,17,23,31,31,37,47,54,60
488,0.82625,0.83002,0.05685,0.05605,19.35,6,9,17,23,31,31,37,47,54,60
489,0.82634,0.83004,0.05684,0.05604,19.46,6,9,17,23,31,31,37,47,54,60
490,0.82641,0.83011,0.05682,0.05603,19.49,6,9,17,23,31,31,37,47,54,60
491,0.82648,0.83018,0.05681,0.05602,19.53,6,9,17,23,31,31,37,47,54,60
492,0.82655,0.8302,0.0568,0.05602,19.56,6,9,17,23,31,31,36,47,54,60
493,0.82662,0.83029,0.05679,0.056,19.59,6,9,17,23,31,31,36,47,54,60
494,0.82669,0.8303,0.05678,0.056,19.63,6,9,17,23,31,31,36,47,54,60
495,0.82677,0.83041,0.05676,0.05598,19.66,6,9,17,23,31,31,36,47,54,60
496,0.82685,0.83045,0.05675,0.05598,19.7,6,9,17,23,31,31,36,47,54,60
497,0.82692,0.83051,0.05674,0.05596,19.73,6,9,17,23,31,31,36,47,54,60
498,0.82699,0.83059,0.05673,0.05595,19.76,6,9,17,23,31,31,36,47,54,60
499,0.82705,0.83063,0.05672,0.05595,19.8,6,9,17,23,31,31,36,47,54,60
500,0.82712,0.83075,0.05671,0.05593,19.83,6,9,17,23,31,31,36,47,54,60
501,0.82719,0.83077,0.05669,0.05592,19.87,6,9,17,23,31,31,36,47,54,60
502,0.82726,0.83089,0.05668,0.0559,19.9,6,9,17,23,31,31,36,47,54,60
503,0.82733,0.83092,0.05667,0.0559,19.94,6,9,17,23,31,31,36,47,54,60
504,0.8274,0.83101,0.05666,0.05588,19.98,6,9,17,23,31,31,36,47,54,60
505,0.82747,0.83105,0.05665,0.05588,20.01,6,9,17,23,31,31,36,47,54,60
506,0.82754,0.83109,0.05664,0.05587,20.05,6,9,17,23,31,31,36,47,54,60
507,0.8276,0.83117,0.05663,0.05586,20.09,6,9,17,23,31,31,36,47,54,60
508,0.82767,0.83119,0.05662,0.05585,20.12,6,9,17,23,31,31,36,47,54,60
509,0.82773,0.83128,0.05661,0.05584,20.16,6,9,17,23,31,31,36,47,54,60
510,0.82779,0.83127,0.0566,0.05584,20.3,6,9,17,23,31,31,36,47,54,60
511,0.82785,0.83138,0.05659,0.05582,20.33,6,9,17,23,31,31,36,47,54,60
512,0.82791,0.83138,0.05658,0.05582,20.36,6,9,17,23,31,31,36,47,54,60
513,0.82798,0.83151,0.05657,0.0558,20.4,6,9,17,23,31,31,36,47,54,60
514,0.82804,0.8315,0.05656,0.0558,20.43,6,9,17,23,31,31,36,47,54,60
515,0.8281,0.83161,0.05655,0.05578,20.48,6,9,17,23,31,31,36,47,54,60
516,0.82816,0.83158,0.05654,0.05579,20.52,6,9,17,23,31,31,36,47,54,60
517,0.82823,0.83169,0.05652,0.05577,20.56,6,9,17,23,31,31,36,47,54,60
518,0.8283,0.8317,0.05651,0.05577,20.6,6,9,17,23,31,31,36,47,54,60
519,0.82836,0.83179,0.0565,0.05575,20.64,6,9,17,23,31,31,36,47,54,60
520,0.82842,0.83181,0.05649,0.05575,20.68,6,9,17,23,31,31,36,47,54,60
521,0.82848,0.83184,0.05648,0.05574,20.72,6,9,17,23,31,31,36,47,54,60
522,0.82854,0.83187,0.05647,0.05574,20.76,6,9,17,23,31,31,36,47,54,60
523,0.8286,0.83189,0.05646,0.05574,20.79,6,9,17,23,31,31,36,47,54,60
524,0.82866,0.83197,0.05645,0.05572,20.83,6,9,17,23,31,31,36,47,54,60
525,0.82872,0.83197,0.05644,0.05572,20.87,6,9,17,23,31,31,36,47,54,60
526,0.82877,0.83205,0.05643,0.05571,20.9,6,9,17,23,31,31,36,47,54,60
527,0.82883,0.83204,0.05643,0.05571,20.93,6,9,17,23,31,31,36,47,54,60
528,0.82889,0.83215,0.05642,0.05569,20.96,6,9,17,23,31,31,36,47,54,60
529,0.82894,0.83213,0.05641,0.0557,21.0,6,9,17,23,31,31,36,47,54,60
530,0.829,0.83225,0.0564,0.05568,21.03,6,9,17,23,31,31,36,47,54,60
531,0.82905,0.83219,0.05639,0.05569,21.07,6,9,17,23,31,31,36,47,54,60
532,0.82911,0.83232,0.05638,0.05567,21.11,6,9,17,23,31,31,36,47,54,60
533,0.82916,0.83225,0.05637,0.05568,21.15,6,9,17,23,31,31,36,47,54,60
534,0.82922,0.8324,0.05636,0.05565,21.18,6,9,17,23,31,31,36,47,54,60
535,0.82927,0.83232,0.05635,0.05567,21.22,6,9,17,23,31,31,36,47,54,60
536,0.82932,0.83249,0.05634,0.05564,21.25,6,9,17,23,31,31,36,47,54,60
537,0.82937,0.83237,0.05634,0.05566,21.29,6,9,17,23,31,31,36,47,54,60
538,0.82942,0.83256,0.05633,0.05563,21.32,6,9,17,23,31,31,36,47,54,60
539,0.82947,0.83243,0.05632,0.05565,21.35,6,9,17,23,31,31,36,47,54,60
540,0.82951,0.83265,0.05631,0.05561,21.39,6,9,17,23,31,31,36,47,54,60
541,0.82956,0.8325,0.05631,0.05564,21.42,6,9,17,23,31,31,36,47,54,60
542,0.82961,0.83274,0.0563,0.0556,21.45,6,9,17,23,31,31,36,47,54,60
543,0.82967,0.8326,0.05629,0.05562,21.48,6,9,17,23,31,31,36,47,54,60
544,0.82974,0.83285,0.05628,0.05558,21.52,6,9,17,23,31,31,36,47,54,60
545,0.82981,0.83276,0.05626,0.05559,21.55,6,9,17,23,31,31,36,47,54,60
546,0.82989,0.83298,0.05625,0.05556,21.58,6,9,17,23,31,31,36,47,54,60
547,0.82996,0.83294,0.05624,0.05556,21.61,6,9,17,23,31,31,36,47,54,60
548,0.83003,0.83308,0.05623,0.05554,21.64,6,9,17,23,31,31,36,47,54,60
549,0.83009,0.83311,0.05622,0.05553,21.68,6,9,17,23,31,31,36,47,54,60
550,0.83015,0.83315,0.05621,0.05553,21.71,6,9,17,23,31,31,36,47,54,60
551,0.83019,0.83325,0.0562,0.05551,21.74,6,9,17,23,31,31,36,47,54,60
552,0.83024,0.83321,0.05619,0.05552,21.78,6,9,17,23,31,31,36,47,54,60
553,0.83028,0.83335,0.05619,0.05549,21.81,6,9,17,23,31,31,36,47,54,60
554,0.83033,0.83328,0.05618,0.05551,21.85,6,9,17,23,31,31,36,47,54,60
555,0.83038,0.83346,0.05617,0.05548,21.89,6,9,17,23,31,31,36,47,54,60
556,0.83044,0.8334,0.05616,0.05549,21.92,6,9,17,23,31,31,36,47,54,60
557,0.8305,0.83355,0.05615,0.05546,21.95,6,9,17,23,31,31,36,47,54,60
558,0.83056,0.83351,0.05614,0.05547,21.99,6,9,17,23,31,31,36,47,54,60
559,0.83062,0.8336,0.05613,0.05545,22.01,6,9,17,23,31,31,36,47,54,60
560,0.83068,0.83361,0.05612,0.05545,22.05,6,9,17,23,31,31,36,47,54,60
561,0.83073,0.83365,0.05611,0.05544,22.08,6,9,17,23,31,31,36,47,54,60
562,0.83078,0.83369,0.0561,0.05544,22.11,6,9,17,23,31,31,36,47,54,60
563,0.83083,0.83369,0.0561,0.05544,22.14,6,9,17,23,31,31,36,47,54,60
564,0.83087,0.83375,0.05609,0.05543,22.18,6,9,17,23,31,31,36,47,54,60
565,0.83092,0.83373,0.05608,0.05543,22.21,6,9,17,23,31,31,36,47,54,60
566,0.83096,0.83381,0.05607,0.05542,22.25,6,9,17,23,31,31,36,47,54,60
567,0.83101,0.83378,0.05607,0.05542,22.29,6,9,17,23,31,31,36,47,54,60
568,0.83106,0.83388,0.05606,0.05541,22.32,6,9,17,23,31,31,36,47,54,60
569,0.8311,0.83383,0.05605,0.05542,22.35,6,9,17,23,31,31,36,47,54,60
570,0.83115,0.83395,0.05604,0.05539,22.38,6,9,17,23,31,31,36,47,54,60
571,0.83119,0.83387,0.05604,0.05541,22.42,6,9,17,23,31,31,36,47,54,60
572,0.83123,0.83402,0.05603,0.05538,22.45,6,9,17,23,31,31,36,47,54,60
573,0.83127,0.83391,0.05602,0.0554,22.48,6,9,17,23,31,31,35,47,54,60
574,0.83131,0.83407,0.05602,0.05537,22.52,6,9,17,23,31,31,35,47,54,60
575,0.83134,0.83394,0.05601,0.0554,22.56,6,9,17,23,31,31,35,47,54,60
576,0.83138,0.83413,0.056,0.05536,22.65,6,9,17,23,31,31,35,47,54,60
577,0.83142,0.83399,0.056,0.05539,22.68,6,9,17,23,31,31,35,47,54,60
578,0.83147,0.83419,0.05599,0.05535,22.71,6,9,17,23,31,31,35,47,54,60
579,0.83152,0.83406,0.05598,0.05538,22.75,6,9,17,23,31,31,35,47,54,60
580,0.83158,0.83427,0.05597,0.05534,22.78,6,9,17,23,31,31,35,47,54,60
581,0.83163,0.83417,0.05596,0.05536,22.81,6,9,17,23,31,31,35,47,54,60
582,0.83169,0.83435,0.05595,0.05533,22.85,6,9,17,23,31,31,35,47,54,60
583,0.83174,0.83429,0.05594,0.05534,22.89,6,9,17,23,31,31,35,47,54,60
584,0.8318,0.83443,0.05593,0.05531,22.92,6,9,17,23,31,31,35,47,54,60
585,0.83185,0.83439,0.05593,0.05532,22.95,6,9,17,23,31,31,35,47,54,60
586,0.8319,0.8345,0.05592,0.0553,22.99,6,9,17,23,31,31,35,47,54,60
587,0.83195,0.83449,0.05591,0.0553,23.02,6,9,17,23,31,31,35,47,54,60
588,0.83199,0.83457,0.0559,0.05529,23.05,6,9,17,23,31,31,35,47,54,60
589,0.83204,0.83459,0.05589,0.05529,23.09,6,9,17,23,31,31,35,47,54,60
590,0.83208,0.83463,0.05589,0.05528,23.12,6,9,17,23,31,31,35,47,54,60
591,0.83213,0.83467,0.05588,0.05527,23.16,6,9,17,23,31,31,35,47,54,60
592,0.83217,0.83468,0.05587,0.05527,23.19,6,9,17,23,31,31,35,47,54,60
593,0.83221,0.83475,0.05587,0.05526,23.23,6,9,17,23,31,31,35,47,54,60
594,0.83225,0.83473,0.05586,0.05526,23.26,6,9,17,23,31,31,35,47,54,60
595,0.83229,0.83482,0.05585,0.05525,23.3,6,9,17,23,31,31,35,47,54,60
596,0.83233,0.83477,0.05585,0.05526,23.33,6,9,17,23,31,31,35,47,54,60
597,0.83237,0.83487,0.05584,0.05524,23.36,6,9,17,23,31,31,35,47,54,60
598,0.8324,0.83479,0.05583,0.05525,23.4,6,9,17,23,31,31,35,47,54,60
599,0.83244,0.83492,0.05583,0.05523,23.44,6,9,17,23,31,31,35,47,54,60
600,0.83247,0.83483,0.05582,0.05525,23.48,6,9,17,23,31,31,35,47,54,60
601,0.83251,0.835,0.05582,0.05522,23.51,6,9,17,23,31,31,35,47,54,60
602,0.83254,0.83487,0.05581,0.05524,23.54,6,9,17,23,31,31,35,47,54,60
603,0.83258,0.83506,0.0558,0.05521,23.58,6,9,17,23,31,31,35,47,54,60
604,0.83261,0.83491,0.0558,0.05523,23.62,6,9,17,23,31,31,35,47,54,60
605,0.83265,0.83513,0.05579,0.0552,23.65,6,9,17,23,31,31,35,47,54,60
606,0.83269,0.83498,0.05579,0.05522,23.69,6,9,17,23,31,31,35,47,54,60
