epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
249,0.31671,0.32854,0.11274,0.11139,12.03,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
250,0.31871,0.33058,0.11257,0.11122,12.07,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
251,0.32072,0.33263,0.11241,0.11105,12.13,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
252,0.32275,0.33469,0.11224,0.11088,12.18,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
253,0.32479,0.33676,0.11207,0.11071,12.23,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
254,0.32684,0.33886,0.1119,0.11053,12.28,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
255,0.32891,0.34097,0.11173,0.11036,12.34,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
256,0.33099,0.34309,0.11155,0.11018,12.39,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
257,0.33308,0.34522,0.11138,0.11,12.43,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
258,0.33519,0.34736,0.1112,0.10982,12.48,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
259,0.33731,0.3495,0.11102,0.10964,12.52,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
260,0.33945,0.35166,0.11085,0.10946,12.57,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
261,0.34159,0.35383,0.11066,0.10927,12.61,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
262,0.34375,0.35602,0.11048,0.10909,12.64,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
263,0.34594,0.35823,0.1103,0.1089,12.68,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
264,0.34816,0.36048,0.11011,0.10871,12.72,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
265,0.35047,0.36282,0.10992,0.10851,12.76,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
266,0.35282,0.36521,0.10972,0.10831,12.81,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
267,0.35511,0.36751,0.10952,0.10811,12.86,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
268,0.35736,0.36975,0.10933,0.10792,12.9,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
269,0.35961,0.372,0.10914,0.10773,12.96,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
270,0.36187,0.37429,0.10895,0.10753,13.0,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
271,0.36415,0.37661,0.10875,0.10733,13.05,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
272,0.36645,0.37895,0.10856,0.10713,13.1,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
273,0.36877,0.3813,0.10836,0.10693,13.15,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
274,0.37111,0.38367,0.10816,0.10672,13.2,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
275,0.37347,0.38605,0.10795,0.10652,13.25,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
276,0.37584,0.38844,0.10775,0.10631,13.3,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
277,0.37823,0.39084,0.10754,0.1061,13.34,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
278,0.38064,0.39327,0.10733,0.10589,13.39,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
279,0.38306,0.39571,0.10712,0.10567,13.44,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
280,0.3855,0.39817,0.10691,0.10546,13.48,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
281,0.38796,0.40064,0.1067,0.10524,13.53,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
282,0.39043,0.40313,0.10648,0.10502,13.58,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
283,0.39292,0.40562,0.10626,0.1048,13.63,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
284,0.39543,0.40813,0.10604,0.10458,13.67,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
285,0.39796,0.41065,0.10582,0.10436,13.72,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
286,0.40049,0.41319,0.1056,0.10413,13.76,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
287,0.40305,0.41575,0.10537,0.10391,13.83,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
288,0.40562,0.41832,0.10515,0.10368,13.87,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
289,0.4082,0.4209,0.10492,0.10345,13.92,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
290,0.4108,0.42351,0.10469,0.10322,13.97,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
291,0.41342,0.42613,0.10445,0.10298,14.02,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
292,0.41606,0.42876,0.10422,0.10274,14.07,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
293,0.41871,0.4314,0.10398,0.10251,14.12,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
294,0.42138,0.43405,0.10374,0.10227,14.17,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
295,0.42406,0.43673,0.1035,0.10202,14.22,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
296,0.42677,0.43943,0.10326,0.10178,14.26,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
297,0.42949,0.44215,0.10301,0.10153,14.32,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
298,0.43223,0.44489,0.10277,0.10128,14.37,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
299,0.43499,0.44764,0.10252,0.10103,14.43,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
300,0.43777,0.4504,0.10226,0.10078,14.49,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
301,0.44057,0.45319,0.10201,0.10052,14.55,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
302,0.44339,0.45599,0.10175,0.10027,14.6,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
303,0.44625,0.45884,0.10149,0.1,14.66,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
304,0.44916,0.46172,0.10122,0.09974,14.72,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
305,0.45203,0.46458,0.10096,0.09947,14.77,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
306,0.45493,0.46746,0.10069,0.0992,14.82,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
307,0.45785,0.47035,0.10042,0.09893,14.87,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
308,0.46079,0.47327,0.10015,0.09866,14.92,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
309,0.46376,0.47621,0.09987,0.09838,14.96,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
310,0.46674,0.47918,0.09959,0.0981,15.01,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
311,0.46974,0.48216,0.09931,0.09782,15.05,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
312,0.47277,0.48516,0.09903,0.09754,15.1,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
313,0.47581,0.48818,0.09874,0.09725,15.17,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
314,0.47888,0.49121,0.09845,0.09697,15.22,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
315,0.48196,0.49426,0.09816,0.09667,15.29,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
316,0.48507,0.49732,0.09787,0.09638,15.34,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
317,0.48819,0.5004,0.09757,0.09609,15.39,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
318,0.49132,0.50351,0.09727,0.09579,15.43,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
319,0.49446,0.50662,0.09697,0.09549,15.48,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
320,0.4976,0.50974,0.09667,0.09518,15.52,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
321,0.50076,0.51286,0.09636,0.09488,15.57,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
322,0.50392,0.51599,0.09606,0.09457,15.63,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
323,0.50707,0.51909,0.09575,0.09427,15.68,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
324,0.51023,0.5222,0.09545,0.09397,15.73,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
325,0.51339,0.52531,0.09514,0.09366,15.78,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
326,0.51654,0.52841,0.09483,0.09335,15.84,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
327,0.51968,0.5315,0.09452,0.09305,15.89,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
328,0.52281,0.53459,0.09421,0.09274,15.93,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
329,0.52594,0.53768,0.0939,0.09243,15.99,5,7,9,17,22,24,29,31,35,40,44,48,54,57,61
330,0.52905,0.54076,0.09359,0.09212,16.04,5,7,9,17,22,24,29,31,35,40,44,48,54,57,61
331,0.53215,0.54382,0.09329,0.09182,16.09,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
332,0.53524,0.54687,0.09298,0.09151,16.14,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
333,0.53833,0.54991,0.09267,0.0912,16.18,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
334,0.54141,0.55295,0.09236,0.09089,16.23,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
335,0.54448,0.556,0.09205,0.09058,16.28,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
336,0.54756,0.55904,0.09174,0.09027,16.34,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
337,0.55063,0.56208,0.09142,0.08996,16.41,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
338,0.5537,0.56511,0.09111,0.08965,16.48,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
339,0.55676,0.56816,0.0908,0.08933,16.53,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
340,0.55983,0.5712,0.09048,0.08902,16.58,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
341,0.56288,0.57425,0.09017,0.0887,16.63,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
342,0.56594,0.57729,0.08985,0.08838,16.68,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
343,0.56899,0.58033,0.08954,0.08806,16.72,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
344,0.57203,0.58338,0.08922,0.08774,16.77,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
345,0.57507,0.58642,0.0889,0.08742,16.82,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
346,0.5781,0.58942,0.08859,0.0871,16.87,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
347,0.58112,0.59241,0.08827,0.08679,16.92,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
348,0.58413,0.59539,0.08795,0.08647,16.96,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
349,0.58712,0.59838,0.08763,0.08615,17.01,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
350,0.5901,0.60136,0.08732,0.08583,17.05,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
351,0.59306,0.60431,0.087,0.08551,17.1,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
352,0.59601,0.60725,0.08669,0.08519,17.14,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
353,0.59894,0.61017,0.08637,0.08488,17.18,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
354,0.60185,0.61309,0.08606,0.08456,17.22,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
355,0.60474,0.61598,0.08574,0.08424,17.27,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
356,0.60761,0.61886,0.08543,0.08392,17.31,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
357,0.61046,0.62171,0.08512,0.08361,17.35,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
358,0.61328,0.62454,0.08481,0.0833,17.4,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
359,0.61609,0.62736,0.0845,0.08298,17.44,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
360,0.61887,0.63015,0.0842,0.08267,17.49,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
361,0.62163,0.63292,0.08389,0.08236,17.54,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
362,0.62436,0.63567,0.08359,0.08205,17.59,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
363,0.62707,0.63841,0.08329,0.08174,17.64,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
364,0.62976,0.64111,0.08299,0.08144,17.69,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
365,0.63242,0.64378,0.08269,0.08113,17.73,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
366,0.63507,0.64644,0.08239,0.08083,17.78,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
367,0.63768,0.64907,0.08209,0.08053,17.83,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
368,0.64027,0.65169,0.0818,0.08023,17.89,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
369,0.64284,0.65427,0.08151,0.07993,17.95,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
370,0.64538,0.65684,0.08122,0.07963,18.0,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
371,0.6479,0.65938,0.08093,0.07934,18.05,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
372,0.65039,0.66189,0.08064,0.07905,18.11,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
373,0.65285,0.66437,0.08036,0.07876,18.15,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
374,0.65529,0.66682,0.08007,0.07847,18.21,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
375,0.6577,0.66924,0.07979,0.07818,18.25,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
376,0.66008,0.67162,0.07952,0.0779,18.29,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
377,0.66244,0.67399,0.07924,0.07762,18.34,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
378,0.66476,0.67634,0.07897,0.07734,18.38,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
379,0.66707,0.67865,0.07869,0.07706,18.42,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
380,0.66934,0.68093,0.07842,0.07679,18.46,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
381,0.67158,0.6832,0.07816,0.07651,18.52,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
382,0.6738,0.68543,0.07789,0.07624,18.56,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
383,0.67599,0.68762,0.07763,0.07598,18.61,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
384,0.67814,0.68978,0.07737,0.07572,18.66,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
385,0.68027,0.69191,0.07712,0.07546,18.71,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
386,0.68237,0.69401,0.07686,0.0752,18.76,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
387,0.68444,0.69607,0.07661,0.07494,18.82,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
388,0.68648,0.69811,0.07636,0.07469,18.87,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
389,0.6885,0.70013,0.07612,0.07444,18.92,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
390,0.69048,0.70212,0.07588,0.07419,18.96,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
391,0.69243,0.70408,0.07564,0.07395,19.01,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
392,0.69436,0.70602,0.0754,0.07371,19.05,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
393,0.69625,0.70792,0.07517,0.07347,19.1,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
394,0.69812,0.7098,0.07493,0.07323,19.14,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
395,0.69997,0.71165,0.0747,0.073,19.18,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
396,0.70178,0.71348,0.07448,0.07277,19.22,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
397,0.70357,0.71527,0.07425,0.07254,19.27,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
398,0.70533,0.71704,0.07403,0.07231,19.31,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
399,0.70707,0.71878,0.07381,0.07209,19.37,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
400,0.70878,0.72048,0.0736,0.07187,19.42,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
401,0.71047,0.72216,0.07339,0.07165,19.46,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
402,0.71214,0.72382,0.07317,0.07144,19.5,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
403,0.71379,0.72544,0.07296,0.07123,19.54,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
404,0.71541,0.72705,0.07276,0.07102,19.59,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
405,0.71701,0.72863,0.07255,0.07082,19.63,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
406,0.71859,0.73018,0.07235,0.07061,19.68,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
407,0.72013,0.73172,0.07215,0.07041,19.73,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
408,0.72166,0.73324,0.07195,0.07021,19.77,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
409,0.72316,0.73472,0.07176,0.07002,19.82,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
410,0.72463,0.73617,0.07157,0.06982,19.88,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
411,0.72608,0.73761,0.07138,0.06963,19.93,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
412,0.72751,0.73903,0.07119,0.06945,20.0,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
413,0.72891,0.74041,0.07101,0.06926,20.04,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
414,0.73028,0.74178,0.07083,0.06908,20.1,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
415,0.73163,0.74313,0.07065,0.0689,20.15,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
416,0.73296,0.74446,0.07048,0.06872,20.2,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
417,0.73427,0.74576,0.0703,0.06854,20.25,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
418,0.73555,0.74705,0.07013,0.06837,20.3,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
419,0.73682,0.74832,0.06997,0.0682,20.35,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
420,0.73806,0.74956,0.0698,0.06803,20.39,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
421,0.73928,0.75079,0.06964,0.06786,20.44,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
422,0.74048,0.75198,0.06948,0.0677,20.49,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
423,0.74166,0.75315,0.06932,0.06754,20.53,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
424,0.74283,0.75429,0.06916,0.06738,20.6,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
425,0.74397,0.75542,0.06901,0.06723,20.65,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
426,0.74509,0.75651,0.06886,0.06708,20.71,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
427,0.74619,0.75758,0.06871,0.06693,20.76,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
428,0.74727,0.75863,0.06856,0.06679,20.81,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
429,0.74834,0.75966,0.06842,0.06664,20.86,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
430,0.74938,0.76066,0.06828,0.06651,20.98,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
431,0.75041,0.76165,0.06814,0.06637,21.02,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
432,0.75141,0.76262,0.068,0.06623,21.07,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
433,0.7524,0.76357,0.06786,0.0661,21.11,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
434,0.75337,0.7645,0.06773,0.06597,21.16,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
435,0.75432,0.76541,0.0676,0.06584,21.21,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
436,0.75525,0.7663,0.06747,0.06572,21.26,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
437,0.75617,0.76718,0.06735,0.06559,21.3,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
438,0.75707,0.76804,0.06722,0.06547,21.35,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
439,0.75796,0.7689,0.0671,0.06535,21.38,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
440,0.75883,0.76975,0.06698,0.06523,21.43,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
441,0.75968,0.77057,0.06686,0.06511,21.48,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
442,0.76051,0.77138,0.06674,0.065,21.52,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
443,0.76133,0.77217,0.06663,0.06489,21.56,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
444,0.76214,0.77294,0.06652,0.06478,21.61,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
445,0.76293,0.7737,0.0664,0.06467,21.65,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
446,0.76371,0.77445,0.0663,0.06456,21.7,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
447,0.76447,0.77517,0.06619,0.06446,21.75,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
448,0.76522,0.77588,0.06608,0.06436,21.8,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
449,0.76596,0.77658,0.06598,0.06426,21.85,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
450,0.76668,0.77725,0.06588,0.06416,21.9,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
451,0.76739,0.77792,0.06578,0.06406,21.95,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
452,0.76809,0.77858,0.06568,0.06397,22.01,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
453,0.76878,0.77921,0.06558,0.06388,22.06,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
454,0.76945,0.77985,0.06549,0.06378,22.11,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
455,0.77011,0.78046,0.06539,0.06369,22.16,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
456,0.77076,0.78108,0.0653,0.06361,22.22,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
457,0.7714,0.78168,0.06521,0.06352,22.27,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
458,0.77203,0.78226,0.06512,0.06343,22.32,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
459,0.77265,0.78283,0.06503,0.06335,22.37,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
460,0.77325,0.78339,0.06494,0.06327,22.42,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
461,0.77385,0.78393,0.06486,0.06319,22.46,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
462,0.77443,0.78447,0.06477,0.06311,22.51,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
463,0.77501,0.785,0.06469,0.06303,22.56,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
464,0.77557,0.78552,0.06461,0.06296,22.6,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
465,0.77612,0.78603,0.06453,0.06288,22.65,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
466,0.77666,0.78651,0.06445,0.06281,22.7,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
467,0.77719,0.787,0.06438,0.06274,22.74,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
468,0.77771,0.78747,0.0643,0.06267,22.78,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
469,0.77821,0.78794,0.06423,0.0626,22.83,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
470,0.77871,0.7884,0.06416,0.06253,22.87,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
471,0.7792,0.78885,0.06409,0.06247,22.91,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
472,0.77968,0.78929,0.06402,0.0624,22.97,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
473,0.78015,0.78972,0.06395,0.06234,23.02,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
474,0.78062,0.79014,0.06388,0.06228,23.07,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
475,0.78107,0.79055,0.06381,0.06221,23.12,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
476,0.78151,0.79095,0.06375,0.06215,23.17,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
477,0.78195,0.79135,0.06369,0.06209,23.22,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
478,0.78238,0.79174,0.06362,0.06204,23.27,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
479,0.7828,0.79212,0.06356,0.06198,23.32,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
480,0.78321,0.7925,0.0635,0.06192,23.36,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
481,0.78362,0.79287,0.06344,0.06187,23.41,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
482,0.78402,0.79323,0.06338,0.06182,23.45,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
483,0.78441,0.79357,0.06333,0.06176,23.5,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
484,0.78479,0.79391,0.06327,0.06171,23.57,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
485,0.78517,0.79425,0.06321,0.06166,23.61,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
486,0.78555,0.79459,0.06316,0.06161,23.66,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
487,0.78591,0.79493,0.0631,0.06156,23.7,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
488,0.78627,0.79525,0.06305,0.06151,23.74,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
489,0.78663,0.79555,0.063,0.06147,23.79,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
490,0.78697,0.79586,0.06295,0.06142,23.83,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
491,0.78731,0.79615,0.0629,0.06138,23.87,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
492,0.78765,0.79647,0.06285,0.06133,23.92,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
493,0.78797,0.79676,0.0628,0.06128,23.96,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
494,0.7883,0.79707,0.06275,0.06124,24.01,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
495,0.78861,0.79735,0.0627,0.0612,24.05,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
496,0.78893,0.79764,0.06266,0.06115,24.09,6,6,8,17,19,24,29,31,35,38,44,47,54,58,60
