epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
206,0.54505,0.56961,0.09756,0.09652,3.76,309,461,609,865,1399,1664,1821,2120,2324,2442,2811,3067,3406,3559,3826
207,0.54827,0.57232,0.09722,0.09622,3.77,309,460,608,865,1399,1664,1820,2119,2324,2442,2811,3067,3407,3558,3826
208,0.55149,0.57527,0.09687,0.09589,3.78,309,459,607,864,1399,1664,1819,2119,2324,2441,2811,3067,3408,3557,3825
209,0.55477,0.57825,0.09652,0.09555,3.8,309,459,606,863,1399,1664,1819,2118,2324,2441,2811,3067,3409,3556,3825
210,0.55817,0.58128,0.09615,0.0952,3.82,310,458,605,863,1399,1664,1818,2118,2324,2440,2811,3067,3410,3555,3824
211,0.56168,0.58429,0.09576,0.09486,3.83,310,457,604,862,1399,1665,1818,2117,2324,2440,2811,3067,3411,3554,3824
212,0.5651,0.58717,0.09539,0.09453,3.85,310,457,604,862,1399,1665,1817,2116,2324,2439,2811,3067,3412,3552,3823
213,0.56852,0.58979,0.09501,0.09423,3.87,311,456,603,861,1399,1665,1817,2115,2324,2439,2811,3067,3413,3551,3823
214,0.57188,0.59228,0.09464,0.09395,3.88,311,455,602,860,1399,1665,1816,2114,2324,2438,2811,3067,3414,3550,3822
215,0.57533,0.59519,0.09426,0.09361,3.9,311,455,601,860,1399,1666,1816,2113,2324,2438,2811,3067,3414,3549,3822
216,0.57878,0.59801,0.09388,0.09328,3.91,312,454,600,859,1399,1666,1816,2112,2324,2437,2811,3067,3415,3548,3821
217,0.58224,0.60062,0.09349,0.09298,3.93,312,454,599,859,1399,1666,1815,2111,2324,2437,2811,3067,3416,3547,3821
218,0.58574,0.60315,0.0931,0.09269,3.95,312,453,598,858,1399,1666,1814,2110,2324,2436,2811,3067,3417,3545,3821
219,0.58922,0.60559,0.09271,0.0924,3.96,312,452,598,858,1399,1666,1814,2108,2324,2436,2811,3067,3418,3544,3821
220,0.59272,0.60797,0.09231,0.09212,3.97,313,452,597,857,1399,1665,1813,2107,2324,2435,2811,3067,3419,3543,3820
221,0.59625,0.61021,0.09191,0.09186,3.99,313,451,596,857,1399,1665,1812,2105,2324,2435,2811,3067,3420,3542,3820
222,0.59979,0.61236,0.09151,0.0916,4.01,313,450,595,856,1399,1665,1812,2104,2324,2434,2811,3067,3421,3540,3820
223,0.60336,0.61462,0.0911,0.09134,4.03,314,450,594,856,1399,1665,1811,2102,2324,2434,2811,3067,3422,3539,3820
224,0.60694,0.61683,0.09069,0.09107,4.05,314,449,593,855,1399,1665,1810,2100,2324,2433,2811,3067,3423,3538,3819
225,0.61053,0.61903,0.09027,0.09081,4.07,314,448,592,855,1399,1664,1809,2097,2324,2433,2811,3067,3423,3537,3819
226,0.61414,0.62125,0.08985,0.09055,4.08,315,448,592,855,1399,1664,1808,2095,2324,2432,2811,3067,3424,3535,3819
227,0.61775,0.62356,0.08943,0.09027,4.1,315,447,591,854,1399,1664,1807,2093,2324,2432,2811,3067,3425,3534,3819
228,0.62138,0.62584,0.089,0.09,4.12,315,447,590,854,1399,1664,1806,2090,2324,2432,2811,3067,3426,3533,3819
229,0.62502,0.62805,0.08858,0.08973,4.13,316,446,589,853,1399,1664,1805,2087,2324,2431,2811,3067,3427,3531,3819
230,0.62868,0.63017,0.08814,0.08947,4.15,316,445,588,853,1399,1663,1804,2084,2324,2431,2811,3067,3428,3530,3819
231,0.63236,0.63216,0.0877,0.08923,4.16,316,445,588,853,1399,1663,1803,2081,2324,2431,2811,3067,3429,3529,3818
232,0.63604,0.63399,0.08726,0.08901,4.18,317,444,587,852,1399,1662,1801,2078,2324,2430,2811,3067,3429,3528,3818
233,0.63973,0.63574,0.08682,0.0888,4.19,317,444,586,852,1399,1662,1800,2075,2324,2430,2811,3067,3430,3526,3818
234,0.64342,0.63751,0.08638,0.08858,4.21,317,443,585,852,1399,1661,1799,2071,2324,2429,2811,3067,3431,3525,3818
235,0.64713,0.63929,0.08592,0.08836,4.22,318,442,584,851,1399,1661,1798,2068,2324,2429,2811,3067,3432,3524,3818
236,0.65085,0.64115,0.08547,0.08814,4.24,318,442,584,851,1399,1660,1797,2065,2324,2429,2811,3067,3433,3522,3818
237,0.65459,0.64303,0.08501,0.08791,4.25,318,441,583,851,1399,1659,1796,2061,2324,2428,2811,3067,3434,3521,3818
238,0.65838,0.64488,0.08454,0.08768,4.26,319,441,582,851,1399,1659,1795,2058,2324,2428,2811,3067,3435,3520,3818
239,0.66218,0.64668,0.08407,0.08745,4.28,319,440,581,851,1399,1658,1794,2055,2324,2427,2811,3067,3435,3518,3818
240,0.66603,0.64848,0.08359,0.08723,4.29,319,440,581,850,1399,1657,1793,2051,2324,2427,2811,3067,3436,3517,3818
241,0.6699,0.65024,0.08311,0.08701,4.31,320,439,580,850,1399,1656,1792,2048,2324,2426,2811,3067,3437,3516,3818
242,0.67378,0.65195,0.08262,0.0868,4.32,320,439,579,850,1399,1655,1791,2044,2324,2426,2811,3067,3438,3514,3818
243,0.67774,0.65357,0.08211,0.0866,4.34,320,438,578,850,1399,1655,1790,2041,2324,2425,2811,3067,3439,3513,3818
244,0.68167,0.655,0.08161,0.08642,4.35,321,437,578,850,1399,1654,1789,2037,2323,2425,2811,3067,3440,3511,3818
245,0.68557,0.65633,0.08111,0.08625,4.36,321,437,577,850,1399,1653,1788,2034,2323,2425,2811,3067,3440,3510,3818
246,0.68938,0.65748,0.08062,0.08611,4.38,321,436,576,849,1399,1651,1786,2030,2323,2424,2811,3067,3441,3509,3818
247,0.69303,0.65846,0.08014,0.08598,4.39,322,436,575,849,1399,1650,1785,2027,2323,2424,2811,3067,3442,3507,3818
248,0.69653,0.65923,0.07968,0.08589,4.41,322,435,575,849,1399,1649,1784,2023,2323,2423,2811,3067,3443,3506,3818
249,0.69984,0.65995,0.07925,0.0858,4.42,322,435,574,849,1399,1648,1783,2020,2323,2423,2811,3067,3444,3505,3818
250,0.70301,0.6607,0.07883,0.0857,4.44,323,434,573,849,1399,1647,1782,2017,2323,2422,2811,3067,3445,3503,3818
251,0.7061,0.66145,0.07842,0.08561,4.46,323,434,573,849,1399,1646,1781,2015,2323,2422,2811,3067,3445,3502,3818
252,0.70915,0.66211,0.07801,0.08552,4.48,324,433,572,849,1399,1645,1780,2013,2323,2422,2811,3067,3446,3500,3818
253,0.71219,0.6627,0.0776,0.08545,4.49,324,433,571,849,1399,1644,1779,2012,2322,2422,2811,3066,3447,3499,3818
254,0.71518,0.66323,0.0772,0.08538,4.51,324,432,571,849,1399,1643,1777,2011,2322,2421,2811,3066,3448,3498,3818
255,0.71814,0.66384,0.07679,0.0853,4.52,325,432,570,849,1399,1642,1776,2010,2322,2421,2811,3066,3448,3496,3818
256,0.72108,0.66452,0.07639,0.08522,4.54,325,432,569,849,1399,1641,1775,2010,2322,2421,2811,3066,3449,3495,3818
257,0.72395,0.66512,0.076,0.08514,4.55,325,431,569,849,1399,1640,1774,2010,2321,2420,2811,3066,3450,3494,3818
258,0.72681,0.66575,0.0756,0.08506,4.56,326,431,568,849,1399,1639,1773,2010,2321,2420,2811,3066,3450,3492,3818
259,0.72961,0.66639,0.07521,0.08498,4.58,326,430,568,849,1398,1637,1772,2011,2321,2419,2811,3065,3451,3491,3818
260,0.73241,0.66707,0.07483,0.08489,4.59,326,430,567,850,1399,1636,1771,2012,2321,2419,2811,3065,3452,3490,3818
261,0.73514,0.66766,0.07444,0.08482,4.61,327,429,566,850,1399,1635,1769,2013,2320,2419,2811,3065,3452,3488,3818
262,0.73788,0.6683,0.07406,0.08474,4.62,327,429,566,850,1399,1633,1768,2014,2320,2418,2811,3065,3453,3487,3818
263,0.74043,0.66881,0.0737,0.08467,4.64,328,429,565,850,1399,1631,1767,2015,2320,2418,2811,3065,3453,3486,3818
264,0.74296,0.66923,0.07333,0.08462,4.65,328,428,565,850,1399,1630,1766,2017,2320,2418,2811,3064,3454,3484,3818
265,0.7454,0.66971,0.07299,0.08456,4.67,328,428,564,850,1399,1628,1765,2018,2319,2418,2811,3064,3454,3483,3818
266,0.74776,0.6702,0.07265,0.08449,4.68,329,427,564,850,1399,1626,1763,2020,2319,2418,2811,3064,3455,3482,3818
267,0.75011,0.67084,0.07231,0.08441,4.7,329,427,563,851,1399,1625,1762,2021,2318,2417,2810,3064,3455,3481,3818
268,0.75233,0.67125,0.07199,0.08436,4.71,329,427,562,851,1399,1623,1761,2023,2318,2417,2810,3064,3455,3480,3818
269,0.75451,0.67176,0.07167,0.08429,4.73,330,426,562,851,1399,1621,1760,2024,2318,2416,2810,3063,3456,3478,3818
270,0.75661,0.67231,0.07136,0.08422,4.74,330,426,561,851,1399,1618,1758,2025,2317,2416,2810,3063,3456,3477,3818
271,0.75865,0.6727,0.07106,0.08417,4.76,331,426,561,851,1399,1616,1757,2025,2317,2416,2810,3063,3456,3476,3818
272,0.76064,0.67312,0.07077,0.08412,4.77,331,425,560,851,1399,1614,1755,2026,2317,2416,2810,3063,3456,3475,3818
273,0.76257,0.67366,0.07048,0.08405,4.79,331,425,560,852,1399,1612,1754,2026,2316,2416,2810,3063,3457,3474,3818
274,0.76447,0.67411,0.0702,0.08399,4.8,332,425,559,852,1399,1610,1753,2026,2316,2416,2810,3063,3457,3473,3818
275,0.76634,0.67462,0.06992,0.08393,4.82,332,424,559,852,1399,1608,1751,2026,2316,2416,2810,3063,3457,3472,3818
276,0.76816,0.6751,0.06965,0.08386,4.83,332,424,558,852,1399,1606,1750,2025,2315,2416,2809,3063,3458,3471,3818
277,0.76994,0.67562,0.06938,0.0838,4.84,333,424,558,853,1399,1603,1748,2025,2315,2416,2809,3062,3458,3471,3818
278,0.77166,0.67615,0.06912,0.08373,4.86,333,424,557,853,1399,1601,1747,2024,2314,2417,2809,3062,3458,3470,3818
279,0.77329,0.67673,0.06887,0.08365,4.87,334,423,557,853,1399,1599,1745,2023,2314,2417,2809,3062,3458,3469,3818
280,0.77488,0.67726,0.06863,0.08358,4.89,334,423,556,853,1399,1597,1744,2023,2314,2417,2808,3062,3458,3468,3818
281,0.77641,0.67773,0.0684,0.08352,4.9,334,423,556,854,1399,1595,1742,2022,2313,2417,2808,3062,3458,3467,3818
282,0.77792,0.67824,0.06817,0.08346,4.92,335,423,556,854,1399,1593,1741,2021,2313,2417,2808,3062,3458,3467,3818
283,0.77938,0.67871,0.06794,0.0834,4.93,335,422,555,854,1399,1591,1739,2021,2312,2417,2807,3061,3458,3466,3818
284,0.78081,0.67917,0.06772,0.08334,4.94,335,422,555,854,1399,1589,1738,2021,2312,2417,2807,3061,3459,3465,3818
285,0.7822,0.67955,0.06751,0.08329,4.96,336,422,554,855,1399,1587,1736,2021,2311,2417,2807,3061,3459,3465,3817
286,0.78355,0.67986,0.0673,0.08325,4.97,336,421,554,855,1399,1585,1735,2021,2311,2417,2806,3061,3459,3464,3817
287,0.78487,0.68015,0.06709,0.08321,4.99,336,421,554,855,1399,1583,1733,2021,2310,2417,2806,3060,3459,3464,3817
288,0.78617,0.68046,0.06689,0.08317,5.0,337,421,553,856,1399,1581,1732,2021,2310,2417,2805,3060,3459,3463,3817
289,0.7874,0.68084,0.06669,0.08312,5.02,337,421,553,856,1399,1579,1730,2021,2310,2416,2805,3060,3459,3462,3817
290,0.78862,0.68117,0.0665,0.08308,5.04,338,421,552,856,1399,1577,1729,2022,2309,2416,2805,3060,3459,3462,3817
291,0.78982,0.68151,0.06631,0.08303,5.06,338,421,552,857,1399,1575,1727,2022,2309,2417,2804,3059,3459,3461,3817
292,0.79098,0.68187,0.06613,0.08298,5.07,338,420,552,857,1399,1574,1726,2023,2308,2417,2804,3059,3459,3461,3817
293,0.79213,0.68235,0.06595,0.08292,5.09,339,420,551,857,1399,1572,1725,2023,2308,2417,2803,3059,3458,3461,3817
294,0.79326,0.68281,0.06577,0.08286,5.11,339,420,551,857,1399,1570,1723,2023,2308,2417,2803,3058,3458,3460,3817
295,0.79436,0.68332,0.06559,0.0828,5.12,339,420,551,858,1399,1568,1722,2024,2307,2417,2802,3058,3458,3460,3817
296,0.79545,0.68392,0.06542,0.08272,5.13,340,420,550,858,1399,1566,1721,2024,2307,2417,2802,3058,3458,3459,3817
297,0.79652,0.68463,0.06525,0.08262,5.15,340,419,550,858,1399,1564,1719,2024,2306,2417,2801,3057,3458,3459,3816
298,0.79758,0.68546,0.06508,0.08252,5.17,340,419,550,859,1399,1562,1718,2024,2306,2417,2801,3057,3458,3459,3816
299,0.79862,0.68627,0.06491,0.08241,5.29,341,419,549,859,1399,1560,1717,2024,2306,2417,2800,3056,3458,3458,3816
300,0.79964,0.6871,0.06475,0.0823,5.31,341,419,549,859,1399,1558,1715,2024,2305,2417,2800,3056,3458,3458,3816
301,0.80067,0.6879,0.06458,0.08219,5.32,341,419,549,860,1399,1557,1714,2024,2305,2417,2799,3055,3458,3458,3816
302,0.80167,0.68876,0.06442,0.08208,5.34,342,419,548,860,1399,1555,1713,2024,2304,2417,2799,3055,3458,3458,3816
303,0.80264,0.68962,0.06426,0.08197,5.35,342,418,548,860,1399,1553,1712,2023,2304,2417,2798,3054,3458,3457,3816
304,0.80358,0.6905,0.06411,0.08185,5.37,342,418,548,861,1399,1551,1711,2023,2304,2417,2798,3053,3458,3457,3816
305,0.80453,0.69142,0.06395,0.08173,5.38,343,418,547,861,1399,1549,1710,2023,2303,2417,2797,3053,3458,3457,3815
306,0.80546,0.69225,0.0638,0.08162,5.39,343,418,547,861,1399,1548,1709,2023,2303,2417,2797,3052,3458,3457,3815
307,0.80635,0.69304,0.06365,0.08152,5.41,343,418,547,862,1399,1546,1708,2023,2302,2417,2796,3051,3458,3457,3815
308,0.80717,0.69364,0.06352,0.08144,5.42,344,418,546,862,1399,1544,1707,2022,2302,2417,2795,3051,3458,3456,3815
309,0.80799,0.69416,0.06338,0.08137,5.44,344,418,546,862,1399,1542,1706,2022,2302,2417,2795,3050,3459,3456,3815
310,0.80881,0.69459,0.06325,0.08131,5.46,344,418,546,863,1399,1541,1705,2022,2301,2417,2794,3049,3459,3456,3815
311,0.80965,0.69491,0.06311,0.08127,5.47,345,418,546,863,1399,1539,1705,2022,2301,2417,2794,3048,3459,3456,3815
312,0.81048,0.69517,0.06297,0.08123,5.49,345,417,545,863,1399,1537,1704,2022,2301,2417,2793,3047,3459,3456,3815
313,0.81133,0.6955,0.06283,0.08119,5.5,345,417,545,864,1399,1535,1703,2022,2300,2417,2792,3046,3459,3456,3815
314,0.81218,0.69581,0.06269,0.08115,5.52,346,417,545,864,1399,1534,1702,2022,2300,2417,2792,3045,3459,3456,3815
315,0.81307,0.69573,0.06254,0.08116,5.53,346,417,545,865,1399,1532,1702,2022,2299,2417,2791,3044,3459,3456,3815
316,0.81397,0.6944,0.06239,0.08133,5.55,346,417,544,865,1399,1531,1701,2023,2299,2417,2790,3043,3459,3456,3815
317,0.81462,0.69339,0.06228,0.08147,5.56,347,417,544,865,1399,1529,1701,2023,2298,2417,2790,3042,3459,3456,3815
318,0.81544,0.69392,0.06214,0.0814,5.57,347,417,544,866,1399,1527,1700,2023,2298,2417,2789,3040,3458,3456,3815
319,0.81638,0.69518,0.06198,0.08123,5.59,348,417,544,866,1399,1526,1700,2023,2298,2417,2788,3039,3458,3455,3815
320,0.81718,0.69659,0.06185,0.08104,5.6,348,417,543,866,1399,1525,1699,2023,2297,2417,2788,3037,3458,3455,3815
321,0.81793,0.69763,0.06172,0.0809,5.62,348,417,543,867,1399,1523,1698,2023,2297,2417,2787,3036,3458,3455,3815
322,0.81874,0.69814,0.06158,0.08084,5.64,349,417,543,867,1399,1522,1698,2023,2296,2417,2786,3035,3458,3455,3815
323,0.81961,0.69813,0.06144,0.08084,5.77,349,417,543,867,1399,1520,1698,2023,2296,2417,2786,3033,3458,3456,3815
324,0.82048,0.69772,0.06129,0.08089,5.78,349,417,542,868,1399,1519,1698,2023,2296,2417,2785,3031,3458,3456,3814
325,0.82128,0.69708,0.06115,0.08098,5.8,350,417,542,868,1399,1518,1699,2023,2295,2417,2784,3030,3458,3456,3814
326,0.82206,0.69682,0.06102,0.08101,5.81,350,417,542,868,1399,1516,1699,2023,2295,2417,2783,3028,3458,3456,3814
327,0.82287,0.69736,0.06088,0.08094,5.83,350,417,542,869,1399,1515,1700,2023,2295,2417,2783,3026,3459,3456,3814
328,0.82369,0.69821,0.06074,0.08083,5.84,351,417,542,869,1399,1514,1700,2023,2294,2417,2782,3025,3459,3456,3814
329,0.82449,0.69933,0.0606,0.08067,5.86,351,417,541,869,1399,1513,1700,2023,2294,2417,2781,3023,3459,3456,3814
330,0.82524,0.70042,0.06047,0.08053,5.87,351,417,541,870,1399,1512,1700,2023,2293,2417,2781,3021,3459,3456,3814
331,0.82597,0.7012,0.06034,0.08042,5.88,352,417,541,870,1399,1511,1700,2023,2293,2417,2780,3019,3459,3456,3814
332,0.8267,0.70155,0.06022,0.08038,5.9,352,417,541,870,1399,1510,1699,2022,2293,2417,2779,3018,3459,3456,3814
333,0.82741,0.70156,0.06009,0.08038,5.91,352,417,541,871,1399,1508,1699,2022,2292,2417,2778,3016,3459,3456,3814
334,0.82808,0.70174,0.05998,0.08035,5.93,353,417,540,871,1399,1507,1699,2022,2292,2417,2778,3015,3459,3456,3814
335,0.82876,0.70177,0.05986,0.08035,5.94,353,417,540,871,1399,1507,1699,2022,2292,2417,2777,3013,3459,3456,3814
336,0.82945,0.70193,0.05974,0.08033,5.95,353,416,540,872,1399,1506,1699,2022,2291,2417,2776,3012,3459,3456,3814
337,0.83012,0.70225,0.05962,0.08028,5.97,353,416,540,872,1399,1505,1700,2022,2291,2417,2775,3011,3459,3456,3814
338,0.83078,0.70267,0.0595,0.08023,5.98,354,416,540,872,1399,1504,1700,2022,2290,2417,2775,3010,3459,3456,3813
339,0.83138,0.7033,0.0594,0.08014,5.99,354,416,540,873,1399,1503,1700,2023,2290,2417,2774,3009,3459,3456,3813
340,0.83196,0.70345,0.05929,0.08012,6.01,354,416,539,873,1399,1502,1700,2023,2290,2417,2773,3008,3459,3456,3813
341,0.83257,0.70306,0.05919,0.08017,6.02,355,416,539,873,1399,1501,1700,2023,2289,2417,2772,3008,3459,3456,3813
342,0.83315,0.70254,0.05908,0.08024,6.03,355,416,539,874,1399,1500,1699,2023,2289,2417,2771,3007,3459,3456,3813
343,0.83375,0.70243,0.05898,0.08026,6.05,355,416,539,874,1399,1500,1699,2023,2289,2417,2771,3007,3459,3456,3813
344,0.83437,0.70256,0.05887,0.08024,6.07,356,416,539,874,1399,1499,1699,2023,2288,2417,2770,3007,3459,3456,3813
345,0.835,0.70299,0.05876,0.08018,6.09,356,416,539,875,1399,1498,1699,2023,2288,2417,2769,3007,3459,3456,3813
346,0.83561,0.70293,0.05865,0.08019,6.1,356,416,539,875,1399,1498,1700,2023,2288,2417,2768,3007,3459,3456,3812
347,0.83622,0.70251,0.05854,0.08025,6.12,357,416,538,875,1399,1497,1700,2023,2288,2417,2767,3008,3459,3456,3812
348,0.83682,0.70226,0.05843,0.08028,6.14,357,416,538,876,1399,1496,1700,2023,2288,2417,2767,3008,3459,3456,3812
349,0.83741,0.70247,0.05832,0.08025,6.15,357,416,538,876,1399,1496,1700,2023,2287,2417,2766,3009,3459,3456,3812
350,0.838,0.70295,0.05822,0.08019,6.16,357,415,538,876,1399,1495,1700,2023,2287,2417,2765,3009,3459,3456,3812
351,0.83859,0.70351,0.05811,0.08011,6.18,358,415,538,877,1399,1495,1700,2023,2287,2417,2764,3010,3459,3456,3812
352,0.83918,0.70381,0.05801,0.08007,6.19,358,415,538,877,1399,1495,1699,2023,2286,2417,2763,3011,3459,3456,3812
353,0.83975,0.70405,0.0579,0.08004,6.21,358,415,538,877,1399,1494,1699,2023,2286,2417,2762,3011,3459,3456,3812
354,0.84032,0.70448,0.0578,0.07998,6.24,359,415,537,877,1399,1494,1699,2023,2286,2417,2762,3012,3459,3456,3812
355,0.84088,0.70508,0.0577,0.0799,6.26,359,415,537,878,1399,1494,1700,2023,2285,2417,2761,3013,3459,3456,3812
356,0.84143,0.70582,0.0576,0.0798,6.28,359,415,537,878,1399,1494,1700,2023,2285,2417,2760,3013,3459,3456,3812
357,0.84198,0.70642,0.0575,0.07972,6.29,359,415,537,878,1399,1493,1700,2022,2285,2417,2759,3013,3459,3456,3812
358,0.84253,0.70684,0.0574,0.07966,6.31,360,415,537,878,1399,1493,1700,2022,2284,2417,2758,3013,3459,3456,3812
359,0.84304,0.70707,0.05731,0.07963,6.33,360,415,537,879,1399,1493,1700,2022,2284,2417,2757,3014,3459,3456,3812
360,0.84355,0.70711,0.05721,0.07963,6.34,360,415,537,879,1399,1493,1700,2022,2283,2417,2756,3013,3459,3456,3812
361,0.84406,0.707,0.05712,0.07964,6.36,360,415,537,879,1399,1493,1700,2022,2283,2417,2755,3013,3459,3456,3812
362,0.84458,0.70684,0.05702,0.07966,6.37,361,415,537,879,1399,1492,1700,2022,2282,2417,2754,3013,3459,3456,3812
363,0.84507,0.70673,0.05693,0.07968,6.39,361,415,537,880,1399,1492,1700,2022,2282,2417,2753,3012,3459,3456,3812
364,0.84556,0.70697,0.05684,0.07964,6.4,361,415,536,880,1399,1492,1699,2022,2282,2417,2753,3011,3459,3456,3812
365,0.84608,0.70758,0.05675,0.07956,6.42,361,415,536,880,1399,1492,1699,2022,2281,2417,2752,3011,3459,3456,3812
366,0.8466,0.70818,0.05665,0.07948,6.44,362,415,536,880,1399,1492,1699,2022,2281,2417,2751,3010,3459,3456,3812
367,0.84707,0.70834,0.05657,0.07946,6.45,362,415,536,881,1399,1492,1700,2022,2281,2417,2750,3010,3459,3456,3812
368,0.84756,0.70833,0.05648,0.07946,6.47,362,415,536,881,1399,1492,1700,2022,2280,2417,2749,3009,3459,3456,3811
369,0.84807,0.70814,0.05638,0.07948,6.48,363,415,536,881,1399,1492,1700,2022,2280,2417,2748,3008,3459,3456,3811
370,0.84853,0.70756,0.0563,0.07956,6.49,363,415,536,882,1399,1492,1700,2022,2280,2417,2747,3008,3459,3456,3811
371,0.849,0.70735,0.05621,0.07959,6.51,363,416,536,882,1399,1492,1700,2022,2279,2417,2746,3007,3459,3456,3811
372,0.84949,0.70765,0.05612,0.07955,6.52,363,416,536,882,1399,1492,1700,2022,2279,2417,2745,3007,3459,3456,3811
373,0.84997,0.70794,0.05603,0.07951,6.54,364,416,536,882,1399,1492,1700,2022,2278,2417,2744,3007,3459,3456,3811
374,0.85047,0.70818,0.05593,0.07948,6.55,364,416,536,883,1399,1493,1700,2022,2278,2417,2743,3008,3459,3456,3811
375,0.85094,0.70833,0.05585,0.07946,6.57,364,416,536,883,1399,1493,1700,2023,2278,2417,2742,3008,3459,3456,3811
376,0.8514,0.70856,0.05576,0.07943,6.58,365,416,535,883,1399,1493,1700,2023,2278,2417,2741,3008,3459,3456,3811
377,0.85184,0.70874,0.05568,0.0794,6.6,365,416,535,883,1399,1493,1700,2023,2277,2417,2740,3008,3459,3456,3811
378,0.85227,0.70871,0.0556,0.07941,6.61,365,416,535,884,1399,1493,1700,2023,2277,2417,2739,3009,3459,3456,3811
379,0.85267,0.70835,0.05552,0.07946,6.62,365,416,535,884,1399,1493,1700,2022,2277,2417,2737,3009,3459,3456,3811
380,0.85311,0.70829,0.05544,0.07946,6.64,366,416,535,884,1399,1492,1700,2022,2277,2417,2736,3009,3459,3456,3810
381,0.85352,0.7087,0.05536,0.07941,6.65,366,416,535,885,1399,1492,1700,2022,2277,2417,2735,3009,3459,3456,3810
382,0.85391,0.70883,0.05529,0.07939,6.67,366,416,535,885,1399,1492,1700,2022,2276,2417,2734,3009,3459,3456,3810
383,0.85432,0.70888,0.05521,0.07938,6.68,366,416,535,885,1399,1492,1700,2022,2276,2417,2733,3009,3459,3456,3810
384,0.85468,0.7093,0.05514,0.07933,6.7,367,416,535,885,1399,1492,1700,2022,2276,2417,2732,3008,3459,3456,3810
385,0.85511,0.7094,0.05506,0.07931,6.72,367,416,535,886,1399,1492,1700,2022,2276,2417,2731,3008,3459,3456,3810
386,0.85549,0.70957,0.05499,0.07929,6.73,367,416,535,886,1399,1492,1700,2022,2275,2417,2730,3008,3459,3456,3810
387,0.8559,0.70977,0.05491,0.07926,6.75,368,416,535,886,1399,1492,1700,2022,2275,2417,2729,3008,3459,3456,3810
388,0.8563,0.70972,0.05483,0.07927,6.77,368,416,535,887,1399,1492,1700,2022,2275,2417,2727,3008,3459,3456,3810
389,0.85672,0.70968,0.05475,0.07928,6.78,368,416,535,887,1399,1492,1700,2022,2274,2417,2726,3008,3459,3456,3810
390,0.85713,0.71003,0.05467,0.07923,6.8,369,416,535,887,1399,1492,1700,2022,2274,2417,2725,3008,3459,3456,3810
391,0.85754,0.71034,0.0546,0.07918,6.82,369,416,535,887,1399,1493,1700,2022,2274,2417,2724,3008,3459,3456,3810
392,0.85796,0.71052,0.05451,0.07916,6.9,369,416,535,887,1399,1493,1700,2022,2273,2417,2723,3008,3459,3456,3810
393,0.8584,0.71055,0.05443,0.07916,6.91,369,416,535,888,1399,1492,1700,2022,2273,2417,2722,3008,3459,3456,3810
394,0.85881,0.71053,0.05435,0.07916,6.93,370,416,535,888,1399,1492,1700,2022,2273,2417,2721,3008,3459,3456,3810
395,0.85924,0.71057,0.05427,0.07915,6.95,370,416,535,888,1399,1492,1700,2022,2272,2417,2720,3008,3459,3456,3810
396,0.85966,0.7103,0.05419,0.07919,6.96,370,416,535,889,1399,1492,1700,2022,2272,2417,2719,3008,3459,3456,3810
397,0.86007,0.71014,0.05411,0.07921,6.98,370,416,535,889,1399,1492,1700,2022,2271,2417,2717,3008,3459,3456,3810
398,0.86047,0.7104,0.05403,0.07918,6.99,371,416,535,889,1399,1492,1700,2022,2271,2417,2716,3007,3459,3456,3810
399,0.86083,0.71045,0.05396,0.07917,7.01,371,416,535,889,1399,1492,1700,2022,2271,2417,2715,3007,3459,3456,3810
400,0.86121,0.7106,0.05389,0.07915,7.02,371,417,535,890,1399,1492,1700,2022,2270,2417,2714,3007,3459,3456,3810
401,0.86159,0.71072,0.05381,0.07913,7.04,372,417,535,890,1399,1492,1700,2022,2270,2417,2713,3008,3459,3456,3810
402,0.86195,0.71057,0.05374,0.07915,7.05,372,417,535,890,1399,1492,1700,2022,2270,2417,2712,3008,3459,3456,3810
403,0.86228,0.71065,0.05368,0.07914,7.07,372,417,535,890,1399,1492,1700,2022,2269,2417,2711,3008,3459,3456,3810
404,0.86262,0.71082,0.05361,0.07912,7.09,372,417,535,891,1399,1492,1700,2022,2269,2417,2710,3008,3459,3456,3810
405,0.86296,0.71102,0.05355,0.07909,7.1,373,417,535,891,1399,1493,1700,2022,2269,2417,2709,3008,3459,3456,3810
406,0.8633,0.71123,0.05348,0.07906,7.12,373,417,535,891,1399,1493,1700,2022,2268,2417,2708,3008,3458,3456,3810
407,0.86363,0.7113,0.05342,0.07905,7.14,373,417,535,891,1399,1492,1700,2022,2268,2417,2707,3007,3458,3456,3810
408,0.86396,0.71133,0.05335,0.07905,7.15,374,417,535,892,1399,1492,1700,2022,2268,2417,2706,3007,3458,3456,3810
409,0.86429,0.71155,0.05329,0.07902,7.17,374,417,535,892,1399,1492,1700,2022,2267,2417,2705,3007,3458,3456,3810
410,0.8646,0.71209,0.05323,0.07894,7.18,374,417,535,892,1399,1492,1700,2022,2267,2417,2704,3007,3459,3456,3810
411,0.86493,0.7125,0.05316,0.07889,7.2,374,417,535,892,1399,1492,1700,2022,2267,2417,2703,3007,3459,3456,3810
412,0.86525,0.71268,0.0531,0.07886,7.21,375,417,535,893,1399,1492,1700,2022,2266,2417,2702,3007,3459,3456,3810
