epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
879,0.16115,0.17749,0.12491,0.12329,20.94,1401,2657
880,0.16115,0.17749,0.12491,0.12329,20.96,1401,2657
881,0.16115,0.17749,0.12491,0.12329,20.98,1401,2657
882,0.16115,0.17749,0.12491,0.12329,21.0,1401,2657
883,0.16115,0.1775,0.12491,0.12329,21.02,1401,2657
884,0.16115,0.1775,0.12491,0.12329,21.03,1401,2657
885,0.16115,0.1775,0.12491,0.12329,21.05,1401,2657
886,0.16115,0.1775,0.12491,0.12329,21.06,1401,2657
887,0.16115,0.1775,0.12491,0.12329,21.09,1401,2657
888,0.16116,0.17751,0.12491,0.12329,21.11,1401,2657
889,0.16116,0.17751,0.12491,0.12329,21.13,1401,2657
890,0.16116,0.17751,0.12491,0.12329,21.14,1401,2657
891,0.16116,0.17751,0.12491,0.12329,21.16,1401,2657
892,0.16116,0.17751,0.12491,0.12329,21.18,1401,2657
893,0.16116,0.17752,0.12491,0.12328,21.2,1401,2657
894,0.16116,0.17752,0.12491,0.12328,21.22,1401,2657
895,0.16116,0.17752,0.12491,0.12328,21.24,1401,2657
896,0.16116,0.17752,0.12491,0.12328,21.26,1401,2657
897,0.16116,0.17753,0.12491,0.12328,21.28,1401,2657
898,0.16117,0.17753,0.12491,0.12328,21.3,1401,2657
899,0.16117,0.17753,0.12491,0.12328,21.32,1401,2657
900,0.16117,0.17753,0.12491,0.12328,21.34,1401,2657
901,0.16117,0.17753,0.12491,0.12328,21.36,1401,2657
902,0.16117,0.17753,0.12491,0.12328,21.38,1401,2657
903,0.16117,0.17754,0.12491,0.12328,21.39,1401,2657
904,0.16117,0.17754,0.12491,0.12328,21.41,1401,2657
905,0.16117,0.17754,0.12491,0.12328,21.43,1401,2657
906,0.16117,0.17754,0.12491,0.12328,21.45,1401,2657
907,0.16118,0.17754,0.12491,0.12328,21.47,1401,2657
908,0.16118,0.17754,0.12491,0.12328,21.49,1401,2657
909,0.16118,0.17755,0.12491,0.12328,21.51,1401,2657
910,0.16118,0.17754,0.12491,0.12328,21.53,1401,2657
911,0.16118,0.17754,0.12491,0.12328,21.55,1401,2657
912,0.16118,0.17755,0.12491,0.12328,21.57,1401,2657
913,0.16118,0.17755,0.12491,0.12328,21.59,1401,2657
914,0.16118,0.17755,0.12491,0.12328,21.6,1401,2657
915,0.16118,0.17755,0.12491,0.12328,21.62,1401,2657
916,0.16119,0.17755,0.12491,0.12328,21.64,1401,2657
917,0.16119,0.17755,0.12491,0.12328,21.66,1401,2657
918,0.16119,0.17755,0.12491,0.12328,21.69,1401,2657
919,0.16119,0.17755,0.12491,0.12328,21.71,1401,2657
920,0.16119,0.17755,0.12491,0.12328,21.73,1401,2657
921,0.16119,0.17755,0.12491,0.12328,21.75,1401,2657
922,0.16119,0.17755,0.12491,0.12328,21.77,1401,2657
923,0.16119,0.17755,0.12491,0.12328,21.79,1401,2657
924,0.16119,0.17755,0.12491,0.12328,21.81,1401,2657
925,0.1612,0.17755,0.12491,0.12328,21.83,1401,2657
926,0.1612,0.17755,0.12491,0.12328,21.85,1401,2657
927,0.1612,0.17755,0.12491,0.12328,21.87,1401,2657
928,0.1612,0.17755,0.12491,0.12328,21.89,1401,2657
929,0.1612,0.17755,0.12491,0.12328,21.9,1401,2657
930,0.1612,0.17755,0.12491,0.12328,21.92,1401,2657
931,0.1612,0.17755,0.12491,0.12328,21.94,1401,2657
932,0.1612,0.17755,0.12491,0.12328,21.96,1401,2657
933,0.1612,0.17755,0.12491,0.12328,21.98,1401,2657
934,0.16121,0.17755,0.12491,0.12328,22.0,1401,2657
935,0.16121,0.17755,0.12491,0.12328,22.02,1401,2657
936,0.16121,0.17755,0.12491,0.12328,22.04,1401,2657
937,0.16121,0.17755,0.12491,0.12328,22.06,1401,2657
938,0.16121,0.17755,0.12491,0.12328,22.08,1401,2657
939,0.16121,0.17755,0.12491,0.12328,22.1,1401,2657
940,0.16121,0.17755,0.12491,0.12328,22.11,1401,2657
941,0.16121,0.17755,0.12491,0.12328,22.13,1401,2657
942,0.16122,0.17755,0.12491,0.12328,22.15,1401,2657
943,0.16122,0.17755,0.12491,0.12328,22.17,1401,2657
944,0.16122,0.17755,0.12491,0.12328,22.19,1401,2657
945,0.16122,0.17755,0.12491,0.12328,22.21,1401,2657
946,0.16122,0.17755,0.12491,0.12328,22.23,1401,2657
947,0.16122,0.17755,0.12491,0.12328,22.24,1401,2657
948,0.16122,0.17755,0.12491,0.12328,22.27,1401,2657
949,0.16122,0.17755,0.12491,0.12328,22.29,1401,2657
950,0.16122,0.17755,0.12491,0.12328,22.32,1401,2657
951,0.16123,0.17755,0.12491,0.12328,22.34,1401,2657
952,0.16123,0.17755,0.12491,0.12328,22.35,1401,2657
953,0.16123,0.17756,0.12491,0.12328,22.37,1401,2657
954,0.16123,0.17756,0.12491,0.12328,22.39,1401,2657
955,0.16123,0.17756,0.12491,0.12328,22.41,1401,2657
956,0.16123,0.17756,0.12491,0.12328,22.43,1401,2657
957,0.16123,0.17756,0.12491,0.12328,22.45,1401,2657
958,0.16123,0.17756,0.12491,0.12328,22.47,1401,2657
959,0.16123,0.17757,0.12491,0.12328,22.48,1401,2657
960,0.16124,0.17757,0.12491,0.12328,22.5,1401,2657
961,0.16124,0.17757,0.12491,0.12328,22.52,1401,2657
962,0.16124,0.17757,0.12491,0.12328,22.53,1401,2657
963,0.16124,0.17757,0.12491,0.12328,22.55,1401,2657
964,0.16124,0.17758,0.12491,0.12328,22.57,1401,2657
965,0.16124,0.17758,0.12491,0.12328,22.59,1401,2657
966,0.16124,0.17758,0.12491,0.12328,22.61,1401,2657
967,0.16125,0.17758,0.1249,0.12328,22.63,1401,2657
968,0.16125,0.17758,0.1249,0.12328,22.65,1401,2657
969,0.16125,0.17759,0.1249,0.12328,22.67,1401,2657
970,0.16125,0.17759,0.1249,0.12328,22.68,1401,2657
971,0.16125,0.17759,0.1249,0.12328,22.7,1401,2657
972,0.16125,0.17759,0.1249,0.12328,22.71,1401,2657
973,0.16125,0.1776,0.1249,0.12328,22.73,1401,2657
974,0.16125,0.1776,0.1249,0.12328,22.75,1401,2657
975,0.16126,0.1776,0.1249,0.12328,22.77,1401,2657
976,0.16126,0.1776,0.1249,0.12328,22.79,1401,2657
977,0.16126,0.1776,0.1249,0.12328,22.81,1401,2657
978,0.16126,0.17761,0.1249,0.12328,22.83,1401,2657
979,0.16126,0.17761,0.1249,0.12328,22.85,1401,2657
980,0.16126,0.17761,0.1249,0.12328,22.87,1401,2657
981,0.16127,0.17762,0.1249,0.12328,22.89,1401,2657
982,0.16127,0.17762,0.1249,0.12328,22.91,1401,2657
983,0.16127,0.17762,0.1249,0.12328,22.93,1401,2657
984,0.16127,0.17763,0.1249,0.12328,22.95,1401,2657
985,0.16127,0.17763,0.1249,0.12328,22.97,1401,2657
986,0.16127,0.17763,0.1249,0.12328,22.98,1401,2657
987,0.16127,0.17764,0.1249,0.12328,23.0,1401,2657
988,0.16128,0.17764,0.1249,0.12328,23.02,1401,2657
989,0.16128,0.17764,0.1249,0.12328,23.04,1401,2657
990,0.16128,0.17764,0.1249,0.12328,23.06,1401,2657
991,0.16128,0.17765,0.1249,0.12328,23.08,1401,2657
992,0.16128,0.17765,0.1249,0.12327,23.1,1401,2657
993,0.16128,0.17765,0.1249,0.12327,23.12,1401,2657
994,0.16129,0.17766,0.1249,0.12327,23.13,1401,2657
995,0.16129,0.17766,0.1249,0.12327,23.15,1401,2657
996,0.16129,0.17766,0.1249,0.12327,23.17,1401,2657
997,0.16129,0.17767,0.1249,0.12327,23.18,1401,2657
998,0.16129,0.17767,0.1249,0.12327,23.2,1401,2657
999,0.16129,0.17767,0.1249,0.12327,23.22,1401,2657
1000,0.16129,0.17767,0.1249,0.12327,23.24,1401,2657
1001,0.1613,0.17768,0.1249,0.12327,23.26,1401,2657
1002,0.1613,0.17768,0.1249,0.12327,23.28,1401,2657
1003,0.1613,0.17768,0.1249,0.12327,23.3,1401,2657
1004,0.1613,0.17768,0.1249,0.12327,23.32,1401,2657
1005,0.1613,0.17769,0.1249,0.12327,23.34,1401,2657
1006,0.1613,0.17769,0.1249,0.12327,23.36,1401,2657
1007,0.16131,0.17769,0.1249,0.12327,23.38,1401,2657
1008,0.16131,0.1777,0.1249,0.12327,23.4,1401,2657
1009,0.16131,0.1777,0.1249,0.12327,23.41,1401,2657
1010,0.16131,0.1777,0.1249,0.12327,23.43,1401,2657
1011,0.16131,0.1777,0.1249,0.12327,23.46,1401,2657
1012,0.16131,0.17771,0.1249,0.12327,23.48,1401,2657
1013,0.16132,0.17771,0.1249,0.12327,23.5,1401,2657
1014,0.16132,0.17771,0.1249,0.12327,23.52,1401,2657
1015,0.16132,0.17772,0.1249,0.12327,23.53,1401,2657
1016,0.16132,0.17772,0.1249,0.12327,23.55,1401,2657
1017,0.16132,0.17772,0.1249,0.12327,23.57,1401,2657
1018,0.16133,0.17773,0.1249,0.12327,23.59,1401,2657
1019,0.16133,0.17773,0.1249,0.12327,23.6,1401,2657
1020,0.16133,0.17773,0.1249,0.12327,23.62,1401,2657
1021,0.16133,0.17773,0.1249,0.12327,23.64,1401,2657
1022,0.16133,0.17774,0.1249,0.12327,23.66,1401,2657
1023,0.16133,0.17774,0.1249,0.12327,23.67,1401,2657
1024,0.16134,0.17774,0.1249,0.12327,23.69,1401,2657
1025,0.16134,0.17774,0.1249,0.12327,23.71,1401,2657
1026,0.16134,0.17774,0.1249,0.12327,23.73,1401,2657
1027,0.16134,0.17775,0.1249,0.12327,23.75,1401,2657
1028,0.16134,0.17776,0.1249,0.12327,23.77,1401,2657
1029,0.16135,0.17776,0.1249,0.12327,23.79,1401,2657
1030,0.16135,0.17776,0.1249,0.12327,23.81,1401,2657
1031,0.16135,0.17776,0.1249,0.12327,23.83,1401,2657
1032,0.16135,0.17777,0.1249,0.12327,23.85,1401,2657
1033,0.16135,0.17777,0.1249,0.12327,23.86,1401,2657
1034,0.16135,0.17777,0.1249,0.12327,23.88,1401,2657
1035,0.16136,0.17777,0.1249,0.12327,23.9,1401,2657
1036,0.16136,0.17777,0.1249,0.12327,23.92,1401,2657
1037,0.16136,0.17778,0.1249,0.12327,24.04,1401,2657
1038,0.16136,0.17779,0.1249,0.12326,24.06,1401,2657
1039,0.16136,0.17779,0.1249,0.12326,24.08,1401,2657
1040,0.16137,0.17779,0.1249,0.12326,24.11,1401,2657
1041,0.16137,0.17779,0.1249,0.12326,24.13,1401,2657
1042,0.16137,0.1778,0.1249,0.12326,24.14,1401,2657
1043,0.16137,0.1778,0.1249,0.12326,24.16,1401,2657
1044,0.16137,0.1778,0.1249,0.12326,24.18,1401,2657
1045,0.16138,0.1778,0.1249,0.12326,24.2,1401,2657
1046,0.16138,0.17781,0.1249,0.12326,24.21,1401,2657
1047,0.16138,0.17782,0.12489,0.12326,24.23,1401,2657
1048,0.16138,0.17782,0.12489,0.12326,24.25,1401,2657
1049,0.16138,0.17782,0.12489,0.12326,24.27,1401,2657
1050,0.16139,0.17782,0.12489,0.12326,24.29,1401,2657
1051,0.16139,0.17782,0.12489,0.12326,24.3,1401,2657
1052,0.16139,0.17783,0.12489,0.12326,24.33,1401,2657
1053,0.16139,0.17784,0.12489,0.12326,24.35,1401,2657
1054,0.16139,0.17783,0.12489,0.12326,24.37,1401,2657
1055,0.1614,0.17784,0.12489,0.12326,24.39,1401,2657
1056,0.1614,0.17784,0.12489,0.12326,24.4,1401,2657
1057,0.1614,0.17785,0.12489,0.12326,24.42,1401,2657
1058,0.1614,0.17785,0.12489,0.12326,24.44,1401,2657
1059,0.16141,0.17785,0.12489,0.12326,24.46,1401,2657
1060,0.16141,0.17786,0.12489,0.12326,24.48,1401,2657
1061,0.16141,0.17786,0.12489,0.12326,24.5,1401,2657
1062,0.16141,0.17787,0.12489,0.12326,24.52,1401,2657
1063,0.16141,0.17787,0.12489,0.12326,24.54,1401,2657
1064,0.16142,0.17787,0.12489,0.12326,24.56,1401,2657
1065,0.16142,0.17787,0.12489,0.12326,24.58,1401,2657
1066,0.16142,0.17788,0.12489,0.12326,24.6,1401,2657
1067,0.16142,0.17788,0.12489,0.12326,24.62,1401,2657
1068,0.16142,0.17788,0.12489,0.12326,24.64,1401,2657
1069,0.16143,0.17789,0.12489,0.12326,24.67,1401,2657
1070,0.16143,0.17789,0.12489,0.12326,24.69,1401,2657
1071,0.16143,0.1779,0.12489,0.12326,24.71,1401,2657
1072,0.16143,0.1779,0.12489,0.12326,24.72,1401,2657
1073,0.16144,0.1779,0.12489,0.12326,24.74,1401,2657
1074,0.16144,0.1779,0.12489,0.12326,24.76,1401,2657
1075,0.16144,0.17791,0.12489,0.12326,24.78,1401,2657
1076,0.16144,0.17792,0.12489,0.12325,24.8,1401,2657
1077,0.16144,0.17792,0.12489,0.12325,24.82,1401,2657
1078,0.16145,0.17792,0.12489,0.12325,24.84,1401,2657
1079,0.16145,0.17792,0.12489,0.12325,24.86,1401,2657
1080,0.16145,0.17793,0.12489,0.12325,24.88,1401,2657
1081,0.16145,0.17793,0.12489,0.12325,24.9,1401,2657
1082,0.16146,0.17793,0.12489,0.12325,24.91,1401,2657
1083,0.16146,0.17794,0.12489,0.12325,24.93,1401,2657
1084,0.16146,0.17794,0.12489,0.12325,24.95,1401,2657
1085,0.16146,0.17795,0.12489,0.12325,24.97,1401,2657
1086,0.16147,0.17795,0.12489,0.12325,24.99,1401,2657
1087,0.16147,0.17795,0.12489,0.12325,25.0,1401,2657
1088,0.16147,0.17795,0.12489,0.12325,25.02,1401,2657
1089,0.16147,0.17796,0.12489,0.12325,25.04,1401,2657
1090,0.16148,0.17797,0.12489,0.12325,25.05,1401,2657
1091,0.16148,0.17797,0.12489,0.12325,25.07,1401,2657
1092,0.16148,0.17797,0.12489,0.12325,25.09,1401,2657
1093,0.16148,0.17797,0.12489,0.12325,25.11,1401,2657
1094,0.16149,0.17798,0.12489,0.12325,25.13,1401,2657
1095,0.16149,0.17798,0.12489,0.12325,25.15,1401,2657
1096,0.16149,0.17799,0.12489,0.12325,25.18,1401,2657
1097,0.16149,0.17799,0.12489,0.12325,25.2,1401,2657
1098,0.16149,0.17799,0.12489,0.12325,25.22,1401,2657
1099,0.1615,0.178,0.12489,0.12325,25.25,1401,2657
1100,0.1615,0.178,0.12489,0.12325,25.28,1401,2657
1101,0.1615,0.178,0.12489,0.12325,25.3,1401,2657
1102,0.1615,0.178,0.12489,0.12325,25.32,1401,2657
1103,0.16151,0.17801,0.12489,0.12325,25.35,1401,2657
1104,0.16151,0.17802,0.12489,0.12325,25.37,1401,2657
1105,0.16151,0.17802,0.12489,0.12325,25.39,1401,2657
1106,0.16152,0.17802,0.12488,0.12325,25.41,1401,2657
1107,0.16152,0.17802,0.12488,0.12325,25.43,1401,2657
1108,0.16152,0.17803,0.12488,0.12325,25.45,1401,2657
1109,0.16152,0.17804,0.12488,0.12325,25.47,1401,2657
1110,0.16153,0.17804,0.12488,0.12325,25.49,1401,2657
1111,0.16153,0.17804,0.12488,0.12325,25.51,1401,2657
1112,0.16153,0.17804,0.12488,0.12325,25.53,1401,2657
1113,0.16153,0.17805,0.12488,0.12325,25.56,1401,2657
1114,0.16154,0.17805,0.12488,0.12324,25.58,1401,2657
1115,0.16154,0.17806,0.12488,0.12324,25.6,1401,2657
1116,0.16154,0.17806,0.12488,0.12324,25.62,1401,2657
1117,0.16154,0.17807,0.12488,0.12324,25.65,1401,2657
1118,0.16155,0.17807,0.12488,0.12324,25.67,1401,2657
1119,0.16155,0.17807,0.12488,0.12324,25.69,1401,2657
1120,0.16155,0.17807,0.12488,0.12324,25.71,1401,2657
1121,0.16155,0.17808,0.12488,0.12324,25.73,1401,2657
1122,0.16156,0.17808,0.12488,0.12324,25.75,1401,2657
1123,0.16156,0.17809,0.12488,0.12324,25.77,1401,2657
1124,0.16156,0.17809,0.12488,0.12324,25.79,1401,2657
1125,0.16157,0.17809,0.12488,0.12324,25.82,1401,2657
1126,0.16157,0.17809,0.12488,0.12324,25.85,1401,2657
1127,0.16157,0.1781,0.12488,0.12324,25.88,1401,2657
1128,0.16157,0.17811,0.12488,0.12324,25.9,1401,2657
1129,0.16158,0.17811,0.12488,0.12324,25.92,1401,2657
1130,0.16158,0.17811,0.12488,0.12324,25.94,1401,2657
1131,0.16158,0.17811,0.12488,0.12324,25.96,1401,2657
1132,0.16159,0.17812,0.12488,0.12324,25.98,1401,2657
1133,0.16159,0.17812,0.12488,0.12324,26.0,1401,2657
1134,0.16159,0.17812,0.12488,0.12324,26.02,1401,2657
1135,0.16159,0.17813,0.12488,0.12324,26.04,1401,2657
1136,0.1616,0.17813,0.12488,0.12324,26.06,1401,2657
1137,0.1616,0.17814,0.12488,0.12324,26.08,1401,2657
1138,0.1616,0.17814,0.12488,0.12324,26.1,1401,2657
1139,0.16161,0.17814,0.12488,0.12324,26.12,1401,2657
1140,0.16161,0.17815,0.12488,0.12324,26.14,1401,2657
1141,0.16161,0.17815,0.12488,0.12324,26.16,1401,2657
1142,0.16161,0.17815,0.12488,0.12324,26.18,1401,2657
1143,0.16162,0.17816,0.12488,0.12324,26.19,1401,2657
1144,0.16162,0.17816,0.12488,0.12324,26.21,1401,2657
1145,0.16162,0.17817,0.12488,0.12324,26.23,1401,2657
1146,0.16163,0.17817,0.12488,0.12324,26.25,1401,2657
1147,0.16163,0.17817,0.12488,0.12324,26.27,1401,2657
1148,0.16163,0.17817,0.12488,0.12324,26.29,1401,2657
1149,0.16163,0.17818,0.12488,0.12324,26.31,1401,2657
1150,0.16164,0.17819,0.12488,0.12323,26.32,1401,2657
1151,0.16164,0.17819,0.12488,0.12323,26.35,1401,2657
1152,0.16164,0.17819,0.12488,0.12323,26.37,1401,2657
1153,0.16165,0.17819,0.12488,0.12323,26.39,1401,2657
1154,0.16165,0.1782,0.12487,0.12323,26.4,1401,2657
1155,0.16165,0.1782,0.12487,0.12323,26.42,1401,2657
1156,0.16166,0.1782,0.12487,0.12323,26.45,1401,2657
1157,0.16166,0.17821,0.12487,0.12323,26.47,1401,2657
1158,0.16166,0.17822,0.12487,0.12323,26.49,1401,2657
1159,0.16167,0.17822,0.12487,0.12323,26.51,1401,2657
1160,0.16167,0.17822,0.12487,0.12323,26.52,1401,2657
1161,0.16167,0.17823,0.12487,0.12323,26.54,1401,2657
1162,0.16168,0.17823,0.12487,0.12323,26.56,1401,2657
1163,0.16168,0.17824,0.12487,0.12323,26.58,1401,2657
1164,0.16168,0.17824,0.12487,0.12323,26.6,1401,2657
1165,0.16169,0.17824,0.12487,0.12323,26.62,1401,2657
1166,0.16169,0.17825,0.12487,0.12323,26.63,1401,2657
1167,0.16169,0.17826,0.12487,0.12323,26.65,1401,2657
1168,0.1617,0.17826,0.12487,0.12323,26.67,1401,2657
1169,0.1617,0.17826,0.12487,0.12323,26.69,1401,2657
1170,0.1617,0.17827,0.12487,0.12323,26.71,1401,2657
1171,0.16171,0.17827,0.12487,0.12323,26.73,1401,2657
1172,0.16171,0.17828,0.12487,0.12323,26.75,1401,2657
1173,0.16171,0.17828,0.12487,0.12323,26.77,1401,2657
1174,0.16172,0.17829,0.12487,0.12323,26.79,1401,2657
1175,0.16172,0.17829,0.12487,0.12323,26.81,1401,2657
1176,0.16172,0.1783,0.12487,0.12323,26.83,1401,2657
1177,0.16173,0.1783,0.12487,0.12323,26.84,1401,2657
1178,0.16173,0.1783,0.12487,0.12323,26.86,1401,2657
1179,0.16173,0.17831,0.12487,0.12323,26.88,1401,2657
1180,0.16174,0.17832,0.12487,0.12322,26.9,1401,2657
1181,0.16174,0.17832,0.12487,0.12322,26.92,1401,2657
1182,0.16174,0.17832,0.12487,0.12322,26.94,1401,2657
1183,0.16175,0.17833,0.12487,0.12322,26.96,1401,2657
1184,0.16175,0.17833,0.12487,0.12322,26.98,1401,2657
1185,0.16175,0.17834,0.12487,0.12322,27.0,1401,2657
1186,0.16176,0.17834,0.12487,0.12322,27.02,1401,2657
1187,0.16176,0.17835,0.12487,0.12322,27.04,1401,2657
1188,0.16176,0.17835,0.12487,0.12322,27.06,1401,2657
1189,0.16177,0.17835,0.12487,0.12322,27.08,1401,2657
1190,0.16177,0.17836,0.12487,0.12322,27.1,1401,2657
1191,0.16178,0.17837,0.12487,0.12322,27.11,1401,2657
1192,0.16178,0.17837,0.12487,0.12322,27.13,1401,2657
1193,0.16178,0.17837,0.12486,0.12322,27.15,1401,2657
1194,0.16179,0.17838,0.12486,0.12322,27.28,1401,2657
1195,0.16179,0.17839,0.12486,0.12322,27.29,1401,2657
1196,0.16179,0.17839,0.12486,0.12322,27.31,1401,2657
1197,0.1618,0.17839,0.12486,0.12322,27.33,1401,2657
1198,0.1618,0.1784,0.12486,0.12322,27.35,1401,2657
1199,0.16181,0.17841,0.12486,0.12322,27.37,1401,2657
1200,0.16181,0.17842,0.12486,0.12322,27.39,1401,2657
1201,0.16181,0.17841,0.12486,0.12322,27.41,1401,2657
1202,0.16182,0.17842,0.12486,0.12322,27.43,1401,2657
1203,0.16182,0.17842,0.12486,0.12322,27.44,1401,2657
1204,0.16182,0.17843,0.12486,0.12322,27.46,1401,2657
1205,0.16183,0.17844,0.12486,0.12322,27.48,1401,2657
1206,0.16183,0.17845,0.12486,0.12322,27.5,1401,2657
1207,0.16184,0.17845,0.12486,0.12322,27.51,1401,2657
1208,0.16184,0.17845,0.12486,0.12321,27.53,1401,2657
1209,0.16184,0.17846,0.12486,0.12321,27.55,1401,2657
1210,0.16185,0.17846,0.12486,0.12321,27.57,1401,2657
1211,0.16185,0.17846,0.12486,0.12321,27.59,1401,2657
1212,0.16186,0.17847,0.12486,0.12321,27.61,1401,2657
1213,0.16186,0.17848,0.12486,0.12321,27.63,1401,2657
1214,0.16186,0.17849,0.12486,0.12321,27.65,1401,2657
1215,0.16187,0.17849,0.12486,0.12321,27.67,1401,2657
1216,0.16187,0.17849,0.12486,0.12321,27.69,1401,2657
1217,0.16188,0.1785,0.12486,0.12321,27.71,1401,2657
1218,0.16188,0.17851,0.12486,0.12321,27.72,1401,2657
1219,0.16188,0.17851,0.12486,0.12321,27.74,1401,2657
1220,0.16189,0.17851,0.12486,0.12321,27.76,1401,2657
1221,0.16189,0.17852,0.12486,0.12321,27.77,1401,2657
1222,0.1619,0.17853,0.12486,0.12321,27.79,1401,2657
1223,0.1619,0.17853,0.12486,0.12321,27.81,1401,2657
1224,0.16191,0.17853,0.12486,0.12321,27.83,1401,2657
1225,0.16191,0.17854,0.12486,0.12321,27.85,1401,2657
1226,0.16191,0.17855,0.12486,0.12321,27.87,1401,2657
1227,0.16192,0.17856,0.12485,0.12321,27.89,1401,2657
1228,0.16192,0.17856,0.12485,0.12321,27.91,1401,2657
1229,0.16193,0.17856,0.12485,0.12321,27.93,1401,2657
1230,0.16193,0.17857,0.12485,0.12321,27.94,1401,2657
1231,0.16194,0.17858,0.12485,0.12321,27.96,1401,2657
1232,0.16194,0.17858,0.12485,0.1232,27.98,1401,2657
1233,0.16194,0.17858,0.12485,0.1232,28.0,1401,2657
1234,0.16195,0.17859,0.12485,0.1232,28.02,1401,2657
1235,0.16195,0.1786,0.12485,0.1232,28.03,1401,2657
1236,0.16196,0.1786,0.12485,0.1232,28.05,1401,2657
1237,0.16196,0.1786,0.12485,0.1232,28.07,1401,2657
1238,0.16197,0.17861,0.12485,0.1232,28.09,1401,2657
1239,0.16197,0.17862,0.12485,0.1232,28.11,1401,2657
1240,0.16198,0.17863,0.12485,0.1232,28.13,1401,2657
1241,0.16198,0.17863,0.12485,0.1232,28.15,1401,2657
1242,0.16198,0.17863,0.12485,0.1232,28.17,1401,2657
1243,0.16199,0.17864,0.12485,0.1232,28.18,1401,2657
1244,0.16199,0.17865,0.12485,0.1232,28.2,1401,2657
1245,0.162,0.17866,0.12485,0.1232,28.23,1401,2657
1246,0.162,0.17866,0.12485,0.1232,28.25,1401,2657
1247,0.16201,0.17866,0.12485,0.1232,28.27,1401,2657
1248,0.16201,0.17867,0.12485,0.1232,28.38,1401,2657
1249,0.16202,0.17868,0.12485,0.1232,28.41,1401,2657
1250,0.16202,0.17868,0.12485,0.1232,28.43,1401,2657
1251,0.16203,0.17869,0.12485,0.1232,28.44,1401,2657
1252,0.16203,0.17869,0.12485,0.1232,28.46,1401,2657
1253,0.16204,0.17871,0.12485,0.1232,28.48,1401,2657
1254,0.16204,0.17871,0.12485,0.1232,28.5,1401,2657
1255,0.16204,0.17871,0.12485,0.1232,28.52,1401,2657
1256,0.16205,0.17872,0.12485,0.12319,28.54,1401,2657
1257,0.16205,0.17873,0.12484,0.12319,28.56,1401,2657
1258,0.16206,0.17873,0.12484,0.12319,28.58,1401,2657
1259,0.16206,0.17874,0.12484,0.12319,28.6,1401,2657
1260,0.16207,0.17874,0.12484,0.12319,28.61,1401,2657
1261,0.16207,0.17875,0.12484,0.12319,28.63,1401,2657
1262,0.16208,0.17876,0.12484,0.12319,28.65,1401,2657
1263,0.16208,0.17876,0.12484,0.12319,28.67,1401,2657
1264,0.16209,0.17877,0.12484,0.12319,28.69,1401,2657
1265,0.16209,0.17878,0.12484,0.12319,28.7,1401,2657
1266,0.1621,0.17878,0.12484,0.12319,28.72,1401,2657
1267,0.1621,0.17878,0.12484,0.12319,28.74,1401,2657
1268,0.16211,0.17879,0.12484,0.12319,28.75,1401,2657
1269,0.16211,0.1788,0.12484,0.12319,28.77,1401,2657
1270,0.16212,0.1788,0.12484,0.12319,28.79,1401,2657
1271,0.16212,0.17881,0.12484,0.12319,28.82,1401,2657
1272,0.16213,0.17882,0.12484,0.12319,28.84,1401,2657
1273,0.16213,0.17882,0.12484,0.12319,28.86,1401,2657
1274,0.16214,0.17882,0.12484,0.12319,28.88,1401,2657
1275,0.16214,0.17883,0.12484,0.12319,28.9,1401,2657
1276,0.16215,0.17884,0.12484,0.12319,28.92,1401,2657
1277,0.16215,0.17884,0.12484,0.12319,28.93,1401,2657
1278,0.16216,0.17885,0.12484,0.12319,28.95,1401,2657
1279,0.16216,0.17886,0.12484,0.12318,28.97,1401,2657
1280,0.16217,0.17886,0.12484,0.12318,28.99,1401,2657
1281,0.16217,0.17887,0.12484,0.12318,29.0,1401,2657
1282,0.16218,0.17887,0.12484,0.12318,29.02,1401,2657
1283,0.16218,0.17888,0.12484,0.12318,29.03,1401,2657
1284,0.16219,0.17888,0.12483,0.12318,29.06,1401,2657
1285,0.16219,0.17889,0.12483,0.12318,29.07,1401,2657
1286,0.1622,0.1789,0.12483,0.12318,29.09,1401,2657
1287,0.1622,0.17891,0.12483,0.12318,29.11,1401,2657
1288,0.16221,0.17891,0.12483,0.12318,29.13,1401,2657
1289,0.16221,0.17892,0.12483,0.12318,29.14,1401,2657
1290,0.16222,0.17892,0.12483,0.12318,29.17,1401,2657
1291,0.16222,0.17893,0.12483,0.12318,29.18,1401,2657
1292,0.16223,0.17893,0.12483,0.12318,29.2,1401,2657
1293,0.16224,0.17894,0.12483,0.12318,29.22,1401,2657
1294,0.16224,0.17895,0.12483,0.12318,29.24,1401,2657
1295,0.16225,0.17895,0.12483,0.12318,29.26,1401,2657
1296,0.16225,0.17896,0.12483,0.12318,29.28,1401,2657
1297,0.16226,0.17897,0.12483,0.12318,29.3,1401,2657
1298,0.16226,0.17897,0.12483,0.12318,29.32,1401,2657
1299,0.16227,0.17898,0.12483,0.12318,29.34,1401,2657
1300,0.16227,0.17899,0.12483,0.12317,29.35,1401,2657
1301,0.16228,0.17899,0.12483,0.12317,29.37,1401,2657
1302,0.16228,0.17899,0.12483,0.12317,29.41,1401,2657
1303,0.16229,0.179,0.12483,0.12317,29.44,1401,2657
1304,0.1623,0.17901,0.12483,0.12317,29.46,1401,2657
