epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
303,0.44427,0.4404,0.10311,0.09585,10.67,7,11,21,25,31,34,41,47,54,60
304,0.44672,0.44296,0.10288,0.09563,10.7,7,11,21,25,31,34,41,47,54,60
305,0.44919,0.44554,0.10265,0.09541,10.74,7,11,21,25,31,34,41,47,55,60
306,0.45167,0.44813,0.10242,0.09519,10.78,7,11,21,25,31,34,41,47,55,60
307,0.45417,0.45073,0.10218,0.09496,10.81,7,11,21,25,31,34,41,47,55,60
308,0.45667,0.45333,0.10195,0.09474,10.85,7,11,21,25,31,34,41,47,55,60
309,0.45919,0.45594,0.10171,0.09451,10.89,7,11,21,25,31,34,40,47,55,60
310,0.46171,0.45857,0.10148,0.09428,10.92,7,11,21,25,32,34,40,47,55,60
311,0.46425,0.46121,0.10124,0.09405,10.96,6,11,21,25,32,34,40,47,55,60
312,0.4668,0.46387,0.101,0.09382,10.99,6,11,21,25,32,34,40,47,55,60
313,0.46935,0.46655,0.10075,0.09358,11.02,6,11,21,25,32,34,40,47,55,60
314,0.47192,0.46926,0.10051,0.09335,11.05,6,11,21,25,32,34,40,47,55,60
315,0.4745,0.47199,0.10026,0.09311,11.09,6,11,21,25,32,34,40,47,55,60
316,0.47709,0.47473,0.10002,0.09286,11.11,6,11,21,25,32,34,40,47,55,60
317,0.47969,0.47749,0.09977,0.09262,11.14,6,11,21,25,32,34,40,47,55,60
318,0.4823,0.48027,0.09952,0.09237,11.17,6,11,21,25,32,34,40,47,55,60
319,0.48491,0.48305,0.09927,0.09213,11.2,6,11,21,25,32,34,40,47,55,60
320,0.48752,0.48583,0.09901,0.09188,11.23,6,11,21,25,32,34,40,47,55,60
321,0.49015,0.48859,0.09876,0.09163,11.26,6,11,21,25,32,34,40,47,55,60
322,0.49278,0.49134,0.0985,0.09138,11.29,6,10,21,25,32,34,40,47,55,60
323,0.49542,0.49408,0.09825,0.09114,11.32,6,10,22,25,32,34,40,47,55,60
324,0.49806,0.49684,0.09799,0.09089,11.35,6,10,22,25,32,34,40,47,55,60
325,0.50071,0.49962,0.09773,0.09064,11.38,6,10,22,25,32,34,40,47,55,60
326,0.50335,0.50243,0.09747,0.09038,11.41,6,10,22,25,32,34,40,47,55,60
327,0.506,0.50525,0.09721,0.09013,11.44,6,10,22,25,32,34,40,47,55,60
328,0.50866,0.50808,0.09695,0.08987,11.47,6,10,22,25,32,34,40,47,55,60
329,0.51131,0.51089,0.09669,0.08961,11.5,6,10,22,25,32,34,40,47,55,60
330,0.51397,0.51369,0.09642,0.08935,11.54,6,10,22,25,32,34,40,47,55,60
331,0.51664,0.51646,0.09616,0.0891,11.57,6,10,22,25,32,34,40,47,55,60
332,0.51932,0.51924,0.09589,0.08884,11.6,6,10,22,25,32,34,39,47,55,60
333,0.522,0.52206,0.09562,0.08858,11.64,6,10,22,25,32,34,39,47,55,60
334,0.52468,0.52493,0.09536,0.08832,11.67,6,10,22,25,32,34,39,47,55,60
335,0.52738,0.52782,0.09508,0.08805,11.71,6,10,22,25,32,34,39,47,55,60
336,0.53009,0.5307,0.09481,0.08778,11.74,6,10,22,25,32,34,39,47,55,60
337,0.5328,0.53355,0.09454,0.08751,11.78,6,10,22,25,32,34,39,47,55,60
338,0.53554,0.53635,0.09426,0.08725,11.81,6,10,22,25,32,34,39,47,55,60
339,0.53829,0.53919,0.09398,0.08698,11.84,6,10,22,25,32,34,39,47,55,60
340,0.54106,0.54207,0.0937,0.08671,11.88,6,10,22,25,32,34,39,47,55,60
341,0.54384,0.54501,0.09341,0.08643,11.91,6,10,22,25,32,34,39,47,55,60
342,0.54665,0.548,0.09313,0.08614,11.94,6,10,22,25,32,34,39,48,55,60
343,0.54948,0.55101,0.09284,0.08586,11.97,6,10,22,25,32,34,39,48,55,60
344,0.5523,0.55398,0.09254,0.08557,12.0,6,10,22,25,32,34,39,48,55,60
345,0.55512,0.55686,0.09225,0.0853,12.04,6,10,22,25,32,34,39,48,55,60
346,0.55795,0.55972,0.09196,0.08502,12.06,6,10,22,25,32,34,39,48,55,60
347,0.5608,0.5626,0.09166,0.08474,12.09,6,10,22,25,32,34,39,48,55,60
348,0.56367,0.56552,0.09136,0.08446,12.12,6,10,22,25,32,34,39,48,55,60
349,0.56654,0.5685,0.09106,0.08417,12.16,6,10,22,25,32,34,39,48,55,60
350,0.56942,0.5715,0.09076,0.08388,12.19,6,10,22,25,32,34,39,48,55,60
351,0.57233,0.57442,0.09045,0.08359,12.23,6,10,22,25,32,34,39,48,55,60
352,0.57526,0.57723,0.09014,0.08331,12.27,6,10,22,25,32,34,39,48,55,60
353,0.57819,0.58006,0.08983,0.08303,12.3,6,10,22,25,32,34,39,48,55,60
354,0.58111,0.583,0.08952,0.08274,12.34,6,10,22,25,32,34,39,48,55,60
355,0.58405,0.58603,0.0892,0.08244,12.37,6,10,22,25,32,34,39,48,55,60
356,0.58697,0.58909,0.08889,0.08214,12.4,6,10,22,25,32,34,39,48,55,60
357,0.5899,0.59204,0.08857,0.08184,12.44,6,10,22,25,32,34,39,48,55,60
358,0.59284,0.59493,0.08826,0.08155,12.46,6,10,22,25,32,34,39,48,55,60
359,0.59576,0.59781,0.08794,0.08126,12.49,6,10,22,25,32,34,39,48,55,60
360,0.59868,0.60078,0.08762,0.08096,12.52,6,10,22,25,32,34,39,48,55,60
361,0.6016,0.60383,0.0873,0.08065,12.56,6,10,22,25,32,34,39,48,55,60
362,0.60451,0.60688,0.08698,0.08034,12.59,6,10,22,25,32,34,39,48,55,60
363,0.60743,0.60983,0.08666,0.08004,12.63,6,10,22,25,32,34,39,48,55,60
364,0.61034,0.61273,0.08634,0.07974,12.66,6,10,22,25,32,34,39,48,55,60
365,0.61325,0.61568,0.08601,0.07943,12.69,6,10,22,25,32,34,39,48,55,60
366,0.61616,0.61872,0.08569,0.07912,12.72,6,10,22,25,32,34,39,48,55,60
367,0.61907,0.62179,0.08536,0.0788,12.75,6,10,22,25,32,34,39,48,55,60
368,0.62198,0.62479,0.08504,0.07849,12.79,6,10,22,25,32,34,39,48,55,60
369,0.6249,0.62772,0.08471,0.07818,12.82,6,10,22,25,32,34,39,48,55,60
370,0.62781,0.63069,0.08438,0.07787,12.85,6,10,22,25,32,34,39,48,55,60
371,0.63073,0.63375,0.08405,0.07754,12.88,6,10,22,25,32,34,39,48,55,60
372,0.63363,0.63684,0.08372,0.07722,12.91,6,10,22,25,32,34,39,48,55,60
373,0.63653,0.63986,0.08338,0.07689,12.94,6,10,22,25,32,34,39,48,55,60
374,0.63943,0.64284,0.08305,0.07658,12.97,6,10,22,25,32,34,39,48,55,60
375,0.64232,0.64585,0.08272,0.07625,13.01,6,10,22,25,32,34,39,48,55,60
376,0.64519,0.64895,0.08239,0.07592,13.04,6,10,22,25,32,34,39,48,55,60
377,0.64805,0.65201,0.08205,0.07559,13.08,6,10,22,25,32,34,39,48,55,60
378,0.6509,0.65499,0.08172,0.07526,13.11,6,10,22,25,32,34,39,48,55,60
379,0.65374,0.65792,0.08139,0.07494,13.14,6,10,22,25,32,35,39,48,55,60
380,0.65656,0.6609,0.08105,0.07461,13.17,6,10,22,25,32,35,39,48,55,60
381,0.65937,0.6639,0.08072,0.07428,13.21,6,10,22,25,32,35,39,48,55,60
382,0.66217,0.66683,0.08039,0.07396,13.25,6,10,22,25,32,35,39,48,55,60
383,0.66494,0.6697,0.08006,0.07364,13.29,6,10,22,25,32,35,39,48,55,60
384,0.66769,0.67259,0.07973,0.07332,13.33,6,10,22,24,32,35,39,48,55,60
385,0.67043,0.6755,0.0794,0.07299,13.37,6,9,22,24,32,35,39,48,55,60
386,0.67314,0.67838,0.07907,0.07267,13.4,6,9,22,24,32,35,39,48,55,60
387,0.67582,0.68119,0.07875,0.07235,13.43,6,9,22,24,32,35,39,48,55,60
388,0.67848,0.68402,0.07843,0.07203,13.47,6,9,22,24,32,35,38,48,55,60
389,0.68112,0.68681,0.0781,0.07171,13.5,6,9,22,24,32,35,38,48,55,60
390,0.68372,0.68951,0.07778,0.0714,13.53,6,9,22,24,32,35,38,48,55,60
391,0.6863,0.69216,0.07747,0.07109,13.56,6,9,22,24,32,35,38,48,55,60
392,0.68885,0.69483,0.07715,0.07078,13.59,6,9,22,24,32,35,38,48,55,60
393,0.69137,0.69747,0.07684,0.07048,13.62,6,9,21,24,32,35,38,48,55,60
394,0.69387,0.70012,0.07653,0.07017,13.65,6,9,21,24,32,35,38,48,55,60
395,0.69634,0.70284,0.07622,0.06985,13.68,6,9,21,24,32,35,38,48,55,60
396,0.69878,0.70557,0.07591,0.06953,13.72,6,9,21,24,32,35,38,48,55,60
397,0.70119,0.70823,0.07561,0.06921,13.75,6,9,21,24,32,35,38,48,55,60
398,0.70356,0.71084,0.0753,0.0689,13.79,6,9,21,24,32,35,38,48,55,60
399,0.7059,0.71337,0.07501,0.0686,13.82,6,9,21,24,32,35,38,48,55,60
400,0.70821,0.71573,0.07471,0.06832,13.85,6,9,21,24,32,35,38,48,55,60
401,0.71048,0.71805,0.07442,0.06804,13.88,6,9,21,24,32,35,38,48,55,60
402,0.71271,0.72037,0.07413,0.06776,13.91,6,9,21,24,32,35,39,48,55,60
403,0.71491,0.72265,0.07385,0.06748,13.95,6,9,21,24,32,35,39,48,55,60
404,0.71708,0.72499,0.07357,0.06719,13.98,6,9,21,24,32,35,39,48,55,60
405,0.71922,0.72738,0.07329,0.0669,14.01,6,9,21,24,32,35,39,48,55,60
406,0.72131,0.72965,0.07302,0.06662,14.04,6,9,21,24,32,35,39,48,55,60
407,0.72337,0.7319,0.07274,0.06635,14.07,6,9,21,24,32,35,39,48,55,60
408,0.7254,0.73406,0.07248,0.06608,14.1,6,9,21,24,32,35,39,48,55,60
409,0.72739,0.73606,0.07221,0.06583,14.13,6,9,21,24,32,35,39,48,55,60
410,0.72935,0.73809,0.07195,0.06557,14.17,6,9,21,24,32,35,39,48,55,60
411,0.73127,0.74008,0.0717,0.06533,14.21,6,9,21,24,32,35,39,48,55,60
412,0.73316,0.74206,0.07145,0.06508,14.25,6,9,21,24,32,35,39,48,55,60
413,0.73501,0.74417,0.0712,0.06481,14.28,6,9,21,24,32,35,39,48,55,60
414,0.73682,0.74617,0.07095,0.06456,14.32,6,9,21,24,32,35,39,48,55,60
415,0.73861,0.74829,0.07071,0.06428,14.36,6,9,21,24,32,35,39,48,55,60
416,0.74036,0.75025,0.07048,0.06403,14.39,6,9,21,24,32,35,39,48,55,60
417,0.74207,0.75226,0.07024,0.06378,14.42,6,9,21,24,32,35,39,48,55,60
418,0.74376,0.75407,0.07001,0.06354,14.45,6,9,21,24,32,35,39,48,55,60
419,0.74541,0.75593,0.06979,0.0633,14.48,6,9,21,24,32,35,39,48,55,60
420,0.74702,0.75759,0.06957,0.06309,14.51,6,9,21,24,32,35,39,48,55,60
421,0.7486,0.75934,0.06935,0.06286,14.54,6,9,21,24,32,35,39,48,55,60
422,0.75015,0.76095,0.06913,0.06265,14.57,6,9,21,24,32,35,39,48,55,60
423,0.75167,0.76269,0.06892,0.06242,14.6,6,9,21,24,32,35,39,48,55,60
424,0.75315,0.7643,0.06872,0.06221,14.63,6,9,21,24,32,35,39,48,55,60
425,0.7546,0.76606,0.06852,0.06197,14.66,6,9,21,24,32,35,39,48,55,60
426,0.75602,0.76755,0.06832,0.06178,14.7,6,9,21,24,32,35,39,48,55,60
427,0.7574,0.76928,0.06812,0.06155,14.73,6,9,21,24,32,35,39,48,55,60
428,0.75875,0.77045,0.06793,0.06139,14.77,6,9,21,24,32,35,39,48,55,60
429,0.76005,0.77233,0.06775,0.06114,14.81,6,9,21,24,32,35,39,48,55,60
430,0.76131,0.773,0.06757,0.06105,14.85,6,9,21,24,32,35,39,48,55,60
431,0.76256,0.77517,0.0674,0.06076,14.88,6,9,21,24,32,35,39,48,55,60
432,0.76381,0.77605,0.06722,0.06064,14.91,6,9,21,24,32,35,39,48,55,60
433,0.76499,0.77746,0.06705,0.06045,14.94,6,9,21,24,32,35,39,48,55,60
434,0.76612,0.77927,0.06689,0.0602,14.97,6,9,21,24,32,35,39,48,55,60
435,0.76725,0.77998,0.06673,0.0601,15.0,6,9,20,24,32,35,39,48,55,60
436,0.76836,0.78162,0.06657,0.05988,15.03,6,9,20,24,32,35,39,48,55,60
437,0.76942,0.78299,0.06642,0.05969,15.06,6,9,20,24,32,35,39,48,55,60
438,0.77045,0.7837,0.06627,0.05959,15.09,6,9,20,24,32,35,39,48,55,60
439,0.77148,0.78528,0.06612,0.05937,15.12,6,9,20,24,32,35,39,48,55,60
440,0.77247,0.78635,0.06597,0.05923,15.15,6,9,20,24,32,35,39,48,55,60
441,0.77341,0.78713,0.06584,0.05912,15.19,6,9,20,24,32,35,39,48,55,60
442,0.77436,0.78864,0.0657,0.05891,15.22,6,9,20,24,32,35,39,48,55,60
443,0.77528,0.78949,0.06557,0.05879,15.26,6,9,20,24,32,35,39,48,55,60
444,0.77617,0.79041,0.06544,0.05866,15.29,6,9,20,24,32,35,39,48,55,60
445,0.77703,0.79177,0.06531,0.05847,15.34,6,9,20,24,32,35,39,48,55,60
446,0.77789,0.79245,0.06518,0.05837,15.37,6,9,20,24,32,35,39,48,55,60
447,0.77871,0.79347,0.06506,0.05823,15.4,6,9,20,23,32,35,39,48,55,60
448,0.77951,0.79456,0.06495,0.05808,15.44,6,9,20,23,32,35,39,48,55,60
449,0.78029,0.79509,0.06483,0.058,15.47,6,9,20,23,32,35,39,48,55,60
450,0.78106,0.79619,0.06472,0.05785,15.5,6,9,20,23,32,35,39,48,55,60
451,0.7818,0.79698,0.06461,0.05773,15.53,6,9,20,23,32,35,39,48,55,60
452,0.78252,0.79763,0.0645,0.05764,15.57,6,9,20,23,32,35,39,48,55,60
453,0.78322,0.79873,0.0644,0.05748,15.6,6,9,20,23,32,35,39,48,55,60
454,0.78391,0.79933,0.06429,0.0574,15.64,6,9,20,23,32,35,39,48,55,60
455,0.78458,0.80016,0.06419,0.05728,15.67,6,9,20,23,32,35,39,48,55,60
456,0.78523,0.80101,0.0641,0.05716,15.71,6,9,20,23,32,35,39,48,55,60
457,0.78586,0.80152,0.064,0.05708,15.74,6,9,20,23,32,35,39,48,55,60
458,0.78647,0.80245,0.06391,0.05695,15.78,6,9,20,23,32,35,39,48,55,60
459,0.78707,0.80303,0.06382,0.05687,15.82,6,9,20,23,32,35,39,48,55,60
460,0.78765,0.8037,0.06373,0.05677,15.85,6,9,20,23,32,35,39,48,55,60
461,0.78822,0.80449,0.06365,0.05666,15.89,6,9,20,23,32,35,39,48,55,60
462,0.78877,0.80501,0.06357,0.05658,15.92,6,9,20,23,32,35,38,48,55,60
463,0.78932,0.80587,0.06348,0.05646,15.96,6,9,20,23,32,35,38,48,55,60
464,0.78985,0.80649,0.0634,0.05637,15.99,6,9,20,23,32,35,38,48,55,60
465,0.79037,0.80717,0.06333,0.05627,16.02,6,9,20,23,32,35,38,48,55,60
466,0.79087,0.80788,0.06325,0.05616,16.06,6,9,20,23,32,35,38,48,55,60
467,0.79136,0.80835,0.06318,0.05609,16.09,6,9,20,23,32,35,38,48,55,60
468,0.79184,0.80905,0.0631,0.05599,16.12,6,9,20,23,32,35,38,48,55,60
469,0.79231,0.80948,0.06303,0.05593,16.15,6,9,20,23,32,35,38,48,55,60
470,0.79276,0.8101,0.06296,0.05584,16.18,6,9,20,23,32,35,38,48,55,60
471,0.79321,0.81062,0.0629,0.05576,16.22,6,9,20,23,32,35,38,48,55,60
472,0.79364,0.81114,0.06283,0.05568,16.26,6,9,20,23,32,35,38,48,55,60
473,0.79406,0.81178,0.06277,0.05559,16.29,6,9,20,23,32,35,38,48,55,60
474,0.79447,0.81214,0.0627,0.05554,16.32,6,9,20,23,32,35,38,48,55,60
475,0.79487,0.81291,0.06264,0.05542,16.35,6,9,20,23,32,35,38,48,55,60
476,0.79527,0.81313,0.06258,0.05539,16.39,6,9,20,23,32,35,38,48,55,60
477,0.79565,0.814,0.06252,0.05526,16.42,6,9,20,23,32,35,38,48,55,60
478,0.79602,0.81414,0.06247,0.05524,16.45,6,9,20,23,32,35,38,48,55,60
479,0.7964,0.81497,0.06241,0.05512,16.48,6,9,20,23,32,35,38,48,55,60
480,0.79676,0.81516,0.06235,0.05509,16.51,6,9,20,23,32,35,38,48,55,60
481,0.79711,0.81579,0.0623,0.05499,16.55,6,9,20,23,32,35,38,48,55,60
482,0.79746,0.81612,0.06225,0.05495,16.58,6,9,20,23,32,35,38,48,55,60
483,0.79779,0.81652,0.0622,0.05488,16.61,6,9,20,23,32,35,38,48,55,60
484,0.79812,0.81703,0.06214,0.05481,16.64,6,9,20,23,32,35,38,48,55,60
485,0.79843,0.81728,0.0621,0.05477,16.67,6,9,20,23,32,35,38,48,55,60
486,0.79874,0.8179,0.06205,0.05468,16.7,6,9,20,23,32,35,38,48,55,60
487,0.79905,0.81805,0.062,0.05466,16.73,6,9,20,23,32,35,38,48,55,60
488,0.79935,0.81861,0.06196,0.05457,16.77,6,9,20,23,32,35,38,48,55,60
489,0.79964,0.8188,0.06191,0.05454,16.8,6,9,20,23,32,35,38,48,55,60
490,0.79993,0.81921,0.06187,0.05448,16.83,6,9,20,23,32,35,38,48,55,60
491,0.80021,0.81957,0.06182,0.05443,16.86,6,9,20,23,32,35,38,48,55,60
492,0.80048,0.81983,0.06178,0.05439,16.88,6,9,20,23,32,35,38,48,55,60
493,0.80075,0.82029,0.06174,0.05432,16.91,6,9,20,23,32,35,38,48,55,60
494,0.80101,0.82046,0.0617,0.05429,16.94,6,9,19,23,32,35,38,48,55,60
495,0.80126,0.82096,0.06166,0.05422,16.97,6,9,19,23,32,35,38,48,55,60
496,0.80151,0.82111,0.06162,0.05419,17.0,6,9,19,23,32,35,38,48,55,60
497,0.80176,0.82161,0.06158,0.05412,17.04,6,9,19,23,32,35,38,48,55,60
498,0.802,0.82176,0.06154,0.0541,17.07,6,9,19,23,32,35,38,48,55,60
499,0.80224,0.82221,0.06151,0.05403,17.1,6,9,19,23,32,35,38,48,55,60
500,0.80247,0.82234,0.06147,0.05401,17.12,6,9,19,23,32,35,38,48,55,60
501,0.8027,0.82274,0.06144,0.05395,17.15,6,9,19,23,32,35,38,48,55,60
502,0.80292,0.82285,0.0614,0.05393,17.19,6,9,19,23,32,35,38,48,55,60
503,0.80313,0.82323,0.06137,0.05387,17.23,6,9,19,23,32,35,38,48,55,60
504,0.80335,0.82337,0.06133,0.05385,17.26,6,9,19,23,32,35,38,48,55,60
505,0.80356,0.82377,0.0613,0.05379,17.29,6,9,19,23,32,35,38,48,55,60
506,0.80376,0.8239,0.06127,0.05377,17.33,6,9,19,23,32,35,38,48,55,60
507,0.80396,0.82428,0.06124,0.05371,17.37,6,9,19,23,32,35,38,48,55,60
508,0.80416,0.82434,0.06121,0.0537,17.41,6,9,19,23,32,35,38,48,55,60
509,0.80435,0.82473,0.06118,0.05364,17.45,6,9,19,23,32,35,38,48,55,60
510,0.80454,0.82469,0.06115,0.05365,17.49,6,9,19,23,32,35,38,48,55,60
511,0.80472,0.82523,0.06112,0.05357,17.52,6,9,19,23,32,35,38,48,55,60
512,0.8049,0.82504,0.06109,0.05359,17.55,6,9,19,23,32,35,38,48,55,60
513,0.80507,0.82575,0.06107,0.05349,17.58,6,9,19,23,32,35,38,48,55,60
514,0.80525,0.82547,0.06104,0.05353,17.62,6,9,19,23,32,35,38,48,55,60
515,0.80543,0.82619,0.06101,0.05342,17.65,6,9,19,23,32,35,38,48,55,60
516,0.80562,0.8261,0.06098,0.05343,17.69,6,9,19,23,32,35,38,48,55,60
517,0.80579,0.82652,0.06095,0.05337,17.72,6,9,19,23,32,35,38,48,55,60
518,0.80596,0.82682,0.06093,0.05332,17.75,6,9,19,23,32,35,38,48,55,60
519,0.80612,0.82678,0.0609,0.05333,17.78,6,9,19,23,32,35,38,48,55,60
520,0.80628,0.82733,0.06088,0.05324,17.81,6,9,19,23,32,35,38,48,55,60
521,0.80644,0.82721,0.06085,0.05326,17.84,6,9,19,23,32,35,38,48,55,60
522,0.80661,0.82761,0.06082,0.0532,17.86,6,9,19,23,32,35,38,48,55,60
523,0.80676,0.82775,0.0608,0.05318,17.89,6,9,19,23,32,35,38,48,55,60
524,0.80691,0.82776,0.06078,0.05318,17.92,6,9,19,23,32,35,38,48,55,60
525,0.80706,0.82814,0.06075,0.05312,17.96,6,9,19,23,32,35,38,48,55,60
526,0.80721,0.82802,0.06073,0.05314,17.99,6,9,19,23,32,35,38,48,55,60
527,0.80737,0.82845,0.0607,0.05307,18.02,6,9,19,23,32,35,38,48,55,60
528,0.80752,0.82846,0.06068,0.05307,18.05,6,9,19,23,32,35,38,48,55,60
529,0.80766,0.82863,0.06066,0.05304,18.07,6,9,19,23,32,35,38,48,55,60
530,0.8078,0.82886,0.06064,0.05301,18.1,6,9,19,23,32,35,38,48,55,60
531,0.80794,0.8288,0.06061,0.05302,18.14,6,9,19,23,32,35,38,48,55,60
532,0.80807,0.82914,0.06059,0.05296,18.17,6,9,19,23,32,35,38,48,55,60
533,0.80821,0.82912,0.06057,0.05297,18.2,6,9,19,23,32,35,38,48,55,60
534,0.80834,0.82938,0.06055,0.05293,18.23,6,9,19,23,32,35,38,48,55,60
535,0.80848,0.82956,0.06053,0.0529,18.27,7,9,19,23,32,35,38,48,55,60
536,0.80861,0.82966,0.06051,0.05288,18.3,7,9,19,23,32,35,38,48,55,60
537,0.80873,0.82997,0.06049,0.05284,18.34,7,9,19,23,32,35,38,48,55,60
538,0.80886,0.82999,0.06047,0.05283,18.38,7,9,19,23,32,35,38,48,55,60
539,0.80899,0.83027,0.06045,0.05279,18.41,7,9,19,23,32,35,38,48,55,60
540,0.80912,0.83037,0.06043,0.05277,18.45,7,9,19,23,32,35,38,48,55,60
541,0.80924,0.8305,0.06041,0.05275,18.48,7,9,19,23,32,35,38,48,55,60
542,0.80937,0.83076,0.06039,0.05271,18.53,7,9,19,23,32,35,38,48,55,60
543,0.80949,0.83082,0.06037,0.0527,18.57,7,9,19,23,32,35,38,48,55,60
544,0.8096,0.83113,0.06035,0.05265,18.6,7,9,19,23,32,35,38,48,55,60
545,0.80972,0.83116,0.06033,0.05265,18.63,7,9,19,23,32,35,38,48,55,60
546,0.80984,0.83141,0.06031,0.05261,18.66,7,9,19,23,32,35,38,48,55,60
547,0.80996,0.83147,0.06029,0.0526,18.68,7,9,19,23,32,35,38,48,55,60
548,0.81007,0.83158,0.06028,0.05258,18.72,7,9,19,23,32,35,38,48,55,60
549,0.81019,0.83173,0.06026,0.05256,18.75,7,9,19,23,32,35,38,48,55,60
550,0.8103,0.83175,0.06024,0.05256,18.79,7,9,19,23,32,35,38,48,55,60
551,0.81041,0.83198,0.06022,0.05252,18.81,7,9,19,23,32,35,38,48,55,60
552,0.81052,0.83202,0.0602,0.05252,18.84,7,9,19,23,32,35,38,48,55,60
553,0.81064,0.8322,0.06019,0.05249,18.87,7,9,19,23,32,35,38,48,55,60
554,0.81074,0.83227,0.06017,0.05248,18.9,7,9,19,23,32,35,38,48,55,60
555,0.81085,0.83236,0.06015,0.05246,18.93,7,9,19,23,32,35,38,48,55,60
556,0.81096,0.83249,0.06014,0.05244,18.97,7,9,19,23,32,35,38,48,55,60
557,0.81106,0.83254,0.06012,0.05243,19.01,7,9,19,23,32,35,38,48,55,60
558,0.81117,0.83274,0.0601,0.0524,19.04,7,9,19,23,32,35,38,48,55,60
559,0.81127,0.83282,0.06009,0.05239,19.07,7,9,19,23,32,35,38,48,55,60
560,0.81138,0.833,0.06007,0.05236,19.1,7,9,19,23,32,35,38,48,55,60
561,0.81148,0.83309,0.06005,0.05235,19.13,7,9,19,23,32,35,38,48,55,60
562,0.81158,0.83318,0.06004,0.05233,19.16,7,9,19,23,32,35,38,48,55,60
563,0.81168,0.83327,0.06002,0.05232,19.19,7,9,19,23,32,35,38,48,55,60
564,0.81178,0.83331,0.06001,0.05231,19.23,7,9,19,23,32,35,38,48,55,60
565,0.81188,0.83345,0.05999,0.05229,19.26,7,9,19,23,32,35,38,48,55,60
566,0.81197,0.83349,0.05997,0.05229,19.3,7,9,19,23,32,35,38,48,55,60
567,0.81207,0.83367,0.05996,0.05226,19.34,7,9,19,23,32,35,38,48,55,60
568,0.81216,0.83367,0.05994,0.05226,19.38,7,9,19,23,32,35,38,48,55,60
569,0.81226,0.83387,0.05993,0.05223,19.42,7,9,19,23,32,35,38,48,55,60
570,0.81235,0.83382,0.05991,0.05223,19.45,7,9,19,23,32,35,38,48,55,60
571,0.81245,0.83405,0.0599,0.0522,19.48,7,9,19,23,32,35,38,48,55,60
572,0.81254,0.83399,0.05988,0.05221,19.52,7,9,19,23,32,35,38,48,55,60
573,0.81263,0.83424,0.05987,0.05217,19.55,7,9,19,23,32,35,38,48,55,60
574,0.81272,0.83422,0.05985,0.05217,19.59,7,9,19,23,32,35,38,48,55,60
575,0.81281,0.83442,0.05984,0.05214,19.63,7,9,19,23,32,35,38,48,55,60
576,0.8129,0.83444,0.05983,0.05214,19.67,7,9,19,23,32,35,38,48,55,60
577,0.81299,0.83454,0.05981,0.05212,19.7,7,9,19,23,32,35,38,48,55,60
578,0.81308,0.83463,0.0598,0.05211,19.74,7,9,19,23,32,35,38,48,55,60
579,0.81316,0.83469,0.05978,0.0521,19.79,7,9,19,23,32,35,38,48,55,60
580,0.81325,0.83486,0.05977,0.05207,19.82,7,9,19,23,32,35,38,48,55,60
581,0.81333,0.83487,0.05976,0.05207,19.85,7,9,19,23,32,35,38,48,54,60
582,0.81342,0.83507,0.05974,0.05204,19.88,7,9,19,23,32,35,38,48,54,60
583,0.8135,0.83502,0.05973,0.05204,19.92,7,9,19,23,32,35,38,48,54,60
584,0.81359,0.83519,0.05972,0.05202,19.95,7,9,19,23,32,35,38,48,54,60
585,0.81367,0.83516,0.0597,0.05202,19.98,7,9,19,23,32,35,38,48,54,60
586,0.81375,0.83529,0.05969,0.052,20.01,7,9,19,23,32,35,38,48,54,60
587,0.81383,0.83532,0.05968,0.052,20.04,7,9,19,23,32,35,38,48,54,60
588,0.81391,0.83542,0.05966,0.05198,20.08,7,9,19,23,32,35,38,48,54,60
589,0.81399,0.83548,0.05965,0.05197,20.1,7,9,19,23,32,35,38,48,54,60
590,0.81407,0.83554,0.05964,0.05196,20.14,7,9,18,23,32,35,38,48,54,60
591,0.81415,0.83561,0.05963,0.05195,20.16,7,9,18,23,32,35,38,48,54,60
592,0.81423,0.83564,0.05961,0.05195,20.2,7,9,18,23,32,35,38,48,54,60
593,0.8143,0.83575,0.0596,0.05193,20.23,7,9,18,23,32,35,38,48,54,60
594,0.81438,0.83577,0.05959,0.05193,20.26,7,9,18,23,32,35,38,48,54,60
595,0.81445,0.83589,0.05958,0.05191,20.29,7,9,18,23,32,35,38,48,54,60
596,0.81453,0.83591,0.05957,0.0519,20.31,7,9,18,23,32,35,38,48,54,60
597,0.8146,0.83603,0.05955,0.05189,20.35,7,9,18,23,32,35,38,48,54,60
598,0.81468,0.83604,0.05954,0.05188,20.38,7,9,18,23,32,35,38,48,54,60
599,0.81475,0.83616,0.05953,0.05186,20.42,7,9,18,23,32,35,38,48,54,60
600,0.81483,0.83618,0.05952,0.05186,20.45,7,9,18,23,32,35,38,48,54,60
601,0.8149,0.83629,0.05951,0.05184,20.48,7,9,18,23,32,35,38,48,54,60
602,0.81497,0.83631,0.05949,0.05184,20.51,7,9,18,23,32,35,38,48,54,60
603,0.81504,0.83639,0.05948,0.05183,20.54,7,9,18,23,32,35,38,48,54,60
604,0.81511,0.83645,0.05947,0.05182,20.57,7,9,18,23,32,35,38,48,54,60
605,0.81518,0.8365,0.05946,0.05181,20.61,7,9,18,23,32,35,38,48,54,60
