epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
397,0.49257,0.61915,0.13142,0.10121,20.13,118,200,348,384,552,619,677,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
398,0.49289,0.61908,0.13137,0.10122,20.2,118,200,348,384,552,619,677,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
399,0.49323,0.61868,0.13133,0.10128,20.25,118,200,348,384,552,619,677,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
400,0.49357,0.61806,0.13129,0.10136,20.3,118,200,348,384,552,619,678,894,1042,1043,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
401,0.49389,0.61805,0.13124,0.10136,20.34,119,200,348,384,552,619,678,894,1042,1043,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
402,0.49421,0.61856,0.1312,0.10129,20.4,119,201,348,384,552,619,678,894,1042,1043,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
403,0.49453,0.61848,0.13116,0.1013,20.46,119,201,348,384,552,619,678,894,1042,1043,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
404,0.49488,0.61793,0.13112,0.10138,20.51,119,201,348,384,552,619,678,894,1042,1043,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
405,0.49519,0.61719,0.13108,0.10147,20.56,119,201,348,384,552,619,678,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
406,0.49553,0.61732,0.13103,0.10146,20.62,119,202,348,384,552,619,678,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
407,0.49587,0.61736,0.13099,0.10145,20.66,119,202,348,384,552,619,678,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
408,0.4962,0.61736,0.13094,0.10145,20.73,119,202,348,384,552,619,677,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
409,0.49654,0.61692,0.1309,0.10151,20.78,119,202,348,384,552,619,677,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
410,0.49688,0.61648,0.13086,0.10157,20.83,120,203,348,384,552,619,677,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
411,0.49723,0.61671,0.13081,0.10154,20.88,120,203,348,384,552,619,677,894,1042,1044,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
412,0.49758,0.61656,0.13077,0.10156,20.93,120,203,348,384,552,619,678,894,1042,1044,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
413,0.49793,0.61574,0.13072,0.10167,20.98,120,203,348,384,552,619,678,894,1042,1044,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
414,0.49826,0.61497,0.13068,0.10177,21.03,120,203,348,384,552,619,678,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
415,0.4986,0.6152,0.13063,0.10174,21.09,120,204,348,384,552,619,678,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
416,0.49893,0.61535,0.13059,0.10172,21.14,120,204,348,384,552,619,678,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
417,0.49929,0.61429,0.13054,0.10186,21.19,121,204,348,384,552,619,678,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
418,0.49961,0.61327,0.1305,0.10199,21.24,121,204,348,384,552,619,678,894,1042,1043,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
419,0.49997,0.61445,0.13045,0.10184,21.28,121,205,348,384,552,619,678,894,1042,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
420,0.50032,0.61469,0.13041,0.10181,21.33,121,205,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
421,0.50068,0.61381,0.13036,0.10192,21.38,121,205,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
422,0.50104,0.61365,0.13031,0.10194,21.43,121,205,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
423,0.50145,0.61354,0.13026,0.10196,21.47,121,205,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
424,0.50181,0.61304,0.13021,0.10202,21.52,121,206,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
425,0.50219,0.61298,0.13016,0.10203,21.57,122,206,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
426,0.50254,0.61317,0.13012,0.102,21.61,122,206,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
427,0.50288,0.61184,0.13007,0.10218,21.67,122,206,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
428,0.50325,0.6123,0.13002,0.10212,21.72,122,207,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
429,0.5036,0.61266,0.12998,0.10207,21.77,122,207,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
430,0.50393,0.6128,0.12994,0.10205,21.81,122,207,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
431,0.50426,0.61116,0.12989,0.10227,21.86,123,207,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
432,0.50466,0.61167,0.12984,0.1022,21.91,123,208,348,384,552,619,678,894,1042,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
433,0.50498,0.61263,0.1298,0.10208,21.96,123,208,348,384,552,619,678,894,1042,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
434,0.50536,0.61203,0.12975,0.10216,22.01,123,208,348,384,552,619,678,894,1042,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
435,0.50562,0.61063,0.12971,0.10234,22.06,123,208,348,384,552,619,678,894,1042,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
436,0.50606,0.61161,0.12966,0.10221,22.11,123,209,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
437,0.50624,0.61337,0.12963,0.10198,22.15,123,209,348,384,552,619,678,894,1042,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
438,0.50673,0.61136,0.12957,0.10224,22.21,123,209,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
439,0.50698,0.60956,0.12954,0.10248,22.26,123,209,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
440,0.50739,0.61047,0.12948,0.10236,22.33,123,210,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
441,0.5077,0.61189,0.12944,0.10217,22.38,124,210,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
442,0.50812,0.61184,0.12939,0.10218,22.43,124,210,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
443,0.50851,0.61093,0.12933,0.1023,22.48,124,210,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
444,0.50876,0.61078,0.1293,0.10232,22.53,124,210,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
445,0.50917,0.61056,0.12925,0.10235,22.57,124,211,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
446,0.50956,0.6103,0.1292,0.10238,22.62,124,211,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1587,1663,1771,1915,2020
447,0.50988,0.61094,0.12915,0.1023,22.66,124,211,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1587,1663,1771,1915,2019
448,0.5102,0.6106,0.12911,0.10234,22.71,124,211,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
449,0.5106,0.60909,0.12906,0.10254,22.76,124,212,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
450,0.51093,0.60825,0.12902,0.10265,22.81,125,212,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
451,0.51134,0.609,0.12896,0.10255,22.85,125,212,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
452,0.51169,0.60991,0.12892,0.10243,22.9,125,213,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1587,1663,1771,1915,2019
453,0.51207,0.60929,0.12887,0.10252,22.95,125,213,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1587,1663,1771,1915,2019
454,0.51241,0.60821,0.12882,0.10266,23.0,125,213,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
455,0.51279,0.60855,0.12877,0.10261,23.05,125,213,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
456,0.51311,0.60932,0.12873,0.10251,23.11,126,214,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
457,0.51358,0.60762,0.12867,0.10273,23.17,126,214,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2020
458,0.51381,0.60501,0.12864,0.10308,23.23,126,214,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
459,0.5143,0.60672,0.12857,0.10285,23.29,126,214,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1587,1663,1771,1915,2020
460,0.51461,0.60822,0.12853,0.10266,23.34,126,214,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
461,0.51504,0.60702,0.12847,0.10281,23.38,126,215,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
462,0.51535,0.60581,0.12843,0.10297,23.43,126,215,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
463,0.51577,0.60723,0.12838,0.10278,23.48,127,215,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
464,0.51615,0.60703,0.12833,0.10281,23.53,127,215,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1587,1663,1771,1915,2020
465,0.51654,0.60625,0.12827,0.10291,23.59,127,215,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
466,0.51692,0.60656,0.12822,0.10287,23.65,127,216,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
467,0.5173,0.60673,0.12817,0.10285,23.7,127,216,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
468,0.51765,0.60628,0.12813,0.10291,23.76,127,216,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
469,0.51802,0.60619,0.12808,0.10292,23.81,128,216,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
470,0.51836,0.6073,0.12803,0.10278,23.86,128,216,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
471,0.51871,0.60683,0.12799,0.10284,23.91,128,216,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
472,0.51907,0.60669,0.12794,0.10286,23.96,128,217,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
473,0.51947,0.60721,0.12788,0.10279,24.0,128,217,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
474,0.51987,0.60691,0.12783,0.10283,24.05,128,217,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
475,0.52019,0.60595,0.12779,0.10295,24.1,128,217,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
476,0.52063,0.60734,0.12773,0.10277,24.15,129,217,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
477,0.521,0.60767,0.12768,0.10273,24.19,129,218,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
478,0.52138,0.60753,0.12763,0.10275,24.24,129,218,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
479,0.52174,0.60739,0.12758,0.10276,24.29,129,218,348,384,552,619,678,894,1041,1041,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
480,0.52212,0.60725,0.12753,0.10278,24.34,129,218,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
481,0.52248,0.6062,0.12748,0.10292,24.39,129,219,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
482,0.52286,0.60609,0.12743,0.10293,24.43,129,219,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
483,0.52327,0.60701,0.12738,0.10281,24.48,129,219,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
484,0.52368,0.60679,0.12732,0.10284,24.53,129,219,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
485,0.52406,0.60662,0.12727,0.10287,24.58,129,220,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
486,0.52447,0.6077,0.12722,0.10272,24.63,129,220,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
487,0.52488,0.60822,0.12716,0.10266,24.69,129,220,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
488,0.52533,0.60727,0.1271,0.10278,24.74,129,220,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
489,0.52576,0.606,0.12704,0.10295,24.79,129,221,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
490,0.52625,0.60659,0.12698,0.10287,24.83,129,221,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
491,0.52668,0.60704,0.12692,0.10281,24.88,129,221,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2020
492,0.52712,0.60527,0.12686,0.10304,24.94,129,221,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
493,0.52757,0.60528,0.1268,0.10304,25.0,129,222,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
494,0.52794,0.60718,0.12675,0.10279,25.05,128,222,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
495,0.5285,0.60569,0.12668,0.10299,25.1,128,222,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
496,0.52884,0.60352,0.12663,0.10327,25.14,128,222,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
497,0.52946,0.60546,0.12655,0.10302,25.19,128,222,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1587,1586,1663,1771,1915,2019
498,0.52981,0.60715,0.1265,0.1028,25.25,128,222,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1587,1586,1663,1771,1915,2019
499,0.53044,0.60529,0.12642,0.10304,25.3,128,222,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
500,0.53087,0.60375,0.12636,0.10324,25.35,128,223,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
501,0.5315,0.60612,0.12627,0.10293,25.4,128,223,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
502,0.53201,0.6077,0.12621,0.10272,25.44,128,223,348,384,552,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
503,0.53266,0.60699,0.12612,0.10282,25.49,128,223,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
504,0.53308,0.60589,0.12606,0.10296,25.54,128,223,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
505,0.53372,0.60815,0.12597,0.10266,25.6,128,223,348,384,552,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
506,0.53419,0.60982,0.12591,0.10245,25.66,128,223,348,384,552,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
507,0.53484,0.60768,0.12582,0.10273,25.71,128,223,348,384,551,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
508,0.53536,0.60706,0.12575,0.10281,25.76,128,223,348,384,551,619,678,894,1041,1042,1145,1221,1315,1289,1586,1586,1663,1771,1915,2019
509,0.53603,0.60953,0.12566,0.10248,25.81,128,224,348,384,551,619,678,894,1041,1042,1145,1221,1315,1289,1586,1587,1663,1771,1915,2019
510,0.53661,0.61022,0.12558,0.10239,25.86,129,224,348,384,551,619,678,894,1041,1042,1145,1221,1315,1289,1586,1587,1663,1771,1915,2019
511,0.53714,0.6082,0.12551,0.10266,25.92,129,224,348,384,551,619,678,894,1041,1042,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
512,0.53767,0.60895,0.12544,0.10256,25.97,129,224,348,384,551,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
513,0.53821,0.61033,0.12537,0.10238,26.02,129,224,348,384,551,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
514,0.53879,0.60998,0.12529,0.10242,26.07,129,225,348,384,551,619,678,894,1041,1041,1145,1221,1314,1289,1586,1586,1663,1771,1915,2019
515,0.53942,0.61053,0.1252,0.10235,26.12,129,225,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
516,0.54008,0.61143,0.12511,0.10223,26.17,129,225,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
517,0.54076,0.6125,0.12502,0.10209,26.22,129,225,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
518,0.54137,0.61369,0.12494,0.10194,26.27,129,226,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
519,0.54194,0.6141,0.12486,0.10188,26.32,129,226,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
520,0.54268,0.61591,0.12476,0.10164,26.37,129,226,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
521,0.54336,0.61784,0.12467,0.10139,26.42,130,226,348,384,551,619,678,894,1041,1042,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
522,0.5441,0.61711,0.12456,0.10148,26.47,130,227,348,384,551,619,678,894,1041,1042,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
523,0.54483,0.61928,0.12446,0.1012,26.53,130,227,348,384,551,619,678,894,1041,1041,1144,1221,1314,1289,1586,1586,1663,1771,1915,2019
524,0.54553,0.62124,0.12437,0.10094,26.57,130,227,348,384,552,619,678,894,1041,1041,1143,1221,1314,1289,1586,1586,1663,1771,1915,2019
525,0.54625,0.62173,0.12427,0.10087,26.62,130,227,348,384,552,619,678,894,1041,1041,1143,1221,1314,1289,1586,1586,1663,1771,1915,2019
526,0.54703,0.62083,0.12416,0.10099,26.67,130,228,348,384,552,619,678,894,1041,1041,1142,1221,1314,1289,1586,1586,1663,1771,1915,2019
527,0.54785,0.62005,0.12405,0.10109,26.73,130,228,348,384,552,619,678,894,1041,1041,1142,1221,1314,1289,1586,1586,1663,1771,1915,2019
528,0.54871,0.61875,0.12393,0.10127,26.78,130,228,348,384,552,619,678,894,1041,1042,1141,1221,1314,1289,1587,1586,1663,1771,1915,2019
529,0.54944,0.61648,0.12383,0.10157,26.83,129,228,348,384,552,619,678,894,1041,1042,1140,1221,1314,1289,1587,1586,1663,1771,1915,2019
530,0.55009,0.61517,0.12374,0.10174,26.88,129,229,348,384,552,619,678,894,1041,1042,1139,1221,1315,1289,1587,1586,1663,1771,1915,2019
531,0.55065,0.61505,0.12367,0.10176,26.93,129,229,348,384,552,619,678,894,1041,1042,1138,1221,1315,1289,1587,1586,1663,1771,1915,2019
532,0.55128,0.61488,0.12358,0.10178,26.97,129,229,348,384,552,619,678,894,1042,1042,1137,1221,1315,1289,1587,1586,1663,1771,1915,2019
533,0.55197,0.61444,0.12348,0.10184,27.02,129,229,348,384,552,619,678,894,1041,1042,1135,1221,1315,1289,1587,1586,1663,1771,1915,2019
534,0.55265,0.61527,0.12339,0.10173,27.07,129,230,348,384,552,619,678,894,1041,1042,1134,1221,1315,1289,1587,1586,1663,1771,1915,2019
535,0.55319,0.61767,0.12332,0.10141,27.11,129,230,348,384,552,619,678,894,1041,1042,1132,1221,1315,1289,1587,1586,1663,1771,1915,2018
536,0.55378,0.61597,0.12323,0.10164,27.16,129,230,348,384,552,619,678,894,1041,1042,1131,1221,1315,1289,1587,1586,1663,1771,1915,2018
537,0.5544,0.61142,0.12315,0.10224,27.21,129,230,348,384,552,619,678,894,1041,1041,1129,1221,1315,1289,1587,1586,1663,1771,1915,2018
538,0.55519,0.61024,0.12304,0.10239,27.26,129,231,348,384,552,619,678,894,1041,1041,1128,1221,1315,1289,1587,1587,1663,1771,1915,2018
539,0.55577,0.61076,0.12296,0.10232,27.3,129,231,349,384,552,619,678,894,1041,1042,1126,1221,1315,1289,1586,1587,1663,1771,1915,2018
540,0.55641,0.60724,0.12287,0.10278,27.35,129,231,348,384,551,619,678,894,1041,1042,1124,1221,1315,1289,1586,1586,1663,1771,1915,2018
541,0.55698,0.60382,0.12279,0.10323,27.39,129,232,348,384,551,619,678,894,1041,1042,1122,1221,1315,1289,1586,1586,1663,1771,1915,2018
542,0.55779,0.60495,0.12268,0.10308,27.46,129,232,348,384,551,619,678,894,1042,1042,1121,1221,1315,1289,1586,1586,1663,1771,1915,2017
543,0.55786,0.61309,0.12267,0.10202,27.51,129,232,348,384,551,619,678,894,1042,1042,1119,1221,1315,1289,1586,1587,1663,1771,1915,2017
544,0.55872,0.60691,0.12255,0.10283,27.57,129,233,348,384,550,619,678,894,1041,1041,1117,1221,1314,1289,1586,1586,1663,1771,1915,2017
545,0.55897,0.60075,0.12252,0.10363,27.61,129,233,348,384,550,619,678,894,1041,1041,1115,1221,1314,1289,1586,1586,1663,1771,1915,2016
546,0.55993,0.60366,0.12238,0.10325,27.68,129,233,348,384,550,619,678,894,1041,1041,1113,1221,1314,1289,1586,1587,1663,1771,1915,2016
547,0.56028,0.60561,0.12233,0.103,27.73,129,234,349,384,550,619,678,894,1041,1041,1112,1221,1314,1289,1586,1587,1663,1771,1915,2016
548,0.56075,0.60388,0.12227,0.10322,27.78,129,234,349,384,550,619,678,894,1041,1041,1110,1221,1314,1289,1586,1586,1663,1771,1915,2016
549,0.56123,0.60018,0.1222,0.1037,27.84,129,235,349,384,550,619,678,894,1041,1041,1109,1221,1314,1289,1586,1586,1663,1771,1915,2016
550,0.56184,0.59987,0.12212,0.10374,27.88,129,235,349,384,550,619,678,894,1041,1041,1108,1221,1314,1289,1586,1586,1664,1771,1915,2016
551,0.56229,0.60294,0.12205,0.10335,27.93,129,235,349,384,551,619,678,894,1041,1041,1107,1221,1314,1289,1586,1587,1664,1771,1915,2016
552,0.5627,0.60166,0.122,0.10351,27.98,129,236,349,384,551,619,678,894,1041,1041,1105,1221,1314,1289,1586,1587,1664,1771,1915,2016
553,0.5632,0.59746,0.12193,0.10406,28.03,129,236,349,384,551,619,678,894,1041,1041,1104,1221,1314,1289,1586,1587,1664,1771,1915,2016
554,0.56387,0.59895,0.12183,0.10386,28.07,129,236,349,384,551,619,678,894,1041,1041,1103,1221,1314,1289,1586,1586,1664,1771,1915,2016
555,0.56407,0.59999,0.12181,0.10373,28.12,129,237,349,384,551,620,678,895,1041,1041,1102,1221,1314,1289,1586,1586,1664,1771,1915,2016
556,0.56463,0.59741,0.12173,0.10406,28.16,129,237,349,384,551,620,678,895,1041,1041,1101,1221,1314,1289,1586,1586,1664,1771,1915,2017
557,0.5652,0.59522,0.12165,0.10434,28.21,129,237,349,384,551,620,678,895,1041,1041,1100,1221,1314,1289,1586,1586,1664,1771,1915,2017
558,0.56573,0.59659,0.12157,0.10417,28.26,129,238,349,384,551,620,678,895,1041,1041,1099,1221,1314,1289,1586,1587,1664,1771,1915,2017
559,0.56612,0.59544,0.12152,0.10432,28.31,129,238,349,384,551,620,678,895,1041,1041,1097,1221,1314,1289,1586,1587,1664,1771,1915,2017
560,0.56646,0.59273,0.12147,0.10467,28.35,129,238,348,384,551,620,678,895,1041,1041,1096,1221,1314,1289,1586,1587,1663,1771,1915,2017
561,0.56708,0.5928,0.12138,0.10466,28.4,129,238,348,384,551,620,678,895,1041,1041,1095,1221,1314,1289,1586,1587,1663,1771,1915,2017
562,0.5674,0.59457,0.12134,0.10443,28.45,129,239,349,384,551,620,678,894,1041,1041,1093,1221,1314,1289,1586,1586,1663,1771,1915,2017
563,0.56779,0.59585,0.12128,0.10426,28.5,129,239,349,384,551,620,678,894,1041,1041,1092,1221,1314,1289,1586,1586,1663,1771,1915,2017
564,0.56836,0.59373,0.12121,0.10454,28.55,129,239,349,384,551,620,678,894,1041,1041,1091,1221,1314,1289,1586,1586,1663,1771,1915,2017
565,0.56854,0.58917,0.12118,0.10512,28.6,129,239,349,384,551,620,678,894,1041,1041,1090,1221,1314,1289,1586,1586,1663,1771,1915,2017
566,0.56913,0.59416,0.1211,0.10448,28.65,129,239,349,384,551,620,678,894,1041,1041,1088,1221,1314,1289,1586,1587,1663,1771,1915,2017
567,0.56953,0.59558,0.12104,0.1043,28.7,129,239,349,384,551,620,678,894,1041,1042,1087,1221,1314,1289,1586,1587,1663,1771,1915,2017
568,0.56994,0.58939,0.12098,0.10509,28.74,129,240,349,384,551,621,678,895,1041,1042,1085,1221,1314,1289,1586,1587,1663,1771,1915,2017
569,0.57048,0.59226,0.12091,0.10473,28.79,129,240,349,384,551,621,678,895,1041,1042,1084,1221,1314,1289,1586,1586,1663,1771,1915,2016
570,0.57076,0.59602,0.12087,0.10424,28.84,129,240,349,384,551,621,678,895,1041,1042,1082,1221,1314,1289,1586,1586,1663,1771,1915,2016
571,0.57134,0.5922,0.12078,0.10473,28.89,129,240,349,384,551,622,678,895,1041,1041,1080,1221,1314,1289,1586,1586,1663,1771,1915,2016
572,0.57169,0.5889,0.12074,0.10516,28.95,129,241,349,384,551,622,678,895,1041,1041,1079,1221,1314,1289,1586,1586,1663,1771,1915,2016
573,0.57237,0.59254,0.12064,0.10469,29.0,129,241,349,384,551,622,678,895,1041,1041,1077,1221,1314,1289,1586,1587,1663,1771,1915,2016
574,0.57262,0.5917,0.1206,0.1048,29.04,129,241,349,384,551,622,678,895,1041,1041,1075,1221,1314,1289,1586,1587,1663,1771,1915,2016
