epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
90,0.21519,0.20828,0.12253,0.11401,4.91,404,730,1196,1524,1924,2252,2655,3070,3381,3788
91,0.2165,0.20946,0.12243,0.11393,4.93,404,729,1196,1524,1924,2251,2655,3070,3381,3788
92,0.21786,0.21073,0.12232,0.11383,4.96,404,728,1197,1524,1924,2251,2655,3070,3381,3787
93,0.21923,0.21208,0.12221,0.11374,4.99,404,727,1198,1523,1924,2251,2655,3070,3380,3787
94,0.22058,0.21346,0.12211,0.11364,5.01,404,726,1198,1523,1924,2251,2656,3069,3380,3787
95,0.22191,0.21485,0.122,0.11354,5.04,405,725,1199,1523,1924,2251,2656,3069,3379,3787
96,0.2232,0.21619,0.1219,0.11344,5.07,405,725,1200,1523,1924,2251,2656,3069,3379,3787
97,0.22447,0.21747,0.1218,0.11335,5.1,405,724,1201,1523,1924,2251,2656,3069,3379,3786
98,0.22571,0.21869,0.1217,0.11326,5.13,405,723,1201,1523,1924,2251,2656,3069,3378,3786
99,0.22695,0.21987,0.12161,0.11317,5.15,405,722,1202,1523,1924,2251,2656,3069,3378,3786
100,0.22819,0.22103,0.12151,0.11309,5.18,405,721,1203,1523,1924,2250,2656,3069,3377,3786
101,0.22944,0.22216,0.12141,0.11301,5.2,406,720,1204,1523,1924,2250,2656,3069,3377,3785
102,0.23069,0.22327,0.12131,0.11293,5.23,406,719,1204,1523,1924,2250,2656,3069,3376,3785
103,0.23194,0.22437,0.12121,0.11285,5.26,406,718,1205,1522,1924,2250,2657,3069,3376,3785
104,0.23318,0.22545,0.12112,0.11277,5.28,406,717,1206,1522,1924,2249,2657,3069,3375,3785
105,0.23441,0.22653,0.12102,0.11269,5.31,406,716,1207,1522,1924,2249,2657,3069,3375,3785
106,0.23565,0.22764,0.12092,0.11261,5.34,407,715,1207,1522,1924,2249,2657,3069,3374,3785
107,0.2369,0.22879,0.12082,0.11252,5.36,407,714,1208,1522,1924,2248,2657,3069,3373,3784
108,0.23817,0.22999,0.12072,0.11244,5.4,407,713,1209,1522,1924,2248,2657,3069,3373,3784
109,0.23945,0.23123,0.12062,0.11235,5.43,407,712,1210,1522,1925,2247,2657,3069,3372,3784
110,0.24074,0.2325,0.12052,0.11225,5.45,407,711,1210,1522,1925,2247,2657,3069,3372,3784
111,0.24203,0.23378,0.12042,0.11216,5.49,408,710,1211,1522,1925,2246,2657,3069,3371,3784
112,0.24333,0.23506,0.12031,0.11207,5.51,408,709,1212,1522,1925,2246,2657,3069,3370,3784
113,0.24463,0.23634,0.12021,0.11197,5.54,408,708,1213,1522,1925,2246,2657,3069,3370,3784
114,0.24594,0.2376,0.1201,0.11188,5.57,408,707,1213,1522,1925,2245,2657,3069,3369,3784
115,0.24727,0.23886,0.12,0.11179,5.6,408,706,1214,1522,1925,2245,2656,3069,3369,3783
116,0.24861,0.24011,0.11989,0.1117,5.63,408,705,1215,1522,1925,2244,2656,3069,3368,3783
117,0.24997,0.24135,0.11978,0.1116,5.66,409,704,1216,1522,1925,2244,2656,3069,3367,3783
118,0.25134,0.2426,0.11967,0.11151,5.69,409,703,1217,1522,1925,2243,2656,3069,3367,3783
119,0.25272,0.24385,0.11956,0.11142,5.72,409,702,1217,1523,1925,2243,2656,3070,3366,3783
120,0.25412,0.24512,0.11945,0.11133,5.77,409,701,1218,1523,1925,2242,2656,3070,3365,3783
121,0.25553,0.24643,0.11934,0.11123,5.8,409,700,1219,1523,1926,2242,2656,3070,3365,3783
122,0.25696,0.24778,0.11922,0.11113,5.83,410,699,1220,1523,1926,2241,2656,3070,3364,3783
123,0.25842,0.24917,0.11911,0.11103,5.86,410,698,1221,1523,1926,2241,2656,3070,3364,3783
124,0.25989,0.25058,0.11899,0.11092,5.89,410,696,1222,1523,1926,2240,2656,3070,3363,3783
125,0.26138,0.25203,0.11887,0.11082,5.91,410,695,1222,1523,1926,2240,2656,3070,3362,3783
126,0.26289,0.2535,0.11875,0.11071,5.94,410,694,1223,1523,1926,2239,2656,3070,3362,3783
127,0.26442,0.25499,0.11862,0.1106,5.97,411,693,1224,1523,1926,2239,2656,3070,3361,3783
128,0.26597,0.25652,0.1185,0.11048,6.0,411,692,1225,1523,1926,2238,2656,3070,3360,3782
129,0.26753,0.25805,0.11837,0.11037,6.04,411,691,1226,1523,1927,2238,2656,3070,3360,3782
130,0.26911,0.25961,0.11824,0.11025,6.06,411,690,1227,1523,1927,2237,2656,3070,3359,3782
131,0.27071,0.26117,0.11811,0.11014,6.09,411,689,1227,1523,1927,2237,2656,3070,3358,3782
132,0.27232,0.26274,0.11798,0.11002,6.11,411,688,1228,1523,1927,2236,2656,3070,3358,3782
133,0.27395,0.26433,0.11785,0.1099,6.14,412,687,1229,1523,1927,2236,2656,3070,3357,3782
134,0.27559,0.26593,0.11772,0.10978,6.17,412,686,1230,1523,1927,2236,2657,3070,3356,3782
135,0.27723,0.26752,0.11759,0.10966,6.2,412,685,1231,1523,1927,2235,2657,3070,3356,3782
136,0.27888,0.26913,0.11745,0.10954,6.22,412,684,1232,1523,1928,2235,2657,3070,3355,3782
137,0.28053,0.27075,0.11732,0.10942,6.25,412,683,1232,1523,1928,2234,2656,3070,3355,3782
138,0.28217,0.27238,0.11718,0.1093,6.28,412,682,1233,1523,1928,2234,2656,3069,3354,3782
139,0.28382,0.27402,0.11705,0.10917,6.31,412,681,1234,1523,1928,2234,2656,3069,3353,3782
140,0.28546,0.27567,0.11691,0.10905,6.34,413,680,1235,1523,1928,2233,2656,3069,3353,3782
141,0.28709,0.27732,0.11678,0.10893,6.37,413,679,1236,1523,1929,2233,2656,3069,3352,3783
142,0.28872,0.27897,0.11665,0.1088,6.4,413,678,1237,1523,1929,2233,2656,3069,3351,3783
143,0.29035,0.28061,0.11651,0.10868,6.42,413,677,1238,1523,1929,2232,2656,3069,3351,3783
144,0.29198,0.28224,0.11638,0.10855,6.45,413,676,1239,1523,1929,2232,2656,3069,3350,3783
145,0.2936,0.28385,0.11625,0.10843,6.48,413,675,1240,1523,1929,2232,2656,3069,3350,3783
146,0.29523,0.28545,0.11611,0.10831,6.51,414,674,1240,1523,1930,2231,2656,3069,3349,3783
147,0.29686,0.28704,0.11598,0.10819,6.53,414,673,1241,1523,1930,2231,2656,3069,3348,3783
148,0.2985,0.28863,0.11584,0.10807,6.56,414,672,1242,1523,1930,2231,2656,3069,3348,3783
149,0.30016,0.29024,0.11571,0.10795,6.6,414,671,1243,1523,1930,2231,2656,3069,3347,3783
150,0.30183,0.29185,0.11557,0.10783,6.64,414,670,1244,1523,1931,2231,2657,3069,3347,3783
151,0.30351,0.29347,0.11543,0.1077,6.67,414,669,1245,1523,1931,2230,2657,3069,3346,3784
152,0.30521,0.29513,0.11529,0.10758,6.71,414,668,1246,1523,1931,2230,2657,3069,3346,3784
153,0.30692,0.29683,0.11515,0.10745,6.73,415,667,1247,1523,1932,2230,2657,3069,3345,3784
154,0.30865,0.29857,0.115,0.10731,6.76,415,666,1248,1523,1932,2230,2657,3069,3345,3784
155,0.3104,0.30034,0.11486,0.10718,6.79,415,664,1249,1523,1932,2230,2657,3069,3344,3784
156,0.31216,0.30211,0.11471,0.10704,6.82,415,663,1250,1523,1932,2229,2657,3069,3344,3784
157,0.31394,0.3039,0.11456,0.1069,6.85,415,662,1251,1524,1933,2229,2657,3069,3343,3785
158,0.31575,0.30569,0.11441,0.10677,6.89,415,661,1252,1524,1933,2229,2657,3069,3343,3785
159,0.31756,0.30747,0.11426,0.10663,6.92,415,660,1253,1524,1933,2229,2657,3069,3342,3785
160,0.3194,0.30926,0.1141,0.10649,6.95,415,659,1253,1524,1934,2229,2657,3069,3342,3785
161,0.32124,0.31108,0.11395,0.10635,6.99,415,658,1254,1524,1934,2229,2657,3069,3341,3786
162,0.3231,0.31293,0.11379,0.10621,7.02,415,657,1255,1524,1935,2229,2657,3069,3341,3786
163,0.32498,0.31481,0.11364,0.10606,7.06,415,656,1256,1524,1935,2229,2657,3069,3340,3786
164,0.32688,0.31672,0.11348,0.10592,7.1,415,655,1257,1525,1936,2229,2657,3069,3340,3786
165,0.32879,0.31866,0.11331,0.10577,7.14,415,654,1258,1525,1936,2230,2657,3069,3340,3787
166,0.33072,0.32062,0.11315,0.10561,7.17,415,653,1259,1525,1937,2230,2657,3069,3339,3787
167,0.33267,0.32263,0.11299,0.10546,7.22,415,652,1260,1525,1937,2230,2656,3069,3339,3787
168,0.33463,0.32464,0.11282,0.1053,7.26,415,651,1261,1525,1938,2230,2656,3069,3338,3788
169,0.33662,0.32668,0.11265,0.10514,7.3,415,650,1262,1526,1938,2230,2656,3069,3338,3788
170,0.33861,0.32874,0.11248,0.10498,7.34,415,649,1263,1526,1939,2230,2656,3069,3338,3789
171,0.34064,0.33082,0.11231,0.10482,7.37,415,648,1264,1526,1940,2231,2656,3069,3337,3789
172,0.34267,0.33291,0.11214,0.10465,7.41,415,647,1265,1526,1940,2231,2656,3069,3337,3789
173,0.34473,0.33505,0.11196,0.10449,7.45,415,646,1266,1526,1941,2231,2656,3069,3337,3790
174,0.3468,0.33718,0.11178,0.10432,7.48,415,645,1267,1527,1942,2231,2656,3069,3336,3790
175,0.3489,0.33936,0.1116,0.10415,7.51,415,644,1268,1527,1943,2232,2656,3069,3336,3791
176,0.35101,0.34155,0.11142,0.10397,7.54,414,643,1269,1527,1944,2232,2656,3069,3336,3791
177,0.35314,0.34376,0.11124,0.1038,7.57,414,642,1270,1527,1945,2232,2656,3069,3336,3792
178,0.35529,0.346,0.11105,0.10362,7.6,414,641,1271,1527,1946,2232,2657,3069,3335,3792
179,0.35747,0.34827,0.11087,0.10344,7.64,414,640,1272,1528,1947,2233,2657,3069,3335,3793
180,0.35967,0.35057,0.11068,0.10326,7.68,414,639,1273,1528,1948,2233,2657,3069,3335,3793
181,0.36189,0.35288,0.11049,0.10307,7.72,414,638,1274,1528,1949,2233,2657,3069,3335,3794
182,0.36413,0.35522,0.11029,0.10289,7.74,414,637,1276,1528,1951,2234,2657,3070,3335,3794
183,0.3664,0.35759,0.11009,0.1027,7.77,414,636,1277,1528,1952,2234,2657,3070,3334,3795
184,0.3687,0.35995,0.10989,0.10251,7.8,414,635,1278,1528,1954,2234,2657,3070,3334,3796
185,0.37102,0.36236,0.10969,0.10232,7.83,414,634,1279,1529,1956,2235,2656,3070,3334,3796
186,0.37336,0.36478,0.10949,0.10212,7.86,414,633,1280,1529,1958,2235,2656,3070,3334,3797
187,0.37572,0.36724,0.10928,0.10192,7.89,414,632,1281,1529,1960,2236,2656,3070,3334,3797
188,0.3781,0.36973,0.10907,0.10172,7.92,414,631,1282,1529,1962,2236,2656,3070,3334,3798
189,0.38052,0.37227,0.10886,0.10152,7.95,414,630,1283,1530,1964,2237,2656,3070,3334,3799
190,0.38295,0.37483,0.10865,0.10131,7.98,414,629,1284,1530,1966,2237,2656,3070,3334,3799
191,0.38542,0.37741,0.10843,0.1011,8.02,413,628,1285,1530,1969,2237,2656,3070,3334,3800
192,0.3879,0.38001,0.10821,0.10089,8.04,413,627,1286,1530,1971,2238,2656,3070,3334,3801
193,0.3904,0.38261,0.10799,0.10068,8.07,413,626,1287,1530,1973,2238,2656,3070,3334,3801
194,0.39294,0.38523,0.10776,0.10047,8.11,413,625,1288,1531,1976,2239,2656,3070,3334,3802
195,0.39549,0.38785,0.10754,0.10025,8.14,413,624,1289,1531,1978,2239,2656,3070,3334,3803
196,0.39807,0.39051,0.10731,0.10003,8.18,413,623,1290,1531,1981,2240,2656,3070,3334,3803
197,0.40067,0.3932,0.10707,0.09981,8.21,413,622,1291,1531,1984,2240,2656,3070,3334,3804
198,0.40329,0.39593,0.10684,0.09959,8.24,413,621,1292,1532,1986,2240,2656,3070,3335,3804
199,0.40594,0.39868,0.1066,0.09936,8.28,413,620,1293,1532,1989,2241,2656,3070,3335,3805
200,0.40859,0.40144,0.10636,0.09913,8.31,413,619,1294,1532,1992,2241,2656,3070,3335,3806
201,0.41126,0.40422,0.10612,0.0989,8.34,413,618,1295,1532,1995,2242,2656,3069,3335,3806
202,0.41394,0.407,0.10588,0.09867,8.37,413,617,1296,1533,1997,2242,2656,3069,3335,3807
203,0.41662,0.4098,0.10564,0.09844,8.4,413,616,1297,1533,2000,2243,2656,3069,3336,3808
204,0.41931,0.41261,0.1054,0.0982,8.43,413,615,1298,1533,2003,2243,2656,3069,3336,3808
205,0.422,0.41542,0.10515,0.09797,8.45,413,614,1299,1534,2005,2243,2656,3069,3336,3809
206,0.42467,0.41818,0.10491,0.09774,8.48,413,613,1300,1534,2008,2244,2656,3069,3337,3809
207,0.42734,0.42097,0.10467,0.0975,8.51,413,612,1302,1534,2010,2244,2656,3069,3337,3810
208,0.43,0.42369,0.10442,0.09727,8.54,413,611,1303,1535,2013,2245,2656,3069,3337,3810
209,0.43262,0.42639,0.10418,0.09704,8.56,413,610,1304,1535,2015,2245,2656,3069,3338,3811
210,0.43524,0.42909,0.10394,0.09682,8.59,413,609,1305,1535,2017,2245,2656,3069,3338,3811
211,0.43783,0.43177,0.1037,0.09659,8.62,413,608,1306,1536,2019,2246,2656,3069,3339,3812
212,0.4404,0.43444,0.10347,0.09636,8.65,413,607,1307,1536,2021,2246,2656,3069,3339,3812
213,0.44297,0.4371,0.10323,0.09613,8.68,413,606,1308,1536,2022,2246,2656,3069,3340,3813
214,0.44556,0.43983,0.10299,0.0959,8.71,413,605,1309,1537,2022,2247,2656,3069,3340,3813
215,0.44818,0.44259,0.10274,0.09566,8.73,413,604,1310,1537,2023,2247,2656,3070,3341,3814
216,0.45082,0.44534,0.1025,0.09543,8.77,413,603,1310,1537,2023,2247,2656,3070,3342,3814
217,0.45348,0.44808,0.10225,0.09519,8.8,413,603,1311,1537,2022,2247,2656,3070,3342,3815
218,0.45615,0.45082,0.102,0.09496,8.84,413,602,1312,1538,2021,2247,2656,3070,3343,3815
219,0.45883,0.45358,0.10175,0.09472,8.87,413,601,1313,1538,2021,2246,2656,3070,3343,3816
220,0.4615,0.45633,0.1015,0.09448,8.9,413,600,1314,1538,2020,2246,2656,3070,3344,3816
221,0.46416,0.45907,0.10124,0.09424,8.93,413,599,1315,1539,2019,2246,2656,3070,3345,3816
222,0.46681,0.46182,0.10099,0.094,8.97,412,598,1316,1539,2018,2246,2656,3070,3346,3817
223,0.46945,0.46461,0.10074,0.09376,8.99,412,597,1317,1539,2017,2245,2656,3070,3346,3817
224,0.47208,0.4674,0.10049,0.09351,9.02,412,596,1318,1540,2016,2245,2656,3070,3347,3817
225,0.47471,0.47017,0.10024,0.09327,9.06,412,595,1319,1540,2015,2245,2656,3070,3348,3817
226,0.47731,0.47288,0.09999,0.09303,9.09,412,594,1320,1540,2014,2244,2656,3070,3349,3818
227,0.47993,0.47556,0.09974,0.09279,9.12,412,593,1320,1540,2014,2244,2656,3070,3350,3818
228,0.48255,0.47823,0.09949,0.09255,9.15,412,592,1321,1541,2013,2244,2656,3070,3351,3818
229,0.48517,0.48091,0.09924,0.09232,9.18,412,592,1322,1541,2013,2244,2656,3070,3352,3818
230,0.48779,0.48361,0.09899,0.09208,9.21,412,591,1323,1541,2013,2243,2656,3070,3352,3819
231,0.49041,0.48635,0.09873,0.09183,9.24,412,590,1324,1541,2013,2243,2656,3070,3353,3819
232,0.49304,0.48912,0.09848,0.09158,9.27,412,589,1325,1542,2013,2243,2656,3070,3354,3819
233,0.49565,0.49184,0.09823,0.09134,9.3,412,588,1325,1542,2014,2243,2656,3070,3355,3819
234,0.49827,0.49456,0.09797,0.09109,9.33,412,587,1326,1542,2014,2243,2656,3070,3356,3819
235,0.50089,0.49728,0.09771,0.09085,9.37,412,586,1327,1542,2015,2243,2656,3070,3357,3819
236,0.50351,0.49997,0.09746,0.09061,9.4,412,585,1328,1543,2015,2243,2656,3070,3359,3819
237,0.50612,0.50263,0.0972,0.09037,9.44,411,585,1328,1543,2016,2243,2656,3070,3360,3819
238,0.50873,0.5053,0.09694,0.09012,9.47,411,584,1329,1543,2016,2243,2656,3070,3361,3819
239,0.51134,0.50796,0.09669,0.08988,9.5,411,583,1330,1543,2017,2243,2656,3070,3362,3819
240,0.51394,0.51061,0.09643,0.08964,9.54,411,582,1331,1543,2017,2243,2656,3070,3363,3819
241,0.51653,0.51327,0.09617,0.08939,9.58,411,581,1331,1543,2018,2243,2656,3070,3364,3819
242,0.51913,0.51597,0.09591,0.08914,9.61,411,580,1332,1544,2018,2243,2656,3070,3365,3819
243,0.52171,0.51867,0.09565,0.0889,9.64,411,580,1333,1544,2018,2243,2656,3070,3366,3819
244,0.5243,0.52135,0.09539,0.08865,9.67,411,579,1333,1544,2018,2244,2656,3070,3367,3819
245,0.52689,0.52398,0.09513,0.0884,9.7,410,578,1334,1544,2018,2244,2656,3070,3369,3819
246,0.52948,0.5266,0.09487,0.08816,9.73,410,577,1335,1544,2018,2244,2656,3070,3370,3819
247,0.53206,0.52923,0.09461,0.08792,9.76,410,576,1335,1544,2018,2244,2656,3070,3371,3819
248,0.53462,0.53184,0.09435,0.08767,9.8,410,575,1336,1544,2017,2244,2656,3070,3372,3819
249,0.53718,0.53448,0.09409,0.08742,9.83,410,575,1336,1544,2017,2244,2656,3070,3373,3819
250,0.53973,0.53714,0.09383,0.08717,9.87,410,574,1337,1544,2017,2243,2656,3070,3374,3819
251,0.54227,0.53978,0.09358,0.08692,9.91,409,573,1337,1545,2017,2243,2656,3070,3376,3819
252,0.5448,0.5424,0.09332,0.08668,9.94,409,572,1338,1545,2016,2243,2656,3070,3377,3819
253,0.54733,0.54497,0.09306,0.08643,9.97,409,571,1339,1545,2016,2243,2656,3070,3378,3819
254,0.54984,0.54752,0.0928,0.08619,10.0,409,571,1339,1545,2016,2243,2656,3070,3379,3819
255,0.55234,0.55008,0.09254,0.08595,10.03,409,570,1340,1545,2016,2243,2656,3070,3380,3819
256,0.55484,0.55262,0.09228,0.0857,10.06,409,569,1340,1545,2017,2242,2656,3070,3382,3819
257,0.55732,0.55518,0.09202,0.08546,10.1,408,568,1340,1545,2017,2242,2656,3070,3383,3819
258,0.55981,0.55778,0.09176,0.08521,10.13,408,568,1341,1545,2017,2242,2656,3070,3384,3819
259,0.56229,0.56038,0.09151,0.08496,10.16,408,567,1341,1545,2017,2241,2656,3070,3385,3819
