epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
363,0.28027,0.26873,0.11734,0.10957,8.31,519,1404,2120,2657,3463
364,0.28094,0.26939,0.11728,0.10952,8.31,519,1405,2120,2657,3463
365,0.28161,0.27006,0.11723,0.10947,8.34,518,1405,2120,2657,3463
366,0.28229,0.27073,0.11717,0.10942,8.36,517,1405,2120,2657,3463
367,0.28297,0.27142,0.11712,0.10937,8.37,517,1406,2120,2657,3463
368,0.28365,0.2721,0.11706,0.10932,8.39,516,1406,2120,2657,3463
369,0.28433,0.27278,0.11701,0.10927,8.4,515,1407,2120,2657,3463
370,0.28502,0.27346,0.11695,0.10922,8.42,515,1407,2120,2657,3463
371,0.28571,0.27415,0.11689,0.10917,8.44,514,1408,2120,2657,3463
372,0.2864,0.27484,0.11684,0.10911,8.46,513,1408,2120,2657,3463
373,0.28708,0.27551,0.11678,0.10906,8.48,513,1409,2120,2657,3463
374,0.28776,0.27617,0.11673,0.10901,8.49,512,1410,2120,2657,3463
375,0.28845,0.27685,0.11667,0.10896,8.51,512,1410,2120,2657,3463
376,0.28915,0.27755,0.11661,0.10891,8.53,511,1411,2120,2657,3463
377,0.28985,0.27824,0.11656,0.10886,8.54,510,1411,2120,2657,3463
378,0.29055,0.27893,0.1165,0.10881,8.56,510,1412,2120,2657,3463
379,0.29125,0.27962,0.11644,0.10875,8.57,509,1413,2120,2657,3463
380,0.29195,0.28033,0.11638,0.1087,8.59,508,1413,2120,2657,3463
381,0.29266,0.28104,0.11632,0.10865,8.6,508,1414,2120,2657,3463
382,0.29337,0.28175,0.11627,0.10859,8.62,507,1414,2120,2657,3463
383,0.29408,0.28247,0.11621,0.10854,8.63,507,1415,2120,2657,3463
384,0.29479,0.28319,0.11615,0.10848,8.65,506,1416,2120,2657,3463
385,0.2955,0.28391,0.11609,0.10843,8.66,505,1416,2120,2657,3463
386,0.29621,0.28462,0.11603,0.10837,8.67,505,1417,2120,2657,3463
387,0.29691,0.28532,0.11597,0.10832,8.69,504,1418,2120,2657,3463
388,0.29762,0.28605,0.11592,0.10827,8.7,503,1418,2120,2657,3463
389,0.29834,0.28679,0.11586,0.10821,8.72,503,1419,2120,2657,3463
390,0.29906,0.28752,0.1158,0.10815,8.74,502,1420,2120,2657,3463
391,0.29979,0.28825,0.11574,0.1081,8.75,502,1420,2120,2657,3463
392,0.30051,0.28899,0.11568,0.10804,8.77,501,1421,2120,2657,3463
393,0.30124,0.28972,0.11562,0.10799,8.79,500,1422,2120,2657,3463
394,0.30197,0.29046,0.11556,0.10793,8.81,500,1422,2120,2657,3463
395,0.30271,0.29119,0.11549,0.10788,8.82,499,1423,2120,2657,3463
396,0.30344,0.29193,0.11543,0.10782,8.84,498,1424,2120,2657,3463
397,0.30418,0.29267,0.11537,0.10776,8.86,498,1424,2120,2657,3463
398,0.30492,0.29343,0.11531,0.10771,8.87,497,1425,2120,2657,3463
399,0.30567,0.29418,0.11525,0.10765,8.89,497,1426,2120,2657,3463
400,0.30641,0.29494,0.11519,0.10759,8.9,496,1426,2120,2657,3463
401,0.30717,0.2957,0.11513,0.10753,8.92,495,1427,2120,2657,3463
402,0.30792,0.29647,0.11506,0.10747,8.94,495,1428,2120,2657,3463
403,0.30867,0.29724,0.115,0.10741,8.96,494,1428,2120,2657,3463
404,0.30943,0.29801,0.11494,0.10736,8.97,493,1429,2120,2657,3463
405,0.3102,0.29878,0.11487,0.1073,8.99,493,1430,2120,2657,3463
406,0.31096,0.29955,0.11481,0.10724,9.01,492,1430,2120,2657,3464
407,0.31173,0.30032,0.11475,0.10718,9.03,491,1431,2120,2657,3464
408,0.3125,0.30109,0.11468,0.10712,9.04,491,1432,2120,2657,3464
409,0.31328,0.30187,0.11462,0.10706,9.06,490,1432,2120,2657,3464
410,0.31405,0.30263,0.11455,0.107,9.08,490,1433,2120,2657,3464
411,0.31481,0.3034,0.11449,0.10694,9.09,489,1434,2120,2657,3464
412,0.31559,0.30419,0.11442,0.10688,9.11,488,1435,2120,2657,3464
413,0.31638,0.30499,0.11436,0.10682,9.13,488,1435,2120,2657,3464
414,0.31717,0.30579,0.11429,0.10676,9.14,487,1436,2120,2657,3464
415,0.31797,0.3066,0.11422,0.1067,9.16,486,1437,2120,2657,3464
416,0.31876,0.30741,0.11416,0.10663,9.17,486,1437,2120,2657,3464
417,0.31956,0.30823,0.11409,0.10657,9.19,485,1438,2120,2657,3464
418,0.32036,0.30905,0.11402,0.10651,9.2,485,1439,2120,2657,3464
419,0.32117,0.30987,0.11396,0.10644,9.22,484,1440,2120,2657,3464
420,0.32197,0.3107,0.11389,0.10638,9.23,483,1440,2120,2657,3464
421,0.32279,0.31153,0.11382,0.10632,9.24,483,1441,2120,2657,3464
422,0.3236,0.31236,0.11375,0.10625,9.26,482,1442,2120,2657,3464
423,0.32442,0.3132,0.11368,0.10619,9.28,481,1443,2120,2657,3464
424,0.32524,0.31405,0.11361,0.10612,9.29,481,1443,2120,2657,3464
425,0.32606,0.3149,0.11354,0.10606,9.31,480,1444,2120,2657,3464
426,0.32689,0.31575,0.11347,0.10599,9.33,479,1445,2120,2657,3464
427,0.32772,0.31661,0.1134,0.10592,9.34,479,1446,2120,2657,3464
428,0.32855,0.31747,0.11333,0.10586,9.36,478,1446,2120,2657,3464
429,0.32939,0.31833,0.11326,0.10579,9.38,478,1447,2120,2657,3464
430,0.33023,0.31919,0.11319,0.10572,9.41,477,1448,2120,2657,3464
431,0.33107,0.32005,0.11312,0.10566,9.42,476,1449,2120,2657,3464
432,0.33191,0.32092,0.11305,0.10559,9.43,476,1449,2120,2657,3464
433,0.33276,0.32179,0.11298,0.10552,9.44,475,1450,2120,2657,3464
434,0.33361,0.32266,0.11291,0.10545,9.46,474,1451,2120,2657,3464
435,0.33447,0.32352,0.11283,0.10539,9.48,474,1451,2120,2657,3464
436,0.33533,0.32439,0.11276,0.10532,9.49,473,1452,2120,2657,3464
437,0.33619,0.32526,0.11269,0.10525,9.51,473,1453,2120,2657,3464
438,0.33706,0.32613,0.11261,0.10518,9.53,472,1454,2120,2657,3464
439,0.33793,0.32701,0.11254,0.10512,9.54,471,1454,2120,2657,3464
440,0.3388,0.32789,0.11247,0.10505,9.56,471,1455,2120,2657,3464
441,0.33968,0.32877,0.11239,0.10498,9.56,470,1456,2120,2657,3464
442,0.34056,0.32966,0.11232,0.10491,9.58,470,1457,2120,2657,3464
443,0.34145,0.33055,0.11224,0.10484,9.59,469,1457,2120,2657,3464
444,0.34234,0.33144,0.11216,0.10477,9.61,468,1458,2120,2657,3464
445,0.34324,0.33234,0.11209,0.1047,9.63,468,1459,2120,2657,3464
446,0.34414,0.33325,0.11201,0.10463,9.64,467,1459,2120,2657,3464
447,0.34504,0.33416,0.11193,0.10456,9.66,467,1460,2120,2657,3464
448,0.34595,0.33507,0.11186,0.10448,9.68,466,1461,2120,2657,3464
449,0.34686,0.33599,0.11178,0.10441,9.69,465,1462,2120,2657,3464
450,0.34778,0.33691,0.1117,0.10434,9.71,465,1462,2120,2657,3464
451,0.3487,0.33785,0.11162,0.10426,9.73,464,1463,2120,2657,3464
452,0.34962,0.3388,0.11154,0.10419,9.74,464,1464,2120,2657,3465
453,0.35054,0.33974,0.11146,0.10412,9.76,463,1465,2120,2657,3465
454,0.35147,0.34069,0.11138,0.10404,9.78,462,1465,2120,2657,3465
455,0.35241,0.34164,0.1113,0.10397,9.79,462,1466,2120,2657,3465
456,0.35334,0.34259,0.11122,0.10389,9.81,461,1467,2120,2657,3465
457,0.35428,0.34355,0.11114,0.10382,9.83,461,1468,2120,2657,3465
458,0.35523,0.34451,0.11106,0.10374,9.84,460,1469,2120,2657,3465
459,0.35617,0.34548,0.11098,0.10366,9.86,459,1469,2120,2657,3465
460,0.35712,0.34646,0.1109,0.10358,9.88,459,1470,2120,2657,3465
461,0.35808,0.34743,0.11081,0.10351,9.9,458,1471,2120,2657,3465
462,0.35904,0.34842,0.11073,0.10343,9.92,458,1472,2120,2657,3465
463,0.35999,0.34942,0.11065,0.10335,9.93,457,1473,2120,2657,3465
464,0.36096,0.35042,0.11057,0.10327,9.94,457,1473,2120,2657,3465
465,0.36193,0.35144,0.11048,0.10319,9.96,456,1474,2120,2657,3465
466,0.36292,0.35246,0.1104,0.10311,9.97,456,1475,2120,2657,3465
467,0.36391,0.35348,0.11031,0.10303,9.99,455,1476,2120,2657,3465
468,0.36489,0.35449,0.11022,0.10295,10.0,454,1477,2120,2657,3465
469,0.36587,0.35549,0.11014,0.10287,10.02,454,1478,2120,2657,3465
470,0.36686,0.35652,0.11005,0.10278,10.04,453,1479,2120,2657,3465
471,0.36785,0.35755,0.10997,0.1027,10.05,453,1479,2120,2657,3465
472,0.36885,0.35858,0.10988,0.10262,10.07,452,1480,2120,2657,3465
473,0.36985,0.35962,0.10979,0.10254,10.08,452,1481,2120,2657,3465
474,0.37085,0.36067,0.10971,0.10245,10.11,451,1482,2120,2657,3465
475,0.37185,0.3617,0.10962,0.10237,10.13,450,1483,2120,2657,3465
476,0.37287,0.36275,0.10953,0.10229,10.14,450,1484,2119,2657,3465
477,0.37388,0.3638,0.10944,0.1022,10.16,449,1485,2119,2657,3465
478,0.37489,0.36485,0.10935,0.10212,10.18,449,1486,2119,2657,3465
479,0.37591,0.3659,0.10926,0.10203,10.19,448,1487,2119,2657,3465
480,0.37693,0.36695,0.10918,0.10195,10.21,448,1487,2119,2657,3465
481,0.37796,0.36801,0.10909,0.10186,10.23,447,1488,2119,2657,3465
482,0.37899,0.36907,0.10899,0.10178,10.24,447,1489,2119,2657,3465
483,0.38002,0.37014,0.1089,0.10169,10.26,446,1490,2119,2657,3465
484,0.38105,0.37121,0.10881,0.1016,10.28,446,1491,2119,2657,3465
485,0.38209,0.37229,0.10872,0.10152,10.29,445,1492,2119,2657,3465
486,0.38314,0.3734,0.10863,0.10143,10.31,445,1493,2119,2657,3465
487,0.38421,0.37451,0.10854,0.10134,10.32,444,1494,2119,2657,3465
488,0.38527,0.3756,0.10844,0.10125,10.33,444,1495,2119,2657,3465
489,0.38632,0.37668,0.10835,0.10116,10.35,443,1496,2119,2657,3465
490,0.38738,0.37777,0.10826,0.10107,10.37,443,1497,2119,2657,3465
491,0.38845,0.37888,0.10816,0.10098,10.39,442,1497,2119,2657,3465
492,0.38951,0.37999,0.10807,0.10089,10.41,442,1498,2119,2657,3465
493,0.39059,0.38111,0.10797,0.1008,10.42,441,1499,2119,2657,3465
494,0.39166,0.38224,0.10788,0.10071,10.44,441,1500,2119,2657,3465
495,0.39274,0.38336,0.10778,0.10062,10.45,440,1501,2119,2657,3465
496,0.39383,0.38449,0.10768,0.10053,10.47,440,1502,2119,2657,3465
497,0.39491,0.38563,0.10759,0.10043,10.49,439,1503,2119,2657,3465
498,0.39601,0.38677,0.10749,0.10034,10.51,439,1504,2119,2657,3465
499,0.3971,0.3879,0.10739,0.10025,10.52,438,1505,2119,2657,3465
500,0.3982,0.38905,0.1073,0.10015,10.54,438,1505,2119,2657,3465
501,0.3993,0.39018,0.1072,0.10006,10.55,437,1506,2119,2657,3465
502,0.4004,0.39133,0.1071,0.09997,10.57,437,1507,2119,2657,3465
503,0.4015,0.39249,0.107,0.09987,10.59,437,1508,2119,2657,3465
504,0.40262,0.39365,0.1069,0.09977,10.6,436,1509,2119,2657,3465
505,0.40374,0.39481,0.1068,0.09968,10.62,436,1509,2119,2657,3465
506,0.40488,0.39598,0.1067,0.09958,10.63,435,1510,2118,2657,3465
507,0.406,0.39715,0.1066,0.09949,10.65,435,1511,2118,2657,3465
508,0.40713,0.39832,0.1065,0.09939,10.66,434,1512,2118,2657,3465
509,0.40825,0.39949,0.1064,0.09929,10.68,434,1513,2118,2657,3465
510,0.40938,0.40066,0.10629,0.0992,10.7,433,1513,2118,2657,3465
511,0.41052,0.40183,0.10619,0.0991,10.71,433,1514,2118,2657,3465
512,0.41165,0.40302,0.10609,0.099,10.73,433,1515,2118,2657,3465
513,0.41278,0.40421,0.10599,0.0989,10.74,432,1516,2118,2657,3465
514,0.41392,0.4054,0.10588,0.0988,10.76,432,1516,2118,2657,3465
515,0.41507,0.40659,0.10578,0.0987,10.77,431,1517,2118,2657,3465
516,0.41621,0.40779,0.10568,0.09861,10.79,431,1518,2117,2657,3465
517,0.41736,0.40897,0.10557,0.09851,10.8,431,1518,2117,2657,3465
518,0.41851,0.41017,0.10547,0.09841,10.82,430,1519,2117,2657,3465
519,0.41966,0.41137,0.10536,0.09831,10.83,430,1520,2117,2657,3465
520,0.42082,0.41258,0.10526,0.09821,10.85,429,1520,2117,2657,3465
521,0.42197,0.41379,0.10515,0.0981,10.86,429,1521,2117,2657,3465
522,0.42313,0.415,0.10505,0.098,10.88,429,1522,2117,2657,3465
523,0.42429,0.41621,0.10494,0.0979,10.9,428,1522,2117,2657,3465
524,0.42547,0.41742,0.10484,0.0978,10.92,428,1523,2116,2657,3465
525,0.42665,0.41865,0.10473,0.0977,10.94,428,1524,2116,2657,3465
526,0.42784,0.41989,0.10462,0.09759,10.95,427,1524,2116,2657,3465
527,0.42902,0.42112,0.10451,0.09749,10.96,427,1525,2116,2657,3465
528,0.4302,0.42235,0.1044,0.09739,10.98,426,1526,2116,2657,3465
529,0.43138,0.42357,0.1043,0.09728,10.99,426,1527,2116,2657,3465
530,0.43257,0.4248,0.10419,0.09718,11.01,426,1527,2116,2657,3465
531,0.43376,0.42603,0.10408,0.09707,11.03,425,1528,2115,2657,3465
532,0.43495,0.42727,0.10397,0.09697,11.05,425,1528,2115,2657,3465
533,0.43614,0.42853,0.10386,0.09686,11.06,425,1529,2115,2657,3465
534,0.43733,0.42979,0.10375,0.09676,11.08,424,1530,2115,2657,3465
535,0.43853,0.43104,0.10364,0.09665,11.1,424,1530,2115,2657,3465
536,0.43972,0.43228,0.10353,0.09654,11.11,424,1531,2115,2657,3465
537,0.44093,0.43352,0.10342,0.09644,11.13,423,1531,2115,2657,3465
538,0.44214,0.43477,0.1033,0.09633,11.14,423,1532,2114,2657,3465
539,0.44335,0.43604,0.10319,0.09622,11.16,423,1533,2114,2657,3465
540,0.44457,0.43732,0.10308,0.09612,11.17,422,1533,2114,2656,3465
541,0.44579,0.43859,0.10297,0.09601,11.19,422,1534,2114,2656,3465
542,0.44701,0.43985,0.10285,0.0959,11.21,422,1535,2114,2656,3465
543,0.44823,0.44111,0.10274,0.09579,11.23,422,1535,2114,2656,3465
544,0.44945,0.44237,0.10263,0.09568,11.25,421,1536,2113,2656,3465
545,0.45067,0.44365,0.10251,0.09557,11.26,421,1537,2113,2656,3465
546,0.45189,0.44493,0.1024,0.09546,11.28,421,1537,2113,2656,3465
547,0.45311,0.44621,0.10228,0.09535,11.29,420,1538,2113,2656,3465
548,0.45434,0.44749,0.10217,0.09524,11.31,420,1538,2112,2656,3465
549,0.45557,0.44877,0.10205,0.09513,11.33,420,1539,2112,2656,3465
550,0.45679,0.45004,0.10194,0.09502,11.34,420,1539,2112,2656,3465
551,0.45803,0.45132,0.10182,0.09491,11.36,419,1540,2112,2656,3465
552,0.45926,0.45259,0.10171,0.0948,11.38,419,1541,2112,2656,3465
553,0.46051,0.45388,0.10159,0.09469,11.4,419,1541,2111,2656,3465
554,0.46176,0.45517,0.10147,0.09458,11.42,418,1542,2111,2656,3465
555,0.46301,0.45647,0.10135,0.09447,11.43,418,1542,2111,2656,3465
556,0.46426,0.45776,0.10124,0.09435,11.45,418,1543,2111,2656,3465
557,0.4655,0.45905,0.10112,0.09424,11.46,418,1544,2110,2656,3465
558,0.46675,0.46035,0.101,0.09413,11.48,417,1544,2110,2656,3465
559,0.46799,0.46164,0.10088,0.09402,11.5,417,1545,2110,2656,3465
560,0.46924,0.46293,0.10076,0.0939,11.52,417,1545,2110,2656,3465
561,0.47049,0.46422,0.10064,0.09379,11.53,417,1546,2109,2656,3465
562,0.47175,0.46552,0.10053,0.09368,11.55,416,1546,2109,2656,3465
563,0.47301,0.46681,0.1004,0.09356,11.57,416,1547,2109,2656,3465
564,0.47428,0.4681,0.10028,0.09345,11.58,416,1547,2108,2656,3465
565,0.47554,0.46938,0.10016,0.09334,11.6,416,1548,2108,2656,3465
566,0.47681,0.47068,0.10004,0.09322,11.62,416,1548,2108,2656,3465
567,0.47808,0.472,0.09992,0.09311,11.64,415,1549,2107,2656,3465
568,0.47935,0.47332,0.0998,0.09299,11.65,415,1549,2107,2656,3465
569,0.48063,0.47464,0.09968,0.09287,11.67,415,1550,2107,2656,3465
570,0.48191,0.47595,0.09955,0.09276,11.69,415,1550,2106,2656,3465
571,0.4832,0.47726,0.09943,0.09264,11.7,415,1550,2106,2656,3465
572,0.48449,0.47857,0.09931,0.09252,11.72,414,1551,2105,2656,3465
573,0.48578,0.47988,0.09918,0.09241,11.74,414,1551,2105,2656,3465
574,0.48707,0.48118,0.09906,0.09229,11.75,414,1551,2105,2656,3465
575,0.48836,0.48249,0.09893,0.09218,11.77,414,1552,2104,2656,3465
576,0.48965,0.4838,0.09881,0.09206,11.79,413,1552,2104,2656,3465
577,0.49094,0.48512,0.09868,0.09194,11.81,413,1552,2103,2656,3465
578,0.49223,0.48645,0.09856,0.09182,11.82,413,1552,2103,2656,3465
579,0.49353,0.48777,0.09843,0.0917,11.84,413,1552,2102,2656,3465
580,0.49483,0.48909,0.0983,0.09159,11.86,413,1553,2102,2656,3465
581,0.49613,0.4904,0.09818,0.09147,11.88,412,1553,2101,2656,3465
582,0.49744,0.49172,0.09805,0.09135,11.9,412,1553,2100,2656,3465
583,0.49875,0.49304,0.09792,0.09123,11.91,412,1553,2100,2656,3465
584,0.50005,0.49437,0.09779,0.09111,11.93,412,1554,2099,2656,3465
585,0.50136,0.4957,0.09767,0.09099,11.95,412,1554,2098,2656,3465
586,0.50267,0.49705,0.09754,0.09087,11.96,412,1554,2098,2656,3465
587,0.50399,0.49841,0.09741,0.09075,11.98,412,1554,2097,2656,3465
588,0.50531,0.49977,0.09728,0.09062,11.99,411,1554,2096,2656,3465
589,0.50663,0.50114,0.09715,0.0905,12.01,411,1554,2095,2656,3465
590,0.50795,0.50252,0.09702,0.09037,12.03,411,1554,2094,2656,3465
591,0.50928,0.50389,0.09689,0.09025,12.04,411,1554,2093,2656,3465
592,0.51062,0.50526,0.09676,0.09013,12.06,411,1554,2092,2656,3465
593,0.51196,0.50663,0.09662,0.09,12.08,411,1554,2091,2656,3465
594,0.51331,0.50801,0.09649,0.08988,12.09,411,1554,2090,2656,3465
595,0.51467,0.50939,0.09636,0.08975,12.12,410,1554,2089,2656,3465
596,0.51603,0.5108,0.09622,0.08962,12.13,410,1555,2088,2656,3465
597,0.5174,0.51221,0.09608,0.08949,12.15,410,1555,2087,2656,3465
598,0.51878,0.51362,0.09595,0.08936,12.17,410,1555,2085,2656,3465
599,0.52016,0.51505,0.09581,0.08923,12.19,410,1555,2084,2656,3465
600,0.52156,0.51648,0.09567,0.0891,12.21,410,1555,2082,2656,3465
601,0.52296,0.51791,0.09553,0.08897,12.22,409,1555,2080,2656,3465
602,0.52438,0.51936,0.09539,0.08883,12.24,409,1555,2079,2656,3465
603,0.52581,0.52083,0.09524,0.0887,12.25,409,1555,2077,2656,3465
604,0.52726,0.52231,0.0951,0.08856,12.26,409,1556,2075,2656,3465
605,0.52873,0.52383,0.09495,0.08842,12.28,409,1556,2073,2656,3465
606,0.53023,0.52538,0.0948,0.08827,12.3,409,1556,2070,2656,3465
607,0.53175,0.52696,0.09464,0.08813,12.31,409,1556,2068,2656,3465
608,0.53331,0.52857,0.09449,0.08798,12.33,409,1555,2065,2656,3465
609,0.53491,0.53022,0.09432,0.08782,12.35,408,1555,2063,2656,3465
610,0.53655,0.53192,0.09416,0.08766,12.37,408,1555,2060,2656,3465
611,0.53823,0.53368,0.09399,0.0875,12.38,408,1555,2057,2656,3465
612,0.53998,0.5355,0.09381,0.08733,12.4,408,1555,2053,2656,3465
613,0.54181,0.5374,0.09362,0.08715,12.42,408,1555,2050,2656,3465
614,0.54371,0.5394,0.09343,0.08696,12.43,408,1555,2047,2656,3465
615,0.5457,0.54147,0.09322,0.08676,12.45,408,1555,2043,2656,3465
616,0.54776,0.54362,0.09301,0.08656,12.46,408,1555,2039,2656,3465
617,0.54984,0.54578,0.0928,0.08636,12.48,408,1555,2035,2656,3465
618,0.55188,0.54789,0.09259,0.08615,12.49,408,1555,2031,2655,3465
619,0.55379,0.54988,0.09239,0.08597,12.51,407,1555,2027,2655,3465
620,0.55555,0.55169,0.09221,0.08579,12.52,407,1555,2023,2655,3465
621,0.55714,0.55338,0.09204,0.08563,12.54,407,1554,2019,2655,3465
622,0.55861,0.555,0.09189,0.08547,12.56,407,1554,2016,2655,3465
623,0.56001,0.55661,0.09174,0.08532,12.57,407,1554,2013,2655,3465
624,0.56137,0.55822,0.0916,0.08517,12.59,407,1554,2010,2655,3465
625,0.56273,0.55977,0.09146,0.08502,12.6,407,1553,2008,2655,3465
626,0.56409,0.56127,0.09132,0.08487,12.62,406,1553,2006,2655,3465
627,0.56546,0.56268,0.09117,0.08473,12.64,406,1553,2005,2655,3465
628,0.56686,0.56403,0.09103,0.0846,12.66,406,1552,2003,2655,3465
629,0.56828,0.56535,0.09088,0.08448,12.68,406,1552,2003,2655,3465
630,0.56971,0.56669,0.09073,0.08435,12.69,406,1552,2002,2655,3465
631,0.57116,0.5681,0.09057,0.08421,12.71,406,1552,2002,2655,3465
632,0.57262,0.56959,0.09042,0.08406,12.73,406,1551,2002,2655,3465
633,0.57409,0.57116,0.09026,0.08391,12.74,406,1550,2002,2655,3465
634,0.57557,0.57276,0.09011,0.08375,12.76,406,1550,2003,2655,3465
635,0.57706,0.57433,0.08995,0.0836,12.79,406,1549,2004,2655,3465
636,0.57856,0.57586,0.08979,0.08345,12.81,406,1548,2004,2655,3465
637,0.58007,0.57738,0.08963,0.0833,12.81,406,1548,2005,2655,3465
638,0.58159,0.57889,0.08947,0.08315,12.83,406,1547,2006,2655,3465
639,0.5831,0.5804,0.0893,0.083,12.84,406,1546,2008,2655,3465
640,0.58461,0.58196,0.08914,0.08285,12.86,406,1546,2009,2655,3465
641,0.58612,0.58358,0.08898,0.08268,12.87,406,1545,2010,2655,3465
642,0.58762,0.58523,0.08882,0.08252,12.89,406,1544,2011,2655,3465
643,0.58911,0.58688,0.08866,0.08236,12.9,406,1543,2013,2655,3465
644,0.59058,0.58852,0.0885,0.08219,12.92,406,1542,2014,2655,3465
645,0.59203,0.59008,0.08834,0.08204,12.95,406,1542,2015,2655,3465
646,0.59347,0.59156,0.08819,0.08189,12.95,406,1541,2016,2655,3465
647,0.5949,0.59298,0.08803,0.08175,12.97,406,1540,2018,2655,3465
648,0.5963,0.59438,0.08788,0.08161,12.98,406,1540,2019,2655,3465
649,0.59771,0.59579,0.08773,0.08146,13.0,406,1539,2019,2655,3465
650,0.5991,0.59724,0.08757,0.08132,13.01,406,1538,2020,2655,3465
651,0.6005,0.59872,0.08742,0.08117,13.03,406,1538,2020,2655,3465
652,0.60189,0.60022,0.08727,0.08102,13.06,406,1537,2021,2655,3465
653,0.6033,0.6017,0.08711,0.08087,13.07,406,1537,2021,2655,3465
654,0.60471,0.60316,0.08696,0.08072,13.09,406,1536,2020,2655,3465
655,0.60612,0.60459,0.0868,0.08057,13.1,406,1535,2020,2655,3465
656,0.60753,0.60598,0.08665,0.08043,13.12,406,1535,2020,2655,3465
657,0.60893,0.60735,0.08649,0.08029,13.14,406,1534,2019,2655,3465
658,0.61033,0.60876,0.08634,0.08015,13.16,406,1533,2019,2655,3465
659,0.61173,0.6102,0.08618,0.08,13.18,406,1533,2018,2655,3465
660,0.61312,0.61169,0.08603,0.07985,13.19,406,1532,2018,2655,3465
661,0.6145,0.61321,0.08588,0.07969,13.21,406,1531,2017,2655,3465
662,0.61585,0.6147,0.08572,0.07954,13.23,406,1530,2016,2655,3465
663,0.61722,0.61611,0.08557,0.07939,13.24,406,1530,2016,2655,3465
664,0.61858,0.61745,0.08542,0.07925,13.26,406,1529,2016,2655,3465
665,0.61993,0.6188,0.08527,0.07911,13.28,406,1528,2015,2655,3465
666,0.62127,0.62016,0.08512,0.07897,13.3,406,1527,2015,2655,3465
667,0.62261,0.62153,0.08497,0.07883,13.31,406,1527,2015,2655,3465
668,0.62396,0.62292,0.08481,0.07868,13.33,406,1526,2015,2655,3465
669,0.6253,0.62436,0.08466,0.07853,13.34,406,1525,2015,2655,3465
670,0.62663,0.62578,0.08451,0.07838,13.36,406,1524,2015,2655,3465
671,0.62796,0.62718,0.08436,0.07824,13.37,406,1523,2016,2655,3465
672,0.62928,0.62858,0.08421,0.07809,13.39,406,1523,2016,2655,3465
673,0.6306,0.62991,0.08406,0.07795,13.4,406,1522,2016,2655,3465
674,0.63192,0.63122,0.08391,0.07781,13.42,406,1521,2016,2655,3465
675,0.63322,0.63254,0.08376,0.07767,13.44,406,1520,2016,2655,3465
676,0.63453,0.63389,0.08361,0.07753,13.45,406,1519,2017,2655,3465
677,0.63583,0.63531,0.08347,0.07738,13.47,406,1518,2017,2655,3465
678,0.63711,0.63673,0.08332,0.07723,13.48,406,1517,2017,2655,3465
679,0.6384,0.63811,0.08317,0.07708,13.51,406,1516,2017,2655,3465
680,0.63967,0.63946,0.08302,0.07694,13.53,406,1516,2018,2655,3465
681,0.64095,0.64076,0.08288,0.0768,13.53,406,1515,2018,2655,3465
682,0.64222,0.64207,0.08273,0.07666,13.56,406,1514,2018,2655,3465
683,0.64348,0.6434,0.08258,0.07652,13.57,406,1513,2018,2655,3465
684,0.64474,0.64471,0.08244,0.07637,13.58,406,1512,2018,2655,3465
685,0.64599,0.64601,0.08229,0.07623,13.59,406,1511,2017,2655,3465
686,0.64724,0.64735,0.08215,0.07609,13.61,406,1510,2017,2655,3465
687,0.64847,0.6487,0.082,0.07595,13.62,406,1509,2017,2655,3465
688,0.64971,0.65,0.08186,0.0758,13.64,406,1508,2017,2655,3465
689,0.65094,0.65127,0.08172,0.07567,13.66,406,1507,2017,2655,3465
690,0.65215,0.65255,0.08157,0.07553,13.68,406,1506,2017,2655,3465
691,0.65337,0.65378,0.08143,0.07539,13.69,406,1505,2017,2655,3465
692,0.65459,0.65503,0.08129,0.07526,13.71,406,1504,2017,2655,3465
693,0.65578,0.65633,0.08115,0.07512,13.73,406,1503,2017,2655,3465
694,0.65698,0.65758,0.08101,0.07498,13.74,406,1502,2017,2655,3465
695,0.65818,0.65883,0.08086,0.07484,13.76,406,1501,2017,2655,3465
696,0.65936,0.66017,0.08072,0.07469,13.79,406,1501,2017,2654,3465
697,0.66053,0.6614,0.08058,0.07456,13.8,406,1500,2017,2654,3465
698,0.6617,0.66259,0.08045,0.07443,13.81,406,1499,2017,2654,3465
699,0.66287,0.66379,0.08031,0.0743,13.83,406,1498,2017,2654,3465
700,0.66402,0.66499,0.08017,0.07416,13.84,406,1497,2017,2654,3465
701,0.66517,0.66621,0.08003,0.07403,13.86,406,1496,2017,2654,3465
702,0.66631,0.66745,0.0799,0.07389,13.87,406,1495,2017,2654,3465
703,0.66745,0.66869,0.07976,0.07375,13.9,406,1495,2017,2654,3465
704,0.66858,0.66992,0.07962,0.07362,13.9,405,1494,2017,2654,3465
705,0.6697,0.67111,0.07949,0.07348,13.94,405,1493,2017,2654,3465
706,0.67082,0.67227,0.07935,0.07335,13.95,405,1492,2017,2654,3465
707,0.67192,0.67341,0.07922,0.07322,13.97,405,1491,2017,2654,3465
708,0.67302,0.67454,0.07909,0.0731,13.98,405,1491,2017,2654,3465
709,0.67412,0.67568,0.07896,0.07297,14.0,405,1490,2017,2654,3465
710,0.67522,0.67684,0.07882,0.07284,14.01,405,1489,2017,2654,3465
711,0.6763,0.67804,0.07869,0.0727,14.05,405,1488,2017,2654,3465
