epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
786,0.7811671031403122,0.7847734968961255,0.06404921739975451,0.06348015701680304,8.79,428,434,526,1115,1133,1879,1887,2021,2309,2653,2761,3114,3449,3453,3814
787,0.7813000916903261,0.7848844580439375,0.06402975530681075,0.06346378931496291,8.8,428,434,526,1115,1133,1880,1887,2022,2308,2653,2760,3114,3449,3453,3814
788,0.7814300556956578,0.7850024241455457,0.06401072741966665,0.06344638620700395,8.81,428,434,527,1115,1132,1881,1887,2022,2308,2653,2760,3114,3449,3453,3814
789,0.7815652671803353,0.7851405183657518,0.06399092251832882,0.06342600863416496,8.82,428,434,527,1115,1131,1882,1887,2022,2308,2653,2760,3114,3449,3453,3814
790,0.7816930992518611,0.7852870548580774,0.06397219972318885,0.06340437232001483,8.83,428,434,527,1114,1130,1884,1887,2022,2308,2653,2759,3114,3449,3453,3814
791,0.7818261362110812,0.785419797238825,0.06395269598888047,0.06338477467551643,8.84,429,434,527,1114,1130,1885,1887,2021,2308,2653,2759,3114,3449,3453,3814
792,0.7819543146878635,0.7855425767548649,0.06393391101492969,0.06336663704892781,8.85,429,434,527,1114,1129,1886,1888,2021,2308,2653,2759,3114,3449,3453,3814
793,0.7820819578465256,0.7856786563500058,0.06391519337614081,0.06334652786322549,8.86,429,434,527,1114,1128,1887,1888,2021,2308,2653,2759,3115,3449,3453,3814
794,0.7822119978896895,0.7858036622014842,0.06389612044146668,0.06332805206775584,8.87,429,434,527,1114,1128,1888,2021,2307,2653,2758,3115,3449,3453,3814
795,0.7823404430042022,0.7859150240593772,0.0638772750902365,0.06331158987984047,8.88,429,435,527,1113,1127,1889,1888,2022,2307,2653,2758,3115,3449,3453,3814
796,0.7824677564338489,0.7860399760806763,0.06385859189534558,0.06329310756428694,8.89,429,435,528,1113,1126,1890,1888,2022,2307,2653,2758,3115,3449,3453,3814
797,0.782593756680254,0.7861736466099658,0.06384009652880446,0.06327333562715344,8.9,429,435,528,1113,1126,1891,1889,2022,2307,2653,2757,3115,3449,3453,3814
798,0.782720036636742,0.7863202238154385,0.06382155202455045,0.06325164340757489,8.91,429,435,528,1113,1125,1892,1889,2021,2307,2653,2757,3115,3449,3453,3814
799,0.7828394729897705,0.7864362084912891,0.06380400930469043,0.06323447647586161,8.92,429,435,528,1113,1125,1893,1889,2021,2307,2653,2757,3115,3449,3453,3814
800,0.7829643464728072,0.7865680047715379,0.06378566237064351,0.06321496243781888,8.93,429,435,528,1113,1124,1895,1889,2021,2307,2653,2757,3115,3449,3453,3814
801,0.7830881188503441,0.786702234714422,0.06376747081284527,0.0631950813121342,8.94,429,435,528,1112,1124,1896,1889,2021,2306,2653,2756,3115,3449,3453,3814
802,0.7832104553357815,0.7868336637733508,0.06374948589617867,0.06317560670182623,8.95,429,435,528,1112,1123,1897,1890,2021,2306,2653,2756,3115,3449,3453,3814
803,0.7833318741641454,0.7869422431685426,0.0637316310763715,0.06315951765668205,8.96,429,435,529,1112,1123,1898,1890,2021,2306,2653,2756,3115,3449,3453,3814
804,0.7834524374688967,0.7870673438299132,0.06371389549985254,0.06314096870248577,8.97,429,435,529,1112,1122,1899,1890,2021,2306,2653,2755,3116,3449,3453,3814
805,0.7835718577361616,0.787187917597824,0.0636963304407666,0.06312309298845159,8.98,429,435,529,1112,1122,1900,1890,2022,2306,2653,2755,3116,3449,3452,3814
806,0.783689425405762,0.7872843737861426,0.0636790237918674,0.06310878360652533,8.99,429,435,529,1112,1121,1901,1890,2022,2306,2653,2755,3116,3449,3452,3814
807,0.7838052679313331,0.7874000127715357,0.0636619757639031,0.06309162577798466,9.0,429,435,529,1112,1121,1902,1890,2022,2306,2653,2754,3116,3449,3452,3814
808,0.7839239765634345,0.7875071753516615,0.06364449149149087,0.0630757220237886,9.01,429,435,529,1112,1121,1903,1891,2022,2306,2653,2754,3116,3449,3452,3814
809,0.7840412928139423,0.7876155195440604,0.06362721465388681,0.06305964441634622,9.02,429,435,529,1112,1120,1904,1891,2021,2305,2653,2754,3116,3449,3452,3814
810,0.7841557974167784,0.7877335621957386,0.06361033941440662,0.06304211496916308,9.03,429,435,530,1112,1120,1905,1891,2021,2305,2653,2754,3117,3449,3452,3814
811,0.7842692365790274,0.78786039177235,0.06359362445228424,0.06302328024532834,9.04,429,435,530,1111,1120,1906,1891,2022,2305,2653,2753,3117,3449,3452,3814
812,0.7843820104399686,0.7879585289175997,0.06357700031248555,0.06300869692177573,9.05,429,435,530,1111,1119,1907,1891,2022,2305,2653,2753,3117,3449,3452,3814
813,0.7844942770801766,0.788038949074341,0.06356044508745322,0.06299675285679104,9.07,429,435,530,1111,1119,1908,1891,2021,2305,2653,2753,3117,3449,3452,3814
814,0.7846050910031798,0.7881184322796396,0.06354410173031386,0.06298493590823197,9.08,429,435,530,1111,1119,1909,1892,2021,2305,2653,2752,3117,3448,3452,3814
815,0.7847146120855278,0.7882136243173644,0.06352794841452086,0.06297078739874197,9.09,429,435,530,1111,1119,1910,1892,2022,2305,2653,2752,3117,3448,3452,3814
816,0.7848241943629064,0.7883330497573241,0.06351177632658704,0.06295302979298065,9.1,429,435,530,1111,1118,1911,1892,2022,2304,2653,2752,3117,3448,3452,3814
817,0.7849354139299302,0.7884511046383667,0.06349536177214164,0.06293547065038173,9.11,429,435,531,1111,1118,1912,1892,2022,2304,2653,2752,3117,3448,3452,3814
818,0.7850442064625842,0.7885483401427389,0.06347929508489718,0.06292100758898393,9.12,429,435,531,1111,1118,1913,1892,2022,2304,2653,2751,3118,3448,3452,3814
819,0.7851513622192742,0.7886401856537821,0.0634634738045696,0.06290734065972703,9.13,429,435,531,1111,1118,1914,1893,2022,2304,2653,2751,3118,3448,3452,3814
820,0.7852607637554259,0.7887441248435509,0.06344731464005383,0.06289187157621633,9.14,429,435,531,1111,1117,1915,1893,2021,2304,2653,2751,3118,3448,3452,3814
821,0.7853688448716036,0.7888578431299397,0.06343134590068945,0.06287493969215739,9.15,429,435,531,1111,1117,1916,1893,2021,2304,2653,2750,3118,3448,3452,3814
822,0.7854767919548112,0.7889845310098803,0.06341539149779235,0.06285607709964225,9.16,430,435,531,1111,1117,1917,1893,2021,2304,2653,2750,3118,3448,3452,3814
823,0.7855840408426414,0.7891031955835213,0.06339953223580116,0.06283839823462353,9.17,430,435,532,1111,1116,1918,1893,2022,2304,2653,2750,3118,3448,3452,3814
824,0.785694392826267,0.7892338445590812,0.06338322085490337,0.06281893165241598,9.18,430,435,532,1111,1116,1920,1893,2022,2303,2653,2749,3118,3448,3452,3814
825,0.7858033175038449,0.7893475031022466,0.06336711103716669,0.06280199122534184,9.19,430,435,532,1111,1116,1921,1893,2022,2303,2653,2749,3118,3448,3452,3814
826,0.7859129164682808,0.7894473584850612,0.06335089789100871,0.06278710434316408,9.2,430,436,532,1111,1116,1922,1893,2022,2303,2653,2749,3119,3448,3452,3814
827,0.7860284599006757,0.7895712665939963,0.06333379830144767,0.062768627094003,9.21,430,436,532,1111,1116,1924,1894,2022,2303,2653,2749,3119,3448,3452,3814
828,0.7861431912994474,0.7896961269766438,0.06331681911991212,0.06275000340720088,9.22,430,436,532,1111,1116,1925,1894,2022,2303,2653,2748,3119,3448,3452,3814
829,0.7862681187093138,0.7898338274791228,0.06329831993969912,0.0627294552906041,9.23,430,436,533,1111,1115,1927,1894,2022,2303,2653,2748,3119,3448,3452,3814
830,0.7863981270619359,0.7899919205538679,0.06327906475297136,0.06270585951818036,9.24,430,436,533,1111,1115,1930,1894,2021,2303,2653,2748,3119,3448,3451,3814
831,0.7865391534892298,0.7901505856180828,0.06325817320222499,0.06268216571642007,9.25,430,436,533,1111,1115,1932,1894,2021,2303,2653,2747,3119,3448,3451,3814
832,0.7866958885131361,0.7903188256774698,0.06323494409074609,0.06265703232911778,9.26,430,436,533,1111,1115,1935,1894,2021,2302,2653,2747,3119,3448,3451,3814
833,0.7868703678358308,0.790517623983428,0.06320908016210189,0.06262732366645296,9.27,430,436,533,1111,1115,1938,1895,2022,2302,2653,2747,3119,3448,3451,3814
834,0.7870702317131991,0.7907231620540861,0.06317943208481742,0.06259659291642276,9.28,430,436,533,1111,1114,1941,1895,2022,2302,2653,2747,3119,3448,3451,3814
835,0.7873041784573984,0.7909480944469961,0.06314471875159061,0.06256294433657944,9.29,430,436,534,1111,1114,1945,1895,2022,2302,2653,2746,3119,3448,3451,3814
836,0.7875703153074793,0.7912055775951455,0.0631052011421029,0.06252440333785234,9.3,430,436,534,1111,1114,1949,1895,2022,2302,2653,2746,3120,3448,3451,3814
837,0.7878777564666523,0.7915096834993594,0.06305951518820113,0.062478855400803626,9.31,430,436,534,1111,1114,1953,1895,2022,2302,2653,2746,3120,3448,3451,3814
838,0.788229582734906,0.7918748063134782,0.06300719664687156,0.06242412379574268,9.32,430,436,534,1111,1113,1958,1895,2022,2302,2653,2745,3120,3448,3451,3814
839,0.788624008898577,0.7923244551387675,0.0629484952908143,0.06235665034910903,9.33,430,436,534,1111,1113,1963,1896,2022,2301,2653,2745,3120,3448,3451,3814
840,0.7890537185615543,0.7927945667254278,0.06288447809092904,0.06228603678810875,9.35,430,436,534,1111,1113,1968,1896,2021,2301,2652,2745,3120,3448,3451,3814
841,0.7895075387073334,0.7932680662321009,0.0628168004494873,0.06221482850857364,9.36,430,436,535,1111,1113,1973,1896,2021,2301,2652,2745,3120,3448,3451,3814
842,0.7899780630285824,0.7936661215799605,0.06274655259539384,0.062154903084534426,9.37,430,436,535,1111,1113,1978,1896,2021,2301,2652,2744,3120,3448,3451,3814
843,0.7904539676317724,0.7940003024518856,0.06267541617206629,0.06210454991030011,9.38,430,436,535,1111,1113,1983,1896,2021,2301,2652,2744,3120,3448,3451,3814
844,0.7909254302864515,0.7943333579635515,0.06260487206895239,0.062054322843790116,9.39,430,436,535,1111,1112,1989,1897,2021,2301,2652,2744,3120,3448,3451,3814
845,0.7913850764407786,0.794743505762779,0.06253601690473701,0.06199241698234018,9.4,430,436,535,1111,1112,1994,1897,2022,2301,2652,2743,3121,3448,3451,3814
846,0.7918233609616463,0.7952036500434664,0.06247028933601678,0.06192289020229285,9.41,430,436,535,1111,1112,1999,1897,2022,2300,2652,2743,3121,3448,3451,3814
847,0.7922321013315506,0.7956681717560403,0.06240893226192583,0.061852622760166974,9.42,430,437,536,1111,1112,2005,1897,2021,2300,2652,2743,3121,3448,3451,3814
848,0.7926051596989698,0.7960806288556934,0.06235287530819707,0.06179016627549611,9.43,430,437,536,1111,1112,2010,1897,2021,2300,2652,2742,3121,3448,3451,3814
849,0.7929142383643866,0.7963661855631496,0.06230640042799401,0.061746887842896454,9.44,430,437,536,1111,1112,2015,1897,2021,2300,2652,2742,3121,3448,3451,3814
850,0.7931006078868476,0.7965000548790242,0.06227835454493173,0.06172658668332193,9.45,430,437,536,1111,1112,2020,1897,2021,2300,2653,2742,3121,3448,3451,3814
851,0.7931205278356098,0.7964931844414528,0.06227535802628871,0.061727627737415545,9.46,430,437,536,1111,1112,2024,1898,2021,2300,2653,2742,3122,3448,3451,3814
852,0.7930175716904838,0.7964207471055915,0.062290851258492916,0.0617386124284328,9.47,430,437,537,1111,1112,2028,1898,2021,2299,2653,2741,3122,3448,3451,3814
853,0.7929113671220926,0.7964076371473301,0.06230683016605461,0.06174059983581831,9.48,431,437,537,1111,1112,2031,1898,2021,2299,2653,2741,3122,3448,3451,3814
854,0.7928854303564927,0.7965244158464168,0.06231073317299489,0.061722891931136364,9.49,431,437,537,1111,1112,2032,1898,2021,2299,2653,2741,3122,3448,3451,3814
855,0.7929545974008186,0.79666539323728,0.0623003258568606,0.061701503664862094,9.5,431,437,537,1111,1112,2032,1898,2020,2299,2653,2740,3123,3448,3450,3814
856,0.7931116330618488,0.7967862438648627,0.062276698345961966,0.06168316738900983,9.51,431,437,537,1111,2032,1898,2020,2299,2653,2740,3123,3448,3450,3814
857,0.7933321030444653,0.7968616345142486,0.06224350526189699,0.061671723560705945,9.52,431,437,538,1111,2030,1898,2020,2299,2653,2740,3123,3448,3450,3814
858,0.7935697712139289,0.7969490203096503,0.06220770450748715,0.061658459426471406,9.53,431,437,538,1111,2029,1898,2020,2298,2653,2740,3124,3448,3450,3814
859,0.7937933861488724,0.7970720965440831,0.0621740027437714,0.06163976661461569,9.54,431,437,538,1111,2027,1899,2020,2298,2652,2739,3124,3448,3450,3814
860,0.793986146727123,0.7972295584186901,0.062144936121883536,0.06161584801570409,9.55,431,437,538,1111,2024,1899,2020,2298,2652,2739,3125,3448,3450,3814
861,0.7941297930168699,0.7973911883430891,0.06212326777624571,0.06159128504900781,9.56,431,437,538,1111,2022,1899,2020,2298,2652,2739,3125,3448,3450,3814
862,0.794230262541954,0.7975248843839662,0.06210810574548195,0.061570962836136105,9.57,431,437,539,1111,2020,1899,2298,2652,2738,3125,3448,3450,3814
863,0.794298858908266,0.7975944790328843,0.062097750706578934,0.061560381287699695,9.58,431,437,539,1111,2018,1899,2021,2298,2652,2738,3126,3448,3450,3814
864,0.7943550422078385,0.7976251446107664,0.062089272685753226,0.06155571771915031,9.59,431,437,539,1111,2017,1899,2021,2298,2652,2738,3126,3448,3450,3814
865,0.7944067153023471,0.7976769397034273,0.06208147233408871,0.06154783839793445,9.6,431,437,539,1111,2015,1899,2021,2297,2652,2738,3126,3448,3450,3814
866,0.7944659253064058,0.7977627149368716,0.06207253072542862,0.061534791610185643,9.61,431,437,540,1111,2015,1899,2021,2297,2652,2737,3127,3448,3450,3814
867,0.794534151289847,0.7978774305996985,0.06206222602439462,0.06151733670942904,9.62,431,437,540,1111,2014,1899,2021,2297,2652,2737,3127,3448,3450,3814
868,0.7946123825659791,0.7980115565265429,0.06205040746077358,0.06149692191076571,9.63,431,437,540,1111,2014,1899,2022,2297,2652,2737,3127,3448,3450,3814
869,0.7947015396562089,0.7981513258758071,0.06203694281111188,0.061475640607188034,9.64,431,437,540,1111,2014,1900,2022,2297,2652,2736,3127,3448,3450,3814
870,0.7948003078213215,0.7982758091074967,0.062022016826609135,0.061456680031470354,9.65,431,437,541,1111,2015,1900,2021,2297,2652,2736,3128,3448,3450,3814
871,0.7949033961857018,0.7983819947422222,0.06200643576998971,0.06144050276181313,9.66,431,437,541,1111,2015,1900,2021,2297,2652,2736,3128,3448,3450,3814
872,0.7950105329598176,0.7984956860519988,0.06199023670655773,0.06142317837657119,9.67,431,437,541,1111,2016,1900,2021,2296,2652,2735,3128,3448,3450,3814
873,0.7951185173093445,0.7986268759476317,0.06197390755244606,0.061403181606657635,9.69,431,437,541,1111,2017,1900,2021,2296,2652,2735,3128,3448,3450,3814
874,0.7952213165644129,0.7987645152314445,0.061958359491776825,0.06138219401305412,9.7,431,437,541,1111,2018,1900,2021,2296,2652,2735,3128,3448,3450,3814
875,0.7953184687252389,0.7988843420374198,0.0619436588908578,0.0613639121969312,9.71,431,437,542,1111,2019,1900,2021,2296,2652,2735,3129,3448,3450,3814
876,0.7954066768091953,0.7989889694138265,0.06193030825633822,0.06134794956563439,9.72,432,437,542,1111,2020,1900,2021,2296,2652,2734,3129,3448,3450,3814
877,0.7954862241817401,0.7990526472313573,0.06191827085855804,0.06133823296290914,9.73,432,438,542,1111,2021,1900,2296,2652,2734,3129,3448,3450,3814
878,0.7955596358033081,0.7991001579072401,0.06190715820492622,0.061330980565475327,9.74,432,438,542,1111,2022,1901,2021,2295,2652,2734,3129,3448,3450,3814
879,0.7956275549581355,0.7991542267126353,0.061896871111462304,0.061322726859493984,9.75,432,438,543,1111,2023,1901,2021,2295,2652,2733,3129,3448,3449,3814
880,0.7956959311892191,0.7992162851088356,0.06188651646922504,0.06131325309076556,9.76,432,438,543,1111,2023,1901,2021,2295,2652,2733,3129,3448,3449,3814
881,0.795766243643756,0.7992787066175946,0.061875866591280464,0.06130372088822284,9.77,432,438,543,1111,2024,1901,2021,2295,2652,2733,3129,3448,3449,3814
882,0.7958408184422076,0.7993408210337588,0.06186456755208749,0.06129423468545862,9.78,432,438,543,1111,2024,1901,2021,2295,2652,2733,3130,3448,3449,3814
883,0.7959198113564145,0.7993984498525573,0.061852600174477725,0.0612854308595668,9.79,432,438,544,1111,2024,1901,2021,2295,2652,2732,3130,3448,3449,3814
884,0.7960021806153871,0.799457824012501,0.06184011278978881,0.06127636169151967,9.8,432,438,544,1111,2023,1901,2021,2294,2651,2732,3130,3448,3449,3814
885,0.7960849850821728,0.7995140456768375,0.06182756263013451,0.061267771909952626,9.81,432,438,544,1111,2023,1901,2021,2294,2651,2732,3130,3448,3449,3814
886,0.7961691812327815,0.7995776591411498,0.06181479711080411,0.0612580520916858,9.82,432,438,544,1111,2023,1901,2021,2294,2651,2731,3130,3448,3449,3814
887,0.7962486135359154,0.7996504935799003,0.061802752284050494,0.06124692038778611,9.83,432,438,545,1111,2022,1901,2021,2294,2651,2731,3130,3448,3449,3814
888,0.7963263609191974,0.7997353490573106,0.06179096133646959,0.061233948269530325,9.84,432,438,545,1111,2021,1902,2294,2651,2731,3130,3448,3449,3814
889,0.796400697468974,0.7998249469235661,0.0617796806872739,0.06122024890416561,9.85,432,438,545,1111,2021,1902,2294,2651,2731,3130,3448,3449,3814
890,0.7964737808430113,0.7999115097242957,0.061768592102412895,0.06120701056069897,9.86,432,438,545,1111,2020,1902,2021,2293,2651,2730,3130,3448,3449,3814
891,0.796544403872778,0.7999915643346093,0.06175787664828748,0.061194766205324415,9.87,432,439,546,1111,2020,1902,2021,2293,2651,2730,3130,3448,3449,3814
892,0.7966148429927917,0.8000742332948876,0.06174718195888492,0.06118211791696414,9.88,432,439,546,1111,2020,1902,2021,2293,2650,2730,3130,3448,3449,3814
893,0.7966850649773531,0.800161134233739,0.061736526901797414,0.061168818032039884,9.89,432,439,546,1111,2019,1902,2021,2293,2650,2729,3130,3448,3449,3814
894,0.7967538792062817,0.8002587120533883,0.06172607557968695,0.06115388004489504,9.9,432,439,546,1111,2019,1902,2022,2293,2650,2729,3130,3448,3449,3814
895,0.7968241247204393,0.8003549273577797,0.06171540744699592,0.061139151668027795,9.91,432,439,546,1111,2019,1902,2022,2293,2650,2729,3130,3448,3449,3814
896,0.7968955038544141,0.8004471795165341,0.061704567671042675,0.06112502729489881,9.92,432,439,547,1111,2020,1902,2022,2292,2650,2729,3130,3448,3449,3814
897,0.7969675049215974,0.8005315288261171,0.06169362598006163,0.061112103595645714,9.93,433,439,547,1111,2020,1902,2021,2292,2649,2728,3130,3448,3449,3814
898,0.7970386788059902,0.8006184792328794,0.06168281446083863,0.06109878275403288,9.94,433,439,547,1111,2020,1902,2021,2292,2649,2728,3130,3448,3449,3814
899,0.7971099863627567,0.8007111367939636,0.061671978394446096,0.061084584249208415,9.95,433,439,547,1111,2020,1902,2021,2292,2649,2728,3130,3448,3449,3814
900,0.7971816603086326,0.8007990851456428,0.06166108378418676,0.0610711030009781,9.96,433,439,548,1111,2020,1902,2021,2292,2649,2727,3130,3448,3449,3814
901,0.7972511733565156,0.800866152623006,0.06165051392727659,0.06106082185898624,9.97,433,439,548,1111,2021,1902,2291,2649,2727,3130,3448,3449,3814
902,0.7973202698128253,0.8009241128746741,0.061640006471414606,0.06105193479706258,9.98,433,440,548,1111,2021,1902,2291,2649,2727,3130,3448,3449,3814
903,0.7973893082036039,0.8009829599483642,0.06162950666886733,0.06104291103690101,9.99,433,440,548,1111,2021,1902,2291,2649,2727,3130,3448,3449,3814
904,0.7974584449953872,0.8010487768043988,0.06161899185223161,0.061032819703200986,10.0,433,440,549,1111,2021,1902,2291,2649,2726,3130,3448,3449,3814
905,0.797526945765674,0.8011186708325585,0.06160857161049617,0.061022095236437236,10.01,433,440,549,1111,2022,1902,2021,2291,2649,2726,3130,3448,3449,3814
906,0.7975954766149516,0.8011797469639664,0.06159814582619022,0.06101272552307291,10.02,433,440,549,1111,2022,1902,2021,2291,2648,2726,3130,3448,3449,3814
907,0.7976643239160308,0.8012339742207188,0.06158766913081565,0.06100440395018099,10.03,433,440,549,1111,2022,1902,2021,2291,2648,2725,3130,3448,3449,3814
908,0.797733374196485,0.801280248816757,0.06157715851343018,0.06099730462342139,10.04,433,440,550,1111,2022,1902,2021,2291,2648,2725,3130,3448,3814
909,0.7978024496126085,0.8013257111995983,0.06156664421079606,0.06099032281295107,10.05,433,440,550,1111,2022,1902,2021,2290,2648,2725,3130,3448,3814
910,0.7978711645602425,0.8013793266534889,0.06155618106597754,0.06098209363348545,10.06,433,440,550,1111,2022,1902,2021,2290,2648,2725,3130,3448,3814
911,0.797938717016567,0.8014447103988436,0.06154589205402692,0.06097205715103845,10.07,433,440,550,1111,2022,1902,2290,2648,2724,3130,3448,3814
912,0.7980055525306164,0.801515124156613,0.061535714831820035,0.06096124369871802,10.08,433,440,551,1111,2021,1902,2022,2290,2648,2724,3130,3448,3814
913,0.7980726364018581,0.8015830290223316,0.06152549619106457,0.06095081605672017,10.1,433,440,551,1111,2021,1902,2022,2290,2648,2724,3130,3448,3814
914,0.7981400133011327,0.8016436042494837,0.06151523043372982,0.060941511795449405,10.11,433,440,551,1111,2021,1902,2022,2290,2648,2723,3130,3448,3814
915,0.7982060424923382,0.8016923070467834,0.061505169275543135,0.0609340268606389,10.12,433,440,551,1111,2021,1902,2290,2648,2723,3130,3448,3814
916,0.7982711758397847,0.8017390023878255,0.06149524087998397,0.060926856279045205,10.13,433,440,552,1111,2021,1902,2289,2648,2723,3130,3448,3814
917,0.7983360580278533,0.8017948908886572,0.06148535064228554,0.060918266901679057,10.14,433,440,552,1111,2021,1902,2289,2648,2723,3130,3448,3814
918,0.7984011061034403,0.8018639988229679,0.06147543230180121,0.060907646502039635,10.15,434,441,552,1111,2021,1903,2289,2648,2722,3130,3448,3814
919,0.7984657870660379,0.801946310285111,0.06146556918064938,0.060894990193987135,10.16,434,441,552,1111,2021,1903,2289,2648,2722,3130,3448,3814
920,0.7985304738611388,0.8020352588554327,0.06145570826514273,0.06088131781419502,10.17,434,441,553,1111,2021,1903,2289,2648,2722,3130,3448,3814
921,0.7985949323968629,0.802113151689872,0.06144587418614146,0.06086933690135394,10.18,434,441,553,1111,2021,1903,2289,2648,2721,3130,3448,3814
922,0.798659016866264,0.8021751298227684,0.061436099169857095,0.06085980594541197,10.19,434,441,553,1111,2020,1903,2021,2288,2648,2721,3130,3448,3814
923,0.7987230517457031,0.8022391037358779,0.06142632828364264,0.06084996356655937,10.2,434,441,553,1111,2020,1903,2022,2288,2648,2721,3130,3448,3814
924,0.7987864982793694,0.8023021093018717,0.06141664303607585,0.060840270758855536,10.21,434,441,554,1111,2021,1903,2022,2288,2648,2720,3130,3448,3814
925,0.7988497256668355,0.8023648871802206,0.061406994176922275,0.060830607026893954,10.22,434,441,554,1111,2021,1903,2022,2288,2648,2720,3130,3448,3814
926,0.7989124431009642,0.8024347792186908,0.06139742343743263,0.06081985456003946,10.23,434,441,554,1111,2021,1904,2022,2288,2648,2720,3130,3448,3814
927,0.7989747856812788,0.8025107470771272,0.061387902408321586,0.06080815636607464,10.24,434,441,554,1111,2021,1904,2288,2648,2720,3130,3448,3814
928,0.7990364166220756,0.802599575449167,0.06137849180649362,0.06079448169187733,10.25,434,441,555,1111,2021,1904,2287,2648,2719,3130,3448,3814
929,0.7990981196891812,0.802681252570635,0.06136906648280947,0.06078190141551879,10.26,434,441,555,1111,2021,1904,2287,2648,2719,3130,3448,3814
930,0.7991603192847255,0.802745648467576,0.061359567615317454,0.060771983204540934,10.27,434,441,555,1111,2021,1904,2287,2648,2719,3130,3448,3814
931,0.7992227232904142,0.8027973822090282,0.061350035018612636,0.060764011835170675,10.28,434,441,555,1111,2021,1904,2287,2648,2718,3130,3448,3814
932,0.7992844333395874,0.8028470597472804,0.06134060342453469,0.06075635940964541,10.29,434,441,556,1111,2021,1905,2287,2648,2718,3130,3448,3814
933,0.7993458326117632,0.8029108030411343,0.061331219731746836,0.06074653859822206,10.3,434,442,556,1111,2021,1905,2022,2286,2648,2718,3130,3448,3814
934,0.7994069279911254,0.8029871213078789,0.06132188396223915,0.06073477452970855,10.31,434,442,556,1111,2021,1905,2022,2286,2648,2718,3130,3448,3814
935,0.7994688893936011,0.8030654629302624,0.06131241196199293,0.060722695685294405,10.32,434,442,556,1111,2021,1905,2022,2286,2648,2717,3130,3448,3814
936,0.7995310754207883,0.8031394393917711,0.061302904315899735,0.060711289409711724,10.33,434,442,557,1111,2021,1905,2286,2648,2717,3130,3448,3814
937,0.7995932251456284,0.8032097406871767,0.06129340279225945,0.06070045059957828,10.34,434,442,557,1111,2021,1905,2286,2648,2717,3130,3448,3814
938,0.7996552915538313,0.8032745238194032,0.06128390929352644,0.06069045769590477,10.35,434,442,557,1111,2021,1906,2286,2648,2716,3130,3448,3814
939,0.7997171501694896,0.8033312185659753,0.06127444852213507,0.06068171015720754,10.36,434,442,557,1111,2021,1906,2285,2648,2716,3130,3448,3814
940,0.799778733086093,0.8033858152565343,0.06126502619382367,0.060673289460093954,10.37,434,442,558,1111,2021,1906,2022,2285,2648,2716,3130,3448,3814
941,0.7998406872212664,0.8034438392307909,0.061255551103068545,0.060664336031354196,10.38,434,442,558,1111,2021,1906,2022,2285,2648,2715,3130,3448,3814
942,0.7999024764619276,0.8035060915686597,0.06124609355426532,0.060654726799255175,10.39,434,442,558,1111,2021,1906,2285,2648,2715,3130,3448,3814
943,0.7999633397170249,0.8035709932080314,0.06123677902620219,0.060644709084660096,10.4,435,442,558,1111,2021,1906,2285,2648,2715,3130,3448,3814
944,0.8000238364349033,0.8036358747599102,0.061227514417763126,0.0606346916349417,10.41,435,442,559,1111,2021,1907,2285,2648,2714,3130,3448,3814
945,0.800084609894434,0.8036996896200397,0.06121821227599379,0.060624839592628044,10.42,435,442,559,1111,2021,1907,2284,2648,2714,3130,3448,3447,3814
946,0.8001458024948969,0.8037603497139479,0.061208840250871525,0.06061547185127026,10.43,435,442,559,1111,2021,1907,2284,2648,2714,3130,3448,3447,3814
947,0.800207142161899,0.8038122333497134,0.06119945157270312,0.06060745492631683,10.44,435,442,559,1111,2021,1907,2284,2647,2714,3130,3448,3447,3814
948,0.8002677003727037,0.8038625163347135,0.06119017370256874,0.060599688599474115,10.45,435,442,560,1111,2021,1907,2022,2284,2647,2713,3130,3448,3447,3814
949,0.8003282545757919,0.8039144944967995,0.061180896328282726,0.060591661900991356,10.46,435,442,560,1111,2021,1908,2022,2284,2647,2713,3130,3448,3447,3814
950,0.8003890857231102,0.8039715136469405,0.061171577581995595,0.0605828520575162,10.47,435,442,560,1111,2021,1908,2022,2284,2647,2713,3130,3448,3447,3814
951,0.800449934027064,0.804027643732943,0.06116224789896881,0.0605741754633672,10.49,435,442,560,1111,2021,1908,2022,2283,2647,2712,3130,3448,3447,3814
952,0.8005105124219597,0.8040856721404441,0.06115296438445004,0.06056520930463422,10.5,435,442,561,1111,2021,1908,2283,2647,2712,3130,3448,3447,3814
953,0.800570525783538,0.8041470438845447,0.06114376704265385,0.06055572083673909,10.51,435,442,561,1111,2021,1908,2283,2647,2712,3130,3448,3447,3814
954,0.8006304021511874,0.8042026334767746,0.061134591168131275,0.06054712879989098,10.52,435,442,561,1111,2021,1908,2283,2647,2711,3130,3448,3447,3814
955,0.8006903104188856,0.8042570046774138,0.06112540058444019,0.06053871822788492,10.53,435,443,561,1111,2021,1909,2283,2647,2711,3130,3447,3814
956,0.800750032174005,0.8043102706856731,0.06111624671505017,0.060530481503358914,10.54,435,443,562,1111,2021,1909,2283,2647,2711,3130,3447,3814
957,0.8008092572238501,0.8043615007035005,0.061107160058086904,0.06052255911317089,10.55,435,443,562,1111,2021,1909,2022,2282,2647,2710,3130,3447,3814
