epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
18,0,0,0.17292838894701396,0.16087490595968207,0.6,268,518,794,1056,1318,1579,1809,2098,2342,2587,2877,3134,3367,3631,3893
19,0,0,0.16955677358924798,0.15737972144762444,0.61,268,518,795,1056,1319,1579,1809,2099,2342,2586,2877,3134,3367,3631,3893
20,0,0,0.16655531282646172,0.15427218010211732,0.62,269,518,796,1057,1320,1580,1808,2100,2342,2586,2878,3135,3366,3630,3893
21,0,0,0.16392094318073047,0.15155618620040578,0.64,269,518,796,1058,1321,1581,1808,2101,2342,2585,2879,3136,3366,3630,3892
22,0,0,0.16164211355476235,0.1492253401933749,0.65,269,518,797,1058,1321,1582,1809,2101,2342,2585,2880,3136,3365,3630,3892
23,0,0,0.1597080063857177,0.14726419144597983,0.66,269,518,797,1059,1322,1582,1809,2102,2342,2585,2880,3137,3364,3630,3892
24,0,0,0.15810214457984625,0.14564655397188953,0.67,269,518,798,1059,1323,1583,1809,2103,2342,2584,2881,3137,3364,3629,3892
25,0,0,0.15680295732843746,0.14435612533475758,0.68,270,519,798,1060,1324,1584,1809,2103,2342,2584,2881,3138,3363,3629,3892
26,0,0,0.1557847307958437,0.14336244855283278,0.7,270,519,799,1060,1325,1584,1809,2104,2342,2583,2882,3138,3363,3629,3891
27,0,0,0.15501206069407547,0.14262548078268728,0.71,270,519,799,1061,1325,1585,1809,2104,2342,2583,2883,3139,3362,3629,3891
28,0,0,0.15444842272070733,0.1421029782860953,0.72,270,519,800,1061,1326,1585,1809,2105,2342,2583,2883,3139,3361,3629,3891
29,0,0,0.15405156759312935,0.14175303677387352,0.73,270,520,800,1062,1327,1586,1809,2105,2342,2582,2884,3140,3361,3629,3891
30,0,0,0.15378337229462097,0.14153667146958554,0.74,270,520,801,1062,1327,1586,1809,2105,2342,2582,2884,3140,3360,3628,3891
31,0,0,0.15360425666738495,0.1414120359448905,0.76,270,520,801,1063,1328,1587,1810,2106,2342,2582,2884,3141,3359,3628,3890
32,0,0,0.1534788017177562,0.141335605921005,0.77,270,521,802,1063,1329,1587,1810,2106,2342,2581,2885,3141,3359,3628,3890
33,0,0,0.15337703651717707,0.14127987462365518,0.78,271,521,802,1064,1329,1587,1810,2106,2342,2581,2885,3141,3358,3628,3890
34,0,0,0.15327464474436367,0.14122152961482248,0.79,271,521,803,1064,1330,1588,1810,2106,2342,2581,2885,3141,3357,3628,3890
35,0,0,0.15315146777033145,0.14113558688632008,0.8,271,522,803,1064,1330,1588,1810,2106,2342,2580,2886,3142,3356,3628,3890
36,0,0,0.15299565267658774,0.1410118517278387,0.81,271,522,804,1065,1331,1588,1810,2106,2342,2580,2886,3142,3356,3628,3890
37,0,0,0.15280160204909785,0.140840167102223,0.82,271,523,804,1065,1331,1588,1810,2105,2343,2580,2886,3142,3355,3627,3890
38,0,0,0.15257440125921243,0.14062932458161934,0.84,271,523,805,1066,1332,1588,1810,2105,2343,2579,2886,3142,3354,3627,3890
39,0,0,0.1523167023734505,0.1403766797314266,0.85,271,523,805,1066,1332,1589,1810,2105,2343,2579,2886,3142,3354,3627,3889
40,0,0,0.15203459867335625,0.14009437187043186,0.86,271,524,806,1066,1332,1589,1809,2105,2343,2579,2886,3142,3353,3627,3889
41,0,0,0.15173163071551743,0.13978430001120667,0.87,271,524,806,1067,1333,1589,1809,2105,2343,2578,2886,3143,3352,3627,3889
42,0,0,0.15140680594484915,0.1394499588721821,0.88,271,525,806,1067,1333,1589,1809,2105,2343,2578,2886,3143,3351,3627,3889
43,0,0,0.15106015599199493,0.13909566623067995,0.89,271,525,807,1067,1334,1589,1809,2105,2343,2578,2886,3143,3351,3627,3889
44,0,0,0.15068982445819917,0.13870911031135666,0.9,271,526,807,1068,1334,1589,1809,2104,2343,2577,2886,3143,3350,3627,3889
45,0,0,0.1502971978240111,0.13828730650747487,0.92,271,526,808,1068,1334,1589,1809,2104,2343,2577,2886,3143,3349,3627,3889
46,0,0,0.14988546866697203,0.13783851914219758,0.93,271,526,808,1068,1335,1589,1808,2104,2343,2576,2886,3143,3348,3626,3889
47,0,0,0.14946059206840465,0.13736779918099476,0.94,271,527,808,1068,1335,1589,1808,2104,2343,2576,2886,3142,3348,3626,3889
48,0,0,0.14903156713306795,0.13688592907414612,0.95,271,527,809,1069,1335,1589,1808,2104,2343,2576,2886,3142,3347,3626,3889
49,0,0,0.14860849820743607,0.13640469857171494,0.96,271,528,809,1069,1335,1588,1808,2103,2342,2575,2886,3142,3346,3626,3889
50,0,0,0.1481995871930512,0.13593543999305893,0.97,271,528,810,1069,1336,1588,1808,2103,2342,2575,2886,3142,3345,3626,3889
51,0,0,0.14781186365793048,0.13548753714827988,0.98,271,528,810,1070,1336,1588,1807,2103,2342,2574,2885,3142,3345,3626,3889
52,0,0,0.14745093937004156,0.13506793929704855,1.0,271,529,810,1070,1336,1588,1807,2103,2342,2574,2885,3142,3344,3626,3889
53,0,0,0.14711937282378076,0.13468002973493454,1.01,271,529,811,1070,1337,1588,1807,2102,2342,2573,2885,3142,3343,3626,3889
54,0,0,0.14681678566903317,0.13432476940137011,1.02,272,530,811,1070,1337,1588,1807,2102,2342,2573,2885,3142,3342,3626,3889
55,0,0,0.14654105679275115,0.1340010140544327,1.03,272,530,811,1071,1337,1588,1807,2102,2342,2573,2885,3142,3341,3626,3889
56,0,0,0.1462887920585954,0.13370482723618718,1.04,272,531,812,1071,1338,1588,1807,2102,2342,2572,2885,3142,3341,3626,3889
57,0,0,0.1460553881313907,0.13343283990186772,1.05,272,531,812,1071,1338,1588,1807,2101,2342,2572,2885,3142,3340,3626,3889
58,0,0,0.1458365675590279,0.13318088575173087,1.06,272,531,812,1071,1339,1588,1807,2101,2343,2571,2885,3142,3339,3626,3888
59,0,0,0.14562844390030372,0.13294392282253156,1.08,272,532,813,1072,1339,1588,1806,2101,2343,2571,2885,3142,3338,3627,3888
60,0,0,0.14542742563231123,0.1327178772277195,1.09,272,532,813,1072,1339,1588,1806,2101,2343,2570,2885,3141,3338,3627,3888
61,0,0,0.14523044494679602,0.1325003307153965,1.1,272,533,813,1072,1340,1588,1806,2101,2343,2570,2885,3141,3337,3627,3888
62,0,0,0.1450355983272145,0.1322885655304985,1.11,272,533,813,1073,1340,1588,1806,2101,2343,2570,2885,3141,3336,3627,3888
63,0,0,0.144841994199841,0.1320811992604732,1.12,272,534,814,1073,1341,1588,1806,2101,2343,2569,2885,3141,3335,3627,3888
64,0,0,0.14464883274247917,0.13187699561620436,1.13,272,534,814,1073,1341,1588,1806,2100,2343,2569,2884,3141,3335,3627,3888
65,0,0,0.144456483214951,0.1316770514510387,1.14,272,535,814,1073,1342,1588,1806,2100,2343,2568,2884,3141,3334,3627,3888
66,0,0,0.14426532329154695,0.13148171911203538,1.16,272,535,814,1074,1342,1588,1806,2100,2343,2568,2884,3141,3333,3627,3888
67,0,0,0.1440760170476556,0.13129008992186675,1.17,272,536,815,1074,1343,1588,1806,2100,2343,2567,2884,3141,3332,3627,3888
68,0,0,0.1438893031932487,0.13110303967494277,1.18,272,536,815,1074,1343,1588,1806,2100,2343,2567,2884,3141,3332,3627,3888
69,0,0,0.14370576214110062,0.13091930753514777,1.19,272,537,815,1075,1344,1588,1806,2100,2343,2566,2884,3141,3331,3627,3887
70,0,0,0.1435264118399896,0.13074031794305205,1.2,273,537,815,1075,1344,1589,1805,2100,2343,2566,2884,3141,3330,3627,3887
71,0,0,0.14335107311564613,0.1305662615938605,1.21,273,538,816,1075,1345,1589,1805,2100,2343,2566,2884,3141,3329,3627,3887
72,0,0,0.14318000137470374,0.1303973867927023,1.22,273,538,816,1075,1346,1589,1805,2100,2343,2565,2884,3141,3329,3627,3887
73,0,0,0.14301316634458794,0.13023277689062523,1.24,273,538,816,1076,1346,1589,1805,2100,2343,2565,2884,3141,3328,3627,3887
74,0,0,0.14284993091222076,0.1300717607149814,1.25,273,539,816,1076,1347,1589,1805,2100,2343,2564,2884,3141,3327,3627,3887
75,0,0,0.1426899419254777,0.12991424409680558,1.26,273,539,816,1076,1347,1589,1805,2100,2343,2564,2884,3141,3326,3627,3887
76,0,0,0.14253253730522125,0.12975871101576808,1.27,273,540,816,1076,1348,1589,1805,2100,2343,2563,2884,3141,3326,3627,3887
77,0,0,0.14237714345396954,0.12960432786639725,1.28,273,540,816,1077,1348,1589,1805,2100,2343,2563,2884,3141,3325,3627,3887
78,0,0,0.14222322345345928,0.129450436876712,1.29,273,541,817,1077,1349,1589,1805,2100,2343,2562,2883,3141,3324,3627,3886
79,0,0,0.1420701855566356,0.1292964419562242,1.3,273,541,817,1077,1350,1589,1805,2101,2343,2562,2883,3141,3323,3628,3886
80,0,0,0.14191767168482508,0.129141657629575,1.32,274,542,817,1077,1350,1589,1805,2101,2343,2561,2883,3141,3323,3628,3886
81,0,0,0.14176540104265917,0.1289860882752171,1.33,274,542,817,1078,1351,1589,1805,2101,2343,2561,2883,3141,3322,3628,3886
82,0,0,0.1416132954965304,0.12882951417616992,1.34,274,543,817,1078,1351,1590,1805,2101,2343,2560,2883,3141,3321,3628,3886
83,0,0,0.14146119757291453,0.12867193890253273,1.35,274,543,817,1078,1352,1590,1805,2101,2343,2560,2883,3141,3320,3628,3886
84,0,0,0.14130916002182506,0.12851338775913643,1.36,274,543,817,1078,1353,1590,1805,2101,2343,2559,2883,3141,3320,3628,3886
85,0,0,0.14115746014439232,0.12835436504150344,1.37,274,544,818,1079,1353,1590,1805,2102,2343,2559,2883,3141,3319,3628,3886
86,0,0,0.14100618489334404,0.1281951087360947,1.38,274,544,818,1079,1354,1590,1805,2102,2343,2558,2882,3141,3318,3628,3886
87,0,0,0.1408553951439588,0.12803593802394536,1.4,274,545,818,1079,1354,1590,1805,2102,2343,2558,2882,3141,3317,3628,3885
88,0,0,0.14070525793124783,0.127876962469094,1.41,274,545,818,1079,1355,1590,1805,2102,2343,2557,2882,3141,3317,3629,3885
89,0,0,0.14055598075211942,0.12771875157600104,1.42,275,546,818,1080,1356,1590,1805,2102,2343,2557,2882,3141,3316,3629,3885
90,0,0,0.1404073739926967,0.1275614907142077,1.43,275,546,818,1080,1356,1590,1805,2103,2342,2556,2882,3141,3315,3629,3885
91,0,0,0.14025951946390408,0.12740529305054477,1.44,275,547,818,1080,1357,1590,1805,2103,2342,2556,2882,3141,3314,3629,3885
92,0,0,0.14011236637138713,0.12725021373200596,1.45,275,547,818,1080,1357,1590,1805,2103,2342,2555,2882,3141,3314,3629,3885
93,0,0,0.13996572396358073,0.12709601503815526,1.46,275,547,818,1080,1358,1590,1805,2104,2342,2555,2882,3141,3313,3629,3885
94,0,0,0.13981958052552354,0.12694292027467718,1.48,275,548,818,1081,1359,1591,1805,2104,2342,2554,2882,3141,3312,3629,3884
95,0,0,0.13967378426320248,0.12679085264165046,1.49,275,548,818,1081,1359,1591,1805,2104,2342,2554,2882,3141,3311,3630,3884
96,0,0,0.13952821611863106,0.12663972023576603,1.5,275,549,818,1081,1360,1591,1806,2105,2342,2553,2882,3141,3311,3630,3884
97,0,0,0.13938288348828864,0.12648935706380085,1.51,276,549,818,1081,1361,1591,1806,2105,2342,2553,2882,3141,3310,3630,3884
98,0,0,0.13923759982535883,0.12633973638597626,1.52,276,550,818,1081,1361,1591,1806,2105,2342,2552,2881,3141,3309,3630,3884
99,0,0,0.13909235189185584,0.12619084608281061,1.53,276,550,818,1082,1362,1591,1806,2105,2342,2552,2881,3141,3309,3630,3884
100,0,0,0.13894704596183768,0.1260425335746566,1.54,276,550,818,1082,1362,1591,1806,2106,2342,2551,2881,3141,3308,3630,3884
101,0,0,0.13880189656453215,0.12589492666312668,1.55,276,551,818,1082,1363,1591,1806,2106,2343,2550,2881,3141,3307,3631,3884
102,0,0,0.13865679672362116,0.12574796117661735,1.57,276,551,818,1082,1364,1591,1806,2106,2343,2550,2881,3141,3306,3631,3883
103,0,0,0.13851182728018713,0.1256016393667077,1.58,276,552,818,1082,1364,1591,1806,2107,2343,2549,2881,3141,3306,3631,3883
104,0,0,0.13836709633708383,0.1254559040975679,1.59,277,552,818,1083,1365,1591,1806,2107,2343,2549,2881,3141,3305,3631,3883
105,0,0,0.13822255074072662,0.1253105418844229,1.6,277,552,818,1083,1366,1591,1806,2107,2343,2548,2881,3141,3304,3631,3883
106,0,0,0.1380781438589434,0.12516544241609148,1.61,277,553,818,1083,1366,1592,1806,2108,2343,2548,2881,3141,3304,3631,3883
107,0,0,0.137933896383254,0.12502055446192328,1.62,277,553,818,1083,1367,1592,1806,2108,2343,2547,2881,3141,3303,3632,3883
108,0,0,0.13778992371739612,0.12487585638418944,1.63,277,554,818,1083,1367,1592,1806,2108,2343,2547,2880,3141,3302,3632,3883
109,0,0,0.13764615229701554,0.12473099417837277,1.64,277,554,818,1083,1368,1592,1806,2109,2343,2546,2880,3141,3301,3632,3882
110,0,0,0.13750254211460022,0.12458607192668239,1.66,278,555,818,1083,1369,1592,1806,2109,2343,2546,2880,3140,3301,3632,3882
111,0,0,0.13735895129153525,0.12444094348039134,1.67,278,555,818,1084,1369,1592,1807,2109,2343,2545,2880,3140,3300,3632,3882
112,0,5.8874002031306105e-06,0.13721537988859714,0.12429536834729162,1.68,278,555,818,1084,1370,1592,1807,2110,2343,2545,2880,3140,3299,3633,3882
113,0.0014702454474176951,0.0023558720564819113,0.1370718211723959,0.12414923618235703,1.69,278,556,818,1084,1371,1592,1807,2110,2343,2544,2880,3140,3299,3633,3882
114,0.00355898513458186,0.004708011662089007,0.13692838400736537,0.12400279286290761,1.7,278,556,818,1084,1371,1592,1807,2110,2343,2544,2880,3140,3298,3633,3882
115,0.005643962400882829,0.007062408262698661,0.13678504154126325,0.12385604480464231,1.71,278,557,818,1084,1372,1592,1807,2110,2343,2543,2880,3140,3297,3633,3882
116,0.00772665433057973,0.009416881395660104,0.1366417259141423,0.12370911514052958,1.72,279,557,818,1084,1372,1592,1807,2111,2343,2542,2879,3140,3297,3633,3881
117,0.009807113591102423,0.0117734455435341,0.1364984099187216,0.12356187508873182,1.74,279,557,818,1084,1373,1592,1807,2111,2343,2542,2879,3140,3296,3634,3881
118,0.01188478650620739,0.014131415173275652,0.13635512770446936,0.12341437258931677,1.75,279,558,818,1085,1374,1592,1807,2111,2343,2541,2879,3140,3295,3634,3881
119,0.013959635298583017,0.01648609190462802,0.13621189988991203,0.123266901358506,1.76,279,558,817,1085,1374,1592,1807,2112,2343,2541,2879,3140,3295,3634,3881
120,0.016031503737631736,0.01884098477581253,0.13606871295783193,0.12311923835920321,1.77,279,559,817,1085,1375,1592,1807,2112,2343,2540,2879,3140,3294,3634,3881
121,0.018099669602380075,0.021196754120871075,0.1359256424062183,0.12297134503312915,1.78,279,559,817,1085,1376,1592,1807,2112,2343,2540,2879,3140,3293,3634,3881
122,0.020166718263025185,0.0235470632199275,0.13578249655306104,0.12282361105289422,1.79,280,559,817,1085,1376,1593,1807,2113,2343,2539,2879,3140,3293,3635,3881
123,0.02223947540643678,0.025898475122135833,0.1356388013932676,0.12267563842803994,1.8,280,560,817,1085,1377,1593,1808,2113,2343,2539,2878,3140,3292,3635,3880
124,0.024330962914492105,0.028268013773341094,0.1354936478734121,0.12252634315642812,1.82,280,560,817,1085,1377,1593,1808,2113,2343,2538,2878,3140,3291,3635,3880
125,0.026483611644955385,0.030720407649974968,0.13534409996477187,0.12237163356883927,1.83,280,560,817,1085,1378,1593,1808,2114,2343,2538,2878,3140,3291,3635,3880
126,0.028823475393459308,0.03340260735052181,0.13518135245617935,0.12220220307208593,1.84,280,561,816,1085,1379,1593,1808,2114,2343,2537,2878,3140,3290,3635,3880
127,0.031558457390578054,0.03654605412419287,0.13499087016925881,0.12200333856095089,1.85,281,561,816,1085,1379,1593,1808,2114,2343,2536,2878,3140,3289,3636,3880
128,0.034855791582217965,0.040388057270237865,0.1347608703659113,0.12175983235749337,1.86,281,562,816,1085,1380,1593,1808,2115,2343,2536,2878,3140,3289,3636,3880
129,0.03878381039932022,0.04498782811171853,0.1344863582658528,0.12146766293129801,1.87,281,562,816,1085,1381,1593,1808,2115,2343,2535,2878,3140,3288,3636,3879
130,0.04323085302906193,0.05018583843809499,0.13417489738742963,0.12113664236598648,1.88,281,562,816,1086,1381,1593,1808,2115,2343,2535,2877,3140,3287,3636,3879
131,0.047996110197703445,0.05578839453148687,0.13384034921029453,0.12077885107197078,1.9,281,563,816,1086,1382,1593,1808,2115,2343,2534,2877,3140,3287,3637,3879
132,0.05281587111931707,0.06153536455620734,0.13350110494588568,0.12041072334842838,1.91,282,563,815,1086,1382,1593,1808,2116,2343,2534,2877,3139,3286,3637,3879
133,0.0573883798859397,0.06716589986574795,0.13317848716038716,0.12004896878431534,1.92,282,564,815,1086,1383,1594,1808,2116,2343,2533,2877,3139,3286,3637,3879
134,0.06161207517085643,0.07222457197593901,0.13287978010874027,0.11972301829507771,1.93,282,564,815,1086,1384,1594,1809,2116,2343,2532,2877,3139,3285,3637,3879
135,0.06540028851722002,0.07675530346167048,0.13261129059974966,0.11943033047052155,1.94,282,564,815,1086,1384,1594,1809,2116,2343,2532,2877,3139,3285,3637,3879
136,0.06892752036763061,0.08084522118897464,0.13236081929792895,0.11916550001396399,1.95,283,565,814,1086,1385,1594,1809,2117,2343,2531,2877,3139,3284,3638,3878
137,0.0723722357961053,0.08465520578895169,0.13211574531188955,0.11891827001860229,1.96,283,565,814,1086,1386,1594,1809,2117,2343,2531,2877,3139,3284,3638,3878
138,0.07590539252364459,0.08848608829186122,0.13186389485376412,0.11866916333202558,1.97,283,565,814,1086,1386,1594,1809,2117,2343,2530,2877,3139,3283,3638,3878
139,0.07956868875418532,0.09235153439686594,0.13160227802837332,0.11841727153227405,1.99,283,566,813,1086,1387,1594,1809,2117,2343,2530,2877,3139,3283,3638,3878
140,0.08333073306373051,0.09626010142979802,0.13133304897610787,0.11816202902817556,2.0,284,566,813,1086,1388,1594,1809,2117,2343,2529,2876,3139,3282,3638,3878
141,0.08709547395910855,0.10009948365790844,0.13106308212342005,0.11791076782583576,2.01,284,566,812,1086,1389,1594,1809,2117,2343,2529,2876,3139,3282,3638,3878
142,0.09076137849872978,0.10374716248920535,0.13079965709142255,0.11767155097544006,2.02,284,567,812,1086,1389,1595,1809,2117,2343,2528,2876,3139,3282,3638,3877
143,0.09424993882446508,0.10714128986803795,0.1305484922070327,0.11744853590134527,2.03,284,567,812,1086,1390,1595,1809,2117,2343,2528,2876,3139,3281,3638,3877
144,0.09752857498137801,0.11029141005493315,0.13031199540925617,0.11724116368233431,2.04,284,567,811,1086,1391,1595,1809,2118,2343,2527,2876,3139,3281,3639,3877
145,0.10062897985125918,0.11327066138316877,0.13008796293842134,0.11704469960652931,2.05,285,568,811,1086,1391,1595,1809,2118,2343,2527,2876,3138,3281,3639,3877
146,0.10361531447038608,0.11619879005162392,0.12987181251238175,0.11685129256694547,2.06,285,568,810,1086,1392,1595,1809,2118,2343,2526,2876,3138,3280,3639,3877
147,0.10655900093030579,0.11918572610076583,0.12965839042055302,0.11665366492739819,2.08,285,568,809,1086,1393,1595,1810,2118,2343,2526,2876,3138,3280,3639,3877
148,0.10951898480357247,0.12230760220386483,0.12944342930869937,0.11644675267047812,2.09,286,568,809,1086,1394,1595,1810,2118,2343,2525,2876,3138,3280,3639,3877
149,0.1125132733997245,0.12557045343450146,0.12922561704523725,0.11623010958072973,2.1,286,569,808,1086,1394,1595,1810,2118,2343,2525,2875,3138,3280,3639,3876
150,0.11551026812979803,0.12893858810535497,0.1290072421177561,0.11600603744759064,2.11,286,569,808,1086,1395,1596,1810,2118,2343,2524,2875,3138,3280,3639,3876
151,0.11846523511388196,0.13234096841737786,0.12879156299416375,0.11577925927462356,2.12,286,569,807,1086,1396,1596,1810,2119,2343,2524,2875,3138,3280,3639,3876
152,0.12133519552836736,0.13569094405893511,0.12858173675786153,0.11555553392228332,2.13,287,569,806,1086,1396,1596,1810,2119,2343,2523,2875,3138,3280,3640,3876
153,0.12409471163102881,0.1389136669619513,0.12837967827554791,0.11533990166124224,2.14,287,570,806,1086,1397,1596,1810,2119,2343,2523,2875,3137,3279,3640,3876
154,0.12675000026795324,0.14198460177967664,0.12818493022974684,0.11513404195972544,2.15,287,570,805,1086,1398,1596,1810,2119,2343,2522,2875,3137,3279,3640,3876
155,0.12933543367205158,0.14491237184304884,0.12799503026288736,0.11493744417944253,2.17,287,570,804,1086,1399,1596,1810,2119,2343,2522,2875,3137,3279,3640,3875
156,0.13189528286302876,0.1477121084319929,0.12780672818141595,0.11474912517682663,2.18,288,570,804,1086,1399,1596,1810,2119,2343,2521,2874,3137,3279,3640,3875
157,0.1344979737837686,0.15043185424479588,0.12761500289864006,0.11456588635770042,2.19,288,571,803,1086,1400,1597,1810,2120,2343,2521,2874,3137,3280,3640,3875
158,0.13710891968430494,0.1530682871684118,0.1274223678808544,0.11438798824809925,2.2,288,571,802,1086,1401,1597,1810,2120,2343,2520,2874,3137,3280,3640,3875
159,0.13967050167014727,0.15559857405334687,0.12723310115878766,0.11421698468431833,2.21,289,571,801,1086,1402,1597,1810,2120,2343,2520,2874,3137,3280,3641,3875
160,0.14218610103013218,0.15802270964302756,0.1270469465564005,0.11405292300948437,2.22,289,571,801,1086,1403,1597,1810,2120,2343,2519,2874,3136,3280,3641,3874
161,0.14463167126019505,0.16033695671326587,0.1268657163338194,0.11389607035383313,2.23,289,571,800,1086,1404,1597,1810,2120,2343,2519,2874,3136,3280,3641,3874
162,0.14700250347156518,0.16256811403659588,0.12668976978005725,0.11374464704289886,2.25,290,571,799,1086,1405,1597,1810,2120,2343,2518,2873,3136,3280,3641,3874
163,0.14931098223139638,0.16476523718724867,0.12651822351757805,0.1135953380074932,2.26,290,571,798,1086,1406,1597,1811,2121,2343,2518,2873,3136,3280,3641,3874
164,0.15157251317535714,0.16696429432860005,0.126349945601926,0.11344570111219389,2.27,290,572,797,1086,1407,1598,1811,2121,2343,2517,2873,3136,3281,3641,3874
165,0.1538074190081945,0.16920374022636042,0.12618342131229232,0.11329310864827687,2.28,290,572,797,1086,1408,1598,1811,2121,2343,2517,2873,3136,3281,3641,3873
166,0.15601606277067348,0.17147943416053646,0.12601863542947062,0.1131378367685893,2.29,291,572,796,1086,1408,1598,1811,2121,2343,2517,2873,3135,3281,3641,3873
167,0.15818497535580434,0.173761406561725,0.12585660856818834,0.11298192285765846,2.3,291,572,795,1086,1409,1598,1811,2122,2343,2516,2872,3135,3282,3642,3873
168,0.16030004278907406,0.1760112529561909,0.1256984035062805,0.1128279932972491,2.31,291,572,794,1086,1410,1598,1811,2122,2343,2516,2872,3135,3282,3642,3873
169,0.1623548684610876,0.178193980294024,0.12554450946186366,0.11267844905330061,2.32,292,572,793,1086,1411,1598,1811,2122,2343,2515,2872,3135,3282,3642,3873
170,0.1643487753292493,0.18027903615873386,0.12539500172424803,0.1125354220997506,2.34,292,572,792,1086,1412,1599,1811,2122,2343,2515,2872,3135,3283,3642,3873
171,0.1662951293541406,0.18226469267462597,0.12524888473954562,0.11239904088951906,2.35,292,572,791,1086,1412,1599,1811,2123,2343,2514,2872,3135,3283,3642,3872
172,0.1682070377120073,0.18415076057325708,0.12510518774250626,0.11226933793715288,2.36,293,572,791,1086,1413,1599,1811,2123,2343,2514,2871,3134,3283,3642,3872
173,0.17008921968112678,0.18594170828299728,0.12496356134978012,0.11214604575497694,2.37,293,572,790,1086,1414,1599,1811,2123,2343,2513,2871,3134,3284,3642,3872
174,0.17193724315994818,0.18764310333786693,0.12482435208825177,0.11202879063049567,2.38,293,572,789,1086,1415,1599,1811,2123,2343,2513,2871,3134,3284,3642,3872
175,0.17374206933866998,0.18926311218554814,0.12468824028450283,0.11191703815731709,2.39,294,572,788,1086,1415,1599,1811,2124,2343,2513,2871,3134,3285,3643,3872
176,0.17549770987931024,0.19081398586810616,0.12455570715485853,0.1118099385685667,2.4,294,572,787,1086,1416,1599,1811,2124,2343,2512,2871,3134,3285,3643,3871
177,0.17720178851398882,0.19232126570936503,0.12442692131770708,0.11170575859987501,2.41,294,572,786,1086,1417,1600,1812,2124,2343,2512,2870,3133,3286,3643,3871
178,0.17886645064661122,0.19381851994074006,0.12430099158000872,0.11160216567317445,2.43,295,572,785,1086,1417,1600,1812,2124,2343,2511,2870,3133,3286,3643,3871
179,0.18049602419852318,0.19532299586293767,0.12417758913478212,0.11149797950691942,2.44,295,572,784,1086,1418,1600,1812,2125,2343,2511,2870,3133,3287,3643,3871
180,0.18209279502705322,0.19683176650962642,0.12405655261108577,0.11139340327294048,2.45,296,572,783,1086,1419,1600,1812,2125,2343,2510,2870,3133,3288,3643,3870
181,0.1836581761283016,0.1983418469662046,0.12393777998124593,0.11128863671657512,2.46,296,572,782,1086,1419,1600,1812,2125,2343,2510,2869,3133,3288,3643,3870
182,0.18518590485485042,0.1998291255282475,0.12382175537477913,0.11118535457367087,2.47,296,572,781,1086,1420,1601,1812,2126,2343,2510,2869,3132,3289,3643,3870
