epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1014,0.8216895476293438,0.8366963680709405,0.05772428338557845,0.0577352514348851,12.22,348,445,525,572,646,1081,1405,1442,1861,2020,2136,2365,2645,2986,3117,2979,3434,3805,3814
1015,0.8217150831984248,0.8366881322216282,0.05772014890451235,0.057736709248144405,12.23,348,445,525,572,646,1081,1405,1442,1861,2020,2136,2365,2645,2986,3117,2979,3434,3805,3814
1016,0.8217401785711326,0.8367607328983028,0.05771608875758477,0.05772387398432218,12.24,348,445,525,573,647,1081,1405,1442,1861,2020,2136,2365,2645,2986,3117,2979,3434,3805,3814
1017,0.8217654420226228,0.836716836823863,0.0577119980673696,0.05773163597981033,12.25,348,445,525,573,647,1081,1405,1442,1861,2020,2136,2365,2645,2986,3117,2979,3434,3805,3814
1018,0.8217908213690744,0.8368054199209882,0.05770789094861806,0.05771597176948571,12.26,348,445,525,573,647,1081,1405,1442,1861,2020,2136,2365,2645,2986,3118,2979,3434,3805,3814
1019,0.8218172064274488,0.836752036613392,0.05770361608776083,0.05772540871988459,12.28,349,445,526,574,647,1081,1405,1442,1861,2020,2136,2365,2645,2986,3118,2979,3434,3805,3814
1020,0.8218435173788088,0.836855793067565,0.05769935705113999,0.05770706384121181,12.29,349,445,526,574,648,1081,1405,1442,1861,2019,2136,2365,2645,2986,3118,2979,3434,3805,3813
1021,0.821870818696696,0.8368019349284186,0.0576949342606788,0.0577165889798854,12.3,349,445,526,574,648,1080,1405,1442,1861,2019,2136,2365,2645,2986,3118,2979,3434,3805,3813
1022,0.8218972793447776,0.8369056611327407,0.05769065036804119,0.05769824331467675,12.31,349,445,526,574,648,1080,1405,1442,1861,2020,2136,2365,2645,2986,3119,2979,3434,3805,3813
1023,0.8219244192186155,0.8368410117577008,0.05768625314505224,0.05770967624980431,12.32,349,445,526,575,649,1080,1405,1442,1861,2020,2136,2365,2645,2986,3119,2979,3434,3805,3813
1024,0.8219507302209773,0.8369392273428087,0.05768199282641244,0.057692305041620304,12.33,349,446,527,575,649,1080,1405,1442,1861,2020,2136,2365,2645,2986,3119,2979,3434,3805,3813
1025,0.8219774680802892,0.8368717194096525,0.057677661549901754,0.05770424553500818,12.34,350,446,527,575,649,1080,1405,1442,1861,2020,2136,2364,2645,2986,3119,2979,3434,3805,3813
1026,0.8220033584488915,0.8369839436594798,0.05767346518943403,0.05768439446585397,12.36,350,446,527,575,649,1080,1405,1442,1861,2020,2136,2364,2645,2986,3120,2979,3434,3805,3813
1027,0.8220298178881142,0.8369131932681222,0.05766917768331484,0.05769691164503373,12.37,350,446,527,576,650,1080,1405,1442,1861,2019,2136,2364,2645,2986,3120,2979,3434,3805,3813
1028,0.8220545766845654,0.8370413280068302,0.05766516643677357,0.05767424029776224,12.38,350,446,527,576,650,1080,1405,1442,1861,2019,2136,2364,2645,2986,3120,2979,3434,3805,3813
1029,0.8220806975317603,0.8369643028291158,0.05766093686355037,0.057687871620395736,12.39,350,446,527,576,650,1080,1405,1442,1861,2019,2136,2364,2645,2986,3120,2979,3434,3805,3813
1030,0.8221051401334549,0.8371028623897563,0.05765697552126277,0.05766335149323314,12.4,350,446,528,576,650,1079,1405,1442,1861,2019,2136,2364,2645,2986,3121,2979,3434,3805,3812
1031,0.822130570094737,0.8369915540430972,0.057652852367295344,0.057683050367361564,12.41,351,446,528,577,651,1079,1405,1442,1861,2020,2136,2364,2645,2986,3121,2979,3434,3805,3812
1032,0.8221539971708076,0.8371390726436102,0.057649060097597175,0.05765694119651642,12.42,351,446,528,577,651,1079,1405,1442,1861,2020,2136,2364,2645,2986,3121,2979,3434,3805,3812
1033,0.8221800928972987,0.8370169370272869,0.0576448273230762,0.05767855770276158,12.44,351,446,528,577,651,1079,1405,1442,1861,2019,2136,2364,2645,2986,3121,2979,3434,3805,3812
1034,0.8222045759008682,0.8371903562898355,0.057640858814668024,0.05764786259320188,12.45,351,446,528,578,652,1079,1405,1442,1861,2019,2136,2364,2645,2644,2986,3122,2979,3434,3805,3812
1035,0.8222325183527888,0.8370679796109244,0.057636328524280384,0.0576695248943534,12.46,351,446,528,578,652,1079,1405,1442,1861,2019,2136,2364,2645,2644,2986,3122,2979,3434,3805,3812
1036,0.8222594891398335,0.8372422191032433,0.057631955436331206,0.05763867955312638,12.47,352,446,529,578,652,1079,1405,1442,1861,2019,2136,2364,2645,2644,2986,3122,2979,3434,3805,3812
1037,0.8222895357059268,0.8371193210628749,0.057627085061916994,0.057660438177431154,12.48,352,446,529,578,652,1079,1405,1442,1861,2019,2136,2364,2645,2643,2986,3122,2979,3434,3805,3812
1038,0.8223183429007208,0.8372733762443849,0.057622412266883145,0.05763316337092882,12.49,352,446,529,579,653,1078,1405,1442,1861,2020,2136,2363,2645,2643,2986,3123,2979,3434,3805,3812
1039,0.8223492961591599,0.8371802133927506,0.057617393590267595,0.05764965783078762,12.5,352,446,529,579,653,1078,1405,1442,1861,2020,2136,2363,2645,2643,2986,3123,2979,3434,3805,3812
1040,0.8223791795504842,0.8373015436430671,0.057612550274076316,0.05762817593227283,12.52,352,446,529,579,653,1078,1405,1442,1861,2020,2136,2363,2645,2642,2986,3123,2979,3434,3805,3811
1041,0.8224090311092321,0.8372451055516695,0.0576077085715165,0.0576381705756332,12.53,352,446,529,579,653,1078,1405,1442,1861,2020,2136,2363,2645,2642,2986,3124,2979,3434,3805,3811
1042,0.8224374204806244,0.8373277023974357,0.0576031029183662,0.05762354363118509,12.54,353,446,530,580,654,1078,1405,1442,1861,2019,2136,2363,2645,2642,2986,3124,2979,3434,3805,3811
1043,0.8224646573953236,0.8373235640108904,0.057598684863778456,0.05762427496557414,12.55,353,446,530,580,654,1078,1405,1442,1861,2019,2136,2363,2645,2641,2986,3124,2979,3434,3805,3811
1044,0.8224907408394242,0.8373641384564379,0.05759445445092517,0.05761708849558972,12.56,353,446,530,580,654,1078,1405,1442,1861,2019,2136,2363,2645,2641,2986,3124,2979,3434,3805,3811
1045,0.822516151545128,0.8373957376736235,0.05759032884222833,0.05761148941830138,12.57,353,446,530,581,655,1078,1405,1442,1861,2019,2136,2363,2644,2641,2986,3124,2980,3434,3805,3811
1046,0.8225405843571044,0.8373785763883542,0.057586364664422005,0.05761453048592648,12.58,353,447,530,581,655,1078,1405,1442,1861,2019,2136,2363,2644,2640,2985,3125,2980,3434,3805,3811
1047,0.8225647170382399,0.8374391745533314,0.057582448734896936,0.057603794092959,12.6,354,447,530,581,655,1078,1405,1442,1861,2020,2136,2363,2644,2640,2985,3125,2980,3434,3805,3811
1048,0.8225891056990517,0.8374023998999898,0.05757849210197678,0.05761030931959278,12.61,354,447,531,581,655,1078,1405,1442,1861,2019,2136,2363,2644,2640,2985,3125,2980,3434,3805,3811
1049,0.8226141611340317,0.8374521208394379,0.05757442803140695,0.057601500250631245,12.62,354,447,531,582,656,1077,1405,1442,1861,2019,2136,2363,2644,2639,2985,3125,2980,3434,3805,3811
1050,0.8226388642327516,0.8373533183186286,0.057570416249551726,0.05761900591809481,12.63,354,447,531,582,656,1077,1405,1442,1861,2019,2136,2362,2644,2639,2985,3126,2980,3434,3805,3811
1051,0.8226619787082712,0.8374481526253269,0.05756666708376745,0.05760220559161,12.64,354,447,531,582,656,1077,1405,1442,1861,2019,2136,2362,2643,2639,2985,3126,2980,3434,3805,3810
1052,0.8226856436619138,0.8374033097778689,0.05756282464325715,0.05761014766035291,12.65,354,447,531,582,657,1077,1405,1442,1861,2019,2136,2362,2643,2638,2985,3126,2980,3434,3805,3810
1053,0.8227071697214353,0.8375614053045343,0.0575593318445305,0.05758213334643501,12.66,355,447,532,583,657,1077,1405,1442,1861,2020,2136,2362,2643,2638,2985,3126,2980,3434,3805,3810
1054,0.8227292864403744,0.8374785685739203,0.057555741746556414,0.05759681527386286,12.67,355,447,532,583,657,1077,1405,1442,1861,2020,2136,2362,2643,2638,2985,3127,2980,3434,3805,3810
1055,0.8227511597151144,0.8376047009527903,0.05755218985743323,0.05757446038335016,12.69,355,447,532,583,657,1077,1405,1442,1861,2020,2136,2362,2643,2638,2985,3127,2980,3434,3805,3810
1056,0.8227737654494053,0.8374508778008486,0.057548518397677356,0.0576017225653389,12.7,355,447,532,584,658,1077,1405,1442,1861,2020,2136,2362,2643,2638,2985,3127,2980,3434,3805,3810
1057,0.8227945583560766,0.8375941095430108,0.05754514408926434,0.057576336764952905,12.71,355,447,532,584,658,1077,1405,1442,1861,2020,2136,2362,2642,2638,2985,3127,2980,3434,3805,3810
1058,0.8228189898877333,0.8374549646282463,0.0575411747753845,0.057600997007805355,12.72,356,447,532,584,658,1077,1405,1442,1861,2019,2136,2362,2642,2638,2985,3128,2980,3434,3805,3810
1059,0.8228406640522635,0.8376796828469572,0.05753765638294656,0.05756116624758898,12.73,356,447,533,584,658,1077,1405,1442,1861,2019,2136,2362,2642,2638,2985,3128,2980,3434,3805,3810
1060,0.8228675494620035,0.837564556250362,0.057533291982500616,0.05758157736897817,12.74,356,447,533,585,659,1077,1405,1442,1861,2019,2136,2362,2642,2638,2985,3128,2980,3434,3805,3810
1061,0.8228954256802202,0.8377510687594257,0.05752876536302353,0.05754850828313963,12.75,356,447,533,585,659,1077,1405,1442,1861,2020,2136,2361,2642,2638,2985,3128,2980,3434,3805,3810
1062,0.8229277527540969,0.8375972483847602,0.05752351185248421,0.05757578073152168,12.77,356,447,533,585,659,1077,1405,1442,1861,2020,2136,2361,2642,2638,2985,3129,2980,3434,3805,3810
1063,0.8229597086316522,0.837733683034817,0.057518320605194295,0.05755159313473575,12.78,356,447,533,586,660,1077,1405,1442,1861,2020,2136,2361,2641,2638,2985,3129,2980,3434,3805,3809
1064,0.8229926591705402,0.8376516544581771,0.05751296898109241,0.057566137246689374,12.79,357,447,534,586,660,1077,1405,1442,1861,2020,2136,2361,2641,2639,2985,3129,2980,3434,3805,3809
1065,0.8230235053170193,0.8377823745914103,0.05750795897245054,0.05754295513351535,12.8,357,447,534,586,660,1077,1405,1442,1861,2020,2136,2361,2641,2639,2985,3129,2980,3434,3805,3809
1066,0.8230522702880991,0.8377803849119755,0.05750328459506342,0.057543309175441065,12.81,357,447,534,586,660,1077,1405,1442,1861,2020,2136,2361,2641,2639,2985,3130,2980,3434,3805,3809
1067,0.8230788587562732,0.8378285230152119,0.057498966177296995,0.05753476907673774,12.82,357,448,534,587,661,1077,1405,1442,1861,2019,2136,2361,2641,2639,2985,3130,2980,3434,3805,3809
1068,0.823103315388845,0.8378393935101799,0.05749499165061642,0.057532842776459245,12.84,357,448,534,587,661,1077,1405,1442,1861,2019,2136,2361,2640,2639,2985,3130,2980,3434,3805,3809
1069,0.8231265021211256,0.8378072142971574,0.057491221366796234,0.057538548646588944,12.85,357,448,534,587,661,1077,1405,1442,1861,2019,2136,2361,2640,2639,2985,3130,2980,3434,3805,3809
1070,0.8231486111676254,0.837876070749515,0.057487627015328106,0.057526334965742325,12.86,358,448,535,588,662,1077,1405,1442,1861,2020,2136,2361,2640,2639,2985,3130,2980,3434,3805,3809
1071,0.8231704842053651,0.8378391142580037,0.05748407294263229,0.057532891339443615,12.87,358,448,535,588,662,1077,1405,1442,1861,2020,2136,2361,2640,2639,2985,3131,2980,3434,3805,3809
1072,0.8231914331880872,0.8379593464552834,0.05748066649692959,0.057511558125836505,12.88,358,448,535,588,662,1077,1405,1443,1861,2020,2136,2361,2640,2639,2985,3131,2980,3434,3805,3809
1073,0.8232136307341933,0.8378826966907035,0.05747706135829789,0.05752515919132102,12.89,358,448,535,588,663,1077,1405,1443,1861,2020,2136,2360,2639,2985,3131,2980,3434,3805,3809
1074,0.8232355036833701,0.8379984426710685,0.05747350460669058,0.05750462074864653,12.9,358,448,535,589,663,1077,1405,1443,1860,2020,2136,2360,2639,2985,3131,2980,3434,3805,3809
1075,0.8232588785440789,0.8378871965482771,0.057469702528002924,0.0575243618366447,12.92,359,448,536,589,663,1077,1405,1443,1860,2020,2136,2360,2639,2985,3132,2980,3434,3805,3809
1076,0.8232818624906425,0.8380270644383642,0.05746596704963946,0.057499539150588835,12.93,359,448,536,589,663,1077,1405,1443,1860,2020,2136,2360,2639,2985,3132,2980,3434,3805,3809
1077,0.8233058866263991,0.8379312201912452,0.057462057096905224,0.05751654960468962,12.94,359,448,536,590,664,1077,1405,1443,1860,2019,2136,2360,2639,2638,2985,3132,2980,3434,3805,3808
1078,0.82332987475078,0.8380861655094715,0.057458159034636726,0.05748904858288514,12.95,359,448,536,590,664,1077,1405,1443,1860,2019,2136,2360,2638,2985,3132,2980,3434,3805,3808
1079,0.8233557951666957,0.8379912876611698,0.05745394664199709,0.05750589006579448,12.96,359,448,536,590,664,1077,1405,1443,1860,2019,2136,2360,2638,2984,3132,2980,3434,3805,3808
1080,0.8233828461395195,0.8381186852784603,0.057449547512700885,0.05748327501804564,12.97,359,448,536,590,665,1076,1405,1443,1860,2019,2136,2360,2638,2984,3133,2980,3434,3805,3808
1081,0.8234108546396237,0.8380284425099264,0.057444989975597514,0.05749929619441319,12.98,360,448,537,591,665,1076,1405,1443,1860,2019,2136,2360,2638,2984,3133,2980,3434,3805,3808
1082,0.8234387753403032,0.838138244860412,0.057440450317304395,0.05747980371467049,13.0,360,448,537,591,665,1076,1405,1443,1860,2019,2136,2360,2638,2984,3133,2980,3434,3805,3808
1083,0.8234666081394595,0.8380896580123041,0.05743592043456906,0.05748843095457566,13.01,360,448,537,591,665,1076,1405,1443,1860,2019,2136,2360,2638,2984,3133,2980,3434,3805,3808
1084,0.8234938589235349,0.8381784172181936,0.05743148749204113,0.0574726680494255,13.02,360,448,537,592,666,1076,1405,1443,1860,2020,2136,2359,2638,2639,2984,3134,2980,3434,3805,3808
1085,0.8235202926698753,0.8381666705158308,0.057427185974263474,0.057474754355998935,13.03,360,448,537,592,666,1076,1405,1443,1860,2020,2136,2359,2638,2639,2984,3134,2980,3434,3805,3808
1086,0.8235459713736896,0.8382047713605838,0.05742300780145597,0.057467988775775115,13.04,360,448,538,592,666,1076,1405,1443,1860,2020,2136,2359,2638,2639,2984,3134,2980,3434,3805,3808
1087,0.823571125919855,0.8382192544419973,0.0574189165060364,0.05746541602577305,13.05,361,448,538,592,667,1076,1405,1443,1860,2019,2136,2359,2638,2639,2984,3134,2980,3434,3805,3808
1088,0.8235956916208313,0.8382195812713698,0.057414916161806336,0.05746535930242803,13.06,361,448,538,593,667,1076,1405,1444,1860,2019,2136,2359,2638,2639,2984,3134,2980,3434,3805,3808
1089,0.8236199557006116,0.8382716284446824,0.05741096826046445,0.05745611467485562,13.08,361,449,538,593,667,1076,1405,1444,1860,2019,2136,2359,2638,2639,2984,3135,2980,3434,3805,3808
1090,0.8236444687089326,0.8382565001780811,0.05740697952974001,0.05745880332720381,13.09,361,449,538,593,667,1076,1405,1444,1860,2019,2136,2359,2638,2639,2984,3135,2980,3434,3805,3808
1091,0.8236693218292814,0.8383062949852855,0.05740293576485913,0.05744995684249114,13.1,361,449,539,594,668,1076,1405,1444,1860,2020,2136,2359,2638,2639,2984,3135,2980,3434,3805,3808
1092,0.8236945789425507,0.8382613065485502,0.057398822756910384,0.05745794832103445,13.11,362,449,539,594,668,1076,1405,1444,1860,2019,2136,2359,2638,2639,2984,3135,2980,3434,3805,3808
1093,0.8237194644986178,0.8383204847601047,0.057394770304037224,0.05744743394663286,13.12,362,449,539,594,668,1076,1405,1444,1860,2019,2136,2359,2638,2639,2984,3135,2980,3434,3805,3808
1094,0.8237450589418576,0.8383155774335183,0.05739060397060766,0.057448307347215725,13.13,362,449,539,594,669,1076,1405,1444,1860,2019,2136,2359,2638,2984,3136,2980,3434,3805,3808
1095,0.8237708269063883,0.838388965673233,0.057386410962619844,0.057435267777724265,13.14,362,449,539,595,669,1076,1405,1444,1860,2020,2136,2358,2638,2984,3136,2980,3434,3805,3807
1096,0.8237969993339418,0.8383857460392324,0.0573821466412484,0.057435839359588035,13.15,362,449,539,595,669,1076,1405,1444,1860,2020,2136,2358,2638,2639,2984,3136,2980,3434,3805,3807
1097,0.8238231748895728,0.8384205255600381,0.05737788606079926,0.05742966110938271,13.17,362,449,540,595,670,1076,1405,1444,1860,2020,2136,2358,2638,2639,2984,3136,2980,3434,3805,3807
1098,0.823849413571822,0.8384022288664122,0.05737361096043967,0.057432912476131366,13.18,363,449,540,596,670,1076,1405,1445,1860,2020,2136,2358,2638,2639,2984,3137,2980,3434,3805,3807
1099,0.8238750248787026,0.8384405732934582,0.05736944106113615,0.05742609736754711,13.19,363,449,540,596,670,1076,1406,1445,1860,2019,2136,2358,2638,2639,2984,3137,2981,3434,3805,3807
1100,0.8238995445721036,0.8384483337490846,0.05736544741358219,0.05742471884153476,13.2,363,449,540,596,671,1076,1406,1445,1860,2019,2136,2358,2638,2639,2984,3137,2981,3434,3805,3807
1101,0.8239238521978014,0.8385087353290149,0.057361487989544824,0.05741398142387032,13.21,363,449,540,597,671,1076,1406,1445,1860,2019,2136,2358,2639,2984,3137,2981,3434,3805,3807
1102,0.8239477783742819,0.8385005298772273,0.05735759121109323,0.05741544131158409,13.22,363,449,541,597,671,1076,1406,1445,1860,2020,2136,2358,2639,2984,3137,2981,3434,3805,3807
1103,0.8239715714952838,0.8385488056858915,0.05735371649544731,0.05740685785591622,13.24,364,449,541,597,671,1076,1406,1445,1860,2020,2136,2358,2639,2984,3138,2981,3434,3805,3807
1104,0.8239952909210088,0.8385090807569751,0.05734985166759045,0.057413920594409994,13.25,364,449,541,597,672,1076,1406,1445,1860,2020,2136,2358,2639,2984,3138,2981,3434,3805,3807
1105,0.8240185632828052,0.8385759713929203,0.057346059661081174,0.05740202922481774,13.26,364,449,541,598,672,1076,1406,1445,1860,2020,2137,2357,2639,2984,3138,2981,3434,3805,3807
1106,0.8240415953025871,0.8385278810480818,0.05734230800746347,0.057410576902604205,13.27,364,449,541,598,672,1076,1406,1445,1860,2020,2137,2357,2639,2984,3138,2981,3434,3805,3807
1107,0.8240620186748756,0.8386409120065095,0.057338978412308825,0.05739048023358809,13.28,364,450,541,598,673,1076,1406,1445,1860,2020,2137,2357,2639,2984,3138,2981,3434,3805,3807
1108,0.8240803138812494,0.8385500343642545,0.05733599785459684,0.057406640870290425,13.29,364,450,542,599,673,1076,1406,1445,1860,2020,2137,2357,2639,2984,3139,2981,3434,3805,3807
1109,0.8240939952478238,0.838691489727422,0.05733377045656639,0.05738148525759771,13.3,365,450,542,599,673,1076,1406,1445,1860,2020,2136,2357,2639,2984,3139,2981,3434,3805,3807
1110,0.824104385852974,0.8385138796502636,0.057332074977091085,0.05741306694751847,13.31,365,450,542,599,674,1076,1406,1445,1860,2020,2136,2357,2639,2984,3139,2981,3434,3805,3807
1111,0.8241083535935477,0.8387117928549899,0.05733142722977921,0.057377871858335386,13.33,365,450,542,600,674,1076,1406,1445,1860,2020,2136,2357,2639,2984,3139,2981,3434,3805,3807
1112,0.8241101567363053,0.8384624419195544,0.057331134827341264,0.05742221105568051,13.34,365,450,542,600,674,1076,1406,1445,1860,2019,2136,2357,2638,2639,2984,3139,2981,3434,3805,3806
1113,0.8241157597586342,0.8387075127876166,0.05733022309072049,0.057378636757457156,13.35,365,450,543,600,674,1076,1406,1445,1860,2019,2136,2357,2638,2639,2984,3140,2981,3434,3805,3806
1114,0.8241430952587037,0.8384405880379956,0.05732576572858806,0.057426093313107364,13.36,365,450,543,600,675,1076,1406,1445,1860,2019,2136,2357,2638,2639,2984,3140,2981,3433,3805,3806
1115,0.8241860891305266,0.8387588634342501,0.05731875915133156,0.05736950193775857,13.37,366,450,543,601,675,1076,1406,1445,1860,2020,2136,2356,2638,2639,2984,3140,2981,3433,3805,3806
1116,0.8242488240168366,0.8386156363070386,0.05730853207296064,0.05739497516462745,13.38,366,450,543,601,675,1076,1406,1444,1860,2020,2136,2356,2638,2639,2984,3140,2981,3433,3805,3806
1117,0.824305568912618,0.8387923252981377,0.05729927839664052,0.05736354789827773,13.39,366,450,543,601,676,1076,1406,1444,1860,2020,2136,2356,2639,2984,3141,2981,3433,3805,3806
1118,0.8243405325945143,0.8387596028377932,0.05729357714429797,0.05736937003832835,13.41,366,450,544,602,676,1076,1406,1444,1860,2020,2136,2356,2639,2984,3141,2981,3433,3805,3806
1119,0.8243503343358975,0.8386670481808417,0.05729198004174502,0.0573858328025067,13.42,366,450,544,602,676,1076,1406,1444,1860,2020,2136,2356,2639,2984,3141,2981,3433,3805,3806
1120,0.8243491733206163,0.8388019013528458,0.05729216698225793,0.057361843151500405,13.43,366,450,544,602,677,1076,1406,1444,1860,2020,2136,2356,2639,2984,3141,2981,3433,3805,3806
1121,0.8243585330206414,0.8386256375721443,0.057290640960889434,0.05739319630124914,13.44,367,450,544,603,677,1076,1406,1444,1860,2020,2136,2356,2639,2984,3141,2980,3433,3805,3806
1122,0.8243837596377332,0.8388871139645719,0.05728652598697309,0.0573466808527681,13.45,367,450,544,603,677,1076,1406,1444,1860,2020,2136,2356,2639,2984,3142,2981,3433,3805,3806
1123,0.8244266716119346,0.8387447334854156,0.057279526804255285,0.057372014056709976,13.46,367,450,545,603,678,1076,1406,1444,1860,2019,2136,2356,2639,2984,3142,2980,3433,3805,3806
1124,0.824469985497251,0.8388889309141054,0.05727246375382067,0.057346358077535305,13.47,367,450,545,604,678,1076,1406,1444,1860,2019,2136,2356,2639,2984,3142,2980,3433,3805,3806
1125,0.8245007074054629,0.8388540609174355,0.057267448967409124,0.057352563569857525,13.49,367,450,545,604,678,1076,1406,1444,1860,2020,2136,2355,2639,2984,3142,2980,3432,3805,3806
1126,0.8245143622972381,0.8388072713710991,0.057265220936004106,0.05736088928298459,13.5,368,450,545,604,679,1076,1406,1444,1860,2020,2136,2355,2639,2984,3142,2980,3432,3805,3806
1127,0.8245211669604551,0.838943666754745,0.05726411298665659,0.057336615094527546,13.51,368,451,545,604,679,1076,1406,1444,1860,2020,2137,2355,2639,2984,3143,2980,3432,3805,3806
1128,0.8245369044306036,0.8388119189734433,0.05726154124178243,0.05736006123107093,13.52,368,451,545,605,679,1076,1406,1444,1860,2020,2137,2355,2639,2638,2984,3143,2980,3432,3805
1129,0.8245634440515265,0.8390064325681128,0.05725721272419756,0.05732544080481176,13.53,368,451,546,605,679,1076,1406,1444,1860,2020,2137,2355,2639,2984,3143,2980,3432,3805
1130,0.8246009763228108,0.8389015632130596,0.057251086367113437,0.05734411078074517,13.54,368,451,546,605,680,1076,1406,1444,1860,2020,2137,2355,2639,2984,3143,2980,3432,3805
1131,0.8246345089671423,0.8389835892454693,0.057245614180936245,0.057329510342195134,13.55,368,451,546,606,680,1076,1406,1444,1860,2020,2136,2355,2639,2984,3143,2980,3432,3805
1132,0.8246585020221224,0.8389869670731002,0.057241697311775544,0.057328905209711185,13.57,369,451,546,606,680,1076,1406,1444,1860,2020,2136,2355,2639,2984,3144,2980,3432,3805
1133,0.8246757655454872,0.8389484625094475,0.05723888049823713,0.05733576435749604,13.58,369,451,546,606,681,1076,1406,1444,1860,2020,2136,2355,2639,2984,3144,2980,3432,3805
1134,0.8246910913314878,0.8390750111647595,0.05723637677359682,0.05731323045891175,13.59,369,451,547,607,681,1076,1406,1444,1860,2019,2136,2355,2639,2984,3144,2980,3432,3805
1135,0.8247127774391826,0.8389812143204977,0.0572328396436855,0.05732993068214103,13.6,369,451,547,607,681,1076,1406,1444,1860,2019,2136,2354,2639,2984,3144,2980,3432,3805
1136,0.8247402196234233,0.8391078138593557,0.057228358422829584,0.057307388395434505,13.61,369,451,547,607,682,1076,1406,1444,1860,2019,2137,2354,2639,2984,3144,2980,3431,3805
1137,0.824770419872905,0.8390361922677472,0.05722342725048573,0.057320142256598455,13.62,369,451,547,608,682,1076,1406,1444,1860,2019,2137,2354,2639,2984,3145,2980,3431,3805
1138,0.8247972587759368,0.83909055916114,0.057219044985784256,0.057310461850076114,13.63,370,451,547,608,682,1076,1406,1444,1860,2020,2137,2354,2639,2984,3145,2980,3431,3805
1139,0.8248201266418569,0.839113683145873,0.057215311454663055,0.057306344236518376,13.65,370,451,548,608,683,1076,1406,1444,1860,2020,2136,2354,2639,2984,3145,2980,3431,3805
1140,0.8248401736463751,0.8390913367900831,0.05721203958240872,0.05731032168950561,13.66,370,451,548,609,683,1076,1406,1444,1860,2020,2136,2354,2639,2984,3145,2980,3431,3805
1141,0.8248595683486039,0.8391802033592719,0.05720886926898913,0.05729449555970061,13.67,370,451,548,609,683,1076,1406,1444,1860,2020,2137,2354,2639,2984,3145,2980,3431,3805
1142,0.8248818946079935,0.8391128184023597,0.05720522258083489,0.05730649659552237,13.68,370,451,548,609,684,1076,1406,1444,1860,2020,2137,2354,2639,2984,3146,2980,3431,3805
1143,0.8249066640794553,0.8392012818843374,0.05720117676414776,0.05729074052943531,13.69,370,451,548,610,684,1076,1406,1444,1860,2020,2137,2354,2639,2984,3146,2980,3430,3805
1144,0.8249327174967352,0.8391513240153267,0.05719692102139238,0.05729964003927324,13.7,371,451,548,610,684,1076,1406,1444,1860,2020,2137,2354,2639,2984,3146,2980,3430,3805
1145,0.8249574544501532,0.8392004701061406,0.05719288072391304,0.05729088480191924,13.71,371,451,549,610,685,1077,1406,1444,1860,2020,2136,2353,2639,2984,3146,2980,3430,3805
1146,0.8249804852798774,0.8392162111893934,0.05718911698601079,0.05728808056741418,13.73,371,451,549,611,685,1077,1406,1444,1860,2020,2136,2353,2639,2984,3146,2980,3430,3805
1147,0.825001913197108,0.8392170358764892,0.05718561561207979,0.05728793425575926,13.74,371,451,549,611,685,1077,1406,1444,1860,2020,2136,2353,2639,2984,3147,2979,3430,3805
1148,0.8250227306032041,0.8392686019022263,0.057182215817137075,0.057278746354579343,13.75,371,451,549,611,685,1077,1406,1444,1860,2019,2136,2353,2639,2984,3147,2980,3430,3805,3804
1149,0.8250438057589806,0.8392132304499029,0.057178773064304404,0.05728861094403086,13.76,372,451,549,611,686,1077,1406,1444,1860,2019,2136,2353,2639,2984,3147,2979,3430,3805,3804
1150,0.8250659015174874,0.8392801027770157,0.057175159070585346,0.05727669762358365,13.77,372,451,550,612,686,1077,1406,1444,1860,2019,2136,2353,2639,2984,3147,2979,3430,3805,3804
1151,0.8250899855922488,0.8392209509826085,0.05717122312066233,0.05728723927029532,13.78,372,451,550,612,686,1077,1406,1444,1860,2019,2136,2353,2639,2984,3147,2979,3430,3805,3804
1152,0.8251141316854049,0.8393122510689329,0.057167276717761825,0.05727096973082974,13.8,372,451,550,612,687,1077,1406,1444,1860,2020,2136,2353,2639,2984,3148,2979,3430,3805,3804
1153,0.8251387861402328,0.8392922389730962,0.057163246544273204,0.05727453499469538,13.81,372,451,550,613,687,1077,1406,1444,1860,2020,2137,2353,2639,2984,3148,2979,3429,3805,3804
1154,0.8251631669729511,0.8393526582151865,0.057159262930363046,0.05726376738339131,13.82,372,452,550,613,687,1077,1406,1444,1860,2020,2137,2352,2639,2984,3148,2979,3429,3805,3804
1155,0.825187033970092,0.8393386274629329,0.05715536051175895,0.05726626787761575,13.83,373,452,551,613,688,1077,1406,1444,1860,2020,2137,2352,2639,2984,3148,2979,3429,3805,3804
1156,0.8252100616791476,0.8393540310689827,0.057151594302950276,0.05726352342688941,13.84,373,452,551,614,688,1077,1406,1444,1860,2020,2136,2352,2639,2984,3148,2979,3429,3805,3804
1157,0.8252324679448984,0.8393820781782524,0.05714793377456767,0.05725852412269432,13.86,373,452,551,614,688,1077,1406,1444,1860,2020,2136,2352,2639,2984,3149,2979,3429,3805,3804
1158,0.8252550005111479,0.8393874205600805,0.05714424856508311,0.057257570566146915,13.87,373,452,551,614,689,1077,1406,1444,1860,2020,2136,2352,2639,2984,3149,2979,3429,3805,3804
