epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
538,0.824677846136324,0.8323186595253385,0.05672331233367926,0.05445450296669803,6.12,402,481,661,1044,1408,1502,1894,2020,2646,2639,2981,3158,3444,3812
539,0.8247629338459814,0.8326406860451463,0.05670954769532011,0.05440218827066605,6.13,402,481,662,1044,1408,1502,1894,2020,2646,2639,2981,3158,3444,3812
540,0.8248470357583363,0.8324251298099248,0.0566959378216024,0.054437211463620135,6.14,402,481,662,1044,1408,1502,1894,2020,2647,2639,2981,3158,3444,3812
541,0.8249292531484875,0.8328270154052662,0.0566826286446693,0.05437189381047308,6.15,403,481,662,1044,1408,1502,1894,2020,2647,2639,2981,3158,3444,3812
542,0.825006993565091,0.8325225077639841,0.05667004355667832,0.054421392636484704,6.16,403,481,662,1043,1408,1503,1894,2020,2647,2639,2981,3158,3444,3812
543,0.8250813108450115,0.8330278672295147,0.05665801044544307,0.054339223751348024,6.18,403,481,662,1043,1409,1503,1894,2020,2647,2639,2981,3157,3444,3812
544,0.8251511279539196,0.8325601287385815,0.0566467002372889,0.05441527861285715,6.19,403,481,663,1043,1409,1503,1894,2020,2647,2639,2980,3157,3444,3812
545,0.8252093440178564,0.8332738497256205,0.056637268542449486,0.05429918075029343,6.2,403,481,663,1043,1409,1503,1894,2020,2647,2639,2981,3157,3444,3812
546,0.8252580646897838,0.8325838141608708,0.056629377103306996,0.05441143185965224,6.21,403,481,663,1043,1409,1503,1895,2020,2647,2639,2980,3157,3444,3812
547,0.8252940083277976,0.8334986663576964,0.056623550834122335,0.05426256026868476,6.22,403,481,663,1043,1409,1503,1895,2020,2647,2639,2981,3157,3444,3812
548,0.8253281601184794,0.8324805070666756,0.05661801593990838,0.05442821394660166,6.23,403,481,664,1043,1409,1503,1895,2020,2647,2639,2980,3157,3444,3812
549,0.8253673813384024,0.83363419116851,0.056611660013218,0.05424047094436841,6.24,403,481,664,1043,1409,1504,1895,2020,2021,2647,2639,2981,3157,3444,3812
550,0.825447623003582,0.8325580223905826,0.05659865188881335,0.05441562305302124,6.25,403,481,664,1043,1410,1504,1895,2020,2021,2647,2639,2980,3157,3444,3812
551,0.8255598371157739,0.8338253654035913,0.05658045400805222,0.054209300126008476,6.26,403,481,664,1042,1410,1504,1894,2020,2647,2639,2981,3157,3444,3812
552,0.8257202695791621,0.8329892215565905,0.0565544307041306,0.05434551127589278,6.27,403,481,665,1042,1410,1504,1894,2020,2647,2639,2980,3157,3444,3812
553,0.8258828224011945,0.8338116014792111,0.05652805149712677,0.054211544233440545,6.28,403,481,665,1042,1410,1504,1894,2020,2647,2639,2981,3158,3444,3812
554,0.8260140622273744,0.8335623202135456,0.056506744782228085,0.05425218837596529,6.29,403,481,665,1042,1410,1504,1894,2020,2647,2639,2980,3158,3444,3812
555,0.8260909157955456,0.8336588018524742,0.05649426269847767,0.05423645939581496,6.3,403,481,665,1042,1410,1504,1894,2020,2647,2639,2980,3158,3444,3812
556,0.8261273937337248,0.8340737846428995,0.05648833593684148,0.054168763496470526,6.31,403,482,666,1042,1410,1504,1894,2020,2646,2639,2980,3158,3444,3812
557,0.8261622551239525,0.8335380987035911,0.05648267031111447,0.05425613439174323,6.32,403,482,666,1042,1410,1504,1894,2020,2646,2639,2980,3158,3444,3812
558,0.8262177617386492,0.8342655595729856,0.0564736544261013,0.05413745247434293,6.33,403,482,666,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
559,0.826312618255006,0.8336116209673144,0.05645823916414778,0.05424415169233214,6.35,403,482,666,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
560,0.8264226411739328,0.8343194811742777,0.056440354908295395,0.054128646010462675,6.36,403,482,667,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
561,0.8265350503442668,0.8340510115192455,0.05642207708576113,0.05417248135123662,6.37,403,482,667,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
562,0.826625115677172,0.8343305492236117,0.05640742786133996,0.054126835077658295,6.38,403,482,667,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
563,0.8266916739901377,0.8344806995058835,0.056396599971768366,0.054102299785065956,6.39,403,482,667,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
564,0.8267439743866232,0.8342274979490444,0.05638808852614068,0.05414366882473465,6.4,403,482,668,1042,1411,1505,1894,2020,2646,2640,2980,3158,3444,3812
565,0.8267964990381504,0.8347099326571491,0.0563795406931198,0.05406482461385715,6.41,403,482,668,1042,1412,1505,1894,2020,2646,2640,2980,3158,3444,3812
566,0.826861204552389,0.8342684164522309,0.05636900897199202,0.05413698584297122,6.42,403,482,668,1042,1412,1505,1894,2020,2646,2640,2980,3158,3444,3812
567,0.8269348080745367,0.8349319615112716,0.05635702519730825,0.05402849992876496,6.43,403,482,669,1042,1412,1506,1894,2020,2646,2640,2980,3158,3444,3812
568,0.827022117731664,0.8345268150707538,0.056342807425619215,0.054094768090642176,6.44,403,482,669,1042,1412,1506,1894,2020,2646,2640,2980,3158,3444,3812
569,0.8271128477696176,0.8349956654392403,0.056328030115277795,0.05401807662930254,6.45,404,482,669,1043,1412,1506,1894,2020,2646,2640,2980,3158,3444,3812
570,0.8272012698291558,0.8347841981768302,0.056313621036572774,0.05405267674099297,6.46,404,482,669,1043,1412,1506,1894,2020,2646,2640,2980,3158,3444,3812
571,0.827279992822845,0.8349943252912319,0.056300794247839014,0.05401829429576808,6.47,404,482,670,1043,1413,1506,1894,2020,2646,2640,2980,3158,3444,3812
572,0.8273496810980264,0.8351256232410933,0.0562894350141473,0.05399679927037985,6.48,404,482,670,1043,1413,1506,1894,2020,2646,2640,2980,3158,3444,3812
573,0.827413675795714,0.8350766191643016,0.05627900226945501,0.05400482318368771,6.49,404,482,670,1043,1413,1507,1894,2019,2020,2646,2640,2980,3158,3444,3812
574,0.8274755134048216,0.8354052135575398,0.0562689172372946,0.05395099356885299,6.5,404,482,670,1043,1413,1507,1894,2020,2646,2640,2980,3158,3444,3812
575,0.8275402862716822,0.835136023458869,0.05625835652996184,0.05399509602952112,6.51,404,482,671,1043,1413,1507,1894,2020,2647,2640,2980,3159,3444,3812
576,0.8276076083255508,0.8355288773209455,0.056247371622110354,0.05393072156786497,6.53,404,482,671,1043,1413,1507,1894,2020,2647,2640,2980,3159,3444,3812
577,0.8276772262573833,0.8352094923121414,0.05623601401818995,0.05398306185661365,6.54,404,482,671,1043,1414,1508,1894,2020,2647,2640,2980,3159,3444,3812
578,0.8277484290462517,0.8356559691848509,0.05622439530205613,0.05390988265112463,6.55,404,482,671,1043,1414,1508,1894,2020,2647,2640,2980,3159,3444,3812
579,0.8278207304153267,0.8353897067861413,0.0562125940092048,0.0539535375521873,6.56,404,482,672,1043,1414,1508,1894,2020,2647,2640,2980,3159,3444,3812
580,0.8278922507935346,0.8357728786077774,0.05620091866602726,0.05389070554532596,6.57,404,482,672,1043,1414,1508,1894,2020,2647,2640,2980,3159,3444,3812
581,0.8279659620285946,0.8355295508058787,0.05618888246678147,0.0539306136373247,6.58,404,482,672,1043,1414,1508,1894,2019,2020,2647,2640,2980,3159,3444,3812
582,0.8280376155371091,0.8358032845596016,0.05617717940045072,0.053885715225708807,6.59,404,483,673,1043,1414,1509,1894,2019,2020,2647,2640,2980,3159,3444,3812
583,0.8281101871664115,0.8356610553117992,0.056165326732240846,0.05390904909966024,6.6,404,483,673,1043,1415,1509,1894,2020,2647,2640,2979,3159,3444,3812
584,0.8281812289443321,0.835878157697175,0.05615371619496134,0.053873429725110035,6.61,404,483,673,1043,1415,1509,1894,2020,2647,2640,2979,3159,3444,3812
585,0.8282510996329743,0.8358691661339834,0.05614229609945622,0.05387490560247865,6.62,404,483,673,1043,1415,1509,1894,2020,2646,2640,2979,3159,3444,3812
586,0.8283199265432952,0.8360106659627431,0.05613104582205106,0.05385167583202953,6.63,404,483,674,1043,1415,1509,1894,2020,2646,2640,2979,3159,3444,3812
587,0.828388513567047,0.8360446114653828,0.05611983477744964,0.05384610464415506,6.64,404,483,674,1043,1415,1509,1894,2020,2646,2640,2979,3159,3444,3812
588,0.8284567262198841,0.8360882725543799,0.05610867958771904,0.05383893280985701,6.65,404,483,674,1043,1415,1510,1894,2020,2646,2640,2979,3159,3444,3812
589,0.828524094509912,0.8361710681539333,0.05609766122005014,0.0538253302949059,6.66,404,483,674,1043,1416,1510,1894,2020,2646,2640,2979,3159,3444,3812
590,0.8285905364927661,0.8361828045814568,0.056086792208849864,0.0538234053371102,6.67,404,483,675,1043,1416,1510,1894,2019,2020,2646,2640,2979,3160,3444,3812
591,0.8286560552672547,0.8363494893981427,0.056076070564940884,0.05379601589461997,6.68,404,483,675,1043,1416,1510,1894,2020,2646,2640,2979,3160,3444,3812
592,0.8287205998628419,0.8362841734201958,0.05606550883136585,0.05380675265975466,6.7,404,483,675,1043,1416,1510,1894,2020,2646,2640,2979,3160,3444,3812
593,0.8287841636077357,0.8365311892377267,0.05605510502171284,0.05376614204516759,6.71,404,483,676,1043,1416,1511,1894,2020,2646,2640,2979,3160,3444,3812
594,0.8288465304260936,0.836373758167147,0.056044894535997244,0.05379202530512592,6.72,405,483,676,1043,1416,1511,1894,2019,2020,2646,2640,2979,3160,3444,3812
595,0.8289064123086032,0.8367432790221537,0.05603508731216865,0.05373125125643844,6.73,405,484,676,1043,1417,1511,1894,2019,2020,2646,2640,2979,3160,3444,3812
596,0.8289629761900498,0.8364453831674541,0.05602582693636569,0.05378025090798508,6.74,405,484,676,1043,1417,1511,1894,2019,2020,2646,2640,2979,3160,3444,3812
597,0.8290177538864915,0.8369299655263133,0.05601685182472912,0.053700524100950754,6.75,405,484,677,1043,1417,1511,1894,2019,2020,2646,2640,2979,3160,3444,3812
598,0.8290669354027711,0.8364386458982985,0.056008796066143535,0.05378135919642958,6.76,405,484,677,1043,1417,1512,1894,2020,2646,2640,2979,3160,3444,3812
599,0.8291068899038392,0.8370926549180001,0.056002250428728216,0.05367372914613966,6.77,405,484,677,1043,1417,1512,1894,2020,2646,2640,2979,3160,3444,3812
600,0.8291368591360859,0.836380526654521,0.055997338099868954,0.05379091507222305,6.78,405,484,678,1043,1418,1512,1894,2020,2646,2640,2979,3161,3444,3812
601,0.8291440225363578,0.8372824094688528,0.055996165563259905,0.053642459044922416,6.79,405,484,678,1043,1418,1512,1894,2020,2646,2639,2979,3161,3444,3812
602,0.8291389875122349,0.8362171275554762,0.05599699091516923,0.05381776632855415,6.8,405,484,678,1043,1418,1513,1894,2020,2646,2639,2979,3161,3444,3812
603,0.8291173293275091,0.8374060329724236,0.0560005375030599,0.05362207691466519,6.81,405,484,678,1043,1418,1513,1894,2020,2646,2639,2979,3161,3444,3812
604,0.8291265393129047,0.8360265709291441,0.055999032413476695,0.05384906650380398,6.82,405,484,679,1043,1418,1513,1894,2020,2646,2639,2979,3161,3444,3812
605,0.8291702058614305,0.837467318150863,0.05599187436887171,0.0536119719729344,6.83,405,484,679,1043,1418,1513,1894,2020,2646,2639,2979,3161,3444,3812
606,0.8293140686201587,0.8362534912790288,0.055968291878888694,0.05381179140631805,6.84,405,484,679,1043,1419,1513,1894,2020,2646,2639,2979,3162,3444,3812
607,0.8295078186971154,0.8375914216209517,0.05593651883234458,0.05359150004599258,6.85,405,484,680,1043,1419,1514,1894,2020,2646,2639,2979,3162,3444,3812
608,0.8297011095555034,0.837010985643432,0.05590480061134759,0.05368717925264004,6.87,405,484,680,1043,1419,1514,1894,2020,2647,2639,2979,3162,3444,3812
609,0.8298186661398518,0.8374431319681117,0.055885503983422,0.05361596076467432,6.88,405,484,680,1043,1419,1514,1894,2019,2020,2647,2639,2979,3162,3444,3811
610,0.8298483991781226,0.8376427188654275,0.05588062097411187,0.053583036205425566,6.89,405,485,680,1043,1419,1514,1894,2019,2020,2647,2639,2979,3162,3444,3811
611,0.8298291307139902,0.8370301024786254,0.05588378331295599,0.053684030642366244,6.9,405,485,681,1043,1420,1515,1895,2019,2020,2647,2639,2979,3162,3444,3811
612,0.8298236280836239,0.837840572237267,0.055884689483788025,0.053550376189893535,6.91,405,485,681,1043,1420,1515,1895,2020,2647,2639,2979,3162,3444,3811
613,0.829879264635045,0.8369250604113639,0.05587555210909635,0.05370133053953349,6.92,405,485,681,1043,1420,1515,1895,2019,2020,2647,2639,2979,3163,3444,3811
614,0.8299843302909048,0.8379037045286523,0.055858294103074795,0.05353995113130751,6.93,405,485,682,1043,1420,1515,1894,2020,2647,2639,2979,3163,3444,3811
615,0.830115117145293,0.8373548235271676,0.05583680687352041,0.053630521569774825,6.94,405,485,682,1043,1420,1515,1894,2019,2020,2647,2639,2979,3163,3444,3811
616,0.8302202675545349,0.8378221481899326,0.055819524375044734,0.053553419619854645,6.95,405,485,682,1043,1421,1515,1894,2020,2647,2639,2979,3163,3444,3811
617,0.8302802865906109,0.8378492817544079,0.055809656688435974,0.053548939196063086,6.96,405,485,683,1043,1421,1516,1894,2020,2647,2639,2979,3163,3444,3811
618,0.8303047106208503,0.8375521695517822,0.055805639032820056,0.05359797302601761,6.97,405,485,683,1043,1421,1516,1894,2019,2020,2647,2639,2979,3163,3444,3811
619,0.8303224184365519,0.8380724291062057,0.055802728867982,0.05351207940684395,6.98,406,485,683,1043,1421,1516,1894,2019,2020,2647,2639,2979,3164,3444,3811
620,0.8303647165111183,0.8374615993863288,0.05579577306344603,0.05361291654216075,6.99,406,485,683,1043,1421,1516,1894,2019,2020,2647,2639,2979,3164,3444,3811
621,0.8304363204065147,0.8381907234840559,0.055783995873321834,0.05349252900276021,7.0,406,485,684,1043,1422,1517,1894,2019,2020,2647,2639,2979,3164,3444,3811
622,0.8305277701304508,0.8377658447397958,0.055768951508122604,0.05356271405383129,7.01,406,486,684,1043,1422,1517,1894,2019,2020,2647,2639,2979,3164,3444,3811
623,0.8306122303769128,0.8381651858256879,0.055755051483160546,0.05349674866502811,7.03,406,486,684,1043,1422,1517,1894,2020,2646,2639,2979,3164,3444,3811
624,0.8306758915893966,0.8381155900302073,0.05574457302482483,0.053504947655282076,7.04,406,486,685,1043,1422,1517,1894,2020,2646,2639,2979,3164,3444,3811
625,0.8307190214869602,0.8380175512976289,0.05573747211285784,0.053521148281756484,7.05,406,486,685,1043,1422,1518,1895,2020,2646,2639,2979,3164,3444,3811
626,0.8307546063714163,0.8383551955218647,0.055731615268237104,0.05346533586082312,7.06,406,486,685,1043,1423,1518,1895,2020,2646,2639,2979,3165,3444,3811
627,0.8307963495186245,0.837966438570249,0.05572474250805631,0.053529589285980755,7.07,406,486,686,1043,1423,1518,1895,2020,2019,2646,2639,2978,3165,3444,3811
628,0.8308511906518476,0.838471319234327,0.055715708448210714,0.053446129937201575,7.08,406,486,686,1043,1423,1518,1894,2020,2019,2646,2639,2978,3165,3444,3811
629,0.8309184978623483,0.8381367285544136,0.05570462280027964,0.053501453228681245,7.09,406,486,686,1043,1423,1519,1894,2020,2019,2646,2639,2978,3165,3444,3811
630,0.8309880441107542,0.8384848589249324,0.055693167054528044,0.05344388854239477,7.1,406,486,687,1043,1423,1519,1894,2020,2019,2646,2639,2978,3165,3444,3811
631,0.8310506279411941,0.8384090035186206,0.05568285465920748,0.053456436093982214,7.11,406,486,687,1043,1424,1519,1894,2019,2020,2646,2639,2978,3165,3444,3811
632,0.8311013549508339,0.8384272110450754,0.0556744933812105,0.053453424166182574,7.12,406,487,687,1043,1424,1519,1894,2019,2020,2646,2639,2978,3165,3444,3811
633,0.8311452196786011,0.8386274613214634,0.055667262236333274,0.05342028829012303,7.13,406,487,687,1043,1424,1519,1894,2019,2020,2646,2639,2978,3165,3444,3811
634,0.8311890140429037,0.8383817927617899,0.055660044792808484,0.05346093951326595,7.14,406,487,688,1043,1424,1519,1894,2020,2646,2639,2978,3166,3444,3811
635,0.8312362821845133,0.8387432287661524,0.055652251161648375,0.05340112502542293,7.15,406,487,688,1043,1425,1520,1894,2020,2646,2639,2978,3166,3444,3811
636,0.8312901072598757,0.8384645832502399,0.05564337479824682,0.053447240797748374,7.16,406,487,688,1043,1425,1520,1894,2020,2646,2639,2978,3166,3444,3811
637,0.8313479221935559,0.8388263736780125,0.05563383996898865,0.05338735644762884,7.17,406,487,689,1043,1425,1520,1894,2020,2646,2639,2978,3166,3444,3811
638,0.8314073424051677,0.8386747450078191,0.05562403770817221,0.05341246208665629,7.19,406,487,689,1043,1425,1520,1894,2020,2646,2639,2978,3166,3444,3811
639,0.8314635049911617,0.8388474631489521,0.05561477168613307,0.05338386304657095,7.2,406,487,689,1043,1425,1520,1894,2020,2646,2639,2978,3166,3444,3811
640,0.8315155461177728,0.8388531659330464,0.05560618872087645,0.05338291878594071,7.21,406,487,690,1043,1426,1521,1894,2020,2646,2639,2978,3166,3444,3811
641,0.8315643287396794,0.8388282501537588,0.05559813627637382,0.0533870446239922,7.22,406,487,690,1043,1426,1521,1894,2020,2646,2639,2978,3167,3444,3811
642,0.8316115760452442,0.8390129177971514,0.05559033815411872,0.05335645088530763,7.23,406,488,690,1043,1426,1521,1894,2020,2646,2639,2978,3167,3444,3811
643,0.8316592937006059,0.8388644478565948,0.05558245725386022,0.053381049842099675,7.24,406,488,691,1043,1426,1521,1894,2020,2646,2639,2978,3167,3444,3810
644,0.8317082867538408,0.839136171988196,0.05557437204406987,0.05333602275592924,7.25,406,488,691,1043,1426,1522,1894,2019,2020,2646,2639,2978,3167,3444,3810
645,0.8317581847162017,0.8389406481740832,0.05556613062235448,0.053368425669858964,7.26,406,488,691,1043,1427,1522,1894,2019,2020,2645,2639,2978,3167,3444,3810
646,0.8318085987007544,0.8392229505060411,0.0555578083533176,0.05332163697298989,7.27,407,488,692,1043,1427,1522,1894,2019,2020,2645,2639,2978,3167,3444,3810
647,0.831860311372385,0.8390682009887226,0.05554926478802208,0.05334729072815401,7.28,407,488,692,1043,1427,1522,1895,2019,2020,2645,2639,2978,3168,3444,3810
648,0.8319122567217596,0.8392992545168657,0.05554068427589519,0.053308979077056624,7.29,407,488,692,1043,1427,1523,1894,2020,2645,2639,2978,3168,3444,3810
649,0.8319641093933186,0.8392221556453897,0.055532117112478775,0.05332176578553357,7.3,407,488,693,1043,1427,1523,1894,2020,2645,2639,2978,3168,3444,3810
650,0.8320150813811455,0.8393647629231255,0.05552369329815747,0.053298113641909346,7.31,407,488,693,1043,1428,1523,1894,2020,2645,2639,2978,3168,3444,3810
651,0.8320652832077707,0.8393605456360043,0.055515394025263606,0.05329881477502568,7.32,407,488,693,1043,1428,1524,1894,2020,2645,2639,2978,3168,3444,3810
652,0.8321145078761257,0.8393933428822541,0.05550725919835658,0.05329337365272679,7.33,407,489,694,1043,1428,1524,1894,2020,2646,2639,2978,3168,3444,3810
653,0.8321628773712814,0.8394636103756452,0.055499261620937705,0.05328171192175914,7.35,407,489,694,1043,1428,1524,1894,2020,2646,2639,2978,3169,3444,3810
654,0.8322108412033331,0.8394334283423014,0.05549133002375807,0.05328671948195521,7.36,407,489,694,1043,1428,1524,1894,2020,2646,2639,2978,3169,3444,3810
655,0.8322577669451194,0.8395871439859242,0.05548357144313442,0.05326120704024577,7.37,407,489,695,1043,1429,1525,1894,2020,2646,2639,2978,3169,3444,3810
656,0.8323042149238915,0.8395005193680558,0.05547589151991727,0.053275585104140565,7.38,407,489,695,1043,1429,1525,1894,2019,2020,2646,2639,2978,3169,3444,3810
657,0.8323497761994152,0.8396804479504001,0.05546835324991741,0.053245716611226054,7.39,407,489,695,1043,1429,1525,1894,2019,2020,2646,2639,2978,3169,3444,3810
658,0.8323948095605704,0.8395057835925845,0.05546090211556834,0.05327471322083026,7.4,407,489,696,1043,1429,1525,1895,2019,2020,2646,2639,2978,3169,3444,3810
659,0.8324380142618981,0.8397619848700376,0.05545375228332495,0.053232174643413226,7.41,407,489,696,1043,1430,1526,1895,2020,2646,2639,2978,3169,3444,3810
660,0.8324808248761941,0.8395583958413353,0.05544667081565243,0.05326597830397018,7.42,407,490,696,1043,1430,1526,1895,2020,2646,2639,2978,3170,3444,3810
661,0.8325227757700112,0.8398999143077746,0.05543972703396689,0.05320925937695363,7.43,407,490,697,1043,1430,1526,1894,2020,2646,2639,2978,3170,3444,3810
662,0.8325654666218308,0.8396105674568544,0.05543265847543504,0.053257318461117295,7.44,407,490,697,1043,1430,1526,1894,2020,2646,2639,2978,3170,3444,3810
663,0.8326080527668034,0.8399901522319722,0.05542561001932336,0.05319426155340747,7.45,407,490,697,1043,1430,1527,1894,2020,2646,2639,2978,3170,3444,3810
664,0.8326511602221875,0.8396550217996562,0.055418472439133344,0.053249936155691735,7.46,407,490,698,1043,1431,1527,1894,2020,2646,2639,2978,3170,3444,3810
665,0.8326936486088246,0.8401020168727783,0.05541143688500945,0.05317566266849147,7.47,407,490,698,1043,1431,1527,1894,2020,2646,2639,2978,3170,3444,3810
666,0.8327359686397555,0.8397222710760168,0.055404427752970754,0.05323877221836309,7.48,407,490,698,1043,1431,1527,1894,2020,2646,2639,2978,3170,3443,3809
667,0.8327775571249956,0.8401970433283542,0.05539753961850886,0.053159862624997355,7.49,407,490,699,1043,1431,1527,1894,2019,2020,2646,2639,2978,3170,3443,3809
668,0.8328188432412096,0.8397505382428108,0.055390703170301536,0.05323407505626618,7.51,407,491,699,1043,1431,1528,1894,2019,2020,2646,2639,2977,3170,3443,3809
669,0.8328578889867129,0.8402723261035405,0.05538423162009781,0.05314733705330432,7.52,407,491,699,1043,1432,1528,1894,2019,2020,2646,2639,2978,3171,3443,3809
670,0.8329016354769776,0.8398150161514473,0.05537698359507607,0.053223362751742435,7.53,407,491,700,1043,1432,1528,1894,2019,2020,2646,2639,2977,3171,3443,3809
671,0.8329418128927125,0.8403834148136998,0.055370323320441506,0.05312884883051523,7.54,407,491,700,1043,1432,1528,1894,2020,2646,2639,2977,3171,3443,3809
672,0.8329840835230728,0.8398750128990065,0.055363319497084146,0.05321339867948411,7.55,407,491,700,1043,1432,1529,1895,2020,2646,2639,2977,3171,3443,3809
673,0.8330259752887984,0.840440735583967,0.0553563778780866,0.05311930973067999,7.56,407,491,701,1043,1432,1529,1895,2020,2646,2639,2977,3171,3443,3809
674,0.8330659980018946,0.8398974680005826,0.055349742466435994,0.05320966413268367,7.57,407,491,701,1043,1433,1529,1895,2020,2646,2639,2977,3171,3443,3809
675,0.83310729803573,0.8405253813862479,0.055342893803315446,0.05310521818104002,7.58,408,492,701,1043,1433,1529,1895,2020,2646,2639,2977,3171,3443,3809
676,0.8331462683774642,0.8399870099424913,0.05533643349203479,0.053194782412427574,7.59,408,492,702,1043,1433,1530,1895,2020,2645,2639,2977,3171,3443,3809
677,0.8331859988224006,0.8406387343449953,0.0553298440811328,0.05308634029780169,7.6,408,492,702,1043,1433,1530,1894,2020,2645,2639,2977,3171,3443,3809
678,0.8332292981170523,0.8400561996362964,0.055322662581040655,0.05318328074567338,7.61,408,492,702,1044,1433,1530,1894,2020,2019,2645,2639,2977,3172,3443,3809
679,0.8332704310625431,0.8407030708988875,0.055315840028955086,0.053075626689844696,7.62,408,492,703,1044,1434,1531,1894,2020,2645,2639,2977,3172,3443,3809
680,0.8333140241001152,0.8400963111746542,0.055308608299408105,0.05317661279860295,7.63,408,492,703,1044,1434,1531,1894,2020,2019,2645,2639,2977,3172,3443,3809
681,0.8333557083382316,0.840769928638655,0.05530169138934458,0.05306448750823172,7.64,408,492,703,1044,1434,1531,1894,2019,2645,2639,2977,3172,3443,3809
682,0.8333996216320697,0.8401693334799569,0.05529440517506832,0.05316446999625632,7.66,408,493,704,1044,1434,1532,1894,2019,2645,2639,2977,3172,3443,3809
683,0.8334444023553482,0.8408517449965094,0.05528697481616414,0.053050853196641566,7.67,408,493,704,1044,1435,1532,1894,2019,2020,2645,2639,2977,3172,3443,3809
684,0.8334943510479336,0.8402684869520807,0.055278682122934686,0.05314797665391865,7.68,408,493,704,1044,1435,1532,1894,2019,2645,2639,2977,3172,3443,3809
685,0.8335418852529702,0.8409284185553254,0.05527079048490882,0.05303807360805649,7.69,408,493,705,1044,1435,1533,1894,2020,2645,2639,2977,3172,3443,3809
686,0.8335903145956192,0.8403683770476178,0.05526275025964471,0.05313135549101001,7.7,408,493,705,1044,1435,1533,1894,2020,2645,2639,2977,3172,3443,3809
687,0.8336368175088219,0.8410073342026166,0.05525502911003549,0.05302491331765582,7.71,408,493,705,1044,1435,1533,1894,2020,2645,2639,2977,3173,3443,3809
688,0.8336830416718453,0.8404625997346962,0.05524735113184518,0.05311567158000969,7.72,408,493,706,1044,1436,1533,1894,2020,2645,2639,2977,3173,3443,3809
689,0.8337303155918281,0.8410710789241523,0.055239499274587385,0.05301428391668594,7.73,408,494,706,1044,1436,1534,1894,2020,2645,2639,2977,3173,3443,3809
690,0.8337797396950624,0.8405663108355311,0.055231287979907416,0.05309840449971531,7.74,408,494,706,1044,1436,1534,1895,2020,2645,2639,2977,3173,3443,3809
691,0.8338276687976016,0.8411505431834063,0.055223324218555886,0.05300102546746852,7.75,408,494,707,1044,1436,1534,1895,2020,2645,2639,2977,3173,3443,3809
692,0.8338781023204251,0.840719849611729,0.05521494395486802,0.053072832242869225,7.76,408,494,707,1044,1436,1534,1895,2020,2645,2639,2977,3173,3443,3809
693,0.8339264022026974,0.8412124487472806,0.0552069166833181,0.0529906966449469,7.77,408,494,707,1044,1437,1535,1895,2020,2645,2639,2977,3173,3443,3809
694,0.8339770019795738,0.8408526335307325,0.0551985065112448,0.05305070178213671,7.78,408,494,708,1044,1437,1535,1895,2019,2020,2645,2639,2977,3174,3443,3809
695,0.8340269752650591,0.8412247630454943,0.05519019841572036,0.05298864469955439,7.79,408,495,708,1044,1437,1535,1895,2019,2020,2646,2639,2977,3174,3443,3809
696,0.8340758604482496,0.840995035617188,0.05518206839060982,0.05302696385958832,7.81,408,495,708,1044,1437,1536,1895,2019,2020,2646,2639,2977,3174,3443,3809
697,0.8341222858612621,0.8412537698010852,0.0551743486100272,0.052983804517867945,7.82,408,495,709,1044,1437,1536,1894,2020,2646,2639,2977,3174,3443,3809
698,0.8341671768551712,0.8411796833763489,0.055166880978472214,0.05299616664646118,7.83,408,495,709,1044,1438,1536,1894,2020,2646,2639,2977,3174,3443,3809
699,0.8342102614024056,0.8412625273807042,0.05515971625069979,0.0529823433684243,7.84,408,495,709,1044,1438,1536,1894,2020,2646,2639,2977,3174,3443,3809
700,0.8342514243967281,0.8413135047617182,0.055152869320187696,0.0529738327452974,7.85,408,495,710,1044,1438,1537,1894,2020,2646,2639,2977,3174,3443,3809
701,0.8342910011732266,0.8412523241957417,0.05514628330759473,0.05298404620787701,7.86,408,495,710,1044,1438,1537,1894,2020,2019,2646,2639,2977,3175,3443,3809
702,0.8343284890225523,0.8414698870865046,0.05514004275713667,0.05294772760943296,7.87,408,496,710,1044,1439,1537,1894,2020,2019,2646,2639,2977,3175,3443,3809
703,0.8343653719799594,0.8412929790631334,0.0551339070754867,0.052977260891167666,7.88,408,496,711,1044,1439,1538,1894,2020,2019,2646,2639,2977,3175,3443,3809
704,0.8343996342975679,0.8416101808168346,0.05512820361520855,0.052924293246711704,7.89,408,496,711,1044,1439,1538,1894,2020,2646,2639,2977,3175,3443,3809
705,0.8344310647196758,0.8412561214516158,0.05512297263696473,0.05298341341715418,7.9,408,496,712,1044,1439,1538,1894,2020,2646,2639,2977,3175,3443,3809
706,0.8344605717755869,0.8416839880688243,0.05511806009157456,0.05291196052950231,7.91,408,496,712,1044,1439,1539,1894,2019,2020,2646,2639,2977,3175,3443,3809
707,0.8344855537049984,0.8412336936502606,0.055113901193084396,0.05298715512196533,7.92,409,496,712,1044,1440,1539,1895,2019,2020,2646,2639,2977,3175,3443,3809
