epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1135,0.8299598827217647,0.8023418702648077,0.05666135129223903,0.06151500144523283,13.2,429,450,540,655,1114,1112,1449,1900,1893,2020,2137,2437,2504,2345,2991,2990,3434,3409,3804,3797
1136,0.8299822824898149,0.8025444445300871,0.056657617996020614,0.06148346859071153,13.21,429,450,540,655,1114,1112,1449,1900,1893,2020,2137,2437,2504,2344,2991,2989,3434,3409,3804,3797
1137,0.8300387764617899,0.8024559588037455,0.056648204559407,0.061497243724481156,13.23,429,450,541,655,1114,1112,1449,1900,1893,2021,2136,2437,2503,2343,2991,2990,3434,3409,3804,3797
1138,0.8300815895690968,0.802527080441644,0.0566410689500971,0.06148617236504602,13.24,429,450,541,655,1114,1112,1449,1900,1892,2021,2136,2437,2502,2342,2991,2990,3433,3409,3803,3797
1139,0.8300892555732301,0.8025722787245202,0.056639790528826124,0.06147913624500861,13.25,429,450,541,656,1114,1112,1449,1900,1892,2020,2136,2437,2501,2341,2991,2990,3433,3409,3803,3797
1140,0.830096481387048,0.8024642997708851,0.056638586073383936,0.061495946994231526,13.26,429,450,541,656,1114,1112,1449,1900,1892,2020,2136,2437,2501,2341,2991,2990,3433,3409,3803,3797
1141,0.8301322777533207,0.8026455878492739,0.05663261891378142,0.06146772071837694,13.27,429,450,542,656,1114,1112,1449,1900,1892,2020,2136,2437,2500,2340,2991,2990,3432,3409,3803,3797
1142,0.8301719447235936,0.802617254656274,0.056626005588006637,0.06147213151405648,13.28,430,450,542,656,1114,1112,1449,1900,1892,2020,2136,2437,2499,2339,2991,2990,3432,3409,3803,3797
1143,0.8301961474484907,0.8026398587580057,0.05662197184070959,0.06146861464500555,13.29,430,450,542,657,1114,1112,1449,1900,1892,2020,2136,2437,2498,2338,2991,2990,3431,3409,3803,3797
1144,0.8302044540608338,0.8027046317879474,0.05662058607323212,0.06145852123079564,13.3,430,450,542,657,1114,1113,1449,1900,1892,2020,2136,2437,2498,2337,2991,2990,3431,3409,3803,3797
1145,0.8302179515163293,0.8025927608601817,0.05661833669891875,0.061475947382927075,13.31,430,450,543,657,1114,1112,1449,1900,1892,2020,2136,2437,2497,2337,2991,2990,3430,3409,3803,3797
1146,0.8302534714578504,0.8027269792211589,0.056612412644823425,0.0614550433635386,13.32,430,450,543,658,1114,1113,1449,1900,1892,2021,2136,2437,2496,2336,2991,2990,3430,3409,3803,3797
1147,0.8302879143539512,0.8027242968236439,0.05660667100537428,0.06145546390043201,13.33,430,450,543,658,1114,1113,1449,1900,1892,2020,2136,2437,2495,2335,2991,2990,3429,3409,3803,3797
1148,0.8303047627838298,0.8027215708495843,0.056603859610637915,0.06145588632873857,13.34,430,450,543,658,1114,1113,1449,1900,1892,2020,2136,2437,2495,2334,2991,2990,3429,3409,3803,3797
1149,0.8303161726305709,0.8028081166304992,0.05660195510443772,0.06144240507654787,13.36,430,450,544,658,1114,1113,1449,1900,1892,2020,2136,2437,2494,2334,2991,2990,3428,3409,3803,3797
1150,0.8303385526926266,0.8027109620821457,0.056598222004110264,0.0614575400223825,13.37,430,450,544,659,1114,1113,1449,1900,1892,2020,2136,2437,2493,2333,2991,2990,3428,3409,3803,3797
1151,0.830371547530186,0.8028237308749677,0.05659272165999282,0.06143997033050635,13.38,430,450,544,659,1114,1113,1449,1900,1892,2020,2136,2437,2492,2332,2991,2990,3427,3409,3803,3797
1152,0.8304025415851237,0.8027997670293754,0.056587549943846085,0.06144370672609836,13.39,430,450,544,659,1114,1113,1449,1900,1892,2021,2136,2437,2491,2332,2991,2990,3427,3409,3803,3797
1153,0.830425971702681,0.8028371449168974,0.05658364101420421,0.06143788224576262,13.4,430,450,545,660,1114,1113,1449,1900,1892,2020,2136,2437,2490,2331,2990,3426,3409,3803,3797
1154,0.8304444716691692,0.8028801919398125,0.05658055276884637,0.061431172229862385,13.41,430,450,545,660,1114,1113,1449,1900,1892,2020,2136,2437,2489,2330,2990,3425,3409,3803,3797
1155,0.830464456411551,0.8028254262631085,0.0565772174391322,0.06143971074488648,13.42,430,450,545,660,1114,1113,1449,1900,1892,2020,2137,2437,2489,2329,2990,3425,3409,3803,3797
1156,0.8304873289769719,0.8029048435226802,0.056573402453286396,0.061427332732676684,13.43,430,450,545,660,1114,1113,1450,1900,1892,2021,2137,2436,2488,2329,2990,3424,3409,3803,3797
1157,0.8305118810767684,0.8028575734868082,0.05656930527529922,0.06143469882210586,13.44,430,450,546,661,1114,1113,1450,1900,1892,2020,2137,2436,2487,2328,2990,3423,3409,3803,3797
1158,0.830536808198408,0.8029144511152404,0.05656514811639598,0.061425835529054756,13.45,430,450,546,661,1114,1113,1450,1900,1892,2020,2137,2436,2486,2327,2990,3423,3409,3803,3797
1159,0.8305635890883332,0.8029041757981328,0.05656067574243748,0.061427436967013145,13.46,430,450,546,661,1114,1113,1450,1900,1892,2020,2137,2437,2485,2327,2990,3422,3409,3803,3797
1160,0.8305878419454974,0.802918842361747,0.05655662910212853,0.06142515135170712,13.47,430,450,546,662,1114,1113,1450,1900,1892,2020,2137,2437,2484,2326,2990,3421,3409,3803,3797
1161,0.8306082823830064,0.8029580219818393,0.056553214138171756,0.061419044589168546,13.49,431,450,547,662,1114,1113,1451,1900,1892,2020,2137,2437,2483,2325,2990,3420,3409,3803,3797
1162,0.8306272833515411,0.8029345980801535,0.05655004188624478,0.06142269507328665,13.5,431,450,547,662,1114,1113,1451,1900,1892,2020,2137,2437,2482,2324,2990,3420,3409,3803,3797
1163,0.8306467615908881,0.803008330220496,0.05654679122416859,0.06141120460228835,13.51,431,450,547,662,1114,1113,1451,1900,1892,2020,2137,2437,2480,2324,2990,3419,3409,3803,3797
1164,0.8306694798894863,0.802954179577712,0.05654299889202995,0.061419645436621595,13.52,431,450,547,663,1114,1113,1451,1900,1892,2020,2137,2437,2479,2323,2990,3418,3409,3803,3796
1165,0.8306909168942629,0.8030535787305406,0.05653942044313356,0.06140415230837186,13.53,431,450,548,663,1114,1113,1451,1900,1892,2021,2136,2437,2478,2322,2990,3418,3409,3803,3796
1166,0.8307144334778128,0.803005546776217,0.05653549377168277,0.06141163870897371,13.54,431,450,548,663,1114,1113,1451,1900,1892,2020,2136,2437,2477,2322,2990,3417,3409,3803,3796
1167,0.830736489361248,0.8031182065102396,0.05653180982408475,0.06139407673928612,13.55,431,450,548,664,1114,1113,1451,1900,1892,2020,2136,2437,2476,2321,2990,3416,3409,3803,3796
1168,0.8307609018334237,0.803067024209585,0.05652773022580516,0.061402055421767826,13.56,431,450,549,664,1114,1113,1451,1900,1892,2020,2136,2437,2474,2320,2990,3416,3409,3803,3796
1169,0.8307851991524212,0.8031579791186558,0.05652367504810751,0.061387873962485136,13.57,431,450,549,664,1114,1113,1451,1900,1892,2020,2136,2437,2473,2320,2990,3415,3409,3803,3796
1170,0.8308126669736027,0.8031112787073356,0.05651908816586335,0.06139515756259801,13.58,431,450,549,664,1114,1113,1452,1900,1892,2020,2137,2437,2472,2319,2990,3415,3409,3803,3796
1171,0.8308387318054733,0.803182331095438,0.056514735741668244,0.06138407537671902,13.59,431,450,549,665,1114,1113,1452,1900,1892,2021,2137,2437,2470,2318,2990,3414,3409,3803,3796
1172,0.8308656131521689,0.8031470971191118,0.05651024289734371,0.06138957120765734,13.61,431,450,550,665,1114,1113,1452,1900,1892,2021,2137,2437,2469,2318,2990,3414,3409,3803,3796
1173,0.8308885929268434,0.8032183893236956,0.056506400727407605,0.06137845387289364,13.62,431,450,550,665,1114,1113,1452,1900,1892,2020,2137,2437,2467,2317,2990,3413,3409,3803,3796
1174,0.8309125224143153,0.8031863087678446,0.05650240582973724,0.0613834571123596,13.63,431,450,550,666,1114,1113,1452,1900,1892,2020,2137,2437,2466,2317,2990,3412,3409,3803,3796
1175,0.8309333428717387,0.8032571859699155,0.05649892783426813,0.06137240316358547,13.64,431,450,550,666,1114,1113,1453,1900,1892,2020,2137,2437,2464,2316,2990,3412,3409,3803,3796
1176,0.8309569450385876,0.8032203530548826,0.05649498598460334,0.061378146609869705,13.65,431,450,551,666,1114,1113,1453,1900,1892,2020,2136,2437,2463,2315,2990,3412,3409,3803,3796
1177,0.8309827990153571,0.803319307420459,0.05649066261525122,0.061362713199025774,13.66,431,450,551,666,1114,1113,1453,1900,1892,2020,2136,2437,2461,2315,2990,3411,3409,3803,3796
1178,0.8310079390091742,0.803280139522774,0.056486460510707624,0.061368821773099554,13.67,432,450,551,667,1114,1113,1453,1900,1892,2020,2136,2437,2460,2314,2990,3411,3409,3803,3796
1179,0.8310311997064843,0.803398232096536,0.05648257344025501,0.06135040124644029,13.68,432,450,551,667,1114,1113,1453,1900,1892,2020,2136,2437,2458,2313,2990,3411,3409,3803,3796
1180,0.8310516334096718,0.8033212955563943,0.056479156059794505,0.061362402062829426,13.69,432,450,552,667,1114,1113,1454,1900,1892,2020,2136,2437,2457,2313,2990,3410,3409,3803,3796
1181,0.831067264859827,0.8034676419197642,0.05647654650942953,0.06133956908705217,13.7,432,450,552,668,1114,1113,1454,1900,1892,2021,2136,2437,2455,2312,2990,3410,3409,3803,3796
1182,0.8310798776768235,0.8033111767062411,0.056474435694858036,0.061363980493575,13.71,432,450,552,668,1114,1113,1454,1900,1892,2021,2137,2437,2453,2312,2990,3410,3409,3803,3796
1183,0.8310969293514313,0.8035066644743072,0.05647158679462731,0.061333476580242186,13.72,432,450,552,668,1114,1113,1454,1900,1893,2020,2137,2437,2452,2311,2990,3410,3409,3803,3796
1184,0.831110138958487,0.8033055105567131,0.056469380962734274,0.061364864548826274,13.73,432,450,553,668,1114,1113,1454,1900,1893,2020,2137,2437,2450,2310,2990,3409,3803,3796
1185,0.8311331646045106,0.803543411398848,0.05646552776554406,0.061327744136526675,13.74,432,450,553,669,1114,1113,1454,1900,1893,2020,2137,2437,2449,2310,2989,2990,3409,3803,3796
1186,0.8311673554315957,0.8033581481397557,0.05645981036513118,0.06135665334802789,13.76,432,450,553,669,1114,1113,1455,1900,1892,2020,2137,2437,2447,2309,2990,3409,3803,3796
1187,0.8312284413292638,0.803602527436781,0.05644959677702363,0.06131851605442259,13.77,432,450,553,669,1114,1113,1455,1900,1892,2020,2137,2437,2445,2309,2990,3409,3803,3796
1188,0.8312829996311856,0.8035378927705961,0.05644047247783307,0.06132860403724234,13.78,432,450,554,670,1114,1113,1455,1900,1892,2020,2137,2437,2444,2308,2990,3409,3803,3796
1189,0.8313203699640994,0.8036351343571824,0.056434222389174116,0.06131342397330458,13.79,432,450,554,670,1114,1113,1455,1900,1892,2021,2136,2437,2442,2307,2990,3409,3803,3796
1190,0.8313480331073375,0.8036890778693302,0.056429595227478334,0.061305000795978726,13.8,432,450,554,670,1114,1113,1455,1900,1892,2021,2136,2437,2441,2307,2990,3409,3803,3796
1191,0.8313653111681182,0.8036312910471233,0.05642670280084282,0.06131402775446156,13.81,432,450,554,670,1114,1113,1456,1900,1892,2020,2136,2437,2439,2306,2990,3409,3803,3796
1192,0.8313765392637817,0.8037818097995268,0.05642482326297774,0.06129052336698047,13.82,432,450,555,671,1114,1113,1456,1900,1892,2020,2136,2437,2306,2990,3409,3803,3796
1193,0.8313848758625703,0.8036077608125135,0.05642342852701494,0.0613176996791278,13.83,432,450,555,671,1114,1113,1456,1900,1892,2020,2136,2437,2436,2305,2990,3409,3803,3796
1194,0.8314114717737981,0.8038401100854372,0.056418979996765685,0.06128141505923357,13.84,432,450,555,671,1114,1113,1456,1900,1892,2020,2136,2437,2434,2305,2990,3409,3803,3796
1195,0.8314441801452469,0.8036544831448319,0.05641350551222493,0.061310406877115364,13.85,432,450,556,672,1114,1113,1456,1900,1892,2020,2137,2436,2432,2304,2990,3409,3803,3796
1196,0.8314992709519586,0.8038852597459099,0.05640428868909947,0.061274363026577565,13.86,433,450,556,672,1114,1113,1457,1900,1892,2020,2137,2436,2430,2303,2990,2989,3409,3803,3796
1197,0.8315526274647353,0.8038102103190319,0.056395355229819595,0.06128608620408717,13.87,433,450,556,672,1114,1113,1457,1900,1892,2020,2137,2436,2429,2303,2990,2989,3409,3803,3796
1198,0.8315960044008364,0.8039153111787333,0.05638809265521548,0.061269670087433885,13.88,433,450,556,673,1114,1457,1900,1892,2020,2137,2437,2427,2302,2990,2989,3409,3803,3796
1199,0.8316275851690212,0.8039572201774609,0.056382807191957124,0.06126312027145137,13.89,433,450,557,673,1114,1457,1900,1892,2020,2137,2437,2425,2302,2990,2989,3409,3803,3795
1200,0.8316502245266779,0.8039256616770534,0.056379016218657665,0.06126804932494549,13.9,433,450,557,673,1114,1457,1900,1892,2021,2137,2437,2424,2301,2990,3410,3409,3803,3795
1201,0.8316647390760998,0.8040765974019358,0.056376585814645455,0.061244462663701815,13.92,433,450,557,673,1114,1458,1900,1892,2021,2137,2437,2422,2301,2990,2989,3410,3409,3803,3795
1202,0.8316833032433258,0.8039534661472691,0.05637347590105422,0.06126370744627854,13.93,433,450,557,674,1114,1458,1900,1892,2020,2136,2437,2420,2300,2990,3410,3409,3803,3795
1203,0.831716792954954,0.8041603057426969,0.05636786895004298,0.06123137975316202,13.94,433,450,558,674,1114,1458,1900,1892,2020,2136,2436,2418,2299,2990,2989,3410,3409,3803,3795
1204,0.8317565967458173,0.8040542163967278,0.056361201838246014,0.06124796389277913,13.95,433,450,558,674,1114,1458,1900,1892,2020,2136,2436,2417,2299,2990,3410,3409,3803,3795
1205,0.8318013152718249,0.8042092877561104,0.056353711756525995,0.061223722995861214,13.96,433,450,558,675,1114,1459,1900,1892,2020,2136,2437,2415,2298,2990,3410,3409,3803,3795
1206,0.8318398114582114,0.8041792649081044,0.056347261969576914,0.061228417555356816,13.97,433,450,558,675,1114,1459,1900,1892,2020,2136,2437,2413,2298,2990,3410,3409,3803,3795
1207,0.8318699990571738,0.8042250408980459,0.05634220202673854,0.06122126053741799,13.98,433,450,559,675,1114,1459,1900,1892,2020,2136,2437,2411,2297,2990,3410,3409,3803,3795
1208,0.8318949239198394,0.8042943021661617,0.0563380260436146,0.06121042834717105,13.99,433,450,559,676,1114,1115,1459,1900,1892,2020,2136,2437,2410,2297,2990,3410,3409,3803,3795
1209,0.831915070926263,0.8042387240483804,0.0563346515570116,0.061219119354051964,14.0,433,450,559,676,1114,1115,1460,1900,1892,2020,2136,2437,2408,2296,2990,3410,3409,3803,3795
1210,0.8319338226963826,0.8043843268935247,0.05633150626257271,0.06119634705755885,14.01,433,450,560,676,1114,1115,1460,1900,1892,2021,2137,2437,2406,2295,2990,2989,3410,3409,3803,3795
1211,0.8319598092641259,0.8042767228761509,0.056327153811236846,0.061213176512285666,14.02,433,450,560,676,1114,1115,1460,1900,1892,2021,2137,2437,2405,2295,2990,2989,3410,3409,3803,3795
1212,0.831990895078373,0.8044371699077904,0.0563219432408194,0.06118808280109093,14.03,433,450,560,677,1114,1115,1460,1900,1892,2020,2137,2437,2403,2294,2990,2989,3410,3409,3803,3795
1213,0.8320255014220886,0.8043352539344806,0.056316140979343975,0.061204024358427436,14.04,433,450,560,677,1114,1115,1460,1900,1892,2020,2137,2437,2401,2294,2990,2989,3410,3409,3803,3795
1214,0.8320608683714665,0.8044536501011919,0.05631020994179211,0.061185502846020354,14.05,433,450,561,677,1114,1115,1461,1900,1892,2020,2137,2437,2399,2293,2990,2989,3410,3409,3803,3795
1215,0.8320949591551442,0.8044176957263216,0.05630449744576615,0.0611911306609405,14.07,433,450,561,678,1114,1115,1461,1900,1892,2020,2136,2437,2398,2293,2990,2989,3409,3803,3795
1216,0.832127892854984,0.8044956987977522,0.056298974608522734,0.06117892499043485,14.08,433,450,561,678,1114,1115,1461,1900,1893,2020,2136,2437,2396,2292,2990,2989,3409,3803,3795
1217,0.8321584908934012,0.8045357958031761,0.056293844149641996,0.06117265091814419,14.09,434,450,561,678,1114,1461,1900,1893,2020,2136,2437,2394,2292,2990,2989,3409,3803,3795
1218,0.8321862440558097,0.8045619728942461,0.0562891909712332,0.0611685553925216,14.1,434,450,562,679,1114,1462,1900,1893,2020,2136,2437,2392,2291,2990,2989,3409,3803,3795
1219,0.8322126857362702,0.8046184186651637,0.05628475665129918,0.06115972015109407,14.11,434,450,562,679,1114,1462,1900,1893,2020,2136,2437,2391,2290,2990,2989,3409,3803,3795
1220,0.8322366527850789,0.8045808765161958,0.05628073567860235,0.06116559776531041,14.12,434,450,562,679,1114,1462,1900,1893,2021,2137,2437,2389,2290,2990,2989,3409,3803,3795
1221,0.8322631417681858,0.8046695406217489,0.056276290349235814,0.06115171936883594,14.13,434,450,563,680,1114,1462,1900,1892,2021,2137,2437,2387,2289,2990,2989,3409,3803,3795
1222,0.8322866666550064,0.8046093277742226,0.05627234324784601,0.06116114011870861,14.14,434,450,563,680,1114,1463,1900,1892,2021,2137,2437,2385,2289,2990,2989,3409,3803,3795
1223,0.8323057487530039,0.8047502791081746,0.056269142748025476,0.06113907931202143,14.15,434,450,563,680,1114,1463,1900,1892,2020,2137,2437,2384,2288,2990,2989,3409,3803,3795
1224,0.8323177498541798,0.8046204207630843,0.05626712967071799,0.061159407982211395,14.16,434,450,563,681,1114,1463,1900,1892,2020,2136,2436,2382,2288,2990,2989,3409,3803,3795
1225,0.8323325555692542,0.8048115185630217,0.05626464477607909,0.06112949138370816,14.17,434,450,564,681,1114,1464,1900,1892,2020,2136,2436,2380,2287,2990,2989,3409,3803,3795
1226,0.8323470431315558,0.8046076962266183,0.056262215638941154,0.06116139898324633,14.18,434,450,564,681,1114,1464,1900,1892,2020,2136,2437,2379,2286,2990,2989,3409,3803,3795
1227,0.832388786085066,0.8048475685789129,0.05625521110860705,0.061123844561450945,14.19,434,450,564,681,1114,1464,1900,1892,2020,2136,2437,2377,2286,2990,2989,3409,3803,3795
1228,0.8324308157522547,0.804709356281753,0.05624815603386239,0.06114548629488151,14.21,434,450,564,682,1114,1464,1900,1892,2020,2137,2437,2375,2285,2990,2989,3409,3803,3795
1229,0.8324746503409791,0.8049119025269409,0.05624079786304192,0.06111377230648403,14.22,434,450,565,682,1114,1465,1900,1892,2020,2137,2437,2373,2285,2990,2989,3409,3803,3795
1230,0.8325137906303313,0.8048614802864562,0.05623422954606231,0.061121667586435495,14.23,434,450,565,682,1114,1465,1900,1893,2020,2137,2437,2372,2284,2990,2989,3409,3803,3795
1231,0.8325460405089905,0.8049609582436635,0.056228815748742854,0.06110608366644836,14.24,434,450,565,683,1114,1465,1900,1893,2020,2137,2437,2370,2284,2990,2989,3409,3803,3795
1232,0.8325750784361594,0.8049561198319064,0.0562239397796016,0.06110684381047515,14.25,434,450,566,683,1114,1465,1900,1893,2021,2137,2437,2368,2283,2990,2989,3409,3803,3794
1233,0.832601448923426,0.8049899616381619,0.05621950859588554,0.06110154356173959,14.26,434,450,566,683,1114,1466,1900,1892,2021,2136,2436,2367,2283,2990,2989,3409,3803,3794
1234,0.8326278131758632,0.8050452647835166,0.05621508327555301,0.06109287584513581,14.27,434,450,566,684,1114,1466,1900,1892,2020,2136,2436,2365,2282,2990,2989,3409,3803,3794
1235,0.8326530613448672,0.8050356630905188,0.05621084400140065,0.06109438311390261,14.28,434,450,566,684,1114,1466,1900,1892,2020,2136,2436,2364,2281,2990,2989,3409,3803,3794
1236,0.8326782700581479,0.805133720970569,0.05620661062111975,0.06107901713836371,14.29,434,450,567,684,1114,1466,1900,1892,2020,2136,2437,2362,2281,2990,2989,3409,3803,3794
1237,0.8327004811157667,0.805064618436777,0.056202880260044955,0.06108984404526767,14.3,434,450,567,685,1114,1467,1900,1892,2020,2137,2437,2360,2280,2990,2989,3409,3803,3794
1238,0.8327185357147469,0.8051886422213714,0.056199845663773826,0.06107040722453996,14.31,434,450,567,685,1114,1467,1900,1892,2020,2137,2437,2359,2280,2990,2989,3409,3803,3794
1239,0.8327309890361598,0.805053044615089,0.05619775345760636,0.06109165628313935,14.32,434,450,568,685,1114,1467,1900,1892,2021,2137,2437,2358,2279,2990,2989,3409,3803,3794
1240,0.8327521851550226,0.8052441377850534,0.056194192385027354,0.06106171030338729,14.33,435,450,568,686,1114,1468,1900,1892,2021,2137,2437,2356,2279,2990,2988,3409,3803,3794
1241,0.8327723102811418,0.8050831652124906,0.05619081133241469,0.06108693977909024,14.34,435,450,568,686,1114,1468,1900,1892,2020,2136,2436,2355,2278,2990,2988,3409,3803,3794
1242,0.8328051738638436,0.8052965782993576,0.056185289752120046,0.06105348883920852,14.36,435,450,568,686,1114,1468,1900,1892,2020,2136,2437,2353,2277,2990,2988,3409,3803,3794
1243,0.832833234300879,0.8051452585730012,0.05618057577860317,0.061077208337543556,14.37,435,450,569,686,1114,1468,1900,1892,2020,2136,2437,2352,2277,2990,2988,3409,3803,3794
1244,0.8328678456423823,0.8053363225142858,0.05617475891535839,0.06104725527053001,14.38,435,450,569,687,1114,1469,1900,1892,2020,2136,2437,2351,2276,2990,2988,3409,3803,3794
1245,0.8328969666543776,0.8052176640625782,0.05616986374576964,0.061065858748202216,14.39,435,450,569,687,1114,1469,1900,1892,2020,2137,2436,2349,2276,2990,2988,3409,3803,3794
1246,0.832927656656153,0.8053806791462361,0.05616470491105844,0.06104030205969243,14.4,435,450,569,687,1114,1469,1900,1892,2020,2137,2437,2348,2275,2990,2988,3409,3803,3794
1247,0.8329587263348445,0.8052983512726648,0.05615948548718686,0.06105321044929075,14.41,435,450,570,688,1114,1470,1900,1892,2020,2137,2437,2347,2275,2990,2988,3409,3803,3794
1248,0.8329893943124252,0.8054181782961481,0.056154329845300305,0.061034420008987254,14.42,435,450,570,688,1114,1470,1900,1892,2020,2137,2437,2345,2274,2990,2988,3409,3803,3794
1249,0.8330175539656672,0.8053722933895705,0.05614959461282583,0.06104161609797016,14.43,435,450,570,688,1114,1470,1900,1892,2021,2137,2437,2344,2274,2990,2988,3409,3803,3794
1250,0.833046081417349,0.8054511733013883,0.056144798849990615,0.06102924509034362,14.44,435,450,571,689,1114,1470,1900,1892,2021,2136,2437,2343,2273,2990,2988,3409,3803,3794
1251,0.8330752082052897,0.8054688009566323,0.056139901068006856,0.061026481011890045,14.45,435,450,571,689,1114,1471,1900,1892,2021,2136,2437,2342,2273,2990,2988,3409,3803,3794
1252,0.8331030137554309,0.8055339336253884,0.056135224759718896,0.06101626485288828,14.46,435,450,571,689,1114,1471,1900,1892,2020,2136,2437,2340,2272,2990,2988,3409,3803,3794
1253,0.8331294652872171,0.8055391518940178,0.056130778276487166,0.061015444433528784,14.47,435,450,572,690,1114,1471,1900,1893,2020,2137,2437,2339,2271,2990,2988,3409,3803,3794
1254,0.833155526180684,0.8055785487933377,0.05612639159177112,0.061009262314304376,14.48,435,450,572,690,1114,1472,1900,1893,2020,2137,2437,2338,2271,2990,2988,3409,3803,3794
1255,0.8331807088943913,0.805565572793293,0.05612215806407607,0.061011298285091255,14.49,435,450,572,690,1114,1472,1900,1893,2020,2137,2437,2336,2270,2990,2988,3409,3803,3794
1256,0.8332064108906867,0.8056061204692244,0.05611783501443871,0.06100493827467642,14.5,435,450,572,691,1114,1472,1900,1893,2020,2137,2436,2335,2270,2990,2988,3409,3803,3794
1257,0.8332322015853706,0.8056072986596795,0.05611349503462817,0.06100474935333608,14.52,435,450,573,691,1114,1473,1900,1893,2020,2136,2436,2334,2269,2990,2988,3409,3803,3794
1258,0.8332576718751997,0.8056716931807534,0.05610920866392121,0.06099464598008464,14.53,435,450,573,691,1114,1473,1900,1892,2020,2136,2437,2333,2269,2990,2988,3409,3803,3794
1259,0.8332824306847586,0.8056561374162039,0.0561050423131379,0.06099708895889813,14.54,435,450,573,692,1114,1473,1900,1892,2020,2136,2437,2332,2268,2990,2988,3409,3803,3794
1260,0.8333057104393814,0.8057300706251329,0.05610112466523087,0.060985483937952945,14.55,435,450,574,692,1114,1473,1900,1892,2021,2136,2437,2330,2268,2990,2988,3409,3803,3794
1261,0.8333318701058422,0.8057081980199857,0.05609672321008229,0.06098891604745576,14.56,435,450,574,692,1114,1474,1900,1892,2021,2137,2437,2329,2267,2990,2988,3409,3803,3794
1262,0.8333599652524889,0.8057950547246344,0.056091993491689154,0.06097528382071931,14.57,435,450,574,693,1114,1474,1900,1892,2021,2137,2437,2328,2267,2990,2988,3409,3803,3794
1263,0.8333830400621478,0.8057682339535022,0.05608811229278505,0.060979493508773346,14.58,435,450,574,693,1114,1475,1900,1892,2020,2137,2437,2327,2266,2990,2988,3409,3803,3794
1264,0.8334021476548545,0.8058635752370483,0.056084897128380704,0.06096452631794106,14.59,435,450,575,693,1114,1475,1900,1892,2020,2137,2437,2326,2266,2990,2988,3409,3803,3794
1265,0.8334157704098799,0.8057547552053216,0.0560826013591485,0.06098160874345395,14.6,435,450,575,694,1114,1475,1900,1892,2020,2137,2436,2325,2265,2990,2988,3409,3803,3794
1266,0.8334202220322666,0.8059072638091554,0.05608185199640616,0.06095766679835214,14.61,435,450,575,694,1114,1476,1900,1892,2020,2136,2436,2324,2265,2990,2988,3409,3802,3793
1267,0.833408927216843,0.805665524253657,0.05608375548273346,0.060995615549011645,14.62,435,450,576,694,1114,1476,1900,1892,2020,2136,2436,2323,2264,2990,2988,3409,3802,3793
1268,0.8334053767521883,0.8059369630072246,0.056084351217088754,0.06095300295364553,14.63,435,450,576,695,1114,1476,1900,1892,2020,2136,2437,2322,2264,2989,2988,3409,3802,3793
1269,0.8334027602081486,0.8056230365213196,0.05608479126767095,0.06100227996403471,14.64,435,450,576,695,1114,1477,1900,1892,2020,2137,2437,2321,2263,2989,2988,3409,3802,3793
1270,0.8334399437382606,0.8060041406592261,0.05607853267648506,0.060942449735475294,14.66,436,450,577,695,1114,1477,1900,1892,2020,2137,2437,2320,2262,2989,2988,3409,3802,3793
1271,0.8334931552971186,0.8057661579509313,0.056069574306572334,0.06097981996223501,14.67,436,450,577,696,1114,1477,1900,1892,2020,2137,2437,2319,2262,2989,2988,3409,3802,3793
1272,0.8335684625692868,0.806085124026929,0.056056893119218104,0.06092972805211625,14.68,436,450,577,696,1115,1114,1478,1900,1892,2020,2137,2437,2318,2261,2989,2988,3409,3802,3793
1273,0.8336241818712289,0.806021254559423,0.05604750756724843,0.060939761954288206,14.69,436,450,578,696,1115,1114,1478,1900,1892,2021,2137,2437,2317,2261,2989,2988,3409,3802,3793
1274,0.8336568732281681,0.8060967492746955,0.056042003027149984,0.060927903355032266,14.7,436,450,578,697,1115,1114,1478,1900,1892,2021,2137,2437,2316,2260,2989,2988,3409,3802,3793
1275,0.8336644189334756,0.8061882702136467,0.0560407337904476,0.06091352168292368,14.71,436,450,578,697,1115,1114,1479,1900,1892,2021,2136,2437,2315,2259,2989,2988,3409,3802,3793
1276,0.8336556117612066,0.8060068896245987,0.05604221698729792,0.06094202183794655,14.72,436,450,578,697,1115,1114,1479,1900,1892,2020,2136,2436,2314,2259,2989,2988,3409,3802,3793
1277,0.8336489886310205,0.8062333608470252,0.056043332475032445,0.060906434699375935,14.73,436,450,579,698,1115,1114,1479,1900,1892,2020,2136,2437,2313,2258,2989,2988,3409,3802,3793
1278,0.8336615979685599,0.8059553130964752,0.05604120534328223,0.06095012081715546,14.74,436,450,579,698,1115,1114,1480,1900,1892,2020,2137,2437,2312,2258,2989,2988,3409,3802,3793
1279,0.833714535835064,0.8062650108658813,0.05603228879142242,0.060901461086369325,14.75,436,450,579,698,1115,1114,1480,1900,1892,2020,2137,2437,2311,2257,2989,2988,3409,3802,3793
1280,0.8337703300678159,0.8061302536342858,0.05602288664950092,0.06092263913207377,14.76,436,450,580,699,1115,1114,1480,1900,1892,2020,2137,2437,2310,2256,2989,2988,3409,3802,3793
