epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1171,0.8267603050076583,0.8254561009117548,0.057461293308237835,0.05357516858798744,14.1,375,456,561,623,687,1077,1404,1455,1860,2020,2136,2353,2645,2983,3164,2977,3435,3804,3802
1172,0.826780487138103,0.8255660146118922,0.05745794629493837,0.05355829961616813,14.11,375,456,561,623,688,1077,1404,1455,1860,2020,2136,2353,2645,2983,3165,2977,3435,3804,3802
1173,0.8268070504793197,0.8255051129864154,0.057453539366883875,0.05356764536119678,14.13,375,456,561,624,688,1077,1404,1455,1860,2020,2136,2353,2645,2983,3165,2977,3435,3804,3802
1174,0.8268337693378521,0.8255741417560832,0.05744910778388472,0.05355704977082974,14.14,375,456,561,624,688,1077,1404,1455,1860,2020,2137,2352,2645,2983,3165,2977,3435,3804,3802
1175,0.8268571841530072,0.8255662269631333,0.057445225055274725,0.0535582626646374,14.15,375,456,562,624,689,1077,1404,1455,1860,2020,2137,2352,2645,2983,3165,2977,3435,3804,3802
1176,0.8268772069592651,0.8255638196494829,0.057441903452324895,0.05355863435240258,14.16,375,456,562,625,689,1077,1404,1455,1860,2020,2137,2352,2645,2983,3165,2977,3435,3804,3802
1177,0.8268963306282809,0.8256228703235733,0.05743873163875484,0.053549567477988815,14.17,376,457,562,625,689,1077,1404,1455,1860,2020,2137,2352,2645,2983,3165,2977,3435,3804,3802
1178,0.826918637284303,0.825586672453938,0.05743502657657866,0.05355512603883498,14.18,376,457,562,625,689,1077,1404,1455,1860,2020,2137,2352,2645,2983,3165,2977,3435,3804,3802
1179,0.826942711572219,0.8256670130149691,0.05743103546267421,0.053542790774887786,14.19,376,457,562,626,690,1077,1404,1455,1860,2019,2137,2352,2645,2983,3165,2977,3435,3804,3802
1180,0.8269675454905429,0.8256661526484188,0.05742691635850768,0.053542921229626866,14.21,376,457,563,626,690,1077,1404,1455,1860,2019,2136,2352,2645,2983,3165,2977,3435,3804,3802
1181,0.8269909100092894,0.8256775836485739,0.05742303821138105,0.0535411665867732,14.22,376,457,563,626,690,1077,1404,1455,1860,2019,2136,2352,2645,2983,3165,2977,3435,3804,3802
1182,0.8270123026113347,0.825699787207983,0.05741948419576235,0.05353775497901183,14.23,376,457,563,627,691,1077,1404,1455,1860,2020,2136,2352,2645,2983,3166,2977,3435,3804,3801
1183,0.8270331345261686,0.8256764830992793,0.05741602728385144,0.05354133618301661,14.24,377,457,563,627,691,1077,1404,1455,1860,2020,2137,2352,2645,2983,3166,2977,3435,3804,3801
1184,0.8270552920859287,0.8257528932237084,0.05741235117205207,0.05352960233468625,14.25,377,457,563,628,691,1077,1404,1455,1860,2020,2137,2351,2645,2983,3166,2977,3435,3804,3801
1185,0.8270788337734447,0.8257464475149645,0.05740844567904056,0.053530589677509316,14.26,377,457,563,628,692,1077,1404,1455,1860,2020,2137,2351,2645,2983,3166,2977,3435,3804,3801
1186,0.8271024999372654,0.8258057190690904,0.05740451558454221,0.05352148325034432,14.28,377,457,564,628,692,1077,1404,1455,1860,2020,2137,2351,2645,2983,3166,2977,3435,3804,3801
1187,0.8271256076227321,0.8258125514179672,0.05740067851444055,0.05352043483517904,14.29,377,457,564,629,692,1077,1404,1455,1860,2020,2137,2351,2645,2983,3166,2977,3435,3804,3801
1188,0.8271478795198328,0.8258049904090198,0.05739698113711884,0.053521598531256535,14.3,377,457,564,629,693,1077,1404,1455,1860,2020,2136,2351,2645,2983,3166,2977,3435,3804,3801
1189,0.8271699490457698,0.8258421735226682,0.05739331597565777,0.05351588421431643,14.31,378,457,564,629,693,1077,1404,1455,1860,2020,2136,2351,2645,2983,3166,2977,3435,3804,3801
1190,0.8271932377755009,0.8258296526989928,0.05738944772904027,0.05351780935688377,14.32,378,457,564,630,693,1077,1404,1455,1860,2019,2136,2351,2645,2983,3166,2977,3435,3804,3801
1191,0.8272169609645373,0.8258942276958718,0.05738551024749116,0.053507884885906375,14.33,378,457,565,630,694,1077,1404,1455,1860,2019,2136,2351,2645,2983,3167,2977,3435,3804,3801
1192,0.827241506688753,0.825896476992414,0.057381432508880156,0.05350753895378731,14.34,378,457,565,630,694,1077,1404,1455,1860,2019,2136,2351,2645,2983,3167,2977,3435,3804,3801
1193,0.8272648317947894,0.8259277797382001,0.05737756143217553,0.05350273048329956,14.36,378,457,565,631,694,1077,1404,1455,1860,2020,2136,2350,2645,2983,3167,2977,3435,3804,3801
1194,0.8272873565234911,0.8259326096373936,0.0573738199547161,0.05350198632843889,14.37,378,457,565,631,695,1077,1404,1455,1860,2020,2137,2350,2645,2983,3167,2977,3435,3804,3801
1195,0.8273093024167553,0.825935990190906,0.05737017360553769,0.05350146846017661,14.38,379,457,565,631,695,1077,1404,1455,1860,2020,2137,2350,2645,2983,3167,2977,3435,3804,3801
1196,0.8273311276549051,0.8259725279202577,0.057366549347158464,0.053495852096251365,14.39,379,457,566,632,695,1077,1404,1455,1860,2020,2137,2350,2645,2983,3167,2977,3435,3804,3801
1197,0.8273535373914801,0.8259767301609849,0.05736282744599944,0.053495207950184476,14.4,379,457,566,632,696,1077,1404,1455,1860,2020,2136,2350,2645,2983,3167,2977,3435,3804,3801
1198,0.827376584487151,0.8260200480645508,0.0573589977350976,0.05348854841799223,14.41,379,457,566,633,696,1077,1404,1455,1860,2020,2136,2350,2645,2646,2983,3167,2977,3435,3804,3801
1199,0.8274000520780866,0.8260078940296108,0.057355098757725737,0.05349041578223294,14.42,379,457,566,633,696,1077,1404,1455,1860,2020,2136,2350,2645,2646,2983,3167,2976,3435,3804,3801
1200,0.8274232357894353,0.8260293306193591,0.057351246202212706,0.053487120645643864,14.44,379,457,566,633,697,1077,1404,1455,1860,2020,2136,2350,2644,2646,2983,3168,2976,3435,3804,3801
1201,0.8274460065373734,0.8260391606419419,0.057347460377913884,0.0534856101254811,14.45,380,457,567,634,697,1077,1404,1455,1860,2020,2136,2350,2644,2646,2983,3168,2976,3435,3804,3801
1202,0.8274683804150866,0.8260605419661047,0.05734374332817725,0.0534823233996341,14.46,380,457,567,634,697,1077,1404,1455,1860,2019,2136,2349,2644,2646,2983,3168,2976,3435,3804,3801
1203,0.8274900726308088,0.8260954805593034,0.05734013973208809,0.053476951018120986,14.47,380,457,567,634,698,1077,1404,1455,1860,2019,2137,2349,2644,2646,2983,3168,2976,3435,3804,3801
1204,0.8275122699160651,0.8261044200845836,0.05733645063322169,0.05347557736068275,14.48,380,457,567,635,698,1077,1404,1455,1860,2019,2137,2349,2644,2646,2983,3168,2976,3435,3804,3801
1205,0.827534079545646,0.8261326322092993,0.057332822212548186,0.05347124063846104,14.49,380,457,567,635,698,1077,1404,1455,1860,2020,2137,2349,2644,2646,2983,3168,2976,3435,3804,3800
1206,0.8275556335730702,0.8261309301686459,0.057329240267077086,0.05347150189674352,14.5,380,457,567,635,699,1077,1404,1455,1860,2020,2137,2349,2643,2646,2983,3168,2976,3435,3804,3800
1207,0.8275770844880894,0.8261638359834821,0.05732567637473317,0.053466441967626704,14.52,380,457,568,636,699,1077,1404,1455,1860,2020,2137,2349,2643,2645,2983,3168,2976,3435,3804,3800
1208,0.827598628674565,0.8261785248412914,0.05732209398273266,0.0534641818273644,14.53,381,457,568,636,699,1077,1404,1455,1860,2020,2137,2349,2643,2645,2983,3168,2976,3435,3804,3800
1209,0.8276200581801745,0.8262011102282916,0.05731853167707863,0.0534607065120001,14.54,381,457,568,637,700,1077,1404,1455,1860,2020,2137,2349,2643,2645,2983,3169,2976,3435,3804,3800
1210,0.8276419883074363,0.8262089937317334,0.05731488384163632,0.05345949576010176,14.55,381,457,568,637,700,1077,1404,1455,1860,2020,2137,2349,2643,2645,2983,3169,2976,3435,3804,3800
1211,0.8276642182345105,0.8262024325683199,0.057311191085773996,0.05346050617365116,14.56,381,457,568,637,700,1077,1404,1455,1860,2020,2137,2348,2642,2645,2983,3169,2976,3435,3804,3800
1212,0.8276859416209152,0.8262104775770971,0.05730757731709692,0.05345926928547937,14.57,381,458,569,638,701,1077,1404,1455,1860,2020,2137,2348,2642,2645,2983,3169,2976,3435,3804,3800
1213,0.8277077843817002,0.8262259661126101,0.05730394503665684,0.0534568868885314,14.58,381,458,569,638,701,1077,1404,1455,1860,2019,2137,2348,2642,2645,2983,3169,2976,3435,3804,3800
1214,0.8277290723596475,0.8262707294914935,0.05730040395103946,0.053449998245906086,14.6,382,458,569,638,701,1077,1404,1455,1860,2019,2137,2348,2642,2645,2983,3169,2976,3435,3804,3800
1215,0.8277511642576196,0.8262979870639318,0.05729673057992553,0.053445807565504835,14.61,382,458,569,639,702,1077,1404,1455,1860,2019,2137,2348,2642,2645,2983,3169,2976,3435,3804,3800
1216,0.8277732495501053,0.8263177680554027,0.057293056973291685,0.053442764542263245,14.62,382,458,569,639,702,1077,1404,1455,1860,2020,2136,2348,2641,2645,2983,3169,2976,3435,3804,3800
1217,0.8277949235234211,0.8263207760223328,0.057289452221006655,0.05344230055857149,14.63,382,458,570,640,702,1077,1404,1455,1860,2020,2136,2348,2641,2645,2983,3169,2976,3435,3804,3800
1218,0.827816648115269,0.8263261354476934,0.0572858391131577,0.053441477140975344,14.64,382,458,570,640,703,1077,1404,1455,1860,2020,2136,2348,2641,2645,2983,3169,2976,3435,3804,3800
1219,0.8278383924621552,0.8263508674580399,0.05728222171278698,0.05343767139270691,14.65,382,458,570,640,703,1077,1404,1455,1860,2020,2136,2348,2641,2645,2983,3170,2976,3435,3804,3800
1220,0.8278601478739874,0.8263774596929873,0.05727860205152127,0.05343357778677656,14.67,383,458,570,641,703,1077,1404,1455,1860,2020,2136,2347,2640,2645,2983,3170,2976,3435,3804,3800
1221,0.8278816523772375,0.8264086533617669,0.057275022812855014,0.053428775733277735,14.68,383,458,570,641,704,1077,1404,1455,1860,2020,2137,2347,2640,2645,2983,3170,2976,3435,3804,3800
1222,0.8279027454000758,0.8264205359696057,0.05727151449474787,0.053426951972839976,14.69,383,458,571,641,704,1077,1404,1455,1860,2020,2137,2347,2640,2645,2983,3170,2976,3435,3804,3800
1223,0.8279237046068533,0.8264352647103509,0.05726802425705781,0.05342468580383744,14.7,383,458,571,642,704,1077,1404,1455,1860,2020,2137,2347,2640,2645,2983,3170,2976,3435,3804,3800
1224,0.8279449084710722,0.8264432272924466,0.057264499246661243,0.05342345680275406,14.71,383,458,571,642,705,1077,1404,1455,1860,2020,2137,2347,2640,2645,2983,3170,2976,3435,3804,3799
1225,0.8279662384823868,0.8264708500807508,0.05726094962246999,0.05341920737899996,14.72,383,458,571,643,705,1077,1404,1455,1860,2019,2137,2347,2639,2645,2983,3170,2976,3435,3804,3799
1226,0.8279875192039321,0.8264969508303723,0.05725740587780028,0.053415186459124735,14.74,383,458,571,643,705,1077,1404,1455,1860,2019,2136,2347,2639,2645,2983,3170,2976,3435,3804,3799
1227,0.828008862280209,0.8265172129287387,0.057253855813834395,0.053412069765574874,14.75,384,458,572,643,706,1077,1404,1455,1860,2019,2136,2347,2639,2645,2983,3170,2976,3435,3804,3799
1228,0.8280304073429164,0.8265098618645286,0.057250266894271234,0.05341320312972568,14.76,384,458,572,644,706,1077,1404,1455,1860,2020,2136,2346,2639,2645,2983,3170,2976,3435,3804,3799
1229,0.8280514991993597,0.8265120636997565,0.057246755025448376,0.053412860943468324,14.77,384,458,572,644,706,1077,1404,1455,1860,2020,2136,2346,2638,2645,2983,3170,2976,3435,3804,3799
1230,0.8280722271104289,0.8265358838511303,0.05724330598569637,0.05340919483594241,14.78,384,458,572,645,707,1077,1404,1455,1860,2020,2136,2346,2638,2645,2982,3170,2976,3435,3804,3799
1231,0.8280926779168664,0.8265746250641453,0.05723990148204822,0.053403228699695465,14.79,384,458,572,645,707,1077,1404,1455,1860,2020,2136,2346,2638,2645,2982,3170,2976,3435,3804,3799
1232,0.8281134927124255,0.8265967694129139,0.05723643575780902,0.05339982353984505,14.8,384,458,573,645,707,1077,1404,1455,1860,2020,2137,2346,2638,2645,2982,3170,2976,3435,3804,3799
1233,0.8281350443440145,0.8266050518001462,0.057232847779945334,0.053398543823767,14.82,384,458,573,646,708,1077,1404,1455,1860,2020,2137,2346,2638,2645,2982,3171,2976,3435,3804,3799
1234,0.8281566639260287,0.8266008520956473,0.057229249406171405,0.05339919131597341,14.83,385,458,573,646,708,1077,1404,1455,1860,2019,2137,2346,2638,2645,2982,3171,2976,3435,3804,3799
1235,0.8281787299059168,0.8265670328584576,0.05722557350189413,0.05340439930949153,14.84,385,458,573,646,708,1077,1404,1455,1860,2019,2137,2346,2638,2645,2982,3171,2976,3435,3804,3799
1236,0.8282002073477803,0.8265434560049194,0.057221997049641184,0.05340802869072498,14.85,385,459,573,647,709,1077,1404,1455,1860,2020,2137,2346,2638,2645,2982,3171,2976,3435,3804,3799
1237,0.8282213394216045,0.8265600507858476,0.05721847734198825,0.053405473980809685,14.86,385,459,574,647,709,1077,1404,1455,1860,2020,2136,2345,2637,2645,2982,3171,2976,3435,3804,3799
1238,0.8282420134776332,0.8266209340643402,0.057215034736392154,0.053396097671239845,14.87,385,459,574,648,709,1077,1404,1455,1860,2019,2136,2345,2637,2645,2982,3171,2976,3435,3804,3799
1239,0.82826235714311,0.8266656987514563,0.057211644828952725,0.05338920772668049,14.88,385,459,574,648,710,1077,1404,1455,1860,2019,2136,2345,2637,2645,2982,3171,2976,3435,3804,3799
1240,0.8282831956169953,0.8266899946544516,0.05720817535795739,0.05338546367193494,14.9,386,459,574,648,710,1077,1404,1455,1860,2020,2136,2345,2637,2645,2982,3171,2976,3435,3804,3799
1241,0.8283037797055673,0.8266671519536488,0.057204746377833425,0.05338898095389815,14.91,386,459,574,649,710,1077,1404,1455,1860,2020,2137,2345,2637,2645,2982,3171,2976,3435,3804,3799
1242,0.8283233507177074,0.8266986894357516,0.05720148611234775,0.053384124732473434,14.92,386,459,575,649,711,1077,1404,1455,1860,2020,2137,2345,2637,2645,2982,3171,2976,3435,3804,3799
1243,0.8283423385998875,0.82671542012731,0.05719832335515504,0.05338154925123593,14.93,386,459,575,650,711,1077,1405,1455,1860,2020,2137,2345,2637,2645,2982,3171,2976,3435,3804,3799
1244,0.8283605809697355,0.8267987084006442,0.05719528254724559,0.05336871797022588,14.94,386,459,575,650,711,1077,1405,1455,1860,2020,2137,2345,2637,2645,2982,3171,2976,3435,3804,3799
1245,0.8283796141407007,0.826776638106197,0.05719211130493823,0.05337211638981842,14.95,386,459,575,650,712,1077,1405,1455,1860,2020,2137,2345,2636,2645,2982,3171,2976,3435,3804,3798
1246,0.828397988018942,0.8268317859678808,0.057189051846127256,0.0533636221165874,14.97,386,459,575,651,712,1077,1405,1455,1860,2020,2136,2344,2636,2645,2982,3171,2976,3435,3804,3798
1247,0.8284153592851285,0.8267597832788514,0.05718615508191744,0.05337471413717281,14.98,387,459,576,651,712,1077,1405,1455,1860,2019,2136,2344,2636,2645,2982,3171,2976,3435,3804,3798
1248,0.8284296996083609,0.826879955412496,0.05718376509008009,0.053356199972938716,14.99,387,459,576,652,713,1077,1405,1455,1860,2019,2136,2344,2636,2645,2982,3172,2976,3435,3804,3798
1249,0.8284412771006808,0.8267929990379232,0.05718183714483054,0.05336959704302538,15.0,387,459,576,652,713,1077,1405,1455,1860,2019,2136,2344,2636,2645,2982,3172,2976,3435,3804,3798
1250,0.8284472866598375,0.8269561189704348,0.05718083344749883,0.053344460318662586,15.01,387,459,576,652,713,1077,1405,1455,1860,2020,2137,2344,2636,2645,2982,3172,2976,3435,3804,3798
1251,0.8284487530385387,0.8267539003714217,0.05718058913716579,0.05337562364603639,15.02,387,459,576,653,714,1077,1405,1455,1860,2019,2137,2344,2636,2645,2982,3172,2976,3435,3804,3798
1252,0.8284398946892166,0.8269562876432515,0.057182065162863886,0.05334443413067237,15.03,387,459,577,653,714,1077,1405,1455,1860,2020,2137,2344,2635,2645,2982,3172,2976,3435,3804,3798
1253,0.8284315884462647,0.82667487818191,0.057183449538548266,0.05338779256154826,15.05,387,459,577,654,714,1077,1405,1455,1860,2019,2137,2344,2635,2645,2982,3172,2976,3435,3804,3798
1254,0.8284201448751037,0.8270042995954745,0.05718535910765485,0.05333703332590793,15.06,388,460,577,654,715,1077,1405,1455,1860,2020,2137,2343,2635,2645,2982,3172,2976,3435,3804,3798
1255,0.8284378879958127,0.8266855273479816,0.05718240311649081,0.053386152754725455,15.07,388,460,577,654,715,1077,1405,1455,1860,2020,2137,2343,2635,2645,2982,3172,2976,3435,3804,3798
1256,0.8284789685968311,0.8270385232790325,0.057175554075947585,0.05333175981696034,15.08,388,460,577,655,715,1077,1405,1455,1860,2020,2136,2343,2635,2645,2982,3172,2976,3435,3804,3798
1257,0.8285571475061841,0.8268250153189881,0.05716252153091413,0.05336466488651083,15.09,388,460,578,655,716,1077,1405,1455,1860,2020,2136,2343,2635,2645,2982,3172,2976,3435,3804,3798
1258,0.8286282663822782,0.8270807736915485,0.05715066544315571,0.053325243606594415,15.1,388,460,578,656,716,1077,1405,1455,1860,2020,2136,2343,2635,2645,2982,3172,2976,3435,3804,3798
1259,0.8286680070732535,0.8270693957377664,0.05714404076841565,0.05332699880492185,15.11,388,460,578,656,716,1077,1405,1455,1860,2019,2136,2343,2634,2645,2982,3172,2976,3435,3804,3798
1260,0.8286711615184723,0.8270156342337704,0.05714351108721794,0.05333528718863423,15.13,388,460,578,656,717,1077,1405,1455,1860,2019,2136,2343,2634,2644,2982,3172,2976,3435,3804,3798
1261,0.8286604649884776,0.8271453817679966,0.05714529568581163,0.05331528110659876,15.14,389,460,579,657,717,1077,1405,1455,1860,2020,2136,2343,2634,2644,2982,3172,2976,3435,3804,3798
1262,0.8286676165409155,0.8269169892535853,0.057144103922384705,0.0533504919432654,15.15,389,460,579,657,717,1077,1405,1455,1860,2020,2136,2342,2634,2644,2982,3172,2976,3435,3804,3798
1263,0.8286961470153431,0.8271530203231896,0.05713934476968324,0.0533141019893243,15.16,389,460,579,658,718,1077,1405,1455,1860,2020,2136,2342,2634,2644,2982,3172,2976,3435,3804,3798
1264,0.8287450583771183,0.8270255087787323,0.05713118646423806,0.05333376581993309,15.17,389,460,579,658,718,1077,1405,1455,1860,2019,2136,2342,2634,2643,2982,3173,2976,3435,3804,3798
1265,0.8287869439519463,0.8271777470705342,0.05712419881744031,0.05331028933165016,15.18,389,460,579,658,719,1077,1405,1455,1860,2019,2136,2342,2634,2643,2982,3173,2976,3435,3804,3798
1266,0.8288092154964293,0.8271886100996058,0.05712048150567731,0.0533086143837989,15.2,389,460,580,659,719,1077,1405,1455,1860,2020,2136,2342,2634,2642,2982,3173,2976,3435,3804,3797
1267,0.8288149420580692,0.8270925180812709,0.057119529720839245,0.053323433770707696,15.21,389,460,580,659,719,1077,1405,1455,1860,2020,2136,2342,2633,2642,2982,3173,2976,3435,3804,3797
1268,0.828819335318365,0.8272186107455308,0.05711879600007446,0.05330398671193993,15.22,390,460,580,660,720,1077,1405,1455,1860,2020,2136,2342,2633,2641,2981,3173,2976,3435,3804,3797
1269,0.8288395584705864,0.8270627924432091,0.05711542280140168,0.05332801609492031,15.23,390,460,580,660,720,1077,1405,1455,1860,2020,2136,2342,2633,2641,2981,3173,2976,3435,3804,3797
1270,0.8288705911695938,0.8272604442574026,0.057110243381702994,0.053297534817900484,15.24,390,460,580,660,720,1077,1405,1455,1860,2020,2136,2341,2633,2641,2981,3173,2976,3435,3804,3797
1271,0.8289068960534348,0.827197288299817,0.057104186880429834,0.053307273514084055,15.25,390,460,581,661,721,1077,1405,1455,1860,2020,2136,2341,2633,2640,2981,3173,2976,3435,3804,3797
1272,0.8289338465790141,0.8272533139219175,0.057099687407590166,0.053298633486038575,15.27,390,460,581,661,721,1077,1405,1455,1860,2020,2136,2341,2633,2640,2981,3173,2976,3435,3804,3797
1273,0.8289493416841927,0.8272777597190935,0.057097104178924885,0.053294863409039016,15.28,390,460,581,662,721,1077,1405,1455,1860,2019,2136,2341,2633,2639,2981,3173,2976,3435,3804,3797
1274,0.8289619152112048,0.8271901458120925,0.05709500203367537,0.05330837853293848,15.29,390,460,581,662,722,1077,1405,1455,1860,2020,2137,2341,2632,2639,2981,3173,2976,3435,3804,3797
1275,0.8289788793132412,0.8273248642098081,0.05709217390433339,0.05328759116882093,15.3,391,460,581,662,722,1077,1405,1455,1860,2020,2137,2341,2632,2638,2981,3173,2976,3435,3804,3797
1276,0.8290038322886636,0.8272460797495941,0.057088007918630876,0.05329974960483379,15.31,391,460,582,663,722,1077,1405,1455,1860,2020,2137,2341,2632,2638,2981,3173,2976,3435,3804,3797
1277,0.82903110461085,0.8273535228578273,0.057083454146454576,0.05328317141634205,15.32,391,460,582,663,723,1077,1405,1455,1860,2020,2137,2341,2632,2638,2981,3174,2976,3435,3804,3797
1278,0.8290565124478729,0.8273272700377496,0.0570792100218717,0.05328722195983409,15.33,391,460,582,664,723,1077,1405,1455,1860,2020,2137,2340,2632,2637,2981,3174,2976,3435,3804,3797
1279,0.8290755094951455,0.8273177212221268,0.0570760404889889,0.053288696595817496,15.35,391,460,582,664,723,1077,1405,1455,1860,2020,2137,2340,2632,2637,2981,3174,2976,3435,3804,3797
1280,0.829091383141603,0.8273874558015024,0.05707338887839017,0.05327793627723484,15.36,391,460,583,665,724,1077,1405,1455,1860,2020,2137,2340,2632,2637,2981,3174,2976,3435,3804,3797
1281,0.829109346941556,0.8273214335719048,0.057070390370294294,0.053288124223437004,15.37,391,460,583,665,724,1077,1405,1455,1860,2019,2136,2340,2632,2636,2981,3174,2976,3435,3804,3797
1282,0.8291302865201358,0.8274245794521158,0.0570668959916798,0.0532722067499877,15.38,392,460,583,665,724,1077,1405,1455,1860,2020,2136,2340,2632,2636,2981,3174,2976,3435,3804,3797
1283,0.8291543663081187,0.8273634516497923,0.05706287096935512,0.053281639819942564,15.39,392,460,583,666,725,1077,1405,1455,1860,2020,2136,2340,2632,2636,2981,3174,2976,3435,3804,3797
1284,0.8291783252837708,0.8274241439606105,0.057058872186573316,0.05327227230870432,15.4,392,460,583,666,725,1077,1405,1455,1860,2020,2136,2340,2632,2636,2981,3174,2976,3435,3804,3796
1285,0.8292000990351861,0.8274395881048722,0.0570552342749206,0.05326988810482446,15.42,392,460,584,667,725,1077,1405,1455,1860,2020,2136,2340,2631,2635,2981,3174,2976,3435,3804,3796
1286,0.8292193093943696,0.8274337821308244,0.05705202668086604,0.053270786291316,15.43,392,460,584,667,726,1077,1405,1455,1860,2020,2136,2340,2631,2635,2981,3174,2976,3435,3804,3796
1287,0.8292385166022205,0.8274977463193022,0.05704881890646315,0.05326091414984985,15.44,392,460,584,667,726,1077,1405,1455,1860,2020,2136,2339,2631,2635,2981,3174,2976,3435,3804,3796
1288,0.8292599788024467,0.8274386225483825,0.05704523341333198,0.05327003889631517,15.45,392,460,584,668,726,1077,1405,1455,1860,2019,2136,2339,2631,2634,2981,3174,2976,3435,3804,3796
1289,0.8292822460792878,0.8275210405369644,0.05704151299639716,0.05325731627521445,15.46,393,460,584,668,727,1077,1405,1455,1860,2020,2136,2339,2631,2634,2981,3175,2976,3435,3804,3796
1290,0.8293059293391092,0.8274879387784205,0.05703755761891234,0.05326242448530146,15.47,393,460,585,669,727,1077,1405,1455,1860,2020,2137,2339,2631,2634,2981,3175,2976,3435,3804,3796
1291,0.8293287085460023,0.8275373048922035,0.05703374893122218,0.05325480461356199,15.49,393,460,585,669,727,1077,1405,1455,1860,2020,2137,2339,2631,2634,2981,3175,2976,3435,3804,3796
1292,0.8293496585166641,0.8275386248286146,0.05703025026620928,0.053254599128602594,15.5,393,461,585,670,728,1077,1405,1455,1860,2020,2137,2339,2630,2633,2981,3175,2976,3435,3804,3796
1293,0.8293696900467894,0.8275403991502297,0.05702690245113153,0.05325432806212418,15.51,393,461,585,670,728,1077,1405,1455,1860,2020,2137,2339,2630,2633,2981,3175,2976,3435,3804,3796
1294,0.8293889135303275,0.8275879866896756,0.05702368918035522,0.05324697813702091,15.52,393,461,586,670,729,1077,1405,1455,1860,2020,2137,2338,2630,2633,2981,3175,2976,3435,3804,3796
1295,0.8294082349582317,0.8275587053951076,0.05702045939537404,0.05325149926993097,15.53,393,461,586,671,729,1077,1405,1455,1860,2020,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1296,0.8294276636221248,0.8276185214096632,0.05701721513513909,0.05324226202018488,15.54,394,461,586,671,729,1077,1405,1455,1860,2019,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1297,0.8294485692841961,0.8275922240455371,0.057013719539289825,0.053246322234791824,15.56,394,461,586,672,730,1077,1405,1455,1860,2020,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1298,0.8294692433673778,0.8276439133907819,0.05701026456924872,0.05323834363043795,15.57,394,461,586,672,730,1077,1405,1455,1860,2020,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1299,0.8294897840404313,0.8276348071720172,0.0570068298111122,0.05323974964832632,15.58,394,461,587,673,730,1077,1405,1455,1860,2020,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1300,0.8295099307300609,0.8276557392996067,0.057003462240303664,0.053236515532992,15.59,394,461,587,673,731,1077,1405,1455,1860,2020,2136,2338,2630,2632,2981,3175,2976,3435,3804,3796
1301,0.8295299808554829,0.8276822983173053,0.05700011080950185,0.0532324130188272,15.6,394,461,587,673,731,1077,1405,1455,1860,2020,2136,2338,2630,2631,2981,3175,2976,3435,3804,3796
1302,0.8295499736675522,0.8276871500786154,0.05699676939408471,0.05323166289809319,15.61,394,461,587,674,731,1077,1405,1455,1860,2019,2136,2337,2630,2631,2981,3175,2976,3435,3804,3795
1303,0.8295693986835436,0.8277347756402785,0.056993519700123965,0.053224307655822284,15.62,394,461,588,674,732,1077,1405,1455,1860,2019,2136,2337,2630,2631,2981,3175,2976,3435,3804,3795
1304,0.8295895513019881,0.8277140258046366,0.056990153385542634,0.053227511893142024,15.64,395,461,588,675,732,1077,1405,1455,1860,2019,2137,2337,2630,2631,2981,3175,2976,3435,3804,3795
1305,0.829608873772661,0.827757394871631,0.056986917614204484,0.05322081230189055,15.65,395,461,588,675,732,1077,1405,1455,1860,2020,2137,2337,2630,2981,3175,2976,3435,3804,3795
1306,0.8296291727978516,0.8277398661963038,0.056983524351070285,0.0532235202369207,15.66,395,461,588,676,733,1077,1405,1455,1860,2020,2137,2337,2630,2981,3175,2976,3435,3804,3795
1307,0.829649542296208,0.8277898379072243,0.056980116584255995,0.05321580072749496,15.67,395,461,588,676,733,1077,1405,1455,1860,2020,2136,2337,2630,2981,3175,2976,3435,3804,3795
1308,0.8296707008638654,0.8277938546133679,0.05697657989131359,0.05321517944314061,15.68,395,461,589,676,733,1077,1405,1455,1860,2019,2136,2337,2630,2981,3175,2976,3435,3804,3795
1309,0.8296916791408969,0.8278158577574249,0.05697306954224463,0.05321177975171867,15.69,395,461,589,677,734,1077,1405,1455,1860,2019,2136,2337,2630,2981,3175,2976,3435,3804,3795
1310,0.8297127724170686,0.827830029782586,0.056969542629149626,0.053209591933238536,15.71,395,461,589,677,734,1077,1405,1455,1860,2019,2137,2336,2630,2981,3175,2976,3435,3804,3795
1311,0.8297326249328343,0.8278450045528906,0.056966223943747604,0.053207274935389556,15.72,395,461,589,678,734,1077,1405,1455,1860,2020,2137,2336,2630,2981,3175,2976,3435,3804,3795
1312,0.8297525179223182,0.8278891685513821,0.05696289484647608,0.05320045025441587,15.73,396,461,590,678,735,1077,1405,1455,1860,2020,2137,2336,2630,2981,3175,2976,3435,3804,3795
1313,0.8297732492872293,0.827892687771965,0.0569594245306057,0.05319990756827451,15.74,396,462,590,679,735,1077,1405,1455,1860,2019,2137,2336,2630,2981,3175,2976,3435,3804,3795
