epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
1041,0.8213617563937736,0.8281685416106709,0.057868836314125344,0.05672068117731808,12.51,350,446,529,573,648,1065,1405,1453,1861,2019,2131,2360,2646,2985,3157,2975,3434,3804,3812
1042,0.8213902383455729,0.8281253658956885,0.05786422126715688,0.056727808824635344,12.52,350,446,529,574,648,1065,1405,1453,1861,2019,2131,2360,2646,2985,3157,2975,3434,3804,3812
1043,0.8214185552460292,0.8282270028725962,0.057859634020506555,0.05671103187531636,12.53,350,446,530,574,648,1065,1405,1453,1861,2019,2131,2359,2646,2985,3157,2975,3434,3804,3812
1044,0.8214482135188469,0.8281828045396782,0.057854833117650606,0.05671832698934882,12.54,351,446,530,574,649,1065,1405,1453,1861,2019,2131,2359,2646,2645,2985,3157,2975,3434,3804,3811
1045,0.8214764117913224,0.8282967889007968,0.05785026122541557,0.056699512551887134,12.55,351,446,530,574,649,1065,1405,1453,1861,2020,2131,2359,2646,2645,2985,3157,2976,3434,3804,3811
1046,0.8215053473881707,0.8282294392478785,0.05784557224584356,0.056710631581632344,12.56,351,446,530,575,649,1065,1405,1453,1861,2020,2131,2359,2646,2645,2985,3157,2975,3434,3804,3811
1047,0.8215335278178162,0.8283379972163297,0.05784100767231929,0.05669270579217307,12.58,351,446,530,575,649,1064,1405,1453,1861,2020,2131,2359,2646,2645,2985,3158,2976,3434,3804,3811
1048,0.8215616468801988,0.8282466597911482,0.05783645078989604,0.0567077883887758,12.59,351,446,530,575,650,1064,1405,1453,1861,2020,2131,2359,2646,2985,3158,2976,3434,3804,3811
1049,0.8215891987229343,0.8283657339086804,0.05783198413312307,0.05668812642610925,12.6,351,446,531,575,650,1064,1405,1453,1861,2020,2131,2359,2646,2985,3158,2976,3434,3804,3811
1050,0.8216180316816205,0.8282796834729612,0.05782731380308549,0.056702337681856424,12.61,352,446,531,576,650,1064,1405,1453,1861,2019,2131,2359,2646,2984,3158,2976,3434,3804,3811
1051,0.8216459899723941,0.8284305556720415,0.05782277798792073,0.0566774219984274,12.62,352,446,531,576,650,1064,1405,1453,1861,2019,2131,2359,2646,2984,3158,2976,3434,3804,3811
1052,0.8216764746466363,0.8283450698231551,0.057817839121429355,0.0566915394237297,12.63,352,446,531,576,651,1064,1405,1453,1861,2019,2131,2359,2646,2984,3158,2976,3434,3804,3811
1053,0.8217071136619606,0.8284904880090671,0.057812867614505214,0.056667522916711774,12.65,352,446,531,576,651,1064,1405,1453,1861,2019,2131,2359,2646,2984,3159,2976,3434,3804,3811
1054,0.8217410296410513,0.8284052210970599,0.05780737006779612,0.056681603784458155,12.66,352,446,531,577,651,1064,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3811
1055,0.8217741214257874,0.8285299942224891,0.05780200693878267,0.056660993794060144,12.67,353,446,532,577,652,1064,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3810
1056,0.8218082084726461,0.828459333019526,0.05779648015982369,0.05667266679315315,12.68,353,446,532,577,652,1063,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3810
1057,0.8218407177893,0.8285662440343615,0.05779120465442094,0.056655004336812746,12.69,353,447,532,577,652,1063,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3810
1058,0.8218722704785231,0.8285394085259492,0.057786087820290134,0.05665943844526944,12.7,353,447,532,578,652,1063,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3810
1059,0.8219020253476286,0.8286277716863113,0.057781260659076045,0.0566448382750813,12.71,353,447,532,578,653,1063,1405,1453,1861,2020,2131,2358,2646,2984,3159,2976,3434,3804,3810
1060,0.8219312188604895,0.8286146663143485,0.057776523766222374,0.056647004393070306,12.73,353,447,533,578,653,1063,1405,1453,1861,2020,2131,2358,2646,2984,3160,2976,3434,3804,3810
1061,0.8219597226757164,0.8286586330038161,0.05777190134496455,0.056639737089366565,12.74,354,447,533,578,653,1063,1405,1453,1861,2019,2131,2358,2646,2984,3160,2976,3434,3804,3810
1062,0.8219877641783135,0.8286495566436374,0.05776735110266824,0.05664123748579681,12.75,354,447,533,579,653,1063,1405,1453,1861,2019,2131,2358,2646,2984,3160,2976,3434,3804,3810
1063,0.8220155800202371,0.8286909313424847,0.05776283879457281,0.05663439699988298,12.76,354,447,533,579,654,1063,1405,1453,1861,2019,2131,2358,2646,2984,3160,2976,3434,3804,3810
1064,0.8220437488871146,0.8287121777051738,0.05775826566715239,0.05663088599696276,12.77,354,447,533,579,654,1063,1405,1453,1861,2019,2131,2357,2646,2984,3160,2976,3434,3804,3810
1065,0.8220720707506555,0.8287364374707689,0.057753670004683025,0.05662687726730009,12.78,354,447,533,580,654,1063,1405,1453,1861,2020,2131,2357,2646,2984,3160,2976,3434,3804,3810
1066,0.8221007748199354,0.8287376930406268,0.05774901349999828,0.056626669627931135,12.8,355,447,534,580,654,1063,1405,1453,1861,2020,2131,2357,2646,2984,3160,2976,3434,3804,3809
1067,0.8221297046335438,0.8287062586053012,0.057744316298864166,0.05663186449506472,12.81,355,447,534,580,655,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1068,0.8221574880642354,0.8287080795167631,0.057739804206827484,0.05663156231363174,12.82,355,447,534,580,655,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1069,0.8221852919681657,0.8287386683179567,0.05773529176216463,0.05662650516056387,12.83,355,447,534,581,655,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1070,0.8222121602283902,0.8288285547495315,0.05773093020366164,0.0566116435621422,12.84,355,447,534,581,656,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1071,0.8222381934957183,0.8288551816212002,0.057726703432215434,0.0566072406711277,12.85,355,447,534,581,656,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1072,0.8222635989976778,0.8289054393328061,0.05772257920852707,0.05659892956379978,12.87,356,447,535,581,656,1063,1405,1453,1861,2020,2131,2357,2646,2984,3161,2976,3434,3804,3809
1073,0.8222872113434351,0.8288237596924897,0.05771874311348482,0.05661243732110009,12.88,356,447,535,582,656,1063,1405,1453,1861,2019,2131,2357,2646,2984,3161,2976,3434,3804,3809
1074,0.8223050302872432,0.8288942957729467,0.05771585074706473,0.056600772468445006,12.89,356,447,535,582,657,1063,1405,1452,1861,2019,2131,2356,2646,2984,3161,2976,3434,3804,3809
1075,0.8223163199192214,0.8287943845477553,0.05771401722634087,0.05661729628167033,12.9,356,447,535,582,657,1063,1405,1452,1861,2019,2131,2356,2646,2984,3162,2976,3434,3804,3809
1076,0.822311670750232,0.8289929631057228,0.05771477363633804,0.056584451624964366,12.91,356,447,535,582,657,1063,1405,1452,1861,2020,2131,2356,2646,2984,3162,2976,3434,3804,3809
1077,0.8222893736744393,0.8287629096456973,0.05771839216461643,0.05662249612074905,12.92,357,447,535,583,658,1063,1405,1452,1861,2020,2131,2356,2646,2984,3162,2976,3434,3804,3809
1078,0.822247014114796,0.8290127319792095,0.0577252715835444,0.0565811782498728,12.93,357,448,536,583,658,1063,1405,1452,1861,2020,2131,2356,2646,2984,3162,2976,3434,3804,3809
1079,0.8222221372722531,0.8285861831358785,0.0577293109189188,0.056651710379144724,12.95,357,448,536,583,658,1063,1405,1452,1861,2019,2131,2356,2646,2645,2984,3162,2976,3434,3804,3808
1080,0.8222651910542698,0.8289608836532678,0.057722321056609405,0.056589755283949335,12.96,357,448,536,584,658,1063,1405,1452,1861,2020,2131,2356,2646,2645,2984,3162,2976,3434,3804,3808
1081,0.8223966353189073,0.8287662037709478,0.05770097112380225,0.05662195539262981,12.97,357,448,536,584,659,1063,1405,1452,1861,2019,2131,2356,2646,2645,2984,3162,2976,3434,3804,3808
1082,0.8225177989458097,0.8290751714214237,0.05768128644284052,0.05657085075499024,12.98,357,448,536,584,659,1063,1405,1452,1861,2019,2131,2356,2646,2645,2984,3163,2976,3434,3804,3808
1083,0.8225416328410402,0.8291538519086646,0.05767741127048961,0.056557825011219226,12.99,358,448,536,584,659,1063,1405,1452,1861,2019,2131,2356,2646,2645,2984,3163,2976,3434,3804,3808
1084,0.8224988600243222,0.8289790455792891,0.05768436419371015,0.05658675172120712,13.0,358,448,537,585,660,1063,1405,1452,1861,2019,2131,2355,2646,2645,2984,3163,2976,3434,3804,3808
1085,0.8224860212235503,0.829231694307635,0.05768644889822465,0.056544940383743136,13.02,358,448,537,585,660,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3163,2976,3434,3804,3808
1086,0.8225614150414402,0.8289784567079955,0.057674199927793955,0.05658685047100989,13.03,358,448,537,585,660,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3163,2976,3434,3804,3808
1087,0.8226525358618244,0.8291374626553909,0.05765938829781894,0.05656053784033556,13.04,358,448,537,585,660,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3163,2976,3434,3804,3808
1088,0.8226809559083276,0.8291002176384309,0.057654766581223246,0.05656670194174108,13.05,359,448,537,586,661,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3164,2976,3434,3804,3808
1089,0.8226618209978824,0.8289343896393313,0.057657878052849006,0.056594141022101765,13.06,359,448,537,586,661,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3164,2976,3434,3804,3808
1090,0.82266756785033,0.8291865531713388,0.057656943215619705,0.05655241131381477,13.07,359,448,538,586,661,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3164,2976,3434,3804,3808
1091,0.8227309827254214,0.8291056232349139,0.057646634771973834,0.0565658087546393,13.09,359,448,538,587,662,1063,1405,1452,1861,2020,2131,2355,2646,2645,2984,3164,2976,3434,3804,3808
1092,0.8227923685580325,0.8292796446534606,0.057636651695442555,0.05653699899365452,13.1,359,448,538,587,662,1063,1405,1452,1861,2019,2131,2355,2646,2984,3164,2976,3434,3804,3808
1093,0.8228071472748324,0.8293059087617711,0.057634246046644605,0.05653265000766455,13.11,359,448,538,587,662,1063,1405,1452,1861,2019,2131,2355,2646,2984,3164,2976,3434,3804,3808
1094,0.8228037000796404,0.8291341461796005,0.05763480555578774,0.056561087388503115,13.12,360,448,538,587,662,1063,1405,1452,1861,2019,2131,2354,2646,2984,3164,2976,3434,3804,3808
1095,0.8228287526839745,0.8292865268822874,0.05763073333626647,0.05653586235915391,13.13,360,448,538,588,663,1063,1405,1452,1861,2019,2131,2354,2646,2984,3164,2976,3434,3804,3807
1096,0.822881519348712,0.8291791235607886,0.057622149625564736,0.05655364436499591,13.14,360,448,539,588,663,1063,1405,1452,1861,2019,2131,2354,2646,2984,3165,2976,3434,3804,3807
1097,0.8229178105435959,0.8292553350109576,0.0576162479614983,0.05654102439040909,13.15,360,448,539,588,663,1063,1405,1452,1861,2020,2131,2354,2646,2984,3165,2976,3434,3804,3807
1098,0.8229242236901266,0.8293593361364286,0.05761520535890445,0.056523802742242654,13.17,360,448,539,589,664,1063,1405,1452,1861,2020,2131,2354,2646,2984,3165,2976,3434,3804,3807
1099,0.8229336836066568,0.8292748977942959,0.05761366566708169,0.05653778556429645,13.18,361,448,539,589,664,1063,1405,1452,1861,2019,2131,2354,2646,2645,2984,3165,2976,3434,3804,3807
1100,0.822967959819926,0.8294517320417366,0.057608090506910806,0.056508497987131194,13.19,361,448,539,589,664,1063,1405,1452,1861,2019,2131,2354,2646,2645,2984,3165,2976,3434,3804,3807
1101,0.8230116874871545,0.8293668788566818,0.057600972755028,0.05652255462268053,13.2,361,449,540,589,664,1063,1405,1452,1861,2019,2131,2354,2646,2645,2984,3165,2976,3434,3804,3807
1102,0.8230386004738013,0.8293493410335241,0.05759659294021374,0.05652545862070874,13.21,361,449,540,590,665,1063,1405,1452,1861,2019,2131,2354,2646,2645,2984,3165,2976,3434,3804,3807
1103,0.8230500033876467,0.8293975383565821,0.057594739452665716,0.0565174794764234,13.22,361,449,540,590,665,1063,1405,1452,1861,2019,2131,2353,2645,2984,3165,2976,3434,3804,3807
1104,0.823068612211997,0.8293036934901569,0.05759170946833938,0.05653301655443185,13.23,361,449,540,590,665,1063,1405,1453,1861,2019,2131,2353,2645,2984,3166,2976,3434,3804,3807
1105,0.8231006056756565,0.8294872573162495,0.05758650213155475,0.056502611865405755,13.25,362,449,540,591,666,1063,1405,1453,1861,2020,2131,2353,2645,2984,3166,2976,3434,3804,3807
1106,0.8231346056200821,0.8294827698820507,0.05758096679845898,0.056503355647917496,13.26,362,449,540,591,666,1063,1405,1453,1861,2020,2131,2353,2645,2984,3166,2976,3434,3804,3807
1107,0.8231568703108043,0.8294819634551445,0.057577341655387006,0.05650348956893625,13.27,362,449,541,591,666,1063,1405,1453,1861,2020,2131,2353,2645,2984,3166,2976,3434,3804,3807
1108,0.8231705386647086,0.8295344431417186,0.05757511955023444,0.05649479434559142,13.28,362,449,541,591,666,1063,1405,1453,1861,2019,2131,2353,2645,2984,3166,2976,3434,3804,3807
1109,0.8231906965731337,0.8294369420074637,0.05757183577287157,0.05651094743850004,13.29,362,449,541,592,667,1063,1405,1453,1861,2019,2131,2353,2645,2984,3166,2976,3434,3804,3807
1110,0.8232203990329789,0.8295674967584201,0.05756699873502938,0.0564893189650086,13.3,362,449,541,592,667,1063,1405,1453,1861,2019,2131,2353,2645,2984,3166,2976,3434,3804,3806
1111,0.8232505044156924,0.8295710045227372,0.057562096572993736,0.05648873574491047,13.32,363,449,541,592,667,1063,1405,1453,1861,2019,2131,2353,2645,2984,3166,2976,3434,3804,3806
1112,0.8232724899576855,0.8295974375229805,0.05755851878280081,0.056484358310696994,13.33,363,449,541,593,668,1063,1405,1453,1861,2020,2131,2353,2645,2984,3166,2976,3434,3804,3806
1113,0.8232903955480997,0.8296663507529541,0.0575556021832965,0.056472930866768266,13.34,363,449,542,593,668,1063,1405,1453,1861,2020,2131,2352,2645,2984,3167,2976,3434,3804,3806
1114,0.823312544669047,0.8295858204059559,0.05755199567038705,0.05648628120846454,13.35,363,449,542,593,668,1063,1405,1453,1861,2020,2131,2352,2645,2984,3167,2976,3434,3804,3806
1115,0.823339569437546,0.8296735087950038,0.05754759392158511,0.056471747590218335,13.36,363,449,542,593,668,1063,1405,1453,1861,2020,2131,2352,2645,2984,3167,2976,3434,3804,3806
1116,0.823367510104938,0.8296653796348497,0.05754304414997595,0.05647309165853232,13.37,364,449,542,594,669,1063,1405,1453,1861,2019,2131,2352,2645,2984,3167,2976,3434,3804,3806
1117,0.8233904856792973,0.8297024255101868,0.057539299270365454,0.05646695238647285,13.38,364,449,542,594,669,1063,1405,1453,1861,2019,2131,2352,2645,2984,3167,2976,3434,3804,3806
1118,0.8234101831294851,0.8297760597592264,0.057536092359096534,0.056454741950915634,13.4,364,450,543,594,669,1063,1405,1453,1861,2019,2131,2352,2645,2646,2984,3167,2976,3434,3804,3806
1119,0.8234325364250262,0.8297268806348715,0.05753245224763632,0.056462894905499494,13.41,364,450,543,595,670,1063,1405,1453,1861,2019,2131,2352,2645,2646,2984,3167,2976,3434,3804,3806
1120,0.8234578313119343,0.8297887387347955,0.05752832623972423,0.05645263856975993,13.42,364,450,543,595,670,1063,1405,1453,1861,2020,2131,2352,2645,2646,2984,3167,2976,3434,3804,3806
1121,0.8234841555417818,0.8297624820680375,0.05752404005840414,0.056456995781196034,13.43,364,450,543,595,670,1063,1405,1453,1862,2020,2131,2352,2645,2646,2984,3168,2976,3434,3804,3806
1122,0.8235073508915046,0.8297714615878555,0.057520259535215404,0.05645550492274979,13.44,365,450,543,595,671,1063,1405,1453,1862,2020,2131,2351,2645,2646,2984,3168,2976,3434,3804,3806
1123,0.8235280030857969,0.8298191863155129,0.05751689368905576,0.05644759013520667,13.45,365,450,543,596,671,1063,1405,1453,1862,2020,2131,2351,2645,2646,2984,3168,2976,3434,3804,3806
1124,0.8235497363594166,0.829795678940526,0.05751335356977884,0.056451487863375116,13.47,365,450,544,596,671,1063,1405,1453,1862,2019,2131,2351,2645,2646,2984,3168,2975,3434,3804,3805
1125,0.8235733412201778,0.8298753579945604,0.05750950554289965,0.056438275743377744,13.48,365,450,544,596,671,1063,1405,1453,1862,2019,2131,2351,2645,2984,3168,2976,3434,3804,3805
1126,0.8235983717470132,0.829859548440871,0.057505426474741,0.056440895313619725,13.49,365,450,544,597,672,1063,1405,1453,1862,2019,2131,2351,2645,2984,3168,2975,3434,3804,3805
1127,0.8236224728266984,0.8298845923099389,0.05750149693497128,0.05643674313527763,13.5,366,450,544,597,672,1063,1406,1453,1862,2020,2131,2351,2645,2984,3168,2975,3434,3804,3805
1128,0.8236451951238705,0.8299099071267964,0.05749779186790241,0.05643254320449174,13.51,366,450,544,597,672,1063,1406,1453,1862,2020,2131,2351,2645,2984,3168,2975,3434,3804,3805
1129,0.823667420354714,0.8298987036125266,0.05749416957973328,0.05643440185681743,13.53,366,450,544,598,673,1063,1406,1453,1862,2020,2131,2351,2645,2984,3168,2975,3434,3804,3805
1130,0.8236903230550066,0.8299672743423949,0.05749043771608348,0.05642302412966721,13.54,366,450,545,598,673,1063,1406,1453,1862,2020,2131,2351,2645,2984,3169,2975,3434,3804,3805
1131,0.8237145617347973,0.8299658416182494,0.05748648487575546,0.05642326346722309,13.55,366,450,545,598,673,1063,1406,1453,1862,2020,2131,2350,2645,2984,3169,2975,3434,3804,3805
1132,0.8237383849028024,0.8300160570339973,0.0574825985961429,0.05641493351040344,13.56,366,450,545,598,674,1063,1406,1453,1862,2020,2131,2350,2645,2984,3169,2975,3434,3804,3805
1133,0.8237613869205178,0.8300265620734253,0.057478847753006,0.05641318771580551,13.58,367,450,545,599,674,1063,1406,1453,1862,2019,2131,2350,2645,2984,3169,2975,3434,3804,3805
1134,0.8237836571114089,0.8300309346989613,0.057475218194451554,0.05641246338091244,13.59,367,450,545,599,674,1063,1406,1453,1862,2019,2131,2350,2645,2984,3169,2975,3434,3804,3805
1135,0.8238058324120857,0.8300697287335609,0.05747160056036589,0.0564060223758416,13.6,367,450,546,599,674,1063,1406,1453,1863,2020,2131,2350,2645,2984,3169,2975,3434,3804,3805
1136,0.823828664872285,0.8300622439607223,0.057467875334107923,0.056407268946233435,13.61,367,450,546,600,675,1063,1406,1453,1863,2020,2131,2350,2645,2646,2984,3169,2975,3434,3804,3805
1137,0.8238518948114906,0.8301161152381791,0.05746408706412151,0.05639832357404886,13.63,367,450,546,600,675,1063,1406,1453,1863,2020,2131,2350,2645,2646,2984,3169,2975,3434,3804,3805
1138,0.8238756481806676,0.8301169584932899,0.057460211425747705,0.056398185274971306,13.64,367,450,546,600,675,1063,1406,1453,1863,2020,2131,2350,2645,2646,2984,3169,2975,3434,3804,3805
1139,0.823899079826188,0.8301522056598692,0.05745639225820169,0.0563923330554361,13.65,368,450,546,600,676,1063,1406,1453,1863,2019,2131,2350,2645,2646,2984,3169,2975,3434,3804,3805
1140,0.8239222223124214,0.8301711957003927,0.057452613362473995,0.056389182720385435,13.66,368,450,546,601,676,1063,1406,1453,1863,2019,2131,2350,2645,2646,2984,3169,2975,3434,3804
1141,0.8239451568459797,0.8301744338512316,0.057448872720095565,0.05638864388398627,13.67,368,450,547,601,676,1063,1406,1453,1863,2019,2131,2349,2645,2646,2984,3170,2975,3434,3804
1142,0.8239681530842344,0.8302103469999633,0.05744512170139721,0.05638267917849865,13.68,368,451,547,601,677,1063,1406,1453,1863,2020,2131,2349,2645,2646,2984,3170,2975,3434,3804
1143,0.8239914253770884,0.8302239714387326,0.057441323824073985,0.05638041824774542,13.69,368,451,547,602,677,1063,1406,1453,1863,2020,2131,2349,2645,2984,3170,2975,3434,3804
1144,0.8240146141200656,0.8302727461246606,0.05743753785652536,0.05637231944852273,13.71,368,451,547,602,677,1063,1406,1453,1863,2020,2131,2349,2645,2984,3170,2975,3434,3804
1145,0.8240375961504021,0.8302816863406597,0.057433790151440185,0.05637083461129085,13.72,369,451,547,602,678,1063,1406,1453,1864,2020,2131,2349,2645,2984,3170,2975,3434,3804
1146,0.8240603398916754,0.8302926416200334,0.0574300786892299,0.056369015167700494,13.73,369,451,547,603,678,1063,1406,1453,1864,2020,2131,2349,2645,2984,3170,2975,3434,3804
1147,0.8240832535486406,0.8302988233104877,0.05742633860619704,0.05636798873604195,13.74,369,451,548,603,678,1063,1406,1453,1864,2019,2131,2349,2645,2983,3170,2975,3434,3804
1148,0.8241065324974959,0.8303072148549794,0.057422537459230635,0.0563665946590894,13.75,369,451,548,603,678,1063,1406,1453,1864,2019,2131,2349,2645,2983,3170,2975,3434,3804
1149,0.8241295190005264,0.8303496639283828,0.05741878674759669,0.0563595431993966,13.76,369,451,548,604,679,1063,1406,1453,1864,2019,2131,2349,2645,2983,3170,2975,3434,3804
1150,0.8241525034392877,0.8303604275015328,0.05741503376333225,0.05635775437601508,13.78,370,451,548,604,679,1063,1406,1453,1864,2020,2131,2348,2645,2983,3170,2975,3434,3804
1151,0.8241756788165617,0.8303863016291577,0.057411248089837594,0.056353457662937124,13.79,370,451,548,604,679,1063,1406,1453,1864,2020,2131,2348,2645,2983,3170,2975,3434,3804
1152,0.8241990622160352,0.8303853844553233,0.05740743377640362,0.05635361053238805,13.8,370,451,548,604,680,1063,1406,1453,1864,2020,2131,2348,2645,2983,3170,2975,3434,3804
1153,0.8242225642280011,0.8304068100183195,0.05740359487335032,0.05635005104555862,13.81,370,451,549,605,680,1063,1406,1453,1864,2020,2131,2348,2645,2983,3170,2975,3434,3804
1154,0.8242459490700018,0.8304303377640894,0.05739977599504836,0.056346142168379805,13.83,370,451,549,605,680,1063,1406,1453,1864,2019,2131,2348,2645,2983,3170,2975,3434,3804
1155,0.8242688047855745,0.830450907448824,0.057396046107097407,0.05634272477769126,13.84,370,451,549,605,681,1063,1406,1453,1864,2019,2131,2348,2645,2983,3170,2975,3434,3804
1156,0.8242921630760286,0.8304785983577796,0.057392228754916765,0.056338123163016784,13.86,371,451,549,606,681,1063,1406,1453,1865,2019,2131,2348,2645,2983,3170,2975,3434,3804
1157,0.8243156486958542,0.8304846918234096,0.05738839289185179,0.056337112699769244,13.87,371,451,549,606,681,1063,1406,1453,1865,2019,2131,2348,2645,2983,3170,2975,3434,3804
1158,0.8243390595396611,0.8305056492922591,0.0573845689445016,0.05633362863229477,13.88,371,451,549,606,682,1063,1406,1453,1865,2020,2131,2347,2645,2983,3170,2975,3434,3804
1159,0.8243626577233201,0.8305143424914736,0.05738071633880113,0.056332184106968435,13.89,371,451,550,607,682,1063,1406,1453,1865,2020,2131,2347,2645,2983,3170,2975,3434,3804
1160,0.8243861396912109,0.8305421474184815,0.05737687970608727,0.0563275609636307,13.91,371,451,550,607,682,1063,1406,1453,1865,2020,2131,2347,2645,2983,3171,2975,3434,3804
1161,0.8244097340050482,0.8305658016572323,0.05737302658405351,0.05632363192353585,13.92,371,451,550,607,683,1063,1406,1453,1865,2019,2131,2347,2645,2983,3171,2975,3434,3804,3803
1162,0.8244328240285649,0.8305893604031591,0.05736925234319613,0.05631971707864721,13.93,372,451,550,608,683,1063,1406,1453,1865,2019,2131,2347,2645,2646,2983,3171,2975,3434,3804,3803
1163,0.824455904552961,0.8306101498022715,0.05736548394210624,0.056316260875369534,13.94,372,451,550,608,683,1063,1406,1453,1865,2019,2131,2347,2645,2646,2983,3171,2975,3434,3804,3803
1164,0.8244790366231957,0.830618986108809,0.057361701086982055,0.05631479109785492,13.95,372,451,550,608,683,1063,1406,1453,1865,2020,2131,2347,2645,2646,2983,3171,2975,3434,3804,3803
1165,0.8245026449281526,0.830642729632789,0.05735784288603166,0.05631084256043112,13.96,372,451,551,608,684,1063,1406,1453,1865,2020,2131,2347,2645,2646,2983,3171,2975,3433,3804,3803
1166,0.8245262661872297,0.8306588987594328,0.05735398442554019,0.05630815698333195,13.98,372,451,551,609,684,1063,1406,1453,1865,2020,2131,2347,2645,2646,2983,3171,2975,3433,3804,3803
1167,0.8245494505742581,0.8306949364243197,0.05735019472219257,0.056302163074109346,13.99,372,451,551,609,684,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1168,0.824572282548948,0.8307213838011911,0.05734646160941166,0.056297766997237056,14.0,373,451,551,609,685,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1169,0.8245949262735249,0.8307557456542404,0.057342760736263335,0.056292053238505856,14.01,373,451,551,610,685,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1170,0.8246176014409152,0.8307622974197678,0.05733905759395004,0.05629096336053925,14.02,373,451,552,610,685,1063,1406,1453,1865,2019,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1171,0.8246405232730075,0.8307794529870535,0.05733530751259202,0.05628810931066463,14.04,373,451,552,610,686,1063,1406,1453,1865,2019,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1172,0.8246636043712285,0.8307754897731056,0.05733153688030895,0.05628876906403848,14.05,373,451,552,611,686,1063,1406,1453,1865,2019,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1173,0.824685948179994,0.8308000758958105,0.05732788174963077,0.05628467805479133,14.06,373,452,552,611,686,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1174,0.8247084243026956,0.8308234310162621,0.057324208108488324,0.05628079359588603,14.07,374,452,552,611,687,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1175,0.8247310889064272,0.8308739241995241,0.05732049970568965,0.05627239496742156,14.08,374,452,552,612,687,1063,1406,1453,1865,2020,2131,2346,2645,2646,2983,3171,2975,3433,3804,3803
1176,0.8247541412851916,0.830877949696911,0.05731673013034977,0.05627172467803833,14.09,374,452,553,612,687,1063,1406,1453,1865,2019,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1177,0.8247767347873993,0.83089902655403,0.05731303343100848,0.056268217941391696,14.1,374,452,553,612,688,1063,1406,1453,1865,2019,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1178,0.824799628144002,0.8308956680647783,0.05730929180349627,0.056268778620158305,14.12,374,452,553,613,688,1063,1406,1453,1865,2019,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1179,0.8248222789870883,0.8309394628277588,0.057305586498388274,0.056261489360367914,14.13,374,452,553,613,688,1063,1406,1453,1865,2020,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1180,0.82484498056979,0.8309523554515201,0.057301872827226694,0.05625934564585662,14.14,375,452,553,613,689,1063,1406,1453,1865,2020,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1181,0.8248672515899012,0.8309928572931449,0.05729823002644662,0.056252605656036826,14.15,375,452,553,614,689,1063,1406,1453,1866,2020,2131,2345,2645,2646,2983,3172,2975,3432,3804,3803
1182,0.8248897461989081,0.830981400826176,0.05729454838845742,0.05625451164232422,14.16,375,452,554,614,689,1063,1406,1453,1866,2020,2130,2345,2645,2646,2983,3172,2975,3432,3804,3803
1183,0.8249120592658974,0.8310110573944658,0.05729089902594727,0.05624957581201192,14.17,375,452,554,614,690,1063,1406,1453,1866,2020,2130,2345,2645,2646,2983,3172,2975,3432,3804,3803
1184,0.8249349427261586,0.831003960953293,0.05728715595275852,0.05625075755337703,14.19,375,452,554,615,690,1063,1406,1453,1866,2020,2130,2345,2645,2646,2983,3172,2975,3432,3804,3803
1185,0.8249577743423573,0.8310604284107413,0.05728341873179355,0.05624135674523977,14.2,375,452,554,615,690,1063,1406,1453,1866,2019,2130,2344,2645,2983,3172,2975,3432,3804,3803
