epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
418,0.566820943230858,0.5587494075061865,0.08999193969203644,0.09455747851328178,5.22,254,424,542,583,655,1222,1412,1540,1830,1948,2160,2372,2657,2998,3147,3068,3591,3770,3944
419,0.5691524500524554,0.5609413505417636,0.08974943185934602,0.09432232523577734,5.23,254,424,542,582,654,1222,1412,1540,1830,1949,2160,2372,2657,2998,3146,3067,3591,3770,3944
420,0.5714832038031197,0.5631318367191165,0.08950634501784935,0.09408674261180562,5.24,254,424,541,581,653,1222,1412,1539,1830,1949,2160,2372,2657,2658,2998,3146,3067,3590,3770,3944
421,0.5738143721755176,0.5653014832997052,0.0892625544517553,0.09385281627017306,5.26,254,424,541,580,652,1222,1412,1539,1830,1950,2160,2372,2657,2658,2998,3146,3066,3589,3770,3943
422,0.5761356043865333,0.5674600870937113,0.08901913197689948,0.09361950414911438,5.27,254,424,540,579,651,1223,1412,1539,1830,1950,2160,2372,2657,2658,2998,3145,3065,3589,3770,3943
423,0.5784554663060735,0.569618654569588,0.08877519939862683,0.09338560912907957,5.28,255,424,540,578,651,1223,1412,1538,1830,1951,2160,2372,2657,2658,2998,3145,3065,3588,3770,3943
424,0.580773093082871,0.5717851655308206,0.08853081561896622,0.09315026199043674,5.29,255,424,539,577,650,1223,1412,1538,1830,1951,2160,2372,2657,2658,2999,3145,3065,3588,3771,3943
425,0.5830878512822664,0.5739684590355548,0.08828606655687372,0.09291248943293386,5.3,255,424,539,576,649,1223,1412,1537,1830,1952,2160,2372,2657,2658,2999,3144,3065,3587,3771,3943
426,0.5853970878246033,0.5761523257163896,0.08804121891190107,0.09267404653133579,5.31,255,424,538,576,648,1224,1412,1537,1830,1953,2160,2372,2657,2658,2999,3144,3065,3586,3771,3943
427,0.5876984018599958,0.5783222309677336,0.08779654235695361,0.09243651496621584,5.33,255,424,538,575,647,1224,1412,1536,1831,1953,2160,2372,2657,2999,3143,3065,3586,3771,3942
428,0.5900005923265166,0.5804819543429924,0.08755107829940878,0.09219949773529593,5.34,255,424,537,574,646,1224,1412,1536,1831,1954,2160,2372,2657,2999,3143,3065,3585,3771,3942
429,0.5922960951792091,0.5826247324119239,0.08730564948966484,0.09196373303041634,5.35,256,424,537,573,646,1224,1412,1535,1831,1955,2160,2372,2657,2999,3143,3065,3584,3771,3942
430,0.5945826513071494,0.5847522180368854,0.0870604808719404,0.09172904775605879,5.36,256,423,536,572,645,1225,1412,1535,1831,1955,2160,2372,2657,2658,2999,3142,3066,3583,3771,3942
431,0.5968680230789329,0.5868946093014713,0.08681474862162869,0.09149211147996729,5.37,256,423,536,571,644,1225,1412,1534,1831,1956,2160,2372,2657,2658,2999,3142,3066,3583,3772,3942
432,0.5991437469322818,0.5890530220431724,0.08656936238299975,0.09125278419662737,5.38,256,423,535,570,643,1225,1412,1534,1831,1957,2160,2372,2657,2658,2999,3141,3066,3582,3772,3941
433,0.601414902097257,0.5912155362918445,0.08632377488408713,0.09101236710018047,5.39,256,423,535,569,642,1225,1412,1534,1831,1957,2160,2372,2657,2658,2999,3141,3067,3581,3772,3941
434,0.6036770626807335,0.5933567117427669,0.08607846316473527,0.09077369867817978,5.41,257,423,534,569,642,1225,1412,1533,1831,1958,2160,2372,2657,2658,3000,3141,3067,3581,3772,3941
435,0.6059336440814522,0.5954830090965912,0.08583305253905751,0.09053606240304214,5.42,257,423,534,568,641,1226,1412,1533,1831,1959,2160,2372,2657,2658,3000,3140,3068,3580,3772,3941
436,0.6081833328380382,0.5976015366920145,0.0855876972177759,0.09029867742118812,5.43,257,423,533,567,640,1226,1412,1532,1831,1960,2160,2372,2657,3000,3140,3068,3579,3772,3941
437,0.6104221537094445,0.5997126987754118,0.08534282873149517,0.0900614940149006,5.44,257,423,533,566,639,1226,1412,1532,1831,1961,2160,2372,2657,3000,3139,3069,3578,3772,3941
438,0.6126575085372632,0.6018252588026356,0.0850976277382632,0.08982352360810808,5.45,257,423,532,565,639,1226,1412,1531,1831,1962,2160,2372,2657,3000,3139,3069,3577,3773,3940
439,0.6149062360335769,0.603949609259046,0.08485025288317828,0.08958358517415481,5.46,257,423,532,564,638,1226,1412,1531,1831,1963,2160,2372,2657,3000,3139,3069,3577,3773,3940
440,0.6172354970518814,0.6061497230271609,0.08459325131317597,0.08933441247543289,5.48,258,423,532,563,637,1226,1412,1530,1831,1964,2160,2372,2657,3000,3138,3070,3576,3773,3940
441,0.61956304524466,0.608325114456105,0.08433565982085574,0.08908736024192337,5.49,258,423,531,563,636,1226,1412,1530,1831,1965,2160,2372,2657,3000,3138,3070,3575,3773,3940
442,0.6218365004711583,0.6104396546232622,0.08408329095461713,0.08884655534787995,5.5,258,422,531,562,635,1227,1412,1529,1831,1966,2160,2372,2657,3000,3137,3070,3574,3773,3940
443,0.6241071047966495,0.6125497794468686,0.08383047896490423,0.08860560053665188,5.51,258,422,530,561,635,1227,1412,1529,1831,1967,2160,2372,2657,2658,3000,3137,3071,3574,3773,3939
444,0.6263906082242009,0.6146568537430838,0.08357546196298388,0.0883643443930375,5.52,258,422,530,560,634,1227,1412,1528,1831,1968,2159,2372,2657,2658,3000,3136,3071,3573,3773,3939
445,0.6286724326281309,0.6167854285139049,0.08331985165897338,0.0881199494057643,5.53,258,422,529,559,633,1227,1412,1528,1831,1969,2159,2372,2657,2658,3000,3136,3071,3572,3774,3939
446,0.6309564631943788,0.618962332162105,0.08306320810339081,0.08786930249438864,5.55,259,422,529,559,632,1227,1412,1527,1832,1970,2159,2372,2657,2658,3001,3136,3071,3571,3774,3939
447,0.6332324517796434,0.6211548458990233,0.0828066745094597,0.08761613421289599,5.56,259,422,528,558,632,1227,1412,1527,1832,1971,2159,2372,2657,3001,3135,3071,3570,3774,3939
448,0.635495000789764,0.6233238106639007,0.08255086958330862,0.08736496664255536,5.57,259,422,528,557,631,1227,1412,1526,1832,1972,2159,2372,2657,3001,3135,3071,3569,3774,3939
449,0.6377454350347525,0.6254477435806547,0.08229563885570311,0.08711831064110033,5.58,259,422,528,556,630,1227,1412,1526,1832,1973,2159,2372,2657,3001,3134,3071,3569,3774,3938
450,0.6399877620839103,0.6275330184422834,0.08204053928367279,0.08687545958490041,5.59,259,422,527,556,629,1227,1412,1525,1832,1975,2159,2372,2657,3001,3134,3071,3568,3774,3938
451,0.6422219268663696,0.6296002964472811,0.08178558348185953,0.0866340347996405,5.6,259,422,527,555,629,1227,1412,1525,1832,1976,2159,2372,2657,3001,3133,3071,3567,3774,3938
452,0.6444472083106619,0.6316739602409989,0.08153084704821148,0.08639118342599446,5.62,260,422,526,554,628,1228,1412,1524,1832,1977,2159,2372,2657,2658,3001,3133,3071,3566,3775,3938
453,0.64666363774835,0.6337640177923154,0.08127632058664212,0.08614572581763441,5.63,260,421,526,553,627,1228,1412,1524,1832,1978,2159,2372,2657,2658,3001,3133,3071,3565,3775,3938
454,0.648867195909739,0.6358829885072572,0.08102248885140347,0.08589615152222048,5.64,260,421,525,553,626,1228,1412,1523,1832,1980,2159,2372,2657,2658,3001,3132,3071,3564,3775,3937
455,0.6510644831650696,0.6380027227429883,0.08076858583566615,0.0856457629707873,5.65,260,421,525,552,626,1228,1412,1523,1832,1981,2159,2372,2657,2658,3001,3132,3071,3563,3775,3937
456,0.6532561297532047,0.6401026448832718,0.08051453567873243,0.0853969877556385,5.66,260,421,525,551,625,1228,1412,1522,1832,1982,2158,2372,2657,2658,3001,3131,3071,3563,3775,3937
457,0.6554397942513391,0.6421944411676064,0.08026060967150897,0.08514845368367398,5.67,261,421,524,550,624,1228,1412,1522,1832,1984,2158,2372,2657,2658,3001,3131,3071,3562,3775,3937
458,0.6576042928346777,0.6442732748527407,0.0800081156361822,0.08490074151815286,5.68,261,421,524,550,624,1228,1412,1521,1832,1985,2158,2372,2657,3001,3130,3071,3561,3776,3937
459,0.6597633975287115,0.6463829330633888,0.07975545573164529,0.08464861057828875,5.7,261,421,523,549,623,1228,1412,1520,1832,1987,2158,2372,2657,3001,3130,3070,3560,3776,3936
460,0.6619094380267381,0.6484797626168931,0.07950352744870323,0.08439726579893256,5.71,261,421,523,548,622,1228,1412,1520,1832,1988,2158,2372,2657,3001,3129,3070,3559,3776,3936
461,0.6640417510319706,0.6505320311718501,0.07925242296171688,0.08415054084434175,5.72,261,421,522,547,621,1228,1412,1519,1832,1990,2158,2372,2657,3001,3129,3070,3558,3776,3936
462,0.6661614253850972,0.6525512809657247,0.07900201161002424,0.0839070751728563,5.73,261,421,522,547,621,1228,1412,1519,1832,1991,2158,2372,2657,3001,3129,3070,3557,3776,3936
463,0.6682693356076989,0.6545491490487851,0.07875220244124502,0.08366548911426196,5.74,262,421,522,546,620,1228,1412,1518,1832,1993,2158,2372,2657,3002,3128,3070,3556,3776,3936
464,0.670363163262728,0.6565596716417097,0.07850327109891227,0.08342166840627196,5.75,262,421,521,545,619,1228,1412,1518,1832,1994,2158,2372,2657,3002,3128,3070,3556,3776,3935
465,0.6724410332805577,0.6586081782818818,0.0782554580311063,0.08317250574880729,5.77,262,420,521,545,619,1228,1412,1517,1832,1996,2157,2372,2657,3002,3127,3069,3555,3777,3935
466,0.6745003019129467,0.6606564150285511,0.07800908430053193,0.08292262811392447,5.78,262,420,520,544,618,1228,1412,1517,1832,1997,2157,2372,2657,3002,3127,3069,3554,3777,3935
467,0.67654177548811,0.662671453681452,0.0777640707716435,0.08267606188615859,5.79,262,420,520,543,617,1228,1412,1516,1832,1999,2157,2372,2657,3002,3126,3069,3553,3777,3935
468,0.678563449544668,0.6646384903242489,0.07752067362279279,0.08243465855522675,5.8,262,420,520,543,617,1228,1412,1516,1832,2000,2157,2372,2657,3002,3126,3069,3552,3777,3935
469,0.6805699698515582,0.6665354827811836,0.07727833568100473,0.08220117997226942,5.81,263,420,519,542,616,1228,1412,1515,1831,2002,2157,2372,2657,3002,3125,3069,3551,3777,3934
470,0.6825514153583605,0.6684069734180947,0.07703828190515508,0.08197018643944674,5.82,263,420,519,541,615,1228,1412,1515,1831,2003,2157,2372,2657,3002,3125,3069,3550,3777,3934
471,0.6845093752013922,0.6702885372796583,0.07680033968951867,0.08173729247631127,5.83,263,420,518,541,615,1228,1412,1514,1831,2005,2157,2372,2657,2658,3002,3125,3069,3549,3777,3934
472,0.6864457403499842,0.6721791345654469,0.07656428544239804,0.0815026103441634,5.85,263,420,518,540,614,1228,1412,1514,1831,2006,2157,2372,2657,2658,3002,3124,3069,3549,3778,3934
473,0.688354892068382,0.6740474227865805,0.0763308412982207,0.08127003237096062,5.86,263,420,518,539,613,1228,1412,1513,1831,2007,2157,2372,2657,2658,3002,3124,3069,3548,3778,3934
474,0.6902400295407558,0.6758922842962567,0.07609962741763576,0.0810397145792926,5.87,263,420,517,539,613,1227,1412,1512,1831,2009,2156,2372,2657,2658,3002,3123,3069,3547,3778,3933
475,0.6920979099610003,0.6777124950459319,0.07587107233776715,0.08081183475724331,5.88,264,420,517,538,612,1227,1412,1512,1831,2010,2156,2372,2657,2658,3002,3123,3069,3546,3778,3933
476,0.6939283332275692,0.679516329974168,0.0756452124703107,0.08058536190949804,5.89,264,420,516,538,611,1227,1412,1511,1831,2011,2156,2372,2657,2658,3002,3122,3068,3545,3778,3933
477,0.6957322231500283,0.6812742868149952,0.075421973243406,0.08036403961094538,5.9,264,420,516,537,611,1227,1411,1511,1831,2013,2156,2372,2657,2658,3002,3122,3068,3544,3778,3933
478,0.6975049369010144,0.682961295838205,0.07520193838676963,0.08015107693069148,5.92,264,420,516,536,610,1227,1411,1510,1831,2014,2156,2372,2657,2658,3002,3121,3068,3543,3778,3932
479,0.6992411798554412,0.6846118514099112,0.07498580989609391,0.07994216623604417,5.93,264,419,515,536,609,1227,1411,1510,1831,2015,2156,2372,2657,2658,3002,3121,3068,3543,3779,3932
480,0.7009509203886513,0.686245891869715,0.07477236365600524,0.07973480772121164,5.94,264,419,515,535,609,1227,1411,1509,1831,2016,2156,2372,2657,2658,3002,3120,3068,3542,3779,3932
481,0.7026329226271704,0.6879040174377037,0.074561788202631,0.07952383732866188,5.95,265,419,515,535,608,1227,1411,1509,1831,2017,2156,2372,2657,3002,3120,3068,3541,3779,3932
482,0.7042935426359206,0.6895728507092806,0.0743533062902243,0.07931093481223876,5.96,265,419,514,534,607,1227,1411,1508,1831,2018,2155,2372,2657,3002,3119,3068,3540,3779,3932
483,0.7059287557679832,0.691180772963947,0.07414744113666276,0.07910526525991073,5.97,265,419,514,534,607,1227,1411,1508,1831,2018,2155,2372,2657,3002,3119,3068,3539,3779,3931
484,0.707543724021386,0.6927336521619463,0.07394356280683538,0.07890612984638697,5.98,265,419,513,533,606,1226,1411,1507,1831,2019,2155,2372,2657,3002,3118,3068,3538,3779,3931
485,0.7091445041743016,0.6942403406552089,0.07374092053233208,0.07871243047126569,6.0,265,419,513,532,606,1226,1411,1507,1831,2019,2155,2372,2657,3002,3118,3068,3537,3779,3931
486,0.7107249103996387,0.695708294669956,0.07354030337817125,0.07852325260063539,6.01,266,419,513,532,605,1226,1411,1506,1831,2020,2155,2372,2657,3002,3118,3068,3537,3780,3931
487,0.7122818085457612,0.6971835942722069,0.07334213748499371,0.07833266969356972,6.02,266,419,512,531,604,1226,1411,1506,1831,2020,2155,2372,2657,3002,3117,3068,3536,3780,3930
488,0.7138234715151004,0.6986751155516295,0.07314537962051,0.07813951834246077,6.03,266,419,512,531,604,1226,1411,1505,1831,2020,2155,2372,2657,3002,3117,3068,3535,3780,3930
489,0.7153490943205026,0.700135529702016,0.0729501465019663,0.07794992977535872,6.04,266,419,512,530,603,1225,1411,1505,1831,2020,2155,2372,2657,3002,3116,3068,3534,3780,3930
490,0.71685421553436,0.7015806988790219,0.07275702322613005,0.07776186710894821,6.05,266,419,511,530,603,1225,1411,1504,1831,2020,2154,2372,2657,2658,3002,3116,3068,3533,3780,3930
491,0.7183414513736854,0.7030202007356385,0.07256569615819701,0.07757408986829335,6.06,266,418,511,529,602,1225,1411,1504,1831,2020,2154,2372,2657,2658,3002,3115,3067,3532,3780,3929
492,0.719811321177688,0.7044256205860753,0.07237610233617087,0.07739031273928854,6.08,267,418,511,529,601,1225,1411,1503,1831,2020,2154,2372,2657,2658,3002,3115,3067,3531,3781,3929
493,0.7212620030555723,0.7057955307269178,0.07218849409025799,0.07721076632535434,6.09,267,418,510,528,601,1225,1411,1503,1831,2020,2154,2372,2657,2658,3002,3114,3067,3531,3781,3929
494,0.7226926430018932,0.7071675440408959,0.07200299688441825,0.07703051729704956,6.1,267,418,510,528,600,1224,1411,1502,1831,2020,2154,2372,2657,2658,3002,3114,3067,3530,3781,3929
495,0.7241075837592276,0.7085678486223848,0.07181906947036736,0.07684612193098314,6.11,267,418,509,527,600,1224,1411,1502,1831,2019,2154,2372,2657,2658,3002,3113,3067,3529,3781,3929
496,0.725498393808347,0.7099527123947589,0.071637819234178,0.0766633209255625,6.12,267,418,509,527,599,1224,1411,1501,1831,2019,2154,2372,2657,2658,3003,3113,3067,3528,3781,3928
497,0.7268668761676165,0.7112836373497144,0.07145902543780047,0.07648722770424721,6.13,267,418,509,526,599,1224,1411,1501,1831,2019,2154,2372,2657,2658,3003,3112,3067,3527,3781,3928
498,0.7282179504078399,0.7125678289187962,0.07128206310138761,0.07631693379247699,6.14,268,418,508,526,598,1223,1411,1500,1831,2019,2153,2372,2657,2658,3003,3112,3067,3526,3781,3928
499,0.7295496112240852,0.7138361821368842,0.07110722094546286,0.07614836268794584,6.16,268,418,508,525,598,1223,1411,1500,1831,2018,2153,2372,2657,2658,3003,3111,3067,3525,3782,3928
500,0.7308654690444296,0.7150758565645009,0.07093402557855014,0.07598324797765425,6.17,268,418,508,525,597,1223,1411,1499,1831,2018,2153,2372,2657,2658,3003,3111,3067,3525,3782,3927
501,0.7321648028938882,0.7162900374372732,0.07076258451146435,0.07582117619187133,6.18,268,418,507,524,597,1223,1411,1499,1831,2018,2153,2372,2657,3003,3110,3067,3524,3782,3927
502,0.7334494852607436,0.7174836593317289,0.07059267635191814,0.07566151142989434,6.19,268,418,507,524,596,1223,1411,1498,1831,2017,2153,2372,2657,3003,3110,3067,3523,3782,3927
503,0.7347150911978912,0.7186737185114911,0.07042489076212521,0.07550198392381165,6.2,268,418,507,524,596,1222,1411,1498,1831,2017,2153,2372,2657,3003,3109,3067,3522,3782,3927
504,0.7359652581836124,0.7198795840251112,0.0702587491790321,0.07533999865518914,6.21,269,417,506,523,595,1222,1411,1497,1831,2017,2153,2372,2657,3003,3109,3067,3521,3782,3926
505,0.7371962275793134,0.7211068589594374,0.070094781472818,0.0751747778312415,6.22,269,417,506,523,595,1222,1411,1497,1831,2017,2153,2372,2657,3003,3108,3067,3520,3782,3926
506,0.7384115500082886,0.7223092421258359,0.06993252017860148,0.075012551563735,6.24,269,417,506,522,594,1221,1411,1496,1831,2016,2152,2372,2657,3003,3108,3067,3519,3783,3926
507,0.7396138598737584,0.7234584165857785,0.0697716201393488,0.07485717445981785,6.25,269,417,506,522,594,1221,1411,1496,1831,2016,2152,2372,2657,3003,3107,3067,3519,3783,3926
508,0.7408016261369351,0.7245873289465923,0.06961230819850055,0.07470422938958134,6.26,269,417,505,522,593,1221,1411,1495,1831,2016,2152,2372,2657,3003,3107,3067,3518,3783,3925
509,0.7419771775704328,0.7257037604089589,0.06945427011311804,0.07455266325016491,6.27,269,417,505,521,593,1221,1411,1495,1831,2016,2152,2372,2657,3003,3106,3067,3517,3783,3925
510,0.7431383772948887,0.7267795928240923,0.06929780690664307,0.07440631468180088,6.28,270,417,505,521,592,1220,1411,1494,1831,2016,2152,2372,2656,2657,3003,3106,3067,3516,3783,3925
511,0.744284242318306,0.7278712010392218,0.06914306733295164,0.0742575236730763,6.29,270,417,504,520,592,1220,1411,1494,1831,2016,2152,2372,2656,2657,3003,3106,3067,3515,3783,3925
512,0.745416747985647,0.728992700137672,0.06898978962714537,0.07410435267631436,6.3,270,417,504,520,591,1220,1411,1493,1831,2016,2152,2372,2656,3003,3105,3067,3514,3783,3924
513,0.7465349075894551,0.7300897638046271,0.06883811546393952,0.07395420800320153,6.32,270,417,504,520,591,1219,1411,1493,1831,2016,2151,2372,2656,3003,3105,3067,3514,3784,3924
514,0.7476396160587375,0.7311642312527686,0.06868793343731795,0.07380686206507307,6.33,270,417,503,519,591,1219,1411,1492,1831,2016,2151,2372,2656,3004,3104,3066,3513,3784,3924
515,0.7487299474046702,0.7322192440883195,0.06853939263444646,0.0736618986282257,6.34,270,417,503,519,590,1219,1411,1492,1831,2016,2151,2372,2656,3004,3104,3066,3512,3784,3923
516,0.7498108510047043,0.7332283500074951,0.06839181266652843,0.07352297049947548,6.35,270,417,503,518,590,1218,1410,1491,1831,2016,2151,2372,2656,3004,3103,3066,3511,3784,3923
517,0.750880215323084,0.7341933416125948,0.06824549658230597,0.07338987718761145,6.36,271,417,503,518,589,1218,1410,1491,1831,2016,2151,2372,2656,3004,3103,3066,3510,3784,3923
518,0.7519374148118138,0.7351667467038077,0.06810053458252555,0.07325537245011392,6.37,271,417,502,518,589,1218,1410,1491,1831,2017,2151,2372,2656,3004,3102,3066,3509,3784,3923
519,0.752980482354083,0.7361425321779131,0.06795720942399837,0.07312029231946858,6.38,271,417,502,517,589,1217,1410,1490,1831,2017,2151,2372,2656,3004,3102,3066,3509,3784,3922
520,0.7540102241263206,0.7371297625316193,0.06781541131951292,0.0729833766778735,6.4,271,417,502,517,588,1217,1410,1490,1831,2017,2150,2372,2656,3004,3101,3065,3508,3785,3922
521,0.7550287510029177,0.7381390102093655,0.06767487119362794,0.0728431352900765,6.41,271,417,502,517,588,1217,1410,1489,1831,2017,2150,2372,2656,3004,3101,3065,3507,3785,3922
522,0.7560373443642664,0.7391258386832373,0.06753541418076282,0.07270574896037327,6.42,271,417,501,516,587,1216,1410,1489,1831,2017,2150,2372,2656,3004,3100,3065,3506,3785,3922
523,0.7570346066899465,0.7400913598035697,0.06739724046239544,0.07257107669659163,6.43,272,417,501,516,587,1216,1410,1488,1831,2017,2150,2372,2656,3004,3100,3065,3505,3785,3921
524,0.7580178129137267,0.7410163519610504,0.0672607318026609,0.07244182704824918,6.44,272,417,501,516,587,1216,1410,1488,1831,2017,2150,2372,2656,3004,3099,3065,3505,3785,3921
525,0.7589892086279101,0.7418989339047006,0.06712559312530861,0.07231828665247396,6.45,272,417,501,515,586,1215,1410,1488,1831,2017,2150,2372,2656,3004,3099,3064,3504,3785,3921
526,0.7599478040089636,0.7428116423438385,0.0669919647902632,0.07219030669461572,6.46,272,417,500,515,586,1215,1410,1487,1831,2018,2150,2372,2656,3004,3099,3064,3503,3785,3920
527,0.760896234817666,0.7437229183834038,0.06685949368610086,0.07206229976885124,6.48,272,417,500,515,586,1215,1410,1487,1831,2018,2150,2372,2656,3004,3098,3064,3502,3785,3920
528,0.7618335559744481,0.744645395267198,0.06672831929592625,0.07193248875328838,6.49,272,417,500,515,585,1214,1410,1486,1831,2018,2150,2372,2656,3004,3098,3064,3501,3786,3920
529,0.7627628228096998,0.7455611889941152,0.06659801227582486,0.07180338341806365,6.5,273,416,500,514,585,1214,1410,1486,1831,2018,2149,2372,2656,3004,3097,3064,3501,3786,3920
530,0.7636780518980254,0.746436957349639,0.06646942891848917,0.07167970413083084,6.51,273,416,499,514,585,1213,1410,1485,1831,2018,2149,2372,2655,2656,3005,3097,3064,3500,3786,3919
531,0.7645821901428704,0.7472507004459182,0.06634214757375766,0.07156459262861685,6.52,273,416,499,514,584,1213,1410,1485,1831,2018,2149,2372,2655,2656,3005,3096,3063,3499,3786,3919
532,0.7654705867228578,0.7480725012379524,0.0662168543768415,0.07144815512289841,6.53,273,416,499,513,584,1213,1410,1485,1831,2018,2149,2372,2655,2656,3005,3096,3063,3498,3786,3919
533,0.7663452723533858,0.748868666987802,0.06609326120065076,0.07133516688959926,6.54,273,416,499,513,584,1212,1410,1484,1831,2018,2149,2372,2655,2656,3005,3095,3063,3498,3786,3918
534,0.7672095586036332,0.7497089784940141,0.06597090467627817,0.07121571922360459,6.56,273,416,498,513,584,1212,1410,1484,1831,2018,2149,2372,2655,2656,3005,3095,3063,3497,3786,3918
535,0.7680603835224691,0.7505508431241925,0.06585023720453433,0.07109584818353357,6.57,274,416,498,513,583,1211,1410,1483,1831,2018,2149,2372,2655,2656,3005,3095,3063,3496,3787,3918
536,0.7688981637385377,0.7513447010010275,0.06573120432865079,0.07098263044877454,6.58,274,416,498,512,583,1211,1410,1483,1831,2018,2149,2372,2656,3005,3094,3063,3496,3787,3917
537,0.7697254000705817,0.7521506760461019,0.0656134565452909,0.07086749715320019,6.59,274,416,498,512,583,1211,1410,1483,1831,2018,2149,2372,2656,3005,3094,3062,3495,3787,3917
538,0.7705419225782447,0.7528616089867172,0.06549702566911152,0.07076578590798441,6.6,274,416,498,512,582,1210,1410,1482,1831,2018,2149,2372,2656,3005,3093,3062,3494,3787,3917
539,0.771346016624988,0.7536406761062434,0.06538216088889087,0.07065415820653208,6.61,274,416,497,512,582,1210,1410,1482,1831,2018,2148,2372,2656,3005,3093,3062,3493,3787,3917
540,0.7721334297648481,0.7542968263780925,0.06526948760504521,0.07056000315431658,6.62,274,416,497,511,582,1210,1410,1482,1831,2018,2148,2372,2656,3005,3092,3062,3493,3787,3916
541,0.7729115500145722,0.7551383326745951,0.06515794877026417,0.0704390724369637,6.64,274,416,497,511,582,1209,1410,1481,1831,2018,2148,2372,2656,3005,3092,3062,3492,3787,3916
542,0.7736649424538093,0.7557401520507044,0.0650497729844608,0.07035246018192322,6.65,275,416,497,511,581,1209,1410,1481,1831,2018,2148,2372,2656,3005,3092,3062,3491,3787,3916
543,0.7743973538614833,0.7566623560874857,0.06494443929372708,0.07021952150597542,6.66,275,416,497,511,581,1208,1410,1480,1831,2018,2148,2372,2656,3005,3091,3061,3491,3788,3915
544,0.7751020096987858,0.7570469859601082,0.06484293822274455,0.07016400378799997,6.67,275,416,496,510,581,1208,1409,1480,1831,2018,2148,2372,2656,3005,3091,3061,3490,3788,3915
545,0.7757782383110294,0.7580631811741122,0.06474537769917062,0.0700171180266676,6.68,275,416,496,510,581,1208,1409,1480,1831,2018,2148,2372,2656,3005,3090,3061,3489,3788,3915
546,0.7764825762990434,0.7584271585754159,0.0646436072904798,0.0699644281591055,6.69,275,416,496,510,581,1207,1409,1479,1831,2018,2148,2372,2656,3005,3090,3061,3489,3788,3914
547,0.7771788438571645,0.7591834287606267,0.06454284521076191,0.0698548263209252,6.7,275,416,496,510,580,1207,1409,1479,1831,2018,2148,2372,2656,3005,3090,3061,3488,3788,3914
548,0.7778032691933594,0.7597905603920473,0.06445234832873706,0.06976671118173734,6.72,276,416,496,510,580,1207,1409,1479,1831,2018,2148,2372,2656,3005,3089,3061,3487,3788,3914
549,0.7784051790669525,0.7600719750002978,0.0643649907513376,0.06972583094514961,6.73,276,416,495,509,580,1206,1409,1478,1831,2018,2147,2372,2656,3005,3089,3060,3487,3788,3913
550,0.7790452019140072,0.760928972178547,0.0642719685113178,0.06960119295145237,6.74,276,416,495,509,580,1206,1409,1478,1831,2018,2147,2372,2656,3005,3088,3060,3486,3788,3913
551,0.7796656221207201,0.7614628984827618,0.06418167374707182,0.06952343023454238,6.75,276,416,495,509,580,1205,1409,1478,1831,2018,2147,2372,2656,3005,3088,3060,3486,3789,3913
552,0.7802329220529343,0.7619377889684231,0.06409899279890877,0.06945418965818453,6.76,276,416,495,509,579,1205,1409,1477,1831,2018,2147,2372,2656,3005,3088,3060,3485,3789,3913
553,0.7808030821848675,0.7627149309914776,0.06401578680017539,0.0693407325698408,6.77,276,416,495,509,579,1205,1409,1477,1831,2018,2147,2372,2656,3005,3087,3060,3484,3789,3912
554,0.7813864843203908,0.7630705002730787,0.06393054595915379,0.0692887615842927,6.78,276,416,495,509,579,1204,1409,1477,1831,2018,2147,2372,2656,3005,3087,3060,3484,3789,3912
555,0.7819514241019034,0.7636130009137011,0.06384788259335993,0.06920938965108335,6.8,277,416,495,508,579,1204,1409,1476,1831,2018,2147,2372,2656,3005,3086,3059,3483,3789,3912
556,0.7824830485561315,0.7642137592534985,0.06377000107526404,0.06912138814073893,6.81,277,416,494,508,579,1203,1409,1476,1831,2018,2147,2372,2656,3005,3086,3059,3483,3789,3911
557,0.7830090602237688,0.7645198406929431,0.06369284682295591,0.06907650606505619,6.82,277,416,494,508,579,1203,1409,1476,1831,2018,2147,2372,2656,3005,3086,3059,3482,3789,3911
558,0.7835512423816575,0.765248015666596,0.06361323095734868,0.06896962191143367,6.83,277,416,494,508,578,1203,1409,1475,1831,2018,2147,2372,2656,3005,3085,3059,3482,3789,3911
559,0.7840689236281677,0.7657485775495655,0.06353711761088056,0.0688960534291135,6.84,277,416,494,508,578,1202,1409,1475,1831,2018,2147,2372,2656,3005,3085,3059,3481,3790,3911
560,0.7845567211947386,0.7661481930826779,0.06346530447674271,0.06883725973861089,6.85,277,416,494,508,578,1202,1409,1475,1832,2018,2147,2372,2656,3005,3085,3058,3481,3790,3910
561,0.7850457697346632,0.7667673435982223,0.06339323369738019,0.06874607587040603,6.87,277,416,494,507,578,1202,1409,1474,1832,2018,2147,2372,2656,3005,3084,3058,3480,3790,3910
562,0.7855361862653287,0.767076450121869,0.06332087497708452,0.06870050463864182,6.88,278,416,494,507,578,1201,1409,1474,1832,2018,2147,2372,2656,3005,3084,3058,3480,3790,3910
563,0.7860108497784909,0.7675569595364127,0.06325075995630454,0.06862960604394963,6.89,278,416,493,507,578,1201,1409,1474,1832,2019,2147,2372,2656,3005,3084,3058,3479,3790,3910
