epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
422,0.12089,0.11922,0.12968,0.12025,8.43,11,22,34,37,52
423,0.12144,0.11974,0.12964,0.12022,8.45,11,22,34,37,52
424,0.12198,0.12026,0.1296,0.12018,8.47,11,22,34,37,52
425,0.12253,0.12078,0.12956,0.12015,8.48,11,22,34,37,52
426,0.12308,0.1213,0.12952,0.12011,8.5,11,22,34,37,52
427,0.12363,0.12182,0.12948,0.12007,8.52,11,22,34,37,52
428,0.12418,0.12234,0.12944,0.12004,8.54,11,22,34,37,52
429,0.12472,0.12286,0.1294,0.12,8.56,11,22,34,37,52
430,0.12527,0.12337,0.12936,0.11997,8.58,11,22,34,37,52
431,0.12581,0.12389,0.12932,0.11993,8.6,11,22,34,37,52
432,0.12636,0.12441,0.12928,0.1199,8.61,11,22,34,37,52
433,0.1269,0.12492,0.12924,0.11986,8.63,11,22,34,37,52
434,0.12744,0.12544,0.1292,0.11983,8.65,11,22,34,37,52
435,0.12799,0.12595,0.12916,0.11979,8.66,11,22,34,37,52
436,0.12853,0.12646,0.12912,0.11976,8.68,11,22,34,37,52
437,0.12907,0.12698,0.12908,0.11972,8.7,11,22,34,37,52
438,0.12961,0.12749,0.12904,0.11969,8.71,11,22,34,37,52
439,0.13015,0.128,0.129,0.11965,8.73,11,22,34,37,52
440,0.13069,0.1285,0.12896,0.11962,8.75,11,22,34,37,52
441,0.13123,0.12901,0.12892,0.11958,8.76,11,22,34,37,52
442,0.13177,0.12952,0.12888,0.11955,8.78,11,22,34,37,52
443,0.1323,0.13002,0.12884,0.11951,8.8,11,22,34,37,53
444,0.13284,0.13053,0.1288,0.11948,8.82,11,22,34,37,53
445,0.13338,0.13103,0.12876,0.11944,8.84,11,22,34,37,53
446,0.13391,0.13154,0.12872,0.11941,8.85,11,22,34,37,53
447,0.13445,0.13204,0.12868,0.11937,8.87,11,22,34,37,53
448,0.13498,0.13254,0.12864,0.11934,8.89,11,22,34,37,53
449,0.13552,0.13304,0.1286,0.1193,8.9,11,22,34,37,53
450,0.13605,0.13354,0.12856,0.11927,8.92,11,22,34,37,53
451,0.13658,0.13404,0.12852,0.11924,8.94,11,22,34,37,53
452,0.13712,0.13454,0.12848,0.1192,8.96,11,22,34,37,53
453,0.13765,0.13504,0.12844,0.11917,8.97,11,22,34,37,53
454,0.13818,0.13554,0.1284,0.11913,8.99,11,22,34,37,53
455,0.1387,0.13603,0.12836,0.1191,9.01,11,22,34,37,53
456,0.13923,0.13653,0.12832,0.11906,9.03,11,22,34,37,53
457,0.13976,0.13702,0.12828,0.11903,9.05,11,22,34,37,53
458,0.14029,0.13751,0.12824,0.119,9.06,11,22,34,37,53
459,0.14081,0.13801,0.1282,0.11896,9.08,11,22,34,37,53
460,0.14134,0.1385,0.12816,0.11893,9.1,11,22,34,37,53
461,0.14186,0.13899,0.12812,0.1189,9.12,11,22,34,37,53
462,0.14239,0.13947,0.12809,0.11886,9.14,11,22,34,37,53
463,0.14291,0.13996,0.12805,0.11883,9.16,11,22,34,37,53
464,0.14343,0.14045,0.12801,0.11879,9.18,11,22,34,37,53
465,0.14395,0.14093,0.12797,0.11876,9.2,11,22,34,37,53
466,0.14447,0.14142,0.12793,0.11873,9.22,11,22,34,37,53
467,0.14499,0.1419,0.12789,0.11869,9.23,11,22,34,37,53
468,0.14551,0.14238,0.12785,0.11866,9.25,11,22,34,37,53
469,0.14603,0.14286,0.12781,0.11863,9.27,11,22,34,37,53
470,0.14654,0.14334,0.12778,0.11859,9.29,11,22,34,37,53
471,0.14706,0.14382,0.12774,0.11856,9.31,11,22,34,37,53
472,0.14757,0.1443,0.1277,0.11853,9.34,11,22,34,37,53
473,0.14808,0.14478,0.12766,0.11849,9.36,11,22,34,37,53
474,0.1486,0.14526,0.12762,0.11846,9.37,11,22,34,37,53
475,0.14911,0.14573,0.12758,0.11843,9.39,11,22,34,37,53
476,0.14962,0.1462,0.12754,0.1184,9.41,11,22,34,37,53
477,0.15012,0.14668,0.12751,0.11836,9.42,11,22,34,37,53
478,0.15063,0.14715,0.12747,0.11833,9.44,11,22,34,37,53
479,0.15114,0.14762,0.12743,0.1183,9.46,11,22,34,37,53
480,0.15164,0.14808,0.12739,0.11827,9.47,11,22,34,37,53
481,0.15215,0.14855,0.12735,0.11823,9.49,11,22,34,37,53
482,0.15265,0.14902,0.12732,0.1182,9.5,11,22,34,37,53
483,0.15315,0.14948,0.12728,0.11817,9.52,11,22,34,37,53
484,0.15365,0.14995,0.12724,0.11814,9.54,11,22,34,37,53
485,0.15415,0.15041,0.1272,0.1181,9.56,11,22,34,37,53
486,0.15465,0.15087,0.12717,0.11807,9.58,11,22,34,37,53
487,0.15515,0.15133,0.12713,0.11804,9.59,11,22,34,37,53
488,0.15564,0.15179,0.12709,0.11801,9.61,11,22,34,36,53
489,0.15614,0.15225,0.12705,0.11798,9.63,11,22,34,36,53
490,0.15663,0.15271,0.12702,0.11794,9.65,11,22,34,36,53
491,0.15712,0.15316,0.12698,0.11791,9.67,11,22,34,36,53
492,0.15762,0.15362,0.12694,0.11788,9.69,11,22,34,36,53
493,0.15811,0.15407,0.12691,0.11785,9.7,11,22,34,36,53
494,0.1586,0.15452,0.12687,0.11782,9.72,11,22,34,36,53
495,0.15908,0.15497,0.12683,0.11779,9.74,11,22,34,36,53
496,0.15957,0.15542,0.1268,0.11776,9.75,11,22,34,36,53
497,0.16006,0.15587,0.12676,0.11772,9.77,11,22,34,36,53
498,0.16054,0.15632,0.12672,0.11769,9.79,11,22,34,36,53
499,0.16103,0.15676,0.12669,0.11766,9.8,11,22,34,36,53
500,0.16151,0.15721,0.12665,0.11763,9.82,11,22,34,36,53
501,0.16199,0.15765,0.12661,0.1176,9.83,11,22,34,36,53
502,0.16247,0.1581,0.12658,0.11757,9.85,11,22,34,36,53
503,0.16295,0.15854,0.12654,0.11754,9.87,11,22,34,36,53
504,0.16343,0.15898,0.1265,0.11751,9.88,11,22,34,36,53
505,0.16391,0.15942,0.12647,0.11748,9.9,11,22,34,36,53
506,0.16439,0.15986,0.12643,0.11745,9.92,11,22,34,36,53
507,0.16486,0.16029,0.1264,0.11741,9.94,11,22,34,36,53
508,0.16534,0.16073,0.12636,0.11738,9.96,11,22,34,36,53
509,0.16581,0.16117,0.12632,0.11735,9.98,11,22,34,36,53
510,0.16628,0.1616,0.12629,0.11732,9.99,11,22,34,36,53
511,0.16675,0.16204,0.12625,0.11729,10.01,10,22,34,36,53
512,0.16723,0.16247,0.12622,0.11726,10.03,10,22,34,36,53
513,0.1677,0.16291,0.12618,0.11723,10.05,10,22,34,36,53
514,0.16816,0.16334,0.12615,0.1172,10.07,10,22,34,36,53
515,0.16863,0.16377,0.12611,0.11717,10.08,10,22,34,36,53
516,0.1691,0.1642,0.12608,0.11714,10.1,10,22,34,36,53
517,0.16957,0.16463,0.12604,0.11711,10.11,10,22,34,36,53
518,0.17003,0.16506,0.126,0.11708,10.13,10,22,34,36,53
519,0.1705,0.16549,0.12597,0.11705,10.15,10,22,34,36,53
520,0.17096,0.16592,0.12593,0.11702,10.17,10,22,34,36,53
521,0.17142,0.16635,0.1259,0.11699,10.19,10,22,34,36,53
522,0.17188,0.16677,0.12586,0.11696,10.2,10,22,34,36,53
523,0.17235,0.1672,0.12583,0.11693,10.22,10,22,34,36,53
524,0.17281,0.16762,0.12579,0.1169,10.24,10,22,34,36,53
525,0.17326,0.16804,0.12576,0.11687,10.25,10,22,34,36,53
526,0.17372,0.16846,0.12572,0.11684,10.27,10,22,34,36,53
527,0.17418,0.16888,0.12569,0.11681,10.29,10,22,34,36,53
528,0.17464,0.1693,0.12565,0.11678,10.3,10,22,34,36,53
529,0.17509,0.16972,0.12562,0.11675,10.32,10,22,34,36,53
530,0.17555,0.17014,0.12559,0.11672,10.33,10,22,34,36,53
531,0.176,0.17055,0.12555,0.1167,10.35,10,22,34,36,53
532,0.17645,0.17097,0.12552,0.11667,10.36,10,22,34,36,53
533,0.17691,0.17138,0.12548,0.11664,10.38,10,22,34,36,53
534,0.17736,0.1718,0.12545,0.11661,10.4,10,22,34,36,53
535,0.17781,0.17221,0.12541,0.11658,10.41,10,22,34,36,53
536,0.17826,0.17262,0.12538,0.11655,10.43,10,22,34,36,53
537,0.17871,0.17303,0.12534,0.11652,10.44,10,22,34,36,53
538,0.17916,0.17344,0.12531,0.11649,10.46,10,22,34,36,53
539,0.17961,0.17385,0.12528,0.11646,10.48,10,22,34,36,53
540,0.18005,0.17426,0.12524,0.11643,10.49,10,22,34,36,53
541,0.1805,0.17467,0.12521,0.11641,10.51,10,22,34,36,53
542,0.18095,0.17507,0.12517,0.11638,10.52,10,22,34,36,53
543,0.18139,0.17548,0.12514,0.11635,10.54,10,22,34,36,53
544,0.18184,0.17589,0.12511,0.11632,10.57,10,22,34,36,53
545,0.18228,0.17629,0.12507,0.11629,10.58,10,22,34,36,53
546,0.18272,0.1767,0.12504,0.11626,10.6,10,22,34,36,53
547,0.18316,0.1771,0.125,0.11623,10.61,10,22,34,36,53
548,0.18361,0.1775,0.12497,0.11621,10.63,10,22,34,36,53
549,0.18405,0.17791,0.12494,0.11618,10.65,10,22,34,36,53
550,0.18449,0.17831,0.1249,0.11615,10.66,10,22,34,36,53
551,0.18493,0.17871,0.12487,0.11612,10.68,10,22,34,36,53
552,0.18537,0.17911,0.12484,0.11609,10.7,10,22,34,36,53
553,0.1858,0.17951,0.1248,0.11606,10.72,10,22,34,36,53
554,0.18624,0.1799,0.12477,0.11604,10.73,10,22,34,36,53
555,0.18668,0.1803,0.12473,0.11601,10.75,10,22,34,36,53
556,0.18711,0.1807,0.1247,0.11598,10.77,10,22,34,36,53
557,0.18755,0.18109,0.12467,0.11595,10.79,10,22,34,36,53
558,0.18799,0.18149,0.12463,0.11592,10.8,10,22,34,36,53
559,0.18842,0.18189,0.1246,0.1159,10.82,10,22,34,35,53
560,0.18886,0.18229,0.12457,0.11587,10.83,10,22,34,35,53
561,0.18929,0.18268,0.12453,0.11584,10.85,10,22,34,35,53
562,0.18972,0.18308,0.1245,0.11581,10.87,10,22,34,35,53
563,0.19016,0.18348,0.12447,0.11578,10.89,10,22,34,35,53
564,0.19059,0.18388,0.12443,0.11575,10.9,10,22,34,35,53
565,0.19103,0.18428,0.1244,0.11573,10.92,10,22,34,35,53
566,0.19146,0.18468,0.12437,0.1157,10.94,10,22,34,35,54
567,0.19189,0.18508,0.12433,0.11567,10.96,10,22,34,35,54
568,0.19232,0.18548,0.1243,0.11564,10.97,10,22,34,35,54
569,0.19276,0.18587,0.12427,0.11561,10.99,10,22,34,35,54
570,0.19319,0.18627,0.12423,0.11558,11.0,10,22,34,35,54
571,0.19362,0.18667,0.1242,0.11556,11.02,10,22,34,35,54
572,0.19405,0.18706,0.12417,0.11553,11.04,10,22,34,35,54
573,0.19448,0.18746,0.12413,0.1155,11.06,10,22,34,35,54
574,0.19492,0.18785,0.1241,0.11547,11.08,10,22,34,35,54
575,0.19535,0.18825,0.12407,0.11544,11.1,10,22,34,35,54
576,0.19578,0.18864,0.12403,0.11542,11.12,10,22,34,35,54
577,0.19621,0.18903,0.124,0.11539,11.15,10,22,34,35,54
578,0.19664,0.18942,0.12397,0.11536,11.17,10,22,34,35,54
579,0.19707,0.18981,0.12394,0.11533,11.19,10,22,34,35,54
580,0.1975,0.1902,0.1239,0.11531,11.21,10,22,34,35,54
581,0.19793,0.19059,0.12387,0.11528,11.23,10,22,34,35,54
582,0.19836,0.19098,0.12384,0.11525,11.25,10,22,34,35,54
583,0.19879,0.19137,0.1238,0.11522,11.27,10,22,34,35,54
584,0.19922,0.19176,0.12377,0.11519,11.29,10,22,34,35,54
585,0.19965,0.19215,0.12374,0.11517,11.3,10,22,34,35,54
586,0.20008,0.19254,0.1237,0.11514,11.32,10,22,34,35,54
587,0.20051,0.19293,0.12367,0.11511,11.34,10,22,34,35,54
588,0.20094,0.19332,0.12364,0.11508,11.36,10,22,34,35,54
589,0.20137,0.19371,0.1236,0.11506,11.38,10,22,34,35,54
590,0.2018,0.1941,0.12357,0.11503,11.4,10,22,34,35,54
591,0.20223,0.19449,0.12354,0.115,11.42,10,22,34,35,54
592,0.20267,0.19488,0.1235,0.11497,11.47,10,22,34,34,54
593,0.2031,0.19527,0.12347,0.11494,11.53,10,22,34,34,54
594,0.20353,0.19567,0.12344,0.11492,11.55,10,22,34,34,54
595,0.20396,0.19606,0.1234,0.11489,11.56,9,22,34,34,54
596,0.20439,0.19645,0.12337,0.11486,11.58,9,22,34,34,54
597,0.20482,0.19684,0.12334,0.11483,11.6,9,22,34,34,54
598,0.20525,0.19723,0.1233,0.1148,11.61,9,22,34,34,54
599,0.20567,0.19761,0.12327,0.11478,11.63,9,22,34,34,54
600,0.20609,0.19799,0.12324,0.11475,11.65,9,22,34,34,54
601,0.20651,0.19837,0.1232,0.11472,11.67,9,22,34,34,54
602,0.20692,0.19874,0.12317,0.1147,11.69,9,22,34,34,54
603,0.20733,0.19911,0.12314,0.11467,11.7,9,22,34,34,54
604,0.20774,0.19947,0.12311,0.11464,11.72,9,22,34,34,54
605,0.20814,0.19984,0.12308,0.11462,11.74,9,22,34,34,54
606,0.20854,0.2002,0.12305,0.11459,11.75,9,22,34,34,54
607,0.20894,0.20056,0.12302,0.11457,11.77,9,22,34,34,54
608,0.20934,0.20091,0.12298,0.11454,11.79,9,22,34,34,54
609,0.20974,0.20127,0.12295,0.11451,11.81,9,22,34,34,54
610,0.21013,0.20163,0.12292,0.11449,11.83,9,22,34,34,54
611,0.21053,0.20199,0.12289,0.11446,11.85,9,22,34,34,54
612,0.21093,0.20235,0.12286,0.11444,11.87,9,22,34,34,54
613,0.21132,0.20271,0.12283,0.11441,11.88,9,22,34,34,54
614,0.21172,0.20307,0.1228,0.11439,11.9,9,22,34,34,54
615,0.21212,0.20343,0.12277,0.11436,11.92,9,22,34,34,54
616,0.21252,0.20379,0.12274,0.11433,11.94,9,22,34,34,54
617,0.21292,0.20415,0.12271,0.11431,11.96,9,22,34,34,54
618,0.21331,0.20451,0.12267,0.11428,11.98,9,22,34,34,54
619,0.21371,0.20488,0.12264,0.11426,12.0,9,22,34,34,54
620,0.21411,0.20524,0.12261,0.11423,12.02,9,22,34,34,54
621,0.21451,0.2056,0.12258,0.1142,12.03,9,22,34,34,54
622,0.2149,0.20596,0.12255,0.11418,12.05,9,22,34,34,54
623,0.2153,0.20633,0.12252,0.11415,12.11,9,22,34,34,54
624,0.21569,0.20669,0.12249,0.11413,12.14,9,22,34,34,54
625,0.21608,0.20705,0.12246,0.1141,12.16,9,22,34,34,54
626,0.21647,0.2074,0.12243,0.11407,12.17,9,22,34,34,54
627,0.21686,0.20776,0.1224,0.11405,12.19,9,22,34,34,54
628,0.21725,0.20811,0.12237,0.11402,12.2,9,22,34,34,54
629,0.21764,0.20847,0.12234,0.114,12.22,9,22,34,34,54
630,0.21803,0.20882,0.12231,0.11397,12.24,9,22,34,34,54
631,0.21842,0.20917,0.12228,0.11395,12.26,9,22,34,34,54
632,0.2188,0.20952,0.12225,0.11392,12.28,9,22,34,34,54
633,0.21919,0.20987,0.12222,0.1139,12.29,9,22,34,34,54
634,0.21958,0.21022,0.12219,0.11387,12.31,9,22,34,34,54
635,0.21996,0.21057,0.12216,0.11385,12.33,9,22,34,34,54
636,0.22034,0.21092,0.12213,0.11382,12.35,9,22,34,34,54
637,0.22073,0.21127,0.1221,0.1138,12.36,9,22,34,34,54
638,0.22111,0.21161,0.12207,0.11377,12.38,9,22,34,34,54
639,0.22149,0.21196,0.12204,0.11375,12.4,9,22,34,34,54
640,0.22187,0.21231,0.12201,0.11372,12.41,9,22,34,34,54
641,0.22225,0.21266,0.12198,0.1137,12.43,9,22,34,34,54
642,0.22263,0.213,0.12195,0.11367,12.45,9,22,34,34,54
643,0.22301,0.21335,0.12192,0.11364,12.47,9,22,34,34,54
644,0.22339,0.2137,0.12189,0.11362,12.49,9,22,34,34,54
645,0.22376,0.21405,0.12186,0.11359,12.51,9,22,34,34,54
646,0.22414,0.21439,0.12183,0.11357,12.53,9,22,34,34,54
647,0.22452,0.21474,0.1218,0.11354,12.54,9,22,34,34,54
648,0.22489,0.21509,0.12177,0.11352,12.56,9,22,34,34,54
649,0.22527,0.21543,0.12174,0.11349,12.58,9,22,34,34,54
650,0.22564,0.21577,0.12171,0.11347,12.61,9,22,34,34,54
651,0.22601,0.21612,0.12168,0.11344,12.62,9,22,34,34,54
652,0.22639,0.21646,0.12165,0.11342,12.64,9,22,34,34,54
653,0.22676,0.21681,0.12162,0.1134,12.66,9,22,34,34,54
654,0.22713,0.21715,0.12159,0.11337,12.67,9,22,34,34,54
655,0.2275,0.2175,0.12156,0.11335,12.69,9,22,34,34,54
656,0.22788,0.21784,0.12153,0.11332,12.71,9,22,34,34,54
657,0.22825,0.21818,0.12151,0.1133,12.73,9,22,34,34,54
658,0.22862,0.21852,0.12148,0.11327,12.74,9,22,34,34,54
659,0.22899,0.21886,0.12145,0.11325,12.76,9,22,34,34,54
660,0.22935,0.2192,0.12142,0.11322,12.79,9,22,34,34,54
661,0.22972,0.21954,0.12139,0.1132,12.81,9,22,34,34,54
662,0.23009,0.21988,0.12136,0.11317,12.84,9,22,34,34,54
663,0.23046,0.22022,0.12133,0.11315,12.85,9,22,34,34,54
664,0.23082,0.22055,0.1213,0.11312,12.87,9,22,34,34,54
665,0.23119,0.22089,0.12127,0.1131,12.89,9,22,34,34,54
666,0.23155,0.22122,0.12124,0.11307,12.91,9,22,34,34,54
667,0.23192,0.22156,0.12122,0.11305,12.93,9,22,34,34,54
668,0.23228,0.22189,0.12119,0.11303,12.95,9,22,34,34,54
669,0.23265,0.22223,0.12116,0.113,12.97,9,22,34,34,54
670,0.23301,0.22256,0.12113,0.11298,12.99,9,22,34,34,54
671,0.23337,0.22289,0.1211,0.11295,13.0,9,22,34,34,54
672,0.23373,0.22323,0.12107,0.11293,13.02,9,22,34,34,54
673,0.23409,0.22356,0.12104,0.1129,13.04,9,22,34,34,54
674,0.23446,0.2239,0.12102,0.11288,13.06,9,22,34,34,54
675,0.23482,0.22423,0.12099,0.11286,13.08,9,22,34,34,54
676,0.23518,0.22457,0.12096,0.11283,13.09,9,22,34,34,54
677,0.23553,0.2249,0.12093,0.11281,13.11,9,22,34,34,54
678,0.23589,0.22523,0.1209,0.11278,13.13,9,22,34,34,54
679,0.23625,0.22557,0.12087,0.11276,13.14,9,22,34,34,54
680,0.23661,0.2259,0.12085,0.11273,13.16,9,22,34,34,54
681,0.23696,0.22624,0.12082,0.11271,13.18,9,22,34,34,54
682,0.23732,0.22657,0.12079,0.11269,13.2,9,22,34,34,54
683,0.23768,0.2269,0.12076,0.11266,13.22,9,22,34,34,54
684,0.23803,0.22724,0.12073,0.11264,13.23,9,22,34,34,54
685,0.23839,0.22757,0.1207,0.11261,13.25,9,22,34,34,54
686,0.23874,0.22791,0.12068,0.11259,13.27,9,22,34,34,54
687,0.2391,0.22824,0.12065,0.11256,13.28,9,22,34,34,54
688,0.23945,0.22857,0.12062,0.11254,13.3,9,22,34,34,54
689,0.2398,0.22891,0.12059,0.11252,13.32,9,22,34,34,54
690,0.24015,0.22924,0.12056,0.11249,13.34,9,22,34,34,54
691,0.24051,0.22957,0.12054,0.11247,13.35,9,22,34,34,54
692,0.24086,0.22991,0.12051,0.11244,13.37,8,22,34,34,54
693,0.24121,0.23024,0.12048,0.11242,13.38,8,22,34,34,54
694,0.24156,0.23057,0.12045,0.11239,13.4,8,22,34,34,54
695,0.24191,0.2309,0.12042,0.11237,13.42,8,22,34,34,54
696,0.24226,0.23123,0.1204,0.11235,13.43,8,22,34,34,55
697,0.24261,0.23157,0.12037,0.11232,13.45,8,22,34,34,55
698,0.24296,0.2319,0.12034,0.1123,13.47,8,22,34,34,55
699,0.24331,0.23223,0.12031,0.11227,13.49,8,22,34,34,55
700,0.24366,0.23256,0.12029,0.11225,13.51,8,22,34,34,55
701,0.24401,0.23289,0.12026,0.11222,13.53,8,22,34,34,55
702,0.24436,0.23322,0.12023,0.1122,13.55,8,22,34,34,55
703,0.24471,0.23355,0.1202,0.11218,13.57,8,22,34,34,55
704,0.24506,0.23388,0.12017,0.11215,13.58,8,22,34,34,55
705,0.24541,0.23421,0.12015,0.11213,13.6,8,22,34,34,55
706,0.24575,0.23453,0.12012,0.1121,13.62,8,22,34,34,55
707,0.2461,0.23485,0.12009,0.11208,13.63,8,22,34,34,55
708,0.24645,0.23517,0.12006,0.11206,13.65,8,22,34,34,55
709,0.2468,0.2355,0.12004,0.11203,13.67,8,22,34,34,55
710,0.24714,0.23582,0.12001,0.11201,13.69,8,22,34,34,55
711,0.24749,0.23614,0.11998,0.11199,13.71,8,22,34,34,55
712,0.24784,0.23646,0.11995,0.11196,13.73,8,22,34,34,55
713,0.24818,0.23679,0.11993,0.11194,13.74,8,22,34,34,55
714,0.24853,0.23711,0.1199,0.11192,13.76,8,22,34,34,55
715,0.24888,0.23744,0.11987,0.11189,13.78,8,22,34,34,55
716,0.24922,0.23776,0.11984,0.11187,13.8,8,22,34,34,55
717,0.24957,0.23809,0.11981,0.11184,13.82,8,22,34,34,55
718,0.24991,0.23842,0.11979,0.11182,13.83,8,22,34,34,55
719,0.25026,0.23874,0.11976,0.1118,13.86,8,22,34,34,55
720,0.25061,0.23907,0.11973,0.11177,13.87,8,22,34,34,55
721,0.25095,0.2394,0.1197,0.11175,13.89,8,22,34,34,55
722,0.2513,0.23973,0.11968,0.11172,13.9,8,22,34,34,55
723,0.25164,0.24007,0.11965,0.1117,13.92,8,22,34,34,55
724,0.25199,0.2404,0.11962,0.11167,13.94,8,22,34,34,55
725,0.25233,0.24073,0.11959,0.11165,13.95,8,22,34,34,55
726,0.25268,0.24106,0.11957,0.11163,13.97,8,22,34,34,55
727,0.25302,0.24139,0.11954,0.1116,13.99,8,22,34,34,55
728,0.25337,0.24172,0.11951,0.11158,14.0,8,22,34,34,55
729,0.25371,0.24205,0.11948,0.11155,14.02,8,22,34,34,55
730,0.25406,0.24238,0.11946,0.11153,14.04,8,22,34,34,55
731,0.2544,0.24271,0.11943,0.1115,14.06,8,22,34,34,55
732,0.25475,0.24304,0.1194,0.11148,14.08,8,22,34,34,55
733,0.25509,0.24338,0.11937,0.11146,14.09,8,22,34,34,55
734,0.25544,0.24371,0.11935,0.11143,14.11,8,22,34,34,55
735,0.25578,0.24404,0.11932,0.11141,14.13,8,22,34,34,55
736,0.25613,0.24437,0.11929,0.11138,14.15,8,22,34,34,55
737,0.25648,0.2447,0.11926,0.11136,14.16,8,22,34,34,55
738,0.25682,0.24503,0.11923,0.11133,14.18,8,22,34,34,55
739,0.25717,0.24536,0.11921,0.11131,14.2,8,22,34,34,55
740,0.25751,0.24569,0.11918,0.11128,14.21,8,22,34,34,55
741,0.25786,0.24602,0.11915,0.11126,14.23,8,22,34,34,55
742,0.25821,0.24635,0.11912,0.11124,14.25,8,22,34,34,55
743,0.25855,0.24669,0.1191,0.11121,14.27,8,22,34,34,55
744,0.2589,0.24702,0.11907,0.11119,14.29,8,22,34,34,55
745,0.25924,0.24735,0.11904,0.11116,14.31,8,22,34,34,55
746,0.25959,0.24768,0.11901,0.11114,14.33,8,22,34,34,55
747,0.25994,0.24802,0.11898,0.11111,14.35,8,22,34,34,55
748,0.26028,0.24835,0.11896,0.11109,14.36,8,22,34,34,55
749,0.26063,0.24869,0.11893,0.11106,14.38,8,22,34,34,55
750,0.26098,0.24902,0.1189,0.11104,14.4,8,22,34,34,55
751,0.26133,0.24936,0.11887,0.11101,14.41,8,22,34,34,55
752,0.26167,0.2497,0.11884,0.11099,14.43,8,22,34,34,55
753,0.26202,0.25003,0.11882,0.11096,14.45,8,22,34,34,55
754,0.26237,0.25037,0.11879,0.11094,14.46,8,22,34,34,55
755,0.26272,0.25071,0.11876,0.11091,14.48,8,22,34,34,55
756,0.26306,0.25105,0.11873,0.11089,14.5,8,22,34,34,55
757,0.26341,0.25139,0.1187,0.11086,14.52,8,22,34,34,55
758,0.26376,0.25172,0.11868,0.11084,14.53,8,22,34,34,55
759,0.26411,0.25206,0.11865,0.11081,14.55,8,22,34,34,55
760,0.26446,0.2524,0.11862,0.11079,14.57,8,22,34,34,55
761,0.26481,0.25274,0.11859,0.11076,14.58,8,22,34,34,55
762,0.26516,0.25308,0.11856,0.11074,14.6,8,22,34,34,55
763,0.26551,0.25342,0.11854,0.11071,14.62,8,22,34,34,55
764,0.26586,0.25377,0.11851,0.11069,14.63,8,22,34,34,55
765,0.26621,0.25411,0.11848,0.11066,14.65,8,22,34,34,55
766,0.26656,0.25445,0.11845,0.11064,14.67,8,22,34,34,55
767,0.26691,0.25479,0.11842,0.11061,14.69,8,22,34,34,55
768,0.26726,0.25513,0.11839,0.11059,14.7,8,22,34,34,55
769,0.26761,0.25548,0.11837,0.11056,14.72,8,22,34,34,55
770,0.26796,0.25581,0.11834,0.11054,14.73,8,22,34,34,55
771,0.26831,0.25615,0.11831,0.11051,14.75,8,22,34,34,55
772,0.26867,0.25649,0.11828,0.11048,14.77,8,22,34,34,55
773,0.26902,0.25683,0.11825,0.11046,14.78,8,22,34,34,55
774,0.26937,0.25717,0.11822,0.11043,14.8,8,22,34,34,55
775,0.26972,0.25751,0.11819,0.11041,14.82,8,22,34,34,55
776,0.27008,0.25785,0.11817,0.11038,14.84,8,22,34,34,55
777,0.27043,0.25819,0.11814,0.11036,14.85,8,22,34,34,55
778,0.27078,0.25853,0.11811,0.11033,14.87,8,22,34,34,55
779,0.27114,0.25887,0.11808,0.11031,14.88,8,22,34,34,55
780,0.27149,0.25922,0.11805,0.11028,14.9,8,22,34,34,55
781,0.27185,0.25956,0.11802,0.11026,14.92,8,22,34,34,55
782,0.2722,0.25991,0.11799,0.11023,14.93,8,22,34,34,55
783,0.27255,0.26026,0.11797,0.1102,14.95,8,22,34,34,55
784,0.27291,0.26061,0.11794,0.11018,14.97,8,22,34,34,55
785,0.27327,0.26096,0.11791,0.11015,14.98,8,22,34,34,55
786,0.27362,0.26132,0.11788,0.11013,15.0,8,22,34,34,55
787,0.27398,0.26167,0.11785,0.1101,15.02,8,22,34,34,55
788,0.27433,0.26202,0.11782,0.11007,15.03,8,22,34,34,55
789,0.27469,0.26238,0.11779,0.11005,15.05,8,22,34,34,55
790,0.27504,0.26273,0.11776,0.11002,15.07,8,22,34,34,55
791,0.2754,0.26308,0.11773,0.10999,15.09,8,22,34,34,55
792,0.27576,0.26343,0.11771,0.10997,15.11,8,22,34,34,55
793,0.27612,0.26379,0.11768,0.10994,15.13,8,22,34,34,55
794,0.27647,0.26414,0.11765,0.10992,15.14,8,22,34,34,55
795,0.27683,0.26449,0.11762,0.10989,15.16,8,22,34,34,55
796,0.27719,0.26485,0.11759,0.10986,15.17,8,22,34,34,55
797,0.27755,0.2652,0.11756,0.10984,15.19,8,22,34,34,55
798,0.27791,0.26555,0.11753,0.10981,15.21,8,22,34,34,55
799,0.27827,0.26591,0.1175,0.10978,15.23,8,22,34,34,55
800,0.27863,0.26627,0.11747,0.10976,15.25,8,22,34,34,55
801,0.27899,0.26662,0.11744,0.10973,15.27,8,22,34,34,55
802,0.27935,0.26698,0.11741,0.1097,15.29,8,22,34,34,55
803,0.27971,0.26734,0.11738,0.10968,15.31,8,22,34,34,55
804,0.28007,0.2677,0.11735,0.10965,15.32,8,22,34,34,55
805,0.28043,0.26806,0.11732,0.10962,15.34,8,22,34,34,55
806,0.2808,0.26842,0.1173,0.10959,15.36,8,22,34,34,55
807,0.28116,0.26879,0.11727,0.10957,15.39,8,22,34,34,55
808,0.28153,0.26915,0.11724,0.10954,15.41,8,22,34,34,55
