epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
371,0.39353,0.63163,0.14367,0.09954,6.91,337,654,1014,1287,1761
372,0.39424,0.63182,0.14358,0.09952,6.92,337,654,1014,1287,1761
373,0.39494,0.63205,0.1435,0.09948,6.94,337,654,1014,1287,1761
374,0.39564,0.63225,0.14342,0.09946,6.95,337,654,1014,1287,1761
375,0.39635,0.63243,0.14333,0.09943,6.96,337,654,1014,1287,1761
376,0.39704,0.6326,0.14325,0.09941,6.98,337,654,1014,1287,1761
377,0.39774,0.63277,0.14317,0.09939,6.99,337,654,1014,1287,1761
378,0.39844,0.63295,0.14309,0.09936,7.01,337,654,1014,1287,1761
379,0.39913,0.63313,0.143,0.09934,7.02,337,654,1014,1287,1761
380,0.39982,0.63334,0.14292,0.09931,7.04,337,654,1014,1287,1761
381,0.40051,0.63359,0.14284,0.09928,7.05,337,654,1014,1287,1761
382,0.40119,0.63384,0.14276,0.09924,7.07,337,654,1014,1287,1761
383,0.40188,0.63407,0.14268,0.09921,7.08,337,654,1014,1287,1761
384,0.40256,0.63427,0.1426,0.09918,7.1,337,654,1014,1287,1761
385,0.40324,0.6345,0.14251,0.09915,7.11,337,654,1014,1287,1761
386,0.40392,0.63469,0.14243,0.09913,7.13,337,654,1014,1287,1761
387,0.40459,0.63486,0.14235,0.0991,7.14,337,654,1014,1287,1761
388,0.40526,0.63505,0.14227,0.09908,7.16,337,654,1015,1287,1761
389,0.40593,0.63522,0.14219,0.09906,7.17,337,654,1015,1287,1761
390,0.4066,0.63536,0.14211,0.09904,7.18,337,654,1015,1287,1761
391,0.40726,0.6355,0.14203,0.09902,7.2,337,654,1015,1287,1761
392,0.40792,0.63569,0.14195,0.09899,7.21,337,654,1015,1287,1761
393,0.40858,0.63588,0.14187,0.09896,7.23,337,654,1015,1287,1761
394,0.40924,0.63606,0.1418,0.09894,7.24,337,654,1015,1287,1761
395,0.40989,0.63623,0.14172,0.09892,7.25,337,654,1015,1287,1761
396,0.41054,0.63644,0.14164,0.09889,7.27,337,654,1015,1287,1761
397,0.41119,0.63667,0.14156,0.09886,7.29,337,654,1015,1287,1761
398,0.41184,0.63688,0.14148,0.09883,7.31,337,654,1015,1287,1761
399,0.41248,0.63705,0.14141,0.09881,7.32,337,654,1015,1287,1761
400,0.41312,0.63719,0.14133,0.09879,7.34,337,654,1015,1287,1761
401,0.41375,0.63733,0.14125,0.09877,7.35,337,654,1015,1287,1761
402,0.41437,0.63746,0.14118,0.09875,7.36,337,654,1015,1287,1761
403,0.41499,0.63758,0.1411,0.09873,7.38,337,654,1015,1287,1761
404,0.4156,0.63773,0.14103,0.09871,7.39,337,654,1015,1287,1761
405,0.41621,0.63786,0.14096,0.0987,7.41,337,654,1015,1287,1761
406,0.41682,0.63799,0.14088,0.09868,7.42,337,654,1015,1287,1761
407,0.41742,0.63814,0.14081,0.09866,7.44,337,654,1015,1287,1761
408,0.41802,0.63832,0.14074,0.09863,7.45,337,654,1015,1287,1761
409,0.41861,0.63852,0.14067,0.09861,7.46,337,654,1015,1287,1761
410,0.4192,0.63872,0.1406,0.09858,7.48,337,654,1015,1287,1761
411,0.41979,0.63891,0.14052,0.09855,7.5,337,654,1015,1287,1761
412,0.42037,0.63909,0.14045,0.09853,7.51,337,654,1015,1287,1761
413,0.42094,0.63924,0.14038,0.09851,7.53,337,654,1015,1287,1761
414,0.42152,0.63938,0.14031,0.09849,7.54,337,654,1015,1287,1761
415,0.42209,0.6395,0.14025,0.09847,7.56,337,654,1015,1287,1761
416,0.42265,0.63962,0.14018,0.09846,7.57,337,654,1015,1287,1761
417,0.42321,0.63973,0.14011,0.09844,7.59,337,654,1015,1287,1761
418,0.42377,0.63982,0.14004,0.09843,7.6,337,654,1015,1287,1761
419,0.42432,0.63997,0.13997,0.09841,7.62,337,654,1015,1287,1761
420,0.42486,0.64009,0.13991,0.09839,7.63,337,654,1015,1287,1761
421,0.42541,0.6402,0.13984,0.09838,7.64,338,654,1015,1287,1761
422,0.42595,0.6403,0.13978,0.09836,7.66,338,654,1015,1287,1761
423,0.42648,0.64039,0.13971,0.09835,7.67,338,654,1015,1287,1761
424,0.42701,0.64053,0.13965,0.09833,7.69,338,654,1015,1287,1761
425,0.42754,0.64066,0.13958,0.09831,7.7,338,654,1015,1287,1761
426,0.42806,0.64077,0.13952,0.0983,7.71,338,654,1015,1287,1761
427,0.42857,0.64087,0.13946,0.09829,7.73,338,654,1015,1287,1761
428,0.42908,0.64089,0.13939,0.09828,7.74,338,654,1015,1287,1761
429,0.42958,0.64092,0.13933,0.09828,7.76,337,654,1015,1287,1761
430,0.43008,0.64099,0.13927,0.09827,7.77,337,654,1015,1287,1761
431,0.43058,0.64103,0.13921,0.09826,7.78,337,654,1015,1287,1761
432,0.43106,0.64109,0.13915,0.09826,7.8,337,654,1015,1287,1761
433,0.43155,0.64115,0.13909,0.09825,7.81,337,654,1015,1287,1761
434,0.43203,0.64128,0.13903,0.09823,7.83,338,654,1015,1287,1761
435,0.43251,0.64144,0.13897,0.09821,7.84,338,654,1015,1287,1761
436,0.43299,0.64161,0.13892,0.09818,7.86,338,654,1015,1287,1761
437,0.43347,0.64177,0.13886,0.09816,7.87,338,654,1015,1287,1761
438,0.43394,0.64192,0.1388,0.09814,7.88,338,654,1015,1287,1761
439,0.4344,0.64205,0.13874,0.09812,7.9,338,654,1015,1287,1761
440,0.43487,0.64216,0.13869,0.09811,7.92,338,654,1015,1287,1761
441,0.43532,0.64227,0.13863,0.09809,7.93,338,654,1015,1287,1761
442,0.43578,0.6424,0.13857,0.09808,7.95,338,654,1015,1287,1761
443,0.43623,0.64255,0.13852,0.09805,7.96,338,654,1015,1287,1761
444,0.43667,0.64271,0.13846,0.09803,7.98,338,654,1015,1287,1761
445,0.4371,0.64288,0.13841,0.09801,7.99,338,654,1015,1287,1761
446,0.43754,0.64305,0.13836,0.09799,8.01,338,654,1015,1287,1761
447,0.43797,0.64322,0.13831,0.09796,8.02,338,654,1015,1287,1761
448,0.43839,0.64338,0.13825,0.09794,8.04,338,654,1015,1287,1761
449,0.43881,0.64353,0.1382,0.09792,8.06,338,654,1015,1287,1761
450,0.43923,0.64368,0.13815,0.0979,8.07,338,654,1015,1287,1761
451,0.43964,0.64388,0.1381,0.09787,8.09,338,654,1015,1287,1761
452,0.44006,0.6441,0.13805,0.09784,8.1,338,654,1015,1287,1761
453,0.44046,0.64429,0.138,0.09782,8.12,338,654,1016,1287,1761
454,0.44087,0.64444,0.13795,0.0978,8.14,338,654,1016,1287,1761
455,0.44128,0.64455,0.1379,0.09778,8.15,338,654,1016,1287,1761
456,0.44168,0.64467,0.13785,0.09776,8.17,338,654,1016,1287,1761
457,0.44208,0.64485,0.1378,0.09774,8.18,338,654,1016,1287,1761
458,0.44248,0.64505,0.13775,0.09771,8.2,338,654,1016,1287,1761
459,0.44287,0.64525,0.1377,0.09768,8.22,338,654,1016,1287,1761
460,0.44326,0.64543,0.13765,0.09766,8.23,338,654,1016,1287,1761
461,0.44365,0.64559,0.1376,0.09764,8.25,338,654,1016,1287,1761
462,0.44403,0.64578,0.13756,0.09761,8.26,338,654,1017,1287,1761
463,0.4444,0.64598,0.13751,0.09758,8.27,338,654,1017,1287,1761
464,0.44477,0.64613,0.13747,0.09756,8.29,338,654,1017,1287,1761
465,0.44513,0.64622,0.13742,0.09755,8.3,338,654,1017,1287,1761
466,0.4455,0.64634,0.13738,0.09753,8.32,338,654,1017,1287,1761
467,0.44586,0.64649,0.13733,0.09751,8.33,338,654,1017,1287,1761
468,0.44622,0.6466,0.13729,0.0975,8.39,338,654,1017,1287,1761
469,0.44658,0.64675,0.13724,0.09748,8.43,338,654,1017,1287,1761
470,0.44694,0.64695,0.1372,0.09745,8.49,338,654,1017,1287,1761
471,0.4473,0.64719,0.13715,0.09742,8.51,338,654,1017,1287,1761
472,0.44765,0.64739,0.13711,0.09739,8.53,338,654,1017,1287,1761
473,0.44801,0.64763,0.13706,0.09736,8.55,338,654,1017,1287,1761
474,0.44836,0.64788,0.13702,0.09732,8.56,338,654,1017,1287,1761
475,0.44871,0.64813,0.13698,0.09729,8.58,338,654,1017,1287,1761
476,0.44905,0.6484,0.13693,0.09725,8.59,338,654,1017,1287,1761
477,0.44939,0.64863,0.13689,0.09722,8.64,338,654,1017,1287,1761
478,0.44973,0.6488,0.13685,0.09719,8.65,338,654,1017,1287,1761
479,0.45006,0.64903,0.13681,0.09716,8.67,338,654,1017,1287,1761
480,0.45039,0.64934,0.13677,0.09712,8.7,338,654,1016,1287,1761
481,0.45072,0.64965,0.13673,0.09708,8.72,338,654,1016,1287,1761
482,0.45105,0.64996,0.13669,0.09703,8.74,338,654,1016,1287,1761
483,0.45137,0.65025,0.13665,0.09699,8.76,338,654,1016,1287,1761
484,0.45169,0.65054,0.13661,0.09695,8.78,338,654,1016,1287,1761
485,0.45201,0.65079,0.13657,0.09692,8.81,338,654,1017,1287,1761
486,0.45232,0.65101,0.13653,0.09689,8.83,338,654,1017,1287,1761
487,0.45263,0.65125,0.13649,0.09685,8.86,338,654,1017,1287,1761
488,0.45292,0.65145,0.13645,0.09683,8.87,338,655,1017,1287,1761
489,0.45321,0.65162,0.13642,0.0968,8.89,338,655,1017,1287,1761
490,0.4535,0.65179,0.13638,0.09678,8.91,338,655,1017,1287,1761
491,0.45378,0.65199,0.13635,0.09675,8.93,338,655,1017,1287,1761
492,0.45407,0.65221,0.13631,0.09672,8.95,338,655,1017,1287,1761
493,0.45435,0.65246,0.13627,0.09669,8.97,338,655,1017,1287,1761
494,0.45463,0.6527,0.13624,0.09665,8.99,338,655,1017,1287,1761
495,0.4549,0.65286,0.13621,0.09663,9.0,338,655,1017,1287,1761
496,0.45517,0.65286,0.13617,0.09663,9.02,338,655,1017,1287,1761
497,0.45544,0.65277,0.13614,0.09664,9.04,338,655,1017,1287,1761
498,0.45571,0.6528,0.1361,0.09664,9.05,338,655,1017,1287,1761
499,0.45597,0.65299,0.13607,0.09661,9.07,338,655,1017,1287,1761
500,0.45623,0.65318,0.13604,0.09659,9.09,338,655,1017,1287,1761
501,0.45649,0.65334,0.13601,0.09656,9.11,338,655,1017,1287,1761
502,0.45675,0.65342,0.13597,0.09655,9.13,338,655,1017,1287,1761
503,0.457,0.65345,0.13594,0.09655,9.14,338,655,1017,1287,1761
504,0.45725,0.65347,0.13591,0.09655,9.16,338,655,1017,1287,1761
505,0.4575,0.65348,0.13588,0.09654,9.17,338,655,1017,1287,1761
506,0.45774,0.65353,0.13585,0.09654,9.19,338,655,1017,1287,1761
507,0.45799,0.65372,0.13582,0.09651,9.2,338,655,1017,1287,1761
508,0.45823,0.65389,0.13579,0.09649,9.22,338,655,1017,1287,1761
509,0.45846,0.65399,0.13576,0.09647,9.23,338,655,1017,1287,1761
510,0.4587,0.65413,0.13573,0.09645,9.25,338,655,1017,1287,1761
511,0.45893,0.65427,0.1357,0.09643,9.26,338,655,1017,1287,1761
512,0.45917,0.65431,0.13567,0.09643,9.28,338,655,1017,1287,1761
513,0.45939,0.65438,0.13564,0.09642,9.3,338,655,1017,1287,1761
514,0.45962,0.65447,0.13561,0.09641,9.32,338,655,1017,1287,1761
515,0.45985,0.65456,0.13559,0.09639,9.34,338,655,1017,1287,1761
516,0.46007,0.65467,0.13556,0.09638,9.35,338,655,1017,1287,1761
517,0.46029,0.65478,0.13553,0.09636,9.37,338,655,1017,1287,1761
518,0.4605,0.65482,0.1355,0.09636,9.39,338,655,1017,1287,1761
519,0.46072,0.65481,0.13548,0.09636,9.41,338,655,1017,1287,1761
520,0.46093,0.65497,0.13545,0.09634,9.42,338,655,1017,1287,1761
521,0.46115,0.65514,0.13542,0.09631,9.44,338,655,1017,1287,1761
522,0.46136,0.65529,0.1354,0.09629,9.45,338,655,1017,1287,1761
523,0.46157,0.65539,0.13537,0.09628,9.47,338,655,1017,1287,1761
524,0.46177,0.65544,0.13534,0.09627,9.49,338,655,1017,1287,1761
525,0.46198,0.65549,0.13532,0.09626,9.51,338,655,1017,1287,1761
526,0.46218,0.65556,0.13529,0.09625,9.53,338,655,1017,1287,1761
527,0.46239,0.65566,0.13527,0.09624,9.55,338,655,1017,1287,1761
528,0.46259,0.65575,0.13524,0.09623,9.56,338,655,1017,1287,1761
529,0.46279,0.65584,0.13522,0.09622,9.58,338,655,1017,1287,1761
530,0.46298,0.65593,0.13519,0.0962,9.6,338,655,1017,1287,1761
531,0.46318,0.65597,0.13517,0.0962,9.61,338,655,1017,1287,1761
532,0.46337,0.65603,0.13514,0.09619,9.63,338,655,1017,1287,1761
533,0.46357,0.65612,0.13512,0.09618,9.65,338,655,1017,1287,1761
534,0.46376,0.65623,0.13509,0.09616,9.66,338,655,1017,1287,1761
535,0.46395,0.65634,0.13507,0.09615,9.69,338,655,1017,1287,1761
536,0.46414,0.65639,0.13505,0.09614,9.7,338,655,1017,1287,1761
537,0.46433,0.65648,0.13502,0.09612,9.72,338,655,1017,1287,1761
538,0.46452,0.65658,0.135,0.09611,9.73,338,655,1018,1287,1761
539,0.46472,0.65664,0.13497,0.0961,9.74,338,655,1018,1287,1761
540,0.46491,0.65669,0.13495,0.0961,9.76,338,655,1018,1287,1761
541,0.46512,0.65677,0.13492,0.09608,9.77,338,655,1018,1287,1761
542,0.46535,0.6569,0.13489,0.09607,9.79,338,655,1018,1287,1761
543,0.46561,0.65707,0.13486,0.09604,9.81,338,655,1018,1287,1761
544,0.46593,0.65723,0.13482,0.09602,9.82,338,655,1019,1287,1761
545,0.46629,0.65732,0.13477,0.09601,9.84,338,655,1019,1287,1761
546,0.46664,0.6572,0.13473,0.09602,9.85,338,655,1020,1287,1761
547,0.467,0.657,0.13469,0.09605,9.87,338,655,1021,1287,1761
548,0.46743,0.65691,0.13463,0.09607,9.88,338,655,1021,1287,1761
549,0.46786,0.65694,0.13458,0.09606,9.9,338,655,1022,1287,1761
550,0.46837,0.65723,0.13451,0.09602,9.91,338,655,1023,1287,1761
551,0.46906,0.65767,0.13442,0.09596,9.93,338,655,1024,1287,1761
552,0.46983,0.65782,0.13433,0.09594,9.94,338,655,1025,1287,1761
553,0.47063,0.65777,0.13423,0.09594,9.96,338,655,1026,1287,1761
554,0.47146,0.6577,0.13412,0.09595,9.97,338,655,1027,1287,1761
555,0.47229,0.65747,0.13402,0.09599,9.98,338,655,1028,1287,1761
556,0.4732,0.65748,0.1339,0.09599,10.0,338,655,1029,1287,1761
557,0.47405,0.65783,0.13379,0.09594,10.02,338,655,1031,1287,1761
558,0.47467,0.65742,0.13371,0.09599,10.03,338,655,1032,1287,1761
559,0.47507,0.65654,0.13366,0.09612,10.05,338,655,1033,1287,1761
560,0.47548,0.65661,0.13361,0.09611,10.06,338,655,1034,1287,1761
561,0.47574,0.65656,0.13358,0.09611,10.08,338,655,1035,1287,1761
562,0.47568,0.65627,0.13358,0.09616,10.09,338,655,1036,1287,1761
563,0.47571,0.65591,0.13358,0.0962,10.11,338,655,1037,1287,1761
564,0.47585,0.65566,0.13356,0.09624,10.12,338,655,1037,1288,1761
565,0.47609,0.65572,0.13353,0.09623,10.14,338,655,1037,1288,1761
566,0.47641,0.65613,0.13349,0.09617,10.15,338,655,1037,1288,1761
567,0.4768,0.65676,0.13344,0.09609,10.17,338,655,1037,1288,1761
568,0.47722,0.65744,0.13339,0.09599,10.19,338,655,1037,1288,1761
569,0.47765,0.65783,0.13333,0.09594,10.2,338,655,1037,1288,1761
570,0.47813,0.65793,0.13327,0.09592,10.22,338,655,1036,1288,1761
571,0.47861,0.65794,0.13321,0.09592,10.23,338,655,1036,1288,1761
572,0.479,0.65816,0.13316,0.09589,10.25,338,655,1035,1288,1761
573,0.47928,0.65861,0.13313,0.09583,10.26,338,655,1035,1289,1761
574,0.47951,0.65924,0.1331,0.09574,10.27,338,655,1034,1289,1761
575,0.47973,0.65974,0.13307,0.09567,10.29,338,655,1034,1289,1761
576,0.47998,0.65998,0.13304,0.09563,10.3,338,655,1034,1290,1761
577,0.48025,0.65993,0.133,0.09564,10.32,338,655,1034,1290,1761
578,0.48057,0.65965,0.13296,0.09568,10.33,338,655,1034,1290,1761
579,0.48091,0.65934,0.13292,0.09572,10.35,338,655,1034,1290,1761
580,0.48129,0.65917,0.13287,0.09575,10.36,338,655,1034,1290,1761
581,0.48166,0.65921,0.13282,0.09574,10.38,338,655,1035,1290,1761
582,0.48197,0.65906,0.13278,0.09576,10.39,338,655,1035,1290,1761
583,0.48222,0.65872,0.13275,0.09581,10.41,338,655,1036,1289,1761
584,0.48242,0.65823,0.13272,0.09588,10.42,338,655,1036,1289,1761
585,0.48263,0.65777,0.1327,0.09594,10.43,338,655,1036,1289,1761
586,0.48286,0.65763,0.13267,0.09596,10.45,338,655,1036,1289,1761
587,0.48311,0.65766,0.13263,0.09596,10.46,338,655,1036,1289,1761
588,0.48339,0.65786,0.1326,0.09593,10.48,338,655,1036,1289,1761
589,0.48367,0.65815,0.13256,0.09589,10.49,338,655,1036,1289,1761
590,0.48395,0.65835,0.13253,0.09586,10.51,338,655,1036,1289,1761
591,0.4842,0.65847,0.13249,0.09585,10.52,338,655,1035,1290,1761
592,0.48443,0.65861,0.13247,0.09583,10.54,338,655,1035,1290,1761
593,0.48464,0.6588,0.13244,0.0958,10.55,338,655,1035,1290,1761
594,0.48486,0.65903,0.13241,0.09577,10.57,338,655,1035,1290,1761
595,0.48509,0.65921,0.13238,0.09574,10.58,338,655,1035,1290,1761
596,0.48533,0.65922,0.13235,0.09574,10.59,338,655,1035,1290,1761
597,0.48558,0.65904,0.13232,0.09577,10.61,338,655,1035,1290,1761
598,0.48581,0.6588,0.13229,0.0958,10.62,338,655,1036,1289,1761
599,0.48602,0.6586,0.13226,0.09583,10.64,338,655,1036,1289,1761
600,0.48623,0.65864,0.13223,0.09582,10.65,338,655,1036,1289,1761
601,0.48643,0.65882,0.13221,0.0958,10.67,338,655,1036,1289,1761
602,0.48664,0.65899,0.13218,0.09577,10.68,338,655,1036,1289,1761
603,0.48685,0.659,0.13215,0.09577,10.69,338,655,1036,1289,1761
604,0.48706,0.65886,0.13213,0.09579,10.71,338,655,1036,1289,1761
605,0.48727,0.6587,0.1321,0.09581,10.72,338,655,1036,1290,1761
606,0.48748,0.65869,0.13207,0.09582,10.74,338,655,1036,1290,1761
607,0.48768,0.65884,0.13205,0.0958,10.75,338,655,1036,1290,1761
608,0.48789,0.65895,0.13202,0.09578,10.77,338,655,1036,1290,1761
609,0.48808,0.65899,0.13199,0.09577,10.78,338,655,1036,1290,1761
610,0.48828,0.65898,0.13197,0.09577,10.79,338,655,1036,1290,1761
611,0.48847,0.65882,0.13195,0.0958,10.81,338,655,1036,1289,1761
612,0.48866,0.65864,0.13192,0.09582,10.82,338,655,1036,1289,1761
613,0.48885,0.65882,0.1319,0.0958,10.84,338,655,1036,1289,1761
614,0.48904,0.65902,0.13187,0.09577,10.85,338,655,1036,1289,1761
615,0.48923,0.6591,0.13185,0.09576,10.87,338,655,1036,1289,1761
616,0.48942,0.659,0.13182,0.09577,10.88,338,655,1036,1290,1761
617,0.4896,0.65884,0.1318,0.09579,10.9,338,655,1036,1290,1761
618,0.48978,0.65888,0.13178,0.09579,10.91,338,655,1036,1290,1761
619,0.48997,0.65906,0.13175,0.09576,10.92,338,655,1036,1290,1761
620,0.49014,0.65926,0.13173,0.09574,10.94,338,655,1036,1290,1761
621,0.49032,0.65935,0.13171,0.09572,10.95,338,655,1036,1290,1761
622,0.4905,0.6593,0.13168,0.09573,10.97,338,655,1036,1290,1761
623,0.49068,0.65933,0.13166,0.09573,10.98,338,655,1036,1290,1761
624,0.49086,0.6594,0.13164,0.09572,11.0,338,655,1036,1289,1761
625,0.49103,0.65953,0.13161,0.0957,11.01,338,655,1037,1289,1761
626,0.49121,0.65953,0.13159,0.0957,11.03,338,655,1037,1289,1761
627,0.49139,0.65953,0.13157,0.0957,11.04,338,655,1037,1289,1761
628,0.49158,0.65958,0.13154,0.09569,11.05,338,655,1037,1289,1761
629,0.49177,0.65969,0.13152,0.09567,11.07,338,655,1037,1290,1761
630,0.49196,0.65982,0.13149,0.09566,11.08,338,655,1037,1290,1761
631,0.49215,0.65991,0.13147,0.09564,11.1,338,655,1037,1290,1761
632,0.49233,0.66007,0.13145,0.09562,11.11,338,655,1038,1290,1761
633,0.4925,0.66005,0.13142,0.09562,11.12,338,655,1038,1290,1761
634,0.49267,0.66005,0.1314,0.09562,11.14,338,655,1038,1290,1761
635,0.49283,0.66009,0.13138,0.09562,11.16,338,655,1038,1289,1761
636,0.493,0.66003,0.13136,0.09563,11.17,338,655,1038,1289,1761
637,0.49317,0.65997,0.13134,0.09564,11.19,338,655,1038,1289,1761
638,0.49334,0.66003,0.13132,0.09563,11.2,338,655,1038,1289,1761
639,0.49351,0.66023,0.13129,0.0956,11.22,338,655,1038,1289,1761
640,0.49368,0.66045,0.13127,0.09557,11.23,338,655,1038,1290,1761
641,0.49385,0.66065,0.13125,0.09554,11.25,338,655,1038,1290,1761
642,0.49401,0.66074,0.13123,0.09553,11.27,338,655,1038,1290,1761
643,0.49417,0.66075,0.13121,0.09553,11.28,338,655,1038,1290,1761
644,0.49433,0.66076,0.13119,0.09552,11.3,338,655,1038,1290,1761
645,0.49449,0.66083,0.13117,0.09552,11.32,338,655,1038,1290,1761
646,0.49465,0.66108,0.13115,0.09548,11.33,338,655,1038,1290,1761
647,0.49481,0.66121,0.13112,0.09546,11.35,338,655,1038,1290,1761
648,0.49498,0.66125,0.1311,0.09546,11.37,338,655,1038,1290,1761
649,0.49514,0.66124,0.13108,0.09546,11.38,338,655,1038,1290,1761
650,0.4953,0.66137,0.13106,0.09544,11.4,338,655,1038,1290,1761
651,0.49546,0.66147,0.13104,0.09542,11.42,338,655,1038,1290,1761
652,0.49562,0.66133,0.13102,0.09544,11.44,338,655,1038,1290,1761
653,0.49577,0.66107,0.131,0.09548,11.45,338,655,1038,1290,1761
654,0.49592,0.66092,0.13098,0.0955,11.47,338,655,1038,1290,1761
655,0.49607,0.66096,0.13096,0.0955,11.49,338,655,1038,1290,1761
656,0.49622,0.6612,0.13094,0.09546,11.51,338,655,1038,1290,1761
657,0.49637,0.66133,0.13092,0.09544,11.53,338,655,1038,1290,1761
658,0.49652,0.6613,0.1309,0.09545,11.56,338,655,1038,1290,1761
659,0.49666,0.66116,0.13088,0.09547,11.58,338,655,1038,1290,1761
660,0.49681,0.66108,0.13087,0.09548,11.6,338,655,1038,1290,1761
661,0.49695,0.66114,0.13085,0.09547,11.62,338,655,1038,1290,1761
662,0.49709,0.66129,0.13083,0.09545,11.63,338,655,1038,1290,1761
663,0.49723,0.66144,0.13081,0.09543,11.65,338,655,1039,1290,1761
664,0.49737,0.66154,0.13079,0.09541,11.66,338,655,1039,1290,1761
665,0.49751,0.66154,0.13077,0.09541,11.68,338,655,1039,1290,1761
666,0.49765,0.66139,0.13076,0.09544,11.69,338,655,1039,1290,1761
667,0.49778,0.66123,0.13074,0.09546,11.71,338,655,1039,1290,1761
668,0.49792,0.66141,0.13072,0.09543,11.72,338,655,1039,1290,1761
669,0.49807,0.66176,0.1307,0.09538,11.74,338,655,1039,1290,1761
670,0.49822,0.66223,0.13068,0.09532,11.76,338,655,1039,1290,1761
671,0.49837,0.66246,0.13066,0.09529,11.78,338,655,1039,1290,1761
672,0.49853,0.66235,0.13064,0.0953,11.79,338,655,1039,1289,1761
673,0.49868,0.66207,0.13062,0.09534,11.81,338,655,1039,1289,1761
674,0.49884,0.66196,0.1306,0.09536,11.82,338,655,1039,1289,1761
675,0.499,0.66234,0.13058,0.0953,11.84,338,655,1039,1289,1761
676,0.49915,0.66271,0.13056,0.09525,11.86,338,655,1039,1289,1761
677,0.49931,0.66286,0.13054,0.09523,11.88,338,655,1039,1290,1761
678,0.49947,0.66273,0.13052,0.09525,11.9,338,655,1039,1290,1761
679,0.49963,0.66248,0.1305,0.09528,11.92,338,655,1039,1290,1761
680,0.49982,0.66261,0.13047,0.09526,11.93,338,655,1039,1290,1761
681,0.50002,0.66298,0.13045,0.09521,11.95,338,655,1039,1290,1761
682,0.50022,0.66325,0.13042,0.09517,11.97,338,655,1039,1290,1761
683,0.50043,0.66318,0.13039,0.09518,11.99,338,655,1039,1290,1761
684,0.50064,0.66278,0.13037,0.09524,12.0,338,655,1039,1289,1761
685,0.50085,0.66232,0.13034,0.0953,12.02,338,655,1039,1289,1761
686,0.50106,0.6623,0.13031,0.09531,12.04,338,655,1039,1289,1761
687,0.50124,0.66256,0.13029,0.09527,12.06,338,655,1039,1289,1761
688,0.50141,0.66247,0.13027,0.09528,12.08,338,655,1039,1289,1761
689,0.50158,0.6621,0.13024,0.09534,12.1,338,655,1039,1290,1761
690,0.50174,0.66188,0.13022,0.09537,12.12,338,655,1039,1290,1761
691,0.50191,0.66196,0.1302,0.09536,12.13,338,655,1039,1290,1761
692,0.50207,0.66209,0.13018,0.09534,12.15,338,655,1039,1290,1761
693,0.50223,0.66211,0.13016,0.09533,12.17,338,655,1039,1290,1761
694,0.50238,0.66202,0.13014,0.09535,12.18,338,655,1039,1290,1761
695,0.50254,0.66184,0.13012,0.09537,12.2,338,655,1039,1289,1761
696,0.50268,0.66174,0.1301,0.09539,12.21,338,655,1039,1289,1761
697,0.50282,0.66171,0.13008,0.09539,12.23,338,655,1039,1289,1761
698,0.50297,0.66178,0.13006,0.09538,12.24,338,655,1039,1289,1761
699,0.50311,0.66195,0.13004,0.09536,12.25,338,655,1039,1289,1761
700,0.50326,0.66209,0.13002,0.09534,12.27,338,655,1039,1289,1761
701,0.5034,0.66217,0.13,0.09533,12.28,338,655,1039,1290,1761
702,0.50355,0.66212,0.12999,0.09533,12.3,338,655,1039,1290,1761
703,0.5037,0.66198,0.12997,0.09535,12.31,338,655,1039,1290,1761
704,0.50384,0.6619,0.12995,0.09536,12.33,338,655,1039,1290,1761
705,0.50399,0.66192,0.12993,0.09536,12.34,338,655,1039,1290,1761
706,0.50415,0.66203,0.12991,0.09535,12.35,338,655,1040,1289,1761
707,0.50431,0.66214,0.12989,0.09533,12.37,338,655,1040,1289,1761
708,0.50447,0.66231,0.12987,0.09531,12.38,338,655,1040,1289,1761
709,0.50463,0.66242,0.12984,0.09529,12.4,338,655,1040,1289,1761
710,0.50479,0.66252,0.12982,0.09528,12.41,338,655,1040,1289,1761
711,0.50495,0.66254,0.1298,0.09527,12.42,338,655,1041,1289,1761
712,0.5051,0.6624,0.12978,0.09529,12.44,338,655,1041,1289,1761
713,0.50524,0.6622,0.12976,0.09532,12.45,338,655,1041,1289,1761
714,0.50539,0.66208,0.12974,0.09534,12.47,338,655,1041,1289,1761
715,0.50555,0.66214,0.12972,0.09533,12.49,338,655,1041,1289,1761
716,0.50571,0.66235,0.1297,0.0953,12.5,338,655,1041,1289,1761
717,0.50588,0.66242,0.12968,0.09529,12.52,338,655,1041,1289,1761
718,0.50604,0.66239,0.12966,0.09529,12.53,338,655,1041,1289,1761
719,0.50619,0.6624,0.12964,0.09529,12.55,338,655,1041,1289,1761
720,0.50635,0.66252,0.12962,0.09528,12.57,338,655,1041,1289,1761
721,0.5065,0.66271,0.1296,0.09525,12.59,338,655,1040,1289,1761
722,0.50666,0.66281,0.12958,0.09524,12.6,338,655,1040,1289,1761
723,0.50681,0.66278,0.12956,0.09524,12.62,338,655,1040,1289,1761
724,0.50696,0.66246,0.12954,0.09528,12.64,338,655,1041,1289,1761
725,0.50712,0.66201,0.12952,0.09535,12.66,338,655,1041,1289,1761
726,0.50726,0.66166,0.1295,0.0954,12.67,338,655,1041,1289,1761
727,0.50741,0.66152,0.12948,0.09542,12.69,338,655,1041,1289,1761
728,0.50754,0.66138,0.12946,0.09544,12.71,338,655,1041,1289,1761
