epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
217,0.26518,0.25971,0.11856,0.11025,12.0,4,7,10,14,17,21,23,26,28,30,34,37,37,42,45,50,51,54,58,62
218,0.26684,0.26132,0.11843,0.11013,12.06,4,7,10,14,17,21,23,26,28,31,34,37,37,42,45,50,51,54,58,62
219,0.26852,0.26294,0.11829,0.11,12.11,4,7,10,14,17,21,23,26,28,31,34,37,37,42,45,50,51,54,58,62
220,0.2702,0.26456,0.11816,0.10988,12.17,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
221,0.27189,0.2662,0.11802,0.10976,12.22,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
222,0.27359,0.26784,0.11788,0.10964,12.28,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
223,0.2753,0.2695,0.11774,0.10951,12.33,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
224,0.27702,0.27117,0.1176,0.10939,12.38,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
225,0.27875,0.27285,0.11746,0.10926,12.44,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
226,0.28049,0.27453,0.11732,0.10914,12.49,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
227,0.28224,0.27623,0.11718,0.10901,12.55,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
228,0.28401,0.27794,0.11703,0.10888,12.6,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
229,0.28579,0.27966,0.11689,0.10875,12.66,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
230,0.28757,0.28141,0.11674,0.10862,12.7,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
231,0.28938,0.28318,0.11659,0.10848,12.76,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
232,0.29119,0.28498,0.11644,0.10835,12.81,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
233,0.29302,0.2868,0.11629,0.10821,12.86,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
234,0.29486,0.28864,0.11614,0.10807,12.91,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
235,0.29671,0.29047,0.11599,0.10793,12.96,4,7,10,14,17,21,23,26,28,31,34,36,37,42,45,50,51,54,58,62
236,0.29858,0.29231,0.11584,0.10779,13.01,4,7,10,14,17,21,24,26,28,31,34,36,37,42,45,50,51,54,58,62
237,0.30046,0.29416,0.11568,0.10765,13.07,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
238,0.30235,0.29603,0.11552,0.10751,13.12,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
239,0.30426,0.29793,0.11537,0.10736,13.18,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
240,0.30618,0.29985,0.11521,0.10721,13.24,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
241,0.30812,0.3018,0.11505,0.10707,13.31,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
242,0.31006,0.30377,0.11488,0.10691,13.36,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
243,0.31202,0.30573,0.11472,0.10676,13.41,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
244,0.31398,0.30769,0.11456,0.10661,13.47,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
245,0.31596,0.30966,0.11439,0.10646,13.52,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
246,0.31795,0.31164,0.11423,0.10631,13.58,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
247,0.31995,0.31362,0.11406,0.10616,13.64,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
248,0.32196,0.31563,0.11389,0.106,13.71,4,7,10,14,17,22,24,26,28,31,34,36,36,42,45,50,51,54,58,62
249,0.32398,0.31765,0.11372,0.10584,13.76,4,7,10,14,17,22,24,26,28,31,34,36,36,42,44,50,51,54,58,62
250,0.32601,0.31969,0.11355,0.10568,13.81,4,7,10,14,17,22,24,26,28,31,34,36,36,42,44,50,51,54,58,62
251,0.32806,0.32175,0.11338,0.10553,13.87,4,7,10,13,17,22,24,26,28,31,34,36,36,42,44,50,51,54,58,62
252,0.33011,0.3238,0.1132,0.10537,13.92,4,7,10,13,17,22,24,26,28,31,34,36,36,42,44,50,51,54,58,62
253,0.33218,0.32586,0.11303,0.1052,13.97,4,7,10,13,17,22,24,26,28,31,34,36,36,42,44,50,51,54,58,62
254,0.33426,0.32792,0.11285,0.10504,14.04,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
255,0.33636,0.32998,0.11267,0.10488,14.09,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
256,0.33847,0.33208,0.11249,0.10472,14.15,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
257,0.34059,0.33422,0.11231,0.10455,14.2,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
258,0.34274,0.33641,0.11213,0.10438,14.25,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
259,0.34491,0.33863,0.11195,0.1042,14.3,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
260,0.3471,0.34087,0.11176,0.10403,14.36,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
261,0.34929,0.34309,0.11157,0.10385,14.41,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
262,0.35151,0.34532,0.11138,0.10368,14.46,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,58,62
263,0.35374,0.34756,0.11119,0.1035,14.52,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,57,62
264,0.356,0.34982,0.11099,0.10332,14.57,4,7,9,13,17,22,24,26,28,32,34,36,36,42,44,50,51,54,57,62
265,0.35829,0.35211,0.1108,0.10314,14.63,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
266,0.36059,0.35442,0.1106,0.10295,14.68,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
267,0.36292,0.35672,0.1104,0.10277,14.73,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
268,0.36527,0.35904,0.11019,0.10258,14.79,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
269,0.36765,0.36139,0.10998,0.10239,14.85,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
270,0.37005,0.36377,0.10978,0.1022,14.9,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
271,0.37248,0.36619,0.10956,0.10201,14.95,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
272,0.37494,0.36867,0.10935,0.10181,15.0,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
273,0.37742,0.37119,0.10913,0.10161,15.06,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
274,0.37994,0.37374,0.10891,0.1014,15.11,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
275,0.38247,0.37631,0.10869,0.10119,15.16,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
276,0.38504,0.37889,0.10846,0.10098,15.21,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
277,0.38763,0.38149,0.10823,0.10077,15.27,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
278,0.39025,0.38411,0.108,0.10056,15.32,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
279,0.3929,0.38677,0.10777,0.10034,15.38,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,51,54,57,62
280,0.39558,0.38948,0.10753,0.10012,15.43,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,52,54,57,62
281,0.39829,0.3922,0.10729,0.09989,15.49,4,7,9,13,17,22,24,26,28,32,33,36,36,42,44,50,52,54,57,62
282,0.40103,0.39495,0.10704,0.09967,15.55,4,7,9,13,17,22,24,26,29,32,33,36,36,42,44,50,52,54,57,62
283,0.4038,0.39771,0.1068,0.09944,15.61,4,7,9,13,17,22,24,26,29,32,33,36,36,42,44,50,52,54,57,62
284,0.40659,0.40052,0.10655,0.09921,15.67,4,7,9,13,17,22,24,26,29,32,33,36,36,42,44,50,52,54,57,62
285,0.4094,0.40337,0.10629,0.09897,15.72,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
286,0.41223,0.40625,0.10604,0.09873,15.78,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
287,0.41509,0.40917,0.10578,0.09849,15.83,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
288,0.41797,0.41211,0.10552,0.09824,15.88,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
289,0.42087,0.41507,0.10525,0.098,15.92,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
290,0.4238,0.41805,0.10499,0.09775,15.98,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
291,0.42674,0.42105,0.10472,0.09749,16.04,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
292,0.4297,0.42406,0.10445,0.09724,16.09,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
293,0.43268,0.42709,0.10418,0.09698,16.15,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
294,0.43568,0.43013,0.1039,0.09673,16.2,4,7,9,13,17,22,24,26,29,32,32,36,36,42,44,50,52,54,57,62
295,0.43869,0.43317,0.10362,0.09647,16.26,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,54,57,62
296,0.44171,0.43624,0.10334,0.09621,16.31,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,54,57,62
297,0.44475,0.43933,0.10306,0.09594,16.36,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,55,57,62
298,0.44779,0.44243,0.10278,0.09568,16.41,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,55,57,62
299,0.45084,0.44553,0.1025,0.09541,16.46,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,55,57,62
300,0.45389,0.44861,0.10221,0.09515,16.5,4,7,9,13,17,22,24,26,29,32,32,35,36,42,44,50,52,55,57,62
301,0.45695,0.45174,0.10192,0.09488,16.56,4,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,62
302,0.46002,0.4549,0.10164,0.0946,16.61,4,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,62
303,0.4631,0.45805,0.10135,0.09433,16.66,4,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,62
304,0.46619,0.46117,0.10105,0.09406,16.7,4,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,62
305,0.46929,0.46428,0.10076,0.09378,16.75,4,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,62
306,0.4724,0.46743,0.10046,0.09351,16.8,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,62
307,0.47552,0.47063,0.10017,0.09323,16.86,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,62
308,0.47865,0.47386,0.09987,0.09294,16.91,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,62
309,0.48179,0.47705,0.09957,0.09266,16.96,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
310,0.48495,0.48022,0.09926,0.09238,17.01,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
311,0.48811,0.48345,0.09896,0.09209,17.06,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
312,0.49128,0.48673,0.09865,0.0918,17.12,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
313,0.49445,0.49,0.09834,0.09151,17.17,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
314,0.49763,0.49322,0.09803,0.09122,17.23,4,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
315,0.50082,0.49644,0.09772,0.09093,17.28,5,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
316,0.50402,0.49968,0.09741,0.09063,17.33,5,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
317,0.50722,0.50296,0.09709,0.09034,17.38,5,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
318,0.51043,0.50627,0.09678,0.09003,17.44,5,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
319,0.51364,0.50957,0.09646,0.08973,17.5,5,7,9,13,17,22,24,26,29,32,31,35,36,41,44,50,52,55,57,61
320,0.51685,0.51286,0.09614,0.08943,17.56,5,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
321,0.52007,0.51615,0.09582,0.08913,17.62,5,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
322,0.52328,0.51945,0.0955,0.08882,17.67,5,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
323,0.5265,0.52278,0.09517,0.08852,17.72,5,7,9,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
324,0.52972,0.52612,0.09485,0.08821,17.77,5,7,8,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
325,0.53293,0.52945,0.09452,0.0879,17.82,5,7,8,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
326,0.53615,0.53273,0.0942,0.08759,17.87,5,7,8,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
327,0.53936,0.53599,0.09387,0.08728,17.94,5,7,8,13,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
328,0.54257,0.53927,0.09354,0.08697,17.99,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
329,0.54577,0.54259,0.09322,0.08666,18.03,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,52,55,57,61
330,0.54897,0.54592,0.09289,0.08634,18.09,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
331,0.55217,0.5493,0.09256,0.08602,18.14,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
332,0.55537,0.55268,0.09223,0.0857,18.2,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
333,0.55856,0.55604,0.0919,0.08537,18.25,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
334,0.56174,0.55936,0.09156,0.08506,18.31,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
335,0.56492,0.56265,0.09123,0.08474,18.37,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
336,0.56809,0.56599,0.0909,0.08441,18.44,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
337,0.57126,0.56935,0.09056,0.08409,18.5,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
338,0.57442,0.57267,0.09023,0.08376,18.56,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
339,0.57757,0.57595,0.08989,0.08344,18.62,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
340,0.58071,0.57922,0.08956,0.08312,18.68,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
341,0.58385,0.58248,0.08922,0.08279,18.75,5,7,8,12,17,22,24,26,29,32,32,35,36,41,44,50,53,55,57,61
342,0.58698,0.5858,0.08889,0.08246,18.81,5,7,8,12,17,22,24,26,29,32,32,35,36,41,43,50,53,55,57,61
343,0.5901,0.58918,0.08855,0.08213,18.87,5,7,8,12,17,22,24,26,29,32,32,35,36,41,43,50,53,55,57,61
344,0.59321,0.59251,0.08822,0.08179,18.92,5,7,8,12,17,22,24,26,29,32,32,35,36,41,43,50,53,55,57,61
345,0.5963,0.59575,0.08788,0.08147,18.97,5,7,8,12,17,22,24,26,29,32,32,35,36,41,43,50,53,55,57,61
346,0.59938,0.59891,0.08754,0.08115,19.02,5,7,8,12,17,22,24,26,29,32,32,35,36,41,43,50,53,55,57,61
347,0.60245,0.60206,0.08721,0.08083,19.07,5,7,8,12,17,22,23,26,29,32,32,35,36,41,43,50,53,55,57,61
348,0.60551,0.60523,0.08687,0.08051,19.11,5,7,8,12,17,22,23,26,29,32,32,35,36,41,43,50,53,55,57,61
349,0.60855,0.60844,0.08653,0.08018,19.16,5,7,8,12,17,22,23,26,29,32,32,35,36,41,43,50,53,55,57,61
350,0.61158,0.61164,0.0862,0.07985,19.22,5,7,8,12,17,22,23,26,29,32,32,35,36,41,43,50,53,55,57,61
351,0.61459,0.61486,0.08586,0.07952,19.27,5,7,8,12,17,22,23,26,29,32,32,35,36,41,43,50,53,55,57,61
352,0.61759,0.61806,0.08553,0.07919,19.32,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
353,0.62057,0.62125,0.0852,0.07886,19.37,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
354,0.62353,0.62442,0.08486,0.07853,19.42,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
355,0.62647,0.6276,0.08453,0.07819,19.47,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
356,0.6294,0.63073,0.0842,0.07786,19.52,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
357,0.6323,0.63381,0.08387,0.07754,19.59,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
358,0.63519,0.63684,0.08354,0.07722,19.64,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
359,0.63805,0.63989,0.08321,0.07689,19.69,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
360,0.64089,0.64297,0.08288,0.07656,19.75,5,7,8,12,17,22,23,26,29,32,32,35,36,42,43,50,53,55,56,61
361,0.64372,0.64604,0.08256,0.07623,19.81,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
362,0.64652,0.64908,0.08223,0.0759,19.86,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
363,0.6493,0.65211,0.08191,0.07558,19.92,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
364,0.65205,0.65513,0.08159,0.07525,19.98,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
365,0.65478,0.65817,0.08127,0.07491,20.04,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
366,0.65748,0.66116,0.08095,0.07459,20.09,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
367,0.66015,0.66409,0.08063,0.07426,20.15,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
368,0.6628,0.66691,0.08031,0.07395,20.21,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
369,0.66543,0.6697,0.08,0.07364,20.27,5,7,8,12,17,22,23,26,29,32,32,34,36,42,43,50,53,55,56,61
370,0.66802,0.67251,0.07969,0.07333,20.32,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
371,0.67058,0.67531,0.07938,0.07301,20.38,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
372,0.67312,0.67806,0.07908,0.0727,20.44,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
373,0.67562,0.68079,0.07877,0.07239,20.5,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
374,0.67809,0.68352,0.07847,0.07208,20.56,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
375,0.68054,0.68622,0.07817,0.07177,20.62,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
376,0.68295,0.68888,0.07788,0.07147,20.68,5,7,8,12,17,21,23,26,29,32,32,34,36,42,43,50,53,55,56,61
377,0.68533,0.69148,0.07759,0.07117,20.74,5,7,8,12,17,21,23,26,29,32,32,34,35,42,43,50,53,55,56,61
378,0.68768,0.694,0.0773,0.07088,20.8,5,7,8,12,17,21,23,26,29,32,32,34,35,42,43,50,53,55,56,61
379,0.69,0.69646,0.07701,0.07059,20.85,5,7,8,12,17,21,23,26,29,32,32,34,35,42,43,50,53,55,56,61
380,0.69229,0.69893,0.07672,0.07031,20.9,5,7,8,12,17,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
381,0.69454,0.7014,0.07644,0.07002,20.96,5,7,8,12,18,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
382,0.69675,0.70383,0.07616,0.06973,21.01,5,7,8,12,18,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
383,0.69893,0.70624,0.07589,0.06945,21.06,5,7,8,12,18,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
384,0.70107,0.70855,0.07562,0.06917,21.12,5,7,8,12,18,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
385,0.70318,0.71079,0.07535,0.06891,21.18,5,7,8,12,18,21,23,26,29,32,32,34,35,42,43,50,54,55,56,61
386,0.70525,0.71302,0.07509,0.06864,21.24,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
387,0.70728,0.71526,0.07483,0.06837,21.29,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
388,0.70928,0.71747,0.07457,0.06811,21.35,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
389,0.71125,0.71964,0.07432,0.06785,21.39,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
390,0.71318,0.72177,0.07407,0.06759,21.45,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
391,0.71508,0.72385,0.07383,0.06733,21.5,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
392,0.71694,0.7259,0.07359,0.06708,21.56,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
393,0.71877,0.72792,0.07335,0.06684,21.62,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
394,0.72056,0.72989,0.07311,0.06659,21.68,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
395,0.72232,0.73179,0.07288,0.06636,21.73,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
396,0.72404,0.73362,0.07266,0.06613,21.78,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
397,0.72574,0.73548,0.07243,0.0659,21.83,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
398,0.7274,0.73737,0.07221,0.06566,21.89,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
399,0.72903,0.73922,0.072,0.06543,21.95,5,7,8,12,18,21,22,26,29,32,32,34,35,42,43,50,54,55,56,61
400,0.73062,0.74092,0.07179,0.06522,22.0,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,56,61
401,0.73218,0.74256,0.07158,0.06501,22.06,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
402,0.73372,0.74427,0.07137,0.0648,22.1,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
403,0.73522,0.74608,0.07117,0.06457,22.16,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
404,0.73669,0.74777,0.07097,0.06435,22.22,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
405,0.73814,0.74935,0.07078,0.06415,22.27,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
406,0.73955,0.7509,0.07059,0.06395,22.32,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
407,0.74093,0.75253,0.0704,0.06374,22.38,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
408,0.74229,0.75419,0.07021,0.06353,22.44,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
409,0.74361,0.75577,0.07003,0.06332,22.49,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
410,0.74491,0.75724,0.06986,0.06313,22.55,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
411,0.74619,0.75863,0.06968,0.06295,22.61,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
412,0.74744,0.76002,0.06951,0.06277,22.67,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
413,0.74866,0.76145,0.06934,0.06258,22.73,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
414,0.74985,0.76283,0.06918,0.0624,22.78,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
415,0.75101,0.76414,0.06901,0.06223,22.83,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
416,0.75215,0.76542,0.06886,0.06206,22.89,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
417,0.75327,0.76668,0.0687,0.06189,22.95,5,7,8,12,18,21,22,26,29,32,32,34,35,42,42,50,54,55,55,61
418,0.75436,0.76792,0.06855,0.06173,23.0,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
419,0.75542,0.76914,0.0684,0.06157,23.06,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
420,0.75647,0.77033,0.06826,0.06141,23.13,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
421,0.75748,0.77148,0.06811,0.06125,23.19,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
422,0.75848,0.77261,0.06797,0.0611,23.24,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
423,0.75945,0.77372,0.06784,0.06095,23.29,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
424,0.7604,0.77475,0.0677,0.06081,23.34,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
425,0.76132,0.77576,0.06757,0.06068,23.4,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
426,0.76223,0.77676,0.06744,0.06054,23.45,5,7,8,12,18,20,22,26,29,32,32,34,35,42,42,50,54,55,55,61
