epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
209,0.41349,0.42766,0.10445,0.10284,12.12,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
210,0.41598,0.43016,0.10423,0.10262,12.19,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
211,0.41849,0.43268,0.104,0.10239,12.25,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
212,0.42101,0.43521,0.10378,0.10216,12.31,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
213,0.42355,0.43774,0.10355,0.10193,12.37,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
214,0.42609,0.44029,0.10332,0.1017,12.44,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
215,0.42865,0.44286,0.10309,0.10147,12.49,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
216,0.43122,0.44543,0.10286,0.10123,12.55,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
217,0.4338,0.44802,0.10262,0.101,12.6,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
218,0.43639,0.45062,0.10239,0.10076,12.65,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
219,0.439,0.45323,0.10215,0.10052,12.7,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
220,0.44161,0.45585,0.10191,0.10028,12.77,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
221,0.44424,0.45848,0.10167,0.10004,12.83,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
222,0.44687,0.46112,0.10143,0.09979,12.9,4,7,8,13,13,20,23,26,29,30,34,36,39,41,47,49,55,55,60,62
223,0.44952,0.46376,0.10119,0.09955,12.96,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
224,0.45218,0.46642,0.10094,0.0993,13.02,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
225,0.45484,0.46908,0.1007,0.09905,13.08,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
226,0.45752,0.47176,0.10045,0.0988,13.14,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
227,0.4602,0.47444,0.1002,0.09855,13.2,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
228,0.4629,0.47714,0.09995,0.0983,13.25,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
229,0.4656,0.47984,0.0997,0.09804,13.31,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
230,0.4683,0.48255,0.09945,0.09779,13.35,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
231,0.47101,0.48527,0.09919,0.09753,13.41,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
232,0.47373,0.488,0.09894,0.09727,13.46,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
233,0.47646,0.49073,0.09868,0.09701,13.52,4,7,8,13,13,20,23,26,29,30,34,36,38,41,47,49,55,55,60,62
234,0.47918,0.49348,0.09842,0.09675,13.56,4,7,8,13,13,21,23,26,29,30,34,36,38,40,47,49,55,55,60,62
235,0.48192,0.49623,0.09817,0.09649,13.62,4,7,8,13,13,21,23,26,29,30,34,36,38,40,47,49,55,55,60,62
236,0.48466,0.49898,0.09791,0.09622,13.67,4,7,8,13,13,21,23,26,29,30,34,36,38,40,48,49,55,55,60,62
237,0.4874,0.50173,0.09764,0.09596,13.73,4,7,8,13,13,21,23,26,29,30,34,36,38,40,48,49,55,55,60,62
238,0.49015,0.50449,0.09738,0.09569,13.79,4,7,8,13,13,21,23,26,29,30,34,36,38,40,48,49,55,55,60,62
239,0.49291,0.50726,0.09712,0.09542,13.85,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
240,0.49567,0.51003,0.09685,0.09515,13.91,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
241,0.49843,0.51281,0.09659,0.09488,13.98,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
242,0.50119,0.51559,0.09632,0.09461,14.03,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
243,0.50396,0.51838,0.09605,0.09434,14.09,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
244,0.50673,0.52116,0.09579,0.09407,14.15,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
245,0.5095,0.52395,0.09552,0.09379,14.22,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
246,0.5123,0.52675,0.09524,0.09352,14.27,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
247,0.51511,0.52955,0.09497,0.09324,14.34,4,7,8,13,13,21,23,26,29,30,34,35,38,40,48,49,55,55,60,62
248,0.51793,0.53236,0.09469,0.09296,14.39,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
249,0.52075,0.53521,0.09442,0.09268,14.44,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
250,0.52358,0.53808,0.09414,0.09239,14.5,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
251,0.52642,0.54095,0.09386,0.0921,14.55,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
252,0.52926,0.54381,0.09357,0.09182,14.6,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
253,0.53211,0.54667,0.09329,0.09153,14.65,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
254,0.53497,0.54952,0.093,0.09124,14.71,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
255,0.53783,0.5524,0.09272,0.09095,14.76,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
256,0.54071,0.5553,0.09243,0.09065,14.82,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
257,0.5436,0.55822,0.09214,0.09035,14.88,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
258,0.5465,0.56115,0.09184,0.09005,14.93,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
259,0.54942,0.56409,0.09155,0.08975,14.98,4,7,8,13,13,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
260,0.55236,0.56703,0.09125,0.08945,15.03,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
261,0.55531,0.56999,0.09095,0.08914,15.09,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
262,0.55828,0.57297,0.09064,0.08883,15.14,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
263,0.56127,0.57599,0.09034,0.08852,15.2,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
264,0.56428,0.57901,0.09003,0.0882,15.24,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
265,0.56731,0.58205,0.08971,0.08788,15.29,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
266,0.57036,0.5851,0.0894,0.08756,15.34,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
267,0.57342,0.58817,0.08908,0.08724,15.39,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
268,0.5765,0.59125,0.08875,0.08691,15.45,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
269,0.57959,0.59436,0.08843,0.08658,15.51,4,7,8,13,12,21,23,26,29,31,34,35,38,40,48,49,55,55,60,62
270,0.5827,0.59749,0.0881,0.08624,15.58,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
271,0.58582,0.60063,0.08777,0.08591,15.62,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
272,0.58894,0.60377,0.08744,0.08557,15.66,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
273,0.59208,0.60692,0.08711,0.08523,15.73,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
274,0.59523,0.61008,0.08677,0.08489,15.77,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
275,0.59837,0.61326,0.08643,0.08454,15.81,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
276,0.60152,0.61644,0.08609,0.08419,15.86,4,7,8,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
277,0.60466,0.61961,0.08575,0.08384,15.91,4,7,7,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
278,0.6078,0.62277,0.08541,0.08349,15.96,4,7,7,13,12,21,22,26,29,31,34,35,38,40,48,49,55,55,60,62
279,0.61093,0.62593,0.08507,0.08314,16.02,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
280,0.61405,0.62908,0.08473,0.08279,16.09,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
281,0.61717,0.63223,0.08439,0.08244,16.14,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
282,0.62026,0.63536,0.08404,0.08209,16.2,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
283,0.62334,0.63847,0.0837,0.08174,16.25,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
284,0.62641,0.64156,0.08336,0.08139,16.31,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
285,0.62946,0.64464,0.08302,0.08104,16.36,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
286,0.63249,0.6477,0.08268,0.08069,16.42,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
287,0.63549,0.65074,0.08234,0.08034,16.47,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
288,0.63847,0.65375,0.082,0.07999,16.52,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
289,0.64144,0.65673,0.08167,0.07965,16.58,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
290,0.64438,0.65968,0.08133,0.0793,16.62,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,62
291,0.6473,0.66259,0.081,0.07896,16.68,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,61
292,0.65019,0.66547,0.08066,0.07863,16.73,4,7,7,12,12,21,22,26,29,32,34,35,38,39,48,49,55,55,60,61
293,0.65306,0.66834,0.08033,0.07829,16.78,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
294,0.65591,0.67118,0.08,0.07795,16.83,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
295,0.65874,0.67398,0.07967,0.07762,16.88,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
296,0.66154,0.67677,0.07934,0.07729,16.94,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
297,0.6643,0.67953,0.07902,0.07696,17.01,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
298,0.66704,0.68226,0.0787,0.07663,17.06,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
299,0.66975,0.68495,0.07838,0.0763,17.12,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
300,0.67243,0.68763,0.07806,0.07598,17.18,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
301,0.67509,0.69027,0.07774,0.07566,17.24,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
302,0.67771,0.69288,0.07743,0.07534,17.29,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
303,0.6803,0.69547,0.07711,0.07502,17.34,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
304,0.68285,0.69802,0.07681,0.0747,17.39,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
305,0.68537,0.70053,0.0765,0.07439,17.44,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
306,0.68785,0.70302,0.0762,0.07408,17.5,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
307,0.69028,0.70545,0.0759,0.07378,17.56,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
308,0.69268,0.70783,0.07561,0.07348,17.62,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
309,0.69504,0.71017,0.07532,0.07318,17.68,4,7,7,12,12,21,22,26,29,32,33,35,38,39,48,49,55,55,60,61
310,0.69736,0.71245,0.07503,0.0729,17.74,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
311,0.69964,0.71469,0.07475,0.07261,17.79,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
312,0.70188,0.71689,0.07447,0.07233,17.84,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
313,0.70408,0.71905,0.07419,0.07205,17.92,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
314,0.70624,0.72118,0.07392,0.07178,17.97,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
315,0.70837,0.72326,0.07365,0.07151,18.02,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
316,0.71045,0.72531,0.07339,0.07125,18.07,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
317,0.71249,0.72731,0.07313,0.07099,18.11,4,7,7,12,12,21,22,26,29,32,32,35,38,39,48,49,55,55,60,61
318,0.71449,0.72926,0.07287,0.07073,18.16,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
319,0.71646,0.73117,0.07262,0.07048,18.22,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
320,0.71838,0.73304,0.07238,0.07024,18.27,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
321,0.72027,0.73486,0.07213,0.07,18.32,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
322,0.72211,0.73665,0.07189,0.06976,18.36,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
323,0.72392,0.7384,0.07166,0.06953,18.42,4,7,7,12,12,21,21,26,29,32,32,35,38,39,48,49,55,55,60,61
324,0.72569,0.74011,0.07143,0.0693,18.47,4,7,7,12,12,21,21,26,29,32,32,34,38,39,48,49,55,55,60,61
325,0.72742,0.7418,0.0712,0.06908,18.53,4,7,7,12,12,21,21,26,29,32,32,34,38,39,48,49,55,55,60,61
326,0.72912,0.74345,0.07098,0.06885,18.58,4,7,7,12,12,21,21,26,29,32,32,34,38,39,48,49,55,55,60,61
327,0.73078,0.74507,0.07076,0.06864,18.63,4,7,7,12,12,21,21,26,29,32,32,34,38,39,48,49,55,55,60,61
328,0.73241,0.74664,0.07055,0.06842,18.69,4,7,7,12,12,21,21,26,29,32,32,34,38,39,48,48,55,55,60,61
329,0.734,0.74819,0.07034,0.06822,18.75,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
330,0.73556,0.7497,0.07013,0.06801,18.8,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
331,0.7371,0.75119,0.06993,0.06781,18.85,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
332,0.7386,0.75265,0.06973,0.06761,18.91,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
333,0.74007,0.75408,0.06953,0.06741,18.97,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
334,0.74152,0.75549,0.06934,0.06722,19.02,4,7,7,12,12,21,21,26,29,32,32,34,39,39,48,48,55,55,60,61
335,0.74294,0.75686,0.06915,0.06703,19.08,4,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
336,0.74432,0.75822,0.06896,0.06684,19.13,4,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
337,0.74568,0.75951,0.06878,0.06666,19.19,4,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
338,0.747,0.76081,0.0686,0.06648,19.24,4,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
339,0.7483,0.76202,0.06842,0.06632,19.3,4,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
340,0.74957,0.76328,0.06825,0.06614,19.35,5,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
341,0.75083,0.76445,0.06808,0.06598,19.4,5,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
342,0.75206,0.76561,0.06791,0.06581,19.46,5,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
343,0.75324,0.76674,0.06775,0.06565,19.51,5,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
344,0.7544,0.7678,0.06759,0.06551,19.55,5,7,7,12,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
345,0.75554,0.76891,0.06743,0.06535,19.6,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
346,0.75667,0.76993,0.06728,0.0652,19.64,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
347,0.75776,0.77095,0.06712,0.06506,19.7,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
348,0.75882,0.77196,0.06698,0.06492,19.75,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
349,0.75986,0.77288,0.06683,0.06479,19.8,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
350,0.76088,0.77385,0.06669,0.06465,19.84,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
351,0.76188,0.77475,0.06655,0.06452,19.9,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
352,0.76285,0.77564,0.06642,0.06439,19.94,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
353,0.7638,0.77652,0.06628,0.06426,20.02,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
354,0.76472,0.77734,0.06615,0.06415,20.1,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
355,0.76563,0.77819,0.06603,0.06402,20.18,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
356,0.76652,0.77898,0.0659,0.06391,20.25,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
357,0.76738,0.77977,0.06578,0.0638,20.32,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
358,0.76823,0.78054,0.06566,0.06368,20.39,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
359,0.76905,0.78127,0.06554,0.06358,20.44,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
360,0.76985,0.78201,0.06543,0.06347,20.51,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
361,0.77063,0.78271,0.06532,0.06337,20.57,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
362,0.7714,0.7834,0.06521,0.06327,20.62,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
363,0.77214,0.78407,0.0651,0.06317,20.69,5,7,7,13,12,21,21,26,29,32,32,35,39,39,48,48,55,55,60,61
364,0.77287,0.7847,0.065,0.06308,20.74,5,7,7,13,12,20,21,26,29,32,32,35,39,39,48,48,55,55,60,61
365,0.77358,0.78535,0.0649,0.06298,20.81,5,7,7,13,12,20,21,26,29,32,32,35,39,39,48,48,55,55,60,61
366,0.77427,0.78595,0.0648,0.06289,20.86,5,7,7,13,12,20,21,26,29,32,32,35,39,39,48,48,55,55,60,61
367,0.77495,0.78658,0.0647,0.0628,20.92,5,7,7,13,12,20,21,26,29,32,32,35,39,39,48,48,55,55,60,61
368,0.77562,0.78717,0.0646,0.06271,20.98,5,7,7,13,12,20,21,26,29,32,32,35,39,39,48,48,55,55,60,61
369,0.77627,0.78776,0.06451,0.06263,21.05,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
370,0.77691,0.78833,0.06442,0.06254,21.11,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
371,0.77754,0.78889,0.06433,0.06246,21.16,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
372,0.77815,0.78944,0.06424,0.06238,21.23,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
373,0.77876,0.78997,0.06415,0.0623,21.3,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
374,0.77935,0.7905,0.06406,0.06222,21.37,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
375,0.77993,0.791,0.06398,0.06215,21.42,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
376,0.78049,0.7915,0.0639,0.06207,21.48,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
377,0.78105,0.79198,0.06382,0.062,21.53,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
378,0.78159,0.79245,0.06374,0.06193,21.59,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
379,0.78213,0.7929,0.06366,0.06186,21.65,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
380,0.78265,0.79335,0.06358,0.0618,21.72,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,55,60,61
381,0.78317,0.79379,0.06351,0.06173,21.8,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
382,0.78367,0.79422,0.06343,0.06167,21.88,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
383,0.78417,0.79465,0.06336,0.0616,21.94,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
384,0.78465,0.79506,0.06329,0.06154,22.02,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
385,0.78513,0.79548,0.06322,0.06148,22.09,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
386,0.7856,0.79589,0.06315,0.06142,22.15,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
387,0.78607,0.7963,0.06308,0.06135,22.23,5,7,7,13,12,20,21,27,29,32,32,35,39,39,48,48,55,54,60,61
388,0.78652,0.79668,0.06301,0.0613,22.29,5,7,7,13,12,20,20,27,29,32,32,35,39,39,48,48,55,54,60,61
389,0.78696,0.79707,0.06295,0.06124,22.35,5,7,7,13,12,20,20,27,29,32,32,35,39,39,48,48,55,54,60,61
390,0.7874,0.79744,0.06288,0.06118,22.41,5,7,7,13,12,20,20,27,29,32,32,35,39,39,48,48,55,54,60,61
391,0.78783,0.79781,0.06282,0.06113,22.47,5,7,7,13,12,20,20,27,29,32,32,35,39,39,48,48,55,54,60,61
392,0.78825,0.79817,0.06276,0.06107,22.55,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,55,54,60,61
393,0.78867,0.79852,0.0627,0.06102,22.62,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
394,0.78908,0.79888,0.06264,0.06096,22.67,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
395,0.78948,0.79921,0.06258,0.06091,22.73,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
396,0.78987,0.79955,0.06252,0.06086,22.79,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
397,0.79026,0.79986,0.06246,0.06081,22.85,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
398,0.79064,0.80019,0.0624,0.06077,22.91,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
399,0.79102,0.80048,0.06235,0.06072,22.96,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
400,0.79139,0.80081,0.06229,0.06067,23.02,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
401,0.79175,0.80108,0.06224,0.06063,23.08,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
402,0.79211,0.80141,0.06218,0.06058,23.14,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
403,0.79245,0.80165,0.06213,0.06054,23.19,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
404,0.79279,0.80198,0.06208,0.06049,23.24,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
405,0.79313,0.8022,0.06203,0.06046,23.3,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
406,0.79347,0.80252,0.06198,0.06041,23.35,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
407,0.79382,0.80275,0.06193,0.06037,23.4,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
408,0.79415,0.80302,0.06188,0.06033,23.46,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
409,0.79447,0.80328,0.06183,0.06029,23.53,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
410,0.79478,0.8035,0.06178,0.06026,23.58,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
411,0.79508,0.80379,0.06174,0.06022,23.63,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
412,0.7954,0.80401,0.06169,0.06018,23.69,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
413,0.79572,0.80429,0.06164,0.06014,23.74,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
414,0.79602,0.80453,0.0616,0.0601,23.8,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
415,0.79632,0.80475,0.06155,0.06007,23.85,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
416,0.79661,0.80501,0.06151,0.06003,23.91,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
417,0.79691,0.80521,0.06146,0.06,23.95,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
418,0.79721,0.80545,0.06142,0.05996,24.0,5,7,7,13,12,20,20,27,29,32,32,35,39,38,48,48,54,54,60,61
