epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
264,0.53254,0.5657,0.09325,0.08959,10.57,3819,4134,3893,4103,370,719,3349,458,4048,4162
265,0.53375,0.56685,0.09313,0.08947,10.6,3819,4134,3893,4103,370,720,3347,457,4047,4162
266,0.53498,0.56803,0.093,0.08935,10.63,3819,4134,3893,4103,370,720,3345,456,4047,4162
267,0.53623,0.56921,0.09288,0.08922,10.66,3819,4134,3893,4103,370,721,3344,456,4047,4162
268,0.53749,0.5704,0.09275,0.0891,10.69,3819,4134,3893,4103,370,722,3342,455,4047,4162
269,0.53876,0.5716,0.09262,0.08898,10.73,3819,4134,3893,4103,370,723,3340,455,4047,4162
270,0.54004,0.5728,0.0925,0.08885,10.76,3819,4133,3893,4103,371,723,3338,454,4047,4162
271,0.54133,0.57402,0.09237,0.08872,10.79,3819,4133,3893,4103,371,724,3336,453,4046,4162
272,0.54264,0.57525,0.09223,0.0886,10.83,3819,4133,3892,4103,371,725,3334,453,4046,4162
273,0.54397,0.57649,0.0921,0.08847,10.86,3819,4133,3892,4103,371,726,3332,452,4046,4162
274,0.54531,0.57775,0.09196,0.08834,10.89,3819,4133,3892,4103,371,727,3330,452,4046,4162
275,0.54667,0.57901,0.09183,0.0882,10.93,3819,4133,3892,4102,371,728,3328,451,4046,4162
276,0.54805,0.58028,0.09169,0.08807,10.96,3819,4133,3892,4102,371,729,3326,450,4046,4162
277,0.54944,0.58157,0.09155,0.08793,10.99,3819,4133,3892,4102,371,730,3324,450,4046,4162
278,0.55085,0.58287,0.0914,0.0878,11.03,3819,4133,3892,4102,371,731,3321,449,4045,4162
279,0.55229,0.58421,0.09126,0.08766,11.06,3819,4133,3891,4102,371,732,3319,449,4045,4162
280,0.55376,0.58555,0.09111,0.08751,11.1,3819,4133,3891,4102,372,733,3317,448,4045,4162
281,0.55524,0.58692,0.09095,0.08737,11.13,3819,4133,3891,4102,372,734,3315,448,4045,4161
282,0.55676,0.58831,0.0908,0.08722,11.17,3819,4133,3891,4102,372,735,3313,447,4045,4161
283,0.55829,0.58971,0.09064,0.08707,11.2,3819,4133,3891,4102,372,737,3311,446,4045,4161
284,0.55986,0.59114,0.09048,0.08692,11.23,3819,4133,3891,4102,372,738,3309,446,4044,4161
285,0.56145,0.59259,0.09032,0.08677,11.26,3819,4133,3891,4102,372,739,3306,445,4044,4161
286,0.56307,0.59408,0.09015,0.08661,11.32,3819,4133,3891,4101,372,740,3304,445,4044,4161
287,0.56473,0.5956,0.08998,0.08645,11.36,3819,4133,3890,4101,372,741,3302,444,4044,4161
288,0.56641,0.59714,0.08981,0.08628,11.43,3819,4132,3890,4101,372,743,3300,444,4044,4161
289,0.56811,0.5987,0.08963,0.08612,11.47,3819,4132,3890,4101,372,744,3297,443,4044,4161
290,0.56985,0.60028,0.08945,0.08595,11.5,3819,4132,3890,4101,372,745,3295,442,4043,4161
291,0.57162,0.6019,0.08926,0.08577,11.53,3819,4132,3890,4101,372,747,3293,442,4043,4161
292,0.57343,0.60354,0.08908,0.08559,11.57,3819,4132,3890,4101,372,748,3291,441,4043,4161
293,0.57527,0.60519,0.08888,0.08542,11.6,3819,4132,3890,4101,372,749,3288,441,4043,4161
294,0.57714,0.60686,0.08869,0.08524,11.64,3819,4132,3890,4101,372,751,3286,440,4043,4161
295,0.57904,0.60854,0.08849,0.08505,11.67,3819,4132,3889,4101,372,752,3284,440,4043,4161
296,0.58097,0.61028,0.08828,0.08486,11.7,3819,4132,3889,4101,372,753,3281,439,4043,4161
297,0.58293,0.61203,0.08808,0.08467,11.73,3819,4132,3889,4100,372,755,3279,439,4042,4161
298,0.58491,0.61379,0.08787,0.08448,11.76,3819,4132,3889,4100,372,756,3276,438,4042,4161
299,0.58692,0.61558,0.08766,0.08429,11.79,3819,4132,3889,4100,372,758,3274,438,4042,4161
300,0.58896,0.61738,0.08744,0.08409,11.81,3820,4132,3889,4100,372,759,3272,437,4042,4161
301,0.59102,0.6192,0.08722,0.08389,11.84,3820,4132,3889,4100,372,761,3269,437,4042,4161
302,0.59311,0.62109,0.087,0.08368,11.88,3820,4132,3888,4100,372,762,3267,436,4042,4161
303,0.59523,0.62298,0.08677,0.08347,11.92,3820,4132,3888,4100,372,764,3265,435,4041,4161
304,0.59737,0.62491,0.08654,0.08326,11.95,3820,4132,3888,4100,372,765,3262,435,4041,4161
305,0.59953,0.62685,0.08631,0.08304,11.97,3820,4132,3888,4100,373,767,3260,434,4041,4161
306,0.60172,0.62883,0.08607,0.08282,12.0,3820,4132,3888,4100,373,768,3257,434,4041,4161
307,0.60393,0.63083,0.08583,0.0826,12.04,3820,4131,3888,4100,373,770,3255,433,4041,4161
308,0.60615,0.63284,0.08559,0.08237,12.07,3820,4131,3888,4099,373,771,3253,433,4041,4161
309,0.60839,0.63488,0.08535,0.08214,12.1,3820,4131,3887,4099,373,773,3250,432,4040,4160
310,0.61065,0.63693,0.0851,0.08191,12.13,3820,4131,3887,4099,373,774,3248,432,4040,4160
311,0.61292,0.63899,0.08485,0.08168,12.17,3820,4131,3887,4099,373,776,3246,431,4040,4160
312,0.61521,0.64107,0.0846,0.08144,12.2,3820,4131,3887,4099,373,777,3244,431,4040,4160
313,0.61752,0.64317,0.08435,0.0812,12.24,3820,4131,3887,4099,373,779,3241,430,4040,4160
314,0.61984,0.64527,0.08409,0.08097,12.27,3820,4131,3887,4099,373,780,3239,430,4040,4160
315,0.62216,0.64737,0.08383,0.08073,12.29,3820,4131,3887,4099,373,782,3237,429,4039,4160
316,0.6245,0.64947,0.08357,0.08048,12.32,3820,4131,3887,4099,373,784,3235,429,4039,4160
317,0.62685,0.65158,0.08331,0.08024,12.35,3820,4131,3886,4099,373,785,3232,429,4039,4160
318,0.62921,0.6537,0.08305,0.08,12.38,3820,4131,3886,4098,373,787,3230,428,4039,4160
319,0.63157,0.65582,0.08278,0.07975,12.41,3820,4131,3886,4098,373,788,3228,428,4039,4160
320,0.63395,0.65793,0.08251,0.07951,12.43,3820,4131,3886,4098,373,790,3226,427,4039,4160
321,0.63633,0.66005,0.08225,0.07926,12.47,3820,4131,3886,4098,373,791,3224,427,4038,4160
322,0.63872,0.6622,0.08198,0.07901,12.49,3820,4131,3886,4098,373,793,3222,426,4038,4160
323,0.64111,0.66437,0.0817,0.07875,12.52,3820,4131,3886,4098,373,795,3220,426,4038,4160
324,0.64352,0.66655,0.08143,0.0785,12.55,3820,4131,3885,4098,373,796,3218,425,4038,4160
325,0.64594,0.66872,0.08115,0.07824,12.59,3820,4131,3885,4098,373,798,3216,425,4038,4160
326,0.64838,0.6709,0.08087,0.07799,12.62,3820,4130,3885,4098,373,799,3214,424,4038,4160
327,0.65081,0.67308,0.08059,0.07773,12.65,3820,4130,3885,4098,373,801,3212,424,4037,4160
328,0.65325,0.67527,0.08031,0.07747,12.69,3820,4130,3885,4097,373,803,3211,424,4037,4160
329,0.65568,0.67746,0.08003,0.0772,12.73,3820,4130,3885,4097,373,804,3209,423,4037,4160
330,0.65809,0.67963,0.07975,0.07694,12.76,3820,4130,3885,4097,373,806,3207,423,4037,4160
331,0.66048,0.68177,0.07947,0.07669,12.79,3820,4130,3884,4097,373,807,3206,422,4037,4160
332,0.66287,0.68397,0.07919,0.07642,12.82,3820,4130,3884,4097,373,809,3204,422,4037,4160
333,0.66523,0.68611,0.07891,0.07616,12.85,3820,4130,3884,4097,373,811,3203,422,4037,4160
334,0.66755,0.68825,0.07864,0.0759,12.88,3820,4130,3884,4097,373,812,3201,421,4036,4160
335,0.66987,0.69039,0.07836,0.07564,12.91,3820,4130,3884,4097,373,814,3200,421,4036,4160
336,0.67219,0.69254,0.07809,0.07538,12.94,3820,4130,3884,4097,373,815,3198,420,4036,4159
337,0.67448,0.69468,0.07781,0.07511,12.96,3819,4130,3884,4097,373,817,3197,420,4036,4159
338,0.67675,0.69683,0.07754,0.07485,13.0,3819,4130,3883,4096,373,818,3196,420,4036,4159
339,0.67904,0.69898,0.07727,0.07458,13.03,3819,4130,3883,4096,373,820,3195,419,4036,4159
340,0.6813,0.70113,0.07699,0.07432,13.06,3819,4130,3883,4096,373,822,3194,419,4035,4159
341,0.68355,0.70327,0.07672,0.07405,13.08,3819,4130,3883,4096,373,823,3193,418,4035,4159
342,0.68579,0.70539,0.07645,0.07379,13.11,3819,4130,3883,4096,373,825,3192,418,4035,4159
343,0.68802,0.70749,0.07618,0.07352,13.14,3819,4130,3883,4096,374,826,3191,418,4035,4159
344,0.69023,0.70959,0.07591,0.07326,13.17,3819,4130,3883,4096,374,828,3190,417,4035,4159
345,0.69243,0.71168,0.07564,0.07299,13.2,3819,4130,3882,4096,374,830,3189,417,4035,4159
346,0.69462,0.71373,0.07537,0.07273,13.23,3819,4129,3882,4096,374,831,3189,417,4034,4159
347,0.69682,0.71579,0.0751,0.07247,13.26,3819,4129,3882,4096,374,833,3188,416,4034,4159
348,0.699,0.71785,0.07483,0.07221,13.3,3819,4129,3882,4095,374,834,3188,416,4034,4159
349,0.70116,0.7199,0.07456,0.07195,13.32,3819,4129,3882,4095,374,836,3187,416,4034,4159
350,0.7033,0.72192,0.07429,0.07169,13.35,3819,4129,3882,4095,374,837,3187,415,4034,4159
351,0.70544,0.72393,0.07402,0.07143,13.38,3819,4129,3882,4095,374,839,3187,415,4034,4159
352,0.70755,0.72592,0.07375,0.07117,13.41,3819,4129,3881,4095,375,840,3187,415,4033,4159
353,0.70967,0.72791,0.07349,0.07091,13.44,3819,4129,3881,4095,375,842,3186,414,4033,4159
354,0.71177,0.72985,0.07322,0.07066,13.46,3819,4129,3881,4095,375,844,3186,414,4033,4159
355,0.71384,0.73179,0.07296,0.0704,13.49,3819,4129,3881,4095,375,845,3186,414,4033,4159
356,0.71592,0.73372,0.07269,0.07015,13.52,3819,4129,3881,4095,375,847,3186,414,4033,4159
357,0.71797,0.73564,0.07243,0.06989,13.55,3819,4129,3881,4095,375,848,3186,413,4033,4159
358,0.72,0.73751,0.07217,0.06965,13.58,3819,4129,3881,4094,375,850,3186,413,4033,4159
359,0.72201,0.73938,0.07191,0.0694,13.6,3819,4129,3880,4094,375,851,3186,413,4032,4159
360,0.724,0.74122,0.07165,0.06915,13.63,3819,4129,3880,4094,376,853,3186,412,4032,4159
361,0.72598,0.74304,0.07139,0.06891,13.67,3819,4129,3880,4094,376,854,3186,412,4032,4159
362,0.72794,0.74484,0.07114,0.06867,13.7,3819,4129,3880,4094,376,856,3186,412,4032,4159
363,0.72987,0.7466,0.07088,0.06843,13.72,3818,4129,3880,4094,376,857,3186,412,4032,4158
364,0.73178,0.74836,0.07063,0.06819,13.75,3818,4129,3880,4094,376,858,3186,411,4032,4158
365,0.73368,0.7501,0.07038,0.06796,13.77,3818,4129,3879,4094,376,860,3186,411,4031,4158
366,0.73555,0.75182,0.07013,0.06772,13.8,3818,4128,3879,4094,377,861,3186,411,4031,4158
367,0.7374,0.75353,0.06989,0.06749,13.83,3818,4128,3879,4093,377,863,3186,411,4031,4158
368,0.73922,0.75522,0.06965,0.06726,13.86,3818,4128,3879,4093,377,864,3186,410,4031,4158
369,0.74102,0.7569,0.06941,0.06703,13.89,3818,4128,3879,4093,377,866,3186,410,4031,4158
370,0.74281,0.75859,0.06917,0.06679,13.92,3818,4128,3879,4093,377,867,3187,410,4031,4158
371,0.74458,0.76023,0.06893,0.06656,13.95,3818,4128,3878,4093,377,868,3187,410,4031,4158
372,0.74632,0.76184,0.06869,0.06634,13.98,3818,4128,3878,4093,378,870,3187,410,4030,4158
373,0.74803,0.76345,0.06846,0.06612,14.0,3818,4128,3878,4093,378,871,3187,409,4030,4158
374,0.74971,0.76501,0.06823,0.0659,14.05,3818,4128,3878,4093,378,872,3187,409,4030,4158
375,0.75139,0.76656,0.068,0.06568,14.09,3818,4128,3878,4093,378,874,3187,409,4030,4158
376,0.75303,0.7681,0.06778,0.06546,14.11,3818,4128,3878,4093,378,875,3187,409,4030,4158
377,0.75465,0.76957,0.06755,0.06525,14.14,3817,4128,3877,4092,379,876,3187,409,4030,4158
378,0.75625,0.77108,0.06733,0.06504,14.18,3817,4128,3877,4092,379,878,3187,408,4029,4158
379,0.75782,0.77252,0.06712,0.06484,14.22,3817,4128,3877,4092,379,879,3187,408,4029,4158
380,0.75937,0.77395,0.0669,0.06463,14.25,3817,4128,3877,4092,379,880,3187,408,4029,4158
381,0.76088,0.77537,0.06669,0.06443,14.29,3817,4128,3877,4092,380,881,3187,408,4029,4158
382,0.76237,0.77674,0.06648,0.06423,14.32,3817,4128,3877,4092,380,883,3187,408,4029,4158
383,0.76384,0.77811,0.06628,0.06403,14.35,3817,4128,3876,4092,380,884,3187,408,4029,4158
384,0.76529,0.77941,0.06607,0.06385,14.38,3817,4128,3876,4092,380,885,3187,407,4029,4158
385,0.7667,0.78069,0.06587,0.06366,14.4,3817,4127,3876,4092,380,886,3187,407,4028,4158
386,0.76809,0.78193,0.06568,0.06348,14.43,3817,4127,3876,4092,381,887,3187,407,4028,4158
387,0.76946,0.78315,0.06548,0.0633,14.46,3816,4127,3876,4091,381,889,3187,407,4028,4158
388,0.7708,0.78433,0.06529,0.06313,14.48,3816,4127,3875,4091,381,890,3187,407,4028,4158
389,0.77209,0.78554,0.06511,0.06295,14.51,3816,4127,3875,4091,381,891,3186,407,4028,4157
390,0.77335,0.78663,0.06493,0.06279,14.55,3816,4127,3875,4091,382,892,3186,407,4028,4157
391,0.77459,0.78786,0.06475,0.06261,14.58,3816,4127,3875,4091,382,893,3186,407,4027,4157
392,0.77577,0.78888,0.06458,0.06246,14.61,3816,4127,3875,4091,382,894,3186,406,4027,4157
393,0.77696,0.7901,0.06441,0.06228,14.63,3816,4127,3874,4091,382,896,3186,406,4027,4157
394,0.77813,0.79112,0.06424,0.06213,14.66,3816,4127,3874,4091,383,897,3186,406,4027,4157
395,0.77928,0.79225,0.06407,0.06196,14.68,3816,4127,3874,4091,383,898,3186,406,4027,4157
396,0.78037,0.79331,0.06392,0.0618,14.71,3816,4127,3874,4090,383,899,3185,406,4027,4157
397,0.78143,0.79428,0.06376,0.06166,14.74,3816,4127,3874,4090,383,900,3185,406,4027,4157
398,0.78244,0.79533,0.06361,0.0615,14.77,3816,4127,3873,4090,384,901,3185,406,4026,4157
399,0.78345,0.7962,0.06347,0.06137,14.81,3816,4127,3873,4090,384,902,3185,406,4026,4157
400,0.78445,0.79726,0.06332,0.06121,14.83,3815,4127,3873,4090,384,903,3185,406,4026,4157
401,0.78545,0.79815,0.06317,0.06108,14.87,3815,4127,3873,4090,384,904,3184,406,4026,4157
402,0.78639,0.79908,0.06303,0.06093,14.9,3815,4127,3873,4090,385,906,3184,406,4026,4157
403,0.78731,0.79999,0.0629,0.0608,14.93,3815,4127,3872,4090,385,907,3184,405,4026,4157
404,0.7882,0.80079,0.06277,0.06067,14.96,3815,4126,3872,4090,385,908,3184,405,4026,4157
405,0.78907,0.80168,0.06264,0.06054,14.99,3815,4126,3872,4090,385,909,3183,405,4025,4157
406,0.78993,0.80249,0.06251,0.06041,15.02,3815,4126,3872,4089,386,910,3183,405,4025,4157
407,0.79076,0.80327,0.06239,0.06029,15.06,3815,4126,3872,4089,386,911,3183,405,4025,4157
408,0.79156,0.8041,0.06227,0.06017,15.09,3815,4126,3871,4089,386,912,3183,405,4025,4157
409,0.79234,0.80479,0.06215,0.06006,15.12,3815,4126,3871,4089,386,913,3183,405,4025,4157
410,0.79312,0.8056,0.06203,0.05994,15.14,3815,4126,3871,4089,387,914,3182,405,4025,4157
411,0.79387,0.80628,0.06192,0.05983,15.17,3815,4126,3871,4089,387,915,3182,405,4024,4157
412,0.79461,0.80703,0.06181,0.05972,15.2,3814,4126,3870,4089,387,916,3182,405,4024,4157
413,0.79533,0.8077,0.0617,0.05961,15.22,3814,4126,3870,4089,387,917,3182,405,4024,4157
414,0.79602,0.80837,0.0616,0.05951,15.25,3814,4126,3870,4089,388,918,3182,405,4024,4157
415,0.79669,0.80902,0.06149,0.05941,15.28,3814,4126,3870,4088,388,919,3181,405,4024,4156
416,0.79734,0.80962,0.0614,0.05931,15.31,3814,4126,3869,4088,388,920,3181,405,4024,4156
417,0.79797,0.81028,0.0613,0.05921,15.34,3814,4126,3869,4088,388,921,3181,405,4024,4156
418,0.79859,0.8108,0.06121,0.05913,15.37,3813,4126,3869,4088,389,922,3181,405,4023,4156
419,0.79919,0.81144,0.06112,0.05903,15.4,3813,4126,3869,4088,389,922,3181,405,4023,4156
420,0.79978,0.81196,0.06103,0.05895,15.43,3813,4126,3868,4088,389,923,3181,405,4023,4156
421,0.80035,0.8126,0.06094,0.05885,15.46,3813,4126,3868,4088,389,924,3180,405,4023,4156
422,0.80092,0.81311,0.06085,0.05877,15.49,3813,4125,3868,4088,390,925,3180,405,4023,4156
423,0.80146,0.81369,0.06077,0.05868,15.52,3812,4125,3868,4088,390,926,3180,405,4023,4156
424,0.80198,0.81415,0.06069,0.0586,15.54,3812,4125,3867,4088,390,927,3180,405,4023,4156
425,0.80249,0.81468,0.06061,0.05852,15.57,3812,4125,3867,4087,390,928,3180,405,4022,4156
426,0.80298,0.81514,0.06054,0.05845,15.6,3812,4125,3867,4087,391,929,3180,405,4022,4156
427,0.80346,0.8157,0.06046,0.05836,15.63,3811,4125,3867,4087,391,929,3179,405,4022,4156
428,0.80392,0.81609,0.06039,0.0583,15.65,3811,4125,3866,4087,391,930,3179,405,4022,4156
429,0.80438,0.81664,0.06032,0.05821,15.68,3811,4125,3866,4087,391,931,3179,405,4022,4156
430,0.80483,0.81702,0.06025,0.05815,15.71,3811,4125,3866,4087,392,932,3179,405,4022,4156
431,0.80527,0.81757,0.06018,0.05806,15.74,3811,4125,3866,4087,392,933,3179,405,4021,4156
432,0.8057,0.81799,0.06012,0.058,15.77,3811,4125,3865,4087,392,933,3179,405,4021,4156
433,0.80613,0.8185,0.06005,0.05791,15.8,3811,4125,3865,4087,392,934,3179,405,4021,4156
434,0.80654,0.81891,0.05999,0.05785,15.83,3811,4125,3865,4086,393,935,3179,405,4021,4156
435,0.80694,0.81932,0.05993,0.05778,15.86,3811,4125,3865,4086,393,936,3179,405,4021,4156
436,0.80732,0.81974,0.05987,0.05772,15.9,3811,4125,3864,4086,393,937,3179,405,4021,4156
437,0.80768,0.82008,0.05981,0.05766,15.93,3811,4125,3864,4086,393,937,3179,405,4021,4156
438,0.80804,0.82052,0.05975,0.05759,15.96,3811,4125,3864,4086,394,938,3179,405,4020,4156
439,0.80838,0.82077,0.0597,0.05755,15.99,3811,4124,3864,4086,394,939,3179,405,4020,4156
440,0.80871,0.8212,0.05965,0.05748,16.02,3811,4124,3863,4086,394,939,3179,405,4020,4155
441,0.80904,0.82141,0.0596,0.05745,16.05,3811,4124,3863,4086,394,940,3179,405,4020,4155
442,0.80937,0.82183,0.05955,0.05738,16.08,3811,4124,3863,4086,395,941,3179,405,4020,4155
443,0.80969,0.82205,0.0595,0.05735,16.1,3811,4124,3863,4085,395,942,3179,405,4020,4155
444,0.81002,0.82241,0.05945,0.05729,16.13,3811,4124,3862,4085,395,942,3179,405,4019,4155
445,0.81032,0.82267,0.0594,0.05725,16.16,3811,4124,3862,4085,395,943,3178,405,4019,4155
446,0.81061,0.82292,0.05935,0.0572,16.19,3811,4124,3862,4085,396,944,3178,405,4019,4155
447,0.81088,0.82323,0.05931,0.05715,16.22,3811,4124,3862,4085,396,944,3178,406,4019,4155
448,0.81115,0.8234,0.05927,0.05713,16.26,3811,4124,3861,4085,396,945,3178,406,4019,4155
449,0.81142,0.82372,0.05923,0.05708,16.29,3811,4124,3861,4085,396,946,3178,406,4019,4155
450,0.81169,0.82391,0.05918,0.05705,16.33,3811,4124,3861,4085,397,946,3178,406,4019,4155
451,0.81195,0.82417,0.05914,0.057,16.36,3811,4124,3860,4085,397,947,3178,406,4018,4155
452,0.81221,0.82435,0.0591,0.05697,16.39,3811,4124,3860,4085,397,948,3178,406,4018,4155
453,0.81246,0.8246,0.05906,0.05693,16.42,3811,4124,3860,4084,397,948,3178,406,4018,4155
454,0.81269,0.82482,0.05903,0.0569,16.45,3810,4124,3860,4084,398,949,3178,406,4018,4155
455,0.81292,0.82501,0.05899,0.05687,16.48,3810,4123,3859,4084,398,949,3177,406,4018,4155
456,0.81315,0.82525,0.05895,0.05683,16.51,3810,4123,3859,4084,398,950,3177,406,4018,4155
457,0.81336,0.82538,0.05892,0.05681,16.53,3810,4123,3859,4084,398,951,3177,406,4017,4155
458,0.81357,0.82563,0.05889,0.05676,16.56,3810,4123,3859,4084,399,951,3177,406,4017,4155
459,0.81378,0.82577,0.05885,0.05674,16.6,3809,4123,3858,4084,399,952,3177,406,4017,4155
460,0.81399,0.82603,0.05882,0.0567,16.63,3809,4123,3858,4084,399,952,3177,406,4017,4155
461,0.8142,0.82618,0.05879,0.05668,16.66,3809,4123,3858,4084,399,953,3176,406,4017,4155
462,0.81439,0.8264,0.05876,0.05664,16.69,3809,4123,3857,4083,399,954,3176,406,4017,4155
463,0.81458,0.82658,0.05873,0.05661,16.72,3809,4123,3857,4083,400,954,3176,406,4017,4155
464,0.81476,0.82675,0.0587,0.05658,16.75,3808,4123,3857,4083,400,955,3176,406,4016,4154
465,0.81495,0.82693,0.05867,0.05655,16.77,3808,4123,3857,4083,400,955,3176,406,4016,4154
466,0.81513,0.82708,0.05864,0.05653,16.8,3808,4123,3856,4083,400,956,3176,407,4016,4154
467,0.81531,0.82726,0.05861,0.0565,16.83,3808,4123,3856,4083,401,956,3176,407,4016,4154
468,0.81549,0.82742,0.05858,0.05647,16.86,3808,4123,3856,4083,401,957,3176,407,4016,4154
469,0.81567,0.82762,0.05856,0.05644,16.89,3808,4123,3855,4083,401,957,3176,407,4016,4154
470,0.81584,0.82777,0.05853,0.05642,16.92,3808,4123,3855,4083,401,958,3176,407,4015,4154
471,0.81601,0.82793,0.0585,0.05639,16.95,3808,4122,3855,4082,401,958,3176,407,4015,4154
472,0.81617,0.82811,0.05847,0.05636,16.97,3808,4122,3855,4082,402,959,3176,407,4015,4154
473,0.81633,0.82827,0.05845,0.05633,17.0,3808,4122,3854,4082,402,959,3176,407,4015,4154
474,0.81649,0.82847,0.05842,0.0563,17.04,3808,4122,3854,4082,402,960,3176,407,4015,4154
475,0.81665,0.8286,0.0584,0.05628,17.06,3808,4122,3854,4082,402,960,3176,407,4015,4154
476,0.81681,0.82877,0.05837,0.05625,17.09,3808,4122,3853,4082,402,961,3176,407,4014,4154
477,0.81697,0.82888,0.05835,0.05623,17.13,3808,4122,3853,4082,403,961,3176,407,4014,4154
478,0.81712,0.82905,0.05832,0.05621,17.16,3808,4122,3853,4082,403,962,3176,407,4014,4154
479,0.81727,0.82916,0.0583,0.05619,17.18,3808,4122,3853,4082,403,962,3176,407,4014,4154
480,0.81742,0.82932,0.05828,0.05616,17.21,3808,4122,3852,4081,403,963,3176,407,4014,4154
481,0.81757,0.82944,0.05825,0.05614,17.25,3808,4122,3852,4081,403,963,3176,407,4014,4154
482,0.81771,0.8296,0.05823,0.05612,17.28,3808,4122,3852,4081,404,964,3176,407,4013,4154
483,0.81786,0.82975,0.05821,0.05609,17.31,3808,4122,3851,4081,404,964,3176,407,4013,4154
484,0.81799,0.82987,0.05818,0.05607,17.34,3808,4122,3851,4081,404,964,3177,407,4013,4154
485,0.81813,0.83002,0.05816,0.05605,17.37,3808,4122,3851,4081,404,965,3177,407,4013,4154
486,0.81826,0.83011,0.05814,0.05603,17.4,3808,4122,3851,4081,404,965,3177,408,4013,4154
487,0.81839,0.83027,0.05812,0.056,17.43,3808,4121,3850,4081,404,966,3177,408,4013,4154
488,0.81852,0.83036,0.0581,0.05599,17.46,3808,4121,3850,4081,405,966,3177,408,4012,4153
489,0.81865,0.83051,0.05808,0.05597,17.48,3808,4121,3850,4080,405,967,3177,408,4012,4153
490,0.81877,0.83061,0.05806,0.05595,17.51,3808,4121,3849,4080,405,967,3177,408,4012,4153
491,0.81889,0.83071,0.05804,0.05593,17.54,3808,4121,3849,4080,405,967,3177,408,4012,4153
492,0.81902,0.83082,0.05802,0.05591,17.57,3808,4121,3849,4080,405,968,3177,408,4012,4153
493,0.81914,0.83091,0.058,0.0559,17.6,3808,4121,3848,4080,406,968,3177,408,4012,4153
494,0.81925,0.83106,0.05798,0.05587,17.64,3808,4121,3848,4080,406,969,3177,408,4012,4153
495,0.81936,0.83113,0.05797,0.05586,17.67,3808,4121,3848,4080,406,969,3177,408,4011,4153
496,0.81947,0.8313,0.05795,0.05584,17.7,3808,4121,3847,4080,406,970,3177,408,4011,4153
497,0.81958,0.83136,0.05793,0.05582,17.73,3808,4121,3847,4080,406,970,3177,408,4011,4153
498,0.8197,0.83151,0.05791,0.0558,17.75,3808,4121,3847,4079,406,970,3177,408,4011,4153
499,0.81981,0.8316,0.05789,0.05578,17.79,3808,4121,3846,4079,407,971,3177,408,4011,4153
500,0.81992,0.83169,0.05788,0.05577,17.82,3808,4121,3846,4079,407,971,3177,408,4011,4153
501,0.82002,0.83182,0.05786,0.05575,17.85,3808,4121,3846,4079,407,971,3177,408,4010,4153
502,0.82013,0.83188,0.05784,0.05574,17.87,3807,4120,3845,4079,407,972,3177,408,4010,4153
503,0.82023,0.83204,0.05783,0.05571,17.9,3807,4120,3845,4079,407,972,3177,408,4010,4153
504,0.82033,0.83206,0.05781,0.05571,17.92,3807,4120,3845,4079,407,973,3177,408,4010,4153
505,0.82043,0.83224,0.05779,0.05568,17.95,3807,4120,3844,4079,408,973,3177,409,4010,4153
506,0.82054,0.83226,0.05778,0.05568,17.98,3807,4120,3844,4079,408,973,3177,409,4010,4153
507,0.82065,0.83246,0.05776,0.05564,18.01,3807,4120,3844,4078,408,974,3177,409,4009,4153
508,0.82076,0.83252,0.05774,0.05563,18.04,3807,4120,3843,4078,408,974,3177,409,4009,4153
509,0.82086,0.83266,0.05772,0.05561,18.07,3807,4120,3843,4078,408,974,3177,409,4009,4153
510,0.82096,0.83275,0.05771,0.05559,18.11,3807,4120,3843,4078,408,975,3177,409,4009,4153
511,0.82106,0.83281,0.05769,0.05558,18.14,3807,4120,3842,4078,409,975,3177,409,4009,4152
512,0.82115,0.83295,0.05768,0.05556,18.17,3806,4120,3842,4078,409,976,3177,409,4008,4152
513,0.82125,0.83297,0.05766,0.05556,18.2,3806,4120,3842,4078,409,976,3177,409,4008,4152
514,0.82135,0.83314,0.05765,0.05553,18.23,3806,4120,3841,4078,409,976,3177,409,4008,4152
515,0.82145,0.8332,0.05763,0.05552,18.25,3806,4120,3841,4078,409,977,3177,409,4008,4152
516,0.82155,0.83333,0.05761,0.0555,18.28,3806,4120,3841,4077,409,977,3177,409,4008,4152
517,0.82164,0.83344,0.0576,0.05548,18.31,3806,4119,3840,4077,410,977,3177,409,4008,4152
518,0.82173,0.83348,0.05758,0.05547,18.34,3806,4119,3840,4077,410,978,3177,409,4007,4152
519,0.82181,0.83364,0.05757,0.05545,18.36,3806,4119,3840,4077,410,978,3177,409,4007,4152
520,0.8219,0.83366,0.05756,0.05544,18.38,3805,4119,3839,4077,410,979,3177,409,4007,4152
521,0.82199,0.83384,0.05754,0.05541,18.41,3805,4119,3839,4077,410,979,3177,409,4007,4152
522,0.82209,0.83387,0.05753,0.05541,18.44,3805,4119,3838,4077,410,979,3177,409,4007,4152
523,0.82219,0.83403,0.05751,0.05538,18.47,3805,4119,3838,4077,410,980,3177,410,4007,4152
524,0.82229,0.83409,0.05749,0.05537,18.5,3805,4119,3838,4077,411,980,3177,410,4006,4152
525,0.82238,0.8342,0.05748,0.05535,18.53,3805,4119,3837,4076,411,980,3177,410,4006,4152
526,0.82247,0.8343,0.05746,0.05534,18.56,3806,4119,3837,4076,411,981,3177,410,4006,4152
