epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
351,0.78438,0.79131,0.06333,0.0621,12.72,512,1399,2022,2452,3464
352,0.7847,0.79158,0.06328,0.06206,12.75,512,1399,2022,2452,3464
353,0.78501,0.79183,0.06324,0.06202,12.77,511,1399,2022,2452,3464
354,0.78532,0.79207,0.06319,0.06199,12.79,511,1399,2022,2452,3464
355,0.78562,0.79231,0.06315,0.06195,12.82,511,1399,2022,2452,3464
356,0.78592,0.79254,0.0631,0.06192,12.84,511,1399,2022,2452,3464
357,0.78621,0.79276,0.06306,0.06188,12.86,510,1399,2022,2451,3464
358,0.7865,0.79299,0.06302,0.06185,12.88,510,1399,2022,2451,3464
359,0.78679,0.79321,0.06298,0.06182,12.9,510,1399,2022,2451,3464
360,0.78707,0.79343,0.06293,0.06178,12.92,510,1399,2022,2451,3464
361,0.78734,0.79365,0.06289,0.06175,12.95,510,1399,2022,2451,3464
362,0.78761,0.79386,0.06285,0.06172,12.97,509,1399,2022,2451,3464
363,0.78788,0.79407,0.06281,0.06169,12.99,509,1399,2022,2451,3464
364,0.78814,0.79428,0.06277,0.06166,13.01,509,1399,2022,2451,3464
365,0.7884,0.79449,0.06274,0.06163,13.03,509,1399,2022,2451,3464
366,0.78866,0.7947,0.0627,0.06159,13.05,509,1399,2022,2451,3464
367,0.78891,0.79491,0.06266,0.06156,13.07,508,1399,2022,2451,3464
368,0.78916,0.79512,0.06262,0.06153,13.09,508,1399,2022,2451,3464
369,0.78941,0.79533,0.06259,0.0615,13.11,508,1399,2022,2451,3464
370,0.78965,0.79553,0.06255,0.06147,13.13,508,1399,2022,2451,3464
371,0.7899,0.79573,0.06251,0.06144,13.16,508,1399,2022,2451,3464
372,0.79013,0.79593,0.06248,0.06141,13.18,507,1399,2022,2450,3464
373,0.79037,0.79611,0.06244,0.06138,13.19,507,1399,2022,2450,3464
374,0.7906,0.79631,0.06241,0.06135,13.21,507,1399,2022,2450,3464
375,0.79084,0.7965,0.06237,0.06132,13.24,507,1399,2022,2450,3464
376,0.79107,0.7967,0.06234,0.06129,13.26,507,1399,2022,2450,3464
377,0.7913,0.79689,0.06231,0.06126,13.29,506,1399,2022,2450,3464
378,0.79153,0.79708,0.06227,0.06124,13.32,506,1399,2022,2450,3464
379,0.79176,0.79728,0.06224,0.06121,13.34,506,1399,2022,2450,3463
380,0.79199,0.79747,0.0622,0.06118,13.37,506,1399,2022,2450,3463
381,0.79221,0.79767,0.06217,0.06115,13.39,506,1399,2022,2450,3463
382,0.79244,0.79785,0.06214,0.06112,13.41,506,1399,2022,2450,3463
383,0.79266,0.79801,0.0621,0.0611,13.43,505,1399,2022,2450,3463
384,0.79288,0.79819,0.06207,0.06107,13.46,505,1399,2022,2450,3463
385,0.7931,0.79833,0.06204,0.06105,13.48,505,1399,2022,2450,3463
386,0.79333,0.79851,0.062,0.06102,13.5,505,1399,2022,2450,3463
387,0.79355,0.79872,0.06197,0.06099,13.53,505,1399,2022,2450,3463
388,0.79378,0.79895,0.06193,0.06095,13.55,504,1399,2022,2450,3463
389,0.794,0.79924,0.0619,0.06091,13.57,504,1399,2022,2450,3463
390,0.79422,0.79957,0.06187,0.06086,13.61,504,1399,2022,2450,3463
391,0.79442,0.7999,0.06184,0.06081,13.65,504,1399,2022,2450,3463
392,0.79462,0.80018,0.06181,0.06077,13.68,504,1399,2022,2450,3463
393,0.7948,0.80036,0.06178,0.06074,13.71,504,1399,2022,2450,3463
394,0.79499,0.80056,0.06175,0.06071,13.73,503,1399,2022,2451,3463
395,0.79519,0.80071,0.06172,0.06069,13.75,503,1399,2022,2451,3463
396,0.79539,0.80084,0.06169,0.06067,13.78,503,1399,2022,2451,3463
397,0.79558,0.80094,0.06166,0.06065,13.8,503,1399,2022,2451,3463
398,0.79576,0.80097,0.06164,0.06065,13.82,503,1399,2022,2451,3463
399,0.79592,0.80105,0.06161,0.06063,13.84,502,1398,2023,2451,3463
400,0.79611,0.80111,0.06158,0.06062,13.86,502,1397,2023,2451,3463
401,0.79631,0.80124,0.06155,0.0606,13.88,502,1396,2023,2451,3463
402,0.79648,0.80135,0.06153,0.06059,13.9,502,1395,2023,2451,3463
403,0.79663,0.80141,0.0615,0.06058,13.93,502,1394,2023,2451,3463
404,0.79683,0.80159,0.06147,0.06055,13.95,502,1394,2023,2451,3463
405,0.797,0.80172,0.06145,0.06053,13.98,501,1393,2023,2451,3463
406,0.79716,0.80181,0.06142,0.06052,14.0,501,1393,2023,2451,3463
407,0.79736,0.802,0.06139,0.06049,14.03,501,1392,2023,2451,3463
408,0.79751,0.80215,0.06137,0.06047,14.05,501,1391,2023,2451,3463
409,0.79768,0.80231,0.06135,0.06044,14.08,501,1391,2023,2451,3463
410,0.79786,0.80249,0.06132,0.06041,14.11,501,1391,2023,2451,3463
411,0.798,0.80263,0.0613,0.06039,14.14,500,1390,2023,2451,3463
412,0.79818,0.80277,0.06127,0.06037,14.16,500,1390,2023,2451,3463
413,0.79834,0.80292,0.06124,0.06035,14.18,500,1389,2023,2451,3463
414,0.79849,0.80307,0.06122,0.06033,14.2,500,1389,2023,2451,3463
415,0.79866,0.80323,0.0612,0.0603,14.22,500,1389,2023,2450,3463
416,0.7988,0.80337,0.06117,0.06028,14.25,500,1388,2023,2450,3463
417,0.79895,0.80352,0.06115,0.06026,14.27,499,1388,2023,2450,3463
418,0.79912,0.80366,0.06113,0.06024,14.29,499,1388,2023,2450,3463
419,0.79926,0.80376,0.0611,0.06022,14.31,499,1387,2023,2450,3462
420,0.79942,0.80389,0.06108,0.0602,14.33,499,1387,2023,2450,3462
421,0.79958,0.80399,0.06106,0.06018,14.35,499,1386,2023,2450,3462
422,0.79972,0.80407,0.06104,0.06017,14.37,499,1386,2023,2450,3462
423,0.79987,0.80419,0.06101,0.06015,14.39,498,1385,2023,2450,3462
424,0.80001,0.8043,0.06099,0.06014,14.41,498,1385,2023,2450,3462
425,0.80016,0.80438,0.06097,0.06012,14.43,498,1384,2023,2450,3462
426,0.80031,0.8045,0.06095,0.06011,14.46,498,1384,2023,2450,3462
427,0.80045,0.80461,0.06092,0.06009,14.48,498,1383,2023,2450,3462
428,0.8006,0.80471,0.0609,0.06007,14.5,498,1382,2023,2451,3462
429,0.80074,0.80484,0.06088,0.06005,14.52,497,1382,2023,2451,3461
430,0.80088,0.80498,0.06086,0.06003,14.54,497,1381,2023,2451,3461
431,0.80101,0.80509,0.06084,0.06002,14.56,497,1380,2023,2451,3461
432,0.80115,0.80522,0.06082,0.06,14.59,497,1380,2023,2451,3460
433,0.80129,0.80535,0.0608,0.05997,14.61,497,1379,2023,2451,3461
434,0.80143,0.80548,0.06077,0.05996,14.63,497,1378,2023,2451,3461
435,0.80158,0.80559,0.06075,0.05994,14.65,496,1378,2023,2451,3461
436,0.80172,0.80572,0.06073,0.05992,14.67,496,1377,2023,2451,3461
437,0.80185,0.80584,0.06071,0.0599,14.69,496,1376,2023,2451,3461
438,0.80199,0.80596,0.06069,0.05988,14.71,496,1376,2023,2451,3461
439,0.80212,0.80608,0.06067,0.05986,14.73,496,1375,2023,2451,3461
440,0.80226,0.80618,0.06065,0.05985,14.75,496,1374,2023,2451,3461
441,0.80239,0.80628,0.06063,0.05983,14.77,495,1373,2023,2451,3461
442,0.80252,0.80637,0.06061,0.05982,14.79,495,1373,2023,2451,3461
443,0.80265,0.80644,0.06059,0.05981,14.81,495,1372,2023,2451,3461
444,0.8028,0.80652,0.06056,0.0598,14.83,495,1371,2023,2451,3461
445,0.80293,0.80658,0.06054,0.05978,14.85,495,1371,2023,2451,3461
446,0.80307,0.80665,0.06052,0.05978,14.87,495,1370,2023,2451,3461
447,0.8032,0.80671,0.0605,0.05977,14.9,495,1369,2023,2451,3461
448,0.80333,0.8068,0.06048,0.05975,14.92,494,1369,2023,2451,3461
449,0.80346,0.80687,0.06046,0.05974,14.95,494,1368,2023,2451,3461
450,0.80359,0.80696,0.06044,0.05973,14.97,494,1367,2023,2451,3461
451,0.80372,0.80707,0.06042,0.05971,14.99,494,1366,2023,2451,3461
452,0.80384,0.80716,0.0604,0.0597,15.01,494,1366,2023,2451,3461
453,0.80397,0.80726,0.06038,0.05968,15.03,494,1365,2023,2451,3461
454,0.8041,0.80737,0.06036,0.05966,15.05,493,1364,2023,2451,3461
455,0.80423,0.80746,0.06034,0.05965,15.08,493,1364,2023,2451,3461
456,0.80436,0.80757,0.06032,0.05963,15.1,493,1363,2023,2451,3461
457,0.80448,0.80768,0.06031,0.05962,15.12,493,1362,2023,2451,3461
458,0.8046,0.80777,0.06029,0.0596,15.14,493,1362,2023,2451,3461
459,0.80472,0.80786,0.06027,0.05959,15.16,493,1361,2023,2451,3461
460,0.80485,0.80796,0.06025,0.05957,15.19,493,1360,2023,2451,3461
461,0.80496,0.80806,0.06023,0.05956,15.21,492,1360,2023,2451,3461
462,0.80508,0.80816,0.06021,0.05954,15.23,492,1359,2023,2451,3461
463,0.8052,0.80825,0.06019,0.05953,15.26,492,1358,2023,2451,3461
464,0.80531,0.80834,0.06018,0.05951,15.29,492,1358,2023,2451,3461
465,0.80543,0.80842,0.06016,0.0595,15.31,492,1357,2023,2451,3461
466,0.80555,0.80853,0.06014,0.05948,15.33,492,1357,2023,2451,3461
467,0.80567,0.80862,0.06012,0.05947,15.35,491,1356,2023,2451,3461
468,0.80577,0.8087,0.06011,0.05946,15.37,491,1355,2023,2451,3461
469,0.80589,0.80881,0.06009,0.05944,15.4,491,1355,2023,2451,3461
470,0.806,0.80891,0.06007,0.05943,15.42,491,1354,2023,2451,3461
471,0.80611,0.80898,0.06005,0.05941,15.44,491,1354,2023,2451,3461
472,0.80622,0.80907,0.06004,0.0594,15.46,491,1353,2023,2451,3461
473,0.80633,0.80917,0.06002,0.05938,15.48,491,1352,2023,2451,3461
474,0.80644,0.80926,0.06,0.05937,15.5,490,1352,2023,2451,3461
475,0.80655,0.80936,0.05999,0.05935,15.52,490,1351,2023,2451,3461
476,0.80666,0.80945,0.05997,0.05934,15.55,490,1350,2023,2451,3461
477,0.80676,0.80953,0.05995,0.05933,15.57,490,1350,2023,2451,3461
478,0.80687,0.80963,0.05994,0.05931,15.59,490,1349,2023,2451,3461
479,0.80698,0.80973,0.05992,0.0593,15.62,490,1348,2023,2451,3461
480,0.80708,0.80981,0.0599,0.05928,15.64,490,1348,2023,2451,3461
481,0.80718,0.8099,0.05989,0.05927,15.67,489,1347,2023,2451,3461
482,0.80728,0.80999,0.05987,0.05926,15.69,489,1347,2023,2451,3461
483,0.80739,0.81008,0.05986,0.05924,15.71,489,1346,2023,2451,3461
484,0.80749,0.81018,0.05984,0.05923,15.74,489,1345,2023,2451,3461
485,0.80758,0.81025,0.05983,0.05922,15.76,489,1345,2023,2451,3461
486,0.80768,0.81032,0.05981,0.05921,15.78,489,1344,2023,2451,3461
487,0.80778,0.81041,0.05979,0.05919,15.8,488,1344,2023,2451,3461
488,0.80788,0.81048,0.05978,0.05918,15.83,488,1343,2023,2451,3461
489,0.80798,0.81054,0.05976,0.05917,15.85,488,1342,2023,2451,3461
490,0.80807,0.81063,0.05975,0.05916,15.87,488,1342,2023,2451,3461
491,0.80817,0.81072,0.05973,0.05914,15.9,488,1341,2023,2451,3461
492,0.80826,0.81079,0.05972,0.05913,15.92,488,1341,2023,2451,3461
493,0.80836,0.81088,0.0597,0.05912,15.94,488,1340,2023,2451,3461
494,0.80846,0.81096,0.05969,0.05911,15.97,487,1340,2023,2451,3461
495,0.80855,0.81104,0.05967,0.05909,15.99,487,1339,2023,2451,3461
496,0.80865,0.81115,0.05966,0.05908,16.01,487,1338,2023,2451,3461
497,0.80874,0.81123,0.05964,0.05906,16.03,487,1338,2023,2451,3461
498,0.80883,0.81131,0.05963,0.05905,16.05,487,1337,2023,2451,3461
499,0.80892,0.81138,0.05962,0.05904,16.07,487,1337,2023,2451,3461
500,0.80902,0.81146,0.0596,0.05903,16.1,487,1336,2023,2451,3461
501,0.80912,0.81153,0.05959,0.05902,16.12,486,1336,2023,2451,3461
502,0.80921,0.81162,0.05957,0.059,16.14,486,1335,2023,2451,3461
503,0.8093,0.81169,0.05956,0.05899,16.16,486,1335,2023,2451,3461
504,0.80939,0.81177,0.05954,0.05898,16.18,486,1334,2023,2451,3461
505,0.80949,0.81186,0.05953,0.05896,16.2,486,1333,2023,2451,3461
506,0.80957,0.81194,0.05951,0.05895,16.22,486,1333,2023,2451,3461
507,0.80966,0.81202,0.0595,0.05894,16.24,486,1332,2023,2451,3461
508,0.80975,0.81209,0.05949,0.05893,16.26,485,1332,2023,2451,3461
509,0.80985,0.81215,0.05947,0.05892,16.28,485,1331,2023,2451,3461
510,0.80994,0.81224,0.05946,0.0589,16.31,485,1331,2023,2451,3461
511,0.81003,0.81234,0.05944,0.05889,16.33,485,1330,2023,2451,3461
512,0.81012,0.81241,0.05943,0.05888,16.35,485,1330,2023,2451,3461
513,0.81021,0.81249,0.05942,0.05887,16.37,485,1329,2023,2451,3461
514,0.81031,0.81258,0.0594,0.05885,16.39,485,1329,2023,2451,3461
515,0.8104,0.81267,0.05939,0.05884,16.42,484,1328,2023,2451,3461
516,0.8105,0.81275,0.05937,0.05882,16.44,484,1328,2023,2451,3461
517,0.81059,0.81282,0.05936,0.05881,16.47,484,1327,2023,2451,3461
518,0.81069,0.81289,0.05934,0.0588,16.48,484,1327,2023,2451,3461
519,0.81078,0.81297,0.05933,0.05879,16.51,484,1326,2023,2451,3461
520,0.81087,0.81305,0.05931,0.05878,16.53,484,1326,2023,2451,3461
521,0.81096,0.81312,0.0593,0.05877,16.55,484,1326,2023,2451,3461
522,0.81105,0.81319,0.05928,0.05876,16.57,483,1325,2023,2451,3461
523,0.81114,0.81327,0.05927,0.05874,16.59,483,1324,2023,2451,3461
524,0.81123,0.81336,0.05925,0.05873,16.61,483,1324,2023,2451,3461
525,0.81133,0.81345,0.05924,0.05871,16.63,483,1323,2023,2451,3461
526,0.81142,0.81355,0.05923,0.0587,16.65,483,1323,2023,2451,3461
527,0.81151,0.81363,0.05921,0.05869,16.67,483,1322,2023,2451,3461
528,0.81161,0.81372,0.0592,0.05867,16.7,483,1322,2023,2451,3461
529,0.81171,0.81382,0.05918,0.05866,16.72,482,1321,2023,2451,3461
530,0.81181,0.81392,0.05916,0.05864,16.74,482,1321,2023,2451,3461
531,0.81191,0.81402,0.05915,0.05862,16.76,482,1320,2023,2451,3461
532,0.81201,0.81412,0.05913,0.05861,16.78,482,1320,2023,2451,3461
533,0.81211,0.8142,0.05912,0.0586,16.81,482,1319,2023,2451,3461
534,0.81222,0.81431,0.0591,0.05858,16.83,482,1319,2023,2451,3461
535,0.81232,0.8144,0.05908,0.05856,16.85,482,1318,2023,2451,3461
536,0.81243,0.81448,0.05907,0.05855,16.87,481,1318,2023,2451,3461
537,0.81253,0.81458,0.05905,0.05854,16.9,481,1317,2023,2451,3461
538,0.81263,0.81466,0.05903,0.05852,16.92,481,1317,2023,2451,3461
539,0.81273,0.81474,0.05902,0.05851,16.94,481,1316,2023,2451,3461
540,0.81283,0.8148,0.059,0.0585,16.97,481,1316,2023,2451,3461
541,0.81292,0.81485,0.05899,0.05849,16.99,481,1315,2023,2451,3461
542,0.81302,0.81491,0.05897,0.05848,17.01,481,1315,2023,2451,3461
543,0.81311,0.81497,0.05896,0.05847,17.03,480,1314,2023,2451,3461
544,0.81319,0.81502,0.05895,0.05847,17.05,480,1314,2023,2451,3461
545,0.81328,0.81508,0.05893,0.05846,17.07,480,1313,2023,2451,3461
546,0.81336,0.81511,0.05892,0.05845,17.09,480,1313,2023,2451,3461
547,0.81345,0.81517,0.05891,0.05844,17.11,480,1312,2023,2451,3461
548,0.81354,0.81524,0.05889,0.05843,17.13,480,1312,2023,2451,3461
549,0.81362,0.8153,0.05888,0.05842,17.15,480,1311,2023,2451,3461
550,0.81371,0.81536,0.05886,0.05841,17.17,479,1311,2023,2451,3461
551,0.8138,0.81542,0.05885,0.0584,17.19,479,1310,2023,2451,3461
552,0.81389,0.8155,0.05884,0.05839,17.21,479,1310,2023,2451,3461
553,0.81397,0.8156,0.05882,0.05838,17.23,479,1309,2023,2451,3461
554,0.81407,0.81567,0.05881,0.05836,17.26,479,1309,2023,2451,3461
555,0.81417,0.81574,0.05879,0.05835,17.28,479,1308,2023,2451,3461
556,0.81425,0.8158,0.05878,0.05834,17.3,479,1308,2023,2451,3461
557,0.8143,0.81585,0.05877,0.05834,17.32,478,1307,2023,2451,3461
558,0.8144,0.81593,0.05876,0.05832,17.35,478,1307,2023,2451,3461
559,0.81451,0.816,0.05874,0.05831,17.37,478,1306,2023,2451,3461
560,0.8146,0.81607,0.05872,0.0583,17.39,478,1306,2023,2451,3461
561,0.81469,0.81613,0.05871,0.05829,17.42,478,1305,2023,2451,3461
562,0.81478,0.81617,0.0587,0.05828,17.44,478,1305,2023,2451,3461
563,0.81488,0.81623,0.05868,0.05828,17.46,478,1304,2023,2451,3461
564,0.81498,0.81626,0.05866,0.05827,17.48,477,1303,2023,2451,3461
565,0.81507,0.81631,0.05865,0.05826,17.5,477,1303,2023,2451,3461
566,0.81516,0.81637,0.05864,0.05825,17.52,477,1302,2023,2451,3461
567,0.81525,0.81643,0.05862,0.05824,17.54,477,1302,2023,2451,3461
568,0.81534,0.8165,0.05861,0.05823,17.56,477,1301,2023,2451,3461
569,0.81542,0.81655,0.05859,0.05822,17.59,477,1301,2023,2451,3461
570,0.81551,0.81658,0.05858,0.05822,17.61,477,1300,2023,2451,3461
571,0.81558,0.81662,0.05857,0.05821,17.63,476,1300,2023,2451,3461
572,0.81566,0.81665,0.05856,0.05821,17.66,476,1299,2023,2451,3461
573,0.81573,0.81671,0.05855,0.0582,17.68,476,1299,2023,2451,3461
574,0.8158,0.81679,0.05853,0.05819,17.7,476,1298,2023,2451,3461
575,0.81588,0.81685,0.05852,0.05818,17.73,476,1298,2023,2451,3461
576,0.81595,0.81692,0.05851,0.05817,17.75,476,1297,2023,2451,3461
577,0.81603,0.81699,0.0585,0.05815,17.78,476,1297,2023,2451,3461
578,0.81611,0.81705,0.05849,0.05814,17.8,476,1296,2023,2451,3461
579,0.81618,0.81713,0.05847,0.05813,17.83,475,1296,2023,2451,3461
580,0.81626,0.8172,0.05846,0.05812,17.86,475,1295,2023,2451,3461
581,0.81634,0.81728,0.05845,0.05811,17.88,475,1295,2023,2451,3461
582,0.81642,0.81735,0.05844,0.0581,17.91,475,1294,2023,2451,3461
583,0.81649,0.81742,0.05842,0.05809,17.93,475,1293,2023,2451,3461
584,0.81657,0.81749,0.05841,0.05808,17.96,475,1293,2023,2451,3461
585,0.81665,0.81756,0.0584,0.05806,17.98,475,1292,2023,2451,3461
586,0.81672,0.81763,0.05839,0.05805,18.0,474,1292,2023,2451,3461
587,0.81679,0.81769,0.05838,0.05804,18.02,474,1291,2023,2451,3461
588,0.81686,0.81776,0.05837,0.05803,18.04,474,1291,2023,2451,3461
589,0.81693,0.81784,0.05835,0.05802,18.06,474,1290,2023,2451,3461
590,0.817,0.81791,0.05834,0.05801,18.08,474,1290,2023,2451,3461
591,0.81707,0.818,0.05833,0.05799,18.11,474,1289,2023,2451,3461
592,0.81714,0.81805,0.05832,0.05799,18.14,474,1289,2023,2451,3461
593,0.81721,0.81811,0.05831,0.05798,18.16,473,1288,2023,2451,3461
594,0.81728,0.81817,0.0583,0.05797,18.18,473,1288,2023,2451,3461
595,0.81735,0.81822,0.05829,0.05796,18.21,473,1287,2023,2451,3461
596,0.81742,0.81828,0.05828,0.05795,18.24,473,1286,2023,2451,3461
597,0.81749,0.81833,0.05826,0.05794,18.26,473,1286,2023,2451,3461
598,0.81757,0.81838,0.05825,0.05793,18.28,473,1285,2023,2451,3461
599,0.81763,0.81845,0.05824,0.05792,18.31,473,1285,2023,2451,3461
600,0.8177,0.8185,0.05823,0.05791,18.33,473,1284,2023,2451,3461
601,0.81777,0.81856,0.05822,0.0579,18.36,472,1284,2023,2451,3461
602,0.81785,0.8186,0.05821,0.0579,18.38,472,1283,2023,2451,3461
603,0.81791,0.81866,0.0582,0.05789,18.41,472,1283,2023,2451,3461
604,0.81797,0.81872,0.05819,0.05788,18.43,472,1282,2023,2451,3461
605,0.81804,0.81877,0.05818,0.05787,18.46,472,1282,2023,2451,3461
606,0.81811,0.81883,0.05817,0.05786,18.48,472,1281,2023,2451,3461
607,0.81818,0.81889,0.05815,0.05785,18.5,472,1281,2023,2451,3461
608,0.81824,0.81894,0.05814,0.05784,18.52,471,1280,2023,2451,3461
609,0.81831,0.81899,0.05813,0.05784,18.55,471,1280,2023,2451,3461
610,0.81837,0.81903,0.05812,0.05783,18.57,471,1279,2023,2451,3461
611,0.81844,0.81909,0.05811,0.05782,18.59,471,1279,2023,2451,3461
612,0.8185,0.81914,0.0581,0.05781,18.61,471,1278,2023,2451,3461
613,0.81856,0.81919,0.05809,0.0578,18.63,471,1278,2023,2451,3461
614,0.81863,0.81924,0.05808,0.0578,18.65,471,1277,2023,2451,3461
615,0.81869,0.81929,0.05807,0.05779,18.68,471,1277,2023,2451,3461
616,0.81876,0.81934,0.05806,0.05778,18.7,470,1276,2023,2451,3461
617,0.81882,0.8194,0.05805,0.05777,18.72,470,1276,2023,2451,3461
618,0.81888,0.81945,0.05804,0.05776,18.74,470,1275,2023,2451,3461
619,0.81894,0.8195,0.05803,0.05776,18.76,470,1275,2023,2451,3461
620,0.819,0.81954,0.05802,0.05775,18.78,470,1274,2023,2451,3461
621,0.81907,0.81959,0.05801,0.05774,18.8,470,1274,2023,2451,3461
622,0.81913,0.81964,0.058,0.05773,18.83,470,1273,2023,2451,3461
623,0.81919,0.81968,0.05799,0.05773,18.85,469,1273,2023,2451,3461
624,0.81925,0.81973,0.05798,0.05772,18.87,469,1272,2023,2451,3461
625,0.81931,0.81976,0.05797,0.05771,18.89,469,1272,2023,2451,3461
626,0.81937,0.81982,0.05796,0.0577,18.91,469,1271,2023,2451,3461
627,0.81943,0.81986,0.05795,0.0577,18.93,469,1271,2023,2451,3461
628,0.81949,0.81992,0.05794,0.05769,18.95,469,1270,2023,2451,3461
629,0.81955,0.81994,0.05793,0.05768,18.97,469,1270,2023,2451,3461
630,0.81961,0.82,0.05792,0.05767,18.99,469,1269,2023,2451,3461
631,0.81968,0.82002,0.05791,0.05767,19.01,468,1269,2023,2451,3461
632,0.81974,0.82009,0.0579,0.05766,19.03,468,1268,2023,2451,3461
633,0.8198,0.82011,0.05789,0.05766,19.05,468,1268,2023,2451,3461
634,0.81986,0.82018,0.05788,0.05765,19.07,468,1267,2023,2451,3461
635,0.81992,0.82021,0.05788,0.05764,19.09,468,1267,2023,2451,3461
636,0.81998,0.82027,0.05787,0.05763,19.11,468,1266,2023,2451,3461
637,0.82004,0.82033,0.05786,0.05762,19.13,468,1266,2023,2451,3461
638,0.8201,0.82035,0.05785,0.05762,19.15,468,1265,2023,2451,3461
639,0.82016,0.82042,0.05784,0.05761,19.18,467,1265,2023,2451,3461
640,0.82023,0.82043,0.05783,0.05761,19.2,467,1264,2023,2451,3461
641,0.82029,0.82054,0.05782,0.05759,19.22,467,1264,2023,2451,3461
642,0.82035,0.82057,0.05781,0.05758,19.24,467,1263,2023,2451,3461
643,0.82042,0.82065,0.05779,0.05757,19.26,467,1263,2023,2451,3461
644,0.82049,0.8207,0.05778,0.05756,19.28,467,1262,2023,2451,3461
645,0.82056,0.82076,0.05777,0.05755,19.3,467,1262,2023,2451,3461
646,0.82063,0.82082,0.05776,0.05754,19.32,467,1261,2023,2451,3461
647,0.8207,0.8209,0.05775,0.05753,19.35,466,1261,2023,2451,3461
648,0.82078,0.82096,0.05774,0.05752,19.37,466,1260,2023,2451,3461
649,0.82086,0.82105,0.05772,0.05751,19.39,466,1260,2023,2451,3461
650,0.82094,0.8211,0.05771,0.0575,19.41,466,1259,2023,2451,3461
651,0.82103,0.82121,0.0577,0.05748,19.44,466,1259,2023,2451,3461
652,0.82112,0.82125,0.05768,0.05747,19.46,466,1258,2023,2451,3461
653,0.82122,0.82139,0.05767,0.05745,19.48,466,1258,2023,2451,3461
654,0.82133,0.82143,0.05765,0.05744,19.5,466,1258,2023,2451,3461
655,0.82144,0.82156,0.05763,0.05742,19.52,465,1257,2023,2451,3461
656,0.82156,0.82164,0.05761,0.05741,19.54,465,1257,2023,2451,3461
657,0.82168,0.82173,0.05759,0.0574,19.56,465,1256,2023,2451,3461
658,0.8218,0.82184,0.05757,0.05738,19.59,465,1256,2023,2451,3461
659,0.82191,0.82192,0.05756,0.05737,19.61,465,1255,2023,2451,3461
660,0.82201,0.82202,0.05754,0.05735,19.63,465,1255,2023,2451,3461
661,0.8221,0.82205,0.05752,0.05735,19.67,465,1254,2023,2451,3461
662,0.82217,0.82211,0.05751,0.05734,19.72,465,1254,2023,2451,3461
663,0.82224,0.82214,0.0575,0.05733,19.75,464,1253,2023,2451,3461
664,0.82229,0.8222,0.05749,0.05732,19.79,464,1253,2023,2451,3461
665,0.82235,0.82225,0.05748,0.05731,19.84,464,1253,2023,2451,3461
666,0.8224,0.82231,0.05748,0.0573,19.87,464,1252,2023,2451,3461
667,0.82246,0.82235,0.05747,0.0573,19.9,464,1252,2023,2451,3461
668,0.82252,0.8224,0.05746,0.05729,19.92,464,1251,2023,2451,3461
669,0.82257,0.82243,0.05745,0.05728,19.95,464,1251,2023,2451,3461
670,0.82262,0.82248,0.05744,0.05728,19.98,464,1250,2023,2451,3461
671,0.82267,0.8225,0.05743,0.05727,20.04,463,1250,2023,2451,3461
672,0.82273,0.82253,0.05742,0.05727,20.14,463,1249,2023,2451,3461
673,0.82278,0.82257,0.05741,0.05726,20.17,463,1249,2023,2451,3461
674,0.82283,0.82258,0.05741,0.05726,20.2,463,1249,2023,2451,3461
675,0.82288,0.82263,0.0574,0.05725,20.23,463,1248,2023,2451,3461
676,0.82294,0.82264,0.05739,0.05725,20.26,463,1248,2023,2451,3461
677,0.82299,0.82271,0.05738,0.05724,20.29,463,1247,2023,2451,3461
678,0.82304,0.82271,0.05737,0.05724,20.32,463,1247,2023,2451,3461
679,0.82309,0.82279,0.05736,0.05723,20.35,462,1246,2023,2451,3461
680,0.82315,0.8228,0.05735,0.05722,20.38,462,1246,2023,2451,3461
681,0.8232,0.82286,0.05735,0.05722,20.41,462,1246,2023,2451,3461
682,0.82324,0.8229,0.05734,0.05721,20.45,462,1245,2023,2451,3461
683,0.82329,0.82293,0.05733,0.0572,20.47,462,1245,2023,2451,3461
684,0.82334,0.82299,0.05732,0.05719,20.5,462,1244,2023,2451,3461
685,0.82338,0.82301,0.05732,0.05719,20.53,462,1244,2023,2451,3461
686,0.82343,0.82305,0.05731,0.05718,20.56,462,1243,2023,2451,3461
687,0.82348,0.82308,0.0573,0.05718,20.59,461,1243,2023,2451,3461
688,0.82352,0.82312,0.05729,0.05717,20.61,461,1242,2023,2451,3461
689,0.82357,0.82316,0.05729,0.05717,20.64,461,1242,2023,2451,3461
690,0.82361,0.82319,0.05728,0.05716,20.67,461,1242,2023,2451,3461
691,0.82366,0.82323,0.05727,0.05715,20.7,461,1241,2023,2451,3461
692,0.8237,0.82327,0.05726,0.05715,20.73,461,1241,2023,2451,3461
693,0.82374,0.82331,0.05726,0.05714,20.75,461,1240,2023,2451,3461
694,0.82379,0.82337,0.05725,0.05713,20.78,461,1240,2023,2451,3461
695,0.82383,0.8234,0.05724,0.05713,20.8,460,1239,2023,2451,3461
696,0.82387,0.82347,0.05724,0.05712,20.83,460,1239,2023,2451,3461
697,0.82392,0.82349,0.05723,0.05711,20.85,460,1239,2023,2451,3461
698,0.82396,0.82358,0.05722,0.0571,20.87,460,1238,2023,2451,3461
699,0.82399,0.82357,0.05722,0.0571,20.89,460,1238,2023,2451,3461
