epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
257,0.67931,0.69324,0.07723,0.07529,10.09,407,610,1193,1525,1887,2230,2542,3007,3463,3817
258,0.68146,0.69533,0.07697,0.07503,10.12,407,609,1192,1524,1886,2229,2541,3007,3463,3817
259,0.68359,0.6974,0.07672,0.07478,10.15,407,609,1192,1524,1886,2228,2539,3008,3463,3817
260,0.68569,0.69944,0.07646,0.07453,10.18,407,608,1192,1523,1886,2228,2538,3008,3463,3817
261,0.68776,0.70142,0.07621,0.07428,10.2,407,608,1192,1523,1885,2227,2536,3008,3463,3817
262,0.6898,0.70337,0.07596,0.07404,10.23,407,607,1192,1523,1885,2226,2535,3008,3463,3817
263,0.69181,0.7053,0.07571,0.0738,10.26,407,607,1192,1522,1885,2226,2533,3008,3463,3817
264,0.6938,0.70723,0.07547,0.07355,10.29,407,606,1192,1522,1884,2225,2532,3008,3462,3817
265,0.69575,0.70912,0.07523,0.07332,10.32,407,606,1191,1522,1884,2225,2530,3008,3462,3817
266,0.69769,0.71098,0.07499,0.07308,10.35,407,605,1191,1521,1884,2224,2529,3008,3462,3817
267,0.69959,0.71281,0.07475,0.07285,10.38,407,604,1191,1521,1883,2223,2528,3008,3462,3817
268,0.70147,0.71461,0.07452,0.07262,10.41,407,604,1191,1520,1883,2223,2526,3008,3462,3817
269,0.70333,0.7164,0.07429,0.07239,10.43,407,603,1191,1520,1883,2222,2525,3008,3462,3817
270,0.70515,0.71816,0.07406,0.07217,10.46,407,603,1191,1520,1882,2222,2523,3008,3462,3817
271,0.70695,0.71989,0.07383,0.07195,10.49,407,602,1190,1519,1882,2221,2522,3008,3462,3817
272,0.70872,0.72159,0.07361,0.07173,10.52,407,602,1190,1519,1882,2221,2520,3008,3462,3817
273,0.71047,0.72328,0.07339,0.07151,10.55,407,602,1190,1518,1881,2220,2518,3008,3462,3817
274,0.71219,0.72495,0.07317,0.07129,10.58,407,601,1190,1518,1881,2219,2517,3008,3462,3817
275,0.71389,0.72661,0.07295,0.07108,10.61,407,601,1189,1517,1881,2219,2515,3008,3462,3817
276,0.71557,0.72824,0.07274,0.07087,10.64,407,600,1189,1517,1880,2218,2514,3008,3461,3817
277,0.71722,0.72984,0.07253,0.07066,10.67,407,600,1189,1517,1880,2218,2512,3008,3461,3817
278,0.71884,0.73141,0.07232,0.07045,10.7,407,599,1188,1516,1880,2217,2511,3008,3461,3817
279,0.72044,0.73296,0.07211,0.07025,10.72,407,599,1188,1516,1879,2216,2509,3008,3461,3816
280,0.72201,0.73449,0.07191,0.07005,10.75,407,598,1188,1515,1879,2216,2508,3008,3460,3816
281,0.72357,0.736,0.07171,0.06985,10.78,407,598,1188,1515,1879,2215,2506,3008,3460,3816
282,0.7251,0.73747,0.07151,0.06965,10.81,407,597,1187,1514,1878,2214,2504,3008,3460,3816
283,0.72661,0.7389,0.07131,0.06946,10.84,407,597,1187,1514,1878,2214,2503,3008,3460,3816
284,0.72808,0.74031,0.07112,0.06927,10.88,407,597,1186,1513,1878,2213,2501,3008,3460,3816
285,0.72954,0.74171,0.07093,0.06909,10.91,407,596,1186,1513,1877,2213,2500,3008,3460,3816
286,0.73098,0.74309,0.07074,0.0689,10.94,407,596,1186,1513,1877,2212,2498,3008,3459,3816
287,0.7324,0.74445,0.07055,0.06872,10.97,407,595,1185,1512,1877,2211,2497,3008,3459,3816
288,0.7338,0.74577,0.07037,0.06854,11.0,407,595,1185,1512,1876,2210,2495,3008,3459,3816
289,0.73517,0.74707,0.07019,0.06837,11.03,407,595,1184,1511,1876,2210,2494,3008,3459,3816
290,0.73652,0.74837,0.07001,0.06819,11.06,407,594,1184,1511,1876,2209,2492,3008,3459,3816
291,0.73785,0.74964,0.06983,0.06802,11.09,407,594,1184,1510,1875,2208,2491,3008,3459,3816
292,0.73916,0.75089,0.06965,0.06785,11.12,407,593,1183,1510,1875,2208,2490,3008,3459,3816
293,0.74045,0.75212,0.06948,0.06768,11.15,407,593,1183,1510,1875,2207,2488,3008,3459,3816
294,0.74172,0.75332,0.06931,0.06752,11.18,407,593,1182,1509,1874,2206,2487,3009,3459,3816
295,0.74297,0.7545,0.06914,0.06735,11.22,407,592,1182,1509,1874,2205,2486,3009,3459,3816
296,0.7442,0.75567,0.06898,0.06719,11.25,407,592,1181,1508,1874,2205,2484,3009,3459,3816
297,0.74541,0.75683,0.06882,0.06703,11.29,407,592,1181,1508,1873,2204,2483,3009,3459,3816
298,0.74659,0.75796,0.06865,0.06688,11.32,407,591,1181,1507,1873,2203,2482,3009,3458,3815
299,0.74776,0.75908,0.0685,0.06672,11.35,407,591,1180,1507,1873,2202,2481,3009,3458,3815
300,0.74891,0.76018,0.06834,0.06657,11.38,407,591,1180,1507,1873,2201,2480,3009,3458,3815
301,0.75004,0.76125,0.06819,0.06642,11.42,407,590,1179,1506,1872,2201,2479,3009,3458,3815
302,0.75115,0.76229,0.06803,0.06628,11.45,407,590,1179,1506,1872,2200,2477,3009,3458,3815
303,0.75225,0.76332,0.06788,0.06613,11.5,407,590,1178,1505,1872,2199,2476,3009,3458,3815
304,0.75333,0.76434,0.06774,0.06599,11.54,407,589,1178,1505,1872,2198,2475,3009,3458,3815
305,0.75439,0.76535,0.06759,0.06585,11.57,407,589,1177,1505,1872,2197,2475,3009,3458,3815
306,0.75543,0.76633,0.06745,0.06571,11.6,407,589,1177,1504,1871,2196,2474,3009,3458,3815
307,0.75645,0.76729,0.06731,0.06558,11.63,407,588,1177,1504,1871,2195,2473,3009,3458,3815
308,0.75746,0.76822,0.06717,0.06545,11.66,407,588,1176,1503,1871,2194,2472,3009,3457,3815
309,0.75845,0.76915,0.06703,0.06532,11.7,407,588,1176,1503,1871,2193,2471,3009,3457,3815
310,0.75943,0.77005,0.06689,0.06519,11.73,407,588,1175,1503,1870,2193,2470,3009,3457,3815
311,0.76038,0.77095,0.06676,0.06506,11.77,407,587,1175,1502,1870,2192,2469,3009,3457,3815
312,0.76132,0.77182,0.06663,0.06494,11.81,407,587,1174,1502,1870,2191,2469,3009,3457,3815
313,0.76225,0.77268,0.0665,0.06481,11.84,407,587,1174,1502,1870,2190,2468,3009,3457,3815
314,0.76315,0.77353,0.06637,0.06469,11.87,407,587,1173,1501,1870,2189,2467,3009,3457,3815
315,0.76405,0.77437,0.06625,0.06457,11.91,407,586,1173,1501,1869,2188,2467,3009,3457,3815
316,0.76493,0.7752,0.06612,0.06445,11.94,407,586,1172,1500,1869,2187,2466,3009,3457,3815
317,0.76578,0.77601,0.066,0.06434,11.97,407,586,1172,1500,1869,2186,2465,3009,3456,3815
318,0.76663,0.7768,0.06588,0.06422,12.0,407,586,1171,1500,1869,2185,2465,3009,3456,3815
319,0.76746,0.77759,0.06577,0.06411,12.03,407,585,1171,1499,1869,2184,2464,3009,3456,3815
320,0.76828,0.77834,0.06565,0.064,12.07,407,585,1170,1499,1869,2183,2463,3009,3456,3815
321,0.76908,0.77909,0.06554,0.06389,12.11,407,585,1170,1499,1869,2182,2463,3009,3456,3815
322,0.76987,0.77983,0.06543,0.06379,12.15,407,585,1169,1498,1869,2181,2462,3009,3456,3815
323,0.77065,0.78054,0.06531,0.06368,12.19,407,584,1169,1498,1869,2180,2462,3009,3456,3815
324,0.77141,0.78125,0.06521,0.06358,12.22,407,584,1168,1498,1868,2178,2461,3009,3456,3815
325,0.77216,0.78193,0.0651,0.06348,12.26,407,584,1168,1497,1868,2177,2461,3009,3456,3815
326,0.7729,0.78262,0.06499,0.06338,12.29,407,584,1167,1497,1868,2176,2460,3009,3456,3815
327,0.77362,0.78329,0.06489,0.06328,12.32,407,584,1167,1497,1868,2175,2460,3009,3456,3815
328,0.77433,0.78396,0.06479,0.06319,12.35,407,583,1166,1496,1868,2174,2459,3009,3456,3815
329,0.77502,0.78462,0.06469,0.06309,12.39,407,583,1165,1496,1868,2173,2459,3009,3456,3815
330,0.77571,0.78526,0.06459,0.06299,12.43,407,583,1165,1496,1868,2172,2458,3009,3456,3815
331,0.77638,0.7859,0.06449,0.0629,12.46,407,583,1164,1496,1868,2171,2458,3009,3456,3815
332,0.77704,0.78653,0.0644,0.06281,12.49,407,583,1164,1495,1868,2169,2458,3009,3456,3815
333,0.77769,0.78714,0.06431,0.06272,12.53,407,582,1163,1495,1868,2168,2457,3009,3456,3815
334,0.77832,0.78775,0.06421,0.06263,12.56,407,582,1163,1495,1868,2167,2457,3009,3456,3815
335,0.77895,0.78834,0.06412,0.06254,12.6,408,582,1162,1494,1868,2166,2456,3009,3456,3815
336,0.77957,0.78891,0.06403,0.06246,12.64,408,582,1162,1494,1868,2165,2456,3009,3456,3814
337,0.78018,0.78947,0.06394,0.06237,12.68,408,582,1161,1494,1868,2163,2456,3009,3456,3814
338,0.78077,0.79002,0.06386,0.06229,12.71,408,582,1161,1494,1868,2162,2455,3009,3456,3814
339,0.78136,0.79057,0.06377,0.06221,12.75,408,581,1160,1493,1868,2161,2455,3009,3456,3814
340,0.78193,0.79111,0.06369,0.06213,12.78,408,581,1159,1493,1868,2160,2454,3009,3456,3814
341,0.7825,0.79165,0.06361,0.06205,12.82,408,581,1159,1493,1868,2158,2454,3009,3456,3814
342,0.78305,0.79217,0.06352,0.06197,12.86,408,581,1158,1493,1868,2157,2454,3009,3456,3814
343,0.7836,0.79268,0.06344,0.0619,12.9,408,581,1158,1492,1868,2156,2453,3009,3456,3814
344,0.78414,0.79318,0.06337,0.06182,12.94,408,581,1157,1492,1868,2155,2453,3009,3456,3814
345,0.78466,0.79367,0.06329,0.06175,12.97,408,580,1157,1492,1868,2153,2453,3009,3456,3814
346,0.78518,0.79415,0.06321,0.06168,13.0,408,580,1156,1492,1868,2152,2452,3009,3455,3814
347,0.78568,0.79463,0.06314,0.0616,13.03,408,580,1155,1491,1868,2151,2452,3009,3455,3814
348,0.78619,0.7951,0.06306,0.06153,13.06,408,580,1155,1491,1868,2149,2452,3009,3455,3814
349,0.78668,0.79555,0.06299,0.06147,13.09,408,580,1154,1491,1868,2148,2452,3009,3455,3814
350,0.78716,0.796,0.06292,0.0614,13.12,408,580,1154,1491,1868,2147,2451,3009,3455,3814
351,0.78763,0.79645,0.06285,0.06133,13.16,408,580,1153,1491,1868,2145,2451,3009,3455,3814
352,0.7881,0.79688,0.06278,0.06127,13.19,408,580,1152,1491,1868,2144,2451,3009,3455,3814
353,0.78856,0.79729,0.06271,0.0612,13.23,408,579,1152,1490,1868,2142,2450,3009,3455,3814
354,0.78901,0.7977,0.06265,0.06114,13.26,408,579,1151,1490,1868,2141,2450,3009,3455,3814
355,0.78945,0.7981,0.06258,0.06108,13.3,408,579,1151,1490,1868,2140,2450,3009,3455,3814
356,0.78989,0.7985,0.06252,0.06102,13.33,408,579,1150,1490,1868,2138,2450,3009,3455,3813
357,0.79032,0.79889,0.06245,0.06096,13.37,409,579,1150,1490,1868,2137,2449,3009,3455,3813
358,0.79074,0.79927,0.06239,0.06091,13.4,409,579,1149,1489,1868,2135,2449,3009,3455,3813
359,0.79115,0.79963,0.06233,0.06085,13.44,409,579,1148,1489,1869,2134,2449,3009,3455,3813
360,0.79155,0.8,0.06227,0.06079,13.47,409,579,1148,1489,1869,2132,2449,3009,3455,3813
361,0.79195,0.80035,0.06221,0.06074,13.5,409,579,1147,1489,1869,2131,2448,3009,3455,3813
362,0.79234,0.8007,0.06215,0.06069,13.53,409,579,1146,1489,1869,2130,2448,3009,3455,3813
363,0.79272,0.80104,0.06209,0.06064,13.57,409,578,1146,1488,1869,2128,2448,3008,3455,3813
364,0.79309,0.8014,0.06204,0.06058,13.6,409,578,1145,1488,1869,2127,2448,3008,3455,3813
365,0.79346,0.80173,0.06198,0.06053,13.63,410,578,1145,1488,1869,2125,2448,3008,3455,3813
366,0.79382,0.80207,0.06193,0.06048,13.66,410,578,1144,1488,1869,2124,2447,3008,3455,3813
367,0.79417,0.8024,0.06188,0.06043,13.7,410,578,1143,1488,1870,2123,2447,3008,3454,3813
368,0.79452,0.80271,0.06182,0.06038,13.72,410,578,1143,1488,1870,2122,2447,3008,3454,3813
369,0.79485,0.80302,0.06177,0.06033,13.76,410,578,1142,1487,1870,2120,2447,3008,3454,3813
370,0.79519,0.80332,0.06172,0.06029,13.79,410,578,1142,1487,1870,2119,2446,3008,3454,3813
371,0.79552,0.80361,0.06167,0.06024,13.82,410,578,1141,1487,1870,2118,2446,3008,3454,3813
372,0.79584,0.8039,0.06162,0.0602,13.85,411,578,1141,1487,1871,2117,2446,3008,3454,3813
373,0.79615,0.80419,0.06158,0.06015,13.89,411,578,1140,1487,1871,2116,2446,3008,3454,3813
374,0.79646,0.80447,0.06153,0.06011,13.92,411,578,1139,1487,1871,2115,2446,3008,3454,3813
375,0.79677,0.80474,0.06148,0.06007,13.95,411,578,1139,1487,1871,2114,2446,3008,3453,3813
376,0.79707,0.80501,0.06144,0.06003,13.98,411,577,1138,1487,1872,2112,2446,3008,3453,3813
377,0.79737,0.80528,0.06139,0.05999,14.01,411,577,1138,1487,1872,2111,2445,3008,3453,3813
378,0.79766,0.80554,0.06135,0.05995,14.04,411,577,1137,1487,1872,2110,2445,3008,3453,3813
379,0.79795,0.8058,0.0613,0.05991,14.07,411,577,1137,1487,1872,2109,2445,3008,3453,3813
380,0.79824,0.80605,0.06126,0.05987,14.1,411,577,1136,1487,1872,2108,2445,3008,3453,3813
381,0.79852,0.80629,0.06122,0.05983,14.14,411,577,1135,1487,1872,2107,2445,3008,3453,3813
382,0.7988,0.80654,0.06118,0.05979,14.17,411,577,1135,1487,1873,2106,2445,3008,3452,3812
383,0.79907,0.80678,0.06113,0.05975,14.21,411,577,1134,1486,1873,2104,2445,3008,3452,3812
384,0.79935,0.80702,0.06109,0.05972,14.24,411,577,1134,1486,1873,2103,2444,3008,3452,3812
385,0.79961,0.80725,0.06105,0.05968,14.28,412,577,1133,1486,1873,2102,2444,3008,3452,3812
386,0.79988,0.80749,0.06101,0.05965,14.31,412,577,1133,1486,1874,2100,2444,3008,3452,3812
387,0.80015,0.80773,0.06097,0.05961,14.34,412,577,1132,1486,1874,2099,2444,3008,3452,3812
388,0.80041,0.80796,0.06093,0.05957,14.38,412,577,1132,1486,1874,2097,2444,3008,3452,3812
389,0.80067,0.80818,0.06089,0.05954,14.41,412,577,1131,1486,1874,2096,2444,3008,3451,3812
390,0.80093,0.80841,0.06085,0.0595,14.44,412,577,1131,1486,1875,2094,2443,3008,3451,3812
391,0.8012,0.80863,0.06081,0.05947,14.47,412,577,1130,1486,1875,2092,2443,3008,3451,3812
392,0.80147,0.80886,0.06077,0.05943,14.51,412,577,1130,1486,1875,2090,2443,3008,3451,3812
393,0.80174,0.80909,0.06073,0.0594,14.54,413,577,1129,1486,1875,2088,2443,3008,3451,3812
394,0.80201,0.80932,0.06068,0.05936,14.57,413,577,1129,1486,1876,2086,2443,3008,3451,3812
395,0.80229,0.80954,0.06064,0.05933,14.61,413,577,1128,1486,1876,2083,2443,3008,3451,3812
396,0.80258,0.80979,0.0606,0.05929,14.64,413,577,1128,1486,1876,2081,2442,3007,3451,3812
397,0.80288,0.81003,0.06055,0.05925,14.68,413,577,1128,1486,1876,2078,2442,3007,3451,3812
398,0.80319,0.81027,0.0605,0.05921,14.72,413,576,1127,1486,1877,2075,2442,3007,3451,3812
399,0.80351,0.81055,0.06045,0.05917,14.75,413,576,1127,1485,1877,2072,2442,3007,3450,3812
400,0.80385,0.81083,0.0604,0.05912,14.78,413,576,1126,1485,1877,2069,2442,3007,3450,3812
401,0.80421,0.81111,0.06035,0.05908,14.82,413,576,1126,1485,1877,2066,2442,3007,3450,3812
402,0.80458,0.81142,0.06029,0.05903,14.86,413,576,1126,1485,1877,2062,2442,3007,3450,3812
403,0.80499,0.81174,0.06023,0.05898,14.9,413,576,1125,1485,1878,2058,2442,3007,3450,3812
404,0.80542,0.81207,0.06016,0.05893,14.94,414,576,1125,1485,1878,2055,2442,3007,3450,3812
405,0.80588,0.81247,0.06009,0.05887,14.97,414,576,1125,1485,1878,2051,2442,3007,3450,3812
406,0.8064,0.81289,0.06001,0.0588,15.0,414,576,1124,1485,1878,2047,2442,3007,3450,3812
407,0.80696,0.81334,0.05992,0.05873,15.03,414,576,1124,1485,1879,2043,2442,3007,3449,3812
408,0.80755,0.81384,0.05983,0.05865,15.06,414,576,1124,1485,1879,2039,2442,3007,3449,3812
409,0.80814,0.8143,0.05974,0.05858,15.09,414,576,1123,1485,1879,2035,2442,3006,3449,3812
410,0.80866,0.81472,0.05966,0.05851,15.12,414,576,1123,1485,1879,2030,2442,3006,3449,3812
411,0.80907,0.81505,0.05959,0.05846,15.16,414,576,1123,1484,1880,2026,2442,3006,3449,3812
412,0.80934,0.81523,0.05955,0.05843,15.19,414,576,1123,1484,1880,2022,2442,3006,3449,3812
413,0.80951,0.81536,0.05953,0.05841,15.22,414,576,1122,1484,1880,2019,2442,3006,3449,3812
414,0.80961,0.81541,0.05951,0.05841,15.25,414,576,1122,1484,1881,2016,2442,3006,3450,3812
415,0.80968,0.81543,0.0595,0.0584,15.28,414,576,1122,1484,1881,2013,2442,3006,3450,3812
416,0.80976,0.81548,0.05949,0.05839,15.32,414,576,1121,1484,1881,2011,2442,3006,3450,3812
417,0.80984,0.81555,0.05947,0.05838,15.36,414,576,1121,1484,1881,2009,2442,3006,3450,3812
418,0.80995,0.81564,0.05946,0.05837,15.39,414,576,1121,1484,1881,2008,2442,3006,3450,3812
419,0.81007,0.81577,0.05944,0.05835,15.43,415,576,1120,1484,1881,2007,2442,3006,3450,3812
420,0.8102,0.81591,0.05942,0.05833,15.46,415,576,1120,1484,1881,2006,2442,3007,3450,3812
421,0.81034,0.81606,0.0594,0.0583,15.49,415,576,1120,1484,1881,2006,2441,3007,3450,3812
422,0.81049,0.81623,0.05937,0.05828,15.53,415,576,1120,1485,1881,2006,2441,3007,3450,3812
423,0.81065,0.81639,0.05935,0.05825,15.57,415,576,1119,1485,1881,2007,2441,3007,3450,3812
424,0.81081,0.81656,0.05932,0.05822,15.6,415,576,1119,1485,1881,2007,2441,3007,3450,3812
425,0.81098,0.81674,0.0593,0.05819,15.64,415,576,1119,1485,1881,2008,2441,3007,3450,3812
426,0.81115,0.8169,0.05927,0.05817,15.67,415,577,1119,1485,1881,2009,2441,3007,3450,3812
427,0.81132,0.81706,0.05924,0.05814,15.71,415,577,1119,1485,1880,2010,2441,3007,3450,3812
428,0.8115,0.81722,0.05921,0.05812,15.77,415,577,1118,1485,1880,2011,2441,3007,3450,3812
429,0.81167,0.81738,0.05919,0.05809,15.86,415,577,1118,1485,1880,2012,2441,3007,3450,3812
430,0.81185,0.81754,0.05916,0.05807,15.89,415,577,1118,1485,1880,2013,2441,3007,3450,3812
431,0.81202,0.81768,0.05913,0.05804,15.93,415,577,1118,1485,1880,2015,2441,3007,3450,3812
432,0.81218,0.81782,0.05911,0.05802,15.97,415,577,1118,1485,1880,2016,2440,3006,3450,3812
433,0.81234,0.81796,0.05908,0.058,16.02,415,577,1117,1485,1880,2018,2440,3006,3450,3812
434,0.81248,0.81806,0.05906,0.05798,16.05,415,577,1117,1485,1880,2019,2440,3006,3450,3812
435,0.81262,0.81818,0.05904,0.05797,16.09,415,577,1117,1485,1880,2020,2440,3006,3450,3812
436,0.81274,0.81827,0.05902,0.05795,16.12,415,577,1117,1485,1880,2021,2440,3006,3450,3812
437,0.81286,0.81836,0.059,0.05794,16.16,415,577,1117,1485,1880,2022,2440,3006,3450,3812
438,0.81297,0.81845,0.05898,0.05792,16.19,416,577,1116,1485,1880,2023,2440,3006,3450,3812
439,0.81308,0.81853,0.05896,0.05791,16.22,416,577,1116,1485,1880,2024,2440,3005,3450,3812
440,0.81319,0.81862,0.05895,0.05789,16.25,416,577,1116,1485,1880,2024,2440,3005,3450,3812
441,0.81331,0.81871,0.05893,0.05788,16.28,416,577,1116,1485,1880,2024,2439,3005,3450,3812
442,0.81343,0.8188,0.05891,0.05787,16.32,416,577,1116,1485,1880,2025,2439,3005,3450,3812
443,0.81355,0.8189,0.05889,0.05785,16.36,416,577,1116,1485,1880,2024,2439,3005,3450,3812
444,0.81368,0.81899,0.05887,0.05784,16.39,416,577,1116,1485,1880,2024,2439,3005,3450,3812
445,0.81381,0.81909,0.05885,0.05782,16.42,416,577,1115,1485,1880,2024,2439,3005,3450,3812
446,0.81394,0.81918,0.05883,0.05781,16.45,416,577,1115,1485,1880,2023,2439,3004,3450,3812
447,0.81407,0.81929,0.05881,0.05779,16.48,416,577,1115,1485,1880,2023,2439,3004,3450,3812
448,0.8142,0.81939,0.05879,0.05777,16.51,416,577,1115,1485,1880,2022,2439,3004,3450,3812
449,0.81432,0.81951,0.05877,0.05775,16.54,416,577,1115,1485,1880,2022,2439,3004,3450,3812
450,0.81444,0.81961,0.05875,0.05774,16.57,416,577,1115,1485,1880,2021,2439,3004,3450,3812
451,0.81456,0.8197,0.05873,0.05772,16.6,416,577,1115,1485,1880,2021,2439,3004,3450,3812
452,0.81468,0.81981,0.05871,0.0577,16.63,416,577,1114,1485,1880,2020,2439,3004,3450,3812
453,0.81479,0.8199,0.05869,0.05769,16.66,416,577,1114,1485,1880,2020,2439,3004,3450,3812
454,0.81491,0.82003,0.05868,0.05767,16.69,416,577,1114,1485,1880,2019,2439,3004,3450,3812
455,0.81502,0.82011,0.05866,0.05766,16.72,416,577,1114,1485,1880,2019,2439,3004,3450,3812
456,0.81513,0.82025,0.05864,0.05763,16.76,416,577,1114,1485,1880,2019,2439,3004,3450,3812
457,0.81524,0.8203,0.05862,0.05763,16.8,416,578,1114,1485,1880,2019,2439,3004,3450,3812
458,0.81536,0.82044,0.0586,0.0576,16.84,416,578,1113,1485,1880,2019,2439,3004,3450,3812
459,0.81548,0.82052,0.05859,0.05759,16.88,416,578,1113,1485,1880,2019,2439,3004,3450,3812
460,0.8156,0.82065,0.05857,0.05757,16.92,416,578,1113,1485,1880,2019,2439,3004,3450,3812
461,0.81571,0.82077,0.05855,0.05755,16.95,416,578,1113,1485,1880,2020,2439,3004,3450,3812
462,0.81582,0.82085,0.05853,0.05754,16.98,416,578,1113,1485,1880,2020,2439,3004,3450,3812
463,0.81593,0.82098,0.05851,0.05752,17.03,416,578,1113,1485,1880,2020,2439,3004,3450,3812
464,0.81605,0.82106,0.05849,0.0575,17.06,416,578,1113,1485,1880,2020,2439,3004,3450,3812
465,0.81616,0.82117,0.05848,0.05749,17.09,416,578,1112,1485,1880,2021,2439,3004,3450,3812
466,0.81626,0.82127,0.05846,0.05747,17.13,416,578,1112,1485,1880,2021,2439,3004,3450,3812
467,0.81637,0.82136,0.05844,0.05746,17.16,416,578,1112,1485,1880,2021,2439,3004,3450,3812
468,0.81648,0.82149,0.05843,0.05744,17.19,416,578,1112,1485,1880,2021,2439,3004,3450,3812
469,0.81659,0.82157,0.05841,0.05742,17.22,416,578,1112,1485,1880,2021,2439,3003,3450,3812
470,0.81669,0.82169,0.05839,0.0574,17.26,416,578,1112,1485,1880,2021,2439,3003,3450,3812
471,0.8168,0.82177,0.05837,0.05739,17.29,416,578,1112,1485,1880,2021,2439,3003,3450,3812
472,0.81691,0.82187,0.05836,0.05737,17.33,416,578,1112,1485,1880,2021,2439,3003,3450,3812
473,0.81702,0.82197,0.05834,0.05736,17.36,416,578,1112,1485,1880,2021,2439,3003,3450,3811
474,0.81712,0.82207,0.05832,0.05734,17.4,416,578,1112,1485,1880,2021,2439,3003,3450,3811
475,0.81723,0.82217,0.05831,0.05733,17.43,416,578,1112,1485,1880,2021,2439,3003,3450,3811
476,0.81733,0.82226,0.05829,0.05731,17.47,416,578,1111,1485,1880,2021,2439,3003,3450,3811
477,0.81744,0.82235,0.05827,0.0573,17.5,416,579,1111,1485,1880,2021,2439,3003,3450,3811
478,0.81754,0.82242,0.05826,0.05729,17.53,416,579,1111,1485,1880,2021,2439,3003,3450,3811
479,0.81765,0.82252,0.05824,0.05727,17.56,416,579,1111,1485,1880,2020,2439,3002,3450,3811
480,0.81775,0.8226,0.05822,0.05726,17.6,416,579,1111,1485,1880,2020,2439,3002,3450,3811
481,0.81784,0.82272,0.05821,0.05724,17.63,416,579,1111,1485,1880,2020,2439,3002,3450,3811
482,0.81793,0.82274,0.05819,0.05723,17.66,415,579,1111,1485,1880,2020,2439,3002,3450,3811
483,0.81801,0.82288,0.05818,0.05721,17.69,415,579,1111,1485,1880,2020,2439,3002,3450,3811
484,0.81811,0.82289,0.05816,0.05721,17.72,415,579,1112,1485,1880,2020,2439,3002,3450,3811
485,0.81824,0.82307,0.05814,0.05718,17.75,415,579,1112,1485,1880,2020,2439,3002,3450,3811
486,0.81834,0.82316,0.05813,0.05717,17.79,415,579,1112,1485,1880,2020,2439,3002,3450,3811
487,0.81842,0.82319,0.05812,0.05716,17.82,415,579,1112,1485,1880,2020,2439,3002,3450,3811
488,0.81851,0.82333,0.0581,0.05714,17.86,415,579,1112,1485,1880,2020,2439,3002,3450,3811
489,0.81862,0.82338,0.05808,0.05713,17.89,415,579,1112,1485,1880,2020,2439,3002,3450,3811
490,0.81872,0.82349,0.05807,0.05711,17.92,415,579,1112,1485,1880,2020,2439,3002,3450,3811
491,0.8188,0.82358,0.05805,0.0571,17.95,415,579,1112,1485,1880,2021,2439,3002,3450,3811
492,0.81889,0.82361,0.05804,0.05709,17.99,415,579,1112,1485,1880,2021,2439,3002,3450,3811
493,0.819,0.82376,0.05802,0.05707,18.02,415,579,1112,1485,1880,2021,2439,3002,3450,3811
494,0.81909,0.82384,0.05801,0.05706,18.05,415,579,1112,1485,1880,2021,2439,3002,3450,3811
495,0.81917,0.82389,0.058,0.05705,18.09,415,579,1112,1485,1880,2021,2439,3002,3450,3811
496,0.81926,0.82403,0.05798,0.05703,18.12,415,579,1112,1485,1880,2021,2439,3002,3450,3811
497,0.81936,0.82408,0.05797,0.05702,18.15,415,579,1112,1485,1880,2021,2439,3001,3450,3811
498,0.81945,0.82418,0.05795,0.057,18.19,415,580,1112,1485,1880,2021,2439,3001,3450,3811
499,0.81953,0.82429,0.05794,0.05698,18.23,415,580,1112,1485,1880,2021,2439,3001,3450,3811
500,0.81961,0.82433,0.05792,0.05698,18.27,415,580,1112,1485,1880,2021,2439,3001,3450,3811
501,0.81971,0.82447,0.05791,0.05695,18.3,415,580,1112,1485,1880,2020,2439,3001,3450,3811
502,0.8198,0.82456,0.05789,0.05694,18.33,415,580,1112,1485,1880,2020,2439,3001,3450,3811
503,0.81988,0.82459,0.05788,0.05693,18.37,415,580,1112,1485,1880,2020,2439,3001,3450,3811
504,0.81997,0.82473,0.05787,0.05691,18.4,415,580,1112,1485,1880,2020,2439,3001,3450,3811
505,0.82006,0.8248,0.05785,0.0569,18.43,415,580,1112,1485,1880,2020,2439,3001,3450,3811
506,0.82015,0.82488,0.05784,0.05689,18.46,415,580,1112,1485,1880,2020,2439,3001,3450,3811
507,0.82023,0.82499,0.05783,0.05687,18.49,415,580,1112,1485,1880,2020,2439,3001,3450,3811
508,0.82032,0.82504,0.05781,0.05686,18.53,415,580,1112,1485,1880,2020,2439,3001,3450,3811
509,0.8204,0.82515,0.0578,0.05684,18.56,415,580,1112,1485,1880,2020,2439,3001,3450,3811
510,0.82049,0.82524,0.05778,0.05683,18.59,415,580,1112,1485,1880,2020,2439,3001,3450,3811
511,0.82057,0.82529,0.05777,0.05682,18.63,415,580,1112,1485,1880,2020,2439,3001,3450,3811
512,0.82065,0.82541,0.05776,0.0568,18.66,415,580,1112,1485,1880,2020,2439,3001,3450,3811
513,0.82074,0.82548,0.05774,0.05679,18.69,415,580,1112,1485,1880,2020,2439,3001,3450,3811
514,0.82082,0.82557,0.05773,0.05678,18.73,415,580,1112,1485,1880,2020,2439,3001,3450,3811
