epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
152,0.3386,0.35242,0.11092,0.10939,5.51,6,11,19,25,30,35,42,48,54,59
153,0.34166,0.3557,0.11066,0.10912,5.54,6,11,19,25,30,35,42,48,54,59
154,0.34477,0.35898,0.1104,0.10884,5.58,6,11,19,25,30,35,42,48,54,59
155,0.34793,0.36228,0.11013,0.10856,5.62,6,11,19,25,30,35,42,48,54,59
156,0.35108,0.36557,0.10986,0.10828,5.65,6,11,19,25,30,35,42,48,54,59
157,0.35427,0.36891,0.10959,0.10799,5.68,6,11,19,25,30,35,42,48,54,59
158,0.35753,0.37232,0.10932,0.1077,5.72,6,11,19,25,30,35,42,48,54,59
159,0.36081,0.37576,0.10904,0.1074,5.76,6,11,19,25,30,35,42,48,54,59
160,0.36409,0.37918,0.10876,0.10711,5.79,6,11,19,25,30,35,42,48,54,59
161,0.36739,0.38261,0.10847,0.10681,5.82,6,11,19,25,30,35,42,48,54,59
162,0.37071,0.38604,0.10819,0.10652,5.86,6,11,19,25,30,35,42,48,54,59
163,0.37402,0.38946,0.1079,0.10622,5.89,6,11,19,25,30,35,42,48,54,59
164,0.37735,0.39293,0.10762,0.10592,5.92,6,11,19,25,30,35,42,48,54,59
165,0.38072,0.39645,0.10733,0.10561,5.95,6,11,19,25,30,35,42,48,54,59
166,0.38409,0.4,0.10703,0.1053,5.99,6,11,19,25,30,35,42,48,54,59
167,0.38748,0.40354,0.10674,0.10499,6.02,6,11,19,25,30,35,42,48,54,59
168,0.39089,0.40711,0.10644,0.10467,6.05,6,11,19,25,30,35,42,48,54,59
169,0.39432,0.41068,0.10614,0.10436,6.08,6,11,19,25,30,35,42,48,54,59
170,0.39776,0.41426,0.10584,0.10404,6.12,6,11,19,25,30,35,42,48,54,59
171,0.40125,0.41789,0.10553,0.10372,6.15,6,11,19,25,30,35,42,48,54,59
172,0.40475,0.42154,0.10522,0.10339,6.18,6,11,19,25,30,35,42,48,54,59
173,0.40827,0.42519,0.10491,0.10306,6.22,6,11,19,25,30,35,42,48,54,59
174,0.41183,0.42887,0.1046,0.10273,6.26,6,11,19,25,30,35,42,48,54,59
175,0.4154,0.43256,0.10428,0.1024,6.29,6,11,19,25,30,35,42,48,54,59
176,0.41899,0.43627,0.10396,0.10207,6.33,6,11,19,25,30,35,42,48,54,59
177,0.42261,0.44001,0.10363,0.10173,6.36,6,11,19,25,30,35,42,48,54,59
178,0.42624,0.44378,0.10331,0.10138,6.4,6,11,19,25,30,35,42,48,54,59
179,0.42989,0.44755,0.10298,0.10104,6.43,6,11,19,25,30,35,42,48,54,59
180,0.43356,0.45134,0.10265,0.10069,6.46,6,11,19,25,30,35,42,48,54,59
181,0.43724,0.45513,0.10231,0.10034,6.5,6,11,19,25,30,35,42,48,54,59
182,0.44093,0.45894,0.10198,0.09999,6.54,6,11,19,25,30,35,42,48,54,59
183,0.44463,0.46274,0.10164,0.09964,6.57,6,11,19,25,30,35,42,48,54,59
184,0.44833,0.46655,0.1013,0.09929,6.6,6,11,19,25,30,35,42,48,54,59
185,0.45203,0.47036,0.10096,0.09893,6.64,6,11,19,25,30,35,42,48,54,59
186,0.45573,0.47417,0.10062,0.09858,6.68,6,11,19,25,30,35,42,48,54,59
187,0.45943,0.47798,0.10027,0.09822,6.71,6,11,19,25,30,34,42,48,54,59
188,0.46312,0.48179,0.09993,0.09786,6.74,6,11,19,25,30,34,42,49,54,59
189,0.46682,0.4856,0.09959,0.0975,6.78,6,11,19,24,30,34,42,49,54,59
190,0.47051,0.4894,0.09924,0.09714,6.81,6,10,19,24,30,34,42,49,54,59
191,0.4742,0.4932,0.09889,0.09678,6.85,6,10,19,24,30,34,42,49,54,59
192,0.47789,0.497,0.09855,0.09641,6.88,6,10,19,24,30,34,42,49,54,59
193,0.48158,0.50079,0.0982,0.09605,6.91,6,10,19,24,30,34,42,49,54,59
194,0.48526,0.50458,0.09785,0.09568,6.95,6,10,19,24,30,34,42,49,54,59
195,0.48894,0.50838,0.0975,0.09532,6.99,6,10,19,24,30,34,42,49,54,59
196,0.49262,0.51217,0.09715,0.09495,7.03,6,10,19,24,30,34,42,49,54,59
197,0.4963,0.51595,0.09679,0.09458,7.06,6,10,19,24,30,34,42,49,54,59
198,0.49998,0.51973,0.09644,0.09421,7.1,6,10,19,24,31,34,42,49,54,59
199,0.50366,0.52349,0.09608,0.09384,7.13,6,10,19,24,31,34,42,49,54,59
200,0.50736,0.52726,0.09573,0.09347,7.16,6,10,19,24,31,34,42,49,54,59
201,0.51106,0.53104,0.09537,0.09309,7.19,6,10,19,24,31,34,42,49,54,59
202,0.51477,0.53483,0.095,0.09272,7.23,6,10,19,24,31,34,42,49,54,59
203,0.51849,0.5386,0.09464,0.09234,7.26,6,10,19,24,31,34,42,49,54,59
204,0.52221,0.54237,0.09427,0.09196,7.29,6,10,19,24,31,34,42,49,54,59
205,0.52592,0.54613,0.0939,0.09158,7.33,6,10,19,24,31,34,42,49,54,59
206,0.52964,0.54989,0.09354,0.0912,7.36,6,10,19,24,31,34,42,49,54,59
207,0.53335,0.55364,0.09317,0.09082,7.39,6,10,19,24,31,34,42,49,54,59
208,0.53704,0.5574,0.0928,0.09044,7.42,6,10,19,24,31,34,42,49,54,59
209,0.54073,0.56115,0.09243,0.09005,7.45,6,10,19,24,31,34,42,49,54,59
210,0.54439,0.56488,0.09206,0.08967,7.48,6,10,19,24,31,33,42,49,54,60
211,0.54804,0.5686,0.09169,0.08929,7.52,6,10,19,24,31,33,42,49,54,60
212,0.55167,0.57229,0.09132,0.0889,7.55,6,10,19,24,31,33,42,49,54,60
213,0.55527,0.57595,0.09095,0.08852,7.58,6,10,19,24,31,33,42,49,54,60
214,0.55885,0.57957,0.09058,0.08814,7.62,6,10,19,24,31,33,42,49,54,60
215,0.56241,0.58316,0.09022,0.08777,7.65,6,10,19,24,31,33,42,49,54,60
216,0.56594,0.58672,0.08985,0.08739,7.69,6,10,19,24,31,33,42,49,54,60
217,0.56943,0.59023,0.08949,0.08702,7.73,6,10,19,24,31,33,42,49,54,60
218,0.5729,0.59371,0.08913,0.08665,7.77,6,10,19,24,31,33,42,49,54,60
219,0.57635,0.59716,0.08877,0.08628,7.8,6,10,19,24,31,33,42,49,54,60
220,0.57976,0.60058,0.08841,0.08591,7.83,6,10,19,24,31,33,42,49,54,60
221,0.58316,0.60397,0.08805,0.08555,7.87,6,10,19,24,31,33,42,49,54,60
222,0.58655,0.60734,0.0877,0.08518,7.92,6,10,19,24,31,33,42,49,54,60
223,0.58992,0.61069,0.08734,0.08482,7.96,6,10,19,24,31,33,42,49,54,60
224,0.59329,0.61404,0.08698,0.08445,7.99,6,10,19,24,31,33,42,49,54,60
225,0.59667,0.61739,0.08662,0.08409,8.03,6,10,19,24,31,33,42,49,54,60
226,0.60006,0.62073,0.08625,0.08372,8.06,6,10,19,24,31,33,42,49,54,60
227,0.60349,0.62409,0.08588,0.08335,8.1,6,10,19,24,32,33,42,48,54,60
228,0.60695,0.62747,0.0855,0.08297,8.13,6,10,19,24,32,33,42,48,54,60
229,0.61045,0.63088,0.08512,0.08259,8.16,6,10,19,24,32,33,42,48,54,60
230,0.61398,0.63433,0.08474,0.0822,8.2,6,10,19,24,31,33,42,48,54,60
231,0.61756,0.63782,0.08434,0.08181,8.23,6,10,19,24,31,33,42,48,54,60
232,0.6212,0.64136,0.08394,0.08141,8.26,6,10,19,24,31,33,42,48,54,60
233,0.62489,0.64494,0.08353,0.081,8.3,6,10,19,24,31,32,42,48,54,60
234,0.62864,0.64859,0.08311,0.08059,8.33,6,10,19,24,31,32,42,48,54,60
235,0.63245,0.6523,0.08268,0.08016,8.38,6,10,19,24,31,32,42,48,54,60
236,0.63631,0.65606,0.08225,0.07972,8.42,6,10,19,23,31,32,42,48,54,60
237,0.6402,0.65985,0.08181,0.07928,8.45,6,10,19,23,31,32,42,48,54,60
238,0.64413,0.66365,0.08136,0.07884,8.48,6,10,19,23,31,32,42,48,54,60
239,0.64806,0.66746,0.08091,0.07839,8.52,6,10,19,23,31,32,42,48,54,60
240,0.652,0.67125,0.08045,0.07794,8.55,6,10,19,23,31,32,42,48,54,60
241,0.65593,0.67502,0.08,0.07749,8.58,6,10,19,23,31,32,42,48,54,60
242,0.65981,0.67876,0.07955,0.07705,8.62,6,10,19,23,31,32,42,48,54,60
243,0.66363,0.6824,0.0791,0.07661,8.65,6,10,19,23,31,32,42,48,54,60
244,0.66738,0.68591,0.07866,0.07619,8.69,6,10,19,23,31,32,42,48,54,60
245,0.67104,0.68934,0.07822,0.07577,8.72,6,10,19,23,31,32,42,48,54,60
246,0.67458,0.69271,0.0778,0.07536,8.75,6,10,19,23,31,32,42,48,54,60
247,0.67803,0.69599,0.07739,0.07495,8.8,6,10,19,23,31,32,42,48,54,60
248,0.68139,0.6992,0.07698,0.07456,8.83,6,10,19,23,31,32,42,48,54,60
249,0.68466,0.70234,0.07659,0.07417,8.86,6,10,19,23,31,32,42,48,54,60
250,0.68784,0.70541,0.0762,0.07378,8.9,6,10,19,23,31,32,42,48,54,60
251,0.69092,0.70836,0.07582,0.07341,8.93,6,10,19,23,31,32,42,48,54,60
252,0.69392,0.71122,0.07545,0.07305,8.96,6,10,19,23,31,32,42,48,54,60
253,0.69681,0.71401,0.0751,0.0727,9.0,6,10,19,23,31,31,42,48,54,60
254,0.69957,0.71672,0.07475,0.07235,9.03,6,10,19,23,31,31,42,48,54,60
255,0.70221,0.71931,0.07442,0.07202,9.06,6,10,19,23,31,31,42,48,54,60
256,0.70476,0.72179,0.07411,0.0717,9.09,6,10,19,23,31,31,42,48,54,60
257,0.70721,0.72419,0.0738,0.07139,9.13,6,10,19,23,31,31,42,48,54,60
258,0.70958,0.72651,0.0735,0.07109,9.16,6,10,19,23,31,31,42,48,54,60
259,0.71189,0.72874,0.07321,0.0708,9.19,6,10,19,23,31,31,42,48,54,60
260,0.71414,0.73094,0.07292,0.07051,9.23,6,10,19,23,31,31,42,48,54,60
261,0.71634,0.73313,0.07264,0.07023,9.26,6,10,19,23,31,31,42,48,54,60
262,0.7185,0.73527,0.07236,0.06994,9.29,6,10,19,23,31,31,42,48,54,60
263,0.72061,0.73737,0.07209,0.06967,9.33,6,10,19,23,31,31,42,48,54,60
264,0.72269,0.7394,0.07182,0.0694,9.36,6,10,19,23,31,31,42,48,54,60
265,0.72472,0.74136,0.07156,0.06913,9.39,6,10,19,23,31,31,42,48,54,60
266,0.72671,0.74327,0.0713,0.06888,9.43,6,10,19,23,31,31,42,48,54,60
267,0.72865,0.74515,0.07104,0.06863,9.47,6,10,19,23,31,31,42,48,54,60
268,0.73056,0.74699,0.07079,0.06838,9.51,6,10,19,23,31,31,42,48,54,60
269,0.73243,0.74879,0.07055,0.06813,9.54,6,10,19,23,31,31,42,48,54,60
270,0.73425,0.75054,0.07031,0.0679,9.59,6,10,19,23,31,31,42,48,54,60
271,0.73603,0.75225,0.07007,0.06766,9.63,6,10,19,23,31,31,42,48,54,60
272,0.73778,0.75392,0.06984,0.06743,9.66,6,10,19,23,31,31,42,48,54,60
273,0.73947,0.75554,0.06961,0.06721,9.7,6,10,18,23,31,31,42,48,54,60
274,0.74113,0.7571,0.06939,0.067,9.73,6,10,18,23,31,31,42,48,54,60
275,0.74274,0.75861,0.06917,0.06679,9.76,6,10,18,23,31,31,42,48,54,60
276,0.74431,0.76006,0.06896,0.06659,9.8,6,10,18,23,31,31,42,48,54,60
277,0.74583,0.76145,0.06876,0.06639,9.83,6,10,18,23,31,31,42,48,54,60
278,0.74731,0.7628,0.06856,0.06621,9.86,6,10,18,23,31,31,42,48,54,60
279,0.74876,0.76411,0.06836,0.06602,9.9,6,10,18,23,31,31,42,48,54,60
280,0.75016,0.76538,0.06817,0.06585,9.93,6,10,18,23,31,31,42,48,54,60
281,0.75154,0.76663,0.06798,0.06567,9.96,6,10,18,23,31,31,42,48,54,60
282,0.75288,0.76785,0.0678,0.0655,9.99,6,10,18,23,31,31,42,48,54,60
283,0.75419,0.76904,0.06762,0.06533,10.03,6,10,18,23,31,31,42,48,54,60
284,0.75547,0.7702,0.06744,0.06517,10.06,6,10,18,23,31,31,42,48,54,60
285,0.75672,0.77133,0.06727,0.06501,10.1,6,10,18,23,31,31,42,48,54,60
286,0.75796,0.77245,0.0671,0.06485,10.13,6,10,18,23,31,31,42,48,54,60
287,0.75919,0.77357,0.06693,0.06469,10.17,6,10,18,23,31,31,42,48,54,60
288,0.76039,0.77469,0.06676,0.06453,10.22,6,10,18,23,31,31,42,48,54,60
289,0.76159,0.77578,0.06659,0.06437,10.26,6,10,18,23,31,31,42,48,54,60
290,0.76277,0.77687,0.06643,0.06421,10.3,6,10,18,23,31,31,42,48,54,60
291,0.76395,0.77793,0.06626,0.06406,10.34,6,10,18,23,31,31,42,48,54,60
292,0.76511,0.77898,0.0661,0.06391,10.37,6,10,18,23,31,31,42,48,54,60
293,0.76625,0.78001,0.06594,0.06376,10.41,6,10,18,23,31,31,42,48,54,60
294,0.76736,0.78101,0.06578,0.06361,10.45,6,10,18,23,31,31,41,48,54,60
295,0.76844,0.782,0.06563,0.06347,10.49,6,10,18,23,31,31,41,48,54,60
296,0.76948,0.78293,0.06548,0.06334,10.53,6,10,18,23,31,31,41,48,54,60
297,0.77046,0.78383,0.06534,0.0632,10.56,6,10,18,23,31,31,41,48,54,60
298,0.77142,0.78469,0.06521,0.06308,10.61,6,10,18,23,31,31,41,48,54,60
299,0.77235,0.78551,0.06507,0.06296,10.65,6,10,18,23,31,31,41,48,54,60
300,0.77326,0.78631,0.06494,0.06284,10.69,6,9,18,23,31,31,41,48,54,60
301,0.77416,0.78708,0.06481,0.06273,10.72,6,9,18,23,31,31,41,48,54,60
302,0.77505,0.78782,0.06469,0.06262,10.75,6,9,18,23,31,31,41,48,54,60
303,0.77593,0.78852,0.06456,0.06251,10.79,6,9,18,23,31,31,41,48,54,60
304,0.77678,0.78922,0.06444,0.06241,10.82,6,9,18,23,31,31,41,48,54,60
305,0.77763,0.78991,0.06431,0.06231,10.85,6,9,18,23,31,31,41,48,54,60
