epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
213,0.51957,0.53479,0.09453,0.09272,14.13,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
214,0.52346,0.53874,0.09415,0.09232,14.24,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
215,0.52734,0.54269,0.09376,0.09193,14.37,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
216,0.53122,0.54666,0.09338,0.09153,14.49,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
217,0.53509,0.5506,0.09299,0.09113,14.6,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
218,0.53896,0.55454,0.0926,0.09073,14.74,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
219,0.54281,0.55844,0.09222,0.09033,14.86,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
220,0.54665,0.56235,0.09183,0.08993,14.96,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
221,0.55049,0.56623,0.09144,0.08953,15.09,4,7,9,13,18,21,24,28,29,31,34,36,38,41,47,48,54,55,59,61
222,0.55431,0.57009,0.09105,0.08913,15.2,4,7,9,13,18,21,23,28,29,31,34,36,38,41,47,48,54,54,59,61
223,0.55811,0.57392,0.09066,0.08873,15.31,4,7,9,13,18,21,23,28,29,31,34,36,38,41,47,48,54,54,59,61
224,0.56189,0.57776,0.09027,0.08833,15.42,4,7,9,13,18,21,23,28,29,31,34,36,38,41,47,48,54,54,59,61
225,0.56565,0.58158,0.08988,0.08793,15.55,4,7,9,13,18,21,23,28,29,31,34,36,38,41,47,48,54,54,59,61
226,0.5694,0.58537,0.0895,0.08753,15.65,4,6,9,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
227,0.57313,0.58915,0.08911,0.08713,15.77,4,6,9,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
228,0.57684,0.59292,0.08872,0.08673,15.89,4,6,9,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
229,0.58052,0.59668,0.08833,0.08633,16.01,4,6,9,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
230,0.58418,0.6004,0.08795,0.08593,16.15,4,6,9,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
231,0.58782,0.6041,0.08756,0.08553,16.28,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
232,0.59144,0.60777,0.08718,0.08514,16.44,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
233,0.59503,0.61141,0.08679,0.08474,16.56,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
234,0.59859,0.61502,0.08641,0.08435,16.69,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
235,0.60213,0.61861,0.08603,0.08395,16.81,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
236,0.60565,0.62218,0.08565,0.08356,16.95,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
237,0.60914,0.62571,0.08527,0.08317,17.12,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
238,0.6126,0.62922,0.08489,0.08278,17.2,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
239,0.61604,0.63271,0.08451,0.08239,17.28,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
240,0.61945,0.63615,0.08413,0.082,17.35,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
241,0.62284,0.63955,0.08376,0.08161,17.41,4,6,8,13,18,22,23,28,29,31,34,36,38,41,47,48,54,54,59,61
242,0.62619,0.64292,0.08339,0.08123,17.47,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
243,0.62951,0.64626,0.08301,0.08085,17.53,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
244,0.63279,0.64954,0.08265,0.08048,17.59,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
245,0.63605,0.65278,0.08228,0.0801,17.65,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
246,0.63926,0.65599,0.08191,0.07973,17.71,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
247,0.64245,0.65916,0.08155,0.07936,17.78,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
248,0.6456,0.66229,0.08119,0.079,17.83,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
249,0.64871,0.66538,0.08083,0.07864,17.9,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
250,0.65178,0.66843,0.08048,0.07828,17.96,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
251,0.65482,0.67143,0.08013,0.07792,18.02,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
252,0.65781,0.67439,0.07978,0.07757,18.09,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
253,0.66077,0.67731,0.07944,0.07722,18.16,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
254,0.66368,0.68019,0.07909,0.07688,18.23,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
255,0.66654,0.68302,0.07876,0.07654,18.28,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
256,0.66938,0.68583,0.07842,0.0762,18.34,4,6,8,13,18,22,23,28,29,31,34,35,38,41,47,48,54,54,59,61
257,0.67217,0.68861,0.07809,0.07586,18.4,4,6,8,13,18,22,23,29,29,31,34,35,38,41,47,48,54,54,59,61
258,0.67492,0.69133,0.07776,0.07553,18.46,4,6,8,13,18,22,23,29,29,31,34,35,38,41,47,48,54,54,59,61
259,0.67763,0.69403,0.07744,0.07519,18.53,4,6,8,13,18,22,23,29,29,31,34,35,38,41,47,48,54,54,59,61
260,0.68029,0.69667,0.07711,0.07487,18.59,4,6,8,13,18,22,23,29,29,31,34,35,38,41,47,48,54,54,59,61
261,0.68292,0.69925,0.0768,0.07455,18.65,4,6,8,13,18,22,23,29,29,31,34,35,38,41,47,48,54,54,59,61
262,0.6855,0.70181,0.07648,0.07423,18.72,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
263,0.68803,0.70432,0.07618,0.07392,18.78,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
264,0.69053,0.70678,0.07587,0.07361,18.84,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
265,0.69299,0.70922,0.07557,0.0733,18.9,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
266,0.6954,0.71161,0.07527,0.073,18.95,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
267,0.69778,0.71397,0.07498,0.0727,19.01,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
268,0.70011,0.71627,0.07469,0.07241,19.07,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
269,0.7024,0.71854,0.0744,0.07212,19.12,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
270,0.70466,0.72076,0.07412,0.07183,19.2,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
271,0.70687,0.72294,0.07384,0.07155,19.27,4,6,8,13,18,22,23,29,29,31,34,35,37,41,47,48,54,54,60,61
272,0.70905,0.72508,0.07357,0.07128,19.33,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
273,0.71118,0.72718,0.0733,0.071,19.39,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
274,0.71327,0.72922,0.07303,0.07074,19.44,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
275,0.71533,0.73123,0.07277,0.07048,19.5,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
276,0.71734,0.73319,0.07251,0.07022,19.56,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
277,0.71932,0.73513,0.07225,0.06996,19.63,4,6,8,13,18,22,22,29,29,31,34,35,37,41,47,48,54,54,60,61
278,0.72126,0.73702,0.072,0.06971,19.7,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
279,0.72316,0.73887,0.07176,0.06947,19.77,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
280,0.72503,0.74069,0.07152,0.06922,19.84,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
281,0.72687,0.7425,0.07128,0.06898,19.92,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
282,0.72867,0.74424,0.07104,0.06875,19.98,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
283,0.73043,0.74597,0.07081,0.06852,20.04,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
284,0.73216,0.7476,0.07058,0.06829,20.1,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
285,0.73384,0.74927,0.07036,0.06807,20.15,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
286,0.73547,0.75077,0.07014,0.06787,20.22,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
287,0.73709,0.75243,0.06993,0.06764,20.29,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
288,0.73868,0.75387,0.06972,0.06744,20.35,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
289,0.74025,0.75546,0.06951,0.06722,20.41,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
290,0.74178,0.75691,0.0693,0.06702,20.48,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
291,0.74324,0.75827,0.06911,0.06684,20.55,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
292,0.74467,0.7597,0.06891,0.06664,20.61,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
293,0.74609,0.76096,0.06872,0.06646,20.67,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
294,0.74749,0.76236,0.06853,0.06627,20.76,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
295,0.74886,0.76363,0.06835,0.06609,20.85,4,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
296,0.75017,0.76487,0.06817,0.06592,20.91,5,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
297,0.75146,0.76615,0.06799,0.06574,20.98,5,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
298,0.75274,0.76732,0.06782,0.06557,21.04,5,6,8,13,18,21,22,29,29,31,34,35,37,41,47,48,54,54,60,61
299,0.754,0.76854,0.06764,0.0654,21.11,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
300,0.75522,0.76968,0.06748,0.06524,21.17,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
301,0.75641,0.77077,0.06731,0.06509,21.24,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
302,0.75758,0.7719,0.06715,0.06492,21.3,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
303,0.75873,0.77294,0.06699,0.06478,21.37,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
304,0.75986,0.77401,0.06683,0.06462,21.44,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
305,0.76097,0.77503,0.06668,0.06448,21.51,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
306,0.76205,0.77601,0.06653,0.06434,21.58,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
307,0.76311,0.77701,0.06638,0.06419,21.64,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
308,0.76415,0.77792,0.06623,0.06406,21.7,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
309,0.76518,0.77888,0.06609,0.06392,21.77,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
310,0.76619,0.77977,0.06595,0.0638,21.84,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
311,0.76717,0.78065,0.06581,0.06367,21.89,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
312,0.76813,0.78151,0.06567,0.06354,21.95,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
313,0.76907,0.78233,0.06554,0.06342,22.02,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
314,0.76999,0.78316,0.06541,0.0633,22.07,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
315,0.7709,0.78395,0.06528,0.06319,22.14,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
316,0.77178,0.78475,0.06515,0.06307,22.22,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
317,0.77265,0.7855,0.06503,0.06296,22.29,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
318,0.77351,0.78624,0.06491,0.06285,22.36,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
319,0.77434,0.78697,0.06479,0.06274,22.44,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
320,0.77515,0.78766,0.06467,0.06264,22.51,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
321,0.77595,0.78837,0.06456,0.06254,22.59,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
322,0.77673,0.78902,0.06444,0.06244,22.66,5,6,8,13,18,21,22,29,29,31,34,34,37,41,47,48,54,54,60,61
323,0.77749,0.78973,0.06433,0.06234,22.74,5,6,8,13,18,21,22,29,30,31,34,34,37,41,47,48,54,54,60,61
324,0.77824,0.79032,0.06423,0.06225,22.81,5,6,8,13,18,21,22,29,30,31,34,34,37,41,47,48,54,54,60,61
325,0.77896,0.79101,0.06412,0.06215,22.86,5,6,8,13,18,21,22,29,30,31,34,34,37,41,47,48,54,54,60,61
326,0.77967,0.79154,0.06402,0.06207,22.93,5,6,8,13,18,21,22,29,30,31,34,34,37,41,47,48,54,54,60,61
327,0.78038,0.79221,0.06391,0.06197,22.99,5,6,8,13,18,21,22,29,30,31,34,34,37,41,47,48,54,54,60,61
328,0.78109,0.79274,0.06381,0.06189,23.05,5,6,8,13,18,21,22,30,30,31,34,34,37,41,47,48,54,54,60,61
329,0.78178,0.79338,0.06371,0.06179,23.11,5,6,8,13,18,21,22,30,30,31,34,34,37,41,47,48,54,54,60,61
330,0.78245,0.79393,0.06361,0.06171,23.18,5,6,8,13,18,21,22,30,30,31,34,34,37,41,47,48,54,54,60,61
331,0.78309,0.79447,0.06352,0.06163,23.25,5,6,8,13,18,21,21,30,30,31,34,34,37,41,47,48,54,54,60,61
332,0.78372,0.79503,0.06343,0.06155,23.32,5,6,8,13,18,21,21,30,30,31,34,34,37,41,47,48,54,54,60,61
333,0.78433,0.7955,0.06334,0.06147,23.39,5,6,8,13,18,21,21,30,30,31,34,34,37,41,47,48,54,54,60,61
334,0.78495,0.79605,0.06325,0.06139,23.46,5,6,8,13,18,21,21,30,30,31,34,34,37,41,47,48,54,54,60,61
335,0.78555,0.79651,0.06316,0.06132,23.53,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
336,0.78614,0.79704,0.06307,0.06124,23.6,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
337,0.78673,0.7975,0.06298,0.06117,23.66,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
338,0.7873,0.79797,0.0629,0.0611,23.73,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
339,0.78785,0.79844,0.06282,0.06103,23.79,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
340,0.78839,0.79885,0.06274,0.06097,23.85,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,61
341,0.78892,0.79932,0.06266,0.0609,23.92,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
342,0.78944,0.79969,0.06258,0.06084,23.99,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
343,0.78996,0.80016,0.06251,0.06077,24.05,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
344,0.79046,0.80049,0.06243,0.06072,24.11,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
345,0.79095,0.80096,0.06236,0.06065,24.17,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
346,0.79143,0.80127,0.06229,0.0606,24.24,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
347,0.79192,0.80174,0.06221,0.06053,24.3,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
348,0.79239,0.80206,0.06214,0.06048,24.37,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
349,0.79287,0.80249,0.06207,0.06041,24.43,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
350,0.79333,0.80283,0.062,0.06036,24.49,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
351,0.79377,0.80319,0.06193,0.06031,24.54,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
352,0.79421,0.80356,0.06187,0.06025,24.6,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
353,0.79464,0.80386,0.0618,0.0602,24.66,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
354,0.79506,0.80425,0.06174,0.06014,24.72,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
355,0.79548,0.80452,0.06168,0.0601,24.79,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
356,0.79591,0.80491,0.06161,0.06004,24.85,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
357,0.79633,0.80518,0.06155,0.06,24.91,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
358,0.79676,0.80557,0.06148,0.05994,24.98,5,6,8,13,18,21,21,30,30,31,35,34,37,41,47,48,54,54,60,60
359,0.79719,0.80587,0.06142,0.0599,25.05,5,6,8,13,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
360,0.79763,0.80623,0.06135,0.05984,25.1,5,6,8,13,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
361,0.79806,0.80659,0.06129,0.05978,25.16,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
362,0.7985,0.80692,0.06122,0.05973,25.22,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
363,0.79895,0.80732,0.06115,0.05967,25.28,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
364,0.79941,0.80762,0.06108,0.05962,25.35,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
365,0.79988,0.80805,0.06101,0.05956,25.41,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
366,0.80037,0.80835,0.06094,0.05951,25.47,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
367,0.80089,0.80886,0.06086,0.05943,25.53,5,6,8,14,18,21,21,30,30,31,35,34,36,41,47,47,54,54,60,60
368,0.80145,0.80922,0.06077,0.05938,25.59,5,6,8,14,18,21,21,30,31,31,35,34,36,41,47,47,54,54,60,60
369,0.80202,0.80977,0.06068,0.05929,25.65,5,6,8,14,18,21,21,30,31,31,35,34,36,41,47,47,54,54,60,60
370,0.80262,0.81022,0.06059,0.05922,25.71,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
371,0.80324,0.81075,0.0605,0.05914,25.78,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
372,0.80385,0.81123,0.0604,0.05906,25.84,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
373,0.80446,0.81171,0.06031,0.05899,25.91,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
374,0.80506,0.81224,0.06022,0.0589,25.96,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
375,0.80564,0.81267,0.06013,0.05884,26.03,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
376,0.80621,0.81323,0.06004,0.05875,26.09,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
377,0.80674,0.81359,0.05996,0.05869,26.15,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
378,0.80725,0.81411,0.05988,0.05861,26.21,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
379,0.80773,0.81439,0.0598,0.05857,26.27,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
380,0.80817,0.81484,0.05973,0.0585,26.33,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
381,0.80858,0.81507,0.05967,0.05846,26.4,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
382,0.80894,0.81541,0.05961,0.05841,26.46,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
383,0.80925,0.81562,0.05956,0.05837,26.51,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
384,0.80952,0.81582,0.05952,0.05834,26.57,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
385,0.80975,0.81602,0.05949,0.05831,26.64,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
386,0.80994,0.8161,0.05946,0.0583,26.71,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
387,0.81012,0.81629,0.05943,0.05827,26.77,5,6,8,14,18,21,21,31,31,31,35,34,36,41,47,47,54,54,60,60
388,0.81027,0.81629,0.05941,0.05827,26.83,5,6,8,14,18,21,21,31,32,31,35,34,36,41,47,47,54,54,60,60
389,0.81043,0.81648,0.05938,0.05824,26.89,5,6,8,14,18,21,21,32,32,31,35,34,36,41,47,47,54,54,60,60
390,0.81058,0.81647,0.05936,0.05824,26.94,5,6,8,14,18,21,21,32,32,31,35,34,36,41,47,47,54,54,60,60
391,0.81074,0.81667,0.05933,0.05821,27.0,5,7,8,14,18,21,21,32,32,31,35,34,36,41,47,47,54,54,60,60
392,0.81091,0.81669,0.05931,0.0582,27.05,5,7,8,14,18,21,21,32,32,31,35,34,36,41,47,47,54,54,60,60
393,0.81109,0.81687,0.05928,0.05817,27.12,5,7,8,14,18,21,21,32,32,31,35,34,36,41,47,47,54,54,60,60
394,0.81126,0.81694,0.05925,0.05816,27.18,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
395,0.81144,0.81704,0.05922,0.05815,27.25,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
396,0.81161,0.81718,0.0592,0.05812,27.31,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
397,0.81179,0.81727,0.05917,0.05811,27.37,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
398,0.81196,0.81747,0.05914,0.05808,27.43,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
399,0.81214,0.81754,0.05911,0.05807,27.49,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
400,0.81233,0.81775,0.05908,0.05803,27.55,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
401,0.81251,0.81782,0.05905,0.05802,27.61,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
402,0.81269,0.81798,0.05903,0.058,27.68,5,7,8,14,18,21,21,32,32,31,34,34,36,41,47,47,54,54,60,60
403,0.81286,0.81809,0.059,0.05798,27.74,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
404,0.81302,0.81821,0.05897,0.05796,27.8,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
405,0.81318,0.81838,0.05895,0.05793,27.86,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
406,0.81332,0.81848,0.05893,0.05792,27.93,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
407,0.81346,0.81866,0.0589,0.05789,28.0,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
408,0.8136,0.81871,0.05888,0.05788,28.09,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
409,0.81374,0.81889,0.05886,0.05785,28.17,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
410,0.81387,0.81891,0.05884,0.05785,28.24,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
411,0.814,0.81911,0.05882,0.05782,28.3,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
412,0.81412,0.81916,0.0588,0.05781,28.37,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
413,0.81426,0.81937,0.05878,0.05778,28.43,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,60,60
414,0.81439,0.81943,0.05876,0.05777,28.48,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
415,0.81452,0.81962,0.05874,0.05774,28.56,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
416,0.81465,0.81969,0.05872,0.05772,28.62,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
417,0.81478,0.81983,0.0587,0.0577,28.69,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
418,0.8149,0.81992,0.05868,0.05769,28.76,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
419,0.81503,0.82001,0.05866,0.05767,28.83,5,7,8,14,18,21,21,31,31,31,34,34,36,41,47,47,54,54,59,60
420,0.81514,0.82013,0.05864,0.05765,28.9,5,7,8,14,18,22,21,31,31,31,34,34,36,41,47,47,54,54,59,60
421,0.81526,0.82019,0.05862,0.05764,28.96,5,7,8,14,18,22,21,31,31,31,34,34,36,41,47,47,54,54,59,60
422,0.81537,0.82033,0.0586,0.05762,29.02,5,7,8,14,18,22,21,31,31,31,34,34,36,41,47,47,54,54,59,60
