epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
379,0.81965,0.82599,0.05792,0.05671,27.35,299,446,521,796,1118,1260,1403,1894,1919,2021,2164,2299,2646,2507,3002,3140,3437,3442,3806,3872
380,0.81978,0.82602,0.0579,0.0567,27.43,299,446,521,797,1118,1260,1404,1894,1920,2020,2164,2299,2646,2507,3002,3140,3437,3442,3806,3872
381,0.81988,0.82604,0.05788,0.0567,27.5,299,446,521,797,1117,1260,1404,1894,1921,2020,2164,2298,2646,2506,3002,3140,3437,3442,3806,3872
382,0.82,0.82627,0.05786,0.05666,27.58,299,446,521,798,1117,1260,1404,1894,1921,2020,2164,2298,2646,2506,3002,3140,3437,3442,3806,3871
383,0.82013,0.82638,0.05784,0.05664,27.66,300,446,521,798,1117,1260,1404,1895,1922,2020,2164,2298,2646,2505,3002,3140,3437,3442,3806,3871
384,0.82024,0.82646,0.05782,0.05663,27.75,300,446,521,799,1117,1260,1404,1895,1923,2020,2164,2298,2646,2505,3002,3141,3437,3442,3806,3871
385,0.82035,0.82668,0.05781,0.05659,27.82,300,446,521,799,1117,1260,1404,1895,1923,2021,2164,2298,2646,2504,3002,3141,3437,3442,3806,3871
386,0.82047,0.82674,0.05779,0.05659,27.89,300,446,521,799,1117,1261,1404,1896,1924,2021,2164,2297,2646,2503,3002,3141,3437,3442,3806,3871
387,0.82058,0.82677,0.05777,0.05658,27.95,301,446,521,800,1117,1261,1404,1896,1925,2020,2164,2297,2646,2503,3002,3141,3437,3442,3806,3870
388,0.8207,0.82696,0.05775,0.05655,28.01,301,446,522,800,1116,1261,1404,1896,1926,2020,2164,2297,2646,2502,3002,3142,3437,3442,3806,3870
389,0.82082,0.82704,0.05773,0.05654,28.08,301,446,522,801,1116,1261,1404,1896,1927,2020,2164,2297,2646,2502,3002,3142,3437,3442,3806,3870
390,0.82093,0.82714,0.05771,0.05652,28.16,301,446,522,801,1116,1261,1404,1897,1929,2020,2164,2297,2646,2501,3002,3142,3437,3441,3806,3870
391,0.82105,0.82734,0.05769,0.05649,28.23,301,446,522,802,1116,1261,1404,1897,1930,2020,2164,2296,2646,2501,3002,3142,3437,3441,3806,3869
392,0.82117,0.8274,0.05767,0.05648,28.31,302,446,522,802,1116,1261,1404,1897,1931,2020,2164,2296,2646,2500,3002,3143,3437,3441,3806,3869
393,0.82129,0.82751,0.05766,0.05646,28.37,302,446,522,803,1116,1261,1404,1898,1933,2020,2164,2296,2646,2499,3001,3143,3437,3441,3806,3869
394,0.82141,0.82766,0.05764,0.05643,28.44,302,446,522,803,1116,1261,1404,1898,1934,2020,2164,2296,2646,2499,3001,3143,3437,3441,3806,3869
395,0.82154,0.82774,0.05762,0.05642,28.68,302,446,522,804,1116,1261,1404,1898,1936,2020,2164,2296,2646,2498,3001,3143,3437,3441,3806,3869
396,0.82166,0.8279,0.05759,0.05639,28.76,303,446,522,804,1116,1261,1404,1898,1938,2020,2164,2296,2646,2498,3001,3144,3437,3441,3806,3868
397,0.82179,0.82807,0.05757,0.05637,28.84,303,446,522,805,1116,1261,1404,1898,1939,2020,2164,2295,2646,2497,3001,3144,3437,3441,3806,3868
398,0.82192,0.82815,0.05755,0.05635,28.9,303,447,522,805,1116,1261,1404,1898,1942,2020,2164,2295,2646,2496,3001,3144,3437,3440,3806,3868
399,0.82205,0.82831,0.05753,0.05633,28.98,303,447,522,806,1116,1261,1404,1898,1944,2020,2164,2295,2646,2496,3001,3144,3437,3440,3806,3868
400,0.82218,0.82843,0.05751,0.05631,29.05,304,447,522,806,1116,1261,1404,1898,1946,2020,2164,2295,2646,2495,3001,3145,3437,3440,3806,3867
401,0.82231,0.82854,0.05749,0.05629,29.12,304,447,522,807,1116,1261,1404,1898,1948,2020,2164,2295,2646,2494,3001,3145,3437,3440,3806,3867
402,0.82245,0.82872,0.05747,0.05626,29.18,304,447,523,807,1116,1261,1404,1898,1951,2020,2164,2294,2646,2494,3001,3145,3437,3440,3806,3867
403,0.82259,0.82882,0.05744,0.05624,29.24,304,447,523,808,1116,1261,1404,1898,1954,2020,2164,2294,2646,2493,3001,3145,3437,3440,3806,3867
404,0.82274,0.82896,0.05742,0.05622,29.32,305,447,523,808,1116,1261,1404,1898,1956,2020,2164,2294,2646,2493,3001,3146,3437,3440,3806,3866
405,0.82289,0.82908,0.0574,0.0562,29.38,305,447,523,809,1116,1261,1405,1898,1959,2020,2164,2294,2646,2492,3001,3146,3437,3440,3806,3866
406,0.82305,0.82919,0.05737,0.05618,29.45,305,447,523,809,1116,1261,1405,1898,1962,2020,2164,2294,2646,2491,3001,3146,3437,3440,3806,3866
407,0.82321,0.82933,0.05734,0.05616,29.53,305,447,523,810,1116,1261,1405,1897,1966,2020,2164,2293,2646,2491,3001,3146,3437,3440,3805,3866
408,0.82338,0.82948,0.05732,0.05614,29.6,306,447,523,810,1116,1261,1405,1897,1969,2020,2164,2293,2646,2490,3001,3147,3437,3440,3805,3866
409,0.82355,0.82961,0.05729,0.05611,29.66,306,447,523,811,1116,1261,1405,1897,1972,2020,2164,2293,2646,2489,3001,3147,3437,3440,3805,3865
410,0.82372,0.82977,0.05726,0.05609,29.73,306,447,523,811,1116,1261,1405,1897,1975,2020,2163,2293,2646,2489,3001,3147,3437,3440,3805,3865
411,0.82389,0.82989,0.05723,0.05607,29.8,306,447,523,812,1116,1261,1405,1897,1979,2020,2163,2293,2646,2488,3000,3147,3437,3440,3805,3865
412,0.82406,0.83004,0.05721,0.05604,29.87,307,448,524,812,1116,1261,1405,1897,1982,2020,2163,2293,2646,2487,3000,3148,3437,3440,3805,3865
413,0.82423,0.83017,0.05718,0.05602,29.94,307,448,524,813,1116,1261,1405,1897,1986,2020,2163,2292,2646,2486,3000,3148,3437,3440,3805,3864
414,0.82439,0.83028,0.05715,0.056,30.0,307,448,524,813,1116,1261,1405,1897,1989,2020,2163,2292,2646,2486,3000,3148,3437,3440,3805,3864
415,0.82455,0.83043,0.05713,0.05598,30.06,307,448,524,814,1116,1261,1405,1897,1993,2020,2163,2292,2646,2485,3000,3149,3437,3440,3805,3864
416,0.8247,0.83051,0.0571,0.05597,30.13,307,448,524,814,1116,1261,1405,1897,1996,2020,2163,2292,2646,2484,3000,3149,3437,3440,3805,3864
417,0.82485,0.83066,0.05708,0.05594,30.19,308,448,524,815,1116,1261,1405,1897,1999,2020,2163,2292,2646,2483,2999,3149,3437,3440,3805,3864
418,0.825,0.83075,0.05705,0.05593,30.25,308,448,524,815,1117,1261,1405,1897,2003,2020,2163,2292,2646,2483,2999,3149,3437,3440,3805,3863
419,0.82514,0.83089,0.05703,0.0559,30.31,308,448,524,816,1117,1261,1405,1897,2006,2020,2163,2292,2646,2482,2999,3150,3437,3440,3805,3863
420,0.82528,0.83102,0.05701,0.05588,30.37,308,448,524,816,1117,1261,1406,1897,2009,2020,2163,2291,2646,2481,2999,3150,3437,3440,3805,3863
421,0.82541,0.83112,0.05699,0.05586,30.43,309,448,525,817,1117,1261,1406,1897,2012,2020,2163,2291,2646,2480,2999,3150,3437,3440,3805,3863
422,0.82554,0.83128,0.05697,0.05584,30.49,309,448,525,817,1117,1261,1406,1897,2015,2020,2163,2291,2646,2479,2998,3150,3437,3440,3805,3862
423,0.82565,0.83133,0.05695,0.05583,30.55,309,448,525,818,1117,1261,1406,1897,2018,2020,2163,2291,2646,2479,2998,3151,3437,3440,3805,3862
424,0.82574,0.83147,0.05693,0.05581,30.6,309,449,525,818,1117,1261,1406,1897,2021,2020,2163,2291,2646,2478,2998,3151,3437,3440,3805,3862
425,0.82582,0.8315,0.05692,0.0558,30.66,310,449,525,819,1117,1261,1406,1897,2023,2020,2163,2290,2646,2477,2998,3151,3437,3440,3805,3862
426,0.82588,0.83161,0.05691,0.05578,30.72,310,449,525,819,1117,1261,1407,1897,2025,2020,2163,2290,2646,2476,2998,3151,3437,3440,3805,3862
427,0.82594,0.83164,0.0569,0.05578,30.78,310,449,525,820,1117,1261,1407,1898,2027,2020,2163,2290,2645,2475,2998,3152,3437,3440,3805,3861
428,0.82601,0.83172,0.05689,0.05576,30.84,310,449,525,820,1117,1261,1407,1898,2027,2020,2163,2290,2645,2475,2998,3152,3437,3440,3805,3861
429,0.82608,0.83179,0.05688,0.05575,30.9,311,449,525,821,1117,1261,1407,1898,2028,2020,2163,2290,2645,2474,2997,3152,3437,3440,3805,3861
430,0.82617,0.83185,0.05686,0.05574,30.97,311,449,526,821,1117,1261,1407,1898,2028,2020,2163,2289,2645,2473,2997,3153,3437,3440,3805,3861
431,0.82627,0.83196,0.05685,0.05572,31.02,311,449,526,822,1117,1261,1407,1898,2027,2020,2163,2289,2645,2472,2997,3153,3437,3440,3805,3860
432,0.82637,0.83203,0.05683,0.05571,31.09,311,449,526,822,1117,1261,1407,1898,2027,2020,2163,2289,2645,2471,2997,3153,3437,3440,3805,3860
433,0.82648,0.83215,0.05681,0.05569,31.15,312,450,526,823,1117,1261,1408,1898,2026,2020,2163,2289,2645,2470,2997,3153,3437,3440,3805,3860
434,0.82659,0.83222,0.05679,0.05568,31.22,312,450,526,823,1117,1261,1408,1898,2024,2020,2163,2289,2644,2469,2997,3153,3437,3440,3805,3860
435,0.82669,0.83232,0.05678,0.05567,31.28,312,450,526,824,1117,1261,1408,1898,2023,2020,2163,2288,2644,2468,2997,3154,3437,3440,3805,3860
436,0.82679,0.83239,0.05676,0.05565,31.35,312,450,526,824,1117,1261,1408,1898,2022,2020,2163,2288,2644,2468,2997,3154,3437,3440,3805,3859
437,0.82688,0.83247,0.05675,0.05564,31.41,312,450,526,825,1117,1261,1408,1898,2021,2020,2163,2288,2643,2467,2997,3154,3436,3440,3805,3859
438,0.82697,0.83256,0.05673,0.05563,31.48,313,450,527,826,1117,1261,1409,1898,2019,2020,2163,2288,2643,2466,2997,3155,3436,3440,3805,3859
439,0.82705,0.83265,0.05672,0.05561,31.55,313,450,527,826,1117,1261,1409,1898,2018,2020,2163,2288,2643,2465,2997,3155,3436,3439,3805,3859
440,0.82713,0.83273,0.05671,0.0556,31.61,313,450,527,827,1117,1261,1409,1898,2018,2020,2163,2287,2642,2464,2997,3155,3436,3439,3805,3858
441,0.82721,0.83282,0.05669,0.05558,31.67,313,450,527,827,1117,1261,1410,1898,2017,2020,2163,2287,2642,2463,2997,3155,3436,3439,3805,3858
442,0.82729,0.83287,0.05668,0.05557,31.73,314,451,527,828,1117,1261,1410,1898,2017,2020,2163,2287,2641,2462,2997,3155,3436,3439,3805,3858
443,0.82737,0.83298,0.05667,0.05556,31.79,314,451,527,828,1117,1261,1410,1898,2016,2020,2163,2287,2641,2461,2997,3156,3436,3439,3805,3858
444,0.82745,0.833,0.05665,0.05555,31.85,314,451,527,829,1117,1261,1410,1898,2016,2020,2163,2287,2641,2460,2997,3156,3436,3439,3805,3858
445,0.82752,0.83316,0.05664,0.05553,31.92,314,451,528,829,1117,1261,1410,1898,2016,2020,2163,2287,2640,2459,2997,3156,3436,3439,3805,3857
446,0.82758,0.83308,0.05663,0.05554,31.98,315,451,528,830,1117,1261,1411,1898,2017,2020,2163,2286,2640,2459,2997,3156,3436,3438,3805,3857
447,0.82762,0.83333,0.05663,0.0555,32.05,315,451,528,830,1117,1261,1411,1898,2017,2020,2163,2286,2639,2458,2997,3156,3436,3438,3805,3857
448,0.82763,0.83302,0.05662,0.05555,32.12,315,451,528,831,1117,1261,1411,1898,2017,2020,2163,2286,2639,2457,2997,3157,3436,3438,3805,3857
449,0.82766,0.83345,0.05662,0.05548,32.19,315,451,528,831,1117,1261,1412,1898,2018,2020,2162,2286,2639,2456,2997,3157,3436,3438,3805,3856
450,0.82783,0.83322,0.05659,0.05552,32.26,315,451,528,832,1117,1261,1412,1898,2018,2020,2162,2286,2638,2455,2997,3157,3436,3438,3805,3856
451,0.82802,0.83363,0.05656,0.05545,32.33,316,451,528,832,1117,1261,1412,1898,2019,2020,2162,2285,2638,2454,2997,3157,3436,3438,3805,3856
452,0.82809,0.83371,0.05655,0.05543,32.4,316,451,529,833,1117,1261,1413,1898,2020,2020,2162,2285,2637,2453,2997,3158,3436,3438,3805,3856
453,0.82808,0.83347,0.05655,0.05547,32.47,316,451,529,834,1117,1261,1413,1898,2020,2020,2162,2285,2637,2452,2997,3158,3436,3437,3805,3855
454,0.82816,0.83384,0.05654,0.05541,32.54,316,452,529,834,1117,1261,1413,1898,2021,2020,2162,2285,2637,2451,2997,3158,3436,3437,3805,3855
455,0.82831,0.83375,0.05651,0.05543,32.6,317,452,529,835,1117,1261,1414,1898,2021,2020,2162,2285,2637,2450,2996,3158,3436,3437,3805,3855
456,0.82839,0.83385,0.0565,0.05541,32.67,317,452,529,835,1117,1261,1414,1898,2021,2020,2162,2285,2636,2449,2996,3158,3436,3437,3805,3855
457,0.82841,0.83401,0.05649,0.05538,32.74,317,452,529,836,1117,1261,1414,1898,2022,2020,2162,2284,2636,2449,2996,3159,3436,3437,3805,3855
458,0.82848,0.83383,0.05648,0.05541,32.81,317,452,529,836,1117,1261,1415,1898,2022,2020,2162,2284,2635,2448,2996,3159,3436,3437,3805,3854
459,0.8286,0.83411,0.05646,0.05537,32.87,318,452,529,837,1117,1261,1415,1898,2022,2020,2162,2284,2635,2447,2996,3159,3436,3436,3805,3854
460,0.82867,0.83416,0.05645,0.05536,32.94,318,452,530,837,1117,1262,1415,1898,2022,2020,2162,2284,2635,2446,2996,3159,3436,3436,3805,3854
461,0.8287,0.83403,0.05645,0.05538,33.01,318,452,530,838,1117,1262,1416,1898,2022,2020,2162,2284,2634,2445,2996,3159,3436,3436,3805,3854
462,0.82878,0.83427,0.05643,0.05534,33.08,318,453,530,838,1117,1262,1416,1898,2022,2020,2162,2283,2634,2444,2996,3160,3436,3436,3805,3853
463,0.82888,0.83423,0.05642,0.05535,33.14,319,453,530,839,1117,1262,1417,1898,2021,2020,2162,2283,2634,2443,2996,3160,3436,3436,3805,3853
464,0.82894,0.83424,0.05641,0.05535,33.47,319,453,530,840,1117,1262,1417,1898,2021,2020,2162,2283,2634,2442,2996,3160,3436,3436,3805,3853
465,0.82899,0.83442,0.0564,0.05532,33.57,319,453,530,840,1117,1263,1417,1898,2021,2020,2162,2283,2633,2441,2996,3160,3436,3436,3805,3853
466,0.82907,0.83436,0.05639,0.05533,33.65,319,453,530,841,1117,1263,1418,1898,2021,2020,2161,2283,2633,2441,2996,3160,3436,3436,3805,3852
467,0.82916,0.83451,0.05637,0.0553,33.75,319,453,531,841,1117,1263,1418,1898,2020,2020,2161,2282,2632,2440,2996,3161,3436,3436,3805,3852
468,0.82922,0.83461,0.05636,0.05528,33.83,320,453,531,842,1117,1263,1419,1898,2020,2020,2161,2282,2632,2439,2996,3161,3436,3435,3805,3852
469,0.82927,0.83453,0.05635,0.0553,33.9,320,453,531,842,1117,1263,1419,1898,2020,2020,2161,2282,2632,2438,2996,3161,3436,3435,3805,3852
470,0.82935,0.83473,0.05634,0.05526,33.98,320,453,531,843,1117,1263,1419,1898,2020,2020,2161,2282,2631,2437,2996,3161,3436,3435,3805,3851
471,0.82943,0.83474,0.05633,0.05526,34.04,320,453,531,843,1117,1264,1420,1898,2019,2020,2161,2282,2631,2436,2996,3161,3436,3435,3805,3851
472,0.82949,0.83479,0.05632,0.05525,34.11,321,453,531,844,1117,1264,1420,1898,2019,2020,2161,2281,2631,2435,2996,3162,3436,3435,3805,3851
473,0.82954,0.83494,0.05631,0.05523,34.17,321,453,531,845,1117,1264,1421,1898,2019,2020,2161,2281,2630,2434,2996,3162,3436,3435,3805,3851
474,0.82961,0.83489,0.0563,0.05524,34.23,321,453,532,845,1117,1264,1421,1898,2019,2020,2161,2281,2630,2434,2996,3162,3436,3435,3805,3850
475,0.82969,0.83502,0.05628,0.05522,34.29,321,454,532,846,1117,1265,1421,1898,2020,2020,2161,2281,2630,2433,2996,3162,3436,3435,3805,3850
476,0.82976,0.83506,0.05627,0.05521,34.35,322,454,532,846,1117,1265,1422,1898,2020,2020,2161,2281,2630,2432,2996,3162,3436,3435,3805,3850
477,0.82982,0.83506,0.05626,0.05521,34.41,322,454,532,847,1117,1265,1422,1898,2020,2020,2161,2280,2629,2431,2996,3162,3436,3435,3805,3850
478,0.82988,0.8352,0.05625,0.05519,34.47,322,454,532,847,1117,1266,1422,1898,2020,2020,2160,2280,2629,2430,2996,3163,3436,3434,3805,3849
479,0.82995,0.8352,0.05624,0.05519,34.53,322,454,532,848,1117,1266,1423,1898,2020,2020,2160,2280,2629,2429,2996,3163,3436,3434,3805,3849
480,0.83002,0.83528,0.05623,0.05517,34.6,323,454,533,849,1117,1266,1423,1898,2020,2020,2160,2280,2629,2428,2996,3163,3436,3434,3805,3849
481,0.83008,0.83536,0.05622,0.05516,34.67,323,454,533,849,1117,1267,1423,1898,2020,2020,2160,2280,2628,2428,2996,3163,3435,3434,3805,3849
482,0.83014,0.83535,0.05621,0.05516,34.74,323,454,533,850,1117,1267,1424,1898,2021,2020,2160,2280,2628,2427,2996,3164,3435,3434,3805,3848
483,0.83021,0.83546,0.0562,0.05514,34.81,323,454,533,850,1117,1267,1424,1898,2021,2020,2160,2279,2628,2426,2996,3164,3435,3434,3805,3848
484,0.83028,0.8355,0.05619,0.05513,34.88,323,454,533,851,1117,1268,1424,1898,2021,2020,2160,2279,2627,2425,2996,3164,3435,3434,3805,3848
485,0.83034,0.83555,0.05618,0.05513,34.95,324,454,533,851,1117,1268,1425,1898,2021,2020,2160,2279,2627,2424,2996,3164,3435,3434,3805,3848
486,0.8304,0.83564,0.05617,0.05511,35.02,324,454,534,852,1117,1268,1425,1898,2021,2020,2160,2279,2627,2423,2996,3164,3435,3434,3805,3847
487,0.83047,0.83565,0.05615,0.05511,35.08,324,454,534,853,1117,1269,1425,1898,2020,2020,2160,2278,2626,2422,2996,3165,3435,3434,3805,3847
488,0.83054,0.83573,0.05614,0.0551,35.15,324,454,534,853,1117,1269,1425,1898,2020,2020,2159,2278,2626,2422,2996,3165,3435,3434,3805,3847
489,0.8306,0.83578,0.05613,0.05509,35.21,325,455,534,854,1117,1270,1426,1898,2020,2020,2159,2278,2626,2421,2996,3165,3435,3434,3805,3846
490,0.83066,0.83582,0.05612,0.05508,35.27,325,455,534,854,1117,1270,1426,1898,2020,2020,2159,2278,2626,2420,2996,3165,3435,3434,3805,3846
491,0.83072,0.83592,0.05611,0.05506,35.32,325,455,534,855,1117,1270,1426,1898,2020,2020,2159,2278,2625,2419,2996,3165,3435,3434,3805,3846
492,0.83079,0.83595,0.0561,0.05506,35.39,325,455,535,855,1117,1271,1427,1898,2020,2020,2159,2277,2625,2418,2996,3166,3434,3434,3805,3846
493,0.83085,0.83603,0.05609,0.05505,35.45,326,455,535,856,1117,1271,1427,1898,2020,2020,2159,2277,2625,2417,2996,3166,3434,3434,3805,3845
494,0.83091,0.83608,0.05608,0.05504,35.52,326,455,535,857,1117,1272,1427,1898,2020,2020,2159,2277,2624,2417,2996,3166,3434,3434,3805,3845
495,0.83098,0.83613,0.05607,0.05503,35.59,326,455,535,857,1117,1272,1427,1898,2020,2020,2159,2277,2624,2416,2996,3166,3434,3435,3805,3845
496,0.83104,0.83622,0.05606,0.05502,35.66,326,455,535,858,1117,1272,1427,1898,2020,2020,2159,2277,2624,2415,2996,3166,3434,3435,3805,3844
497,0.83111,0.83626,0.05605,0.05501,35.72,327,455,535,858,1117,1273,1428,1898,2020,2020,2158,2276,2623,2414,2995,3166,3434,3435,3805,3844
498,0.83118,0.83634,0.05604,0.05499,35.79,327,455,536,859,1117,1273,1428,1898,2020,2020,2158,2276,2623,2413,2995,3167,3435,3435,3805,3844
499,0.83124,0.8364,0.05603,0.05498,35.85,327,456,536,860,1117,1274,1428,1898,2020,2020,2158,2276,2622,2412,2995,3167,3435,3435,3805,3844
500,0.8313,0.83645,0.05602,0.05498,35.91,327,456,536,860,1117,1274,1428,1898,2020,2020,2158,2276,2622,2412,2995,3167,3435,3435,3805,3843
501,0.83137,0.83652,0.05601,0.05496,35.98,327,456,536,861,1117,1275,1429,1898,2020,2020,2158,2275,2622,2411,2995,3167,3435,3435,3805,3843
502,0.83143,0.83657,0.05599,0.05496,36.05,328,456,536,861,1117,1275,1429,1898,2020,2020,2158,2275,2621,2410,2995,3167,3435,3435,3805,3843
503,0.8315,0.83665,0.05598,0.05494,36.13,328,456,536,862,1117,1275,1429,1898,2020,2020,2158,2275,2621,2409,2995,3167,3435,3435,3805,3842
504,0.83156,0.83672,0.05597,0.05493,36.21,328,456,537,862,1117,1276,1429,1898,2020,2020,2158,2275,2620,2408,2995,3168,3435,3435,3805,3842
505,0.83163,0.83677,0.05596,0.05492,36.28,328,456,537,863,1117,1276,1430,1898,2020,2020,2157,2275,2620,2408,2995,3168,3435,3435,3805,3842
506,0.83169,0.83683,0.05595,0.05491,36.36,329,456,537,864,1117,1277,1430,1898,2020,2020,2157,2274,2619,2407,2995,3168,3435,3435,3805,3841
507,0.83176,0.83687,0.05594,0.0549,36.43,329,456,537,864,1117,1277,1430,1898,2020,2020,2157,2274,2619,2406,2995,3168,3435,3435,3805,3841
508,0.83182,0.83694,0.05593,0.05489,36.51,329,456,537,865,1117,1278,1430,1898,2020,2020,2157,2274,2618,2405,2995,3168,3435,3435,3805,3841
509,0.83189,0.83699,0.05592,0.05488,36.59,329,456,537,865,1117,1278,1430,1898,2020,2020,2157,2274,2618,2404,2995,3168,3435,3435,3805,3840
510,0.83196,0.83706,0.05591,0.05487,36.67,330,456,538,866,1117,1279,1430,1898,2020,2020,2157,2274,2617,2404,2995,3168,3435,3435,3805,3840
511,0.83202,0.8371,0.0559,0.05487,36.76,330,456,538,866,1117,1279,1431,1898,2020,2020,2157,2274,2617,2403,2995,3169,3435,3435,3804,3840
512,0.83209,0.83716,0.05589,0.05486,36.82,330,456,538,867,1117,1280,1431,1898,2020,2020,2156,2273,2617,2402,2995,3169,3435,3435,3804,3840
513,0.83215,0.83722,0.05588,0.05485,36.89,330,456,538,868,1117,1280,1431,1898,2020,2020,2156,2273,2616,2401,2995,3169,3435,3435,3804,3839
514,0.83221,0.83729,0.05587,0.05484,36.94,331,457,538,868,1117,1281,1431,1898,2020,2020,2156,2273,2616,2400,2995,3169,3435,3435,3804,3839
515,0.83227,0.83734,0.05586,0.05483,37.0,331,457,539,869,1117,1281,1431,1898,2020,2020,2156,2273,2615,2400,2995,3169,3435,3435,3804,3839
516,0.83234,0.83739,0.05584,0.05482,37.07,331,457,539,869,1117,1282,1432,1898,2020,2020,2156,2273,2614,2399,2995,3169,3435,3435,3804,3838
517,0.8324,0.83745,0.05583,0.05481,37.14,331,457,539,870,1117,1282,1432,1898,2020,2020,2156,2272,2614,2398,2995,3170,3435,3435,3804,3838
518,0.83246,0.8375,0.05582,0.0548,37.2,331,457,539,871,1117,1283,1432,1898,2020,2020,2156,2272,2613,2397,2995,3170,3435,3435,3804,3838
519,0.83253,0.83757,0.05581,0.05479,37.27,332,457,539,871,1117,1283,1432,1898,2020,2020,2155,2272,2613,2397,2995,3170,3435,3435,3804,3837
520,0.83258,0.83763,0.0558,0.05478,37.34,332,457,539,872,1117,1284,1432,1898,2020,2020,2155,2272,2612,2396,2995,3170,3435,3435,3804,3837
521,0.83264,0.83769,0.05579,0.05477,37.42,332,457,540,872,1117,1284,1433,1898,2020,2020,2155,2272,2612,2395,2995,3170,3435,3435,3804,3837
522,0.8327,0.83774,0.05578,0.05476,37.49,332,457,540,873,1117,1285,1433,1898,2020,2020,2155,2271,2611,2394,2995,3170,3435,3435,3804,3836
523,0.83277,0.8378,0.05577,0.05475,37.57,333,457,540,874,1117,1285,1433,1898,2020,2020,2155,2271,2610,2394,2994,3170,3435,3435,3804,3836
524,0.83282,0.83785,0.05576,0.05474,37.65,333,457,540,874,1117,1286,1433,1898,2020,2020,2155,2271,2610,2393,2994,3170,3435,3435,3804,3836
525,0.83288,0.83791,0.05575,0.05473,37.72,333,457,540,875,1117,1287,1434,1898,2020,2020,2154,2271,2609,2392,2994,3170,3435,3435,3804,3835
526,0.83295,0.83797,0.05574,0.05472,37.78,333,458,540,875,1117,1287,1434,1898,2020,2020,2154,2271,2609,2391,2994,3170,3435,3435,3804,3835
527,0.83301,0.83802,0.05573,0.05471,37.84,334,458,541,876,1117,1288,1434,1898,2020,2020,2154,2270,2608,2390,2994,3170,3435,3435,3804,3835
528,0.83306,0.83807,0.05572,0.0547,37.9,334,458,541,876,1117,1288,1434,1898,2020,2020,2154,2270,2607,2390,2994,3171,3435,3435,3804,3834
529,0.83312,0.83812,0.05571,0.05469,37.96,334,458,541,877,1117,1289,1435,1898,2020,2020,2154,2270,2607,2389,2994,3171,3435,3435,3804,3834
530,0.83318,0.83816,0.0557,0.05469,38.01,334,458,541,878,1117,1289,1435,1898,2020,2020,2154,2270,2606,2388,2994,3171,3435,3435,3804,3834
531,0.83324,0.83823,0.05569,0.05468,38.07,335,458,541,878,1117,1290,1435,1898,2020,2020,2153,2269,2605,2388,2994,3171,3435,3435,3804,3833
532,0.83329,0.83827,0.05568,0.05467,38.28,335,458,542,879,1117,1290,1435,1898,2020,2020,2153,2269,2605,2387,2994,3171,3435,3435,3804,3833
533,0.83335,0.83833,0.05568,0.05466,38.37,335,458,542,879,1117,1291,1435,1898,2020,2020,2153,2269,2604,2386,2994,3171,3435,3435,3804,3833
534,0.83341,0.83835,0.05567,0.05466,38.45,335,458,542,880,1117,1292,1436,1898,2020,2020,2153,2269,2603,2385,2994,3171,3435,3435,3804,3832
535,0.83347,0.83843,0.05566,0.05464,38.52,336,458,542,881,1117,1292,1436,1898,2020,2020,2153,2269,2603,2385,2994,3171,3435,3435,3804,3832
536,0.83352,0.83841,0.05565,0.05465,38.6,336,458,542,881,1117,1293,1436,1898,2020,2020,2152,2268,2602,2384,2994,3172,3435,3435,3803,3832
537,0.83356,0.83856,0.05564,0.05462,38.67,336,459,542,882,1117,1293,1436,1898,2020,2020,2152,2268,2601,2383,2994,3172,3435,3435,3803,3831
538,0.83359,0.83844,0.05563,0.05464,38.73,336,459,543,882,1117,1294,1437,1898,2020,2020,2152,2268,2600,2382,2994,3172,3435,3435,3803,3831
539,0.83361,0.83867,0.05563,0.0546,38.81,336,459,543,883,1117,1295,1437,1898,2020,2020,2152,2268,2599,2382,2994,3172,3435,3435,3803,3831
540,0.83359,0.83831,0.05564,0.05466,38.87,337,459,543,884,1117,1295,1437,1898,2020,2020,2152,2268,2599,2381,2994,3172,3435,3435,3803,3830
541,0.83355,0.83869,0.05564,0.0546,38.93,337,459,543,884,1117,1296,1437,1898,2020,2020,2152,2267,2598,2380,2994,3172,3435,3435,3803,3830
542,0.83357,0.83818,0.05564,0.05468,38.99,337,459,543,885,1117,1296,1438,1898,2020,2020,2151,2267,2597,2380,2993,3172,3435,3435,3803,3830
543,0.8337,0.8388,0.05562,0.05458,39.06,337,459,544,885,1117,1297,1438,1898,2020,2021,2151,2267,2596,2379,2994,3172,3435,3435,3803,3829
544,0.83389,0.83864,0.05559,0.05461,39.12,338,459,544,886,1117,1297,1438,1898,2020,2020,2151,2267,2595,2378,2993,3173,3435,3435,3803,3829
545,0.83398,0.83882,0.05557,0.05458,39.18,338,460,544,886,1117,1298,1438,1898,2020,2020,2151,2267,2594,2378,2993,3173,3435,3435,3803,3829
546,0.83396,0.83895,0.05557,0.05455,39.24,338,460,544,887,1117,1298,1438,1898,2020,2020,2151,2266,2593,2377,2993,3173,3435,3435,3803,3829
547,0.83395,0.8386,0.05557,0.05461,39.31,338,460,544,888,1117,1299,1439,1898,2020,2020,2150,2266,2592,2376,2993,3173,3435,3435,3803,3828
