epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5
388,0.796,0.80512,0.0616,0.06001,8.73,8,18,32,41,54
389,0.79621,0.80529,0.06157,0.05998,8.75,8,18,32,41,54
390,0.79643,0.80548,0.06153,0.05995,8.78,8,18,32,41,54
391,0.79667,0.80568,0.0615,0.05992,8.8,8,18,32,41,54
392,0.79693,0.80593,0.06146,0.05989,8.82,8,18,32,41,54
393,0.79721,0.80619,0.06142,0.05985,8.85,8,18,32,41,54
394,0.79753,0.8065,0.06137,0.0598,8.88,8,18,32,41,54
395,0.7979,0.80687,0.06131,0.05974,8.91,8,18,32,41,54
396,0.79833,0.8073,0.06125,0.05967,8.94,8,18,32,41,54
397,0.79884,0.80778,0.06117,0.0596,8.97,8,18,32,41,54
398,0.79943,0.80833,0.06108,0.05951,9.0,8,18,32,41,54
399,0.80007,0.80891,0.06098,0.05942,9.02,8,18,32,41,54
400,0.80066,0.80942,0.06089,0.05935,9.04,8,18,32,41,54
401,0.80108,0.80977,0.06083,0.05929,9.06,8,18,32,41,54
402,0.80133,0.81,0.06079,0.05926,9.08,8,18,32,41,54
403,0.80147,0.81017,0.06077,0.05923,9.1,8,18,32,41,54
404,0.8016,0.81031,0.06075,0.05921,9.12,8,18,32,41,54
405,0.80178,0.81047,0.06072,0.05918,9.14,8,18,32,41,54
406,0.80201,0.81071,0.06069,0.05914,9.16,8,18,32,41,54
407,0.80229,0.81095,0.06064,0.05911,9.18,8,18,32,41,54
408,0.8026,0.8112,0.06059,0.05907,9.21,8,18,32,41,54
409,0.80292,0.81142,0.06055,0.05903,9.23,8,18,32,41,54
410,0.80322,0.81157,0.0605,0.05901,9.25,8,18,32,41,54
411,0.80351,0.81168,0.06046,0.05899,9.27,8,18,32,41,54
412,0.80377,0.81175,0.06042,0.05898,9.3,8,18,32,41,54
413,0.80398,0.81181,0.06038,0.05897,9.32,8,18,32,41,54
414,0.80418,0.81185,0.06035,0.05897,9.34,8,18,32,41,54
415,0.80437,0.81187,0.06032,0.05896,9.36,8,18,32,41,54
416,0.80455,0.81189,0.06029,0.05896,9.39,8,18,32,41,54
417,0.80473,0.81191,0.06027,0.05896,9.41,8,18,32,41,54
418,0.8049,0.81194,0.06024,0.05895,9.43,8,18,32,41,54
419,0.80505,0.81199,0.06022,0.05894,9.45,8,18,32,41,54
420,0.80519,0.81207,0.0602,0.05893,9.48,8,18,32,41,54
421,0.80532,0.81219,0.06018,0.05891,9.5,8,18,32,41,54
422,0.80543,0.81234,0.06016,0.05889,9.52,8,18,32,41,54
423,0.80555,0.8125,0.06014,0.05886,9.54,8,18,32,41,54
424,0.80568,0.81265,0.06012,0.05884,9.56,8,18,32,41,54
425,0.80581,0.81281,0.0601,0.05881,9.58,8,18,32,41,54
426,0.80594,0.81299,0.06008,0.05879,9.6,8,18,32,41,54
427,0.80608,0.81318,0.06006,0.05876,9.62,8,18,32,41,54
428,0.80621,0.81337,0.06004,0.05873,9.64,8,18,32,41,54
429,0.80635,0.81352,0.06002,0.0587,9.67,8,18,32,41,54
430,0.80647,0.81366,0.06,0.05868,9.68,8,18,32,41,54
431,0.8066,0.81377,0.05998,0.05866,9.71,8,18,32,41,54
432,0.80673,0.81386,0.05996,0.05865,9.73,8,18,32,41,54
433,0.80685,0.81396,0.05994,0.05863,9.75,8,18,32,41,54
434,0.80697,0.81406,0.05992,0.05862,9.78,8,18,32,41,54
435,0.80709,0.81418,0.0599,0.0586,9.8,8,18,32,41,54
436,0.80721,0.8143,0.05988,0.05858,9.82,8,18,32,41,54
437,0.80733,0.81442,0.05987,0.05856,9.84,8,18,32,41,54
438,0.80744,0.81454,0.05985,0.05854,9.86,8,18,32,41,54
439,0.80755,0.81467,0.05983,0.05852,9.88,8,18,32,41,54
440,0.80766,0.8148,0.05981,0.0585,9.9,8,18,32,41,54
441,0.80777,0.81494,0.0598,0.05848,9.92,8,18,32,41,54
442,0.80788,0.81505,0.05978,0.05846,9.94,8,18,32,41,54
443,0.80799,0.81515,0.05976,0.05845,9.97,8,18,32,41,54
444,0.8081,0.81524,0.05975,0.05843,9.99,8,18,32,41,54
445,0.8082,0.81531,0.05973,0.05842,10.02,8,17,32,41,54
446,0.80831,0.81537,0.05971,0.05841,10.16,8,17,32,41,54
447,0.80841,0.81542,0.0597,0.0584,10.19,8,17,32,41,54
448,0.80851,0.81547,0.05968,0.0584,10.22,8,17,32,41,54
449,0.80861,0.81554,0.05966,0.05839,10.24,8,17,32,41,54
450,0.80871,0.81562,0.05965,0.05837,10.27,8,17,32,41,54
451,0.80881,0.81571,0.05963,0.05836,10.29,8,17,32,41,54
452,0.80891,0.8158,0.05962,0.05834,10.31,8,17,32,41,54
453,0.80901,0.81588,0.0596,0.05833,10.33,8,17,32,41,54
454,0.8091,0.81596,0.05959,0.05832,10.36,8,17,32,41,54
455,0.80919,0.81603,0.05957,0.05831,10.38,8,17,32,41,54
456,0.80928,0.81609,0.05956,0.0583,10.41,8,17,32,41,54
457,0.80937,0.81614,0.05955,0.05829,10.43,8,17,32,41,54
458,0.80946,0.81618,0.05953,0.05828,10.46,8,17,32,41,54
459,0.80954,0.81623,0.05952,0.05828,10.49,8,17,32,41,54
460,0.80963,0.81627,0.05951,0.05827,10.51,8,17,32,41,54
461,0.80972,0.81632,0.05949,0.05826,10.53,8,17,32,41,54
462,0.8098,0.81638,0.05948,0.05825,10.55,8,17,32,41,54
463,0.80989,0.81646,0.05947,0.05824,10.57,8,17,32,41,54
464,0.80997,0.81654,0.05945,0.05823,10.6,8,17,32,41,54
465,0.81005,0.81663,0.05944,0.05821,10.62,8,17,32,41,54
466,0.81013,0.81671,0.05943,0.0582,10.65,8,17,32,41,54
467,0.81021,0.81678,0.05942,0.05819,10.67,8,17,32,41,54
468,0.81029,0.81684,0.0594,0.05818,10.69,8,17,32,41,54
469,0.81036,0.8169,0.05939,0.05817,10.71,8,17,32,41,54
470,0.81044,0.81695,0.05938,0.05816,10.73,8,17,32,41,54
471,0.81052,0.81701,0.05937,0.05815,10.75,8,17,32,41,54
472,0.81059,0.81707,0.05936,0.05814,10.77,8,17,32,41,54
473,0.81067,0.81713,0.05934,0.05813,10.8,8,17,32,41,54
474,0.81074,0.81719,0.05933,0.05812,10.82,8,17,32,41,54
475,0.81082,0.81724,0.05932,0.05811,10.83,8,17,32,41,54
476,0.81089,0.8173,0.05931,0.0581,10.86,8,17,32,41,54
477,0.81096,0.81736,0.0593,0.0581,10.88,8,17,32,41,54
478,0.81104,0.81742,0.05929,0.05809,10.9,8,17,32,41,54
479,0.81111,0.81748,0.05927,0.05808,10.93,8,17,32,41,54
480,0.81118,0.81754,0.05926,0.05807,10.94,8,17,32,41,54
481,0.81125,0.81759,0.05925,0.05806,10.96,8,17,32,41,54
482,0.81132,0.81765,0.05924,0.05805,10.98,8,17,32,41,54
483,0.81139,0.8177,0.05923,0.05804,11.01,8,17,32,41,54
484,0.81146,0.81776,0.05922,0.05803,11.03,8,17,32,41,54
485,0.81153,0.81782,0.05921,0.05802,11.05,8,17,32,41,54
486,0.8116,0.81788,0.0592,0.05801,11.06,8,17,32,41,54
487,0.81167,0.81793,0.05919,0.058,11.08,8,17,32,41,54
488,0.81174,0.81798,0.05918,0.058,11.1,8,17,32,41,54
489,0.81181,0.81803,0.05916,0.05799,11.12,8,17,32,41,54
490,0.81188,0.81808,0.05915,0.05798,11.14,8,17,32,41,54
491,0.81195,0.81814,0.05914,0.05797,11.17,8,17,32,41,54
492,0.81202,0.81819,0.05913,0.05796,11.19,8,17,32,41,54
493,0.81208,0.81825,0.05912,0.05795,11.21,8,17,32,41,54
494,0.81215,0.81831,0.05911,0.05794,11.23,8,17,32,41,54
495,0.81222,0.81837,0.0591,0.05794,11.25,8,17,32,41,54
496,0.81228,0.81843,0.05909,0.05793,11.27,8,17,32,41,54
497,0.81234,0.81848,0.05908,0.05792,11.29,8,17,32,41,54
498,0.81241,0.81854,0.05907,0.05791,11.32,8,17,32,41,54
499,0.81247,0.81859,0.05906,0.0579,11.34,8,17,32,41,54
500,0.81254,0.81865,0.05905,0.05789,11.36,8,17,32,41,54
501,0.8126,0.81871,0.05904,0.05788,11.38,8,17,32,41,54
502,0.81266,0.81875,0.05903,0.05787,11.4,8,17,32,41,54
503,0.81273,0.8188,0.05902,0.05787,11.42,8,17,32,41,54
504,0.81279,0.81884,0.05901,0.05786,11.45,8,17,32,41,54
505,0.81285,0.81887,0.059,0.05786,11.47,8,17,32,41,54
506,0.81291,0.81889,0.05899,0.05785,11.49,8,17,32,41,54
507,0.81298,0.81892,0.05898,0.05785,11.51,8,17,32,41,54
508,0.81304,0.81896,0.05897,0.05784,11.53,8,17,32,41,54
509,0.8131,0.819,0.05896,0.05783,11.55,8,17,32,41,54
510,0.81316,0.81905,0.05895,0.05783,11.57,8,17,32,41,54
511,0.81322,0.8191,0.05894,0.05782,11.6,8,17,32,41,54
512,0.81328,0.81915,0.05893,0.05781,11.62,8,17,32,41,54
513,0.81334,0.81919,0.05892,0.0578,11.64,8,17,32,41,54
514,0.8134,0.81924,0.05891,0.0578,11.66,8,17,32,41,54
515,0.81346,0.81929,0.0589,0.05779,11.68,8,17,32,41,54
516,0.81351,0.81933,0.0589,0.05778,11.7,8,17,32,41,54
517,0.81357,0.81938,0.05889,0.05777,11.73,8,17,32,41,54
518,0.81363,0.81943,0.05888,0.05777,11.75,8,17,32,41,54
519,0.81369,0.81947,0.05887,0.05776,11.77,8,17,32,41,54
520,0.81374,0.81952,0.05886,0.05775,11.79,8,17,32,41,54
521,0.8138,0.81958,0.05885,0.05774,11.81,8,17,32,41,54
522,0.81386,0.81963,0.05884,0.05773,11.82,8,17,32,41,54
523,0.81391,0.81968,0.05883,0.05773,11.85,8,17,32,41,54
524,0.81397,0.81973,0.05882,0.05772,11.87,8,17,32,41,54
525,0.81402,0.81976,0.05882,0.05771,11.89,8,17,32,41,54
526,0.81408,0.8198,0.05881,0.05771,11.91,8,17,32,41,54
527,0.81413,0.81984,0.0588,0.0577,11.94,8,17,32,41,54
528,0.81418,0.81988,0.05879,0.05769,11.96,8,17,32,41,54
529,0.81423,0.81993,0.05878,0.05768,11.98,8,17,32,41,54
530,0.81428,0.81998,0.05877,0.05768,12.0,8,17,32,41,54
531,0.81433,0.82003,0.05877,0.05767,12.03,8,17,32,41,54
532,0.81439,0.82008,0.05876,0.05766,12.05,8,17,32,41,54
533,0.81444,0.82013,0.05875,0.05765,12.07,8,17,32,41,54
534,0.8145,0.82018,0.05874,0.05765,12.09,8,17,32,41,54
535,0.81455,0.82022,0.05873,0.05764,12.11,8,17,32,41,54
536,0.8146,0.82027,0.05872,0.05763,12.13,8,17,32,41,54
537,0.81465,0.82031,0.05872,0.05762,12.15,8,17,32,41,54
538,0.8147,0.82036,0.05871,0.05762,12.17,8,17,32,41,54
539,0.81475,0.8204,0.0587,0.05761,12.19,8,17,32,41,54
540,0.81479,0.82044,0.05869,0.0576,12.21,8,17,32,41,54
541,0.81484,0.82049,0.05869,0.0576,12.23,8,17,32,41,54
542,0.81489,0.82052,0.05868,0.05759,12.25,8,17,32,41,54
543,0.81494,0.82057,0.05867,0.05758,12.27,8,17,32,40,54
544,0.81499,0.8206,0.05866,0.05758,12.29,8,17,32,40,54
545,0.81505,0.82065,0.05865,0.05757,12.31,8,17,32,40,54
546,0.8151,0.82069,0.05865,0.05756,12.34,8,17,32,40,54
547,0.81515,0.82074,0.05864,0.05756,12.36,8,17,32,40,54
548,0.8152,0.82079,0.05863,0.05755,12.38,8,17,32,40,54
549,0.81525,0.82084,0.05862,0.05754,12.41,8,17,32,40,54
550,0.81529,0.82088,0.05861,0.05753,12.43,8,17,32,40,54
551,0.81534,0.82092,0.05861,0.05753,12.45,8,17,32,40,54
552,0.81538,0.82096,0.0586,0.05752,12.47,8,17,32,40,54
553,0.81543,0.82098,0.05859,0.05752,12.49,8,17,32,40,54
554,0.81547,0.82102,0.05859,0.05751,12.51,8,17,32,40,54
555,0.81552,0.82104,0.05858,0.05751,12.53,8,17,32,40,54
556,0.81556,0.82108,0.05857,0.0575,12.55,8,17,32,40,54
557,0.81561,0.8211,0.05856,0.0575,12.57,8,17,32,40,54
558,0.81566,0.82114,0.05856,0.05749,12.59,8,17,32,40,54
559,0.81571,0.82117,0.05855,0.05749,12.62,8,17,32,40,54
560,0.81576,0.82121,0.05854,0.05748,12.64,8,17,32,40,54
561,0.8158,0.82125,0.05853,0.05747,12.67,8,17,32,40,54
562,0.81585,0.82129,0.05853,0.05747,12.69,8,17,32,40,54
563,0.8159,0.82132,0.05852,0.05746,12.71,8,17,32,40,54
564,0.81594,0.82136,0.05851,0.05746,12.73,8,17,32,40,54
565,0.81599,0.82139,0.0585,0.05745,12.75,8,17,32,40,54
566,0.81604,0.82142,0.0585,0.05745,12.77,8,17,32,40,54
567,0.81609,0.82145,0.05849,0.05744,12.8,8,17,32,40,54
568,0.81613,0.82148,0.05848,0.05744,12.82,8,17,32,40,54
569,0.81618,0.82152,0.05847,0.05743,12.84,8,17,32,40,54
570,0.81623,0.82155,0.05847,0.05743,12.86,8,17,32,40,54
571,0.81627,0.82158,0.05846,0.05742,12.88,8,17,32,40,54
572,0.81632,0.8216,0.05845,0.05742,12.9,8,17,32,40,54
573,0.81637,0.82163,0.05844,0.05741,12.91,8,17,32,40,54
574,0.81641,0.82164,0.05844,0.05741,12.93,8,17,32,40,54
575,0.81645,0.82167,0.05843,0.05741,12.95,8,17,32,40,54
576,0.8165,0.82168,0.05842,0.05741,12.97,8,16,32,40,54
577,0.81655,0.82171,0.05842,0.0574,12.99,8,16,32,40,54
578,0.81659,0.82172,0.05841,0.0574,13.02,8,16,32,40,54
579,0.81664,0.82176,0.0584,0.05739,13.05,8,16,32,40,54
580,0.81669,0.82176,0.05839,0.05739,13.07,8,16,32,40,54
581,0.81674,0.82181,0.05838,0.05738,13.09,8,16,32,40,54
582,0.8168,0.82183,0.05838,0.05738,13.11,7,16,32,40,54
583,0.81686,0.82189,0.05837,0.05737,13.13,7,16,32,40,54
584,0.81692,0.82193,0.05836,0.05736,13.15,7,16,32,40,54
585,0.81698,0.82199,0.05835,0.05736,13.17,7,16,32,40,54
586,0.81703,0.82202,0.05834,0.05735,13.19,7,16,32,40,54
587,0.81707,0.82203,0.05833,0.05735,13.21,7,16,32,40,54
588,0.81712,0.82206,0.05832,0.05734,13.23,7,16,32,40,54
589,0.81716,0.82207,0.05832,0.05734,13.25,7,16,32,40,54
590,0.8172,0.8221,0.05831,0.05734,13.27,7,16,32,40,54
591,0.81725,0.82211,0.0583,0.05734,13.29,7,16,32,40,54
592,0.81729,0.82215,0.0583,0.05733,13.31,7,16,32,40,54
593,0.81734,0.82217,0.05829,0.05733,13.33,7,16,32,40,54
594,0.81738,0.82221,0.05828,0.05732,13.35,7,16,32,40,54
595,0.81742,0.82225,0.05828,0.05731,13.38,7,16,32,40,54
596,0.81746,0.82227,0.05827,0.05731,13.4,7,16,32,40,54
597,0.81749,0.82231,0.05826,0.0573,13.41,7,16,32,40,54
598,0.81752,0.82233,0.05826,0.0573,13.44,7,16,32,40,54
599,0.81756,0.82237,0.05825,0.05729,13.46,7,16,32,40,54
600,0.81761,0.82238,0.05825,0.05729,13.48,7,16,32,40,54
601,0.81765,0.82241,0.05824,0.05729,13.5,7,16,32,40,54
602,0.81769,0.82242,0.05823,0.05729,13.52,7,16,32,40,54
603,0.81774,0.82244,0.05823,0.05728,13.55,7,16,32,40,54
604,0.81777,0.82246,0.05822,0.05728,13.57,7,16,32,40,54
605,0.81781,0.82247,0.05821,0.05728,13.59,7,16,32,40,54
606,0.81785,0.82249,0.05821,0.05727,13.61,7,16,32,40,54
607,0.81789,0.82251,0.0582,0.05727,13.63,7,16,32,40,54
608,0.81792,0.82253,0.0582,0.05727,13.65,7,16,32,40,54
609,0.81796,0.82255,0.05819,0.05726,13.67,7,16,32,40,54
610,0.818,0.82257,0.05818,0.05726,13.7,7,16,32,40,54
611,0.81803,0.82258,0.05818,0.05726,13.72,7,16,32,40,54
612,0.81807,0.82261,0.05817,0.05726,13.74,7,16,32,40,54
613,0.81811,0.82262,0.05817,0.05725,13.76,7,16,32,40,54
614,0.81815,0.82265,0.05816,0.05725,13.78,7,16,32,40,54
615,0.81819,0.82266,0.05815,0.05725,13.8,7,16,32,40,54
616,0.81823,0.8227,0.05815,0.05724,13.82,7,16,32,40,54
617,0.81827,0.82273,0.05814,0.05724,13.84,7,16,32,40,54
618,0.81831,0.82277,0.05813,0.05723,13.87,7,16,32,40,54
619,0.81835,0.8228,0.05813,0.05722,13.89,7,16,32,40,54
620,0.81839,0.82285,0.05812,0.05722,13.91,7,16,32,40,54
621,0.81842,0.82287,0.05812,0.05721,13.93,7,16,32,40,54
622,0.81846,0.82291,0.05811,0.05721,13.96,7,16,32,40,54
623,0.8185,0.82294,0.0581,0.0572,13.97,7,16,32,40,54
624,0.81853,0.82298,0.0581,0.0572,13.99,7,16,32,39,54
625,0.81857,0.82301,0.05809,0.05719,14.01,7,16,32,39,54
626,0.81861,0.82305,0.05809,0.05718,14.04,7,16,32,39,54
627,0.81864,0.82308,0.05808,0.05718,14.07,7,16,32,39,54
628,0.81867,0.82312,0.05808,0.05717,14.21,7,16,32,39,54
629,0.81871,0.82314,0.05807,0.05717,14.29,7,16,32,39,54
630,0.81875,0.82319,0.05806,0.05716,14.36,7,16,32,39,54
631,0.81878,0.82321,0.05806,0.05716,14.38,7,16,32,39,54
632,0.81882,0.82326,0.05805,0.05715,14.41,7,16,32,39,54
633,0.81886,0.82329,0.05805,0.05714,14.44,7,16,32,39,54
634,0.8189,0.82333,0.05804,0.05714,14.47,7,16,32,39,54
635,0.81894,0.82335,0.05803,0.05713,14.49,7,16,32,39,54
636,0.81897,0.82338,0.05803,0.05713,14.51,7,16,32,39,54
637,0.819,0.8234,0.05802,0.05713,14.53,7,16,32,39,54
638,0.81904,0.82341,0.05802,0.05713,14.55,7,16,32,39,54
639,0.81907,0.82343,0.05801,0.05712,14.57,7,16,32,39,54
640,0.81911,0.82345,0.05801,0.05712,14.6,7,16,32,39,54
641,0.81914,0.82347,0.058,0.05712,14.62,7,16,32,39,54
642,0.81918,0.8235,0.05799,0.05711,14.64,7,16,32,39,54
643,0.81921,0.82352,0.05799,0.05711,14.67,7,16,32,39,54
644,0.81925,0.82354,0.05798,0.0571,14.69,7,16,32,39,54
645,0.81928,0.82356,0.05798,0.0571,14.71,7,16,32,39,54
646,0.81931,0.82357,0.05797,0.0571,14.73,7,16,32,39,54
647,0.81934,0.82358,0.05797,0.0571,14.75,7,16,32,39,54
648,0.81937,0.8236,0.05796,0.0571,14.77,7,16,32,39,54
649,0.8194,0.82361,0.05796,0.05709,14.79,7,16,32,39,54
650,0.81944,0.82363,0.05795,0.05709,14.81,7,16,32,39,54
651,0.81947,0.82365,0.05795,0.05709,14.83,7,16,32,39,54
652,0.8195,0.82367,0.05794,0.05708,14.86,7,16,32,39,54
653,0.81952,0.82369,0.05794,0.05708,14.88,7,16,32,39,54
654,0.81955,0.82371,0.05793,0.05708,14.91,7,16,32,39,54
655,0.81958,0.82372,0.05793,0.05708,14.93,7,16,32,39,54
656,0.8196,0.82374,0.05793,0.05707,14.95,7,16,32,39,54
657,0.81962,0.82374,0.05792,0.05707,14.97,7,16,32,39,54
658,0.81963,0.82375,0.05792,0.05707,14.99,7,16,32,39,54
659,0.81962,0.82373,0.05792,0.05707,15.01,7,16,32,39,54
660,0.81961,0.82375,0.05793,0.05707,15.04,7,16,32,39,54
661,0.81959,0.8237,0.05793,0.05708,15.06,7,16,32,39,54
662,0.81961,0.82375,0.05793,0.05707,15.08,7,16,32,39,54
663,0.81968,0.82378,0.05791,0.05707,15.1,7,16,32,39,54
664,0.81978,0.8239,0.0579,0.05705,15.12,7,16,32,39,54
665,0.81988,0.82396,0.05788,0.05704,15.14,7,16,32,39,54
666,0.81992,0.82398,0.05788,0.05703,15.16,7,16,32,39,54
667,0.81991,0.82397,0.05788,0.05703,15.19,7,16,32,39,54
668,0.8199,0.82394,0.05788,0.05704,15.21,7,16,32,39,54
669,0.81993,0.82398,0.05787,0.05703,15.23,7,16,32,39,54
670,0.81999,0.824,0.05786,0.05703,15.25,7,16,32,39,54
671,0.82006,0.82407,0.05785,0.05702,15.28,7,16,32,39,54
672,0.82009,0.82409,0.05785,0.05702,15.3,7,16,32,39,54
673,0.82009,0.82408,0.05785,0.05702,15.32,7,16,32,39,54
674,0.8201,0.82411,0.05785,0.05701,15.34,7,16,32,39,54
675,0.82013,0.82411,0.05784,0.05701,15.36,7,16,32,39,54
676,0.82019,0.82417,0.05783,0.057,15.38,7,16,32,39,54
677,0.82023,0.8242,0.05783,0.057,15.4,7,16,32,39,54
678,0.82026,0.82422,0.05782,0.05699,15.42,7,16,32,39,54
679,0.82027,0.82424,0.05782,0.05699,15.44,7,16,32,39,54
680,0.82029,0.82424,0.05782,0.05699,15.47,7,16,32,39,54
681,0.82032,0.82428,0.05781,0.05698,15.49,7,16,32,39,54
682,0.82036,0.8243,0.0578,0.05698,15.51,7,16,32,39,54
683,0.8204,0.82434,0.0578,0.05697,15.53,7,16,32,39,54
684,0.82042,0.82436,0.05779,0.05697,15.56,7,16,32,39,54
685,0.82044,0.82437,0.05779,0.05697,15.58,7,16,32,39,54
686,0.82046,0.82439,0.05779,0.05697,15.59,7,16,32,39,54
687,0.82049,0.8244,0.05778,0.05697,15.61,7,16,32,39,54
688,0.82053,0.82443,0.05778,0.05696,15.64,7,16,32,39,54
689,0.82056,0.82445,0.05777,0.05696,15.66,7,16,32,39,54
690,0.82059,0.82448,0.05777,0.05695,15.69,7,16,32,39,54
691,0.82061,0.8245,0.05776,0.05695,15.71,7,16,32,39,54
692,0.82063,0.82451,0.05776,0.05695,15.73,7,16,32,39,54
693,0.82066,0.82454,0.05776,0.05694,15.75,7,16,32,39,54
694,0.82068,0.82455,0.05775,0.05694,15.77,7,16,32,39,54
695,0.82072,0.82458,0.05775,0.05694,15.78,7,16,32,39,54
696,0.82075,0.8246,0.05774,0.05693,15.8,7,16,32,39,54
697,0.82078,0.82463,0.05774,0.05693,15.83,7,16,32,39,54
698,0.8208,0.82465,0.05773,0.05692,15.85,7,16,32,39,54
699,0.82083,0.82467,0.05773,0.05692,15.87,7,16,32,39,54
700,0.82085,0.82469,0.05773,0.05692,15.89,7,16,32,38,54
701,0.82087,0.82469,0.05772,0.05692,15.91,7,16,32,38,54
702,0.8209,0.82472,0.05772,0.05691,15.93,7,16,32,38,54
703,0.82093,0.82473,0.05771,0.05691,15.95,7,16,32,38,54
704,0.82095,0.82476,0.05771,0.05691,15.97,7,16,32,38,54
705,0.82098,0.82477,0.0577,0.0569,15.99,7,16,32,38,54
706,0.82101,0.82479,0.0577,0.0569,16.01,7,16,32,38,54
707,0.82104,0.82481,0.0577,0.0569,16.03,7,16,32,38,54
708,0.82106,0.82483,0.05769,0.0569,16.06,7,16,32,38,54
709,0.82108,0.82485,0.05769,0.05689,16.08,7,16,32,38,54
710,0.82111,0.82486,0.05768,0.05689,16.1,7,16,32,38,54
711,0.82113,0.82488,0.05768,0.05689,16.12,7,16,32,38,54
712,0.82116,0.8249,0.05768,0.05688,16.14,7,16,32,38,54
713,0.82119,0.82492,0.05767,0.05688,16.16,7,16,32,38,54
714,0.82121,0.82494,0.05767,0.05688,16.18,7,16,32,38,54
715,0.82124,0.82496,0.05766,0.05687,16.21,7,16,32,38,54
716,0.82126,0.82498,0.05766,0.05687,16.23,7,16,32,38,54
717,0.82128,0.82499,0.05766,0.05687,16.25,7,16,32,38,54
718,0.82131,0.82501,0.05765,0.05687,16.27,7,16,32,38,54
719,0.82133,0.82503,0.05765,0.05686,16.29,7,16,32,38,54
720,0.82136,0.82505,0.05764,0.05686,16.31,7,16,32,38,54
721,0.82138,0.82507,0.05764,0.05686,16.33,7,16,32,38,54
722,0.82141,0.82509,0.05764,0.05685,16.36,7,16,32,38,54
723,0.82143,0.82511,0.05763,0.05685,16.38,7,16,32,38,54
724,0.82145,0.82512,0.05763,0.05685,16.4,7,16,32,38,54
725,0.82147,0.82515,0.05763,0.05684,16.43,7,16,32,38,54
726,0.82149,0.82516,0.05762,0.05684,16.45,7,16,32,38,54
727,0.82152,0.82519,0.05762,0.05684,16.47,7,16,32,38,54
728,0.82154,0.82521,0.05761,0.05683,16.49,7,16,32,38,54
729,0.82157,0.82523,0.05761,0.05683,16.51,7,16,32,38,54
730,0.8216,0.82525,0.05761,0.05683,16.53,7,16,32,38,54
731,0.82162,0.82527,0.0576,0.05682,16.56,7,16,32,38,54
732,0.82164,0.82528,0.0576,0.05682,16.58,7,16,32,38,54
733,0.82167,0.8253,0.05759,0.05682,16.6,7,16,32,38,54
734,0.82169,0.82531,0.05759,0.05682,16.62,7,16,32,38,54
735,0.82171,0.82533,0.05759,0.05681,16.64,7,16,32,38,54
736,0.82174,0.82535,0.05758,0.05681,16.67,7,16,32,38,54
737,0.82176,0.82537,0.05758,0.05681,16.69,7,16,32,38,54
738,0.82177,0.8254,0.05758,0.0568,16.71,7,16,32,38,54
739,0.82179,0.82541,0.05757,0.0568,16.73,7,16,32,38,54
740,0.8218,0.82543,0.05757,0.0568,16.75,7,16,32,38,54
741,0.82181,0.82544,0.05757,0.0568,16.77,7,16,32,38,54
742,0.82182,0.82546,0.05757,0.05679,16.78,7,16,32,38,54
743,0.82183,0.82546,0.05757,0.05679,16.8,7,16,32,38,54
744,0.82185,0.82548,0.05756,0.05679,16.83,7,16,32,38,54
745,0.82188,0.8255,0.05756,0.05679,16.85,7,16,32,38,54
746,0.82191,0.82554,0.05756,0.05678,16.87,7,16,32,38,54
747,0.82195,0.82556,0.05755,0.05678,16.89,7,16,32,38,54
748,0.82199,0.8256,0.05754,0.05677,16.91,7,16,32,38,54
749,0.82203,0.82563,0.05754,0.05677,16.93,7,16,32,38,54
750,0.82205,0.82565,0.05753,0.05676,16.95,7,16,32,38,54
751,0.82208,0.82567,0.05753,0.05676,16.97,7,16,32,38,54
752,0.82209,0.82568,0.05753,0.05676,16.99,7,16,32,38,54
753,0.82211,0.8257,0.05752,0.05675,17.01,7,16,32,38,54
754,0.82213,0.8257,0.05752,0.05675,17.03,7,16,32,38,54
755,0.82215,0.82573,0.05752,0.05675,17.05,7,16,32,38,54
756,0.82217,0.82575,0.05751,0.05675,17.07,7,16,32,38,54
757,0.8222,0.82578,0.05751,0.05674,17.09,7,16,32,38,54
758,0.82223,0.8258,0.0575,0.05674,17.12,7,16,32,38,54
759,0.82226,0.82582,0.0575,0.05673,17.14,7,16,32,38,54
760,0.82228,0.82584,0.05749,0.05673,17.17,7,16,32,38,54
761,0.82231,0.82586,0.05749,0.05673,17.2,7,16,32,38,54
762,0.82233,0.82587,0.05749,0.05673,17.23,7,16,32,38,54
763,0.82235,0.82589,0.05748,0.05672,17.25,7,16,32,38,54
764,0.82237,0.8259,0.05748,0.05672,17.28,7,16,32,38,54
765,0.82239,0.82591,0.05748,0.05672,17.3,7,16,32,38,54
766,0.82241,0.82593,0.05747,0.05672,17.32,7,16,32,38,54
767,0.82243,0.82594,0.05747,0.05671,17.34,7,16,32,38,54
768,0.82245,0.82595,0.05747,0.05671,17.37,7,16,32,38,54
769,0.82246,0.82596,0.05747,0.05671,17.39,7,16,32,38,54
770,0.82248,0.82597,0.05746,0.05671,17.41,7,16,32,38,54
771,0.8225,0.82599,0.05746,0.05671,17.43,7,16,32,38,54
772,0.82252,0.826,0.05746,0.0567,17.45,7,16,32,38,54
773,0.82254,0.82602,0.05745,0.0567,17.47,7,16,32,38,54
774,0.82258,0.82605,0.05745,0.0567,17.49,7,16,32,37,54
