epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
308,0,0,0.18903,0.09406,8.4,209,438,654,822,972,1224,1297,1563,1727,1920
309,0,0,0.1889,0.09384,8.42,209,438,654,822,973,1225,1297,1563,1727,1920
310,0,0,0.18877,0.09362,8.45,209,438,654,823,973,1225,1297,1563,1727,1920
311,0,0,0.18864,0.0934,8.47,209,439,655,823,973,1225,1296,1563,1727,1920
312,0,0,0.18851,0.09318,8.49,209,439,655,824,974,1225,1296,1563,1727,1919
313,0,0,0.18838,0.09296,8.51,210,439,655,824,974,1225,1296,1563,1727,1919
314,0,0,0.18825,0.09274,8.54,210,439,655,824,974,1225,1296,1563,1727,1919
315,0,0,0.18812,0.09253,8.56,210,439,655,825,975,1225,1296,1563,1727,1919
316,0,0,0.18799,0.09232,8.58,210,439,655,825,975,1225,1296,1562,1726,1919
317,0,0,0.18786,0.09211,8.61,210,440,655,825,976,1225,1296,1562,1726,1919
318,0,0,0.18773,0.0919,8.63,210,440,655,826,976,1225,1296,1562,1726,1919
319,0,0,0.1876,0.09169,8.65,210,440,656,826,976,1225,1296,1562,1726,1919
320,0,0,0.18747,0.09148,8.68,210,440,656,826,977,1225,1296,1562,1726,1919
321,0,0,0.18734,0.09128,8.7,210,440,656,827,977,1225,1296,1562,1726,1919
322,0,0,0.18721,0.09107,8.72,211,440,656,827,977,1225,1296,1562,1726,1919
323,0,0,0.18708,0.09086,8.75,211,440,656,827,978,1225,1296,1562,1726,1918
324,0,0,0.18695,0.09066,8.77,211,441,656,828,978,1225,1296,1562,1726,1918
325,0,0,0.18682,0.09045,8.79,211,441,656,828,978,1225,1296,1562,1726,1918
326,0,0,0.18669,0.09025,8.82,211,441,657,828,979,1225,1296,1562,1725,1918
327,0,0,0.18656,0.09006,8.84,211,441,657,829,979,1226,1296,1562,1725,1918
328,0,0,0.18643,0.08986,8.86,211,441,657,829,979,1226,1296,1562,1725,1918
329,0,0,0.1863,0.08966,8.88,211,441,657,829,980,1226,1295,1562,1725,1918
330,0,0,0.18617,0.08946,8.91,211,441,657,830,980,1226,1295,1562,1725,1918
331,0,0,0.18604,0.08926,8.93,212,442,657,830,980,1226,1295,1562,1724,1918
332,0,0,0.18591,0.08906,8.95,212,442,657,830,981,1226,1295,1562,1724,1918
333,0,0,0.18578,0.08886,8.98,212,442,658,830,981,1226,1295,1562,1724,1918
334,0,0,0.18565,0.08867,9.01,212,442,658,831,981,1226,1295,1562,1724,1917
335,0,0,0.18552,0.08847,9.04,212,442,658,831,982,1226,1295,1562,1723,1917
336,0,0,0.18539,0.08828,9.07,212,442,658,831,982,1226,1295,1562,1723,1917
337,0,0,0.18526,0.08808,9.09,212,443,658,832,982,1226,1295,1562,1723,1917
338,0,0,0.18513,0.08789,9.11,212,443,658,832,982,1226,1295,1562,1723,1917
339,0,0,0.18501,0.08769,9.14,212,443,659,832,983,1226,1295,1562,1722,1917
340,0,0,0.18488,0.08749,9.17,213,443,659,832,983,1226,1294,1562,1722,1917
341,0,0,0.18475,0.0873,9.21,213,443,659,833,983,1226,1294,1562,1722,1917
342,0,0,0.18462,0.08711,9.25,213,443,659,833,984,1226,1294,1562,1722,1917
343,0,0,0.18449,0.08691,9.29,213,443,659,833,984,1226,1294,1562,1721,1917
344,0,0,0.18436,0.08672,9.31,213,444,659,833,984,1226,1294,1562,1721,1917
345,0,0,0.18423,0.08653,9.34,213,444,659,834,985,1226,1294,1562,1721,1917
346,0,0,0.1841,0.08636,9.36,213,444,660,834,985,1226,1294,1562,1721,1916
347,0,0,0.18397,0.08619,9.38,213,444,660,834,985,1226,1294,1562,1720,1916
348,0,0,0.18384,0.08603,9.41,214,444,660,834,986,1226,1293,1562,1720,1916
349,0,0,0.18371,0.08586,9.43,214,444,660,835,986,1226,1293,1562,1720,1916
