epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
102,0.07499,0.07516,0.13134,0.12502,2.57,406,749,1145,1520,1854,2227,2603,2993,3382,3767
103,0.07699,0.07723,0.1312,0.12488,2.59,406,750,1145,1521,1854,2227,2603,2993,3382,3767
104,0.07896,0.07928,0.13105,0.12474,2.6,406,750,1146,1521,1854,2227,2602,2993,3382,3767
105,0.08092,0.08132,0.13092,0.12461,2.62,406,751,1146,1521,1854,2227,2602,2993,3382,3767
106,0.08286,0.08333,0.13078,0.12447,2.63,407,751,1146,1521,1854,2226,2601,2993,3382,3767
107,0.0848,0.08533,0.13064,0.12433,2.65,407,751,1146,1521,1854,2226,2600,2993,3382,3767
108,0.08672,0.08733,0.1305,0.1242,2.66,407,752,1147,1521,1854,2226,2600,2993,3382,3767
109,0.08864,0.08932,0.13036,0.12406,2.68,407,752,1147,1521,1854,2226,2599,2993,3382,3767
110,0.09057,0.09132,0.13023,0.12393,2.69,408,753,1147,1521,1854,2225,2599,2993,3382,3768
111,0.09249,0.09332,0.13009,0.12379,2.71,408,753,1147,1521,1854,2225,2598,2993,3382,3768
112,0.09442,0.09533,0.12995,0.12365,2.72,408,754,1147,1521,1854,2225,2598,2993,3382,3768
113,0.09635,0.09733,0.12981,0.12352,2.74,408,754,1148,1521,1854,2225,2597,2993,3382,3768
114,0.09828,0.09933,0.12967,0.12338,2.75,409,755,1148,1521,1854,2224,2597,2993,3382,3768
115,0.10021,0.10133,0.12953,0.12324,2.77,409,755,1148,1521,1854,2224,2596,2993,3382,3768
116,0.10214,0.10333,0.1294,0.1231,2.79,409,756,1148,1521,1854,2224,2596,2993,3382,3768
117,0.10405,0.10531,0.12926,0.12297,2.8,409,756,1149,1521,1854,2223,2595,2993,3382,3768
118,0.10596,0.10728,0.12912,0.12283,2.82,410,756,1149,1521,1854,2223,2595,2993,3382,3768
119,0.10785,0.10923,0.12898,0.1227,2.83,410,757,1149,1521,1854,2223,2594,2993,3382,3768
120,0.10973,0.11117,0.12885,0.12257,2.85,410,757,1149,1521,1854,2222,2594,2993,3382,3768
121,0.1116,0.11309,0.12871,0.12243,2.86,410,758,1149,1521,1854,2222,2594,2993,3382,3768
122,0.11346,0.115,0.12858,0.1223,2.88,411,758,1150,1522,1854,2222,2593,2993,3382,3768
123,0.11531,0.11691,0.12844,0.12217,2.89,411,759,1150,1522,1855,2222,2593,2993,3382,3768
124,0.11715,0.1188,0.12831,0.12204,2.91,411,759,1150,1522,1855,2221,2592,2993,3382,3768
125,0.11899,0.12069,0.12818,0.12191,2.92,411,760,1150,1522,1855,2221,2592,2993,3382,3768
126,0.12082,0.12257,0.12804,0.12178,2.94,412,760,1151,1522,1855,2221,2591,2993,3382,3768
127,0.12264,0.12444,0.12791,0.12165,2.95,412,760,1151,1522,1855,2220,2591,2993,3382,3768
128,0.12446,0.12631,0.12778,0.12152,2.97,412,761,1151,1522,1855,2220,2591,2993,3382,3768
129,0.12627,0.12817,0.12764,0.12139,2.98,413,761,1151,1522,1855,2220,2590,2993,3382,3768
130,0.12807,0.13003,0.12751,0.12126,3.0,413,762,1152,1522,1855,2219,2590,2993,3382,3768
131,0.12986,0.13187,0.12738,0.12113,3.01,413,762,1152,1522,1855,2219,2589,2993,3382,3768
132,0.13164,0.13369,0.12725,0.121,3.03,413,763,1152,1522,1855,2219,2589,2993,3382,3768
133,0.13341,0.13551,0.12712,0.12088,3.04,414,763,1152,1522,1855,2218,2589,2993,3382,3768
134,0.13517,0.13731,0.12699,0.12075,3.06,414,763,1153,1522,1855,2218,2588,2993,3382,3768
135,0.13691,0.13911,0.12687,0.12062,3.08,414,764,1153,1522,1855,2218,2588,2993,3383,3768
136,0.13864,0.14089,0.12674,0.1205,3.09,414,764,1153,1522,1855,2217,2588,2993,3383,3768
137,0.14036,0.14265,0.12661,0.12038,3.11,415,765,1153,1522,1855,2217,2587,2993,3383,3768
138,0.14207,0.1444,0.12649,0.12025,3.12,415,765,1153,1522,1856,2217,2587,2993,3383,3768
139,0.14377,0.14614,0.12636,0.12013,3.14,415,765,1154,1522,1856,2216,2586,2993,3383,3768
140,0.14546,0.14787,0.12624,0.12001,3.15,415,766,1154,1522,1856,2216,2586,2993,3383,3768
141,0.14714,0.14959,0.12611,0.11989,3.17,416,766,1154,1522,1856,2215,2586,2993,3383,3768
142,0.1488,0.15129,0.12599,0.11977,3.18,416,767,1154,1522,1856,2215,2585,2993,3383,3768
143,0.15046,0.15298,0.12587,0.11965,3.2,416,767,1155,1522,1856,2215,2585,2993,3383,3768
144,0.1521,0.15465,0.12574,0.11953,3.21,416,767,1155,1522,1856,2214,2585,2993,3383,3768
145,0.15373,0.15631,0.12562,0.11941,3.23,417,768,1155,1522,1856,2214,2584,2993,3383,3769
146,0.15535,0.15796,0.1255,0.1193,3.24,417,768,1155,1522,1856,2214,2584,2992,3384,3769
147,0.15696,0.15958,0.12538,0.11918,3.26,417,768,1156,1522,1856,2213,2584,2992,3384,3769
148,0.15855,0.1612,0.12526,0.11907,3.27,418,769,1156,1522,1856,2213,2583,2992,3384,3769
149,0.16013,0.1628,0.12515,0.11895,3.29,418,769,1156,1522,1856,2213,2583,2992,3384,3769
150,0.1617,0.16439,0.12503,0.11884,3.3,418,769,1156,1522,1856,2212,2583,2992,3384,3769
151,0.16325,0.16596,0.12491,0.11873,3.32,418,770,1157,1522,1856,2212,2582,2992,3384,3769
152,0.16479,0.16752,0.1248,0.11862,3.33,419,770,1157,1522,1856,2211,2582,2992,3385,3769
153,0.16632,0.16907,0.12469,0.11851,3.35,419,770,1157,1522,1856,2211,2582,2992,3385,3769
154,0.16783,0.1706,0.12457,0.1184,3.37,419,770,1157,1522,1856,2211,2581,2992,3385,3769
155,0.16933,0.17212,0.12446,0.11829,3.38,419,771,1157,1522,1856,2210,2581,2992,3385,3769
156,0.17082,0.17364,0.12435,0.11818,3.4,420,771,1158,1522,1857,2210,2581,2992,3385,3769
157,0.1723,0.17514,0.12424,0.11807,3.41,420,771,1158,1522,1857,2210,2580,2992,3385,3769
158,0.17377,0.17664,0.12413,0.11797,3.43,420,771,1158,1522,1857,2209,2580,2992,3385,3769
159,0.17522,0.17811,0.12402,0.11786,3.44,420,771,1158,1522,1857,2209,2580,2992,3386,3769
160,0.17667,0.17958,0.12391,0.11775,3.46,421,772,1159,1523,1857,2208,2580,2992,3386,3769
161,0.1781,0.18103,0.1238,0.11765,3.47,421,772,1159,1523,1857,2208,2579,2992,3386,3769
162,0.17951,0.18246,0.12369,0.11755,3.49,421,772,1159,1523,1857,2208,2579,2992,3386,3769
163,0.18092,0.18387,0.12359,0.11745,3.5,421,772,1159,1523,1857,2207,2579,2992,3386,3769
164,0.18232,0.18528,0.12348,0.11734,3.52,421,772,1160,1523,1857,2207,2578,2992,3386,3769
165,0.1837,0.18668,0.12338,0.11724,3.53,422,772,1160,1523,1857,2206,2578,2992,3387,3769
166,0.18507,0.18807,0.12327,0.11714,3.55,422,773,1160,1523,1857,2206,2578,2992,3387,3769
167,0.18643,0.18944,0.12317,0.11704,3.56,422,773,1160,1523,1857,2206,2578,2992,3387,3769
168,0.18778,0.19081,0.12307,0.11695,3.58,422,773,1161,1523,1857,2205,2577,2992,3387,3769
169,0.18911,0.19216,0.12297,0.11685,3.6,423,773,1161,1523,1857,2205,2577,2992,3387,3769
170,0.19044,0.19349,0.12287,0.11675,3.61,423,773,1161,1523,1857,2205,2577,2992,3387,3769
171,0.19176,0.19482,0.12277,0.11666,3.62,423,773,1161,1523,1857,2204,2577,2992,3388,3769
172,0.19306,0.19613,0.12267,0.11656,3.64,423,773,1162,1523,1857,2204,2576,2992,3388,3769
173,0.19436,0.19744,0.12257,0.11647,3.65,423,773,1162,1523,1857,2203,2576,2992,3388,3769
174,0.19565,0.19875,0.12247,0.11637,3.67,424,773,1162,1523,1857,2203,2576,2992,3388,3769
175,0.19694,0.20004,0.12237,0.11628,3.69,424,773,1162,1523,1857,2203,2576,2992,3388,3769
176,0.19821,0.20132,0.12228,0.11618,3.7,424,773,1163,1523,1857,2202,2575,2992,3389,3769
177,0.19947,0.20259,0.12218,0.11609,3.72,424,773,1163,1523,1857,2202,2575,2992,3389,3769
178,0.20073,0.20386,0.12208,0.116,3.73,425,773,1163,1523,1857,2202,2575,2991,3389,3769
179,0.20197,0.20511,0.12199,0.11591,3.75,425,773,1163,1523,1857,2201,2575,2991,3389,3769
180,0.20321,0.20636,0.12189,0.11582,3.76,425,772,1164,1523,1858,2201,2574,2991,3390,3769
181,0.20444,0.20759,0.1218,0.11573,3.78,425,772,1164,1523,1858,2200,2574,2991,3390,3769
182,0.20566,0.20882,0.12171,0.11564,3.79,425,772,1164,1523,1858,2200,2574,2991,3390,3769
183,0.20687,0.21003,0.12161,0.11555,3.81,426,772,1164,1523,1858,2200,2574,2991,3390,3770
184,0.20807,0.21124,0.12152,0.11546,3.82,426,772,1165,1523,1858,2199,2573,2991,3391,3770
185,0.20926,0.21243,0.12143,0.11537,3.84,426,772,1165,1523,1858,2199,2573,2991,3391,3770
186,0.21045,0.21361,0.12134,0.11529,3.85,426,771,1165,1523,1858,2198,2573,2991,3391,3770
187,0.21163,0.21479,0.12125,0.1152,3.87,426,771,1165,1523,1858,2198,2573,2991,3391,3770
188,0.2128,0.21595,0.12116,0.11511,3.88,427,771,1166,1524,1858,2198,2573,2991,3392,3770
189,0.21396,0.21711,0.12107,0.11503,3.9,427,771,1166,1524,1858,2197,2572,2991,3392,3770
190,0.21512,0.21826,0.12098,0.11494,3.91,427,770,1166,1524,1858,2197,2572,2991,3392,3770
191,0.21627,0.2194,0.12089,0.11486,3.93,427,770,1166,1524,1858,2197,2572,2991,3392,3770
192,0.21742,0.22054,0.1208,0.11478,3.94,427,770,1167,1524,1858,2196,2572,2991,3393,3770
193,0.21856,0.22167,0.12072,0.11469,3.96,427,769,1167,1524,1858,2196,2572,2991,3393,3770
194,0.21969,0.22279,0.12063,0.11461,3.97,428,769,1167,1524,1858,2195,2571,2991,3393,3770
195,0.22081,0.22391,0.12054,0.11453,3.99,428,768,1168,1524,1858,2195,2571,2991,3393,3770
196,0.22193,0.22501,0.12045,0.11445,4.01,428,768,1168,1524,1858,2195,2571,2991,3394,3770
197,0.22304,0.22611,0.12037,0.11437,4.02,428,768,1168,1524,1858,2194,2571,2991,3394,3770
198,0.22415,0.22721,0.12028,0.11428,4.04,428,767,1168,1524,1858,2194,2571,2990,3394,3770
199,0.22525,0.2283,0.1202,0.1142,4.05,428,767,1169,1524,1858,2194,2570,2990,3394,3770
200,0.22635,0.22938,0.12011,0.11412,4.07,428,766,1169,1524,1858,2193,2570,2990,3395,3770
201,0.22744,0.23046,0.12003,0.11404,4.08,428,766,1169,1524,1858,2193,2570,2990,3395,3770
202,0.22853,0.23153,0.11994,0.11396,4.1,428,765,1169,1524,1858,2192,2570,2990,3395,3770
203,0.22961,0.2326,0.11986,0.11389,4.11,429,765,1170,1524,1858,2192,2570,2990,3395,3770
204,0.23069,0.23366,0.11977,0.11381,4.13,429,764,1170,1525,1859,2192,2569,2990,3396,3770
205,0.23176,0.23472,0.11969,0.11373,4.14,429,764,1170,1525,1859,2191,2569,2990,3396,3770
206,0.23283,0.23577,0.11961,0.11365,4.16,429,763,1170,1525,1859,2191,2569,2990,3396,3770
207,0.23389,0.23681,0.11953,0.11357,4.17,429,762,1171,1525,1859,2191,2569,2990,3397,3770
208,0.23495,0.23786,0.11944,0.11349,4.19,429,762,1171,1525,1859,2190,2569,2990,3397,3770
209,0.236,0.23889,0.11936,0.11342,4.21,429,761,1171,1525,1859,2190,2569,2990,3397,3770
210,0.23705,0.23993,0.11928,0.11334,4.22,429,761,1171,1525,1859,2190,2568,2990,3397,3770
211,0.2381,0.24096,0.1192,0.11326,4.24,429,760,1172,1525,1859,2189,2568,2990,3398,3770
212,0.23914,0.24199,0.11911,0.11319,4.25,430,759,1172,1525,1859,2189,2568,2990,3398,3770
213,0.24018,0.24301,0.11903,0.11311,4.27,430,759,1172,1525,1859,2189,2568,2990,3398,3770
214,0.24122,0.24403,0.11895,0.11303,4.29,430,758,1172,1525,1859,2188,2568,2990,3399,3770
215,0.24225,0.24504,0.11887,0.11296,4.3,430,757,1173,1525,1859,2188,2568,2989,3399,3770
216,0.24327,0.24605,0.11879,0.11288,4.32,430,756,1173,1525,1859,2188,2568,2989,3399,3771
217,0.2443,0.24705,0.11871,0.11281,4.34,430,756,1173,1525,1859,2187,2567,2989,3399,3771
218,0.24532,0.24805,0.11863,0.11273,4.35,430,755,1174,1525,1859,2187,2567,2989,3400,3771
219,0.24634,0.24905,0.11855,0.11266,4.37,430,754,1174,1525,1859,2187,2567,2989,3400,3771
220,0.24735,0.25005,0.11847,0.11258,4.38,430,753,1174,1525,1859,2186,2567,2989,3400,3771
221,0.24837,0.25104,0.11839,0.11251,4.4,431,753,1174,1525,1859,2186,2567,2989,3401,3771
222,0.24938,0.25203,0.11831,0.11243,4.42,431,752,1175,1525,1859,2186,2567,2989,3401,3771
223,0.25038,0.25302,0.11823,0.11236,4.43,431,751,1175,1525,1859,2185,2567,2989,3401,3771
224,0.25139,0.254,0.11815,0.11229,4.45,431,750,1175,1525,1859,2185,2566,2989,3402,3771
225,0.25239,0.25498,0.11807,0.11221,4.47,431,749,1175,1525,1859,2185,2566,2989,3402,3771
226,0.2534,0.25596,0.11799,0.11214,4.48,431,748,1176,1526,1859,2184,2566,2989,3402,3771
227,0.2544,0.25694,0.11791,0.11206,4.5,431,748,1176,1526,1859,2184,2566,2989,3402,3771
228,0.25539,0.25792,0.11784,0.11199,4.52,431,747,1176,1526,1859,2184,2566,2989,3403,3771
229,0.25639,0.25889,0.11776,0.11192,4.53,431,746,1176,1526,1859,2184,2566,2989,3403,3771
230,0.25738,0.25987,0.11768,0.11184,4.55,431,745,1177,1526,1859,2183,2566,2988,3403,3771
231,0.25838,0.26084,0.1176,0.11177,4.57,431,744,1177,1526,1859,2183,2566,2988,3404,3771
232,0.25937,0.26181,0.11752,0.1117,4.58,431,743,1177,1526,1860,2183,2565,2988,3404,3771
233,0.26036,0.26279,0.11744,0.11162,4.6,431,742,1178,1526,1860,2182,2565,2988,3404,3771
234,0.26135,0.26376,0.11736,0.11155,4.61,431,741,1178,1526,1860,2182,2565,2988,3405,3771
235,0.26233,0.26473,0.11729,0.11148,4.63,431,740,1178,1526,1860,2182,2565,2988,3405,3771
236,0.26332,0.2657,0.11721,0.1114,4.65,431,739,1178,1526,1860,2182,2565,2988,3405,3771
237,0.26431,0.26667,0.11713,0.11133,4.66,432,738,1179,1526,1860,2181,2565,2988,3405,3771
238,0.26529,0.26763,0.11705,0.11126,4.68,432,738,1179,1526,1860,2181,2565,2988,3406,3771
239,0.26627,0.26859,0.11697,0.11118,4.7,432,737,1179,1526,1860,2181,2564,2988,3406,3771
240,0.26725,0.26955,0.11689,0.11111,4.71,432,736,1179,1526,1860,2181,2564,2988,3406,3771
241,0.26823,0.27051,0.11682,0.11104,4.73,432,735,1180,1526,1860,2180,2564,2988,3407,3771
242,0.26921,0.27146,0.11674,0.11096,4.74,432,734,1180,1526,1860,2180,2564,2988,3407,3771
243,0.27019,0.27241,0.11666,0.11089,4.76,432,733,1180,1526,1860,2180,2564,2988,3407,3771
244,0.27117,0.27337,0.11658,0.11082,4.78,432,732,1181,1526,1860,2180,2564,2988,3407,3771
245,0.27215,0.27432,0.1165,0.11075,4.79,432,731,1181,1526,1860,2179,2564,2987,3408,3771
246,0.27313,0.27527,0.11642,0.11067,4.81,432,730,1181,1526,1860,2179,2564,2987,3408,3772
247,0.27411,0.27623,0.11635,0.1106,4.83,432,729,1181,1526,1860,2179,2564,2987,3408,3772
248,0.27509,0.27719,0.11627,0.11053,4.84,432,728,1182,1527,1860,2179,2563,2987,3409,3772
249,0.27607,0.27814,0.11619,0.11045,4.86,432,727,1182,1527,1860,2179,2563,2987,3409,3772
250,0.27704,0.2791,0.11611,0.11038,4.87,432,726,1182,1527,1860,2178,2563,2987,3409,3772
251,0.27802,0.28005,0.11603,0.11031,4.89,432,725,1183,1527,1860,2178,2563,2987,3410,3772
252,0.279,0.28101,0.11595,0.11023,4.91,432,724,1183,1527,1860,2178,2563,2987,3410,3772
253,0.27998,0.28197,0.11587,0.11016,4.92,432,722,1183,1527,1860,2178,2563,2987,3410,3772
254,0.28095,0.28292,0.1158,0.11009,4.94,432,721,1183,1527,1860,2178,2563,2987,3410,3772
255,0.28193,0.28388,0.11572,0.11001,4.96,432,720,1184,1527,1860,2177,2563,2987,3411,3772
256,0.28291,0.28484,0.11564,0.10994,4.97,431,719,1184,1527,1860,2177,2562,2987,3411,3772
257,0.28389,0.28579,0.11556,0.10987,4.99,431,718,1184,1527,1860,2177,2562,2987,3411,3772
258,0.28487,0.28675,0.11548,0.10979,5.0,431,717,1184,1527,1860,2177,2562,2987,3412,3772
259,0.28585,0.28771,0.1154,0.10972,5.02,431,716,1185,1527,1860,2177,2562,2987,3412,3772
260,0.28683,0.28867,0.11532,0.10965,5.04,431,715,1185,1527,1860,2176,2562,2987,3412,3772
261,0.28782,0.28963,0.11524,0.10957,5.05,431,714,1185,1527,1860,2176,2562,2986,3412,3772
262,0.2888,0.29059,0.11516,0.1095,5.07,431,713,1186,1527,1861,2176,2562,2986,3413,3772
263,0.28978,0.29155,0.11508,0.10942,5.09,431,712,1186,1527,1861,2176,2562,2986,3413,3772
