epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
36,0.09613,0.10057,0.12983,0.12329,1.57,395,745,1166,1544,1919,2263,2650,2997,3380,3774
37,0.09805,0.10251,0.12969,0.12316,1.59,395,745,1166,1544,1919,2262,2650,2996,3380,3774
38,0.09993,0.10439,0.12955,0.12303,1.6,395,744,1167,1545,1920,2261,2650,2996,3379,3774
39,0.10177,0.10625,0.12942,0.1229,1.62,396,744,1168,1546,1920,2261,2650,2995,3378,3774
40,0.10362,0.1081,0.12929,0.12278,1.63,396,743,1168,1546,1921,2260,2650,2995,3378,3774
41,0.10552,0.11002,0.12915,0.12264,1.65,396,743,1169,1547,1921,2259,2650,2994,3377,3774
42,0.10749,0.11202,0.12901,0.12251,1.66,397,742,1170,1547,1921,2258,2650,2993,3377,3774
43,0.10955,0.11412,0.12886,0.12236,1.68,397,741,1170,1548,1922,2257,2650,2993,3376,3774
44,0.11168,0.11629,0.12871,0.12221,1.69,397,741,1171,1548,1922,2257,2650,2992,3375,3774
45,0.11387,0.11852,0.12855,0.12206,1.71,398,740,1172,1549,1923,2256,2650,2992,3375,3774
46,0.11611,0.12078,0.12838,0.1219,1.72,398,739,1172,1549,1923,2255,2650,2991,3374,3774
47,0.11839,0.1231,0.12822,0.12174,1.74,398,739,1173,1549,1924,2254,2650,2991,3374,3774
48,0.12071,0.12547,0.12805,0.12158,1.75,398,738,1174,1550,1924,2253,2650,2990,3373,3774
49,0.12307,0.12789,0.12788,0.12141,1.77,399,737,1174,1550,1925,2252,2650,2990,3373,3774
50,0.12546,0.13033,0.1277,0.12124,1.79,399,736,1175,1551,1925,2251,2651,2989,3372,3774
51,0.12782,0.13275,0.12753,0.12107,1.8,400,735,1175,1551,1925,2250,2651,2988,3371,3774
52,0.13011,0.13511,0.12736,0.1209,1.82,400,735,1176,1552,1926,2249,2651,2988,3371,3774
53,0.13233,0.13741,0.1272,0.12074,1.83,400,734,1176,1552,1926,2248,2651,2987,3370,3774
54,0.13451,0.13966,0.12704,0.12059,1.85,401,733,1177,1553,1927,2247,2651,2987,3370,3775
55,0.13665,0.14186,0.12688,0.12043,1.86,401,732,1178,1553,1927,2246,2651,2987,3369,3775
56,0.13877,0.14404,0.12673,0.12028,1.88,401,731,1178,1554,1927,2245,2651,2986,3369,3775
57,0.14085,0.14619,0.12658,0.12013,1.9,402,730,1179,1554,1928,2243,2652,2986,3368,3775
58,0.14293,0.1483,0.12642,0.11998,1.91,402,729,1179,1555,1928,2243,2652,2985,3368,3775
59,0.145,0.1504,0.12627,0.11983,1.93,402,729,1180,1555,1929,2242,2652,2985,3368,3776
60,0.14707,0.1525,0.12612,0.11968,1.94,403,728,1180,1556,1929,2241,2652,2984,3367,3776
61,0.14912,0.15459,0.12596,0.11953,1.95,403,727,1181,1556,1930,2240,2652,2984,3367,3776
62,0.15116,0.15665,0.12581,0.11939,1.97,403,726,1181,1556,1930,2239,2652,2984,3366,3776
63,0.15317,0.15866,0.12566,0.11925,1.99,404,725,1182,1557,1931,2238,2653,2983,3366,3776
64,0.15519,0.16069,0.12551,0.1191,2.0,404,724,1183,1557,1931,2237,2653,2983,3366,3777
65,0.15723,0.16273,0.12536,0.11896,2.02,404,723,1183,1558,1932,2236,2653,2983,3365,3777
66,0.15925,0.16477,0.12521,0.11881,2.03,405,722,1184,1558,1932,2235,2653,2982,3365,3777
67,0.16127,0.16678,0.12506,0.11867,2.05,405,721,1184,1558,1933,2234,2654,2982,3365,3777
68,0.16328,0.16879,0.12491,0.11853,2.06,405,720,1185,1559,1933,2233,2654,2981,3365,3777
69,0.1653,0.17081,0.12476,0.11838,2.08,406,719,1185,1559,1934,2232,2654,2981,3364,3778
70,0.16732,0.17283,0.12461,0.11824,2.1,406,718,1186,1560,1935,2232,2654,2981,3364,3778
71,0.16934,0.17484,0.12446,0.11809,2.11,406,717,1186,1560,1935,2231,2654,2980,3364,3778
72,0.17134,0.17682,0.12431,0.11795,2.13,407,716,1187,1560,1936,2230,2654,2980,3364,3778
73,0.17333,0.1788,0.12416,0.11781,2.14,407,715,1188,1561,1937,2229,2654,2980,3364,3778
74,0.17532,0.18078,0.12401,0.11767,2.16,407,714,1188,1561,1937,2228,2653,2979,3364,3779
75,0.17731,0.18277,0.12386,0.11752,2.17,408,713,1189,1561,1938,2227,2653,2979,3364,3779
76,0.17929,0.18475,0.12371,0.11738,2.19,408,712,1189,1562,1939,2227,2653,2978,3364,3779
77,0.18127,0.18672,0.12356,0.11724,2.21,408,711,1190,1562,1940,2226,2653,2978,3364,3780
78,0.18323,0.18867,0.12341,0.1171,2.22,409,710,1190,1562,1940,2225,2653,2978,3364,3780
79,0.1852,0.19062,0.12326,0.11696,2.23,409,709,1191,1563,1941,2225,2653,2977,3364,3780
80,0.18717,0.19256,0.12312,0.11682,2.25,409,708,1191,1563,1942,2224,2653,2977,3364,3781
81,0.18914,0.1945,0.12297,0.11668,2.26,410,707,1192,1564,1943,2223,2653,2977,3364,3781
82,0.19111,0.19644,0.12282,0.11654,2.28,410,706,1193,1564,1944,2223,2653,2977,3364,3781
83,0.19309,0.1984,0.12267,0.1164,2.29,410,705,1193,1564,1945,2222,2654,2976,3364,3782
84,0.19507,0.20037,0.12252,0.11625,2.31,411,704,1194,1565,1947,2221,2654,2976,3365,3782
85,0.19706,0.20235,0.12236,0.11611,2.33,411,703,1194,1565,1948,2221,2654,2976,3365,3783
86,0.19906,0.20433,0.12221,0.11596,2.34,411,702,1195,1565,1949,2220,2654,2975,3365,3783
87,0.20108,0.20633,0.12206,0.11582,2.36,412,701,1195,1566,1951,2219,2654,2975,3365,3784
88,0.20311,0.20833,0.1219,0.11567,2.37,412,700,1196,1566,1952,2219,2654,2975,3366,3784
89,0.20516,0.21036,0.12175,0.11552,2.39,412,699,1196,1567,1954,2218,2654,2975,3366,3785
90,0.20722,0.21241,0.12159,0.11537,2.4,413,698,1197,1567,1956,2218,2654,2975,3366,3785
91,0.2093,0.21448,0.12143,0.11522,2.42,413,697,1197,1567,1958,2217,2654,2974,3367,3786
92,0.21141,0.21657,0.12127,0.11507,2.44,413,696,1198,1568,1959,2217,2654,2974,3367,3786
93,0.21353,0.21869,0.1211,0.11491,2.45,414,695,1198,1568,1961,2217,2654,2974,3367,3787
94,0.21568,0.22083,0.12094,0.11476,2.47,414,694,1199,1569,1963,2216,2654,2974,3368,3787
95,0.21786,0.22299,0.12077,0.1146,2.48,414,693,1199,1569,1965,2216,2654,2974,3368,3788
96,0.22005,0.22516,0.1206,0.11444,2.5,414,692,1200,1570,1967,2215,2654,2973,3369,3788
97,0.22226,0.22736,0.12043,0.11427,2.51,415,691,1200,1570,1969,2215,2654,2973,3369,3789
98,0.22448,0.22957,0.12026,0.11411,2.52,415,690,1201,1570,1971,2215,2654,2973,3370,3790
99,0.22671,0.23179,0.12008,0.11395,2.54,415,689,1201,1571,1973,2215,2654,2973,3370,3790
100,0.22894,0.234,0.11991,0.11378,2.55,416,687,1202,1571,1976,2214,2654,2973,3371,3791
101,0.23119,0.23623,0.11974,0.11362,2.57,416,686,1202,1572,1978,2214,2654,2973,3371,3792
102,0.23343,0.23846,0.11956,0.11345,2.58,416,685,1203,1572,1980,2214,2654,2973,3372,3792
103,0.23567,0.24069,0.11939,0.11328,2.6,417,684,1203,1573,1982,2214,2654,2972,3373,3793
104,0.23791,0.24294,0.11921,0.11312,2.61,417,683,1204,1573,1984,2214,2654,2972,3373,3794
105,0.24017,0.24518,0.11903,0.11295,2.63,417,682,1204,1573,1986,2214,2654,2972,3374,3794
106,0.24244,0.24742,0.11886,0.11278,2.64,417,681,1205,1574,1989,2213,2654,2972,3375,3795
107,0.24472,0.24969,0.11868,0.11261,2.66,418,680,1205,1574,1991,2213,2654,2972,3375,3796
108,0.24702,0.25197,0.1185,0.11244,2.67,418,679,1206,1575,1993,2213,2654,2972,3376,3796
109,0.24933,0.25427,0.11831,0.11227,2.69,418,678,1206,1575,1995,2213,2654,2972,3377,3797
110,0.25167,0.25659,0.11813,0.11209,2.7,419,677,1207,1576,1998,2214,2653,2972,3377,3798
111,0.25404,0.25893,0.11794,0.11191,2.72,419,676,1207,1576,2000,2214,2653,2972,3378,3798
112,0.25644,0.26132,0.11775,0.11173,2.73,419,676,1208,1577,2002,2214,2653,2972,3379,3799
113,0.25885,0.26373,0.11756,0.11155,2.75,419,675,1209,1577,2004,2214,2653,2972,3379,3800
114,0.26129,0.26617,0.11737,0.11137,2.76,420,674,1209,1578,2006,2214,2653,2971,3380,3801
115,0.26375,0.26862,0.11717,0.11118,2.78,420,673,1210,1578,2008,2214,2653,2971,3381,3801
116,0.26622,0.2711,0.11698,0.11099,2.79,420,672,1210,1579,2010,2215,2653,2971,3382,3802
117,0.26871,0.27358,0.11678,0.1108,2.81,420,671,1211,1579,2012,2215,2653,2971,3383,3803
118,0.27121,0.27606,0.11658,0.11061,2.83,421,670,1211,1580,2014,2216,2653,2971,3383,3803
119,0.27371,0.27853,0.11638,0.11042,2.84,421,669,1212,1580,2016,2216,2653,2971,3384,3804
120,0.27622,0.28103,0.11618,0.11023,2.85,421,668,1212,1581,2017,2217,2653,2971,3385,3805
121,0.27876,0.28355,0.11597,0.11004,2.87,421,667,1213,1581,2018,2217,2653,2971,3386,3805
122,0.28131,0.28609,0.11577,0.10985,2.88,421,666,1213,1582,2019,2218,2653,2972,3387,3806
123,0.28388,0.28863,0.11556,0.10965,2.9,422,665,1214,1582,2020,2219,2653,2972,3387,3807
124,0.28647,0.2912,0.11535,0.10945,2.91,422,664,1215,1583,2020,2220,2653,2972,3388,3807
125,0.28911,0.29382,0.11514,0.10925,2.92,422,663,1215,1583,2020,2220,2653,2972,3389,3808
126,0.29177,0.29646,0.11492,0.10904,2.94,422,662,1216,1584,2020,2221,2653,2972,3390,3808
127,0.29445,0.29914,0.1147,0.10884,2.95,423,661,1216,1584,2020,2222,2653,2972,3391,3809
128,0.29717,0.30186,0.11448,0.10862,2.97,423,660,1217,1585,2019,2223,2653,2972,3392,3809
129,0.29991,0.30461,0.11426,0.10841,2.98,423,659,1218,1585,2018,2224,2653,2972,3392,3810
130,0.30267,0.3074,0.11403,0.10819,3.0,423,658,1218,1586,2017,2225,2653,2972,3393,3811
131,0.30546,0.31019,0.11381,0.10797,3.01,423,657,1219,1586,2017,2226,2653,2972,3394,3811
132,0.30827,0.313,0.11357,0.10776,3.02,423,656,1220,1587,2016,2227,2653,2973,3395,3812
133,0.3111,0.31585,0.11334,0.10753,3.04,423,655,1220,1587,2015,2228,2653,2973,3396,3812
134,0.31395,0.31871,0.11311,0.10731,3.05,423,654,1221,1588,2014,2229,2653,2973,3397,3813
135,0.31683,0.32163,0.11287,0.10708,3.07,424,653,1222,1588,2014,2231,2653,2973,3397,3813
136,0.31975,0.3246,0.11263,0.10684,3.08,424,652,1222,1589,2013,2232,2653,2974,3398,3814
137,0.32268,0.32759,0.11239,0.1066,3.09,424,651,1223,1589,2013,2233,2653,2974,3399,3814
138,0.32565,0.33061,0.11214,0.10636,3.11,424,650,1224,1590,2012,2234,2653,2974,3400,3814
139,0.32863,0.33365,0.11189,0.10612,3.12,424,649,1224,1590,2012,2235,2653,2975,3401,3815
140,0.33165,0.3367,0.11164,0.10588,3.14,424,648,1225,1591,2012,2237,2653,2975,3402,3815
141,0.33469,0.33976,0.11139,0.10563,3.15,424,647,1226,1592,2012,2238,2653,2975,3403,3816
142,0.33775,0.34287,0.11113,0.10539,3.16,424,646,1226,1592,2013,2239,2653,2976,3403,3816
143,0.34084,0.34599,0.11087,0.10514,3.18,424,645,1227,1593,2013,2240,2653,2976,3404,3816
144,0.34396,0.34916,0.11061,0.10488,3.2,424,644,1228,1593,2013,2241,2653,2977,3405,3817
145,0.34708,0.35235,0.11034,0.10462,3.21,425,643,1229,1594,2014,2242,2653,2977,3406,3817
146,0.35025,0.35557,0.11007,0.10436,3.22,425,642,1230,1595,2014,2243,2653,2978,3407,3817
147,0.35343,0.35879,0.1098,0.1041,3.24,425,641,1230,1595,2015,2244,2653,2978,3408,3817
148,0.35664,0.36204,0.10953,0.10384,3.25,425,640,1231,1596,2015,2245,2653,2979,3408,3818
149,0.35988,0.36531,0.10926,0.10357,3.27,425,639,1232,1596,2015,2246,2653,2979,3409,3818
150,0.36314,0.36861,0.10898,0.1033,3.28,425,638,1233,1597,2015,2247,2653,2980,3410,3818
151,0.36642,0.37194,0.1087,0.10303,3.3,425,637,1234,1598,2016,2248,2653,2980,3411,3818
152,0.36972,0.37529,0.10841,0.10275,3.31,425,636,1235,1598,2016,2249,2653,2981,3411,3819
153,0.37305,0.37864,0.10813,0.10248,3.32,425,635,1236,1599,2016,2250,2653,2981,3412,3819
154,0.3764,0.382,0.10784,0.1022,3.34,425,634,1236,1599,2016,2250,2653,2982,3413,3819
155,0.37977,0.38535,0.10755,0.10192,3.35,425,634,1237,1600,2016,2251,2653,2982,3414,3819
156,0.38316,0.38874,0.10725,0.10164,3.37,425,633,1238,1601,2015,2251,2653,2983,3414,3819
157,0.38658,0.39214,0.10695,0.10136,3.38,425,632,1239,1601,2015,2251,2653,2984,3415,3819
158,0.39002,0.39556,0.10665,0.10107,3.4,425,631,1240,1602,2015,2252,2653,2984,3416,3819
159,0.39348,0.39902,0.10635,0.10078,3.41,425,630,1241,1602,2015,2252,2653,2985,3417,3819
160,0.39695,0.4025,0.10605,0.10049,3.43,425,629,1242,1603,2015,2252,2653,2986,3417,3819
161,0.40044,0.40601,0.10574,0.1002,3.44,425,628,1243,1604,2015,2252,2653,2986,3418,3819
162,0.40396,0.40955,0.10543,0.0999,3.45,425,627,1244,1604,2014,2253,2653,2987,3419,3820
163,0.40748,0.41311,0.10511,0.09959,3.47,425,626,1245,1605,2014,2253,2653,2987,3419,3820
164,0.41103,0.41669,0.1048,0.09929,3.48,425,625,1246,1606,2014,2253,2653,2988,3420,3820
165,0.41459,0.42027,0.10448,0.09899,3.5,425,624,1247,1606,2014,2252,2653,2989,3421,3820
166,0.41817,0.42389,0.10416,0.09868,3.51,424,623,1248,1607,2014,2252,2653,2989,3422,3820
167,0.42176,0.42752,0.10384,0.09836,3.53,424,622,1249,1607,2014,2252,2653,2990,3422,3820
168,0.42536,0.43116,0.10352,0.09805,3.54,424,621,1250,1608,2014,2252,2653,2990,3423,3820
169,0.42898,0.43479,0.10319,0.09774,3.56,424,620,1251,1609,2014,2251,2653,2991,3424,3820
170,0.43259,0.43839,0.10286,0.09743,3.57,424,619,1252,1609,2014,2251,2653,2991,3425,3820
171,0.43621,0.442,0.10254,0.09711,3.59,424,618,1253,1610,2014,2251,2653,2992,3425,3820
172,0.43985,0.44563,0.1022,0.0968,3.6,424,617,1254,1610,2014,2250,2653,2992,3426,3819
173,0.44349,0.44923,0.10187,0.09648,3.61,424,616,1255,1611,2014,2250,2653,2992,3427,3819
174,0.44714,0.45283,0.10154,0.09617,3.63,424,615,1256,1612,2014,2249,2653,2993,3428,3819
175,0.4508,0.45643,0.1012,0.09585,3.64,424,614,1257,1612,2014,2248,2653,2993,3428,3819
176,0.45445,0.46003,0.10086,0.09553,3.66,423,613,1258,1613,2014,2247,2653,2993,3429,3819
177,0.45812,0.46363,0.10052,0.09521,3.67,423,613,1259,1614,2014,2247,2653,2993,3430,3819
178,0.46179,0.46725,0.10018,0.09489,3.69,423,612,1260,1614,2014,2246,2653,2993,3431,3819
179,0.46545,0.47084,0.09984,0.09457,3.7,423,611,1261,1615,2014,2245,2653,2994,3432,3819
180,0.46912,0.47446,0.0995,0.09425,3.71,423,610,1262,1615,2014,2244,2653,2994,3433,3819
181,0.47279,0.47809,0.09915,0.09392,3.73,423,609,1263,1616,2014,2243,2653,2994,3434,3819
182,0.47647,0.48171,0.09881,0.09359,3.74,422,608,1264,1616,2014,2242,2653,2994,3435,3819
183,0.48014,0.48531,0.09846,0.09327,3.76,422,607,1265,1617,2014,2242,2653,2994,3436,3819
184,0.4838,0.48895,0.09811,0.09294,3.77,422,606,1266,1618,2014,2241,2653,2994,3436,3819
185,0.48746,0.49262,0.09776,0.0926,3.79,422,605,1267,1618,2014,2241,2653,2994,3437,3819
186,0.49112,0.49626,0.09741,0.09227,3.8,421,604,1268,1619,2014,2240,2653,2994,3438,3819
187,0.49477,0.49984,0.09706,0.09194,3.82,421,603,1269,1619,2014,2240,2654,2994,3439,3819
188,0.49842,0.50343,0.09671,0.09161,3.83,421,603,1270,1620,2014,2240,2654,2994,3440,3819
189,0.50207,0.50705,0.09636,0.09128,3.84,421,602,1271,1620,2014,2239,2654,2994,3441,3820
190,0.50572,0.51067,0.09601,0.09094,3.86,421,601,1271,1621,2014,2238,2654,2994,3442,3820
191,0.50936,0.5143,0.09565,0.0906,3.87,420,600,1272,1621,2014,2238,2654,2994,3443,3820
192,0.51298,0.51792,0.0953,0.09026,3.89,420,599,1273,1621,2014,2237,2654,2994,3444,3820
193,0.51659,0.52156,0.09494,0.08992,3.9,420,598,1274,1622,2014,2237,2654,2994,3445,3820
194,0.5202,0.52518,0.09459,0.08958,3.92,420,597,1274,1622,2014,2236,2654,2994,3446,3820
195,0.52379,0.5288,0.09423,0.08924,3.93,420,596,1275,1623,2014,2235,2654,2995,3447,3820
196,0.52738,0.53239,0.09388,0.0889,3.95,419,596,1276,1623,2014,2234,2654,2995,3448,3820
197,0.53095,0.53593,0.09352,0.08856,3.96,419,595,1277,1623,2014,2234,2654,2995,3449,3820
198,0.53448,0.53942,0.09317,0.08823,3.98,419,594,1277,1624,2014,2233,2654,2995,3450,3820
199,0.53799,0.54292,0.09282,0.08789,3.99,419,593,1278,1624,2014,2233,2654,2995,3451,3820
200,0.54148,0.54639,0.09247,0.08756,4.0,419,592,1278,1624,2014,2232,2655,2996,3452,3820
201,0.54494,0.54974,0.09212,0.08723,4.02,418,592,1279,1625,2014,2232,2655,2996,3453,3820
202,0.54839,0.5531,0.09177,0.08691,4.03,418,591,1279,1625,2014,2231,2655,2996,3454,3820
203,0.55181,0.55649,0.09142,0.08658,4.05,418,590,1280,1625,2014,2230,2655,2996,3454,3820
204,0.55519,0.55981,0.09108,0.08625,4.06,418,589,1280,1625,2014,2230,2655,2996,3455,3820
205,0.55854,0.56307,0.09073,0.08593,4.08,418,588,1280,1625,2014,2229,2655,2997,3456,3820
206,0.56188,0.56633,0.09039,0.08561,4.09,417,588,1281,1625,2014,2228,2655,2997,3457,3820
207,0.56518,0.56958,0.09005,0.08529,4.1,417,587,1281,1625,2014,2228,2656,2997,3457,3820
208,0.56846,0.57279,0.08971,0.08497,4.12,417,586,1281,1626,2014,2227,2656,2997,3458,3820
209,0.57172,0.57597,0.08937,0.08466,4.13,417,585,1281,1626,2014,2226,2656,2997,3459,3820
210,0.57496,0.57913,0.08903,0.08434,4.15,417,584,1281,1626,2014,2226,2656,2997,3459,3820
211,0.57817,0.58225,0.08869,0.08403,4.16,416,584,1281,1626,2014,2225,2656,2997,3460,3820
212,0.58136,0.58536,0.08836,0.08371,4.17,416,583,1280,1626,2014,2225,2656,2997,3460,3820
213,0.58451,0.58845,0.08802,0.0834,4.19,416,582,1280,1626,2015,2224,2656,2997,3461,3820
214,0.58763,0.59146,0.08769,0.08309,4.2,416,582,1280,1626,2015,2224,2656,2997,3461,3820
215,0.59073,0.59446,0.08736,0.08279,4.22,416,581,1279,1626,2015,2223,2656,2997,3461,3820
216,0.59381,0.59746,0.08703,0.08248,4.23,416,580,1279,1626,2015,2222,2656,2997,3461,3820
217,0.59685,0.60042,0.08671,0.08218,4.25,416,579,1279,1626,2015,2222,2656,2997,3462,3820
218,0.59987,0.60336,0.08638,0.08188,4.26,415,579,1278,1626,2016,2221,2656,2998,3462,3820
219,0.60287,0.60631,0.08606,0.08157,4.28,415,578,1278,1626,2016,2221,2656,2998,3461,3820
220,0.60584,0.60922,0.08573,0.08127,4.29,415,577,1277,1626,2016,2220,2656,2998,3461,3820
221,0.60878,0.61202,0.08541,0.08098,4.31,415,577,1276,1626,2016,2220,2656,2998,3461,3820
222,0.61169,0.61481,0.08509,0.08069,4.32,415,576,1276,1626,2015,2219,2656,2998,3461,3820
223,0.61458,0.61759,0.08478,0.08039,4.34,415,575,1275,1626,2015,2219,2656,2998,3460,3820
224,0.61743,0.6203,0.08446,0.08011,4.35,415,575,1274,1626,2015,2218,2656,2998,3460,3820
225,0.62026,0.62298,0.08415,0.07982,4.37,415,574,1273,1626,2015,2218,2656,2998,3460,3820
226,0.62307,0.62569,0.08384,0.07954,4.38,415,574,1272,1625,2015,2218,2656,2998,3460,3819
227,0.62585,0.62837,0.08353,0.07925,4.39,415,573,1271,1625,2015,2217,2656,2998,3460,3819
228,0.62861,0.63098,0.08322,0.07897,4.41,414,572,1270,1625,2016,2217,2656,2999,3459,3819
229,0.63134,0.63361,0.08291,0.07869,4.42,414,572,1269,1625,2016,2216,2656,2999,3459,3819
230,0.63405,0.63619,0.08261,0.07841,4.44,414,571,1268,1625,2016,2216,2656,2999,3459,3819
231,0.63673,0.63874,0.08231,0.07814,4.45,414,571,1267,1624,2016,2216,2656,2999,3459,3819
232,0.63939,0.64124,0.082,0.07787,4.47,414,570,1266,1624,2016,2215,2656,2999,3459,3819
233,0.64204,0.64374,0.0817,0.0776,4.48,414,569,1265,1623,2016,2215,2656,2999,3459,3819
234,0.64466,0.64627,0.0814,0.07732,4.5,414,569,1263,1623,2016,2215,2656,2999,3459,3819
235,0.6473,0.64873,0.0811,0.07705,4.51,414,568,1262,1622,2016,2215,2656,2999,3459,3819
236,0.64997,0.6513,0.08079,0.07677,4.53,414,568,1261,1621,2016,2214,2656,2999,3459,3819
237,0.65272,0.654,0.08047,0.07647,4.54,414,567,1259,1621,2016,2214,2656,2999,3459,3819
238,0.65565,0.65682,0.08013,0.07616,4.55,414,567,1258,1620,2016,2214,2656,2999,3459,3819
239,0.65877,0.65997,0.07977,0.07581,4.57,414,566,1256,1619,2016,2214,2656,2999,3459,3819
240,0.66192,0.66313,0.0794,0.07545,4.58,414,566,1255,1618,2016,2214,2656,2999,3459,3819
241,0.66485,0.666,0.07906,0.07513,4.6,414,565,1253,1617,2016,2214,2656,2999,3459,3819
242,0.6675,0.66854,0.07874,0.07485,4.61,414,565,1252,1617,2016,2214,2656,2999,3459,3819
243,0.66994,0.67073,0.07845,0.0746,4.63,414,564,1250,1616,2016,2215,2656,2999,3459,3819
244,0.67223,0.67272,0.07818,0.07437,4.64,414,564,1249,1615,2016,2215,2656,2999,3459,3819
245,0.67441,0.67456,0.07792,0.07416,4.66,414,563,1247,1614,2016,2216,2656,2999,3459,3819
246,0.67654,0.67632,0.07767,0.07396,4.67,414,563,1246,1613,2016,2216,2656,2999,3459,3819
247,0.6787,0.67829,0.07741,0.07374,4.68,414,562,1244,1612,2017,2217,2656,2999,3459,3819
248,0.68091,0.68045,0.07714,0.07349,4.7,414,562,1243,1612,2017,2217,2656,2999,3459,3819
249,0.68315,0.68263,0.07687,0.07324,4.71,414,561,1241,1611,2017,2218,2656,2999,3458,3819
250,0.68541,0.68493,0.07659,0.07297,4.73,414,561,1240,1610,2017,2219,2656,2999,3458,3819
251,0.68766,0.68712,0.07632,0.07272,4.74,414,560,1238,1609,2017,2219,2656,2999,3458,3819
252,0.6899,0.68912,0.07604,0.07249,4.76,414,560,1237,1608,2017,2220,2656,2999,3458,3819
253,0.69212,0.69109,0.07577,0.07226,4.77,414,559,1235,1607,2017,2221,2656,2999,3458,3819
254,0.69427,0.6929,0.07551,0.07204,4.79,414,559,1234,1606,2017,2222,2656,2999,3458,3819
255,0.69637,0.6946,0.07525,0.07184,4.8,414,558,1232,1605,2017,2223,2656,2999,3458,3819
256,0.69839,0.69644,0.075,0.07163,4.81,414,558,1231,1604,2017,2224,2656,2999,3458,3819
