epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
33,0.14658,0.15256,0.12615,0.11968,1.42,391,770,1146,1493,1878,2269,2622,3044,3382,3791
34,0.14417,0.15003,0.12633,0.11986,1.43,391,770,1146,1493,1879,2269,2621,3045,3382,3791
35,0.14142,0.14714,0.12653,0.12006,1.45,391,769,1147,1493,1880,2268,2621,3046,3381,3791
36,0.13887,0.14442,0.12672,0.12025,1.47,391,769,1147,1493,1881,2268,2620,3047,3381,3791
37,0.13697,0.14234,0.12686,0.1204,1.48,391,768,1147,1493,1881,2267,2619,3047,3380,3791
38,0.13603,0.14126,0.12693,0.12047,1.5,391,767,1148,1493,1882,2267,2618,3048,3380,3791
39,0.13624,0.14143,0.12691,0.12046,1.51,391,767,1148,1492,1883,2266,2617,3049,3379,3791
40,0.13759,0.14283,0.12681,0.12036,1.52,391,766,1149,1492,1884,2265,2616,3050,3379,3791
41,0.13996,0.14531,0.12664,0.12019,1.54,391,765,1149,1492,1885,2264,2615,3051,3378,3791
42,0.14315,0.14865,0.12641,0.11995,1.58,392,764,1149,1492,1886,2264,2614,3051,3378,3791
43,0.14691,0.15258,0.12613,0.11968,1.6,392,764,1150,1492,1886,2263,2613,3052,3377,3791
44,0.15101,0.15685,0.12582,0.11937,1.62,392,763,1150,1492,1887,2262,2612,3053,3377,3791
45,0.15517,0.16107,0.12552,0.11907,1.64,392,762,1151,1492,1888,2261,2611,3054,3376,3791
46,0.15919,0.1651,0.12522,0.11879,1.65,392,761,1151,1492,1889,2261,2610,3054,3376,3791
47,0.16289,0.16878,0.12494,0.11853,1.67,392,760,1151,1492,1890,2260,2609,3055,3375,3791
48,0.16612,0.17196,0.1247,0.1183,1.68,392,760,1152,1492,1891,2259,2608,3055,3375,3791
49,0.16882,0.17454,0.1245,0.11811,1.7,392,759,1152,1491,1891,2258,2607,3056,3375,3791
50,0.17099,0.1765,0.12434,0.11797,1.71,392,758,1153,1491,1892,2257,2606,3057,3374,3791
51,0.17265,0.17794,0.12421,0.11787,1.73,392,757,1153,1491,1893,2257,2605,3057,3374,3791
52,0.17385,0.17893,0.12412,0.1178,1.74,392,756,1153,1491,1894,2256,2604,3058,3373,3791
53,0.17471,0.17956,0.12406,0.11776,1.76,392,756,1154,1491,1895,2255,2603,3058,3373,3791
54,0.17532,0.17995,0.12401,0.11773,1.77,392,755,1154,1491,1895,2255,2602,3059,3372,3791
55,0.17579,0.18019,0.12398,0.11771,1.79,392,754,1154,1491,1896,2254,2601,3059,3372,3791
56,0.17622,0.18043,0.12394,0.11769,1.8,392,754,1155,1491,1897,2254,2600,3060,3372,3791
57,0.17673,0.18077,0.1239,0.11767,1.82,392,753,1155,1491,1897,2253,2598,3060,3371,3791
58,0.17739,0.18133,0.12385,0.11763,1.83,393,752,1156,1491,1898,2253,2597,3061,3371,3791
59,0.17824,0.18214,0.12379,0.11757,1.84,393,752,1156,1491,1899,2252,2596,3061,3370,3791
60,0.17931,0.18325,0.12371,0.11749,1.86,393,751,1156,1491,1899,2252,2595,3062,3370,3791
61,0.18058,0.18463,0.12361,0.11739,1.87,393,750,1157,1491,1900,2251,2594,3062,3370,3791
62,0.18203,0.18618,0.1235,0.11728,1.88,393,750,1157,1491,1900,2251,2593,3063,3369,3791
63,0.1836,0.18791,0.12339,0.11715,1.9,393,749,1157,1491,1901,2251,2592,3063,3369,3791
64,0.18522,0.18975,0.12326,0.11702,1.91,393,749,1158,1491,1901,2251,2590,3064,3369,3791
65,0.18682,0.19154,0.12314,0.11689,1.94,393,748,1158,1492,1901,2251,2589,3064,3368,3791
66,0.18835,0.19318,0.12303,0.11677,1.96,394,747,1158,1492,1902,2251,2588,3064,3368,3791
67,0.18975,0.19466,0.12292,0.11667,1.99,394,747,1158,1492,1902,2251,2587,3065,3367,3791
68,0.19098,0.19596,0.12283,0.11657,2.0,394,746,1159,1492,1903,2251,2586,3065,3367,3791
69,0.19207,0.19713,0.12274,0.11649,2.02,394,746,1159,1492,1903,2251,2585,3066,3367,3791
70,0.19302,0.19809,0.12267,0.11642,2.04,394,745,1160,1492,1903,2251,2584,3066,3366,3792
71,0.19385,0.19892,0.12261,0.11636,2.05,394,745,1160,1492,1904,2251,2583,3066,3366,3792
72,0.19459,0.19962,0.12255,0.11631,2.06,394,744,1160,1492,1904,2251,2581,3067,3366,3792
73,0.19528,0.20026,0.1225,0.11626,2.08,394,743,1161,1492,1905,2251,2580,3067,3366,3792
74,0.19596,0.20089,0.12245,0.11621,2.09,395,743,1161,1492,1905,2251,2579,3067,3365,3792
75,0.19664,0.2015,0.1224,0.11617,2.1,395,742,1162,1492,1906,2251,2578,3067,3365,3792
76,0.19735,0.20213,0.12234,0.11612,2.12,395,741,1162,1492,1906,2250,2577,3067,3365,3792
77,0.19808,0.20278,0.12229,0.11608,2.13,395,741,1163,1492,1907,2250,2576,3068,3365,3792
78,0.19883,0.20346,0.12223,0.11603,2.15,395,740,1163,1492,1907,2250,2575,3068,3364,3792
79,0.19959,0.20415,0.12217,0.11598,2.16,395,740,1164,1492,1908,2250,2574,3068,3364,3792
80,0.20035,0.20484,0.12211,0.11593,2.17,395,739,1165,1492,1909,2249,2573,3068,3364,3792
81,0.20109,0.2055,0.12206,0.11588,2.19,396,738,1165,1492,1909,2249,2572,3068,3364,3792
82,0.2018,0.20612,0.122,0.11583,2.2,396,738,1166,1492,1910,2249,2571,3068,3363,3792
83,0.20247,0.2067,0.12195,0.11579,2.21,396,737,1166,1492,1910,2248,2570,3068,3363,3792
84,0.2031,0.20724,0.1219,0.11575,2.23,396,736,1167,1492,1911,2248,2569,3068,3363,3792
85,0.2037,0.20776,0.12186,0.11571,2.24,396,736,1168,1492,1912,2248,2567,3068,3363,3792
86,0.20429,0.20826,0.12181,0.11568,2.26,396,735,1168,1493,1912,2247,2566,3068,3363,3792
87,0.20487,0.20878,0.12177,0.11564,2.27,396,734,1169,1493,1913,2247,2565,3068,3362,3792
88,0.20547,0.20931,0.12172,0.1156,2.28,397,734,1170,1493,1913,2246,2564,3069,3362,3792
89,0.20609,0.20987,0.12167,0.11556,2.3,397,733,1171,1493,1914,2246,2563,3069,3362,3792
90,0.20673,0.21049,0.12163,0.11551,2.31,397,733,1171,1493,1914,2245,2562,3069,3362,3792
91,0.20741,0.21114,0.12157,0.11547,2.33,397,732,1172,1493,1915,2245,2561,3069,3362,3792
92,0.20811,0.21182,0.12152,0.11542,2.34,397,731,1173,1493,1915,2245,2560,3069,3362,3792
93,0.20883,0.21252,0.12146,0.11537,2.35,397,731,1173,1493,1916,2244,2559,3069,3362,3792
94,0.20955,0.21324,0.12141,0.11531,2.37,398,730,1174,1493,1916,2244,2558,3069,3361,3792
95,0.21027,0.21397,0.12135,0.11526,2.38,398,730,1175,1493,1917,2243,2557,3069,3361,3792
96,0.21098,0.21469,0.1213,0.11521,2.4,398,729,1176,1493,1917,2243,2556,3069,3361,3792
97,0.21169,0.2154,0.12124,0.11515,2.41,398,728,1176,1493,1918,2242,2555,3069,3361,3792
98,0.21239,0.2161,0.12119,0.1151,2.42,398,728,1177,1493,1918,2242,2554,3070,3361,3792
99,0.21308,0.21679,0.12114,0.11505,2.44,398,727,1178,1493,1919,2241,2553,3070,3361,3792
100,0.21377,0.21748,0.12108,0.115,2.45,399,726,1178,1493,1919,2241,2552,3070,3361,3792
101,0.21446,0.21817,0.12103,0.11495,2.47,399,726,1179,1493,1920,2240,2551,3070,3361,3792
102,0.21517,0.21887,0.12098,0.1149,2.48,399,725,1180,1493,1920,2240,2550,3070,3361,3792
103,0.21588,0.21957,0.12092,0.11485,2.49,399,725,1181,1493,1921,2239,2549,3070,3361,3792
104,0.2166,0.22027,0.12087,0.1148,2.51,399,724,1182,1493,1922,2239,2548,3070,3361,3792
105,0.21734,0.22099,0.12081,0.11474,2.52,399,723,1182,1493,1922,2238,2547,3070,3361,3792
106,0.2181,0.22172,0.12075,0.11469,2.53,400,723,1183,1493,1923,2238,2546,3070,3361,3792
107,0.21886,0.22246,0.12069,0.11464,2.55,400,722,1184,1493,1923,2237,2545,3070,3361,3792
108,0.21963,0.2232,0.12063,0.11458,2.56,400,722,1185,1493,1924,2236,2544,3070,3361,3792
109,0.22042,0.22396,0.12057,0.11452,2.57,400,721,1186,1493,1924,2236,2543,3070,3361,3792
110,0.22121,0.22472,0.12051,0.11447,2.59,400,720,1186,1493,1925,2235,2542,3070,3361,3793
111,0.22201,0.22549,0.12045,0.11441,2.6,400,720,1187,1493,1926,2234,2541,3070,3361,3793
112,0.22282,0.22627,0.12039,0.11435,2.62,401,719,1188,1493,1926,2234,2540,3070,3361,3793
113,0.22364,0.22707,0.12032,0.1143,2.63,401,718,1189,1493,1927,2233,2539,3070,3361,3793
114,0.22447,0.22788,0.12026,0.11424,2.64,401,718,1190,1493,1927,2233,2538,3070,3361,3793
115,0.22531,0.22869,0.12019,0.11417,2.66,401,717,1190,1493,1928,2232,2538,3070,3361,3793
116,0.22616,0.22953,0.12013,0.11411,2.67,401,717,1191,1494,1929,2231,2537,3069,3361,3793
117,0.22702,0.23037,0.12006,0.11405,2.68,401,716,1192,1494,1929,2231,2536,3069,3361,3793
118,0.2279,0.23123,0.11999,0.11399,2.7,402,715,1193,1494,1930,2230,2535,3069,3361,3793
119,0.22877,0.2321,0.11992,0.11392,2.71,402,715,1194,1494,1931,2229,2534,3069,3361,3793
120,0.22966,0.23297,0.11985,0.11386,2.73,402,714,1195,1494,1932,2229,2533,3069,3361,3793
121,0.23056,0.23387,0.11978,0.11379,2.74,402,713,1195,1494,1932,2228,2532,3069,3361,3793
122,0.23146,0.23476,0.11971,0.11373,2.75,402,713,1196,1494,1933,2227,2531,3069,3361,3793
123,0.23237,0.23566,0.11964,0.11366,2.77,402,712,1197,1494,1934,2227,2530,3069,3362,3793
124,0.23329,0.23657,0.11957,0.11359,2.78,403,712,1198,1494,1935,2226,2529,3069,3362,3793
125,0.2342,0.23747,0.1195,0.11352,2.79,403,711,1199,1494,1936,2225,2528,3069,3362,3793
126,0.23512,0.23837,0.11943,0.11346,2.81,403,710,1199,1494,1937,2224,2527,3069,3362,3793
127,0.23605,0.23928,0.11936,0.11339,2.82,403,710,1200,1494,1938,2224,2526,3069,3362,3793
128,0.23697,0.24019,0.11928,0.11332,2.84,403,709,1201,1494,1939,2223,2525,3069,3362,3793
129,0.2379,0.24109,0.11921,0.11325,2.85,403,708,1202,1494,1940,2222,2524,3069,3362,3794
130,0.23884,0.24198,0.11914,0.11319,2.86,404,708,1203,1494,1942,2221,2523,3069,3363,3794
131,0.23977,0.24288,0.11907,0.11312,2.88,404,707,1204,1494,1943,2221,2522,3069,3363,3794
132,0.24071,0.24378,0.11899,0.11305,2.89,404,707,1205,1494,1944,2220,2521,3069,3363,3794
133,0.24164,0.24468,0.11892,0.11299,2.91,404,706,1205,1494,1946,2219,2519,3069,3363,3794
134,0.24257,0.24557,0.11885,0.11292,2.92,404,705,1206,1494,1947,2218,2518,3069,3363,3794
135,0.24351,0.24646,0.11877,0.11285,2.94,405,705,1207,1494,1949,2218,2517,3069,3364,3794
136,0.24444,0.24735,0.1187,0.11279,2.95,405,704,1208,1495,1950,2217,2516,3069,3364,3794
137,0.24537,0.24824,0.11863,0.11272,2.97,405,703,1209,1495,1952,2216,2515,3069,3364,3794
138,0.24631,0.24914,0.11855,0.11265,2.98,405,703,1210,1495,1954,2215,2514,3069,3364,3794
139,0.24725,0.25004,0.11848,0.11258,3.0,405,702,1211,1495,1956,2215,2513,3068,3364,3794
140,0.24818,0.25093,0.1184,0.11252,3.02,405,702,1212,1495,1957,2214,2512,3068,3364,3794
141,0.24913,0.25183,0.11833,0.11245,3.03,405,701,1212,1495,1959,2213,2511,3068,3365,3794
142,0.25008,0.25274,0.11826,0.11238,3.05,406,700,1213,1495,1962,2212,2510,3068,3365,3795
143,0.25103,0.25365,0.11818,0.11231,3.06,406,700,1214,1495,1964,2212,2509,3068,3365,3795
144,0.25199,0.25457,0.1181,0.11224,3.08,406,699,1215,1495,1966,2211,2508,3068,3365,3795
145,0.25295,0.25549,0.11803,0.11217,3.09,406,698,1216,1495,1968,2210,2507,3068,3366,3795
146,0.25393,0.25642,0.11795,0.1121,3.11,406,698,1217,1495,1970,2209,2506,3068,3366,3795
147,0.2549,0.25735,0.11787,0.11203,3.13,406,697,1218,1495,1972,2209,2504,3068,3366,3795
148,0.25589,0.25829,0.1178,0.11196,3.14,407,696,1219,1495,1975,2208,2503,3068,3366,3795
149,0.25687,0.25924,0.11772,0.11189,3.16,407,696,1220,1495,1977,2207,2502,3068,3367,3795
150,0.25787,0.2602,0.11764,0.11182,3.17,407,695,1220,1495,1979,2206,2501,3068,3367,3795
151,0.25887,0.26115,0.11756,0.11175,3.19,407,695,1221,1495,1982,2206,2500,3068,3367,3795
152,0.25987,0.26212,0.11748,0.11167,3.2,407,694,1222,1495,1984,2205,2499,3068,3368,3796
153,0.26088,0.26309,0.1174,0.1116,3.22,407,693,1223,1495,1986,2204,2498,3068,3368,3796
154,0.2619,0.26407,0.11732,0.11153,3.24,408,693,1224,1496,1989,2203,2497,3068,3368,3796
155,0.26292,0.26505,0.11724,0.11145,3.25,408,692,1225,1496,1991,2203,2496,3068,3369,3796
156,0.26395,0.26603,0.11716,0.11138,3.27,408,691,1226,1496,1993,2202,2495,3068,3369,3796
157,0.26498,0.26702,0.11708,0.1113,3.28,408,691,1227,1496,1996,2201,2494,3068,3369,3796
158,0.26601,0.26801,0.11699,0.11123,3.3,408,690,1228,1496,1998,2200,2493,3068,3370,3796
159,0.26705,0.269,0.11691,0.11115,3.31,408,690,1229,1496,2001,2200,2492,3068,3370,3796
160,0.26809,0.27,0.11683,0.11108,3.33,408,689,1230,1496,2003,2199,2491,3068,3370,3796
161,0.26914,0.271,0.11674,0.111,3.34,408,688,1231,1496,2005,2198,2490,3068,3371,3797
162,0.27019,0.272,0.11666,0.11092,3.36,409,688,1231,1496,2007,2198,2489,3068,3371,3797
163,0.27125,0.27301,0.11657,0.11085,3.37,409,687,1232,1496,2010,2197,2488,3068,3371,3797
164,0.27231,0.27402,0.11649,0.11077,3.38,409,686,1233,1496,2012,2196,2488,3068,3372,3797
165,0.27337,0.27503,0.11641,0.11069,3.4,409,686,1234,1496,2014,2196,2487,3068,3372,3797
166,0.27442,0.27604,0.11632,0.11062,3.41,409,685,1235,1496,2015,2195,2486,3068,3373,3797
167,0.27548,0.27705,0.11624,0.11054,3.43,409,684,1236,1496,2017,2194,2485,3068,3373,3797
168,0.27654,0.27807,0.11615,0.11046,3.44,409,684,1237,1496,2019,2194,2484,3068,3373,3797
169,0.27761,0.2791,0.11606,0.11038,3.46,409,683,1238,1496,2020,2193,2483,3068,3374,3798
170,0.27868,0.28012,0.11598,0.1103,3.47,410,682,1239,1496,2021,2192,2483,3068,3374,3798
171,0.27976,0.28115,0.11589,0.11022,3.48,410,682,1240,1496,2021,2192,2482,3069,3375,3798
172,0.28085,0.2822,0.1158,0.11014,3.5,410,681,1241,1496,2022,2191,2481,3069,3375,3798
173,0.28194,0.28325,0.11572,0.11006,3.51,410,681,1242,1496,2022,2191,2480,3069,3376,3798
174,0.28305,0.28432,0.11563,0.10998,3.53,410,680,1243,1497,2022,2190,2479,3069,3376,3798
175,0.28416,0.28538,0.11554,0.1099,3.54,410,679,1244,1497,2021,2189,2479,3069,3376,3798
176,0.28528,0.28646,0.11545,0.10982,3.55,410,679,1245,1497,2020,2189,2478,3069,3377,3799
177,0.28641,0.28755,0.11536,0.10973,3.57,411,678,1246,1497,2020,2188,2477,3069,3377,3799
178,0.28755,0.28864,0.11526,0.10965,3.58,411,677,1247,1497,2019,2188,2477,3069,3378,3799
179,0.28869,0.28974,0.11517,0.10956,3.6,411,677,1248,1497,2018,2187,2476,3069,3378,3799
180,0.28985,0.29084,0.11508,0.10948,3.61,411,676,1249,1497,2017,2187,2475,3069,3379,3799
181,0.29101,0.29196,0.11498,0.10939,3.63,411,676,1250,1497,2016,2186,2475,3069,3379,3799
182,0.29217,0.29308,0.11489,0.10931,3.64,411,675,1251,1497,2016,2186,2474,3069,3380,3799
183,0.29334,0.2942,0.11479,0.10922,3.65,411,674,1252,1497,2015,2185,2474,3069,3380,3800
184,0.29452,0.29534,0.1147,0.10913,3.67,411,674,1253,1497,2014,2185,2473,3069,3381,3800
185,0.29571,0.29649,0.1146,0.10904,3.68,411,673,1253,1497,2014,2185,2472,3069,3381,3800
186,0.2969,0.29764,0.1145,0.10895,3.7,411,672,1254,1497,2013,2184,2472,3069,3382,3800
187,0.2981,0.2988,0.11441,0.10886,3.71,411,672,1255,1497,2013,2184,2471,3069,3382,3800
188,0.29932,0.29997,0.11431,0.10877,3.72,411,671,1256,1497,2013,2183,2471,3069,3383,3800
189,0.30054,0.30116,0.11421,0.10868,3.74,412,671,1257,1497,2013,2183,2470,3069,3383,3801
190,0.30177,0.30236,0.11411,0.10859,3.75,412,670,1258,1497,2013,2183,2470,3069,3384,3801
191,0.30301,0.30356,0.11401,0.10849,3.77,412,669,1259,1497,2013,2182,2469,3069,3384,3801
192,0.30426,0.30477,0.1139,0.1084,3.78,412,669,1260,1497,2013,2182,2469,3069,3385,3801
193,0.30552,0.306,0.1138,0.1083,3.8,412,668,1261,1498,2013,2182,2468,3069,3385,3801
194,0.30679,0.30724,0.1137,0.10821,3.81,412,667,1262,1498,2014,2182,2468,3069,3386,3801
195,0.30807,0.30849,0.11359,0.10811,3.82,412,667,1263,1498,2014,2181,2467,3069,3387,3802
196,0.30936,0.30974,0.11349,0.10801,3.84,412,666,1264,1498,2014,2181,2467,3069,3387,3802
197,0.31066,0.311,0.11338,0.10791,3.85,412,666,1265,1498,2015,2181,2467,3069,3388,3802
198,0.31197,0.31228,0.11327,0.10781,3.87,412,665,1266,1498,2015,2181,2466,3069,3388,3802
199,0.31329,0.31357,0.11316,0.10771,3.88,412,664,1267,1498,2015,2180,2466,3069,3389,3802
200,0.31461,0.31486,0.11305,0.10761,3.9,413,664,1268,1498,2016,2180,2465,3069,3389,3803
201,0.31595,0.31616,0.11294,0.10751,3.91,413,663,1269,1498,2016,2180,2465,3069,3390,3803
202,0.3173,0.31747,0.11283,0.1074,3.93,413,662,1270,1498,2016,2180,2465,3069,3390,3803
203,0.31865,0.31879,0.11272,0.1073,3.94,413,662,1271,1498,2016,2179,2464,3069,3391,3803
204,0.32002,0.32012,0.11261,0.10719,3.95,413,661,1272,1498,2016,2179,2464,3069,3392,3803
205,0.32139,0.32146,0.11249,0.10709,3.97,413,660,1273,1498,2016,2179,2463,3069,3392,3803
206,0.32278,0.32281,0.11238,0.10698,3.98,413,660,1274,1498,2016,2179,2463,3069,3393,3804
207,0.32417,0.32418,0.11226,0.10687,3.99,413,659,1275,1498,2016,2179,2463,3069,3393,3804
208,0.32557,0.32554,0.11215,0.10677,4.01,413,658,1276,1498,2016,2179,2462,3069,3394,3804
209,0.32699,0.32691,0.11203,0.10666,4.02,413,658,1277,1498,2016,2178,2462,3069,3394,3804
210,0.32841,0.32829,0.11191,0.10655,4.03,413,657,1278,1499,2015,2178,2462,3068,3395,3804
211,0.32984,0.32968,0.11179,0.10644,4.05,413,656,1279,1499,2015,2178,2461,3068,3396,3805
212,0.33129,0.33109,0.11167,0.10633,4.06,413,656,1280,1499,2015,2178,2461,3068,3396,3805
213,0.33274,0.33249,0.11155,0.10621,4.07,414,655,1281,1499,2015,2178,2461,3068,3397,3805
214,0.3342,0.33391,0.11143,0.1061,4.09,414,654,1282,1499,2015,2178,2460,3068,3397,3805
215,0.33566,0.33534,0.1113,0.10599,4.1,414,654,1283,1499,2015,2178,2460,3068,3398,3805
216,0.33714,0.33677,0.11118,0.10587,4.12,414,653,1284,1499,2015,2178,2460,3068,3398,3805
217,0.33863,0.33822,0.11105,0.10576,4.13,414,652,1285,1499,2015,2179,2459,3068,3399,3806
218,0.34013,0.33967,0.11093,0.10564,4.15,414,652,1286,1499,2015,2179,2459,3068,3400,3806
219,0.34163,0.34113,0.1108,0.10553,4.16,414,651,1287,1499,2015,2179,2459,3068,3400,3806
220,0.34315,0.34261,0.11067,0.10541,4.17,414,650,1288,1499,2015,2179,2458,3068,3401,3806
221,0.34468,0.3441,0.11055,0.10529,4.19,414,650,1290,1499,2015,2179,2458,3068,3401,3806
222,0.34621,0.3456,0.11042,0.10517,4.2,414,649,1291,1499,2016,2179,2458,3068,3402,3807
223,0.34776,0.34711,0.11029,0.10505,4.22,414,648,1292,1499,2016,2179,2457,3068,3402,3807
224,0.34931,0.34862,0.11015,0.10492,4.23,414,648,1293,1500,2016,2179,2457,3068,3403,3807
225,0.35088,0.35015,0.11002,0.1048,4.24,414,647,1294,1500,2016,2179,2457,3068,3403,3807
226,0.35245,0.35169,0.10989,0.10468,4.26,414,646,1295,1500,2016,2179,2456,3068,3404,3807
227,0.35404,0.35324,0.10975,0.10455,4.27,414,646,1296,1500,2016,2180,2456,3068,3405,3808
228,0.35564,0.35479,0.10962,0.10443,4.28,414,645,1297,1500,2015,2180,2456,3068,3405,3808
229,0.35725,0.35636,0.10948,0.1043,4.3,414,644,1298,1500,2015,2180,2456,3068,3406,3808
230,0.35886,0.35794,0.10934,0.10417,4.31,414,644,1299,1500,2015,2180,2455,3068,3406,3808
231,0.36049,0.35953,0.1092,0.10404,4.33,414,643,1300,1500,2015,2180,2455,3068,3407,3808
232,0.36213,0.36114,0.10906,0.10391,4.34,414,642,1301,1500,2015,2180,2455,3068,3407,3808
233,0.36377,0.36275,0.10892,0.10378,4.35,414,642,1302,1500,2015,2180,2454,3068,3408,3809
234,0.36543,0.36437,0.10878,0.10365,4.37,414,641,1303,1500,2015,2180,2454,3068,3408,3809
235,0.3671,0.36601,0.10864,0.10351,4.38,414,640,1304,1501,2015,2180,2454,3068,3409,3809
236,0.36878,0.36766,0.10849,0.10338,4.4,414,640,1305,1501,2015,2180,2454,3068,3409,3809
237,0.37047,0.36933,0.10835,0.10324,4.41,414,639,1306,1501,2015,2180,2453,3068,3410,3809
238,0.37218,0.37101,0.1082,0.10311,4.42,414,638,1307,1501,2015,2180,2453,3068,3410,3810
239,0.37389,0.37269,0.10805,0.10297,4.44,414,637,1308,1501,2015,2180,2453,3068,3411,3810
240,0.37562,0.37439,0.1079,0.10283,4.45,414,637,1310,1501,2015,2180,2452,3068,3411,3810
241,0.37735,0.37611,0.10775,0.10269,4.46,414,636,1311,1501,2015,2180,2452,3068,3412,3810
242,0.37909,0.37782,0.1076,0.10255,4.48,414,635,1312,1501,2015,2180,2452,3068,3412,3810
243,0.38085,0.37956,0.10745,0.1024,4.49,414,635,1313,1501,2015,2180,2452,3068,3413,3810
244,0.38261,0.38129,0.1073,0.10226,4.51,414,634,1314,1501,2015,2180,2451,3068,3413,3811
245,0.38438,0.38303,0.10714,0.10211,4.52,414,633,1315,1502,2015,2179,2451,3068,3414,3811
246,0.38617,0.3848,0.10699,0.10197,4.53,414,633,1316,1502,2015,2179,2451,3068,3414,3811
247,0.38797,0.38659,0.10683,0.10182,4.55,414,632,1317,1502,2015,2179,2451,3068,3415,3811
248,0.38978,0.38837,0.10667,0.10167,4.56,414,631,1318,1502,2015,2179,2450,3068,3415,3811
249,0.39159,0.39017,0.10652,0.10152,4.57,413,631,1319,1502,2015,2179,2450,3068,3416,3811
250,0.39342,0.39199,0.10635,0.10137,4.59,413,630,1320,1502,2015,2179,2450,3068,3416,3812
251,0.39526,0.39381,0.10619,0.10122,4.6,413,629,1321,1502,2015,2179,2450,3068,3417,3812
252,0.39711,0.39564,0.10603,0.10107,4.62,413,628,1322,1502,2015,2179,2449,3068,3417,3812
253,0.39898,0.39749,0.10587,0.10091,4.63,413,628,1323,1502,2015,2180,2449,3068,3417,3812
254,0.40085,0.39933,0.1057,0.10076,4.64,413,627,1324,1502,2015,2180,2449,3068,3418,3812
255,0.40273,0.40119,0.10554,0.1006,4.66,413,626,1325,1503,2015,2180,2449,3068,3418,3812
256,0.40463,0.40306,0.10537,0.10044,4.67,413,626,1326,1503,2015,2180,2448,3068,3419,3813
257,0.40653,0.40493,0.1052,0.10029,4.69,413,625,1327,1503,2015,2180,2448,3068,3419,3813
258,0.40844,0.40682,0.10503,0.10013,4.7,413,624,1329,1503,2015,2180,2448,3068,3420,3813
