epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
45,0.12144,0.12652,0.128,0.1215,1.72,399,746,1138,1500,1865,2254,2655,2989,3372,3783
46,0.12253,0.12765,0.12792,0.12142,1.74,400,745,1139,1500,1865,2253,2655,2988,3371,3782
47,0.12374,0.12895,0.12783,0.12133,1.76,400,745,1139,1501,1865,2253,2655,2987,3370,3782
48,0.12503,0.13033,0.12773,0.12124,1.77,401,744,1140,1501,1865,2252,2655,2986,3370,3782
49,0.12635,0.13175,0.12764,0.12114,1.79,401,743,1140,1501,1866,2251,2654,2985,3369,3782
50,0.12766,0.13315,0.12754,0.12104,1.8,401,743,1141,1501,1866,2251,2654,2984,3368,3781
51,0.12891,0.13448,0.12745,0.12095,1.82,402,742,1141,1502,1867,2251,2654,2983,3368,3781
52,0.13009,0.13573,0.12737,0.12086,1.86,402,741,1142,1502,1867,2250,2654,2982,3367,3781
53,0.13119,0.1369,0.12728,0.12078,1.9,403,741,1142,1502,1867,2250,2654,2981,3366,3780
54,0.13221,0.13797,0.12721,0.1207,1.92,403,740,1143,1503,1868,2249,2654,2980,3366,3780
55,0.13317,0.13898,0.12714,0.12063,1.93,403,739,1143,1503,1868,2249,2654,2979,3365,3780
56,0.13408,0.13993,0.12707,0.12057,1.95,404,739,1144,1504,1869,2248,2654,2979,3364,3779
57,0.13496,0.14085,0.12701,0.1205,1.96,404,738,1144,1504,1869,2247,2654,2978,3364,3779
58,0.13585,0.14177,0.12694,0.12044,1.98,405,737,1145,1504,1869,2247,2655,2977,3363,3779
59,0.13676,0.1427,0.12688,0.12037,1.99,405,737,1146,1505,1869,2246,2655,2976,3362,3778
60,0.13769,0.14367,0.12681,0.1203,2.01,405,736,1146,1505,1869,2246,2655,2975,3362,3778
61,0.13867,0.14466,0.12674,0.12023,2.03,406,735,1147,1505,1869,2245,2655,2975,3361,3778
62,0.13968,0.1457,0.12666,0.12016,2.05,406,735,1147,1506,1869,2244,2655,2974,3360,3777
63,0.14072,0.14677,0.12659,0.12009,2.06,407,734,1148,1506,1869,2244,2655,2973,3360,3777
64,0.14178,0.14785,0.12651,0.12001,2.08,407,733,1149,1506,1869,2243,2655,2973,3359,3777
65,0.14285,0.14895,0.12643,0.11993,2.09,407,732,1149,1506,1869,2242,2655,2972,3358,3776
66,0.14393,0.15004,0.12635,0.11986,2.11,408,732,1150,1507,1869,2241,2655,2971,3358,3776
67,0.145,0.15112,0.12627,0.11978,2.12,408,731,1151,1507,1869,2241,2655,2971,3357,3776
68,0.14605,0.15219,0.12619,0.1197,2.14,409,730,1151,1507,1868,2240,2655,2970,3356,3775
69,0.14709,0.15324,0.12611,0.11963,2.16,409,730,1152,1508,1868,2239,2655,2969,3356,3775
70,0.14811,0.15427,0.12604,0.11956,2.17,409,729,1153,1508,1868,2238,2655,2969,3355,3775
71,0.14913,0.15529,0.12596,0.11948,2.19,410,728,1154,1508,1868,2237,2655,2968,3354,3774
72,0.15014,0.15632,0.12589,0.11941,2.21,410,727,1154,1509,1867,2237,2655,2967,3354,3774
73,0.15116,0.15733,0.12581,0.11934,2.23,411,727,1155,1509,1867,2236,2655,2967,3353,3774
74,0.1522,0.15838,0.12574,0.11927,2.26,411,726,1156,1509,1867,2235,2655,2966,3352,3773
75,0.15327,0.15947,0.12566,0.11919,2.28,411,725,1156,1509,1867,2234,2655,2965,3352,3773
76,0.15438,0.1606,0.12557,0.11911,2.3,412,725,1157,1510,1867,2233,2655,2965,3351,3773
77,0.15559,0.16183,0.12548,0.11902,2.32,412,724,1158,1510,1867,2232,2655,2964,3350,3772
78,0.15693,0.16321,0.12538,0.11892,2.33,413,723,1158,1510,1867,2232,2655,2963,3350,3772
79,0.15848,0.16478,0.12527,0.11881,2.35,413,722,1159,1510,1867,2231,2655,2962,3349,3772
80,0.16024,0.16657,0.12514,0.11868,2.37,413,722,1160,1511,1867,2230,2655,2962,3349,3772
81,0.16216,0.16849,0.125,0.11855,2.38,414,721,1161,1511,1866,2229,2655,2961,3348,3771
82,0.16418,0.17044,0.12484,0.11841,2.4,414,720,1161,1511,1866,2228,2655,2960,3347,3771
83,0.1663,0.1726,0.12469,0.11825,2.41,415,720,1162,1511,1866,2227,2655,2959,3347,3771
84,0.1685,0.17482,0.12452,0.1181,2.43,415,719,1163,1512,1866,2226,2655,2959,3346,3770
85,0.1709,0.1772,0.12434,0.11792,2.45,415,718,1164,1512,1866,2225,2655,2958,3345,3770
86,0.17356,0.17991,0.12414,0.11773,2.47,416,717,1164,1512,1866,2224,2655,2957,3345,3770
87,0.17632,0.18299,0.12393,0.11751,2.48,416,716,1165,1512,1866,2223,2656,2957,3344,3769
88,0.1789,0.18582,0.12374,0.11731,2.5,417,716,1166,1512,1866,2222,2656,2956,3343,3769
89,0.18107,0.18785,0.12358,0.11716,2.51,417,715,1167,1513,1866,2221,2656,2955,3343,3768
90,0.18278,0.1894,0.12345,0.11705,2.53,417,714,1167,1513,1867,2220,2656,2954,3342,3768
91,0.18415,0.19065,0.12334,0.11696,2.54,418,713,1168,1513,1867,2219,2656,2954,3341,3768
92,0.18544,0.19177,0.12325,0.11688,2.56,418,712,1169,1513,1867,2218,2656,2953,3340,3767
93,0.18692,0.19314,0.12313,0.11678,2.58,419,711,1169,1514,1867,2217,2656,2952,3340,3767
94,0.18862,0.19482,0.12301,0.11666,2.6,419,711,1170,1514,1868,2216,2656,2951,3339,3767
95,0.19051,0.19673,0.12286,0.11652,2.61,419,710,1171,1514,1868,2215,2655,2950,3338,3766
96,0.19249,0.19878,0.12271,0.11637,2.63,420,709,1171,1515,1869,2214,2655,2949,3337,3766
97,0.19445,0.20081,0.12256,0.11622,2.64,420,708,1172,1515,1869,2212,2655,2948,3336,3766
98,0.19634,0.20278,0.12242,0.11608,2.66,420,707,1173,1516,1870,2211,2655,2947,3335,3765
99,0.19818,0.20466,0.12228,0.11594,2.68,421,706,1173,1516,1871,2210,2655,2946,3334,3765
100,0.20002,0.20653,0.12214,0.1158,2.69,421,705,1174,1516,1872,2209,2656,2945,3333,3765
101,0.20188,0.20842,0.122,0.11567,2.71,422,704,1175,1517,1872,2208,2656,2944,3332,3764
102,0.20381,0.21034,0.12185,0.11553,2.73,422,703,1175,1517,1873,2207,2656,2942,3331,3764
103,0.20578,0.2123,0.1217,0.11538,2.74,422,702,1176,1518,1874,2206,2656,2941,3330,3764
104,0.20778,0.21425,0.12154,0.11524,2.76,423,701,1177,1518,1875,2205,2656,2940,3329,3763
105,0.20977,0.21616,0.12139,0.1151,2.77,423,700,1177,1519,1875,2204,2656,2939,3328,3763
106,0.2117,0.21801,0.12124,0.11496,2.8,423,699,1178,1519,1876,2202,2656,2938,3327,3763
107,0.21357,0.21978,0.1211,0.11483,2.82,424,698,1179,1520,1877,2201,2656,2937,3326,3762
108,0.21541,0.22153,0.12096,0.1147,2.83,424,698,1179,1520,1877,2200,2656,2936,3325,3762
109,0.21723,0.2233,0.12082,0.11457,2.85,424,697,1180,1521,1878,2199,2656,2935,3324,3762
110,0.21907,0.22515,0.12068,0.11444,2.86,425,696,1181,1521,1879,2198,2655,2934,3323,3762
111,0.22096,0.22707,0.12053,0.1143,2.88,425,695,1181,1522,1879,2197,2655,2933,3322,3761
112,0.22288,0.22903,0.12038,0.11415,2.89,425,694,1182,1522,1880,2196,2655,2931,3321,3761
113,0.22482,0.23102,0.12023,0.114,2.91,426,693,1183,1523,1880,2195,2655,2930,3320,3761
114,0.22674,0.233,0.12008,0.11386,2.93,426,692,1184,1523,1881,2194,2655,2929,3319,3761
115,0.22864,0.23494,0.11993,0.11371,2.94,426,691,1184,1524,1881,2193,2655,2928,3318,3761
116,0.23054,0.23687,0.11979,0.11357,2.96,427,690,1185,1524,1882,2192,2655,2927,3317,3761
117,0.23243,0.23876,0.11964,0.11343,2.98,427,689,1186,1525,1882,2191,2655,2926,3316,3761
118,0.23431,0.24063,0.11949,0.11329,2.99,427,688,1186,1525,1882,2190,2656,2925,3315,3761
119,0.23622,0.24249,0.11934,0.11315,3.01,428,687,1187,1525,1883,2189,2656,2924,3314,3760
120,0.23814,0.24434,0.11919,0.11301,3.03,428,686,1188,1526,1883,2188,2656,2922,3313,3760
121,0.24005,0.24617,0.11904,0.11287,3.04,428,685,1189,1526,1883,2187,2656,2921,3312,3760
122,0.24194,0.24797,0.1189,0.11274,3.06,428,684,1189,1527,1884,2186,2656,2920,3311,3760
123,0.24383,0.24976,0.11875,0.1126,3.07,429,684,1190,1527,1884,2185,2656,2919,3309,3760
124,0.24571,0.25155,0.1186,0.11247,3.09,429,683,1191,1527,1884,2184,2656,2918,3308,3760
125,0.24758,0.25335,0.11845,0.11234,3.11,429,682,1191,1528,1884,2183,2656,2917,3307,3760
126,0.24945,0.25517,0.11831,0.1122,3.12,429,681,1192,1528,1885,2182,2656,2916,3306,3760
127,0.25131,0.257,0.11816,0.11206,3.14,430,680,1193,1529,1885,2181,2656,2915,3305,3760
128,0.25316,0.25881,0.11801,0.11192,3.16,430,679,1194,1529,1885,2181,2656,2914,3304,3760
129,0.255,0.26063,0.11787,0.11179,3.17,430,678,1194,1530,1885,2180,2655,2913,3303,3760
130,0.25683,0.26244,0.11772,0.11165,3.19,430,677,1195,1530,1885,2179,2656,2912,3302,3760
131,0.25868,0.26425,0.11758,0.11151,3.21,431,676,1196,1530,1886,2178,2656,2911,3301,3760
132,0.26054,0.26606,0.11743,0.11138,3.22,431,676,1197,1531,1886,2178,2656,2910,3300,3760
133,0.2624,0.26786,0.11728,0.11124,3.24,431,675,1197,1531,1886,2177,2656,2909,3299,3760
134,0.26427,0.26967,0.11713,0.1111,3.25,431,674,1198,1532,1887,2176,2656,2909,3298,3760
135,0.26614,0.27147,0.11698,0.11096,3.27,432,673,1199,1533,1887,2176,2656,2908,3297,3760
136,0.268,0.27326,0.11683,0.11083,3.29,432,672,1199,1533,1888,2175,2656,2907,3296,3760
137,0.26986,0.27506,0.11669,0.11069,3.3,432,671,1200,1534,1888,2174,2656,2906,3295,3760
138,0.27173,0.27689,0.11654,0.11055,3.32,432,670,1201,1534,1888,2174,2656,2905,3294,3760
139,0.2736,0.27873,0.11639,0.11041,3.33,432,669,1202,1535,1889,2173,2656,2904,3293,3760
140,0.27547,0.2806,0.11624,0.11027,3.35,432,669,1202,1535,1889,2173,2656,2903,3292,3760
141,0.27735,0.2825,0.11609,0.11012,3.37,433,668,1203,1536,1889,2172,2656,2902,3291,3760
142,0.27924,0.28439,0.11593,0.10998,3.38,433,667,1204,1536,1890,2172,2656,2902,3289,3760
143,0.28114,0.28627,0.11578,0.10983,3.4,433,666,1205,1537,1890,2171,2656,2901,3288,3760
144,0.28306,0.28815,0.11563,0.10969,3.41,433,665,1205,1537,1891,2171,2655,2900,3287,3760
145,0.28497,0.28999,0.11547,0.10954,3.43,433,664,1206,1538,1891,2170,2655,2899,3286,3760
146,0.28688,0.29184,0.11532,0.1094,3.45,433,663,1207,1538,1892,2170,2655,2898,3285,3760
147,0.2888,0.29369,0.11516,0.10926,3.46,433,663,1208,1539,1892,2170,2655,2897,3284,3760
148,0.29072,0.29554,0.11501,0.10912,3.48,434,662,1208,1540,1892,2169,2656,2896,3283,3760
149,0.29264,0.29741,0.11485,0.10897,3.5,434,661,1209,1540,1893,2169,2656,2896,3282,3760
150,0.29459,0.29931,0.11469,0.10882,3.51,434,660,1210,1541,1893,2168,2656,2895,3281,3761
151,0.29655,0.30125,0.11453,0.10867,3.53,434,659,1211,1541,1893,2168,2656,2894,3280,3761
152,0.29851,0.3032,0.11437,0.10852,3.54,434,658,1211,1542,1893,2168,2656,2893,3279,3761
153,0.30049,0.30516,0.11421,0.10837,3.56,434,657,1212,1542,1894,2167,2656,2892,3278,3761
154,0.30249,0.30713,0.11405,0.10821,3.57,434,657,1213,1543,1894,2167,2655,2891,3277,3761
155,0.30451,0.30911,0.11388,0.10806,3.59,434,656,1214,1543,1894,2167,2655,2890,3276,3761
156,0.30655,0.31108,0.11372,0.10791,3.61,434,655,1215,1544,1895,2166,2655,2890,3276,3761
157,0.3086,0.31307,0.11355,0.10775,3.63,434,654,1215,1544,1895,2166,2655,2889,3275,3761
158,0.31067,0.31509,0.11338,0.10759,3.64,434,653,1216,1545,1895,2166,2655,2888,3274,3762
159,0.31277,0.31717,0.1132,0.10743,3.66,434,652,1217,1545,1895,2165,2655,2887,3273,3762
160,0.31487,0.31926,0.11303,0.10726,3.67,434,651,1218,1546,1896,2165,2655,2886,3272,3762
161,0.31698,0.32141,0.11286,0.10709,3.69,434,650,1219,1546,1896,2165,2655,2885,3271,3762
162,0.31908,0.32356,0.11268,0.10692,3.71,434,650,1219,1547,1896,2164,2655,2884,3270,3762
163,0.3212,0.3257,0.11251,0.10675,3.72,434,649,1220,1547,1896,2164,2655,2883,3269,3763
164,0.32333,0.32783,0.11233,0.10659,3.74,434,648,1221,1548,1896,2164,2655,2882,3268,3763
165,0.32546,0.32992,0.11215,0.10642,3.75,434,647,1222,1548,1896,2164,2656,2882,3267,3763
166,0.32762,0.33203,0.11197,0.10625,3.77,434,646,1222,1549,1897,2163,2656,2881,3266,3763
167,0.32978,0.33414,0.1118,0.10608,3.79,434,645,1223,1549,1897,2163,2656,2880,3265,3763
168,0.33196,0.33631,0.11161,0.10591,3.8,434,644,1224,1550,1897,2163,2656,2879,3264,3764
169,0.33416,0.33851,0.11143,0.10573,3.82,434,644,1225,1550,1897,2163,2656,2878,3264,3764
170,0.33636,0.34075,0.11125,0.10556,3.83,434,643,1226,1551,1897,2162,2656,2877,3263,3764
171,0.33858,0.34301,0.11106,0.10537,3.85,434,642,1226,1551,1897,2162,2655,2876,3262,3764
172,0.34082,0.34528,0.11087,0.10519,3.86,434,641,1227,1552,1897,2162,2655,2875,3261,3765
173,0.34309,0.34757,0.11068,0.10501,3.88,433,640,1228,1552,1898,2161,2655,2874,3260,3765
174,0.34537,0.34985,0.11049,0.10483,3.9,433,639,1229,1553,1898,2161,2655,2873,3259,3765
175,0.34766,0.35214,0.11029,0.10464,3.91,433,639,1230,1553,1898,2161,2655,2872,3258,3766
176,0.34996,0.35445,0.1101,0.10445,3.93,433,638,1231,1553,1898,2161,2655,2871,3257,3766
177,0.35228,0.35679,0.1099,0.10426,3.94,433,637,1231,1554,1899,2160,2655,2870,3257,3766
178,0.35462,0.35915,0.1097,0.10407,3.96,433,636,1232,1554,1899,2160,2655,2869,3256,3766
179,0.35697,0.36148,0.1095,0.10388,3.97,432,635,1233,1554,1899,2160,2655,2868,3255,3767
180,0.35935,0.36385,0.1093,0.10369,3.99,432,634,1234,1555,1899,2160,2655,2867,3254,3767
181,0.36173,0.36621,0.1091,0.1035,4.0,432,633,1235,1555,1899,2160,2655,2866,3253,3767
182,0.36413,0.36859,0.10889,0.1033,4.02,432,633,1236,1555,1899,2159,2655,2865,3252,3768
183,0.36655,0.37099,0.10869,0.10311,4.04,432,632,1236,1556,1900,2159,2655,2864,3252,3768
184,0.36898,0.3734,0.10848,0.10291,4.05,431,631,1237,1556,1900,2159,2656,2863,3251,3768
185,0.37143,0.37584,0.10827,0.10271,4.07,431,630,1238,1556,1900,2159,2656,2862,3250,3769
186,0.37387,0.37829,0.10806,0.10251,4.08,431,629,1239,1557,1900,2158,2656,2861,3249,3769
187,0.37634,0.38077,0.10784,0.1023,4.1,431,628,1240,1557,1900,2158,2656,2860,3248,3769
188,0.37883,0.38326,0.10763,0.1021,4.11,430,628,1241,1557,1900,2158,2656,2859,3248,3770
189,0.38133,0.38575,0.10741,0.10189,4.13,430,627,1242,1557,1900,2158,2656,2858,3247,3770
190,0.38384,0.38827,0.10719,0.10168,4.15,430,626,1242,1557,1901,2157,2656,2857,3246,3771
191,0.38637,0.39082,0.10697,0.10147,4.16,429,625,1243,1558,1901,2157,2656,2856,3245,3771
192,0.3889,0.39337,0.10675,0.10126,4.18,429,624,1244,1558,1901,2157,2656,2855,3245,3771
193,0.39145,0.39594,0.10653,0.10104,4.19,429,623,1245,1558,1901,2157,2656,2854,3244,3772
194,0.39403,0.39854,0.1063,0.10082,4.21,428,622,1246,1558,1901,2157,2656,2853,3243,3772
195,0.39662,0.40114,0.10607,0.10061,4.22,428,622,1247,1558,1901,2157,2656,2852,3243,3773
196,0.39923,0.40377,0.10584,0.10038,4.24,428,621,1247,1558,1901,2156,2656,2852,3242,3773
197,0.40187,0.4064,0.10561,0.10016,4.26,427,620,1248,1558,1901,2156,2656,2851,3241,3773
198,0.40451,0.40904,0.10538,0.09994,4.27,427,619,1249,1558,1901,2156,2656,2850,3241,3774
199,0.40718,0.41171,0.10514,0.09971,4.29,427,618,1250,1558,1901,2156,2656,2849,3240,3774
200,0.40986,0.41439,0.1049,0.09949,4.3,426,617,1251,1558,1901,2156,2656,2848,3239,3775
201,0.41255,0.41706,0.10466,0.09926,4.32,426,617,1251,1558,1901,2155,2656,2847,3239,3775
202,0.41526,0.41973,0.10442,0.09903,4.33,425,616,1252,1558,1901,2155,2655,2846,3238,3776
203,0.418,0.42244,0.10418,0.0988,4.35,425,615,1253,1558,1901,2155,2655,2845,3237,3776
204,0.42075,0.42516,0.10393,0.09857,4.37,425,614,1254,1557,1901,2155,2655,2844,3237,3777
205,0.42351,0.42788,0.10368,0.09833,4.38,424,613,1255,1557,1900,2154,2655,2843,3236,3777
206,0.42629,0.43064,0.10343,0.0981,4.4,424,612,1256,1557,1900,2154,2655,2843,3235,3778
207,0.42909,0.43342,0.10318,0.09786,4.42,423,612,1256,1557,1900,2154,2655,2842,3235,3779
208,0.43191,0.4362,0.10293,0.09762,4.43,423,611,1257,1557,1900,2154,2655,2841,3234,3779
209,0.43476,0.439,0.10267,0.09737,4.45,423,610,1258,1556,1900,2153,2655,2840,3234,3780
210,0.43762,0.44182,0.10241,0.09713,4.47,422,609,1259,1556,1899,2153,2655,2839,3233,3780
211,0.4405,0.44465,0.10214,0.09688,4.48,422,608,1259,1556,1899,2153,2655,2838,3232,3781
212,0.44341,0.4475,0.10188,0.09663,4.5,421,607,1260,1555,1899,2153,2655,2837,3232,3782
213,0.44632,0.45035,0.10161,0.09638,4.51,421,607,1261,1555,1898,2153,2655,2837,3231,3782
214,0.44925,0.45321,0.10134,0.09613,4.53,420,606,1262,1555,1898,2152,2655,2836,3231,3783
215,0.45221,0.45611,0.10107,0.09588,4.55,420,605,1262,1554,1897,2152,2655,2835,3230,3784
216,0.45519,0.45902,0.10079,0.09562,4.56,420,604,1263,1554,1897,2152,2656,2834,3229,3784
217,0.45819,0.46194,0.10052,0.09536,4.58,419,603,1264,1553,1896,2152,2656,2834,3229,3785
218,0.46121,0.46486,0.10024,0.0951,4.59,419,603,1265,1553,1895,2152,2656,2833,3228,3786
219,0.46424,0.46782,0.09995,0.09484,4.61,418,602,1265,1552,1894,2151,2656,2832,3228,3787
220,0.4673,0.4708,0.09967,0.09457,4.63,418,601,1266,1552,1893,2151,2656,2831,3227,3787
221,0.47038,0.47379,0.09938,0.09431,4.64,418,600,1267,1551,1892,2151,2656,2830,3227,3788
222,0.47347,0.47677,0.09909,0.09404,4.66,417,599,1267,1551,1891,2151,2656,2830,3226,3789
223,0.47657,0.47978,0.0988,0.09377,4.67,417,598,1268,1550,1890,2151,2656,2829,3225,3790
224,0.47968,0.48279,0.0985,0.0935,4.69,416,598,1269,1549,1888,2150,2656,2828,3225,3791
225,0.4828,0.4858,0.09821,0.09322,4.71,416,597,1269,1549,1887,2150,2656,2828,3224,3792
226,0.48594,0.48885,0.09791,0.09295,4.72,416,596,1270,1548,1886,2150,2656,2827,3224,3793
227,0.48908,0.49191,0.09761,0.09267,4.74,415,595,1270,1547,1885,2150,2656,2826,3223,3794
228,0.49223,0.49497,0.09731,0.09239,4.75,415,594,1271,1546,1883,2149,2656,2826,3223,3794
229,0.49538,0.49803,0.09701,0.09211,4.77,414,594,1271,1546,1882,2149,2656,2825,3222,3795
230,0.49854,0.50107,0.0967,0.09183,4.78,414,593,1272,1545,1880,2149,2656,2824,3221,3796
231,0.50166,0.50411,0.0964,0.09155,4.8,414,592,1273,1544,1879,2149,2656,2824,3221,3797
232,0.50476,0.5072,0.0961,0.09126,4.82,413,591,1273,1543,1878,2148,2656,2823,3220,3798
233,0.50787,0.51031,0.0958,0.09097,4.83,413,590,1274,1542,1876,2148,2656,2822,3220,3799
234,0.51099,0.51343,0.09549,0.09068,4.85,412,590,1274,1541,1875,2148,2656,2822,3219,3800
235,0.51411,0.51643,0.09519,0.0904,4.86,412,589,1274,1540,1873,2148,2656,2821,3218,3801
236,0.51724,0.51941,0.09488,0.09013,4.88,412,588,1275,1540,1872,2147,2656,2820,3218,3802
237,0.52036,0.52239,0.09457,0.08984,4.89,411,587,1275,1539,1870,2147,2656,2820,3217,3803
238,0.52348,0.52533,0.09427,0.08957,4.91,411,587,1276,1538,1868,2147,2656,2819,3217,3804
239,0.52661,0.52822,0.09396,0.0893,4.93,411,586,1276,1537,1867,2146,2656,2818,3216,3804
240,0.52972,0.53103,0.09365,0.08903,4.94,410,585,1276,1536,1866,2146,2656,2818,3216,3805
241,0.5328,0.5339,0.09334,0.08876,4.96,410,584,1277,1535,1864,2146,2656,2817,3215,3806
242,0.53587,0.5369,0.09303,0.08847,4.97,409,583,1277,1534,1862,2145,2656,2817,3214,3807
243,0.53893,0.53991,0.09273,0.08818,4.99,409,583,1277,1533,1861,2145,2656,2816,3214,3808
244,0.54198,0.54287,0.09242,0.0879,5.0,409,582,1278,1531,1859,2144,2657,2815,3213,3809
245,0.54502,0.54578,0.09211,0.08762,5.02,408,581,1278,1530,1858,2144,2657,2815,3213,3809
246,0.54807,0.54866,0.0918,0.08734,5.04,408,580,1278,1529,1856,2144,2657,2814,3212,3810
247,0.55108,0.55153,0.0915,0.08706,5.05,408,580,1278,1528,1855,2143,2657,2814,3211,3811
248,0.55409,0.55439,0.09119,0.08678,5.07,408,579,1278,1527,1853,2143,2657,2813,3211,3811
249,0.55709,0.5572,0.09088,0.08651,5.08,407,578,1278,1525,1852,2142,2657,2812,3210,3812
250,0.56005,0.56001,0.09058,0.08623,5.1,407,577,1278,1524,1851,2142,2657,2812,3210,3813
251,0.56302,0.56293,0.09027,0.08595,5.11,407,577,1278,1523,1849,2142,2657,2811,3209,3813
252,0.56596,0.56586,0.08997,0.08566,5.13,406,576,1278,1521,1848,2141,2657,2811,3208,3814
253,0.56888,0.56865,0.08966,0.08538,5.14,406,575,1278,1520,1847,2141,2657,2810,3208,3815
254,0.5718,0.57141,0.08936,0.08511,5.16,406,575,1277,1519,1846,2140,2657,2809,3207,3815
255,0.57471,0.57412,0.08905,0.08484,5.17,405,574,1277,1517,1844,2140,2657,2809,3207,3816
256,0.5776,0.57676,0.08875,0.08458,5.19,405,573,1277,1516,1843,2140,2657,2808,3206,3816
