epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
35,0.02817,0.02032,0.13462,0.12868,1.48,383,761,1114,1552,1926,2269,2648,3043,3403,3784
36,0.04919,0.0434,0.13316,0.12715,1.5,384,762,1114,1553,1926,2270,2647,3044,3403,3784
37,0.06798,0.06406,0.13183,0.12577,1.51,384,762,1114,1554,1927,2270,2647,3045,3403,3784
38,0.0846,0.08229,0.13065,0.12454,1.52,385,763,1114,1555,1927,2270,2647,3046,3403,3784
39,0.09911,0.0982,0.12961,0.12346,1.54,385,764,1114,1555,1928,2269,2647,3047,3403,3784
40,0.11157,0.11188,0.12871,0.12252,1.55,385,765,1113,1556,1928,2269,2647,3048,3403,3784
41,0.1221,0.12338,0.12795,0.12172,1.57,386,765,1113,1557,1928,2269,2646,3049,3403,3783
42,0.13082,0.1329,0.12731,0.12106,1.58,386,766,1113,1558,1929,2269,2646,3050,3403,3783
43,0.13785,0.14054,0.1268,0.12052,1.59,387,767,1113,1558,1929,2269,2646,3051,3403,3783
44,0.14337,0.14642,0.12639,0.12011,1.61,387,767,1113,1559,1929,2269,2646,3052,3403,3783
45,0.14754,0.15079,0.12608,0.1198,1.62,387,768,1113,1559,1929,2269,2645,3053,3403,3782
46,0.15053,0.1539,0.12586,0.11958,1.64,388,769,1113,1560,1930,2269,2645,3054,3403,3782
47,0.15254,0.15589,0.12571,0.11944,1.65,388,769,1113,1560,1930,2269,2645,3055,3403,3782
48,0.15376,0.15704,0.12562,0.11936,1.67,389,770,1113,1561,1930,2269,2645,3056,3403,3781
49,0.15439,0.15756,0.12557,0.11932,1.68,389,771,1113,1561,1930,2268,2645,3057,3403,3781
50,0.15462,0.15761,0.12556,0.11932,1.7,389,771,1113,1562,1930,2268,2644,3058,3403,3781
51,0.15464,0.1574,0.12555,0.11934,1.71,390,772,1113,1562,1930,2268,2644,3058,3403,3780
52,0.15459,0.15718,0.12556,0.11935,1.72,390,772,1113,1562,1930,2267,2644,3059,3403,3780
53,0.15457,0.15709,0.12556,0.11936,1.74,390,773,1113,1562,1930,2267,2644,3060,3403,3779
54,0.15467,0.15716,0.12555,0.11935,1.75,391,773,1113,1563,1930,2266,2644,3061,3403,3779
55,0.15496,0.15744,0.12553,0.11933,1.77,391,773,1113,1563,1930,2266,2644,3061,3404,3779
56,0.15544,0.15795,0.1255,0.1193,1.78,391,774,1113,1563,1930,2265,2644,3062,3404,3778
57,0.1561,0.15865,0.12545,0.11925,1.8,392,774,1114,1563,1930,2265,2644,3062,3404,3778
58,0.15689,0.15949,0.12539,0.11919,1.81,392,774,1114,1563,1930,2264,2644,3062,3404,3777
59,0.15778,0.16041,0.12532,0.11912,1.83,392,775,1114,1563,1930,2264,2644,3063,3404,3777
60,0.15871,0.16136,0.12525,0.11905,1.84,393,775,1114,1563,1930,2263,2645,3063,3404,3776
61,0.15961,0.16228,0.12519,0.11899,1.86,393,775,1114,1564,1930,2262,2645,3064,3404,3776
62,0.16042,0.16311,0.12513,0.11893,1.87,393,776,1114,1564,1930,2262,2645,3064,3404,3775
63,0.16112,0.1638,0.12507,0.11888,1.89,393,776,1114,1564,1930,2261,2645,3064,3404,3775
64,0.16168,0.16435,0.12503,0.11884,1.9,394,776,1115,1564,1930,2260,2645,3064,3404,3774
65,0.16211,0.16476,0.125,0.11881,1.92,394,777,1115,1564,1930,2260,2645,3064,3404,3774
66,0.16242,0.16503,0.12498,0.11879,1.93,394,777,1115,1564,1930,2259,2645,3065,3404,3773
67,0.16264,0.1652,0.12496,0.11878,1.95,395,777,1115,1564,1930,2258,2645,3065,3404,3773
68,0.16282,0.16531,0.12495,0.11877,1.96,395,778,1115,1564,1930,2258,2645,3065,3405,3772
69,0.16297,0.16542,0.12494,0.11877,1.98,395,778,1115,1564,1930,2257,2645,3065,3405,3772
70,0.16315,0.16555,0.12492,0.11876,1.99,396,778,1116,1564,1930,2256,2646,3065,3405,3771
71,0.16337,0.16574,0.12491,0.11874,2.01,396,779,1116,1564,1930,2256,2646,3065,3405,3771
72,0.16366,0.166,0.12488,0.11872,2.02,396,779,1116,1564,1930,2255,2646,3066,3405,3770
73,0.16402,0.16635,0.12486,0.1187,2.03,397,780,1116,1564,1930,2255,2646,3066,3406,3770
74,0.16443,0.16676,0.12483,0.11867,2.05,397,780,1116,1564,1930,2254,2646,3066,3406,3769
75,0.16489,0.16723,0.12479,0.11864,2.06,397,781,1117,1564,1930,2254,2646,3066,3406,3769
76,0.16538,0.16774,0.12475,0.1186,2.08,398,781,1117,1564,1930,2253,2646,3066,3407,3768
77,0.16589,0.16826,0.12472,0.11856,2.09,398,781,1117,1564,1930,2252,2647,3066,3407,3768
78,0.16639,0.16878,0.12468,0.11853,2.11,399,782,1117,1564,1930,2252,2647,3066,3407,3767
79,0.16687,0.16929,0.12464,0.11849,2.12,399,782,1117,1565,1930,2251,2647,3066,3408,3767
80,0.16733,0.16976,0.12461,0.11846,2.13,399,783,1118,1565,1930,2250,2647,3067,3408,3766
81,0.16775,0.1702,0.12458,0.11843,2.15,400,783,1118,1565,1930,2250,2647,3067,3408,3766
82,0.16815,0.17061,0.12455,0.1184,2.16,400,784,1118,1565,1930,2249,2647,3067,3409,3765
83,0.16853,0.171,0.12452,0.11837,2.18,400,784,1118,1565,1930,2249,2647,3067,3409,3765
84,0.1689,0.17137,0.12449,0.11834,2.19,401,784,1119,1565,1930,2248,2647,3067,3409,3764
85,0.16926,0.17173,0.12447,0.11832,2.21,401,785,1119,1565,1930,2247,2647,3067,3410,3764
86,0.16962,0.1721,0.12444,0.11829,2.22,402,785,1119,1565,1930,2246,2647,3067,3410,3763
87,0.16999,0.17248,0.12441,0.11826,2.24,402,785,1119,1565,1930,2246,2648,3067,3410,3763
88,0.17038,0.17287,0.12438,0.11823,2.25,402,786,1119,1565,1930,2245,2648,3067,3411,3762
89,0.17079,0.17328,0.12435,0.11821,2.27,403,786,1120,1565,1930,2244,2648,3067,3411,3762
90,0.17122,0.17372,0.12432,0.11817,2.28,403,786,1120,1565,1930,2243,2648,3067,3411,3761
91,0.17166,0.17416,0.12429,0.11814,2.3,403,787,1120,1565,1930,2242,2648,3066,3412,3761
92,0.1721,0.17461,0.12425,0.11811,2.31,404,787,1120,1565,1930,2242,2648,3066,3412,3760
93,0.17256,0.17507,0.12422,0.11808,2.32,404,787,1121,1565,1930,2241,2648,3066,3412,3760
94,0.17301,0.17553,0.12418,0.11804,2.34,404,787,1121,1565,1930,2240,2648,3066,3413,3759
95,0.17347,0.17598,0.12415,0.11801,2.35,405,788,1121,1565,1930,2239,2648,3066,3413,3759
96,0.17392,0.17643,0.12412,0.11798,2.37,405,788,1121,1565,1930,2238,2649,3066,3413,3759
97,0.17437,0.17689,0.12408,0.11795,2.38,405,788,1122,1565,1930,2237,2649,3066,3413,3758
98,0.17483,0.17734,0.12405,0.11791,2.4,406,788,1122,1566,1930,2236,2649,3066,3413,3758
99,0.17528,0.17779,0.12401,0.11788,2.41,406,788,1122,1566,1930,2235,2649,3066,3414,3757
100,0.17574,0.17826,0.12398,0.11785,2.43,406,788,1122,1566,1930,2234,2649,3066,3414,3757
101,0.17621,0.17872,0.12394,0.11782,2.44,407,789,1122,1566,1930,2233,2650,3065,3414,3756
102,0.17668,0.1792,0.12391,0.11778,2.45,407,789,1123,1566,1930,2232,2650,3065,3415,3756
103,0.17716,0.17969,0.12387,0.11775,2.47,407,789,1123,1566,1930,2231,2650,3065,3415,3755
104,0.17765,0.18018,0.12383,0.11771,2.48,408,789,1123,1566,1930,2230,2650,3065,3415,3755
105,0.17814,0.18068,0.1238,0.11768,2.5,408,789,1123,1566,1930,2229,2651,3065,3415,3754
106,0.17863,0.18119,0.12376,0.11764,2.51,408,789,1124,1566,1930,2228,2651,3065,3416,3754
107,0.17914,0.18171,0.12372,0.1176,2.53,409,789,1124,1566,1930,2227,2651,3065,3416,3753
108,0.17965,0.18223,0.12368,0.11756,2.54,409,789,1124,1566,1930,2225,2651,3065,3416,3753
109,0.18016,0.18275,0.12365,0.11753,2.56,409,789,1125,1566,1930,2224,2651,3065,3417,3752
110,0.18068,0.18328,0.12361,0.11749,2.58,409,789,1125,1566,1930,2223,2651,3065,3417,3752
111,0.18119,0.18381,0.12357,0.11745,2.59,410,789,1125,1566,1930,2222,2651,3065,3417,3751
112,0.18171,0.18433,0.12353,0.11741,2.61,410,789,1125,1566,1930,2221,2652,3065,3418,3751
113,0.18223,0.18485,0.12349,0.11738,2.63,410,789,1126,1566,1930,2220,2652,3065,3418,3750
114,0.18274,0.18536,0.12345,0.11734,2.64,411,789,1126,1566,1930,2219,2652,3065,3418,3750
115,0.18326,0.18587,0.12341,0.1173,2.66,411,789,1126,1566,1930,2218,2652,3065,3419,3749
116,0.18378,0.18639,0.12337,0.11726,2.68,411,789,1126,1566,1930,2216,2652,3065,3419,3749
117,0.18429,0.1869,0.12333,0.11723,2.69,412,789,1127,1566,1930,2215,2652,3065,3419,3748
118,0.18481,0.18741,0.12329,0.11719,2.7,412,789,1127,1566,1930,2214,2652,3065,3420,3748
119,0.18532,0.18793,0.12326,0.11715,2.72,412,789,1127,1566,1930,2213,2652,3065,3420,3747
120,0.18584,0.18844,0.12322,0.11712,2.73,413,788,1127,1566,1930,2211,2652,3065,3420,3747
121,0.18635,0.18895,0.12318,0.11708,2.75,413,788,1128,1566,1930,2210,2652,3065,3421,3746
122,0.18686,0.18945,0.12314,0.11704,2.76,413,788,1128,1566,1930,2209,2652,3065,3421,3746
123,0.18738,0.18996,0.1231,0.11701,2.77,413,788,1128,1566,1930,2208,2652,3065,3421,3745
124,0.18789,0.19046,0.12306,0.11697,2.79,414,787,1128,1566,1930,2206,2652,3065,3421,3744
125,0.1884,0.19096,0.12302,0.11693,2.8,414,787,1129,1566,1930,2205,2652,3065,3422,3744
126,0.1889,0.19146,0.12298,0.1169,2.82,414,787,1129,1566,1930,2204,2653,3065,3422,3743
127,0.18941,0.19196,0.12295,0.11686,2.83,415,786,1129,1566,1930,2203,2653,3065,3422,3743
128,0.18991,0.19246,0.12291,0.11683,2.85,415,786,1129,1566,1930,2201,2653,3065,3423,3742
129,0.19042,0.19296,0.12287,0.11679,2.86,415,786,1130,1566,1930,2200,2653,3065,3423,3742
130,0.19092,0.19346,0.12283,0.11675,2.87,415,785,1130,1566,1930,2199,2653,3065,3424,3741
131,0.19143,0.19397,0.12279,0.11672,2.89,416,785,1130,1566,1930,2198,2653,3065,3424,3741
132,0.19195,0.19447,0.12275,0.11668,2.9,416,785,1130,1566,1930,2196,2653,3065,3424,3740
133,0.19246,0.19498,0.12271,0.11664,2.92,416,784,1131,1566,1930,2195,2653,3065,3425,3740
134,0.19297,0.19548,0.12268,0.11661,2.93,417,784,1131,1566,1930,2194,2653,3065,3425,3739
135,0.19349,0.19599,0.12264,0.11657,2.95,417,783,1131,1566,1930,2193,2653,3065,3425,3739
136,0.19401,0.19651,0.1226,0.11653,2.96,417,783,1132,1566,1930,2192,2653,3065,3426,3738
137,0.19454,0.19703,0.12256,0.11649,2.97,417,782,1132,1566,1930,2190,2653,3065,3426,3738
138,0.19507,0.19756,0.12252,0.11646,2.99,418,782,1132,1566,1930,2189,2653,3065,3427,3737
139,0.1956,0.19809,0.12248,0.11642,3.0,418,781,1132,1566,1930,2188,2653,3065,3427,3737
140,0.19614,0.19862,0.12243,0.11638,3.02,418,780,1133,1566,1930,2187,2654,3065,3428,3736
141,0.19667,0.19915,0.12239,0.11634,3.03,418,780,1133,1566,1930,2186,2654,3065,3428,3736
142,0.19721,0.1997,0.12235,0.1163,3.05,419,779,1133,1566,1930,2185,2654,3065,3429,3735
143,0.19776,0.20024,0.12231,0.11626,3.07,419,778,1133,1567,1930,2184,2654,3065,3429,3735
144,0.19831,0.20079,0.12227,0.11622,3.08,419,778,1134,1567,1930,2183,2654,3065,3430,3734
145,0.19886,0.20134,0.12223,0.11618,3.1,419,777,1134,1567,1930,2182,2654,3065,3430,3734
146,0.19942,0.2019,0.12218,0.11614,3.11,420,776,1134,1567,1930,2181,2654,3065,3431,3733
147,0.19998,0.20247,0.12214,0.1161,3.13,420,776,1134,1567,1930,2180,2654,3065,3431,3733
148,0.20055,0.20303,0.1221,0.11606,3.14,420,775,1135,1567,1930,2179,2654,3065,3432,3732
149,0.20112,0.2036,0.12205,0.11602,3.16,420,774,1135,1567,1930,2178,2654,3065,3432,3731
150,0.2017,0.20417,0.12201,0.11598,3.18,421,773,1135,1567,1930,2177,2654,3065,3433,3731
151,0.20227,0.20475,0.12197,0.11593,3.19,421,772,1135,1567,1930,2176,2654,3065,3433,3730
152,0.20286,0.20534,0.12192,0.11589,3.21,421,771,1136,1567,1930,2175,2654,3065,3434,3730
153,0.20345,0.20593,0.12188,0.11585,3.22,421,770,1136,1567,1930,2174,2654,3065,3435,3729
154,0.20404,0.20652,0.12183,0.1158,3.24,421,770,1136,1567,1930,2173,2654,3065,3435,3729
155,0.20464,0.20712,0.12179,0.11576,3.25,422,769,1137,1567,1930,2173,2654,3065,3436,3728
156,0.20524,0.20773,0.12174,0.11572,3.27,422,768,1137,1567,1930,2172,2654,3065,3436,3728
157,0.20585,0.20833,0.12169,0.11567,3.28,422,767,1137,1567,1930,2171,2654,3065,3437,3727
158,0.20646,0.20894,0.12165,0.11563,3.3,422,766,1137,1567,1930,2170,2654,3065,3438,3726
159,0.20707,0.20956,0.1216,0.11558,3.31,423,765,1138,1567,1930,2170,2654,3065,3438,3726
160,0.20769,0.21018,0.12155,0.11554,3.33,423,764,1138,1567,1930,2169,2654,3065,3439,3725
161,0.20831,0.21081,0.1215,0.11549,3.34,423,763,1138,1567,1931,2168,2654,3065,3440,3725
162,0.20894,0.21144,0.12146,0.11545,3.36,423,762,1138,1567,1931,2168,2654,3065,3440,3724
163,0.20958,0.21208,0.12141,0.1154,3.37,423,761,1139,1567,1931,2167,2654,3065,3441,3723
164,0.21022,0.21273,0.12136,0.11535,3.39,423,760,1139,1568,1931,2166,2654,3065,3441,3723
165,0.21087,0.21339,0.12131,0.1153,3.4,424,758,1139,1568,1931,2166,2654,3065,3442,3722
166,0.21152,0.21405,0.12126,0.11525,3.42,424,757,1140,1568,1931,2165,2654,3064,3443,3721
167,0.21218,0.21471,0.12121,0.11521,3.44,424,756,1140,1568,1931,2165,2654,3064,3443,3721
168,0.21285,0.21538,0.12116,0.11516,3.45,424,755,1140,1568,1931,2164,2654,3064,3444,3720
169,0.21351,0.21606,0.1211,0.11511,3.47,424,754,1140,1568,1931,2164,2654,3064,3445,3720
170,0.21419,0.21674,0.12105,0.11506,3.48,424,753,1141,1568,1931,2163,2654,3064,3445,3719
171,0.21487,0.21743,0.121,0.11501,3.5,425,752,1141,1568,1931,2163,2654,3064,3446,3718
172,0.21555,0.21813,0.12095,0.11495,3.51,425,751,1141,1568,1931,2162,2654,3064,3447,3718
173,0.21625,0.21883,0.12089,0.1149,3.53,425,749,1141,1568,1931,2162,2654,3064,3447,3717
174,0.21694,0.21954,0.12084,0.11485,3.54,425,748,1142,1568,1931,2161,2654,3064,3448,3716
175,0.21765,0.22024,0.12079,0.1148,3.56,425,747,1142,1568,1931,2161,2654,3064,3449,3716
176,0.21835,0.22096,0.12073,0.11475,3.57,425,746,1142,1568,1931,2160,2654,3064,3449,3715
177,0.21907,0.22168,0.12068,0.11469,3.59,426,745,1143,1568,1931,2160,2654,3064,3450,3714
178,0.21979,0.2224,0.12062,0.11464,3.6,426,744,1143,1569,1931,2159,2654,3064,3451,3714
179,0.22052,0.22313,0.12056,0.11459,3.62,426,742,1143,1569,1932,2159,2654,3064,3451,3713
180,0.22125,0.22388,0.12051,0.11453,3.63,426,741,1143,1569,1932,2158,2654,3064,3452,3712
181,0.22199,0.22462,0.12045,0.11448,3.65,426,740,1144,1569,1932,2158,2654,3064,3452,3711
182,0.22274,0.22537,0.12039,0.11442,3.66,426,739,1144,1569,1932,2158,2654,3064,3453,3711
183,0.22349,0.22613,0.12033,0.11436,3.68,427,738,1144,1569,1932,2157,2654,3064,3453,3710
184,0.22424,0.2269,0.12028,0.11431,3.69,427,736,1145,1569,1932,2157,2654,3064,3454,3709
185,0.225,0.22768,0.12022,0.11425,3.71,427,735,1145,1569,1932,2156,2654,3064,3454,3709
186,0.22577,0.22847,0.12016,0.11419,3.72,427,734,1145,1569,1932,2156,2654,3064,3455,3708
187,0.22654,0.22925,0.1201,0.11413,3.74,427,733,1145,1569,1932,2155,2654,3064,3455,3707
188,0.22732,0.23005,0.12004,0.11407,3.75,427,732,1146,1569,1932,2155,2654,3063,3456,3706
189,0.2281,0.23086,0.11998,0.11401,3.77,427,730,1146,1569,1932,2155,2654,3063,3456,3706
190,0.22889,0.23167,0.11991,0.11395,3.78,427,729,1146,1569,1933,2154,2654,3063,3457,3705
191,0.22968,0.23248,0.11985,0.11389,3.8,428,728,1147,1569,1933,2154,2654,3063,3457,3704
192,0.23049,0.23331,0.11979,0.11383,3.82,428,727,1147,1569,1933,2153,2654,3063,3457,3704
193,0.23129,0.23414,0.11973,0.11377,3.83,428,726,1147,1569,1933,2153,2654,3063,3458,3703
194,0.23211,0.23497,0.11966,0.11371,3.85,428,724,1148,1569,1933,2153,2654,3063,3458,3702
195,0.23293,0.23582,0.1196,0.11365,3.86,428,723,1148,1569,1933,2152,2654,3063,3458,3701
196,0.23376,0.23667,0.11954,0.11358,3.88,428,722,1148,1569,1933,2152,2654,3063,3459,3701
197,0.23459,0.23752,0.11947,0.11352,3.89,428,721,1148,1569,1933,2152,2654,3063,3459,3700
198,0.23544,0.23839,0.1194,0.11346,3.91,428,720,1149,1569,1933,2152,2654,3063,3459,3699
199,0.23629,0.23926,0.11934,0.11339,3.92,428,718,1149,1569,1934,2151,2654,3063,3459,3698
200,0.23715,0.24014,0.11927,0.11332,3.94,428,717,1149,1569,1934,2151,2654,3063,3460,3698
201,0.23801,0.24103,0.1192,0.11326,3.95,428,716,1150,1569,1934,2151,2654,3063,3460,3697
202,0.23889,0.24192,0.11913,0.11319,3.97,428,715,1150,1569,1934,2150,2654,3063,3460,3696
203,0.23977,0.24283,0.11907,0.11312,3.98,428,714,1150,1569,1934,2150,2654,3063,3460,3695
204,0.24066,0.24374,0.119,0.11306,4.0,428,712,1151,1569,1934,2150,2654,3062,3460,3695
205,0.24156,0.24466,0.11893,0.11299,4.01,427,711,1151,1569,1934,2149,2654,3062,3461,3694
206,0.24246,0.24559,0.11885,0.11292,4.03,427,710,1151,1569,1935,2149,2654,3062,3461,3693
207,0.24337,0.24653,0.11878,0.11285,4.04,427,709,1151,1569,1935,2149,2654,3062,3461,3692
208,0.24429,0.24747,0.11871,0.11278,4.06,427,708,1152,1569,1935,2148,2654,3062,3461,3692
209,0.24521,0.24843,0.11864,0.1127,4.08,427,706,1152,1569,1935,2148,2654,3062,3461,3691
210,0.24615,0.24939,0.11856,0.11263,4.09,427,705,1152,1569,1935,2148,2654,3062,3461,3690
211,0.24709,0.25036,0.11849,0.11256,4.11,427,704,1153,1569,1935,2148,2654,3062,3461,3689
212,0.24804,0.25134,0.11842,0.11249,4.12,427,703,1153,1569,1936,2148,2655,3062,3461,3689
213,0.249,0.25233,0.11834,0.11241,4.14,427,702,1153,1569,1936,2147,2655,3062,3461,3688
214,0.24996,0.25333,0.11826,0.11234,4.15,427,700,1154,1569,1936,2147,2655,3061,3461,3687
215,0.25094,0.25433,0.11819,0.11226,4.17,427,699,1154,1569,1936,2147,2655,3061,3461,3687
216,0.25192,0.25535,0.11811,0.11218,4.18,427,698,1154,1569,1936,2147,2655,3061,3461,3686
217,0.25291,0.25638,0.11803,0.11211,4.2,427,697,1155,1569,1936,2147,2655,3061,3461,3685
218,0.25391,0.25741,0.11795,0.11203,4.22,427,695,1155,1569,1937,2147,2655,3061,3461,3684
219,0.25491,0.25845,0.11787,0.11195,4.23,427,694,1155,1569,1937,2147,2655,3061,3460,3684
220,0.25593,0.25951,0.11779,0.11187,4.25,427,693,1156,1569,1937,2147,2655,3061,3460,3683
221,0.25695,0.26057,0.11771,0.11179,4.27,427,692,1156,1569,1937,2147,2655,3061,3460,3682
222,0.25798,0.26164,0.11763,0.11171,4.28,426,690,1156,1569,1938,2146,2655,3060,3460,3681
223,0.25903,0.26272,0.11755,0.11163,4.3,426,689,1157,1569,1938,2146,2655,3060,3460,3681
224,0.26008,0.26381,0.11746,0.11155,4.31,426,688,1157,1569,1938,2146,2655,3060,3460,3680
225,0.26114,0.26491,0.11738,0.11146,4.33,426,687,1157,1569,1938,2146,2655,3060,3460,3679
226,0.26221,0.26602,0.1173,0.11138,4.34,426,686,1158,1569,1938,2146,2655,3060,3460,3679
227,0.26329,0.26713,0.11721,0.11129,4.36,426,684,1158,1569,1939,2146,2655,3060,3461,3678
228,0.26437,0.26826,0.11712,0.11121,4.37,426,683,1158,1569,1939,2146,2655,3059,3461,3677
229,0.26546,0.26939,0.11704,0.11112,4.39,426,682,1159,1569,1939,2146,2655,3059,3461,3677
230,0.26657,0.27053,0.11695,0.11104,4.4,426,681,1159,1569,1940,2146,2655,3059,3461,3676
231,0.26768,0.27168,0.11686,0.11095,4.42,426,680,1159,1569,1940,2145,2655,3059,3461,3675
232,0.2688,0.27284,0.11677,0.11086,4.43,426,678,1160,1570,1940,2145,2655,3059,3461,3674
233,0.26993,0.27401,0.11668,0.11077,4.45,426,677,1160,1570,1941,2145,2656,3058,3461,3674
234,0.27107,0.27519,0.11659,0.11068,4.46,426,676,1160,1570,1941,2145,2656,3058,3461,3673
235,0.27222,0.27638,0.1165,0.11059,4.48,426,675,1161,1570,1941,2145,2656,3058,3461,3672
236,0.27338,0.27758,0.1164,0.1105,4.49,426,674,1161,1570,1942,2145,2656,3058,3461,3672
237,0.27456,0.27879,0.11631,0.1104,4.51,426,672,1161,1570,1942,2145,2656,3058,3461,3671
238,0.27573,0.28001,0.11622,0.11031,4.52,426,671,1162,1570,1942,2145,2656,3057,3461,3670
239,0.27693,0.28124,0.11612,0.11022,4.54,426,670,1162,1570,1943,2145,2656,3057,3461,3670
240,0.27812,0.28247,0.11602,0.11012,4.56,426,669,1163,1570,1943,2145,2656,3057,3461,3669
241,0.27933,0.28372,0.11593,0.11003,4.57,426,668,1163,1570,1944,2146,2656,3056,3461,3668
242,0.28054,0.28497,0.11583,0.10993,4.59,426,667,1163,1570,1944,2146,2656,3056,3461,3668
243,0.28177,0.28623,0.11573,0.10983,4.6,426,666,1164,1570,1945,2146,2656,3056,3461,3667
244,0.283,0.28749,0.11563,0.10974,4.62,426,664,1164,1570,1945,2146,2656,3055,3461,3666
245,0.28424,0.28876,0.11553,0.10964,4.63,426,663,1164,1570,1946,2146,2656,3055,3461,3666
246,0.2855,0.29003,0.11543,0.10954,4.65,426,662,1165,1570,1946,2146,2656,3055,3461,3665
247,0.28675,0.29131,0.11533,0.10944,4.66,426,661,1165,1570,1947,2146,2656,3054,3461,3664
248,0.28802,0.2926,0.11523,0.10934,4.68,426,660,1165,1570,1948,2146,2656,3054,3461,3664
249,0.2893,0.2939,0.11512,0.10924,4.7,426,659,1166,1570,1948,2146,2656,3053,3461,3663
250,0.29058,0.29521,0.11502,0.10914,4.71,426,657,1166,1570,1949,2146,2656,3053,3461,3662
251,0.29187,0.29652,0.11491,0.10904,4.73,426,656,1167,1571,1950,2145,2656,3053,3461,3662
252,0.29317,0.29785,0.11481,0.10894,4.74,426,655,1167,1571,1951,2145,2656,3052,3461,3661
253,0.29448,0.29918,0.1147,0.10883,4.76,426,654,1167,1571,1952,2145,2656,3052,3461,3660
254,0.29579,0.30052,0.11459,0.10873,4.77,425,653,1168,1571,1952,2145,2656,3051,3461,3660
255,0.29712,0.30187,0.11449,0.10862,4.79,425,652,1168,1571,1953,2145,2656,3050,3461,3659
256,0.29845,0.30323,0.11438,0.10852,4.8,425,651,1169,1571,1954,2145,2656,3050,3461,3658
257,0.29979,0.3046,0.11427,0.10841,4.82,425,649,1169,1571,1955,2145,2656,3049,3461,3658
258,0.30114,0.30598,0.11416,0.1083,4.83,425,648,1169,1571,1957,2146,2656,3049,3461,3657
259,0.30249,0.30736,0.11405,0.1082,4.84,425,647,1170,1571,1958,2146,2656,3048,3461,3657
