epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
165,0.14538,0.15016,0.12624,0.11985,3.77,445,754,1137,1508,1914,2233,2550,3070,3300,3772
166,0.14624,0.15102,0.12618,0.11979,3.78,446,752,1136,1508,1915,2232,2549,3070,3300,3772
167,0.14709,0.15187,0.12611,0.11973,3.8,446,751,1136,1508,1915,2231,2547,3070,3299,3772
168,0.14794,0.15272,0.12605,0.11967,3.82,446,750,1136,1508,1915,2231,2546,3070,3299,3772
169,0.14879,0.15356,0.12599,0.11961,3.83,447,749,1136,1509,1915,2230,2544,3070,3298,3772
170,0.14963,0.1544,0.12593,0.11955,3.85,447,748,1136,1509,1915,2230,2543,3070,3297,3772
171,0.15047,0.15524,0.12586,0.11949,3.86,447,747,1135,1509,1915,2229,2541,3070,3297,3772
172,0.15131,0.15608,0.1258,0.11943,3.88,448,746,1135,1509,1916,2229,2540,3070,3296,3772
173,0.15214,0.15691,0.12574,0.11937,3.9,448,745,1135,1510,1916,2228,2538,3070,3295,3772
174,0.15298,0.15773,0.12568,0.11931,3.91,449,744,1135,1510,1916,2228,2537,3070,3295,3772
175,0.15382,0.15856,0.12562,0.11925,3.93,449,743,1134,1510,1916,2227,2535,3070,3294,3772
176,0.15466,0.15938,0.12555,0.11919,3.94,449,742,1134,1510,1916,2227,2534,3070,3293,3771
177,0.1555,0.16021,0.12549,0.11914,3.96,450,740,1134,1511,1916,2226,2532,3070,3293,3771
178,0.15636,0.16106,0.12543,0.11908,3.97,450,739,1134,1511,1916,2226,2531,3070,3292,3771
179,0.15724,0.16193,0.12536,0.11901,3.99,450,738,1134,1511,1916,2225,2529,3070,3292,3771
180,0.15821,0.16288,0.12529,0.11895,4.01,451,737,1133,1511,1916,2225,2528,3070,3291,3771
181,0.15932,0.16396,0.12521,0.11887,4.02,451,736,1133,1512,1916,2224,2526,3070,3290,3771
182,0.16061,0.16517,0.12511,0.11878,4.04,451,735,1133,1512,1916,2224,2525,3070,3290,3771
183,0.16192,0.16636,0.12501,0.1187,4.05,452,734,1133,1512,1916,2223,2523,3070,3289,3771
184,0.16295,0.16731,0.12494,0.11863,4.07,452,733,1132,1513,1916,2223,2522,3070,3289,3771
185,0.16386,0.16816,0.12487,0.11857,4.09,452,732,1132,1513,1916,2222,2520,3070,3288,3771
186,0.16482,0.16906,0.1248,0.11851,4.1,453,731,1132,1513,1917,2222,2519,3070,3288,3771
187,0.16582,0.16999,0.12472,0.11844,4.12,453,730,1132,1514,1917,2222,2517,3070,3287,3770
188,0.16686,0.17096,0.12464,0.11837,4.13,453,729,1132,1514,1917,2221,2515,3070,3286,3770
189,0.16792,0.17196,0.12457,0.1183,4.15,453,727,1131,1514,1917,2221,2514,3070,3286,3770
190,0.16899,0.17299,0.12448,0.11823,4.16,454,726,1131,1515,1917,2221,2512,3070,3285,3770
191,0.17008,0.17403,0.1244,0.11815,4.18,454,725,1131,1515,1917,2220,2511,3070,3285,3770
192,0.17117,0.17507,0.12432,0.11808,4.2,454,724,1131,1515,1917,2220,2509,3070,3284,3770
193,0.17228,0.17614,0.12424,0.118,4.21,455,723,1131,1516,1918,2220,2508,3070,3284,3770
194,0.17341,0.17721,0.12415,0.11792,4.23,455,722,1131,1516,1918,2219,2506,3070,3283,3770
195,0.17455,0.1783,0.12407,0.11785,4.24,455,721,1131,1516,1918,2219,2505,3070,3283,3770
196,0.17571,0.17941,0.12398,0.11777,4.26,456,720,1131,1517,1918,2219,2503,3070,3282,3770
197,0.17688,0.18053,0.12389,0.11769,4.27,456,719,1131,1517,1918,2219,2502,3071,3282,3770
198,0.17806,0.18166,0.1238,0.1176,4.29,456,718,1131,1517,1918,2218,2500,3071,3281,3770
199,0.17925,0.18282,0.12371,0.11752,4.3,456,717,1131,1518,1918,2218,2499,3071,3281,3770
200,0.18047,0.18401,0.12362,0.11744,4.32,457,716,1131,1518,1918,2218,2497,3071,3280,3770
201,0.1817,0.18521,0.12353,0.11735,4.33,457,715,1131,1518,1918,2218,2496,3071,3280,3770
202,0.18296,0.18644,0.12343,0.11726,4.35,457,713,1131,1519,1918,2218,2494,3071,3279,3771
203,0.18423,0.1877,0.12334,0.11717,4.37,457,712,1131,1519,1918,2218,2493,3071,3279,3771
204,0.18551,0.18897,0.12324,0.11708,4.38,458,711,1131,1520,1917,2217,2491,3071,3278,3771
205,0.18681,0.19025,0.12314,0.11699,4.4,458,710,1131,1520,1917,2217,2490,3071,3278,3771
206,0.18814,0.19154,0.12304,0.11689,4.41,458,709,1131,1520,1917,2217,2488,3071,3277,3771
207,0.18948,0.19284,0.12294,0.1168,4.43,458,708,1131,1521,1917,2217,2487,3071,3277,3771
208,0.19084,0.19416,0.12284,0.1167,4.44,459,707,1131,1521,1917,2217,2485,3071,3276,3771
209,0.19223,0.1955,0.12273,0.11661,4.46,459,706,1131,1521,1917,2217,2484,3071,3276,3771
210,0.19363,0.19688,0.12263,0.11651,4.48,459,705,1131,1522,1917,2217,2483,3071,3275,3771
211,0.19506,0.19828,0.12252,0.1164,4.49,459,703,1131,1522,1917,2216,2481,3071,3275,3771
212,0.19652,0.19973,0.12241,0.1163,4.51,459,702,1131,1523,1917,2216,2480,3071,3275,3772
213,0.19799,0.20119,0.12229,0.11619,4.52,460,701,1132,1523,1918,2216,2479,3072,3274,3772
214,0.19949,0.20268,0.12218,0.11608,4.54,460,700,1132,1523,1918,2216,2477,3072,3274,3772
215,0.20101,0.20417,0.12206,0.11598,4.55,460,699,1132,1524,1918,2216,2476,3072,3273,3772
216,0.20255,0.20568,0.12195,0.11587,4.57,460,698,1132,1524,1918,2216,2475,3072,3273,3772
217,0.20411,0.2072,0.12183,0.11576,4.59,460,697,1132,1525,1918,2216,2473,3072,3273,3772
218,0.20569,0.20874,0.12171,0.11564,4.6,461,695,1132,1525,1918,2216,2472,3072,3272,3773
219,0.20727,0.2103,0.12158,0.11553,4.62,461,694,1133,1526,1918,2216,2471,3072,3272,3773
220,0.20887,0.21188,0.12146,0.11541,4.63,461,693,1133,1526,1917,2216,2470,3072,3272,3773
221,0.21048,0.21347,0.12134,0.1153,4.65,461,692,1133,1526,1917,2216,2469,3072,3271,3773
222,0.21209,0.21506,0.12121,0.11518,4.66,461,691,1133,1527,1917,2217,2468,3072,3271,3773
223,0.21371,0.21666,0.12109,0.11506,4.68,461,690,1133,1527,1917,2217,2466,3072,3271,3774
224,0.21533,0.21824,0.12096,0.11495,4.7,462,689,1134,1528,1917,2217,2465,3072,3271,3774
225,0.21696,0.21981,0.12084,0.11483,4.71,462,687,1134,1528,1918,2217,2464,3072,3270,3774
226,0.21859,0.2214,0.12071,0.11471,4.73,462,686,1134,1528,1918,2217,2463,3072,3270,3775
227,0.22021,0.22298,0.12059,0.1146,4.74,462,685,1134,1529,1918,2217,2462,3072,3270,3775
228,0.22183,0.22454,0.12046,0.11448,4.76,462,684,1134,1529,1918,2217,2461,3072,3270,3775
229,0.22345,0.22612,0.12034,0.11437,4.77,462,683,1135,1529,1918,2217,2460,3072,3269,3775
230,0.22506,0.22769,0.12021,0.11425,4.79,462,682,1135,1530,1918,2218,2459,3072,3269,3776
231,0.22668,0.22928,0.12009,0.11413,4.8,462,680,1135,1530,1918,2218,2459,3072,3269,3776
232,0.2283,0.23086,0.11996,0.11401,4.82,462,679,1136,1530,1919,2218,2458,3072,3269,3776
233,0.22992,0.23245,0.11983,0.1139,4.84,462,678,1136,1531,1919,2218,2457,3072,3269,3777
234,0.23155,0.23404,0.11971,0.11378,4.85,462,677,1136,1531,1919,2219,2456,3072,3268,3777
235,0.23319,0.23564,0.11958,0.11366,4.87,462,676,1136,1531,1920,2219,2455,3072,3268,3777
236,0.23484,0.23723,0.11945,0.11354,4.88,462,675,1137,1532,1920,2219,2454,3072,3268,3777
237,0.2365,0.23884,0.11932,0.11342,4.9,462,674,1137,1532,1921,2220,2454,3072,3268,3778
238,0.23818,0.24047,0.11919,0.1133,4.91,462,673,1137,1532,1921,2220,2453,3072,3268,3778
239,0.23987,0.2421,0.11906,0.11318,4.93,462,671,1138,1532,1922,2220,2452,3072,3268,3778
240,0.24158,0.24376,0.11892,0.11305,4.94,462,670,1138,1533,1922,2221,2451,3072,3268,3779
241,0.2433,0.24541,0.11879,0.11293,4.96,462,669,1138,1533,1923,2221,2451,3072,3268,3779
242,0.24503,0.24708,0.11865,0.11281,4.97,462,668,1139,1533,1924,2222,2450,3072,3268,3779
243,0.24677,0.24877,0.11852,0.11268,4.99,462,667,1139,1533,1924,2222,2449,3072,3268,3779
244,0.24853,0.25046,0.11838,0.11255,5.01,462,666,1139,1534,1925,2223,2448,3072,3268,3780
245,0.2503,0.25217,0.11824,0.11242,5.02,462,665,1140,1534,1926,2223,2448,3072,3268,3780
246,0.25208,0.25388,0.1181,0.1123,5.04,462,663,1140,1534,1926,2224,2447,3072,3268,3780
247,0.25387,0.25562,0.11796,0.11216,5.05,462,662,1141,1534,1927,2224,2446,3072,3268,3781
248,0.25568,0.25738,0.11781,0.11203,5.07,462,661,1141,1535,1928,2225,2446,3072,3268,3781
249,0.2575,0.25915,0.11767,0.1119,5.08,462,660,1142,1535,1929,2225,2445,3072,3268,3782
250,0.25933,0.26094,0.11752,0.11176,5.1,461,659,1142,1535,1930,2226,2445,3072,3268,3782
251,0.26118,0.26273,0.11738,0.11163,5.11,461,658,1143,1535,1931,2226,2444,3072,3269,3783
252,0.26304,0.26455,0.11723,0.11149,5.13,461,657,1143,1536,1932,2227,2443,3072,3269,3783
253,0.26492,0.26641,0.11708,0.11135,5.15,461,656,1144,1536,1933,2227,2443,3072,3269,3783
254,0.26682,0.26827,0.11693,0.11121,5.16,461,654,1145,1536,1934,2228,2442,3073,3269,3784
255,0.26873,0.27017,0.11678,0.11106,5.18,461,653,1145,1536,1936,2228,2441,3073,3269,3784
256,0.27067,0.27208,0.11662,0.11092,5.19,460,652,1146,1537,1937,2229,2441,3073,3270,3785
257,0.27262,0.27401,0.11646,0.11077,5.21,460,651,1146,1537,1939,2229,2440,3073,3270,3786
