epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
158,0.01233,0.01535,0.13571,0.129,3.59,422,836,1186,1522,1879,2233,2577,2958,3328,3757
159,0.01534,0.01857,0.13551,0.12879,3.6,422,837,1186,1523,1879,2233,2577,2957,3327,3757
160,0.01834,0.02177,0.1353,0.12858,3.62,423,837,1186,1523,1879,2232,2576,2957,3327,3756
161,0.02133,0.02495,0.13509,0.12837,3.64,423,837,1186,1523,1879,2232,2576,2957,3326,3756
162,0.0243,0.02812,0.13489,0.12816,3.65,424,837,1186,1523,1879,2232,2576,2956,3326,3756
163,0.02727,0.03127,0.13468,0.12796,3.67,424,838,1186,1524,1879,2232,2576,2956,3325,3755
164,0.03021,0.0344,0.13448,0.12775,3.69,424,838,1186,1524,1879,2231,2575,2956,3324,3755
165,0.03314,0.03751,0.13428,0.12754,3.7,425,838,1186,1524,1880,2231,2575,2955,3324,3755
166,0.03605,0.0406,0.13407,0.12734,3.72,425,838,1187,1524,1880,2231,2575,2955,3323,3754
167,0.03894,0.04366,0.13387,0.12713,3.74,425,838,1187,1525,1880,2231,2575,2955,3323,3754
168,0.0418,0.04671,0.13367,0.12693,3.75,426,838,1187,1525,1880,2231,2575,2955,3322,3754
169,0.04465,0.04972,0.13347,0.12673,3.77,426,839,1187,1525,1880,2230,2575,2954,3321,3754
170,0.04747,0.05271,0.13328,0.12653,3.79,426,839,1187,1525,1880,2230,2574,2954,3321,3753
171,0.05026,0.05568,0.13308,0.12633,3.8,427,839,1187,1526,1880,2230,2574,2954,3320,3753
172,0.05303,0.05861,0.13289,0.12614,3.82,427,839,1187,1526,1881,2230,2574,2953,3320,3753
173,0.05577,0.0615,0.13269,0.12594,3.84,427,839,1187,1526,1881,2230,2574,2953,3319,3752
174,0.05848,0.06436,0.1325,0.12575,3.85,428,839,1187,1526,1881,2230,2574,2953,3318,3752
175,0.06116,0.06718,0.13232,0.12556,3.87,428,839,1187,1527,1881,2229,2574,2953,3318,3752
176,0.06381,0.06997,0.13213,0.12537,3.89,429,839,1187,1527,1881,2229,2574,2952,3317,3751
177,0.06642,0.07271,0.13194,0.12519,3.91,429,839,1187,1527,1881,2229,2574,2952,3317,3751
178,0.069,0.07542,0.13176,0.12501,3.92,429,839,1187,1527,1881,2229,2574,2952,3316,3751
179,0.07155,0.07808,0.13158,0.12483,3.94,430,840,1187,1528,1882,2229,2574,2951,3315,3751
180,0.07406,0.0807,0.1314,0.12465,3.96,430,840,1187,1528,1882,2229,2573,2951,3315,3750
181,0.07653,0.08328,0.13123,0.12447,3.97,430,840,1187,1528,1882,2229,2573,2951,3314,3750
182,0.07897,0.08582,0.13105,0.1243,3.99,431,840,1187,1529,1882,2228,2573,2950,3314,3750
183,0.08137,0.08831,0.13088,0.12413,4.01,431,840,1187,1529,1882,2228,2573,2950,3313,3749
184,0.08373,0.09076,0.13071,0.12396,4.02,431,840,1187,1529,1882,2228,2573,2950,3313,3749
185,0.08605,0.09317,0.13055,0.1238,4.04,432,840,1187,1529,1882,2228,2573,2950,3312,3749
186,0.08834,0.09553,0.13039,0.12364,4.06,432,840,1187,1530,1882,2228,2573,2949,3311,3748
187,0.09058,0.09785,0.13023,0.12348,4.07,432,840,1187,1530,1883,2228,2573,2949,3311,3748
188,0.09278,0.10013,0.13007,0.12332,4.09,433,840,1186,1530,1883,2228,2573,2949,3310,3748
189,0.09494,0.10235,0.12991,0.12317,4.11,433,840,1186,1530,1883,2228,2573,2948,3310,3748
190,0.09706,0.10453,0.12976,0.12302,4.12,433,840,1186,1531,1883,2227,2574,2948,3309,3747
191,0.09913,0.10667,0.12961,0.12287,4.14,434,840,1186,1531,1883,2227,2574,2948,3309,3747
192,0.10117,0.10877,0.12947,0.12273,4.16,434,840,1186,1531,1883,2227,2574,2948,3308,3747
193,0.10316,0.11081,0.12932,0.12259,4.17,435,839,1186,1531,1883,2227,2574,2947,3307,3746
194,0.10511,0.11282,0.12918,0.12245,4.19,435,839,1186,1532,1883,2227,2574,2947,3307,3746
195,0.10702,0.11477,0.12904,0.12232,4.21,435,839,1186,1532,1883,2227,2574,2947,3306,3746
196,0.10889,0.11668,0.12891,0.12218,4.22,436,839,1186,1532,1884,2227,2574,2947,3306,3745
197,0.11071,0.11854,0.12878,0.12206,4.24,436,839,1185,1532,1884,2227,2574,2946,3305,3745
198,0.1125,0.12036,0.12865,0.12193,4.26,436,839,1185,1533,1884,2227,2574,2946,3305,3745
199,0.11424,0.12214,0.12852,0.12181,4.27,437,839,1185,1533,1884,2227,2574,2946,3304,3745
200,0.11595,0.12388,0.1284,0.12169,4.29,437,839,1185,1533,1884,2227,2575,2946,3304,3744
201,0.11762,0.12557,0.12827,0.12157,4.31,437,839,1185,1533,1884,2227,2575,2945,3303,3744
202,0.11925,0.12722,0.12816,0.12145,4.32,437,839,1185,1534,1884,2227,2575,2945,3303,3744
203,0.12084,0.12883,0.12804,0.12134,4.34,438,838,1184,1534,1884,2227,2575,2945,3302,3743
204,0.1224,0.1304,0.12793,0.12123,4.36,438,838,1184,1534,1884,2227,2575,2944,3302,3743
205,0.12392,0.13193,0.12782,0.12113,4.37,438,838,1184,1534,1884,2228,2575,2944,3301,3743
206,0.1254,0.13342,0.12771,0.12102,4.39,439,838,1184,1534,1884,2228,2576,2944,3301,3742
207,0.12685,0.13488,0.1276,0.12092,4.41,439,838,1184,1535,1885,2228,2576,2944,3300,3742
208,0.12827,0.1363,0.1275,0.12082,4.42,439,838,1183,1535,1885,2228,2576,2943,3300,3742
209,0.12965,0.13768,0.1274,0.12072,4.44,440,837,1183,1535,1885,2228,2576,2943,3300,3742
210,0.13101,0.13903,0.1273,0.12063,4.46,440,837,1183,1535,1885,2228,2576,2943,3299,3741
211,0.13233,0.14035,0.1272,0.12054,4.47,440,837,1183,1536,1885,2228,2577,2943,3299,3741
212,0.13363,0.14163,0.12711,0.12045,4.49,440,837,1183,1536,1885,2228,2577,2942,3298,3741
213,0.13489,0.14289,0.12701,0.12036,4.51,441,837,1182,1536,1885,2228,2577,2942,3298,3740
214,0.13614,0.14412,0.12692,0.12027,4.52,441,836,1182,1536,1885,2228,2578,2942,3297,3740
215,0.13735,0.14532,0.12683,0.12019,4.54,441,836,1182,1536,1885,2228,2578,2942,3297,3740
216,0.13854,0.14649,0.12675,0.1201,4.56,442,836,1182,1537,1885,2228,2578,2941,3297,3740
217,0.13971,0.14765,0.12666,0.12002,4.57,442,836,1181,1537,1885,2229,2578,2941,3296,3739
218,0.14086,0.14877,0.12657,0.11994,4.59,442,835,1181,1537,1885,2229,2579,2941,3296,3739
219,0.14199,0.14988,0.12649,0.11987,4.61,442,835,1181,1537,1885,2229,2579,2941,3295,3739
220,0.1431,0.15097,0.12641,0.11979,4.62,443,835,1181,1537,1885,2229,2579,2940,3295,3739
221,0.1442,0.15204,0.12633,0.11971,4.64,443,835,1180,1538,1886,2229,2580,2940,3295,3738
222,0.14528,0.15309,0.12625,0.11964,4.65,443,834,1180,1538,1886,2229,2580,2940,3294,3738
223,0.14634,0.15413,0.12617,0.11957,4.67,443,834,1180,1538,1886,2229,2580,2940,3294,3738
224,0.14739,0.15516,0.12609,0.11949,4.69,444,834,1180,1538,1886,2229,2581,2939,3294,3737
225,0.14844,0.15617,0.12601,0.11942,4.7,444,833,1179,1538,1886,2230,2581,2939,3293,3737
226,0.14947,0.15718,0.12594,0.11935,4.72,444,833,1179,1539,1886,2230,2581,2939,3293,3737
227,0.1505,0.15818,0.12586,0.11928,4.74,444,833,1179,1539,1886,2230,2582,2939,3293,3737
228,0.15152,0.15919,0.12579,0.11921,4.75,445,832,1179,1539,1886,2230,2582,2938,3293,3736
229,0.15254,0.16019,0.12571,0.11914,4.77,445,832,1178,1539,1886,2230,2582,2938,3292,3736
230,0.15355,0.1612,0.12564,0.11907,4.79,445,832,1178,1539,1886,2230,2583,2938,3292,3736
231,0.15456,0.1622,0.12556,0.119,4.8,445,831,1178,1540,1886,2230,2583,2938,3292,3736
232,0.15557,0.1632,0.12549,0.11892,4.82,445,831,1178,1540,1886,2230,2583,2938,3292,3735
233,0.15659,0.1642,0.12541,0.11885,4.84,446,831,1177,1540,1886,2231,2584,2937,3291,3735
234,0.15761,0.16521,0.12533,0.11878,4.85,446,830,1177,1540,1886,2231,2584,2937,3291,3735
235,0.15863,0.16623,0.12526,0.11871,4.87,446,830,1177,1540,1886,2231,2585,2937,3291,3735
236,0.15965,0.16725,0.12518,0.11864,4.88,446,830,1177,1540,1886,2231,2585,2937,3291,3734
237,0.16069,0.16828,0.12511,0.11856,4.9,446,829,1176,1541,1886,2231,2585,2936,3291,3734
238,0.16173,0.16932,0.12503,0.11849,4.92,446,829,1176,1541,1886,2231,2586,2936,3290,3734
239,0.16278,0.17037,0.12495,0.11841,4.93,447,829,1176,1541,1886,2232,2586,2936,3290,3734
240,0.16383,0.17148,0.12487,0.11833,4.95,447,828,1176,1541,1887,2232,2586,2936,3290,3734
241,0.16489,0.17261,0.12479,0.11825,4.97,447,828,1175,1541,1887,2232,2587,2936,3290,3733
242,0.16595,0.17377,0.12471,0.11817,4.98,447,827,1175,1541,1887,2232,2587,2935,3290,3733
243,0.16702,0.17494,0.12463,0.11809,5.0,447,827,1175,1541,1887,2232,2588,2935,3290,3733
244,0.16809,0.17613,0.12455,0.118,5.01,447,827,1175,1542,1887,2232,2588,2935,3290,3733
245,0.16917,0.17731,0.12447,0.11792,5.03,447,826,1174,1542,1887,2233,2588,2935,3290,3732
246,0.17024,0.1785,0.12439,0.11783,5.05,447,826,1174,1542,1887,2233,2589,2934,3290,3732
247,0.17132,0.17968,0.12431,0.11775,5.06,448,825,1174,1542,1887,2233,2589,2934,3289,3732
248,0.1724,0.18085,0.12423,0.11766,5.08,448,825,1174,1542,1887,2233,2589,2934,3289,3732
249,0.17348,0.18202,0.12415,0.11758,5.09,448,825,1174,1542,1887,2233,2590,2934,3289,3732
250,0.17457,0.1832,0.12407,0.11749,5.11,448,824,1173,1543,1887,2233,2590,2934,3289,3732
251,0.17566,0.18436,0.12398,0.11741,5.13,448,824,1173,1543,1887,2234,2591,2933,3289,3731
252,0.17674,0.18551,0.1239,0.11733,5.14,448,823,1173,1543,1887,2234,2591,2933,3289,3731
253,0.17782,0.18666,0.12382,0.11724,5.16,448,823,1172,1543,1887,2234,2591,2933,3289,3731
254,0.17889,0.18781,0.12374,0.11716,5.17,448,822,1172,1543,1887,2234,2592,2933,3290,3731
255,0.17995,0.18894,0.12366,0.11708,5.19,448,822,1172,1543,1888,2235,2592,2933,3290,3731
256,0.18099,0.19004,0.12358,0.117,5.21,448,821,1172,1544,1888,2235,2592,2932,3290,3730
257,0.18201,0.19112,0.12351,0.11692,5.22,449,821,1172,1544,1888,2235,2593,2932,3290,3730
258,0.18303,0.19217,0.12343,0.11685,5.24,449,821,1171,1544,1888,2235,2593,2932,3290,3730
259,0.18403,0.19321,0.12335,0.11677,5.26,449,820,1171,1544,1888,2236,2594,2932,3290,3730
260,0.18502,0.19425,0.12328,0.1167,5.27,449,820,1171,1544,1888,2236,2594,2932,3290,3730
261,0.186,0.19527,0.1232,0.11662,5.29,449,819,1171,1544,1888,2236,2594,2931,3290,3730
262,0.18697,0.19627,0.12313,0.11655,5.3,449,819,1170,1545,1888,2236,2595,2931,3290,3730
263,0.18793,0.19726,0.12306,0.11648,5.32,449,818,1170,1545,1888,2236,2595,2931,3290,3729
264,0.18889,0.19824,0.12299,0.11641,5.34,449,818,1170,1545,1888,2237,2595,2931,3291,3729
265,0.18985,0.19921,0.12291,0.11634,5.36,449,817,1170,1545,1888,2237,2596,2930,3291,3729
266,0.19081,0.20018,0.12284,0.11627,5.38,449,817,1169,1545,1888,2237,2596,2930,3291,3729
267,0.19177,0.20114,0.12277,0.1162,5.39,449,816,1169,1545,1888,2237,2597,2930,3291,3729
268,0.19273,0.2021,0.12269,0.11613,5.41,449,816,1169,1546,1888,2237,2597,2930,3291,3729
269,0.19369,0.20305,0.12262,0.11606,5.43,449,815,1169,1546,1889,2237,2597,2930,3291,3729
270,0.19465,0.204,0.12255,0.11599,5.44,450,815,1168,1546,1889,2238,2598,2929,3292,3728
271,0.19561,0.20494,0.12248,0.11592,5.46,450,814,1168,1546,1889,2238,2598,2929,3292,3728
272,0.19657,0.20589,0.1224,0.11585,5.48,450,814,1168,1546,1889,2238,2599,2929,3292,3728
