epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
51,0.08918,0.08932,0.13033,0.12406,1.82,398,791,1180,1512,1885,2230,2609,3061,3370,3783
52,0.0915,0.09173,0.13016,0.1239,1.83,398,791,1181,1512,1885,2229,2609,3061,3369,3783
53,0.0938,0.09413,0.12999,0.12373,1.85,399,792,1181,1512,1884,2227,2608,3062,3369,3783
54,0.09608,0.0965,0.12983,0.12357,1.86,399,792,1182,1511,1884,2226,2608,3062,3368,3784
55,0.09833,0.09885,0.12967,0.12341,1.88,399,793,1183,1511,1884,2225,2607,3062,3368,3784
56,0.10058,0.10119,0.12951,0.12325,1.89,400,793,1183,1511,1884,2223,2607,3062,3367,3784
57,0.10285,0.10354,0.12934,0.12309,1.91,400,793,1184,1510,1885,2222,2607,3063,3367,3785
58,0.10515,0.10592,0.12918,0.12293,1.93,401,794,1185,1510,1885,2221,2606,3063,3366,3785
59,0.10749,0.10835,0.12901,0.12276,1.94,401,794,1185,1510,1885,2219,2606,3063,3366,3785
60,0.10989,0.11081,0.12884,0.12259,1.96,401,795,1186,1510,1885,2218,2605,3063,3365,3785
61,0.11234,0.11331,0.12866,0.12242,1.97,402,795,1187,1510,1885,2217,2605,3063,3365,3786
62,0.11482,0.11581,0.12848,0.12224,1.99,402,796,1188,1511,1886,2215,2605,3063,3364,3786
63,0.11732,0.11832,0.1283,0.12207,2.01,403,796,1188,1511,1886,2214,2604,3063,3364,3786
64,0.11985,0.12084,0.12811,0.1219,2.02,403,796,1189,1511,1886,2212,2604,3063,3364,3786
65,0.12239,0.12339,0.12793,0.12172,2.04,403,797,1190,1511,1886,2211,2603,3064,3363,3787
66,0.12495,0.12594,0.12774,0.12154,2.05,404,797,1191,1511,1887,2210,2603,3064,3363,3787
67,0.12755,0.12851,0.12755,0.12136,2.07,404,797,1191,1511,1887,2208,2602,3064,3362,3787
68,0.13019,0.13113,0.12736,0.12118,2.09,405,798,1192,1512,1887,2207,2602,3064,3362,3788
69,0.13291,0.13383,0.12716,0.12099,2.1,405,798,1193,1512,1887,2205,2601,3064,3362,3788
70,0.13574,0.13666,0.12695,0.12079,2.12,405,798,1193,1512,1887,2204,2601,3064,3361,3788
71,0.13866,0.13961,0.12674,0.12059,2.14,406,799,1194,1512,1888,2203,2600,3064,3361,3789
72,0.14166,0.14262,0.12652,0.12038,2.15,406,799,1195,1512,1888,2201,2600,3064,3361,3789
73,0.1447,0.14568,0.12629,0.12016,2.17,407,799,1196,1512,1888,2200,2599,3064,3361,3789
74,0.14776,0.1488,0.12607,0.11994,2.18,407,800,1196,1512,1888,2198,2599,3064,3360,3790
75,0.1508,0.15187,0.12584,0.11973,2.2,407,800,1197,1512,1887,2197,2598,3064,3360,3790
76,0.15374,0.15485,0.12562,0.11952,2.21,408,800,1198,1513,1887,2196,2598,3064,3360,3790
77,0.15656,0.15765,0.12541,0.11932,2.23,408,800,1199,1513,1887,2194,2597,3064,3360,3791
78,0.15924,0.16034,0.12521,0.11913,2.25,409,801,1199,1513,1887,2193,2597,3064,3360,3791
79,0.1618,0.16292,0.12502,0.11894,2.26,409,801,1200,1513,1887,2192,2596,3064,3360,3792
80,0.16431,0.16546,0.12484,0.11876,2.28,409,801,1201,1513,1887,2190,2595,3064,3359,3792
81,0.1668,0.168,0.12465,0.11858,2.29,410,801,1201,1513,1887,2189,2595,3065,3359,3793
82,0.16931,0.17057,0.12446,0.1184,2.31,410,802,1202,1513,1887,2188,2594,3065,3359,3793
83,0.17187,0.17317,0.12427,0.11821,2.32,411,802,1203,1513,1887,2187,2593,3065,3359,3793
84,0.17446,0.17579,0.12407,0.11803,2.34,411,802,1204,1513,1887,2185,2593,3065,3359,3794
85,0.17705,0.17841,0.12388,0.11784,2.36,411,802,1204,1513,1887,2184,2592,3065,3359,3794
86,0.17963,0.18102,0.12369,0.11765,2.37,412,802,1205,1513,1887,2183,2591,3065,3359,3795
87,0.18219,0.18359,0.12349,0.11747,2.39,412,802,1206,1513,1887,2182,2590,3065,3359,3795
88,0.18476,0.18615,0.1233,0.11728,2.4,413,803,1207,1514,1887,2181,2590,3065,3359,3796
89,0.18734,0.18872,0.1231,0.1171,2.42,413,803,1207,1514,1887,2180,2589,3065,3359,3796
90,0.18993,0.19129,0.12291,0.11691,2.44,413,803,1208,1514,1888,2179,2588,3065,3359,3797
91,0.1925,0.19386,0.12271,0.11672,2.45,414,803,1209,1515,1888,2177,2587,3065,3359,3797
92,0.19506,0.19641,0.12252,0.11654,2.47,414,803,1209,1515,1888,2176,2586,3065,3359,3797
93,0.1976,0.19893,0.12232,0.11636,2.48,415,803,1210,1515,1888,2175,2586,3065,3359,3798
94,0.20012,0.20143,0.12213,0.11618,2.5,415,803,1211,1516,1889,2174,2585,3065,3359,3798
95,0.20264,0.20392,0.12194,0.11599,2.52,415,803,1212,1516,1889,2174,2584,3065,3359,3799
96,0.20517,0.20641,0.12174,0.11581,2.53,416,803,1212,1517,1890,2173,2583,3065,3359,3799
97,0.2077,0.20891,0.12155,0.11563,2.55,416,803,1213,1517,1890,2172,2582,3065,3360,3800
98,0.21022,0.21139,0.12136,0.11545,2.56,417,803,1214,1517,1890,2171,2581,3065,3360,3800
99,0.21273,0.21385,0.12116,0.11527,2.58,417,803,1214,1518,1891,2170,2580,3066,3360,3801
100,0.21522,0.2163,0.12097,0.11509,2.59,417,803,1215,1518,1891,2169,2579,3066,3360,3801
101,0.2177,0.21872,0.12078,0.11491,2.61,418,803,1216,1519,1892,2169,2578,3066,3361,3802
102,0.22017,0.22113,0.12059,0.11473,2.63,418,803,1216,1519,1892,2168,2577,3066,3361,3802
103,0.22263,0.2235,0.1204,0.11456,2.64,418,802,1217,1520,1893,2167,2576,3066,3361,3803
104,0.22509,0.22586,0.12021,0.11438,2.66,419,802,1218,1520,1893,2167,2575,3066,3362,3803
105,0.22754,0.2282,0.12002,0.11421,2.67,419,802,1218,1520,1893,2166,2574,3066,3362,3803
106,0.22998,0.23053,0.11983,0.11404,2.69,419,802,1219,1521,1894,2165,2573,3066,3363,3804
107,0.23242,0.23285,0.11964,0.11387,2.71,420,802,1220,1521,1894,2165,2572,3066,3363,3804
108,0.23485,0.23518,0.11945,0.11369,2.72,420,801,1220,1522,1894,2164,2571,3066,3363,3805
109,0.23727,0.23749,0.11926,0.11352,2.74,420,801,1221,1522,1895,2164,2569,3066,3364,3805
110,0.2397,0.23982,0.11907,0.11335,2.75,421,801,1222,1523,1895,2163,2568,3066,3365,3806
111,0.24211,0.24214,0.11888,0.11318,2.77,421,800,1222,1523,1896,2163,2567,3066,3365,3806
112,0.24452,0.24448,0.11869,0.113,2.79,421,800,1223,1524,1896,2163,2566,3066,3366,3807
113,0.24692,0.2468,0.1185,0.11283,2.8,422,800,1224,1524,1896,2162,2565,3066,3366,3807
114,0.24932,0.24911,0.11832,0.11265,2.82,422,799,1224,1525,1897,2162,2563,3066,3367,3807
115,0.25172,0.25144,0.11813,0.11248,2.83,422,799,1225,1525,1897,2161,2562,3066,3368,3808
116,0.25412,0.25376,0.11794,0.1123,2.85,422,798,1226,1526,1897,2161,2561,3066,3368,3808
117,0.25651,0.25608,0.11775,0.11213,2.87,423,798,1226,1526,1898,2161,2560,3066,3369,3809
118,0.2589,0.25839,0.11756,0.11196,2.88,423,797,1227,1527,1898,2160,2558,3066,3370,3809
119,0.2613,0.2607,0.11737,0.11178,2.9,423,797,1228,1527,1898,2160,2557,3066,3370,3809
120,0.2637,0.26302,0.11718,0.11161,2.91,423,796,1228,1528,1899,2160,2556,3066,3371,3810
121,0.2661,0.26534,0.11699,0.11143,2.93,424,796,1229,1528,1899,2159,2555,3066,3372,3810
122,0.2685,0.26768,0.11679,0.11125,2.94,424,795,1229,1529,1899,2159,2553,3066,3373,3811
123,0.2709,0.27003,0.1166,0.11107,2.96,424,795,1230,1529,1900,2159,2552,3066,3374,3811
124,0.2733,0.27238,0.11641,0.11089,2.98,424,794,1231,1530,1900,2158,2551,3066,3374,3811
125,0.27571,0.27475,0.11622,0.11071,2.99,424,793,1231,1530,1900,2158,2550,3066,3375,3812
126,0.27812,0.27711,0.11602,0.11053,3.01,424,793,1232,1531,1901,2158,2548,3065,3376,3812
127,0.28052,0.27948,0.11583,0.11035,3.02,425,792,1233,1531,1901,2158,2547,3065,3377,3812
128,0.28293,0.28185,0.11564,0.11017,3.04,425,791,1233,1532,1901,2158,2546,3065,3378,3813
129,0.28535,0.28422,0.11544,0.10999,3.05,425,790,1234,1532,1902,2158,2545,3065,3379,3813
130,0.28777,0.28661,0.11525,0.10981,3.07,425,790,1235,1533,1902,2157,2543,3065,3380,3813
131,0.2902,0.28899,0.11505,0.10962,3.09,425,789,1235,1533,1902,2157,2542,3065,3381,3813
132,0.29263,0.29139,0.11485,0.10944,3.1,425,788,1236,1534,1903,2157,2541,3065,3382,3814
133,0.29508,0.2938,0.11465,0.10925,3.12,426,787,1237,1535,1903,2157,2539,3065,3383,3814
134,0.29753,0.29622,0.11445,0.10906,3.13,426,786,1238,1535,1903,2157,2538,3065,3384,3814
135,0.29998,0.29864,0.11425,0.10887,3.15,426,786,1238,1536,1904,2157,2537,3065,3385,3815
136,0.30245,0.30108,0.11405,0.10869,3.17,426,785,1239,1536,1904,2157,2535,3065,3386,3815
137,0.30492,0.30354,0.11385,0.10849,3.18,426,784,1240,1537,1905,2157,2534,3065,3386,3815
138,0.30741,0.306,0.11365,0.1083,3.2,426,783,1240,1538,1905,2157,2532,3065,3387,3815
139,0.30991,0.30849,0.11344,0.10811,3.21,426,782,1241,1538,1905,2157,2531,3065,3388,3816
140,0.31242,0.31099,0.11323,0.10791,3.23,426,781,1242,1539,1906,2157,2530,3065,3389,3816
141,0.31493,0.3135,0.11303,0.10772,3.25,426,780,1243,1539,1906,2157,2528,3065,3390,3816
142,0.31746,0.31602,0.11282,0.10752,3.26,426,779,1243,1540,1907,2157,2527,3065,3391,3816
143,0.32,0.31855,0.11261,0.10732,3.28,426,778,1244,1541,1907,2157,2525,3065,3392,3816
144,0.32256,0.32109,0.1124,0.10712,3.29,426,777,1245,1541,1907,2157,2523,3065,3393,3817
145,0.32514,0.32361,0.11218,0.10692,3.31,426,776,1246,1542,1908,2157,2522,3065,3394,3817
146,0.32772,0.32614,0.11197,0.10672,3.33,426,775,1246,1543,1908,2157,2520,3065,3395,3817
147,0.33033,0.32869,0.11175,0.10652,3.34,426,774,1247,1543,1909,2157,2519,3065,3396,3817
148,0.33296,0.33128,0.11153,0.10631,3.36,426,773,1248,1544,1909,2157,2517,3065,3397,3817
149,0.33561,0.3339,0.11131,0.1061,3.37,426,772,1249,1545,1910,2157,2515,3064,3398,3817
150,0.33829,0.33657,0.11108,0.10589,3.39,426,771,1250,1546,1910,2157,2513,3064,3399,3817
151,0.34102,0.33932,0.11085,0.10567,3.41,426,770,1250,1546,1911,2157,2512,3064,3400,3817
152,0.34378,0.34213,0.11062,0.10545,3.42,426,769,1251,1547,1911,2157,2510,3064,3401,3818
153,0.3466,0.34495,0.11038,0.10522,3.44,426,768,1252,1548,1912,2157,2508,3064,3402,3818
154,0.34944,0.34781,0.11014,0.10499,3.45,426,767,1253,1548,1912,2157,2506,3064,3403,3818
155,0.35232,0.35071,0.1099,0.10476,3.47,426,766,1254,1549,1913,2157,2505,3064,3404,3818
156,0.35525,0.35363,0.10965,0.10452,3.49,426,765,1255,1549,1913,2157,2503,3064,3405,3818
157,0.35819,0.35656,0.1094,0.10428,3.5,426,764,1255,1550,1914,2157,2501,3064,3406,3818
158,0.36118,0.35955,0.10914,0.10404,3.52,426,762,1256,1551,1914,2158,2499,3064,3407,3818
159,0.36419,0.36258,0.10889,0.10379,3.53,426,761,1257,1551,1915,2158,2497,3064,3408,3818
160,0.36724,0.36565,0.10863,0.10354,3.55,425,760,1258,1552,1916,2158,2496,3064,3409,3818
161,0.3703,0.36875,0.10836,0.10329,3.57,425,759,1259,1552,1916,2158,2494,3064,3410,3818
162,0.3734,0.37187,0.1081,0.10303,3.58,425,758,1260,1553,1917,2158,2492,3064,3410,3818
163,0.37653,0.37501,0.10783,0.10278,3.6,425,757,1261,1554,1917,2158,2490,3064,3411,3818
164,0.37968,0.37818,0.10755,0.10252,3.62,425,756,1261,1554,1918,2158,2489,3063,3412,3818
165,0.38287,0.38135,0.10728,0.10225,3.63,424,755,1262,1555,1918,2158,2487,3063,3413,3818
166,0.38609,0.38454,0.107,0.10199,3.65,424,753,1263,1555,1919,2159,2485,3063,3414,3818
167,0.38933,0.38776,0.10671,0.10172,3.66,424,752,1264,1556,1920,2159,2484,3063,3415,3818
168,0.39261,0.391,0.10643,0.10145,3.68,424,751,1265,1556,1920,2159,2482,3063,3415,3818
169,0.39591,0.39428,0.10614,0.10118,3.69,424,750,1266,1557,1921,2159,2481,3063,3416,3818
170,0.39925,0.39762,0.10584,0.1009,3.71,423,749,1267,1557,1921,2159,2479,3063,3417,3818
171,0.4026,0.40096,0.10555,0.10062,3.73,423,748,1268,1558,1922,2159,2478,3063,3418,3818
172,0.40598,0.40433,0.10525,0.10034,3.74,423,746,1269,1558,1922,2159,2477,3063,3419,3818
173,0.40939,0.40772,0.10495,0.10005,3.76,422,745,1270,1559,1923,2159,2475,3063,3419,3818
174,0.41282,0.41113,0.10464,0.09976,3.77,422,744,1271,1559,1923,2159,2474,3063,3420,3818
175,0.41625,0.41455,0.10433,0.09947,3.79,422,743,1272,1560,1924,2159,2473,3063,3421,3818
176,0.41969,0.41795,0.10403,0.09918,3.81,421,742,1272,1560,1925,2159,2472,3062,3422,3818
177,0.42315,0.42136,0.10372,0.09889,3.82,421,741,1273,1561,1925,2158,2470,3062,3423,3818
178,0.42663,0.42478,0.1034,0.0986,3.84,421,740,1274,1561,1926,2158,2469,3062,3424,3818
179,0.43014,0.42818,0.10309,0.09831,3.85,420,738,1275,1561,1927,2158,2468,3062,3424,3818
180,0.43367,0.43156,0.10277,0.09802,3.87,420,737,1276,1562,1927,2158,2467,3062,3425,3818
181,0.43721,0.43494,0.10244,0.09773,3.89,420,736,1277,1562,1928,2158,2466,3062,3426,3818
182,0.44077,0.43838,0.10212,0.09743,3.91,419,735,1278,1562,1929,2158,2465,3062,3427,3818
183,0.44435,0.44189,0.10179,0.09712,3.92,419,734,1279,1562,1930,2158,2464,3062,3428,3818
184,0.44796,0.44548,0.10146,0.09681,3.94,418,733,1280,1562,1931,2158,2464,3062,3429,3818
185,0.4516,0.44914,0.10113,0.09649,3.95,418,732,1281,1563,1932,2158,2463,3062,3430,3818
186,0.45524,0.4528,0.10079,0.09617,3.97,418,731,1282,1563,1933,2158,2462,3062,3431,3818
187,0.45888,0.45647,0.10045,0.09585,3.98,417,729,1283,1563,1934,2158,2461,3062,3432,3818
188,0.46255,0.46013,0.10011,0.09552,4.0,417,728,1284,1563,1935,2158,2460,3062,3432,3818
189,0.46625,0.4638,0.09977,0.0952,4.02,416,727,1285,1563,1936,2158,2460,3062,3433,3818
190,0.46996,0.46746,0.09942,0.09487,4.03,416,726,1286,1562,1938,2158,2459,3062,3435,3818
191,0.4737,0.47111,0.09907,0.09455,4.05,416,725,1287,1562,1940,2158,2458,3062,3436,3818
192,0.47748,0.47479,0.09871,0.09422,4.07,415,724,1287,1562,1942,2158,2458,3062,3437,3818
193,0.4813,0.47847,0.09835,0.09389,4.08,415,723,1288,1562,1944,2158,2457,3062,3438,3818
194,0.48514,0.48219,0.09798,0.09355,4.1,415,722,1289,1562,1947,2158,2457,3062,3439,3818
195,0.48904,0.48592,0.09761,0.09321,4.11,414,721,1290,1561,1949,2158,2456,3061,3440,3818
196,0.49298,0.48972,0.09724,0.09287,4.13,414,719,1291,1561,1952,2158,2456,3061,3441,3818
197,0.49695,0.4936,0.09685,0.09251,4.15,413,718,1292,1561,1955,2158,2455,3061,3442,3818
198,0.50096,0.49757,0.09647,0.09215,4.17,413,717,1293,1560,1958,2158,2455,3061,3443,3818
199,0.50499,0.5016,0.09608,0.09178,4.18,413,716,1294,1560,1961,2158,2454,3061,3444,3818
200,0.50906,0.50568,0.09568,0.0914,4.2,412,715,1295,1559,1964,2157,2454,3061,3445,3818
201,0.51315,0.50973,0.09528,0.09103,4.21,412,714,1296,1559,1967,2157,2453,3061,3446,3818
202,0.51727,0.51379,0.09488,0.09065,4.23,412,713,1296,1558,1970,2157,2453,3061,3447,3818
203,0.52141,0.51782,0.09447,0.09027,4.25,411,712,1297,1557,1973,2157,2452,3061,3448,3818
204,0.5256,0.52192,0.09406,0.08989,4.26,411,711,1298,1557,1976,2157,2452,3061,3449,3818
205,0.5298,0.52604,0.09364,0.0895,4.28,411,710,1299,1556,1979,2157,2451,3061,3450,3818
206,0.53403,0.53026,0.09322,0.0891,4.29,410,709,1300,1555,1983,2156,2451,3061,3451,3818
207,0.53828,0.53449,0.09279,0.0887,4.31,410,708,1301,1555,1986,2156,2450,3061,3452,3818
208,0.54254,0.53871,0.09236,0.0883,4.32,409,707,1301,1554,1989,2156,2450,3061,3453,3818
209,0.5468,0.54297,0.09193,0.08789,4.34,409,706,1302,1553,1992,2156,2450,3061,3454,3818
210,0.55104,0.54722,0.0915,0.08748,4.36,409,705,1303,1552,1995,2155,2449,3061,3455,3818
211,0.55527,0.55141,0.09107,0.08707,4.37,408,704,1304,1552,1999,2155,2449,3061,3456,3818
212,0.55949,0.5556,0.09063,0.08666,4.39,408,703,1304,1551,2002,2154,2449,3061,3457,3818
213,0.56368,0.55972,0.0902,0.08626,4.41,408,702,1305,1550,2005,2154,2448,3061,3458,3818
214,0.56785,0.56382,0.08977,0.08586,4.42,407,701,1306,1549,2008,2154,2448,3061,3458,3818
215,0.57196,0.56789,0.08934,0.08546,4.44,407,700,1306,1548,2011,2153,2448,3061,3459,3818
216,0.57601,0.57187,0.08892,0.08506,4.45,407,699,1307,1547,2014,2153,2448,3061,3460,3818
217,0.57995,0.57575,0.0885,0.08468,4.47,406,698,1308,1546,2016,2152,2447,3061,3460,3818
218,0.58381,0.57951,0.0881,0.0843,4.49,406,697,1308,1545,2019,2152,2447,3061,3461,3818
219,0.58755,0.58316,0.0877,0.08393,4.5,406,696,1309,1544,2021,2152,2447,3061,3462,3818
220,0.59124,0.58676,0.08731,0.08357,4.52,406,695,1309,1543,2023,2151,2447,3061,3462,3818
221,0.5949,0.59027,0.08691,0.08322,4.53,405,694,1310,1542,2024,2151,2446,3060,3462,3818
222,0.59859,0.59377,0.08652,0.08286,4.55,405,693,1310,1541,2025,2150,2446,3060,3463,3818
223,0.60231,0.59726,0.08612,0.0825,4.56,405,692,1311,1540,2025,2150,2446,3060,3463,3819
224,0.60604,0.60079,0.08571,0.08214,4.58,405,691,1311,1539,2025,2149,2446,3060,3463,3819
225,0.6098,0.60438,0.0853,0.08177,4.6,404,690,1312,1538,2024,2149,2445,3060,3464,3819
226,0.61356,0.60798,0.08489,0.0814,4.61,404,689,1312,1537,2023,2148,2445,3060,3464,3819
227,0.61729,0.61156,0.08448,0.08102,4.63,404,688,1313,1536,2022,2147,2445,3060,3464,3819
228,0.62097,0.61515,0.08407,0.08065,4.64,404,687,1313,1534,2021,2147,2445,3060,3464,3819
229,0.6246,0.61868,0.08367,0.08028,4.66,403,686,1313,1533,2020,2146,2445,3060,3464,3819
230,0.62816,0.62209,0.08327,0.07992,4.67,403,685,1314,1531,2019,2145,2445,3060,3464,3819
231,0.63165,0.62538,0.08288,0.07957,4.69,403,685,1314,1530,2018,2145,2445,3060,3464,3819
232,0.63509,0.62861,0.08249,0.07923,4.71,403,684,1314,1529,2017,2144,2444,3060,3464,3818
233,0.63847,0.63182,0.08211,0.07888,4.72,403,683,1314,1527,2016,2143,2444,3060,3464,3818
234,0.64183,0.63499,0.08173,0.07854,4.74,403,682,1314,1525,2015,2142,2444,3060,3463,3818
235,0.64514,0.63814,0.08135,0.0782,4.75,402,681,1315,1524,2015,2142,2444,3060,3463,3818
236,0.64843,0.64133,0.08097,0.07786,4.77,402,680,1315,1522,2015,2141,2444,3060,3463,3818
237,0.65169,0.64443,0.08059,0.07752,4.79,402,679,1315,1520,2015,2140,2443,3060,3463,3818
238,0.65492,0.64752,0.08022,0.07718,4.8,402,679,1314,1518,2015,2139,2443,3060,3463,3818
239,0.65812,0.6506,0.07985,0.07685,4.82,402,678,1314,1517,2015,2138,2443,3060,3462,3818
240,0.66128,0.65362,0.07948,0.07651,4.83,402,677,1314,1515,2016,2137,2442,3060,3462,3818
241,0.66441,0.65661,0.07911,0.07618,4.85,402,676,1314,1513,2016,2136,2442,3060,3462,3818
242,0.66749,0.65951,0.07874,0.07586,4.87,402,675,1314,1511,2017,2135,2442,3060,3462,3818
243,0.67052,0.66244,0.07838,0.07553,4.88,402,674,1313,1509,2018,2134,2442,3060,3462,3818
244,0.67351,0.66535,0.07803,0.07521,4.9,401,674,1313,1507,2018,2133,2442,3060,3462,3818
245,0.67645,0.6682,0.07768,0.07489,4.91,401,673,1313,1505,2019,2132,2441,3060,3461,3818
246,0.67934,0.67095,0.07733,0.07457,4.93,401,672,1313,1503,2020,2131,2441,3060,3461,3818
247,0.68217,0.67363,0.07699,0.07427,4.95,401,671,1312,1501,2020,2130,2441,3060,3461,3818
248,0.68495,0.67628,0.07665,0.07397,4.96,401,671,1312,1499,2020,2129,2441,3060,3460,3818
249,0.68768,0.67881,0.07632,0.07368,4.98,401,670,1311,1497,2021,2128,2441,3060,3460,3818
250,0.69037,0.68126,0.07599,0.0734,4.99,401,669,1311,1496,2021,2127,2440,3060,3460,3817
251,0.69302,0.68377,0.07566,0.07311,5.01,401,668,1310,1494,2021,2126,2440,3059,3460,3817
252,0.69562,0.68628,0.07534,0.07282,5.03,401,668,1310,1492,2021,2125,2440,3059,3460,3817
253,0.69818,0.68871,0.07502,0.07253,5.04,401,667,1309,1490,2021,2123,2440,3059,3460,3817
254,0.70071,0.69108,0.07471,0.07226,5.06,401,666,1308,1488,2020,2122,2440,3059,3460,3817
255,0.70319,0.69349,0.0744,0.07197,5.07,401,666,1308,1486,2020,2121,2439,3059,3460,3817
256,0.70563,0.69581,0.07409,0.0717,5.09,401,665,1307,1485,2020,2120,2439,3059,3460,3817
257,0.70802,0.698,0.07379,0.07144,5.11,401,664,1306,1483,2020,2119,2439,3059,3460,3817
