epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
23,0,0,0.27024,0.26699,1.38,390,747,1120,1496,1868,2271,2648,3004,3395,3772
24,0,0,0.26485,0.26155,1.4,391,746,1119,1496,1867,2271,2648,3003,3394,3771
25,0,0,0.25969,0.25634,1.41,391,746,1119,1495,1867,2270,2648,3002,3394,3771
26,0,0,0.25474,0.25132,1.43,391,746,1118,1495,1866,2270,2648,3002,3394,3771
27,0,0,0.24998,0.24649,1.45,392,745,1118,1495,1865,2270,2648,3001,3393,3771
28,0,0,0.24539,0.24183,1.47,392,745,1117,1494,1864,2270,2648,3000,3393,3770
29,0,0,0.24093,0.2373,1.48,392,745,1117,1494,1863,2270,2648,2999,3393,3770
30,0,0,0.23659,0.2329,1.5,393,744,1116,1494,1863,2270,2648,2998,3393,3770
31,0,0,0.23234,0.22859,1.52,393,744,1116,1494,1862,2270,2648,2998,3393,3770
32,0,0,0.22818,0.22436,1.54,393,744,1115,1493,1861,2271,2648,2997,3392,3769
33,0,0,0.22414,0.22027,1.56,394,744,1115,1493,1861,2271,2648,2996,3392,3769
34,0,0,0.22037,0.21645,1.57,394,743,1114,1493,1860,2271,2648,2996,3392,3769
35,0,0,0.21695,0.21299,1.59,394,743,1114,1493,1859,2271,2648,2995,3392,3769
36,0,0,0.21386,0.20985,1.61,394,743,1113,1493,1859,2271,2648,2995,3391,3769
37,0,0,0.21095,0.20687,1.63,395,743,1113,1493,1858,2271,2648,2994,3391,3768
38,0,0,0.20807,0.20391,1.64,395,743,1112,1493,1858,2271,2648,2994,3391,3768
39,0,0,0.20519,0.20097,1.66,395,743,1112,1494,1858,2271,2648,2994,3391,3768
40,0,0,0.20231,0.19801,1.68,395,743,1111,1494,1857,2271,2648,2993,3391,3768
41,0,0,0.19941,0.19505,1.7,395,743,1110,1494,1857,2271,2648,2993,3391,3768
42,0,0,0.19649,0.19205,1.72,395,743,1110,1495,1857,2271,2647,2993,3390,3768
43,0,0,0.19352,0.18902,1.74,396,743,1109,1495,1856,2271,2647,2993,3390,3768
44,0,0,0.19049,0.18591,1.76,396,743,1109,1496,1856,2271,2647,2993,3390,3768
45,0,0,0.18742,0.18276,1.78,396,743,1108,1496,1856,2271,2647,2993,3390,3767
46,0,0,0.18434,0.17959,1.79,396,743,1108,1497,1856,2271,2647,2993,3390,3767
47,0,0,0.18125,0.17643,1.81,396,743,1107,1497,1855,2271,2646,2993,3390,3767
48,0,0,0.17819,0.17328,1.83,396,743,1107,1498,1855,2271,2646,2993,3390,3767
49,0,0,0.17517,0.17018,1.85,396,743,1107,1498,1855,2271,2646,2993,3390,3767
50,0,0,0.17221,0.16714,1.87,396,743,1106,1499,1855,2271,2646,2994,3390,3767
51,0,0,0.16933,0.16418,1.89,396,743,1106,1500,1855,2271,2645,2994,3390,3767
52,0,0,0.16653,0.16129,1.9,396,743,1105,1500,1855,2271,2645,2994,3390,3767
53,0,0,0.16382,0.1585,1.92,396,743,1105,1501,1855,2271,2645,2994,3390,3766
54,0,0,0.16121,0.15581,1.94,396,743,1105,1502,1855,2271,2645,2994,3390,3766
55,0,0,0.15872,0.15323,1.96,396,744,1104,1502,1855,2271,2645,2995,3390,3766
56,0,0,0.15633,0.15077,1.98,395,744,1104,1503,1855,2271,2645,2995,3390,3766
57,0,0,0.15407,0.14842,2.0,395,744,1104,1504,1855,2271,2645,2995,3390,3766
58,0,0,0.15194,0.14621,2.01,395,744,1103,1505,1855,2270,2646,2995,3390,3766
59,0,0,0.14994,0.14414,2.03,395,744,1103,1505,1855,2270,2646,2995,3390,3766
60,0,0,0.14808,0.14221,2.05,395,744,1103,1506,1855,2270,2646,2996,3390,3765
61,0,0,0.14636,0.14042,2.07,395,744,1102,1507,1855,2270,2646,2996,3390,3765
62,0,0,0.14478,0.13878,2.09,395,744,1102,1508,1855,2270,2646,2996,3390,3765
63,0,0,0.14335,0.13728,2.11,395,745,1102,1508,1855,2270,2646,2996,3390,3765
64,0,0,0.14205,0.13594,2.13,395,745,1102,1509,1855,2270,2646,2997,3390,3765
65,0,0,0.14089,0.13473,2.14,395,745,1102,1510,1855,2270,2646,2997,3390,3765
66,0,0,0.13987,0.13366,2.16,395,745,1101,1510,1855,2270,2646,2997,3390,3765
67,0,0,0.13898,0.13273,2.18,395,745,1101,1511,1855,2270,2646,2997,3390,3765
68,0,0,0.13821,0.13193,2.2,395,745,1101,1511,1855,2270,2645,2997,3390,3765
69,0,0,0.13755,0.13124,2.21,395,746,1101,1512,1855,2270,2645,2998,3390,3765
70,0,0,0.13701,0.13067,2.23,395,746,1101,1513,1855,2270,2645,2998,3390,3764
71,0,0,0.13656,0.1302,2.25,395,746,1101,1513,1855,2270,2645,2998,3390,3764
72,0.00521,0.00267,0.1362,0.12983,2.27,395,746,1101,1514,1855,2270,2645,2998,3390,3764
73,0.00928,0.00713,0.13592,0.12954,2.28,395,746,1101,1514,1855,2270,2645,2998,3390,3764
74,0.01233,0.01046,0.13571,0.12932,2.3,395,746,1101,1514,1855,2270,2645,2998,3390,3764
75,0.0145,0.01283,0.13556,0.12917,2.32,395,747,1101,1515,1855,2270,2645,2998,3390,3764
76,0.01594,0.0144,0.13546,0.12906,2.34,395,747,1101,1515,1855,2270,2644,2999,3390,3764
77,0.01679,0.01532,0.13541,0.129,2.36,395,747,1101,1515,1855,2270,2644,2999,3390,3764
78,0.01717,0.01572,0.13538,0.12898,2.37,395,747,1101,1516,1855,2270,2644,2999,3390,3764
79,0.0172,0.01573,0.13538,0.12898,2.39,395,747,1101,1516,1855,2270,2644,2999,3390,3764
80,0.01697,0.01547,0.13539,0.12899,2.41,395,747,1101,1516,1855,2270,2643,2999,3390,3764
81,0.0166,0.01505,0.13542,0.12902,2.42,395,747,1101,1516,1855,2270,2643,2999,3390,3764
82,0.01616,0.01454,0.13545,0.12906,2.44,395,748,1101,1516,1855,2270,2643,2999,3390,3764
83,0.01571,0.01404,0.13548,0.12909,2.46,395,748,1101,1517,1855,2270,2642,2999,3390,3764
84,0.01532,0.01359,0.13551,0.12912,2.48,395,748,1101,1517,1855,2270,2642,2999,3390,3764
85,0.01502,0.01324,0.13553,0.12914,2.49,395,748,1101,1517,1855,2270,2641,2999,3390,3764
86,0.01485,0.01303,0.13554,0.12915,2.51,395,748,1101,1517,1855,2269,2641,2999,3390,3764
87,0.01482,0.01297,0.13554,0.12916,2.53,395,748,1101,1517,1855,2269,2640,2999,3390,3764
88,0.01495,0.01309,0.13553,0.12915,2.55,395,749,1102,1516,1855,2269,2640,2999,3390,3764
89,0.01523,0.01339,0.13551,0.12913,2.56,395,749,1102,1516,1855,2269,2639,2999,3390,3764
90,0.01568,0.01385,0.13548,0.1291,2.58,396,749,1102,1516,1855,2269,2638,2999,3390,3764
91,0.01627,0.01449,0.13544,0.12906,2.6,396,749,1102,1516,1855,2269,2638,2999,3390,3764
92,0.017,0.01528,0.13539,0.12901,2.62,396,749,1102,1516,1855,2269,2637,2999,3390,3764
93,0.01784,0.0162,0.13533,0.12895,2.63,396,749,1102,1516,1855,2269,2637,2999,3390,3764
94,0.01879,0.01723,0.13527,0.12888,2.65,396,750,1102,1515,1855,2269,2636,2999,3390,3764
95,0.01983,0.01838,0.1352,0.1288,2.67,396,750,1103,1515,1855,2269,2635,2999,3390,3764
96,0.02095,0.01962,0.13512,0.12872,2.69,396,750,1103,1515,1855,2269,2635,2999,3390,3764
97,0.02214,0.02093,0.13504,0.12864,2.7,396,750,1103,1515,1855,2269,2634,2999,3390,3764
98,0.0234,0.0223,0.13495,0.12855,2.72,396,750,1103,1515,1855,2269,2633,2999,3390,3764
99,0.02472,0.02375,0.13486,0.12845,2.74,397,750,1103,1514,1855,2269,2633,2999,3390,3764
100,0.02611,0.0253,0.13476,0.12835,2.76,397,751,1103,1514,1855,2269,2632,2999,3390,3764
101,0.02758,0.02696,0.13466,0.12824,2.78,397,751,1103,1514,1855,2269,2631,2999,3390,3764
102,0.02913,0.0287,0.13455,0.12813,2.79,397,751,1104,1514,1855,2269,2630,2999,3390,3764
103,0.03075,0.0305,0.13444,0.12801,2.81,397,751,1104,1513,1855,2269,2630,2999,3390,3764
104,0.03243,0.0323,0.13432,0.12789,2.83,397,751,1104,1513,1855,2269,2629,2999,3389,3764
105,0.03411,0.03409,0.13421,0.12777,2.85,397,751,1104,1513,1855,2269,2628,2999,3389,3764
106,0.03574,0.03587,0.13409,0.12765,2.86,397,752,1104,1513,1855,2269,2628,2999,3389,3764
107,0.0372,0.03749,0.13399,0.12754,2.88,398,752,1104,1513,1855,2270,2627,2999,3389,3764
108,0.03843,0.03886,0.13391,0.12745,2.9,398,752,1104,1512,1855,2270,2626,2999,3389,3764
109,0.03945,0.03997,0.13384,0.12738,2.91,398,752,1104,1512,1855,2270,2625,2999,3389,3764
110,0.04032,0.0409,0.13378,0.12732,2.93,398,752,1104,1512,1855,2270,2625,2999,3389,3764
111,0.04115,0.0418,0.13372,0.12726,2.95,398,752,1104,1512,1855,2270,2624,2999,3389,3764
112,0.042,0.04272,0.13366,0.1272,2.97,398,752,1105,1511,1855,2270,2623,2999,3389,3764
113,0.0429,0.04371,0.1336,0.12713,2.99,398,753,1105,1511,1855,2270,2623,2999,3389,3764
114,0.04386,0.04474,0.13353,0.12706,3.0,398,753,1105,1511,1855,2270,2622,2999,3389,3764
115,0.04487,0.04584,0.13346,0.12699,3.02,399,753,1105,1511,1855,2270,2621,2999,3389,3764
116,0.04591,0.04696,0.13339,0.12692,3.04,399,753,1105,1511,1855,2270,2621,2998,3389,3764
117,0.04697,0.0481,0.13331,0.12684,3.05,399,753,1105,1510,1855,2270,2620,2998,3389,3764
118,0.04802,0.04923,0.13324,0.12676,3.07,399,753,1105,1510,1855,2270,2620,2998,3389,3764
119,0.04906,0.05034,0.13317,0.12669,3.09,399,754,1105,1510,1855,2270,2619,2998,3389,3763
120,0.05008,0.05143,0.13309,0.12662,3.11,399,754,1105,1510,1855,2270,2618,2998,3389,3763
121,0.05108,0.05251,0.13302,0.12655,3.12,399,754,1106,1510,1855,2270,2618,2998,3389,3763
122,0.05205,0.05356,0.13296,0.12648,3.14,399,754,1106,1510,1855,2270,2617,2998,3389,3763
123,0.05301,0.05459,0.13289,0.12641,3.16,400,754,1106,1509,1855,2270,2616,2998,3389,3763
124,0.05397,0.05562,0.13282,0.12634,3.17,400,754,1106,1509,1855,2270,2616,2998,3389,3763
125,0.05493,0.05666,0.13275,0.12627,3.2,400,754,1106,1509,1855,2270,2615,2998,3389,3763
126,0.05591,0.05772,0.13268,0.1262,3.21,400,755,1106,1509,1855,2270,2615,2998,3389,3763
127,0.05692,0.0588,0.13261,0.12612,3.23,400,755,1106,1509,1855,2269,2614,2998,3389,3763
128,0.05795,0.05991,0.13254,0.12605,3.24,400,755,1106,1509,1855,2269,2614,2998,3389,3763
129,0.05901,0.06105,0.13247,0.12597,3.26,400,755,1106,1509,1855,2269,2613,2998,3389,3763
130,0.06008,0.0622,0.13239,0.1259,3.28,400,755,1106,1509,1855,2269,2612,2998,3389,3763
131,0.06116,0.06336,0.13232,0.12582,3.29,400,755,1106,1509,1855,2269,2612,2998,3389,3763
132,0.06225,0.06452,0.13224,0.12574,3.31,401,755,1107,1508,1855,2269,2611,2998,3389,3763
133,0.06333,0.06568,0.13216,0.12566,3.33,401,755,1107,1508,1855,2269,2611,2998,3389,3763
134,0.06442,0.06683,0.13209,0.12558,3.34,401,756,1107,1508,1855,2269,2610,2998,3389,3763
135,0.0655,0.06799,0.13201,0.12551,3.36,401,756,1107,1508,1855,2269,2610,2998,3389,3763
136,0.06658,0.06914,0.13193,0.12543,3.37,401,756,1107,1508,1855,2269,2609,2998,3389,3763
137,0.06766,0.07029,0.13186,0.12535,3.39,401,756,1107,1508,1855,2269,2609,2998,3389,3763
138,0.06875,0.07145,0.13178,0.12527,3.41,401,756,1107,1508,1855,2269,2608,2998,3389,3763
139,0.06984,0.07262,0.1317,0.12519,3.42,401,756,1107,1508,1855,2269,2608,2998,3389,3763
140,0.07094,0.0738,0.13162,0.12512,3.44,401,756,1107,1508,1855,2270,2607,2998,3389,3763
141,0.07205,0.07499,0.13155,0.12503,3.46,402,756,1107,1508,1855,2270,2607,2998,3389,3763
142,0.07317,0.07619,0.13147,0.12495,3.47,402,757,1107,1508,1855,2270,2606,2998,3389,3763
143,0.0743,0.07739,0.13139,0.12487,3.49,402,757,1107,1507,1855,2270,2606,2998,3389,3763
144,0.07543,0.0786,0.13131,0.12479,3.51,402,757,1107,1507,1855,2270,2605,2998,3389,3763
145,0.07656,0.07981,0.13123,0.12471,3.52,402,757,1107,1507,1855,2270,2605,2998,3389,3763
146,0.0777,0.08102,0.13114,0.12463,3.54,402,757,1107,1507,1855,2270,2604,2998,3389,3763
147,0.07884,0.08223,0.13106,0.12454,3.56,402,757,1107,1507,1855,2270,2604,2998,3389,3763
148,0.07998,0.08344,0.13098,0.12446,3.57,402,757,1107,1507,1855,2270,2603,2998,3389,3763
149,0.08112,0.08465,0.1309,0.12438,3.59,402,757,1107,1507,1855,2270,2603,2998,3389,3763
150,0.08227,0.08586,0.13082,0.1243,3.61,403,757,1107,1507,1855,2270,2602,2998,3389,3763
151,0.08342,0.08708,0.13074,0.12421,3.62,403,758,1107,1507,1855,2270,2602,2998,3389,3763
152,0.08458,0.08831,0.13065,0.12413,3.64,403,758,1107,1507,1855,2270,2601,2998,3389,3763
153,0.08574,0.08954,0.13057,0.12405,3.65,403,758,1107,1507,1855,2270,2601,2998,3389,3763
154,0.08691,0.09078,0.13049,0.12396,3.67,403,758,1107,1507,1855,2270,2600,2998,3389,3763
155,0.08809,0.09202,0.1304,0.12388,3.69,403,758,1107,1507,1855,2270,2600,2998,3389,3763
156,0.08927,0.09326,0.13032,0.12379,3.7,403,758,1107,1506,1855,2270,2599,2998,3389,3763
157,0.09045,0.09451,0.13023,0.12371,3.72,403,758,1107,1506,1855,2269,2599,2998,3389,3763
158,0.09163,0.09575,0.13015,0.12362,3.74,404,758,1107,1506,1855,2269,2599,2998,3389,3763
159,0.09282,0.097,0.13006,0.12354,3.75,404,758,1107,1506,1855,2269,2598,2998,3389,3763
160,0.09401,0.09826,0.12998,0.12345,3.77,404,758,1107,1506,1855,2269,2598,2998,3389,3763
161,0.09521,0.09952,0.12989,0.12337,3.79,404,758,1107,1506,1855,2269,2597,2998,3389,3763
162,0.09641,0.10078,0.12981,0.12328,3.8,404,759,1107,1506,1855,2269,2597,2998,3389,3763
163,0.09761,0.10205,0.12972,0.12319,3.82,404,759,1107,1506,1855,2269,2597,2998,3389,3763
164,0.09883,0.10333,0.12963,0.1231,3.84,404,759,1107,1506,1855,2269,2596,2998,3389,3763
165,0.10004,0.10461,0.12955,0.12302,3.85,405,759,1107,1506,1855,2269,2596,2998,3389,3763
166,0.10126,0.10589,0.12946,0.12293,3.87,405,759,1106,1505,1855,2269,2595,2998,3389,3763
167,0.10248,0.10718,0.12937,0.12284,3.89,405,759,1106,1505,1855,2269,2595,2998,3389,3763
168,0.10371,0.10847,0.12928,0.12275,3.9,405,759,1106,1505,1855,2269,2594,2998,3389,3763
169,0.10494,0.10977,0.12919,0.12266,3.92,405,759,1106,1505,1855,2269,2594,2998,3389,3763
170,0.10617,0.11107,0.1291,0.12257,3.93,405,759,1106,1505,1855,2269,2594,2998,3389,3763
171,0.10741,0.11237,0.12902,0.12248,3.95,405,759,1106,1505,1855,2269,2593,2998,3389,3763
172,0.10865,0.11368,0.12893,0.12239,3.97,405,759,1106,1505,1855,2269,2593,2998,3389,3763
173,0.10989,0.11498,0.12884,0.1223,3.99,406,759,1106,1505,1855,2269,2593,2998,3389,3763
174,0.11114,0.1163,0.12875,0.12221,4.0,406,759,1106,1505,1855,2269,2592,2998,3389,3763
175,0.11239,0.11761,0.12865,0.12212,4.02,406,759,1106,1505,1855,2269,2592,2998,3389,3763
176,0.11364,0.11893,0.12856,0.12203,4.03,406,759,1106,1505,1855,2269,2591,2998,3389,3763
177,0.1149,0.12025,0.12847,0.12194,4.05,406,759,1106,1505,1855,2269,2591,2998,3389,3763
178,0.11616,0.12157,0.12838,0.12185,4.07,406,759,1106,1505,1855,2269,2591,2998,3389,3763
179,0.11742,0.1229,0.12829,0.12175,4.09,406,759,1106,1505,1855,2269,2590,2998,3389,3763
180,0.11869,0.12422,0.1282,0.12166,4.1,406,759,1106,1504,1855,2269,2590,2998,3389,3763
181,0.11996,0.12555,0.1281,0.12157,4.12,407,760,1106,1504,1855,2269,2590,2998,3389,3763
182,0.12123,0.12689,0.12801,0.12148,4.14,407,760,1106,1504,1855,2269,2589,2998,3389,3763
183,0.1225,0.12822,0.12792,0.12138,4.15,407,760,1106,1504,1855,2269,2589,2998,3389,3763
184,0.12378,0.12956,0.12783,0.12129,4.17,407,760,1106,1504,1855,2269,2588,2998,3389,3763
185,0.12505,0.1309,0.12773,0.1212,4.18,407,760,1106,1504,1855,2269,2588,2998,3389,3763
186,0.12633,0.13223,0.12764,0.1211,4.2,407,760,1106,1504,1855,2269,2588,2998,3389,3763
187,0.12761,0.13358,0.12755,0.12101,4.22,407,760,1106,1504,1855,2269,2587,2998,3389,3763
188,0.12889,0.13492,0.12745,0.12092,4.23,408,760,1106,1504,1855,2269,2587,2998,3389,3763
189,0.13017,0.13626,0.12736,0.12082,4.25,408,760,1106,1504,1855,2269,2587,2998,3389,3763
190,0.13146,0.1376,0.12727,0.12073,4.27,408,760,1106,1504,1855,2269,2586,2998,3389,3763
191,0.13274,0.13895,0.12717,0.12063,4.28,408,760,1105,1503,1855,2269,2586,2998,3389,3763
192,0.13403,0.14029,0.12708,0.12054,4.3,408,760,1105,1503,1855,2269,2586,2998,3389,3763
193,0.13532,0.14163,0.12698,0.12045,4.31,408,760,1105,1503,1855,2269,2585,2998,3389,3763
194,0.13661,0.14298,0.12689,0.12035,4.33,408,760,1105,1503,1855,2269,2585,2998,3389,3763
195,0.1379,0.14433,0.12679,0.12026,4.35,408,760,1105,1503,1855,2269,2585,2998,3389,3763
196,0.13919,0.14567,0.1267,0.12016,4.36,409,760,1105,1503,1855,2269,2584,2998,3389,3763
197,0.14049,0.14702,0.1266,0.12007,4.38,409,759,1105,1503,1855,2269,2584,2998,3389,3763
198,0.14179,0.14837,0.12651,0.11997,4.39,409,759,1105,1503,1855,2269,2584,2997,3389,3763
199,0.14308,0.14972,0.12641,0.11988,4.41,409,759,1105,1503,1855,2269,2583,2997,3389,3763
200,0.14438,0.15106,0.12631,0.11978,4.42,409,759,1105,1503,1855,2269,2583,2997,3389,3763
201,0.14568,0.15241,0.12622,0.11969,4.44,409,759,1105,1503,1856,2269,2583,2997,3389,3763
202,0.14698,0.15376,0.12612,0.11959,4.46,409,759,1105,1503,1856,2269,2582,2997,3389,3763
203,0.14828,0.15511,0.12603,0.1195,4.47,409,759,1105,1502,1856,2269,2582,2997,3389,3763
204,0.14958,0.15646,0.12593,0.1194,4.49,410,759,1105,1502,1856,2269,2582,2997,3389,3763
205,0.15088,0.1578,0.12583,0.11931,4.5,410,759,1105,1502,1856,2269,2582,2997,3389,3763
206,0.15217,0.15915,0.12574,0.11921,4.52,410,759,1105,1502,1856,2269,2581,2997,3389,3763
207,0.15347,0.16049,0.12564,0.11912,4.54,410,759,1105,1502,1856,2269,2581,2997,3389,3763
208,0.15477,0.16184,0.12555,0.11902,4.55,410,759,1105,1502,1856,2269,2581,2997,3389,3763
209,0.15607,0.16318,0.12545,0.11893,4.57,410,759,1105,1502,1856,2269,2580,2997,3389,3763
210,0.15737,0.16452,0.12535,0.11883,4.58,410,759,1105,1502,1856,2270,2580,2997,3389,3763
211,0.15866,0.16586,0.12526,0.11873,4.6,411,759,1105,1502,1856,2270,2580,2997,3389,3763
212,0.15996,0.1672,0.12516,0.11864,4.62,411,759,1105,1502,1856,2270,2579,2997,3389,3763
213,0.16126,0.16854,0.12506,0.11854,4.63,411,759,1105,1502,1856,2270,2579,2997,3389,3763
214,0.16255,0.16987,0.12497,0.11845,4.65,411,758,1105,1502,1856,2270,2579,2997,3389,3763
215,0.16385,0.17121,0.12487,0.11835,4.66,411,758,1105,1502,1856,2270,2578,2997,3389,3763
216,0.16515,0.17254,0.12477,0.11826,4.68,411,758,1105,1502,1856,2270,2578,2997,3389,3763
217,0.16644,0.17388,0.12468,0.11816,4.7,411,758,1104,1502,1856,2270,2578,2997,3389,3763
218,0.16774,0.17521,0.12458,0.11807,4.71,411,758,1104,1502,1856,2270,2577,2997,3389,3763
219,0.16903,0.17654,0.12448,0.11797,4.73,412,758,1104,1502,1856,2270,2577,2997,3389,3763
220,0.17033,0.17787,0.12438,0.11788,4.75,412,758,1104,1502,1856,2270,2577,2997,3389,3763
221,0.17162,0.1792,0.12429,0.11778,4.76,412,758,1104,1502,1856,2270,2577,2997,3389,3763
222,0.17292,0.18053,0.12419,0.11769,4.78,412,758,1104,1502,1856,2270,2576,2997,3389,3763
223,0.17421,0.18185,0.12409,0.11759,4.79,412,757,1104,1501,1856,2270,2576,2997,3389,3763
224,0.1755,0.18318,0.124,0.1175,4.81,412,757,1104,1501,1856,2270,2576,2997,3389,3763
225,0.1768,0.18451,0.1239,0.1174,4.83,412,757,1104,1501,1856,2270,2575,2997,3389,3763
226,0.17809,0.18583,0.1238,0.1173,4.84,412,757,1104,1501,1856,2270,2575,2997,3389,3763
227,0.17939,0.18716,0.1237,0.11721,4.86,413,757,1104,1501,1856,2270,2575,2997,3389,3763
228,0.18068,0.18848,0.12361,0.11711,4.87,413,757,1104,1501,1856,2270,2574,2997,3389,3763
229,0.18198,0.18981,0.12351,0.11702,4.89,413,757,1103,1501,1856,2270,2574,2997,3389,3763
230,0.18328,0.19113,0.12341,0.11692,4.91,413,756,1103,1501,1856,2270,2574,2997,3389,3763
231,0.18459,0.19246,0.12331,0.11683,4.92,413,756,1103,1501,1856,2270,2574,2997,3389,3763
232,0.18591,0.1938,0.12321,0.11673,4.94,413,756,1103,1501,1856,2270,2573,2997,3389,3763
233,0.18724,0.19516,0.12311,0.11663,4.95,413,756,1103,1501,1856,2270,2573,2997,3389,3763
234,0.1886,0.19655,0.12301,0.11653,4.97,413,756,1103,1501,1856,2270,2573,2997,3389,3763
235,0.19001,0.19799,0.1229,0.11643,4.99,414,755,1103,1501,1856,2270,2572,2996,3389,3763
236,0.1915,0.1995,0.12279,0.11632,5.0,414,755,1103,1501,1856,2270,2572,2996,3389,3763
237,0.19309,0.20113,0.12267,0.1162,5.02,414,755,1102,1501,1856,2270,2572,2996,3389,3763
238,0.1948,0.20288,0.12254,0.11607,5.04,414,755,1102,1501,1856,2270,2572,2996,3389,3763
239,0.1966,0.20474,0.1224,0.11593,5.05,414,755,1102,1501,1856,2270,2571,2996,3389,3763
240,0.19839,0.20663,0.12226,0.1158,5.07,414,755,1102,1501,1856,2270,2571,2996,3390,3763
241,0.20007,0.20843,0.12214,0.11566,5.09,414,754,1102,1501,1856,2270,2571,2996,3390,3763
242,0.2016,0.21003,0.12202,0.11555,5.1,414,754,1102,1501,1856,2270,2570,2996,3390,3763
243,0.20302,0.21147,0.12191,0.11544,5.12,415,754,1102,1501,1856,2270,2570,2996,3390,3763
244,0.2044,0.21287,0.1218,0.11534,5.14,415,754,1102,1501,1856,2270,2570,2996,3390,3763
245,0.20577,0.21425,0.1217,0.11524,5.15,415,753,1102,1501,1856,2270,2569,2996,3390,3763
246,0.20715,0.21564,0.12159,0.11514,5.17,415,753,1101,1501,1856,2270,2569,2996,3390,3763
247,0.20854,0.21703,0.12149,0.11504,5.18,415,753,1101,1501,1856,2270,2569,2996,3390,3763
248,0.20993,0.21842,0.12138,0.11493,5.2,415,753,1101,1501,1856,2270,2569,2996,3390,3763
249,0.21134,0.21981,0.12127,0.11483,5.22,415,752,1101,1501,1856,2270,2568,2996,3390,3763
250,0.21275,0.22122,0.12116,0.11473,5.23,415,752,1101,1501,1856,2270,2568,2996,3390,3763
251,0.21419,0.22264,0.12105,0.11462,5.25,415,752,1101,1501,1856,2270,2568,2996,3390,3763
252,0.21566,0.22409,0.12094,0.11451,5.26,415,752,1101,1501,1856,2270,2567,2996,3390,3763
253,0.21715,0.22558,0.12082,0.11441,5.28,415,751,1101,1501,1856,2270,2567,2996,3390,3763
254,0.21867,0.22708,0.12071,0.11429,5.29,415,751,1101,1501,1856,2270,2567,2996,3390,3763
255,0.22021,0.22861,0.12059,0.11418,5.31,416,751,1100,1501,1856,2270,2566,2996,3390,3763
256,0.22176,0.23015,0.12047,0.11407,5.32,416,750,1100,1501,1856,2270,2566,2996,3390,3763
257,0.22331,0.23169,0.12035,0.11395,5.34,416,750,1100,1501,1856,2270,2566,2996,3390,3763
258,0.22487,0.23322,0.12023,0.11384,5.36,416,750,1100,1501,1856,2270,2566,2996,3390,3763
259,0.22641,0.23474,0.12011,0.11373,5.37,416,749,1100,1501,1856,2270,2565,2996,3390,3763
260,0.22794,0.23624,0.11999,0.11362,5.39,416,749,1100,1501,1856,2270,2565,2996,3390,3763
261,0.22944,0.23772,0.11987,0.11351,5.4,416,749,1100,1501,1856,2270,2565,2996,3390,3763
262,0.23093,0.23918,0.11976,0.1134,5.42,416,748,1100,1501,1856,2270,2564,2996,3390,3763
263,0.23239,0.24061,0.11964,0.11329,5.43,416,748,1100,1501,1856,2270,2564,2996,3390,3763
