epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
29,0,0,0.15062,0.14508,1.45,392,757,1162,1544,1916,2263,2631,3024,3403,3773
30,0,0,0.14899,0.14339,1.47,393,758,1163,1545,1917,2263,2631,3023,3403,3773
31,0,0,0.14749,0.14184,1.49,393,758,1164,1546,1918,2262,2630,3023,3403,3773
32,0,0,0.14611,0.14041,1.5,393,759,1165,1547,1918,2261,2629,3023,3403,3773
33,0,0,0.14483,0.13908,1.52,394,759,1166,1547,1919,2261,2629,3023,3403,3773
34,0,0,0.14364,0.13785,1.54,394,760,1166,1548,1920,2260,2628,3023,3403,3773
35,0,0,0.14253,0.13669,1.55,394,760,1167,1549,1921,2260,2628,3022,3403,3774
36,0,0,0.14149,0.1356,1.57,395,760,1168,1550,1921,2259,2627,3022,3403,3774
37,0,0,0.1405,0.13457,1.59,395,761,1169,1550,1922,2258,2627,3022,3403,3774
38,0,0,0.13958,0.13359,1.6,395,761,1169,1551,1923,2257,2626,3021,3403,3774
39,0,0,0.13869,0.13267,1.62,395,762,1170,1552,1923,2257,2626,3021,3403,3775
40,0,0,0.13784,0.13177,1.64,395,762,1171,1552,1924,2256,2625,3021,3403,3775
41,0,0,0.13702,0.13091,1.65,396,762,1171,1553,1924,2255,2625,3020,3403,3775
42,0.00491,0,0.13622,0.13007,1.67,396,763,1172,1553,1925,2254,2624,3020,3403,3775
43,0.01632,0.01165,0.13544,0.12924,1.69,396,763,1173,1554,1925,2254,2624,3019,3403,3776
44,0.02737,0.02383,0.13468,0.12845,1.7,396,763,1173,1555,1925,2253,2623,3018,3403,3776
45,0.03807,0.03557,0.13393,0.12767,1.72,396,764,1174,1555,1926,2253,2622,3018,3403,3776
46,0.04835,0.04691,0.13321,0.12692,1.74,397,764,1174,1555,1926,2252,2622,3017,3403,3777
47,0.05822,0.05776,0.13252,0.12619,1.75,397,764,1175,1556,1926,2252,2621,3017,3403,3777
48,0.06764,0.06807,0.13186,0.1255,1.77,397,764,1175,1556,1927,2251,2621,3016,3403,3777
49,0.07655,0.07778,0.13123,0.12485,1.79,397,765,1175,1557,1927,2251,2620,3015,3403,3777
50,0.08484,0.08685,0.13064,0.12423,1.8,397,765,1176,1557,1927,2250,2620,3015,3403,3778
51,0.0925,0.09527,0.13009,0.12366,1.82,397,765,1176,1558,1927,2250,2619,3014,3403,3778
52,0.09943,0.10296,0.12959,0.12313,1.83,397,765,1177,1558,1928,2250,2618,3013,3403,3778
53,0.10561,0.10982,0.12914,0.12266,1.85,398,765,1177,1558,1928,2250,2618,3012,3403,3778
54,0.11101,0.11591,0.12875,0.12224,1.87,398,765,1177,1559,1928,2249,2617,3012,3403,3778
55,0.1157,0.12114,0.12841,0.12188,1.88,398,765,1177,1559,1928,2249,2617,3011,3403,3779
56,0.11972,0.12563,0.12812,0.12156,1.9,398,765,1178,1559,1928,2249,2616,3010,3403,3779
57,0.12314,0.12945,0.12787,0.1213,1.91,398,765,1178,1559,1928,2249,2616,3009,3403,3779
58,0.12602,0.13266,0.12766,0.12107,1.93,398,765,1178,1560,1928,2248,2615,3007,3403,3779
59,0.12847,0.13534,0.12748,0.12089,1.95,398,764,1178,1560,1928,2248,2614,3006,3403,3779
60,0.13056,0.13759,0.12733,0.12073,1.96,399,764,1179,1560,1928,2248,2614,3005,3403,3779
61,0.13236,0.13952,0.1272,0.12059,1.98,399,763,1179,1560,1928,2248,2613,3004,3402,3779
62,0.13393,0.14119,0.12708,0.12048,1.99,399,763,1179,1560,1928,2247,2612,3003,3402,3780
63,0.13534,0.14268,0.12698,0.12037,2.01,399,762,1179,1560,1928,2247,2612,3001,3402,3780
64,0.13664,0.14405,0.12689,0.12028,2.03,399,762,1179,1561,1928,2247,2611,3000,3402,3780
65,0.13788,0.14534,0.12679,0.12019,2.04,399,761,1179,1561,1929,2247,2611,2999,3402,3780
66,0.13912,0.14659,0.1267,0.1201,2.06,399,760,1179,1561,1929,2246,2610,2997,3402,3780
67,0.14039,0.14785,0.12661,0.12001,2.07,399,759,1180,1561,1929,2246,2609,2996,3402,3780
68,0.1417,0.14914,0.12651,0.11992,2.09,399,759,1180,1561,1929,2246,2609,2995,3402,3780
69,0.1431,0.1505,0.12641,0.11982,2.11,399,758,1180,1561,1929,2246,2608,2993,3401,3780
70,0.14458,0.15194,0.1263,0.11972,2.12,399,757,1180,1561,1929,2245,2607,2992,3401,3780
71,0.14614,0.15347,0.12618,0.11961,2.14,399,756,1180,1561,1929,2245,2607,2990,3401,3780
72,0.14779,0.15509,0.12606,0.1195,2.15,399,755,1180,1561,1929,2245,2606,2989,3401,3780
73,0.14952,0.15683,0.12593,0.11938,2.17,400,754,1180,1561,1929,2244,2606,2988,3401,3780
74,0.15134,0.15867,0.1258,0.11925,2.19,400,753,1180,1561,1929,2244,2605,2986,3401,3780
75,0.15321,0.16056,0.12566,0.11911,2.2,400,752,1180,1561,1929,2243,2604,2985,3401,3780
76,0.15513,0.1625,0.12552,0.11897,2.22,400,751,1180,1561,1929,2243,2604,2984,3400,3780
77,0.15708,0.16441,0.12537,0.11884,2.23,400,750,1180,1561,1929,2242,2603,2982,3400,3780
78,0.15901,0.16633,0.12523,0.1187,2.25,400,749,1180,1561,1929,2242,2603,2981,3400,3780
79,0.16092,0.16837,0.12509,0.11856,2.27,400,748,1180,1561,1929,2241,2602,2980,3400,3780
80,0.16278,0.17035,0.12495,0.11841,2.28,400,748,1180,1561,1930,2241,2601,2979,3399,3780
81,0.16461,0.17226,0.12481,0.11828,2.3,400,747,1180,1561,1930,2240,2601,2977,3399,3780
82,0.16637,0.17412,0.12468,0.11815,2.31,400,746,1180,1561,1930,2240,2600,2976,3399,3780
83,0.16806,0.17592,0.12455,0.11802,2.33,400,745,1180,1561,1930,2239,2600,2975,3399,3780
84,0.16966,0.17761,0.12443,0.1179,2.34,400,744,1180,1561,1930,2238,2599,2974,3399,3780
85,0.17119,0.17921,0.12432,0.11778,2.36,400,743,1180,1561,1930,2238,2598,2973,3399,3780
86,0.17265,0.18068,0.12421,0.11767,2.38,400,742,1180,1561,1930,2237,2598,2972,3398,3780
87,0.17405,0.18207,0.12411,0.11758,2.39,401,741,1180,1561,1930,2236,2597,2971,3398,3780
88,0.1754,0.1834,0.124,0.11748,2.41,401,740,1180,1561,1930,2236,2597,2970,3398,3780
89,0.17671,0.1847,0.12391,0.11739,2.42,401,739,1180,1561,1930,2235,2596,2969,3398,3780
90,0.17799,0.18598,0.12381,0.11729,2.44,401,739,1180,1561,1930,2234,2595,2968,3398,3780
91,0.17925,0.18727,0.12371,0.1172,2.46,401,738,1180,1561,1930,2234,2595,2968,3398,3780
92,0.18051,0.18854,0.12362,0.11711,2.47,401,737,1181,1561,1930,2233,2594,2967,3398,3780
93,0.18176,0.18983,0.12352,0.11702,2.49,401,736,1181,1561,1930,2233,2593,2966,3398,3780
94,0.18301,0.19111,0.12343,0.11692,2.5,401,735,1181,1561,1930,2232,2593,2966,3398,3780
95,0.18426,0.1924,0.12334,0.11683,2.52,402,734,1181,1561,1930,2231,2592,2965,3398,3780
96,0.18551,0.19368,0.12324,0.11674,2.54,402,734,1181,1561,1930,2231,2591,2965,3398,3779
97,0.18676,0.19495,0.12315,0.11665,2.55,402,733,1181,1561,1929,2230,2591,2964,3398,3779
98,0.188,0.19621,0.12305,0.11655,2.57,402,732,1181,1562,1929,2230,2590,2964,3398,3779
99,0.18923,0.19746,0.12296,0.11646,2.58,402,731,1181,1562,1929,2229,2589,2964,3398,3779
100,0.19045,0.19869,0.12287,0.11637,2.6,402,730,1181,1562,1929,2229,2589,2964,3398,3779
101,0.19165,0.1999,0.12278,0.11629,2.61,402,729,1181,1562,1929,2228,2588,2963,3399,3779
102,0.19282,0.20109,0.12269,0.1162,2.63,403,729,1181,1562,1929,2227,2587,2963,3399,3779
103,0.19398,0.20227,0.1226,0.11611,2.65,403,728,1182,1562,1929,2227,2587,2963,3399,3779
104,0.19512,0.20342,0.12251,0.11603,2.67,403,727,1182,1562,1929,2226,2586,2963,3399,3779
105,0.19623,0.20452,0.12243,0.11595,2.68,403,726,1182,1562,1929,2226,2585,2962,3399,3779
106,0.19733,0.20559,0.12234,0.11587,2.7,403,725,1182,1562,1929,2225,2584,2962,3399,3779
107,0.1984,0.20665,0.12226,0.1158,2.72,403,724,1182,1562,1929,2225,2584,2962,3400,3778
108,0.19947,0.20769,0.12218,0.11572,2.73,404,724,1182,1562,1929,2224,2583,2962,3400,3778
109,0.20052,0.20872,0.1221,0.11564,2.75,404,723,1182,1562,1929,2224,2582,2962,3400,3778
110,0.20156,0.20975,0.12202,0.11557,2.76,404,722,1183,1562,1929,2223,2581,2961,3400,3778
111,0.2026,0.21078,0.12194,0.11549,2.78,404,721,1183,1562,1929,2222,2581,2961,3401,3778
112,0.20364,0.2118,0.12186,0.11542,2.8,404,720,1183,1562,1929,2222,2580,2961,3401,3778
113,0.20468,0.21282,0.12178,0.11534,2.81,404,719,1183,1562,1929,2221,2579,2961,3401,3778
114,0.20572,0.21384,0.1217,0.11527,2.83,405,719,1183,1562,1929,2221,2578,2961,3402,3778
115,0.20675,0.21485,0.12162,0.11519,2.84,405,718,1183,1562,1929,2220,2578,2960,3402,3778
116,0.20779,0.21586,0.12154,0.11512,2.86,405,717,1183,1562,1929,2219,2577,2960,3403,3777
117,0.20882,0.21686,0.12146,0.11505,2.88,405,716,1184,1562,1929,2219,2576,2960,3403,3777
118,0.20986,0.21786,0.12139,0.11497,2.9,405,715,1184,1562,1930,2218,2575,2960,3403,3777
119,0.21088,0.21885,0.12131,0.1149,2.91,405,714,1184,1563,1930,2217,2574,2960,3404,3777
120,0.21191,0.21985,0.12123,0.11483,2.93,406,713,1184,1563,1930,2217,2573,2959,3404,3777
121,0.21293,0.22083,0.12115,0.11476,2.95,406,712,1184,1563,1930,2216,2573,2959,3405,3777
122,0.21395,0.2218,0.12107,0.11468,2.96,406,712,1184,1563,1930,2215,2572,2959,3405,3777
123,0.21497,0.22277,0.12099,0.11461,2.98,406,711,1185,1563,1930,2214,2571,2959,3406,3777
124,0.21598,0.22374,0.12091,0.11454,2.99,406,710,1185,1563,1930,2214,2570,2959,3406,3776
125,0.21699,0.22472,0.12084,0.11447,3.01,406,709,1185,1563,1930,2213,2569,2959,3406,3776
126,0.21799,0.2257,0.12076,0.1144,3.03,407,708,1185,1563,1930,2212,2568,2959,3407,3776
127,0.21899,0.22667,0.12068,0.11432,3.05,407,707,1185,1563,1930,2212,2567,2959,3407,3776
128,0.21998,0.22764,0.12061,0.11425,3.06,407,706,1185,1563,1930,2211,2566,2958,3408,3776
129,0.22098,0.2286,0.12053,0.11418,3.08,407,706,1186,1563,1930,2210,2566,2958,3408,3776
130,0.22197,0.22957,0.12045,0.11411,3.09,407,705,1186,1563,1930,2210,2565,2958,3409,3775
131,0.22295,0.23053,0.12038,0.11404,3.11,407,704,1186,1563,1930,2209,2564,2958,3409,3775
132,0.22394,0.2315,0.1203,0.11397,3.13,408,703,1186,1563,1930,2208,2563,2958,3410,3775
133,0.22493,0.23247,0.12022,0.1139,3.14,408,702,1186,1563,1930,2208,2562,2958,3410,3775
134,0.22591,0.23343,0.12015,0.11382,3.16,408,701,1187,1563,1930,2207,2561,2958,3411,3775
135,0.22689,0.2344,0.12007,0.11375,3.18,408,700,1187,1563,1930,2206,2560,2958,3411,3775
136,0.22786,0.23537,0.11999,0.11368,3.19,408,699,1187,1563,1930,2206,2559,2958,3412,3775
137,0.22884,0.23634,0.11992,0.11361,3.21,408,699,1187,1563,1930,2205,2558,2958,3412,3774
138,0.22982,0.2373,0.11984,0.11354,3.22,408,698,1187,1563,1929,2205,2557,2958,3413,3774
139,0.23079,0.23826,0.11977,0.11347,3.24,409,697,1188,1564,1929,2204,2556,2958,3413,3774
140,0.23176,0.23921,0.11969,0.11339,3.26,409,696,1188,1564,1929,2203,2556,2958,3414,3774
141,0.23273,0.24017,0.11962,0.11332,3.27,409,695,1188,1564,1929,2203,2555,2958,3414,3774
142,0.2337,0.24111,0.11954,0.11325,3.29,409,694,1188,1564,1929,2202,2554,2958,3415,3774
143,0.23467,0.24207,0.11946,0.11318,3.3,409,693,1189,1564,1930,2201,2553,2958,3415,3773
144,0.23563,0.24302,0.11939,0.11311,3.32,409,692,1189,1564,1930,2201,2552,2958,3416,3773
145,0.2366,0.24395,0.11931,0.11304,3.34,410,692,1189,1564,1930,2200,2551,2958,3416,3773
146,0.23756,0.24489,0.11924,0.11297,3.35,410,691,1189,1564,1930,2200,2550,2958,3417,3773
147,0.23853,0.24584,0.11916,0.1129,3.37,410,690,1190,1564,1930,2199,2549,2958,3417,3773
148,0.23949,0.24678,0.11909,0.11283,3.39,410,689,1190,1564,1930,2198,2548,2958,3418,3772
149,0.24045,0.24771,0.11901,0.11276,3.4,410,688,1190,1564,1930,2198,2548,2958,3418,3772
150,0.24141,0.24865,0.11894,0.11269,3.42,410,687,1190,1564,1930,2197,2547,2958,3419,3772
151,0.24237,0.2496,0.11886,0.11262,3.43,411,686,1191,1564,1930,2196,2546,2958,3419,3772
152,0.24332,0.25054,0.11879,0.11255,3.45,411,685,1191,1564,1930,2196,2545,2958,3420,3772
153,0.24427,0.25148,0.11871,0.11248,3.47,411,685,1191,1564,1930,2195,2544,2958,3420,3772
154,0.24522,0.25242,0.11864,0.11241,3.48,411,684,1191,1564,1930,2194,2543,2958,3421,3771
155,0.24617,0.25337,0.11856,0.11233,3.5,411,683,1192,1564,1930,2194,2542,2958,3421,3771
156,0.24712,0.2543,0.11849,0.11226,3.51,411,682,1192,1564,1930,2193,2541,2958,3422,3771
157,0.24806,0.25524,0.11841,0.11219,3.53,411,681,1192,1565,1930,2193,2541,2958,3422,3771
158,0.24901,0.25618,0.11834,0.11212,3.55,411,680,1192,1565,1930,2192,2540,2958,3423,3771
159,0.24996,0.25713,0.11826,0.11205,3.56,412,679,1193,1565,1930,2191,2539,2958,3423,3770
160,0.25091,0.25807,0.11819,0.11198,3.58,412,679,1193,1565,1930,2191,2538,2958,3424,3770
161,0.25185,0.25901,0.11812,0.11191,3.59,412,678,1193,1565,1930,2190,2537,2958,3424,3770
162,0.25279,0.25995,0.11804,0.11184,3.61,412,677,1194,1565,1930,2190,2536,2958,3425,3770
163,0.25374,0.26089,0.11797,0.11177,3.63,412,676,1194,1565,1930,2189,2535,2958,3425,3770
164,0.25468,0.26183,0.11789,0.1117,3.64,412,675,1194,1565,1930,2188,2534,2959,3426,3770
165,0.25563,0.26277,0.11782,0.11162,3.66,412,675,1194,1565,1930,2188,2533,2959,3427,3769
166,0.25658,0.2637,0.11774,0.11155,3.68,413,674,1195,1565,1930,2187,2532,2959,3427,3769
167,0.25753,0.26463,0.11767,0.11148,3.69,413,673,1195,1565,1930,2187,2531,2959,3428,3769
168,0.25847,0.26556,0.11759,0.11141,3.71,413,672,1195,1565,1930,2186,2530,2959,3428,3769
169,0.25941,0.26648,0.11752,0.11134,3.73,413,671,1196,1565,1930,2185,2529,2959,3429,3769
170,0.26036,0.26741,0.11744,0.11127,3.74,413,670,1196,1565,1930,2185,2529,2959,3430,3768
171,0.26131,0.26835,0.11737,0.1112,3.76,413,670,1196,1566,1930,2184,2528,2959,3430,3768
172,0.26226,0.26927,0.11729,0.11113,3.77,413,669,1197,1566,1930,2184,2527,2959,3431,3768
173,0.26321,0.2702,0.11722,0.11106,3.79,414,668,1197,1566,1930,2183,2525,2959,3431,3768
174,0.26416,0.27113,0.11714,0.11099,3.8,414,667,1197,1566,1930,2182,2524,2959,3432,3768
175,0.26511,0.27207,0.11706,0.11092,3.82,414,666,1198,1566,1930,2182,2523,2959,3433,3767
176,0.26606,0.273,0.11699,0.11085,3.83,414,666,1198,1566,1930,2181,2522,2959,3434,3767
177,0.26701,0.27394,0.11691,0.11078,3.85,414,665,1198,1566,1930,2181,2521,2960,3434,3767
178,0.26796,0.27487,0.11684,0.1107,3.86,414,664,1198,1566,1930,2180,2520,2960,3435,3767
179,0.26891,0.27581,0.11676,0.11063,3.88,414,663,1199,1566,1930,2180,2519,2960,3436,3767
180,0.26986,0.27675,0.11669,0.11056,3.89,415,662,1199,1566,1930,2179,2518,2960,3436,3767
181,0.27082,0.27769,0.11661,0.11049,3.91,415,662,1199,1566,1930,2179,2517,2960,3437,3766
182,0.27176,0.27864,0.11653,0.11042,3.93,415,661,1200,1566,1930,2178,2516,2960,3438,3766
183,0.27272,0.27959,0.11646,0.11034,3.94,415,660,1200,1567,1930,2178,2515,2960,3439,3766
184,0.27367,0.28053,0.11638,0.11027,3.96,415,659,1200,1567,1930,2177,2514,2960,3439,3766
185,0.27462,0.28148,0.1163,0.1102,3.97,415,658,1201,1567,1930,2176,2512,2960,3440,3766
186,0.27558,0.28243,0.11623,0.11013,3.99,415,658,1201,1567,1930,2176,2511,2961,3441,3765
187,0.27654,0.28338,0.11615,0.11005,4.0,415,657,1201,1567,1930,2175,2510,2961,3441,3765
188,0.2775,0.28433,0.11607,0.10998,4.02,415,656,1202,1567,1930,2175,2509,2961,3442,3765
189,0.27847,0.28528,0.116,0.10991,4.03,415,655,1202,1567,1930,2174,2508,2961,3443,3765
190,0.27943,0.28623,0.11592,0.10983,4.05,415,655,1202,1567,1930,2174,2507,2961,3444,3765
191,0.28039,0.28719,0.11584,0.10976,4.06,416,654,1203,1567,1930,2173,2505,2961,3444,3764
192,0.28136,0.28815,0.11576,0.10969,4.08,416,653,1203,1567,1930,2173,2504,2961,3445,3764
193,0.28233,0.28911,0.11568,0.10961,4.09,416,652,1203,1567,1930,2172,2503,2962,3446,3764
194,0.2833,0.29007,0.11561,0.10954,4.11,416,651,1204,1567,1930,2171,2502,2962,3447,3764
195,0.28426,0.29104,0.11553,0.10946,4.13,416,651,1204,1568,1930,2171,2501,2962,3447,3764
196,0.28523,0.292,0.11545,0.10939,4.14,416,650,1204,1568,1930,2170,2500,2962,3448,3763
197,0.28621,0.29297,0.11537,0.10931,4.16,416,649,1205,1568,1930,2170,2498,2962,3449,3763
198,0.28718,0.29393,0.11529,0.10924,4.17,416,648,1205,1568,1930,2169,2497,2962,3449,3763
199,0.28814,0.29488,0.11522,0.10917,4.19,416,648,1205,1568,1930,2169,2496,2962,3450,3763
200,0.28911,0.29582,0.11514,0.10909,4.21,416,647,1206,1568,1930,2168,2495,2963,3451,3763
201,0.29008,0.29677,0.11506,0.10902,4.22,417,646,1206,1568,1930,2168,2494,2963,3451,3763
202,0.29105,0.29772,0.11498,0.10895,4.24,417,645,1207,1568,1930,2167,2493,2963,3452,3762
203,0.29202,0.29868,0.1149,0.10887,4.26,417,644,1207,1568,1930,2166,2492,2963,3453,3762
204,0.29299,0.29964,0.11482,0.1088,4.28,417,644,1207,1568,1930,2166,2491,2963,3453,3762
205,0.29396,0.3006,0.11474,0.10872,4.29,417,643,1208,1569,1930,2165,2490,2963,3454,3762
206,0.29493,0.30157,0.11466,0.10865,4.31,417,642,1208,1569,1930,2165,2489,2964,3454,3762
207,0.2959,0.30253,0.11459,0.10857,4.33,417,641,1208,1569,1930,2164,2488,2964,3455,3761
208,0.29687,0.3035,0.11451,0.1085,4.34,417,641,1209,1569,1930,2163,2487,2964,3456,3761
209,0.29784,0.30446,0.11443,0.10842,4.36,417,640,1209,1569,1930,2163,2486,2964,3456,3761
210,0.29881,0.30542,0.11435,0.10835,4.38,417,639,1209,1569,1930,2162,2485,2964,3457,3761
211,0.29979,0.30638,0.11427,0.10827,4.4,418,638,1210,1569,1930,2162,2484,2965,3457,3761
212,0.30076,0.30733,0.11419,0.1082,4.41,418,638,1210,1569,1930,2161,2483,2965,3458,3760
213,0.30173,0.30829,0.11411,0.10812,4.43,418,637,1210,1569,1930,2160,2482,2965,3458,3760
214,0.30271,0.30925,0.11403,0.10805,4.45,418,636,1211,1569,1930,2160,2481,2965,3458,3760
215,0.30369,0.31022,0.11395,0.10797,4.46,418,635,1211,1569,1930,2159,2480,2966,3459,3760
216,0.30467,0.3112,0.11387,0.1079,4.48,418,635,1211,1569,1930,2159,2479,2966,3459,3760
217,0.30565,0.31217,0.11379,0.10782,4.49,418,634,1212,1570,1930,2158,2479,2966,3459,3760
218,0.30663,0.31314,0.11371,0.10774,4.51,418,633,1212,1570,1930,2157,2478,2966,3460,3759
219,0.30762,0.31413,0.11363,0.10767,4.53,418,632,1212,1570,1930,2157,2477,2966,3460,3759
220,0.3086,0.3151,0.11355,0.10759,4.54,418,632,1213,1570,1930,2156,2476,2967,3460,3759
221,0.30959,0.31608,0.11347,0.10751,4.56,418,631,1213,1570,1930,2155,2476,2967,3461,3759
222,0.31058,0.31707,0.11339,0.10744,4.58,418,630,1213,1570,1930,2155,2475,2967,3461,3759
223,0.31156,0.31804,0.1133,0.10736,4.59,418,629,1214,1570,1930,2154,2474,2967,3461,3759
224,0.31255,0.319,0.11322,0.10728,4.61,419,629,1214,1570,1930,2154,2473,2968,3461,3758
225,0.31354,0.31997,0.11314,0.10721,4.63,419,628,1214,1570,1930,2153,2473,2968,3462,3758
226,0.31453,0.32093,0.11306,0.10713,4.65,419,627,1215,1570,1930,2152,2472,2968,3462,3758
227,0.31552,0.3219,0.11298,0.10705,4.66,419,626,1215,1570,1930,2152,2472,2969,3462,3758
228,0.31652,0.32287,0.1129,0.10698,4.68,419,626,1215,1571,1930,2151,2471,2969,3461,3758
229,0.31752,0.32385,0.11281,0.1069,4.69,419,625,1216,1571,1930,2150,2470,2969,3461,3758
230,0.31851,0.32483,0.11273,0.10682,4.71,419,624,1216,1571,1930,2150,2470,2970,3461,3757
231,0.31952,0.32581,0.11265,0.10675,4.72,419,623,1217,1571,1930,2149,2469,2970,3461,3757
232,0.32052,0.32679,0.11256,0.10667,4.74,419,623,1217,1571,1930,2148,2469,2970,3461,3757
233,0.32152,0.32776,0.11248,0.10659,4.76,419,622,1217,1571,1930,2148,2468,2970,3461,3757
234,0.32253,0.32874,0.1124,0.10651,4.77,419,621,1218,1571,1930,2147,2468,2971,3460,3757
235,0.32354,0.32972,0.11231,0.10644,4.79,419,620,1218,1571,1930,2146,2467,2971,3460,3757
236,0.32454,0.33071,0.11223,0.10636,4.8,419,620,1218,1571,1930,2146,2467,2971,3460,3756
237,0.32555,0.33169,0.11215,0.10628,4.82,419,619,1219,1571,1930,2145,2466,2972,3460,3756
238,0.32657,0.33269,0.11206,0.1062,4.84,419,618,1219,1572,1930,2144,2466,2972,3460,3756
239,0.32759,0.33369,0.11198,0.10612,4.85,418,618,1219,1572,1930,2144,2465,2973,3460,3756
240,0.32861,0.33469,0.11189,0.10604,4.87,418,617,1220,1572,1930,2143,2465,2973,3460,3756
241,0.32964,0.33568,0.11181,0.10596,4.88,418,616,1220,1572,1930,2142,2464,2973,3461,3756
242,0.33066,0.33669,0.11172,0.10588,4.9,418,615,1220,1572,1930,2141,2464,2974,3461,3755
243,0.33169,0.33769,0.11164,0.1058,4.92,418,615,1220,1572,1930,2141,2463,2974,3461,3755
244,0.33271,0.33869,0.11155,0.10572,4.93,418,614,1221,1572,1930,2140,2463,2974,3461,3755
245,0.33374,0.33969,0.11146,0.10564,4.95,418,613,1221,1572,1930,2139,2462,2975,3461,3755
246,0.33477,0.34069,0.11138,0.10556,4.97,418,612,1221,1572,1930,2139,2462,2975,3461,3755
247,0.33581,0.34169,0.11129,0.10548,4.98,418,612,1222,1572,1930,2138,2461,2976,3461,3755
248,0.33684,0.34269,0.1112,0.1054,5.0,418,611,1222,1573,1930,2137,2461,2976,3461,3755
249,0.33788,0.34368,0.11112,0.10532,5.01,418,610,1222,1573,1930,2136,2461,2976,3461,3755
250,0.33891,0.34469,0.11103,0.10524,5.03,418,610,1223,1573,1930,2136,2460,2977,3461,3754
251,0.33996,0.3457,0.11094,0.10516,5.05,418,609,1223,1573,1930,2135,2460,2977,3461,3754
252,0.341,0.34672,0.11086,0.10508,5.06,418,608,1223,1573,1930,2134,2459,2978,3461,3754
253,0.34205,0.34775,0.11077,0.10499,5.08,418,608,1224,1573,1930,2134,2459,2978,3461,3754
254,0.3431,0.34877,0.11068,0.10491,5.09,418,607,1224,1573,1930,2133,2459,2979,3461,3754
255,0.34415,0.34979,0.11059,0.10483,5.11,418,606,1224,1573,1930,2132,2458,2979,3461,3754
256,0.3452,0.35081,0.1105,0.10475,5.13,418,605,1225,1573,1930,2131,2458,2979,3461,3754
257,0.34626,0.35183,0.11041,0.10467,5.14,418,605,1225,1574,1930,2131,2458,2980,3461,3753
258,0.34731,0.35285,0.11032,0.10458,5.16,418,604,1225,1574,1930,2130,2457,2980,3461,3753
259,0.34837,0.35388,0.11023,0.1045,5.18,418,603,1225,1574,1930,2129,2457,2981,3461,3753
260,0.34943,0.35491,0.11014,0.10442,5.19,418,603,1226,1574,1930,2129,2457,2981,3461,3753
