epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
26,0,0,0.47509,0.4732,1.42,382,777,1117,1494,1865,2271,2648,3002,3403,3771
27,0,0,0.4693,0.46738,1.43,382,778,1116,1493,1864,2271,2648,3002,3403,3771
28,0,0,0.46354,0.4616,1.45,382,779,1116,1493,1863,2271,2648,3001,3403,3770
29,0,0,0.45781,0.45583,1.47,383,780,1115,1492,1862,2271,2648,3000,3403,3770
30,0,0,0.45208,0.45007,1.48,383,780,1114,1492,1861,2271,2648,3000,3403,3770
31,0,0,0.4463,0.44427,1.5,383,781,1114,1491,1860,2270,2648,2999,3403,3770
32,0,0,0.44045,0.43839,1.51,384,782,1113,1491,1859,2270,2648,2999,3403,3769
33,0,0,0.43447,0.43237,1.53,384,783,1112,1491,1858,2271,2648,2999,3403,3769
34,0,0,0.42836,0.42622,1.54,384,783,1112,1490,1857,2271,2648,2998,3403,3769
35,0,0,0.42214,0.41997,1.56,384,784,1111,1490,1857,2271,2648,2998,3403,3769
36,0,0,0.41583,0.41363,1.58,384,785,1110,1490,1856,2271,2648,2998,3403,3768
37,0,0,0.40944,0.40722,1.59,384,786,1110,1489,1855,2271,2648,2998,3403,3768
38,0,0,0.40296,0.40071,1.61,384,786,1109,1489,1855,2271,2648,2999,3403,3768
39,0,0,0.39638,0.39409,1.62,384,787,1109,1489,1854,2271,2648,2999,3403,3768
40,0,0,0.38971,0.38738,1.64,384,788,1108,1489,1853,2271,2648,2999,3403,3768
41,0,0,0.38299,0.38062,1.66,384,788,1107,1488,1853,2271,2648,3000,3403,3767
42,0,0,0.37626,0.37385,1.67,383,789,1107,1488,1852,2271,2648,3000,3403,3767
43,0,0,0.36954,0.3671,1.69,383,790,1106,1488,1852,2271,2648,3001,3403,3767
44,0,0,0.36286,0.36038,1.7,383,791,1106,1488,1852,2271,2648,3001,3403,3767
45,0,0,0.35624,0.35372,1.72,382,791,1105,1488,1851,2271,2648,3002,3403,3767
46,0,0,0.34968,0.34712,1.73,382,792,1105,1487,1851,2271,2648,3003,3403,3767
47,0,0,0.34319,0.34059,1.75,382,793,1104,1487,1850,2271,2648,3004,3403,3767
48,0,0,0.33678,0.33413,1.76,381,793,1104,1487,1850,2271,2648,3004,3403,3766
49,0,0,0.33045,0.32775,1.78,381,794,1103,1487,1850,2271,2648,3005,3403,3766
50,0,0,0.32418,0.32144,1.8,381,795,1103,1487,1850,2271,2648,3006,3403,3766
51,0,0,0.31798,0.31519,1.81,380,795,1103,1487,1849,2271,2648,3007,3403,3766
52,0,0,0.31184,0.309,1.83,380,796,1102,1487,1849,2271,2648,3008,3403,3766
53,0,0,0.30576,0.30286,1.85,379,797,1102,1487,1849,2271,2648,3009,3403,3766
54,0,0,0.29973,0.29678,1.86,379,797,1102,1487,1849,2271,2648,3010,3403,3766
55,0,0,0.29375,0.29074,1.88,378,798,1101,1487,1849,2271,2648,3011,3403,3766
56,0,0,0.28782,0.28475,1.89,378,799,1101,1487,1849,2271,2648,3012,3403,3766
57,0,0,0.28195,0.27882,1.91,378,799,1101,1487,1849,2271,2648,3013,3403,3766
58,0,0,0.27613,0.27293,1.93,377,800,1100,1488,1849,2271,2648,3014,3403,3766
59,0,0,0.27036,0.2671,1.94,377,800,1100,1488,1849,2271,2648,3015,3403,3766
60,0,0,0.26467,0.26133,1.96,376,801,1100,1488,1849,2271,2648,3016,3403,3766
61,0,0,0.25903,0.25562,1.98,376,801,1100,1488,1849,2271,2648,3017,3403,3766
62,0,0,0.25347,0.24998,1.99,376,802,1100,1488,1849,2271,2648,3018,3403,3766
63,0,0,0.24798,0.24441,2.01,375,803,1099,1488,1849,2271,2648,3019,3403,3766
64,0,0,0.24258,0.23892,2.03,375,803,1099,1489,1850,2271,2648,3020,3403,3766
65,0,0,0.23726,0.23352,2.04,374,804,1099,1489,1850,2271,2648,3021,3403,3766
66,0,0,0.23205,0.22822,2.06,374,804,1099,1489,1850,2271,2648,3021,3403,3766
67,0,0,0.22694,0.22302,2.08,374,805,1099,1489,1850,2271,2648,3022,3403,3766
68,0,0,0.22194,0.21793,2.09,373,805,1099,1489,1850,2271,2648,3023,3403,3766
69,0,0,0.21707,0.21296,2.11,373,806,1099,1490,1851,2271,2648,3024,3403,3766
70,0,0,0.21233,0.20812,2.13,372,806,1099,1490,1851,2271,2648,3025,3403,3766
71,0,0,0.20772,0.20342,2.14,372,807,1098,1490,1851,2271,2648,3025,3403,3766
72,0,0,0.20326,0.19885,2.16,372,807,1098,1490,1851,2271,2648,3026,3403,3766
73,0,0,0.19894,0.19443,2.17,371,808,1098,1490,1852,2271,2648,3026,3403,3766
74,0,0,0.19478,0.19017,2.19,371,808,1098,1491,1852,2271,2647,3027,3403,3767
75,0,0,0.19078,0.18607,2.21,371,809,1098,1491,1852,2271,2647,3028,3403,3767
76,0,0,0.18696,0.18214,2.23,371,809,1098,1491,1852,2271,2647,3028,3403,3767
77,0,0,0.18331,0.17838,2.24,370,810,1098,1491,1853,2271,2647,3028,3403,3767
78,0,0,0.17985,0.17481,2.26,370,810,1098,1491,1853,2271,2647,3029,3403,3767
79,0,0,0.17658,0.17144,2.27,370,811,1098,1492,1853,2271,2647,3029,3403,3767
80,0,0,0.17351,0.16827,2.29,369,811,1098,1492,1853,2271,2647,3030,3403,3767
81,0,0,0.17064,0.1653,2.3,369,812,1098,1492,1854,2271,2646,3030,3403,3767
82,0,0,0.16797,0.16253,2.32,369,812,1098,1492,1854,2271,2646,3030,3403,3767
83,0,0,0.16549,0.15996,2.34,369,812,1098,1493,1854,2270,2646,3031,3403,3767
84,0,0,0.1632,0.15758,2.35,369,813,1098,1493,1855,2270,2646,3031,3403,3767
85,0,0,0.16109,0.15538,2.37,368,813,1098,1493,1855,2270,2646,3031,3403,3767
86,0,0,0.15914,0.15336,2.38,368,814,1098,1493,1855,2270,2645,3031,3403,3768
87,0,0,0.15737,0.15151,2.4,368,814,1098,1494,1855,2270,2645,3032,3403,3768
88,0,0,0.15575,0.14983,2.42,368,814,1098,1494,1856,2270,2645,3032,3403,3768
89,0,0,0.15428,0.14831,2.43,368,815,1098,1494,1856,2270,2645,3032,3403,3768
90,0,0,0.15297,0.14693,2.45,367,815,1098,1494,1856,2270,2645,3032,3402,3768
91,0,0,0.15178,0.1457,2.46,367,816,1098,1494,1856,2270,2645,3033,3402,3768
92,0,0,0.15073,0.1446,2.48,367,816,1098,1495,1857,2270,2645,3033,3402,3768
93,0,0,0.14981,0.14362,2.49,367,816,1098,1495,1857,2270,2645,3033,3402,3768
94,0,0,0.149,0.14277,2.51,367,817,1098,1495,1857,2270,2645,3033,3402,3768
95,0,0,0.14829,0.14203,2.53,367,817,1098,1495,1857,2270,2645,3033,3402,3768
96,0,0,0.14768,0.14138,2.54,367,817,1098,1495,1858,2270,2646,3033,3402,3768
97,0,0,0.14716,0.14084,2.56,367,817,1099,1495,1858,2270,2646,3034,3402,3768
98,0,0,0.14672,0.14037,2.57,367,818,1099,1496,1858,2270,2646,3034,3402,3768
99,0,0,0.14636,0.13998,2.59,367,818,1099,1496,1858,2270,2646,3034,3402,3768
100,0,0,0.14605,0.13966,2.61,367,818,1099,1496,1858,2270,2646,3034,3402,3768
101,0,0,0.14581,0.1394,2.62,367,819,1099,1496,1858,2270,2646,3034,3402,3768
102,0,0,0.14561,0.13918,2.64,367,819,1099,1496,1859,2270,2646,3034,3401,3768
103,0,0,0.14545,0.13901,2.65,367,819,1099,1496,1859,2270,2646,3034,3401,3768
104,0,0,0.14533,0.13888,2.67,367,819,1099,1496,1859,2270,2646,3035,3401,3768
105,0,0,0.14524,0.13878,2.68,367,820,1099,1496,1859,2270,2645,3035,3401,3768
106,0,0,0.14517,0.13871,2.7,367,820,1099,1496,1859,2270,2645,3035,3401,3768
107,0,0,0.14512,0.13865,2.72,367,820,1099,1496,1859,2270,2645,3035,3401,3768
108,0,0,0.14509,0.13861,2.73,367,820,1099,1497,1859,2270,2645,3035,3401,3768
109,0,0,0.14506,0.13859,2.75,367,821,1099,1497,1859,2270,2645,3035,3401,3768
110,0,0,0.14505,0.13857,2.76,367,821,1099,1497,1859,2270,2645,3036,3400,3768
111,0,0,0.14503,0.13855,2.78,367,821,1099,1497,1859,2270,2645,3036,3400,3768
112,0,0,0.14502,0.13854,2.8,367,821,1099,1497,1859,2270,2645,3036,3400,3768
113,0,0,0.14501,0.13853,2.81,367,821,1099,1497,1859,2270,2644,3036,3400,3768
114,0,0,0.145,0.13852,2.83,367,822,1100,1497,1859,2270,2644,3036,3400,3768
115,0,0,0.14499,0.1385,2.84,368,822,1100,1497,1859,2270,2644,3036,3400,3768
116,0,0,0.14497,0.13848,2.86,368,822,1100,1497,1859,2270,2644,3036,3399,3768
117,0,0,0.14495,0.13846,2.88,368,822,1100,1497,1859,2270,2643,3037,3399,3768
118,0,0,0.14493,0.13844,2.89,368,822,1100,1497,1859,2270,2643,3037,3399,3768
119,0,0,0.1449,0.13841,2.91,368,822,1100,1497,1859,2270,2643,3037,3399,3768
120,0,0,0.14487,0.13838,2.93,368,823,1100,1497,1859,2270,2643,3037,3399,3768
121,0,0,0.14484,0.13834,2.94,368,823,1100,1497,1859,2270,2643,3037,3399,3768
122,0,0,0.1448,0.13831,2.96,368,823,1100,1497,1859,2270,2642,3037,3398,3768
123,0,0,0.14476,0.13826,2.97,369,823,1100,1497,1859,2270,2642,3037,3398,3768
124,0,0,0.14471,0.13822,2.99,369,823,1100,1497,1859,2270,2642,3038,3398,3768
125,0,0,0.14466,0.13817,3.0,369,823,1100,1497,1859,2270,2641,3038,3398,3768
126,0,0,0.14462,0.13812,3.02,369,824,1100,1497,1859,2270,2641,3038,3398,3768
127,0,0,0.14457,0.13807,3.04,369,824,1100,1497,1859,2270,2641,3038,3398,3768
128,0,0,0.14452,0.13802,3.05,369,824,1100,1497,1859,2270,2641,3038,3397,3768
129,0,0,0.14446,0.13797,3.07,369,824,1100,1497,1859,2270,2640,3038,3397,3768
130,0,0,0.14441,0.13792,3.08,370,824,1100,1497,1859,2270,2640,3039,3397,3768
131,0,0,0.14436,0.13787,3.1,370,824,1101,1497,1859,2270,2640,3039,3397,3768
132,0,0,0.14431,0.13781,3.12,370,824,1101,1497,1859,2270,2639,3039,3397,3768
133,0,0,0.14426,0.13776,3.13,370,825,1101,1497,1859,2270,2639,3039,3396,3768
134,0,0,0.14421,0.13771,3.15,370,825,1101,1497,1859,2270,2639,3039,3396,3768
135,0,0,0.14416,0.13766,3.16,370,825,1101,1497,1859,2270,2638,3039,3396,3768
136,0,0,0.14411,0.13761,3.18,371,825,1101,1497,1859,2270,2638,3039,3396,3768
137,0,0,0.14406,0.13757,3.2,371,825,1101,1497,1859,2270,2638,3040,3396,3768
138,0,0,0.14401,0.13752,3.21,371,825,1101,1497,1859,2270,2637,3040,3396,3768
139,0,0,0.14397,0.13747,3.23,371,825,1101,1497,1859,2270,2637,3040,3395,3768
140,0,0,0.14392,0.13743,3.24,371,826,1101,1497,1859,2270,2637,3040,3395,3768
141,0,0,0.14388,0.13739,3.26,371,826,1101,1497,1859,2270,2636,3040,3395,3768
142,0,0,0.14384,0.13734,3.27,372,826,1101,1497,1858,2270,2636,3040,3395,3768
143,0,0,0.1438,0.1373,3.29,372,826,1101,1497,1858,2270,2636,3041,3395,3768
144,0,0,0.14375,0.13726,3.3,372,826,1101,1497,1858,2270,2635,3041,3394,3768
145,0,0,0.14371,0.13722,3.32,372,826,1101,1497,1858,2270,2635,3041,3394,3768
146,0,0,0.14367,0.13718,3.34,372,826,1101,1497,1858,2270,2635,3041,3394,3768
147,0,0,0.14363,0.13714,3.35,372,826,1101,1497,1858,2270,2634,3041,3394,3768
148,0,0,0.1436,0.1371,3.37,373,827,1101,1497,1858,2270,2634,3041,3394,3768
149,0,0,0.14356,0.13706,3.38,373,827,1102,1497,1858,2270,2634,3041,3393,3768
150,0,0,0.14352,0.13702,3.4,373,827,1102,1497,1858,2270,2633,3042,3393,3768
151,0,0,0.14348,0.13699,3.42,373,827,1102,1497,1858,2270,2633,3042,3393,3768
152,0,0,0.14344,0.13695,3.43,373,827,1102,1497,1858,2270,2633,3042,3393,3768
153,0,0,0.1434,0.13691,3.45,373,827,1102,1497,1858,2270,2632,3042,3393,3768
154,0,0,0.14337,0.13687,3.46,374,827,1102,1497,1858,2270,2632,3042,3393,3767
155,0,0,0.14333,0.13683,3.48,374,827,1102,1497,1858,2270,2632,3042,3392,3767
156,0,0,0.14329,0.1368,3.49,374,828,1102,1497,1858,2270,2631,3042,3392,3767
157,0,0,0.14325,0.13676,3.51,374,828,1102,1496,1858,2270,2631,3043,3392,3767
158,0,0,0.14322,0.13672,3.52,374,828,1102,1496,1858,2270,2631,3043,3392,3767
159,0,0,0.14318,0.13668,3.54,374,828,1102,1496,1858,2270,2630,3043,3392,3767
160,0,0,0.14314,0.13664,3.55,374,828,1102,1496,1858,2270,2630,3043,3391,3767
161,0,0,0.1431,0.1366,3.57,375,828,1102,1496,1858,2270,2630,3043,3391,3767
162,0,0,0.14306,0.13657,3.59,375,828,1102,1496,1858,2270,2629,3043,3391,3767
163,0,0,0.14303,0.13653,3.6,375,828,1102,1496,1858,2270,2629,3044,3391,3767
164,0,0,0.14299,0.13649,3.62,375,829,1102,1496,1858,2270,2628,3044,3391,3767
165,0,0,0.14295,0.13645,3.64,375,829,1103,1496,1857,2270,2628,3044,3390,3767
166,0,0,0.14291,0.13641,3.65,375,829,1103,1496,1857,2270,2628,3044,3390,3767
167,0,0,0.14287,0.13637,3.67,376,829,1103,1496,1857,2270,2627,3044,3390,3767
168,0,0,0.14283,0.13633,3.68,376,829,1103,1496,1857,2270,2627,3044,3390,3767
169,0,0,0.1428,0.13629,3.7,376,829,1103,1496,1857,2270,2627,3044,3390,3767
170,0,0,0.14276,0.13625,3.72,376,829,1103,1496,1857,2270,2626,3045,3389,3767
171,0,0,0.14272,0.13621,3.73,376,829,1103,1496,1857,2270,2626,3045,3389,3767
172,0,0,0.14268,0.13617,3.75,376,829,1103,1496,1857,2270,2626,3045,3389,3767
173,0,0,0.14264,0.13613,3.77,376,830,1103,1496,1857,2270,2625,3045,3389,3767
174,0,0,0.1426,0.13609,3.78,377,830,1103,1496,1857,2270,2625,3045,3389,3767
175,0,0,0.14256,0.13605,3.8,377,830,1103,1496,1857,2270,2625,3045,3388,3767
176,0,0,0.14251,0.13601,3.81,377,830,1103,1496,1857,2270,2624,3045,3388,3767
177,0,0,0.14247,0.13597,3.83,377,830,1103,1496,1857,2270,2624,3046,3388,3767
178,0,0,0.14241,0.13591,3.84,377,830,1103,1496,1857,2270,2624,3046,3388,3767
179,0,0,0.14234,0.13584,3.86,377,830,1103,1496,1857,2270,2623,3046,3388,3767
180,0,0,0.14222,0.13572,3.87,378,830,1103,1496,1857,2270,2623,3046,3387,3767
181,0,0,0.14205,0.13555,3.89,378,830,1104,1496,1857,2270,2622,3046,3387,3767
182,0,0,0.14183,0.13532,3.91,378,831,1104,1496,1857,2270,2622,3046,3387,3767
183,0,0,0.14157,0.13506,3.92,378,831,1104,1497,1857,2270,2622,3046,3387,3767
184,0,0,0.14129,0.13479,3.94,378,831,1104,1497,1857,2270,2621,3047,3387,3767
185,0,0,0.14101,0.13451,3.95,378,831,1104,1497,1857,2270,2621,3047,3386,3767
186,0,0,0.14074,0.13425,3.97,379,831,1104,1497,1857,2270,2621,3047,3386,3767
187,0,0,0.1405,0.13403,3.98,379,831,1104,1497,1857,2270,2620,3047,3386,3767
188,0,0,0.14031,0.13383,4.0,379,831,1104,1497,1857,2270,2620,3047,3386,3767
189,0,0,0.14016,0.13369,4.01,379,831,1104,1497,1857,2270,2620,3047,3386,3767
190,0,0,0.14005,0.13357,4.03,379,831,1104,1497,1857,2270,2619,3047,3385,3767
191,0,0,0.13995,0.13348,4.04,379,831,1104,1497,1857,2270,2619,3048,3385,3767
192,0,0,0.13986,0.13339,4.06,380,831,1104,1497,1857,2270,2619,3048,3385,3767
193,0,0,0.13977,0.1333,4.07,380,832,1104,1497,1857,2270,2618,3048,3385,3767
194,0,0,0.13967,0.13321,4.09,380,832,1105,1497,1857,2270,2618,3048,3385,3767
195,0,0,0.13955,0.13309,4.11,380,832,1105,1497,1857,2270,2618,3048,3385,3767
196,0,0,0.13942,0.13296,4.12,380,832,1105,1497,1857,2270,2617,3048,3385,3766
197,0,0,0.13927,0.13281,4.14,380,832,1105,1497,1857,2270,2617,3049,3384,3766
198,0,0,0.13911,0.13264,4.15,380,832,1105,1497,1857,2270,2617,3049,3384,3766
199,0,0,0.13894,0.13247,4.17,381,832,1105,1497,1857,2270,2616,3049,3384,3766
200,0,0,0.13876,0.13228,4.19,381,832,1105,1497,1857,2270,2616,3049,3384,3766
201,0,0,0.13857,0.13209,4.2,381,832,1105,1497,1857,2270,2616,3049,3384,3766
202,0,0,0.13839,0.1319,4.22,381,832,1105,1497,1858,2270,2615,3049,3384,3766
203,0,0,0.13821,0.13172,4.24,381,832,1105,1497,1858,2270,2615,3050,3384,3766
204,0,0,0.13803,0.13153,4.25,381,832,1106,1497,1858,2270,2615,3050,3383,3766
205,0,0,0.13786,0.13136,4.27,381,832,1106,1497,1858,2270,2615,3050,3383,3766
206,0,0,0.1377,0.13119,4.28,382,833,1106,1497,1858,2270,2614,3050,3383,3766
207,0,0,0.13754,0.13103,4.3,382,833,1106,1497,1858,2270,2614,3050,3383,3766
208,0,0,0.13738,0.13087,4.32,382,833,1106,1497,1858,2270,2614,3050,3383,3766
209,0,0,0.13723,0.13071,4.33,382,833,1106,1497,1858,2270,2613,3051,3383,3766
210,0,0,0.13707,0.13055,4.35,382,833,1106,1497,1858,2270,2613,3051,3383,3766
211,0,0,0.13691,0.13038,4.37,382,833,1106,1497,1858,2270,2613,3051,3383,3766
212,0,0,0.13674,0.13022,4.38,382,833,1107,1497,1858,2270,2613,3051,3383,3766
213,0,0,0.13658,0.13005,4.4,383,833,1107,1497,1858,2270,2612,3051,3383,3766
214,0.00224,0.00197,0.1364,0.12988,4.41,383,833,1107,1498,1858,2270,2612,3052,3383,3766
215,0.00477,0.00464,0.13623,0.1297,4.43,383,833,1107,1498,1859,2270,2612,3052,3382,3766
216,0.00731,0.00731,0.13606,0.12953,4.45,383,833,1107,1498,1859,2270,2611,3052,3382,3766
217,0.00983,0.00997,0.13588,0.12935,4.47,383,833,1107,1498,1859,2270,2611,3052,3382,3766
218,0.01233,0.01259,0.13571,0.12918,4.48,383,833,1107,1498,1859,2270,2611,3052,3382,3766
219,0.0148,0.01518,0.13554,0.12901,4.5,383,833,1107,1498,1859,2270,2611,3052,3382,3766
220,0.01723,0.01771,0.13538,0.12885,4.51,384,833,1107,1498,1859,2270,2610,3053,3382,3766
221,0.01965,0.02023,0.13521,0.12868,4.53,384,833,1107,1498,1859,2270,2610,3053,3382,3766
222,0.02204,0.02273,0.13504,0.12852,4.55,384,833,1108,1498,1859,2270,2610,3053,3382,3766
223,0.02444,0.02525,0.13488,0.12835,4.56,384,833,1108,1498,1859,2270,2609,3053,3382,3766
224,0.02684,0.02778,0.13471,0.12819,4.58,384,833,1108,1498,1859,2270,2609,3053,3382,3766
225,0.02926,0.03034,0.13454,0.12802,4.59,385,833,1108,1498,1859,2270,2609,3054,3382,3766
226,0.03171,0.03294,0.13437,0.12785,4.61,385,833,1108,1498,1859,2270,2609,3054,3382,3766
227,0.03416,0.03556,0.1342,0.12767,4.63,385,833,1108,1498,1859,2270,2608,3054,3382,3766
228,0.03663,0.03821,0.13403,0.1275,4.64,385,833,1108,1498,1859,2270,2608,3054,3382,3766
229,0.0391,0.04085,0.13386,0.12732,4.66,385,833,1108,1498,1859,2270,2608,3054,3382,3766
230,0.04156,0.0435,0.13369,0.12715,4.67,385,833,1109,1498,1859,2270,2608,3055,3382,3766
231,0.04401,0.04613,0.13352,0.12697,4.69,386,833,1109,1498,1859,2270,2607,3055,3382,3766
232,0.04644,0.04874,0.13335,0.1268,4.71,386,833,1109,1498,1859,2270,2607,3055,3382,3766
233,0.04885,0.05131,0.13318,0.12662,4.72,386,833,1109,1498,1859,2270,2607,3055,3382,3766
234,0.05125,0.05387,0.13301,0.12645,4.74,386,833,1109,1498,1859,2270,2607,3055,3382,3766
235,0.05365,0.05641,0.13284,0.12628,4.75,386,833,1109,1498,1859,2270,2606,3056,3382,3766
236,0.05604,0.05895,0.13268,0.12611,4.77,386,833,1109,1498,1859,2270,2606,3056,3382,3766
237,0.05842,0.06148,0.13251,0.12594,4.79,386,833,1109,1498,1860,2270,2606,3056,3382,3766
238,0.06081,0.06401,0.13234,0.12577,4.8,387,833,1109,1498,1860,2270,2606,3056,3382,3766
239,0.06319,0.06653,0.13217,0.12561,4.82,387,833,1110,1498,1860,2270,2605,3056,3382,3766
240,0.06556,0.06905,0.132,0.12544,4.83,387,833,1110,1498,1860,2270,2605,3056,3382,3766
241,0.06792,0.07154,0.13184,0.12527,4.85,387,833,1110,1499,1860,2270,2605,3057,3382,3766
242,0.07027,0.07402,0.13167,0.1251,4.87,387,833,1110,1499,1860,2270,2605,3057,3382,3766
243,0.0726,0.07648,0.13151,0.12493,4.88,388,833,1110,1499,1860,2270,2604,3057,3382,3766
244,0.07491,0.07893,0.13134,0.12477,4.9,388,833,1110,1499,1860,2270,2604,3057,3382,3766
245,0.07721,0.08136,0.13118,0.1246,4.92,388,833,1110,1499,1860,2270,2604,3057,3382,3766
246,0.0795,0.08378,0.13102,0.12444,4.93,388,833,1110,1499,1860,2270,2603,3058,3382,3766
247,0.08178,0.08619,0.13085,0.12428,4.95,388,833,1111,1499,1860,2270,2603,3058,3382,3766
248,0.08405,0.08858,0.13069,0.12411,4.97,388,833,1111,1499,1860,2270,2603,3058,3382,3766
249,0.08631,0.09097,0.13053,0.12395,4.98,389,833,1111,1499,1860,2270,2603,3058,3382,3766
250,0.08856,0.09335,0.13037,0.12379,5.0,389,833,1111,1499,1860,2270,2602,3058,3382,3766
251,0.0908,0.09571,0.13021,0.12363,5.02,389,833,1111,1499,1860,2270,2602,3058,3382,3766
252,0.09302,0.09805,0.13005,0.12347,5.03,389,833,1111,1499,1860,2270,2602,3059,3382,3766
253,0.09522,0.10037,0.12989,0.12331,5.05,389,833,1111,1499,1861,2270,2602,3059,3382,3766
254,0.0974,0.10267,0.12974,0.12315,5.07,389,833,1111,1499,1861,2270,2602,3059,3383,3766
255,0.09957,0.10495,0.12958,0.12299,5.08,390,833,1112,1499,1861,2270,2601,3059,3383,3766
256,0.10172,0.10721,0.12943,0.12284,5.1,390,833,1112,1499,1861,2270,2601,3059,3383,3766
257,0.10385,0.10946,0.12927,0.12268,5.12,390,833,1112,1499,1861,2270,2601,3059,3383,3766
258,0.10598,0.11169,0.12912,0.12253,5.13,390,833,1112,1499,1861,2270,2601,3060,3383,3766
259,0.10808,0.1139,0.12897,0.12238,5.15,390,833,1112,1499,1861,2270,2601,3060,3383,3766
260,0.11017,0.1161,0.12881,0.12223,5.17,391,833,1112,1499,1861,2270,2600,3060,3383,3766
261,0.11225,0.11827,0.12866,0.12207,5.18,391,832,1112,1499,1861,2270,2600,3060,3383,3766
262,0.1143,0.12042,0.12852,0.12193,5.2,391,832,1112,1499,1861,2270,2600,3060,3383,3765
263,0.11634,0.12255,0.12837,0.12178,5.21,391,832,1112,1499,1861,2270,2600,3060,3383,3765
264,0.11835,0.12466,0.12822,0.12163,5.23,391,832,1113,1499,1861,2270,2599,3061,3384,3765
265,0.12034,0.12675,0.12808,0.12149,5.25,391,832,1113,1499,1861,2270,2599,3061,3384,3765
266,0.12232,0.12882,0.12793,0.12134,5.26,392,832,1113,1499,1861,2270,2599,3061,3384,3765
267,0.12428,0.13087,0.12779,0.1212,5.28,392,832,1113,1500,1862,2270,2599,3061,3384,3765
268,0.12622,0.1329,0.12765,0.12106,5.29,392,832,1113,1500,1862,2270,2599,3061,3384,3765
269,0.12815,0.13491,0.12751,0.12092,5.31,392,832,1113,1500,1862,2270,2598,3061,3384,3765
270,0.13005,0.1369,0.12737,0.12078,5.32,392,832,1113,1500,1862,2270,2598,3062,3384,3765
271,0.13194,0.13886,0.12723,0.12064,5.34,392,832,1113,1500,1862,2270,2598,3062,3385,3765
272,0.13381,0.14081,0.12709,0.1205,5.36,393,831,1114,1500,1862,2270,2598,3062,3385,3765
273,0.13566,0.14274,0.12696,0.12037,5.37,393,831,1114,1500,1862,2270,2598,3062,3385,3765
274,0.13749,0.14464,0.12682,0.12024,5.39,393,831,1114,1500,1862,2270,2597,3062,3385,3765
275,0.1393,0.14652,0.12669,0.1201,5.4,393,831,1114,1500,1862,2270,2597,3062,3385,3765
276,0.14109,0.14838,0.12656,0.11997,5.42,393,831,1114,1500,1862,2270,2597,3062,3385,3765
277,0.14286,0.15021,0.12643,0.11984,5.43,394,831,1114,1500,1862,2270,2597,3063,3385,3765
278,0.14461,0.15203,0.1263,0.11972,5.45,394,831,1114,1500,1862,2270,2596,3063,3386,3765
279,0.14634,0.15382,0.12617,0.11959,5.47,394,831,1115,1500,1862,2270,2596,3063,3386,3765
