epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
92,0,0,0.14387,0.13739,2.28,399,756,1168,1570,1871,2262,2624,3010,3381,3764
93,0,0,0.14371,0.13723,2.29,400,757,1168,1570,1871,2262,2624,3009,3380,3764
94,0,0,0.14355,0.13706,2.31,400,757,1168,1570,1870,2262,2623,3008,3380,3764
95,0,0,0.14339,0.1369,2.32,400,757,1168,1570,1870,2262,2623,3007,3380,3764
96,0,0,0.14323,0.13674,2.34,401,757,1168,1570,1870,2262,2622,3006,3379,3764
97,0,0,0.14307,0.13658,2.35,401,757,1168,1570,1870,2261,2622,3005,3379,3764
98,0,0,0.14291,0.13642,2.36,402,757,1168,1570,1870,2261,2621,3004,3379,3764
99,0,0,0.14275,0.13625,2.38,402,758,1169,1570,1870,2261,2621,3002,3378,3764
100,0,0,0.14258,0.13608,2.39,402,758,1169,1570,1870,2261,2621,3001,3378,3764
101,0,0,0.14242,0.13591,2.41,403,758,1169,1570,1869,2261,2620,3000,3378,3764
102,0,0,0.14226,0.13575,2.42,403,758,1169,1570,1869,2261,2620,2999,3377,3764
103,0,0,0.1421,0.13558,2.43,403,758,1169,1570,1869,2260,2619,2998,3377,3764
104,0,0,0.14194,0.13542,2.45,404,758,1170,1570,1869,2260,2619,2997,3377,3764
105,0,0,0.14178,0.13525,2.46,404,758,1170,1570,1869,2260,2618,2996,3376,3764
106,0,0,0.14162,0.1351,2.48,404,758,1170,1570,1869,2260,2618,2995,3376,3764
107,0,0,0.14147,0.13494,2.49,404,758,1170,1570,1869,2259,2618,2994,3375,3764
108,0,0,0.14132,0.13479,2.51,405,759,1171,1570,1869,2259,2617,2993,3375,3764
109,0,0,0.14117,0.13463,2.52,405,759,1171,1569,1869,2259,2617,2992,3375,3764
110,0,0,0.14102,0.13448,2.54,405,759,1171,1569,1868,2259,2616,2991,3374,3763
111,0,0,0.14087,0.13433,2.55,406,759,1171,1569,1868,2259,2616,2991,3374,3763
112,0,0,0.14073,0.13418,2.56,406,759,1172,1569,1868,2258,2616,2990,3374,3763
113,0,0,0.14058,0.13403,2.58,406,759,1172,1569,1868,2258,2615,2989,3373,3763
114,0,0,0.14043,0.13388,2.59,407,759,1172,1569,1868,2258,2615,2989,3373,3763
115,0,0,0.14028,0.13373,2.61,407,759,1172,1569,1868,2257,2614,2988,3373,3763
116,0,0,0.14013,0.13357,2.62,407,759,1173,1569,1868,2257,2614,2988,3372,3763
117,0,0,0.13999,0.13342,2.64,408,759,1173,1569,1868,2257,2614,2987,3372,3763
118,0,0,0.13984,0.13327,2.65,408,759,1173,1569,1868,2257,2613,2987,3371,3763
119,0,0,0.13969,0.13312,2.67,408,759,1173,1569,1868,2256,2613,2986,3371,3763
120,0,0,0.13954,0.13296,2.68,409,759,1174,1569,1867,2256,2612,2986,3371,3763
121,0,0,0.13939,0.13281,2.69,409,759,1174,1569,1867,2256,2612,2986,3370,3763
122,0,0,0.13924,0.13266,2.71,409,759,1174,1569,1867,2256,2611,2985,3370,3763
123,0,0,0.13909,0.13251,2.72,410,759,1174,1569,1867,2255,2611,2985,3369,3763
124,0,0,0.13894,0.13235,2.74,410,758,1175,1569,1867,2255,2611,2985,3369,3763
125,0,0,0.13879,0.1322,2.75,410,758,1175,1569,1867,2255,2610,2985,3369,3763
126,0,0,0.13865,0.13205,2.76,411,758,1175,1569,1867,2255,2610,2984,3368,3762
127,0,0,0.1385,0.1319,2.78,411,758,1176,1569,1867,2254,2609,2984,3368,3762
128,0,0,0.13835,0.13175,2.79,411,758,1176,1569,1867,2254,2609,2984,3367,3762
129,0,0,0.13821,0.1316,2.81,412,758,1176,1568,1867,2254,2608,2984,3367,3762
130,0,0,0.13806,0.13145,2.82,412,758,1176,1568,1867,2253,2608,2983,3367,3762
131,0,0,0.13791,0.1313,2.83,412,758,1177,1568,1867,2253,2607,2983,3366,3762
132,0,0,0.13776,0.13115,2.85,413,758,1177,1568,1867,2253,2607,2983,3366,3762
133,0,0,0.13761,0.131,2.86,413,757,1177,1568,1867,2252,2607,2983,3366,3762
134,0,0,0.13746,0.13084,2.88,413,757,1178,1568,1867,2252,2606,2983,3365,3762
135,0,0,0.13732,0.13069,2.89,414,757,1178,1568,1867,2252,2606,2982,3365,3762
136,0,0,0.13717,0.13054,2.91,414,757,1178,1568,1867,2251,2605,2982,3364,3762
137,0,0,0.13702,0.13038,2.92,414,757,1178,1568,1867,2251,2605,2982,3364,3762
138,0,0,0.13687,0.13023,2.93,415,756,1179,1568,1866,2251,2604,2982,3363,3762
139,0,0,0.13671,0.13008,2.95,415,756,1179,1568,1866,2250,2604,2981,3363,3761
140,0,0.00125,0.13656,0.12992,2.96,415,756,1179,1568,1866,2250,2603,2981,3363,3761
141,0.00212,0.00362,0.13641,0.12977,2.98,415,756,1180,1568,1866,2250,2603,2981,3362,3761
142,0.00434,0.006,0.13626,0.12961,2.99,416,755,1180,1568,1866,2249,2603,2981,3362,3761
143,0.00656,0.00838,0.13611,0.12946,3.01,416,755,1180,1568,1866,2249,2602,2981,3361,3761
144,0.00879,0.01076,0.13596,0.1293,3.02,416,755,1180,1568,1866,2248,2602,2980,3361,3761
145,0.01102,0.01314,0.1358,0.12915,3.04,417,755,1181,1568,1866,2248,2601,2980,3360,3761
146,0.01326,0.01553,0.13565,0.12899,3.05,417,754,1181,1568,1866,2248,2601,2980,3360,3761
147,0.0155,0.01792,0.13549,0.12883,3.07,417,754,1181,1567,1866,2247,2600,2980,3360,3761
148,0.01774,0.02032,0.13534,0.12868,3.08,418,754,1182,1567,1866,2247,2600,2980,3359,3761
149,0.01999,0.02272,0.13519,0.12852,3.09,418,753,1182,1567,1866,2246,2599,2980,3359,3760
150,0.02224,0.02512,0.13503,0.12836,3.11,418,753,1182,1567,1866,2246,2599,2980,3358,3760
151,0.02449,0.02752,0.13487,0.1282,3.12,419,753,1182,1567,1866,2246,2598,2980,3358,3760
152,0.02674,0.02992,0.13472,0.12804,3.14,419,752,1183,1567,1866,2245,2598,2980,3357,3760
153,0.02899,0.03232,0.13456,0.12789,3.15,419,752,1183,1567,1866,2245,2598,2979,3357,3760
154,0.03125,0.03473,0.13441,0.12773,3.17,419,752,1183,1567,1866,2244,2597,2979,3357,3760
155,0.03351,0.03715,0.13425,0.12757,3.18,420,751,1184,1567,1866,2244,2597,2979,3356,3760
156,0.03578,0.03957,0.13409,0.12741,3.2,420,751,1184,1567,1865,2244,2596,2979,3356,3760
157,0.03805,0.04198,0.13393,0.12725,3.21,420,750,1184,1567,1865,2243,2596,2979,3355,3760
158,0.04032,0.04441,0.13378,0.12709,3.23,420,750,1184,1567,1865,2243,2595,2979,3355,3760
159,0.0426,0.04683,0.13362,0.12692,3.24,421,750,1185,1567,1865,2242,2595,2979,3354,3760
160,0.04488,0.04926,0.13346,0.12676,3.25,421,749,1185,1567,1865,2242,2594,2979,3354,3759
161,0.04717,0.05169,0.1333,0.1266,3.27,421,749,1185,1567,1865,2241,2594,2979,3353,3759
162,0.04946,0.05413,0.13314,0.12644,3.28,422,748,1186,1567,1865,2241,2593,2979,3353,3759
163,0.05175,0.05657,0.13298,0.12627,3.3,422,748,1186,1567,1865,2240,2593,2978,3352,3759
164,0.05404,0.059,0.13282,0.12611,3.31,422,747,1186,1567,1865,2240,2592,2978,3352,3759
165,0.05633,0.06144,0.13265,0.12595,3.33,422,747,1187,1567,1865,2239,2592,2978,3352,3759
166,0.05863,0.06388,0.13249,0.12578,3.34,423,746,1187,1567,1865,2239,2592,2978,3351,3759
167,0.06093,0.06632,0.13233,0.12562,3.36,423,746,1187,1567,1865,2238,2591,2978,3351,3759
168,0.06323,0.06876,0.13217,0.12545,3.37,423,745,1187,1567,1864,2238,2591,2978,3350,3759
169,0.06554,0.07121,0.13201,0.12529,3.38,423,745,1188,1567,1864,2237,2590,2978,3350,3759
170,0.06785,0.07367,0.13184,0.12512,3.4,424,744,1188,1567,1864,2237,2590,2978,3349,3758
171,0.07016,0.07612,0.13168,0.12496,3.41,424,744,1188,1567,1864,2236,2589,2978,3349,3758
172,0.07248,0.07858,0.13151,0.12479,3.43,424,743,1189,1567,1864,2236,2589,2978,3348,3758
173,0.07481,0.08105,0.13135,0.12462,3.44,424,742,1189,1567,1864,2235,2588,2978,3348,3758
174,0.07713,0.08351,0.13118,0.12446,3.46,424,742,1189,1567,1864,2235,2588,2978,3347,3758
175,0.07946,0.08598,0.13102,0.12429,3.47,425,741,1189,1567,1864,2234,2587,2978,3347,3758
176,0.08178,0.08844,0.13085,0.12412,3.49,425,741,1190,1567,1864,2234,2587,2978,3346,3758
177,0.08411,0.09091,0.13069,0.12395,3.5,425,740,1190,1567,1864,2233,2586,2978,3346,3758
178,0.08645,0.09339,0.13052,0.12379,3.51,425,740,1190,1567,1864,2233,2586,2978,3345,3758
179,0.08879,0.09586,0.13035,0.12362,3.53,426,739,1191,1567,1864,2232,2585,2978,3345,3758
180,0.09113,0.09834,0.13019,0.12345,3.54,426,738,1191,1567,1864,2232,2585,2978,3344,3758
181,0.09347,0.10081,0.13002,0.12328,3.56,426,738,1191,1567,1864,2231,2584,2978,3344,3757
182,0.09581,0.10328,0.12985,0.12311,3.57,426,737,1192,1566,1864,2231,2584,2978,3343,3757
183,0.09815,0.10575,0.12968,0.12294,3.59,426,736,1192,1566,1864,2230,2583,2978,3343,3757
184,0.1005,0.10823,0.12951,0.12277,3.6,427,736,1192,1566,1864,2229,2583,2978,3342,3757
185,0.10285,0.1107,0.12934,0.1226,3.61,427,735,1192,1566,1864,2229,2583,2978,3342,3757
186,0.1052,0.11318,0.12917,0.12243,3.63,427,734,1193,1566,1863,2228,2582,2978,3341,3757
187,0.10754,0.11565,0.12901,0.12226,3.64,427,734,1193,1566,1863,2228,2582,2978,3341,3757
188,0.10989,0.11812,0.12884,0.12208,3.66,427,733,1193,1566,1863,2227,2581,2978,3340,3757
189,0.11225,0.1206,0.12866,0.12191,3.67,428,732,1194,1566,1863,2227,2581,2978,3340,3757
190,0.1146,0.12307,0.12849,0.12174,3.69,428,732,1194,1566,1863,2226,2580,2978,3339,3757
191,0.11695,0.12554,0.12832,0.12157,3.7,428,731,1194,1566,1863,2225,2580,2978,3339,3756
192,0.1193,0.12801,0.12815,0.1214,3.72,428,730,1195,1566,1863,2225,2579,2978,3338,3756
193,0.12165,0.13048,0.12798,0.12123,3.73,428,729,1195,1566,1863,2224,2579,2978,3338,3756
194,0.12401,0.13295,0.12781,0.12105,3.75,428,729,1195,1566,1863,2224,2578,2978,3337,3756
195,0.12636,0.13542,0.12764,0.12088,3.76,428,728,1195,1565,1863,2223,2578,2978,3337,3756
196,0.12872,0.13788,0.12747,0.12071,3.78,429,727,1196,1565,1863,2222,2577,2978,3336,3756
197,0.13107,0.14034,0.12729,0.12054,3.79,429,726,1196,1565,1863,2222,2577,2978,3336,3756
198,0.13342,0.1428,0.12712,0.12036,3.81,429,726,1196,1565,1863,2221,2576,2978,3335,3756
199,0.13577,0.14526,0.12695,0.12019,3.82,429,725,1197,1565,1863,2220,2576,2978,3335,3756
200,0.13812,0.14771,0.12678,0.12002,3.84,429,724,1197,1565,1863,2220,2575,2978,3334,3756
201,0.14046,0.15016,0.1266,0.11985,3.85,429,723,1197,1565,1863,2219,2575,2978,3334,3755
202,0.14281,0.1526,0.12643,0.11967,3.87,429,723,1198,1565,1863,2218,2574,2978,3333,3755
203,0.14515,0.15504,0.12626,0.1195,3.89,429,722,1198,1565,1863,2218,2574,2978,3333,3755
204,0.14749,0.15748,0.12608,0.11933,3.9,430,721,1198,1565,1862,2217,2573,2978,3332,3755
205,0.14984,0.15992,0.12591,0.11916,3.92,430,720,1199,1565,1862,2217,2573,2978,3332,3755
206,0.15217,0.16235,0.12574,0.11898,3.93,430,719,1199,1565,1862,2216,2573,2978,3331,3755
207,0.15451,0.16478,0.12556,0.11881,3.95,430,719,1199,1565,1862,2215,2572,2978,3331,3755
208,0.15684,0.1672,0.12539,0.11864,3.96,430,718,1200,1564,1862,2215,2572,2978,3330,3755
209,0.15917,0.16961,0.12522,0.11847,3.97,430,717,1200,1564,1862,2214,2571,2978,3330,3755
210,0.16149,0.17201,0.12505,0.1183,3.99,430,716,1200,1564,1862,2213,2571,2978,3329,3755
211,0.16381,0.17442,0.12487,0.11812,4.01,430,715,1201,1564,1862,2213,2570,2978,3329,3754
212,0.16613,0.17681,0.1247,0.11795,4.02,431,714,1201,1564,1862,2212,2570,2978,3328,3754
213,0.16844,0.17919,0.12453,0.11778,4.03,431,714,1201,1564,1862,2211,2569,2978,3328,3754
214,0.17075,0.18158,0.12435,0.11761,4.05,431,713,1201,1564,1862,2211,2569,2978,3327,3754
215,0.17305,0.18395,0.12418,0.11744,4.06,431,712,1202,1564,1862,2210,2568,2978,3326,3754
216,0.17535,0.18632,0.12401,0.11727,4.08,431,711,1202,1564,1862,2209,2568,2978,3326,3754
217,0.17764,0.18868,0.12384,0.1171,4.09,431,710,1202,1564,1862,2209,2567,2978,3325,3754
218,0.17993,0.19103,0.12366,0.11693,4.11,431,709,1203,1564,1862,2208,2567,2978,3325,3754
219,0.18221,0.19337,0.12349,0.11676,4.13,431,708,1203,1564,1861,2207,2566,2978,3324,3754
220,0.18449,0.19571,0.12332,0.11659,4.14,431,708,1203,1564,1861,2207,2566,2978,3324,3754
221,0.18676,0.19804,0.12315,0.11642,4.15,431,707,1204,1564,1861,2206,2565,2978,3323,3753
222,0.18902,0.20036,0.12298,0.11625,4.17,431,706,1204,1563,1861,2205,2565,2978,3323,3753
223,0.19128,0.20267,0.1228,0.11609,4.18,431,705,1204,1563,1861,2205,2564,2978,3322,3753
224,0.19353,0.20496,0.12263,0.11592,4.2,432,704,1205,1563,1861,2204,2564,2978,3322,3753
225,0.19577,0.20726,0.12246,0.11575,4.22,432,703,1205,1563,1861,2203,2564,2978,3321,3753
226,0.19801,0.20954,0.12229,0.11558,4.23,432,702,1205,1563,1861,2203,2563,2978,3321,3753
227,0.20024,0.2118,0.12212,0.11542,4.24,432,701,1206,1563,1861,2202,2563,2978,3320,3753
228,0.20246,0.21406,0.12195,0.11525,4.26,432,700,1206,1563,1861,2201,2562,2978,3320,3753
229,0.20468,0.21631,0.12178,0.11509,4.27,432,700,1207,1563,1861,2201,2562,2978,3319,3753
230,0.20688,0.21854,0.12161,0.11492,4.29,432,699,1207,1563,1861,2200,2561,2979,3319,3753
231,0.20908,0.22077,0.12145,0.11476,4.31,432,698,1207,1563,1861,2200,2561,2979,3318,3752
232,0.21127,0.22298,0.12128,0.1146,4.32,432,697,1208,1563,1861,2199,2560,2979,3318,3752
233,0.21344,0.22518,0.12111,0.11443,4.34,432,696,1208,1563,1861,2198,2560,2979,3317,3752
234,0.21561,0.22737,0.12094,0.11427,4.36,432,695,1208,1563,1861,2198,2560,2979,3316,3752
235,0.21777,0.22954,0.12078,0.11411,4.37,432,694,1209,1563,1861,2197,2559,2979,3316,3752
236,0.21992,0.23171,0.12061,0.11395,4.38,432,693,1209,1563,1861,2196,2559,2979,3315,3752
237,0.22206,0.23387,0.12044,0.11379,4.4,432,692,1209,1563,1861,2196,2558,2979,3315,3752
238,0.22419,0.236,0.12028,0.11363,4.41,432,691,1209,1562,1861,2195,2558,2979,3314,3752
239,0.22631,0.23813,0.12012,0.11347,4.43,432,690,1210,1562,1861,2195,2557,2979,3314,3752
240,0.22842,0.24025,0.11995,0.11332,4.44,432,689,1210,1562,1861,2194,2557,2979,3313,3752
241,0.23052,0.24235,0.11979,0.11316,4.46,432,688,1210,1562,1861,2193,2557,2979,3313,3751
242,0.23261,0.24444,0.11963,0.113,4.47,432,687,1211,1562,1861,2193,2556,2979,3312,3751
243,0.23469,0.24652,0.11946,0.11285,4.49,432,687,1211,1562,1861,2192,2556,2979,3312,3751
244,0.23676,0.24859,0.1193,0.11269,4.5,432,686,1211,1562,1861,2192,2555,2979,3311,3751
245,0.23881,0.25063,0.11914,0.11254,4.51,431,685,1212,1562,1861,2191,2555,2979,3311,3751
246,0.24084,0.25266,0.11898,0.11239,4.53,431,684,1212,1562,1861,2191,2555,2979,3310,3751
247,0.24287,0.25467,0.11882,0.11224,4.54,431,683,1212,1562,1861,2190,2554,2979,3310,3751
248,0.24488,0.25667,0.11867,0.11209,4.56,431,682,1213,1562,1861,2189,2554,2979,3309,3751
249,0.24688,0.25866,0.11851,0.11194,4.57,431,681,1213,1562,1861,2189,2553,2979,3309,3751
250,0.24887,0.26063,0.11835,0.11179,4.59,431,680,1214,1562,1861,2188,2553,2979,3308,3751
251,0.25084,0.26258,0.1182,0.11164,4.6,431,679,1214,1562,1861,2188,2553,2979,3308,3751
252,0.2528,0.26452,0.11804,0.11149,4.62,431,678,1214,1562,1861,2187,2552,2979,3307,3751
253,0.25475,0.26644,0.11789,0.11135,4.63,431,677,1215,1562,1861,2187,2552,2979,3307,3750
254,0.25669,0.26836,0.11773,0.1112,4.65,431,676,1215,1562,1861,2186,2551,2979,3306,3750
255,0.25862,0.27026,0.11758,0.11106,4.66,431,676,1215,1562,1861,2186,2551,2979,3306,3750
256,0.26053,0.27214,0.11743,0.11091,4.68,431,675,1216,1561,1861,2186,2551,2979,3305,3750
257,0.26243,0.27401,0.11728,0.11077,4.69,431,674,1216,1561,1861,2185,2550,2979,3305,3750
258,0.26432,0.27587,0.11713,0.11063,4.71,430,673,1216,1561,1861,2185,2550,2979,3304,3750
259,0.2662,0.27771,0.11698,0.11049,4.72,430,672,1217,1561,1861,2184,2549,2979,3304,3750
260,0.26806,0.27953,0.11683,0.11035,4.74,430,671,1217,1561,1861,2184,2549,2980,3303,3750
261,0.26992,0.28135,0.11668,0.11021,4.75,430,670,1217,1561,1861,2183,2549,2980,3303,3750
262,0.27176,0.28314,0.11653,0.11007,4.77,430,669,1218,1561,1861,2183,2548,2980,3302,3750
263,0.27358,0.28492,0.11639,0.10994,4.78,430,668,1218,1561,1861,2183,2548,2980,3302,3750
264,0.2754,0.28669,0.11624,0.1098,4.8,430,668,1218,1561,1861,2182,2547,2980,3301,3750
265,0.27721,0.28845,0.1161,0.10966,4.81,430,667,1219,1561,1861,2182,2547,2980,3301,3750
266,0.27901,0.29019,0.11595,0.10953,4.83,429,666,1219,1561,1861,2182,2547,2980,3300,3750
267,0.2808,0.29192,0.11581,0.1094,4.84,429,665,1219,1561,1861,2181,2546,2980,3300,3750
268,0.28256,0.29364,0.11567,0.10926,4.85,429,664,1220,1561,1861,2181,2546,2980,3299,3750
269,0.28433,0.29534,0.11552,0.10913,4.87,429,663,1220,1561,1861,2181,2545,2980,3299,3749
270,0.28609,0.29703,0.11538,0.109,4.88,429,662,1220,1561,1861,2181,2545,2980,3298,3749
271,0.28782,0.2987,0.11524,0.10887,4.9,429,661,1221,1561,1861,2180,2545,2980,3298,3749
