epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
65,0.12017,0.12639,0.12809,0.12151,2.1,394,758,1152,1525,1902,2274,2609,3033,3376,3760
66,0.12218,0.12844,0.12794,0.12137,2.11,394,757,1152,1526,1903,2274,2608,3032,3376,3760
67,0.12419,0.13048,0.1278,0.12123,2.13,394,756,1152,1528,1903,2274,2606,3031,3376,3760
68,0.12618,0.13251,0.12765,0.12108,2.14,395,755,1152,1529,1903,2274,2605,3031,3376,3760
69,0.12816,0.13451,0.12751,0.12094,2.16,395,754,1152,1530,1904,2274,2604,3030,3376,3760
70,0.13014,0.13648,0.12736,0.12081,2.18,395,753,1152,1531,1904,2273,2603,3029,3376,3759
71,0.13209,0.13842,0.12722,0.12067,2.19,395,752,1151,1532,1904,2273,2601,3027,3376,3759
72,0.13402,0.14034,0.12708,0.12054,2.21,396,751,1151,1533,1905,2273,2600,3026,3376,3759
73,0.13591,0.14223,0.12694,0.1204,2.22,396,750,1151,1535,1905,2273,2599,3025,3376,3759
74,0.13777,0.14408,0.1268,0.12027,2.24,396,749,1151,1536,1906,2273,2598,3024,3376,3758
75,0.1396,0.14589,0.12667,0.12015,2.26,396,749,1151,1537,1906,2273,2597,3023,3376,3758
76,0.14141,0.14767,0.12653,0.12002,2.27,397,748,1151,1538,1906,2273,2595,3022,3376,3758
77,0.14322,0.1495,0.1264,0.11989,2.29,397,747,1151,1540,1907,2273,2594,3020,3376,3758
78,0.14505,0.15134,0.12627,0.11976,2.31,397,746,1151,1541,1907,2273,2593,3019,3376,3758
79,0.1469,0.15322,0.12613,0.11963,2.32,398,745,1151,1542,1907,2273,2592,3018,3376,3757
80,0.14882,0.15521,0.12599,0.11949,2.34,398,744,1151,1543,1908,2273,2591,3016,3376,3757
81,0.15081,0.15729,0.12584,0.11934,2.35,398,743,1151,1544,1908,2273,2590,3015,3376,3757
82,0.15289,0.1594,0.12569,0.11919,2.37,398,742,1150,1545,1908,2273,2589,3014,3377,3757
83,0.155,0.16155,0.12553,0.11904,2.39,399,741,1150,1546,1909,2273,2588,3012,3377,3757
84,0.15707,0.16357,0.12537,0.1189,2.4,399,740,1150,1547,1909,2273,2586,3011,3377,3757
85,0.15898,0.16539,0.12523,0.11877,2.42,399,739,1150,1548,1909,2272,2585,3010,3377,3757
86,0.16067,0.16707,0.12511,0.11865,2.43,400,739,1150,1549,1909,2272,2584,3008,3377,3757
87,0.16219,0.1686,0.12499,0.11854,2.45,400,738,1150,1550,1910,2272,2583,3007,3378,3756
88,0.16369,0.17007,0.12488,0.11843,2.47,401,737,1149,1551,1910,2272,2582,3006,3378,3756
89,0.16521,0.17157,0.12477,0.11833,2.48,401,736,1149,1552,1910,2272,2581,3005,3378,3756
90,0.16676,0.17312,0.12465,0.11822,2.5,401,735,1149,1553,1910,2272,2580,3003,3378,3756
91,0.16833,0.17468,0.12453,0.1181,2.51,402,734,1149,1554,1910,2272,2579,3002,3379,3756
92,0.16989,0.17623,0.12442,0.11799,2.53,402,733,1149,1555,1911,2272,2579,3001,3379,3756
93,0.17146,0.17777,0.1243,0.11788,2.55,402,732,1149,1556,1911,2271,2578,3000,3379,3756
94,0.17299,0.17929,0.12418,0.11778,2.56,403,732,1148,1557,1911,2271,2577,2999,3380,3756
95,0.17451,0.18079,0.12407,0.11767,2.58,403,731,1148,1558,1911,2271,2576,2998,3380,3757
96,0.176,0.18226,0.12396,0.11756,2.59,403,730,1148,1559,1911,2271,2575,2997,3380,3757
97,0.17748,0.18372,0.12385,0.11746,2.61,404,729,1148,1560,1911,2271,2574,2996,3381,3757
98,0.17895,0.1852,0.12374,0.11735,2.62,404,728,1147,1560,1911,2271,2574,2995,3381,3757
99,0.18041,0.18667,0.12363,0.11724,2.64,405,727,1147,1561,1911,2271,2573,2994,3382,3757
100,0.18185,0.18811,0.12352,0.11714,2.66,405,726,1147,1562,1912,2271,2572,2993,3382,3757
101,0.18327,0.18953,0.12341,0.11704,2.67,406,725,1147,1563,1912,2270,2571,2993,3382,3757
102,0.18469,0.19095,0.1233,0.11693,2.69,406,725,1146,1563,1912,2270,2571,2992,3383,3757
103,0.18611,0.19238,0.1232,0.11683,2.7,406,724,1146,1564,1912,2270,2570,2991,3383,3757
104,0.18753,0.19381,0.12309,0.11673,2.72,407,723,1146,1565,1912,2270,2570,2990,3384,3757
105,0.18895,0.19522,0.12298,0.11663,2.73,407,722,1146,1565,1912,2270,2569,2990,3384,3757
106,0.19038,0.19665,0.12287,0.11652,2.75,408,721,1146,1566,1912,2270,2568,2989,3385,3757
107,0.19182,0.19809,0.12276,0.11642,2.77,408,720,1145,1567,1912,2270,2568,2989,3385,3757
108,0.19324,0.19951,0.12265,0.11632,2.78,409,719,1145,1567,1912,2269,2567,2988,3385,3757
109,0.19468,0.20092,0.12255,0.11621,2.8,409,719,1145,1568,1912,2269,2567,2988,3386,3758
110,0.19611,0.20232,0.12244,0.11611,2.81,409,718,1145,1569,1912,2269,2567,2987,3386,3758
111,0.19753,0.2037,0.12233,0.11601,2.83,410,717,1144,1569,1912,2269,2566,2987,3387,3758
112,0.19895,0.20507,0.12222,0.11591,2.85,410,716,1144,1570,1912,2269,2566,2987,3387,3758
113,0.20038,0.20645,0.12211,0.11581,2.86,411,715,1144,1570,1912,2269,2565,2986,3388,3758
114,0.2018,0.20782,0.122,0.11571,2.88,411,714,1144,1571,1912,2269,2565,2986,3388,3758
115,0.20322,0.20919,0.12189,0.11561,2.89,412,713,1143,1572,1912,2269,2565,2986,3389,3758
116,0.20464,0.21055,0.12179,0.11551,2.91,412,713,1143,1572,1912,2269,2564,2985,3389,3758
117,0.20606,0.21192,0.12168,0.11541,2.93,413,712,1143,1573,1912,2269,2564,2985,3390,3758
118,0.20749,0.21329,0.12157,0.11531,2.94,413,711,1143,1573,1912,2269,2564,2985,3391,3759
119,0.20891,0.21466,0.12146,0.11521,2.96,413,710,1142,1574,1912,2269,2564,2985,3391,3759
120,0.21034,0.21605,0.12135,0.11511,2.97,414,709,1142,1574,1912,2269,2563,2984,3392,3759
121,0.21177,0.21744,0.12124,0.115,2.99,414,708,1142,1575,1912,2269,2563,2984,3392,3759
122,0.21321,0.21885,0.12113,0.1149,3.0,415,708,1142,1575,1913,2269,2563,2984,3393,3759
123,0.21465,0.22026,0.12102,0.1148,3.02,415,707,1142,1576,1912,2269,2562,2984,3393,3759
124,0.21609,0.22168,0.12091,0.11469,3.04,416,706,1141,1576,1912,2269,2562,2984,3394,3759
125,0.21755,0.22311,0.12079,0.11459,3.05,416,705,1141,1577,1912,2269,2562,2984,3394,3760
126,0.219,0.22454,0.12068,0.11448,3.07,416,704,1141,1578,1912,2269,2562,2984,3395,3760
127,0.22046,0.22599,0.12057,0.11438,3.08,417,703,1141,1578,1912,2269,2561,2983,3396,3760
128,0.22193,0.22744,0.12045,0.11427,3.1,417,702,1141,1579,1912,2269,2561,2983,3396,3760
129,0.2234,0.22889,0.12034,0.11416,3.12,418,702,1140,1579,1912,2270,2561,2983,3397,3760
130,0.22487,0.23034,0.12023,0.11405,3.13,418,701,1140,1580,1912,2270,2561,2983,3397,3760
131,0.22635,0.23181,0.12011,0.11394,3.15,419,700,1140,1580,1912,2270,2560,2983,3398,3761
132,0.22783,0.23329,0.12,0.11383,3.17,419,699,1140,1581,1912,2270,2560,2983,3399,3761
133,0.22932,0.23477,0.11988,0.11372,3.19,419,698,1140,1581,1912,2269,2560,2983,3399,3761
134,0.23082,0.23625,0.11976,0.11361,3.21,420,697,1139,1582,1912,2269,2560,2983,3400,3761
135,0.23232,0.23773,0.11965,0.1135,3.22,420,696,1139,1582,1912,2269,2560,2983,3400,3761
136,0.23383,0.23923,0.11953,0.11339,3.24,421,696,1139,1583,1912,2269,2559,2983,3401,3762
137,0.23534,0.24072,0.11941,0.11328,3.25,421,695,1139,1583,1913,2269,2559,2983,3402,3762
138,0.23687,0.24222,0.11929,0.11317,3.27,421,694,1139,1584,1913,2269,2559,2983,3402,3762
139,0.2384,0.24373,0.11917,0.11306,3.29,422,693,1138,1584,1913,2269,2559,2983,3403,3762
140,0.23995,0.24525,0.11905,0.11294,3.31,422,692,1138,1585,1913,2269,2558,2983,3403,3762
141,0.24149,0.24677,0.11893,0.11283,3.32,423,691,1138,1585,1913,2269,2558,2983,3404,3763
142,0.24306,0.24832,0.11881,0.11271,3.34,423,690,1138,1586,1913,2269,2558,2983,3405,3763
143,0.24463,0.24987,0.11868,0.1126,3.36,423,690,1138,1586,1913,2269,2558,2983,3405,3763
144,0.24621,0.25141,0.11856,0.11248,3.37,424,689,1138,1587,1913,2269,2558,2983,3406,3763
145,0.2478,0.25298,0.11844,0.11236,3.39,424,688,1137,1587,1913,2269,2557,2983,3406,3763
146,0.2494,0.25457,0.11831,0.11224,3.41,425,687,1137,1588,1913,2269,2557,2983,3407,3764
147,0.25102,0.25616,0.11818,0.11212,3.42,425,686,1137,1588,1913,2269,2557,2983,3408,3764
148,0.25263,0.25775,0.11805,0.112,3.44,425,685,1137,1589,1913,2269,2557,2984,3408,3764
149,0.25425,0.25935,0.11793,0.11188,3.46,426,684,1137,1589,1913,2269,2557,2984,3409,3764
150,0.25589,0.26097,0.1178,0.11176,3.47,426,683,1137,1589,1913,2269,2556,2984,3409,3765
151,0.25754,0.26257,0.11767,0.11164,3.49,426,683,1137,1590,1913,2269,2556,2984,3410,3765
152,0.2592,0.26419,0.11753,0.11152,3.51,427,682,1137,1590,1913,2269,2556,2984,3411,3765
153,0.26087,0.26583,0.1174,0.11139,3.52,427,681,1136,1591,1913,2269,2556,2984,3411,3765
154,0.26256,0.26749,0.11727,0.11127,3.54,427,680,1136,1591,1913,2269,2555,2984,3412,3766
155,0.26426,0.26916,0.11713,0.11114,3.56,428,679,1136,1592,1913,2269,2555,2984,3412,3766
156,0.26596,0.27084,0.117,0.11101,3.57,428,678,1136,1592,1914,2269,2555,2984,3413,3766
157,0.26768,0.27252,0.11686,0.11088,3.59,428,678,1136,1593,1914,2269,2555,2984,3413,3766
158,0.26941,0.27424,0.11672,0.11075,3.61,429,677,1136,1593,1914,2269,2554,2985,3414,3767
159,0.27116,0.27598,0.11658,0.11062,3.62,429,676,1136,1594,1914,2269,2554,2985,3415,3767
160,0.27291,0.27772,0.11644,0.11049,3.64,429,675,1136,1594,1914,2269,2554,2985,3415,3767
161,0.27467,0.27949,0.1163,0.11035,3.66,430,674,1136,1595,1914,2269,2554,2985,3416,3767
162,0.27644,0.28128,0.11616,0.11021,3.67,430,674,1136,1595,1914,2269,2553,2985,3416,3768
163,0.27823,0.28308,0.11601,0.11008,3.69,430,673,1136,1596,1914,2269,2553,2985,3417,3768
164,0.28001,0.28485,0.11587,0.10994,3.71,431,672,1136,1596,1914,2269,2553,2986,3417,3768
165,0.2818,0.28663,0.11573,0.1098,3.72,431,671,1136,1597,1914,2269,2552,2986,3418,3768
166,0.28361,0.28843,0.11558,0.10966,3.74,431,670,1136,1597,1914,2269,2552,2986,3418,3769
167,0.28543,0.29024,0.11543,0.10953,3.76,431,670,1136,1597,1914,2269,2552,2986,3419,3769
168,0.28725,0.29205,0.11529,0.10939,3.77,432,669,1137,1598,1915,2269,2551,2986,3420,3769
169,0.28909,0.2939,0.11514,0.10924,3.79,432,668,1137,1598,1915,2269,2551,2987,3420,3769
170,0.29095,0.29577,0.11499,0.1091,3.81,432,667,1137,1599,1915,2269,2551,2987,3421,3770
171,0.29281,0.29765,0.11484,0.10895,3.82,433,666,1137,1599,1915,2269,2550,2987,3421,3770
172,0.2947,0.29957,0.11468,0.1088,3.84,433,665,1137,1600,1915,2269,2550,2987,3422,3770
173,0.29661,0.3015,0.11453,0.10865,3.86,433,665,1138,1600,1915,2269,2550,2988,3423,3771
174,0.29853,0.30346,0.11437,0.1085,3.87,433,664,1138,1600,1915,2269,2549,2988,3423,3771
175,0.30049,0.30545,0.11421,0.10835,3.89,434,663,1138,1601,1915,2269,2549,2988,3424,3771
176,0.30247,0.30745,0.11405,0.10819,3.9,434,662,1139,1601,1915,2269,2548,2988,3424,3772
177,0.30446,0.30947,0.11389,0.10803,3.92,434,661,1139,1602,1915,2269,2548,2989,3425,3772
178,0.30647,0.31151,0.11372,0.10787,3.94,434,661,1139,1602,1915,2269,2548,2989,3426,3772
179,0.30851,0.3136,0.11355,0.10771,3.95,435,660,1140,1602,1915,2269,2547,2989,3426,3773
180,0.31058,0.31572,0.11339,0.10754,3.97,435,659,1140,1603,1916,2269,2547,2990,3427,3773
181,0.31265,0.31783,0.11321,0.10738,3.98,435,658,1141,1603,1916,2268,2546,2990,3428,3773
182,0.31476,0.31997,0.11304,0.10721,4.0,435,657,1141,1604,1916,2268,2546,2990,3428,3774
183,0.31688,0.32212,0.11287,0.10704,4.02,435,656,1142,1604,1916,2268,2545,2991,3429,3774
184,0.31902,0.32431,0.11269,0.10686,4.03,436,656,1143,1604,1916,2268,2545,2991,3430,3774
185,0.32118,0.32652,0.11251,0.10669,4.05,436,655,1143,1605,1916,2268,2544,2991,3430,3775
186,0.32335,0.32874,0.11233,0.10651,4.06,436,654,1144,1605,1916,2267,2544,2992,3431,3775
187,0.32554,0.33099,0.11215,0.10633,4.08,436,653,1145,1606,1916,2267,2543,2992,3432,3775
188,0.32777,0.33328,0.11196,0.10615,4.1,436,652,1145,1606,1916,2266,2542,2992,3432,3776
189,0.33001,0.33558,0.11178,0.10597,4.11,436,651,1146,1606,1917,2265,2542,2993,3433,3776
190,0.33227,0.3379,0.11159,0.10578,4.13,436,651,1147,1607,1917,2265,2541,2993,3434,3777
191,0.33456,0.34022,0.1114,0.1056,4.14,437,650,1147,1607,1917,2264,2541,2993,3435,3777
192,0.33686,0.34256,0.1112,0.10541,4.16,437,649,1148,1607,1917,2263,2540,2994,3435,3777
193,0.33919,0.3449,0.11101,0.10522,4.17,437,648,1149,1608,1917,2262,2539,2994,3436,3778
194,0.34153,0.34724,0.11081,0.10504,4.19,437,647,1150,1608,1917,2261,2538,2994,3437,3778
195,0.3439,0.34961,0.11061,0.10484,4.21,437,647,1151,1608,1917,2261,2538,2994,3438,3779
196,0.34629,0.35202,0.11041,0.10465,4.22,437,646,1151,1609,1917,2260,2537,2995,3439,3779
197,0.3487,0.35443,0.11021,0.10445,4.24,437,645,1152,1609,1917,2259,2536,2995,3439,3780
198,0.35114,0.35687,0.11,0.10426,4.25,437,644,1153,1609,1917,2258,2535,2995,3440,3780
199,0.35359,0.35932,0.10979,0.10406,4.27,437,643,1154,1610,1917,2257,2534,2996,3441,3780
200,0.35606,0.36178,0.10958,0.10386,4.28,437,642,1155,1610,1917,2256,2534,2996,3442,3781
201,0.35856,0.36426,0.10937,0.10366,4.3,438,642,1156,1610,1917,2255,2533,2996,3443,3781
202,0.36108,0.36677,0.10915,0.10345,4.32,438,641,1157,1610,1917,2254,2532,2996,3444,3782
203,0.36361,0.36932,0.10894,0.10324,4.34,438,640,1158,1611,1916,2253,2531,2997,3444,3783
204,0.36617,0.37188,0.10872,0.10303,4.35,438,639,1159,1611,1916,2252,2530,2997,3445,3783
205,0.36875,0.37448,0.1085,0.10282,4.37,438,638,1160,1611,1916,2251,2529,2997,3446,3784
206,0.37135,0.37708,0.10827,0.10261,4.38,438,638,1161,1611,1916,2250,2527,2997,3447,3784
207,0.37397,0.3797,0.10805,0.10239,4.4,438,637,1162,1612,1916,2249,2526,2997,3448,3785
208,0.37661,0.38236,0.10782,0.10217,4.42,438,636,1163,1612,1916,2249,2525,2997,3449,3785
209,0.37926,0.38503,0.10759,0.10195,4.43,438,635,1164,1612,1916,2248,2524,2998,3449,3786
210,0.38194,0.38773,0.10736,0.10173,4.45,438,634,1165,1612,1916,2247,2523,2998,3450,3787
211,0.38463,0.39042,0.10712,0.1015,4.46,438,633,1166,1613,1916,2246,2521,2998,3451,3787
212,0.38734,0.39315,0.10689,0.10127,4.48,438,633,1167,1613,1916,2245,2520,2998,3452,3788
213,0.39007,0.39585,0.10665,0.10105,4.5,438,632,1168,1613,1916,2244,2519,2998,3453,3788
214,0.39282,0.39857,0.10641,0.10082,4.51,438,631,1169,1613,1916,2244,2517,2998,3453,3789
215,0.3956,0.40136,0.10616,0.10059,4.53,438,630,1170,1613,1916,2243,2516,2999,3454,3790
216,0.39839,0.40414,0.10592,0.10035,4.55,438,629,1171,1613,1916,2242,2514,2999,3455,3791
217,0.40119,0.40691,0.10567,0.10012,4.56,438,629,1172,1613,1916,2242,2513,2999,3456,3791
218,0.40402,0.40972,0.10542,0.09988,4.58,438,628,1174,1613,1916,2241,2511,2999,3456,3792
219,0.40686,0.41257,0.10517,0.09964,4.59,438,627,1175,1613,1916,2240,2510,2999,3457,3793
220,0.40973,0.41543,0.10492,0.0994,4.61,438,626,1176,1613,1916,2240,2508,3000,3457,3793
221,0.41262,0.41833,0.10466,0.09915,4.62,438,625,1177,1613,1916,2239,2507,3000,3458,3794
222,0.41555,0.42127,0.1044,0.0989,4.64,438,625,1178,1612,1916,2239,2505,3000,3459,3795
223,0.41848,0.42425,0.10413,0.09865,4.66,438,624,1179,1612,1916,2238,2503,3000,3459,3796
224,0.42145,0.42722,0.10387,0.09839,4.67,438,623,1180,1612,1916,2237,2502,3000,3460,3796
225,0.42443,0.43018,0.1036,0.09814,4.69,437,622,1181,1612,1916,2237,2500,3001,3460,3797
226,0.4274,0.43312,0.10333,0.09788,4.71,437,621,1182,1612,1916,2236,2498,3001,3461,3798
227,0.43038,0.43606,0.10306,0.09763,4.73,437,621,1183,1611,1916,2235,2496,3001,3461,3799
228,0.43335,0.43901,0.10279,0.09737,4.74,437,620,1184,1611,1916,2235,2495,3001,3461,3799
229,0.43629,0.44192,0.10253,0.09712,4.76,437,619,1185,1611,1916,2234,2493,3002,3462,3800
230,0.43922,0.4448,0.10226,0.09687,4.78,437,618,1186,1611,1916,2233,2491,3002,3462,3801
231,0.44214,0.44764,0.10199,0.09662,4.79,437,618,1187,1611,1916,2233,2490,3002,3462,3802
232,0.44504,0.45039,0.10173,0.09638,4.81,437,617,1188,1610,1916,2232,2488,3002,3462,3802
233,0.44792,0.4531,0.10146,0.09614,4.82,437,616,1189,1610,1916,2231,2487,3002,3462,3803
234,0.45078,0.45579,0.1012,0.0959,4.84,437,615,1190,1610,1916,2230,2485,3003,3463,3804
235,0.45362,0.45848,0.10094,0.09567,4.86,437,615,1191,1610,1916,2229,2483,3003,3463,3804
236,0.45644,0.46115,0.10068,0.09543,4.87,436,614,1192,1609,1916,2229,2482,3003,3463,3805
237,0.45923,0.46375,0.10042,0.0952,4.89,436,613,1193,1609,1916,2228,2480,3003,3463,3806
238,0.462,0.46638,0.10016,0.09497,4.91,436,612,1193,1608,1916,2227,2479,3003,3463,3807
239,0.46477,0.46898,0.0999,0.09474,4.92,436,611,1194,1608,1916,2226,2478,3003,3463,3807
240,0.46751,0.47156,0.09965,0.0945,4.94,436,611,1195,1607,1916,2225,2476,3003,3463,3808
241,0.47024,0.47414,0.09939,0.09427,4.95,436,610,1196,1606,1916,2225,2475,3003,3463,3808
242,0.47297,0.47675,0.09914,0.09404,4.97,436,609,1196,1606,1916,2224,2474,3003,3463,3809
243,0.47568,0.47933,0.09888,0.09381,4.99,436,609,1197,1605,1916,2223,2473,3003,3463,3810
244,0.47838,0.4819,0.09863,0.09358,5.01,436,608,1197,1604,1916,2222,2471,3003,3463,3810
245,0.48106,0.48447,0.09837,0.09334,5.03,435,607,1198,1604,1916,2221,2470,3004,3463,3811
246,0.48373,0.48701,0.09812,0.09311,5.05,435,606,1198,1603,1916,2220,2469,3004,3463,3811
247,0.48639,0.48956,0.09787,0.09288,5.06,435,606,1199,1602,1916,2219,2468,3004,3463,3812
248,0.48904,0.4921,0.09761,0.09265,5.08,435,605,1199,1601,1916,2218,2467,3004,3463,3812
249,0.49167,0.49462,0.09736,0.09242,5.1,435,604,1199,1600,1916,2217,2466,3004,3463,3813
250,0.4943,0.49713,0.09711,0.09219,5.12,435,604,1200,1599,1916,2216,2465,3004,3462,3813
251,0.49693,0.49962,0.09686,0.09196,5.13,434,603,1200,1598,1916,2215,2464,3005,3462,3813
252,0.49954,0.50207,0.09661,0.09174,5.15,434,602,1200,1597,1916,2214,2463,3005,3462,3814
253,0.50214,0.5045,0.09635,0.09151,5.17,434,601,1201,1596,1916,2212,2463,3005,3462,3814
254,0.50474,0.50693,0.0961,0.09129,5.19,434,601,1201,1595,1916,2211,2462,3005,3462,3815
255,0.50733,0.50937,0.09585,0.09106,5.2,434,600,1201,1594,1915,2210,2461,3005,3462,3815
256,0.50991,0.5118,0.0956,0.09084,5.22,434,599,1201,1593,1915,2208,2460,3005,3462,3815
257,0.51248,0.51419,0.09535,0.09061,5.24,434,599,1201,1591,1915,2207,2460,3006,3461,3816
258,0.51503,0.51655,0.0951,0.09039,5.25,434,598,1201,1590,1915,2205,2459,3006,3461,3816
