epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
47,0.09712,0.10164,0.12976,0.12322,1.77,398,769,1164,1521,1889,2252,2615,3053,3377,3764
48,0.09982,0.10446,0.12956,0.12303,1.79,398,768,1165,1522,1889,2251,2614,3054,3376,3764
49,0.10249,0.10726,0.12937,0.12283,1.81,399,768,1166,1523,1890,2250,2614,3054,3376,3763
50,0.10515,0.11004,0.12918,0.12264,1.82,399,767,1166,1524,1890,2249,2613,3054,3375,3763
51,0.10778,0.11279,0.12899,0.12245,1.84,399,766,1167,1525,1891,2249,2613,3054,3375,3763
52,0.11039,0.11552,0.1288,0.12226,1.85,400,765,1168,1526,1891,2248,2612,3055,3374,3763
53,0.11299,0.11824,0.12861,0.12208,1.87,400,765,1169,1527,1892,2247,2611,3055,3374,3762
54,0.11558,0.12093,0.12842,0.12189,1.88,400,764,1170,1528,1892,2246,2611,3055,3373,3762
55,0.11816,0.12362,0.12824,0.1217,1.9,401,763,1170,1529,1893,2245,2610,3056,3373,3762
56,0.12072,0.12628,0.12805,0.12152,1.91,401,762,1171,1531,1893,2244,2609,3056,3373,3762
57,0.12327,0.12891,0.12786,0.12134,1.93,401,761,1172,1532,1894,2244,2609,3056,3372,3762
58,0.12579,0.13152,0.12768,0.12115,1.94,402,760,1173,1533,1894,2243,2608,3056,3372,3761
59,0.12829,0.13409,0.1275,0.12097,1.96,402,760,1173,1534,1895,2242,2607,3057,3371,3761
60,0.13076,0.13665,0.12732,0.1208,1.97,403,759,1174,1535,1895,2241,2607,3057,3371,3761
61,0.13321,0.13917,0.12714,0.12062,1.99,403,758,1175,1536,1896,2240,2606,3057,3371,3761
62,0.13562,0.14166,0.12696,0.12044,2.01,403,757,1176,1538,1896,2239,2605,3057,3370,3761
63,0.13802,0.14413,0.12678,0.12027,2.02,404,756,1176,1539,1897,2238,2605,3058,3370,3761
64,0.14039,0.14658,0.12661,0.1201,2.04,404,755,1177,1540,1897,2237,2604,3058,3370,3761
65,0.14274,0.14899,0.12644,0.11993,2.06,404,754,1178,1541,1898,2236,2603,3058,3369,3760
66,0.14506,0.15136,0.12626,0.11976,2.07,405,753,1179,1542,1898,2235,2603,3058,3369,3760
67,0.14734,0.15368,0.1261,0.1196,2.09,405,752,1180,1543,1899,2234,2602,3058,3369,3760
68,0.14959,0.15597,0.12593,0.11944,2.1,405,751,1180,1544,1899,2233,2601,3059,3368,3760
69,0.15181,0.1582,0.12577,0.11928,2.12,406,750,1181,1545,1900,2232,2601,3059,3368,3760
70,0.15399,0.16039,0.1256,0.11912,2.14,406,749,1182,1546,1900,2231,2600,3059,3368,3760
71,0.15613,0.16253,0.12544,0.11897,2.15,406,748,1183,1547,1901,2230,2599,3059,3368,3759
72,0.15824,0.16463,0.12529,0.11882,2.17,407,747,1183,1548,1901,2228,2599,3060,3367,3759
73,0.16032,0.16669,0.12513,0.11868,2.18,407,746,1184,1549,1902,2227,2598,3060,3367,3759
74,0.16236,0.1687,0.12498,0.11853,2.2,407,745,1185,1550,1902,2226,2597,3060,3367,3759
75,0.16436,0.17067,0.12483,0.11839,2.21,408,744,1186,1551,1903,2225,2597,3060,3367,3759
76,0.16633,0.1726,0.12468,0.11825,2.23,408,743,1186,1552,1903,2224,2596,3061,3367,3759
77,0.16826,0.1745,0.12454,0.11812,2.25,408,742,1187,1553,1903,2223,2595,3061,3366,3759
78,0.17016,0.17637,0.1244,0.11798,2.26,409,741,1188,1554,1904,2221,2594,3061,3366,3758
79,0.17203,0.1782,0.12426,0.11785,2.28,409,740,1188,1555,1904,2220,2594,3061,3366,3758
80,0.17387,0.18001,0.12412,0.11772,2.29,409,739,1189,1556,1905,2219,2593,3061,3366,3758
81,0.17569,0.18178,0.12398,0.1176,2.31,409,738,1190,1557,1905,2218,2592,3062,3366,3758
82,0.17747,0.18352,0.12385,0.11747,2.33,410,737,1191,1558,1906,2216,2592,3062,3366,3758
83,0.17922,0.18523,0.12372,0.11735,2.34,410,736,1191,1559,1906,2215,2591,3062,3366,3758
84,0.18094,0.18692,0.12359,0.11723,2.36,410,735,1192,1560,1907,2214,2590,3062,3366,3758
85,0.18264,0.18859,0.12346,0.11711,2.38,411,734,1193,1561,1907,2213,2589,3063,3366,3757
86,0.18431,0.19021,0.12333,0.11699,2.39,411,733,1193,1562,1907,2211,2589,3063,3366,3757
87,0.18596,0.19182,0.12321,0.11687,2.41,411,732,1194,1563,1908,2210,2588,3063,3366,3757
88,0.18758,0.19339,0.12308,0.11676,2.42,412,731,1195,1563,1908,2209,2587,3063,3366,3757
89,0.18918,0.19494,0.12296,0.11665,2.44,412,731,1195,1564,1909,2208,2587,3063,3366,3757
90,0.19076,0.19645,0.12284,0.11654,2.45,412,730,1196,1565,1909,2206,2586,3063,3366,3757
91,0.19232,0.19794,0.12273,0.11643,2.47,412,729,1197,1566,1910,2205,2585,3064,3366,3757
92,0.19386,0.19942,0.12261,0.11632,2.49,413,728,1197,1567,1910,2204,2584,3064,3366,3757
93,0.19539,0.20088,0.12249,0.11622,2.5,413,727,1198,1568,1910,2202,2584,3064,3366,3757
94,0.1969,0.20233,0.12238,0.11611,2.52,413,726,1199,1569,1911,2201,2583,3064,3366,3757
95,0.19839,0.20376,0.12226,0.11601,2.54,414,725,1199,1569,1911,2200,2582,3064,3366,3757
96,0.19988,0.20518,0.12215,0.1159,2.56,414,724,1200,1570,1912,2199,2581,3064,3367,3757
97,0.20135,0.2066,0.12204,0.1158,2.58,414,723,1201,1571,1912,2197,2580,3065,3367,3757
98,0.20282,0.208,0.12193,0.1157,2.59,415,722,1201,1572,1912,2196,2580,3065,3367,3757
99,0.20428,0.20941,0.12181,0.11559,2.61,415,721,1202,1573,1913,2195,2579,3065,3367,3757
100,0.20574,0.21083,0.1217,0.11549,2.62,415,720,1203,1573,1913,2194,2578,3065,3367,3756
101,0.20719,0.21224,0.12159,0.11539,2.64,415,719,1203,1574,1913,2193,2577,3065,3368,3756
102,0.20866,0.21365,0.12148,0.11528,2.66,416,718,1204,1575,1914,2192,2576,3065,3368,3756
103,0.21012,0.21505,0.12137,0.11518,2.67,416,717,1205,1576,1914,2190,2575,3065,3368,3756
104,0.21158,0.21647,0.12125,0.11508,2.69,416,716,1205,1576,1914,2189,2575,3065,3369,3756
105,0.21304,0.21787,0.12114,0.11497,2.7,416,715,1206,1577,1915,2188,2574,3065,3369,3756
106,0.2145,0.21927,0.12103,0.11487,2.72,417,714,1207,1578,1915,2187,2573,3066,3369,3756
107,0.21595,0.22066,0.12092,0.11477,2.74,417,713,1207,1579,1915,2186,2572,3066,3369,3756
108,0.2174,0.22204,0.1208,0.11467,2.75,417,712,1208,1579,1916,2185,2571,3066,3370,3756
109,0.21885,0.22342,0.12069,0.11456,2.77,417,711,1209,1580,1916,2184,2570,3066,3370,3756
110,0.22028,0.22479,0.12058,0.11446,2.78,418,710,1209,1581,1916,2184,2569,3066,3370,3756
111,0.2217,0.22615,0.12047,0.11436,2.8,418,709,1210,1581,1917,2183,2568,3066,3371,3756
112,0.22311,0.22749,0.12036,0.11426,2.82,418,708,1210,1582,1917,2182,2567,3066,3371,3756
113,0.22451,0.22883,0.12025,0.11416,2.83,419,707,1211,1583,1917,2181,2566,3066,3371,3756
114,0.22588,0.23019,0.12015,0.11406,2.85,419,706,1212,1583,1917,2180,2565,3066,3372,3756
115,0.22726,0.23153,0.12004,0.11397,2.86,419,705,1212,1584,1918,2180,2564,3066,3372,3756
116,0.22861,0.23289,0.11994,0.11386,2.88,419,704,1213,1585,1918,2179,2563,3066,3373,3756
117,0.22995,0.23424,0.11983,0.11376,2.9,419,703,1214,1585,1918,2179,2562,3066,3373,3757
118,0.23129,0.23559,0.11973,0.11366,2.91,420,702,1214,1586,1919,2178,2561,3066,3374,3757
119,0.23261,0.2369,0.11963,0.11357,2.93,420,701,1215,1586,1919,2178,2560,3066,3374,3757
120,0.23393,0.23821,0.11952,0.11347,2.95,420,700,1216,1587,1919,2177,2559,3066,3375,3757
121,0.23524,0.23951,0.11942,0.11337,2.96,420,699,1216,1588,1919,2177,2558,3066,3375,3757
122,0.23655,0.24081,0.11932,0.11327,2.98,421,698,1217,1588,1920,2176,2557,3066,3376,3757
123,0.23785,0.24209,0.11922,0.11318,3.0,421,697,1217,1589,1920,2176,2556,3066,3376,3757
124,0.23915,0.24338,0.11911,0.11308,3.01,421,696,1218,1590,1920,2175,2555,3066,3377,3757
125,0.24046,0.24466,0.11901,0.11299,3.03,421,695,1219,1590,1921,2175,2554,3066,3377,3757
126,0.24177,0.24594,0.11891,0.11289,3.05,421,694,1219,1591,1921,2175,2553,3066,3378,3757
127,0.24308,0.24723,0.11881,0.11279,3.06,422,693,1220,1592,1921,2175,2552,3066,3379,3758
128,0.24439,0.24853,0.1187,0.1127,3.08,422,692,1221,1592,1921,2174,2551,3066,3379,3758
129,0.24571,0.24983,0.1186,0.1126,3.1,422,691,1221,1593,1922,2174,2550,3066,3380,3758
130,0.24702,0.25114,0.1185,0.1125,3.11,422,690,1222,1593,1922,2174,2549,3066,3380,3758
131,0.24835,0.25243,0.11839,0.1124,3.13,422,689,1223,1594,1922,2174,2548,3066,3381,3758
132,0.24967,0.25373,0.11829,0.11231,3.15,422,688,1223,1595,1923,2174,2546,3066,3382,3759
133,0.251,0.25504,0.11818,0.11221,3.16,423,687,1224,1595,1923,2174,2545,3066,3382,3759
134,0.25235,0.25635,0.11808,0.11211,3.18,423,686,1224,1596,1923,2174,2544,3066,3383,3759
135,0.25369,0.25766,0.11797,0.11201,3.19,423,685,1225,1596,1924,2174,2543,3066,3384,3759
136,0.25504,0.25897,0.11786,0.11191,3.21,423,684,1226,1597,1924,2174,2542,3066,3384,3759
137,0.25639,0.26029,0.11776,0.11181,3.23,423,683,1226,1598,1924,2175,2541,3066,3385,3759
138,0.25774,0.2616,0.11765,0.11171,3.25,423,682,1227,1598,1924,2175,2540,3066,3386,3760
139,0.2591,0.26293,0.11754,0.11161,3.26,423,681,1228,1599,1925,2175,2539,3066,3386,3760
140,0.26047,0.26426,0.11743,0.11151,3.28,423,680,1228,1599,1925,2175,2537,3066,3387,3760
141,0.26184,0.26558,0.11732,0.11141,3.3,424,679,1229,1600,1925,2175,2536,3066,3388,3760
142,0.26321,0.26692,0.11722,0.11131,3.32,424,679,1230,1601,1926,2175,2535,3066,3388,3760
143,0.26458,0.26825,0.11711,0.11121,3.34,424,678,1230,1601,1926,2175,2534,3066,3389,3760
144,0.26596,0.26958,0.117,0.11111,3.35,424,677,1231,1602,1926,2175,2533,3066,3390,3761
145,0.26734,0.27092,0.11689,0.11101,3.37,424,676,1231,1602,1926,2175,2531,3066,3391,3761
146,0.26871,0.27225,0.11678,0.1109,3.39,424,675,1232,1603,1927,2175,2530,3066,3391,3761
147,0.2701,0.27359,0.11667,0.1108,3.41,424,674,1233,1604,1927,2175,2529,3066,3392,3761
148,0.27149,0.27495,0.11656,0.1107,3.42,424,673,1233,1604,1927,2175,2527,3066,3393,3761
149,0.27288,0.2763,0.11644,0.1106,3.44,424,672,1234,1605,1928,2175,2526,3066,3394,3761
150,0.27428,0.27765,0.11633,0.11049,3.46,424,671,1235,1605,1928,2175,2525,3066,3395,3762
151,0.27569,0.27904,0.11622,0.11039,3.47,425,670,1235,1606,1928,2175,2523,3066,3395,3762
152,0.2771,0.28043,0.11611,0.11028,3.49,425,669,1236,1607,1928,2175,2522,3066,3396,3762
153,0.27853,0.28183,0.11599,0.11017,3.51,425,668,1237,1607,1929,2175,2520,3067,3397,3762
154,0.27997,0.28326,0.11588,0.11006,3.53,425,668,1237,1608,1929,2175,2519,3067,3398,3762
155,0.28142,0.2847,0.11576,0.10995,3.54,425,667,1238,1608,1929,2175,2517,3067,3399,3762
156,0.28288,0.28616,0.11564,0.10984,3.56,425,666,1239,1609,1930,2175,2516,3067,3399,3763
157,0.28436,0.28764,0.11552,0.10973,3.58,425,665,1239,1609,1930,2175,2514,3067,3400,3763
158,0.28585,0.28915,0.1154,0.10961,3.6,425,664,1240,1610,1930,2175,2513,3067,3401,3763
159,0.28735,0.29066,0.11528,0.10949,3.61,425,663,1240,1611,1930,2175,2511,3067,3402,3763
160,0.28886,0.29219,0.11516,0.10937,3.63,425,662,1241,1611,1931,2175,2509,3067,3403,3763
161,0.29039,0.29373,0.11503,0.10926,3.65,425,661,1242,1612,1931,2175,2508,3067,3403,3764
162,0.29192,0.29529,0.11491,0.10914,3.67,425,660,1242,1612,1931,2175,2506,3067,3404,3764
163,0.29348,0.29685,0.11478,0.10901,3.68,426,659,1243,1613,1932,2175,2504,3068,3405,3764
164,0.29503,0.29842,0.11466,0.10889,3.7,426,658,1244,1613,1932,2175,2503,3068,3406,3764
165,0.2966,0.30001,0.11453,0.10877,3.72,426,658,1244,1614,1932,2175,2501,3068,3407,3764
166,0.29818,0.3016,0.1144,0.10865,3.74,426,657,1245,1614,1932,2175,2499,3068,3407,3765
167,0.29977,0.3032,0.11427,0.10852,3.75,426,656,1246,1615,1933,2175,2498,3068,3408,3765
168,0.30137,0.30481,0.11414,0.1084,3.77,426,655,1246,1616,1933,2175,2496,3068,3409,3765
169,0.30297,0.30641,0.11401,0.10827,3.79,426,654,1247,1616,1933,2176,2494,3068,3410,3765
170,0.30459,0.30803,0.11388,0.10814,3.81,426,653,1248,1617,1934,2176,2493,3068,3410,3765
171,0.30622,0.30966,0.11374,0.10802,3.82,426,652,1248,1617,1934,2176,2491,3068,3411,3766
172,0.30786,0.31128,0.11361,0.10789,3.84,426,651,1249,1618,1935,2176,2490,3068,3412,3766
173,0.30951,0.31293,0.11347,0.10776,3.86,426,650,1249,1618,1935,2177,2488,3069,3413,3766
174,0.31117,0.31458,0.11334,0.10763,3.88,426,649,1250,1619,1935,2177,2487,3069,3413,3766
175,0.31284,0.31623,0.1132,0.1075,3.89,426,649,1251,1619,1936,2177,2485,3069,3414,3766
176,0.31453,0.31789,0.11306,0.10737,3.91,426,648,1251,1620,1936,2178,2484,3069,3415,3767
177,0.31622,0.31956,0.11292,0.10724,3.93,426,647,1252,1620,1937,2178,2482,3069,3416,3767
178,0.31793,0.32124,0.11278,0.10711,3.95,426,646,1253,1620,1937,2179,2481,3069,3416,3767
179,0.31964,0.32294,0.11264,0.10697,3.96,426,645,1253,1621,1938,2179,2479,3069,3417,3767
180,0.32137,0.32464,0.11249,0.10684,3.98,426,644,1254,1621,1939,2179,2478,3069,3418,3767
181,0.32311,0.32637,0.11235,0.1067,4.0,426,643,1254,1622,1939,2180,2477,3069,3418,3768
182,0.32487,0.3281,0.1122,0.10656,4.01,426,642,1255,1622,1940,2180,2476,3069,3419,3768
183,0.32663,0.32983,0.11206,0.10643,4.03,426,641,1256,1623,1941,2181,2474,3068,3420,3768
184,0.32841,0.33157,0.11191,0.10629,4.05,426,640,1256,1623,1942,2181,2473,3068,3421,3768
185,0.3302,0.33332,0.11176,0.10615,4.07,426,640,1257,1623,1943,2182,2472,3068,3421,3768
186,0.33201,0.3351,0.11161,0.10601,4.09,426,639,1257,1624,1944,2182,2471,3068,3422,3768
187,0.33383,0.33689,0.11146,0.10586,4.1,426,638,1258,1624,1945,2183,2470,3068,3423,3769
188,0.33566,0.33871,0.1113,0.10572,4.12,426,637,1259,1624,1946,2183,2469,3068,3424,3769
189,0.33751,0.34056,0.11115,0.10557,4.14,426,636,1259,1625,1947,2184,2468,3068,3424,3769
190,0.33938,0.34239,0.11099,0.10542,4.15,426,635,1260,1625,1949,2184,2467,3068,3425,3769
191,0.34127,0.34426,0.11083,0.10527,4.17,426,634,1260,1625,1951,2185,2466,3068,3426,3769
192,0.34317,0.34614,0.11067,0.10512,4.19,426,633,1261,1626,1953,2185,2465,3068,3427,3770
193,0.3451,0.34806,0.11051,0.10497,4.2,426,632,1262,1626,1955,2186,2464,3068,3427,3770
194,0.34704,0.34999,0.11035,0.10481,4.22,426,631,1262,1626,1957,2186,2463,3068,3428,3770
195,0.349,0.35197,0.11018,0.10465,4.24,426,631,1263,1626,1959,2187,2463,3069,3429,3770
196,0.35099,0.35395,0.11001,0.10449,4.25,426,630,1263,1627,1961,2187,2462,3069,3430,3771
197,0.35299,0.35594,0.10984,0.10433,4.27,426,629,1264,1627,1964,2188,2461,3069,3431,3771
198,0.35501,0.35793,0.10967,0.10417,4.29,426,628,1264,1627,1966,2188,2460,3069,3432,3771
199,0.35706,0.35995,0.1095,0.10401,4.3,426,627,1265,1628,1969,2189,2459,3069,3432,3771
200,0.35911,0.36197,0.10932,0.10384,4.32,426,626,1265,1628,1972,2189,2459,3069,3433,3772
201,0.36119,0.36402,0.10914,0.10368,4.34,426,625,1266,1628,1975,2190,2458,3069,3434,3772
202,0.36328,0.36609,0.10897,0.10351,4.35,426,624,1266,1628,1977,2190,2457,3069,3435,3772
203,0.36539,0.36819,0.10878,0.10334,4.37,425,623,1267,1628,1980,2191,2457,3069,3436,3772
204,0.36754,0.37031,0.1086,0.10316,4.38,425,623,1267,1628,1983,2191,2456,3069,3437,3773
205,0.36969,0.37244,0.10842,0.10299,4.4,425,622,1268,1628,1986,2192,2455,3069,3438,3773
206,0.37187,0.37459,0.10823,0.10281,4.42,425,621,1268,1628,1989,2192,2455,3069,3439,3773
207,0.37407,0.37676,0.10804,0.10263,4.43,425,620,1268,1628,1992,2193,2454,3069,3440,3773
208,0.37628,0.37896,0.10785,0.10245,4.45,425,619,1269,1628,1995,2193,2453,3069,3441,3774
209,0.3785,0.38117,0.10765,0.10227,4.47,425,618,1269,1628,1998,2194,2453,3069,3442,3774
210,0.38075,0.38339,0.10746,0.10209,4.48,425,617,1270,1628,2001,2194,2452,3069,3443,3775
211,0.38299,0.3856,0.10727,0.1019,4.5,425,616,1270,1627,2004,2195,2451,3069,3444,3775
212,0.38525,0.38787,0.10707,0.10171,4.51,425,615,1270,1627,2007,2196,2451,3069,3445,3775
213,0.38751,0.39011,0.10687,0.10153,4.53,425,615,1271,1627,2010,2196,2450,3069,3446,3776
214,0.38976,0.39234,0.10668,0.10134,4.55,425,614,1271,1627,2012,2197,2450,3069,3447,3776
215,0.392,0.39455,0.10648,0.10116,4.56,424,613,1271,1626,2015,2197,2449,3069,3448,3777
216,0.39424,0.39676,0.10628,0.10097,4.58,424,612,1272,1626,2018,2198,2448,3069,3449,3777
217,0.39645,0.39894,0.10609,0.10079,4.6,424,611,1272,1626,2020,2198,2448,3069,3450,3778
218,0.39864,0.40108,0.1059,0.10061,4.61,424,610,1272,1626,2022,2199,2447,3069,3451,3778
219,0.40084,0.40325,0.1057,0.10043,4.63,424,609,1273,1626,2024,2199,2447,3069,3452,3779
220,0.40305,0.40542,0.10551,0.10025,4.64,424,609,1273,1626,2025,2200,2446,3069,3453,3779
221,0.40528,0.4076,0.10531,0.10006,4.66,424,608,1273,1625,2025,2200,2446,3069,3453,3780
222,0.40754,0.4098,0.10511,0.09987,4.68,424,607,1273,1625,2025,2201,2445,3069,3454,3780
223,0.40982,0.41201,0.10491,0.09969,4.69,424,606,1274,1625,2025,2201,2445,3069,3455,3781
224,0.41213,0.41425,0.1047,0.0995,4.71,424,605,1274,1625,2024,2202,2444,3069,3456,3781
225,0.41446,0.41652,0.10449,0.0993,4.73,424,604,1274,1625,2023,2203,2444,3069,3457,3782
226,0.41679,0.41877,0.10429,0.09911,4.74,424,603,1274,1625,2022,2203,2443,3069,3458,3783
227,0.41911,0.42102,0.10408,0.09892,4.76,423,603,1274,1624,2021,2204,2443,3069,3458,3783
228,0.42144,0.42327,0.10387,0.09873,4.77,423,602,1274,1624,2020,2204,2442,3069,3459,3784
229,0.42376,0.42551,0.10366,0.09854,4.79,423,601,1274,1623,2018,2205,2441,3069,3460,3785
230,0.42608,0.42774,0.10345,0.09835,4.81,423,600,1273,1623,2017,2206,2441,3069,3460,3786
231,0.42841,0.42998,0.10324,0.09815,4.82,423,599,1273,1622,2017,2206,2440,3069,3461,3786
232,0.43073,0.4322,0.10303,0.09796,4.84,423,598,1273,1622,2016,2207,2440,3069,3462,3787
233,0.43306,0.43442,0.10282,0.09777,4.85,423,598,1273,1621,2015,2207,2439,3069,3462,3788
234,0.4354,0.43668,0.10261,0.09757,4.87,423,597,1272,1620,2015,2208,2439,3069,3462,3789
235,0.43776,0.43896,0.10239,0.09738,4.89,423,596,1272,1619,2015,2209,2438,3069,3463,3790
236,0.44013,0.44123,0.10218,0.09718,4.9,423,595,1272,1619,2016,2209,2438,3069,3463,3791
237,0.4425,0.44346,0.10196,0.09698,4.92,422,594,1272,1618,2016,2210,2437,3069,3464,3792
238,0.44488,0.44573,0.10174,0.09679,4.94,422,594,1271,1617,2016,2210,2437,3069,3464,3793
239,0.44726,0.44802,0.10153,0.09659,4.95,422,593,1271,1616,2017,2211,2436,3069,3464,3794
240,0.44965,0.45033,0.10131,0.09638,4.97,422,592,1271,1615,2018,2212,2436,3069,3464,3794
241,0.45204,0.45262,0.10108,0.09618,4.98,422,591,1271,1614,2019,2212,2435,3069,3464,3795
242,0.45443,0.45487,0.10086,0.09599,5.0,422,590,1270,1613,2019,2213,2435,3069,3465,3796
243,0.45681,0.4571,0.10064,0.09579,5.02,422,590,1270,1612,2020,2214,2434,3069,3465,3797
244,0.45918,0.45936,0.10042,0.09559,5.03,422,589,1269,1611,2020,2214,2434,3069,3465,3798
245,0.46156,0.46164,0.1002,0.09539,5.05,421,588,1269,1610,2021,2215,2433,3069,3465,3799
246,0.46394,0.46391,0.09998,0.09519,5.07,421,587,1268,1609,2021,2216,2433,3069,3465,3800
247,0.46631,0.46615,0.09976,0.09499,5.09,421,587,1268,1607,2021,2216,2433,3069,3464,3801
248,0.46869,0.46839,0.09954,0.09479,5.1,421,586,1267,1606,2021,2217,2432,3069,3464,3802
249,0.47106,0.4706,0.09932,0.09459,5.12,421,585,1267,1605,2021,2217,2432,3069,3464,3803
250,0.47342,0.47282,0.09909,0.09439,5.13,421,584,1266,1604,2021,2218,2431,3069,3464,3804
251,0.47579,0.47506,0.09887,0.09419,5.15,421,584,1265,1602,2020,2219,2431,3069,3464,3805
252,0.47815,0.47725,0.09865,0.094,5.17,421,583,1265,1601,2020,2219,2430,3069,3464,3806
253,0.48049,0.47942,0.09843,0.0938,5.18,421,582,1264,1599,2020,2220,2430,3069,3464,3807
254,0.48283,0.48161,0.0982,0.0936,5.2,421,581,1263,1598,2019,2220,2429,3069,3463,3807
255,0.48516,0.48379,0.09798,0.09341,5.22,421,581,1262,1596,2019,2221,2429,3069,3463,3808
256,0.48748,0.48596,0.09776,0.09321,5.23,421,580,1262,1595,2019,2222,2428,3069,3463,3809
257,0.48981,0.48811,0.09754,0.09301,5.25,421,579,1261,1593,2019,2222,2428,3069,3463,3810
