epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
123,0.182,0.18444,0.12351,0.1174,2.86,428,835,1163,1522,1875,2162,2653,2972,3371,3768
124,0.18346,0.18585,0.1234,0.1173,2.88,428,835,1162,1522,1875,2161,2653,2971,3371,3768
125,0.18493,0.18725,0.12329,0.1172,2.9,428,836,1162,1523,1875,2161,2653,2971,3372,3768
126,0.18639,0.18866,0.12318,0.1171,2.91,429,836,1162,1523,1875,2160,2653,2970,3373,3768
127,0.18785,0.19005,0.12306,0.117,2.93,429,837,1161,1523,1875,2160,2653,2970,3373,3768
128,0.1893,0.19145,0.12295,0.1169,2.94,429,837,1161,1524,1875,2159,2653,2969,3374,3769
129,0.19076,0.19284,0.12284,0.1168,2.96,429,838,1160,1524,1875,2159,2653,2968,3375,3769
130,0.19221,0.19423,0.12273,0.1167,2.97,430,838,1159,1524,1875,2158,2654,2968,3375,3769
131,0.19366,0.19562,0.12262,0.1166,2.99,430,839,1159,1525,1875,2158,2654,2967,3376,3769
132,0.19511,0.197,0.12251,0.1165,3.01,430,839,1158,1525,1875,2157,2654,2967,3377,3769
133,0.19655,0.19838,0.1224,0.1164,3.02,431,840,1158,1525,1875,2157,2654,2966,3378,3769
134,0.198,0.19975,0.12229,0.1163,3.04,431,840,1157,1526,1875,2156,2654,2966,3378,3769
135,0.19944,0.20112,0.12218,0.1162,3.05,431,841,1157,1526,1875,2156,2654,2965,3379,3770
136,0.20087,0.20248,0.12207,0.1161,3.07,431,841,1156,1527,1875,2156,2654,2964,3380,3770
137,0.2023,0.20384,0.12196,0.116,3.08,432,842,1155,1527,1875,2155,2654,2964,3381,3770
138,0.20373,0.20521,0.12185,0.1159,3.1,432,842,1155,1527,1875,2155,2654,2963,3382,3770
139,0.20516,0.20657,0.12175,0.1158,3.11,432,843,1154,1528,1875,2155,2654,2963,3383,3770
140,0.20659,0.20793,0.12164,0.1157,3.13,432,843,1153,1528,1875,2154,2654,2962,3383,3771
141,0.20802,0.20928,0.12153,0.1156,3.14,432,844,1153,1528,1875,2154,2654,2962,3384,3771
142,0.20944,0.21062,0.12142,0.1155,3.16,433,844,1152,1529,1875,2154,2654,2961,3385,3771
143,0.21086,0.21196,0.12131,0.11541,3.17,433,844,1151,1529,1875,2153,2654,2961,3386,3771
144,0.21228,0.2133,0.1212,0.11531,3.19,433,845,1151,1530,1875,2153,2654,2960,3387,3771
145,0.2137,0.21464,0.12109,0.11521,3.2,433,845,1150,1530,1875,2153,2654,2959,3388,3772
146,0.21513,0.21598,0.12098,0.11511,3.22,434,846,1149,1530,1875,2152,2654,2959,3389,3772
147,0.21655,0.21732,0.12087,0.11501,3.23,434,846,1148,1531,1875,2152,2654,2958,3389,3772
148,0.21797,0.21866,0.12076,0.11492,3.25,434,846,1148,1531,1875,2152,2654,2958,3390,3772
149,0.2194,0.22001,0.12065,0.11482,3.26,434,847,1147,1532,1875,2152,2654,2957,3391,3773
150,0.22082,0.22135,0.12054,0.11472,3.28,434,847,1146,1532,1875,2152,2654,2957,3392,3773
151,0.22224,0.22269,0.12043,0.11462,3.3,435,848,1145,1533,1876,2152,2654,2956,3393,3773
152,0.22366,0.22404,0.12032,0.11452,3.31,435,848,1145,1533,1876,2151,2654,2956,3394,3773
153,0.22509,0.22539,0.12021,0.11442,3.33,435,848,1144,1533,1876,2151,2654,2955,3395,3774
154,0.22651,0.22673,0.1201,0.11432,3.34,435,849,1143,1534,1876,2151,2654,2955,3396,3774
155,0.22794,0.22808,0.11999,0.11422,3.36,435,849,1142,1534,1876,2151,2654,2954,3396,3774
156,0.22937,0.22943,0.11988,0.11412,3.38,435,849,1141,1535,1876,2151,2654,2954,3397,3774
157,0.2308,0.23078,0.11977,0.11402,3.39,436,850,1140,1535,1876,2151,2654,2953,3398,3775
158,0.23222,0.23213,0.11966,0.11392,3.41,436,850,1140,1536,1876,2151,2654,2953,3399,3775
159,0.23366,0.23349,0.11954,0.11382,3.42,436,850,1139,1536,1876,2151,2654,2952,3400,3775
160,0.23509,0.23485,0.11943,0.11372,3.44,436,850,1138,1537,1876,2150,2654,2952,3401,3776
161,0.23653,0.23621,0.11932,0.11362,3.46,436,851,1137,1537,1876,2150,2654,2951,3402,3776
162,0.23797,0.23758,0.11921,0.11352,3.47,436,851,1136,1538,1877,2150,2654,2951,3403,3776
163,0.23941,0.23895,0.11909,0.11341,3.49,436,851,1135,1538,1877,2150,2654,2951,3403,3777
164,0.24086,0.24033,0.11898,0.11331,3.51,436,851,1134,1539,1877,2150,2654,2950,3404,3777
165,0.24231,0.24171,0.11887,0.11321,3.52,436,852,1133,1539,1877,2150,2654,2950,3405,3777
166,0.24376,0.24308,0.11875,0.11311,3.54,436,852,1132,1540,1877,2150,2654,2949,3406,3778
167,0.24521,0.24447,0.11864,0.113,3.56,436,852,1131,1540,1877,2149,2654,2949,3407,3778
168,0.24667,0.24586,0.11852,0.1129,3.57,436,852,1130,1541,1877,2149,2654,2948,3408,3778
169,0.24813,0.24725,0.11841,0.11279,3.59,436,852,1129,1541,1877,2149,2654,2948,3408,3779
170,0.2496,0.24866,0.11829,0.11269,3.61,436,853,1128,1542,1878,2149,2654,2948,3409,3779
171,0.25107,0.25007,0.11818,0.11258,3.63,436,853,1127,1542,1878,2149,2654,2947,3410,3780
172,0.25255,0.25149,0.11806,0.11248,3.64,436,853,1126,1543,1878,2149,2654,2947,3411,3780
173,0.25403,0.25291,0.11794,0.11237,3.66,436,853,1125,1543,1878,2149,2654,2946,3411,3780
174,0.25552,0.25434,0.11783,0.11226,3.67,436,853,1124,1544,1878,2149,2654,2946,3412,3781
175,0.25701,0.25578,0.11771,0.11215,3.69,435,853,1123,1544,1879,2149,2654,2946,3413,3781
176,0.25851,0.25723,0.11759,0.11204,3.71,435,853,1121,1545,1879,2149,2654,2945,3414,3782
177,0.26002,0.25868,0.11747,0.11193,3.73,435,853,1120,1545,1879,2149,2654,2945,3414,3782
178,0.26153,0.26015,0.11735,0.11182,3.74,435,854,1119,1546,1879,2149,2654,2945,3415,3783
179,0.26305,0.26162,0.11723,0.11171,3.76,435,854,1118,1547,1879,2149,2654,2945,3416,3783
180,0.26458,0.26311,0.11711,0.1116,3.77,435,854,1116,1547,1880,2149,2654,2944,3416,3784
181,0.26612,0.2646,0.11698,0.11149,3.79,435,854,1115,1548,1880,2149,2654,2944,3417,3784
182,0.26767,0.2661,0.11686,0.11137,3.81,435,854,1114,1548,1880,2149,2654,2944,3418,3785
183,0.26923,0.26761,0.11674,0.11126,3.83,435,854,1113,1549,1880,2149,2654,2943,3419,3785
184,0.2708,0.26913,0.11661,0.11114,3.84,434,854,1111,1549,1881,2149,2654,2943,3419,3786
185,0.27238,0.27067,0.11648,0.11102,3.86,434,854,1110,1550,1881,2149,2654,2943,3420,3786
186,0.27397,0.27223,0.11636,0.11091,3.88,434,854,1109,1551,1881,2149,2654,2943,3421,3787
187,0.27558,0.27379,0.11623,0.11079,3.89,434,853,1107,1551,1882,2150,2654,2943,3421,3788
188,0.27719,0.27537,0.1161,0.11067,3.91,434,853,1106,1552,1882,2150,2654,2943,3422,3788
189,0.27882,0.27695,0.11597,0.11055,3.93,434,853,1105,1552,1882,2150,2654,2942,3423,3789
190,0.28047,0.27858,0.11583,0.11042,3.94,434,853,1103,1553,1882,2150,2654,2942,3424,3789
191,0.28213,0.28022,0.1157,0.1103,3.96,434,853,1102,1554,1883,2150,2654,2942,3424,3790
192,0.28381,0.28187,0.11557,0.11017,3.98,434,853,1100,1554,1883,2150,2654,2942,3425,3791
193,0.2855,0.28354,0.11543,0.11004,3.99,434,853,1099,1555,1883,2150,2654,2942,3426,3791
194,0.2872,0.28523,0.11529,0.10991,4.01,434,853,1098,1555,1884,2150,2654,2942,3427,3792
195,0.28892,0.28693,0.11515,0.10978,4.03,434,852,1096,1556,1884,2150,2654,2942,3427,3793
196,0.29066,0.28864,0.11501,0.10965,4.05,434,852,1095,1557,1884,2150,2654,2942,3428,3793
197,0.29241,0.29039,0.11487,0.10951,4.06,434,852,1093,1557,1885,2150,2654,2942,3429,3794
198,0.29419,0.29216,0.11472,0.10938,4.08,434,852,1092,1558,1885,2150,2654,2942,3430,3795
199,0.29599,0.29396,0.11458,0.10924,4.09,434,851,1090,1558,1885,2150,2654,2942,3431,3795
200,0.29779,0.29576,0.11443,0.1091,4.11,434,851,1089,1559,1886,2151,2654,2942,3431,3796
201,0.29962,0.29758,0.11428,0.10896,4.13,434,851,1088,1559,1886,2151,2654,2942,3432,3797
202,0.30147,0.29942,0.11413,0.10881,4.15,433,850,1086,1560,1887,2151,2654,2942,3433,3798
203,0.30333,0.30128,0.11398,0.10867,4.16,433,850,1085,1561,1887,2151,2654,2942,3434,3798
204,0.30523,0.30317,0.11382,0.10852,4.18,433,850,1083,1561,1887,2151,2654,2943,3435,3799
205,0.30714,0.30509,0.11367,0.10837,4.2,433,849,1082,1562,1888,2151,2654,2943,3436,3800
206,0.30907,0.307,0.11351,0.10822,4.22,433,849,1080,1562,1888,2151,2653,2943,3437,3801
207,0.31101,0.30894,0.11335,0.10807,4.23,433,849,1079,1563,1888,2151,2653,2943,3438,3801
208,0.31298,0.31091,0.11319,0.10792,4.25,433,848,1077,1564,1889,2151,2653,2943,3439,3802
209,0.31497,0.31289,0.11302,0.10776,4.27,433,848,1076,1564,1889,2151,2653,2944,3440,3803
210,0.31698,0.31489,0.11286,0.10761,4.28,433,847,1074,1565,1890,2151,2653,2944,3441,3803
211,0.319,0.31693,0.11269,0.10745,4.3,433,847,1073,1565,1890,2151,2653,2944,3442,3804
212,0.32106,0.31901,0.11252,0.10728,4.32,433,846,1071,1566,1890,2151,2653,2945,3443,3805
213,0.32312,0.32108,0.11235,0.10712,4.33,432,846,1070,1566,1891,2151,2653,2945,3444,3806
214,0.32521,0.32317,0.11218,0.10695,4.35,432,845,1068,1567,1891,2151,2653,2946,3445,3806
215,0.32731,0.32529,0.112,0.10679,4.37,432,845,1067,1568,1892,2151,2653,2946,3446,3807
216,0.32943,0.32743,0.11182,0.10662,4.39,432,844,1065,1568,1892,2151,2652,2947,3447,3808
217,0.33157,0.32961,0.11165,0.10644,4.4,432,843,1064,1569,1892,2151,2652,2947,3448,3808
218,0.33374,0.3318,0.11146,0.10627,4.42,432,843,1062,1569,1893,2151,2653,2948,3449,3809
219,0.33593,0.33399,0.11128,0.1061,4.43,432,842,1061,1570,1893,2151,2653,2948,3450,3809
220,0.33813,0.33619,0.1111,0.10592,4.45,431,841,1059,1570,1893,2151,2653,2949,3451,3810
221,0.34036,0.33843,0.11091,0.10574,4.47,431,841,1058,1571,1894,2151,2652,2949,3452,3811
222,0.3426,0.34068,0.11072,0.10556,4.48,431,840,1056,1571,1894,2151,2652,2950,3453,3811
223,0.34487,0.34295,0.11053,0.10538,4.5,431,839,1055,1572,1894,2151,2652,2951,3454,3812
224,0.34715,0.34523,0.11034,0.1052,4.52,431,838,1053,1572,1894,2151,2652,2952,3455,3812
225,0.34945,0.34753,0.11014,0.10501,4.53,430,838,1052,1573,1895,2151,2652,2952,3456,3813
226,0.35177,0.34987,0.10995,0.10482,4.55,430,837,1050,1573,1895,2151,2652,2953,3457,3813
227,0.35412,0.35223,0.10975,0.10463,4.57,430,836,1049,1574,1895,2151,2652,2954,3457,3814
228,0.35649,0.35461,0.10955,0.10444,4.58,430,835,1047,1574,1896,2151,2652,2955,3458,3814
229,0.35888,0.35699,0.10934,0.10425,4.6,430,834,1046,1575,1896,2151,2651,2956,3459,3815
230,0.3613,0.35938,0.10913,0.10405,4.62,429,834,1044,1575,1896,2151,2651,2957,3460,3815
231,0.36374,0.36179,0.10893,0.10386,4.63,429,833,1043,1576,1897,2151,2651,2957,3460,3815
232,0.3662,0.36423,0.10872,0.10366,4.65,429,832,1041,1577,1897,2151,2650,2958,3461,3816
233,0.36867,0.3667,0.1085,0.10346,4.67,429,831,1040,1577,1897,2151,2650,2959,3462,3816
234,0.37117,0.36921,0.10829,0.10325,4.68,429,830,1038,1577,1898,2151,2650,2960,3462,3817
235,0.37369,0.37175,0.10807,0.10304,4.7,428,829,1037,1578,1898,2151,2649,2961,3463,3817
236,0.37624,0.37432,0.10785,0.10283,4.72,428,828,1035,1578,1898,2151,2648,2963,3463,3817
237,0.37881,0.37694,0.10763,0.10262,4.73,428,827,1034,1579,1899,2151,2648,2964,3464,3817
238,0.38142,0.3796,0.1074,0.1024,4.75,428,826,1032,1580,1899,2151,2647,2965,3464,3818
239,0.38404,0.38228,0.10717,0.10218,4.76,427,825,1031,1580,1899,2151,2646,2966,3464,3818
240,0.3867,0.38497,0.10694,0.10195,4.78,427,824,1029,1581,1900,2151,2645,2967,3465,3818
241,0.38938,0.38768,0.10671,0.10173,4.79,427,823,1028,1581,1900,2151,2644,2968,3465,3818
242,0.39208,0.39042,0.10647,0.1015,4.81,427,822,1026,1582,1901,2150,2643,2970,3465,3819
243,0.39481,0.39318,0.10623,0.10127,4.83,426,821,1025,1582,1901,2150,2642,2971,3465,3819
244,0.39757,0.39599,0.10599,0.10104,4.84,426,820,1023,1582,1902,2150,2641,2972,3465,3819
245,0.40035,0.39882,0.10575,0.1008,4.86,426,819,1022,1583,1902,2150,2640,2974,3465,3819
246,0.40317,0.40169,0.1055,0.10056,4.88,425,818,1020,1583,1902,2150,2638,2975,3465,3819
247,0.40601,0.40458,0.10525,0.10032,4.89,425,817,1019,1584,1903,2150,2637,2977,3465,3819
248,0.40889,0.40749,0.10499,0.10007,4.91,425,816,1017,1584,1903,2150,2635,2978,3464,3819
249,0.4118,0.4104,0.10473,0.09982,4.93,425,815,1016,1585,1904,2150,2633,2980,3464,3819
250,0.41474,0.41333,0.10447,0.09958,4.95,424,814,1014,1585,1904,2150,2631,2982,3464,3819
251,0.41771,0.41632,0.1042,0.09932,4.96,424,813,1013,1586,1905,2150,2629,2983,3464,3819
252,0.42071,0.41935,0.10394,0.09906,4.98,424,812,1011,1586,1905,2150,2627,2985,3464,3819
253,0.42373,0.42243,0.10366,0.0988,4.99,424,810,1010,1587,1906,2150,2625,2986,3463,3819
254,0.42677,0.42554,0.10339,0.09853,5.01,423,809,1009,1587,1907,2150,2622,2988,3463,3819
255,0.42984,0.42869,0.10311,0.09826,5.03,423,808,1007,1588,1907,2150,2620,2990,3463,3819
256,0.43292,0.43185,0.10283,0.09799,5.04,423,807,1006,1588,1908,2150,2617,2991,3463,3819
257,0.43602,0.43502,0.10255,0.09772,5.06,423,806,1004,1588,1908,2149,2615,2993,3463,3819
258,0.43913,0.4382,0.10227,0.09744,5.07,422,805,1003,1589,1909,2149,2612,2994,3463,3819
