epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
21,0,0,0.14251,0.13594,1.39,389,747,1152,1529,1911,2273,2632,3032,3389,3778
22,0,0,0.142,0.13545,1.4,389,747,1153,1529,1911,2273,2631,3032,3388,3777
23,0,0,0.14153,0.13498,1.42,389,746,1153,1529,1912,2273,2630,3032,3388,3777
24,0,0,0.14108,0.13453,1.43,390,745,1154,1530,1912,2272,2629,3032,3387,3777
25,0,0,0.14065,0.1341,1.45,390,745,1154,1530,1913,2272,2628,3032,3386,3776
26,0,0,0.14022,0.13369,1.46,390,744,1155,1530,1914,2272,2627,3032,3386,3776
27,0,0,0.13981,0.13328,1.48,391,744,1155,1530,1915,2272,2626,3032,3385,3775
28,0,0,0.13943,0.13289,1.49,391,743,1156,1530,1916,2271,2625,3032,3384,3775
29,0,0,0.13907,0.13252,1.51,391,743,1156,1531,1917,2271,2624,3032,3384,3775
30,0,0,0.13874,0.13218,1.53,391,742,1157,1531,1918,2271,2623,3032,3383,3774
31,0,0,0.13842,0.13185,1.54,392,742,1157,1531,1919,2271,2623,3032,3382,3774
32,0,0,0.13808,0.13152,1.56,392,741,1158,1531,1920,2270,2622,3033,3382,3773
33,0,0,0.13774,0.13116,1.57,392,741,1158,1531,1921,2270,2621,3033,3381,3773
34,0,0,0.13736,0.13078,1.59,393,740,1158,1531,1922,2270,2620,3034,3380,3773
35,0,0,0.13697,0.13037,1.61,393,740,1159,1531,1923,2270,2619,3034,3380,3773
36,0,0.00057,0.13659,0.12997,1.62,393,739,1159,1530,1924,2269,2619,3035,3379,3772
37,0.00478,0.00631,0.13623,0.12959,1.64,393,738,1160,1530,1925,2269,2618,3035,3378,3772
38,0.00976,0.01186,0.13589,0.12923,1.65,394,738,1160,1530,1926,2269,2617,3036,3378,3772
39,0.01465,0.01719,0.13555,0.12888,1.67,394,737,1160,1530,1927,2268,2616,3037,3377,3772
40,0.01952,0.02247,0.13522,0.12854,1.69,394,736,1161,1530,1928,2268,2616,3037,3376,3771
41,0.02436,0.0277,0.13488,0.12819,1.7,394,736,1161,1530,1929,2268,2615,3038,3376,3771
42,0.02914,0.03283,0.13455,0.12785,1.72,394,735,1161,1529,1930,2267,2614,3039,3375,3771
43,0.0338,0.03777,0.13423,0.12753,1.73,395,735,1162,1529,1931,2267,2613,3039,3374,3771
44,0.03831,0.04254,0.13392,0.12721,1.75,395,734,1162,1529,1931,2266,2613,3040,3374,3770
45,0.04262,0.04708,0.13362,0.12691,1.76,395,733,1162,1529,1932,2266,2612,3041,3373,3770
46,0.04673,0.05139,0.13333,0.12662,1.78,395,732,1163,1529,1933,2265,2612,3041,3372,3770
47,0.05068,0.0555,0.13305,0.12635,1.79,396,732,1163,1529,1934,2265,2611,3042,3372,3770
48,0.05451,0.05946,0.13278,0.12608,1.81,396,731,1163,1528,1935,2264,2610,3043,3371,3770
49,0.05822,0.06329,0.13252,0.12582,1.83,396,730,1163,1528,1937,2264,2610,3043,3371,3769
50,0.06186,0.06701,0.13227,0.12557,1.85,396,730,1164,1528,1938,2263,2609,3044,3370,3769
51,0.06541,0.07065,0.13202,0.12533,1.86,397,729,1164,1528,1939,2263,2609,3045,3369,3769
52,0.06889,0.07424,0.13177,0.12509,1.88,397,728,1164,1527,1940,2262,2608,3045,3369,3769
53,0.0723,0.07777,0.13153,0.12485,1.89,397,727,1164,1527,1941,2262,2608,3046,3368,3768
54,0.07564,0.08121,0.13129,0.12461,1.91,397,727,1164,1527,1942,2261,2608,3047,3368,3768
55,0.07891,0.08457,0.13106,0.12439,1.92,398,726,1164,1527,1943,2261,2607,3047,3367,3768
56,0.08211,0.08786,0.13083,0.12416,1.94,398,725,1164,1527,1944,2260,2607,3048,3367,3767
57,0.08526,0.09114,0.13061,0.12394,1.96,398,724,1165,1527,1946,2260,2607,3049,3366,3767
58,0.08837,0.0944,0.13038,0.12372,1.97,399,724,1165,1527,1947,2259,2606,3049,3365,3767
59,0.09147,0.09765,0.13016,0.12349,1.99,399,723,1165,1527,1949,2259,2606,3050,3365,3766
60,0.09458,0.10087,0.12994,0.12327,2.0,399,722,1165,1527,1950,2258,2606,3050,3364,3766
61,0.0977,0.10412,0.12971,0.12305,2.02,400,721,1165,1527,1952,2257,2606,3051,3364,3766
62,0.10085,0.10742,0.12949,0.12282,2.03,400,720,1165,1527,1953,2257,2605,3052,3363,3765
63,0.10404,0.1108,0.12926,0.12259,2.05,400,720,1165,1527,1955,2256,2605,3052,3363,3765
64,0.10725,0.11424,0.12903,0.12235,2.07,401,719,1166,1527,1956,2256,2605,3053,3362,3765
65,0.1105,0.11772,0.12879,0.12211,2.08,401,718,1166,1527,1958,2255,2605,3054,3362,3764
66,0.11377,0.12123,0.12855,0.12187,2.1,401,717,1166,1528,1960,2255,2605,3054,3361,3764
67,0.11705,0.12472,0.12832,0.12163,2.12,402,716,1166,1528,1961,2254,2605,3055,3361,3764
68,0.12033,0.12816,0.12808,0.12139,2.14,402,716,1166,1528,1963,2254,2605,3055,3360,3763
69,0.1236,0.13159,0.12784,0.12115,2.15,402,715,1166,1529,1965,2253,2605,3056,3360,3763
70,0.12685,0.13501,0.1276,0.12091,2.17,403,714,1166,1529,1966,2252,2605,3056,3359,3763
71,0.13008,0.13834,0.12737,0.12068,2.19,403,713,1166,1529,1968,2252,2605,3057,3359,3762
72,0.13326,0.1416,0.12713,0.12045,2.21,403,712,1167,1530,1970,2251,2605,3057,3358,3762
73,0.13642,0.14485,0.1269,0.12022,2.22,404,712,1167,1530,1971,2250,2605,3058,3358,3761
74,0.13954,0.14804,0.12667,0.12,2.24,404,711,1167,1530,1973,2249,2605,3058,3357,3761
75,0.14262,0.1512,0.12644,0.11977,2.25,404,710,1167,1530,1975,2249,2605,3059,3357,3761
76,0.14567,0.15431,0.12622,0.11955,2.27,405,709,1167,1531,1976,2248,2606,3059,3356,3760
77,0.14868,0.15734,0.126,0.11934,2.29,405,708,1167,1531,1978,2247,2606,3059,3356,3760
78,0.15165,0.16032,0.12578,0.11913,2.3,405,707,1167,1531,1980,2246,2606,3060,3355,3759
79,0.15457,0.16324,0.12556,0.11892,2.32,406,707,1167,1532,1981,2246,2606,3060,3355,3759
80,0.15747,0.16612,0.12535,0.11872,2.34,406,706,1168,1532,1983,2245,2607,3060,3354,3758
81,0.16032,0.16898,0.12513,0.11851,2.35,406,705,1168,1532,1984,2244,2607,3061,3354,3758
82,0.16311,0.17179,0.12492,0.11831,2.37,407,704,1168,1532,1986,2243,2607,3061,3353,3758
83,0.16587,0.17455,0.12472,0.11811,2.39,407,703,1168,1533,1988,2242,2608,3061,3353,3757
84,0.16859,0.17725,0.12451,0.11792,2.4,408,702,1168,1533,1989,2241,2608,3061,3352,3757
85,0.17127,0.17989,0.12431,0.11773,2.42,408,701,1168,1533,1991,2240,2609,3061,3352,3756
86,0.1739,0.1825,0.12412,0.11754,2.44,408,701,1168,1533,1993,2239,2609,3062,3352,3756
87,0.1765,0.18508,0.12392,0.11736,2.45,409,700,1168,1534,1994,2238,2610,3062,3351,3755
88,0.17906,0.18761,0.12373,0.11718,2.47,409,699,1168,1534,1996,2237,2610,3062,3351,3755
89,0.18159,0.19011,0.12354,0.117,2.48,409,698,1169,1534,1997,2236,2611,3062,3350,3754
90,0.18408,0.19256,0.12335,0.11682,2.5,410,697,1169,1535,1999,2235,2612,3062,3350,3754
91,0.18653,0.19496,0.12316,0.11665,2.52,410,696,1169,1535,2001,2234,2613,3062,3349,3753
92,0.18895,0.19733,0.12298,0.11647,2.53,410,695,1169,1535,2002,2233,2613,3063,3349,3753
93,0.19133,0.19965,0.1228,0.1163,2.55,411,695,1169,1535,2004,2232,2614,3063,3349,3753
94,0.19368,0.20194,0.12262,0.11614,2.57,411,694,1169,1536,2005,2231,2615,3063,3348,3752
95,0.19602,0.2042,0.12244,0.11597,2.58,411,693,1169,1536,2006,2230,2616,3063,3348,3752
96,0.19832,0.20642,0.12227,0.11581,2.6,412,692,1170,1536,2008,2229,2617,3063,3348,3751
97,0.20058,0.20861,0.1221,0.11565,2.62,412,691,1170,1537,2009,2228,2617,3063,3347,3751
98,0.20284,0.21078,0.12192,0.11549,2.63,412,690,1170,1537,2010,2227,2618,3063,3347,3750
99,0.20506,0.21292,0.12175,0.11534,2.65,413,689,1170,1537,2011,2225,2619,3063,3347,3750
100,0.20725,0.21502,0.12159,0.11518,2.67,413,688,1170,1537,2013,2224,2620,3063,3347,3749
101,0.20943,0.2171,0.12142,0.11503,2.68,413,687,1170,1538,2014,2223,2621,3063,3346,3749
102,0.21159,0.21917,0.12125,0.11488,2.7,414,686,1170,1538,2015,2222,2622,3063,3346,3748
103,0.21373,0.22121,0.12109,0.11473,2.71,414,686,1171,1538,2016,2221,2623,3064,3346,3748
104,0.21584,0.22323,0.12093,0.11458,2.73,414,685,1171,1539,2016,2219,2625,3064,3346,3747
105,0.21793,0.22523,0.12076,0.11443,2.75,415,684,1171,1539,2017,2218,2626,3064,3345,3747
106,0.22001,0.22722,0.1206,0.11428,2.77,415,683,1171,1539,2018,2217,2627,3064,3345,3746
107,0.22207,0.22921,0.12044,0.11414,2.78,415,682,1171,1539,2018,2216,2628,3064,3345,3746
108,0.22412,0.2312,0.12028,0.11399,2.8,415,681,1172,1540,2018,2214,2629,3064,3345,3745
109,0.22617,0.23319,0.12013,0.11384,2.82,416,680,1172,1540,2019,2213,2630,3064,3345,3745
110,0.2282,0.23514,0.11997,0.1137,2.83,416,679,1172,1540,2019,2212,2632,3064,3345,3744
111,0.23021,0.23709,0.11981,0.11355,2.85,416,678,1172,1541,2019,2211,2633,3064,3344,3744
112,0.23221,0.23905,0.11966,0.11341,2.87,417,678,1172,1541,2019,2209,2634,3064,3344,3743
113,0.23419,0.24102,0.1195,0.11326,2.88,417,677,1173,1541,2018,2208,2635,3064,3344,3743
114,0.23616,0.24299,0.11935,0.11311,2.9,417,676,1173,1541,2018,2207,2637,3064,3344,3742
115,0.23812,0.24493,0.1192,0.11297,2.92,417,675,1173,1542,2018,2206,2638,3064,3344,3742
116,0.24006,0.24686,0.11904,0.11282,2.93,418,674,1173,1542,2017,2204,2639,3064,3344,3742
117,0.24198,0.24876,0.11889,0.11268,2.95,418,673,1174,1542,2017,2203,2640,3064,3344,3741
118,0.24388,0.25063,0.11874,0.11254,2.97,418,672,1174,1542,2017,2202,2642,3064,3344,3741
119,0.24577,0.25248,0.11859,0.1124,2.98,418,671,1174,1543,2016,2201,2643,3064,3344,3740
120,0.24766,0.25433,0.11845,0.11226,3.0,419,670,1174,1543,2016,2199,2644,3064,3344,3740
121,0.24954,0.25617,0.1183,0.11212,3.02,419,670,1174,1543,2015,2198,2646,3065,3344,3739
122,0.2514,0.258,0.11815,0.11199,3.03,419,669,1175,1543,2015,2197,2647,3065,3345,3739
123,0.25326,0.25982,0.118,0.11185,3.05,419,668,1175,1544,2014,2196,2648,3065,3345,3738
124,0.25511,0.26162,0.11786,0.11171,3.07,419,667,1175,1544,2014,2195,2649,3065,3345,3738
125,0.25696,0.2634,0.11771,0.11158,3.09,420,666,1175,1544,2014,2193,2650,3065,3345,3737
126,0.2588,0.26518,0.11757,0.11144,3.1,420,665,1176,1544,2013,2192,2652,3065,3345,3737
127,0.26062,0.26693,0.11742,0.11131,3.12,420,664,1176,1545,2013,2191,2653,3065,3345,3736
128,0.26244,0.26866,0.11728,0.11118,3.14,420,663,1176,1545,2013,2190,2654,3065,3346,3736
129,0.26425,0.27038,0.11713,0.11105,3.16,420,662,1177,1545,2013,2189,2655,3065,3346,3735
130,0.26606,0.27209,0.11699,0.11092,3.17,421,661,1177,1545,2013,2188,2656,3065,3346,3735
131,0.26785,0.27379,0.11685,0.11079,3.19,421,661,1177,1545,2012,2187,2657,3065,3346,3734
132,0.26965,0.27548,0.1167,0.11066,3.21,421,660,1177,1546,2012,2186,2657,3065,3347,3734
133,0.27144,0.27719,0.11656,0.11053,3.22,421,659,1178,1546,2012,2185,2658,3065,3347,3733
134,0.27323,0.27889,0.11642,0.1104,3.24,421,658,1178,1546,2012,2184,2658,3065,3347,3733
135,0.27502,0.2806,0.11627,0.11027,3.25,422,657,1178,1546,2012,2183,2659,3065,3348,3732
136,0.2768,0.2823,0.11613,0.11014,3.27,422,656,1179,1546,2012,2182,2659,3065,3348,3732
137,0.27858,0.28401,0.11599,0.11,3.29,422,655,1179,1546,2012,2181,2660,3065,3349,3731
138,0.28035,0.2857,0.11584,0.10988,3.3,422,654,1179,1547,2012,2180,2660,3065,3349,3731
139,0.28212,0.28739,0.1157,0.10974,3.32,422,653,1180,1547,2013,2179,2660,3066,3350,3731
140,0.2839,0.28909,0.11556,0.10961,3.34,422,652,1180,1547,2013,2178,2660,3066,3350,3730
141,0.28566,0.29077,0.11542,0.10948,3.35,422,651,1180,1547,2013,2177,2660,3066,3350,3730
142,0.28743,0.29247,0.11527,0.10935,3.37,422,650,1181,1547,2013,2177,2660,3066,3351,3729
143,0.2892,0.29417,0.11513,0.10922,3.38,423,650,1181,1548,2013,2176,2659,3066,3351,3729
144,0.29098,0.29587,0.11499,0.10909,3.4,423,649,1181,1548,2013,2175,2659,3066,3352,3728
145,0.29275,0.29757,0.11484,0.10896,3.42,423,648,1182,1548,2013,2175,2659,3066,3353,3728
146,0.29453,0.29928,0.1147,0.10883,3.44,423,647,1182,1548,2013,2174,2658,3066,3353,3728
147,0.29631,0.301,0.11455,0.10869,3.45,423,646,1182,1548,2014,2173,2658,3066,3354,3727
148,0.29809,0.30271,0.11441,0.10856,3.47,423,645,1183,1548,2014,2173,2658,3066,3354,3727
149,0.29987,0.30443,0.11426,0.10842,3.48,423,644,1183,1548,2014,2172,2657,3066,3355,3726
150,0.30165,0.30613,0.11412,0.10829,3.5,423,643,1184,1549,2014,2171,2657,3066,3356,3726
151,0.30345,0.30785,0.11397,0.10816,3.52,422,642,1184,1549,2013,2171,2657,3066,3356,3726
152,0.30524,0.30958,0.11382,0.10802,3.53,422,641,1184,1549,2013,2170,2657,3066,3357,3725
153,0.30704,0.31131,0.11368,0.10789,3.55,422,640,1185,1549,2013,2170,2656,3066,3358,3725
154,0.30884,0.31304,0.11353,0.10775,3.57,422,639,1185,1549,2013,2169,2656,3066,3358,3725
155,0.31066,0.31479,0.11338,0.10761,3.58,422,638,1186,1549,2013,2169,2656,3066,3359,3724
156,0.31247,0.31653,0.11323,0.10748,3.6,422,637,1186,1550,2013,2168,2656,3066,3360,3724
157,0.31429,0.31828,0.11308,0.10734,3.61,422,637,1187,1550,2013,2168,2655,3066,3360,3724
158,0.31612,0.32005,0.11293,0.1072,3.63,422,636,1187,1550,2013,2168,2655,3066,3361,3723
159,0.31796,0.32183,0.11278,0.10706,3.65,422,635,1188,1550,2013,2167,2655,3066,3362,3723
160,0.31981,0.32362,0.11262,0.10692,3.66,422,634,1188,1550,2013,2167,2655,3066,3363,3723
161,0.32167,0.32542,0.11247,0.10678,3.68,422,633,1189,1551,2013,2166,2655,3066,3363,3723
162,0.32354,0.32724,0.11231,0.10663,3.7,421,632,1189,1551,2013,2166,2655,3066,3364,3722
163,0.32541,0.32906,0.11216,0.10649,3.71,421,631,1189,1551,2013,2166,2655,3066,3365,3722
164,0.3273,0.3309,0.112,0.10634,3.73,421,630,1190,1551,2013,2165,2655,3066,3366,3722
165,0.32919,0.33273,0.11184,0.1062,3.75,421,629,1190,1552,2013,2165,2655,3066,3366,3722
166,0.33111,0.33459,0.11168,0.10605,3.78,421,628,1191,1552,2013,2164,2655,3066,3367,3722
167,0.33303,0.33645,0.11152,0.1059,3.8,421,627,1191,1552,2013,2164,2655,3066,3368,3721
168,0.33495,0.33832,0.11136,0.10575,3.82,421,626,1192,1552,2013,2164,2655,3066,3369,3721
169,0.33689,0.34021,0.1112,0.1056,3.84,421,625,1193,1552,2013,2163,2655,3066,3370,3721
170,0.33884,0.34211,0.11104,0.10545,3.85,421,624,1193,1553,2013,2163,2655,3066,3371,3721
171,0.34081,0.34402,0.11087,0.10529,3.87,421,623,1194,1553,2013,2162,2655,3066,3371,3721
172,0.34279,0.34594,0.1107,0.10514,3.89,421,623,1194,1553,2013,2162,2656,3066,3372,3721
173,0.34478,0.34788,0.11054,0.10498,3.9,421,622,1195,1553,2013,2162,2656,3066,3373,3721
174,0.34678,0.34985,0.11037,0.10482,3.92,421,621,1195,1554,2013,2161,2656,3066,3374,3721
175,0.3488,0.35184,0.1102,0.10466,3.94,421,620,1196,1554,2013,2161,2656,3066,3375,3720
176,0.35082,0.35383,0.11003,0.1045,3.95,421,619,1196,1554,2013,2161,2656,3066,3376,3720
177,0.35286,0.35586,0.10985,0.10434,3.97,421,618,1197,1554,2013,2160,2656,3066,3377,3720
178,0.35491,0.35789,0.10968,0.10417,3.99,420,617,1197,1555,2013,2160,2656,3066,3377,3720
179,0.35696,0.35991,0.1095,0.10401,4.0,420,616,1198,1555,2013,2160,2656,3066,3378,3720
180,0.35903,0.36196,0.10933,0.10384,4.02,420,615,1199,1555,2013,2159,2656,3066,3379,3720
181,0.36112,0.364,0.10915,0.10368,4.03,420,614,1199,1555,2013,2159,2656,3066,3380,3720
182,0.36322,0.36604,0.10897,0.10351,4.05,420,613,1200,1556,2013,2158,2656,3066,3381,3720
183,0.36533,0.36811,0.10879,0.10334,4.07,420,612,1200,1556,2013,2158,2656,3066,3382,3720
184,0.36747,0.3702,0.10861,0.10317,4.1,420,612,1201,1556,2013,2158,2656,3066,3383,3720
185,0.36961,0.3723,0.10842,0.103,4.13,420,611,1202,1556,2013,2157,2656,3066,3384,3721
186,0.37176,0.37443,0.10824,0.10282,4.15,420,610,1202,1557,2013,2157,2656,3066,3385,3721
187,0.37394,0.37659,0.10805,0.10265,4.17,419,609,1203,1557,2013,2157,2656,3066,3386,3721
188,0.37613,0.37877,0.10786,0.10247,4.19,419,608,1203,1557,2013,2156,2656,3066,3386,3721
189,0.37833,0.38096,0.10767,0.10229,4.21,419,607,1204,1558,2013,2156,2656,3066,3387,3721
190,0.38054,0.38315,0.10748,0.10211,4.22,419,606,1205,1558,2013,2156,2656,3066,3388,3721
191,0.38277,0.38536,0.10728,0.10192,4.24,419,605,1205,1558,2013,2155,2656,3066,3389,3721
192,0.38502,0.38758,0.10709,0.10174,4.26,419,604,1206,1558,2013,2155,2656,3066,3390,3721
193,0.38728,0.3898,0.10689,0.10155,4.27,418,603,1206,1559,2013,2155,2656,3066,3391,3722
194,0.38955,0.39203,0.10669,0.10137,4.29,418,602,1207,1559,2013,2154,2656,3066,3392,3722
195,0.39184,0.39429,0.10649,0.10118,4.3,418,602,1208,1559,2013,2154,2656,3066,3393,3722
196,0.39414,0.39658,0.10629,0.10099,4.32,418,601,1208,1559,2013,2154,2656,3066,3394,3722
197,0.39645,0.39889,0.10609,0.10079,4.34,417,600,1209,1560,2013,2153,2656,3066,3395,3723
198,0.39878,0.40122,0.10588,0.1006,4.35,417,599,1210,1560,2013,2153,2656,3066,3396,3723
199,0.40112,0.40355,0.10568,0.1004,4.37,417,598,1210,1560,2013,2153,2656,3066,3397,3723
200,0.40348,0.4059,0.10547,0.1002,4.38,417,597,1211,1561,2013,2152,2656,3066,3398,3723
201,0.40585,0.40827,0.10526,0.1,4.4,416,596,1212,1561,2013,2152,2656,3066,3398,3724
202,0.40825,0.41063,0.10505,0.0998,4.41,416,595,1212,1561,2013,2152,2656,3066,3399,3724
203,0.41064,0.413,0.10483,0.0996,4.43,416,594,1213,1562,2013,2151,2656,3066,3400,3724
204,0.41305,0.41539,0.10462,0.0994,4.45,416,594,1214,1562,2013,2151,2656,3066,3401,3725
205,0.41549,0.41781,0.1044,0.0992,4.47,416,593,1214,1562,2013,2151,2656,3066,3402,3725
206,0.41793,0.42025,0.10418,0.09899,4.49,415,592,1215,1562,2013,2150,2656,3066,3403,3725
207,0.4204,0.4227,0.10396,0.09878,4.52,415,591,1216,1563,2013,2150,2656,3066,3404,3726
208,0.42288,0.42519,0.10374,0.09856,4.54,415,590,1216,1563,2013,2150,2656,3066,3405,3726
209,0.42537,0.42767,0.10352,0.09835,4.56,415,589,1217,1563,2013,2149,2656,3066,3406,3727
210,0.42787,0.43015,0.10329,0.09814,4.57,414,588,1218,1564,2013,2149,2656,3066,3406,3727
211,0.4304,0.43266,0.10306,0.09792,4.59,414,588,1218,1564,2013,2149,2656,3066,3407,3727
212,0.43294,0.43518,0.10283,0.0977,4.61,414,587,1219,1564,2013,2148,2656,3066,3408,3728
213,0.43549,0.43773,0.1026,0.09748,4.62,413,586,1220,1564,2013,2148,2656,3066,3409,3728
214,0.43805,0.44027,0.10237,0.09726,4.64,413,585,1220,1565,2013,2148,2656,3066,3410,3729
215,0.44063,0.44284,0.10213,0.09704,4.65,413,584,1221,1565,2013,2147,2656,3066,3411,3729
216,0.44322,0.44542,0.1019,0.09681,4.67,413,583,1222,1565,2013,2147,2656,3066,3411,3730
217,0.44582,0.44801,0.10166,0.09659,4.68,412,582,1222,1565,2013,2147,2656,3066,3412,3730
218,0.44843,0.45061,0.10142,0.09636,4.7,412,582,1223,1566,2013,2147,2656,3066,3413,3731
219,0.45107,0.45322,0.10117,0.09613,4.72,412,581,1224,1566,2013,2146,2656,3066,3414,3731
220,0.45372,0.45583,0.10093,0.0959,4.73,412,580,1225,1566,2013,2146,2656,3066,3415,3732
221,0.45637,0.45846,0.10068,0.09567,4.75,411,579,1225,1566,2013,2146,2656,3066,3415,3732
222,0.45905,0.4611,0.10044,0.09544,4.76,411,578,1226,1567,2013,2145,2656,3066,3416,3733
223,0.46174,0.46375,0.10019,0.0952,4.78,411,578,1227,1567,2013,2145,2656,3066,3417,3733
224,0.46444,0.46641,0.09994,0.09496,4.79,411,577,1227,1567,2013,2145,2656,3066,3418,3734
225,0.46716,0.46909,0.09968,0.09473,4.81,410,576,1228,1567,2013,2144,2656,3066,3418,3734
226,0.46988,0.47178,0.09943,0.09449,4.82,410,575,1229,1568,2013,2144,2656,3066,3419,3735
227,0.47262,0.47448,0.09917,0.09424,4.84,410,574,1229,1568,2013,2144,2656,3066,3420,3735
228,0.47538,0.47719,0.09891,0.094,4.86,410,574,1230,1568,2013,2143,2656,3066,3421,3736
229,0.47815,0.47992,0.09865,0.09375,4.87,409,573,1231,1568,2013,2143,2655,3066,3421,3736
230,0.48093,0.48265,0.09838,0.09351,4.89,409,572,1231,1568,2013,2142,2655,3066,3422,3737
231,0.48371,0.48538,0.09812,0.09326,4.9,409,571,1232,1568,2013,2142,2655,3066,3423,3737
232,0.4865,0.48812,0.09785,0.09301,4.92,409,570,1233,1569,2013,2142,2655,3066,3424,3738
233,0.48931,0.49086,0.09759,0.09276,4.93,408,570,1233,1569,2013,2141,2655,3066,3424,3738
234,0.49212,0.49359,0.09732,0.09251,4.95,408,569,1234,1569,2013,2141,2655,3066,3425,3739
235,0.49493,0.49634,0.09705,0.09226,4.96,408,568,1235,1569,2013,2140,2655,3066,3426,3740
236,0.49776,0.49913,0.09678,0.09201,4.98,408,567,1235,1569,2013,2140,2655,3066,3427,3740
237,0.5006,0.50189,0.0965,0.09175,5.0,407,566,1236,1570,2013,2140,2655,3066,3427,3741
238,0.50344,0.50466,0.09623,0.0915,5.01,407,566,1237,1570,2013,2139,2655,3066,3428,3741
239,0.50628,0.50741,0.09595,0.09124,5.03,407,565,1237,1570,2013,2139,2655,3066,3429,3742
240,0.50914,0.51015,0.09567,0.09099,5.04,406,564,1238,1570,2013,2138,2655,3066,3430,3742
241,0.512,0.51291,0.09539,0.09073,5.06,406,563,1238,1570,2013,2138,2655,3066,3431,3743
242,0.51485,0.51567,0.09512,0.09048,5.07,406,563,1239,1570,2013,2137,2654,3066,3431,3743
243,0.51771,0.51843,0.09484,0.09022,5.09,406,562,1240,1570,2013,2137,2654,3066,3432,3744
244,0.52057,0.52121,0.09455,0.08996,5.1,405,561,1240,1570,2013,2136,2654,3066,3433,3744
245,0.52343,0.52398,0.09427,0.0897,5.12,405,560,1241,1570,2013,2135,2654,3066,3434,3745
246,0.52628,0.52673,0.09399,0.08944,5.14,405,560,1241,1570,2013,2135,2654,3066,3435,3745
247,0.52914,0.52947,0.0937,0.08918,5.15,405,559,1242,1570,2013,2134,2654,3067,3435,3746
248,0.532,0.53221,0.09342,0.08892,5.17,405,558,1242,1570,2013,2134,2654,3067,3436,3746
249,0.53488,0.53493,0.09313,0.08866,5.18,404,557,1243,1570,2013,2133,2654,3067,3437,3747
250,0.53773,0.53766,0.09285,0.0884,5.2,404,557,1243,1570,2014,2132,2654,3067,3438,3747
251,0.54058,0.5404,0.09256,0.08814,5.21,404,556,1244,1570,2014,2132,2654,3067,3439,3748
252,0.54343,0.54313,0.09227,0.08787,5.23,404,555,1244,1570,2014,2131,2654,3067,3440,3748
253,0.54626,0.54586,0.09199,0.08761,5.24,403,554,1244,1570,2014,2130,2653,3067,3440,3749
254,0.54908,0.54853,0.0917,0.08735,5.26,403,554,1245,1570,2014,2130,2653,3067,3441,3749
255,0.55188,0.55116,0.09141,0.0871,5.27,403,553,1245,1570,2014,2129,2653,3068,3442,3750
256,0.55468,0.55378,0.09113,0.08684,5.29,403,552,1245,1569,2014,2128,2653,3068,3443,3750
257,0.55745,0.55637,0.09084,0.08659,5.3,403,552,1246,1569,2014,2128,2653,3068,3444,3751
258,0.56021,0.55899,0.09056,0.08633,5.32,402,551,1246,1569,2014,2127,2653,3068,3445,3751
259,0.56295,0.56162,0.09028,0.08608,5.34,402,550,1246,1569,2014,2126,2653,3068,3445,3752
260,0.56569,0.56423,0.08999,0.08582,5.35,402,549,1247,1569,2014,2125,2653,3068,3446,3752
