epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
50,0.06365,0.06517,0.13214,0.1257,1.81,397,787,1134,1546,1864,2268,2644,3055,3379,3792
51,0.06599,0.06771,0.13197,0.12553,1.83,397,788,1135,1546,1864,2268,2644,3056,3379,3792
52,0.06813,0.07003,0.13182,0.12537,1.84,398,788,1135,1546,1864,2268,2644,3056,3378,3792
53,0.07006,0.07211,0.13169,0.12523,1.86,398,789,1136,1546,1864,2268,2644,3057,3378,3792
54,0.07179,0.07396,0.13156,0.1251,1.87,398,790,1137,1546,1864,2267,2644,3057,3377,3792
55,0.07333,0.07558,0.13146,0.125,1.89,398,790,1137,1546,1864,2267,2644,3058,3377,3792
56,0.0747,0.07701,0.13136,0.1249,1.9,398,791,1138,1546,1864,2267,2644,3058,3377,3792
57,0.07592,0.0783,0.13127,0.12481,1.92,399,792,1139,1546,1864,2267,2644,3059,3376,3792
58,0.07704,0.07948,0.13119,0.12473,1.93,399,792,1139,1546,1864,2267,2644,3059,3376,3792
59,0.07807,0.08059,0.13112,0.12466,1.95,399,793,1140,1546,1864,2266,2644,3060,3375,3792
60,0.07906,0.08164,0.13105,0.12458,1.96,399,793,1140,1546,1864,2266,2643,3060,3375,3792
61,0.08002,0.08267,0.13098,0.12451,1.98,399,794,1141,1546,1864,2266,2643,3061,3374,3792
62,0.08098,0.08369,0.13091,0.12445,1.99,400,794,1141,1546,1865,2266,2643,3061,3374,3792
63,0.08195,0.08471,0.13084,0.12438,2.01,400,795,1141,1546,1865,2266,2643,3062,3374,3792
64,0.08295,0.08576,0.13077,0.12431,2.02,400,796,1142,1546,1865,2266,2642,3062,3373,3792
65,0.08398,0.08684,0.1307,0.12423,2.04,400,796,1142,1547,1865,2265,2642,3063,3373,3792
66,0.08505,0.08797,0.13062,0.12415,2.05,401,797,1143,1547,1865,2265,2643,3063,3372,3792
67,0.08615,0.08912,0.13054,0.12408,2.07,401,797,1143,1547,1865,2265,2643,3063,3372,3792
68,0.08729,0.09031,0.13046,0.12399,2.08,401,798,1143,1547,1865,2265,2643,3064,3371,3792
69,0.08845,0.09154,0.13038,0.12391,2.1,401,798,1144,1547,1865,2265,2643,3064,3371,3792
70,0.08963,0.09277,0.13029,0.12383,2.11,402,799,1144,1547,1865,2264,2643,3065,3370,3792
71,0.09082,0.094,0.13021,0.12374,2.13,402,799,1144,1547,1865,2264,2643,3065,3370,3792
72,0.09201,0.09524,0.13012,0.12366,2.15,402,800,1145,1548,1865,2264,2643,3065,3369,3792
73,0.09319,0.09645,0.13004,0.12358,2.16,402,800,1145,1548,1866,2264,2643,3066,3369,3792
74,0.09435,0.09765,0.12996,0.12349,2.18,403,801,1146,1548,1866,2263,2643,3066,3368,3792
75,0.09549,0.09881,0.12987,0.12341,2.19,403,801,1146,1548,1866,2263,2643,3066,3368,3792
76,0.09659,0.09993,0.12979,0.12334,2.21,403,802,1146,1549,1866,2263,2643,3067,3368,3792
77,0.09768,0.10101,0.12972,0.12326,2.22,403,802,1147,1549,1866,2263,2643,3067,3367,3792
78,0.09872,0.10206,0.12964,0.12319,2.24,404,803,1147,1549,1866,2262,2643,3067,3367,3792
79,0.09973,0.10308,0.12957,0.12312,2.25,404,803,1147,1549,1866,2262,2643,3068,3366,3792
80,0.10068,0.10404,0.1295,0.12306,2.27,404,803,1148,1550,1866,2262,2643,3068,3366,3793
81,0.10159,0.10497,0.12943,0.12299,2.28,405,804,1148,1550,1866,2262,2643,3068,3365,3793
82,0.10246,0.10587,0.12937,0.12293,2.3,405,804,1149,1550,1866,2262,2643,3068,3365,3793
83,0.10333,0.10675,0.12931,0.12287,2.31,405,805,1149,1550,1867,2261,2643,3069,3364,3793
84,0.10419,0.10763,0.12925,0.12281,2.33,405,805,1150,1550,1867,2261,2643,3069,3364,3793
85,0.10505,0.10852,0.12919,0.12275,2.34,406,805,1150,1551,1867,2261,2643,3069,3363,3793
86,0.10593,0.10942,0.12912,0.12269,2.36,406,806,1151,1551,1867,2261,2643,3069,3363,3793
87,0.10682,0.11034,0.12906,0.12262,2.37,406,806,1151,1551,1867,2260,2643,3069,3362,3793
88,0.10773,0.11128,0.12899,0.12256,2.39,407,806,1152,1551,1867,2260,2643,3069,3362,3793
89,0.10866,0.11225,0.12892,0.12249,2.4,407,806,1152,1551,1867,2260,2643,3070,3361,3793
90,0.10961,0.11324,0.12886,0.12242,2.42,407,807,1153,1551,1867,2259,2643,3070,3361,3793
91,0.11059,0.11426,0.12879,0.12235,2.43,407,807,1154,1551,1867,2259,2643,3070,3360,3793
92,0.11159,0.11531,0.12871,0.12228,2.44,408,807,1154,1552,1867,2259,2643,3070,3360,3793
93,0.11261,0.11637,0.12864,0.12221,2.46,408,807,1155,1552,1867,2258,2643,3070,3359,3793
94,0.11365,0.11746,0.12856,0.12213,2.47,408,808,1155,1552,1867,2258,2644,3070,3359,3793
95,0.11471,0.11857,0.12849,0.12205,2.49,409,808,1156,1552,1867,2258,2644,3070,3358,3793
96,0.11578,0.1197,0.12841,0.12198,2.5,409,808,1157,1552,1867,2257,2644,3070,3358,3793
97,0.11686,0.12083,0.12833,0.1219,2.52,409,808,1157,1552,1867,2257,2644,3070,3357,3793
98,0.11795,0.12196,0.12825,0.12182,2.53,409,808,1158,1552,1867,2257,2644,3070,3357,3793
99,0.11904,0.1231,0.12817,0.12174,2.55,410,808,1159,1553,1868,2256,2644,3070,3356,3793
100,0.12013,0.12424,0.12809,0.12166,2.56,410,808,1159,1553,1868,2256,2644,3070,3356,3793
101,0.12122,0.12537,0.12801,0.12158,2.58,410,808,1160,1553,1868,2255,2644,3070,3355,3793
102,0.1223,0.1265,0.12793,0.1215,2.59,411,808,1160,1553,1868,2255,2644,3070,3355,3793
103,0.12339,0.12761,0.12786,0.12143,2.61,411,808,1161,1553,1868,2255,2644,3070,3354,3793
104,0.12446,0.1287,0.12778,0.12135,2.62,411,808,1162,1553,1868,2254,2644,3070,3353,3793
105,0.12553,0.12979,0.1277,0.12127,2.64,411,808,1162,1553,1868,2254,2644,3070,3353,3793
106,0.12659,0.13087,0.12762,0.1212,2.65,412,808,1163,1553,1868,2253,2645,3070,3352,3793
107,0.12764,0.13195,0.12754,0.12112,2.67,412,808,1164,1553,1868,2253,2645,3070,3352,3793
108,0.12868,0.13302,0.12747,0.12105,2.69,412,808,1164,1553,1868,2252,2645,3070,3351,3793
109,0.12973,0.13409,0.12739,0.12097,2.7,413,808,1165,1554,1868,2252,2645,3070,3351,3793
110,0.13077,0.13515,0.12732,0.1209,2.72,413,808,1166,1554,1868,2251,2645,3070,3350,3793
111,0.1318,0.13621,0.12724,0.12083,2.73,413,808,1166,1554,1868,2251,2645,3070,3350,3793
112,0.13283,0.13727,0.12716,0.12075,2.75,413,808,1167,1554,1868,2250,2645,3070,3349,3793
113,0.13385,0.13832,0.12709,0.12068,2.76,414,807,1168,1554,1868,2250,2645,3070,3349,3793
114,0.13487,0.13937,0.12701,0.12061,2.78,414,807,1168,1554,1869,2249,2645,3070,3348,3793
115,0.13589,0.14041,0.12694,0.12053,2.8,414,807,1169,1554,1869,2249,2646,3070,3348,3793
116,0.13689,0.14144,0.12687,0.12046,2.81,415,807,1170,1554,1869,2248,2646,3070,3347,3793
117,0.13789,0.14246,0.12679,0.12039,2.83,415,806,1170,1554,1869,2248,2646,3070,3347,3793
118,0.13888,0.14348,0.12672,0.12032,2.85,415,806,1171,1554,1869,2247,2646,3069,3346,3793
119,0.13987,0.14449,0.12665,0.12025,2.86,415,806,1172,1554,1869,2246,2646,3069,3346,3793
120,0.14085,0.14549,0.12658,0.12018,2.88,416,805,1172,1555,1869,2246,2646,3069,3345,3793
121,0.14183,0.14649,0.1265,0.12011,2.9,416,805,1173,1555,1869,2245,2646,3069,3345,3793
122,0.1428,0.14748,0.12643,0.12004,2.91,416,805,1173,1555,1869,2244,2647,3069,3344,3793
123,0.14376,0.14846,0.12636,0.11997,2.93,416,804,1174,1555,1869,2244,2647,3069,3343,3793
124,0.14472,0.14944,0.12629,0.1199,2.94,417,804,1175,1555,1869,2243,2647,3069,3343,3793
125,0.14567,0.1504,0.12622,0.11983,2.96,417,803,1175,1555,1869,2242,2647,3069,3342,3793
126,0.14661,0.15136,0.12615,0.11976,2.97,417,803,1176,1555,1869,2242,2647,3069,3342,3793
127,0.14755,0.15232,0.12608,0.11969,2.99,418,802,1177,1555,1869,2241,2647,3069,3341,3793
128,0.14848,0.15326,0.12601,0.11963,3.0,418,802,1177,1555,1869,2240,2647,3069,3341,3793
129,0.1494,0.15419,0.12594,0.11956,3.02,418,801,1178,1555,1869,2240,2647,3069,3340,3792
130,0.15031,0.15512,0.12588,0.1195,3.03,418,801,1178,1555,1870,2239,2647,3069,3340,3792
131,0.15121,0.15603,0.12581,0.11943,3.05,419,800,1179,1556,1870,2238,2647,3069,3339,3792
132,0.15211,0.15694,0.12574,0.11937,3.07,419,799,1180,1556,1870,2237,2647,3069,3339,3792
133,0.153,0.15784,0.12568,0.1193,3.08,419,799,1180,1556,1870,2237,2647,3069,3338,3792
134,0.15389,0.15874,0.12561,0.11924,3.1,419,798,1181,1556,1870,2236,2647,3069,3338,3792
135,0.15477,0.15962,0.12555,0.11918,3.12,420,797,1181,1556,1870,2235,2647,3069,3337,3792
136,0.15564,0.1605,0.12548,0.11912,3.13,420,797,1182,1556,1870,2234,2647,3069,3336,3792
137,0.1565,0.16137,0.12542,0.11905,3.15,420,796,1183,1556,1870,2233,2647,3069,3336,3792
138,0.15736,0.16224,0.12535,0.11899,3.16,421,795,1183,1556,1870,2233,2647,3069,3335,3792
139,0.15821,0.1631,0.12529,0.11893,3.18,421,795,1184,1556,1870,2232,2647,3069,3335,3792
140,0.15906,0.16395,0.12523,0.11887,3.2,421,794,1184,1556,1870,2231,2647,3069,3334,3792
141,0.1599,0.1648,0.12516,0.11881,3.21,421,793,1185,1557,1870,2230,2647,3069,3334,3792
142,0.16073,0.16564,0.1251,0.11875,3.23,422,792,1186,1557,1870,2229,2647,3069,3333,3792
143,0.16156,0.16648,0.12504,0.11869,3.24,422,791,1186,1557,1870,2228,2647,3069,3333,3792
144,0.16239,0.16731,0.12498,0.11863,3.26,422,791,1187,1557,1870,2227,2647,3069,3332,3792
145,0.16321,0.16813,0.12492,0.11857,3.27,422,790,1187,1557,1871,2227,2647,3069,3332,3792
146,0.16402,0.16895,0.12486,0.11851,3.29,423,789,1188,1557,1871,2226,2647,3069,3331,3792
147,0.16483,0.16977,0.1248,0.11846,3.3,423,788,1189,1557,1871,2225,2647,3069,3331,3792
148,0.16564,0.17058,0.12474,0.1184,3.32,423,787,1189,1557,1871,2224,2647,3069,3330,3792
149,0.16644,0.17138,0.12468,0.11834,3.33,423,786,1190,1557,1871,2223,2647,3069,3330,3792
150,0.16725,0.17219,0.12462,0.11828,3.35,424,785,1190,1557,1871,2222,2647,3069,3329,3792
151,0.16805,0.17299,0.12456,0.11823,3.36,424,784,1191,1557,1871,2221,2647,3069,3329,3792
152,0.16884,0.17379,0.1245,0.11817,3.38,424,783,1191,1557,1871,2220,2647,3069,3328,3792
153,0.16964,0.17459,0.12444,0.11811,3.39,424,782,1192,1558,1871,2219,2647,3069,3328,3792
154,0.17044,0.17539,0.12438,0.11805,3.41,424,781,1193,1558,1871,2218,2647,3069,3327,3792
155,0.17124,0.17619,0.12432,0.118,3.43,425,781,1193,1558,1871,2217,2647,3070,3326,3792
156,0.17204,0.177,0.12426,0.11794,3.44,425,780,1194,1558,1871,2216,2647,3070,3326,3792
157,0.17283,0.1778,0.1242,0.11788,3.46,425,779,1194,1558,1871,2215,2647,3070,3325,3791
158,0.17364,0.1786,0.12414,0.11782,3.47,425,778,1195,1558,1871,2214,2647,3070,3325,3791
159,0.17444,0.17941,0.12408,0.11777,3.49,426,777,1195,1558,1872,2213,2647,3070,3324,3791
160,0.17524,0.18021,0.12402,0.11771,3.5,426,776,1196,1558,1872,2213,2647,3070,3324,3791
161,0.17605,0.18102,0.12396,0.11765,3.52,426,775,1197,1558,1872,2212,2647,3070,3323,3791
162,0.17686,0.18183,0.12389,0.11759,3.53,426,774,1197,1558,1872,2211,2647,3070,3323,3791
163,0.17767,0.18264,0.12383,0.11753,3.55,426,772,1198,1558,1872,2210,2647,3070,3322,3791
164,0.17849,0.18345,0.12377,0.11748,3.57,427,771,1198,1558,1872,2209,2647,3070,3322,3791
165,0.17931,0.18426,0.12371,0.11742,3.59,427,770,1199,1558,1872,2208,2647,3070,3321,3791
166,0.18013,0.18507,0.12365,0.11736,3.6,427,769,1200,1559,1872,2207,2647,3070,3321,3791
167,0.18095,0.18589,0.12359,0.1173,3.62,427,768,1200,1559,1872,2206,2647,3070,3320,3791
168,0.18177,0.1867,0.12352,0.11724,3.64,428,767,1201,1559,1872,2205,2647,3070,3320,3791
169,0.18259,0.18751,0.12346,0.11718,3.66,428,766,1201,1559,1872,2204,2647,3070,3319,3791
170,0.18342,0.18833,0.1234,0.11712,3.67,428,765,1202,1559,1872,2203,2647,3070,3319,3791
171,0.18424,0.18913,0.12334,0.11707,3.69,428,764,1202,1559,1872,2202,2647,3070,3318,3791
172,0.18507,0.18994,0.12327,0.11701,3.71,428,763,1203,1559,1872,2201,2647,3070,3318,3791
173,0.18589,0.19076,0.12321,0.11695,3.73,428,762,1204,1559,1872,2200,2647,3070,3318,3791
174,0.18672,0.19157,0.12315,0.11689,3.74,429,761,1204,1559,1872,2199,2647,3070,3317,3791
175,0.18755,0.19239,0.12309,0.11683,3.76,429,760,1205,1559,1872,2198,2647,3070,3317,3791
176,0.18837,0.19321,0.12302,0.11677,3.78,429,759,1205,1559,1872,2198,2647,3070,3316,3791
177,0.18921,0.19403,0.12296,0.11671,3.8,429,757,1206,1559,1873,2197,2647,3070,3316,3791
178,0.19004,0.19485,0.1229,0.11665,3.81,429,756,1206,1559,1873,2196,2647,3070,3315,3791
179,0.19088,0.19568,0.12283,0.11659,3.83,430,755,1207,1560,1873,2195,2647,3070,3315,3790
180,0.19173,0.19652,0.12277,0.11653,3.85,430,754,1208,1560,1873,2194,2647,3070,3314,3790
181,0.19258,0.19737,0.12271,0.11647,3.87,430,753,1208,1560,1873,2193,2647,3070,3314,3790
182,0.19344,0.19822,0.12264,0.11641,3.88,430,752,1209,1560,1873,2192,2647,3070,3313,3790
183,0.19431,0.19909,0.12257,0.11635,3.9,430,751,1209,1560,1873,2192,2647,3070,3313,3790
184,0.19519,0.19997,0.12251,0.11628,3.92,430,750,1210,1560,1873,2191,2647,3070,3312,3790
185,0.19609,0.20085,0.12244,0.11622,3.93,431,748,1211,1560,1873,2190,2647,3070,3312,3790
186,0.19699,0.20175,0.12237,0.11615,3.95,431,747,1211,1560,1873,2189,2647,3070,3312,3790
187,0.1979,0.20266,0.1223,0.11609,3.96,431,746,1212,1560,1873,2188,2647,3070,3311,3790
188,0.19882,0.20358,0.12223,0.11602,3.97,431,745,1212,1560,1873,2188,2647,3070,3311,3790
189,0.19975,0.20451,0.12216,0.11595,3.99,431,744,1213,1561,1873,2187,2647,3070,3310,3790
190,0.20069,0.20545,0.12209,0.11588,4.0,431,743,1213,1561,1873,2186,2647,3070,3310,3790
191,0.20164,0.2064,0.12202,0.11581,4.02,431,742,1214,1561,1873,2186,2647,3070,3309,3790
192,0.2026,0.20736,0.12194,0.11574,4.03,432,741,1215,1561,1873,2185,2647,3070,3309,3790
193,0.20357,0.20834,0.12187,0.11567,4.05,432,739,1215,1561,1874,2184,2647,3070,3309,3790
194,0.20456,0.20933,0.12179,0.1156,4.06,432,738,1216,1561,1874,2184,2647,3070,3308,3790
195,0.20555,0.21033,0.12172,0.11553,4.08,432,737,1216,1561,1874,2183,2646,3070,3308,3790
196,0.20655,0.21133,0.12164,0.11545,4.09,432,736,1217,1561,1874,2182,2646,3070,3307,3790
197,0.20756,0.21235,0.12156,0.11538,4.11,432,735,1218,1561,1874,2182,2646,3070,3307,3790
198,0.20857,0.21337,0.12148,0.1153,4.12,432,734,1218,1562,1874,2181,2646,3071,3307,3790
199,0.2096,0.2144,0.12141,0.11523,4.14,433,733,1219,1562,1874,2181,2646,3071,3306,3790
200,0.21064,0.21544,0.12133,0.11515,4.15,433,731,1219,1562,1874,2180,2646,3071,3306,3790
201,0.21168,0.21649,0.12125,0.11507,4.17,433,730,1220,1562,1874,2180,2646,3071,3306,3790
202,0.21273,0.21754,0.12116,0.115,4.18,433,729,1221,1562,1874,2179,2646,3071,3305,3790
203,0.21378,0.21861,0.12108,0.11492,4.2,433,728,1221,1562,1874,2179,2646,3071,3305,3790
204,0.21485,0.21968,0.121,0.11484,4.21,433,727,1222,1562,1874,2179,2646,3071,3304,3790
205,0.21592,0.22075,0.12092,0.11476,4.23,433,726,1222,1562,1874,2178,2646,3071,3304,3790
206,0.21699,0.22182,0.12084,0.11468,4.24,434,725,1223,1563,1874,2178,2646,3071,3304,3790
207,0.21807,0.22291,0.12075,0.1146,4.26,434,724,1224,1563,1874,2178,2646,3071,3303,3790
208,0.21915,0.22399,0.12067,0.11452,4.27,434,722,1224,1563,1874,2177,2646,3071,3303,3790
209,0.22023,0.22507,0.12059,0.11444,4.29,434,721,1225,1563,1874,2177,2646,3071,3303,3790
210,0.22132,0.22616,0.1205,0.11436,4.3,434,720,1226,1563,1874,2177,2645,3071,3303,3790
211,0.22241,0.22725,0.12042,0.11428,4.32,434,719,1226,1563,1874,2176,2645,3071,3302,3790
212,0.22351,0.22835,0.12033,0.1142,4.33,434,718,1227,1563,1874,2176,2645,3071,3302,3790
213,0.22461,0.22945,0.12025,0.11412,4.35,434,717,1227,1563,1874,2176,2645,3071,3302,3790
214,0.22572,0.23056,0.12016,0.11404,4.36,434,716,1228,1564,1874,2175,2644,3071,3301,3790
215,0.22683,0.23168,0.12007,0.11395,4.38,434,714,1229,1564,1874,2175,2644,3071,3301,3790
216,0.22795,0.2328,0.11999,0.11387,4.4,434,713,1229,1564,1874,2175,2643,3071,3301,3790
217,0.22907,0.23392,0.1199,0.11379,4.41,435,712,1230,1564,1875,2175,2643,3071,3301,3790
218,0.2302,0.23505,0.11981,0.1137,4.43,435,711,1231,1564,1875,2174,2642,3071,3300,3790
219,0.23134,0.23617,0.11972,0.11362,4.44,435,710,1231,1564,1875,2174,2642,3071,3300,3790
220,0.23249,0.23732,0.11963,0.11354,4.46,435,709,1232,1564,1875,2174,2641,3071,3300,3790
221,0.23364,0.23846,0.11954,0.11345,4.47,435,708,1233,1564,1875,2174,2641,3071,3300,3790
222,0.2348,0.23962,0.11945,0.11336,4.49,435,706,1233,1564,1875,2173,2640,3071,3300,3790
223,0.23597,0.24079,0.11936,0.11328,4.5,435,705,1234,1565,1875,2173,2640,3071,3299,3790
224,0.23715,0.24196,0.11927,0.11319,4.52,435,704,1235,1565,1875,2173,2639,3071,3299,3790
225,0.23834,0.24315,0.11918,0.1131,4.53,435,703,1236,1565,1875,2173,2638,3071,3299,3790
226,0.23953,0.24434,0.11908,0.11301,4.55,435,702,1236,1565,1875,2172,2638,3071,3299,3790
227,0.24074,0.24554,0.11899,0.11292,4.56,435,701,1237,1565,1875,2172,2637,3070,3299,3790
228,0.24196,0.24676,0.11889,0.11283,4.58,435,700,1238,1565,1875,2172,2636,3070,3299,3790
229,0.24319,0.24799,0.1188,0.11274,4.59,435,698,1238,1565,1875,2172,2635,3070,3299,3790
230,0.24443,0.24924,0.1187,0.11264,4.61,435,697,1239,1565,1875,2172,2635,3070,3298,3790
231,0.24569,0.25049,0.1186,0.11255,4.62,435,696,1240,1566,1875,2171,2634,3070,3298,3790
232,0.24696,0.25175,0.1185,0.11246,4.64,435,695,1241,1566,1875,2171,2633,3070,3298,3790
233,0.24824,0.25302,0.1184,0.11236,4.65,435,694,1241,1566,1876,2171,2632,3070,3298,3790
234,0.24953,0.2543,0.1183,0.11226,4.67,435,693,1242,1566,1876,2171,2631,3070,3298,3790
235,0.25083,0.25558,0.1182,0.11217,4.68,435,692,1243,1566,1876,2171,2630,3070,3298,3790
236,0.25215,0.25687,0.11809,0.11207,4.7,435,690,1243,1566,1876,2170,2629,3070,3298,3790
237,0.25348,0.25814,0.11799,0.11197,4.72,435,689,1244,1566,1876,2170,2628,3070,3298,3791
238,0.25482,0.25941,0.11788,0.11188,4.73,435,688,1245,1566,1876,2170,2626,3071,3298,3791
239,0.25617,0.2607,0.11777,0.11178,4.75,435,687,1246,1566,1876,2170,2625,3071,3298,3791
240,0.25753,0.26202,0.11767,0.11168,4.76,435,686,1247,1567,1876,2170,2624,3071,3298,3791
241,0.2589,0.26334,0.11756,0.11158,4.78,435,685,1247,1567,1876,2169,2623,3071,3298,3791
242,0.26027,0.26469,0.11745,0.11148,4.79,434,683,1248,1567,1876,2169,2621,3071,3298,3791
243,0.26166,0.26606,0.11734,0.11138,4.81,434,682,1249,1567,1876,2169,2620,3071,3298,3791
244,0.26306,0.26744,0.11723,0.11127,4.82,434,681,1250,1567,1876,2169,2618,3071,3298,3791
245,0.26447,0.26883,0.11712,0.11117,4.84,434,680,1250,1567,1877,2168,2617,3071,3298,3791
246,0.26588,0.27022,0.117,0.11106,4.86,434,679,1251,1567,1877,2168,2615,3071,3298,3791
247,0.26731,0.27163,0.11689,0.11095,4.87,434,678,1252,1567,1877,2168,2614,3071,3299,3791
248,0.26875,0.27305,0.11677,0.11084,4.89,434,677,1253,1567,1877,2167,2612,3071,3299,3791
249,0.27021,0.2745,0.11666,0.11073,4.9,434,676,1254,1568,1877,2167,2610,3071,3299,3791
250,0.27168,0.27596,0.11654,0.11062,4.92,434,675,1254,1568,1877,2167,2608,3071,3299,3792
251,0.27317,0.27743,0.11642,0.11051,4.94,434,674,1255,1568,1877,2167,2607,3071,3299,3792
252,0.27467,0.2789,0.1163,0.1104,4.95,434,672,1256,1568,1877,2166,2605,3071,3299,3792
253,0.27618,0.28036,0.11618,0.11028,4.97,434,671,1257,1568,1877,2166,2603,3071,3299,3792
254,0.27771,0.28183,0.11606,0.11017,4.99,434,670,1258,1568,1877,2166,2601,3071,3300,3792
255,0.27925,0.28332,0.11593,0.11006,5.0,434,669,1258,1568,1877,2165,2599,3071,3300,3792
256,0.28081,0.28482,0.11581,0.10994,5.02,434,668,1259,1568,1877,2165,2597,3071,3300,3792
257,0.28239,0.28637,0.11568,0.10982,5.03,434,667,1260,1568,1877,2164,2595,3071,3300,3792
258,0.28398,0.2879,0.11555,0.10971,5.05,434,666,1261,1568,1877,2164,2593,3071,3301,3792
