epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
147,0,0,0.13869,0.13228,3.44,408,841,1177,1540,1964,2271,2604,3043,3363,3776
148,0,0,0.13842,0.13201,3.45,408,841,1177,1540,1964,2271,2605,3044,3363,3776
149,0,0,0.13814,0.13173,3.47,408,842,1177,1540,1964,2271,2605,3045,3363,3776
150,0,0,0.13787,0.13146,3.48,408,842,1177,1540,1964,2271,2606,3046,3363,3776
151,0,0,0.1376,0.13119,3.5,408,843,1177,1540,1964,2271,2606,3046,3362,3776
152,0,0,0.13733,0.13092,3.52,409,843,1176,1540,1964,2271,2607,3047,3362,3776
153,0,0,0.13706,0.13064,3.53,409,844,1176,1539,1964,2271,2607,3048,3362,3775
154,0,0,0.13679,0.13037,3.55,409,844,1176,1539,1964,2271,2608,3049,3362,3775
155,0.00055,0,0.13652,0.1301,3.57,409,845,1176,1539,1964,2271,2609,3050,3362,3775
156,0.00447,0.00262,0.13625,0.12983,3.58,409,845,1176,1539,1964,2271,2609,3051,3362,3775
157,0.00839,0.00675,0.13598,0.12956,3.6,410,846,1175,1539,1964,2271,2610,3052,3362,3775
158,0.01229,0.01087,0.13572,0.1293,3.61,410,846,1175,1539,1964,2271,2611,3052,3362,3775
159,0.01616,0.01497,0.13545,0.12903,3.63,410,847,1175,1539,1964,2271,2611,3053,3362,3775
160,0.02003,0.01906,0.13518,0.12876,3.65,410,847,1175,1539,1964,2271,2612,3054,3362,3774
161,0.02388,0.02313,0.13492,0.12849,3.66,411,848,1175,1539,1964,2271,2613,3055,3362,3774
162,0.02772,0.02719,0.13465,0.12822,3.68,411,848,1175,1539,1964,2271,2614,3055,3362,3774
163,0.03155,0.03122,0.13439,0.12796,3.69,411,849,1174,1538,1964,2271,2615,3056,3362,3774
164,0.03537,0.03525,0.13412,0.12769,3.71,411,849,1174,1538,1964,2271,2616,3057,3362,3774
165,0.03918,0.03925,0.13386,0.12743,3.72,411,850,1174,1538,1964,2271,2616,3057,3362,3774
166,0.04298,0.04323,0.13359,0.12716,3.74,412,850,1174,1538,1964,2271,2617,3058,3362,3774
167,0.04677,0.0472,0.13333,0.1269,3.76,412,851,1174,1538,1964,2271,2618,3058,3362,3774
168,0.05055,0.05115,0.13306,0.12664,3.77,412,851,1174,1538,1964,2271,2619,3059,3362,3773
169,0.05433,0.05509,0.1328,0.12637,3.79,412,852,1173,1538,1963,2271,2620,3059,3362,3773
170,0.05812,0.05903,0.13253,0.12611,3.8,412,852,1173,1538,1963,2270,2621,3060,3362,3773
171,0.06189,0.06298,0.13226,0.12584,3.82,413,853,1173,1538,1963,2270,2622,3060,3362,3773
172,0.06566,0.06691,0.132,0.12558,3.83,413,853,1173,1537,1963,2270,2624,3060,3362,3773
173,0.06943,0.07084,0.13173,0.12531,3.85,413,854,1173,1537,1963,2270,2625,3061,3362,3773
174,0.07318,0.07476,0.13147,0.12505,3.87,413,854,1173,1537,1962,2270,2626,3061,3362,3773
175,0.07694,0.07868,0.1312,0.12479,3.88,413,854,1172,1537,1962,2270,2627,3061,3362,3773
176,0.0807,0.08259,0.13093,0.12452,3.9,413,855,1172,1537,1962,2270,2628,3062,3362,3772
177,0.08446,0.0865,0.13066,0.12425,3.91,414,855,1172,1537,1962,2270,2629,3062,3362,3772
178,0.08822,0.09041,0.13039,0.12399,3.93,414,856,1172,1537,1961,2270,2630,3062,3362,3772
179,0.09197,0.09435,0.13013,0.12372,3.94,414,856,1172,1537,1961,2270,2632,3062,3363,3772
180,0.09572,0.09828,0.12986,0.12345,3.96,414,857,1172,1536,1961,2270,2633,3063,3363,3772
181,0.09948,0.1022,0.12959,0.12318,3.98,414,857,1172,1536,1961,2270,2634,3063,3363,3772
182,0.10325,0.10609,0.12932,0.12292,3.99,415,858,1172,1536,1960,2270,2635,3063,3363,3772
183,0.107,0.10996,0.12904,0.12265,4.01,415,858,1172,1536,1960,2270,2637,3063,3364,3771
184,0.11074,0.11382,0.12877,0.12238,4.02,415,858,1172,1536,1960,2270,2638,3063,3364,3771
185,0.11446,0.11765,0.1285,0.12212,4.04,415,859,1173,1536,1959,2270,2639,3063,3364,3771
186,0.11816,0.12143,0.12824,0.12186,4.05,415,859,1173,1536,1959,2270,2640,3063,3364,3771
187,0.12183,0.12516,0.12797,0.1216,4.07,415,859,1173,1536,1959,2270,2642,3063,3365,3771
188,0.12547,0.1288,0.1277,0.12134,4.09,416,860,1173,1535,1958,2270,2643,3064,3365,3771
189,0.12905,0.13237,0.12744,0.12109,4.1,416,860,1173,1535,1958,2270,2644,3064,3365,3771
190,0.13258,0.13587,0.12718,0.12085,4.12,416,861,1173,1535,1957,2270,2646,3064,3366,3771
191,0.13605,0.13929,0.12693,0.12061,4.13,416,861,1174,1535,1957,2270,2647,3064,3366,3770
192,0.13945,0.14262,0.12668,0.12038,4.15,416,861,1174,1535,1957,2270,2648,3064,3366,3770
193,0.14276,0.14589,0.12643,0.12015,4.16,416,862,1174,1535,1956,2270,2649,3064,3367,3770
194,0.14599,0.14914,0.1262,0.11992,4.18,417,862,1174,1535,1956,2270,2650,3064,3367,3770
195,0.14911,0.15231,0.12597,0.1197,4.2,417,862,1174,1534,1955,2270,2651,3064,3368,3770
196,0.15212,0.15538,0.12574,0.11948,4.21,417,863,1174,1534,1955,2270,2653,3064,3368,3770
197,0.15502,0.15832,0.12553,0.11927,4.23,417,863,1174,1534,1955,2270,2654,3064,3368,3770
198,0.15782,0.16113,0.12532,0.11907,4.24,417,863,1174,1534,1954,2270,2654,3064,3369,3770
199,0.1605,0.16382,0.12512,0.11888,4.26,417,864,1174,1534,1954,2270,2655,3064,3369,3769
200,0.16307,0.16639,0.12493,0.1187,4.27,418,864,1174,1534,1953,2270,2656,3064,3370,3769
201,0.16552,0.16884,0.12474,0.11852,4.29,418,864,1174,1534,1953,2270,2657,3064,3370,3769
202,0.16785,0.17118,0.12457,0.11836,4.31,418,865,1175,1533,1952,2270,2657,3064,3371,3769
203,0.17008,0.17342,0.1244,0.1182,4.32,418,865,1175,1533,1952,2270,2658,3064,3371,3769
204,0.17221,0.17556,0.12424,0.11804,4.34,418,865,1175,1533,1951,2270,2658,3064,3372,3769
205,0.17426,0.17762,0.12409,0.11789,4.35,418,865,1175,1533,1951,2270,2658,3064,3372,3769
206,0.17623,0.17958,0.12394,0.11775,4.37,419,866,1175,1533,1951,2270,2658,3064,3373,3769
207,0.17812,0.18147,0.1238,0.11762,4.38,419,866,1175,1533,1950,2270,2659,3064,3373,3769
208,0.17995,0.18328,0.12366,0.11749,4.4,419,866,1175,1533,1950,2270,2659,3064,3374,3769
209,0.18173,0.18502,0.12353,0.11736,4.41,419,866,1175,1533,1949,2270,2658,3064,3374,3769
210,0.18345,0.1867,0.1234,0.11724,4.43,419,867,1175,1533,1949,2270,2658,3064,3375,3768
211,0.18513,0.18833,0.12327,0.11712,4.44,419,867,1176,1532,1948,2270,2658,3064,3375,3768
212,0.18676,0.18992,0.12315,0.11701,4.46,420,867,1176,1532,1948,2270,2658,3064,3376,3768
213,0.18836,0.19146,0.12303,0.1169,4.47,420,867,1176,1532,1947,2270,2657,3064,3377,3768
214,0.18991,0.19296,0.12291,0.11679,4.49,420,868,1176,1532,1947,2270,2657,3064,3377,3768
215,0.19144,0.19442,0.12279,0.11668,4.51,420,868,1176,1532,1947,2270,2657,3064,3378,3768
216,0.19293,0.19585,0.12268,0.11658,4.52,420,868,1176,1532,1946,2270,2656,3064,3378,3768
217,0.1944,0.19724,0.12257,0.11648,4.54,420,868,1176,1532,1946,2270,2656,3065,3379,3768
218,0.19583,0.19861,0.12246,0.11638,4.56,421,868,1177,1532,1945,2270,2656,3065,3380,3768
219,0.19725,0.19994,0.12235,0.11628,4.57,421,868,1177,1532,1945,2270,2656,3065,3380,3768
220,0.19864,0.20126,0.12224,0.11619,4.59,421,869,1177,1532,1945,2270,2655,3065,3381,3768
221,0.2,0.20257,0.12214,0.11609,4.6,421,869,1177,1532,1944,2270,2655,3065,3381,3768
222,0.20135,0.20385,0.12204,0.116,4.62,421,869,1177,1532,1944,2269,2655,3065,3382,3768
223,0.20267,0.20512,0.12194,0.11591,4.63,422,869,1177,1532,1943,2269,2655,3065,3383,3768
224,0.20398,0.20636,0.12184,0.11582,4.65,422,869,1177,1532,1943,2269,2654,3065,3383,3768
225,0.20526,0.20759,0.12174,0.11573,4.66,422,869,1178,1532,1943,2269,2654,3065,3384,3767
226,0.20653,0.20882,0.12164,0.11564,4.68,422,870,1178,1532,1942,2269,2654,3066,3385,3767
227,0.20778,0.21002,0.12154,0.11555,4.7,422,870,1178,1532,1942,2269,2654,3066,3385,3767
228,0.20902,0.21121,0.12145,0.11546,4.71,422,870,1178,1532,1942,2269,2654,3066,3386,3767
229,0.21024,0.21239,0.12136,0.11538,4.73,423,870,1178,1532,1941,2269,2654,3066,3387,3767
230,0.21145,0.21356,0.12126,0.11529,4.75,423,870,1179,1532,1941,2269,2654,3066,3387,3767
231,0.21265,0.21474,0.12117,0.1152,4.76,423,870,1179,1532,1941,2269,2654,3066,3388,3767
232,0.21384,0.21591,0.12108,0.11512,4.78,423,870,1179,1532,1940,2269,2654,3066,3388,3767
233,0.21502,0.21707,0.12099,0.11503,4.79,423,870,1179,1532,1940,2269,2654,3066,3389,3767
234,0.21618,0.21823,0.1209,0.11495,4.81,423,870,1179,1532,1940,2269,2654,3066,3390,3767
235,0.21734,0.21938,0.12081,0.11486,4.82,423,870,1180,1532,1940,2269,2654,3066,3390,3767
236,0.21849,0.22053,0.12072,0.11478,4.84,423,871,1180,1532,1939,2268,2654,3066,3391,3767
237,0.21964,0.22167,0.12063,0.11469,4.86,424,871,1180,1532,1939,2268,2654,3066,3392,3767
238,0.22077,0.2228,0.12054,0.11461,4.87,424,871,1180,1532,1939,2268,2654,3066,3392,3767
239,0.2219,0.22394,0.12046,0.11453,4.89,424,871,1181,1532,1939,2268,2654,3066,3393,3767
240,0.22303,0.22507,0.12037,0.11444,4.91,424,871,1181,1532,1938,2268,2654,3066,3394,3767
241,0.22414,0.2262,0.12028,0.11436,4.92,424,871,1181,1532,1938,2268,2655,3066,3394,3767
242,0.22525,0.22733,0.1202,0.11428,4.94,424,871,1181,1532,1938,2268,2655,3066,3395,3767
243,0.22636,0.22847,0.12011,0.11419,4.96,424,871,1182,1532,1938,2268,2655,3066,3395,3767
244,0.22747,0.22961,0.12003,0.11411,4.97,424,871,1182,1532,1937,2268,2655,3066,3396,3767
245,0.22857,0.23075,0.11994,0.11402,4.99,425,871,1182,1532,1937,2268,2655,3066,3397,3767
246,0.22967,0.23191,0.11985,0.11394,5.0,425,871,1182,1532,1937,2268,2655,3066,3397,3767
247,0.23077,0.23307,0.11977,0.11385,5.02,425,871,1182,1532,1937,2268,2655,3066,3398,3767
248,0.23186,0.23423,0.11968,0.11376,5.04,425,871,1183,1532,1937,2268,2655,3066,3399,3767
249,0.23295,0.23539,0.1196,0.11368,5.05,425,871,1183,1532,1936,2268,2655,3066,3399,3767
250,0.23404,0.23652,0.11951,0.11359,5.07,425,871,1183,1532,1936,2268,2655,3066,3400,3767
251,0.23513,0.23765,0.11943,0.11351,5.08,425,871,1184,1532,1936,2267,2655,3066,3400,3766
252,0.23623,0.23877,0.11934,0.11343,5.1,425,871,1184,1532,1936,2267,2655,3066,3401,3766
253,0.23733,0.23989,0.11926,0.11334,5.11,425,871,1184,1532,1936,2267,2655,3066,3401,3766
254,0.23843,0.24099,0.11917,0.11326,5.13,426,871,1184,1532,1936,2267,2655,3066,3402,3766
255,0.23956,0.2421,0.11908,0.11318,5.15,426,871,1185,1532,1935,2267,2655,3066,3403,3766
256,0.2407,0.24322,0.11899,0.11309,5.16,426,871,1185,1532,1935,2267,2655,3066,3403,3766
257,0.24186,0.24437,0.1189,0.11301,5.18,426,871,1185,1532,1935,2267,2655,3066,3404,3766
258,0.24304,0.24553,0.11881,0.11292,5.19,426,871,1186,1532,1935,2267,2655,3066,3404,3766
259,0.24423,0.24669,0.11872,0.11284,5.21,426,871,1186,1532,1935,2267,2655,3066,3405,3766
260,0.2454,0.24781,0.11862,0.11275,5.22,426,871,1186,1532,1935,2267,2655,3066,3405,3766
261,0.24654,0.24893,0.11853,0.11267,5.24,426,871,1186,1532,1934,2267,2655,3066,3406,3766
262,0.2477,0.25007,0.11844,0.11258,5.26,426,871,1187,1532,1934,2267,2655,3066,3406,3766
263,0.24886,0.25123,0.11835,0.11249,5.27,426,871,1187,1532,1934,2267,2655,3065,3407,3766
264,0.25003,0.25241,0.11826,0.11241,5.29,427,871,1187,1532,1934,2266,2655,3065,3407,3766
265,0.2512,0.25359,0.11817,0.11232,5.31,427,871,1188,1532,1934,2266,2655,3065,3408,3766
266,0.25235,0.25477,0.11808,0.11223,5.32,427,871,1188,1532,1934,2266,2655,3065,3408,3766
267,0.25348,0.25588,0.11799,0.11214,5.34,427,871,1188,1532,1934,2266,2655,3065,3408,3766
268,0.25458,0.25694,0.1179,0.11206,5.35,427,871,1188,1532,1934,2266,2655,3065,3409,3766
269,0.25567,0.25798,0.11781,0.11199,5.37,427,871,1189,1532,1933,2266,2655,3065,3409,3766
270,0.25677,0.25904,0.11773,0.11191,5.39,427,871,1189,1532,1933,2266,2655,3065,3410,3766
271,0.25789,0.26014,0.11764,0.11182,5.4,427,870,1189,1532,1933,2266,2655,3065,3410,3766
272,0.25904,0.26129,0.11755,0.11174,5.42,427,870,1189,1532,1933,2266,2655,3065,3410,3766
273,0.26021,0.26248,0.11745,0.11165,5.43,427,870,1190,1532,1933,2266,2655,3065,3411,3766
