epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
257,0.46738,0.47004,0.09966,0.09464,5.14,420,567,1377,1630,1894,2099,2656,2994,3461,3785
258,0.47006,0.47266,0.09941,0.09441,5.15,419,566,1378,1630,1893,2097,2656,2994,3462,3785
259,0.47275,0.47531,0.09916,0.09417,5.17,419,565,1378,1631,1893,2094,2656,2994,3462,3786
260,0.47545,0.47797,0.0989,0.09393,5.19,418,565,1379,1631,1892,2092,2656,2994,3462,3787
261,0.47817,0.48065,0.09865,0.09369,5.21,418,564,1379,1631,1891,2089,2656,2995,3462,3787
262,0.48089,0.48331,0.09839,0.09345,5.24,418,563,1380,1632,1890,2086,2656,2995,3462,3788
263,0.48362,0.48594,0.09813,0.09321,5.26,417,562,1380,1632,1889,2083,2656,2995,3462,3789
264,0.48637,0.48861,0.09787,0.09297,5.27,417,562,1381,1632,1889,2080,2656,2995,3463,3790
265,0.48914,0.49133,0.0976,0.09272,5.29,417,561,1381,1633,1888,2077,2656,2995,3463,3790
266,0.49193,0.49405,0.09734,0.09247,5.31,416,560,1382,1633,1887,2074,2656,2995,3463,3791
267,0.49473,0.49677,0.09707,0.09222,5.32,416,559,1382,1633,1887,2070,2656,2995,3463,3792
268,0.49754,0.49948,0.0968,0.09197,5.34,416,558,1382,1634,1886,2067,2656,2995,3463,3793
269,0.50037,0.50218,0.09652,0.09173,5.36,415,558,1383,1634,1885,2063,2656,2995,3463,3794
270,0.50323,0.5049,0.09625,0.09148,5.37,415,557,1383,1634,1884,2060,2656,2995,3463,3794
271,0.50611,0.50765,0.09597,0.09122,5.39,415,556,1383,1635,1884,2056,2655,2995,3463,3795
272,0.50902,0.51041,0.09569,0.09096,5.4,414,555,1384,1635,1883,2053,2655,2995,3463,3796
273,0.51195,0.51319,0.0954,0.09071,5.42,414,555,1384,1635,1882,2049,2655,2995,3463,3797
274,0.5149,0.51599,0.09511,0.09045,5.44,414,554,1384,1635,1881,2045,2655,2995,3463,3798
275,0.51788,0.51883,0.09482,0.09018,5.45,413,553,1384,1636,1881,2042,2655,2995,3463,3799
276,0.52088,0.52172,0.09452,0.08991,5.47,413,553,1385,1636,1880,2038,2655,2995,3463,3799
277,0.52386,0.52458,0.09423,0.08964,5.48,413,552,1385,1636,1879,2034,2655,2995,3463,3800
278,0.52682,0.52738,0.09394,0.08937,5.5,412,551,1385,1637,1878,2031,2655,2995,3463,3801
279,0.52974,0.53017,0.09364,0.08911,5.55,412,550,1385,1637,1878,2027,2655,2995,3463,3802
280,0.5326,0.53287,0.09336,0.08885,5.57,412,550,1385,1637,1877,2023,2655,2996,3463,3803
281,0.53539,0.53552,0.09308,0.0886,5.59,412,549,1385,1637,1876,2020,2655,2996,3463,3803
282,0.53814,0.53816,0.0928,0.08835,5.61,411,548,1385,1638,1875,2017,2655,2996,3463,3804
283,0.54086,0.5408,0.09253,0.0881,5.62,411,548,1385,1638,1874,2014,2655,2996,3463,3805
284,0.54356,0.54339,0.09226,0.08785,5.64,411,547,1385,1638,1873,2011,2655,2996,3463,3806
285,0.54623,0.54595,0.09199,0.0876,5.65,411,546,1384,1638,1872,2009,2655,2996,3463,3806
286,0.54891,0.54848,0.09172,0.08736,5.67,410,546,1384,1639,1871,2008,2655,2996,3463,3807
287,0.55158,0.551,0.09144,0.08711,5.68,410,545,1384,1639,1870,2006,2655,2996,3463,3808
288,0.55425,0.55351,0.09117,0.08687,5.7,410,544,1384,1639,1869,2005,2655,2997,3463,3809
289,0.55691,0.55604,0.0909,0.08662,5.72,410,544,1384,1640,1868,2004,2655,2997,3463,3809
290,0.55957,0.5586,0.09063,0.08637,5.73,409,543,1383,1640,1867,2004,2655,2997,3463,3810
291,0.56223,0.56119,0.09035,0.08612,5.75,409,542,1383,1640,1866,2004,2655,2997,3463,3811
292,0.56488,0.56378,0.09008,0.08586,5.76,409,542,1383,1640,1865,2004,2655,2997,3463,3811
293,0.56752,0.56635,0.0898,0.08561,5.78,409,541,1382,1641,1864,2004,2655,2997,3463,3812
294,0.57016,0.56887,0.08953,0.08536,5.8,408,540,1382,1641,1863,2005,2655,2997,3463,3812
295,0.57279,0.5714,0.08926,0.08511,5.81,408,540,1381,1641,1862,2005,2655,2998,3463,3813
296,0.57542,0.57394,0.08898,0.08486,5.83,408,539,1381,1641,1862,2006,2655,2998,3463,3814
297,0.57804,0.57649,0.0887,0.0846,5.84,408,538,1380,1642,1861,2007,2655,2998,3463,3814
298,0.58066,0.57901,0.08843,0.08435,5.86,408,538,1380,1642,1860,2008,2655,2998,3463,3815
299,0.58327,0.58152,0.08815,0.0841,5.88,407,537,1380,1642,1859,2009,2655,2998,3463,3815
300,0.58587,0.584,0.08788,0.08385,5.91,407,537,1379,1642,1858,2010,2655,2998,3463,3815
301,0.58845,0.58647,0.0876,0.0836,5.93,407,536,1378,1642,1857,2012,2655,2998,3463,3816
302,0.59102,0.58896,0.08733,0.08335,5.96,407,535,1378,1643,1856,2013,2655,2998,3463,3816
303,0.59356,0.59146,0.08706,0.0831,5.98,407,535,1377,1643,1855,2014,2655,2998,3463,3817
304,0.59609,0.59393,0.08679,0.08284,6.0,406,534,1376,1643,1854,2016,2655,2998,3463,3817
305,0.59861,0.59637,0.08652,0.08259,6.01,406,534,1376,1643,1853,2017,2655,2998,3463,3817
306,0.6011,0.59875,0.08625,0.08235,6.03,406,533,1375,1643,1853,2018,2655,2998,3463,3818
307,0.60357,0.60111,0.08598,0.08211,6.04,406,533,1374,1644,1852,2019,2655,2998,3463,3818
308,0.60604,0.60345,0.08571,0.08187,6.06,406,532,1373,1644,1851,2019,2655,2998,3463,3818
309,0.6085,0.60584,0.08544,0.08162,6.07,406,531,1373,1644,1850,2020,2655,2998,3463,3819
310,0.61096,0.60825,0.08518,0.08137,6.09,406,531,1372,1644,1849,2020,2655,2998,3463,3819
311,0.61341,0.61062,0.08491,0.08112,6.1,405,530,1371,1645,1848,2020,2655,2998,3463,3819
312,0.61591,0.61298,0.08463,0.08088,6.12,405,530,1370,1645,1848,2020,2655,2998,3463,3819
313,0.61852,0.61544,0.08434,0.08062,6.14,405,529,1369,1645,1847,2020,2655,2998,3463,3819
314,0.62135,0.61813,0.08403,0.08034,6.15,405,529,1368,1645,1847,2020,2655,2999,3463,3820
315,0.62433,0.62095,0.0837,0.08004,6.16,405,528,1367,1646,1846,2019,2655,2999,3463,3820
316,0.62724,0.6236,0.08337,0.07976,6.18,405,527,1366,1646,1845,2019,2655,2999,3463,3820
317,0.62987,0.62588,0.08308,0.07952,6.19,405,527,1365,1646,1844,2018,2655,2999,3463,3820
318,0.63231,0.62811,0.0828,0.07928,6.21,405,526,1364,1646,1844,2017,2655,2999,3463,3820
319,0.63474,0.63047,0.08253,0.07903,6.22,405,526,1363,1646,1843,2017,2655,2999,3463,3820
320,0.63721,0.63298,0.08225,0.07876,6.24,404,525,1362,1646,1842,2016,2655,2999,3463,3820
321,0.63971,0.63549,0.08197,0.07849,6.26,404,525,1361,1647,1841,2016,2655,2999,3463,3820
322,0.64223,0.63794,0.08168,0.07823,6.27,404,524,1360,1647,1841,2016,2655,2999,3463,3820
323,0.64474,0.64037,0.08139,0.07796,6.29,404,524,1359,1647,1840,2015,2655,2999,3463,3820
324,0.64724,0.64282,0.08111,0.0777,6.3,404,523,1358,1647,1839,2015,2655,2998,3463,3820
325,0.64974,0.64533,0.08082,0.07742,6.32,404,523,1357,1647,1838,2015,2655,2999,3463,3820
326,0.65225,0.64784,0.08053,0.07715,6.33,404,522,1356,1648,1838,2015,2655,2999,3463,3820
327,0.65473,0.65031,0.08024,0.07688,6.35,403,522,1355,1648,1837,2015,2655,2999,3463,3820
328,0.65721,0.65267,0.07995,0.07662,6.36,403,521,1354,1648,1837,2015,2655,2999,3463,3820
329,0.65968,0.65494,0.07966,0.07637,6.38,403,521,1353,1648,1836,2016,2655,2999,3463,3820
330,0.66213,0.65721,0.07938,0.07612,6.39,403,520,1352,1649,1836,2016,2655,2999,3463,3820
331,0.66457,0.65954,0.07909,0.07586,6.41,403,520,1351,1649,1835,2016,2655,2999,3463,3819
332,0.66701,0.66191,0.0788,0.07559,6.43,403,519,1349,1649,1835,2017,2655,3000,3463,3819
333,0.66942,0.6643,0.07851,0.07532,6.44,403,519,1348,1649,1834,2017,2655,3000,3463,3819
334,0.67181,0.66666,0.07823,0.07506,6.46,403,518,1347,1649,1834,2017,2655,3000,3463,3819
335,0.67419,0.66892,0.07795,0.0748,6.47,403,518,1346,1649,1833,2017,2655,3000,3463,3819
336,0.67655,0.67113,0.07766,0.07455,6.49,403,517,1345,1649,1833,2018,2655,3000,3463,3819
337,0.67888,0.67337,0.07738,0.0743,6.5,403,517,1344,1649,1832,2018,2655,3000,3463,3819
338,0.6812,0.67563,0.0771,0.07404,6.52,403,516,1342,1650,1832,2018,2655,3000,3463,3819
339,0.68351,0.67789,0.07682,0.07378,6.53,403,516,1341,1650,1832,2018,2655,3000,3463,3819
340,0.68579,0.68015,0.07655,0.07352,6.55,403,516,1340,1650,1831,2018,2655,3000,3463,3819
341,0.68805,0.6823,0.07627,0.07328,6.57,403,515,1339,1650,1831,2018,2655,3000,3463,3819
342,0.69029,0.68436,0.076,0.07304,6.58,403,515,1338,1650,1830,2017,2655,3000,3463,3819
343,0.6925,0.68642,0.07572,0.0728,6.6,403,514,1336,1650,1830,2017,2655,3000,3463,3819
344,0.6947,0.6885,0.07545,0.07256,6.61,403,514,1335,1650,1830,2017,2654,3000,3463,3819
345,0.69687,0.69062,0.07519,0.07231,6.63,403,513,1334,1650,1829,2017,2654,3000,3463,3819
346,0.69901,0.69271,0.07492,0.07207,6.64,403,513,1333,1650,1829,2017,2654,3000,3463,3819
347,0.70113,0.69475,0.07465,0.07183,6.66,403,512,1332,1650,1829,2017,2654,3000,3463,3819
348,0.70322,0.69676,0.07439,0.07159,6.67,403,512,1330,1651,1829,2017,2654,3000,3463,3819
349,0.70529,0.6987,0.07413,0.07136,6.69,403,512,1329,1651,1828,2017,2654,3000,3463,3819
350,0.70733,0.70068,0.07388,0.07113,6.7,403,511,1328,1651,1828,2017,2654,3001,3463,3819
351,0.70935,0.70266,0.07362,0.07089,6.72,403,511,1327,1651,1828,2017,2654,3001,3463,3819
352,0.71134,0.70461,0.07337,0.07066,6.73,403,510,1325,1652,1827,2018,2654,3001,3463,3819
353,0.71331,0.70648,0.07312,0.07043,6.75,403,510,1324,1652,1827,2018,2654,3001,3463,3819
354,0.71524,0.7083,0.07287,0.07021,6.77,403,509,1323,1652,1827,2018,2654,3001,3463,3819
355,0.71714,0.71005,0.07263,0.07,6.79,403,509,1322,1652,1827,2018,2654,3001,3463,3819
356,0.71902,0.71183,0.07239,0.06979,6.8,403,509,1320,1652,1827,2018,2654,3001,3463,3819
357,0.72087,0.71361,0.07215,0.06957,6.82,403,508,1319,1652,1827,2018,2654,3001,3463,3819
358,0.72269,0.71537,0.07191,0.06936,6.84,403,508,1318,1653,1828,2018,2654,3001,3462,3819
359,0.72449,0.71706,0.07168,0.06915,6.86,403,507,1316,1653,1828,2018,2654,3001,3462,3819
360,0.72626,0.71871,0.07145,0.06895,6.87,403,507,1315,1653,1828,2017,2654,3001,3462,3819
361,0.728,0.72032,0.07122,0.06875,6.89,403,507,1314,1653,1828,2017,2654,3001,3462,3819
362,0.72971,0.72194,0.071,0.06855,6.91,403,506,1312,1654,1828,2017,2654,3001,3462,3819
363,0.73139,0.72354,0.07077,0.06836,6.93,403,506,1311,1654,1829,2017,2654,3002,3462,3819
364,0.73305,0.72513,0.07056,0.06816,6.94,403,505,1310,1654,1829,2017,2654,3002,3462,3819
365,0.73468,0.72665,0.07034,0.06797,6.96,403,505,1308,1654,1829,2018,2654,3002,3462,3819
366,0.73628,0.72814,0.07013,0.06778,6.97,403,505,1307,1654,1829,2018,2654,3002,3462,3819
367,0.73785,0.72954,0.06992,0.06761,6.99,403,504,1305,1655,1829,2018,2654,3002,3461,3819
368,0.73939,0.73095,0.06971,0.06743,7.01,403,504,1304,1655,1829,2018,2654,3002,3461,3819
369,0.7409,0.73236,0.06951,0.06726,7.02,403,504,1303,1655,1829,2018,2654,3002,3460,3819
370,0.74237,0.73374,0.06931,0.06708,7.03,404,503,1301,1655,1829,2018,2654,3002,3460,3819
371,0.74382,0.73503,0.06912,0.06692,7.05,404,503,1300,1655,1829,2018,2654,3002,3460,3819
372,0.74524,0.73628,0.06892,0.06676,7.06,404,503,1298,1655,1829,2018,2654,3002,3459,3819
373,0.74664,0.73756,0.06874,0.0666,7.08,404,502,1297,1655,1829,2018,2654,3002,3459,3819
374,0.74801,0.73884,0.06855,0.06644,7.09,404,502,1295,1655,1829,2018,2654,3002,3459,3819
375,0.74935,0.74011,0.06837,0.06628,7.11,404,502,1294,1655,1829,2018,2654,3002,3459,3819
376,0.75067,0.74132,0.06819,0.06612,7.13,404,501,1293,1656,1829,2018,2654,3002,3459,3819
377,0.75196,0.74248,0.06801,0.06597,7.15,404,501,1291,1656,1830,2018,2654,3002,3459,3819
378,0.75322,0.74369,0.06784,0.06582,7.16,404,501,1290,1656,1830,2018,2654,3002,3459,3819
379,0.75447,0.74484,0.06767,0.06567,7.18,404,500,1288,1656,1830,2018,2654,3003,3459,3819
380,0.75568,0.74598,0.0675,0.06552,7.2,404,500,1287,1656,1830,2018,2654,3003,3459,3819
381,0.75687,0.74709,0.06733,0.06538,7.22,404,500,1286,1657,1830,2018,2654,3003,3459,3819
382,0.75804,0.74813,0.06717,0.06525,7.24,404,499,1284,1657,1830,2018,2654,3003,3459,3819
383,0.75919,0.74918,0.06701,0.06511,7.25,404,499,1283,1657,1830,2018,2654,3003,3459,3819
384,0.76032,0.75022,0.06685,0.06497,7.27,404,499,1281,1658,1830,2018,2654,3003,3459,3819
385,0.76143,0.75123,0.0667,0.06484,7.29,404,498,1280,1658,1830,2018,2654,3003,3459,3819
386,0.76252,0.75219,0.06655,0.06472,7.3,405,498,1278,1658,1830,2018,2654,3003,3459,3819
387,0.7636,0.75316,0.0664,0.06459,7.32,405,498,1277,1658,1830,2018,2654,3003,3459,3819
388,0.76466,0.75413,0.06625,0.06446,7.34,405,497,1276,1658,1830,2018,2654,3003,3459,3819
389,0.76571,0.75511,0.0661,0.06433,7.36,405,497,1274,1659,1831,2018,2654,3003,3459,3819
390,0.76676,0.75603,0.06595,0.06421,7.37,405,497,1273,1659,1831,2018,2654,3003,3459,3818
391,0.7678,0.75695,0.0658,0.06409,7.38,405,497,1271,1659,1831,2018,2653,3003,3459,3818
392,0.76883,0.75787,0.06566,0.06397,7.4,405,496,1270,1659,1831,2018,2653,3003,3459,3818
393,0.76986,0.75877,0.06551,0.06385,7.41,405,496,1268,1659,1832,2018,2653,3003,3459,3818
394,0.77089,0.75972,0.06536,0.06373,7.43,405,496,1267,1659,1832,2018,2653,3003,3459,3818
395,0.77191,0.76067,0.06522,0.0636,7.44,405,495,1266,1660,1832,2018,2653,3003,3459,3818
396,0.77292,0.76156,0.06507,0.06348,7.46,405,495,1264,1660,1832,2019,2653,3003,3458,3818
397,0.77391,0.76246,0.06493,0.06336,7.47,405,495,1263,1660,1832,2019,2653,3003,3458,3818
398,0.77486,0.7633,0.06479,0.06325,7.49,405,495,1261,1660,1832,2019,2653,3003,3458,3818
399,0.77578,0.76412,0.06466,0.06314,7.51,405,494,1260,1660,1832,2019,2653,3003,3458,3818
400,0.77666,0.7649,0.06454,0.06304,7.53,405,494,1259,1661,1832,2019,2653,3003,3458,3818
401,0.77752,0.76564,0.06441,0.06294,7.54,405,494,1257,1661,1832,2019,2653,3003,3458,3818
402,0.77834,0.76633,0.06429,0.06284,7.56,405,494,1256,1662,1832,2019,2653,3003,3458,3818
403,0.77915,0.76697,0.06417,0.06276,7.57,405,493,1255,1662,1832,2019,2653,3003,3458,3818
404,0.77996,0.76762,0.06406,0.06267,7.59,405,493,1253,1662,1832,2019,2653,3003,3458,3818
405,0.78074,0.76829,0.06394,0.06258,7.61,405,493,1252,1663,1832,2019,2653,3003,3457,3818
406,0.78152,0.76895,0.06383,0.06249,7.62,405,493,1251,1663,1831,2019,2653,3003,3457,3818
407,0.78229,0.76961,0.06372,0.0624,7.64,405,492,1250,1663,1831,2019,2653,3003,3457,3818
408,0.78303,0.7703,0.06361,0.06231,7.65,405,492,1248,1663,1831,2019,2653,3003,3456,3818
409,0.78376,0.77102,0.0635,0.06221,7.67,405,492,1247,1664,1831,2019,2653,3004,3456,3818
410,0.78447,0.7717,0.0634,0.06212,7.68,405,492,1246,1664,1832,2019,2653,3004,3456,3817
411,0.78515,0.77235,0.0633,0.06203,7.7,405,491,1245,1664,1832,2019,2653,3004,3456,3817
412,0.78581,0.77298,0.0632,0.06194,7.71,405,491,1243,1665,1832,2019,2653,3004,3456,3817
413,0.78645,0.77357,0.06311,0.06186,7.73,405,491,1242,1665,1832,2019,2653,3004,3455,3817
414,0.78707,0.77412,0.06301,0.06179,7.74,405,491,1241,1666,1832,2019,2653,3004,3455,3817
415,0.78768,0.77463,0.06292,0.06172,7.76,405,490,1240,1666,1832,2019,2653,3004,3455,3817
416,0.78828,0.7751,0.06283,0.06165,7.78,406,490,1239,1666,1832,2019,2653,3004,3455,3817
417,0.78887,0.77559,0.06275,0.06158,7.79,406,490,1237,1667,1832,2019,2653,3004,3455,3817
418,0.78945,0.77607,0.06266,0.06152,7.81,406,490,1236,1667,1832,2019,2653,3004,3455,3817
419,0.79003,0.7765,0.06257,0.06146,7.82,406,490,1235,1667,1833,2019,2653,3004,3455,3817
420,0.79058,0.77696,0.06249,0.0614,7.84,406,489,1234,1668,1833,2019,2653,3004,3455,3817
421,0.79112,0.77739,0.06241,0.06134,7.85,406,489,1233,1668,1833,2019,2653,3005,3455,3817
422,0.79165,0.77783,0.06233,0.06128,7.87,406,489,1232,1668,1834,2019,2653,3005,3455,3817
423,0.79217,0.77823,0.06225,0.06122,7.89,406,489,1231,1669,1834,2019,2653,3005,3455,3817
424,0.79267,0.77866,0.06218,0.06116,7.9,406,488,1230,1669,1835,2019,2653,3005,3455,3816
425,0.79315,0.77905,0.06211,0.06111,7.92,406,488,1228,1670,1836,2019,2653,3005,3455,3816
426,0.79363,0.77942,0.06204,0.06106,7.94,406,488,1227,1670,1836,2020,2653,3005,3455,3816
427,0.79409,0.7798,0.06197,0.061,7.95,406,488,1226,1671,1837,2020,2653,3005,3455,3816
428,0.79455,0.78019,0.0619,0.06095,7.97,406,488,1225,1671,1838,2020,2653,3005,3455,3816
429,0.79499,0.7806,0.06183,0.06089,7.99,406,488,1224,1671,1839,2020,2653,3005,3455,3816
430,0.79543,0.78102,0.06176,0.06084,8.0,406,487,1223,1672,1840,2020,2653,3005,3455,3816
431,0.79586,0.7814,0.0617,0.06078,8.02,406,487,1222,1672,1841,2020,2653,3005,3455,3816
432,0.79628,0.7818,0.06164,0.06073,8.03,406,487,1221,1673,1842,2020,2653,3005,3455,3816
433,0.79668,0.78221,0.06157,0.06067,8.05,406,487,1220,1673,1843,2020,2653,3005,3455,3816
434,0.79708,0.78264,0.06151,0.06061,8.06,406,487,1218,1674,1844,2020,2653,3005,3455,3816
435,0.79747,0.78303,0.06145,0.06056,8.08,406,486,1217,1674,1845,2020,2653,3005,3455,3816
436,0.79785,0.78337,0.0614,0.06051,8.09,407,486,1216,1675,1846,2020,2653,3005,3455,3816
437,0.79822,0.78369,0.06134,0.06046,8.11,407,486,1215,1675,1847,2020,2653,3005,3455,3816
438,0.79859,0.78402,0.06129,0.06042,8.12,407,486,1214,1676,1848,2020,2653,3005,3455,3816
439,0.79895,0.78431,0.06123,0.06038,8.14,407,486,1213,1676,1849,2020,2653,3005,3455,3816
440,0.7993,0.78459,0.06118,0.06034,8.15,407,486,1212,1676,1850,2020,2653,3005,3455,3816
441,0.79964,0.78484,0.06113,0.0603,8.16,407,485,1211,1677,1851,2020,2653,3005,3455,3816
442,0.79998,0.78506,0.06107,0.06027,8.18,407,485,1210,1677,1852,2020,2653,3005,3455,3816
443,0.80031,0.78531,0.06102,0.06024,8.19,407,485,1209,1678,1853,2020,2653,3005,3455,3816
444,0.80063,0.78559,0.06097,0.0602,8.21,407,485,1207,1678,1854,2020,2653,3005,3455,3816
445,0.80094,0.78581,0.06093,0.06017,8.23,407,485,1206,1679,1855,2020,2653,3005,3455,3816
446,0.80125,0.78605,0.06088,0.06013,8.24,407,485,1205,1679,1856,2020,2653,3005,3455,3816
447,0.80155,0.78634,0.06083,0.06009,8.26,407,484,1204,1679,1857,2020,2653,3005,3455,3816
448,0.80185,0.78663,0.06079,0.06005,8.28,407,484,1203,1680,1858,2020,2653,3005,3455,3816
449,0.80214,0.78691,0.06074,0.06001,8.29,408,484,1202,1680,1859,2020,2653,3006,3455,3816
450,0.80243,0.7872,0.0607,0.05997,8.31,408,484,1201,1680,1859,2020,2653,3006,3454,3816
451,0.80271,0.78748,0.06066,0.05993,8.33,408,484,1200,1681,1860,2020,2653,3006,3454,3816
452,0.80298,0.78775,0.06061,0.05989,8.34,408,484,1199,1681,1861,2020,2653,3006,3454,3816
453,0.80326,0.78799,0.06057,0.05986,8.36,408,483,1198,1682,1862,2020,2653,3006,3454,3816
454,0.80353,0.78824,0.06053,0.05982,8.37,408,483,1196,1682,1863,2020,2653,3006,3454,3816
455,0.8038,0.78848,0.06049,0.05979,8.39,408,483,1195,1683,1863,2020,2653,3006,3454,3816
456,0.80405,0.7887,0.06045,0.05976,8.4,408,483,1194,1683,1864,2020,2653,3006,3454,3816
457,0.80431,0.7889,0.06041,0.05973,8.42,408,483,1193,1683,1865,2020,2653,3006,3454,3816
458,0.80456,0.78904,0.06037,0.05971,8.43,408,483,1192,1684,1866,2020,2653,3006,3454,3816
459,0.8048,0.78924,0.06033,0.05968,8.45,408,483,1191,1684,1867,2020,2653,3006,3454,3816
460,0.80504,0.78945,0.0603,0.05965,8.46,408,482,1190,1685,1867,2020,2653,3006,3454,3816
461,0.80527,0.78965,0.06026,0.05963,8.48,408,482,1189,1685,1868,2020,2653,3006,3454,3816
462,0.80551,0.78977,0.06022,0.05961,8.5,408,482,1188,1686,1869,2020,2653,3006,3454,3816
463,0.80573,0.78993,0.06019,0.05959,8.51,408,482,1187,1686,1869,2020,2653,3006,3453,3816
464,0.80596,0.79012,0.06015,0.05956,8.53,408,482,1186,1687,1870,2020,2653,3006,3453,3816
465,0.80619,0.7903,0.06012,0.05953,8.55,408,482,1185,1687,1871,2020,2653,3006,3453,3816
466,0.80641,0.79046,0.06008,0.05951,8.56,408,482,1184,1688,1871,2020,2653,3006,3452,3816
467,0.80662,0.79061,0.06005,0.05949,8.57,408,482,1183,1688,1872,2020,2653,3006,3452,3816
468,0.80683,0.79074,0.06002,0.05947,8.59,408,481,1182,1689,1872,2020,2653,3006,3451,3816
469,0.80703,0.7909,0.05999,0.05945,8.6,408,481,1181,1689,1873,2020,2653,3006,3451,3816
470,0.80724,0.79107,0.05995,0.05942,8.62,408,481,1180,1689,1874,2020,2653,3006,3451,3816
471,0.80745,0.7912,0.05992,0.05941,8.63,409,481,1179,1690,1874,2020,2653,3006,3451,3816
472,0.80764,0.7913,0.05989,0.05939,8.65,409,481,1178,1690,1875,2020,2652,3006,3450,3816
473,0.80784,0.79143,0.05986,0.05937,8.66,409,481,1177,1691,1875,2020,2652,3006,3450,3816
474,0.80804,0.79162,0.05983,0.05935,8.68,409,481,1176,1691,1876,2020,2652,3005,3450,3816
475,0.80823,0.7918,0.0598,0.05932,8.69,409,481,1175,1692,1876,2020,2653,3005,3449,3816
476,0.80842,0.79194,0.05977,0.0593,8.71,409,480,1174,1692,1876,2020,2653,3005,3449,3816
477,0.80861,0.79209,0.05974,0.05928,8.72,409,480,1173,1693,1877,2020,2652,3005,3449,3816
478,0.8088,0.79227,0.05971,0.05925,8.74,409,480,1172,1693,1877,2020,2652,3005,3449,3816
479,0.80899,0.79242,0.05968,0.05923,8.75,409,480,1171,1694,1878,2020,2652,3005,3449,3816
480,0.80917,0.79254,0.05965,0.05921,8.77,409,480,1170,1695,1878,2020,2652,3005,3448,3816
481,0.80935,0.79264,0.05963,0.0592,8.78,409,480,1169,1695,1879,2020,2652,3005,3448,3816
482,0.80953,0.79276,0.0596,0.05918,8.8,410,480,1168,1696,1879,2020,2652,3005,3448,3816
483,0.8097,0.7929,0.05957,0.05916,8.81,410,480,1167,1696,1880,2020,2652,3006,3448,3816
484,0.80988,0.79302,0.05954,0.05915,8.83,410,480,1166,1697,1880,2020,2652,3006,3448,3816
485,0.81006,0.7931,0.05951,0.05913,8.84,410,479,1165,1698,1881,2020,2652,3006,3448,3816
486,0.81023,0.79321,0.05949,0.05912,8.86,410,479,1164,1698,1881,2020,2652,3006,3448,3816
487,0.8104,0.79339,0.05946,0.05909,8.88,410,479,1163,1699,1881,2020,2652,3006,3448,3816
488,0.81058,0.79355,0.05943,0.05907,8.89,410,479,1162,1699,1882,2020,2652,3006,3448,3816
489,0.81075,0.79367,0.05941,0.05905,8.91,410,479,1161,1700,1882,2020,2652,3006,3448,3816
490,0.81092,0.79378,0.05938,0.05904,8.92,410,479,1160,1700,1882,2020,2652,3006,3448,3816
491,0.81108,0.79392,0.05935,0.05902,8.94,410,479,1159,1701,1883,2020,2652,3006,3448,3816
492,0.81124,0.79408,0.05933,0.05899,8.95,410,479,1158,1702,1883,2020,2652,3006,3448,3816
493,0.81141,0.79423,0.0593,0.05897,8.97,411,479,1157,1702,1884,2020,2652,3006,3448,3816
494,0.81157,0.79432,0.05928,0.05896,8.98,411,479,1156,1703,1884,2020,2652,3005,3448,3816
495,0.81173,0.79442,0.05925,0.05894,9.0,411,478,1155,1703,1885,2020,2652,3005,3448,3815
496,0.81188,0.79461,0.05923,0.05892,9.01,411,478,1154,1704,1886,2020,2652,3005,3448,3815
497,0.81204,0.79481,0.0592,0.05889,9.03,411,478,1153,1705,1886,2020,2652,3005,3448,3815
498,0.81219,0.79492,0.05918,0.05887,9.04,411,478,1152,1705,1886,2020,2652,3005,3448,3815
499,0.81235,0.79501,0.05916,0.05886,9.06,411,478,1151,1706,1887,2020,2652,3005,3448,3815
500,0.8125,0.79514,0.05913,0.05884,9.07,411,478,1150,1706,1887,2020,2652,3005,3448,3815
501,0.81266,0.79537,0.05911,0.05881,9.09,411,478,1149,1707,1887,2020,2652,3005,3448,3815
502,0.81281,0.79548,0.05908,0.05879,9.1,411,478,1148,1708,1887,2020,2652,3005,3448,3815
503,0.81297,0.7955,0.05906,0.05879,9.12,412,478,1147,1708,1887,2020,2652,3005,3448,3815
504,0.81312,0.79559,0.05903,0.05878,9.13,412,478,1146,1709,1887,2021,2652,3005,3448,3815
505,0.81327,0.79576,0.05901,0.05875,9.15,412,478,1145,1709,1888,2021,2652,3005,3448,3815
506,0.81342,0.79588,0.05899,0.05874,9.16,412,477,1144,1710,1888,2021,2652,3005,3448,3815
507,0.81356,0.79593,0.05896,0.05873,9.18,412,477,1143,1711,1889,2021,2652,3005,3448,3815
508,0.8137,0.79601,0.05894,0.05872,9.19,412,477,1142,1711,1890,2021,2652,3005,3448,3814
509,0.81384,0.79618,0.05892,0.05869,9.21,412,477,1141,1712,1890,2021,2652,3005,3448,3814
510,0.81397,0.79635,0.0589,0.05867,9.22,412,477,1140,1713,1890,2021,2652,3005,3448,3814
511,0.8141,0.79646,0.05888,0.05865,9.24,413,477,1139,1713,1891,2021,2652,3005,3448,3814
512,0.81423,0.7965,0.05886,0.05865,9.26,413,477,1138,1714,1891,2021,2652,3005,3448,3814
513,0.81437,0.79662,0.05884,0.05863,9.27,413,477,1137,1715,1892,2021,2652,3005,3448,3814
514,0.81449,0.79676,0.05882,0.05861,9.29,413,477,1136,1715,1892,2021,2652,3005,3448,3814
