epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
40,0.12447,0.13115,0.12778,0.12118,1.68,397,766,1168,1551,1851,2269,2628,3036,3395,3764
41,0.12507,0.13182,0.12773,0.12113,1.69,397,765,1168,1552,1851,2269,2627,3038,3395,3763
42,0.12559,0.13239,0.12769,0.12109,1.71,398,764,1169,1552,1850,2269,2626,3039,3394,3763
43,0.12619,0.13306,0.12765,0.12105,1.72,398,763,1169,1553,1849,2269,2625,3040,3394,3762
44,0.12695,0.13391,0.12759,0.12099,1.74,398,762,1169,1553,1849,2269,2624,3041,3394,3762
45,0.12793,0.13497,0.12752,0.12091,1.75,399,761,1169,1553,1849,2268,2623,3042,3393,3761
46,0.12913,0.13624,0.12744,0.12082,1.77,399,760,1169,1554,1848,2268,2622,3043,3393,3761
47,0.13051,0.13771,0.12733,0.12072,1.78,400,760,1168,1554,1848,2268,2621,3044,3393,3760
48,0.13201,0.13929,0.12722,0.12061,1.8,400,759,1168,1554,1847,2267,2620,3046,3392,3760
49,0.13353,0.14086,0.12711,0.1205,1.82,400,758,1168,1555,1847,2267,2619,3047,3392,3759
50,0.13501,0.14237,0.127,0.12039,1.83,401,757,1168,1555,1847,2267,2618,3048,3392,3759
51,0.13636,0.14375,0.12691,0.1203,1.85,401,756,1168,1555,1847,2266,2617,3049,3391,3759
52,0.13756,0.14494,0.12682,0.12021,1.86,401,755,1167,1556,1847,2266,2616,3050,3391,3758
53,0.13856,0.14592,0.12674,0.12015,1.88,402,754,1167,1556,1846,2266,2615,3051,3390,3758
54,0.13938,0.14673,0.12668,0.12009,1.9,402,753,1167,1556,1846,2265,2614,3051,3390,3758
55,0.14007,0.14739,0.12663,0.12004,1.91,402,752,1167,1556,1846,2265,2614,3052,3389,3757
56,0.14069,0.14797,0.12659,0.12,1.93,403,751,1167,1556,1846,2265,2613,3053,3389,3757
57,0.14129,0.14853,0.12654,0.11996,1.94,403,751,1166,1557,1846,2265,2612,3054,3388,3757
58,0.14195,0.14917,0.12649,0.11992,1.96,403,750,1166,1557,1846,2264,2610,3054,3388,3757
59,0.1427,0.1499,0.12644,0.11987,1.98,404,749,1166,1557,1846,2264,2609,3055,3387,3757
60,0.14353,0.15074,0.12638,0.11981,1.99,404,748,1166,1557,1845,2264,2608,3056,3387,3756
61,0.14448,0.15171,0.12631,0.11974,2.01,405,747,1166,1557,1845,2264,2607,3056,3386,3756
62,0.14551,0.15278,0.12623,0.11966,2.02,405,746,1166,1558,1845,2263,2606,3057,3386,3756
63,0.1466,0.15392,0.12615,0.11958,2.04,405,746,1166,1558,1845,2263,2605,3057,3385,3756
64,0.14771,0.1551,0.12607,0.1195,2.05,406,745,1166,1558,1845,2263,2604,3058,3384,3756
65,0.14883,0.15627,0.12599,0.11941,2.07,406,744,1166,1558,1845,2263,2603,3058,3384,3756
66,0.14991,0.15742,0.12591,0.11933,2.09,407,743,1166,1558,1845,2263,2602,3059,3383,3756
67,0.15095,0.15852,0.12583,0.11926,2.1,407,742,1166,1558,1845,2262,2601,3059,3383,3756
68,0.15195,0.15957,0.12576,0.11918,2.12,407,742,1166,1558,1845,2262,2600,3059,3382,3756
69,0.15289,0.16057,0.12568,0.11911,2.13,408,741,1166,1559,1845,2262,2599,3060,3382,3756
70,0.15381,0.16155,0.12562,0.11904,2.15,408,740,1166,1559,1845,2262,2598,3060,3381,3756
71,0.15471,0.16249,0.12555,0.11897,2.17,409,739,1166,1559,1845,2262,2597,3060,3381,3757
72,0.15562,0.16343,0.12548,0.11891,2.18,409,738,1166,1559,1845,2261,2596,3060,3380,3757
73,0.15653,0.16439,0.12541,0.11884,2.2,409,738,1166,1559,1845,2261,2595,3060,3380,3757
74,0.15746,0.16535,0.12535,0.11877,2.21,410,737,1166,1559,1845,2261,2594,3060,3379,3757
75,0.15842,0.16634,0.12527,0.1187,2.23,410,736,1165,1559,1845,2261,2593,3061,3378,3757
76,0.15941,0.16735,0.1252,0.11863,2.25,410,735,1165,1560,1845,2261,2592,3061,3378,3757
77,0.16042,0.16838,0.12513,0.11855,2.27,411,734,1165,1560,1845,2261,2591,3061,3377,3757
78,0.16144,0.16942,0.12505,0.11848,2.28,411,734,1165,1560,1845,2260,2590,3061,3377,3757
79,0.16247,0.17046,0.12497,0.11841,2.3,412,733,1165,1560,1845,2260,2589,3061,3376,3757
80,0.16349,0.17149,0.1249,0.11833,2.32,412,732,1164,1560,1845,2260,2588,3061,3376,3757
81,0.16451,0.17252,0.12482,0.11826,2.33,412,731,1164,1560,1845,2260,2587,3061,3375,3757
82,0.16552,0.17353,0.12474,0.11819,2.35,413,730,1164,1560,1845,2259,2586,3061,3375,3757
83,0.16652,0.17453,0.12467,0.11812,2.37,413,730,1164,1561,1846,2259,2585,3060,3374,3757
84,0.16751,0.17553,0.1246,0.11804,2.38,413,729,1164,1561,1846,2259,2585,3060,3374,3757
85,0.1685,0.17652,0.12452,0.11797,2.4,414,728,1163,1561,1846,2259,2584,3060,3373,3757
86,0.1695,0.17753,0.12445,0.1179,2.42,414,727,1163,1561,1846,2258,2583,3060,3372,3757
87,0.1705,0.17855,0.12437,0.11783,2.43,414,726,1163,1561,1846,2258,2582,3060,3372,3757
88,0.17151,0.17957,0.1243,0.11775,2.45,415,726,1163,1561,1846,2258,2581,3060,3371,3757
89,0.17252,0.18061,0.12422,0.11768,2.46,415,725,1163,1561,1846,2258,2580,3060,3371,3757
90,0.17355,0.18166,0.12414,0.1176,2.48,415,724,1162,1561,1846,2257,2579,3060,3370,3757
91,0.17459,0.18273,0.12406,0.11753,2.5,416,723,1162,1562,1846,2257,2578,3060,3370,3757
92,0.17563,0.18378,0.12399,0.11745,2.51,416,722,1162,1562,1846,2257,2577,3060,3369,3757
93,0.17666,0.18484,0.12391,0.11738,2.53,417,722,1162,1562,1846,2257,2576,3060,3369,3757
94,0.17769,0.18589,0.12383,0.1173,2.55,417,721,1162,1562,1846,2256,2575,3060,3368,3758
95,0.17872,0.18695,0.12375,0.11722,2.56,417,720,1162,1562,1846,2256,2574,3060,3368,3758
96,0.17974,0.18799,0.12368,0.11715,2.58,418,719,1161,1562,1846,2256,2573,3060,3367,3758
97,0.18077,0.18904,0.1236,0.11707,2.6,418,719,1161,1562,1846,2255,2572,3060,3367,3758
98,0.18179,0.19008,0.12352,0.117,2.61,418,718,1161,1562,1846,2255,2571,3060,3366,3758
99,0.18279,0.1911,0.12345,0.11692,2.63,419,717,1161,1563,1846,2255,2570,3060,3366,3758
100,0.1838,0.19211,0.12337,0.11685,2.64,419,716,1161,1563,1846,2255,2569,3059,3365,3758
101,0.1848,0.19311,0.1233,0.11678,2.66,419,715,1160,1563,1847,2254,2568,3059,3365,3759
102,0.18579,0.19409,0.12322,0.11671,2.68,420,715,1160,1563,1847,2254,2567,3059,3364,3759
103,0.18678,0.19506,0.12315,0.11664,2.69,420,714,1160,1563,1847,2254,2566,3059,3364,3759
104,0.18776,0.19603,0.12307,0.11657,2.71,420,713,1160,1563,1847,2254,2565,3059,3363,3759
105,0.18873,0.19699,0.123,0.1165,2.72,421,712,1159,1563,1847,2253,2564,3059,3363,3759
106,0.1897,0.19794,0.12292,0.11643,2.74,421,711,1159,1563,1847,2253,2563,3059,3363,3759
107,0.19065,0.19889,0.12285,0.11636,2.76,421,711,1159,1564,1847,2253,2562,3059,3362,3759
108,0.1916,0.19983,0.12278,0.11629,2.77,422,710,1159,1564,1847,2252,2561,3059,3362,3759
109,0.19254,0.20076,0.12271,0.11622,2.79,422,709,1158,1564,1847,2252,2560,3059,3361,3759
110,0.19347,0.20167,0.12264,0.11616,2.8,422,708,1158,1564,1847,2252,2559,3059,3361,3760
111,0.1944,0.20259,0.12257,0.11609,2.82,423,707,1158,1564,1847,2251,2558,3059,3360,3760
112,0.19532,0.20349,0.1225,0.11603,2.84,423,707,1157,1564,1847,2251,2557,3059,3360,3760
113,0.19625,0.2044,0.12243,0.11596,2.85,423,706,1157,1564,1847,2251,2557,3059,3360,3760
114,0.19718,0.20532,0.12236,0.11589,2.87,423,705,1157,1565,1847,2251,2556,3059,3359,3760
115,0.1981,0.20623,0.12229,0.11583,2.88,424,704,1156,1565,1847,2250,2555,3059,3359,3760
116,0.19902,0.20714,0.12221,0.11576,2.9,424,703,1156,1565,1847,2250,2554,3059,3358,3760
117,0.19996,0.20806,0.12214,0.11569,2.92,424,703,1156,1565,1847,2250,2553,3059,3358,3760
118,0.20088,0.20898,0.12207,0.11562,2.93,425,702,1156,1565,1847,2249,2552,3059,3358,3760
119,0.20181,0.20989,0.122,0.11556,2.95,425,701,1155,1565,1847,2249,2551,3059,3357,3760
120,0.20274,0.21081,0.12193,0.11549,2.96,425,700,1155,1566,1847,2249,2550,3059,3357,3761
121,0.20367,0.21173,0.12186,0.11542,2.98,425,700,1155,1566,1847,2249,2549,3060,3357,3761
122,0.2046,0.21265,0.12179,0.11536,2.99,426,699,1154,1566,1847,2248,2548,3060,3356,3761
123,0.20553,0.21357,0.12172,0.11529,3.01,426,698,1154,1566,1848,2248,2547,3060,3356,3761
124,0.20647,0.21449,0.12165,0.11522,3.03,426,697,1154,1566,1848,2248,2546,3060,3356,3761
125,0.2074,0.21541,0.12157,0.11515,3.04,427,696,1153,1566,1848,2248,2546,3060,3355,3761
126,0.20834,0.21633,0.1215,0.11509,3.06,427,696,1153,1567,1848,2247,2545,3060,3355,3761
127,0.20927,0.21725,0.12143,0.11502,3.08,427,695,1153,1567,1848,2247,2544,3060,3355,3761
128,0.21021,0.21816,0.12136,0.11495,3.09,427,694,1152,1567,1848,2247,2543,3060,3354,3761
129,0.21115,0.21909,0.12129,0.11488,3.11,428,693,1152,1567,1848,2246,2542,3060,3354,3761
130,0.21209,0.22001,0.12121,0.11482,3.12,428,692,1152,1567,1848,2246,2541,3060,3354,3761
131,0.21303,0.22093,0.12114,0.11475,3.14,428,692,1151,1567,1848,2246,2540,3060,3354,3761
132,0.21397,0.22185,0.12107,0.11468,3.16,428,691,1151,1568,1848,2246,2539,3060,3353,3761
133,0.21491,0.22278,0.121,0.11461,3.17,429,690,1150,1568,1848,2245,2538,3060,3353,3762
134,0.21586,0.22371,0.12092,0.11454,3.19,429,689,1150,1568,1848,2245,2537,3060,3353,3762
135,0.21681,0.22464,0.12085,0.11447,3.2,429,688,1150,1568,1848,2245,2536,3061,3353,3762
136,0.21776,0.22557,0.12078,0.11441,3.22,429,688,1149,1568,1848,2245,2535,3061,3352,3762
137,0.21872,0.22651,0.1207,0.11434,3.24,429,687,1149,1568,1848,2244,2534,3061,3352,3762
138,0.21967,0.22744,0.12063,0.11427,3.25,430,686,1149,1569,1848,2244,2534,3061,3352,3762
139,0.22062,0.22838,0.12056,0.1142,3.27,430,685,1148,1569,1848,2244,2533,3061,3352,3762
140,0.22157,0.22931,0.12048,0.11413,3.28,430,684,1148,1569,1848,2243,2532,3061,3352,3762
141,0.22253,0.23024,0.12041,0.11406,3.3,430,684,1148,1569,1848,2243,2531,3061,3351,3762
142,0.22349,0.23118,0.12033,0.11399,3.31,431,683,1147,1569,1848,2243,2530,3061,3351,3763
143,0.22444,0.23211,0.12026,0.11392,3.33,431,682,1147,1569,1848,2243,2529,3061,3351,3763
144,0.2254,0.23304,0.12019,0.11385,3.35,431,681,1146,1570,1848,2242,2528,3061,3351,3763
145,0.22636,0.23398,0.12011,0.11378,3.36,431,681,1146,1570,1849,2242,2526,3061,3351,3763
146,0.22732,0.23492,0.12004,0.11371,3.38,431,680,1146,1570,1849,2242,2525,3061,3351,3763
147,0.22829,0.23586,0.11996,0.11364,3.4,432,679,1145,1570,1849,2241,2524,3061,3351,3763
148,0.22925,0.2368,0.11989,0.11357,3.41,432,678,1145,1570,1849,2241,2523,3061,3351,3764
149,0.23022,0.23773,0.11981,0.1135,3.43,432,678,1144,1571,1849,2241,2522,3061,3351,3764
150,0.23119,0.23868,0.11974,0.11343,3.44,432,677,1144,1571,1849,2240,2521,3061,3351,3764
151,0.23217,0.23963,0.11966,0.11336,3.46,432,676,1143,1571,1849,2240,2520,3061,3350,3764
152,0.23314,0.24057,0.11958,0.11329,3.47,433,675,1143,1571,1849,2240,2519,3061,3350,3764
153,0.23412,0.24152,0.11951,0.11322,3.49,433,675,1143,1571,1849,2240,2518,3061,3350,3764
154,0.2351,0.24247,0.11943,0.11315,3.51,433,674,1142,1571,1849,2239,2516,3061,3350,3765
155,0.23609,0.24343,0.11935,0.11308,3.52,433,673,1142,1572,1849,2239,2515,3061,3351,3765
156,0.23707,0.24439,0.11928,0.11301,3.54,433,672,1141,1572,1849,2239,2514,3061,3351,3765
157,0.23805,0.24534,0.1192,0.11294,3.56,434,672,1141,1572,1849,2238,2513,3061,3351,3765
158,0.23904,0.2463,0.11912,0.11286,3.57,434,671,1140,1572,1849,2238,2512,3061,3351,3765
159,0.24004,0.24727,0.11904,0.11279,3.59,434,670,1140,1572,1849,2238,2510,3061,3351,3765
160,0.24103,0.24823,0.11897,0.11272,3.6,434,669,1140,1572,1849,2238,2509,3061,3351,3766
161,0.24202,0.24919,0.11889,0.11265,3.62,434,669,1139,1573,1850,2237,2508,3061,3351,3766
162,0.24302,0.25016,0.11881,0.11257,3.63,434,668,1139,1573,1850,2237,2507,3061,3351,3766
163,0.24403,0.25113,0.11873,0.1125,3.65,435,667,1138,1573,1850,2237,2505,3061,3351,3766
164,0.24502,0.2521,0.11865,0.11243,3.67,435,666,1138,1573,1850,2237,2504,3061,3351,3766
165,0.24603,0.25307,0.11857,0.11236,3.68,435,666,1137,1573,1850,2236,2503,3061,3352,3767
166,0.24704,0.25405,0.1185,0.11228,3.7,435,665,1137,1573,1850,2236,2502,3061,3352,3767
167,0.24804,0.25502,0.11842,0.11221,3.72,435,664,1136,1574,1850,2236,2500,3061,3352,3767
168,0.24904,0.25599,0.11834,0.11214,3.73,435,663,1136,1574,1850,2236,2499,3061,3352,3767
169,0.25006,0.25697,0.11826,0.11206,3.75,435,663,1135,1574,1850,2235,2498,3061,3352,3767
170,0.25107,0.25795,0.11818,0.11199,3.77,436,662,1135,1574,1850,2235,2497,3061,3352,3768
171,0.25208,0.25893,0.1181,0.11192,3.78,436,661,1134,1574,1850,2235,2496,3061,3353,3768
172,0.2531,0.2599,0.11802,0.11184,3.8,436,660,1134,1574,1850,2235,2494,3061,3353,3768
173,0.25412,0.26089,0.11794,0.11177,3.82,436,660,1133,1575,1850,2234,2493,3061,3353,3768
174,0.25514,0.26188,0.11786,0.11169,3.83,436,659,1133,1575,1850,2234,2492,3061,3353,3769
175,0.25616,0.26286,0.11778,0.11162,3.85,436,658,1132,1575,1850,2234,2491,3061,3353,3769
176,0.25719,0.26385,0.11769,0.11154,3.87,436,657,1132,1575,1850,2234,2490,3061,3353,3769
177,0.25822,0.26484,0.11761,0.11147,3.89,436,657,1131,1575,1851,2234,2489,3061,3354,3769
178,0.25924,0.26583,0.11753,0.11139,3.9,436,656,1131,1575,1851,2233,2487,3061,3354,3769
179,0.26028,0.26684,0.11745,0.11132,3.92,436,655,1130,1576,1851,2233,2486,3061,3354,3770
180,0.26131,0.26784,0.11737,0.11124,3.94,436,654,1130,1576,1851,2233,2485,3061,3354,3770
181,0.26235,0.26884,0.11728,0.11116,3.96,436,654,1129,1576,1851,2233,2484,3061,3355,3770
182,0.26339,0.26984,0.1172,0.11109,3.97,436,653,1129,1576,1851,2232,2483,3061,3355,3770
183,0.26443,0.27085,0.11712,0.11101,3.99,436,652,1128,1576,1851,2232,2482,3060,3355,3771
184,0.26548,0.27185,0.11704,0.11093,4.01,436,651,1128,1576,1851,2232,2481,3060,3355,3771
185,0.26652,0.27286,0.11695,0.11086,4.02,436,651,1127,1577,1851,2232,2480,3060,3356,3771
186,0.26758,0.27388,0.11687,0.11078,4.04,436,650,1126,1577,1851,2232,2480,3060,3356,3772
187,0.26863,0.27489,0.11678,0.1107,4.06,435,649,1126,1577,1851,2231,2479,3060,3356,3772
188,0.26969,0.27592,0.1167,0.11062,4.07,435,648,1125,1577,1851,2231,2478,3060,3357,3772
189,0.27075,0.27695,0.11661,0.11055,4.09,435,648,1125,1577,1851,2231,2477,3060,3357,3772
190,0.27181,0.27798,0.11653,0.11047,4.11,435,647,1124,1577,1852,2231,2476,3060,3357,3773
191,0.27289,0.27902,0.11644,0.11039,4.12,435,646,1123,1578,1852,2231,2475,3060,3358,3773
192,0.27396,0.28005,0.11636,0.11031,4.14,435,645,1123,1578,1852,2230,2475,3060,3358,3773
193,0.27504,0.2811,0.11627,0.11023,4.15,435,645,1122,1578,1852,2230,2474,3060,3358,3774
194,0.27612,0.28215,0.11618,0.11015,4.17,435,644,1122,1578,1852,2230,2473,3060,3359,3774
195,0.27721,0.2832,0.1161,0.11007,4.19,435,643,1121,1578,1852,2230,2472,3060,3359,3774
196,0.2783,0.28426,0.11601,0.10999,4.21,435,642,1120,1578,1852,2230,2472,3060,3359,3775
197,0.27939,0.28531,0.11592,0.1099,4.22,435,642,1120,1579,1852,2230,2471,3060,3360,3775
198,0.28049,0.28638,0.11583,0.10982,4.24,435,641,1119,1579,1852,2230,2471,3060,3360,3775
199,0.2816,0.28745,0.11574,0.10974,4.25,435,640,1118,1579,1852,2230,2470,3060,3361,3776
200,0.2827,0.28852,0.11565,0.10966,4.27,435,639,1118,1579,1852,2230,2469,3060,3361,3776
201,0.28382,0.2896,0.11556,0.10957,4.29,434,639,1117,1579,1853,2230,2469,3060,3361,3776
202,0.28494,0.29069,0.11547,0.10949,4.3,434,638,1116,1579,1853,2230,2468,3060,3362,3777
203,0.28606,0.29177,0.11538,0.10941,4.32,434,637,1116,1580,1853,2230,2468,3060,3362,3777
204,0.28719,0.29287,0.11529,0.10932,4.34,434,636,1115,1580,1853,2230,2467,3060,3363,3778
205,0.28832,0.29397,0.1152,0.10924,4.35,434,636,1114,1580,1853,2230,2467,3060,3363,3778
206,0.28946,0.29507,0.11511,0.10915,4.37,434,635,1113,1580,1853,2230,2466,3060,3364,3778
207,0.29061,0.29619,0.11502,0.10907,4.39,434,634,1113,1580,1853,2229,2466,3060,3364,3779
208,0.29175,0.2973,0.11492,0.10898,4.4,434,633,1112,1580,1853,2229,2465,3060,3365,3779
209,0.29291,0.29842,0.11483,0.10889,4.42,434,633,1111,1581,1853,2229,2465,3060,3365,3780
210,0.29407,0.29955,0.11473,0.1088,4.44,434,632,1110,1581,1853,2229,2464,3060,3366,3780
211,0.29524,0.30066,0.11464,0.10872,4.45,434,631,1110,1581,1853,2229,2464,3059,3366,3781
212,0.29642,0.3018,0.11454,0.10863,4.47,434,630,1109,1581,1854,2229,2463,3059,3367,3781
213,0.2976,0.30293,0.11445,0.10854,4.49,434,630,1108,1581,1854,2229,2463,3059,3367,3782
214,0.29878,0.30407,0.11435,0.10845,4.5,434,629,1107,1581,1854,2229,2462,3059,3368,3782
215,0.29998,0.30522,0.11425,0.10836,4.52,434,628,1107,1581,1854,2229,2462,3059,3368,3783
216,0.30119,0.30638,0.11415,0.10827,4.54,434,627,1106,1582,1854,2229,2462,3059,3369,3783
217,0.3024,0.30754,0.11406,0.10818,4.55,434,626,1105,1582,1854,2229,2461,3059,3369,3784
218,0.30362,0.3087,0.11396,0.10809,4.57,434,626,1104,1582,1854,2229,2461,3059,3370,3784
219,0.30485,0.30988,0.11386,0.108,4.59,434,625,1104,1582,1854,2229,2461,3059,3370,3785
220,0.30608,0.31107,0.11375,0.10791,4.6,434,624,1103,1582,1854,2229,2460,3059,3371,3785
221,0.30732,0.31227,0.11365,0.10781,4.62,434,623,1102,1582,1854,2229,2460,3059,3371,3786
222,0.30858,0.31349,0.11355,0.10772,4.64,434,623,1101,1582,1854,2228,2460,3059,3372,3787
223,0.30985,0.31471,0.11345,0.10762,4.66,434,622,1100,1583,1854,2228,2459,3058,3372,3787
224,0.31111,0.31593,0.11334,0.10752,4.67,434,621,1100,1583,1855,2228,2459,3058,3373,3788
225,0.31239,0.31717,0.11324,0.10743,4.69,434,620,1099,1583,1855,2228,2459,3058,3373,3789
226,0.31367,0.31841,0.11313,0.10733,4.7,434,620,1098,1583,1855,2228,2458,3058,3374,3789
227,0.31496,0.31966,0.11302,0.10723,4.72,434,619,1097,1583,1855,2228,2458,3058,3375,3790
228,0.31627,0.32092,0.11292,0.10713,4.74,433,618,1096,1583,1855,2228,2458,3058,3375,3791
229,0.31758,0.32218,0.11281,0.10703,4.76,433,617,1096,1584,1855,2228,2457,3058,3376,3791
230,0.31889,0.32344,0.1127,0.10693,4.77,433,617,1095,1584,1855,2228,2457,3058,3376,3792
231,0.32021,0.3247,0.11259,0.10683,4.79,433,616,1094,1584,1855,2228,2457,3058,3377,3793
232,0.32154,0.32597,0.11248,0.10673,4.81,433,615,1093,1584,1855,2228,2456,3058,3378,3794
233,0.32288,0.32725,0.11237,0.10663,4.82,433,614,1092,1584,1855,2228,2456,3058,3378,3794
234,0.32422,0.32854,0.11226,0.10653,4.84,433,614,1091,1585,1855,2228,2456,3058,3379,3795
235,0.32555,0.32984,0.11215,0.10643,4.85,433,613,1091,1585,1856,2228,2456,3058,3379,3796
236,0.3269,0.33114,0.11203,0.10632,4.87,433,612,1090,1585,1856,2229,2455,3058,3380,3797
237,0.32825,0.33245,0.11192,0.10622,4.89,433,611,1089,1585,1856,2229,2455,3058,3381,3797
238,0.3296,0.33375,0.11181,0.10611,4.9,432,611,1088,1585,1856,2229,2455,3058,3381,3798
239,0.33096,0.33507,0.1117,0.10601,4.92,432,610,1087,1585,1856,2229,2455,3057,3382,3799
240,0.33233,0.33639,0.11158,0.1059,4.94,432,609,1087,1585,1856,2229,2454,3057,3382,3800
241,0.33369,0.3377,0.11147,0.1058,4.95,432,608,1086,1585,1856,2229,2454,3057,3383,3800
242,0.33506,0.33901,0.11135,0.1057,4.97,432,608,1085,1586,1856,2229,2454,3057,3384,3801
243,0.33643,0.34033,0.11124,0.10559,4.99,432,607,1084,1586,1856,2229,2454,3057,3384,3802
244,0.33779,0.34164,0.11112,0.10548,5.0,432,606,1083,1586,1856,2229,2453,3057,3385,3803
245,0.33916,0.34296,0.11101,0.10538,5.02,431,605,1083,1586,1856,2229,2453,3057,3386,3804
246,0.34054,0.34428,0.11089,0.10527,5.04,431,604,1082,1586,1857,2229,2453,3057,3386,3804
247,0.34192,0.3456,0.11078,0.10517,5.05,431,604,1081,1586,1857,2230,2453,3057,3387,3805
248,0.3433,0.3469,0.11066,0.10506,5.07,431,603,1080,1586,1857,2230,2452,3057,3387,3806
249,0.34467,0.3482,0.11055,0.10496,5.08,431,602,1079,1586,1857,2230,2452,3057,3388,3806
250,0.34604,0.34951,0.11043,0.10485,5.1,431,601,1079,1586,1857,2230,2452,3057,3389,3807
251,0.34742,0.35083,0.11031,0.10475,5.12,430,601,1078,1586,1857,2230,2451,3057,3389,3808
252,0.3488,0.35215,0.1102,0.10464,5.13,430,600,1077,1587,1857,2230,2451,3057,3390,3808
253,0.35017,0.35348,0.11008,0.10453,5.15,430,599,1076,1587,1857,2231,2451,3057,3391,3809
254,0.35155,0.35479,0.10996,0.10443,5.17,430,598,1075,1587,1857,2231,2450,3057,3391,3810
255,0.35292,0.3561,0.10985,0.10432,5.18,430,598,1075,1587,1857,2231,2450,3057,3392,3810
256,0.3543,0.35743,0.10973,0.10421,5.2,429,597,1074,1587,1857,2231,2450,3057,3393,3811
257,0.35568,0.35876,0.10961,0.1041,5.22,429,596,1073,1587,1858,2232,2450,3056,3393,3811
258,0.35706,0.3601,0.1095,0.104,5.23,429,595,1072,1587,1858,2232,2449,3056,3394,3812
