epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
141,0.26445,0.26862,0.11712,0.11118,3.53,426,714,1281,1550,1887,2170,2621,2973,3347,3812
142,0.26601,0.27016,0.11699,0.11106,3.54,427,713,1282,1550,1887,2170,2621,2973,3347,3812
143,0.26759,0.27172,0.11687,0.11094,3.56,427,712,1283,1550,1888,2169,2622,2973,3347,3812
144,0.26917,0.27328,0.11674,0.11083,3.58,427,710,1284,1550,1888,2169,2622,2973,3347,3812
145,0.27076,0.27485,0.11661,0.11071,3.6,427,709,1285,1550,1888,2168,2622,2974,3348,3813
146,0.27237,0.27643,0.11649,0.11059,3.62,427,708,1287,1550,1888,2167,2622,2974,3348,3813
147,0.27398,0.27803,0.11636,0.11046,3.63,427,707,1288,1550,1889,2167,2622,2974,3348,3813
148,0.27561,0.27964,0.11623,0.11034,3.65,427,706,1289,1550,1889,2166,2622,2975,3348,3813
149,0.27726,0.28127,0.11609,0.11021,3.67,427,705,1290,1550,1889,2166,2622,2975,3349,3813
150,0.27891,0.28292,0.11596,0.11009,3.68,427,704,1291,1550,1889,2165,2622,2975,3349,3814
151,0.28059,0.28459,0.11582,0.10996,3.7,427,703,1293,1550,1889,2164,2623,2976,3349,3814
152,0.28228,0.28627,0.11569,0.10983,3.72,427,702,1294,1550,1890,2164,2623,2976,3350,3814
153,0.28398,0.28796,0.11555,0.1097,3.73,427,701,1295,1550,1890,2163,2622,2976,3350,3814
154,0.28571,0.28966,0.11541,0.10957,3.75,427,699,1296,1550,1890,2163,2622,2977,3350,3814
155,0.28744,0.29138,0.11527,0.10944,3.77,427,698,1297,1550,1890,2162,2622,2977,3351,3815
156,0.2892,0.29312,0.11513,0.1093,3.78,427,697,1299,1550,1890,2162,2622,2978,3351,3815
157,0.29097,0.29488,0.11499,0.10917,3.8,427,696,1300,1550,1891,2161,2622,2978,3352,3815
158,0.29277,0.29666,0.11484,0.10903,3.82,427,695,1301,1550,1891,2160,2622,2978,3352,3815
159,0.29458,0.29845,0.11469,0.10889,3.84,427,694,1302,1550,1891,2160,2622,2979,3353,3815
160,0.29641,0.30026,0.11454,0.10875,3.85,427,693,1303,1550,1891,2159,2621,2979,3353,3815
161,0.29824,0.30207,0.11439,0.10861,3.87,427,692,1305,1550,1891,2158,2621,2980,3354,3816
162,0.30009,0.30388,0.11424,0.10847,3.89,427,691,1306,1550,1892,2158,2621,2980,3354,3816
163,0.30195,0.30571,0.11409,0.10833,3.9,427,690,1307,1550,1892,2157,2620,2981,3355,3816
164,0.30381,0.30752,0.11394,0.10818,3.92,427,689,1308,1550,1892,2156,2620,2981,3355,3816
165,0.3057,0.30936,0.11379,0.10804,3.94,427,688,1310,1550,1892,2156,2620,2981,3356,3816
166,0.30762,0.31123,0.11363,0.10789,3.96,426,686,1311,1550,1892,2155,2619,2982,3356,3816
167,0.30956,0.31314,0.11347,0.10774,3.97,426,685,1312,1550,1893,2154,2619,2982,3357,3817
168,0.3115,0.31503,0.11331,0.10759,3.99,426,684,1313,1550,1893,2154,2618,2983,3357,3817
169,0.31343,0.31694,0.11315,0.10744,4.0,426,683,1314,1550,1893,2153,2618,2983,3358,3817
170,0.31536,0.31885,0.11299,0.1073,4.02,426,682,1316,1550,1893,2152,2617,2984,3359,3817
171,0.31729,0.32076,0.11283,0.10714,4.04,426,681,1317,1550,1893,2152,2617,2984,3359,3817
172,0.31924,0.32271,0.11267,0.10699,4.05,426,680,1318,1550,1893,2151,2616,2985,3360,3817
173,0.32121,0.32468,0.11251,0.10683,4.07,426,679,1319,1550,1894,2150,2615,2985,3360,3817
174,0.32321,0.32669,0.11234,0.10668,4.09,426,678,1321,1550,1894,2149,2615,2985,3361,3817
175,0.32523,0.32874,0.11217,0.10651,4.1,426,677,1322,1550,1894,2148,2614,2986,3362,3817
176,0.32728,0.33082,0.112,0.10635,4.12,426,676,1323,1550,1894,2148,2613,2986,3362,3818
177,0.32934,0.3329,0.11183,0.10618,4.13,426,675,1324,1550,1894,2147,2612,2987,3363,3818
178,0.33142,0.33501,0.11166,0.10601,4.15,426,674,1326,1550,1895,2146,2611,2987,3364,3818
179,0.33351,0.33714,0.11148,0.10584,4.17,426,673,1327,1550,1895,2145,2610,2987,3364,3818
180,0.33562,0.33928,0.11131,0.10567,4.18,426,672,1328,1550,1895,2144,2610,2988,3365,3818
181,0.33774,0.34143,0.11113,0.1055,4.2,426,671,1329,1550,1895,2143,2609,2988,3366,3818
182,0.33988,0.34361,0.11095,0.10533,4.22,426,670,1331,1550,1895,2142,2608,2988,3367,3818
183,0.34203,0.3458,0.11077,0.10515,4.23,426,669,1332,1550,1895,2141,2606,2988,3367,3818
184,0.34419,0.34801,0.11059,0.10497,4.25,426,668,1333,1550,1896,2140,2605,2988,3368,3818
185,0.34638,0.35023,0.1104,0.10479,4.27,425,667,1334,1550,1896,2139,2604,2989,3369,3818
186,0.34858,0.35247,0.11022,0.10461,4.28,425,666,1336,1550,1896,2138,2603,2989,3370,3818
187,0.35081,0.35471,0.11003,0.10443,4.3,425,665,1337,1550,1896,2137,2602,2989,3370,3818
188,0.35306,0.35698,0.10984,0.10425,4.31,425,664,1338,1550,1896,2136,2600,2989,3371,3819
189,0.35532,0.35925,0.10964,0.10406,4.33,425,663,1339,1550,1896,2135,2599,2989,3372,3819
190,0.35761,0.36154,0.10945,0.10388,4.35,425,662,1340,1550,1897,2133,2598,2989,3373,3819
191,0.35991,0.36384,0.10925,0.10369,4.36,425,661,1342,1550,1897,2132,2596,2989,3374,3819
192,0.36222,0.36617,0.10906,0.1035,4.38,425,660,1343,1550,1897,2131,2595,2989,3374,3819
193,0.36455,0.36851,0.10886,0.10331,4.4,425,659,1344,1551,1897,2130,2593,2990,3375,3819
194,0.36689,0.37086,0.10866,0.10312,4.41,424,658,1345,1551,1897,2128,2592,2990,3376,3819
195,0.36925,0.37322,0.10845,0.10292,4.43,424,657,1347,1551,1897,2127,2590,2990,3377,3819
196,0.37162,0.37558,0.10825,0.10273,4.45,424,656,1348,1551,1897,2126,2588,2990,3378,3819
197,0.37401,0.37796,0.10804,0.10253,4.46,424,655,1349,1551,1898,2124,2587,2990,3379,3819
198,0.3764,0.38036,0.10784,0.10234,4.48,424,654,1350,1551,1898,2123,2585,2991,3379,3819
199,0.37881,0.3828,0.10763,0.10213,4.5,424,653,1351,1551,1898,2121,2583,2991,3380,3819
200,0.38124,0.38525,0.10742,0.10193,4.51,424,652,1353,1551,1898,2120,2582,2991,3381,3819
201,0.38367,0.38773,0.10721,0.10173,4.53,423,651,1354,1551,1898,2119,2580,2992,3382,3819
202,0.38613,0.39022,0.10699,0.10152,4.54,423,650,1355,1551,1898,2117,2578,2992,3383,3819
203,0.38861,0.3927,0.10678,0.10131,4.56,423,649,1356,1551,1899,2116,2576,2992,3384,3819
204,0.39109,0.39521,0.10656,0.1011,4.58,423,648,1357,1551,1899,2114,2574,2992,3385,3819
205,0.3936,0.39772,0.10634,0.10089,4.6,423,647,1358,1552,1899,2112,2573,2993,3386,3819
206,0.39612,0.40028,0.10612,0.10068,4.61,423,646,1359,1552,1899,2111,2571,2993,3386,3819
207,0.39865,0.40284,0.1059,0.10046,4.63,422,645,1360,1552,1899,2109,2569,2993,3387,3819
208,0.40119,0.40542,0.10567,0.10025,4.64,422,644,1361,1552,1899,2107,2567,2994,3388,3819
209,0.40375,0.40798,0.10545,0.10003,4.66,422,643,1362,1552,1899,2105,2565,2994,3389,3819
210,0.40633,0.41054,0.10522,0.09981,4.68,422,642,1363,1552,1899,2103,2563,2994,3390,3819
211,0.40892,0.4131,0.10499,0.0996,4.69,421,641,1364,1552,1900,2101,2561,2994,3391,3819
212,0.41152,0.41566,0.10476,0.09938,4.71,421,640,1365,1552,1900,2098,2559,2995,3392,3819
213,0.41415,0.41825,0.10452,0.09916,4.73,421,639,1366,1552,1900,2096,2557,2995,3393,3819
214,0.4168,0.42086,0.10429,0.09893,4.74,421,638,1367,1552,1900,2093,2555,2995,3394,3819
215,0.41946,0.42348,0.10405,0.09871,4.76,420,637,1368,1552,1900,2090,2553,2995,3395,3819
216,0.42215,0.42614,0.10381,0.09848,4.78,420,636,1369,1552,1900,2087,2551,2995,3396,3819
217,0.42486,0.42882,0.10356,0.09825,4.79,420,635,1370,1553,1900,2084,2549,2995,3397,3819
218,0.42759,0.43155,0.10332,0.09802,4.81,420,634,1371,1553,1900,2081,2547,2996,3397,3819
219,0.43035,0.43428,0.10307,0.09778,4.83,420,633,1372,1553,1900,2078,2545,2996,3398,3819
220,0.43313,0.43706,0.10281,0.09754,4.84,419,632,1373,1553,1901,2075,2543,2996,3399,3819
221,0.43594,0.43986,0.10256,0.0973,4.86,419,631,1373,1553,1901,2072,2541,2996,3400,3819
222,0.43879,0.44273,0.1023,0.09705,4.88,419,630,1374,1553,1901,2068,2539,2996,3401,3819
223,0.44166,0.44562,0.10204,0.0968,4.89,419,629,1375,1553,1901,2065,2537,2996,3402,3819
224,0.44457,0.44854,0.10177,0.09654,4.91,419,629,1376,1553,1901,2062,2535,2996,3403,3819
225,0.44751,0.45151,0.1015,0.09628,4.92,419,628,1376,1553,1901,2058,2533,2997,3404,3819
226,0.4505,0.45451,0.10123,0.09602,4.94,418,627,1377,1553,1901,2055,2531,2997,3405,3819
227,0.45353,0.45755,0.10095,0.09575,4.96,418,626,1378,1553,1901,2052,2528,2997,3406,3819
228,0.4566,0.46066,0.10066,0.09547,4.97,418,625,1378,1553,1901,2048,2526,2997,3406,3819
229,0.45972,0.46381,0.10037,0.0952,4.99,418,624,1379,1553,1901,2045,2524,2997,3407,3819
230,0.46289,0.46702,0.10008,0.09491,5.0,417,623,1380,1553,1902,2041,2522,2997,3408,3819
231,0.4661,0.47028,0.09978,0.09462,5.02,417,622,1380,1553,1902,2038,2520,2997,3409,3819
232,0.46934,0.47354,0.09948,0.09433,5.04,417,621,1381,1553,1902,2034,2517,2997,3410,3819
233,0.47257,0.47679,0.09917,0.09404,5.05,417,620,1381,1553,1902,2031,2515,2997,3411,3819
234,0.47578,0.47998,0.09887,0.09375,5.07,417,619,1382,1553,1902,2028,2513,2997,3411,3819
235,0.47894,0.48314,0.09857,0.09346,5.09,416,619,1382,1553,1902,2024,2510,2998,3412,3819
236,0.48206,0.48626,0.09828,0.09318,5.1,416,618,1383,1553,1902,2021,2508,2998,3413,3819
237,0.48513,0.48932,0.09799,0.0929,5.12,416,617,1383,1553,1902,2018,2506,2998,3414,3819
238,0.48817,0.49233,0.0977,0.09263,5.13,416,616,1383,1553,1902,2015,2504,2999,3414,3819
239,0.4912,0.49532,0.09741,0.09236,5.15,416,615,1384,1553,1902,2013,2501,2999,3415,3819
240,0.49422,0.49828,0.09712,0.09208,5.16,416,614,1384,1553,1901,2010,2499,2999,3416,3819
241,0.49724,0.5012,0.09683,0.09182,5.18,416,613,1384,1553,1901,2008,2497,3000,3417,3819
242,0.50025,0.5041,0.09654,0.09155,5.2,415,612,1384,1553,1901,2007,2494,3000,3417,3819
243,0.50325,0.50701,0.09625,0.09128,5.21,415,612,1385,1553,1901,2006,2492,3000,3418,3819
244,0.50626,0.50991,0.09595,0.09101,5.23,415,611,1385,1553,1901,2005,2490,3000,3419,3819
245,0.50925,0.51281,0.09566,0.09074,5.24,415,610,1385,1553,1901,2004,2488,3000,3419,3819
246,0.51225,0.51571,0.09537,0.09047,5.26,415,609,1385,1553,1901,2003,2486,3001,3420,3819
247,0.51524,0.51859,0.09508,0.0902,5.27,415,608,1385,1553,1901,2003,2484,3001,3421,3819
248,0.51823,0.52147,0.09478,0.08993,5.29,415,607,1385,1553,1901,2003,2481,3001,3422,3819
249,0.52122,0.52433,0.09449,0.08966,5.31,415,607,1385,1553,1901,2003,2479,3001,3422,3819
250,0.5242,0.52719,0.09419,0.08939,5.32,415,606,1384,1553,1901,2003,2478,3001,3423,3819
251,0.52718,0.53008,0.0939,0.08912,5.34,415,605,1384,1553,1901,2004,2476,3001,3424,3819
252,0.53014,0.53297,0.0936,0.08884,5.35,414,604,1384,1553,1901,2004,2474,3001,3424,3819
253,0.5331,0.53584,0.09331,0.08857,5.37,414,603,1384,1552,1901,2005,2472,3002,3425,3819
254,0.53606,0.53867,0.09301,0.0883,5.38,414,603,1383,1552,1901,2006,2470,3002,3426,3819
255,0.539,0.54151,0.09272,0.08803,5.4,414,602,1383,1552,1901,2007,2469,3002,3427,3819
256,0.54194,0.54434,0.09242,0.08776,5.41,414,601,1382,1552,1901,2008,2467,3002,3427,3819
257,0.54487,0.54718,0.09213,0.08748,5.43,414,600,1382,1552,1901,2009,2465,3002,3428,3819
258,0.54778,0.55002,0.09183,0.08721,5.44,414,600,1381,1552,1901,2010,2464,3002,3429,3819
