epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
50,0.11233,0.11792,0.12866,0.1221,1.93,400,772,1120,1552,1906,2251,2649,3007,3397,3767
51,0.11304,0.11869,0.12861,0.12205,1.94,400,771,1120,1552,1906,2251,2649,3006,3396,3766
52,0.11375,0.11946,0.12856,0.12199,1.96,400,771,1120,1552,1906,2251,2649,3005,3396,3766
53,0.11444,0.12019,0.12851,0.12194,1.98,400,770,1120,1552,1907,2250,2649,3004,3396,3766
54,0.11509,0.12087,0.12846,0.12189,1.99,401,770,1120,1552,1907,2250,2649,3003,3396,3766
55,0.11569,0.12149,0.12842,0.12185,2.01,401,769,1120,1553,1907,2250,2649,3002,3396,3766
56,0.11624,0.12206,0.12838,0.12181,2.02,401,769,1120,1553,1907,2249,2650,3001,3395,3766
57,0.11676,0.12258,0.12834,0.12178,2.04,402,768,1120,1553,1907,2249,2650,3000,3395,3766
58,0.11726,0.12309,0.1283,0.12174,2.05,402,768,1120,1553,1907,2249,2650,2999,3395,3766
59,0.11776,0.12359,0.12826,0.12171,2.07,402,767,1120,1553,1907,2249,2650,2998,3395,3766
60,0.11829,0.12412,0.12823,0.12167,2.08,402,767,1120,1553,1907,2248,2650,2997,3395,3766
61,0.11885,0.12468,0.12819,0.12163,2.1,403,766,1120,1553,1907,2248,2650,2997,3394,3766
62,0.11945,0.12529,0.12814,0.12159,2.11,403,766,1120,1553,1907,2248,2651,2996,3394,3766
63,0.1201,0.12595,0.12809,0.12154,2.13,403,765,1120,1553,1907,2248,2651,2995,3394,3766
64,0.12079,0.12665,0.12804,0.12149,2.14,404,765,1120,1553,1907,2247,2651,2995,3394,3766
65,0.12152,0.12739,0.12799,0.12144,2.16,404,764,1119,1553,1907,2247,2651,2994,3393,3766
66,0.12227,0.12814,0.12794,0.12139,2.17,404,764,1119,1553,1907,2247,2651,2993,3393,3765
67,0.12303,0.12892,0.12788,0.12134,2.19,405,763,1119,1553,1907,2247,2651,2993,3393,3765
68,0.1238,0.12969,0.12783,0.12128,2.2,405,762,1119,1553,1907,2246,2651,2992,3393,3765
69,0.12456,0.13045,0.12777,0.12123,2.21,405,762,1119,1553,1907,2246,2652,2992,3392,3765
70,0.12531,0.1312,0.12771,0.12118,2.23,405,761,1119,1553,1907,2246,2652,2992,3392,3765
71,0.12605,0.13194,0.12766,0.12112,2.24,406,761,1119,1553,1907,2246,2652,2991,3392,3765
72,0.12678,0.13266,0.12761,0.12107,2.26,406,760,1119,1553,1907,2245,2652,2991,3392,3765
73,0.12749,0.13338,0.12756,0.12102,2.27,406,760,1119,1553,1907,2245,2652,2990,3392,3765
74,0.1282,0.13409,0.1275,0.12097,2.29,407,759,1119,1553,1907,2245,2652,2990,3391,3765
75,0.12891,0.1348,0.12745,0.12093,2.3,407,758,1119,1554,1907,2245,2652,2990,3391,3765
76,0.12963,0.13552,0.1274,0.12087,2.32,407,758,1119,1554,1907,2244,2653,2989,3391,3765
77,0.13037,0.13626,0.12735,0.12082,2.33,408,757,1119,1554,1907,2244,2653,2989,3391,3765
78,0.13112,0.13702,0.12729,0.12077,2.35,408,757,1119,1554,1907,2244,2653,2988,3390,3765
79,0.1319,0.1378,0.12723,0.12072,2.36,408,756,1119,1554,1907,2244,2653,2988,3390,3765
80,0.13269,0.1386,0.12717,0.12066,2.38,408,755,1119,1554,1907,2244,2653,2988,3390,3765
81,0.1335,0.13941,0.12712,0.1206,2.39,409,755,1118,1554,1907,2243,2653,2987,3390,3765
82,0.13431,0.14023,0.12706,0.12054,2.41,409,754,1118,1554,1907,2243,2653,2987,3390,3765
83,0.13513,0.14106,0.127,0.12049,2.42,409,753,1118,1554,1907,2243,2653,2987,3389,3765
84,0.13594,0.14188,0.12694,0.12043,2.44,410,753,1118,1554,1907,2243,2653,2986,3389,3765
85,0.13676,0.1427,0.12688,0.12037,2.46,410,752,1118,1554,1907,2243,2654,2986,3389,3765
86,0.13759,0.14354,0.12682,0.12031,2.47,410,751,1118,1554,1907,2243,2654,2986,3389,3765
87,0.13841,0.14438,0.12675,0.12025,2.48,411,751,1118,1554,1907,2243,2654,2985,3389,3764
88,0.13926,0.14524,0.12669,0.12019,2.5,411,750,1118,1554,1907,2243,2654,2985,3388,3764
89,0.14012,0.14613,0.12663,0.12013,2.51,411,749,1118,1554,1907,2243,2654,2985,3388,3764
90,0.14099,0.14703,0.12656,0.12007,2.53,411,749,1118,1554,1907,2243,2654,2985,3388,3764
91,0.14189,0.14796,0.1265,0.12,2.54,412,748,1118,1554,1907,2243,2654,2985,3388,3764
92,0.1428,0.1489,0.12643,0.11994,2.56,412,747,1118,1554,1907,2243,2654,2984,3388,3764
93,0.14372,0.14986,0.12636,0.11987,2.58,412,746,1118,1554,1907,2243,2654,2984,3388,3764
94,0.14465,0.15083,0.12629,0.1198,2.59,413,746,1117,1554,1907,2243,2654,2984,3388,3764
95,0.1456,0.15181,0.12622,0.11973,2.6,413,745,1117,1554,1907,2243,2654,2984,3387,3764
96,0.14656,0.15279,0.12615,0.11966,2.62,413,744,1117,1554,1907,2243,2654,2984,3387,3764
97,0.14753,0.15378,0.12608,0.11959,2.63,414,744,1117,1554,1907,2243,2654,2984,3387,3764
98,0.14851,0.15479,0.12601,0.11952,2.65,414,743,1117,1554,1907,2243,2654,2983,3387,3764
99,0.14951,0.15584,0.12594,0.11945,2.67,414,742,1117,1554,1907,2244,2654,2983,3387,3764
100,0.15053,0.1569,0.12586,0.11937,2.68,414,742,1117,1554,1907,2244,2654,2983,3387,3764
101,0.15157,0.158,0.12578,0.11929,2.69,415,741,1117,1554,1907,2244,2654,2983,3387,3764
102,0.15264,0.15915,0.1257,0.11921,2.71,415,740,1117,1554,1907,2244,2654,2983,3386,3764
103,0.15373,0.16033,0.12562,0.11913,2.72,415,739,1117,1554,1907,2244,2655,2983,3386,3764
104,0.15483,0.16153,0.12554,0.11904,2.74,416,739,1117,1554,1907,2244,2655,2983,3386,3764
105,0.15594,0.16272,0.12546,0.11896,2.75,416,738,1117,1554,1906,2245,2655,2983,3386,3764
106,0.15704,0.16388,0.12538,0.11888,2.77,416,737,1117,1554,1906,2245,2655,2982,3386,3764
107,0.15811,0.165,0.1253,0.1188,2.79,416,736,1117,1554,1906,2245,2655,2982,3386,3764
108,0.15916,0.16608,0.12522,0.11872,2.8,417,736,1117,1554,1906,2245,2655,2982,3386,3764
109,0.1602,0.16715,0.12514,0.11864,2.82,417,735,1117,1554,1906,2245,2655,2982,3386,3764
110,0.16127,0.16825,0.12506,0.11856,2.83,417,734,1117,1554,1906,2245,2655,2982,3386,3764
111,0.16237,0.16941,0.12498,0.11848,2.85,418,733,1117,1555,1906,2245,2655,2982,3385,3764
112,0.1635,0.17059,0.1249,0.1184,2.86,418,733,1116,1555,1906,2245,2655,2982,3385,3764
113,0.16464,0.17178,0.12481,0.11831,2.88,418,732,1116,1555,1906,2245,2655,2982,3385,3763
114,0.16577,0.17297,0.12473,0.11823,2.89,418,731,1116,1555,1906,2245,2655,2982,3385,3763
115,0.16688,0.17414,0.12464,0.11814,2.91,419,730,1116,1555,1906,2245,2655,2982,3385,3763
116,0.168,0.1753,0.12456,0.11806,2.93,419,730,1116,1555,1906,2245,2655,2982,3385,3763
117,0.16912,0.17647,0.12448,0.11798,2.94,419,729,1116,1555,1906,2245,2655,2982,3385,3763
118,0.17026,0.17764,0.12439,0.11789,2.96,420,728,1116,1555,1906,2245,2655,2982,3385,3763
119,0.17141,0.17884,0.1243,0.11781,2.97,420,727,1116,1555,1906,2245,2655,2981,3385,3763
120,0.17258,0.18004,0.12422,0.11772,2.99,420,726,1116,1555,1906,2245,2655,2981,3385,3763
121,0.17374,0.18124,0.12413,0.11764,3.0,420,726,1116,1555,1906,2245,2655,2981,3385,3763
122,0.17492,0.18243,0.12404,0.11755,3.02,421,725,1116,1555,1906,2245,2655,2981,3385,3763
123,0.17608,0.18361,0.12395,0.11746,3.04,421,724,1116,1555,1906,2245,2655,2981,3385,3763
124,0.17724,0.1848,0.12387,0.11738,3.05,421,723,1116,1555,1906,2245,2655,2981,3385,3763
125,0.17841,0.18602,0.12378,0.11729,3.07,421,722,1115,1555,1906,2245,2655,2981,3385,3763
126,0.17959,0.18726,0.12369,0.1172,3.08,422,722,1115,1555,1906,2245,2655,2981,3385,3763
127,0.18078,0.18852,0.1236,0.11711,3.1,422,721,1115,1555,1906,2245,2655,2981,3385,3763
128,0.18198,0.1898,0.12351,0.11702,3.11,422,720,1115,1555,1906,2245,2655,2981,3385,3763
129,0.18318,0.19107,0.12342,0.11693,3.13,422,719,1115,1555,1906,2245,2655,2981,3385,3763
130,0.18438,0.19233,0.12333,0.11684,3.15,423,718,1115,1555,1906,2245,2655,2981,3385,3763
131,0.18559,0.19358,0.12324,0.11674,3.16,423,718,1115,1555,1906,2246,2655,2981,3385,3763
132,0.18682,0.19486,0.12314,0.11665,3.18,423,717,1115,1555,1906,2246,2655,2981,3385,3763
133,0.18806,0.19613,0.12305,0.11656,3.19,423,716,1115,1555,1906,2246,2655,2981,3385,3763
134,0.18932,0.1974,0.12295,0.11647,3.21,424,715,1115,1555,1906,2246,2655,2980,3385,3763
135,0.19057,0.19868,0.12286,0.11638,3.23,424,714,1115,1555,1906,2246,2655,2980,3385,3763
136,0.19184,0.19997,0.12276,0.11628,3.24,424,713,1114,1555,1906,2246,2655,2980,3386,3763
137,0.19311,0.20126,0.12266,0.11619,3.26,424,712,1114,1555,1906,2246,2655,2980,3386,3762
138,0.1944,0.20257,0.12257,0.11609,3.27,425,712,1114,1555,1906,2247,2655,2980,3386,3762
139,0.1957,0.20389,0.12247,0.116,3.29,425,711,1114,1555,1906,2247,2656,2980,3386,3762
140,0.19701,0.20524,0.12237,0.1159,3.3,425,710,1114,1555,1906,2247,2656,2980,3386,3762
141,0.19833,0.20659,0.12227,0.1158,3.32,425,709,1114,1555,1906,2247,2656,2980,3386,3762
142,0.19965,0.20795,0.12217,0.1157,3.34,426,708,1114,1555,1905,2248,2656,2980,3386,3762
143,0.20099,0.20931,0.12206,0.1156,3.35,426,707,1114,1555,1905,2248,2656,2980,3387,3762
144,0.20233,0.21067,0.12196,0.1155,3.37,426,706,1114,1556,1905,2248,2656,2980,3387,3762
145,0.20369,0.21202,0.12186,0.1154,3.38,426,706,1113,1556,1905,2249,2656,2980,3387,3762
146,0.20505,0.21337,0.12175,0.1153,3.4,426,705,1113,1556,1906,2249,2656,2980,3387,3762
147,0.20641,0.21473,0.12165,0.1152,3.41,427,704,1113,1556,1906,2249,2656,2980,3387,3762
148,0.20779,0.2161,0.12154,0.1151,3.43,427,703,1113,1556,1906,2249,2656,2980,3388,3762
149,0.20917,0.21749,0.12144,0.115,3.44,427,702,1113,1556,1906,2250,2656,2980,3388,3762
150,0.21056,0.21888,0.12133,0.1149,3.46,427,701,1113,1556,1906,2250,2656,2980,3388,3762
151,0.21197,0.22029,0.12122,0.1148,3.48,427,700,1113,1556,1906,2250,2656,2980,3388,3762
152,0.21338,0.22169,0.12111,0.11469,3.49,428,699,1112,1556,1906,2251,2656,2979,3389,3762
153,0.21482,0.22311,0.121,0.11459,3.51,428,698,1112,1556,1906,2251,2656,2979,3389,3762
154,0.21627,0.22454,0.12089,0.11448,3.52,428,698,1112,1556,1906,2251,2656,2979,3389,3762
155,0.21773,0.22596,0.12078,0.11438,3.54,428,697,1112,1556,1906,2252,2656,2979,3390,3762
156,0.2192,0.2274,0.12067,0.11427,3.55,428,696,1112,1556,1906,2252,2656,2979,3390,3761
157,0.22069,0.22885,0.12055,0.11416,3.57,428,695,1112,1556,1906,2252,2656,2979,3390,3761
158,0.22219,0.23035,0.12043,0.11405,3.58,429,694,1112,1556,1906,2253,2656,2979,3391,3761
159,0.22371,0.23187,0.12032,0.11394,3.6,429,693,1111,1556,1906,2253,2656,2979,3391,3761
160,0.22525,0.23341,0.1202,0.11383,3.61,429,692,1111,1556,1906,2254,2656,2979,3391,3761
161,0.22679,0.23496,0.12008,0.11371,3.63,429,691,1111,1556,1906,2254,2656,2979,3392,3761
162,0.22837,0.23654,0.11996,0.11359,3.65,429,690,1111,1556,1906,2254,2656,2979,3392,3761
163,0.22997,0.23815,0.11983,0.11347,3.66,429,689,1111,1557,1906,2255,2656,2979,3392,3761
164,0.23159,0.23976,0.1197,0.11335,3.68,429,689,1111,1557,1906,2255,2656,2979,3393,3761
165,0.23322,0.24137,0.11958,0.11323,3.69,430,688,1110,1557,1906,2255,2656,2979,3393,3761
166,0.23489,0.24299,0.11945,0.11311,3.71,430,687,1110,1557,1906,2256,2656,2979,3394,3761
167,0.23657,0.24464,0.11932,0.11299,3.72,430,686,1110,1557,1906,2256,2656,2979,3394,3761
168,0.23826,0.24631,0.11918,0.11286,3.74,430,685,1110,1557,1906,2256,2656,2979,3394,3761
169,0.23998,0.24802,0.11905,0.11274,3.75,430,684,1110,1557,1906,2257,2656,2979,3395,3761
170,0.24171,0.24976,0.11891,0.1126,3.77,430,683,1110,1557,1906,2257,2656,2980,3395,3761
171,0.24346,0.25152,0.11878,0.11247,3.78,430,682,1109,1557,1906,2257,2656,2980,3396,3761
172,0.24522,0.25328,0.11864,0.11234,3.8,430,681,1109,1557,1906,2258,2656,2980,3396,3761
173,0.24702,0.25505,0.1185,0.11221,3.81,431,680,1109,1557,1906,2258,2656,2980,3397,3760
174,0.24886,0.25681,0.11835,0.11207,3.83,431,680,1109,1557,1906,2258,2656,2980,3397,3760
175,0.25073,0.25858,0.1182,0.11194,3.85,431,679,1109,1557,1906,2258,2656,2980,3398,3760
176,0.25261,0.26041,0.11806,0.1118,3.86,431,678,1109,1557,1906,2259,2656,2980,3398,3760
177,0.25453,0.2623,0.1179,0.11166,3.88,431,677,1108,1557,1906,2259,2656,2980,3399,3760
178,0.25648,0.26428,0.11775,0.11151,3.89,431,676,1108,1557,1906,2259,2656,2980,3399,3760
179,0.25847,0.26631,0.11759,0.11136,3.91,431,675,1108,1557,1906,2259,2656,2980,3400,3760
180,0.26048,0.26837,0.11743,0.1112,3.92,431,674,1108,1557,1906,2260,2656,2981,3400,3760
181,0.26253,0.27047,0.11727,0.11104,3.94,431,674,1108,1557,1906,2260,2656,2981,3401,3760
182,0.2646,0.27258,0.11711,0.11088,3.95,431,673,1108,1558,1906,2260,2656,2981,3402,3760
183,0.26669,0.27468,0.11694,0.11072,3.97,432,672,1107,1558,1906,2260,2656,2981,3402,3760
184,0.26882,0.2768,0.11677,0.11056,3.98,432,671,1107,1558,1906,2260,2657,2981,3403,3760
185,0.27097,0.27897,0.1166,0.11039,4.0,432,670,1107,1558,1906,2261,2657,2981,3403,3760
186,0.27311,0.28117,0.11643,0.11022,4.01,432,669,1107,1558,1906,2261,2657,2981,3404,3760
187,0.27528,0.28338,0.11625,0.11005,4.03,432,668,1107,1558,1906,2261,2657,2982,3405,3760
188,0.27746,0.2856,0.11608,0.10988,4.04,432,668,1106,1558,1906,2261,2657,2982,3405,3760
189,0.27965,0.28781,0.1159,0.10971,4.06,432,667,1106,1558,1906,2261,2657,2982,3406,3760
190,0.28185,0.29002,0.11572,0.10954,4.07,432,666,1106,1558,1906,2262,2657,2982,3407,3760
191,0.28405,0.29221,0.11555,0.10937,4.09,432,665,1106,1558,1906,2262,2657,2982,3407,3760
192,0.28623,0.29437,0.11537,0.10921,4.11,432,664,1106,1558,1907,2262,2657,2982,3408,3760
193,0.28842,0.29652,0.11519,0.10904,4.12,432,663,1106,1558,1907,2262,2657,2982,3408,3760
194,0.29062,0.29868,0.11501,0.10887,4.14,432,662,1105,1558,1907,2262,2657,2982,3409,3759
195,0.29281,0.30084,0.11484,0.1087,4.15,432,661,1105,1558,1907,2262,2658,2983,3410,3759
196,0.29501,0.30298,0.11466,0.10854,4.17,432,660,1105,1558,1907,2262,2658,2983,3410,3759
197,0.29722,0.30514,0.11448,0.10837,4.18,432,660,1105,1558,1907,2262,2658,2983,3411,3759
198,0.29942,0.30729,0.1143,0.1082,4.2,432,659,1105,1558,1907,2262,2658,2983,3412,3759
199,0.30161,0.30945,0.11412,0.10803,4.21,432,658,1104,1558,1907,2262,2658,2983,3412,3759
200,0.3038,0.3116,0.11394,0.10786,4.23,431,657,1104,1558,1907,2262,2658,2983,3413,3759
201,0.30598,0.31373,0.11376,0.1077,4.24,431,656,1104,1558,1907,2261,2658,2983,3414,3759
202,0.30816,0.31586,0.11358,0.10753,4.26,431,655,1104,1558,1907,2261,2658,2983,3414,3759
203,0.31033,0.31797,0.11341,0.10736,4.27,431,654,1104,1558,1907,2261,2658,2983,3415,3759
204,0.3125,0.32008,0.11323,0.1072,4.29,431,653,1104,1558,1908,2261,2657,2983,3416,3759
205,0.31467,0.32219,0.11305,0.10703,4.31,431,652,1103,1558,1908,2261,2657,2983,3416,3759
206,0.31682,0.32428,0.11287,0.10687,4.32,431,651,1103,1558,1908,2261,2657,2983,3417,3759
207,0.31897,0.32638,0.11269,0.1067,4.34,431,650,1103,1558,1908,2261,2657,2983,3418,3759
208,0.32112,0.32848,0.11252,0.10653,4.35,431,650,1103,1558,1908,2261,2657,2983,3418,3759
209,0.32326,0.33057,0.11234,0.10637,4.37,431,649,1103,1558,1908,2261,2657,2983,3419,3759
210,0.3254,0.33264,0.11216,0.1062,4.38,430,648,1103,1558,1908,2261,2657,2983,3420,3759
211,0.32753,0.33471,0.11198,0.10604,4.4,430,647,1102,1558,1908,2261,2657,2983,3420,3759
212,0.32966,0.33678,0.1118,0.10587,4.41,430,646,1102,1558,1909,2261,2657,2983,3421,3759
213,0.33179,0.33885,0.11163,0.10571,4.43,430,645,1102,1558,1909,2261,2657,2983,3422,3759
214,0.33392,0.34092,0.11145,0.10554,4.44,430,644,1102,1558,1909,2261,2657,2983,3422,3759
215,0.33604,0.34299,0.11127,0.10538,4.46,430,643,1102,1558,1909,2261,2657,2983,3423,3759
216,0.33817,0.34506,0.11109,0.10521,4.47,429,642,1102,1558,1909,2261,2657,2982,3424,3759
217,0.34029,0.34713,0.11092,0.10504,4.49,429,641,1101,1558,1909,2261,2657,2982,3425,3759
218,0.34241,0.3492,0.11074,0.10488,4.51,429,640,1101,1558,1909,2261,2657,2982,3425,3759
219,0.34453,0.35127,0.11056,0.10471,4.52,429,639,1101,1558,1909,2261,2658,2982,3426,3759
220,0.34666,0.35338,0.11038,0.10454,4.54,429,638,1101,1558,1910,2261,2658,2982,3427,3759
221,0.34878,0.35545,0.1102,0.10437,4.55,429,637,1101,1558,1910,2261,2658,2982,3428,3759
222,0.3509,0.35754,0.11002,0.1042,4.57,428,636,1100,1558,1910,2261,2658,2982,3428,3759
223,0.35303,0.35963,0.10984,0.10403,4.58,428,635,1100,1558,1910,2261,2658,2982,3429,3759
224,0.35516,0.36173,0.10966,0.10386,4.6,428,635,1100,1558,1910,2261,2658,2982,3430,3759
225,0.3573,0.36382,0.10948,0.10369,4.61,428,634,1100,1558,1910,2261,2658,2982,3431,3759
226,0.35944,0.36591,0.10929,0.10352,4.63,427,633,1100,1558,1910,2260,2658,2982,3432,3759
227,0.36159,0.36802,0.10911,0.10335,4.64,427,632,1100,1558,1911,2260,2658,2982,3433,3759
228,0.36373,0.37012,0.10893,0.10318,4.66,427,631,1100,1558,1911,2260,2658,2981,3434,3759
229,0.36588,0.37223,0.10874,0.10301,4.67,426,630,1099,1558,1911,2260,2658,2981,3434,3759
230,0.36803,0.37433,0.10856,0.10283,4.69,426,629,1099,1558,1911,2260,2658,2981,3435,3759
231,0.37019,0.37646,0.10837,0.10266,4.7,426,628,1099,1558,1911,2260,2658,2981,3436,3759
232,0.37235,0.37859,0.10819,0.10248,4.72,426,627,1099,1558,1911,2260,2658,2981,3437,3759
233,0.37451,0.38071,0.108,0.10231,4.73,425,626,1099,1558,1911,2260,2658,2981,3438,3760
234,0.37669,0.38284,0.10781,0.10213,4.75,425,625,1099,1558,1911,2260,2658,2981,3439,3760
235,0.37886,0.38498,0.10762,0.10195,4.76,425,624,1099,1558,1911,2260,2658,2981,3440,3760
236,0.38105,0.38715,0.10743,0.10177,4.78,424,623,1099,1558,1911,2260,2658,2981,3441,3760
237,0.38324,0.38932,0.10724,0.10159,4.79,424,622,1099,1557,1912,2260,2658,2981,3442,3760
238,0.38544,0.39147,0.10705,0.10141,4.81,424,621,1099,1557,1912,2260,2658,2981,3443,3760
239,0.38765,0.39365,0.10686,0.10123,4.82,424,621,1098,1557,1912,2260,2658,2981,3444,3760
240,0.38986,0.39583,0.10667,0.10105,4.84,423,620,1098,1557,1912,2260,2658,2981,3445,3760
241,0.39208,0.39801,0.10647,0.10087,4.85,423,619,1098,1557,1912,2260,2658,2981,3446,3760
242,0.39432,0.40021,0.10628,0.10068,4.87,423,618,1098,1557,1912,2260,2658,2981,3447,3760
243,0.39656,0.40242,0.10608,0.1005,4.88,422,617,1098,1557,1912,2260,2658,2981,3448,3760
244,0.39881,0.40463,0.10588,0.10031,4.9,422,616,1098,1557,1912,2260,2658,2981,3449,3760
245,0.40106,0.40685,0.10568,0.10012,4.91,422,615,1098,1557,1912,2260,2658,2981,3450,3760
246,0.40332,0.40906,0.10548,0.09994,4.93,421,614,1098,1557,1912,2260,2658,2981,3451,3760
247,0.40557,0.41129,0.10528,0.09975,4.94,421,613,1098,1557,1913,2260,2658,2981,3452,3760
248,0.40784,0.41352,0.10508,0.09956,4.96,421,612,1098,1557,1913,2260,2658,2981,3453,3760
249,0.41012,0.41575,0.10488,0.09937,4.97,420,611,1098,1557,1913,2260,2658,2981,3454,3761
250,0.41239,0.41798,0.10468,0.09918,4.99,420,610,1098,1557,1913,2260,2658,2981,3454,3761
251,0.41467,0.42023,0.10448,0.09899,5.01,420,610,1098,1557,1913,2260,2658,2981,3455,3761
252,0.41696,0.42248,0.10427,0.0988,5.02,420,609,1098,1557,1913,2260,2658,2982,3456,3761
253,0.41926,0.42475,0.10406,0.0986,5.04,419,608,1098,1556,1913,2260,2658,2982,3457,3761
254,0.42156,0.42702,0.10386,0.09841,5.05,419,607,1098,1556,1913,2260,2658,2982,3458,3761
255,0.42387,0.4293,0.10365,0.09821,5.07,419,606,1098,1556,1913,2260,2658,2982,3458,3761
256,0.4262,0.43159,0.10344,0.09801,5.08,418,605,1098,1556,1913,2260,2658,2982,3459,3761
257,0.42852,0.43388,0.10323,0.09782,5.1,418,604,1098,1556,1913,2260,2658,2982,3460,3761
258,0.43085,0.43618,0.10302,0.09762,5.11,418,603,1098,1556,1913,2260,2658,2983,3461,3761
