epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
21,0.01948,0.01627,0.13522,0.12894,1.25,389,771,1124,1498,1872,2270,2631,3032,3392,3787
22,0.03642,0.03495,0.13405,0.12771,1.26,390,771,1124,1497,1871,2270,2630,3033,3392,3787
23,0.05086,0.05086,0.13304,0.12666,1.28,390,771,1124,1497,1870,2270,2629,3034,3391,3788
24,0.06291,0.06414,0.13219,0.12577,1.29,390,771,1124,1496,1870,2269,2628,3035,3391,3788
25,0.07275,0.07494,0.1315,0.12504,1.31,390,771,1123,1496,1869,2269,2627,3036,3390,3788
26,0.08054,0.08348,0.13094,0.12446,1.32,391,771,1123,1496,1868,2269,2626,3037,3390,3788
27,0.08651,0.08998,0.13052,0.12402,1.34,391,771,1123,1495,1868,2269,2626,3038,3390,3788
28,0.09089,0.09471,0.1302,0.12369,1.35,391,770,1123,1495,1867,2269,2625,3039,3389,3788
29,0.09396,0.09794,0.12998,0.12347,1.37,392,770,1123,1495,1866,2268,2624,3040,3389,3788
30,0.09599,0.10003,0.12984,0.12333,1.38,392,770,1123,1495,1866,2268,2623,3041,3388,3788
31,0.09728,0.10136,0.12974,0.12324,1.39,392,769,1123,1494,1865,2268,2622,3041,3388,3788
32,0.09811,0.10219,0.12969,0.12318,1.41,392,769,1123,1494,1864,2267,2621,3042,3388,3788
33,0.09872,0.10278,0.12964,0.12314,1.42,392,768,1123,1494,1863,2267,2620,3043,3387,3788
34,0.09937,0.10338,0.12959,0.1231,1.44,393,767,1123,1494,1862,2267,2619,3044,3387,3788
35,0.10024,0.10417,0.12953,0.12305,1.45,393,767,1123,1494,1861,2266,2618,3045,3386,3788
36,0.10145,0.10531,0.12944,0.12297,1.46,393,766,1123,1494,1860,2266,2617,3046,3386,3788
37,0.1031,0.10693,0.12933,0.12286,1.48,393,766,1124,1494,1859,2266,2617,3047,3386,3787
38,0.10521,0.10904,0.12917,0.12271,1.49,393,765,1124,1494,1858,2265,2616,3048,3385,3787
39,0.10775,0.11163,0.12899,0.12253,1.51,394,764,1124,1494,1857,2265,2615,3049,3385,3787
40,0.11061,0.11465,0.12878,0.12233,1.52,394,763,1124,1494,1856,2264,2614,3050,3384,3787
41,0.11371,0.11794,0.12856,0.1221,1.54,394,763,1124,1494,1854,2264,2613,3051,3384,3787
42,0.11689,0.12131,0.12833,0.12186,1.55,394,762,1125,1494,1853,2263,2612,3052,3384,3786
43,0.12001,0.12462,0.1281,0.12163,1.56,394,761,1125,1494,1852,2262,2612,3052,3383,3786
44,0.12296,0.12772,0.12789,0.12142,1.58,394,761,1125,1494,1851,2262,2611,3053,3383,3786
45,0.12566,0.13054,0.12769,0.12122,1.59,395,760,1126,1494,1850,2261,2610,3054,3383,3786
46,0.12808,0.13306,0.12751,0.12105,1.61,395,759,1126,1494,1849,2261,2609,3055,3382,3786
47,0.13021,0.13527,0.12736,0.12089,1.62,395,759,1126,1494,1847,2260,2608,3056,3382,3785
48,0.1321,0.13721,0.12722,0.12076,1.63,395,758,1126,1494,1846,2259,2608,3056,3381,3785
49,0.13379,0.13894,0.12709,0.12064,1.65,395,757,1127,1494,1846,2259,2607,3057,3381,3785
50,0.13537,0.14055,0.12698,0.12052,1.66,395,756,1127,1494,1845,2258,2606,3058,3381,3785
51,0.1369,0.14207,0.12687,0.12042,1.68,396,756,1127,1495,1844,2258,2605,3058,3380,3785
52,0.13843,0.14357,0.12675,0.12031,1.69,396,755,1128,1495,1843,2257,2605,3059,3380,3785
53,0.14,0.14513,0.12664,0.1202,1.7,396,755,1128,1495,1843,2257,2604,3060,3379,3784
54,0.14163,0.14676,0.12652,0.12009,1.72,396,754,1129,1495,1842,2256,2603,3060,3379,3784
55,0.14329,0.14846,0.1264,0.11997,1.73,396,753,1129,1495,1842,2256,2602,3061,3379,3784
56,0.14497,0.15017,0.12627,0.11985,1.75,396,753,1129,1495,1841,2256,2602,3062,3378,3784
57,0.14662,0.15183,0.12615,0.11973,1.76,397,752,1130,1495,1841,2255,2601,3062,3378,3784
58,0.14822,0.15343,0.12603,0.11962,1.77,397,752,1130,1495,1841,2255,2600,3063,3377,3784
59,0.14972,0.15495,0.12592,0.11951,1.79,397,751,1130,1495,1840,2254,2600,3063,3377,3784
60,0.15113,0.15637,0.12582,0.11941,1.8,397,751,1131,1495,1840,2254,2599,3064,3376,3784
61,0.15246,0.15769,0.12572,0.11931,1.82,397,750,1131,1495,1840,2253,2598,3064,3376,3784
62,0.15373,0.15895,0.12562,0.11923,1.83,398,750,1132,1495,1840,2253,2598,3065,3376,3784
63,0.15498,0.16018,0.12553,0.11914,1.84,398,749,1132,1496,1839,2252,2597,3065,3375,3784
64,0.15625,0.16142,0.12544,0.11905,1.86,398,749,1132,1496,1839,2252,2597,3066,3375,3784
65,0.15753,0.16269,0.12534,0.11896,1.87,398,748,1133,1496,1839,2251,2596,3066,3374,3784
66,0.15884,0.16398,0.12524,0.11887,1.89,398,748,1133,1496,1838,2251,2595,3066,3374,3784
67,0.16017,0.16528,0.12514,0.11878,1.9,399,747,1133,1496,1838,2250,2595,3067,3374,3784
68,0.1615,0.16658,0.12504,0.11868,1.92,399,747,1134,1496,1838,2250,2594,3067,3373,3784
69,0.16279,0.16785,0.12495,0.11859,1.93,399,746,1134,1496,1837,2249,2594,3067,3373,3784
70,0.16404,0.16908,0.12485,0.11851,1.94,399,746,1135,1496,1837,2249,2593,3068,3372,3784
71,0.16523,0.17024,0.12477,0.11842,1.96,399,745,1135,1496,1836,2248,2593,3068,3372,3784
72,0.16636,0.17135,0.12468,0.11834,1.97,400,745,1135,1496,1836,2248,2592,3068,3371,3784
73,0.16745,0.17241,0.1246,0.11827,1.99,400,744,1136,1496,1836,2247,2592,3068,3371,3784
74,0.16852,0.17345,0.12452,0.11819,2.0,400,744,1136,1496,1835,2247,2591,3068,3370,3784
75,0.16959,0.17449,0.12444,0.11812,2.02,400,743,1137,1497,1835,2246,2591,3069,3370,3784
76,0.17065,0.17554,0.12436,0.11804,2.03,400,743,1137,1497,1835,2245,2591,3069,3370,3784
77,0.17171,0.17659,0.12428,0.11797,2.04,401,743,1137,1497,1835,2245,2590,3069,3369,3784
78,0.17276,0.17761,0.1242,0.1179,2.06,401,742,1138,1497,1834,2244,2590,3069,3369,3784
79,0.17378,0.1786,0.12413,0.11782,2.08,401,742,1138,1497,1834,2244,2589,3069,3368,3784
80,0.17476,0.17954,0.12405,0.11776,2.09,401,741,1139,1497,1834,2243,2589,3070,3368,3784
81,0.1757,0.18045,0.12398,0.11769,2.1,402,741,1139,1497,1834,2243,2588,3070,3367,3784
82,0.17662,0.18132,0.12391,0.11763,2.12,402,740,1139,1497,1834,2242,2588,3070,3367,3784
83,0.17751,0.18218,0.12385,0.11757,2.13,402,740,1140,1497,1833,2242,2588,3070,3366,3784
84,0.17838,0.18303,0.12378,0.11751,2.15,402,740,1140,1497,1833,2241,2587,3070,3366,3784
85,0.17925,0.18388,0.12371,0.11745,2.16,402,739,1141,1497,1833,2240,2587,3070,3366,3784
86,0.18011,0.18472,0.12365,0.11738,2.17,403,739,1141,1497,1833,2240,2587,3070,3365,3784
87,0.18096,0.18554,0.12359,0.11733,2.19,403,738,1141,1498,1832,2239,2586,3070,3365,3784
88,0.18178,0.18633,0.12352,0.11727,2.2,403,738,1142,1498,1832,2238,2586,3070,3364,3784
89,0.18258,0.18708,0.12346,0.11721,2.22,403,737,1142,1498,1832,2238,2586,3071,3364,3784
90,0.18337,0.18782,0.1234,0.11716,2.23,403,737,1143,1498,1831,2237,2585,3071,3363,3784
91,0.18414,0.18855,0.12335,0.11711,2.25,404,737,1143,1498,1831,2237,2585,3071,3363,3784
92,0.18489,0.18927,0.12329,0.11706,2.26,404,736,1143,1498,1831,2236,2585,3071,3362,3784
93,0.18565,0.18999,0.12323,0.117,2.28,404,736,1144,1498,1831,2235,2584,3071,3362,3784
94,0.18639,0.19071,0.12317,0.11695,2.29,404,735,1144,1498,1830,2235,2584,3071,3361,3784
95,0.18713,0.19144,0.12312,0.1169,2.3,405,735,1145,1498,1830,2234,2584,3071,3361,3784
96,0.18787,0.19217,0.12306,0.11685,2.32,405,734,1145,1498,1830,2233,2584,3071,3361,3784
97,0.18859,0.19288,0.12301,0.1168,2.33,405,734,1146,1498,1830,2233,2583,3071,3360,3784
98,0.18931,0.19359,0.12295,0.11674,2.35,405,733,1146,1499,1829,2232,2583,3071,3360,3785
99,0.19003,0.19429,0.1229,0.11669,2.36,405,733,1146,1499,1829,2231,2583,3071,3359,3785
100,0.19075,0.19499,0.12284,0.11664,2.37,406,732,1147,1499,1829,2231,2582,3071,3359,3785
101,0.19146,0.1957,0.12279,0.11659,2.39,406,732,1147,1499,1829,2230,2582,3071,3358,3785
102,0.19217,0.1964,0.12274,0.11654,2.4,406,731,1148,1499,1828,2230,2582,3071,3358,3785
103,0.19289,0.1971,0.12268,0.11649,2.42,406,731,1148,1499,1828,2229,2582,3071,3357,3785
104,0.1936,0.1978,0.12263,0.11644,2.43,407,730,1149,1499,1828,2228,2582,3071,3357,3785
105,0.1943,0.19849,0.12257,0.11639,2.45,407,730,1149,1499,1827,2228,2581,3071,3356,3785
106,0.19501,0.19919,0.12252,0.11634,2.46,407,729,1150,1499,1827,2227,2581,3071,3356,3785
107,0.19571,0.19989,0.12247,0.11629,2.47,407,729,1150,1499,1827,2226,2581,3071,3355,3785
108,0.19642,0.20059,0.12241,0.11624,2.49,407,728,1150,1499,1826,2226,2581,3071,3355,3785
109,0.19713,0.2013,0.12236,0.11618,2.5,408,728,1151,1499,1826,2225,2581,3071,3354,3786
110,0.19784,0.20201,0.12231,0.11613,2.52,408,727,1151,1500,1826,2224,2580,3071,3354,3786
111,0.19855,0.20272,0.12225,0.11608,2.53,408,727,1152,1500,1826,2224,2580,3071,3354,3786
112,0.19927,0.20344,0.1222,0.11603,2.55,408,726,1152,1500,1825,2223,2580,3071,3353,3786
113,0.19999,0.20415,0.12214,0.11598,2.56,408,726,1153,1500,1825,2222,2580,3071,3353,3786
114,0.20071,0.20487,0.12209,0.11593,2.57,409,725,1153,1500,1825,2222,2580,3071,3352,3786
115,0.20144,0.20558,0.12203,0.11587,2.59,409,725,1154,1500,1824,2221,2580,3071,3352,3786
116,0.20216,0.2063,0.12197,0.11582,2.61,409,724,1154,1500,1824,2220,2579,3071,3351,3786
117,0.2029,0.20703,0.12192,0.11577,2.62,409,723,1155,1500,1824,2220,2579,3071,3351,3787
118,0.20363,0.20776,0.12186,0.11571,2.64,409,723,1155,1500,1824,2219,2579,3071,3350,3787
119,0.20437,0.20848,0.12181,0.11566,2.65,410,722,1156,1500,1823,2218,2579,3071,3350,3787
120,0.20511,0.20921,0.12175,0.11561,2.67,410,722,1156,1501,1823,2218,2579,3071,3349,3787
121,0.20585,0.20995,0.12169,0.11555,2.68,410,721,1157,1501,1823,2217,2578,3071,3349,3787
122,0.2066,0.21069,0.12164,0.1155,2.7,410,720,1157,1501,1823,2217,2578,3071,3348,3787
123,0.20735,0.21144,0.12158,0.11545,2.71,411,720,1158,1501,1822,2216,2578,3071,3348,3787
124,0.20811,0.21219,0.12152,0.11539,2.73,411,719,1158,1501,1822,2215,2578,3071,3347,3788
125,0.20887,0.21295,0.12146,0.11533,2.74,411,719,1159,1501,1822,2215,2578,3071,3347,3788
126,0.20963,0.21371,0.1214,0.11528,2.76,411,718,1159,1501,1822,2214,2577,3071,3346,3788
127,0.2104,0.21448,0.12134,0.11522,2.77,411,717,1160,1501,1821,2214,2577,3071,3346,3788
128,0.21118,0.21525,0.12128,0.11517,2.78,412,717,1161,1501,1821,2213,2577,3071,3345,3788
129,0.21196,0.21603,0.12122,0.11511,2.8,412,716,1161,1502,1821,2212,2577,3071,3345,3788
130,0.21275,0.21681,0.12116,0.11505,2.81,412,716,1162,1502,1821,2212,2577,3071,3344,3789
131,0.21355,0.21759,0.1211,0.11499,2.83,412,715,1162,1502,1821,2211,2576,3071,3344,3789
132,0.21435,0.21838,0.12104,0.11494,2.84,412,714,1163,1502,1820,2211,2576,3071,3344,3789
133,0.21515,0.21918,0.12098,0.11488,2.86,412,714,1163,1502,1820,2210,2576,3071,3343,3789
134,0.21596,0.21998,0.12092,0.11482,2.88,413,713,1164,1502,1820,2210,2576,3071,3343,3789
135,0.21678,0.2208,0.12085,0.11476,2.89,413,712,1164,1502,1820,2209,2576,3071,3342,3790
136,0.21761,0.22162,0.12079,0.1147,2.91,413,712,1165,1502,1819,2209,2575,3071,3342,3790
137,0.21844,0.22246,0.12072,0.11464,2.93,413,711,1166,1502,1819,2208,2575,3071,3341,3790
138,0.21928,0.2233,0.12066,0.11457,2.94,413,710,1166,1503,1819,2208,2575,3071,3341,3790
139,0.22012,0.22415,0.12059,0.11451,2.96,414,710,1167,1503,1819,2207,2575,3071,3340,3790
140,0.22097,0.22501,0.12053,0.11445,2.98,414,709,1167,1503,1819,2207,2575,3071,3340,3791
141,0.22183,0.22587,0.12046,0.11438,2.99,414,708,1168,1503,1818,2206,2574,3071,3339,3791
142,0.2227,0.22674,0.1204,0.11432,3.0,414,708,1169,1503,1818,2206,2574,3071,3339,3791
143,0.22357,0.22761,0.12033,0.11425,3.02,414,707,1169,1503,1818,2205,2574,3071,3338,3791
144,0.22445,0.2285,0.12026,0.11419,3.03,415,706,1170,1503,1818,2205,2574,3071,3338,3792
145,0.22534,0.22939,0.12019,0.11412,3.04,415,706,1171,1503,1818,2205,2573,3071,3337,3792
146,0.22624,0.23029,0.12012,0.11406,3.06,415,705,1171,1504,1818,2204,2573,3071,3337,3792
147,0.22714,0.2312,0.12005,0.11399,3.07,415,704,1172,1504,1818,2204,2573,3071,3336,3793
148,0.22806,0.23212,0.11998,0.11392,3.09,415,703,1173,1504,1818,2203,2573,3071,3336,3793
149,0.22898,0.23305,0.11991,0.11385,3.1,415,703,1173,1504,1818,2203,2572,3071,3335,3793
150,0.22991,0.23399,0.11984,0.11378,3.12,416,702,1174,1504,1817,2203,2572,3071,3335,3793
151,0.23085,0.23493,0.11976,0.11371,3.13,416,701,1175,1504,1817,2202,2572,3071,3334,3794
152,0.2318,0.23589,0.11969,0.11364,3.14,416,701,1175,1504,1817,2202,2572,3071,3334,3794
153,0.23276,0.23685,0.11961,0.11357,3.16,416,700,1176,1504,1817,2202,2572,3071,3333,3794
154,0.23373,0.23782,0.11954,0.1135,3.18,416,699,1177,1505,1817,2201,2571,3071,3333,3795
155,0.23471,0.2388,0.11946,0.11342,3.19,416,698,1177,1505,1817,2201,2571,3071,3332,3795
156,0.2357,0.23979,0.11938,0.11335,3.2,417,698,1178,1505,1817,2201,2571,3071,3332,3795
157,0.23669,0.24079,0.11931,0.11328,3.22,417,697,1179,1505,1817,2201,2571,3071,3331,3796
158,0.2377,0.24179,0.11923,0.1132,3.23,417,696,1180,1505,1817,2200,2570,3071,3331,3796
159,0.23871,0.24281,0.11915,0.11313,3.25,417,696,1180,1505,1817,2200,2570,3071,3330,3796
160,0.23974,0.24384,0.11907,0.11305,3.26,417,695,1181,1505,1817,2200,2570,3071,3330,3797
161,0.24077,0.24489,0.11899,0.11297,3.28,417,694,1182,1505,1817,2200,2569,3071,3330,3797
162,0.24181,0.24593,0.11891,0.11289,3.29,418,693,1183,1506,1817,2199,2569,3071,3329,3797
163,0.24286,0.24699,0.11882,0.11281,3.31,418,693,1183,1506,1817,2199,2569,3071,3329,3798
164,0.24392,0.24806,0.11874,0.11273,3.32,418,692,1184,1506,1817,2199,2568,3071,3328,3798
165,0.245,0.24913,0.11866,0.11265,3.34,418,691,1185,1506,1817,2199,2568,3072,3328,3799
166,0.24608,0.25022,0.11857,0.11257,3.35,418,690,1186,1506,1817,2199,2568,3072,3327,3799
167,0.24717,0.25131,0.11848,0.11249,3.37,418,690,1187,1506,1817,2199,2567,3072,3327,3799
168,0.24827,0.25241,0.1184,0.11241,3.38,418,689,1187,1506,1817,2198,2567,3072,3326,3800
169,0.24938,0.25352,0.11831,0.11232,3.4,419,688,1188,1506,1817,2198,2567,3072,3326,3800
170,0.2505,0.25464,0.11822,0.11224,3.41,419,687,1189,1506,1817,2198,2566,3072,3325,3800
171,0.25164,0.25578,0.11813,0.11215,3.43,419,687,1190,1506,1816,2198,2566,3072,3325,3801
172,0.25278,0.25693,0.11804,0.11207,3.44,419,686,1191,1507,1816,2198,2565,3072,3324,3801
173,0.25393,0.25808,0.11795,0.11198,3.46,419,685,1192,1507,1816,2198,2565,3072,3324,3802
174,0.2551,0.25924,0.11786,0.11189,3.47,419,684,1192,1507,1816,2198,2565,3072,3323,3802
175,0.25627,0.26041,0.11777,0.1118,3.49,419,684,1193,1507,1816,2198,2564,3072,3323,3802
176,0.25745,0.26159,0.11767,0.11171,3.5,419,683,1194,1507,1816,2198,2564,3072,3323,3803
177,0.25865,0.26277,0.11758,0.11162,3.52,419,682,1195,1507,1816,2197,2563,3072,3322,3803
178,0.25985,0.26397,0.11748,0.11153,3.53,420,681,1196,1507,1816,2197,2563,3072,3322,3804
179,0.26106,0.26519,0.11739,0.11144,3.55,420,680,1197,1507,1816,2197,2562,3072,3321,3804
180,0.26229,0.26641,0.11729,0.11135,3.56,420,680,1198,1508,1816,2197,2562,3072,3321,3804
181,0.26353,0.26765,0.11719,0.11125,3.58,420,679,1198,1508,1816,2197,2561,3072,3320,3805
182,0.26477,0.26889,0.11709,0.11116,3.59,420,678,1199,1508,1816,2197,2561,3072,3320,3805
183,0.26603,0.27015,0.11699,0.11106,3.61,420,677,1200,1508,1816,2197,2560,3072,3319,3805
184,0.26729,0.27141,0.11689,0.11097,3.62,420,677,1201,1508,1816,2197,2559,3072,3319,3806
185,0.26856,0.27268,0.11679,0.11087,3.64,420,676,1202,1508,1816,2197,2559,3072,3319,3806
186,0.26985,0.27397,0.11669,0.11077,3.65,420,675,1203,1508,1816,2197,2558,3072,3318,3806
187,0.27114,0.27526,0.11658,0.11067,3.67,420,674,1204,1508,1816,2197,2558,3072,3318,3807
188,0.27245,0.27657,0.11648,0.11057,3.68,421,674,1205,1509,1816,2197,2557,3072,3317,3807
189,0.27376,0.27789,0.11637,0.11047,3.7,421,673,1206,1509,1816,2197,2556,3072,3317,3807
190,0.27509,0.27921,0.11627,0.11037,3.71,421,672,1207,1509,1816,2197,2556,3072,3316,3808
191,0.27643,0.28054,0.11616,0.11027,3.73,421,671,1207,1509,1816,2197,2555,3072,3316,3808
192,0.27777,0.28187,0.11605,0.11017,3.74,421,671,1208,1509,1817,2197,2554,3072,3316,3808
193,0.27913,0.28322,0.11594,0.11007,3.76,421,670,1209,1509,1817,2197,2554,3072,3315,3809
194,0.28049,0.28457,0.11583,0.10996,3.77,421,669,1210,1509,1816,2197,2553,3072,3315,3809
195,0.28187,0.28594,0.11572,0.10986,3.79,421,668,1211,1509,1816,2197,2552,3072,3314,3809
196,0.28324,0.28732,0.11561,0.10975,3.8,421,668,1212,1509,1816,2197,2551,3072,3314,3809
197,0.28462,0.28869,0.1155,0.10964,3.82,421,667,1213,1510,1816,2197,2551,3072,3314,3810
198,0.28599,0.29006,0.11539,0.10954,3.83,421,666,1214,1510,1816,2197,2550,3072,3313,3810
199,0.28737,0.29142,0.11528,0.10943,3.85,422,665,1215,1510,1816,2197,2549,3072,3313,3810
200,0.28874,0.2928,0.11517,0.10933,3.86,422,665,1216,1510,1816,2196,2548,3072,3313,3810
201,0.29009,0.29417,0.11506,0.10922,3.88,422,664,1217,1510,1816,2196,2547,3072,3312,3811
202,0.29143,0.29554,0.11495,0.10912,3.89,422,663,1218,1510,1816,2196,2547,3072,3312,3811
203,0.29276,0.29686,0.11484,0.10901,3.91,422,662,1218,1510,1816,2196,2546,3072,3312,3811
204,0.29407,0.29813,0.11473,0.10891,3.92,422,662,1219,1510,1816,2196,2545,3072,3311,3811
205,0.29537,0.29935,0.11463,0.10882,3.94,422,661,1220,1511,1817,2196,2544,3073,3311,3811
206,0.29668,0.30055,0.11452,0.10873,3.95,422,660,1221,1511,1817,2196,2543,3073,3311,3812
207,0.29797,0.30174,0.11442,0.10863,3.97,422,659,1222,1511,1817,2196,2542,3073,3310,3812
208,0.29924,0.30295,0.11431,0.10854,3.98,422,659,1223,1511,1817,2196,2541,3073,3310,3812
209,0.30052,0.30417,0.11421,0.10845,4.0,422,658,1224,1511,1817,2196,2541,3073,3310,3812
210,0.30179,0.3054,0.11411,0.10835,4.01,422,657,1225,1511,1817,2196,2540,3073,3309,3812
211,0.30305,0.30663,0.114,0.10825,4.03,422,657,1226,1511,1817,2196,2539,3073,3309,3812
212,0.30431,0.30785,0.1139,0.10816,4.04,422,656,1227,1511,1817,2196,2538,3073,3309,3813
213,0.30558,0.30907,0.1138,0.10806,4.06,422,655,1227,1511,1817,2196,2537,3073,3309,3813
214,0.30684,0.31027,0.11369,0.10797,4.07,422,655,1228,1511,1817,2196,2536,3073,3308,3813
215,0.3081,0.3115,0.11359,0.10787,4.09,422,654,1229,1511,1817,2196,2535,3073,3308,3813
216,0.30936,0.31274,0.11349,0.10778,4.1,422,653,1230,1511,1817,2196,2534,3073,3308,3813
217,0.31062,0.31398,0.11338,0.10768,4.11,422,653,1231,1511,1817,2196,2533,3073,3308,3813
218,0.31188,0.31524,0.11328,0.10758,4.13,422,652,1232,1511,1817,2195,2532,3073,3308,3813
219,0.31314,0.31648,0.11317,0.10748,4.14,422,651,1232,1511,1817,2195,2531,3074,3307,3813
220,0.3144,0.3177,0.11307,0.10739,4.16,422,651,1233,1511,1818,2195,2530,3074,3307,3813
221,0.31566,0.31891,0.11297,0.10729,4.17,422,650,1234,1511,1818,2195,2529,3074,3307,3813
222,0.31692,0.32011,0.11286,0.1072,4.19,422,649,1235,1511,1818,2194,2528,3074,3307,3813
223,0.31818,0.32133,0.11276,0.1071,4.2,422,649,1236,1511,1818,2194,2526,3074,3307,3813
224,0.31943,0.32256,0.11265,0.107,4.22,422,648,1236,1510,1818,2193,2525,3074,3307,3813
225,0.32068,0.32377,0.11255,0.10691,4.23,422,648,1237,1510,1818,2193,2524,3074,3307,3813
226,0.32192,0.32497,0.11245,0.10681,4.25,422,647,1238,1510,1818,2192,2523,3074,3306,3813
227,0.32315,0.32617,0.11235,0.10672,4.26,422,646,1239,1510,1818,2192,2522,3074,3306,3813
228,0.32438,0.32733,0.11224,0.10662,4.27,422,646,1239,1510,1818,2191,2521,3075,3306,3813
229,0.32559,0.32848,0.11214,0.10653,4.29,422,645,1240,1510,1818,2190,2519,3075,3306,3813
230,0.32681,0.32961,0.11204,0.10644,4.3,422,645,1241,1510,1818,2190,2518,3075,3306,3813
231,0.32801,0.33076,0.11194,0.10635,4.32,422,644,1241,1510,1817,2189,2517,3075,3306,3813
232,0.32922,0.33189,0.11184,0.10626,4.33,422,643,1242,1510,1817,2188,2516,3075,3306,3813
233,0.33041,0.33301,0.11174,0.10617,4.35,422,643,1243,1510,1817,2187,2514,3075,3306,3813
234,0.3316,0.33413,0.11164,0.10608,4.36,422,642,1243,1510,1817,2186,2513,3075,3306,3813
235,0.33279,0.33525,0.11154,0.106,4.38,422,642,1244,1509,1817,2185,2512,3075,3306,3813
236,0.33397,0.33637,0.11144,0.10591,4.39,422,641,1245,1509,1817,2184,2511,3075,3306,3813
237,0.33515,0.3375,0.11135,0.10582,4.41,422,641,1245,1509,1817,2182,2509,3075,3306,3813
238,0.33633,0.33863,0.11125,0.10573,4.42,422,640,1246,1509,1817,2181,2508,3075,3306,3813
239,0.3375,0.33974,0.11115,0.10564,4.43,422,640,1246,1509,1817,2180,2507,3075,3306,3813
240,0.33868,0.34085,0.11105,0.10555,4.45,422,639,1247,1509,1817,2178,2505,3076,3307,3813
241,0.33984,0.34197,0.11095,0.10546,4.47,422,638,1247,1509,1817,2177,2504,3076,3307,3813
242,0.34101,0.34307,0.11085,0.10537,4.48,422,638,1248,1509,1817,2175,2503,3076,3307,3813
243,0.34217,0.34418,0.11076,0.10528,4.49,422,637,1248,1509,1817,2173,2501,3076,3307,3813
244,0.34333,0.34527,0.11066,0.10519,4.51,422,637,1248,1508,1817,2172,2500,3076,3307,3813
245,0.34449,0.34637,0.11056,0.10511,4.52,422,636,1249,1508,1817,2170,2499,3076,3307,3813
246,0.34564,0.34742,0.11046,0.10502,4.54,422,636,1249,1508,1817,2168,2497,3076,3308,3813
247,0.34678,0.34848,0.11037,0.10494,4.55,422,635,1250,1508,1817,2166,2496,3076,3308,3812
248,0.34793,0.34956,0.11027,0.10485,4.57,422,635,1250,1508,1817,2164,2495,3076,3308,3812
249,0.34907,0.35064,0.11017,0.10476,4.58,422,634,1250,1508,1817,2162,2494,3076,3308,3812
250,0.3502,0.3517,0.11008,0.10468,4.6,422,634,1251,1507,1817,2159,2492,3076,3308,3812
251,0.35133,0.35274,0.10998,0.10459,4.61,422,633,1251,1507,1817,2157,2491,3076,3309,3812
252,0.35246,0.35377,0.10989,0.10451,4.63,422,633,1251,1507,1817,2155,2490,3076,3309,3812
253,0.35358,0.35481,0.10979,0.10442,4.64,422,632,1251,1507,1817,2152,2488,3076,3309,3812
254,0.3547,0.35587,0.1097,0.10434,4.66,422,632,1252,1507,1817,2150,2487,3077,3310,3812
255,0.35582,0.35689,0.1096,0.10426,4.67,422,632,1252,1506,1817,2147,2486,3077,3310,3812
256,0.35693,0.3579,0.10951,0.10417,4.69,422,631,1252,1506,1817,2145,2485,3077,3310,3812
257,0.35804,0.35889,0.10941,0.10409,4.7,422,631,1252,1506,1817,2142,2484,3077,3311,3812
258,0.35914,0.35989,0.10932,0.10401,4.72,423,630,1252,1506,1817,2139,2482,3077,3311,3812
