epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
58,0,0,0.14099,0.13444,2.01,399,788,1169,1496,1850,2270,2616,3041,3391,3768
59,0,0,0.14095,0.1344,2.02,399,789,1169,1496,1850,2270,2615,3041,3390,3767
60,0,0,0.14091,0.13436,2.04,399,789,1169,1496,1850,2270,2614,3041,3390,3767
61,0,0,0.14088,0.13432,2.05,400,789,1170,1496,1850,2271,2613,3041,3389,3766
62,0,0,0.14084,0.13429,2.07,400,790,1170,1496,1850,2271,2612,3041,3388,3766
63,0,0,0.14081,0.13425,2.09,400,790,1170,1496,1850,2271,2611,3041,3388,3765
64,0,0,0.14077,0.13421,2.1,400,791,1171,1496,1850,2271,2610,3041,3387,3765
65,0,0,0.14073,0.13417,2.12,400,791,1171,1496,1850,2271,2609,3041,3386,3764
66,0,0,0.14069,0.13413,2.13,401,791,1171,1496,1850,2271,2608,3041,3385,3764
67,0,0,0.14064,0.13408,2.15,401,792,1172,1496,1850,2271,2607,3041,3385,3763
68,0,0,0.14059,0.13403,2.17,401,792,1172,1496,1850,2271,2606,3041,3384,3763
69,0,0,0.14053,0.13398,2.18,401,792,1172,1496,1850,2271,2605,3041,3383,3763
70,0,0,0.14048,0.13392,2.2,401,793,1172,1496,1850,2271,2604,3041,3382,3762
71,0,0,0.14041,0.13386,2.21,401,793,1173,1496,1850,2271,2603,3041,3382,3762
72,0,0,0.14035,0.13379,2.23,402,793,1173,1496,1850,2270,2602,3041,3381,3761
73,0,0,0.14029,0.13373,2.25,402,794,1173,1496,1850,2270,2601,3041,3380,3761
74,0,0,0.14022,0.13366,2.26,402,794,1174,1496,1850,2270,2600,3041,3379,3760
75,0,0,0.14015,0.13359,2.28,402,794,1174,1496,1850,2270,2599,3041,3379,3760
76,0,0,0.14009,0.13353,2.29,402,795,1174,1496,1850,2270,2598,3041,3378,3760
77,0,0,0.14002,0.13346,2.31,403,795,1175,1496,1850,2270,2597,3041,3377,3759
78,0,0,0.13996,0.1334,2.33,403,796,1175,1496,1850,2270,2595,3041,3376,3759
79,0,0,0.13989,0.13333,2.34,403,796,1175,1496,1850,2270,2594,3041,3376,3758
80,0,0,0.13983,0.13327,2.36,403,796,1175,1496,1850,2271,2594,3041,3375,3758
81,0,0,0.13976,0.13321,2.37,403,797,1176,1496,1850,2271,2593,3041,3374,3758
82,0,0,0.1397,0.13315,2.39,403,797,1176,1496,1850,2271,2592,3040,3373,3757
83,0,0,0.13964,0.13309,2.4,404,797,1176,1495,1850,2271,2591,3040,3373,3757
84,0,0,0.13958,0.13303,2.42,404,798,1177,1495,1850,2271,2590,3040,3372,3756
85,0,0,0.13952,0.13297,2.44,404,798,1177,1495,1850,2271,2589,3040,3371,3756
86,0,0,0.13947,0.13291,2.45,404,798,1177,1495,1850,2271,2588,3040,3370,3756
87,0,0,0.13941,0.13286,2.47,404,799,1178,1495,1850,2271,2587,3040,3370,3755
88,0,0,0.13935,0.1328,2.49,405,799,1178,1495,1850,2271,2586,3040,3369,3755
89,0,0,0.1393,0.13275,2.5,405,799,1178,1495,1850,2271,2585,3040,3368,3754
90,0,0,0.13924,0.13269,2.52,405,800,1178,1495,1850,2271,2584,3040,3367,3754
91,0,0,0.13919,0.13264,2.54,405,800,1179,1495,1850,2271,2583,3040,3367,3754
92,0,0,0.13913,0.13258,2.55,405,800,1179,1495,1850,2270,2583,3040,3366,3753
93,0,0,0.13908,0.13253,2.57,405,801,1179,1495,1850,2270,2582,3040,3365,3753
94,0,0,0.13902,0.13247,2.58,406,801,1180,1495,1850,2270,2581,3039,3365,3753
95,0,0,0.13897,0.13242,2.6,406,801,1180,1495,1850,2270,2580,3039,3364,3752
96,0,0,0.13891,0.13236,2.61,406,802,1180,1495,1851,2270,2579,3039,3363,3752
97,0,0,0.13886,0.13231,2.63,406,802,1181,1495,1851,2270,2578,3039,3362,3751
98,0,0,0.13881,0.13226,2.65,406,802,1181,1495,1851,2270,2577,3039,3362,3751
99,0,0,0.13875,0.1322,2.66,407,803,1181,1495,1851,2270,2577,3039,3361,3751
100,0,0,0.1387,0.13215,2.68,407,803,1182,1495,1851,2270,2576,3039,3360,3750
101,0,0,0.13865,0.1321,2.7,407,803,1182,1495,1851,2270,2575,3039,3360,3750
102,0,0,0.1386,0.13205,2.71,407,804,1182,1495,1851,2270,2574,3039,3359,3749
103,0,0,0.13855,0.13199,2.73,407,804,1183,1495,1851,2270,2573,3038,3358,3749
104,0,0,0.1385,0.13194,2.74,408,804,1183,1495,1851,2270,2573,3038,3358,3749
105,0,0,0.13845,0.13189,2.76,408,805,1183,1495,1851,2270,2572,3038,3357,3748
106,0,0,0.13839,0.13184,2.78,408,805,1184,1495,1851,2270,2571,3038,3356,3748
107,0,0,0.13834,0.13178,2.79,408,805,1184,1495,1851,2270,2570,3038,3356,3747
108,0,0,0.13829,0.13173,2.81,408,805,1184,1495,1851,2270,2569,3038,3355,3747
109,0,0,0.13823,0.13168,2.82,409,806,1185,1495,1851,2271,2569,3038,3354,3747
110,0,0,0.13818,0.13162,2.84,409,806,1185,1495,1851,2271,2568,3037,3354,3746
111,0,0,0.13813,0.13157,2.86,409,806,1185,1495,1851,2271,2567,3037,3353,3746
112,0,0,0.13807,0.13151,2.87,409,807,1186,1495,1851,2271,2566,3037,3352,3746
113,0,0,0.13802,0.13146,2.89,409,807,1186,1495,1851,2271,2565,3037,3352,3745
114,0,0,0.13797,0.1314,2.91,410,807,1186,1496,1851,2271,2565,3037,3351,3745
115,0,0,0.13791,0.13135,2.92,410,808,1187,1496,1851,2271,2564,3037,3351,3744
116,0,0,0.13786,0.1313,2.94,410,808,1187,1496,1851,2271,2563,3036,3350,3744
117,0,0,0.13781,0.13124,2.96,410,808,1187,1496,1851,2270,2562,3036,3349,3744
118,0,0,0.13776,0.13119,2.97,410,809,1188,1496,1851,2270,2562,3036,3349,3743
119,0,0,0.13771,0.13114,2.99,411,809,1188,1496,1852,2270,2561,3036,3348,3743
120,0,0,0.13765,0.13109,3.01,411,809,1188,1496,1852,2270,2560,3036,3347,3743
121,0,0,0.1376,0.13104,3.02,411,809,1189,1496,1852,2270,2559,3035,3347,3742
122,0,0,0.13755,0.13098,3.04,411,810,1189,1496,1852,2270,2559,3035,3346,3742
123,0,0,0.1375,0.13093,3.05,412,810,1189,1496,1852,2270,2558,3035,3346,3742
124,0,0,0.13745,0.13088,3.07,412,810,1190,1496,1852,2270,2557,3035,3345,3741
125,0,0,0.13739,0.13082,3.08,412,811,1190,1496,1852,2270,2556,3034,3345,3741
126,0,0,0.13734,0.13077,3.1,412,811,1190,1496,1852,2270,2556,3034,3344,3741
127,0,0,0.13729,0.13072,3.12,412,811,1191,1496,1852,2270,2555,3034,3343,3740
128,0,0,0.13723,0.13066,3.13,413,812,1191,1496,1852,2270,2554,3033,3343,3740
129,0,0,0.13718,0.13061,3.15,413,812,1191,1496,1852,2270,2553,3033,3342,3740
130,0,0,0.13713,0.13056,3.17,413,812,1192,1496,1852,2270,2553,3033,3342,3739
131,0,0,0.13707,0.1305,3.18,413,812,1192,1496,1852,2270,2552,3032,3341,3739
132,0,0,0.13702,0.13045,3.2,413,813,1192,1496,1852,2270,2551,3032,3341,3739
133,0,0,0.13697,0.13039,3.21,414,813,1193,1496,1852,2270,2550,3032,3340,3739
134,0,0,0.13691,0.13034,3.23,414,813,1193,1497,1852,2270,2550,3031,3340,3738
135,0,0,0.13686,0.13028,3.25,414,814,1193,1497,1853,2270,2549,3031,3339,3738
136,0,0,0.1368,0.13023,3.26,414,814,1194,1497,1853,2270,2548,3031,3339,3738
137,0,0,0.13675,0.13017,3.28,415,814,1194,1497,1853,2270,2548,3030,3338,3737
138,0,0,0.13669,0.13012,3.29,415,814,1194,1497,1853,2270,2547,3030,3338,3737
139,0,0,0.13664,0.13006,3.31,415,815,1195,1497,1853,2270,2546,3029,3337,3737
140,0,0,0.13658,0.13001,3.33,415,815,1195,1497,1853,2270,2545,3029,3337,3736
141,0.00043,0.00085,0.13653,0.12995,3.34,415,815,1195,1497,1853,2270,2545,3028,3336,3736
142,0.00125,0.00173,0.13647,0.12989,3.36,416,815,1196,1497,1853,2270,2544,3028,3336,3736
143,0.00207,0.0026,0.13642,0.12984,3.37,416,816,1196,1497,1853,2270,2543,3027,3335,3736
144,0.0029,0.00348,0.13636,0.12978,3.39,416,816,1196,1497,1853,2270,2543,3027,3335,3735
145,0.00373,0.00436,0.1363,0.12972,3.4,416,816,1196,1497,1853,2270,2542,3026,3334,3735
146,0.00456,0.00524,0.13625,0.12966,3.42,416,816,1197,1497,1853,2270,2541,3026,3334,3735
147,0.0054,0.00613,0.13619,0.12961,3.44,417,817,1197,1498,1853,2270,2540,3025,3334,3735
148,0.00624,0.00702,0.13613,0.12955,3.45,417,817,1197,1498,1853,2270,2540,3025,3333,3734
149,0.00708,0.00792,0.13607,0.12949,3.47,417,817,1198,1498,1854,2270,2539,3024,3333,3734
150,0.00793,0.00882,0.13601,0.12943,3.49,417,817,1198,1498,1854,2270,2538,3024,3332,3734
151,0.00879,0.00972,0.13596,0.12937,3.5,418,818,1198,1498,1854,2270,2538,3023,3332,3734
152,0.00965,0.01063,0.1359,0.12931,3.52,418,818,1199,1498,1854,2270,2537,3022,3332,3733
153,0.01051,0.01155,0.13584,0.12925,3.53,418,818,1199,1498,1854,2270,2536,3022,3331,3733
154,0.01138,0.01248,0.13578,0.12919,3.55,418,818,1199,1498,1854,2270,2535,3021,3331,3733
155,0.01225,0.01341,0.13572,0.12913,3.57,419,819,1200,1498,1854,2270,2535,3020,3331,3733
156,0.01313,0.01434,0.13566,0.12907,3.58,419,819,1200,1498,1854,2270,2534,3019,3330,3732
157,0.01401,0.01527,0.1356,0.12901,3.6,419,819,1200,1498,1854,2270,2533,3019,3330,3732
158,0.0149,0.01621,0.13554,0.12895,3.61,419,819,1201,1499,1854,2270,2532,3018,3330,3732
159,0.01579,0.01715,0.13547,0.12888,3.63,419,820,1201,1499,1854,2270,2532,3017,3329,3732
160,0.01669,0.0181,0.13541,0.12882,3.64,420,820,1201,1499,1854,2270,2531,3016,3329,3731
161,0.01759,0.01905,0.13535,0.12876,3.66,420,820,1202,1499,1854,2270,2530,3015,3329,3731
162,0.0185,0.02001,0.13529,0.1287,3.68,420,820,1202,1499,1854,2270,2529,3014,3328,3731
163,0.0194,0.02097,0.13523,0.12863,3.69,420,820,1202,1499,1855,2270,2528,3013,3328,3731
164,0.02032,0.02194,0.13516,0.12857,3.71,421,821,1202,1499,1855,2270,2528,3012,3328,3731
165,0.02124,0.02291,0.1351,0.12851,3.72,421,821,1203,1499,1855,2270,2527,3011,3328,3730
166,0.02216,0.02388,0.13504,0.12844,3.74,421,821,1203,1499,1855,2270,2526,3010,3327,3730
167,0.02309,0.02486,0.13497,0.12838,3.76,421,821,1203,1500,1855,2270,2525,3009,3327,3730
168,0.02402,0.02584,0.13491,0.12831,3.78,421,821,1204,1500,1855,2270,2524,3008,3327,3730
169,0.02495,0.02683,0.13484,0.12825,3.79,422,822,1204,1500,1855,2270,2523,3007,3327,3730
170,0.02589,0.02782,0.13478,0.12818,3.81,422,822,1204,1500,1855,2270,2523,3006,3327,3729
171,0.02683,0.02882,0.13471,0.12812,3.83,422,822,1205,1500,1855,2270,2522,3005,3326,3729
172,0.02778,0.02981,0.13465,0.12805,3.84,422,822,1205,1500,1855,2270,2521,3004,3326,3729
173,0.02872,0.03081,0.13458,0.12799,3.86,423,822,1205,1500,1855,2270,2520,3003,3326,3729
174,0.02967,0.03181,0.13452,0.12792,3.88,423,823,1206,1500,1855,2270,2519,3002,3326,3729
175,0.03063,0.03282,0.13445,0.12785,3.9,423,823,1206,1500,1855,2270,2518,3001,3326,3728
176,0.03158,0.03383,0.13438,0.12779,3.91,423,823,1206,1500,1856,2270,2517,3000,3326,3728
177,0.03255,0.03485,0.13432,0.12772,3.93,423,823,1206,1501,1856,2270,2516,2999,3325,3728
178,0.03351,0.03587,0.13425,0.12765,3.95,424,823,1207,1501,1856,2270,2515,2998,3325,3728
179,0.03448,0.03689,0.13418,0.12758,3.96,424,824,1207,1501,1856,2270,2514,2998,3325,3728
180,0.03545,0.03792,0.13411,0.12752,3.98,424,824,1207,1501,1856,2270,2514,2997,3325,3728
181,0.03643,0.03895,0.13405,0.12745,3.99,424,824,1208,1501,1856,2270,2513,2996,3325,3727
182,0.03741,0.03998,0.13398,0.12738,4.01,425,824,1208,1501,1856,2270,2512,2995,3325,3727
183,0.03839,0.04102,0.13391,0.12731,4.02,425,824,1208,1501,1856,2270,2511,2994,3325,3727
184,0.03938,0.04206,0.13384,0.12724,4.04,425,824,1208,1501,1856,2270,2510,2993,3325,3727
185,0.04037,0.04311,0.13377,0.12717,4.05,425,824,1209,1502,1856,2270,2509,2992,3325,3727
186,0.04136,0.04416,0.1337,0.1271,4.07,425,825,1209,1502,1856,2270,2508,2992,3325,3727
187,0.04236,0.04522,0.13363,0.12703,4.09,426,825,1209,1502,1856,2270,2507,2991,3325,3727
188,0.04337,0.04627,0.13356,0.12696,4.11,426,825,1210,1502,1856,2270,2506,2990,3326,3726
189,0.04437,0.04734,0.13349,0.12689,4.13,426,825,1210,1502,1856,2270,2505,2989,3326,3726
190,0.04538,0.0484,0.13342,0.12682,4.15,426,825,1210,1502,1857,2270,2504,2989,3326,3726
191,0.0464,0.04948,0.13335,0.12675,4.16,427,825,1210,1502,1857,2270,2503,2988,3326,3726
192,0.04741,0.05055,0.13328,0.12668,4.18,427,825,1211,1502,1857,2270,2502,2987,3326,3726
193,0.04844,0.05163,0.13321,0.1266,4.2,427,826,1211,1503,1857,2270,2501,2987,3326,3726
194,0.04946,0.05272,0.13314,0.12653,4.22,427,826,1211,1503,1857,2270,2500,2986,3326,3726
195,0.05049,0.0538,0.13306,0.12646,4.23,427,826,1211,1503,1857,2270,2499,2985,3327,3726
196,0.05153,0.0549,0.13299,0.12639,4.25,428,826,1212,1503,1857,2270,2498,2985,3327,3726
197,0.05256,0.05599,0.13292,0.12631,4.27,428,826,1212,1503,1857,2270,2497,2984,3327,3725
198,0.05361,0.05709,0.13285,0.12624,4.29,428,826,1212,1503,1857,2270,2496,2984,3327,3725
199,0.05465,0.0582,0.13277,0.12616,4.3,428,826,1212,1503,1857,2270,2495,2983,3327,3725
200,0.0557,0.05931,0.1327,0.12609,4.32,429,826,1213,1503,1857,2270,2494,2983,3327,3725
201,0.05676,0.06043,0.13262,0.12601,4.34,429,826,1213,1504,1857,2270,2493,2982,3328,3725
202,0.05782,0.06155,0.13255,0.12594,4.36,429,827,1213,1504,1857,2270,2492,2981,3328,3725
203,0.05889,0.06268,0.13248,0.12586,4.37,429,827,1213,1504,1857,2270,2491,2981,3328,3725
204,0.05996,0.06381,0.1324,0.12579,4.39,429,827,1214,1504,1857,2270,2491,2981,3328,3725
205,0.06103,0.06495,0.13232,0.12571,4.41,430,827,1214,1504,1858,2270,2490,2980,3328,3725
206,0.06211,0.06609,0.13225,0.12563,4.42,430,827,1214,1504,1858,2270,2489,2980,3329,3725
207,0.06319,0.06724,0.13217,0.12556,4.44,430,827,1214,1504,1858,2270,2488,2979,3329,3725
208,0.06428,0.06838,0.1321,0.12548,4.46,430,827,1215,1504,1858,2270,2487,2979,3329,3725
209,0.06537,0.06954,0.13202,0.1254,4.48,430,827,1215,1505,1858,2270,2486,2978,3330,3725
210,0.06647,0.07069,0.13194,0.12532,4.5,431,827,1215,1505,1858,2270,2485,2978,3330,3725
211,0.06757,0.07186,0.13186,0.12525,4.51,431,827,1215,1505,1858,2270,2484,2977,3330,3725
212,0.06867,0.07302,0.13178,0.12517,4.53,431,827,1216,1505,1858,2270,2484,2977,3331,3725
213,0.06978,0.07419,0.13171,0.12509,4.55,431,827,1216,1505,1858,2270,2483,2977,3331,3725
214,0.07089,0.07537,0.13163,0.12501,4.57,431,827,1216,1505,1858,2270,2482,2976,3331,3725
215,0.07201,0.07655,0.13155,0.12493,4.59,432,827,1216,1505,1858,2270,2481,2976,3332,3725
216,0.07313,0.07773,0.13147,0.12485,4.6,432,827,1216,1506,1858,2270,2481,2976,3332,3725
217,0.07426,0.07892,0.13139,0.12477,4.62,432,827,1217,1506,1858,2270,2480,2975,3332,3725
218,0.07539,0.08012,0.13131,0.12469,4.64,432,828,1217,1506,1859,2270,2479,2975,3333,3725
219,0.07652,0.08132,0.13123,0.12461,4.66,432,828,1217,1506,1859,2270,2478,2975,3333,3725
220,0.07766,0.08252,0.13115,0.12452,4.67,433,828,1217,1506,1859,2270,2478,2974,3334,3725
221,0.07881,0.08373,0.13107,0.12444,4.69,433,828,1217,1506,1859,2270,2477,2974,3334,3725
222,0.07996,0.08495,0.13098,0.12436,4.71,433,828,1218,1506,1859,2270,2476,2974,3334,3725
223,0.08112,0.08617,0.1309,0.12428,4.73,433,828,1218,1506,1859,2270,2476,2973,3335,3725
224,0.08228,0.08739,0.13082,0.12419,4.74,433,828,1218,1507,1859,2270,2475,2973,3335,3725
225,0.08344,0.08863,0.13074,0.12411,4.76,434,828,1218,1507,1859,2270,2475,2973,3336,3725
226,0.08462,0.08986,0.13065,0.12403,4.78,434,828,1218,1507,1859,2270,2474,2972,3336,3726
227,0.0858,0.09111,0.13057,0.12394,4.8,434,828,1219,1507,1859,2270,2473,2972,3337,3726
228,0.08701,0.09237,0.13048,0.12385,4.81,434,828,1219,1507,1859,2270,2473,2972,3337,3726
229,0.08824,0.09365,0.13039,0.12377,4.83,434,828,1219,1507,1859,2270,2472,2972,3338,3726
230,0.08952,0.095,0.1303,0.12368,4.85,435,828,1219,1507,1859,2270,2472,2971,3338,3726
231,0.09092,0.09645,0.1302,0.12358,4.87,435,828,1219,1508,1859,2270,2471,2971,3339,3726
232,0.09252,0.09814,0.13009,0.12346,4.88,435,827,1220,1508,1860,2270,2471,2971,3339,3726
233,0.09446,0.10013,0.12995,0.12332,4.9,435,827,1220,1508,1860,2270,2470,2971,3340,3726
234,0.09675,0.10252,0.12978,0.12316,4.92,435,827,1220,1508,1860,2269,2470,2970,3340,3726
235,0.09938,0.1053,0.12959,0.12297,4.93,435,827,1220,1508,1860,2269,2469,2970,3341,3726
236,0.10234,0.10847,0.12938,0.12275,4.95,436,827,1220,1508,1860,2269,2469,2970,3342,3727
237,0.10554,0.11187,0.12915,0.12252,4.97,436,827,1221,1508,1860,2269,2468,2969,3342,3727
238,0.1089,0.11545,0.12891,0.12227,4.99,436,827,1221,1509,1860,2269,2468,2969,3343,3727
239,0.11231,0.11914,0.12866,0.12201,5.0,436,827,1221,1509,1860,2269,2467,2968,3343,3727
240,0.11567,0.12283,0.12842,0.12176,5.02,436,827,1221,1509,1860,2269,2467,2967,3344,3727
241,0.1189,0.12623,0.12818,0.12152,5.03,436,827,1221,1509,1860,2269,2466,2967,3345,3727
242,0.12196,0.12944,0.12796,0.1213,5.05,436,827,1221,1509,1860,2269,2466,2966,3345,3727
243,0.12487,0.13246,0.12775,0.12109,5.07,436,827,1221,1510,1860,2269,2466,2965,3346,3727
244,0.12766,0.13529,0.12754,0.12089,5.09,437,827,1222,1510,1860,2268,2465,2965,3347,3727
245,0.13035,0.13797,0.12735,0.1207,5.1,437,826,1222,1510,1861,2268,2465,2964,3347,3727
246,0.13296,0.14054,0.12716,0.12052,5.12,437,826,1222,1510,1861,2268,2464,2963,3348,3727
247,0.13551,0.1431,0.12697,0.12034,5.14,437,826,1222,1510,1861,2268,2464,2963,3349,3727
248,0.13802,0.14564,0.12678,0.12016,5.15,437,826,1222,1511,1861,2268,2464,2962,3349,3727
249,0.14051,0.14818,0.1266,0.11999,5.17,437,826,1222,1511,1861,2268,2463,2961,3350,3727
250,0.14298,0.15069,0.12642,0.11981,5.19,437,826,1222,1511,1861,2268,2463,2960,3351,3727
251,0.14543,0.15318,0.12624,0.11963,5.21,437,826,1222,1511,1861,2267,2463,2960,3352,3728
252,0.14784,0.15566,0.12606,0.11946,5.22,437,825,1222,1511,1861,2267,2462,2959,3353,3728
253,0.15023,0.1581,0.12588,0.11929,5.24,437,825,1223,1512,1861,2267,2462,2959,3353,3728
254,0.1526,0.16051,0.12571,0.11911,5.26,437,825,1223,1512,1861,2267,2462,2958,3354,3728
255,0.15495,0.16292,0.12553,0.11894,5.27,437,825,1223,1512,1861,2266,2462,2958,3355,3728
256,0.1573,0.16532,0.12536,0.11877,5.29,437,825,1223,1512,1862,2266,2461,2957,3356,3728
257,0.15966,0.16773,0.12518,0.1186,5.31,437,824,1223,1512,1862,2266,2461,2957,3357,3728
258,0.16201,0.17014,0.12501,0.11843,5.33,438,824,1223,1512,1862,2265,2461,2956,3358,3729
259,0.16435,0.17255,0.12483,0.11826,5.34,438,824,1223,1513,1862,2265,2460,2956,3358,3729
260,0.16668,0.17494,0.12466,0.11809,5.36,438,824,1223,1513,1862,2265,2460,2956,3359,3729
261,0.169,0.17732,0.12448,0.11792,5.38,438,823,1223,1513,1862,2264,2460,2956,3360,3729
262,0.1713,0.17967,0.12431,0.11775,5.39,438,823,1223,1513,1862,2264,2459,2955,3361,3730
263,0.17358,0.18201,0.12414,0.11758,5.41,438,823,1224,1513,1862,2264,2459,2955,3362,3730
264,0.17586,0.18433,0.12397,0.11741,5.43,438,823,1224,1513,1862,2264,2459,2955,3363,3730
265,0.17814,0.18664,0.1238,0.11725,5.45,438,822,1224,1513,1862,2263,2459,2955,3364,3731
266,0.18043,0.18898,0.12363,0.11708,5.46,438,822,1224,1513,1862,2263,2458,2955,3365,3731
267,0.18275,0.19138,0.12345,0.1169,5.48,438,822,1224,1514,1862,2262,2458,2955,3366,3731
268,0.18518,0.19386,0.12327,0.11672,5.5,438,821,1224,1514,1862,2262,2458,2954,3366,3732
269,0.18786,0.19657,0.12306,0.11653,5.51,438,821,1224,1514,1862,2262,2458,2954,3367,3732
270,0.19096,0.19977,0.12283,0.1163,5.53,438,821,1224,1514,1862,2261,2457,2954,3368,3732
271,0.19473,0.20377,0.12254,0.116,5.55,438,820,1224,1514,1863,2261,2457,2954,3369,3733
