epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
28,0.00839,0,0.13598,0.13005,1.46,375,779,1160,1500,1901,2269,2646,3006,3403,3791
29,0.03648,0.03023,0.13404,0.12802,1.48,375,779,1160,1500,1902,2270,2646,3005,3403,3791
30,0.06066,0.05683,0.13235,0.12626,1.49,375,780,1161,1500,1903,2270,2646,3004,3403,3791
31,0.08069,0.07888,0.13093,0.12477,1.51,375,781,1161,1501,1904,2270,2646,3003,3403,3792
32,0.09653,0.09637,0.1298,0.12358,1.53,375,782,1162,1501,1905,2270,2646,3002,3403,3792
33,0.10829,0.10935,0.12895,0.12269,1.54,375,782,1162,1501,1906,2270,2646,3001,3403,3792
34,0.11616,0.11802,0.12838,0.12209,1.56,375,783,1163,1501,1907,2270,2646,3000,3403,3792
35,0.12047,0.12276,0.12807,0.12176,1.58,375,784,1163,1502,1908,2269,2646,3000,3403,3793
36,0.12171,0.12415,0.12798,0.12167,1.59,375,785,1164,1502,1908,2269,2646,2999,3403,3793
37,0.12047,0.12285,0.12807,0.12176,1.61,375,786,1164,1502,1909,2269,2646,2998,3403,3793
38,0.1175,0.11965,0.12828,0.12198,1.62,375,786,1164,1503,1910,2269,2646,2998,3402,3793
39,0.11356,0.11537,0.12857,0.12228,1.64,376,787,1165,1503,1910,2269,2646,2997,3402,3794
40,0.10934,0.11079,0.12888,0.12259,1.66,376,788,1165,1503,1911,2269,2646,2997,3402,3794
41,0.1054,0.10651,0.12916,0.12289,1.67,376,789,1165,1503,1911,2269,2647,2997,3402,3794
42,0.10215,0.103,0.12939,0.12313,1.69,376,789,1165,1503,1911,2269,2647,2997,3402,3794
43,0.09985,0.10054,0.12956,0.1233,1.71,376,790,1165,1503,1911,2268,2647,2997,3401,3794
44,0.09861,0.09924,0.12965,0.12339,1.73,376,791,1165,1503,1912,2268,2647,2997,3401,3794
45,0.09843,0.0991,0.12966,0.12339,1.74,376,792,1165,1503,1912,2268,2648,2997,3401,3794
46,0.09921,0.1,0.12961,0.12333,1.76,376,793,1165,1503,1912,2267,2648,2997,3401,3794
47,0.10081,0.10177,0.12949,0.12321,1.78,377,793,1165,1503,1912,2267,2648,2997,3400,3794
48,0.10301,0.10415,0.12933,0.12305,1.79,377,794,1165,1503,1911,2267,2649,2998,3400,3794
49,0.10561,0.10697,0.12914,0.12285,1.81,377,795,1165,1503,1911,2266,2649,2998,3400,3794
50,0.10843,0.11001,0.12894,0.12265,1.83,377,796,1165,1503,1911,2266,2649,2998,3399,3794
51,0.11129,0.11311,0.12873,0.12243,1.85,377,796,1165,1503,1911,2266,2649,2999,3399,3794
52,0.11406,0.11612,0.12853,0.12222,1.86,377,797,1164,1503,1911,2266,2649,2999,3399,3794
53,0.11663,0.11892,0.12835,0.12203,1.88,377,798,1164,1502,1910,2265,2649,3000,3398,3794
54,0.11891,0.1214,0.12818,0.12186,1.9,378,799,1164,1502,1910,2265,2649,3000,3398,3794
55,0.12086,0.12352,0.12804,0.12171,1.92,378,799,1164,1502,1910,2264,2649,3001,3398,3794
56,0.12245,0.12524,0.12792,0.12159,1.93,378,800,1164,1502,1910,2264,2648,3001,3397,3793
57,0.1237,0.12657,0.12783,0.1215,1.95,378,801,1163,1502,1910,2264,2648,3002,3397,3793
58,0.12462,0.12754,0.12777,0.12143,1.97,378,802,1163,1502,1909,2263,2648,3002,3397,3793
59,0.12525,0.1282,0.12772,0.12139,1.98,378,802,1163,1502,1909,2263,2648,3003,3396,3793
60,0.12564,0.1286,0.12769,0.12136,2.0,379,803,1163,1502,1909,2263,2648,3003,3396,3793
61,0.12583,0.12878,0.12768,0.12134,2.02,379,804,1162,1502,1909,2262,2648,3004,3396,3793
62,0.12588,0.12882,0.12767,0.12134,2.03,379,804,1162,1502,1908,2262,2648,3004,3395,3793
63,0.12583,0.12876,0.12768,0.12135,2.05,379,805,1162,1502,1908,2262,2648,3005,3395,3793
64,0.12573,0.12865,0.12768,0.12135,2.07,379,806,1162,1502,1908,2262,2648,3005,3395,3793
65,0.12563,0.12853,0.12769,0.12136,2.09,380,807,1162,1502,1908,2261,2648,3005,3394,3793
66,0.12554,0.12843,0.1277,0.12137,2.1,380,807,1162,1502,1908,2261,2648,3006,3394,3793
67,0.12549,0.12837,0.1277,0.12137,2.12,380,808,1162,1502,1908,2261,2648,3006,3394,3793
68,0.12549,0.12836,0.1277,0.12137,2.14,380,809,1161,1502,1908,2260,2648,3006,3394,3793
69,0.12556,0.12843,0.1277,0.12137,2.15,380,809,1161,1502,1908,2260,2648,3007,3393,3793
70,0.1257,0.12857,0.12769,0.12136,2.17,381,810,1161,1502,1908,2260,2648,3007,3393,3793
71,0.1259,0.12878,0.12767,0.12135,2.19,381,811,1161,1502,1908,2260,2648,3007,3393,3793
72,0.12615,0.12905,0.12765,0.12133,2.21,381,811,1161,1502,1908,2259,2648,3007,3392,3793
73,0.12645,0.12936,0.12763,0.1213,2.22,381,812,1161,1503,1908,2259,2648,3008,3392,3793
74,0.12679,0.12972,0.12761,0.12128,2.24,382,813,1161,1503,1908,2259,2648,3008,3392,3793
75,0.12715,0.13011,0.12758,0.12125,2.26,382,813,1161,1503,1908,2259,2648,3008,3392,3793
76,0.12753,0.13051,0.12755,0.12122,2.27,382,814,1161,1503,1908,2259,2648,3008,3392,3793
77,0.12792,0.13092,0.12752,0.1212,2.29,382,815,1161,1503,1908,2259,2648,3009,3391,3793
78,0.1283,0.13132,0.1275,0.12117,2.31,382,815,1161,1504,1909,2258,2648,3009,3391,3793
79,0.12867,0.13171,0.12747,0.12114,2.32,383,816,1161,1504,1909,2258,2648,3009,3391,3793
80,0.12902,0.13208,0.12744,0.12112,2.34,383,817,1161,1504,1909,2258,2648,3009,3391,3793
81,0.12935,0.13242,0.12742,0.12109,2.36,383,817,1161,1504,1909,2258,2648,3010,3390,3793
82,0.12966,0.13274,0.1274,0.12107,2.37,383,818,1160,1504,1909,2258,2649,3010,3390,3793
83,0.12994,0.13303,0.12738,0.12105,2.39,384,819,1160,1505,1909,2258,2649,3010,3390,3793
84,0.13021,0.1333,0.12736,0.12103,2.41,384,819,1160,1505,1909,2257,2649,3011,3390,3793
85,0.13046,0.13355,0.12734,0.12101,2.42,384,820,1160,1505,1910,2257,2649,3011,3390,3793
86,0.13069,0.13378,0.12732,0.121,2.44,384,821,1160,1505,1910,2257,2649,3011,3389,3793
87,0.13091,0.134,0.12731,0.12098,2.46,385,822,1160,1506,1910,2257,2649,3012,3389,3793
88,0.13113,0.13422,0.12729,0.12097,2.47,385,822,1160,1506,1910,2256,2649,3012,3389,3794
89,0.13135,0.13444,0.12727,0.12095,2.49,385,823,1160,1506,1910,2256,2650,3012,3389,3794
90,0.13157,0.13465,0.12726,0.12094,2.5,385,824,1160,1506,1910,2256,2650,3013,3388,3794
91,0.1318,0.13488,0.12724,0.12092,2.52,386,824,1160,1507,1910,2256,2650,3013,3388,3794
92,0.13203,0.13511,0.12722,0.1209,2.53,386,825,1160,1507,1910,2255,2650,3014,3388,3794
93,0.13228,0.13534,0.1272,0.12089,2.55,386,826,1160,1507,1910,2255,2650,3014,3388,3794
94,0.13254,0.1356,0.12719,0.12087,2.57,386,826,1160,1507,1910,2255,2651,3015,3387,3794
95,0.13282,0.13586,0.12716,0.12085,2.58,387,827,1159,1507,1910,2255,2651,3015,3387,3794
96,0.13312,0.13614,0.12714,0.12083,2.6,387,828,1159,1507,1910,2254,2651,3016,3387,3794
97,0.13343,0.13644,0.12712,0.12081,2.61,387,828,1159,1508,1910,2254,2651,3016,3387,3794
98,0.13376,0.13674,0.1271,0.12079,2.63,387,829,1159,1508,1910,2254,2651,3017,3386,3794
99,0.13412,0.13705,0.12707,0.12077,2.64,388,830,1159,1508,1910,2254,2651,3017,3386,3794
100,0.1345,0.1374,0.12704,0.12074,2.66,388,830,1159,1508,1910,2253,2651,3018,3386,3794
101,0.13493,0.1378,0.12701,0.12071,2.68,388,831,1159,1508,1910,2253,2651,3019,3386,3794
102,0.13539,0.13825,0.12698,0.12068,2.69,388,832,1159,1508,1910,2253,2652,3019,3385,3794
103,0.13589,0.13873,0.12694,0.12065,2.71,389,832,1159,1509,1909,2252,2652,3020,3385,3794
104,0.13644,0.13929,0.1269,0.12061,2.72,389,833,1158,1509,1909,2252,2652,3020,3385,3794
105,0.13705,0.1399,0.12686,0.12057,2.74,389,834,1158,1509,1909,2252,2652,3021,3385,3794
106,0.13769,0.14065,0.12681,0.12052,2.76,389,834,1158,1509,1909,2252,2652,3022,3384,3794
107,0.13832,0.14138,0.12676,0.12046,2.77,390,835,1158,1509,1909,2251,2652,3022,3384,3794
108,0.1389,0.14201,0.12672,0.12042,2.79,390,836,1158,1509,1909,2251,2652,3023,3384,3794
109,0.13936,0.14243,0.12668,0.12039,2.8,390,836,1158,1509,1909,2251,2652,3024,3384,3794
110,0.13973,0.14278,0.12666,0.12037,2.82,390,837,1158,1510,1908,2251,2652,3025,3383,3794
111,0.14004,0.14306,0.12663,0.12035,2.83,391,838,1158,1510,1908,2250,2652,3025,3383,3794
112,0.14034,0.14333,0.12661,0.12033,2.85,391,838,1158,1510,1908,2250,2652,3026,3383,3794
113,0.14069,0.14365,0.12659,0.1203,2.87,391,839,1157,1510,1908,2250,2652,3027,3383,3794
114,0.14111,0.14405,0.12656,0.12028,2.88,391,840,1157,1510,1908,2250,2652,3028,3382,3794
115,0.14159,0.14453,0.12652,0.12024,2.9,392,840,1157,1510,1908,2249,2652,3028,3382,3794
116,0.14212,0.14506,0.12648,0.12021,2.91,392,841,1157,1511,1908,2249,2653,3029,3382,3794
117,0.14268,0.14562,0.12644,0.12017,2.93,392,842,1157,1511,1908,2249,2653,3030,3382,3794
118,0.14325,0.14621,0.1264,0.12012,2.95,392,843,1157,1511,1908,2249,2653,3031,3381,3794
119,0.14383,0.1468,0.12636,0.12008,2.96,393,843,1157,1511,1908,2248,2653,3031,3381,3795
120,0.14438,0.14738,0.12631,0.12004,2.98,393,844,1157,1511,1908,2248,2653,3032,3381,3795
121,0.14491,0.14792,0.12628,0.12,2.99,393,845,1157,1512,1907,2248,2653,3033,3380,3795
122,0.14542,0.14843,0.12624,0.11997,3.01,394,845,1156,1512,1907,2248,2653,3034,3380,3795
123,0.14592,0.14893,0.1262,0.11993,3.03,394,846,1156,1512,1907,2247,2653,3034,3380,3795
124,0.14641,0.14943,0.12616,0.1199,3.04,394,847,1156,1512,1907,2247,2653,3035,3380,3795
125,0.14693,0.14995,0.12613,0.11986,3.06,394,848,1156,1512,1907,2247,2653,3036,3379,3795
126,0.14746,0.15049,0.12609,0.11982,3.07,395,848,1156,1512,1907,2247,2653,3037,3379,3795
127,0.14803,0.15105,0.12605,0.11978,3.09,395,849,1156,1513,1907,2246,2654,3038,3379,3795
128,0.14861,0.15163,0.126,0.11974,3.1,395,850,1156,1513,1907,2246,2654,3038,3379,3795
129,0.1492,0.15223,0.12596,0.1197,3.12,395,850,1156,1513,1906,2246,2654,3039,3378,3795
130,0.14979,0.15282,0.12592,0.11966,3.14,396,851,1155,1513,1906,2246,2654,3040,3378,3795
131,0.15038,0.1534,0.12587,0.11962,3.15,396,852,1155,1513,1906,2246,2654,3041,3378,3795
132,0.15096,0.15398,0.12583,0.11958,3.17,396,853,1155,1513,1906,2245,2654,3041,3377,3795
133,0.15153,0.15453,0.12579,0.11954,3.19,397,853,1155,1513,1906,2245,2654,3042,3377,3795
134,0.1521,0.15508,0.12574,0.1195,3.2,397,854,1155,1513,1906,2245,2654,3043,3377,3795
135,0.15268,0.15563,0.1257,0.11946,3.22,397,855,1155,1514,1905,2245,2654,3043,3377,3796
136,0.15326,0.15618,0.12566,0.11942,3.23,397,855,1155,1514,1905,2245,2654,3044,3376,3796
137,0.15384,0.15674,0.12561,0.11938,3.25,398,856,1154,1514,1905,2244,2654,3045,3376,3796
138,0.15443,0.15733,0.12557,0.11934,3.27,398,857,1154,1514,1905,2244,2653,3046,3376,3796
139,0.15504,0.15793,0.12553,0.1193,3.28,398,857,1154,1514,1905,2244,2653,3046,3375,3796
140,0.15565,0.15855,0.12548,0.11925,3.3,398,858,1154,1514,1905,2244,2653,3047,3375,3796
141,0.15626,0.15917,0.12544,0.11921,3.31,399,859,1154,1514,1905,2244,2653,3047,3375,3796
142,0.15687,0.15979,0.12539,0.11917,3.33,399,860,1154,1514,1904,2243,2654,3048,3375,3796
143,0.15748,0.16041,0.12534,0.11912,3.34,399,860,1154,1514,1904,2243,2654,3049,3374,3796
144,0.15809,0.16103,0.1253,0.11908,3.36,400,861,1153,1515,1904,2243,2654,3049,3374,3796
145,0.15871,0.16164,0.12525,0.11903,3.38,400,862,1153,1515,1904,2243,2654,3050,3374,3796
146,0.15933,0.16225,0.12521,0.11899,3.4,400,862,1153,1515,1904,2243,2654,3050,3374,3796
147,0.15995,0.16287,0.12516,0.11895,3.41,400,863,1153,1515,1904,2243,2653,3051,3373,3796
148,0.16058,0.16348,0.12511,0.1189,3.43,401,864,1153,1515,1904,2242,2653,3052,3373,3797
149,0.16122,0.1641,0.12507,0.11886,3.44,401,864,1153,1515,1903,2242,2653,3052,3373,3797
150,0.16186,0.16471,0.12502,0.11882,3.46,401,865,1153,1515,1903,2242,2653,3053,3373,3797
151,0.16251,0.16533,0.12497,0.11877,3.48,401,866,1152,1516,1903,2242,2653,3053,3372,3797
152,0.16315,0.16593,0.12492,0.11873,3.49,402,866,1152,1516,1903,2242,2653,3054,3372,3797
153,0.1638,0.16654,0.12487,0.11869,3.51,402,867,1152,1516,1903,2242,2653,3054,3372,3797
154,0.16444,0.16716,0.12483,0.11864,3.53,402,868,1152,1516,1902,2242,2653,3055,3372,3797
155,0.1651,0.16778,0.12478,0.1186,3.54,403,868,1152,1516,1902,2242,2653,3055,3371,3797
156,0.16576,0.16841,0.12473,0.11855,3.56,403,869,1152,1516,1902,2241,2653,3055,3371,3797
157,0.16642,0.16904,0.12468,0.11851,3.57,403,869,1151,1516,1902,2241,2653,3056,3371,3797
158,0.16708,0.16969,0.12463,0.11846,3.59,403,870,1151,1516,1902,2241,2653,3056,3371,3797
159,0.16775,0.17034,0.12458,0.11842,3.61,404,871,1151,1517,1902,2241,2653,3057,3370,3798
160,0.16842,0.171,0.12453,0.11837,3.62,404,871,1151,1517,1902,2241,2653,3057,3370,3798
161,0.16909,0.17166,0.12448,0.11832,3.64,404,872,1151,1517,1902,2241,2653,3057,3370,3798
162,0.16977,0.17233,0.12443,0.11827,3.65,404,872,1151,1517,1901,2241,2654,3058,3370,3798
163,0.17045,0.17301,0.12438,0.11822,3.67,405,873,1150,1517,1901,2241,2654,3058,3370,3798
164,0.17113,0.17368,0.12432,0.11818,3.69,405,874,1150,1517,1901,2241,2654,3059,3369,3798
165,0.17181,0.17435,0.12427,0.11813,3.7,405,874,1150,1517,1901,2241,2654,3059,3369,3798
166,0.17249,0.17502,0.12422,0.11808,3.72,406,875,1150,1517,1901,2241,2654,3059,3369,3798
167,0.17318,0.1757,0.12417,0.11803,3.74,406,875,1150,1517,1901,2241,2654,3060,3369,3798
168,0.17387,0.17637,0.12412,0.11798,3.75,406,876,1150,1517,1901,2241,2654,3060,3369,3798
169,0.17456,0.17705,0.12407,0.11794,3.77,406,876,1149,1517,1901,2241,2654,3060,3368,3799
170,0.17524,0.17772,0.12402,0.11789,3.78,407,877,1149,1518,1901,2241,2653,3060,3368,3799
171,0.17593,0.17839,0.12396,0.11784,3.8,407,877,1149,1518,1901,2241,2653,3061,3368,3799
172,0.17662,0.17906,0.12391,0.11779,3.82,407,878,1149,1518,1901,2241,2653,3061,3368,3799
173,0.17731,0.17973,0.12386,0.11774,3.83,407,878,1149,1518,1901,2241,2653,3061,3367,3799
174,0.178,0.1804,0.12381,0.1177,3.85,408,879,1149,1518,1900,2241,2653,3061,3367,3799
175,0.1787,0.18108,0.12376,0.11765,3.86,408,879,1148,1518,1900,2241,2653,3062,3367,3799
176,0.17939,0.18175,0.1237,0.1176,3.88,408,879,1148,1518,1900,2241,2653,3062,3367,3800
177,0.18009,0.18243,0.12365,0.11755,3.9,408,880,1148,1518,1900,2241,2653,3062,3367,3800
178,0.18078,0.18311,0.1236,0.1175,3.91,409,880,1148,1518,1900,2241,2653,3062,3367,3800
179,0.18148,0.18379,0.12355,0.11745,3.93,409,881,1148,1518,1900,2241,2653,3063,3367,3800
180,0.18217,0.18448,0.12349,0.1174,3.95,409,881,1148,1518,1899,2242,2653,3063,3366,3800
181,0.18287,0.18516,0.12344,0.11735,3.96,410,881,1147,1518,1899,2242,2653,3063,3366,3800
182,0.18356,0.18584,0.12339,0.1173,3.98,410,882,1147,1518,1899,2242,2653,3063,3366,3800
183,0.18426,0.18652,0.12334,0.11725,3.99,410,882,1147,1518,1899,2242,2653,3063,3366,3801
184,0.18496,0.1872,0.12328,0.11721,4.01,410,882,1147,1518,1899,2242,2653,3064,3366,3801
185,0.18566,0.18788,0.12323,0.11716,4.03,411,883,1147,1518,1899,2242,2653,3064,3366,3801
186,0.18636,0.18856,0.12318,0.11711,4.04,411,883,1146,1518,1899,2242,2653,3064,3366,3801
187,0.18706,0.18924,0.12312,0.11706,4.06,411,883,1146,1519,1899,2242,2653,3064,3366,3801
188,0.18777,0.18992,0.12307,0.11701,4.07,411,883,1146,1519,1899,2243,2653,3064,3366,3801
189,0.18847,0.1906,0.12302,0.11696,4.09,412,884,1146,1519,1899,2243,2653,3064,3366,3802
190,0.18918,0.19129,0.12296,0.11691,4.11,412,884,1146,1519,1899,2243,2653,3065,3366,3802
191,0.18989,0.19198,0.12291,0.11686,4.12,412,884,1145,1519,1899,2243,2653,3065,3366,3802
192,0.1906,0.19267,0.12286,0.11681,4.14,412,884,1145,1519,1899,2243,2653,3065,3366,3802
193,0.19131,0.19337,0.1228,0.11676,4.15,413,884,1145,1519,1899,2244,2653,3065,3366,3802
194,0.19202,0.19407,0.12275,0.11671,4.17,413,885,1145,1519,1899,2244,2653,3065,3366,3802
195,0.19273,0.19477,0.12269,0.11666,4.19,413,885,1145,1519,1899,2244,2653,3065,3366,3803
196,0.19344,0.19547,0.12264,0.11661,4.2,413,885,1144,1519,1899,2244,2653,3065,3366,3803
197,0.19416,0.19617,0.12259,0.11656,4.22,414,885,1144,1519,1899,2245,2653,3065,3366,3803
198,0.19487,0.19686,0.12253,0.11651,4.23,414,885,1144,1519,1899,2245,2653,3066,3366,3803
199,0.19559,0.19755,0.12248,0.11646,4.25,414,885,1144,1519,1899,2245,2653,3066,3366,3803
200,0.1963,0.19824,0.12242,0.11641,4.27,414,885,1144,1519,1899,2245,2653,3066,3366,3803
201,0.19702,0.19893,0.12237,0.11636,4.28,415,885,1143,1520,1899,2246,2653,3066,3366,3804
202,0.19774,0.19962,0.12231,0.11631,4.3,415,885,1143,1520,1899,2246,2653,3066,3366,3804
203,0.19847,0.20031,0.12226,0.11626,4.31,415,885,1143,1520,1899,2246,2653,3066,3366,3804
204,0.19919,0.20101,0.1222,0.11621,4.33,415,885,1143,1520,1899,2246,2653,3066,3366,3804
205,0.19992,0.20171,0.12215,0.11615,4.35,416,885,1143,1520,1899,2247,2653,3066,3366,3804
206,0.20065,0.20242,0.12209,0.1161,4.36,416,885,1142,1520,1899,2247,2653,3066,3366,3805
207,0.20138,0.20313,0.12204,0.11605,4.38,416,884,1142,1520,1899,2247,2653,3066,3366,3805
208,0.20211,0.20385,0.12198,0.116,4.39,416,884,1142,1520,1899,2247,2653,3067,3366,3805
209,0.20284,0.20456,0.12192,0.11595,4.41,417,884,1142,1520,1899,2248,2653,3067,3367,3805
210,0.20358,0.20528,0.12187,0.11589,4.43,417,884,1142,1520,1899,2248,2653,3067,3367,3805
211,0.20432,0.206,0.12181,0.11584,4.44,417,884,1141,1520,1899,2248,2653,3067,3367,3805
212,0.20506,0.20673,0.12175,0.11579,4.46,417,883,1141,1520,1899,2249,2653,3067,3367,3806
213,0.2058,0.20745,0.1217,0.11574,4.48,418,883,1141,1520,1899,2249,2653,3067,3367,3806
214,0.20654,0.20818,0.12164,0.11568,4.5,418,883,1141,1520,1899,2249,2653,3067,3367,3806
215,0.20729,0.2089,0.12158,0.11563,4.51,418,883,1141,1520,1899,2249,2653,3067,3368,3806
216,0.20804,0.20962,0.12153,0.11558,4.53,418,882,1140,1520,1899,2250,2653,3067,3368,3806
217,0.20879,0.21034,0.12147,0.11553,4.55,419,882,1140,1520,1899,2250,2653,3067,3368,3807
218,0.20954,0.21107,0.12141,0.11547,4.56,419,881,1140,1520,1899,2250,2653,3067,3368,3807
219,0.2103,0.2118,0.12135,0.11542,4.58,419,881,1140,1521,1899,2251,2653,3067,3369,3807
220,0.21105,0.21253,0.12129,0.11536,4.6,419,881,1139,1521,1899,2251,2653,3067,3369,3807
221,0.21182,0.21327,0.12123,0.11531,4.62,419,880,1139,1521,1899,2251,2653,3067,3369,3807
222,0.21258,0.21402,0.12118,0.11526,4.63,420,880,1139,1521,1899,2252,2653,3067,3369,3807
223,0.21335,0.21476,0.12112,0.1152,4.65,420,879,1139,1521,1899,2252,2653,3067,3370,3808
224,0.21412,0.2155,0.12106,0.11515,4.67,420,879,1139,1521,1899,2252,2653,3067,3370,3808
225,0.2149,0.21626,0.121,0.11509,4.68,420,878,1138,1521,1899,2253,2653,3068,3370,3808
226,0.21568,0.21702,0.12094,0.11504,4.7,420,877,1138,1521,1899,2253,2653,3068,3370,3808
227,0.21646,0.21778,0.12088,0.11498,4.72,421,877,1138,1521,1899,2253,2653,3068,3371,3808
228,0.21725,0.21854,0.12082,0.11492,4.73,421,876,1138,1521,1899,2254,2653,3068,3371,3808
229,0.21804,0.21931,0.12076,0.11487,4.75,421,875,1138,1521,1899,2254,2653,3068,3371,3809
230,0.21884,0.22008,0.12069,0.11481,4.77,421,875,1137,1521,1899,2254,2653,3068,3372,3809
231,0.21964,0.22085,0.12063,0.11475,4.78,421,874,1137,1521,1899,2255,2653,3068,3372,3809
232,0.22045,0.22163,0.12057,0.1147,4.81,422,873,1137,1521,1899,2255,2653,3068,3372,3809
233,0.22126,0.22241,0.12051,0.11464,4.83,422,873,1137,1521,1899,2255,2653,3068,3373,3809
234,0.22207,0.22319,0.12044,0.11458,4.85,422,872,1136,1521,1899,2256,2652,3068,3373,3809
235,0.22289,0.22398,0.12038,0.11452,4.87,422,871,1136,1521,1899,2256,2652,3068,3374,3810
236,0.22372,0.22477,0.12032,0.11446,4.89,422,870,1136,1521,1899,2256,2652,3068,3374,3810
237,0.22455,0.22557,0.12025,0.11441,4.91,423,869,1136,1521,1899,2257,2652,3068,3375,3810
238,0.22538,0.22637,0.12019,0.11435,4.92,423,868,1136,1521,1899,2257,2652,3068,3375,3810
239,0.22622,0.22717,0.12012,0.11429,4.94,423,867,1135,1521,1899,2257,2652,3068,3375,3810
240,0.22707,0.22799,0.12006,0.11423,4.96,423,867,1135,1521,1899,2258,2652,3068,3376,3810
241,0.22792,0.22881,0.11999,0.11417,4.98,423,866,1135,1521,1899,2258,2652,3068,3376,3811
242,0.22877,0.22964,0.11992,0.1141,4.99,423,865,1135,1521,1899,2258,2652,3068,3377,3811
243,0.22964,0.23048,0.11986,0.11404,5.01,423,864,1134,1521,1899,2259,2652,3068,3377,3811
244,0.23051,0.23132,0.11979,0.11398,5.03,424,863,1134,1521,1899,2259,2652,3068,3378,3811
245,0.23138,0.23216,0.11972,0.11392,5.04,424,861,1134,1522,1899,2259,2652,3068,3378,3811
246,0.23226,0.23301,0.11965,0.11385,5.06,424,860,1134,1522,1899,2259,2652,3068,3379,3811
247,0.23315,0.23388,0.11958,0.11379,5.08,424,859,1133,1522,1899,2260,2652,3068,3379,3811
248,0.23404,0.23474,0.11951,0.11373,5.1,424,858,1133,1522,1899,2260,2652,3068,3380,3812
249,0.23495,0.23561,0.11944,0.11366,5.14,424,857,1133,1522,1899,2260,2652,3068,3381,3812
250,0.23585,0.23649,0.11937,0.1136,5.17,424,856,1133,1522,1899,2261,2652,3068,3381,3812
251,0.23677,0.23737,0.1193,0.11353,5.19,425,855,1133,1522,1899,2261,2652,3068,3382,3812
252,0.23768,0.23826,0.11923,0.11346,5.21,425,854,1132,1522,1899,2261,2652,3068,3382,3812
253,0.23861,0.23915,0.11916,0.1134,5.23,425,852,1132,1522,1899,2261,2652,3068,3383,3812
254,0.23954,0.24005,0.11908,0.11333,5.25,425,851,1132,1522,1899,2262,2652,3068,3383,3812
255,0.24048,0.24096,0.11901,0.11326,5.27,425,850,1132,1522,1899,2262,2652,3069,3384,3813
256,0.24143,0.24187,0.11894,0.1132,5.29,425,849,1131,1522,1899,2262,2652,3069,3385,3813
257,0.24238,0.2428,0.11886,0.11313,5.31,425,847,1131,1522,1899,2262,2652,3069,3385,3813
258,0.24334,0.24373,0.11879,0.11306,5.33,426,846,1131,1522,1899,2262,2652,3069,3386,3813
259,0.24431,0.24468,0.11871,0.11299,5.35,426,845,1131,1522,1899,2262,2652,3069,3387,3813
