epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
36,0.04822,0.05112,0.13322,0.12664,1.57,396,782,1164,1515,1901,2270,2633,3011,3398,3772
37,0.04945,0.05237,0.13314,0.12655,1.58,396,783,1165,1515,1901,2270,2633,3011,3398,3772
38,0.05073,0.05369,0.13305,0.12647,1.6,397,783,1165,1516,1900,2271,2634,3011,3398,3772
39,0.0521,0.05511,0.13295,0.12637,1.62,397,784,1166,1516,1900,2271,2634,3010,3397,3772
40,0.05359,0.05666,0.13285,0.12627,1.63,397,784,1166,1517,1900,2271,2634,3010,3397,3772
41,0.05519,0.05834,0.13274,0.12615,1.65,398,785,1167,1517,1900,2271,2634,3009,3397,3771
42,0.05692,0.06016,0.13261,0.12603,1.67,398,785,1168,1518,1900,2271,2635,3008,3397,3771
43,0.05874,0.06209,0.13249,0.1259,1.68,398,785,1168,1518,1900,2271,2635,3008,3397,3771
44,0.06064,0.0641,0.13235,0.12577,1.7,399,786,1169,1518,1900,2271,2635,3007,3397,3771
45,0.06258,0.06617,0.13221,0.12563,1.71,399,786,1169,1519,1900,2271,2635,3006,3397,3770
46,0.06454,0.06825,0.13208,0.12549,1.73,399,787,1170,1519,1900,2271,2636,3006,3396,3770
47,0.06649,0.07032,0.13194,0.12535,1.74,399,787,1171,1520,1900,2271,2636,3005,3396,3770
48,0.0684,0.07234,0.1318,0.12521,1.76,400,787,1171,1520,1900,2271,2636,3004,3396,3770
49,0.07027,0.07431,0.13167,0.12508,1.77,400,788,1172,1520,1900,2271,2637,3003,3396,3769
50,0.07208,0.07623,0.13154,0.12495,1.79,400,788,1172,1521,1901,2271,2637,3003,3396,3769
51,0.07385,0.07809,0.13142,0.12483,1.8,401,788,1173,1521,1901,2271,2637,3002,3396,3769
52,0.07557,0.07989,0.1313,0.1247,1.82,401,788,1173,1522,1901,2270,2638,3001,3396,3769
53,0.07726,0.08166,0.13118,0.12458,1.83,401,789,1174,1522,1901,2270,2638,3001,3396,3769
54,0.07894,0.08341,0.13106,0.12446,1.85,402,789,1174,1522,1901,2270,2638,3000,3395,3768
55,0.08061,0.08515,0.13094,0.12435,1.86,402,789,1175,1523,1901,2270,2639,2999,3395,3768
56,0.08229,0.08691,0.13082,0.12423,1.88,402,789,1175,1523,1901,2270,2639,2999,3395,3768
57,0.08401,0.08869,0.1307,0.12411,1.89,403,789,1176,1524,1901,2270,2640,2998,3395,3768
58,0.08575,0.09051,0.13057,0.12398,1.91,403,790,1176,1524,1901,2270,2640,2998,3395,3768
59,0.08752,0.09235,0.13044,0.12386,1.93,403,790,1177,1525,1901,2270,2641,2997,3396,3768
60,0.08932,0.09422,0.13032,0.12373,1.94,404,790,1177,1525,1901,2271,2641,2997,3396,3768
61,0.09114,0.0961,0.13019,0.1236,1.96,404,790,1178,1526,1901,2271,2642,2997,3396,3767
62,0.09298,0.098,0.13005,0.12347,1.97,404,790,1178,1526,1901,2271,2642,2996,3396,3767
63,0.09481,0.09991,0.12992,0.12334,1.99,405,790,1179,1527,1901,2271,2643,2996,3396,3767
64,0.09665,0.10181,0.12979,0.12321,2.01,405,790,1179,1527,1901,2271,2644,2995,3396,3767
65,0.09847,0.1037,0.12966,0.12308,2.02,405,790,1180,1528,1901,2271,2644,2995,3396,3767
66,0.10028,0.10558,0.12953,0.12295,2.04,406,791,1180,1528,1900,2271,2645,2995,3396,3767
67,0.10208,0.10744,0.1294,0.12282,2.05,406,791,1181,1529,1900,2271,2645,2995,3396,3767
68,0.10386,0.10927,0.12927,0.1227,2.07,406,791,1181,1529,1900,2271,2646,2994,3396,3767
69,0.10563,0.1111,0.12914,0.12257,2.08,407,790,1182,1530,1900,2270,2647,2994,3396,3767
70,0.10739,0.11292,0.12902,0.12244,2.1,407,790,1182,1530,1900,2270,2647,2994,3396,3767
71,0.10915,0.11472,0.12889,0.12232,2.11,407,790,1183,1531,1900,2270,2648,2993,3396,3767
72,0.1109,0.11653,0.12876,0.1222,2.13,408,790,1183,1531,1900,2270,2648,2993,3396,3767
73,0.11267,0.11834,0.12863,0.12207,2.14,408,790,1184,1532,1900,2270,2649,2993,3396,3767
74,0.11444,0.12016,0.12851,0.12194,2.16,408,790,1184,1532,1900,2270,2650,2993,3396,3767
75,0.11623,0.12198,0.12838,0.12182,2.17,409,790,1185,1533,1900,2270,2650,2992,3396,3767
76,0.11802,0.12381,0.12825,0.12169,2.19,409,790,1185,1533,1900,2270,2651,2992,3396,3767
77,0.11982,0.12565,0.12812,0.12156,2.2,409,789,1186,1534,1900,2270,2651,2992,3396,3767
78,0.12162,0.12748,0.12798,0.12144,2.22,409,789,1186,1534,1900,2270,2652,2991,3396,3767
79,0.12341,0.12931,0.12785,0.12131,2.23,410,789,1186,1535,1900,2270,2652,2991,3396,3767
80,0.12521,0.13114,0.12772,0.12118,2.25,410,788,1187,1535,1900,2270,2652,2991,3396,3767
81,0.12699,0.13295,0.12759,0.12105,2.26,410,788,1187,1536,1900,2270,2653,2991,3396,3767
82,0.12876,0.13476,0.12746,0.12093,2.28,411,788,1188,1536,1900,2270,2653,2990,3396,3767
83,0.13053,0.13656,0.12733,0.1208,2.29,411,787,1188,1537,1900,2270,2653,2990,3396,3767
84,0.1323,0.13835,0.1272,0.12068,2.31,411,787,1189,1537,1900,2270,2653,2990,3396,3768
85,0.13405,0.14014,0.12707,0.12055,2.32,412,786,1189,1538,1900,2270,2654,2990,3396,3768
86,0.13581,0.14192,0.12695,0.12043,2.34,412,786,1189,1538,1901,2270,2654,2989,3396,3768
87,0.13756,0.1437,0.12682,0.1203,2.35,412,786,1190,1539,1901,2270,2654,2989,3396,3768
88,0.13931,0.14548,0.12669,0.12018,2.37,412,785,1190,1539,1901,2270,2654,2989,3396,3768
89,0.14105,0.14725,0.12656,0.12005,2.38,413,784,1191,1540,1901,2270,2654,2989,3396,3768
90,0.14279,0.14902,0.12643,0.11993,2.4,413,784,1191,1540,1901,2270,2654,2989,3396,3768
91,0.14453,0.15078,0.1263,0.1198,2.41,413,783,1191,1541,1901,2270,2654,2989,3396,3768
92,0.14626,0.15253,0.12618,0.11968,2.43,414,783,1192,1541,1901,2270,2654,2988,3396,3768
93,0.14798,0.15427,0.12605,0.11956,2.44,414,782,1192,1542,1901,2270,2654,2988,3396,3768
94,0.14969,0.15601,0.12592,0.11943,2.46,414,782,1193,1542,1901,2270,2653,2988,3396,3768
95,0.15139,0.15773,0.1258,0.11931,2.47,415,781,1193,1543,1901,2270,2653,2988,3396,3769
96,0.15309,0.15945,0.12567,0.11919,2.49,415,780,1193,1543,1901,2270,2653,2988,3396,3769
97,0.15478,0.16115,0.12555,0.11907,2.5,415,780,1194,1544,1901,2270,2653,2988,3397,3769
98,0.15646,0.16285,0.12542,0.11895,2.52,415,779,1194,1544,1901,2270,2653,2988,3397,3769
99,0.15813,0.16454,0.1253,0.11883,2.54,416,778,1195,1545,1901,2270,2653,2988,3397,3769
100,0.1598,0.16623,0.12517,0.11871,2.55,416,777,1195,1545,1901,2270,2653,2987,3397,3769
101,0.16146,0.1679,0.12505,0.11859,2.57,416,777,1195,1546,1901,2270,2654,2987,3397,3769
102,0.16312,0.16957,0.12492,0.11847,2.58,417,776,1196,1546,1901,2270,2654,2987,3397,3769
103,0.16477,0.17123,0.1248,0.11835,2.6,417,775,1196,1547,1901,2270,2654,2987,3397,3769
104,0.16641,0.17288,0.12468,0.11823,2.61,417,774,1197,1547,1902,2270,2654,2987,3398,3770
105,0.16805,0.17452,0.12456,0.11812,2.63,417,773,1197,1548,1902,2270,2654,2987,3398,3770
106,0.16968,0.17615,0.12443,0.118,2.64,418,772,1197,1548,1902,2270,2654,2987,3398,3770
107,0.17129,0.17776,0.12431,0.11788,2.66,418,772,1198,1549,1902,2270,2654,2987,3398,3770
108,0.1729,0.17937,0.12419,0.11777,2.67,418,771,1198,1549,1902,2270,2654,2987,3399,3770
109,0.1745,0.18096,0.12407,0.11766,2.69,419,770,1198,1549,1902,2270,2654,2986,3399,3770
110,0.17609,0.18254,0.12395,0.11754,2.7,419,769,1199,1550,1902,2270,2654,2986,3399,3771
111,0.17767,0.18412,0.12383,0.11743,2.72,419,768,1199,1550,1902,2270,2654,2986,3399,3771
112,0.17925,0.18569,0.12371,0.11731,2.73,419,767,1199,1551,1903,2270,2654,2986,3400,3771
113,0.18081,0.18725,0.1236,0.1172,2.75,420,766,1200,1551,1903,2269,2654,2986,3400,3771
114,0.18238,0.1888,0.12348,0.11709,2.76,420,765,1200,1552,1903,2269,2654,2986,3400,3772
115,0.18393,0.19034,0.12336,0.11698,2.78,420,764,1200,1552,1903,2269,2654,2986,3400,3772
116,0.18548,0.19187,0.12324,0.11687,2.79,420,763,1201,1553,1903,2269,2654,2986,3401,3772
117,0.18701,0.1934,0.12313,0.11676,2.81,421,762,1201,1553,1903,2269,2654,2986,3401,3772
118,0.18854,0.19491,0.12301,0.11665,2.82,421,761,1201,1554,1903,2269,2654,2986,3401,3772
119,0.19006,0.19642,0.1229,0.11654,2.84,421,760,1202,1554,1903,2269,2654,2986,3402,3773
120,0.19157,0.19793,0.12278,0.11643,2.85,421,759,1202,1555,1904,2269,2654,2986,3402,3773
121,0.19307,0.19942,0.12267,0.11632,2.87,422,758,1202,1555,1904,2269,2654,2986,3403,3773
122,0.19457,0.2009,0.12255,0.11621,2.88,422,757,1203,1556,1904,2269,2654,2985,3403,3774
123,0.19605,0.20236,0.12244,0.11611,2.9,422,756,1203,1556,1904,2269,2654,2985,3403,3774
124,0.19752,0.20382,0.12233,0.116,2.92,422,755,1203,1556,1904,2269,2654,2985,3404,3774
125,0.19899,0.20527,0.12222,0.1159,2.93,423,754,1204,1557,1904,2269,2654,2985,3404,3774
126,0.20045,0.20672,0.12211,0.11579,2.95,423,753,1204,1557,1905,2269,2654,2985,3404,3775
127,0.2019,0.20815,0.122,0.11569,2.96,423,752,1204,1558,1905,2269,2654,2985,3405,3775
128,0.20335,0.20958,0.12188,0.11558,2.98,423,751,1205,1558,1905,2269,2654,2985,3405,3775
129,0.20479,0.21099,0.12177,0.11548,2.99,424,750,1205,1559,1905,2269,2654,2985,3405,3776
130,0.20622,0.2124,0.12166,0.11537,3.01,424,748,1205,1559,1905,2269,2654,2985,3406,3776
131,0.20766,0.2138,0.12155,0.11527,3.02,424,747,1205,1560,1906,2269,2654,2985,3406,3777
132,0.20908,0.2152,0.12145,0.11517,3.04,424,746,1206,1560,1906,2269,2654,2985,3407,3777
133,0.2105,0.21659,0.12134,0.11507,3.05,424,745,1206,1561,1906,2269,2654,2985,3407,3777
134,0.21192,0.21797,0.12123,0.11497,3.07,425,744,1206,1561,1906,2269,2654,2985,3407,3778
135,0.21333,0.21935,0.12112,0.11486,3.08,425,743,1207,1561,1906,2269,2654,2985,3408,3778
136,0.21473,0.22072,0.12101,0.11476,3.1,425,742,1207,1562,1906,2269,2654,2985,3408,3779
137,0.21614,0.22209,0.1209,0.11466,3.11,425,741,1207,1562,1907,2269,2654,2985,3408,3779
138,0.21754,0.22346,0.12079,0.11456,3.13,425,740,1208,1563,1907,2269,2654,2985,3409,3779
139,0.21895,0.22483,0.12069,0.11446,3.14,426,739,1208,1563,1907,2269,2654,2985,3409,3780
140,0.22034,0.22619,0.12058,0.11436,3.16,426,738,1208,1564,1907,2269,2654,2985,3410,3780
141,0.22174,0.22754,0.12047,0.11426,3.17,426,736,1208,1564,1907,2269,2654,2985,3410,3781
142,0.22313,0.2289,0.12036,0.11416,3.19,426,735,1209,1565,1908,2269,2654,2985,3410,3781
143,0.22453,0.23025,0.12025,0.11406,3.2,426,734,1209,1565,1908,2269,2654,2985,3411,3782
144,0.22592,0.23161,0.12015,0.11396,3.22,427,733,1209,1566,1908,2269,2654,2985,3411,3782
145,0.22731,0.23296,0.12004,0.11386,3.23,427,732,1210,1566,1908,2269,2654,2985,3411,3783
146,0.2287,0.2343,0.11993,0.11376,3.25,427,731,1210,1567,1908,2269,2654,2985,3412,3783
147,0.23009,0.23564,0.11982,0.11366,3.26,427,730,1210,1567,1909,2269,2654,2984,3412,3784
148,0.23149,0.23699,0.11971,0.11356,3.28,427,729,1210,1567,1909,2269,2654,2984,3413,3784
149,0.23288,0.23834,0.1196,0.11346,3.29,428,728,1211,1568,1909,2269,2654,2984,3413,3785
150,0.23428,0.2397,0.11949,0.11336,3.31,428,727,1211,1568,1909,2269,2654,2984,3413,3786
151,0.23568,0.24106,0.11939,0.11326,3.32,428,725,1211,1569,1910,2269,2654,2984,3414,3786
152,0.23709,0.24244,0.11928,0.11315,3.34,428,724,1212,1569,1910,2269,2654,2984,3414,3787
153,0.2385,0.24382,0.11916,0.11305,3.35,428,723,1212,1570,1910,2269,2654,2984,3414,3787
154,0.23992,0.24519,0.11905,0.11295,3.37,428,722,1212,1570,1910,2269,2654,2984,3415,3788
155,0.24134,0.24656,0.11894,0.11284,3.39,428,721,1212,1571,1911,2269,2654,2984,3415,3789
156,0.24276,0.24796,0.11883,0.11274,3.4,429,720,1213,1571,1911,2269,2654,2984,3415,3789
157,0.24419,0.24935,0.11872,0.11264,3.42,429,719,1213,1572,1911,2269,2654,2984,3416,3790
158,0.24562,0.25073,0.11861,0.11253,3.43,429,718,1213,1572,1911,2269,2654,2984,3416,3791
159,0.24705,0.25212,0.11849,0.11243,3.45,429,716,1214,1573,1912,2269,2654,2984,3416,3792
160,0.24848,0.25352,0.11838,0.11232,3.46,429,715,1214,1573,1912,2269,2654,2984,3417,3792
161,0.24991,0.25492,0.11827,0.11222,3.48,429,714,1214,1574,1912,2269,2654,2984,3417,3793
162,0.25134,0.25632,0.11816,0.11211,3.49,429,713,1214,1574,1912,2269,2654,2984,3418,3794
163,0.25278,0.25771,0.11804,0.11201,3.51,430,712,1215,1575,1913,2269,2654,2984,3418,3795
164,0.25422,0.25911,0.11793,0.1119,3.52,430,711,1215,1575,1913,2269,2654,2984,3418,3795
165,0.25566,0.26049,0.11781,0.1118,3.54,430,710,1215,1576,1913,2269,2654,2984,3419,3796
166,0.2571,0.26188,0.1177,0.11169,3.55,430,709,1216,1576,1914,2269,2654,2984,3419,3797
167,0.25853,0.26326,0.11759,0.11159,3.57,430,708,1216,1577,1914,2269,2654,2984,3419,3798
168,0.25997,0.26465,0.11747,0.11148,3.58,430,706,1216,1577,1914,2269,2654,2984,3420,3798
169,0.26141,0.26604,0.11736,0.11138,3.6,430,705,1216,1577,1914,2269,2654,2984,3420,3799
170,0.26285,0.26742,0.11724,0.11127,3.61,430,704,1217,1578,1915,2269,2654,2984,3421,3800
171,0.26429,0.26881,0.11713,0.11117,3.63,431,703,1217,1578,1915,2269,2654,2984,3421,3801
172,0.26574,0.2702,0.11701,0.11106,3.64,431,702,1217,1579,1915,2269,2654,2984,3421,3801
173,0.26718,0.27158,0.1169,0.11096,3.66,431,701,1218,1579,1916,2269,2654,2984,3422,3802
174,0.26862,0.27296,0.11678,0.11085,3.68,431,700,1218,1580,1916,2269,2654,2984,3422,3803
175,0.27006,0.27434,0.11667,0.11075,3.69,431,699,1218,1580,1916,2269,2655,2985,3423,3804
176,0.27151,0.27573,0.11655,0.11064,3.71,431,697,1218,1581,1916,2269,2655,2985,3423,3804
177,0.27295,0.27712,0.11644,0.11053,3.72,431,696,1219,1581,1917,2269,2655,2985,3424,3805
178,0.2744,0.27851,0.11632,0.11043,3.74,431,695,1219,1582,1917,2269,2655,2985,3424,3806
179,0.27584,0.27988,0.11621,0.11032,3.75,431,694,1219,1582,1917,2269,2655,2985,3424,3806
180,0.27728,0.28126,0.11609,0.11022,3.77,431,693,1220,1583,1918,2269,2655,2985,3425,3807
181,0.27873,0.28264,0.11597,0.11011,3.78,431,692,1220,1583,1918,2269,2655,2985,3425,3808
182,0.28018,0.28402,0.11586,0.11,3.79,432,691,1220,1584,1918,2269,2655,2985,3426,3808
183,0.28164,0.28541,0.11574,0.1099,3.81,432,690,1221,1584,1918,2269,2655,2985,3426,3809
184,0.28309,0.28679,0.11562,0.10979,3.83,432,689,1221,1585,1919,2269,2655,2985,3427,3810
185,0.28454,0.28816,0.11551,0.10969,3.84,432,688,1221,1585,1919,2269,2655,2985,3427,3810
186,0.28599,0.28954,0.11539,0.10958,3.86,432,686,1222,1586,1919,2269,2655,2985,3428,3811
187,0.28744,0.29092,0.11527,0.10947,3.87,432,685,1222,1586,1920,2269,2655,2985,3429,3811
188,0.28889,0.29229,0.11516,0.10937,3.89,432,684,1222,1587,1920,2269,2655,2985,3429,3812
189,0.29034,0.29367,0.11504,0.10926,3.9,432,683,1222,1587,1920,2269,2655,2985,3430,3812
190,0.29178,0.29504,0.11492,0.10915,3.92,432,682,1223,1588,1921,2269,2655,2985,3430,3813
191,0.29322,0.29641,0.1148,0.10905,3.93,432,681,1223,1588,1921,2269,2655,2985,3431,3813
192,0.29467,0.29779,0.11469,0.10894,3.95,432,680,1223,1589,1921,2269,2655,2985,3431,3813
193,0.29611,0.29918,0.11457,0.10883,3.96,432,679,1224,1589,1922,2269,2655,2985,3432,3814
194,0.29756,0.30057,0.11445,0.10873,3.98,432,678,1224,1590,1922,2269,2655,2985,3433,3814
195,0.299,0.30196,0.11433,0.10862,3.99,432,677,1224,1590,1922,2269,2655,2985,3433,3815
196,0.30045,0.30336,0.11421,0.10851,4.01,432,676,1225,1591,1923,2269,2655,2985,3434,3815
197,0.3019,0.30474,0.1141,0.1084,4.02,432,675,1225,1591,1923,2269,2655,2985,3435,3815
198,0.30334,0.30614,0.11398,0.10829,4.04,432,674,1225,1592,1923,2269,2655,2985,3435,3816
199,0.3048,0.30755,0.11386,0.10818,4.05,432,673,1226,1592,1924,2269,2655,2985,3436,3816
200,0.30624,0.30895,0.11374,0.10807,4.07,432,672,1226,1593,1924,2269,2655,2985,3437,3816
201,0.30769,0.31035,0.11362,0.10796,4.08,432,671,1226,1594,1924,2269,2655,2985,3437,3817
202,0.30915,0.31177,0.1135,0.10785,4.1,432,670,1227,1594,1925,2269,2655,2985,3438,3817
203,0.3106,0.31317,0.11338,0.10774,4.11,432,669,1227,1595,1925,2269,2655,2985,3439,3817
204,0.31206,0.31459,0.11326,0.10763,4.13,432,668,1227,1595,1925,2269,2655,2986,3440,3817
205,0.31353,0.31602,0.11314,0.10752,4.14,432,667,1228,1596,1926,2269,2655,2986,3440,3817
206,0.315,0.31746,0.11302,0.1074,4.16,432,666,1228,1596,1926,2269,2655,2986,3441,3817
207,0.31647,0.31891,0.1129,0.10729,4.17,432,665,1229,1597,1926,2269,2655,2986,3442,3818
208,0.31794,0.32035,0.11278,0.10718,4.19,432,664,1229,1597,1927,2269,2655,2986,3443,3818
209,0.31943,0.32179,0.11265,0.10706,4.2,432,663,1229,1598,1927,2269,2655,2986,3443,3818
210,0.32092,0.32325,0.11253,0.10695,4.22,431,662,1230,1598,1927,2269,2655,2986,3444,3818
211,0.32241,0.32471,0.11241,0.10683,4.23,431,661,1230,1599,1928,2269,2655,2986,3445,3818
212,0.3239,0.32617,0.11228,0.10672,4.25,431,660,1230,1599,1928,2269,2655,2986,3446,3818
213,0.3254,0.32764,0.11216,0.1066,4.27,431,659,1231,1600,1928,2269,2655,2986,3446,3818
214,0.32691,0.32911,0.11203,0.10648,4.28,431,658,1231,1600,1929,2269,2655,2986,3447,3818
215,0.32841,0.33058,0.11191,0.10637,4.3,431,657,1232,1601,1929,2269,2655,2986,3448,3818
216,0.32993,0.33206,0.11178,0.10625,4.31,431,656,1232,1602,1930,2269,2655,2986,3448,3818
217,0.33145,0.33355,0.11166,0.10613,4.33,431,655,1232,1602,1930,2269,2655,2987,3449,3818
218,0.33296,0.33502,0.11153,0.10601,4.34,431,654,1233,1603,1930,2269,2655,2987,3450,3818
219,0.33449,0.33651,0.1114,0.10589,4.36,431,653,1233,1603,1931,2269,2655,2987,3451,3818
220,0.33602,0.33801,0.11127,0.10578,4.37,431,652,1234,1604,1931,2269,2655,2987,3451,3818
221,0.33755,0.33951,0.11115,0.10566,4.39,431,651,1234,1604,1932,2269,2655,2987,3452,3818
222,0.33909,0.34102,0.11102,0.10553,4.41,430,650,1234,1605,1932,2269,2655,2987,3453,3818
223,0.34063,0.34253,0.11089,0.10541,4.42,430,649,1235,1605,1933,2269,2655,2987,3453,3818
224,0.34218,0.34406,0.11076,0.10529,4.44,430,648,1235,1606,1933,2269,2655,2987,3454,3818
225,0.34374,0.34558,0.11062,0.10517,4.45,430,647,1236,1607,1934,2269,2655,2987,3454,3818
226,0.3453,0.34712,0.11049,0.10504,4.47,430,646,1236,1607,1934,2269,2655,2987,3455,3818
227,0.34687,0.34865,0.11036,0.10492,4.48,430,645,1237,1608,1935,2269,2655,2987,3455,3818
228,0.34845,0.35019,0.11023,0.1048,4.5,430,644,1237,1608,1936,2269,2655,2987,3456,3818
229,0.35003,0.35174,0.11009,0.10467,4.51,430,643,1237,1609,1936,2269,2655,2987,3457,3818
230,0.35162,0.3533,0.10996,0.10455,4.53,429,642,1238,1610,1937,2269,2655,2987,3457,3818
231,0.35322,0.35486,0.10982,0.10442,4.54,429,641,1238,1610,1938,2269,2655,2987,3457,3818
232,0.35482,0.35643,0.10969,0.10429,4.55,429,640,1239,1611,1939,2269,2655,2987,3458,3818
233,0.35644,0.35802,0.10955,0.10416,4.57,429,639,1239,1611,1939,2269,2655,2987,3458,3818
234,0.35807,0.35962,0.10941,0.10403,4.59,429,638,1240,1612,1940,2269,2655,2987,3459,3818
235,0.3597,0.36123,0.10927,0.1039,4.6,429,637,1240,1613,1941,2269,2655,2987,3459,3818
236,0.36135,0.36285,0.10913,0.10377,4.62,429,636,1241,1613,1942,2269,2655,2987,3459,3818
237,0.363,0.36448,0.10899,0.10364,4.63,428,635,1241,1614,1944,2269,2655,2987,3460,3818
238,0.36467,0.36612,0.10885,0.1035,4.64,428,634,1242,1614,1945,2269,2655,2987,3460,3818
239,0.36635,0.36777,0.1087,0.10337,4.66,428,633,1242,1615,1946,2269,2655,2987,3460,3818
240,0.36804,0.36944,0.10856,0.10323,4.68,428,632,1243,1616,1948,2269,2655,2987,3461,3818
241,0.36974,0.37111,0.10841,0.1031,4.69,428,631,1243,1616,1950,2269,2655,2987,3461,3818
242,0.37146,0.3728,0.10826,0.10296,4.71,428,630,1244,1617,1951,2269,2655,2987,3461,3818
243,0.37319,0.3745,0.10811,0.10282,4.72,427,629,1244,1617,1953,2269,2655,2987,3461,3818
244,0.37494,0.37622,0.10796,0.10268,4.74,427,628,1245,1618,1955,2269,2655,2987,3461,3818
245,0.3767,0.37797,0.10781,0.10253,4.75,427,627,1245,1619,1958,2269,2655,2987,3461,3818
246,0.37848,0.37972,0.10766,0.10239,4.76,427,626,1246,1619,1960,2269,2655,2987,3461,3818
247,0.38027,0.3815,0.1075,0.10224,4.78,426,625,1247,1620,1962,2269,2655,2987,3461,3818
248,0.38207,0.38329,0.10735,0.10209,4.8,426,624,1247,1620,1965,2269,2655,2987,3461,3818
249,0.38388,0.38509,0.10719,0.10194,4.81,426,623,1248,1621,1968,2269,2655,2987,3461,3818
250,0.38572,0.38692,0.10703,0.10179,4.83,426,622,1248,1622,1970,2269,2655,2987,3461,3818
251,0.38755,0.38875,0.10687,0.10164,4.84,425,622,1249,1622,1973,2269,2655,2987,3461,3818
252,0.38941,0.3906,0.10671,0.10149,4.86,425,621,1249,1623,1976,2269,2655,2987,3461,3818
253,0.39128,0.39246,0.10654,0.10133,4.87,425,620,1250,1624,1979,2269,2655,2987,3461,3818
254,0.39316,0.39435,0.10638,0.10117,4.89,425,619,1251,1624,1982,2269,2656,2987,3460,3818
255,0.39507,0.39626,0.10621,0.10101,4.9,424,618,1251,1625,1984,2269,2656,2987,3460,3818
256,0.39699,0.39819,0.10604,0.10085,4.92,424,617,1252,1625,1987,2269,2656,2987,3460,3819
257,0.39891,0.40012,0.10587,0.10069,4.93,424,616,1252,1626,1990,2269,2656,2987,3460,3819
258,0.40085,0.40209,0.1057,0.10053,4.95,424,615,1253,1627,1993,2269,2656,2987,3460,3819
