epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
100,0.13442,0.14128,0.12705,0.12047,2.58,417,730,1136,1512,1888,2242,2653,3056,3363,3753
101,0.13603,0.14293,0.12693,0.12036,2.6,417,729,1136,1512,1889,2242,2654,3056,3362,3753
102,0.13765,0.14459,0.12681,0.12024,2.61,418,729,1136,1513,1889,2241,2654,3056,3362,3752
103,0.13927,0.14624,0.12669,0.12012,2.63,418,728,1136,1513,1889,2241,2654,3056,3362,3752
104,0.14089,0.1479,0.12657,0.12001,2.64,418,727,1136,1514,1890,2241,2654,3056,3362,3752
105,0.14252,0.14955,0.12645,0.11989,2.66,419,726,1136,1514,1890,2240,2654,3055,3361,3751
106,0.14414,0.15121,0.12633,0.11977,2.68,419,725,1136,1514,1891,2240,2654,3055,3361,3751
107,0.14576,0.15286,0.12621,0.11966,2.7,419,724,1135,1515,1891,2240,2654,3055,3361,3751
108,0.14739,0.15451,0.12609,0.11954,2.71,420,724,1135,1515,1892,2240,2654,3055,3361,3751
109,0.14901,0.15615,0.12597,0.11942,2.73,420,723,1135,1516,1892,2239,2654,3055,3361,3750
110,0.15063,0.15779,0.12585,0.11931,2.75,420,722,1135,1516,1893,2239,2654,3055,3361,3750
111,0.15225,0.15943,0.12573,0.11919,2.77,421,721,1135,1517,1893,2239,2654,3055,3360,3750
112,0.15387,0.16106,0.12561,0.11908,2.79,421,720,1134,1517,1894,2238,2654,3055,3360,3749
113,0.15547,0.16269,0.12549,0.11896,2.8,421,719,1134,1517,1894,2238,2654,3055,3360,3749
114,0.15708,0.16431,0.12537,0.11884,2.82,422,718,1134,1518,1895,2238,2654,3055,3360,3749
115,0.15868,0.16592,0.12525,0.11873,2.84,422,717,1134,1518,1895,2238,2654,3055,3360,3749
116,0.16028,0.16752,0.12514,0.11862,2.86,422,716,1134,1519,1895,2237,2654,3055,3360,3749
117,0.16186,0.16912,0.12502,0.1185,2.87,423,716,1133,1519,1896,2237,2654,3055,3360,3748
118,0.16344,0.1707,0.1249,0.11839,2.89,423,715,1133,1520,1896,2237,2654,3055,3360,3748
119,0.16502,0.17227,0.12478,0.11828,2.91,423,714,1133,1520,1897,2237,2654,3055,3360,3748
120,0.16659,0.17384,0.12466,0.11817,2.92,424,713,1132,1520,1897,2236,2654,3055,3360,3748
121,0.16816,0.17539,0.12455,0.11805,2.94,424,712,1132,1521,1898,2236,2654,3055,3360,3748
122,0.16972,0.17694,0.12443,0.11794,2.96,424,711,1132,1521,1898,2236,2654,3055,3359,3747
123,0.17127,0.17848,0.12431,0.11783,2.97,424,710,1131,1522,1899,2236,2654,3055,3359,3747
124,0.17282,0.18002,0.1242,0.11772,2.99,425,709,1131,1522,1899,2235,2654,3056,3359,3747
125,0.17436,0.18154,0.12408,0.11761,3.01,425,708,1131,1522,1900,2235,2654,3056,3359,3747
126,0.1759,0.18306,0.12397,0.1175,3.02,425,707,1130,1523,1900,2235,2654,3056,3359,3747
127,0.17743,0.18457,0.12385,0.1174,3.04,426,706,1130,1523,1900,2235,2654,3056,3359,3747
128,0.17896,0.18609,0.12374,0.11729,3.05,426,705,1130,1524,1901,2235,2654,3056,3359,3747
129,0.18048,0.1876,0.12362,0.11718,3.07,426,704,1129,1524,1901,2235,2654,3057,3359,3747
130,0.182,0.18911,0.12351,0.11707,3.09,427,703,1129,1524,1902,2234,2654,3057,3359,3746
131,0.18351,0.19061,0.12339,0.11696,3.1,427,702,1128,1525,1902,2234,2654,3057,3359,3746
132,0.18502,0.1921,0.12328,0.11685,3.12,427,701,1128,1525,1903,2234,2654,3057,3359,3746
133,0.18654,0.1936,0.12316,0.11674,3.14,427,700,1127,1526,1903,2234,2654,3058,3360,3746
134,0.18805,0.19508,0.12305,0.11664,3.15,428,699,1127,1526,1904,2234,2654,3058,3360,3746
135,0.18956,0.19657,0.12293,0.11653,3.17,428,698,1126,1527,1904,2234,2654,3058,3360,3746
136,0.19108,0.19806,0.12282,0.11642,3.18,428,697,1126,1527,1905,2234,2654,3058,3360,3746
137,0.1926,0.19954,0.1227,0.11631,3.2,428,696,1126,1528,1905,2234,2654,3059,3360,3746
138,0.19413,0.20103,0.12259,0.1162,3.22,429,695,1125,1528,1906,2234,2654,3059,3360,3746
139,0.19565,0.20252,0.12247,0.1161,3.24,429,694,1124,1529,1906,2234,2654,3059,3360,3746
140,0.19719,0.20402,0.12235,0.11599,3.25,429,693,1124,1529,1907,2234,2654,3059,3360,3746
141,0.19872,0.20552,0.12224,0.11588,3.27,429,692,1123,1530,1907,2234,2654,3059,3361,3746
142,0.20026,0.20702,0.12212,0.11577,3.29,429,691,1123,1530,1908,2234,2654,3060,3361,3746
143,0.2018,0.20854,0.122,0.11566,3.3,430,690,1122,1530,1908,2234,2654,3060,3361,3746
144,0.20334,0.21004,0.12188,0.11555,3.32,430,689,1122,1531,1909,2234,2654,3060,3361,3746
145,0.20488,0.21155,0.12177,0.11544,3.34,430,688,1121,1532,1909,2234,2654,3060,3362,3746
146,0.20643,0.21307,0.12165,0.11533,3.35,430,687,1120,1532,1910,2235,2654,3060,3362,3746
147,0.20797,0.21458,0.12153,0.11522,3.37,431,686,1120,1533,1910,2235,2654,3060,3362,3746
148,0.20951,0.2161,0.12141,0.1151,3.39,431,685,1119,1533,1911,2235,2654,3061,3363,3746
149,0.21105,0.21763,0.12129,0.11499,3.4,431,684,1118,1534,1911,2235,2654,3061,3363,3746
150,0.21259,0.21917,0.12118,0.11488,3.42,431,683,1118,1534,1912,2235,2654,3061,3364,3746
151,0.21413,0.2207,0.12106,0.11477,3.43,431,682,1117,1535,1913,2235,2654,3061,3364,3746
152,0.21567,0.22223,0.12094,0.11465,3.45,432,681,1116,1535,1913,2235,2654,3061,3364,3746
153,0.21721,0.22376,0.12082,0.11454,3.47,432,680,1116,1536,1914,2235,2654,3061,3365,3746
154,0.21875,0.22528,0.1207,0.11443,3.48,432,679,1115,1536,1914,2235,2654,3061,3365,3746
155,0.22028,0.22679,0.12058,0.11432,3.5,432,678,1114,1537,1915,2235,2654,3061,3366,3747
156,0.22181,0.2283,0.12046,0.1142,3.52,432,677,1114,1537,1916,2235,2654,3061,3366,3747
157,0.22334,0.22981,0.12035,0.11409,3.53,432,676,1113,1538,1916,2236,2654,3061,3367,3747
158,0.22486,0.2313,0.12023,0.11398,3.55,433,675,1112,1538,1917,2236,2654,3061,3367,3747
159,0.22637,0.23278,0.12011,0.11387,3.56,433,674,1111,1539,1917,2236,2654,3062,3368,3747
160,0.22789,0.23426,0.11999,0.11376,3.58,433,673,1111,1540,1918,2236,2654,3062,3368,3747
161,0.22939,0.23573,0.11988,0.11365,3.6,433,672,1110,1540,1919,2236,2654,3062,3369,3747
162,0.2309,0.23718,0.11976,0.11355,3.61,433,671,1109,1541,1919,2237,2654,3062,3369,3748
163,0.23241,0.23864,0.11964,0.11344,3.63,433,670,1108,1541,1920,2237,2654,3062,3370,3748
164,0.23392,0.24009,0.11952,0.11333,3.65,433,669,1107,1542,1920,2237,2654,3062,3371,3748
165,0.23542,0.24153,0.11941,0.11322,3.66,434,668,1107,1542,1921,2237,2654,3062,3371,3748
166,0.23692,0.24298,0.11929,0.11311,3.68,434,667,1106,1543,1922,2238,2654,3063,3372,3748
167,0.23842,0.24441,0.11917,0.11301,3.7,434,666,1105,1543,1922,2238,2654,3063,3372,3749
168,0.23992,0.24585,0.11905,0.1129,3.71,434,665,1104,1544,1923,2238,2654,3063,3373,3749
169,0.24141,0.24729,0.11894,0.11279,3.73,434,664,1103,1544,1924,2239,2654,3063,3374,3749
170,0.24291,0.24873,0.11882,0.11268,3.74,434,663,1103,1544,1924,2239,2654,3063,3374,3750
171,0.24441,0.25017,0.1187,0.11257,3.76,434,662,1102,1545,1925,2239,2654,3063,3375,3750
172,0.24591,0.25162,0.11858,0.11247,3.78,434,661,1101,1545,1925,2240,2654,3064,3376,3750
173,0.2474,0.25307,0.11847,0.11236,3.79,434,660,1100,1546,1926,2240,2654,3064,3376,3750
174,0.24891,0.25452,0.11835,0.11225,3.81,435,659,1099,1546,1927,2240,2654,3064,3377,3751
175,0.25041,0.25597,0.11823,0.11214,3.83,435,658,1099,1547,1927,2241,2654,3064,3378,3751
176,0.25192,0.25742,0.11811,0.11203,3.84,435,657,1098,1547,1928,2241,2654,3064,3378,3751
177,0.25343,0.25887,0.11799,0.11192,3.86,435,656,1097,1547,1929,2242,2654,3064,3379,3752
178,0.25494,0.26032,0.11787,0.11181,3.88,435,655,1096,1548,1930,2242,2654,3064,3380,3752
179,0.25646,0.26177,0.11775,0.1117,3.89,435,654,1095,1548,1930,2243,2654,3064,3380,3752
180,0.25797,0.26322,0.11763,0.11159,3.91,435,653,1094,1549,1931,2243,2654,3064,3381,3753
181,0.25949,0.26469,0.11751,0.11148,3.93,435,652,1094,1549,1932,2243,2654,3064,3382,3753
182,0.26102,0.26615,0.11739,0.11137,3.94,435,651,1093,1549,1933,2244,2654,3064,3383,3753
183,0.26255,0.26763,0.11727,0.11126,3.96,435,650,1092,1550,1934,2245,2654,3065,3383,3754
184,0.26408,0.2691,0.11715,0.11114,3.98,435,649,1091,1550,1934,2245,2654,3065,3384,3754
185,0.26561,0.27058,0.11702,0.11103,3.99,435,648,1090,1550,1935,2246,2654,3065,3385,3755
186,0.26715,0.27206,0.1169,0.11092,4.01,435,647,1090,1551,1936,2246,2654,3065,3386,3755
187,0.2687,0.27355,0.11678,0.11081,4.03,435,646,1089,1551,1938,2247,2654,3065,3387,3755
188,0.27024,0.27503,0.11665,0.11069,4.04,435,645,1088,1552,1939,2247,2654,3065,3387,3756
189,0.2718,0.27653,0.11653,0.11058,4.06,435,644,1087,1552,1940,2247,2654,3065,3388,3756
190,0.27336,0.27803,0.11641,0.11046,4.07,435,643,1086,1552,1941,2248,2654,3065,3389,3756
191,0.27493,0.27954,0.11628,0.11035,4.09,435,642,1086,1553,1943,2248,2654,3065,3390,3757
192,0.2765,0.28106,0.11615,0.11023,4.1,435,641,1085,1553,1945,2249,2654,3065,3390,3757
193,0.27809,0.28259,0.11603,0.11011,4.12,435,640,1084,1553,1947,2249,2654,3065,3391,3757
194,0.27968,0.28413,0.1159,0.11,4.14,435,639,1083,1554,1949,2250,2654,3065,3392,3758
195,0.28128,0.28569,0.11577,0.10988,4.15,434,638,1083,1554,1951,2250,2654,3065,3393,3758
196,0.2829,0.28725,0.11564,0.10976,4.17,434,637,1082,1555,1953,2251,2654,3065,3394,3759
197,0.28453,0.28882,0.11551,0.10963,4.18,434,636,1081,1555,1955,2251,2654,3066,3394,3759
198,0.28616,0.29041,0.11538,0.10951,4.2,434,635,1080,1555,1958,2252,2654,3066,3395,3759
199,0.28781,0.29202,0.11524,0.10939,4.22,434,634,1080,1556,1961,2252,2654,3066,3396,3760
200,0.28947,0.29363,0.11511,0.10926,4.23,434,633,1079,1556,1963,2252,2654,3066,3397,3760
201,0.29114,0.29526,0.11497,0.10914,4.25,434,632,1078,1556,1966,2253,2654,3066,3398,3760
202,0.29282,0.29689,0.11484,0.10901,4.27,434,631,1078,1557,1969,2253,2654,3066,3398,3761
203,0.29451,0.29854,0.1147,0.10888,4.28,434,630,1077,1557,1972,2254,2654,3066,3399,3761
204,0.29621,0.30021,0.11456,0.10875,4.3,434,629,1076,1558,1975,2254,2654,3066,3400,3761
205,0.29792,0.30189,0.11442,0.10862,4.32,434,628,1076,1558,1978,2255,2654,3066,3401,3762
206,0.29966,0.3036,0.11428,0.10849,4.33,434,627,1075,1558,1981,2255,2654,3066,3402,3762
207,0.3014,0.30532,0.11414,0.10835,4.35,434,626,1074,1559,1984,2255,2654,3066,3402,3763
208,0.30316,0.30706,0.11399,0.10822,4.37,433,626,1074,1559,1987,2256,2654,3066,3403,3763
209,0.30493,0.30881,0.11385,0.10808,4.38,433,625,1073,1560,1990,2256,2654,3066,3404,3763
210,0.3067,0.31058,0.1137,0.10794,4.4,433,624,1073,1560,1993,2256,2653,3066,3405,3764
211,0.30849,0.31234,0.11356,0.10781,4.42,433,623,1072,1560,1996,2257,2653,3066,3405,3764
212,0.31028,0.3141,0.11341,0.10767,4.43,433,622,1072,1561,2000,2257,2653,3066,3406,3764
213,0.31207,0.31587,0.11326,0.10753,4.45,433,621,1071,1561,2003,2257,2653,3066,3407,3765
214,0.31386,0.31765,0.11312,0.10739,4.47,433,620,1071,1561,2006,2258,2653,3066,3408,3765
215,0.31565,0.31942,0.11297,0.10725,4.48,433,619,1070,1562,2008,2258,2653,3066,3408,3766
216,0.31744,0.3212,0.11282,0.10711,4.5,432,618,1070,1562,2011,2258,2653,3066,3409,3766
217,0.31921,0.32295,0.11267,0.10697,4.52,432,617,1069,1563,2014,2258,2653,3066,3410,3766
218,0.32097,0.32467,0.11253,0.10684,4.53,432,616,1069,1563,2016,2258,2653,3066,3410,3767
219,0.32273,0.3264,0.11238,0.1067,4.55,432,615,1068,1563,2019,2258,2653,3066,3411,3767
220,0.32447,0.3281,0.11224,0.10656,4.56,432,614,1068,1564,2020,2258,2653,3066,3412,3767
221,0.32623,0.32982,0.11209,0.10643,4.58,432,613,1068,1564,2022,2258,2653,3066,3412,3768
222,0.32801,0.33155,0.11194,0.10629,4.6,431,612,1067,1564,2022,2258,2653,3066,3413,3768
223,0.3298,0.3333,0.11179,0.10615,4.61,431,611,1067,1565,2022,2258,2653,3066,3414,3769
224,0.33162,0.33508,0.11164,0.10601,4.63,431,610,1067,1565,2022,2258,2653,3066,3414,3769
225,0.33347,0.33689,0.11149,0.10586,4.64,431,609,1066,1566,2021,2258,2652,3066,3415,3769
226,0.33533,0.3387,0.11133,0.10572,4.66,431,608,1066,1566,2021,2257,2652,3066,3416,3770
227,0.33719,0.34054,0.11118,0.10557,4.68,431,607,1066,1566,2019,2257,2652,3066,3416,3770
228,0.33906,0.34236,0.11102,0.10543,4.69,430,606,1066,1567,2018,2257,2652,3066,3417,3771
229,0.34092,0.3442,0.11086,0.10528,4.71,430,605,1065,1567,2017,2257,2652,3066,3417,3771
230,0.34279,0.34603,0.1107,0.10513,4.72,430,604,1065,1567,2016,2257,2651,3066,3418,3771
231,0.34466,0.34786,0.11055,0.10499,4.74,430,603,1065,1568,2015,2256,2651,3066,3419,3772
232,0.34652,0.34969,0.11039,0.10484,4.76,429,602,1065,1568,2014,2256,2651,3066,3419,3772
233,0.3484,0.35154,0.11023,0.10469,4.77,429,601,1065,1568,2013,2257,2650,3066,3420,3773
234,0.35029,0.35341,0.11007,0.10454,4.79,429,600,1065,1569,2012,2257,2650,3066,3420,3773
235,0.35219,0.35528,0.10991,0.10439,4.81,429,599,1065,1569,2012,2257,2650,3066,3421,3773
236,0.35409,0.35715,0.10975,0.10423,4.82,429,598,1065,1569,2012,2257,2649,3066,3422,3774
237,0.356,0.35903,0.10959,0.10408,4.84,428,597,1065,1570,2012,2257,2649,3066,3422,3774
238,0.35793,0.36093,0.10942,0.10393,4.86,428,596,1065,1570,2012,2257,2648,3066,3423,3775
239,0.35988,0.36285,0.10926,0.10377,4.87,428,595,1065,1571,2012,2257,2648,3066,3424,3775
240,0.36184,0.36477,0.10909,0.10362,4.89,428,594,1065,1571,2012,2257,2647,3066,3424,3776
241,0.3638,0.36669,0.10892,0.10346,4.91,427,594,1065,1571,2013,2257,2647,3066,3425,3776
242,0.36579,0.36863,0.10875,0.1033,4.92,427,593,1065,1572,2013,2257,2646,3066,3425,3777
243,0.36778,0.37058,0.10858,0.10314,4.94,427,592,1065,1572,2014,2257,2646,3066,3426,3777
244,0.36978,0.37253,0.10841,0.10298,4.96,427,591,1065,1572,2015,2257,2645,3066,3427,3778
245,0.37179,0.37449,0.10823,0.10282,4.97,426,590,1066,1572,2015,2257,2644,3066,3427,3778
246,0.3738,0.37646,0.10806,0.10266,4.99,426,589,1066,1573,2016,2257,2644,3066,3428,3779
247,0.37581,0.37844,0.10789,0.10249,5.01,426,588,1066,1573,2016,2257,2643,3066,3429,3779
248,0.37785,0.38043,0.10771,0.10233,5.02,425,587,1067,1573,2017,2257,2642,3066,3430,3780
249,0.37989,0.38244,0.10753,0.10216,5.04,425,586,1067,1574,2017,2257,2641,3066,3430,3780
250,0.38194,0.38445,0.10736,0.102,5.05,425,585,1067,1574,2017,2257,2640,3066,3431,3781
251,0.38401,0.38647,0.10718,0.10183,5.07,425,584,1068,1574,2017,2257,2639,3066,3432,3781
252,0.38608,0.38851,0.107,0.10166,5.09,424,584,1068,1574,2017,2257,2638,3066,3433,3782
253,0.38816,0.39056,0.10681,0.10149,5.1,424,583,1069,1575,2017,2257,2637,3066,3433,3782
254,0.39025,0.39261,0.10663,0.10132,5.12,424,582,1069,1575,2017,2257,2636,3066,3434,3783
255,0.39236,0.39468,0.10645,0.10115,5.13,424,581,1070,1575,2017,2257,2634,3066,3435,3784
256,0.39448,0.39675,0.10626,0.10097,5.15,423,580,1071,1576,2017,2257,2633,3066,3436,3784
257,0.39661,0.39882,0.10608,0.1008,5.17,423,579,1071,1576,2017,2257,2631,3066,3437,3785
