epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
87,0.17462,0.17742,0.12406,0.11791,2.44,415,749,1189,1584,1922,2195,2607,2987,3345,3789
88,0.17603,0.17877,0.12396,0.11781,2.46,415,748,1189,1585,1922,2194,2608,2987,3345,3790
89,0.17744,0.18011,0.12385,0.11772,2.47,415,747,1189,1586,1922,2192,2608,2987,3344,3790
90,0.17885,0.18145,0.12374,0.11762,2.49,416,746,1190,1586,1922,2191,2609,2987,3343,3791
91,0.18025,0.18282,0.12364,0.11752,2.51,416,745,1190,1587,1922,2190,2610,2986,3343,3792
92,0.18162,0.18415,0.12354,0.11743,2.53,416,745,1190,1588,1922,2188,2610,2986,3342,3792
93,0.18296,0.18542,0.12343,0.11733,2.54,417,744,1190,1588,1922,2187,2611,2986,3341,3793
94,0.18428,0.18667,0.12333,0.11724,2.56,417,743,1190,1589,1922,2185,2612,2986,3341,3794
95,0.1856,0.18793,0.12323,0.11715,2.58,418,742,1191,1590,1922,2184,2613,2986,3340,3794
96,0.18695,0.18922,0.12313,0.11706,2.59,418,741,1191,1590,1922,2183,2614,2985,3339,3795
97,0.18832,0.19053,0.12303,0.11697,2.61,418,740,1191,1591,1922,2182,2615,2985,3339,3796
98,0.18971,0.19185,0.12292,0.11687,2.63,419,739,1191,1592,1922,2180,2616,2985,3338,3796
99,0.19109,0.19318,0.12282,0.11677,2.64,419,739,1191,1592,1922,2179,2617,2985,3337,3797
100,0.19248,0.1945,0.12271,0.11668,2.66,419,738,1192,1593,1922,2178,2618,2984,3337,3798
101,0.19386,0.19582,0.12261,0.11658,2.68,420,737,1192,1594,1922,2177,2619,2984,3336,3798
102,0.19528,0.19712,0.1225,0.11649,2.69,420,736,1192,1595,1922,2175,2620,2984,3336,3799
103,0.19673,0.19844,0.12239,0.11639,2.71,420,735,1192,1595,1922,2174,2621,2984,3335,3800
104,0.19826,0.19987,0.12227,0.11629,2.73,421,734,1192,1596,1922,2173,2622,2984,3334,3800
105,0.19985,0.20138,0.12215,0.11618,2.74,421,733,1192,1597,1922,2172,2623,2984,3334,3801
106,0.20155,0.20302,0.12202,0.11606,2.76,422,732,1193,1597,1922,2171,2625,2983,3333,3802
107,0.20337,0.20483,0.12188,0.11593,2.77,422,731,1193,1598,1922,2170,2626,2983,3333,3802
108,0.2053,0.20679,0.12174,0.11578,2.79,422,730,1193,1599,1922,2169,2627,2983,3332,3803
109,0.20732,0.20872,0.12158,0.11564,2.81,423,730,1193,1599,1922,2168,2628,2983,3332,3804
110,0.20936,0.21072,0.12142,0.1155,2.82,423,729,1193,1600,1922,2167,2629,2983,3331,3804
111,0.21135,0.21265,0.12127,0.11536,2.84,423,728,1193,1601,1922,2166,2630,2983,3330,3805
112,0.21313,0.21417,0.12113,0.11525,2.85,424,727,1194,1601,1922,2165,2632,2983,3330,3806
113,0.21466,0.21545,0.12102,0.11515,2.87,424,726,1194,1602,1922,2164,2633,2983,3329,3806
114,0.2161,0.21679,0.1209,0.11505,2.89,424,725,1194,1603,1922,2163,2634,2983,3329,3807
115,0.21756,0.21822,0.12079,0.11495,2.9,424,724,1194,1603,1922,2162,2635,2983,3328,3807
116,0.21914,0.21982,0.12067,0.11483,2.92,425,723,1194,1604,1922,2161,2635,2983,3328,3808
117,0.22083,0.22154,0.12054,0.1147,2.94,425,722,1195,1605,1922,2160,2636,2982,3327,3809
118,0.22262,0.22335,0.1204,0.11457,2.95,425,721,1195,1605,1922,2159,2637,2982,3327,3809
119,0.22448,0.22519,0.12026,0.11443,2.97,426,721,1195,1606,1922,2158,2638,2982,3326,3810
120,0.22638,0.22705,0.12011,0.1143,2.99,426,720,1195,1607,1922,2158,2638,2982,3326,3810
121,0.22828,0.22891,0.11996,0.11416,3.0,426,719,1196,1608,1922,2157,2639,2981,3325,3811
122,0.23015,0.23072,0.11982,0.11402,3.02,427,718,1196,1608,1922,2156,2639,2981,3325,3811
123,0.23195,0.23245,0.11968,0.1139,3.03,427,717,1196,1609,1922,2155,2640,2981,3324,3812
124,0.23367,0.2341,0.11954,0.11377,3.05,427,716,1196,1610,1922,2155,2640,2980,3324,3812
125,0.23534,0.23573,0.11941,0.11365,3.07,427,715,1197,1611,1922,2154,2640,2980,3323,3813
126,0.23701,0.23744,0.11928,0.11353,3.08,428,714,1197,1611,1922,2153,2641,2980,3323,3813
127,0.23875,0.23921,0.11915,0.11339,3.1,428,713,1197,1612,1922,2152,2641,2980,3322,3813
128,0.24058,0.24104,0.119,0.11326,3.12,428,712,1198,1613,1922,2152,2641,2980,3322,3814
129,0.24247,0.2429,0.11885,0.11312,3.13,428,711,1198,1613,1922,2151,2642,2980,3321,3814
130,0.24441,0.24476,0.1187,0.11298,3.15,429,710,1199,1614,1922,2151,2642,2980,3321,3815
131,0.2464,0.24664,0.11855,0.11284,3.16,429,709,1199,1615,1922,2150,2642,2980,3320,3815
132,0.24839,0.24849,0.11839,0.1127,3.18,429,708,1199,1616,1922,2150,2642,2980,3320,3815
133,0.25039,0.25032,0.11823,0.11256,3.2,429,708,1200,1616,1922,2149,2642,2980,3320,3816
134,0.25236,0.25213,0.11808,0.11243,3.22,429,707,1200,1617,1922,2148,2642,2980,3319,3816
135,0.25434,0.25395,0.11792,0.11229,3.23,430,706,1201,1618,1922,2148,2642,2980,3319,3816
136,0.25633,0.25583,0.11776,0.11215,3.25,430,705,1201,1619,1923,2148,2642,2980,3318,3817
137,0.25836,0.25779,0.1176,0.112,3.26,430,704,1202,1620,1923,2147,2641,2980,3318,3817
138,0.26044,0.25984,0.11744,0.11185,3.28,430,703,1202,1620,1923,2147,2641,2980,3318,3817
139,0.26255,0.26195,0.11727,0.11169,3.29,430,702,1203,1621,1923,2147,2641,2979,3318,3817
140,0.2647,0.26412,0.1171,0.11152,3.31,430,701,1203,1622,1923,2146,2640,2979,3317,3818
141,0.2669,0.26633,0.11692,0.11135,3.33,431,700,1204,1623,1923,2146,2640,2979,3317,3818
142,0.26913,0.26856,0.11674,0.11119,3.34,431,699,1204,1623,1923,2146,2639,2979,3317,3818
143,0.27139,0.2708,0.11656,0.11102,3.36,431,698,1205,1624,1923,2146,2639,2979,3317,3818
144,0.27368,0.27302,0.11638,0.11085,3.37,431,697,1205,1625,1923,2146,2638,2979,3316,3818
145,0.27599,0.27525,0.11619,0.11068,3.39,431,696,1206,1626,1923,2145,2638,2979,3316,3819
146,0.27834,0.27753,0.11601,0.1105,3.41,431,695,1207,1627,1923,2145,2637,2979,3316,3819
147,0.28074,0.27989,0.11581,0.11032,3.42,431,694,1207,1627,1923,2145,2636,2979,3316,3819
148,0.28319,0.28234,0.11562,0.11013,3.44,431,693,1208,1628,1923,2145,2635,2979,3316,3819
149,0.28569,0.28485,0.11541,0.10994,3.45,432,692,1209,1629,1923,2145,2635,2979,3316,3819
150,0.28823,0.2874,0.11521,0.10974,3.47,432,691,1210,1630,1923,2145,2634,2979,3316,3819
151,0.29081,0.29,0.115,0.10954,3.48,432,690,1210,1631,1923,2145,2633,2979,3316,3819
152,0.29343,0.2926,0.11479,0.10934,3.5,432,689,1211,1632,1923,2145,2632,2979,3316,3819
153,0.29609,0.29524,0.11457,0.10914,3.52,432,688,1212,1633,1923,2146,2631,2979,3316,3819
154,0.29879,0.29792,0.11435,0.10893,3.53,432,687,1213,1634,1923,2146,2629,2979,3316,3819
155,0.30153,0.30064,0.11413,0.10872,3.55,432,686,1214,1634,1923,2146,2628,2979,3316,3819
156,0.30432,0.30339,0.1139,0.10851,3.56,432,685,1215,1635,1923,2146,2627,2979,3316,3819
157,0.30715,0.30622,0.11367,0.10829,3.58,432,684,1216,1636,1923,2146,2625,2979,3316,3819
158,0.31004,0.30911,0.11343,0.10806,3.59,432,683,1217,1637,1923,2146,2624,2979,3317,3819
159,0.31298,0.31203,0.11319,0.10783,3.61,432,682,1218,1638,1923,2146,2622,2979,3317,3819
160,0.31598,0.31499,0.11294,0.1076,3.62,432,681,1219,1639,1923,2147,2621,2979,3317,3819
161,0.31903,0.318,0.11269,0.10736,3.64,432,680,1220,1641,1923,2147,2619,2980,3318,3819
162,0.32213,0.32104,0.11243,0.10712,3.66,432,679,1221,1642,1923,2147,2618,2980,3318,3819
163,0.32528,0.32417,0.11217,0.10687,3.67,432,678,1222,1643,1923,2147,2616,2980,3318,3819
164,0.32848,0.32737,0.1119,0.10662,3.69,432,677,1223,1644,1923,2148,2614,2980,3319,3819
165,0.33174,0.33066,0.11163,0.10636,3.7,431,676,1224,1645,1923,2148,2612,2980,3319,3819
166,0.33504,0.33402,0.11136,0.10609,3.72,431,675,1225,1647,1923,2148,2611,2980,3320,3819
167,0.3384,0.33746,0.11107,0.10582,3.73,431,674,1227,1648,1923,2148,2609,2981,3320,3819
168,0.34182,0.34095,0.11079,0.10554,3.75,431,673,1228,1649,1924,2149,2607,2981,3321,3819
169,0.34528,0.34447,0.11049,0.10526,3.76,431,672,1229,1651,1924,2149,2605,2981,3321,3819
170,0.34881,0.34803,0.1102,0.10497,3.78,431,671,1230,1652,1924,2149,2603,2982,3322,3819
171,0.35238,0.35164,0.10989,0.10468,3.8,431,670,1232,1654,1924,2149,2601,2982,3323,3819
172,0.356,0.35529,0.10959,0.10439,3.81,430,669,1233,1655,1924,2150,2599,2982,3324,3819
173,0.35968,0.35903,0.10927,0.10408,3.83,430,668,1234,1657,1924,2150,2597,2983,3324,3819
174,0.3634,0.36282,0.10895,0.10377,3.84,430,667,1236,1658,1925,2150,2595,2983,3325,3819
175,0.36718,0.36668,0.10863,0.10346,3.86,430,666,1237,1660,1925,2151,2593,2984,3326,3819
176,0.37101,0.3706,0.1083,0.10314,3.87,430,665,1238,1661,1925,2151,2591,2984,3327,3819
177,0.37488,0.37458,0.10797,0.10281,3.89,429,664,1240,1663,1925,2151,2589,2985,3328,3819
178,0.3788,0.3786,0.10763,0.10248,3.9,429,663,1241,1664,1925,2151,2587,2985,3329,3819
179,0.38278,0.38267,0.10728,0.10214,3.92,429,662,1243,1666,1926,2151,2585,2986,3330,3819
180,0.38679,0.38675,0.10693,0.10181,3.94,429,661,1244,1667,1926,2151,2582,2986,3331,3819
181,0.39086,0.39088,0.10658,0.10146,3.95,428,660,1246,1669,1926,2152,2580,2987,3332,3819
182,0.39497,0.39507,0.10622,0.10111,3.97,428,659,1247,1670,1926,2152,2578,2988,3333,3819
183,0.39913,0.39932,0.10585,0.10076,3.98,428,658,1249,1672,1927,2152,2576,2988,3334,3819
184,0.40333,0.40363,0.10548,0.1004,4.0,428,657,1250,1673,1927,2152,2574,2989,3335,3819
185,0.40758,0.40798,0.10511,0.10003,4.01,427,656,1252,1674,1927,2152,2572,2990,3336,3819
186,0.41187,0.41236,0.10472,0.09966,4.03,427,655,1253,1676,1927,2153,2570,2990,3337,3819
187,0.41619,0.41677,0.10434,0.09928,4.05,427,654,1255,1677,1928,2153,2567,2991,3338,3819
188,0.42054,0.42121,0.10395,0.0989,4.06,426,653,1256,1678,1928,2153,2565,2992,3339,3819
189,0.42494,0.42569,0.10355,0.09852,4.08,426,652,1258,1679,1929,2153,2563,2993,3340,3819
190,0.42936,0.4302,0.10316,0.09813,4.09,425,651,1260,1680,1929,2154,2561,2993,3342,3819
191,0.43381,0.43473,0.10275,0.09774,4.11,425,650,1261,1682,1929,2154,2559,2994,3343,3819
192,0.4383,0.43927,0.10235,0.09735,4.12,425,649,1263,1683,1930,2154,2556,2995,3344,3819
193,0.44282,0.4438,0.10193,0.09696,4.14,424,647,1264,1683,1930,2154,2554,2996,3345,3819
194,0.44738,0.44839,0.10151,0.09655,4.15,424,646,1266,1684,1931,2154,2552,2996,3347,3819
195,0.45194,0.45305,0.10109,0.09615,4.17,424,645,1267,1685,1932,2154,2550,2997,3348,3819
196,0.45651,0.45772,0.10067,0.09573,4.19,423,645,1269,1686,1932,2154,2548,2997,3349,3819
197,0.46109,0.46235,0.10025,0.09533,4.2,423,644,1270,1687,1933,2155,2546,2998,3351,3819
198,0.46566,0.46691,0.09982,0.09492,4.22,422,643,1272,1687,1934,2155,2544,2998,3352,3819
199,0.47021,0.47142,0.09939,0.09452,4.23,422,642,1273,1688,1935,2155,2542,2999,3353,3819
200,0.47475,0.47589,0.09897,0.09412,4.25,422,641,1275,1688,1936,2155,2539,2999,3355,3819
201,0.47928,0.48027,0.09854,0.09372,4.26,421,640,1276,1689,1937,2155,2537,2999,3356,3819
202,0.48383,0.4847,0.09811,0.09332,4.28,421,639,1278,1689,1938,2155,2535,2999,3358,3819
203,0.48838,0.48915,0.09768,0.09292,4.29,420,638,1279,1690,1940,2155,2533,2999,3359,3819
204,0.49293,0.49362,0.09724,0.09251,4.31,420,637,1281,1690,1941,2155,2531,2999,3360,3819
205,0.49749,0.49811,0.0968,0.0921,4.33,420,636,1282,1690,1943,2156,2529,2999,3362,3819
206,0.50208,0.5026,0.09636,0.09169,4.34,419,635,1284,1691,1945,2156,2527,2999,3363,3819
207,0.50669,0.50706,0.09591,0.09128,4.36,419,634,1285,1691,1948,2156,2525,2999,3365,3819
208,0.51131,0.51159,0.09546,0.09086,4.37,418,633,1286,1691,1950,2156,2523,2999,3366,3819
209,0.51595,0.51619,0.09501,0.09043,4.39,418,632,1288,1691,1953,2156,2521,2999,3368,3819
210,0.5206,0.52078,0.09455,0.09,4.4,418,631,1289,1692,1956,2156,2518,2999,3369,3819
211,0.52527,0.52537,0.09409,0.08956,4.42,417,630,1290,1692,1959,2156,2516,2999,3370,3819
212,0.52995,0.52992,0.09362,0.08913,4.43,417,629,1291,1692,1962,2156,2514,2999,3372,3819
213,0.53465,0.53456,0.09315,0.08869,4.45,416,628,1293,1692,1965,2156,2512,2999,3373,3819
214,0.53936,0.53924,0.09268,0.08825,4.47,416,627,1294,1692,1968,2156,2510,2999,3375,3819
215,0.54407,0.54392,0.09221,0.0878,4.48,416,626,1295,1691,1971,2155,2507,3000,3376,3819
216,0.54879,0.54854,0.09173,0.08735,4.5,415,625,1296,1691,1974,2155,2505,3000,3378,3819
217,0.5535,0.55316,0.09125,0.0869,4.51,415,625,1297,1691,1977,2155,2503,3000,3379,3819
218,0.55821,0.55783,0.09077,0.08645,4.53,415,624,1298,1691,1981,2155,2501,3000,3380,3819
219,0.56293,0.56256,0.09028,0.08598,4.54,414,623,1299,1690,1984,2155,2499,3001,3382,3819
220,0.56764,0.56726,0.08979,0.08552,4.56,414,622,1300,1690,1987,2154,2497,3001,3383,3819
221,0.57233,0.57189,0.0893,0.08506,4.57,414,621,1301,1690,1990,2154,2494,3001,3384,3819
222,0.57699,0.57647,0.08882,0.08461,4.59,413,620,1302,1689,1994,2154,2492,3001,3386,3819
223,0.58162,0.581,0.08833,0.08415,4.6,413,619,1303,1689,1997,2154,2490,3001,3387,3819
224,0.58622,0.58556,0.08784,0.08369,4.62,413,618,1304,1688,2000,2153,2488,3001,3389,3819
225,0.59079,0.59006,0.08736,0.08324,4.63,412,618,1304,1688,2003,2153,2487,3001,3390,3819
226,0.59529,0.59448,0.08687,0.08279,4.65,412,617,1305,1687,2006,2153,2485,3001,3391,3819
227,0.59973,0.59885,0.0864,0.08234,4.66,412,616,1306,1686,2009,2152,2483,3001,3393,3819
228,0.60411,0.60312,0.08592,0.0819,4.68,411,615,1306,1685,2012,2152,2481,3001,3394,3819
229,0.6084,0.6073,0.08546,0.08147,4.69,411,614,1307,1684,2015,2151,2480,3001,3395,3819
230,0.6126,0.61138,0.085,0.08104,4.71,411,613,1307,1683,2018,2151,2478,3001,3397,3819
231,0.61672,0.61548,0.08454,0.08061,4.73,411,613,1307,1682,2020,2151,2476,3001,3398,3819
232,0.62078,0.61948,0.08409,0.0802,4.74,410,612,1308,1681,2021,2150,2475,3000,3399,3819
233,0.62481,0.62342,0.08365,0.07978,4.76,410,611,1308,1680,2022,2150,2474,3000,3400,3819
234,0.62883,0.62731,0.0832,0.07937,4.77,410,610,1309,1679,2023,2149,2472,3000,3402,3819
235,0.63288,0.63121,0.08274,0.07895,4.79,409,609,1309,1678,2023,2149,2471,3000,3403,3819
236,0.63693,0.63516,0.08228,0.07853,4.8,409,609,1309,1677,2023,2148,2470,3001,3404,3819
237,0.64098,0.6391,0.08182,0.0781,4.82,409,608,1309,1675,2022,2148,2469,3001,3405,3819
238,0.64499,0.64294,0.08136,0.07768,4.83,409,607,1309,1674,2021,2147,2467,3001,3406,3819
239,0.64894,0.6467,0.08091,0.07727,4.85,408,606,1309,1673,2020,2147,2466,3001,3407,3819
240,0.65283,0.65042,0.08046,0.07687,4.86,408,606,1309,1672,2019,2146,2465,3001,3408,3819
241,0.65666,0.65414,0.08002,0.07646,4.88,408,605,1309,1671,2017,2146,2464,3002,3410,3819
242,0.66041,0.65778,0.07958,0.07605,4.89,408,604,1309,1670,2016,2145,2464,3002,3411,3819
243,0.6641,0.66126,0.07914,0.07566,4.91,407,603,1309,1669,2015,2145,2463,3002,3412,3819
244,0.66772,0.66469,0.07872,0.07528,4.92,407,603,1309,1668,2014,2144,2462,3002,3413,3819
245,0.67129,0.66812,0.07829,0.07489,4.94,407,602,1308,1667,2013,2144,2461,3002,3414,3819
246,0.6748,0.6716,0.07787,0.0745,4.95,407,601,1308,1666,2013,2143,2460,3003,3415,3819
247,0.67826,0.67493,0.07746,0.07412,4.97,407,601,1308,1665,2013,2143,2460,3003,3416,3819
248,0.68167,0.67818,0.07705,0.07375,4.99,406,600,1307,1664,2012,2143,2459,3003,3417,3819
249,0.68502,0.68139,0.07664,0.07338,5.0,406,599,1307,1664,2012,2142,2458,3003,3417,3819
250,0.68833,0.68458,0.07624,0.07301,5.01,406,599,1307,1663,2012,2142,2458,3003,3418,3819
251,0.6916,0.68778,0.07584,0.07264,5.03,406,598,1306,1662,2013,2141,2457,3003,3419,3819
252,0.69481,0.69086,0.07544,0.07228,5.05,406,597,1306,1662,2013,2141,2457,3003,3420,3819
253,0.69797,0.69385,0.07505,0.07193,5.06,405,597,1305,1661,2014,2141,2456,3003,3421,3819
254,0.70107,0.69679,0.07466,0.07159,5.08,405,596,1305,1660,2014,2141,2456,3003,3422,3819
255,0.70411,0.69965,0.07428,0.07125,5.09,405,595,1304,1660,2015,2140,2455,3003,3423,3819
256,0.7071,0.70254,0.0739,0.0709,5.11,405,595,1304,1660,2015,2140,2455,3003,3423,3819
257,0.71004,0.70545,0.07353,0.07056,5.12,405,594,1303,1659,2016,2140,2454,3003,3424,3819
