epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
29,0.07687,0.0809,0.1312,0.12464,1.45,376,776,1157,1541,1912,2270,2646,3037,3391,3789
30,0.07408,0.07783,0.1314,0.12484,1.47,376,776,1157,1541,1913,2270,2647,3038,3391,3790
31,0.07066,0.07413,0.13164,0.12509,1.48,376,776,1157,1541,1913,2270,2647,3039,3390,3790
32,0.06725,0.07047,0.13189,0.12534,1.5,376,776,1157,1542,1913,2270,2647,3040,3390,3790
33,0.06421,0.0672,0.1321,0.12556,1.51,377,775,1158,1542,1913,2270,2647,3041,3390,3790
34,0.06175,0.06451,0.13227,0.12574,1.53,377,775,1158,1542,1913,2270,2647,3042,3389,3790
35,0.05993,0.06251,0.1324,0.12588,1.54,377,775,1158,1543,1914,2270,2647,3043,3389,3790
36,0.05876,0.06122,0.13248,0.12596,1.56,377,774,1158,1543,1914,2270,2647,3044,3389,3790
37,0.05826,0.06066,0.13252,0.126,1.57,378,774,1158,1543,1914,2270,2647,3044,3389,3790
38,0.05838,0.06079,0.13251,0.12599,1.59,378,773,1158,1543,1913,2270,2648,3045,3388,3790
39,0.05908,0.06154,0.13246,0.12594,1.6,378,772,1158,1543,1913,2270,2648,3046,3388,3790
40,0.0603,0.06286,0.13238,0.12585,1.62,379,772,1158,1543,1913,2270,2648,3047,3388,3790
41,0.06197,0.06467,0.13226,0.12573,1.63,379,771,1158,1543,1913,2270,2648,3048,3388,3790
42,0.06401,0.06687,0.13211,0.12558,1.65,379,770,1158,1543,1913,2270,2648,3049,3388,3790
43,0.06632,0.06936,0.13195,0.12541,1.66,380,770,1158,1543,1912,2270,2648,3050,3387,3790
44,0.0688,0.07205,0.13178,0.12523,1.68,380,769,1158,1543,1912,2270,2648,3050,3387,3790
45,0.07134,0.07479,0.1316,0.12505,1.69,380,768,1158,1543,1912,2270,2649,3051,3387,3790
46,0.07384,0.07748,0.13142,0.12487,1.71,381,767,1158,1543,1912,2270,2649,3052,3387,3790
47,0.07623,0.08005,0.13125,0.12469,1.72,381,767,1158,1543,1911,2269,2649,3053,3386,3790
48,0.07847,0.08247,0.13109,0.12453,1.74,381,766,1158,1543,1911,2269,2649,3053,3386,3790
49,0.08056,0.08474,0.13094,0.12437,1.75,382,765,1158,1543,1911,2269,2649,3054,3386,3790
50,0.08247,0.08681,0.1308,0.12423,1.77,382,764,1158,1543,1910,2269,2649,3055,3386,3790
51,0.08419,0.08867,0.13068,0.12411,1.78,382,764,1158,1543,1910,2269,2649,3055,3386,3790
52,0.08571,0.09029,0.13057,0.124,1.8,383,763,1158,1543,1910,2269,2649,3056,3385,3790
53,0.08703,0.09168,0.13048,0.1239,1.81,383,762,1158,1543,1910,2269,2649,3056,3385,3789
54,0.08815,0.09285,0.1304,0.12382,1.83,384,762,1158,1542,1910,2269,2649,3057,3385,3789
55,0.08908,0.09381,0.13033,0.12376,1.84,384,761,1158,1542,1910,2269,2649,3057,3385,3789
56,0.08984,0.09458,0.13028,0.1237,1.86,384,760,1158,1542,1910,2269,2649,3058,3384,3789
57,0.09046,0.0952,0.13023,0.12366,1.87,385,760,1158,1542,1910,2269,2649,3058,3384,3789
58,0.09096,0.09571,0.1302,0.12363,1.89,385,759,1158,1542,1910,2269,2649,3059,3384,3789
59,0.09137,0.09611,0.13017,0.1236,1.91,385,758,1158,1542,1910,2269,2649,3059,3383,3789
60,0.09174,0.09646,0.13014,0.12358,1.92,386,758,1158,1542,1910,2269,2649,3060,3383,3789
61,0.09207,0.09678,0.13012,0.12355,1.94,386,757,1158,1542,1910,2269,2650,3060,3383,3789
62,0.09239,0.09709,0.1301,0.12353,1.96,387,756,1158,1542,1910,2269,2650,3061,3383,3789
63,0.09273,0.09742,0.13007,0.12351,1.97,387,756,1158,1542,1910,2269,2650,3061,3382,3789
64,0.0931,0.09778,0.13005,0.12348,1.99,387,755,1158,1542,1910,2269,2650,3062,3382,3789
65,0.0935,0.09819,0.13002,0.12346,2.01,388,755,1158,1542,1910,2269,2650,3062,3382,3789
66,0.09396,0.09867,0.12998,0.12342,2.02,388,754,1158,1542,1911,2269,2651,3062,3381,3789
67,0.09447,0.0992,0.12995,0.12339,2.04,388,754,1158,1542,1911,2269,2651,3063,3381,3789
68,0.09504,0.09979,0.12991,0.12335,2.05,389,753,1158,1542,1911,2269,2651,3063,3381,3789
69,0.09566,0.10045,0.12986,0.1233,2.07,389,752,1158,1542,1911,2269,2651,3064,3380,3789
70,0.09634,0.10117,0.12981,0.12325,2.09,390,752,1158,1543,1911,2269,2651,3064,3380,3789
71,0.09708,0.10195,0.12976,0.1232,2.11,390,751,1158,1543,1912,2269,2651,3064,3380,3789
72,0.09788,0.10278,0.1297,0.12314,2.12,390,751,1158,1543,1912,2269,2652,3065,3379,3789
73,0.09874,0.10369,0.12964,0.12308,2.14,391,750,1158,1543,1912,2269,2652,3065,3379,3789
74,0.09965,0.10465,0.12957,0.12301,2.15,391,750,1158,1543,1912,2269,2652,3065,3379,3789
75,0.10058,0.10565,0.12951,0.12294,2.17,391,749,1158,1543,1913,2269,2652,3065,3378,3789
76,0.10147,0.10664,0.12944,0.12288,2.19,392,749,1158,1543,1913,2269,2652,3066,3378,3789
77,0.10228,0.10753,0.12939,0.12282,2.2,392,748,1158,1543,1913,2269,2652,3066,3378,3789
78,0.103,0.1083,0.12933,0.12276,2.22,393,747,1158,1543,1914,2269,2652,3066,3377,3789
79,0.10364,0.10896,0.12929,0.12272,2.23,393,747,1158,1543,1914,2269,2653,3066,3377,3789
80,0.10423,0.10959,0.12924,0.12267,2.25,393,746,1158,1544,1914,2269,2653,3067,3377,3789
81,0.10479,0.11018,0.1292,0.12263,2.27,394,746,1158,1544,1915,2269,2653,3067,3376,3789
82,0.10535,0.11078,0.12916,0.12259,2.28,394,745,1158,1544,1915,2269,2653,3067,3376,3789
83,0.10592,0.11138,0.12912,0.12255,2.3,395,744,1158,1544,1915,2269,2653,3067,3376,3789
84,0.10651,0.11199,0.12908,0.12251,2.31,395,744,1158,1544,1915,2269,2653,3067,3375,3789
85,0.10713,0.11264,0.12904,0.12246,2.33,395,743,1158,1544,1915,2269,2653,3067,3375,3789
86,0.10779,0.11332,0.12899,0.12242,2.34,396,742,1158,1544,1916,2269,2653,3068,3375,3789
87,0.10848,0.11403,0.12894,0.12237,2.36,396,741,1158,1544,1916,2269,2654,3068,3374,3789
88,0.10922,0.11479,0.12888,0.12232,2.38,397,741,1158,1544,1916,2269,2654,3068,3374,3789
89,0.10999,0.11558,0.12883,0.12226,2.39,397,740,1158,1544,1916,2269,2654,3068,3373,3789
90,0.11079,0.11639,0.12877,0.1222,2.41,397,739,1158,1544,1916,2269,2654,3068,3373,3789
91,0.11161,0.11723,0.12871,0.12215,2.42,398,738,1158,1544,1916,2269,2654,3068,3373,3789
92,0.11246,0.11809,0.12865,0.12209,2.44,398,737,1158,1544,1916,2269,2654,3068,3372,3789
93,0.11331,0.11896,0.12859,0.12203,2.46,398,736,1158,1544,1915,2269,2654,3068,3372,3789
94,0.11418,0.11983,0.12853,0.12197,2.47,399,736,1158,1544,1915,2269,2654,3068,3372,3789
95,0.11504,0.12071,0.12846,0.12191,2.49,399,735,1158,1544,1915,2269,2654,3068,3371,3789
96,0.11592,0.1216,0.1284,0.12184,2.51,400,734,1158,1545,1915,2269,2654,3068,3371,3789
97,0.11679,0.12249,0.12834,0.12178,2.52,400,733,1158,1545,1915,2269,2654,3068,3370,3789
98,0.11767,0.12339,0.12827,0.12172,2.54,400,732,1158,1545,1915,2269,2654,3068,3370,3789
99,0.11856,0.12428,0.12821,0.12166,2.55,401,731,1158,1545,1915,2269,2654,3068,3370,3789
100,0.11945,0.12518,0.12814,0.1216,2.57,401,731,1158,1545,1915,2269,2654,3068,3369,3789
101,0.12035,0.1261,0.12808,0.12153,2.59,401,730,1159,1545,1915,2269,2654,3069,3369,3789
102,0.12126,0.12703,0.12801,0.12147,2.61,402,729,1159,1545,1915,2269,2654,3069,3368,3789
103,0.12219,0.12798,0.12794,0.1214,2.63,402,728,1159,1545,1914,2269,2654,3069,3368,3789
104,0.12315,0.12896,0.12787,0.12133,2.64,403,727,1159,1545,1914,2269,2654,3069,3367,3789
105,0.12412,0.12996,0.1278,0.12126,2.66,403,726,1159,1545,1914,2269,2654,3069,3367,3789
106,0.12511,0.13098,0.12773,0.12119,2.67,403,725,1159,1545,1914,2269,2654,3069,3367,3789
107,0.12612,0.13202,0.12766,0.12112,2.69,404,724,1159,1545,1914,2269,2654,3069,3366,3789
108,0.12714,0.13307,0.12758,0.12105,2.71,404,724,1159,1545,1914,2269,2654,3069,3366,3789
109,0.12818,0.13414,0.12751,0.12097,2.72,405,723,1159,1545,1914,2269,2654,3069,3365,3789
110,0.12922,0.13521,0.12743,0.1209,2.74,405,722,1159,1545,1914,2269,2654,3069,3365,3789
111,0.13027,0.1363,0.12735,0.12082,2.76,405,721,1159,1545,1914,2269,2654,3069,3364,3789
112,0.13134,0.1374,0.12727,0.12074,2.78,406,720,1159,1545,1914,2269,2654,3069,3364,3788
113,0.1324,0.1385,0.1272,0.12067,2.8,406,719,1159,1545,1914,2269,2654,3069,3363,3788
114,0.13348,0.13961,0.12712,0.12059,2.82,406,718,1160,1545,1914,2269,2654,3069,3363,3788
115,0.13457,0.14073,0.12704,0.12051,2.83,407,717,1160,1546,1914,2269,2654,3069,3363,3788
116,0.13567,0.14185,0.12696,0.12043,2.85,407,716,1160,1546,1914,2269,2654,3069,3362,3788
117,0.13678,0.14299,0.12687,0.12035,2.87,408,715,1160,1546,1914,2269,2654,3069,3362,3788
118,0.1379,0.14414,0.12679,0.12027,2.89,408,714,1160,1546,1913,2269,2654,3069,3361,3788
119,0.13904,0.14531,0.12671,0.12019,2.91,408,713,1160,1546,1913,2269,2654,3069,3361,3788
120,0.14019,0.14648,0.12662,0.12011,2.92,409,712,1160,1546,1913,2269,2654,3069,3360,3788
121,0.14135,0.14767,0.12654,0.12002,2.94,409,712,1160,1546,1913,2269,2654,3069,3360,3788
122,0.14252,0.14886,0.12645,0.11994,2.96,410,711,1160,1546,1913,2269,2654,3069,3359,3788
123,0.14369,0.15006,0.12637,0.11985,2.98,410,710,1160,1546,1913,2269,2654,3069,3359,3788
124,0.14488,0.15126,0.12628,0.11977,3.0,410,709,1161,1546,1912,2269,2654,3069,3358,3788
125,0.14607,0.15248,0.12619,0.11968,3.02,411,708,1161,1546,1912,2269,2654,3069,3358,3788
126,0.14726,0.1537,0.1261,0.1196,3.04,411,707,1161,1546,1912,2269,2654,3069,3357,3788
127,0.14847,0.15492,0.12601,0.11951,3.05,411,706,1161,1546,1912,2269,2654,3069,3357,3788
128,0.14968,0.15615,0.12592,0.11942,3.07,412,705,1161,1546,1912,2269,2654,3069,3356,3788
129,0.1509,0.15739,0.12583,0.11934,3.09,412,704,1161,1546,1912,2269,2654,3069,3356,3788
130,0.15213,0.15864,0.12574,0.11925,3.11,413,703,1161,1546,1912,2268,2654,3069,3355,3788
131,0.15337,0.1599,0.12565,0.11916,3.12,413,702,1161,1546,1911,2268,2654,3069,3355,3788
132,0.15461,0.16115,0.12556,0.11907,3.14,413,701,1162,1546,1911,2268,2654,3069,3354,3788
133,0.15586,0.16242,0.12546,0.11898,3.15,414,700,1162,1546,1911,2268,2654,3069,3354,3788
134,0.15711,0.16369,0.12537,0.11889,3.17,414,699,1162,1546,1911,2268,2654,3069,3353,3788
135,0.15837,0.16497,0.12528,0.1188,3.18,414,698,1162,1546,1911,2268,2654,3069,3353,3788
136,0.15964,0.16625,0.12518,0.11871,3.2,415,697,1162,1546,1911,2268,2654,3069,3352,3787
137,0.1609,0.16752,0.12509,0.11862,3.22,415,696,1162,1546,1911,2268,2654,3069,3351,3787
138,0.16218,0.16881,0.12499,0.11852,3.23,416,695,1162,1547,1911,2268,2654,3069,3351,3787
139,0.16345,0.1701,0.1249,0.11843,3.25,416,694,1162,1547,1911,2268,2654,3069,3350,3787
140,0.16473,0.1714,0.1248,0.11834,3.26,416,693,1163,1547,1910,2268,2654,3069,3350,3787
141,0.16602,0.1727,0.12471,0.11825,3.28,417,692,1163,1547,1910,2268,2654,3069,3349,3787
142,0.16731,0.17399,0.12461,0.11815,3.29,417,691,1163,1547,1910,2268,2654,3069,3349,3787
143,0.1686,0.1753,0.12451,0.11806,3.31,417,690,1163,1547,1910,2268,2654,3069,3348,3787
144,0.1699,0.17661,0.12442,0.11797,3.32,418,689,1163,1547,1910,2268,2654,3069,3348,3787
145,0.1712,0.17791,0.12432,0.11787,3.34,418,688,1163,1547,1910,2268,2654,3069,3347,3787
146,0.1725,0.17922,0.12422,0.11778,3.36,418,687,1164,1547,1910,2268,2654,3069,3346,3787
147,0.1738,0.18053,0.12412,0.11769,3.37,419,686,1164,1547,1909,2268,2654,3069,3346,3787
148,0.1751,0.18183,0.12403,0.11759,3.39,419,685,1164,1547,1909,2268,2654,3069,3345,3787
149,0.1764,0.18313,0.12393,0.1175,3.4,419,684,1164,1547,1909,2268,2655,3068,3345,3787
150,0.1777,0.18444,0.12383,0.11741,3.42,420,683,1164,1547,1909,2268,2655,3068,3344,3787
151,0.179,0.18574,0.12373,0.11731,3.44,420,682,1164,1547,1909,2268,2655,3068,3344,3787
152,0.1803,0.18704,0.12364,0.11722,3.45,420,681,1165,1547,1909,2268,2655,3068,3343,3787
153,0.1816,0.18834,0.12354,0.11712,3.47,421,681,1165,1547,1909,2268,2655,3068,3342,3787
154,0.18291,0.18964,0.12344,0.11703,3.48,421,680,1165,1547,1909,2268,2655,3068,3342,3786
155,0.18421,0.19094,0.12334,0.11694,3.5,421,679,1165,1547,1908,2268,2655,3068,3341,3786
156,0.18551,0.19224,0.12324,0.11684,3.51,422,678,1165,1547,1908,2268,2655,3068,3341,3786
157,0.18681,0.19354,0.12314,0.11675,3.53,422,677,1165,1547,1908,2268,2655,3068,3340,3786
158,0.18812,0.19484,0.12304,0.11665,3.55,422,676,1166,1547,1908,2268,2655,3068,3339,3786
159,0.18942,0.19614,0.12295,0.11656,3.56,423,675,1166,1547,1908,2268,2655,3068,3339,3786
160,0.19072,0.19743,0.12285,0.11647,3.58,423,674,1166,1547,1908,2268,2655,3068,3338,3786
161,0.19204,0.19872,0.12275,0.11637,3.59,423,673,1166,1547,1908,2268,2655,3068,3338,3786
162,0.19334,0.20002,0.12265,0.11628,3.61,423,672,1166,1547,1908,2268,2655,3068,3337,3786
163,0.19465,0.2013,0.12255,0.11618,3.63,424,671,1167,1547,1907,2268,2655,3068,3336,3786
164,0.19596,0.20259,0.12245,0.11609,3.64,424,670,1167,1547,1907,2268,2655,3068,3336,3786
165,0.19727,0.20388,0.12235,0.116,3.66,424,669,1167,1547,1907,2268,2655,3068,3335,3786
166,0.19857,0.20517,0.12225,0.1159,3.67,425,669,1167,1547,1907,2268,2655,3068,3334,3786
167,0.19987,0.20646,0.12215,0.11581,3.69,425,668,1167,1547,1907,2267,2655,3068,3334,3786
168,0.20118,0.20776,0.12205,0.11571,3.71,425,667,1168,1547,1907,2267,2655,3068,3333,3786
169,0.20248,0.20905,0.12195,0.11562,3.72,425,666,1168,1547,1907,2267,2655,3068,3333,3786
170,0.20379,0.21034,0.12185,0.11553,3.74,426,665,1168,1547,1907,2267,2655,3068,3332,3786
171,0.2051,0.21163,0.12175,0.11543,3.75,426,664,1168,1547,1907,2267,2655,3068,3331,3786
172,0.2064,0.21292,0.12165,0.11534,3.77,426,663,1168,1547,1907,2267,2655,3068,3331,3785
173,0.20771,0.21421,0.12155,0.11524,3.79,426,662,1169,1547,1906,2267,2655,3068,3330,3785
174,0.20902,0.2155,0.12145,0.11515,3.8,427,661,1169,1547,1906,2267,2655,3068,3329,3785
175,0.21032,0.21678,0.12135,0.11505,3.82,427,660,1169,1547,1906,2267,2655,3068,3329,3785
176,0.21163,0.21806,0.12125,0.11496,3.83,427,660,1169,1547,1906,2267,2655,3068,3328,3785
177,0.21294,0.21935,0.12115,0.11486,3.85,427,659,1170,1547,1906,2267,2655,3068,3327,3785
178,0.21424,0.22063,0.12105,0.11477,3.86,428,658,1170,1547,1906,2267,2655,3068,3327,3785
179,0.21555,0.22191,0.12095,0.11468,3.88,428,657,1170,1547,1907,2267,2655,3068,3326,3785
180,0.21686,0.22319,0.12085,0.11458,3.89,428,656,1170,1547,1907,2266,2655,3068,3325,3785
181,0.21817,0.22448,0.12074,0.11449,3.91,428,655,1170,1547,1907,2266,2655,3068,3325,3785
182,0.21948,0.22576,0.12064,0.11439,3.93,428,654,1171,1547,1907,2266,2655,3068,3324,3785
183,0.22079,0.22705,0.12054,0.1143,3.94,429,653,1171,1547,1907,2266,2655,3068,3323,3785
184,0.22211,0.22834,0.12044,0.1142,3.96,429,652,1171,1547,1907,2266,2655,3068,3323,3785
185,0.22343,0.22962,0.12034,0.11411,3.97,429,651,1171,1547,1907,2266,2655,3068,3322,3785
186,0.22475,0.23092,0.12024,0.11401,3.99,429,651,1172,1547,1907,2266,2655,3068,3321,3785
187,0.22606,0.23221,0.12013,0.11391,4.01,429,650,1172,1547,1907,2266,2655,3068,3321,3785
188,0.22738,0.23351,0.12003,0.11382,4.02,429,649,1172,1547,1907,2266,2655,3068,3320,3785
189,0.22871,0.23481,0.11993,0.11372,4.04,430,648,1172,1547,1907,2266,2655,3068,3319,3785
190,0.23003,0.2361,0.11983,0.11363,4.05,430,647,1173,1547,1907,2266,2655,3068,3318,3785
191,0.23136,0.23739,0.11972,0.11353,4.07,430,646,1173,1547,1907,2266,2655,3068,3318,3784
192,0.23268,0.23868,0.11962,0.11343,4.08,430,645,1173,1547,1907,2266,2655,3068,3317,3784
193,0.23401,0.23998,0.11952,0.11334,4.1,430,644,1173,1547,1907,2266,2655,3068,3316,3784
194,0.23534,0.24128,0.11941,0.11324,4.11,430,643,1174,1547,1907,2265,2655,3068,3316,3784
195,0.23668,0.24257,0.11931,0.11314,4.13,430,642,1174,1547,1908,2265,2655,3068,3315,3784
196,0.23801,0.24387,0.1192,0.11305,4.14,431,642,1174,1547,1908,2265,2655,3068,3314,3784
197,0.23935,0.24516,0.1191,0.11295,4.16,431,641,1174,1547,1908,2265,2655,3068,3313,3784
198,0.24069,0.24646,0.11899,0.11285,4.18,431,640,1175,1547,1908,2265,2655,3068,3313,3784
199,0.24203,0.24776,0.11889,0.11275,4.19,431,639,1175,1547,1908,2265,2655,3068,3312,3784
200,0.24338,0.24907,0.11878,0.11266,4.21,431,638,1175,1547,1908,2265,2655,3068,3311,3784
201,0.24472,0.25037,0.11868,0.11256,4.22,431,637,1176,1547,1908,2265,2655,3068,3310,3784
202,0.24607,0.25169,0.11857,0.11246,4.24,431,636,1176,1547,1908,2265,2655,3068,3310,3784
203,0.24742,0.253,0.11847,0.11236,4.25,431,635,1176,1547,1908,2265,2655,3068,3309,3784
204,0.24877,0.25433,0.11836,0.11226,4.27,431,634,1176,1547,1908,2265,2655,3068,3308,3784
205,0.25013,0.25564,0.11825,0.11216,4.29,432,634,1177,1547,1908,2265,2655,3068,3307,3784
206,0.25149,0.25695,0.11814,0.11206,4.3,432,633,1177,1547,1908,2265,2655,3068,3307,3784
207,0.25285,0.25828,0.11804,0.11196,4.32,432,632,1177,1547,1908,2265,2655,3068,3306,3784
208,0.25421,0.2596,0.11793,0.11186,4.33,432,631,1178,1547,1908,2265,2655,3068,3305,3784
209,0.25558,0.26093,0.11782,0.11176,4.35,432,630,1178,1547,1908,2265,2655,3068,3304,3784
210,0.25695,0.26226,0.11771,0.11166,4.36,432,629,1178,1547,1908,2265,2655,3068,3304,3784
211,0.25832,0.2636,0.1176,0.11156,4.38,432,628,1179,1547,1908,2265,2655,3068,3303,3784
212,0.25971,0.26494,0.11749,0.11146,4.39,432,627,1179,1547,1908,2265,2655,3068,3302,3784
213,0.26108,0.26627,0.11738,0.11136,4.41,432,626,1179,1547,1908,2265,2655,3068,3301,3784
214,0.26247,0.26762,0.11727,0.11126,4.43,432,626,1179,1547,1908,2265,2655,3068,3300,3784
215,0.26385,0.26897,0.11716,0.11115,4.44,432,625,1180,1547,1908,2264,2655,3068,3300,3784
216,0.26523,0.27033,0.11705,0.11105,4.46,432,624,1180,1547,1908,2264,2655,3068,3299,3784
217,0.26663,0.2717,0.11694,0.11095,4.47,432,623,1180,1547,1908,2264,2656,3068,3298,3784
218,0.26802,0.27307,0.11683,0.11084,4.49,432,622,1181,1547,1908,2264,2656,3068,3297,3784
219,0.26941,0.27443,0.11672,0.11074,4.51,432,621,1181,1547,1908,2264,2656,3068,3296,3784
220,0.27082,0.27581,0.11661,0.11063,4.52,432,620,1181,1547,1908,2264,2656,3068,3295,3784
221,0.27221,0.27717,0.1165,0.11053,4.54,432,619,1182,1547,1908,2264,2656,3068,3295,3784
222,0.27361,0.27854,0.11639,0.11042,4.55,432,619,1182,1547,1908,2264,2656,3068,3294,3784
223,0.27503,0.27992,0.11627,0.11032,4.57,432,618,1182,1547,1908,2264,2656,3068,3293,3784
224,0.27644,0.28129,0.11616,0.11021,4.58,432,617,1183,1547,1908,2264,2656,3068,3292,3784
225,0.27785,0.28266,0.11605,0.11011,4.6,432,616,1183,1547,1908,2264,2656,3068,3291,3784
226,0.27927,0.28405,0.11593,0.11,4.62,432,615,1183,1547,1908,2263,2656,3068,3290,3784
227,0.28069,0.28544,0.11582,0.1099,4.63,432,614,1184,1547,1908,2263,2656,3068,3289,3784
228,0.28211,0.28682,0.1157,0.10979,4.65,432,613,1184,1547,1908,2263,2656,3068,3289,3784
229,0.28353,0.28822,0.11559,0.10968,4.66,432,612,1184,1547,1908,2263,2656,3068,3288,3784
230,0.28497,0.28963,0.11547,0.10957,4.68,432,612,1185,1547,1908,2263,2656,3068,3287,3784
231,0.2864,0.29103,0.11536,0.10946,4.7,432,611,1185,1547,1908,2263,2656,3068,3286,3784
232,0.28783,0.29243,0.11524,0.10936,4.71,432,610,1185,1547,1908,2263,2656,3068,3285,3784
233,0.28927,0.29385,0.11512,0.10925,4.73,431,609,1186,1547,1908,2263,2656,3068,3284,3784
234,0.29071,0.29526,0.11501,0.10914,4.74,431,608,1186,1547,1908,2263,2656,3068,3283,3784
235,0.29215,0.29667,0.11489,0.10903,4.76,431,607,1186,1547,1909,2263,2656,3068,3283,3784
236,0.29359,0.29807,0.11477,0.10892,4.78,431,606,1187,1547,1909,2263,2656,3068,3282,3784
237,0.29504,0.29947,0.11466,0.10881,4.79,431,606,1187,1547,1909,2262,2656,3068,3281,3784
238,0.29649,0.30089,0.11454,0.1087,4.81,431,605,1188,1547,1909,2262,2656,3068,3280,3784
239,0.29794,0.30232,0.11442,0.10859,4.82,431,604,1188,1547,1909,2262,2656,3068,3279,3784
240,0.2994,0.30375,0.1143,0.10848,4.84,431,603,1188,1547,1909,2262,2656,3068,3278,3784
241,0.30085,0.30518,0.11418,0.10837,4.86,431,602,1189,1547,1910,2262,2656,3068,3277,3784
242,0.3023,0.30663,0.11406,0.10825,4.87,431,601,1189,1547,1910,2262,2656,3068,3276,3784
243,0.30376,0.30808,0.11394,0.10814,4.89,430,601,1189,1547,1910,2262,2656,3068,3276,3784
244,0.30523,0.30952,0.11382,0.10803,4.91,430,600,1190,1547,1910,2262,2656,3068,3275,3784
245,0.30669,0.31096,0.1137,0.10791,4.92,430,599,1190,1547,1910,2262,2656,3068,3274,3784
246,0.30814,0.3124,0.11359,0.1078,4.94,430,598,1190,1547,1911,2262,2656,3068,3273,3784
247,0.30961,0.31383,0.11347,0.10769,4.96,430,597,1191,1547,1911,2262,2656,3068,3272,3784
248,0.31107,0.31527,0.11335,0.10758,4.97,430,596,1191,1547,1911,2262,2656,3068,3271,3785
249,0.31253,0.31671,0.11322,0.10746,4.99,430,596,1191,1547,1911,2262,2656,3068,3270,3785
250,0.31399,0.31815,0.1131,0.10735,5.01,429,595,1192,1547,1912,2262,2656,3068,3269,3785
251,0.31544,0.3196,0.11298,0.10724,5.02,429,594,1192,1547,1912,2262,2656,3068,3269,3785
252,0.31691,0.32106,0.11286,0.10712,5.03,429,593,1192,1547,1912,2262,2656,3068,3268,3785
253,0.31837,0.32252,0.11274,0.10701,5.05,429,592,1193,1547,1912,2261,2656,3068,3267,3785
254,0.31984,0.32398,0.11262,0.10689,5.06,429,592,1193,1547,1913,2261,2656,3068,3266,3785
255,0.3213,0.32544,0.1125,0.10677,5.08,429,591,1193,1547,1913,2261,2656,3068,3265,3785
256,0.32276,0.3269,0.11238,0.10666,5.09,429,590,1194,1546,1913,2261,2656,3068,3264,3785
257,0.32422,0.32837,0.11226,0.10654,5.11,428,589,1194,1546,1913,2261,2656,3068,3263,3785
258,0.32567,0.32982,0.11214,0.10643,5.12,428,588,1195,1546,1914,2261,2656,3068,3263,3785
