epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
35,0.12992,0.13523,0.12738,0.12089,1.57,395,746,1145,1534,1917,2270,2654,3056,3388,3777
36,0.1317,0.13699,0.12725,0.12077,1.59,396,745,1145,1535,1918,2270,2654,3057,3387,3777
37,0.13339,0.13867,0.12712,0.12065,1.6,396,744,1145,1536,1919,2270,2654,3058,3387,3777
38,0.13502,0.14028,0.127,0.12054,1.62,396,744,1145,1537,1920,2270,2654,3059,3387,3776
39,0.13663,0.14185,0.12689,0.12043,1.63,397,743,1145,1538,1921,2270,2654,3059,3386,3776
40,0.13824,0.14344,0.12677,0.12032,1.65,397,742,1145,1538,1921,2270,2654,3060,3386,3776
41,0.13989,0.14505,0.12665,0.12021,1.66,398,742,1145,1539,1922,2270,2654,3061,3385,3776
42,0.14155,0.14666,0.12652,0.12009,1.68,398,741,1146,1540,1923,2270,2654,3061,3385,3775
43,0.14315,0.14821,0.12641,0.11998,1.7,398,740,1146,1541,1924,2270,2654,3062,3385,3775
44,0.14468,0.14968,0.12629,0.11988,1.71,399,740,1146,1542,1925,2270,2654,3063,3384,3775
45,0.14616,0.15106,0.12618,0.11978,1.73,399,739,1146,1543,1925,2270,2654,3063,3384,3775
46,0.1476,0.15239,0.12608,0.11969,1.74,399,738,1146,1544,1926,2269,2654,3064,3383,3775
47,0.14897,0.15368,0.12598,0.1196,1.76,400,737,1147,1544,1927,2269,2654,3065,3383,3774
48,0.15028,0.1549,0.12588,0.11951,1.77,400,737,1147,1545,1928,2269,2654,3065,3383,3774
49,0.15158,0.1561,0.12578,0.11943,1.79,401,736,1147,1546,1929,2269,2654,3066,3382,3774
50,0.15291,0.15734,0.12568,0.11934,1.8,401,735,1147,1547,1929,2269,2654,3066,3382,3774
51,0.15427,0.15863,0.12558,0.11925,1.82,401,735,1148,1547,1930,2269,2654,3067,3382,3773
52,0.15563,0.15993,0.12548,0.11916,1.84,402,734,1148,1548,1931,2269,2654,3067,3382,3773
53,0.15696,0.1612,0.12538,0.11907,1.85,402,733,1148,1549,1932,2269,2654,3067,3381,3773
54,0.15824,0.16241,0.12529,0.11898,1.87,403,732,1149,1549,1932,2269,2654,3068,3381,3773
55,0.15947,0.16359,0.1252,0.1189,1.88,403,732,1149,1550,1933,2269,2654,3068,3381,3772
56,0.16069,0.16475,0.1251,0.11881,1.9,403,731,1149,1550,1934,2269,2654,3068,3381,3772
57,0.16193,0.16594,0.12501,0.11873,1.91,404,730,1150,1551,1935,2269,2654,3069,3381,3772
58,0.16317,0.16714,0.12492,0.11864,1.93,404,729,1150,1552,1936,2269,2654,3069,3380,3772
59,0.1644,0.16834,0.12483,0.11856,1.94,404,729,1151,1552,1936,2268,2654,3069,3380,3772
60,0.16562,0.16954,0.12474,0.11847,1.96,405,728,1151,1553,1937,2268,2654,3070,3380,3771
61,0.16684,0.17073,0.12465,0.11839,1.97,405,727,1152,1553,1938,2268,2654,3070,3380,3771
62,0.16806,0.17191,0.12455,0.1183,1.99,406,726,1152,1554,1939,2268,2654,3070,3380,3771
63,0.16928,0.1731,0.12446,0.11822,2.01,406,725,1153,1554,1940,2268,2654,3070,3380,3771
64,0.17049,0.17428,0.12437,0.11813,2.02,406,725,1153,1555,1942,2267,2654,3070,3380,3771
65,0.1717,0.17545,0.12428,0.11805,2.04,407,724,1154,1555,1943,2267,2654,3071,3380,3771
66,0.1729,0.17663,0.12419,0.11797,2.05,407,723,1154,1556,1944,2267,2654,3071,3380,3770
67,0.17412,0.17783,0.1241,0.11788,2.07,407,722,1155,1556,1945,2266,2654,3071,3380,3770
68,0.17536,0.17904,0.12401,0.11779,2.08,408,721,1155,1557,1947,2266,2654,3071,3380,3770
69,0.1766,0.18026,0.12391,0.11771,2.1,408,721,1156,1557,1948,2266,2654,3071,3380,3770
70,0.17784,0.18148,0.12382,0.11762,2.11,409,720,1157,1558,1950,2265,2654,3071,3380,3770
71,0.17909,0.18271,0.12373,0.11753,2.13,409,719,1157,1558,1951,2265,2654,3071,3380,3770
72,0.18036,0.18394,0.12363,0.11744,2.14,409,718,1158,1559,1953,2265,2654,3071,3380,3770
73,0.18162,0.18519,0.12354,0.11735,2.16,410,717,1158,1559,1954,2264,2654,3071,3380,3770
74,0.1829,0.18645,0.12344,0.11726,2.18,410,716,1159,1560,1956,2264,2654,3071,3380,3770
75,0.18419,0.18773,0.12334,0.11717,2.19,410,716,1160,1560,1958,2264,2654,3071,3380,3769
76,0.18549,0.18903,0.12324,0.11707,2.21,411,715,1160,1560,1960,2263,2654,3071,3380,3769
77,0.1868,0.19036,0.12314,0.11698,2.23,411,714,1161,1561,1962,2263,2654,3071,3380,3769
78,0.18813,0.19171,0.12304,0.11688,2.25,411,713,1162,1561,1964,2262,2654,3071,3380,3769
79,0.18947,0.19307,0.12294,0.11678,2.26,412,712,1162,1562,1966,2262,2654,3071,3380,3769
80,0.19083,0.19446,0.12284,0.11668,2.28,412,711,1163,1562,1968,2262,2654,3071,3380,3769
81,0.19219,0.19587,0.12273,0.11658,2.3,413,710,1164,1563,1970,2261,2654,3071,3381,3769
82,0.19358,0.19729,0.12263,0.11648,2.32,413,709,1164,1563,1972,2261,2654,3071,3381,3769
83,0.19497,0.19873,0.12252,0.11637,2.33,413,709,1165,1563,1974,2260,2654,3071,3381,3769
84,0.19639,0.20018,0.12242,0.11627,2.35,414,708,1166,1564,1976,2260,2654,3071,3381,3769
85,0.19782,0.20164,0.12231,0.11616,2.37,414,707,1167,1564,1978,2259,2654,3071,3382,3770
86,0.19926,0.20311,0.1222,0.11605,2.39,414,706,1167,1565,1980,2259,2654,3071,3382,3770
87,0.20073,0.20461,0.12208,0.11594,2.4,415,705,1168,1565,1982,2258,2654,3071,3382,3770
88,0.20221,0.20612,0.12197,0.11583,2.42,415,704,1169,1565,1984,2258,2654,3071,3383,3770
89,0.20372,0.20766,0.12186,0.11572,2.44,415,703,1169,1566,1986,2258,2654,3071,3383,3770
90,0.20525,0.20923,0.12174,0.11561,2.46,416,702,1170,1566,1988,2257,2654,3071,3384,3770
91,0.20679,0.21082,0.12162,0.11549,2.47,416,701,1171,1567,1990,2257,2654,3070,3384,3770
92,0.20835,0.21244,0.1215,0.11537,2.49,416,700,1171,1567,1992,2256,2654,3070,3384,3770
93,0.20993,0.21408,0.12138,0.11525,2.51,417,700,1172,1567,1994,2256,2654,3070,3385,3770
94,0.21153,0.21575,0.12126,0.11513,2.53,417,699,1173,1568,1996,2255,2654,3070,3385,3771
95,0.21316,0.21743,0.12113,0.11501,2.55,417,698,1174,1568,1998,2255,2654,3070,3386,3771
96,0.21479,0.21912,0.12101,0.11488,2.56,418,697,1174,1569,2001,2255,2654,3070,3386,3771
97,0.21644,0.22083,0.12088,0.11476,2.58,418,696,1175,1569,2003,2254,2654,3070,3387,3771
98,0.21811,0.22256,0.12075,0.11463,2.6,418,695,1176,1570,2005,2254,2654,3070,3387,3771
99,0.21978,0.22429,0.12062,0.1145,2.61,419,694,1177,1570,2007,2253,2654,3070,3388,3772
100,0.22147,0.22605,0.12049,0.11437,2.63,419,693,1177,1570,2009,2253,2654,3070,3388,3772
101,0.22318,0.22782,0.12036,0.11424,2.65,419,692,1178,1571,2010,2253,2654,3070,3389,3772
102,0.2249,0.22959,0.12022,0.11411,2.66,420,691,1179,1571,2012,2252,2654,3070,3390,3772
103,0.22662,0.23137,0.12009,0.11398,2.68,420,690,1179,1572,2014,2252,2654,3070,3390,3773
104,0.22836,0.23316,0.11996,0.11384,2.7,420,689,1180,1572,2016,2251,2654,3070,3391,3773
105,0.2301,0.23496,0.11982,0.11371,2.71,421,688,1181,1572,2017,2251,2654,3070,3391,3773
106,0.23185,0.23677,0.11968,0.11358,2.73,421,687,1182,1573,2019,2251,2654,3070,3392,3773
107,0.23362,0.23859,0.11955,0.11344,2.75,421,686,1182,1573,2020,2250,2654,3070,3393,3774
108,0.23541,0.24042,0.11941,0.1133,2.77,421,685,1183,1574,2021,2250,2654,3070,3393,3774
109,0.23721,0.24228,0.11927,0.11317,2.78,422,684,1184,1574,2021,2250,2654,3070,3394,3775
110,0.23904,0.24417,0.11912,0.11302,2.8,422,684,1185,1575,2022,2249,2654,3070,3394,3775
111,0.24089,0.24607,0.11898,0.11288,2.82,422,683,1185,1575,2022,2249,2654,3069,3395,3775
112,0.24277,0.248,0.11883,0.11274,2.83,423,682,1186,1575,2022,2249,2654,3069,3396,3776
113,0.24468,0.24996,0.11868,0.11259,2.85,423,681,1187,1576,2021,2248,2654,3069,3396,3776
114,0.24661,0.25195,0.11853,0.11244,2.87,423,680,1188,1576,2021,2248,2654,3069,3397,3777
115,0.24857,0.25396,0.11837,0.11229,2.89,423,679,1189,1577,2020,2248,2654,3069,3397,3777
116,0.25055,0.25599,0.11822,0.11214,2.9,424,678,1189,1577,2019,2247,2653,3069,3398,3778
117,0.25255,0.25802,0.11806,0.11198,2.92,424,677,1190,1577,2019,2247,2653,3069,3399,3778
118,0.25457,0.26008,0.1179,0.11183,2.94,424,676,1191,1578,2018,2247,2653,3069,3399,3778
119,0.25661,0.26214,0.11774,0.11167,2.95,425,675,1192,1578,2017,2246,2653,3069,3400,3779
120,0.25865,0.26422,0.11758,0.11151,2.97,425,674,1193,1578,2017,2246,2653,3069,3401,3780
121,0.26072,0.26632,0.11741,0.11136,2.99,425,673,1194,1579,2016,2246,2653,3069,3401,3780
122,0.2628,0.26842,0.11725,0.1112,3.0,425,672,1195,1579,2015,2246,2653,3069,3402,3781
123,0.2649,0.27054,0.11708,0.11103,3.02,426,672,1195,1580,2015,2245,2653,3069,3403,3781
124,0.26702,0.27269,0.11691,0.11087,3.03,426,671,1196,1580,2015,2245,2653,3069,3403,3782
125,0.26917,0.27486,0.11674,0.11071,3.05,426,670,1197,1580,2015,2245,2653,3069,3404,3782
126,0.27133,0.27706,0.11657,0.11054,3.07,426,669,1198,1581,2015,2245,2653,3069,3404,3783
127,0.27353,0.27928,0.11639,0.11037,3.08,427,668,1199,1581,2015,2244,2652,3069,3405,3784
128,0.27575,0.28153,0.11621,0.1102,3.1,427,667,1200,1581,2015,2244,2652,3069,3405,3784
129,0.27799,0.28378,0.11603,0.11002,3.12,427,666,1201,1582,2015,2244,2652,3069,3406,3785
130,0.28025,0.28608,0.11585,0.10985,3.13,427,665,1202,1582,2016,2244,2652,3069,3407,3786
131,0.28253,0.28842,0.11567,0.10967,3.15,427,664,1203,1583,2016,2243,2651,3069,3407,3786
132,0.28483,0.29076,0.11548,0.10948,3.16,428,663,1204,1583,2016,2243,2651,3070,3408,3787
133,0.28715,0.29312,0.1153,0.1093,3.18,428,662,1205,1583,2017,2243,2650,3070,3408,3788
134,0.28949,0.29547,0.11511,0.10912,3.2,428,661,1206,1584,2017,2243,2650,3070,3409,3789
135,0.29184,0.29786,0.11492,0.10894,3.21,428,660,1207,1584,2018,2243,2649,3070,3409,3789
136,0.29423,0.30028,0.11472,0.10875,3.23,428,660,1208,1584,2018,2243,2649,3070,3410,3790
137,0.29663,0.3027,0.11453,0.10856,3.24,428,659,1209,1585,2018,2243,2648,3070,3410,3791
138,0.29905,0.30515,0.11433,0.10837,3.26,429,658,1210,1585,2018,2243,2648,3070,3411,3792
139,0.30149,0.3076,0.11413,0.10818,3.27,429,657,1211,1585,2018,2243,2647,3070,3411,3793
140,0.30395,0.31007,0.11393,0.10798,3.29,429,656,1212,1585,2018,2243,2646,3070,3412,3793
141,0.30644,0.31257,0.11373,0.10779,3.31,429,655,1213,1586,2018,2243,2645,3070,3412,3794
142,0.30893,0.3151,0.11352,0.10759,3.32,429,654,1214,1586,2018,2243,2645,3070,3413,3795
143,0.31144,0.31765,0.11331,0.10739,3.34,429,653,1215,1586,2018,2243,2644,3070,3413,3796
144,0.31397,0.32022,0.11311,0.10719,3.35,430,652,1217,1586,2018,2243,2643,3069,3414,3797
145,0.3165,0.32279,0.1129,0.10698,3.37,430,651,1218,1587,2017,2243,2642,3069,3414,3798
146,0.31906,0.32539,0.11269,0.10678,3.38,430,650,1219,1587,2017,2243,2641,3069,3415,3798
147,0.32164,0.32801,0.11247,0.10657,3.4,430,649,1220,1587,2017,2243,2640,3069,3415,3799
148,0.32423,0.33065,0.11226,0.10636,3.42,430,648,1221,1587,2017,2242,2639,3069,3416,3800
149,0.32684,0.33327,0.11204,0.10615,3.43,430,647,1222,1587,2017,2242,2637,3069,3416,3801
150,0.32947,0.33591,0.11182,0.10594,3.45,430,646,1223,1587,2017,2242,2636,3069,3417,3802
151,0.33211,0.33856,0.1116,0.10573,3.46,430,646,1225,1587,2018,2241,2634,3069,3417,3802
152,0.33476,0.34122,0.11138,0.10552,3.48,431,645,1226,1587,2018,2241,2633,3069,3418,3803
153,0.33742,0.34389,0.11116,0.1053,3.5,431,644,1227,1587,2018,2241,2631,3069,3418,3804
154,0.34009,0.34655,0.11093,0.10509,3.52,431,643,1228,1587,2018,2240,2629,3069,3419,3805
155,0.34277,0.3492,0.11071,0.10488,3.53,431,642,1229,1587,2018,2240,2628,3069,3419,3806
156,0.34546,0.35188,0.11048,0.10466,3.55,431,641,1231,1587,2018,2239,2626,3069,3420,3806
157,0.34815,0.35458,0.11025,0.10444,3.57,431,640,1232,1587,2018,2238,2624,3069,3420,3807
158,0.35083,0.35726,0.11003,0.10423,3.58,431,639,1233,1587,2018,2237,2622,3069,3421,3808
159,0.35353,0.35993,0.1098,0.10401,3.6,431,638,1234,1587,2018,2237,2619,3069,3422,3808
160,0.35622,0.36259,0.10957,0.10379,3.62,431,637,1235,1587,2018,2236,2617,3069,3422,3809
161,0.35892,0.36528,0.10934,0.10357,3.63,431,636,1237,1587,2018,2235,2615,3069,3423,3810
162,0.36162,0.36794,0.10911,0.10336,3.65,431,635,1238,1586,2018,2234,2613,3069,3424,3810
163,0.36432,0.3706,0.10888,0.10314,3.66,431,634,1239,1586,2018,2233,2611,3069,3424,3811
164,0.36702,0.37323,0.10864,0.10292,3.68,432,634,1240,1586,2018,2232,2609,3069,3425,3811
165,0.36973,0.37588,0.10841,0.1027,3.7,432,633,1241,1585,2018,2230,2606,3069,3426,3812
166,0.37244,0.37849,0.10818,0.10249,3.71,432,632,1243,1585,2018,2229,2604,3069,3427,3812
167,0.37515,0.38106,0.10795,0.10228,3.73,432,631,1244,1584,2018,2228,2602,3069,3427,3813
168,0.37787,0.38365,0.10771,0.10206,3.75,432,630,1245,1584,2019,2227,2600,3069,3428,3813
169,0.38061,0.38626,0.10747,0.10185,3.76,432,629,1246,1583,2019,2225,2597,3069,3429,3814
170,0.38335,0.38886,0.10723,0.10163,3.78,432,628,1247,1582,2019,2224,2595,3068,3430,3814
171,0.38609,0.39143,0.107,0.10142,3.8,432,627,1249,1582,2019,2222,2593,3068,3431,3814
172,0.38882,0.39409,0.10676,0.1012,3.82,432,626,1250,1581,2019,2221,2590,3068,3432,3815
173,0.39156,0.39679,0.10652,0.10097,3.83,432,626,1251,1580,2020,2219,2588,3068,3433,3815
174,0.39429,0.39939,0.10628,0.10075,3.85,432,625,1252,1579,2020,2217,2586,3068,3434,3815
175,0.39705,0.40207,0.10604,0.10053,3.87,432,624,1253,1578,2020,2215,2584,3068,3435,3816
176,0.39981,0.40483,0.10579,0.10029,3.88,432,623,1254,1577,2019,2213,2581,3068,3437,3816
177,0.40257,0.40745,0.10555,0.10007,3.9,432,622,1255,1576,2019,2212,2579,3068,3438,3816
178,0.40532,0.41008,0.10531,0.09985,3.92,432,621,1256,1575,2019,2210,2577,3068,3439,3816
179,0.40808,0.41285,0.10506,0.09962,3.93,432,620,1257,1574,2019,2207,2574,3067,3440,3816
180,0.41086,0.41544,0.10481,0.0994,3.95,432,620,1258,1573,2019,2205,2572,3067,3441,3816
181,0.41363,0.41803,0.10457,0.09918,3.96,432,619,1259,1571,2019,2203,2570,3067,3442,3817
182,0.41642,0.42076,0.10432,0.09894,3.98,432,618,1260,1570,2020,2201,2568,3067,3444,3817
183,0.41921,0.42329,0.10407,0.09873,4.0,431,617,1261,1569,2020,2198,2565,3067,3445,3817
184,0.422,0.42579,0.10382,0.09851,4.01,431,616,1262,1567,2020,2196,2563,3067,3446,3817
185,0.42479,0.42855,0.10357,0.09828,4.03,431,615,1263,1565,2020,2194,2561,3066,3447,3817
186,0.42759,0.43102,0.10332,0.09806,4.05,431,615,1264,1564,2020,2191,2559,3066,3448,3816
187,0.43037,0.43363,0.10306,0.09784,4.06,431,614,1265,1562,2020,2188,2557,3066,3449,3816
188,0.43316,0.43648,0.10281,0.09759,4.08,431,613,1265,1561,2020,2186,2554,3066,3450,3816
189,0.43595,0.43908,0.10256,0.09737,4.09,431,612,1266,1559,2020,2183,2552,3066,3451,3816
190,0.43874,0.4417,0.10231,0.09714,4.11,431,611,1267,1557,2020,2180,2550,3065,3452,3816
191,0.44151,0.44453,0.10205,0.09689,4.13,431,611,1268,1555,2020,2177,2548,3065,3453,3816
192,0.44431,0.44712,0.1018,0.09667,4.14,431,610,1268,1553,2020,2174,2546,3065,3454,3816
193,0.4471,0.44978,0.10154,0.09643,4.16,431,609,1269,1551,2020,2172,2544,3065,3455,3816
194,0.4499,0.4525,0.10128,0.09619,4.17,431,608,1269,1550,2020,2169,2542,3065,3456,3815
195,0.45271,0.45508,0.10102,0.09597,4.19,431,608,1270,1548,2020,2166,2540,3064,3456,3815
196,0.45552,0.45782,0.10076,0.09573,4.2,431,607,1270,1546,2020,2163,2538,3064,3457,3815
197,0.45834,0.46048,0.1005,0.09549,4.22,431,606,1270,1544,2020,2160,2536,3064,3457,3815
198,0.46119,0.46319,0.10024,0.09525,4.24,431,605,1271,1542,2020,2156,2534,3063,3458,3815
199,0.46405,0.46593,0.09997,0.09501,4.25,431,605,1271,1540,2020,2153,2532,3063,3458,3815
200,0.46694,0.46877,0.0997,0.09475,4.27,431,604,1271,1538,2020,2150,2530,3063,3458,3815
201,0.46984,0.47153,0.09943,0.09451,4.28,431,603,1271,1536,2020,2147,2529,3062,3458,3815
202,0.47276,0.4744,0.09916,0.09425,4.3,431,602,1271,1534,2020,2144,2527,3062,3458,3815
203,0.4757,0.47715,0.09888,0.094,4.32,431,602,1271,1532,2020,2141,2525,3062,3458,3815
204,0.47864,0.48017,0.0986,0.09373,4.33,431,601,1271,1530,2020,2138,2523,3061,3458,3815
205,0.48161,0.48288,0.09832,0.09349,4.35,431,600,1271,1528,2020,2135,2521,3061,3458,3815
206,0.48455,0.48602,0.09804,0.0932,4.36,430,600,1270,1526,2020,2132,2519,3061,3458,3815
207,0.48751,0.48872,0.09776,0.09296,4.38,430,599,1270,1524,2020,2129,2517,3060,3458,3815
208,0.49044,0.49177,0.09748,0.09268,4.39,430,598,1269,1521,2020,2126,2516,3060,3457,3815
209,0.49335,0.49457,0.0972,0.09242,4.41,430,598,1269,1519,2020,2123,2514,3059,3457,3815
210,0.49629,0.49743,0.09692,0.09216,4.43,430,597,1269,1517,2020,2121,2512,3059,3457,3815
211,0.49924,0.50034,0.09663,0.0919,4.44,430,596,1268,1515,2020,2118,2510,3059,3456,3815
212,0.50221,0.5032,0.09635,0.09163,4.46,430,596,1267,1513,2020,2115,2509,3058,3456,3815
213,0.50519,0.5062,0.09606,0.09136,4.47,430,595,1267,1511,2020,2112,2507,3058,3456,3815
214,0.50821,0.50912,0.09576,0.09108,4.49,430,595,1266,1509,2020,2110,2505,3057,3456,3815
215,0.51127,0.51217,0.09547,0.0908,4.51,430,594,1265,1507,2021,2107,2504,3057,3455,3815
216,0.51441,0.51518,0.09516,0.09052,4.52,430,593,1264,1504,2021,2104,2502,3056,3455,3815
217,0.51765,0.5184,0.09484,0.09022,4.54,431,593,1264,1502,2021,2102,2501,3055,3455,3815
218,0.52105,0.52157,0.09451,0.08992,4.56,431,592,1263,1500,2021,2099,2499,3055,3455,3815
219,0.52467,0.52542,0.09415,0.08956,4.57,431,592,1262,1498,2021,2096,2497,3054,3455,3815
220,0.5285,0.52892,0.09377,0.08923,4.59,431,591,1261,1496,2021,2093,2496,3054,3455,3815
221,0.53243,0.53341,0.09338,0.0888,4.61,431,591,1260,1494,2021,2090,2495,3053,3455,3815
222,0.53631,0.53653,0.09299,0.0885,4.62,431,590,1259,1492,2021,2087,2493,3052,3455,3815
223,0.53998,0.54101,0.09262,0.08808,4.64,431,589,1258,1490,2021,2084,2492,3052,3455,3815
224,0.54343,0.54354,0.09227,0.08783,4.65,431,589,1257,1488,2021,2081,2490,3051,3455,3815
225,0.54655,0.54709,0.09196,0.08749,4.67,431,588,1256,1486,2021,2078,2489,3050,3455,3815
226,0.54932,0.54987,0.09167,0.08722,4.69,431,588,1255,1484,2021,2075,2488,3049,3455,3815
227,0.55192,0.55192,0.09141,0.08702,4.7,431,587,1254,1482,2020,2071,2487,3048,3455,3815
228,0.55463,0.55516,0.09113,0.08671,4.72,431,587,1252,1480,2020,2068,2485,3048,3455,3816
229,0.55758,0.55728,0.09083,0.0865,4.73,431,586,1252,1478,2020,2065,2484,3047,3455,3816
230,0.56074,0.56045,0.09051,0.08619,4.75,431,586,1251,1476,2021,2061,2483,3046,3455,3816
231,0.56403,0.56364,0.09017,0.08588,4.76,431,585,1250,1474,2021,2058,2482,3045,3455,3816
232,0.5674,0.56631,0.08982,0.08561,4.78,431,585,1249,1473,2021,2054,2482,3044,3455,3816
233,0.5708,0.57013,0.08946,0.08524,4.8,431,584,1248,1471,2021,2051,2481,3044,3455,3816
234,0.57419,0.57297,0.08911,0.08496,4.81,431,584,1247,1469,2021,2048,2480,3043,3455,3816
235,0.57751,0.57645,0.08876,0.08461,4.83,431,583,1246,1467,2021,2044,2479,3042,3455,3816
236,0.58074,0.57977,0.08842,0.08428,4.84,431,583,1244,1466,2021,2041,2478,3041,3455,3816
237,0.58388,0.5825,0.08809,0.084,4.86,431,582,1243,1464,2021,2037,2477,3040,3455,3816
238,0.58694,0.58596,0.08776,0.08365,4.87,431,582,1242,1462,2021,2034,2477,3039,3455,3816
239,0.58989,0.58837,0.08745,0.08341,4.89,431,581,1241,1460,2021,2030,2476,3039,3455,3816
240,0.59269,0.59128,0.08715,0.08311,4.9,431,581,1240,1458,2021,2027,2475,3038,3455,3816
241,0.59531,0.59366,0.08687,0.08287,4.92,431,580,1239,1457,2021,2024,2474,3037,3455,3816
242,0.59777,0.59579,0.08661,0.08265,4.94,431,580,1237,1455,2021,2021,2474,3036,3455,3816
243,0.60015,0.59822,0.08635,0.0824,4.95,431,580,1236,1453,2021,2018,2473,3035,3455,3816
244,0.60246,0.60004,0.0861,0.08222,4.97,431,579,1235,1451,2021,2016,2472,3034,3455,3816
245,0.60475,0.60244,0.08585,0.08197,4.98,431,579,1233,1449,2021,2014,2471,3033,3455,3816
246,0.60703,0.60423,0.0856,0.08179,5.0,431,578,1232,1447,2021,2012,2471,3032,3455,3816
247,0.60927,0.60643,0.08536,0.08156,5.01,431,578,1231,1445,2021,2011,2470,3031,3455,3816
248,0.61148,0.60832,0.08512,0.08136,5.03,431,578,1229,1443,2021,2010,2469,3030,3455,3816
249,0.61367,0.61035,0.08488,0.08115,5.04,431,577,1228,1441,2021,2009,2468,3029,3455,3816
250,0.61583,0.61244,0.08464,0.08093,5.06,431,577,1227,1439,2021,2009,2468,3029,3455,3816
251,0.61796,0.61426,0.0844,0.08074,5.07,432,577,1225,1437,2021,2009,2467,3028,3455,3816
252,0.62006,0.61667,0.08417,0.08049,5.09,432,576,1224,1435,2021,2009,2466,3027,3455,3816
253,0.62211,0.61807,0.08395,0.08034,5.11,432,576,1222,1434,2021,2010,2466,3026,3455,3816
254,0.62409,0.62085,0.08373,0.08005,5.12,432,576,1221,1432,2021,2010,2465,3025,3455,3816
255,0.626,0.62146,0.08351,0.07999,5.14,432,576,1219,1430,2021,2011,2464,3025,3455,3816
