epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
105,0.12856,0.13159,0.12748,0.12115,2.71,399,781,1157,1548,1984,2228,2555,3055,3331,3756
106,0.1307,0.13376,0.12732,0.121,2.72,399,780,1158,1548,1986,2227,2554,3055,3331,3756
107,0.13283,0.13593,0.12716,0.12085,2.74,400,780,1158,1548,1987,2225,2553,3056,3330,3756
108,0.13496,0.13807,0.12701,0.1207,2.76,400,779,1159,1548,1988,2224,2552,3057,3329,3756
109,0.13707,0.1402,0.12685,0.12055,2.77,400,778,1160,1548,1990,2222,2551,3058,3328,3756
110,0.13917,0.14231,0.1267,0.1204,2.79,401,778,1160,1548,1991,2221,2550,3058,3327,3756
111,0.14126,0.14441,0.12655,0.12025,2.81,401,777,1161,1548,1992,2219,2550,3059,3327,3756
112,0.14333,0.14648,0.12639,0.12011,2.82,401,777,1162,1548,1994,2218,2549,3059,3326,3756
113,0.14538,0.14855,0.12624,0.11996,2.84,402,776,1163,1548,1995,2216,2548,3060,3325,3756
114,0.14743,0.1506,0.12609,0.11982,2.86,402,775,1163,1548,1996,2214,2547,3061,3324,3756
115,0.14947,0.15264,0.12594,0.11967,2.88,402,775,1164,1548,1998,2213,2546,3061,3323,3756
116,0.1515,0.15466,0.12579,0.11953,2.89,403,774,1165,1548,1999,2211,2545,3062,3323,3756
117,0.15352,0.15668,0.12564,0.11939,2.91,403,773,1165,1548,2000,2210,2545,3062,3322,3756
118,0.15554,0.15869,0.12549,0.11924,2.93,404,772,1166,1548,2002,2208,2544,3063,3321,3756
119,0.15754,0.16068,0.12534,0.1191,2.94,404,772,1167,1548,2003,2207,2543,3063,3320,3756
120,0.15952,0.16266,0.12519,0.11896,2.96,404,771,1168,1548,2004,2205,2542,3064,3319,3757
121,0.16149,0.16462,0.12505,0.11882,2.98,405,770,1168,1548,2006,2203,2541,3064,3319,3757
122,0.16345,0.16656,0.1249,0.11868,2.99,405,769,1169,1548,2007,2202,2541,3064,3318,3757
123,0.16538,0.16848,0.12475,0.11855,3.01,405,769,1170,1548,2008,2200,2540,3065,3317,3757
124,0.1673,0.17038,0.12461,0.11841,3.03,406,768,1170,1548,2009,2199,2539,3065,3316,3757
125,0.16921,0.17226,0.12447,0.11828,3.05,406,767,1171,1548,2011,2197,2538,3066,3315,3757
126,0.1711,0.17412,0.12433,0.11815,3.06,406,766,1172,1548,2012,2196,2537,3066,3314,3757
127,0.17297,0.17597,0.12419,0.11801,3.08,407,765,1172,1548,2013,2194,2537,3066,3314,3757
128,0.17483,0.17779,0.12405,0.11788,3.1,407,764,1173,1548,2014,2193,2536,3066,3313,3757
129,0.17666,0.17958,0.12391,0.11775,3.11,407,763,1174,1548,2015,2191,2535,3067,3312,3757
130,0.17849,0.18136,0.12377,0.11763,3.13,408,762,1174,1548,2016,2190,2534,3067,3311,3757
131,0.18029,0.18312,0.12364,0.1175,3.15,408,762,1175,1548,2016,2189,2533,3067,3310,3757
132,0.18208,0.18485,0.1235,0.11738,3.17,408,761,1176,1548,2017,2187,2532,3067,3309,3758
133,0.18386,0.18656,0.12337,0.11725,3.18,409,760,1177,1548,2018,2186,2532,3068,3308,3758
134,0.18561,0.18825,0.12323,0.11713,3.2,409,759,1177,1548,2019,2184,2531,3068,3308,3758
135,0.18735,0.18993,0.1231,0.11701,3.22,409,758,1178,1548,2019,2183,2530,3068,3307,3758
136,0.18907,0.19158,0.12297,0.11689,3.23,410,757,1179,1548,2019,2182,2529,3068,3306,3758
137,0.19078,0.19321,0.12284,0.11677,3.25,410,756,1179,1548,2020,2181,2528,3068,3305,3758
138,0.19247,0.19482,0.12271,0.11666,3.27,410,755,1180,1548,2020,2180,2528,3068,3304,3758
139,0.19414,0.19642,0.12259,0.11654,3.28,411,754,1181,1548,2020,2178,2527,3069,3303,3758
140,0.1958,0.198,0.12246,0.11642,3.3,411,753,1181,1548,2020,2177,2526,3069,3302,3759
141,0.19744,0.19957,0.12234,0.11631,3.32,411,752,1182,1548,2020,2176,2525,3069,3301,3759
142,0.19907,0.20113,0.12221,0.1162,3.33,412,751,1183,1548,2020,2175,2524,3069,3300,3759
143,0.20069,0.20267,0.12209,0.11608,3.35,412,750,1183,1548,2020,2174,2523,3069,3300,3759
144,0.20229,0.2042,0.12197,0.11597,3.37,412,749,1184,1548,2020,2174,2522,3069,3299,3759
145,0.20387,0.20572,0.12184,0.11586,3.39,413,748,1185,1548,2020,2173,2522,3069,3298,3759
146,0.20544,0.2072,0.12172,0.11575,3.4,413,747,1185,1548,2019,2172,2521,3069,3297,3759
147,0.207,0.20868,0.1216,0.11565,3.42,413,746,1186,1548,2019,2171,2520,3069,3296,3760
148,0.20854,0.21013,0.12149,0.11554,3.43,414,745,1187,1548,2019,2170,2519,3069,3295,3760
149,0.21006,0.21157,0.12137,0.11544,3.45,414,744,1187,1548,2018,2170,2518,3069,3294,3760
150,0.21158,0.21299,0.12125,0.11533,3.47,414,743,1188,1548,2018,2169,2517,3069,3293,3760
151,0.21308,0.2144,0.12114,0.11523,3.49,415,742,1189,1548,2017,2168,2516,3070,3292,3760
152,0.21457,0.2158,0.12102,0.11513,3.5,415,741,1189,1548,2017,2168,2516,3070,3291,3760
153,0.21605,0.21719,0.12091,0.11502,3.52,415,740,1190,1548,2017,2167,2515,3070,3290,3760
154,0.21752,0.21858,0.1208,0.11492,3.54,416,739,1191,1548,2016,2167,2514,3070,3289,3761
155,0.21897,0.21996,0.12068,0.11482,3.55,416,737,1191,1548,2016,2166,2513,3070,3288,3761
156,0.22042,0.22132,0.12057,0.11472,3.57,416,736,1192,1548,2016,2166,2512,3070,3288,3761
157,0.22186,0.22268,0.12046,0.11462,3.59,417,735,1192,1548,2016,2165,2511,3070,3287,3761
158,0.22329,0.22403,0.12035,0.11452,3.6,417,734,1193,1548,2016,2165,2510,3070,3286,3761
159,0.22471,0.22538,0.12024,0.11442,3.62,417,733,1194,1548,2015,2165,2510,3070,3285,3761
160,0.22613,0.22673,0.12013,0.11432,3.63,417,732,1194,1548,2015,2164,2509,3070,3284,3762
161,0.22754,0.22808,0.12002,0.11422,3.65,418,731,1195,1549,2015,2164,2508,3070,3283,3762
162,0.22893,0.22943,0.11991,0.11412,3.67,418,730,1196,1549,2015,2164,2507,3070,3282,3762
163,0.23033,0.23077,0.1198,0.11402,3.68,418,729,1196,1549,2015,2164,2506,3070,3281,3762
164,0.23171,0.2321,0.11969,0.11392,3.7,419,728,1197,1549,2015,2163,2505,3070,3280,3762
165,0.2331,0.23344,0.11959,0.11382,3.72,419,727,1197,1549,2015,2163,2505,3070,3279,3763
166,0.23448,0.23476,0.11948,0.11373,3.74,419,726,1198,1549,2015,2163,2504,3070,3278,3763
167,0.23585,0.23608,0.11937,0.11363,3.75,419,725,1199,1549,2015,2163,2503,3070,3277,3763
168,0.23723,0.23741,0.11926,0.11353,3.77,420,724,1199,1549,2015,2163,2502,3070,3276,3763
169,0.23861,0.23875,0.11916,0.11343,3.79,420,723,1200,1549,2015,2163,2501,3070,3275,3763
170,0.23997,0.24007,0.11905,0.11333,3.8,420,722,1201,1549,2016,2163,2501,3070,3274,3764
171,0.24134,0.24141,0.11894,0.11323,3.82,420,721,1201,1550,2016,2163,2500,3070,3273,3764
172,0.2427,0.24275,0.11884,0.11313,3.84,421,720,1202,1550,2016,2163,2499,3070,3272,3764
173,0.24406,0.24408,0.11873,0.11303,3.85,421,718,1202,1550,2016,2163,2498,3070,3271,3764
174,0.24542,0.24542,0.11862,0.11293,3.87,421,717,1203,1550,2016,2163,2497,3070,3270,3764
175,0.24677,0.24675,0.11852,0.11283,3.9,421,716,1204,1550,2016,2163,2497,3070,3269,3765
176,0.24813,0.24808,0.11841,0.11273,3.91,422,715,1204,1550,2016,2163,2496,3070,3268,3765
177,0.24948,0.24941,0.1183,0.11263,3.93,422,714,1205,1550,2016,2163,2495,3069,3267,3765
178,0.25083,0.25075,0.1182,0.11253,3.94,422,713,1206,1551,2016,2163,2494,3069,3266,3765
179,0.25217,0.25207,0.11809,0.11243,3.96,422,712,1206,1551,2016,2162,2494,3069,3265,3766
180,0.25352,0.2534,0.11798,0.11233,3.98,422,711,1207,1551,2016,2162,2493,3069,3264,3766
181,0.25485,0.25472,0.11788,0.11223,3.99,423,710,1207,1551,2016,2162,2492,3069,3263,3766
182,0.25619,0.25604,0.11777,0.11213,4.01,423,709,1208,1551,2016,2162,2491,3069,3262,3766
183,0.25752,0.25736,0.11767,0.11203,4.03,423,708,1209,1551,2016,2162,2491,3069,3261,3767
184,0.25886,0.25868,0.11756,0.11193,4.04,423,707,1209,1552,2016,2162,2490,3069,3260,3767
185,0.26019,0.25999,0.11746,0.11183,4.06,423,706,1210,1552,2016,2162,2489,3069,3259,3767
186,0.26152,0.26131,0.11735,0.11174,4.07,423,705,1211,1552,2016,2162,2489,3069,3258,3767
187,0.26284,0.26261,0.11724,0.11164,4.09,424,704,1211,1552,2016,2162,2488,3069,3257,3767
188,0.26417,0.26393,0.11714,0.11154,4.11,424,703,1212,1552,2016,2162,2487,3069,3256,3768
189,0.26549,0.26524,0.11703,0.11144,4.12,424,702,1212,1552,2016,2162,2486,3069,3255,3768
190,0.26681,0.26655,0.11693,0.11134,4.14,424,701,1213,1552,2016,2162,2486,3069,3254,3768
191,0.26813,0.26786,0.11682,0.11124,4.15,424,699,1214,1553,2016,2162,2485,3069,3253,3768
192,0.26944,0.26917,0.11672,0.11114,4.17,424,698,1214,1553,2016,2161,2485,3069,3252,3769
193,0.27076,0.27049,0.11661,0.11104,4.19,425,697,1215,1553,2016,2161,2484,3069,3251,3769
194,0.27206,0.27179,0.11651,0.11094,4.2,425,696,1216,1553,2016,2161,2483,3069,3250,3769
195,0.27337,0.2731,0.1164,0.11084,4.22,425,695,1216,1553,2016,2161,2483,3069,3249,3769
196,0.27468,0.2744,0.1163,0.11074,4.23,425,694,1217,1553,2016,2162,2482,3069,3248,3770
197,0.276,0.27571,0.11619,0.11064,4.25,425,693,1218,1554,2016,2162,2481,3069,3247,3770
198,0.27731,0.27702,0.11609,0.11054,4.27,425,692,1218,1554,2016,2162,2481,3069,3246,3770
199,0.27862,0.27832,0.11598,0.11044,4.28,426,691,1219,1554,2016,2162,2480,3069,3245,3770
200,0.27994,0.27964,0.11588,0.11034,4.3,426,690,1220,1554,2016,2162,2480,3069,3245,3770
201,0.28126,0.28096,0.11577,0.11024,4.31,426,689,1220,1554,2016,2162,2479,3069,3244,3771
202,0.28258,0.28226,0.11566,0.11014,4.33,426,688,1221,1554,2016,2162,2478,3069,3243,3771
203,0.28391,0.28358,0.11556,0.11004,4.35,426,687,1221,1554,2016,2162,2478,3069,3242,3771
204,0.28523,0.28489,0.11545,0.10994,4.36,426,686,1222,1555,2016,2162,2477,3069,3241,3771
205,0.28655,0.28618,0.11534,0.10984,4.38,426,685,1223,1555,2016,2162,2477,3069,3240,3772
206,0.28787,0.28747,0.11524,0.10974,4.39,427,684,1223,1555,2016,2162,2476,3069,3239,3772
207,0.28919,0.28877,0.11513,0.10964,4.41,427,683,1224,1555,2016,2162,2476,3069,3238,3772
208,0.29051,0.29006,0.11502,0.10954,4.43,427,682,1225,1555,2016,2162,2475,3069,3237,3772
209,0.29184,0.29136,0.11492,0.10944,4.44,427,681,1225,1555,2016,2162,2475,3069,3236,3773
210,0.29317,0.29268,0.11481,0.10934,4.46,427,680,1226,1555,2016,2162,2474,3069,3235,3773
211,0.2945,0.29398,0.1147,0.10924,4.47,427,679,1227,1555,2016,2162,2473,3069,3234,3773
212,0.29584,0.2953,0.11459,0.10913,4.49,427,678,1227,1556,2016,2162,2473,3069,3233,3773
213,0.29718,0.29662,0.11448,0.10903,4.5,427,677,1228,1556,2016,2162,2472,3069,3232,3774
214,0.29852,0.29795,0.11437,0.10893,4.52,427,676,1229,1556,2016,2162,2472,3069,3231,3774
215,0.29987,0.29927,0.11426,0.10883,4.54,427,675,1229,1556,2016,2162,2471,3070,3230,3774
216,0.30122,0.3006,0.11415,0.10872,4.55,427,674,1230,1556,2016,2162,2471,3070,3229,3774
217,0.30259,0.30195,0.11404,0.10862,4.57,427,673,1231,1556,2016,2162,2470,3070,3229,3775
218,0.30394,0.30328,0.11393,0.10851,4.58,427,672,1231,1556,2016,2162,2470,3070,3228,3775
219,0.30531,0.30462,0.11382,0.10841,4.6,427,671,1232,1556,2016,2162,2469,3070,3227,3775
220,0.30669,0.30598,0.1137,0.1083,4.62,427,670,1233,1557,2016,2162,2469,3070,3226,3776
221,0.30806,0.30732,0.11359,0.1082,4.63,427,669,1233,1557,2016,2162,2468,3070,3225,3776
222,0.30944,0.30868,0.11348,0.10809,4.65,427,668,1234,1557,2016,2162,2468,3070,3224,3776
223,0.31083,0.31006,0.11336,0.10799,4.66,427,667,1235,1557,2016,2162,2467,3070,3223,3776
224,0.31223,0.31143,0.11325,0.10788,4.68,427,666,1235,1557,2016,2162,2467,3070,3223,3777
225,0.31363,0.31282,0.11313,0.10777,4.69,427,665,1236,1557,2016,2162,2466,3070,3222,3777
226,0.31504,0.3142,0.11302,0.10766,4.71,427,664,1237,1557,2016,2162,2466,3070,3221,3777
227,0.31645,0.31558,0.1129,0.10755,4.72,427,664,1238,1557,2016,2162,2465,3070,3220,3778
228,0.31787,0.31697,0.11278,0.10744,4.74,427,663,1238,1558,2016,2162,2465,3070,3219,3778
229,0.3193,0.31837,0.11267,0.10733,4.76,427,662,1239,1558,2016,2162,2464,3070,3219,3778
230,0.32072,0.31976,0.11255,0.10722,4.77,427,661,1240,1558,2016,2162,2463,3070,3218,3779
231,0.32216,0.32117,0.11243,0.10711,4.79,427,660,1240,1558,2016,2162,2463,3070,3217,3779
232,0.32361,0.3226,0.11231,0.107,4.8,427,659,1241,1558,2016,2162,2462,3070,3216,3779
233,0.32506,0.32402,0.11219,0.10689,4.82,427,658,1242,1558,2016,2162,2462,3070,3216,3780
234,0.32653,0.32545,0.11207,0.10677,4.83,427,657,1242,1558,2016,2162,2461,3070,3215,3780
235,0.32799,0.32689,0.11194,0.10666,4.85,426,656,1243,1558,2016,2162,2461,3070,3214,3781
236,0.32947,0.32834,0.11182,0.10654,4.86,426,655,1244,1559,2016,2162,2460,3070,3213,3781
237,0.33095,0.3298,0.1117,0.10643,4.88,426,654,1245,1559,2016,2162,2460,3070,3213,3781
238,0.33244,0.33127,0.11157,0.10631,4.89,426,653,1245,1559,2016,2162,2459,3070,3212,3782
239,0.33394,0.33275,0.11145,0.10619,4.91,426,652,1246,1559,2016,2162,2459,3069,3211,3782
240,0.33544,0.33422,0.11132,0.10608,4.93,426,651,1247,1559,2016,2162,2458,3069,3211,3783
241,0.33695,0.33572,0.1112,0.10596,4.94,426,650,1248,1559,2016,2162,2458,3069,3210,3783
242,0.33847,0.33722,0.11107,0.10584,4.96,426,649,1248,1559,2016,2162,2457,3069,3209,3784
243,0.34,0.33874,0.11094,0.10572,4.97,426,648,1249,1559,2016,2162,2457,3069,3208,3784
244,0.34154,0.34026,0.11081,0.1056,4.99,426,648,1250,1559,2016,2162,2456,3069,3208,3785
245,0.34309,0.34178,0.11068,0.10547,5.01,426,647,1250,1560,2016,2162,2456,3069,3207,3785
246,0.34464,0.34332,0.11055,0.10535,5.02,426,646,1251,1560,2016,2162,2455,3069,3206,3786
247,0.34621,0.34487,0.11042,0.10523,5.04,426,645,1252,1560,2016,2162,2455,3069,3206,3786
248,0.34779,0.34645,0.11028,0.1051,5.05,426,644,1253,1560,2016,2162,2454,3069,3205,3787
249,0.34937,0.34803,0.11015,0.10497,5.07,426,643,1253,1560,2016,2162,2454,3069,3204,3787
250,0.35097,0.34962,0.11001,0.10484,5.08,426,642,1254,1560,2016,2162,2453,3069,3204,3788
251,0.35257,0.3512,0.10988,0.10472,5.1,426,641,1255,1560,2016,2162,2453,3069,3203,3788
252,0.35419,0.35281,0.10974,0.10459,5.12,426,640,1256,1560,2016,2162,2452,3069,3203,3789
253,0.35581,0.35442,0.1096,0.10446,5.13,426,639,1256,1560,2016,2162,2452,3069,3202,3789
254,0.35745,0.35607,0.10946,0.10432,5.15,426,638,1257,1560,2016,2162,2451,3069,3201,3790
255,0.35909,0.35771,0.10932,0.10419,5.16,425,637,1258,1561,2016,2162,2451,3069,3201,3791
256,0.36074,0.35936,0.10918,0.10406,5.18,425,636,1259,1561,2016,2162,2450,3069,3200,3791
257,0.3624,0.36102,0.10904,0.10392,5.19,425,635,1259,1561,2016,2162,2450,3069,3199,3792
258,0.36408,0.36269,0.1089,0.10378,5.21,425,634,1260,1561,2016,2162,2449,3069,3199,3793
259,0.36577,0.36437,0.10875,0.10365,5.22,425,634,1261,1561,2016,2162,2449,3069,3198,3793
260,0.36746,0.36606,0.10861,0.10351,5.24,425,633,1262,1561,2016,2162,2448,3069,3198,3794
261,0.36917,0.36777,0.10846,0.10337,5.26,425,632,1263,1561,2016,2162,2448,3069,3197,3795
