epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
35,0.05046,0.05018,0.13307,0.1267,1.54,383,782,1136,1500,1896,2255,2651,3055,3401,3769
36,0.05343,0.05342,0.13286,0.12648,1.56,384,783,1137,1500,1896,2254,2652,3055,3401,3768
37,0.05663,0.0569,0.13263,0.12625,1.57,384,783,1137,1500,1897,2253,2652,3056,3401,3768
38,0.05991,0.06051,0.1324,0.12601,1.59,385,784,1138,1500,1897,2252,2652,3057,3401,3767
39,0.06315,0.06402,0.13218,0.12577,1.6,385,784,1138,1500,1897,2252,2652,3057,3401,3767
40,0.06624,0.0674,0.13196,0.12555,1.62,385,785,1139,1500,1897,2251,2652,3058,3402,3766
41,0.06912,0.07052,0.13175,0.12534,1.63,386,785,1139,1500,1898,2250,2652,3059,3402,3766
42,0.07176,0.07336,0.13157,0.12515,1.65,386,786,1140,1500,1898,2249,2651,3059,3402,3765
43,0.07418,0.07593,0.13139,0.12497,1.66,387,786,1140,1500,1898,2248,2651,3060,3402,3765
44,0.07639,0.07827,0.13124,0.12481,1.68,387,787,1141,1500,1899,2247,2651,3060,3402,3764
45,0.07843,0.08042,0.13109,0.12467,1.69,388,787,1141,1500,1899,2247,2651,3061,3402,3764
46,0.08036,0.0825,0.13096,0.12453,1.71,388,787,1142,1499,1899,2246,2651,3061,3402,3763
47,0.08225,0.08448,0.13082,0.12439,1.72,388,788,1142,1499,1899,2245,2651,3062,3402,3763
48,0.08416,0.08649,0.13068,0.12426,1.74,389,788,1143,1499,1900,2244,2650,3062,3402,3762
49,0.08611,0.08855,0.13055,0.12412,1.75,389,788,1143,1499,1900,2244,2650,3063,3402,3762
50,0.08812,0.09066,0.1304,0.12397,1.77,390,788,1144,1499,1900,2243,2650,3063,3402,3761
51,0.09018,0.09285,0.13025,0.12382,1.78,390,789,1144,1499,1900,2242,2650,3064,3402,3761
52,0.0923,0.09508,0.1301,0.12367,1.8,390,789,1144,1499,1901,2242,2649,3064,3402,3761
53,0.09443,0.09734,0.12995,0.12352,1.81,391,789,1145,1499,1901,2241,2649,3064,3402,3760
54,0.09656,0.09958,0.1298,0.12336,1.83,391,789,1145,1500,1901,2241,2649,3065,3402,3760
55,0.09866,0.10178,0.12965,0.12321,1.84,392,789,1146,1500,1901,2240,2649,3065,3402,3759
56,0.10072,0.10393,0.1295,0.12306,1.86,392,789,1146,1500,1901,2239,2648,3065,3402,3759
57,0.10274,0.10603,0.12935,0.12292,1.87,392,789,1147,1500,1902,2239,2648,3066,3402,3758
58,0.10474,0.10809,0.12921,0.12278,1.89,393,789,1147,1500,1902,2238,2648,3066,3402,3758
59,0.10673,0.11014,0.12906,0.12264,1.9,393,789,1148,1500,1902,2237,2648,3066,3402,3758
60,0.10873,0.11219,0.12892,0.12249,1.92,394,789,1148,1500,1902,2237,2647,3066,3402,3757
61,0.11075,0.11426,0.12877,0.12235,1.93,394,789,1148,1500,1902,2236,2647,3067,3402,3757
62,0.11281,0.11638,0.12862,0.12221,1.95,395,788,1149,1500,1903,2236,2647,3067,3402,3756
63,0.11491,0.11854,0.12847,0.12206,1.97,395,788,1149,1500,1903,2235,2647,3067,3403,3756
64,0.11706,0.12074,0.12832,0.1219,1.98,395,788,1150,1500,1903,2234,2646,3067,3403,3755
65,0.11927,0.12299,0.12816,0.12175,2.0,396,788,1150,1500,1903,2234,2646,3067,3403,3755
66,0.12152,0.12526,0.12799,0.12159,2.01,396,788,1150,1500,1903,2233,2646,3068,3403,3754
67,0.12381,0.12764,0.12782,0.12142,2.03,397,787,1151,1500,1903,2232,2645,3068,3403,3754
68,0.12614,0.13006,0.12765,0.12126,2.04,397,787,1151,1500,1904,2232,2645,3068,3403,3754
69,0.12853,0.13254,0.12748,0.12108,2.06,397,787,1151,1500,1904,2231,2645,3068,3403,3753
70,0.13098,0.13512,0.1273,0.1209,2.07,398,787,1152,1500,1904,2230,2645,3068,3403,3753
71,0.13355,0.13784,0.12711,0.12071,2.09,398,786,1152,1500,1904,2229,2644,3068,3403,3752
72,0.1362,0.14062,0.12692,0.12052,2.1,399,786,1153,1500,1904,2228,2644,3069,3403,3752
73,0.13891,0.14352,0.12672,0.12031,2.12,399,786,1153,1501,1904,2228,2644,3069,3403,3751
74,0.14164,0.14642,0.12652,0.12011,2.13,399,785,1153,1501,1904,2227,2644,3069,3403,3751
75,0.14433,0.14921,0.12632,0.11991,2.15,400,785,1154,1501,1904,2226,2643,3069,3403,3751
76,0.14693,0.15184,0.12613,0.11973,2.16,400,784,1154,1501,1904,2225,2643,3069,3403,3750
77,0.14934,0.15436,0.12595,0.11955,2.18,401,784,1154,1501,1905,2224,2643,3069,3403,3750
78,0.15154,0.1566,0.12579,0.11939,2.19,401,784,1155,1501,1905,2223,2642,3069,3403,3749
79,0.15356,0.15856,0.12564,0.11925,2.21,401,783,1155,1501,1905,2222,2642,3069,3403,3749
80,0.15548,0.16045,0.12549,0.11912,2.22,402,783,1155,1501,1905,2221,2641,3069,3403,3749
81,0.15736,0.16233,0.12535,0.11899,2.24,402,782,1156,1501,1905,2220,2640,3070,3403,3748
82,0.15925,0.16426,0.12521,0.11885,2.25,403,782,1156,1501,1905,2219,2640,3070,3403,3748
83,0.16119,0.16623,0.12507,0.11871,2.27,403,781,1156,1501,1905,2218,2639,3070,3403,3747
84,0.16317,0.16824,0.12492,0.11856,2.28,403,781,1157,1501,1905,2217,2638,3070,3403,3747
85,0.16515,0.17027,0.12477,0.11842,2.3,404,780,1157,1501,1905,2216,2637,3070,3403,3746
86,0.1671,0.17228,0.12463,0.11828,2.31,404,779,1157,1501,1906,2215,2637,3070,3403,3746
87,0.16903,0.17424,0.12448,0.11814,2.33,405,779,1158,1501,1906,2214,2636,3070,3403,3745
88,0.17092,0.17617,0.12434,0.118,2.34,405,778,1158,1501,1906,2213,2635,3070,3403,3745
89,0.17281,0.17809,0.1242,0.11786,2.36,405,778,1158,1501,1906,2212,2634,3070,3403,3744
90,0.17472,0.18001,0.12406,0.11772,2.37,406,777,1159,1502,1906,2211,2633,3070,3403,3744
91,0.17665,0.18195,0.12391,0.11758,2.39,406,776,1159,1502,1906,2210,2632,3070,3403,3743
92,0.17861,0.18392,0.12376,0.11744,2.41,407,776,1159,1502,1906,2209,2631,3070,3403,3743
93,0.18059,0.1859,0.12361,0.1173,2.42,407,775,1160,1502,1906,2208,2630,3070,3403,3742
94,0.18259,0.18787,0.12346,0.11716,2.44,407,774,1160,1502,1907,2207,2629,3070,3404,3742
95,0.18458,0.18986,0.12331,0.11701,2.45,408,774,1160,1502,1907,2205,2628,3070,3404,3741
96,0.18655,0.19183,0.12316,0.11687,2.47,408,773,1161,1502,1907,2204,2627,3070,3404,3741
97,0.18848,0.19382,0.12302,0.11673,2.48,408,772,1161,1502,1907,2203,2626,3070,3404,3740
98,0.19038,0.19576,0.12287,0.11659,2.5,409,772,1161,1503,1907,2202,2625,3070,3404,3740
99,0.19226,0.19765,0.12273,0.11645,2.51,409,771,1161,1503,1907,2201,2624,3070,3405,3739
100,0.19412,0.19949,0.12259,0.11632,2.53,409,770,1162,1503,1907,2200,2623,3070,3405,3739
101,0.19597,0.20134,0.12245,0.11618,2.54,410,769,1162,1503,1908,2199,2621,3070,3405,3738
102,0.19781,0.2032,0.12231,0.11605,2.56,410,769,1162,1503,1908,2198,2620,3070,3406,3737
103,0.19966,0.20505,0.12217,0.11591,2.57,411,768,1163,1503,1908,2196,2619,3070,3406,3737
104,0.20151,0.20688,0.12203,0.11578,2.59,411,767,1163,1503,1908,2195,2618,3070,3406,3736
105,0.20333,0.2087,0.12189,0.11565,2.6,411,766,1163,1503,1908,2194,2617,3070,3407,3736
106,0.20514,0.21048,0.12175,0.11551,2.62,412,765,1163,1504,1908,2193,2617,3070,3407,3735
107,0.20694,0.21225,0.12161,0.11539,2.64,412,764,1164,1504,1908,2192,2616,3070,3408,3735
108,0.20874,0.21402,0.12147,0.11526,2.65,412,764,1164,1504,1909,2191,2615,3070,3408,3734
109,0.21054,0.21578,0.12133,0.11513,2.67,413,763,1164,1504,1909,2190,2614,3070,3408,3734
110,0.21235,0.21753,0.12119,0.115,2.68,413,762,1165,1504,1909,2189,2613,3070,3409,3733
111,0.21415,0.21927,0.12106,0.11487,2.7,413,761,1165,1504,1909,2188,2612,3070,3409,3732
112,0.21595,0.221,0.12092,0.11474,2.71,414,760,1165,1504,1909,2186,2611,3070,3410,3732
113,0.21773,0.22272,0.12078,0.11462,2.73,414,759,1165,1505,1909,2185,2611,3070,3410,3731
114,0.2195,0.22445,0.12064,0.11449,2.74,414,758,1166,1505,1909,2184,2610,3070,3410,3731
115,0.22127,0.22616,0.12051,0.11436,2.76,415,757,1166,1505,1910,2183,2609,3070,3411,3730
116,0.22305,0.22788,0.12037,0.11423,2.78,415,756,1166,1505,1910,2182,2608,3070,3411,3730
117,0.22481,0.22961,0.12023,0.11411,2.79,415,755,1166,1505,1910,2181,2608,3070,3412,3729
118,0.22659,0.23134,0.12009,0.11398,2.81,415,754,1167,1505,1910,2180,2607,3069,3412,3728
119,0.22836,0.23306,0.11996,0.11385,2.83,416,753,1167,1505,1910,2179,2606,3069,3413,3728
120,0.23012,0.23477,0.11982,0.11372,2.85,416,752,1167,1506,1910,2178,2606,3069,3413,3727
121,0.23188,0.23646,0.11968,0.1136,2.87,416,752,1167,1506,1910,2177,2605,3069,3414,3727
122,0.23362,0.23813,0.11955,0.11347,2.88,416,751,1168,1506,1911,2177,2604,3069,3414,3726
123,0.23537,0.2398,0.11941,0.11335,2.9,417,750,1168,1506,1911,2176,2604,3069,3415,3726
124,0.23712,0.24148,0.11927,0.11322,2.92,417,749,1168,1506,1911,2175,2603,3069,3415,3725
125,0.23886,0.24313,0.11914,0.1131,2.93,417,748,1169,1506,1911,2174,2602,3069,3416,3725
126,0.2406,0.24478,0.119,0.11298,2.95,418,747,1169,1506,1911,2173,2602,3069,3416,3724
127,0.24234,0.24643,0.11886,0.11286,2.97,418,746,1169,1506,1911,2172,2601,3069,3417,3723
128,0.24406,0.24806,0.11873,0.11273,2.99,418,745,1169,1507,1911,2172,2600,3069,3417,3723
129,0.24579,0.24969,0.11859,0.11261,3.0,418,744,1170,1507,1912,2171,2600,3069,3418,3722
130,0.24751,0.25133,0.11846,0.11249,3.02,419,743,1170,1507,1912,2170,2599,3069,3418,3722
131,0.24923,0.25297,0.11832,0.11236,3.04,419,742,1170,1507,1912,2169,2598,3069,3419,3721
132,0.25095,0.25462,0.11819,0.11224,3.06,419,741,1170,1507,1912,2169,2598,3069,3419,3721
133,0.25267,0.25627,0.11805,0.11212,3.07,419,740,1171,1507,1912,2168,2597,3069,3420,3720
134,0.25439,0.25793,0.11792,0.11199,3.09,419,739,1171,1507,1912,2167,2597,3069,3420,3720
135,0.2561,0.25958,0.11778,0.11187,3.1,419,738,1171,1508,1912,2167,2596,3069,3421,3719
136,0.25781,0.26121,0.11764,0.11174,3.12,420,737,1171,1508,1913,2166,2595,3069,3422,3718
137,0.25952,0.26284,0.11751,0.11162,3.13,420,736,1172,1508,1913,2165,2595,3069,3422,3718
138,0.26123,0.26448,0.11737,0.1115,3.15,420,735,1172,1508,1913,2165,2594,3069,3423,3717
139,0.26294,0.26612,0.11724,0.11137,3.16,420,734,1172,1508,1913,2164,2593,3069,3423,3717
140,0.26465,0.26776,0.1171,0.11125,3.18,420,733,1172,1508,1913,2163,2593,3069,3424,3716
141,0.26636,0.2694,0.11696,0.11112,3.19,420,732,1172,1509,1914,2163,2592,3069,3425,3716
142,0.26807,0.27102,0.11683,0.111,3.21,421,731,1173,1509,1914,2162,2592,3069,3425,3715
143,0.26978,0.27266,0.11669,0.11087,3.22,421,730,1173,1509,1914,2162,2591,3069,3426,3715
144,0.27149,0.27431,0.11655,0.11075,3.23,421,729,1173,1509,1914,2161,2590,3069,3427,3714
145,0.27322,0.27596,0.11642,0.11062,3.25,421,728,1173,1509,1914,2161,2590,3069,3427,3714
146,0.27494,0.27762,0.11628,0.11049,3.27,421,727,1174,1509,1915,2160,2589,3069,3428,3713
147,0.27666,0.27929,0.11614,0.11037,3.28,421,726,1174,1510,1915,2159,2588,3069,3429,3713
148,0.27838,0.28095,0.116,0.11024,3.3,421,725,1174,1510,1915,2159,2588,3069,3430,3712
149,0.28011,0.28263,0.11586,0.11011,3.31,422,724,1174,1510,1915,2158,2587,3069,3430,3712
150,0.28184,0.2843,0.11572,0.10998,3.33,422,722,1175,1510,1915,2158,2586,3069,3431,3711
151,0.28357,0.28596,0.11558,0.10985,3.34,422,721,1175,1510,1915,2157,2586,3069,3432,3711
152,0.28531,0.28763,0.11544,0.10973,3.36,422,720,1175,1510,1916,2157,2585,3069,3433,3710
153,0.28706,0.28931,0.1153,0.1096,3.37,422,719,1175,1511,1916,2156,2585,3069,3434,3710
154,0.28881,0.29099,0.11516,0.10947,3.39,422,718,1176,1511,1916,2156,2584,3068,3435,3709
155,0.29055,0.29268,0.11502,0.10934,3.41,422,717,1176,1511,1916,2155,2583,3068,3436,3709
156,0.29231,0.29438,0.11488,0.1092,3.42,422,716,1176,1511,1916,2154,2583,3068,3437,3708
157,0.29408,0.2961,0.11473,0.10907,3.44,422,715,1177,1511,1917,2154,2582,3068,3438,3708
158,0.29585,0.29783,0.11459,0.10894,3.45,422,714,1177,1511,1917,2153,2581,3068,3439,3707
159,0.29762,0.29956,0.11445,0.1088,3.47,422,713,1177,1512,1917,2153,2581,3068,3439,3707
160,0.29941,0.30131,0.1143,0.10867,3.48,422,712,1177,1512,1917,2152,2580,3068,3440,3706
161,0.3012,0.30307,0.11415,0.10853,3.5,422,711,1178,1512,1917,2152,2579,3068,3441,3706
162,0.303,0.30482,0.11401,0.10839,3.52,422,710,1178,1512,1917,2151,2579,3068,3442,3706
163,0.3048,0.30658,0.11386,0.10826,3.53,422,709,1178,1512,1918,2151,2578,3068,3443,3705
164,0.30662,0.30834,0.11371,0.10812,3.55,422,708,1179,1512,1918,2150,2577,3068,3444,3705
165,0.30844,0.31012,0.11356,0.10798,3.57,422,707,1179,1513,1918,2149,2577,3068,3445,3704
166,0.31026,0.3119,0.11341,0.10784,3.58,422,706,1179,1513,1918,2149,2576,3068,3446,3704
167,0.3121,0.3137,0.11326,0.1077,3.6,422,705,1180,1513,1918,2148,2575,3068,3447,3704
168,0.31395,0.3155,0.11311,0.10756,3.61,422,704,1180,1513,1918,2148,2574,3068,3448,3703
169,0.31581,0.31733,0.11295,0.10741,3.63,422,703,1180,1513,1919,2147,2574,3068,3449,3703
170,0.31767,0.31916,0.1128,0.10727,3.64,422,702,1181,1514,1919,2147,2573,3068,3450,3703
171,0.31954,0.321,0.11265,0.10713,3.66,421,701,1181,1514,1919,2146,2572,3068,3451,3702
172,0.32142,0.32285,0.11249,0.10698,3.67,421,700,1181,1514,1919,2146,2571,3068,3452,3702
173,0.32331,0.32471,0.11233,0.10683,3.69,421,699,1182,1514,1919,2145,2570,3068,3453,3702
174,0.32521,0.32659,0.11218,0.10668,3.71,421,698,1182,1514,1920,2145,2570,3068,3454,3701
175,0.32712,0.32847,0.11202,0.10653,3.72,421,696,1183,1515,1920,2144,2569,3068,3455,3701
176,0.32905,0.33035,0.11186,0.10639,3.74,421,695,1183,1515,1920,2144,2568,3068,3456,3701
177,0.33098,0.33224,0.11169,0.10624,3.75,421,694,1183,1515,1920,2143,2567,3068,3456,3700
178,0.33292,0.33415,0.11153,0.10608,3.77,421,693,1184,1515,1920,2143,2566,3068,3457,3700
179,0.33488,0.33608,0.11137,0.10593,3.78,421,692,1184,1515,1920,2143,2565,3068,3458,3700
180,0.33684,0.33802,0.1112,0.10577,3.8,421,691,1185,1515,1920,2142,2564,3068,3459,3700
181,0.33883,0.33999,0.11104,0.10562,3.81,421,690,1185,1516,1921,2142,2563,3068,3459,3699
182,0.34082,0.34198,0.11087,0.10546,3.83,421,689,1186,1516,1921,2141,2562,3068,3460,3699
183,0.34283,0.34396,0.1107,0.1053,3.85,421,688,1186,1516,1921,2141,2561,3068,3461,3699
184,0.34485,0.34596,0.11053,0.10514,3.86,421,687,1187,1516,1921,2140,2560,3068,3461,3698
185,0.34688,0.34797,0.11036,0.10498,3.88,420,686,1187,1516,1922,2140,2559,3068,3462,3698
186,0.34892,0.34999,0.11019,0.10481,3.89,420,685,1188,1517,1922,2139,2558,3068,3462,3698
187,0.35097,0.35202,0.11001,0.10465,3.91,420,684,1188,1517,1922,2139,2556,3068,3463,3698
188,0.35304,0.35407,0.10984,0.10448,3.92,420,683,1189,1517,1922,2138,2555,3068,3463,3698
189,0.35512,0.35613,0.10966,0.10432,3.94,420,682,1189,1517,1922,2138,2554,3068,3463,3697
190,0.35722,0.35821,0.10948,0.10415,3.96,420,681,1190,1517,1922,2138,2553,3068,3464,3697
191,0.35933,0.36031,0.1093,0.10398,3.97,420,680,1190,1518,1923,2137,2552,3068,3464,3697
192,0.36146,0.36242,0.10912,0.10381,3.99,420,679,1191,1518,1923,2137,2550,3068,3464,3697
193,0.3636,0.36456,0.10894,0.10363,4.01,419,678,1191,1518,1923,2136,2549,3068,3464,3697
194,0.36576,0.36671,0.10875,0.10346,4.02,419,677,1192,1518,1923,2136,2548,3068,3464,3697
195,0.36794,0.36888,0.10857,0.10328,4.04,419,676,1193,1518,1923,2135,2546,3068,3464,3696
196,0.37013,0.37106,0.10838,0.1031,4.06,419,675,1193,1519,1923,2135,2545,3068,3464,3696
197,0.37235,0.37327,0.10819,0.10292,4.08,419,674,1194,1519,1923,2134,2544,3068,3464,3696
198,0.37458,0.3755,0.10799,0.10274,4.09,418,673,1194,1519,1924,2134,2542,3068,3464,3696
199,0.37682,0.37774,0.1078,0.10255,4.11,418,672,1195,1519,1924,2133,2541,3068,3464,3696
200,0.37908,0.38,0.1076,0.10237,4.13,418,671,1196,1520,1924,2133,2539,3068,3464,3696
201,0.38136,0.38228,0.10741,0.10218,4.15,418,670,1196,1520,1924,2132,2538,3068,3464,3696
202,0.38364,0.38456,0.10721,0.10199,4.17,417,669,1197,1520,1924,2132,2536,3068,3464,3696
203,0.38594,0.38686,0.10701,0.1018,4.18,417,668,1198,1520,1925,2131,2535,3068,3464,3696
204,0.38826,0.38918,0.10681,0.1016,4.2,417,667,1198,1520,1925,2131,2533,3068,3464,3695
205,0.39059,0.39151,0.1066,0.10141,4.22,417,666,1199,1521,1925,2130,2532,3068,3464,3695
206,0.39295,0.39387,0.1064,0.10121,4.24,416,665,1200,1521,1925,2129,2530,3068,3463,3695
207,0.39531,0.39623,0.10619,0.10102,4.25,416,664,1200,1521,1925,2129,2528,3068,3463,3695
208,0.39769,0.39861,0.10598,0.10082,4.27,416,663,1201,1521,1925,2128,2526,3068,3463,3695
209,0.40009,0.40099,0.10577,0.10062,4.29,416,662,1202,1521,1925,2128,2525,3068,3463,3695
210,0.4025,0.40339,0.10556,0.10042,4.3,415,661,1203,1522,1925,2127,2523,3068,3463,3695
211,0.40492,0.40578,0.10534,0.10021,4.32,415,660,1203,1522,1925,2127,2521,3068,3463,3695
212,0.40737,0.4082,0.10512,0.10001,4.33,415,659,1204,1522,1925,2126,2519,3068,3463,3695
213,0.40983,0.41063,0.10491,0.0998,4.35,415,658,1205,1522,1925,2125,2517,3068,3463,3695
214,0.41232,0.41307,0.10468,0.0996,4.37,415,657,1206,1523,1925,2125,2515,3068,3463,3695
215,0.41483,0.41553,0.10446,0.09939,4.38,414,656,1206,1523,1925,2124,2513,3068,3463,3695
216,0.41735,0.418,0.10424,0.09918,4.4,414,655,1207,1523,1925,2123,2511,3068,3463,3695
217,0.41989,0.42045,0.10401,0.09897,4.42,414,654,1208,1523,1925,2123,2509,3068,3463,3695
218,0.42243,0.42293,0.10378,0.09876,4.43,413,653,1209,1524,1925,2122,2507,3068,3463,3696
219,0.42499,0.42544,0.10355,0.09854,4.45,413,652,1210,1524,1925,2121,2504,3068,3463,3696
220,0.42755,0.42796,0.10332,0.09833,4.47,413,651,1210,1524,1925,2120,2502,3068,3463,3696
221,0.43013,0.43048,0.10309,0.09811,4.49,413,650,1211,1524,1925,2120,2500,3068,3463,3696
222,0.43272,0.43301,0.10285,0.09789,4.5,412,649,1212,1524,1925,2119,2498,3068,3464,3696
223,0.43531,0.43553,0.10262,0.09767,4.52,412,649,1213,1525,1925,2118,2495,3068,3464,3696
224,0.43791,0.43805,0.10238,0.09746,4.53,412,648,1214,1525,1925,2117,2493,3068,3464,3696
225,0.44052,0.44058,0.10214,0.09724,4.55,412,647,1215,1525,1925,2116,2491,3068,3464,3696
226,0.44314,0.44312,0.1019,0.09701,4.56,411,646,1215,1525,1924,2116,2489,3068,3464,3696
227,0.44578,0.44569,0.10166,0.09679,4.58,411,645,1216,1526,1924,2115,2487,3068,3464,3697
228,0.44842,0.44827,0.10142,0.09657,4.59,411,644,1217,1526,1924,2114,2485,3068,3464,3697
229,0.45106,0.45087,0.10118,0.09634,4.6,411,643,1218,1526,1924,2113,2482,3068,3464,3697
230,0.45372,0.45348,0.10093,0.09611,4.62,410,642,1219,1526,1924,2112,2480,3068,3464,3697
231,0.45638,0.45606,0.10068,0.09588,4.63,410,641,1219,1526,1924,2111,2478,3068,3464,3697
232,0.45905,0.45863,0.10044,0.09565,4.65,410,640,1220,1526,1923,2110,2476,3068,3464,3698
233,0.46172,0.46121,0.10019,0.09543,4.66,410,639,1221,1527,1923,2108,2474,3069,3464,3698
234,0.4644,0.4638,0.09994,0.0952,4.68,409,638,1222,1527,1923,2107,2473,3069,3464,3698
235,0.46708,0.46639,0.09969,0.09497,4.7,409,637,1223,1527,1923,2106,2471,3069,3464,3698
236,0.46976,0.46898,0.09944,0.09474,4.71,409,636,1224,1527,1923,2105,2469,3069,3464,3699
237,0.47245,0.47156,0.09918,0.09451,4.73,409,635,1224,1527,1923,2103,2467,3069,3464,3699
238,0.47515,0.47414,0.09893,0.09427,4.74,409,634,1225,1527,1923,2101,2466,3069,3464,3699
239,0.47784,0.47671,0.09868,0.09404,4.76,408,633,1226,1527,1923,2100,2464,3069,3464,3700
240,0.48056,0.4793,0.09842,0.09381,4.77,408,632,1227,1527,1924,2098,2463,3069,3464,3700
241,0.48327,0.48189,0.09816,0.09358,4.79,408,631,1228,1528,1924,2096,2461,3069,3464,3700
242,0.48599,0.48451,0.0979,0.09334,4.81,408,630,1229,1528,1924,2094,2460,3069,3464,3701
243,0.48872,0.48714,0.09764,0.0931,4.82,407,629,1229,1528,1924,2092,2459,3069,3464,3701
244,0.49146,0.48977,0.09738,0.09286,4.83,407,628,1230,1528,1924,2090,2457,3069,3464,3701
245,0.49421,0.4924,0.09712,0.09262,4.85,407,628,1231,1528,1924,2087,2456,3069,3464,3702
246,0.49696,0.49502,0.09685,0.09238,4.86,407,627,1232,1528,1924,2085,2455,3069,3464,3702
247,0.49972,0.49765,0.09659,0.09214,4.88,406,626,1233,1529,1924,2082,2454,3069,3464,3703
248,0.50248,0.50027,0.09632,0.0919,4.9,406,625,1233,1529,1924,2079,2453,3069,3464,3703
249,0.50527,0.50288,0.09605,0.09166,4.91,406,624,1234,1529,1924,2076,2451,3069,3464,3704
250,0.50806,0.50552,0.09578,0.09142,4.93,406,623,1235,1529,1923,2073,2450,3069,3464,3704
251,0.51087,0.50815,0.0955,0.09117,4.94,406,622,1236,1529,1923,2070,2449,3069,3464,3705
252,0.51369,0.51084,0.09523,0.09092,4.96,406,621,1236,1529,1923,2067,2448,3069,3464,3705
253,0.51654,0.51358,0.09495,0.09067,4.97,405,620,1237,1529,1923,2063,2447,3070,3464,3706
254,0.5194,0.51635,0.09467,0.09041,4.99,405,619,1238,1529,1923,2060,2446,3070,3464,3707
255,0.5223,0.51915,0.09438,0.09015,5.0,405,618,1238,1529,1923,2056,2445,3070,3464,3707
256,0.52523,0.52197,0.09409,0.08988,5.02,405,617,1239,1529,1924,2053,2445,3070,3464,3708
257,0.52818,0.52478,0.0938,0.08962,5.03,405,617,1240,1529,1924,2049,2444,3070,3464,3708
