epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
59,0.07808,0.08401,0.13112,0.12442,1.82,396,729,1131,1501,1867,2271,2657,2988,3384,3768
60,0.07942,0.08542,0.13102,0.12433,1.84,397,728,1131,1501,1867,2271,2657,2988,3384,3768
61,0.08075,0.08682,0.13093,0.12423,1.85,397,727,1131,1502,1867,2271,2657,2988,3385,3768
62,0.08207,0.0882,0.13083,0.12414,1.86,398,726,1131,1502,1867,2271,2657,2988,3385,3768
63,0.08337,0.08956,0.13074,0.12405,1.88,398,726,1131,1502,1867,2271,2657,2988,3385,3768
64,0.08466,0.09091,0.13065,0.12395,1.89,398,725,1131,1502,1867,2271,2657,2987,3385,3768
65,0.08593,0.09224,0.13056,0.12386,1.91,399,724,1131,1502,1867,2271,2657,2987,3385,3768
66,0.08719,0.09356,0.13047,0.12377,1.92,399,723,1131,1502,1867,2271,2657,2987,3385,3768
67,0.08844,0.09487,0.13038,0.12368,1.94,399,722,1131,1502,1867,2270,2657,2987,3385,3768
68,0.08968,0.09618,0.13029,0.12359,1.95,400,722,1130,1502,1867,2270,2657,2987,3385,3768
69,0.09093,0.09749,0.1302,0.1235,1.96,400,721,1130,1502,1867,2270,2657,2987,3385,3768
70,0.0922,0.09882,0.13011,0.12341,1.98,400,720,1130,1502,1868,2270,2657,2986,3385,3768
71,0.09348,0.10017,0.13002,0.12332,1.99,401,719,1130,1502,1868,2270,2656,2986,3385,3768
72,0.09477,0.10152,0.12993,0.12323,2.01,401,718,1130,1502,1868,2270,2656,2986,3386,3768
73,0.09607,0.10289,0.12983,0.12313,2.02,401,718,1130,1502,1868,2270,2656,2986,3386,3767
74,0.09738,0.10427,0.12974,0.12304,2.03,402,717,1130,1502,1868,2271,2656,2986,3386,3767
75,0.0987,0.10566,0.12964,0.12294,2.05,402,716,1129,1503,1868,2271,2656,2985,3386,3767
76,0.10003,0.10705,0.12955,0.12285,2.06,402,715,1129,1503,1868,2271,2655,2985,3386,3767
77,0.10136,0.10845,0.12945,0.12275,2.08,403,714,1129,1503,1868,2271,2655,2985,3386,3767
78,0.10269,0.10984,0.12936,0.12266,2.09,403,713,1129,1503,1868,2271,2655,2985,3386,3767
79,0.10402,0.11123,0.12926,0.12256,2.11,403,713,1129,1503,1868,2271,2655,2984,3386,3767
80,0.10534,0.11261,0.12916,0.12247,2.12,404,712,1128,1503,1868,2271,2655,2984,3386,3767
81,0.10665,0.11398,0.12907,0.12237,2.14,404,711,1128,1503,1868,2271,2655,2984,3387,3767
82,0.10796,0.11535,0.12897,0.12228,2.15,404,710,1128,1503,1868,2271,2655,2984,3387,3767
83,0.10927,0.11672,0.12888,0.12218,2.17,405,709,1128,1504,1868,2271,2655,2984,3387,3767
84,0.11058,0.11808,0.12879,0.12209,2.18,405,708,1127,1504,1868,2271,2655,2983,3387,3767
85,0.11189,0.11945,0.12869,0.12199,2.19,405,708,1127,1504,1868,2270,2655,2983,3387,3767
86,0.11321,0.12083,0.1286,0.1219,2.21,406,707,1127,1504,1868,2270,2655,2983,3387,3767
87,0.11452,0.1222,0.1285,0.1218,2.22,406,706,1127,1504,1868,2270,2655,2983,3387,3767
88,0.11585,0.12359,0.1284,0.12171,2.24,406,705,1126,1504,1868,2271,2655,2983,3388,3766
89,0.11716,0.12497,0.12831,0.12161,2.25,407,704,1126,1504,1868,2271,2655,2983,3388,3766
90,0.11848,0.12637,0.12821,0.12151,2.27,407,703,1126,1504,1868,2271,2655,2983,3388,3766
91,0.1198,0.12776,0.12812,0.12142,2.28,407,703,1126,1504,1868,2271,2655,2983,3388,3766
92,0.12112,0.12914,0.12802,0.12132,2.3,408,702,1126,1505,1869,2271,2655,2982,3389,3766
93,0.12243,0.13053,0.12792,0.12122,2.31,408,701,1125,1505,1869,2271,2655,2982,3389,3766
94,0.12375,0.13191,0.12783,0.12113,2.33,408,700,1125,1505,1869,2271,2655,2982,3390,3766
95,0.12506,0.13329,0.12773,0.12103,2.34,409,699,1125,1505,1869,2270,2655,2982,3390,3766
96,0.12638,0.13468,0.12764,0.12093,2.36,409,698,1124,1505,1869,2270,2655,2982,3390,3766
97,0.12769,0.13607,0.12754,0.12084,2.37,409,698,1124,1505,1869,2270,2655,2982,3391,3766
98,0.129,0.13744,0.12745,0.12074,2.39,410,697,1124,1505,1869,2270,2656,2982,3391,3766
99,0.13031,0.13882,0.12735,0.12064,2.4,410,696,1124,1505,1869,2270,2656,2982,3392,3766
100,0.13162,0.14019,0.12725,0.12055,2.42,410,695,1123,1505,1869,2270,2656,2982,3392,3765
101,0.13292,0.14155,0.12716,0.12045,2.43,411,694,1123,1506,1869,2270,2656,2982,3392,3765
102,0.13423,0.14291,0.12706,0.12036,2.45,411,693,1123,1506,1869,2270,2656,2982,3393,3765
103,0.13555,0.14428,0.12697,0.12026,2.46,411,692,1122,1506,1869,2270,2656,2982,3393,3765
104,0.13685,0.14564,0.12687,0.12016,2.48,411,692,1122,1506,1869,2270,2656,2982,3394,3765
105,0.13816,0.147,0.12677,0.12007,2.49,412,691,1122,1506,1869,2270,2656,2981,3394,3765
106,0.13948,0.14837,0.12668,0.11997,2.51,412,690,1121,1506,1869,2270,2656,2981,3394,3765
107,0.14079,0.14973,0.12658,0.11988,2.52,412,689,1121,1506,1869,2270,2656,2981,3395,3765
108,0.14209,0.15109,0.12648,0.11978,2.54,413,688,1121,1506,1869,2270,2656,2981,3395,3765
109,0.14341,0.15245,0.12639,0.11969,2.55,413,687,1120,1507,1869,2270,2656,2981,3396,3765
110,0.14472,0.15381,0.12629,0.11959,2.57,413,687,1120,1507,1869,2270,2656,2981,3396,3765
111,0.14603,0.15517,0.12619,0.11949,2.58,413,686,1119,1507,1869,2270,2656,2981,3396,3765
112,0.14734,0.15653,0.1261,0.1194,2.6,414,685,1119,1507,1869,2270,2656,2981,3397,3765
113,0.14864,0.15788,0.126,0.1193,2.61,414,684,1119,1507,1869,2270,2656,2981,3397,3764
114,0.14995,0.15924,0.1259,0.1192,2.63,414,683,1118,1507,1869,2270,2656,2981,3398,3764
115,0.15126,0.16059,0.12581,0.11911,2.64,415,682,1118,1507,1869,2270,2656,2981,3398,3764
116,0.15256,0.16195,0.12571,0.11901,2.66,415,682,1117,1508,1870,2270,2656,2981,3399,3764
117,0.15386,0.1633,0.12561,0.11892,2.67,415,681,1117,1508,1870,2270,2656,2981,3399,3764
118,0.15517,0.16466,0.12552,0.11882,2.69,415,680,1117,1508,1870,2270,2656,2980,3400,3764
119,0.15648,0.16602,0.12542,0.11872,2.7,416,679,1116,1508,1870,2270,2656,2980,3400,3764
120,0.15779,0.16737,0.12532,0.11863,2.72,416,678,1116,1508,1870,2270,2656,2980,3400,3764
121,0.1591,0.16873,0.12522,0.11853,2.73,416,678,1115,1508,1870,2270,2656,2980,3401,3764
122,0.16041,0.17009,0.12513,0.11843,2.75,416,677,1115,1508,1870,2270,2656,2980,3401,3764
123,0.16173,0.17144,0.12503,0.11834,2.76,417,676,1114,1509,1870,2270,2656,2980,3402,3764
124,0.16304,0.1728,0.12493,0.11824,2.78,417,675,1114,1509,1870,2270,2656,2980,3402,3763
125,0.16435,0.17415,0.12483,0.11814,2.79,417,675,1113,1509,1870,2270,2656,2980,3403,3763
126,0.16567,0.17551,0.12473,0.11805,2.81,418,674,1113,1509,1870,2270,2656,2980,3403,3763
127,0.16699,0.17687,0.12463,0.11795,2.82,418,673,1113,1509,1870,2270,2656,2980,3404,3763
128,0.1683,0.17823,0.12454,0.11785,2.84,418,672,1112,1509,1870,2270,2656,2980,3404,3763
129,0.16962,0.17958,0.12444,0.11775,2.85,418,671,1112,1509,1870,2270,2656,2980,3405,3763
130,0.17093,0.18093,0.12434,0.11766,2.87,419,671,1111,1510,1870,2270,2656,2980,3405,3763
131,0.17225,0.18228,0.12424,0.11756,2.88,419,670,1111,1510,1870,2270,2656,2980,3406,3763
132,0.17356,0.18363,0.12414,0.11746,2.89,419,669,1110,1510,1870,2270,2656,2980,3406,3763
133,0.17488,0.18498,0.12404,0.11737,2.91,419,668,1110,1510,1870,2270,2656,2980,3406,3763
134,0.1762,0.18633,0.12394,0.11727,2.92,420,668,1109,1510,1870,2270,2656,2980,3407,3763
135,0.17752,0.18769,0.12384,0.11717,2.94,420,667,1108,1510,1870,2270,2656,2980,3407,3762
136,0.17883,0.18903,0.12375,0.11707,2.95,420,666,1108,1511,1870,2270,2656,2980,3408,3762
137,0.18015,0.19038,0.12365,0.11698,2.97,420,665,1107,1511,1870,2270,2656,2980,3408,3762
138,0.18147,0.19173,0.12355,0.11688,2.98,420,665,1107,1511,1870,2270,2656,2980,3408,3762
139,0.18278,0.19308,0.12345,0.11678,3.0,421,664,1106,1511,1870,2270,2656,2980,3409,3762
140,0.1841,0.19443,0.12335,0.11668,3.01,421,663,1106,1511,1870,2270,2656,2980,3409,3762
141,0.18541,0.19577,0.12325,0.11659,3.02,421,662,1105,1511,1871,2270,2656,2980,3410,3762
142,0.18673,0.19712,0.12315,0.11649,3.04,421,661,1105,1511,1871,2270,2656,2980,3410,3762
143,0.18804,0.19846,0.12305,0.11639,3.05,422,661,1104,1511,1871,2270,2656,2980,3410,3762
144,0.18935,0.1998,0.12295,0.11629,3.07,422,660,1103,1512,1871,2270,2656,2980,3411,3762
145,0.19066,0.20114,0.12285,0.1162,3.08,422,659,1103,1512,1871,2270,2656,2980,3411,3762
146,0.19197,0.20248,0.12275,0.1161,3.1,422,658,1102,1512,1871,2270,2656,2980,3411,3761
147,0.19328,0.20381,0.12265,0.116,3.11,422,658,1102,1512,1871,2270,2656,2980,3412,3761
148,0.19459,0.20513,0.12255,0.11591,3.13,423,657,1101,1512,1871,2270,2656,2980,3412,3761
149,0.19589,0.20646,0.12245,0.11581,3.14,423,656,1100,1512,1871,2270,2656,2980,3412,3761
150,0.1972,0.20778,0.12235,0.11571,3.16,423,655,1100,1512,1871,2270,2656,2980,3413,3761
151,0.19851,0.2091,0.12225,0.11562,3.17,423,655,1099,1512,1871,2270,2656,2980,3413,3761
152,0.19981,0.21042,0.12215,0.11552,3.19,423,654,1098,1513,1871,2270,2656,2980,3413,3761
153,0.20111,0.21173,0.12206,0.11542,3.2,423,653,1098,1513,1871,2270,2656,2980,3414,3761
154,0.20242,0.21305,0.12196,0.11533,3.22,424,652,1097,1513,1871,2270,2656,2980,3414,3761
155,0.20372,0.21436,0.12186,0.11523,3.23,424,651,1097,1513,1871,2270,2656,2980,3414,3761
156,0.20503,0.21568,0.12176,0.11513,3.25,424,651,1096,1513,1871,2270,2656,2980,3415,3761
157,0.20633,0.21699,0.12166,0.11504,3.26,424,650,1095,1513,1871,2270,2656,2980,3415,3760
158,0.20763,0.21829,0.12156,0.11494,3.28,424,649,1095,1513,1871,2270,2656,2980,3415,3760
159,0.20894,0.2196,0.12146,0.11485,3.29,424,648,1094,1513,1871,2270,2656,2980,3416,3760
160,0.21024,0.2209,0.12136,0.11475,3.31,425,648,1093,1513,1871,2270,2656,2980,3416,3760
161,0.21154,0.22221,0.12126,0.11465,3.32,425,647,1093,1514,1871,2270,2656,2980,3416,3760
162,0.21283,0.22354,0.12116,0.11456,3.34,425,646,1092,1514,1871,2270,2656,2980,3417,3760
163,0.21413,0.22485,0.12106,0.11446,3.35,425,645,1091,1514,1871,2270,2656,2980,3417,3760
164,0.21542,0.22617,0.12096,0.11436,3.37,425,644,1091,1514,1872,2270,2656,2980,3418,3760
165,0.21672,0.22748,0.12086,0.11427,3.38,425,644,1090,1514,1872,2270,2656,2980,3418,3760
166,0.21803,0.22878,0.12076,0.11417,3.4,426,643,1089,1514,1872,2270,2656,2980,3418,3760
167,0.21934,0.23009,0.12065,0.11407,3.41,426,642,1088,1514,1872,2270,2656,2980,3419,3760
168,0.22066,0.2314,0.12055,0.11397,3.43,426,641,1088,1514,1872,2270,2656,2980,3419,3759
169,0.222,0.23273,0.12045,0.11388,3.44,426,640,1087,1514,1872,2270,2656,2980,3420,3759
170,0.22334,0.23411,0.12035,0.11377,3.46,426,640,1086,1514,1872,2270,2656,2980,3420,3759
171,0.22469,0.2355,0.12024,0.11367,3.47,426,639,1086,1514,1872,2270,2656,2980,3420,3759
172,0.22608,0.2369,0.12013,0.11357,3.49,426,638,1085,1514,1872,2270,2656,2980,3421,3759
173,0.22749,0.23831,0.12002,0.11346,3.51,427,637,1084,1514,1872,2270,2656,2980,3421,3759
174,0.22895,0.23973,0.11991,0.11336,3.52,427,637,1083,1515,1872,2270,2656,2980,3422,3759
175,0.23046,0.24121,0.11979,0.11324,3.53,427,636,1083,1515,1872,2270,2656,2980,3422,3759
176,0.23202,0.24278,0.11967,0.11313,3.55,427,635,1082,1515,1872,2270,2656,2980,3423,3759
177,0.23367,0.24443,0.11954,0.113,3.56,427,634,1081,1515,1872,2270,2656,2980,3423,3759
178,0.23538,0.24611,0.11941,0.11288,3.58,427,633,1080,1515,1872,2270,2656,2980,3424,3759
179,0.2372,0.24782,0.11927,0.11275,3.59,427,633,1080,1515,1872,2270,2656,2980,3424,3759
180,0.2392,0.24971,0.11911,0.11261,3.61,427,632,1079,1515,1872,2270,2656,2980,3425,3758
181,0.24138,0.25179,0.11894,0.11245,3.63,427,631,1078,1515,1872,2270,2656,2980,3426,3758
182,0.24375,0.25424,0.11875,0.11227,3.64,427,630,1077,1515,1872,2270,2656,2980,3426,3758
183,0.24637,0.25688,0.11855,0.11207,3.65,428,629,1076,1515,1873,2270,2656,2980,3427,3758
184,0.24918,0.25984,0.11833,0.11185,3.67,428,629,1075,1515,1873,2270,2656,2980,3428,3758
185,0.25228,0.26323,0.11808,0.11159,3.68,428,628,1074,1515,1873,2270,2656,2980,3428,3758
186,0.25569,0.26693,0.11781,0.11131,3.7,428,627,1074,1515,1873,2270,2656,2980,3429,3758
187,0.2593,0.27079,0.11753,0.11102,3.72,428,626,1073,1515,1873,2270,2656,2981,3430,3758
188,0.26317,0.27459,0.11722,0.11073,3.73,428,625,1072,1515,1873,2270,2656,2981,3431,3758
189,0.26718,0.27854,0.1169,0.11042,3.74,427,625,1071,1515,1873,2270,2657,2981,3431,3758
190,0.27117,0.28252,0.11658,0.11012,3.76,427,624,1070,1515,1873,2270,2657,2981,3432,3758
191,0.27504,0.28607,0.11627,0.10985,3.77,427,623,1068,1515,1873,2270,2657,2981,3433,3757
192,0.27859,0.28924,0.11599,0.1096,3.79,427,622,1067,1515,1873,2270,2657,2981,3434,3757
193,0.28179,0.29193,0.11573,0.10939,3.8,427,621,1066,1515,1873,2270,2657,2981,3435,3757
194,0.28462,0.29412,0.1155,0.10923,3.82,427,621,1065,1515,1872,2270,2658,2981,3436,3757
195,0.28706,0.29617,0.1153,0.10907,3.83,427,620,1064,1515,1872,2270,2658,2982,3437,3757
196,0.28922,0.29811,0.11513,0.10892,3.85,427,619,1063,1514,1872,2270,2658,2982,3439,3757
197,0.29117,0.29993,0.11497,0.10877,3.86,427,618,1062,1514,1873,2270,2658,2982,3440,3757
198,0.29302,0.30169,0.11482,0.10864,3.88,427,617,1061,1514,1873,2270,2658,2983,3441,3757
199,0.29477,0.30338,0.11468,0.10851,3.89,427,617,1060,1514,1873,2270,2658,2983,3442,3757
200,0.29644,0.30502,0.11454,0.10838,3.9,427,616,1059,1514,1873,2270,2658,2983,3444,3757
201,0.29807,0.30664,0.11441,0.10825,3.92,427,615,1058,1513,1873,2270,2658,2984,3445,3757
202,0.29965,0.30818,0.11428,0.10813,3.94,427,614,1057,1513,1873,2270,2658,2984,3446,3757
203,0.30121,0.30969,0.11415,0.10801,3.95,427,613,1056,1513,1873,2270,2657,2984,3447,3757
204,0.30279,0.31118,0.11402,0.1079,3.96,427,613,1055,1513,1873,2270,2657,2984,3449,3757
205,0.30441,0.31271,0.11389,0.10778,3.98,427,612,1054,1513,1873,2269,2657,2984,3450,3756
206,0.30607,0.31426,0.11375,0.10766,3.99,426,611,1053,1513,1873,2269,2656,2984,3451,3756
207,0.30778,0.31585,0.11362,0.10753,4.01,426,610,1051,1513,1873,2269,2656,2984,3452,3756
208,0.30951,0.31745,0.11347,0.10741,4.02,426,609,1050,1513,1873,2269,2656,2983,3453,3756
209,0.31124,0.31905,0.11333,0.10728,4.04,426,608,1049,1513,1873,2270,2656,2983,3454,3756
210,0.31298,0.32066,0.11319,0.10715,4.05,426,607,1048,1513,1873,2270,2656,2983,3455,3756
211,0.3147,0.32227,0.11305,0.10702,4.07,426,606,1047,1513,1873,2270,2655,2982,3456,3756
212,0.31643,0.32392,0.1129,0.1069,4.08,426,606,1045,1513,1873,2270,2655,2982,3457,3756
213,0.31817,0.32558,0.11276,0.10676,4.09,426,605,1044,1513,1873,2270,2655,2982,3458,3756
214,0.3199,0.32729,0.11262,0.10663,4.11,426,604,1043,1513,1874,2270,2656,2982,3459,3756
215,0.32163,0.32902,0.11247,0.10649,4.12,425,603,1042,1513,1874,2270,2656,2981,3460,3756
216,0.32335,0.33073,0.11233,0.10636,4.14,425,602,1041,1513,1874,2269,2656,2981,3461,3756
217,0.32505,0.3324,0.11219,0.10622,4.15,425,601,1040,1513,1874,2269,2656,2981,3461,3756
218,0.32673,0.33407,0.11205,0.10609,4.17,425,600,1038,1513,1874,2269,2656,2981,3462,3756
219,0.3284,0.33573,0.11191,0.10596,4.18,425,600,1037,1513,1874,2269,2656,2980,3463,3756
220,0.33006,0.33736,0.11177,0.10583,4.2,425,599,1036,1513,1874,2269,2657,2980,3463,3756
221,0.33169,0.33897,0.11164,0.1057,4.21,425,598,1035,1513,1874,2270,2657,2980,3464,3756
222,0.33333,0.34057,0.1115,0.10557,4.23,425,597,1034,1513,1874,2270,2657,2980,3464,3756
223,0.33495,0.34215,0.11136,0.10544,4.24,425,596,1032,1513,1875,2270,2657,2979,3465,3756
224,0.33657,0.34371,0.11123,0.10532,4.26,425,595,1031,1513,1875,2270,2657,2979,3465,3756
225,0.33818,0.34525,0.11109,0.1052,4.27,424,594,1030,1514,1875,2270,2657,2979,3465,3756
226,0.33977,0.34677,0.11096,0.10507,4.29,424,594,1029,1514,1875,2269,2657,2979,3465,3756
227,0.34135,0.3483,0.11083,0.10495,4.3,424,593,1027,1514,1875,2269,2657,2979,3465,3756
228,0.34294,0.34981,0.11069,0.10483,4.32,424,592,1026,1514,1875,2269,2658,2978,3465,3756
229,0.34451,0.35133,0.11056,0.10471,4.33,424,591,1025,1514,1875,2269,2658,2978,3465,3756
230,0.34609,0.35285,0.11043,0.10458,4.34,424,590,1024,1514,1875,2269,2658,2978,3465,3756
231,0.34767,0.35439,0.11029,0.10446,4.36,424,589,1022,1514,1876,2269,2658,2978,3464,3756
232,0.34925,0.35594,0.11016,0.10433,4.37,424,589,1021,1514,1876,2269,2658,2978,3464,3756
233,0.35085,0.35752,0.11002,0.10421,4.39,424,588,1020,1514,1876,2269,2658,2978,3464,3756
234,0.35249,0.35913,0.10988,0.10407,4.4,423,587,1018,1514,1876,2269,2658,2978,3464,3756
235,0.35417,0.3608,0.10974,0.10394,4.42,423,586,1017,1514,1876,2268,2657,2978,3464,3756
236,0.3559,0.36249,0.1096,0.1038,4.43,423,585,1016,1514,1876,2268,2657,2978,3463,3756
237,0.35765,0.3642,0.10945,0.10366,4.44,423,584,1015,1514,1876,2268,2657,2978,3463,3756
238,0.35939,0.36588,0.1093,0.10352,4.46,423,584,1013,1514,1876,2267,2657,2978,3463,3756
239,0.3611,0.36752,0.10915,0.10339,4.47,423,583,1012,1514,1877,2267,2657,2978,3463,3756
240,0.36278,0.36915,0.10901,0.10326,4.49,422,582,1011,1514,1877,2266,2657,2978,3463,3756
241,0.36447,0.3708,0.10886,0.10312,4.5,422,581,1010,1514,1877,2265,2657,2978,3463,3756
242,0.36617,0.37245,0.10872,0.10299,4.51,422,580,1008,1514,1877,2265,2657,2978,3463,3756
243,0.36787,0.37414,0.10857,0.10285,4.53,422,580,1007,1513,1877,2264,2658,2978,3463,3756
244,0.36959,0.37586,0.10842,0.10271,4.54,422,579,1006,1513,1877,2263,2658,2979,3463,3756
245,0.37132,0.37762,0.10827,0.10256,4.56,421,578,1005,1513,1877,2263,2658,2979,3463,3756
246,0.37308,0.37937,0.10812,0.10242,4.57,421,577,1003,1513,1877,2262,2658,2979,3463,3756
247,0.37484,0.38113,0.10797,0.10227,4.59,421,576,1002,1513,1878,2261,2658,2979,3464,3756
248,0.37662,0.38289,0.10782,0.10213,4.6,421,576,1001,1513,1878,2261,2658,2979,3464,3756
249,0.37841,0.38463,0.10766,0.10198,4.61,421,575,999,1513,1878,2260,2658,2979,3464,3756
250,0.38023,0.38639,0.10751,0.10184,4.63,421,574,998,1513,1878,2259,2658,2980,3464,3756
251,0.38205,0.38814,0.10735,0.10169,4.64,420,573,997,1513,1878,2259,2657,2980,3464,3756
252,0.3839,0.38989,0.10719,0.10155,4.66,420,573,996,1513,1878,2259,2657,2980,3464,3756
253,0.38575,0.39166,0.10703,0.1014,4.67,420,572,994,1513,1878,2259,2657,2980,3464,3756
254,0.38762,0.39344,0.10686,0.10125,4.69,420,571,993,1513,1879,2258,2657,2980,3464,3756
255,0.3895,0.39525,0.1067,0.1011,4.7,420,570,992,1513,1879,2258,2657,2980,3464,3756
256,0.3914,0.3971,0.10653,0.10094,4.72,420,570,991,1513,1879,2258,2657,2981,3464,3756
257,0.39331,0.39898,0.10636,0.10079,4.74,419,569,989,1513,1879,2258,2657,2981,3464,3756
258,0.39524,0.40089,0.1062,0.10063,4.75,419,568,988,1513,1879,2258,2657,2981,3464,3756
