epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
249,0.22625,0.23073,0.12012,0.11402,5.01,442,852,1122,1567,1922,2260,2514,2941,3397,3758
250,0.22726,0.23172,0.12004,0.11395,5.03,442,851,1122,1567,1922,2260,2513,2941,3397,3758
251,0.22828,0.23271,0.11996,0.11388,5.05,442,850,1122,1567,1922,2260,2512,2941,3398,3758
252,0.2293,0.23371,0.11988,0.1138,5.06,442,849,1122,1567,1922,2260,2510,2941,3399,3758
253,0.23033,0.23472,0.1198,0.11373,5.08,442,849,1122,1567,1923,2259,2509,2941,3400,3758
254,0.23137,0.23574,0.11972,0.11365,5.1,442,848,1122,1567,1923,2259,2507,2940,3400,3758
255,0.23241,0.23676,0.11964,0.11358,5.11,442,847,1121,1567,1923,2259,2506,2940,3401,3758
256,0.23346,0.23779,0.11956,0.1135,5.13,442,846,1121,1567,1923,2259,2504,2940,3402,3758
257,0.23452,0.23884,0.11948,0.11342,5.14,441,845,1121,1568,1923,2259,2503,2940,3402,3758
258,0.23558,0.2399,0.11939,0.11334,5.16,441,844,1121,1568,1923,2259,2501,2940,3403,3758
259,0.23665,0.24096,0.11931,0.11326,5.17,441,843,1121,1568,1923,2259,2500,2939,3404,3759
260,0.23772,0.24204,0.11923,0.11318,5.19,441,843,1121,1568,1923,2259,2498,2939,3405,3759
261,0.23881,0.24312,0.11914,0.1131,5.2,441,842,1121,1568,1923,2259,2497,2939,3405,3759
262,0.23989,0.2442,0.11906,0.11302,5.22,441,841,1120,1568,1923,2259,2495,2939,3406,3759
263,0.24099,0.24529,0.11897,0.11294,5.24,440,840,1120,1568,1923,2259,2494,2939,3407,3759
