epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
59,0,0,0.13777,0.13112,2.3,380,743,1148,1495,1916,2270,2638,3000,3381,3773
60,0,0,0.13756,0.13091,2.31,380,743,1149,1495,1916,2270,2639,3000,3380,3773
61,0,0,0.13737,0.13073,2.33,381,743,1149,1495,1916,2270,2639,3000,3380,3772
62,0,0,0.1372,0.13056,2.34,381,743,1149,1495,1916,2270,2639,3000,3379,3772
63,0,0,0.13704,0.1304,2.36,381,743,1150,1495,1916,2270,2639,3000,3379,3772
64,0,0,0.13689,0.13024,2.37,381,743,1150,1495,1916,2270,2639,3000,3379,3771
65,0,0,0.13675,0.13009,2.39,382,742,1150,1495,1916,2270,2640,3000,3378,3771
66,0,0.00084,0.13661,0.12995,2.4,382,742,1151,1495,1915,2270,2640,3000,3378,3771
67,0.00136,0.00306,0.13646,0.12981,2.42,382,742,1151,1495,1915,2270,2640,3000,3377,3770
68,0.00346,0.00527,0.13632,0.12966,2.43,382,742,1151,1495,1915,2270,2640,3001,3377,3770
69,0.00559,0.00751,0.13617,0.12952,2.45,383,741,1151,1495,1915,2270,2641,3001,3377,3770
70,0.00773,0.00976,0.13603,0.12937,2.46,383,741,1152,1495,1915,2270,2641,3001,3376,3770
71,0.00986,0.01202,0.13588,0.12922,2.48,383,741,1152,1496,1915,2270,2642,3001,3376,3769
72,0.01198,0.01425,0.13574,0.12907,2.49,383,740,1152,1496,1915,2270,2642,3001,3375,3769
73,0.01407,0.01645,0.13559,0.12893,2.51,383,740,1153,1496,1915,2270,2642,3001,3375,3769
74,0.0161,0.01856,0.13545,0.12879,2.52,384,739,1153,1496,1915,2270,2643,3001,3375,3769
75,0.01807,0.0206,0.13532,0.12866,2.54,384,739,1153,1496,1915,2270,2643,3001,3374,3768
76,0.01999,0.02257,0.13519,0.12853,2.55,384,739,1153,1496,1915,2270,2644,3001,3374,3768
77,0.02183,0.02446,0.13506,0.1284,2.57,384,738,1154,1496,1915,2270,2644,3001,3373,3768
78,0.02361,0.02633,0.13494,0.12828,2.58,385,738,1154,1496,1915,2270,2645,3001,3373,3768
79,0.02533,0.02816,0.13482,0.12816,2.6,385,737,1154,1496,1915,2270,2645,3002,3373,3767
80,0.02702,0.02995,0.1347,0.12804,2.61,385,737,1155,1496,1915,2270,2646,3002,3372,3767
81,0.02867,0.03171,0.13458,0.12793,2.63,385,736,1155,1497,1915,2270,2647,3002,3372,3767
82,0.03032,0.03344,0.13447,0.12781,2.64,385,736,1155,1497,1915,2270,2647,3002,3372,3767
83,0.03196,0.03516,0.13436,0.1277,2.66,386,735,1156,1497,1915,2270,2648,3002,3371,3766
84,0.03361,0.0369,0.13424,0.12758,2.67,386,735,1156,1497,1915,2270,2648,3002,3371,3766
85,0.03528,0.03866,0.13413,0.12747,2.69,386,734,1156,1497,1915,2270,2649,3002,3370,3766
86,0.03697,0.04044,0.13401,0.12735,2.71,386,734,1156,1497,1915,2270,2649,3002,3370,3765
87,0.03868,0.04223,0.13389,0.12723,2.72,386,733,1157,1497,1915,2270,2650,3002,3370,3765
88,0.0404,0.04404,0.13377,0.12711,2.74,387,733,1157,1497,1915,2270,2651,3002,3369,3764
89,0.04213,0.04585,0.13365,0.12699,2.75,387,732,1158,1497,1915,2270,2651,3002,3369,3764
90,0.04386,0.04767,0.13353,0.12687,2.77,387,732,1158,1497,1915,2270,2652,3002,3369,3764
91,0.04558,0.04947,0.13341,0.12675,2.78,387,731,1158,1497,1915,2270,2652,3002,3368,3763
92,0.04729,0.05126,0.13329,0.12663,2.8,387,731,1159,1498,1915,2270,2653,3003,3368,3763
93,0.04898,0.05303,0.13317,0.12651,2.82,388,730,1159,1498,1915,2270,2653,3003,3367,3762
94,0.05066,0.05478,0.13305,0.12639,2.83,388,730,1159,1498,1915,2270,2654,3003,3367,3762
95,0.05232,0.05652,0.13294,0.12628,2.85,388,729,1160,1498,1915,2270,2654,3003,3367,3762
96,0.05397,0.05825,0.13282,0.12616,2.86,388,729,1160,1498,1915,2270,2655,3003,3366,3761
97,0.05561,0.05997,0.13271,0.12605,2.88,389,728,1160,1498,1915,2270,2655,3003,3366,3761
98,0.05725,0.06169,0.13259,0.12593,2.89,389,727,1161,1498,1915,2270,2656,3003,3366,3760
99,0.05888,0.0634,0.13248,0.12582,2.91,389,727,1161,1498,1915,2270,2656,3003,3365,3760
100,0.0605,0.06512,0.13236,0.1257,2.92,389,726,1161,1498,1915,2270,2656,3003,3365,3759
101,0.06213,0.06684,0.13225,0.12558,2.94,389,726,1162,1498,1916,2270,2656,3003,3365,3759
102,0.06376,0.06856,0.13213,0.12547,2.95,390,725,1162,1499,1916,2270,2656,3003,3364,3759
103,0.0654,0.07029,0.13202,0.12535,2.97,390,724,1162,1499,1916,2270,2657,3004,3364,3758
104,0.06704,0.07202,0.1319,0.12524,2.98,390,724,1163,1499,1916,2270,2657,3004,3364,3758
105,0.06868,0.07376,0.13178,0.12512,3.0,390,723,1163,1499,1916,2270,2657,3004,3364,3757
106,0.07032,0.07549,0.13167,0.125,3.01,390,723,1163,1499,1916,2270,2657,3004,3363,3757
107,0.07195,0.07722,0.13155,0.12488,3.03,391,722,1164,1499,1916,2270,2657,3004,3363,3756
108,0.07358,0.07895,0.13144,0.12477,3.05,391,721,1164,1499,1916,2270,2657,3004,3363,3756
109,0.0752,0.08067,0.13132,0.12465,3.06,391,721,1164,1499,1916,2270,2657,3004,3362,3756
110,0.07682,0.08239,0.13121,0.12453,3.08,391,720,1165,1499,1916,2270,2657,3004,3362,3755
111,0.07842,0.0841,0.13109,0.12442,3.09,391,719,1165,1500,1916,2270,2657,3004,3362,3755
112,0.08003,0.0858,0.13098,0.1243,3.11,392,719,1165,1500,1916,2270,2657,3005,3361,3754
113,0.08162,0.0875,0.13087,0.12419,3.12,392,718,1166,1500,1916,2270,2658,3005,3361,3754
114,0.08321,0.08919,0.13075,0.12407,3.14,392,717,1166,1500,1916,2270,2658,3005,3361,3753
115,0.0848,0.09087,0.13064,0.12396,3.15,392,716,1166,1500,1916,2270,2658,3005,3361,3753
116,0.08639,0.09256,0.13053,0.12384,3.17,392,716,1167,1500,1916,2270,2658,3005,3360,3752
117,0.08797,0.09424,0.13041,0.12373,3.18,393,715,1167,1500,1916,2270,2658,3005,3360,3752
118,0.08955,0.09591,0.1303,0.12361,3.2,393,714,1167,1500,1916,2270,2658,3005,3360,3752
119,0.09113,0.09758,0.13019,0.1235,3.21,393,714,1168,1500,1916,2270,2658,3006,3360,3751
120,0.09271,0.09925,0.13007,0.12338,3.23,393,713,1168,1500,1916,2270,2658,3006,3360,3751
121,0.09429,0.10091,0.12996,0.12327,3.24,394,712,1168,1501,1916,2270,2658,3006,3359,3750
122,0.09586,0.10256,0.12985,0.12316,3.26,394,712,1169,1501,1916,2270,2657,3006,3359,3750
123,0.09743,0.1042,0.12973,0.12304,3.28,394,711,1169,1501,1916,2270,2657,3006,3359,3749
124,0.09899,0.10583,0.12962,0.12293,3.29,394,710,1169,1501,1916,2270,2657,3006,3359,3749
125,0.10055,0.10747,0.12951,0.12282,3.31,394,710,1170,1501,1916,2270,2657,3007,3358,3748
126,0.1021,0.1091,0.1294,0.12271,3.32,395,709,1170,1501,1916,2270,2657,3007,3358,3748
127,0.10365,0.11072,0.12929,0.1226,3.34,395,708,1170,1501,1916,2270,2657,3007,3358,3747
128,0.1052,0.11235,0.12917,0.12248,3.35,395,707,1171,1501,1916,2270,2657,3007,3358,3747
129,0.10674,0.11396,0.12906,0.12237,3.37,395,707,1171,1502,1916,2270,2657,3007,3358,3746
130,0.10828,0.11557,0.12895,0.12226,3.38,395,706,1171,1502,1916,2270,2657,3007,3357,3746
131,0.10982,0.11718,0.12884,0.12215,3.4,396,705,1172,1502,1916,2270,2657,3007,3357,3745
132,0.11136,0.11878,0.12873,0.12204,3.41,396,704,1172,1502,1916,2270,2657,3008,3357,3744
133,0.11289,0.12038,0.12862,0.12193,3.43,396,704,1172,1502,1916,2270,2657,3008,3357,3744
134,0.11442,0.12199,0.12851,0.12182,3.44,396,703,1173,1502,1916,2270,2657,3008,3357,3743
135,0.11595,0.12358,0.1284,0.12171,3.46,396,702,1173,1502,1916,2270,2657,3008,3357,3743
136,0.11747,0.12516,0.12829,0.1216,3.48,397,702,1173,1502,1916,2270,2658,3008,3357,3742
137,0.11899,0.12674,0.12817,0.12149,3.49,397,701,1174,1503,1916,2270,2658,3009,3357,3742
138,0.12052,0.12831,0.12806,0.12138,3.51,397,700,1174,1503,1916,2270,2658,3009,3357,3741
139,0.12203,0.12987,0.12795,0.12127,3.52,397,699,1174,1503,1916,2270,2658,3009,3357,3741
140,0.12354,0.13144,0.12784,0.12116,3.53,398,699,1175,1503,1916,2270,2658,3009,3357,3740
141,0.12505,0.133,0.12773,0.12105,3.55,398,698,1175,1503,1916,2270,2658,3009,3357,3740
142,0.12656,0.13456,0.12762,0.12094,3.56,398,697,1175,1503,1916,2269,2658,3010,3357,3739
143,0.12806,0.13611,0.12751,0.12083,3.58,398,696,1175,1503,1916,2269,2658,3010,3357,3739
144,0.12957,0.13767,0.1274,0.12072,3.59,398,695,1176,1503,1916,2269,2658,3010,3357,3738
145,0.13106,0.13921,0.12729,0.12062,3.61,399,695,1176,1504,1916,2269,2658,3010,3357,3737
146,0.13256,0.14075,0.12718,0.12051,3.62,399,694,1176,1504,1916,2269,2658,3010,3357,3737
147,0.13406,0.1423,0.12707,0.1204,3.64,399,693,1177,1504,1916,2269,2658,3011,3357,3736
148,0.13556,0.14384,0.12696,0.12029,3.65,399,692,1177,1504,1917,2269,2658,3011,3357,3736
149,0.13704,0.14538,0.12686,0.12018,3.67,399,692,1177,1504,1917,2269,2658,3011,3357,3735
150,0.13853,0.14691,0.12675,0.12008,3.68,400,691,1178,1504,1917,2269,2658,3011,3357,3735
151,0.14001,0.14845,0.12664,0.11997,3.7,400,690,1178,1504,1917,2269,2658,3012,3357,3734
152,0.1415,0.14998,0.12653,0.11986,3.71,400,689,1178,1504,1917,2269,2658,3012,3357,3733
153,0.14297,0.15149,0.12642,0.11975,3.73,400,689,1179,1505,1917,2269,2658,3012,3357,3733
154,0.14445,0.15301,0.12631,0.11965,3.74,400,688,1179,1505,1917,2269,2658,3012,3357,3732
155,0.14593,0.15453,0.1262,0.11954,3.76,401,687,1179,1505,1917,2269,2658,3012,3357,3732
156,0.1474,0.15604,0.12609,0.11943,3.77,401,686,1180,1505,1917,2269,2658,3013,3357,3731
157,0.14887,0.15755,0.12598,0.11932,3.78,401,685,1180,1505,1917,2269,2658,3013,3358,3731
158,0.15033,0.15904,0.12587,0.11922,3.8,401,685,1180,1505,1917,2269,2658,3013,3358,3730
159,0.15178,0.16053,0.12577,0.11911,3.82,401,684,1180,1505,1917,2269,2657,3013,3358,3729
160,0.15324,0.16202,0.12566,0.11901,3.83,402,683,1181,1505,1917,2269,2657,3014,3358,3729
161,0.15469,0.16349,0.12555,0.1189,3.85,402,682,1181,1506,1917,2269,2657,3014,3358,3728
162,0.15613,0.16497,0.12544,0.1188,3.86,402,682,1181,1506,1917,2269,2657,3014,3358,3728
163,0.15757,0.16644,0.12534,0.11869,3.88,402,681,1182,1506,1917,2269,2657,3014,3358,3727
164,0.15902,0.1679,0.12523,0.11859,3.89,402,680,1182,1506,1917,2269,2657,3015,3359,3726
165,0.16045,0.16936,0.12512,0.11848,3.91,403,679,1182,1506,1917,2269,2658,3015,3359,3726
166,0.16188,0.17082,0.12502,0.11838,3.92,403,679,1182,1506,1917,2269,2658,3015,3359,3725
167,0.16331,0.17227,0.12491,0.11828,3.94,403,678,1183,1506,1917,2269,2658,3015,3359,3725
168,0.16474,0.17372,0.1248,0.11817,3.95,403,677,1183,1506,1917,2269,2658,3016,3359,3724
169,0.16617,0.17517,0.1247,0.11807,3.97,403,676,1183,1506,1917,2269,2658,3016,3359,3724
170,0.16759,0.17661,0.12459,0.11797,3.98,404,676,1184,1507,1917,2269,2658,3016,3360,3723
171,0.16901,0.17805,0.12448,0.11786,3.99,404,675,1184,1507,1917,2269,2658,3017,3360,3722
172,0.17042,0.17948,0.12438,0.11776,4.01,404,674,1184,1507,1917,2269,2658,3017,3360,3722
173,0.17184,0.18092,0.12427,0.11766,4.02,404,673,1184,1507,1917,2269,2658,3017,3360,3721
174,0.17325,0.18236,0.12417,0.11755,4.04,404,673,1185,1507,1917,2269,2658,3017,3360,3721
175,0.17466,0.18378,0.12406,0.11745,4.05,405,672,1185,1507,1917,2269,2658,3018,3361,3720
176,0.17605,0.18519,0.12395,0.11735,4.07,405,671,1185,1507,1917,2269,2658,3018,3361,3720
177,0.17746,0.18661,0.12385,0.11725,4.08,405,670,1186,1508,1917,2269,2658,3018,3361,3719
178,0.17885,0.18802,0.12374,0.11715,4.1,405,670,1186,1508,1917,2269,2658,3019,3361,3718
179,0.18024,0.18942,0.12364,0.11705,4.11,405,669,1186,1508,1918,2269,2658,3019,3362,3718
180,0.18162,0.19082,0.12354,0.11694,4.13,405,668,1186,1508,1918,2269,2658,3019,3362,3717
181,0.18301,0.19222,0.12343,0.11684,4.14,406,668,1187,1508,1918,2269,2658,3019,3362,3717
182,0.18438,0.19361,0.12333,0.11674,4.16,406,667,1187,1508,1918,2269,2658,3020,3362,3716
183,0.18576,0.19499,0.12322,0.11664,4.17,406,666,1187,1508,1918,2269,2658,3020,3363,3716
184,0.18713,0.19637,0.12312,0.11654,4.19,406,665,1187,1508,1918,2269,2658,3020,3363,3715
185,0.18849,0.19774,0.12302,0.11644,4.2,406,665,1188,1509,1918,2269,2658,3021,3363,3715
186,0.18984,0.1991,0.12291,0.11634,4.22,407,664,1188,1509,1918,2269,2658,3021,3364,3714
187,0.19119,0.20046,0.12281,0.11625,4.23,407,663,1188,1509,1918,2269,2658,3021,3364,3714
188,0.19255,0.20181,0.12271,0.11615,4.25,407,662,1188,1509,1918,2269,2658,3022,3364,3713
189,0.19389,0.20315,0.12261,0.11605,4.26,407,662,1189,1509,1918,2269,2658,3022,3365,3713
190,0.19523,0.20448,0.1225,0.11595,4.28,407,661,1189,1509,1918,2269,2658,3022,3365,3712
191,0.19656,0.2058,0.1224,0.11586,4.29,408,660,1189,1509,1918,2269,2658,3023,3365,3712
192,0.19789,0.20712,0.1223,0.11576,4.31,408,659,1189,1509,1918,2269,2658,3023,3366,3711
193,0.1992,0.20843,0.1222,0.11567,4.33,408,659,1190,1509,1919,2269,2658,3023,3366,3711
194,0.20052,0.20973,0.1221,0.11557,4.34,408,658,1190,1510,1919,2269,2658,3024,3367,3710
195,0.20183,0.21103,0.122,0.11547,4.36,408,657,1190,1510,1919,2269,2658,3024,3367,3710
196,0.20313,0.21232,0.1219,0.11538,4.37,408,656,1190,1510,1919,2269,2658,3024,3367,3709
197,0.20443,0.21361,0.1218,0.11529,4.39,409,656,1191,1510,1919,2269,2657,3025,3368,3709
198,0.20572,0.21489,0.1217,0.11519,4.4,409,655,1191,1510,1919,2269,2657,3025,3368,3708
199,0.207,0.21615,0.1216,0.1151,4.42,409,654,1191,1510,1919,2269,2657,3025,3369,3708
200,0.20828,0.21741,0.12151,0.11501,4.43,409,653,1191,1510,1919,2269,2657,3026,3369,3708
201,0.20955,0.21867,0.12141,0.11491,4.45,409,653,1192,1511,1919,2269,2657,3026,3370,3707
202,0.21082,0.21991,0.12131,0.11482,4.46,410,652,1192,1511,1919,2269,2657,3026,3370,3707
203,0.21208,0.22115,0.12121,0.11473,4.48,410,651,1192,1511,1919,2269,2657,3027,3370,3706
204,0.21334,0.22239,0.12112,0.11464,4.49,410,650,1192,1511,1919,2269,2657,3027,3371,3706
205,0.21459,0.22362,0.12102,0.11455,4.51,410,650,1193,1511,1920,2269,2657,3027,3371,3706
206,0.21583,0.22484,0.12093,0.11446,4.52,410,649,1193,1511,1920,2269,2657,3028,3372,3705
207,0.21707,0.22606,0.12083,0.11437,4.54,411,648,1193,1511,1920,2269,2657,3028,3372,3705
208,0.2183,0.22727,0.12074,0.11428,4.55,411,647,1193,1511,1920,2269,2657,3028,3373,3705
209,0.21953,0.22847,0.12064,0.11419,4.57,411,647,1193,1511,1920,2269,2657,3029,3373,3704
210,0.22075,0.22967,0.12055,0.1141,4.58,411,646,1194,1512,1920,2269,2657,3029,3374,3704
211,0.22197,0.23086,0.12045,0.11401,4.6,411,645,1194,1512,1920,2269,2657,3029,3374,3703
212,0.22319,0.23205,0.12036,0.11393,4.62,411,644,1194,1512,1920,2269,2657,3030,3375,3703
213,0.2244,0.23323,0.12026,0.11384,4.63,412,644,1194,1512,1920,2269,2657,3030,3375,3703
214,0.2256,0.23441,0.12017,0.11375,4.65,412,643,1194,1512,1920,2269,2657,3030,3376,3703
215,0.2268,0.23558,0.12008,0.11366,4.66,412,642,1195,1512,1920,2269,2657,3031,3376,3702
216,0.22799,0.23675,0.11998,0.11358,4.68,412,641,1195,1512,1920,2269,2657,3031,3377,3702
217,0.22919,0.23792,0.11989,0.11349,4.7,412,641,1195,1512,1920,2269,2657,3031,3377,3702
218,0.23037,0.23907,0.1198,0.1134,4.71,412,640,1195,1512,1920,2269,2657,3032,3378,3701
219,0.23156,0.24022,0.11971,0.11332,4.73,413,639,1195,1513,1920,2269,2657,3032,3378,3701
220,0.23274,0.24137,0.11961,0.11323,4.74,413,638,1196,1513,1920,2269,2657,3033,3379,3701
221,0.23391,0.24251,0.11952,0.11315,4.76,413,638,1196,1513,1920,2269,2657,3033,3380,3701
222,0.23508,0.24365,0.11943,0.11306,4.78,413,637,1196,1513,1920,2269,2657,3033,3380,3700
223,0.23625,0.24479,0.11934,0.11298,4.79,413,636,1196,1513,1920,2269,2657,3034,3381,3700
224,0.23741,0.24592,0.11925,0.11289,4.81,414,635,1196,1513,1921,2269,2657,3034,3381,3700
225,0.23857,0.24706,0.11916,0.11281,4.82,414,635,1196,1513,1921,2269,2657,3034,3382,3700
226,0.23973,0.24819,0.11907,0.11272,4.84,414,634,1197,1513,1921,2269,2657,3035,3382,3700
227,0.24088,0.24931,0.11898,0.11264,4.85,414,633,1197,1513,1921,2269,2657,3035,3383,3699
228,0.24203,0.25043,0.11889,0.11255,4.87,414,632,1197,1513,1921,2269,2657,3035,3384,3699
229,0.24317,0.25154,0.1188,0.11247,4.88,414,631,1197,1514,1921,2269,2657,3036,3384,3699
230,0.24431,0.25265,0.11871,0.11239,4.9,415,631,1197,1514,1921,2269,2657,3036,3385,3699
231,0.24545,0.25376,0.11862,0.1123,4.91,415,630,1198,1514,1921,2269,2657,3036,3385,3699
232,0.24658,0.25486,0.11853,0.11222,4.93,415,629,1198,1514,1921,2269,2657,3037,3386,3699
233,0.24771,0.25597,0.11844,0.11214,4.94,415,628,1198,1514,1921,2269,2657,3037,3387,3698
234,0.24884,0.25707,0.11835,0.11206,4.96,415,628,1198,1514,1921,2269,2657,3038,3387,3698
235,0.24997,0.25816,0.11826,0.11197,4.97,415,627,1198,1514,1921,2269,2657,3038,3388,3698
236,0.25109,0.25925,0.11818,0.11189,4.99,416,626,1198,1514,1922,2269,2657,3038,3388,3698
237,0.25222,0.26035,0.11809,0.11181,5.0,416,625,1199,1514,1922,2269,2657,3039,3389,3698
238,0.25333,0.26144,0.118,0.11172,5.02,416,625,1199,1515,1922,2269,2657,3039,3390,3698
239,0.25444,0.26253,0.11791,0.11164,5.03,416,624,1199,1515,1922,2269,2657,3039,3390,3698
240,0.25556,0.26362,0.11782,0.11156,5.05,416,623,1199,1515,1922,2269,2657,3040,3391,3698
241,0.25667,0.26471,0.11773,0.11148,5.06,416,622,1199,1515,1922,2269,2657,3040,3391,3698
242,0.25778,0.26578,0.11765,0.1114,5.08,417,622,1199,1515,1922,2269,2657,3040,3392,3698
243,0.25888,0.26686,0.11756,0.11131,5.09,417,621,1200,1515,1922,2269,2657,3041,3393,3697
244,0.25999,0.26794,0.11747,0.11123,5.11,417,620,1200,1515,1922,2269,2657,3041,3393,3697
245,0.26108,0.26901,0.11739,0.11115,5.13,417,619,1200,1515,1922,2269,2657,3041,3394,3697
246,0.26218,0.27007,0.1173,0.11107,5.14,417,618,1200,1515,1922,2269,2657,3042,3394,3697
247,0.26328,0.27114,0.11721,0.11099,5.16,417,618,1200,1515,1922,2269,2657,3042,3395,3697
248,0.26437,0.27221,0.11712,0.11091,5.17,418,617,1201,1515,1922,2269,2657,3043,3396,3697
249,0.26546,0.27326,0.11704,0.11083,5.19,418,616,1201,1515,1922,2269,2657,3043,3396,3697
250,0.26655,0.27433,0.11695,0.11075,5.2,418,615,1201,1516,1922,2269,2657,3043,3397,3697
251,0.26765,0.27539,0.11686,0.11066,5.22,418,615,1201,1516,1922,2269,2657,3044,3398,3697
252,0.26873,0.27644,0.11678,0.11058,5.23,418,614,1201,1516,1922,2269,2657,3044,3398,3697
253,0.26981,0.27749,0.11669,0.1105,5.25,418,613,1201,1516,1922,2269,2657,3044,3399,3697
254,0.27089,0.27854,0.1166,0.11042,5.26,418,612,1202,1516,1922,2269,2657,3045,3399,3697
255,0.27198,0.27959,0.11652,0.11034,5.28,419,612,1202,1516,1923,2269,2657,3045,3400,3697
256,0.27306,0.28064,0.11643,0.11026,5.29,419,611,1202,1516,1923,2269,2657,3045,3401,3697
257,0.27413,0.28168,0.11634,0.11018,5.31,419,610,1202,1516,1923,2269,2657,3046,3401,3697
258,0.27521,0.28273,0.11626,0.1101,5.33,419,609,1202,1516,1923,2269,2657,3046,3402,3697
259,0.2763,0.28378,0.11617,0.11002,5.34,419,609,1203,1516,1923,2269,2657,3046,3402,3698
260,0.27738,0.28483,0.11608,0.10994,5.36,419,608,1203,1516,1923,2269,2657,3046,3403,3698
261,0.27846,0.28588,0.116,0.10986,5.37,419,607,1203,1516,1923,2269,2657,3047,3403,3698
262,0.27953,0.28692,0.11591,0.10978,5.39,419,606,1203,1517,1923,2269,2657,3047,3404,3698
263,0.28061,0.28797,0.11582,0.1097,5.4,420,605,1203,1517,1923,2269,2657,3047,3405,3698
