epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
52,0,0,0.13758,0.13097,1.79,400,787,1174,1522,1851,2270,2646,2999,3367,3765
53,0,0,0.13755,0.13093,1.8,401,787,1175,1522,1851,2270,2646,2998,3367,3765
54,0,0,0.13752,0.1309,1.82,401,788,1176,1523,1850,2270,2646,2997,3366,3764
55,0,0,0.13748,0.13086,1.83,401,788,1177,1523,1850,2270,2646,2996,3365,3764
56,0,0,0.13745,0.13083,1.85,402,788,1178,1524,1850,2270,2646,2996,3365,3763
57,0,0,0.13742,0.1308,1.86,402,788,1178,1525,1850,2270,2646,2995,3364,3763
58,0,0,0.13738,0.13076,1.88,402,789,1179,1525,1850,2271,2645,2994,3363,3762
59,0,0,0.13735,0.13073,1.89,403,789,1180,1526,1850,2271,2645,2994,3363,3762
60,0,0,0.13732,0.13069,1.91,403,789,1181,1526,1850,2271,2645,2993,3362,3761
61,0,0,0.13728,0.13066,1.92,403,790,1182,1527,1850,2271,2645,2992,3361,3761
62,0,0,0.13725,0.13062,1.94,404,790,1182,1527,1850,2271,2645,2992,3361,3760
63,0,0,0.13721,0.13059,1.95,404,790,1183,1528,1849,2271,2646,2991,3360,3760
64,0,0,0.13718,0.13055,1.97,404,790,1184,1529,1849,2271,2646,2991,3359,3759
65,0,0,0.13714,0.13052,1.98,405,790,1185,1529,1849,2271,2646,2990,3359,3759
66,0,0,0.13711,0.13048,2.0,405,791,1186,1530,1849,2271,2646,2989,3358,3758
67,0,0,0.13707,0.13045,2.01,405,791,1186,1530,1849,2270,2646,2989,3357,3758
68,0,0,0.13704,0.13041,2.03,406,791,1187,1531,1849,2270,2646,2988,3357,3757
69,0,0,0.13701,0.13038,2.04,406,791,1188,1531,1849,2270,2646,2988,3356,3757
70,0,0,0.13697,0.13034,2.06,406,791,1189,1532,1849,2270,2646,2987,3355,3756
71,0,0,0.13694,0.13031,2.07,407,792,1189,1532,1849,2270,2646,2987,3355,3756
72,0,0,0.1369,0.13027,2.09,407,792,1190,1533,1849,2270,2645,2986,3354,3755
73,0,0,0.13686,0.13024,2.1,407,792,1191,1533,1849,2270,2645,2986,3353,3755
74,0,0,0.13683,0.1302,2.12,408,792,1192,1534,1849,2270,2645,2986,3352,3754
75,0,0,0.13679,0.13017,2.13,408,792,1192,1534,1848,2270,2646,2985,3352,3754
76,0,0,0.13676,0.13013,2.15,408,792,1193,1535,1848,2271,2646,2985,3351,3753
77,0,0,0.13672,0.1301,2.16,409,792,1194,1535,1848,2271,2646,2984,3350,3753
78,0,0,0.13669,0.13006,2.18,409,792,1195,1536,1848,2271,2646,2984,3350,3752
79,0,0,0.13665,0.13002,2.19,409,792,1195,1536,1848,2271,2646,2984,3349,3752
80,0,0.00026,0.13662,0.12999,2.21,410,793,1196,1537,1848,2271,2646,2984,3348,3751
81,0,0.00082,0.13658,0.12995,2.22,410,793,1197,1537,1848,2270,2646,2983,3348,3751
82,0.0002,0.00138,0.13654,0.12991,2.24,410,793,1197,1538,1848,2270,2646,2983,3347,3751
83,0.00073,0.00195,0.13651,0.12988,2.25,411,793,1198,1538,1848,2270,2646,2983,3346,3750
84,0.00127,0.00251,0.13647,0.12984,2.27,411,793,1199,1538,1848,2270,2646,2982,3346,3750
85,0.0018,0.00308,0.13643,0.1298,2.28,411,793,1199,1539,1848,2270,2646,2982,3345,3749
86,0.00234,0.00365,0.1364,0.12977,2.3,412,793,1200,1539,1848,2270,2646,2982,3344,3749
87,0.00288,0.00423,0.13636,0.12973,2.31,412,793,1201,1540,1848,2270,2646,2982,3344,3748
88,0.00342,0.0048,0.13632,0.12969,2.33,412,793,1202,1540,1848,2270,2646,2981,3343,3748
89,0.00396,0.00538,0.13629,0.12965,2.34,413,793,1202,1541,1848,2270,2646,2981,3342,3747
90,0.0045,0.00596,0.13625,0.12962,2.36,413,793,1203,1541,1848,2270,2646,2981,3341,3747
91,0.00505,0.00654,0.13621,0.12958,2.37,413,793,1204,1541,1848,2270,2646,2981,3341,3746
92,0.0056,0.00713,0.13617,0.12954,2.39,414,793,1204,1542,1848,2270,2646,2981,3340,3746
93,0.00616,0.00772,0.13614,0.1295,2.41,414,793,1205,1542,1848,2270,2646,2980,3339,3745
94,0.00672,0.00832,0.1361,0.12946,2.42,415,793,1206,1543,1848,2270,2646,2980,3339,3745
95,0.00728,0.00891,0.13606,0.12942,2.44,415,793,1206,1543,1849,2270,2646,2980,3338,3744
96,0.00784,0.00952,0.13602,0.12938,2.45,415,793,1207,1544,1849,2270,2646,2980,3337,3744
97,0.00842,0.01012,0.13598,0.12934,2.47,416,793,1207,1544,1849,2270,2646,2980,3337,3743
98,0.00899,0.01074,0.13594,0.1293,2.48,416,793,1208,1544,1849,2270,2646,2979,3336,3743
99,0.00957,0.01135,0.1359,0.12926,2.5,416,793,1209,1545,1849,2270,2646,2979,3335,3742
100,0.01016,0.01198,0.13586,0.12922,2.51,417,793,1209,1545,1849,2270,2646,2979,3335,3742
101,0.01075,0.0126,0.13582,0.12918,2.53,417,793,1210,1546,1849,2270,2646,2979,3334,3741
102,0.01135,0.01324,0.13578,0.12914,2.54,417,793,1211,1546,1849,2270,2646,2978,3333,3741
103,0.01195,0.01388,0.13574,0.1291,2.56,418,792,1211,1547,1849,2270,2646,2978,3332,3740
104,0.01256,0.01453,0.1357,0.12906,2.57,418,792,1212,1547,1849,2270,2646,2978,3332,3740
105,0.01317,0.01518,0.13565,0.12901,2.59,418,792,1212,1548,1849,2270,2646,2978,3331,3740
106,0.0138,0.01584,0.13561,0.12897,2.6,419,792,1213,1548,1849,2270,2646,2977,3330,3739
107,0.01443,0.01651,0.13557,0.12893,2.62,419,792,1213,1549,1849,2270,2646,2977,3330,3739
108,0.01507,0.01719,0.13552,0.12888,2.63,419,792,1214,1549,1849,2270,2646,2977,3329,3738
109,0.01572,0.01788,0.13548,0.12884,2.65,420,791,1215,1550,1849,2270,2646,2977,3328,3738
110,0.01638,0.01858,0.13543,0.12879,2.66,420,791,1215,1550,1849,2270,2646,2976,3328,3737
111,0.01705,0.01928,0.13539,0.12874,2.68,420,791,1216,1551,1849,2270,2646,2976,3327,3737
112,0.01772,0.02,0.13534,0.1287,2.69,421,791,1216,1551,1849,2270,2646,2976,3326,3736
113,0.01841,0.02073,0.13529,0.12865,2.71,421,790,1217,1552,1849,2270,2646,2976,3325,3736
114,0.01911,0.02146,0.13525,0.1286,2.73,422,790,1217,1552,1849,2270,2646,2975,3325,3735
115,0.01981,0.02221,0.1352,0.12855,2.74,422,790,1218,1553,1849,2270,2646,2975,3324,3735
116,0.02053,0.02298,0.13515,0.1285,2.76,422,789,1219,1553,1849,2270,2646,2975,3323,3734
117,0.02126,0.02375,0.1351,0.12845,2.77,423,789,1219,1554,1849,2270,2646,2975,3323,3734
118,0.02201,0.02454,0.13505,0.1284,2.79,423,789,1220,1554,1850,2270,2646,2974,3322,3733
119,0.02276,0.02534,0.13499,0.12835,2.8,423,788,1220,1555,1850,2270,2646,2974,3321,3733
120,0.02353,0.02615,0.13494,0.12829,2.82,424,788,1221,1555,1850,2270,2646,2974,3320,3732
121,0.02431,0.02698,0.13489,0.12824,2.84,424,787,1221,1556,1850,2270,2646,2974,3320,3732
122,0.02511,0.02783,0.13483,0.12818,2.85,424,787,1222,1556,1850,2270,2646,2974,3319,3731
123,0.02592,0.02868,0.13478,0.12813,2.87,425,787,1222,1557,1850,2270,2646,2973,3318,3731
124,0.02674,0.02956,0.13472,0.12807,2.88,425,786,1223,1557,1850,2270,2646,2973,3318,3730
125,0.02758,0.03045,0.13466,0.12801,2.9,425,786,1223,1558,1850,2270,2646,2973,3317,3730
126,0.02844,0.03136,0.1346,0.12795,2.91,426,785,1224,1559,1850,2270,2646,2973,3316,3730
127,0.02932,0.03228,0.13454,0.12789,2.93,426,785,1224,1559,1850,2270,2646,2972,3315,3729
128,0.03021,0.03323,0.13448,0.12783,2.94,426,784,1225,1560,1851,2270,2646,2972,3315,3729
129,0.03112,0.03418,0.13442,0.12776,2.96,427,783,1225,1560,1851,2270,2646,2972,3314,3728
130,0.03205,0.03516,0.13435,0.1277,2.97,427,783,1226,1561,1851,2270,2646,2972,3313,3728
131,0.033,0.03616,0.13428,0.12763,2.99,427,782,1226,1561,1851,2270,2646,2972,3313,3727
132,0.03397,0.03718,0.13422,0.12756,3.0,428,782,1227,1562,1851,2270,2646,2971,3312,3727
133,0.03496,0.03821,0.13415,0.1275,3.02,428,781,1227,1563,1851,2270,2646,2971,3311,3726
134,0.03597,0.03927,0.13408,0.12743,3.03,429,780,1228,1563,1851,2270,2646,2971,3310,3726
135,0.037,0.04035,0.13401,0.12735,3.05,429,779,1228,1564,1852,2270,2646,2971,3310,3725
136,0.03805,0.04146,0.13393,0.12728,3.06,429,779,1228,1564,1852,2270,2646,2971,3309,3725
137,0.03912,0.04258,0.13386,0.12721,3.08,430,778,1229,1565,1852,2270,2646,2970,3308,3724
138,0.04021,0.04373,0.13378,0.12713,3.09,430,777,1229,1565,1852,2270,2646,2970,3307,3724
139,0.04133,0.0449,0.13371,0.12705,3.11,430,776,1230,1566,1852,2270,2646,2970,3307,3723
140,0.04248,0.0461,0.13363,0.12697,3.12,431,776,1230,1567,1852,2270,2646,2970,3306,3723
141,0.04364,0.04733,0.13354,0.12689,3.14,431,775,1230,1567,1853,2270,2646,2970,3305,3722
142,0.04483,0.04858,0.13346,0.12681,3.16,431,774,1231,1568,1853,2270,2646,2970,3304,3722
143,0.04604,0.04986,0.13338,0.12672,3.17,432,773,1231,1568,1853,2270,2646,2969,3304,3722
144,0.04728,0.05116,0.13329,0.12664,3.19,432,772,1232,1569,1853,2270,2646,2969,3303,3721
145,0.04854,0.05249,0.1332,0.12655,3.2,432,771,1232,1570,1853,2270,2646,2969,3302,3721
146,0.04981,0.05385,0.13311,0.12646,3.22,433,770,1232,1570,1853,2270,2646,2969,3301,3720
147,0.05111,0.05523,0.13302,0.12636,3.23,433,770,1233,1571,1854,2270,2646,2968,3301,3720
148,0.05243,0.05663,0.13293,0.12627,3.25,433,769,1233,1572,1854,2270,2646,2968,3300,3719
149,0.05377,0.05804,0.13284,0.12618,3.26,434,768,1234,1572,1854,2270,2646,2968,3299,3719
150,0.05512,0.05948,0.13274,0.12608,3.28,434,767,1234,1573,1854,2270,2646,2968,3298,3718
151,0.05649,0.06093,0.13264,0.12598,3.29,434,766,1234,1573,1854,2270,2646,2967,3297,3718
152,0.05788,0.0624,0.13255,0.12588,3.31,435,765,1234,1574,1855,2270,2646,2967,3297,3717
153,0.05929,0.06389,0.13245,0.12578,3.32,435,764,1235,1575,1855,2270,2646,2967,3296,3717
154,0.06072,0.0654,0.13235,0.12568,3.34,435,763,1235,1575,1855,2270,2646,2966,3295,3717
155,0.06216,0.06693,0.13224,0.12558,3.35,436,761,1235,1576,1855,2270,2646,2966,3294,3716
156,0.06363,0.06849,0.13214,0.12547,3.37,436,760,1235,1576,1855,2270,2646,2965,3294,3716
157,0.06513,0.07007,0.13204,0.12537,3.38,436,759,1236,1577,1855,2270,2647,2964,3293,3715
158,0.06666,0.07169,0.13193,0.12526,3.4,437,758,1236,1578,1855,2270,2647,2964,3292,3715
159,0.06821,0.07333,0.13182,0.12515,3.41,437,757,1236,1578,1856,2270,2647,2963,3291,3714
160,0.0698,0.07501,0.13171,0.12503,3.43,437,756,1236,1579,1856,2270,2647,2963,3290,3714
161,0.07141,0.07672,0.13159,0.12492,3.44,438,755,1236,1579,1856,2270,2647,2962,3290,3714
162,0.07308,0.07848,0.13147,0.1248,3.46,438,754,1237,1580,1856,2270,2647,2961,3289,3713
163,0.07487,0.08039,0.13135,0.12467,3.47,438,753,1237,1581,1856,2270,2648,2961,3288,3713
164,0.07671,0.08234,0.13121,0.12454,3.49,439,751,1237,1581,1856,2270,2648,2960,3287,3713
165,0.07856,0.08429,0.13108,0.12441,3.51,439,750,1237,1582,1856,2270,2648,2959,3287,3712
166,0.08043,0.08627,0.13095,0.12427,3.52,439,749,1237,1582,1857,2270,2648,2958,3286,3712
167,0.08234,0.08829,0.13081,0.12413,3.54,440,748,1237,1583,1857,2270,2649,2958,3285,3711
168,0.08429,0.09035,0.13067,0.12399,3.56,440,747,1237,1584,1857,2270,2649,2957,3284,3711
169,0.08629,0.09246,0.13053,0.12385,3.57,440,745,1237,1584,1857,2270,2650,2956,3283,3711
170,0.08832,0.09461,0.13039,0.1237,3.59,440,744,1237,1585,1857,2270,2651,2956,3283,3710
171,0.09039,0.0968,0.13024,0.12355,3.6,441,743,1237,1585,1857,2270,2652,2955,3282,3710
172,0.09251,0.09904,0.13009,0.1234,3.62,441,742,1238,1586,1857,2270,2652,2955,3281,3709
173,0.09466,0.10133,0.12993,0.12324,3.64,441,741,1238,1587,1858,2270,2653,2954,3280,3709
174,0.09687,0.10366,0.12977,0.12308,3.65,442,739,1238,1587,1858,2270,2653,2954,3279,3709
175,0.09911,0.10603,0.12961,0.12292,3.67,442,738,1238,1588,1858,2270,2654,2953,3279,3708
176,0.10139,0.10844,0.12945,0.12275,3.68,442,737,1238,1589,1858,2269,2655,2953,3278,3708
177,0.10371,0.11088,0.12928,0.12259,3.7,443,736,1238,1589,1858,2269,2655,2953,3277,3708
178,0.10607,0.11337,0.12911,0.12241,3.71,443,734,1238,1590,1858,2269,2654,2952,3276,3707
179,0.10847,0.1159,0.12894,0.12224,3.73,443,733,1238,1590,1858,2269,2654,2952,3276,3707
180,0.11091,0.11847,0.12876,0.12206,3.74,443,732,1238,1591,1858,2269,2654,2952,3275,3707
181,0.11338,0.12108,0.12858,0.12188,3.76,444,731,1238,1592,1858,2269,2653,2952,3274,3706
182,0.11588,0.12372,0.1284,0.1217,3.77,444,729,1238,1592,1858,2269,2653,2952,3273,3706
183,0.11842,0.1264,0.12822,0.12151,3.79,444,728,1238,1593,1859,2269,2653,2951,3273,3706
184,0.121,0.12911,0.12803,0.12132,3.8,444,727,1238,1594,1859,2269,2653,2951,3272,3705
185,0.1236,0.13185,0.12784,0.12113,3.82,445,725,1238,1594,1859,2269,2654,2951,3271,3705
186,0.12623,0.13461,0.12765,0.12094,3.83,445,724,1238,1595,1859,2270,2654,2951,3270,3705
187,0.12888,0.1374,0.12745,0.12074,3.85,445,723,1238,1596,1859,2270,2654,2951,3270,3705
188,0.13155,0.1402,0.12726,0.12055,3.86,445,722,1238,1596,1859,2270,2654,2951,3269,3704
189,0.13424,0.14301,0.12706,0.12035,3.88,445,720,1238,1597,1859,2270,2654,2951,3268,3704
190,0.13694,0.14583,0.12686,0.12015,3.89,446,719,1238,1598,1859,2270,2654,2951,3267,3704
191,0.13967,0.14866,0.12666,0.11995,3.91,446,718,1238,1598,1860,2270,2654,2951,3267,3704
192,0.14239,0.15149,0.12646,0.11975,3.92,446,716,1238,1599,1860,2270,2653,2951,3266,3704
193,0.14513,0.15432,0.12626,0.11955,3.94,446,715,1237,1600,1860,2270,2654,2951,3265,3703
194,0.14786,0.15715,0.12606,0.11935,3.95,446,714,1237,1600,1860,2269,2654,2951,3265,3703
195,0.15061,0.15999,0.12585,0.11915,3.97,447,713,1237,1601,1860,2269,2654,2952,3264,3703
196,0.15335,0.16282,0.12565,0.11895,3.98,447,711,1237,1602,1860,2269,2654,2952,3263,3703
197,0.15609,0.16565,0.12545,0.11875,4.0,447,710,1237,1602,1861,2269,2654,2952,3263,3703
198,0.15883,0.16848,0.12524,0.11855,4.01,447,709,1236,1603,1861,2269,2654,2952,3262,3702
199,0.16157,0.17131,0.12504,0.11835,4.03,447,707,1236,1604,1861,2269,2654,2952,3261,3702
200,0.16429,0.17412,0.12484,0.11815,4.04,447,706,1236,1604,1861,2269,2654,2952,3261,3702
201,0.16701,0.17692,0.12463,0.11794,4.06,448,705,1236,1605,1861,2269,2654,2952,3260,3702
202,0.16971,0.1797,0.12443,0.11775,4.07,448,703,1235,1606,1862,2269,2654,2952,3259,3702
203,0.1724,0.18247,0.12423,0.11755,4.09,448,702,1235,1606,1862,2269,2654,2952,3259,3702
204,0.17507,0.18519,0.12403,0.11735,4.11,448,701,1235,1607,1862,2269,2654,2952,3258,3702
205,0.17772,0.1879,0.12383,0.11716,4.12,448,700,1234,1607,1862,2269,2654,2952,3258,3702
206,0.18036,0.19059,0.12363,0.11696,4.14,448,698,1234,1608,1862,2269,2654,2953,3257,3702
207,0.18297,0.19325,0.12343,0.11677,4.15,448,697,1234,1609,1863,2269,2654,2953,3256,3702
208,0.18555,0.19588,0.12324,0.11658,4.17,448,696,1233,1609,1863,2269,2654,2953,3256,3702
209,0.18811,0.19848,0.12304,0.11639,4.18,448,694,1233,1610,1863,2269,2654,2953,3255,3702
210,0.19065,0.20105,0.12285,0.1162,4.2,449,693,1233,1611,1863,2269,2654,2953,3255,3702
211,0.19317,0.2036,0.12266,0.11602,4.21,449,692,1232,1611,1863,2269,2654,2953,3254,3702
212,0.19565,0.20611,0.12247,0.11583,4.23,449,691,1232,1612,1864,2269,2654,2953,3254,3702
213,0.19812,0.2086,0.12228,0.11565,4.25,449,689,1231,1613,1864,2269,2655,2953,3253,3702
214,0.20054,0.21104,0.1221,0.11547,4.26,449,688,1231,1613,1864,2269,2655,2953,3253,3702
215,0.20296,0.21345,0.12191,0.1153,4.28,449,687,1231,1614,1864,2269,2655,2953,3253,3702
216,0.20535,0.21583,0.12173,0.11512,4.3,449,686,1230,1614,1865,2269,2655,2953,3252,3703
217,0.2077,0.21816,0.12155,0.11495,4.31,449,684,1230,1615,1865,2269,2655,2953,3252,3703
218,0.21002,0.22048,0.12137,0.11478,4.33,449,683,1229,1615,1865,2269,2655,2953,3251,3703
219,0.21232,0.22276,0.1212,0.11461,4.34,449,682,1229,1616,1865,2269,2655,2953,3251,3703
220,0.2146,0.22502,0.12102,0.11445,4.36,449,681,1229,1617,1866,2269,2655,2953,3251,3703
221,0.21685,0.22724,0.12085,0.11428,4.38,449,679,1228,1617,1866,2269,2655,2953,3250,3704
222,0.21909,0.22943,0.12067,0.11412,4.39,449,678,1228,1618,1866,2269,2656,2953,3250,3704
223,0.22131,0.23161,0.1205,0.11396,4.41,449,677,1228,1618,1867,2269,2656,2953,3250,3704
224,0.22352,0.23378,0.12033,0.1138,4.42,449,676,1227,1619,1867,2269,2656,2953,3249,3704
225,0.22571,0.23591,0.12016,0.11364,4.44,449,675,1227,1619,1867,2268,2656,2953,3249,3705
226,0.2279,0.23805,0.11999,0.11348,4.46,449,674,1226,1620,1867,2268,2656,2954,3249,3705
227,0.23009,0.2402,0.11982,0.11332,4.47,449,672,1226,1620,1868,2268,2655,2954,3248,3706
228,0.23225,0.2423,0.11965,0.11316,4.49,449,671,1226,1621,1868,2268,2655,2954,3248,3706
229,0.23438,0.24438,0.11949,0.11301,4.51,449,670,1226,1621,1868,2267,2655,2954,3248,3706
230,0.23649,0.24643,0.11932,0.11285,4.52,449,669,1225,1622,1869,2267,2655,2954,3248,3707
231,0.2386,0.24848,0.11916,0.1127,4.54,449,668,1225,1622,1869,2266,2655,2954,3248,3707
232,0.2407,0.25053,0.11899,0.11255,4.55,449,667,1225,1623,1869,2266,2656,2954,3247,3708
233,0.2428,0.25255,0.11883,0.1124,4.57,449,666,1225,1623,1869,2265,2656,2954,3247,3708
234,0.24488,0.25457,0.11866,0.11224,4.59,449,664,1224,1624,1870,2265,2656,2954,3247,3709
235,0.24695,0.2566,0.1185,0.11209,4.6,449,663,1224,1624,1870,2264,2656,2954,3247,3709
236,0.24903,0.25864,0.11834,0.11194,4.62,448,662,1224,1625,1870,2264,2656,2954,3247,3710
237,0.25109,0.2607,0.11818,0.11178,4.64,448,661,1224,1625,1871,2263,2656,2954,3247,3710
238,0.25315,0.26277,0.11801,0.11162,4.65,448,660,1223,1626,1871,2262,2656,2954,3247,3711
239,0.25521,0.26484,0.11785,0.11147,4.67,448,659,1223,1626,1871,2262,2656,2954,3247,3712
240,0.25726,0.2669,0.11769,0.11131,4.68,448,658,1223,1627,1871,2261,2656,2954,3247,3712
241,0.2593,0.26896,0.11753,0.11115,4.7,448,657,1223,1627,1872,2260,2656,2954,3247,3713
242,0.26134,0.271,0.11736,0.111,4.71,448,656,1222,1628,1872,2260,2656,2954,3247,3714
243,0.26339,0.27302,0.1172,0.11085,4.73,448,654,1222,1628,1872,2259,2656,2954,3247,3714
244,0.26543,0.27503,0.11704,0.11069,4.74,447,653,1222,1628,1872,2258,2656,2954,3247,3715
245,0.26749,0.27703,0.11687,0.11054,4.76,447,652,1222,1629,1872,2257,2656,2955,3247,3716
246,0.26955,0.27902,0.11671,0.11039,4.77,447,651,1222,1629,1873,2257,2656,2955,3247,3716
247,0.27162,0.28102,0.11654,0.11023,4.79,447,650,1222,1630,1873,2256,2656,2955,3247,3717
248,0.27369,0.28303,0.11638,0.11008,4.8,447,649,1221,1630,1873,2255,2656,2955,3248,3718
249,0.27579,0.28506,0.11621,0.10992,4.82,446,648,1221,1631,1873,2255,2656,2956,3248,3719
250,0.2779,0.28709,0.11604,0.10977,4.83,446,647,1221,1631,1873,2254,2656,2956,3248,3719
251,0.28,0.28911,0.11587,0.10961,4.85,446,646,1221,1631,1874,2253,2656,2956,3248,3720
252,0.28209,0.29112,0.1157,0.10946,4.86,446,645,1221,1632,1874,2252,2656,2957,3249,3721
253,0.28418,0.29314,0.11554,0.1093,4.88,446,644,1221,1632,1874,2252,2656,2957,3249,3722
254,0.28628,0.29516,0.11537,0.10914,4.9,445,643,1221,1633,1874,2251,2656,2958,3249,3723
255,0.28839,0.2972,0.1152,0.10899,4.91,445,641,1221,1633,1874,2250,2656,2958,3249,3723
256,0.29051,0.29924,0.11502,0.10883,4.93,445,640,1221,1634,1874,2250,2656,2959,3250,3724
257,0.29264,0.30128,0.11485,0.10867,4.94,445,639,1222,1634,1875,2249,2656,2960,3250,3725
258,0.29478,0.30336,0.11468,0.10851,4.96,444,638,1222,1635,1875,2249,2656,2960,3250,3726
259,0.29693,0.30543,0.1145,0.10835,4.97,444,637,1222,1635,1875,2248,2656,2961,3251,3727
260,0.29909,0.30754,0.11433,0.10818,4.99,444,636,1222,1635,1875,2247,2656,2962,3251,3727
261,0.30127,0.30965,0.11415,0.10802,5.0,443,635,1222,1636,1875,2247,2656,2962,3252,3728
262,0.30346,0.31179,0.11397,0.10785,5.02,443,634,1222,1636,1875,2246,2656,2963,3252,3729
263,0.30565,0.31392,0.11379,0.10768,5.04,443,633,1223,1637,1875,2246,2656,2964,3253,3730
264,0.30786,0.31609,0.11361,0.10751,5.05,442,632,1223,1637,1875,2245,2656,2965,3253,3731
